"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/11/14","RW",12626938,32,0,5394,42,3189.50482590498,3039.49177435344,3346.92171905455,13.1158688130408,552.200760841662,552.200760841662,0.000252595270991667,0.000240714872786533,0.000265062022087584,1.0387212492087e-06,4.37319610535557e-05,4.37319610535557e-05
"2020/11/15","RW",12626938,61,3,5455,45,3444.54253120427,3292.75830872818,3603.32345615064,255.037705299292,807.238466140954,807.238466140954,0.000272793176873465,0.000260772509434051,0.000285367953509445,2.01979058817974e-05,6.39298669353531e-05,6.39298669353531e-05
"2020/11/16","RW",12626938,36,0,5491,45,3454.55931658164,3302.32910837174,3613.80700715962,10.0167853773614,817.255251518316,817.255251518316,0.000273586463842749,0.000261530476222481,0.000286198206339464,7.93286969284353e-07,6.47231539046375e-05,6.47231539046375e-05
"2020/11/17","RW",12626938,16,1,5507,46,3527.08570932146,3374.8483706072,3686.19038095078,72.526392739826,889.781644258142,852.059338602982,0.000279330246915084,0.000267273694589076,0.000291930662916915,5.74378307233519e-06,7.04669369769727e-05,6.7479490166419e-05
"2020/11/18","RW",12626938,36,0,5543,46,3534.50968123627,3381.94605900048,3693.95563051799,7.42397191481041,897.205616172952,846.78356427652,0.000279918194041681,0.000267835801442953,0.000292545637787878,5.87947126596362e-07,7.10548841035691e-05,6.70616711887332e-05
"2020/11/19","RW",12626938,29,0,5572,46,3536.79337257188,3384.12561989024,3696.34841175728,2.28369133560864,861.767001853401,695.459195236032,0.000280099052721403,0.000268008413432476,0.00029273513592585,1.80858679721769e-07,6.82482959727371e-05,5.50774221934115e-05
"2020/11/20","RW",12626938,14,0,5586,46,3529.05603464663,3376.71629634191,3688.26854336795,0,849.067255612129,541.420204020752,0.000279486288334245,0.000267421626394452,0.000292095244576948,0,6.72425298684549e-05,4.28781866213925e-05
"2020/11/21","RW",12626938,34,0,5620,46,3533.73312956793,3381.18556997869,3693.16311470142,0,695.459195236032,444.682885730702,0.000279856694439137,0.000267775573933972,0.000292482873892421,0,5.50774221934115e-05,3.52170008065852e-05
"2020/11/22","RW",12626938,45,1,5665,47,3622.2976183179,3469.06432474695,3782.29943505837,74.7066648168229,616.126868837575,519.389550547525,0.0002868706267757,0.000274735199044056,0.000299542092869892,5.91645138487438e-06,4.87946380062669e-05,4.11334521914596e-05
"2020/11/23","RW",12626938,61,0,5726,47,3643.80553563437,3489.65615844964,3804.76418840601,32.3054982456683,551.695048793193,467.41657854243,0.000288573962716406,0.000276365985043218,0.000301321206170967,2.55845861012926e-06,4.36919108015889e-05,3.70174129739475e-05
"2020/11/24","RW",12626938,24,0,5750,47,3640.82079243569,3486.79127375973,3801.65458781214,0,551.695048793193,454.300709729389,0.000288337583698889,0.000276139098311858,0.000301074938976665,0,4.36919108015889e-05,3.59786917247388e-05
"2020/11/25","RW",12626938,29,0,5779,47,3640.00017192594,3485.99879278839,3800.80488812296,0,467.41657854243,199.263004430098,0.000288272594030789,0.000276076337175995,0.000301007646360738,0,3.70174129739475e-05,1.57807858429413e-05
"2020/11/26","RW",12626938,72,0,5851,47,3665.57849766292,3510.48816025701,3827.52059233409,14.9828551214227,469.283564850812,204.229074174159,0.00029029828907554,0.000278015791338882,0.000303123416962536,1.186578655999e-06,3.71652703807378e-05,1.6174077529656e-05
"2020/11/27","RW",12626938,21,0,5872,47,3658.41339689627,3503.61905114765,3820.04675371487,0,214.24585955152,131.702681434333,0.000289730843447261,0.000277471786995996,0.000302531520604193,0,1.69673644989403e-05,1.04302944573208e-05
"2020/11/28","RW",12626938,19,0,5891,47,3649.18468996075,3494.77376361219,3810.41801334802,0,204.229074174159,124.278709519523,0.000288999968952152,0.00027677127769315,0.000301768965155925,0,1.6174077529656e-05,9.84234733072441e-06
"2020/11/29","RW",12626938,28,1,5919,48,3722.89694963098,3568.45853157262,3884.0192690886,54.1298642206229,185.832545654956,176.124882404537,0.000294837667661866,0.000282606799175907,0.000307597872824639,4.28685594406363e-06,1.47171504013844e-05,1.39483445950663e-05
"2020/11/30","RW",12626938,15,1,5934,49,3788.36221953435,3634.22793675402,3949.03362038807,75.4439645579273,253.852538298073,251.568846962464,0.000300022239717527,0.000287815457457225,0.00031274673403703,5.97484240105775e-06,2.01040456758458e-05,1.9923186996124e-05
"2020/12/01","RW",12626938,14,0,5948,49,3776.1695096641,3622.52422717988,3936.33148364552,0,251.568846962464,251.568846962464,0.000299056628745948,0.00028688857323762,0.000311740778615173,0,1.9923186996124e-05,1.9923186996124e-05
"2020/12/02","RW",12626938,46,1,5994,50,3862.25031363165,3708.06089920742,4022.85126663811,61.6953842270668,313.264231189531,238.557566372708,0.000305873863769004,0.00029366271531605,0.000318592778917431,4.88601307989845e-06,2.48092000760225e-05,1.88927486911481e-05
"2020/12/03","RW",12626938,17,0,6011,50,3853.11735530941,3699.28593230093,4013.3457173861,3.05975154799626,316.323982737527,209.311819675036,0.000305150572158461,0.00029296777510913,0.000317839979683602,2.4231936103561e-07,2.50515194370581e-05,1.65766094420544e-05
"2020/12/04","RW",12626938,32,1,6043,51,3930.9179084843,3776.8755990754,4091.24293292195,77.8005531748927,319.417871095597,287.112372849929,0.00031131204639512,0.000299112548036222,0.000324009109169773,6.16147423665917e-06,2.52965422888429e-05,2.27380836787136e-05
"2020/12/05","RW",12626938,41,0,6084,51,3937.70398924186,3783.38912181363,4098.31296957856,6.78608075755847,293.898453607487,293.898453607487,0.000311849475244264,0.000299628391444833,0.000324569026123242,5.37428849144461e-07,2.32755125278581e-05,2.32755125278581e-05
"2020/12/06","RW",12626938,45,0,6129,51,3946.97197584211,3792.28732700908,4107.96609928014,9.2679866002527,303.16644020774,288.183585086317,0.000312583460522425,0.000300333091602182,0.000325333513103505,7.33985278161079e-07,2.40094978060192e-05,2.28229191500202e-05
"2020/12/07","RW",12626938,62,0,6191,51,3966.64757386596,3811.18528015644,4128.45133958191,19.6755980238504,322.84203823159,307.859183110168,0.000314141684537135,0.000301829729436895,0.00032695585735686,1.55822401470969e-06,2.55677218207289e-05,2.43811431647298e-05
"2020/12/08","RW",12626938,46,0,6237,51,3975.07794795463,3819.27831016985,4137.23311292612,8.43037408866985,316.289557198837,316.289557198837,0.000314809334452631,0.000302470663130669,0.000327651336604814,6.67649915495732e-07,2.50487930802256e-05,2.50487930802256e-05
"2020/12/09","RW",12626938,41,2,6278,53,4135.1241792148,3978.81035231351,4297.57904082672,160.046231260171,476.335788459009,422.205924238386,0.000327484317988637,0.00031510492506683,0.000340350054845182,1.26749835360062e-05,3.77237766162318e-05,3.34369206721682e-05
"2020/12/10","RW",12626938,71,0,6349,53,4157.83368936548,4000.65361359598,4321.18915011081,22.7095101506766,499.045298609685,369.471469831135,0.000329282814991685,0.000316834818829077,0.000342219875484524,1.79849700304829e-06,3.95222736192801e-05,2.92605752741587e-05
"2020/12/11","RW",12626938,79,1,6428,54,4263.32902265321,4104.96299980929,4427.80467357234,105.495333287725,550.410767676787,474.96680311886,0.000337637598494045,0.000325095680346993,0.000350663373303357,8.35478350236018e-06,4.35902011775766e-05,3.76153587765189e-05
"2020/12/12","RW",12626938,100,2,6528,56,4461.52887019204,4301.36359383304,4627.65804966956,198.199847538833,673.166650657693,611.471266430626,0.00035333418681489,0.00034064977541135,0.000366490914081431,1.56965883208449e-05,5.33119470973638e-05,4.84259340174653e-05
"2020/12/13","RW",12626938,131,0,6659,56,4519.86015260051,4357.59096719555,4688.17196310044,58.331282408476,731.497933066169,666.742797291105,0.000357953777281595,0.000345102745194088,0.000371283359679159,4.61959046670507e-06,5.79315375640689e-05,5.28032051231348e-05
"2020/12/14","RW",12626938,88,0,6747,56,4544.85351875423,4381.67630728222,4714.10758311917,24.9933661537189,694.795914992821,613.935610269932,0.000359933146005329,0.000347010202099846,0.000373337350917473,1.97936872373325e-06,5.50248932079037e-05,4.86210996102089e-05
"2020/12/15","RW",12626938,85,1,6832,57,4644.89518542381,4480.86443618957,4814.93059895385,100.041666669573,791.777830114397,707.191196181946,0.00036785602221408,0.000354865481733542,0.000381322106670188,7.92287620875091e-06,6.2705450055619e-05,5.60065469698153e-05
"2020/12/16","RW",12626938,122,0,6954,57,4684.92635726106,4519.46862081459,4856.44150108147,40.0311718372568,754.008448776761,737.95438141895,0.000371026321445553,0.000357922769622737,0.000384609594272299,3.17029923147297e-06,5.97142750504328e-05,5.84428609231272e-05
"2020/12/17","RW",12626938,78,0,7032,57,4691.68518733145,4525.97472642363,4863.46284006294,6.75883007038919,753.981198089592,725.037613465489,0.000371561592155711,0.000358438025626136,0.000385165654576188,5.35270710158646e-07,5.97121169114469e-05,5.74199076185762e-05
"2020/12/18","RW",12626938,73,0,7105,57,4692.02360910775,4526.28653321848,4863.82940780604,0.338421776299583,745.051633265639,716.945661153119,0.000371588393726789,0.000358462719403428,0.000385194685188606,2.68015710776107e-08,5.90049332043635e-05,5.6779059274158e-05
"2020/12/19","RW",12626938,127,2,7232,59,4891.43998575822,4724.14683583566,5064.65737956725,199.416376650467,924.792411892256,756.315806543415,0.000387381325999876,0.000374132417204841,0.000401099409814735,1.57929322730869e-05,7.32396414627407e-05,5.98970080112387e-05
"2020/12/20","RW",12626938,61,4,7293,63,5210.27216350711,5042.68267742159,5383.43135080982,318.832177748888,1235.19421555247,1052.43847414163,0.000412631483856744,0.000399359106492928,0.000426344957962875,2.52501578568682e-05,9.78221494041132e-05,8.33486688650587e-05
"2020/12/21","RW",12626938,109,2,7402,65,5395.72709944114,5227.15594859538,5569.73452063678,185.454935934038,1260.60292022634,1132.39807678794,0.000427318729167843,0.000413968608113493,0.000441099379805047,1.4687245311099e-05,9.9834411179206e-05,8.96811306737975e-05
"2020/12/22","RW",12626938,109,1,7511,66,5497.19808747611,5327.87240047033,5671.9051323908,101.470988034961,1339.36439811063,1035.66921728407,0.000435354801573913,0.000421944924452019,0.000449190859445956,8.03607240607034e-06,0.000106071986582228,8.20206147590229e-05
"2020/12/23","RW",12626938,87,0,7598,66,5497.53321920313,5328.17907723724,5672.27021804849,0.335131727019871,1234.20419654992,977.673066602611,0.000435381342587025,0.00042196921195283,0.000449219772683488,2.65410131117988e-08,9.77437440929796e-05,7.74275653054297e-05
"2020/12/24","RW",12626938,72,3,7670,69,5734.70425467391,5565.20597259748,5909.3649094942,237.171035470787,1273.17538448187,1189.85073591968,0.000454164283904294,0.000440740737983942,0.000467996667877375,1.87829413172684e-05,0.000100830097089403,9.42311378989648e-05
"2020/12/25","RW",12626938,73,0,7743,69,5721.91937125015,5552.77996329712,5896.21081827403,0,1214.8441020734,1089.80906925011,0.000453151775295812,0.00043975665068579,0.000466954919575437,0,9.62105066226981e-05,8.63082616902139e-05
"2020/12/26","RW",12626938,74,3,7817,72,5958.13057406379,5788.83692263272,6132.37519246766,210.64143596612,1400.4921718858,1260.41933337897,0.000471858701932629,0.000458451361892544,0.000485658137583923,1.66819094198546e-05,0.000110913047318819,9.98198718785956e-05
"2020/12/27","RW",12626938,153,2,7970,74,6172.38146796298,6001.39433980435,6348.24023033535,227.035777322951,1527.48628253918,1480.69628063153,0.000488826465130579,0.000475285008907492,0.000502753734146422,1.79802718064309e-05,0.000120970442916499,0.000117264872974868
"2020/12/28","RW",12626938,51,1,8021,75,6224.24327150003,6053.93749166861,6399.33999254681,51.8618035370509,1539.31691423897,1532.21966239228,0.000492933700276348,0.000479446203954483,0.000506800618847325,4.10723514576938e-06,0.000121907378830796,0.00012134530654956
"2020/12/29","RW",12626938,107,4,8128,79,6567.48219490979,6396.22231109515,6743.3275897304,343.238923409752,1875.79700757833,1676.04220915157,0.000520116768998928,0.000506553711683319,0.000534042979361299,2.71830687225796e-05,0.000148555176843217,0.000132735442999052
"2020/12/30","RW",12626938,122,7,8250,86,7173.70798343476,7000.74070125552,7350.948767802,606.22578852497,2481.684374327,1963.43581992765,0.000568127283386895,0.000554429007353605,0.00058216400269028,4.80105143879672e-05,0.000196538889660106,0.000155495799530151
"2020/12/31","RW",12626938,133,6,8383,92,7708.23342256973,7533.54366053517,7886.97393606135,534.525439134975,2816.79343681151,2312.50632312859,0.000610459433836591,0.000596624744695442,0.000624614925333549,4.23321504496954e-05,0.000223078107836715,0.000183140704668748
"2021/01/01","RW",12626938,77,2,8460,94,7855.16444848637,7680.60119931938,8033.69513811393,146.931025916634,2644.89228497926,2357.96636101026,0.000622095748667362,0.000608271078809398,0.000636234623003132,1.16363148307716e-05,0.000209464264810618,0.000186740947093449
"2021/01/02","RW",12626938,107,4,8567,98,8194.49682501305,8019.18924560508,8373.6368052357,339.332376526684,2798.7697255719,2696.96360580992,0.00064896943542552,0.000635085817765564,0.000663156562995375,2.68736867581582e-05,0.000221650706257677,0.000213588092838495
"2021/01/03","RW",12626938,109,3,8676,101,8450.8507449715,8274.94710017321,8630.49363932376,256.353919958454,2953.6526574954,2716.14649029759,0.000669271579932641,0.000655340756418793,0.000683498536171141,2.03021445071207e-05,0.000233916778358728,0.000215107296028348
"2021/01/04","RW",12626938,172,4,8848,105,8852.66875042971,8674.78491881675,9034.20024107346,401.818005458203,3355.13553122658,3117.96449575579,0.000701093863803695,0.000687006217882494,0.000715470388868106,3.18222838710543e-05,0.00026571252121667,0.000246929579899402
"2021/01/05","RW",12626938,107,5,8955,110,9272.75972585703,9094.11932499804,9454.90925076407,420.090975427329,3538.05547118312,3327.414035217,0.000734363289489268,0.000720215726488721,0.000748788760249244,3.32694256855723e-05,0.000280199005584974,0.00026351709616512
"2021/01/06","RW",12626938,103,2,9058,112,9431.7069803562,9252.91908235455,9613.94947600291,158.947254499162,3697.00272568229,3259.32551239321,0.000746951238721232,0.000732791994571807,0.000761384072369953,1.25879492319644e-05,0.000292786954816939,0.000258124773590653
"2021/01/07","RW",12626938,167,1,9225,113,9569.98546431403,9390.00083032023,9753.41998814909,138.278483957836,3624.639773674,3345.742192814,0.00075790230888233,0.00074364828831188,0.000772429546113958,1.09510701610981e-05,0.000287056115558182,0.000264968608605982
"2021/01/08","RW",12626938,143,2,9368,115,9765.15800949902,9584.36339545209,9949.36304227901,195.172545184983,3592.77654153603,3197.67581458923,0.000773359147680856,0.000759040980121395,0.000787947405956932,1.54568387985261e-05,0.000284532682550277,0.000253242378681928
"2021/01/09","RW",12626938,93,3,9461,118,9988.76327678387,9808.04660663548,10172.8097144364,223.605267284849,3764.52000528383,2815.05529334911,0.000791067737624424,0.000776755742891545,0.000805643435838234,1.77085899435674e-05,0.000298134037348075,0.000222940454237529
"2021/01/10","RW",12626938,169,2,9630,120,10204.4359601534,10022.5599454236,10389.6124175758,215.672683369488,3636.95376524357,2496.20253758362,0.000808148100525508,0.00079374429061294,0.000822813291518167,1.7080362901084e-05,0.00028803133152658,0.000197688666688917
"2021/01/11","RW",12626938,154,4,9784,124,10572.4218450902,10389.4271778965,10758.6396975132,367.985884936843,3398.71386165544,2717.25739660383,0.000837291023769199,0.000822798621320271,0.000852038688834396,2.91429232436908e-05,0.000269163740382303,0.000215195275101836
"2021/01/12","RW",12626938,166,1,9950,125,10694.084528832,10510.2797859997,10881.1036659693,121.662683741823,2985.85110626229,2499.58770381897,0.000846926192940206,0.000832369635932297,0.000861737316360412,9.63516917100746e-06,0.000236466759103615,0.000197956757514686
"2021/01/13","RW",12626938,172,3,10122,128,10988.9871802519,10804.0494521116,11177.0905698824,294.902651419843,3133.8227317655,2538.13643528036,0.00087028123368087,0.000855634949036071,0.000885178225305484,2.33550407406644e-05,0.000248185485013508,0.000201009653748229
"2021/01/14","RW",12626938,194,5,10316,133,11476.0927245179,11289.4187353094,11665.8534251917,487.105544266009,3281.59589950482,2623.42397408817,0.000908857929334719,0.000894074140168373,0.000923886172973345,3.85766956538481e-05,0.000259888493909198,0.000207764065531023
"2021/01/15","RW",12626938,257,5,10573,138,12031.3428666179,11841.920131867,12223.7955975216,555.250142100047,3580.49212164642,2758.58314076088,0.000952831388466303,0.000937829910297096,0.000968072829495289,4.39734591315842e-05,0.000283559808533662,0.000218468098977035
"2021/01/16","RW",12626938,277,2,10850,140,12341.9572489402,12150.0693563486,12536.8756561933,310.614382322277,3489.28849851049,2910.250268584,0.000977430731737195,0.000962234023509785,0.000992867443888086,2.45993432708925e-05,0.0002763368679335,0.000230479493015963
"2021/01/17","RW",12626938,182,2,11032,142,12532.3456666353,12339.8890622509,12727.8038818433,190.388417695114,3259.58594077828,2962.36020232128,0.000992508687904804,0.000977266940112553,0.00100798815055901,1.50779561676088e-05,0.000258145398415536,0.000234606379022474
"2021/01/18","RW",12626938,227,4,11259,146,12938.5547858407,12744.6343870921,13135.4258475828,406.209119205436,3506.84780548455,3173.39677634173,0.00102467872938322,0.00100932105527818,0.0010402700834979,3.21700414784199e-05,0.000277727490661992,0.000251319581702368
"2021/01/19","RW",12626938,289,2,11548,148,13228.9776108947,13033.022348288,13427.8791175817,290.42282505392,3658.99214658063,3240.2143341108,0.00104767898685292,0.00103216016015031,0.00106343114360597,2.30002574696985e-05,0.000289776677970592,0.000256611249228499
"2021/01/20","RW",12626938,312,5,11860,153,13805.0859428256,13606.4357009755,14006.6364239047,576.108331930927,4039.92793332658,3600.64998267224,0.0010933043262607,0.00107757206861834,0.00110926627056414,4.56253394077747e-05,0.000319945178579841,0.000285156225735189
"2021/01/21","RW",12626938,310,9,12170,162,14732.7832225994,14531.0687171523,14937.2978484299,927.697279773796,4744.01994581552,4160.36137750919,0.0011667740209542,0.00115079908661564,0.0011829707129654,7.34696946935034e-05,0.000375706283329777,0.000329482997185002
"2021/01/22","RW",12626938,273,3,12443,165,15058.1658921007,14855.2082466399,15263.8964240244,325.382669501309,4853.72993194734,4364.08136326868,0.001192542950009,0.00117646956424748,0.00120883593663202,2.57689290547961e-05,0.000384394849483489,0.00034561675706879
"2021/01/23","RW",12626938,204,7,12647,172,15648.1417211617,15444.6382969229,15854.3265706875,589.975829061008,5075.71987607151,4659.15454090984,0.00123926653644468,0.00122314992731594,0.00125559550309722,4.67235864356828e-05,0.000401975512675481,0.000368985302763809
"2021/01/24","RW",12626938,328,2,12975,174,15922.7375627408,15717.6617863131,16130.4890599372,274.595841579119,5228.65303390881,4446.64483822295,0.00126101336386865,0.00124477223110727,0.00127746640238015,2.17468274239661e-05,0.000414087170928439,0.000352155434533927
"2021/01/25","RW",12626938,336,3,13311,177,16288.1958909903,16081.4223493322,16497.6281090143,365.458328249457,5299.20871073842,4256.85302437236,0.0012899561153298,0.00127358052675416,0.00130654225981107,2.89427514611584e-05,0.000419674881648933,0.000337124726863501
"2021/01/26","RW",12626938,574,4,13885,181,17025.3840739849,16813.3029841862,17240.1403305067,737.188182994592,5549.291349467,4683.42682504468,0.00134833829658345,0.00133154237267865,0.00136534608236033,5.83821812536493e-05,0.000439480367248735,0.000370907564846258
"2021/01/27","RW",12626938,281,2,14166,183,17195.8775649068,16983.617858952,17410.7900732942,170.49349092189,5164.53469828885,4663.53189827145,0.00136184065882851,0.00134503058928079,0.00137886081909123,1.35023622450581e-05,0.000409009270362209,0.000369331970923707
"2021/01/28","RW",12626938,363,3,14529,186,17534.407258384,17320.8928703421,17750.5536351024,338.529693477285,5192.45000944385,4595.8524725433,0.00138865077648944,0.00137174134143544,0.00140576865389712,2.68101176609313e-05,0.000411220044752247,0.000363972047106219
"2021/01/29","RW",12626938,255,2,14784,188,17629.7406174298,17416.9492505168,17845.1317602955,95.3333590457405,5097.39495079448,4400.76300653512,0.00139620077467948,0.00137934859983607,0.00141325884076532,7.54999819003946e-06,0.000403692086774678,0.00034852178782656
"2021/01/30","RW",12626938,334,5,15118,193,18088.1054312275,17874.5391934731,18304.2233732477,458.364813797743,5149.55064538679,4283.01948840194,0.00143250132623028,0.00141558778489869,0.00144961695173032,3.6300551550799e-05,0.000407822596847057,0.000339196999969584
"2021/01/31","RW",12626938,186,3,15304,196,18175.0820759813,17963.2129042373,18389.4501629347,86.9766447537586,4946.10446508663,3442.2988533819,0.00143938950804869,0.0014226103671561,0.00145636655244008,6.88818181840749e-06,0.000391710521195766,0.000272615487094488
"2021/02/01","RW",12626938,155,2,15459,198,18132.9894223429,17923.3557238706,18345.0750214645,0,4369.9961331557,3116.91618388059,0.00143605594819131,0.00141945384731204,0.00145285222921538,0,0.000346085181787992,0.000246846558039692
"2021/02/02","RW",12626938,229,7,15688,205,18640.8797867374,18431.5397274579,18852.5974694314,423.705057117768,3866.00391049967,2950.64541193735,0.00147627871355173,0.00145969986765262,0.00149304585715329,3.35556456456639e-05,0.000306171132740152,0.000233678617249673
"2021/02/03","RW",12626938,146,3,15834,208,18694.7066493264,18487.2513684444,18904.4898962597,95.9195162273609,3636.54075722572,2771.9690865856,0.00148054157305013,0.0014641119936159,0.001497155517534,7.59641935577421e-06,0.00028799862304113,0.000219528209181481
"2021/02/04","RW",12626938,154,2,15988,210,18681.1821426533,18475.4787379429,18889.1758203959,0,3046.56492816471,2406.51075833614,0.00147947048941345,0.00146317965115081,0.0014959427075983,0,0.000241275036605447,0.000190585457720323
"2021/02/05","RW",12626938,198,3,16186,213,18822.4438648625,18617.5796563732,19029.5623590697,114.212708863008,2886.1817954486,1783.53528420455,0.00149065781940662,0.00147443344192972,0.00150706072676287,9.04516271981439e-06,0.000228573371901296,0.000141248439186488
"2021/02/06","RW",12626938,151,4,16337,217,19009.4657541745,18805.7060281024,19215.4332158086,200.546395985031,2721.26986318418,1813.5881892677,0.00150546916078739,0.0014893322536392,0.00152178091123981,1.58824250174533e-05,0.000215513045457591,0.000143628501958883
"2021/02/07","RW",12626938,114,3,16451,220,19076.7016626866,18874.4992321468,19281.0702870106,67.2359085121607,2051.31758870175,1542.29440430257,0.00151079395992018,0.0014947803839812,0.00152697908923055,5.32479913278743e-06,0.000162455663336729,0.000122143183430739
"2021/02/08","RW",12626938,170,3,16621,223,19220.9575864674,19019.4616827547,19424.5881772649,144.25592378082,2025.08002156068,1591.21696903765,0.00152221841799393,0.0015062607959867,0.00153834509817542,1.14244580737484e-05,0.000160377759165419,0.000126017643314448
"2021/02/09","RW",12626938,190,3,16811,226,19400.0984318626,19198.9232303435,19603.3816402329,179.140845395134,1865.69117347852,1311.99300063504,0.00153640561408178,0.00152047339032974,0.0015525047830466,1.41871960878507e-05,0.000147754837592338,0.0001039042878515
"2021/02/10","RW",12626938,130,3,16941,229,19519.1513058961,19318.8972425327,19721.4811445685,119.052874033514,1889.4106884663,1344.0692299148,0.00154583409737944,0.00152997482386725,0.0015618577635028,9.42848329765411e-06,0.000149633322699953,0.000106444589330746
"2021/02/11","RW",12626938,127,2,17068,231,19557.6927859411,19358.4406371036,19758.9957930868,38.5414800449798,1469.58735471353,1382.61070995978,0.00154888641933152,0.00153310649320553,0.00156482876474778,3.05232195208211e-06,0.000116385093101236,0.000109496911282828
"2021/02/12","RW",12626938,132,5,17200,236,19863.6621089535,19664.7918393044,20064.5435559633,305.969323012407,1688.58003297218,1264.87497585441,0.00157311789358223,0.00155736821067027,0.00158902685322152,2.42314742507175e-05,0.000133728385533546,0.000100172739887882
"2021/02/13","RW",12626938,67,0,17267,236,19683.4845775278,19486.384848862,19882.5779188285,0,1688.58003297218,1168.95545962705,0.00155884859635233,0.00154323913278595,0.00157461594559413,0,0.000133728385533546,9.25763205321079e-05
"2021/02/14","RW",12626938,76,3,17343,239,19775.2133031431,19579.2045481243,19973.1843152062,0,1264.87497585441,1168.95545962705,0.00156611312284444,0.00155059005976938,0.00158179158836498,0,0.000100172739887882,9.25763205321079e-05
"2021/02/15","RW",12626938,141,0,17484,239,19704.6403805564,19509.3019722433,19901.934629925,0,1168.95545962705,1054.74275076405,0.00156052404633304,0.00154505407187739,0.00157614891511505,0,9.25763205321079e-05,8.35311578122935e-05
"2021/02/16","RW",12626938,110,1,17594,240,19693.1932261022,19498.6073455376,19889.7209717572,0,1168.95545962705,854.196354779015,0.00155961748019213,0.00154420710274634,0.00157518164512704,0,9.25763205321079e-05,6.76487327948403e-05
"2021/02/17","RW",12626938,122,3,17716,243,19867.5471794921,19673.1958652233,20063.8184885404,0,1054.74275076405,786.960446266854,0.00157342557471115,0.00155803377392233,0.00158896943095312,0,8.35311578122935e-05,6.23239336620528e-05
"2021/02/18","RW",12626938,119,0,17835,243,19800.295330852,19606.577363676,19995.9272807753,0,854.196354779015,642.704522486034,0.00156809951318776,0.00155275787080573,0.00158359273489545,0,6.76487327948403e-05,5.08994755883045e-05
"2021/02/19","RW",12626938,94,2,17929,245,19874.364075299,19681.1937526669,20069.430358817,0,786.960446266854,463.5636770909,0.00157396544398166,0.00155866717272762,0.00158941386730631,0,6.23239336620528e-05,3.67122795004538e-05
"2021/02/20","RW",12626938,59,2,17988,247,19914.8981496412,19722.5888467196,20109.0826053777,0,642.704522486034,344.510803057387,0.00157717557096116,0.00156194548882077,0.00159255415726106,0,5.08994755883045e-05,2.72837962027996e-05
"2021/02/21","RW",12626938,65,2,18053,249,19968.3268335013,19776.7406009514,20161.7690485533,0,463.5636770909,305.969323012407,0.00158140689639098,0.001566234078361,0.00159672670037291,0,3.67122795004538e-05,2.42314742507175e-05
"2021/02/22","RW",12626938,146,3,18199,252,20198.9354569905,20006.9909266914,20392.7214787386,0,344.510803057387,0,0.00159967012247866,0.00158446892878474,0.00161501715449451,0,2.72837962027996e-05,0
"2021/02/23","RW",12626938,126,1,18325,253,20253.335873882,20061.4716677046,20447.0350338566,233.951188499519,539.920511511926,233.951188499519,0.00160397840504816,0.00158878357268441,0.0016193185579795,1.85279430768979e-05,4.27594173276154e-05,1.85279430768979e-05
"2021/02/24","RW",12626938,118,1,18443,254,20302.3816765496,20110.6474580155,20495.9438825035,204.768379096626,438.719567596145,438.719567596145,0.00160786262485407,0.00159267808696103,0.00162319193160713,1.62167881949389e-05,3.47447312718368e-05,3.47447312718368e-05
"2021/02/25","RW",12626938,110,4,18553,258,20584.059902217,20392.0864396756,20777.8406251596,281.678225667383,720.397793263528,720.397793263528,0.00163017034709579,0.00161496686209084,0.00164551695946869,2.23077222417171e-05,5.7052453513554e-05,5.7052453513554e-05
"2021/02/26","RW",12626938,136,0,18689,258,20576.6968612734,20384.7739171145,20770.4267627546,0,720.397793263528,720.397793263528,0.001629587225444,0.00161438774128094,0.00164492981297244,0,5.7052453513554e-05,5.7052453513554e-05
"2021/02/27","RW",12626938,101,3,18790,261,20770.9974942295,20579.0413977667,20964.7441086401,179.574551068898,899.972344332426,899.972344332426,0.00164497501248755,0.00162977290280246,0.0016603189236092,1.42215437399707e-05,7.12739972535246e-05,7.12739972535246e-05
"2021/02/28","RW",12626938,60,0,18850,261,20682.470582488,20491.3151793127,20875.4091990804,0,899.972344332426,899.972344332426,0.00163796405609087,0.0016228253579223,0.00165324397720813,0,7.12739972535246e-05,7.12739972535246e-05
"2021/03/01","RW",12626938,136,3,18986,264,20917.9239909597,20726.3438305833,21111.2749874348,73.1256668758506,973.098011208276,973.098011208276,0.00165661096862594,0.00164143863148638,0.00167192354848299,5.79124304529337e-06,7.7065240298818e-05,7.7065240298818e-05
"2021/03/02","RW",12626938,125,1,19111,265,20985.6989813938,20794.0641423296,21179.0998971273,148.938861232007,1122.03687244028,1122.03687244028,0.00166197846076331,0.0016468017933033,0.00167729499401417,1.17953268822582e-05,8.88605671810762e-05,8.88605671810762e-05
"2021/03/03","RW",12626938,87,0,19198,265,20934.275518942,20743.0940238173,21127.219063838,0,1122.03687244028,1122.03687244028,0.00165790594037462,0.00164276517583418,0.00167318625179263,0,8.88605671810762e-05,8.88605671810762e-05
