"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/10/04","BA",3300998,379,8,28354,879,71088.8576177575,70802.0857753232,71376.7909809113,0,6078.22206478874,4160.4275002174,0.0215355651889997,0.0214486909035762,0.0216227913439848,0,0.00184132861176794,0.00126035444438845
"2020/10/05","BA",3300998,95,9,28449,888,71428.9695396674,71142.3854748375,71716.7080558932,305.175071296588,5294.00422227843,4098.90893691784,0.0216385982480654,0.0215517808477429,0.0217257653763781,9.24493354120747e-05,0.00160375868821442,0.00124171809159468
"2020/10/06","BA",3300998,261,15,28710,903,72672.8379559841,72383.8696373746,72962.9598836723,1586.64981953005,6052.25239104404,4856.03640568367,0.0220154141129392,0.0219278744299071,0.0221033032687909,0.00048065761310066,0.00183346139290119,0.00147108129289496
"2020/10/07","BA",3300998,365,5,29075,908,73381.7274755445,73090.7674536929,73673.8457522245,708.889519560384,6394.44827600828,5564.92592524405,0.0222301641732423,0.0221420211262451,0.0223186581004364,0.000214750060303091,0.00193712576499843,0.00168583135319805
"2020/10/08","BA",3300998,453,5,29528,913,74305.9022163678,74012.105972449,74600.864705076,924.174740823335,6489.10066606739,6489.10066606739,0.0225101324558112,0.0224211302074249,0.0225994880048628,0.000279968282568888,0.00196579963576694,0.00196579963576694
"2020/10/09","BA",3300998,389,13,29917,926,75697.2430395038,75400.1694642488,75995.4870724612,1391.34082313598,7880.44148920337,7577.95182925407,0.0229316234179796,0.0228416283391413,0.0230219730737375,0.000421490962168405,0.00238729059793534,0.00229565477751094
"2020/10/10","BA",3300998,428,1,30345,927,76167.8826222353,75869.084552022,76467.8574601306,470.63958273147,8351.08107193484,6568.7803365338,0.0230741983552354,0.0229836808601586,0.0231650723387686,0.000142574937255784,0.00252986553519113,0.00198993769052081
"2020/10/11","BA",3300998,302,1,30647,928,76278.0627702327,75978.9528602313,76578.3502002564,110.180147997467,8158.77155998301,6225.88562604538,0.0231075761846062,0.0230169642211935,0.0231985448643884,3.3377829370835e-05,0.00247160754413756,0.00188606161713681
"2020/10/12","BA",3300998,190,8,30837,936,76648.1861126378,76348.9482621045,76948.5967794735,370.123342405044,7049.08382693632,5867.17304748032,0.0232197008639926,0.0231290501424431,0.0233107068769728,0.000112124679386369,0.00213544019927801,0.00177739369956611
"2020/10/13","BA",3300998,336,11,31173,947,77607.6085201549,77306.449772148,77909.9404767591,959.422407517079,7555.4313759675,6826.5954549974,0.0235103470284305,0.0234191143927224,0.0236019350744106,0.00029064616443787,0.00228883246096105,0.00206803986400398
"2020/10/14","BA",3300998,482,11,31655,958,78924.3127728384,78619.8568544423,79229.9476988028,1316.70425268357,8143.29970768097,8143.29970768097,0.0239092276859418,0.0238169962097651,0.0240018163291231,0.000398880657511326,0.0024669205215153,0.0024669205215153
"2020/10/15","BA",3300998,569,14,32224,972,80693.6991855858,80384.7293557048,81003.8565837591,1769.38641274732,9912.68612042829,9607.5110491317,0.0244452432826635,0.0243516443680683,0.024539201957638,0.000536015596721755,0.00300293611823706,0.00291048678282498
"2020/10/16","BA",3300998,621,8,32845,980,82061.9191005583,81748.996791691,82376.0392268329,1368.21991497253,11280.9060354008,9389.08114457419,0.02485973002727,0.0247649337538802,0.0249548891658925,0.00041448674460649,0.00341742286284355,0.00284431591433081
"2020/10/17","BA",3300998,716,1,33561,981,83017.09330575,82700.6347771468,83334.7627803223,955.17420519171,11930.9051692959,9635.36583020551,0.0251490892468732,0.0250532217157196,0.0252453236204088,0.000289359219603196,0.00361433274703467,0.00291892507363092
"2020/10/18","BA",3300998,551,3,34112,984,83650.6581402505,83332.2258250665,83970.3072612783,633.564834500532,10977.8201842664,9344.75592388271,0.0253410205459835,0.0252445550785146,0.0254378546310171,0.000191931299110309,0.00332560643304432,0.00283088809017234
"2020/10/19","BA",3300998,549,13,34661,997,85050.5094348574,84728.8778908142,85373.3618949885,1399.85129460687,11668.7819593129,9353.2663953536,0.0257650896592053,0.0256676550215463,0.025862894159581,0.000424069113221779,0.00353492548596301,0.00283346624122571
"2020/10/20","BA",3300998,728,20,35389,1017,87426.6287008209,87099.3033429925,87755.1841705534,2376.1192659635,13120.7264844531,11258.7460785856,0.0264849081098567,0.0263857485957254,0.0265844402724732,0.000719818450651439,0.00397477565404556,0.00341070975462137
"2020/10/21","BA",3300998,926,14,36315,1031,89718.4235614773,89384.7774657007,90053.3150563071,2291.7948606564,14021.1805219735,13440.3607912446,0.0271791814358801,0.0270781071256937,0.0272806330256205,0.000694273326023343,0.00424755801790049,0.00407160525127387
"2020/10/22","BA",3300998,999,20,37314,1051,92638.6677329992,92297.4156932331,92981.1814869072,2920.24417152187,16470.7851107639,15990.4816203614,0.0280638363710003,0.0279604579261281,0.028167597037898,0.000884654935120189,0.0049896380157649,0.0048441355070077
"2020/10/23","BA",3300998,1179,14,38493,1065,95372.5188363311,95023.4336093359,95722.8864890509,2733.85110333191,19094.4560660983,17764.9103161762,0.028892025634772,0.0287862742144454,0.0289981655514638,0.000828189263771716,0.00578444945016578,0.00538167860634154
"2020/10/24","BA",3300998,1265,10,39758,1075,97813.078035287,97456.6284809798,98170.8313109188,2440.55919895592,21164.8919226492,18888.7652624486,0.0296313654341163,0.029523383074143,0.0297397427417159,0.000739339799344295,0.00641166457012371,0.00572213774817451
"2020/10/25","BA",3300998,1135,11,40893,1086,99844.7746648731,99482.6498864371,100208.217606379,2031.69662958609,22237.1661447182,19151.0754792873,0.030246844943521,0.0301371433386016,0.0303569458710302,0.000615479509404759,0.0067364979150906,0.00580160166085751
"2020/10/26","BA",3300998,703,18,41596,1104,101287.540432234,100923.036250836,101653.361095013,1442.76576736041,22363.2276593951,19225.6213316752,0.0306839145107733,0.0305734920926448,0.0307947357420431,0.00043706956725221,0.00677468682483148,0.00582418448350323
"2020/10/27","BA",3300998,1555,21,43151,1125,104941.489010338,104567.176522884,105317.141400454,3653.94857810438,24247.7898247521,21924.3957045879,0.0317908368954898,0.0316774431620026,0.0319046365373303,0.00110692238471649,0.00734559361282622,0.00664174764861653
"2020/10/28","BA",3300998,1586,36,44737,1161,109964.145693632,109577.705388525,110351.948831707,5022.65668329442,27902.226593074,26313.4875533818,0.0333123939165162,0.0331953261978725,0.0334298744899898,0.0015215570210265,0.00845266388924622,0.00797137337053272
"2020/10/29","BA",3300998,1902,21,46639,1182,114180.590045216,113782.603471395,114579.968688722,4216.44435158402,31163.4967394663,29130.0806103589,0.0345897180323091,0.0344691525021812,0.0347107052741996,0.00127732411579287,0.0094406287854359,0.00882462837310381
"2020/10/30","BA",3300998,1498,30,48137,1212,118049.312107637,117642.517078734,118457.513789505,3868.72206242052,34398.6539673863,30622.683406816,0.0357617036143726,0.0356384696624276,0.0358853636959202,0.00117198558206352,0.0104206830683891,0.00927679550451589
"2020/10/31","BA",3300998,1953,22,50090,1234,121999.448970385,121582.383875573,122417.944727172,3950.13686274851,36948.939535528,32281.0254089081,0.0369583528891521,0.0368320077369247,0.0370851314442395,0.00119664927477948,0.0111932632299468,0.00977917145327203
"2020/11/01","BA",3300998,1415,14,51505,1248,123591.761407314,123171.277720464,124013.680546764,1592.31243692817,36165.1327064926,30953.0936743144,0.0374407259281325,0.0373133451521218,0.0375685415582692,0.000482373038980385,0.0109558178182758,0.00937688955713222
"2020/11/02","BA",3300998,764,32,52269,1280,125177.62066803,124756.46504594,125600.198036544,1585.85926071649,35459.1971065527,29805.1018316989,0.0379211440503842,0.037793559719194,0.0380491590835692,0.000480418122251662,0.0107419626145041,0.00902911841561217
"2020/11/03","BA",3300998,1553,37,53822,1317,129006.55000542,128577.865810594,129436.66345199,3828.92933738985,36367.8822724207,31193.4719701329,0.0390810748765737,0.0389512098494436,0.0392113728793503,0.00115993082618949,0.0110172385055734,0.00944970944245736
"2020/11/04","BA",3300998,1776,41,55598,1358,133695.930548425,133257.473795849,134135.829954222,4689.38054300478,38323.4117120936,33851.1558835516,0.0405016696612433,0.0403688441482996,0.0406349322096597,0.0014205947846696,0.0116096440264713,0.0102548247177222
"2020/11/05","BA",3300998,1908,44,57506,1402,138912.473108958,138463.001395932,139363.403874718,5216.54256053327,41099.3950736709,37624.9326767244,0.0420819622153536,0.0419457998447536,0.0422185665894734,0.00158029255411038,0.0124505967812373,0.0113980477045804
"2020/11/06","BA",3300998,1921,55,59427,1457,145124.718726762,144662.596919869,145588.316772634,6212.24561780406,45279.9440618889,40183.2297164241,0.0439638917463028,0.0438238971728759,0.0441043335296278,0.00188192953094914,0.0137170468027817,0.012173054850813
"2020/11/07","BA",3300998,1785,33,61212,1490,148645.913993729,148176.808756364,149116.50434692,3521.19526696706,47358.3735614955,38681.7683000967,0.0450305980172448,0.0448884878925599,0.0451731580409681,0.00106670627094202,0.0143466835064715,0.0117182041007285
"2020/11/08","BA",3300998,1211,20,62423,1510,149315.28566464,148846.477427618,149785.570464406,669.371670911234,44373.7966543024,35134.6956194239,0.045233376592364,0.0450913564405729,0.0453758440521339,0.000202778575119171,0.0134425396968742,0.0106436585600549
"2020/11/09","BA",3300998,996,73,63419,1583,154563.364342323,154087.116083338,155041.084576448,5248.0786776829,44599.2186486909,36514.0522346863,0.0468232226563976,0.0466789486341215,0.0469679425968898,0.00158984606403364,0.0135108287398814,0.011061519042025
"2020/11/10","BA",3300998,1605,46,65024,1629,158580.747837678,158097.466944817,159065.506049727,4017.38349535529,44400.1577924621,36581.2988672931,0.048040243537766,0.0478938390586172,0.0481870955540497,0.00121702088136839,0.0134505255054569,0.0110818906486139
"2020/11/11","BA",3300998,1541,72,66565,1701,164963.84631356,164469.309935358,165459.869693984,6383.09847588147,46914.5342059231,41372.0849062464,0.049973931009216,0.0498241168081161,0.0501241956808167,0.00193368747144999,0.0142122273948433,0.0125332050810835
"2020/11/12","BA",3300998,1728,49,68293,1750,169551.470499527,169048.460219995,170055.977505743,4587.62418596688,47552.0215291415,44373.8498314968,0.0513636998566878,0.0512113185830452,0.051516534546747,0.00138976884747185,0.0144053469675357,0.0134425558063037
"2020/11/13","BA",3300998,1332,58,69625,1808,173977.358107209,173467.27816092,174488.937941861,4425.88760768264,50385.5966998959,44970.8081017896,0.05270447243749,0.052549949488282,0.0528594497609088,0.00134077258080212,0.0152637465093575,0.0136233975609163
"2020/11/14","BA",3300998,1275,49,70900,1857,177337.34707822,176822.305795595,177853.888553492,3359.9889710109,52159.7264101903,43641.4165297957,0.0537223430847945,0.0535663171548711,0.0538788234811083,0.00101787064730451,0.0158011990344103,0.0132206734235512
"2020/11/15","BA",3300998,1056,32,71956,1889,178522.541847753,178007.079721055,179039.496618476,1185.19476953245,49515.9918423329,39610.0687387949,0.0540813844321483,0.0539252310122743,0.0542379900316437,0.000359041347353876,0.0150003095555747,0.0119994222167947
"2020/11/16","BA",3300998,733,84,72689,1973,183806.169248628,183283.390235756,184330.439383506,5283.62740087538,50110.2387002035,38681.4505218662,0.0556819995797114,0.0555236295919463,0.0558408212860188,0.00160061514756306,0.0151803299184682,0.0117181078334086
"2020/11/17","BA",3300998,1255,69,73944,2042,189024.822664,188493.376308818,189557.767401958,5218.65341537163,50112.3495550419,40378.9086702708,0.057262931593415,0.0571019359323508,0.0574243811725901,0.00158093201370362,0.0151809693780614,0.0122323335761702
"2020/11/18","BA",3300998,1633,47,75577,2089,193262.125490602,192722.783016773,193802.977336077,4237.30282660265,48137.4067638405,43946.8398259622,0.0585465745482434,0.0583831868473634,0.0587104194961879,0.0012836429548284,0.0145826828019407,0.0133131979558795
"2020/11/19","BA",3300998,1180,64,76757,2153,197958.233786117,197411.151390785,198506.832302221,4696.10829551466,49312.3197923881,43394.869443794,0.059969207429425,0.0598034750068874,0.0601353991435987,0.00142263288118159,0.0149386094121802,0.0131459847730274
"2020/11/20","BA",3300998,1237,56,77994,2209,202062.909538774,201508.997273213,202618.344410283,4104.67575265642,52747.6238741333,43482.1617010951,0.0612126725126079,0.0610448710581506,0.061380935223312,0.00124346508318285,0.0159792959202439,0.0131724289748419
"2020/11/21","BA",3300998,1315,37,79309,2246,204645.31711043,204087.176603526,205204.984027913,2582.40757165637,50081.9527681067,39681.47079687,0.061994983671735,0.0618259013193967,0.06216452843289,0.000782311159127139,0.0151717610153374,0.012021052662519
"2020/11/22","BA",3300998,697,30,80006,2276,205028.583996607,204471.623358543,205587.061740796,383.266886176658,46447.8361589281,35477.1134970798,0.0621110900390144,0.0619423651145936,0.0622802745535731,0.000116106367279428,0.0140708465012484,0.0107473901823266
"2020/11/23","BA",3300998,547,66,80553,2342,208299.108344446,207738.18211283,208861.549166371,3270.52434783944,43335.2620308861,34321.7502372366,0.06310185839084,0.0629319321347149,0.0632722434749645,0.000990768351825551,0.013127927381624,0.01039738595335
"2020/11/24","BA",3300998,1186,52,81739,2394,212051.224248528,211483.921212556,212620.049067966,3752.11590408179,42499.753749001,34713.8771703074,0.0642385194563971,0.064066661419533,0.0644108385003463,0.00113666106555708,0.0128748195997092,0.0105161763716026
"2020/11/25","BA",3300998,1589,35,83328,2429,215457.999692351,214884.00614335,216033.526480611,3406.77544382337,41480.6415851417,36935.4578445984,0.065270563536346,0.0650966786842494,0.0654449128659306,0.00103204407994896,0.0125660910988561,0.0111891791041977
"2020/11/26","BA",3300998,924,51,84252,2480,218614.664075266,218035.771496984,219195.093633535,3156.66438291519,41277.316997046,34808.4948266382,0.0662268392998924,0.0660514703422977,0.0664026738681864,0.000956275763546414,0.012504496215098,0.010544839720181
"2020/11/27","BA",3300998,1179,62,85431,2542,223404.404902385,222817.018366461,223993.339896974,4789.74082711909,44881.8630546326,34379.5822383856,0.0676778370972613,0.0674998949912908,0.0678562482912664,0.00145099779736888,0.013596452665113,0.0104149055038463
"2020/11/28","BA",3300998,1279,34,86710,2576,226010.648386928,225418.600424383,226604.251326699,2606.24348454276,42204.4791383,32748.5228963257,0.0684673690765424,0.0682880148441117,0.0686471943717322,0.000789531979281043,0.012785369496831,0.00992079452829894
"2020/11/29","BA",3300998,664,44,87374,2620,227899.279693344,227305.088663791,228495.023978839,1888.63130641606,38874.4570293445,29941.0459072271,0.0690395085647869,0.0688595051144506,0.0692199825564388,0.000572139488244484,0.0117765769713718,0.00907030113536184
"2020/11/30","BA",3300998,527,61,87901,2681,230912.9403427,230314.714336639,231512.720198047,3013.66064935585,37650.8148520977,28850.0308039266,0.0699524629650488,0.0697712371642271,0.0701341594869329,0.000912954400261936,0.0114058884168054,0.00873979045244092
"2020/12/01","BA",3300998,1184,46,89085,2727,234422.472134476,233817.943246755,235028.564012492,3509.53179177595,36464.238348359,29777.1550240462,0.0710156359181302,0.0708325007306139,0.0711992445958744,0.00106317295308145,0.0110464284887052,0.00902065224639523
"2020/12/02","BA",3300998,1293,46,90378,2773,238310.751631647,237698.93922277,238924.138782189,3888.27949717059,36247.8420928731,33282.1676350401,0.0721935462037986,0.0720082045559465,0.0723793649018235,0.00117791028566833,0.0109808736911907,0.0100824561647841
"2020/12/03","BA",3300998,1161,39,91539,2812,241292.602308048,240675.406096628,241911.381278461,2981.85067640134,36647.2851976181,32993.493963602,0.0730968641326193,0.0729098915226935,0.0732843162214763,0.000903317928820721,0.0111018804608843,0.0099950057417793
"2020/12/04","BA",3300998,1254,53,92793,2865,245723.496437782,245098.039907216,246350.549047499,4430.89412973353,40694.912441175,33672.2721892537,0.0744391533826381,0.0742496784024759,0.0746291118769229,0.00134228925001879,0.0123280633436236,0.010200633926241
"2020/12/05","BA",3300998,975,57,93768,2922,249737.807158738,249105.370835139,250371.849130991,4014.31072095598,41438.6988142915,34279.8074663864,0.0756552434017644,0.0754636539722649,0.075847319244359,0.00121609001912633,0.0125533850109244,0.0103846798654184
"2020/12/06","BA",3300998,739,30,94507,2952,250800.833362403,250167.325741601,251435.945237096,1063.02620366556,38749.6091138753,32186.1692871367,0.0759772751641786,0.0757853611973108,0.0761696751216136,0.000322031762414143,0.0117387557077815,0.00975043586428611
"2020/12/07","BA",3300998,437,60,94944,3012,253618.547276597,252981.185359428,254257.5149662,2817.71391419417,38160.5475842461,30214.1423742118,0.0768308697177633,0.0766377881354147,0.0770244377507044,0.000853594553584756,0.0115603061814173,0.00915303262050198
"2020/12/08","BA",3300998,1077,69,96021,3081,258954.063983982,258306.97720351,259602.771786489,5335.5167073851,40339.399908716,32943.4155970541,0.0784472041437112,0.078251176524042,0.0786437228336668,0.00161633442594788,0.0122203648438188,0.00997983506716882
"2020/12/09","BA",3300998,1296,70,97317,3151,265052.507501238,264393.839791606,265712.816108221,6098.44351725519,41648.1025988521,37153.2278078933,0.0802946586157391,0.0800951226845961,0.0804946916381716,0.00184745447202791,0.0126168215184778,0.0112551500509522
"2020/12/10","BA",3300998,1286,48,98603,3199,269318.456010463,268651.617944746,269986.949279335,4265.94850922527,43307.8076235346,38405.5156677627,0.0815869794560502,0.0813849684079621,0.0817894919292091,0.0012923208403111,0.0131196103795078,0.0116345164910014
"2020/12/11","BA",3300998,940,51,99543,3250,272878.570081197,272205.458192081,273553.346446912,3560.11407073447,44979.290387853,38456.0979467212,0.0826654757383062,0.0824615641063949,0.082869891604573,0.001078496282256,0.0136259671735193,0.011649839820176
"2020/12/12","BA",3300998,763,48,100306,3298,275670.12224588,274992.462494804,276349.451943593,2791.55216468225,44757.1819031794,37359.3706142329,0.0835111448858435,0.0833058555306014,0.0837169401325275,0.000845669147537274,0.0135586819207947,0.0113175986820449
"2020/12/13","BA",3300998,811,38,101117,3336,277758.96042469,277077.967306395,278441.627265482,2088.83817881049,43336.488290214,36466.358116642,0.084143934781145,0.083937635620014,0.0843507409775715,0.000632789895301509,0.0131282988630147,0.0110470706485257
"2020/12/14","BA",3300998,344,55,101461,3391,280006.110883526,279322.197777248,280691.698533183,2247.15045883594,41695.3592518793,34282.6144457444,0.0848246835906977,0.084617499852241,0.0850323746131271,0.000680748809552729,0.0126311373868991,0.0103855302080596
"2020/12/15","BA",3300998,869,66,102330,3457,284666.750777539,283974.51748436,285360.671500057,4660.63989401323,43374.1484694912,34928.9436188017,0.0862365717208975,0.0860268674759452,0.0864467871534781,0.00141188813019979,0.0131397075882782,0.0105813283191331
"2020/12/16","BA",3300998,902,54,103232,3511,288521.649914577,287822.484917245,289222.513291011,3854.89913703763,42798.1534767953,37720.8165521738,0.0874043698040947,0.0871925656777874,0.0876166884351372,0.00116779808319715,0.0129652164214566,0.0114270946399161
"2020/12/17","BA",3300998,855,38,104087,3549,291000.632402707,290297.130321784,291705.839340917,2478.98248813016,41262.8252439695,37382.0851261097,0.0881553495042127,0.0879422315074967,0.0883689839681565,0.000750979700118013,0.0125001061024483,0.0113244797864494
"2020/12/18","BA",3300998,794,34,104881,3583,293029.094593405,292322.157456278,293737.741351589,2028.46219069796,42228.2612310019,34075.0306094226,0.0887698491769474,0.0885556905688153,0.0889845256954379,0.000614499672734718,0.0127925740127688,0.0103226450332362
"2020/12/19","BA",3300998,643,42,105524,3625,295325.767645395,294615.095438994,296038.154139328,2296.67305198975,41707.2203687975,30273.2601441572,0.0894656002958483,0.0892503101907345,0.0896814097249764,0.000695751118900937,0.012634730578085,0.00917094168010922
"2020/12/20","BA",3300998,0,0,105524,3625,292470.092700259,291766.233507337,293175.649888722,0,36371.7036614123,26007.3116349319,0.088600505877392,0.088387279697636,0.0888142464456877,0,0.0110183961521371,0.00787862083979811
"2020/12/21","BA",3300998,698,81,106222,3706,298187.757851247,297473.596734828,298903.633493277,6.3152607169468,30279.5754048741,22453.5128249144,0.0903326078510945,0.0901162608201604,0.090549474278166,1.91313678982744e-06,0.00917285481689904,0.00680203769433194
"2020/12/22","BA",3300998,764,86,106986,3792,304599.754771473,303873.826971064,305327.416749441,9267.67186536134,35281.2987610102,28929.6325255934,0.0922750497793313,0.0920551381645987,0.0924954867435366,0.00280753634669313,0.0106880703232811,0.0087639048934878
"2020/12/23","BA",3300998,584,46,107570,3838,307368.029137297,306637.351081163,308100.4483069,2768.2743658243,34489.4590561,29609.0687126073,0.0931136671810456,0.0928923165300805,0.0933355452826387,0.00083861740171436,0.0104481914427394,0.00896973239990065
"2020/12/24","BA",3300998,728,40,108298,3878,310126.920270259,309391.262735814,310864.327020254,2758.89113296149,34456.7980243792,30120.8093867328,0.0939494420385165,0.09372658291093,0.0941728310711652,0.000835774857470829,0.010438297152673,0.00912475844781875
"2020/12/25","BA",3300998,593,23,108891,3901,311191.113809608,310453.807915465,311930.170753239,1064.1935393489,33432.1533849176,26524.3630320685,0.0942718274320698,0.0940484689525607,0.0944957163722119,0.000322385393553373,0.0101278926509249,0.00803525571117234
"2020/12/26","BA",3300998,439,22,109330,3923,311779.154020109,311041.283672801,312518.774786663,588.040210500942,31773.0431365827,23257.5041055318,0.0944499675613583,0.0942264380871484,0.0946740273052765,0.000178140129288458,0.00962528397066058,0.00704559775726365
"2020/12/27","BA",3300998,361,30,109691,3953,312830.958665424,312091.736235087,313571.932022613,1051.80464531493,28164.2078878843,21830.3262627166,0.0947685998796193,0.0945446608071518,0.0949930693755686,0.000318632318261001,0.0085320281587218,0.00661325037540664
"2020/12/28","BA",3300998,220,-11,109911,3942,310320.047645944,309586.286414121,311055.5479908,0,24309.3087508467,19801.8640720186,0.0940079477921357,0.0937856631279756,0.0942307593009145,0,0.00736423007552465,0.00599875070267192
"2020/12/29","BA",3300998,543,82,110454,4024,316138.706388148,315394.340039765,316884.829525384,796.836703245412,22627.162965962,18302.0277232743,0.0957706446317593,0.0955451472675126,0.0959966741953142,0.000241392664656389,0.00685464304006302,0.00554439224842737
"2020/12/30","BA",3300998,531,26,110985,4050,317608.731479951,316861.854610472,318357.368817123,3980.93611128186,24579.6368865459,22282.9638345561,0.0962159721029673,0.0959897142047562,0.0964427633149498,0.0012059795586916,0.00744612292601991,0.00675037180711897
"2020/12/31","BA",3300998,0,0,110985,4050,315602.53151418,314860.334333321,316346.478222036,0,22282.9638345561,22276.6485738392,0.0956082165194223,0.0953833762799375,0.0958335867583186,0,0.00675037180711897,0.00674845867032914
"2021/01/01","BA",3300998,1158,36,112143,4086,319785.39643076,319034.686212928,320537.873120564,170.464985038328,22453.4288195944,13179.4416935162,0.0968753681252639,0.0966479489575358,0.0971033224256918,5.16404387516528e-05,0.00680201224587062,0.00399256276238766
"2021/01/02","BA",3300998,0,0,112143,4086,317922.088150475,317175.717218697,318670.215425938,142.891685486131,22590.0052443636,10554.059013178,0.0963108999613072,0.096084795331199,0.0965375366558652,4.32874195882975e-05,0.00684338652866909,0.0031972327802616
"2021/01/03","BA",3300998,502,45,112645,4131,321015.562093653,320263.567852552,321769.322053353,3093.47394317732,16415.8073221796,10888.6418233938,0.0972480328960068,0.0970202247479556,0.0974763759485323,0.000937132934699542,0.0049729831166755,0.00329859085749032
"2021/01/04","BA",3300998,0,0,112645,4131,319240.058566703,318492.19066971,319989.682570777,0,13647.5329563553,9824.44828404492,0.0967101641887402,0.0964836060699552,0.0969372543002986,0,0.00413436571496115,0.00297620546393694
"2021/01/05","BA",3300998,747,80,113392,4211,325843.508094613,325083.068846138,326605.72617412,3052.4424740111,13941.0842974049,12288.8505475551,0.0987106045185769,0.0984802380510796,0.0989415098628113,0.000924702915303523,0.00422329377279384,0.00372276824995201
"2021/01/06","BA",3300998,0,0,113392,4211,324189.93763655,323433.327102214,324948.318116814,121.933068886166,12998.8238269422,11358.9789711263,0.0982096740551039,0.0979804674532413,0.0984394168420624,3.69382437935941e-05,0.00393784662303406,0.0034410741754846
"2021/01/07","BA",3300998,0,0,113392,4211,322601.3443288,321848.412401803,323356.037664165,0,12410.7836164412,11358.9789711263,0.0977284276842337,0.0975003354748482,0.0979570534923574,0,0.0037597064937456,0.0034410741754846
"2021/01/08","BA",3300998,1528,74,114920,4285,331155.634274012,330385.36490114,331927.699473726,5377.10332971194,16736.0823008383,15939.2455975928,0.100319853048688,0.100086508656212,0.100553741466589,0.00162893262271348,0.00507000679819808,0.00482861413354169
"2021/01/09","BA",3300998,459,20,115379,4305,332528.314381244,331755.529983186,333302.898887128,2961.27341498208,19697.3557158203,14919.5829012931,0.100735690958081,0.100501584667178,0.100970342571285,0.000897084280263749,0.00596709107846183,0.00451971885511384
"2021/01/10","BA",3300998,254,25,115633,4330,333641.470575175,332866.946298997,334417.797036463,1113.15619393077,20013.6752065057,16032.7390952238,0.101072909033927,0.100838275666631,0.101308088352814,0.000337218075845781,0.00606291648965122,0.00485693693095962
"2021/01/11","BA",3300998,0,0,115633,4330,332070.96593424,331300.059323895,332843.666377654,0,16032.7390952238,15862.2741101855,0.100597142420032,0.100363604983673,0.100831223277825,0,0.00485693693095962,0.00480529649220796
"2021/01/12","BA",3300998,567,43,116200,4373,335458.447858516,334681.139154173,336237.561889635,246.47264240653,16279.2117376304,15965.8550671059,0.101623341746501,0.101387864868192,0.101859365528133,7.46660986788027e-05,0.00493160302963842,0.00483667517129847
"2021/01/13","BA",3300998,468,26,116668,4399,337305.517005563,336524.793134992,338088.052123847,3417.57378798153,19526.3205405736,16289.9549119101,0.102182890448756,0.101946378984475,0.102419950610042,0.00103531531615031,0.00591527790703707,0.00493485755274923
"2021/01/14","BA",3300998,343,12,117011,4411,337744.732485882,336963.374379406,338527.902422773,439.215480319166,19822.6443354066,16729.1703922293,0.102315945809686,0.102079242210812,0.102553198282087,0.000133055360929987,0.00600504584837876,0.00506791291367922
"2021/01/15","BA",3300998,0,0,117011,4411,336300.259248043,335522.217505049,337080.10519035,0,16729.1703922293,13676.7279182182,0.101878358983569,0.101642660039494,0.102114604489415,0,0.00506791291367922,0.0041432099983757
"2021/01/16","BA",3300998,0,0,117011,4411,334906.632411728,334131.790456359,335683.271203174,0,16729.1703922293,13554.794849332,0.10145617549957,0.101221445894956,0.101691449435345,0,0.00506791291367922,0.0041062717545821
"2021/01/17","BA",3300998,0,0,117011,4411,333598.700874689,332826.862136726,334372.329537401,0,13676.7279182182,13554.794849332,0.101059952437017,0.100826132623142,0.101294314488346,0,0.0041432099983757,0.0041062717545821
"2021/01/18","BA",3300998,1072,75,118083,4486,341143.682688828,340356.89429835,341932.289864181,0,13554.794849332,8177.69151962007,0.103345619321438,0.103107270679458,0.10358451894372,0,0.0041062717545821,0.00247733913186863
"2021/01/19","BA",3300998,300,23,118383,4509,342580.856376862,341791.494621216,343372.041150316,0,13554.794849332,5216.418104638,0.103780994831521,0.103541866617676,0.104020675307988,0,0.0041062717545821,0.00158025485160488
"2021/01/20","BA",3300998,334,12,118717,4521,343264.541478098,342473.978919306,344056.928961403,5326.27816295769,13503.9696825778,9429.54007366492,0.10398810949843,0.103748617514856,0.104228154322239,0.001613535713429,0.00409087484529762,0.00285657248918809
"2021/01/21","BA",3300998,489,15,119206,4536,344613.163340835,343819.96690411,345408.189690443,1542.15269199508,12084.8489595908,10971.69276566,0.104396659234824,0.104156369347728,0.104637503473326,0.000467177711708727,0.0036609682767426,0.00332375020089682
"2021/01/22","BA",3300998,214,19,119420,4555,345462.594806376,344668.043628302,346258.977635472,849.431465541304,11821.1242312013,11574.6515887948,0.104653984887715,0.104413284597053,0.104895240056332,0.000257325652890824,0.00358107585378764,0.00350640975510884
"2021/01/23","BA",3300998,0,0,119420,4555,344252.906722402,343461.117119624,345046.521657784,0,11821.1242312013,8157.07780081325,0.104287523567843,0.104047659865175,0.104527940234373,0,0.00358107585378764,0.00247109443895854
"2021/01/24","BA",3300998,0,0,119420,4555,343079.242901477,342290.132761518,343870.172243199,0,11574.6515887948,7717.86232049408,0.10393197539092,0.103692923401201,0.104171578487233,0,0.00350640975510884,0.00233803907802855
