"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/09/10","IN",1366417756,96551,1209,4562414,76271,7103254.28406065,7089667.12632523,7116867.48122105,109627.397597679,1078683.96996053,945094.2137596,0.00519844992709583,0.005188506293331,0.00520841261756925,8.02297812043939e-05,0.000789424731363437,0.000691658323093103
"2020/09/11","IN",1366417756,97570,1201,4659984,77472,7211090.97780263,7197300.33111086,7224908.04856002,107836.693741987,1104134.25940485,968179.693642433,0.00527736919850347,0.0052672766432573,0.00528748109195386,7.8919271407643e-05,0.000808050286639315,0.000708553214704005
"2020/09/12","IN",1366417756,94372,1114,4754356,78586,7303051.47219369,7289087.4880138,7317042.20771309,91960.4943910548,1144891.40189264,968004.51348543,0.00534466962254089,0.0053344502118822,0.00535490861091613,6.73004240374163e-05,0.000837878018538162,0.000708425010751565
"2020/09/13","IN",1366417756,92071,1136,4846427,79722,7390846.62437735,7376717.30763321,7405003.00432363,87795.1521836603,1147935.34021715,961385.97571816,0.00540892168000878,0.00539858127226591,0.00541928189370194,6.42520574678922e-05,0.000840105696209314,0.000703581296054353
"2020/09/14","IN",1366417756,83809,1054,4930236,80776,7456334.74200472,7442082.53522741,7470614.24294291,65488.1176273711,1121287.78329646,930244.270412794,0.00545684854376608,0.00544641820010674,0.0054672988624007,4.79268637573026e-05,0.00082060393197676,0.000680790531539898
"2020/09/15","IN",1366417756,90123,1290,5020359,82066,7551764.85714572,7537333.037732,7566224.30933228,95430.1151410015,1122304.20848653,926916.655631079,0.00552668817715929,0.00551612638567908,0.00553727019142473,6.98396333932018e-05,0.000821347793204857,0.000678355247918104
"2020/09/16","IN",1366417756,97894,1132,5118253,83198,7643450.62616278,7628845.99108863,7658083.22029729,91685.7690170547,1117360.15457085,926886.655528137,0.00559378754601223,0.0055830992810142,0.00560449627258598,6.7099368852943e-05,0.000817729533786043,0.000678333292624556
"2020/09/17","IN",1366417756,96424,1174,5214677,84372,7735834.73339155,7721056.0307769,7750641.72359407,92384.1072287699,1110986.5318769,943311.518710592,0.00566139798712594,0.0056505823324334,0.00567223434382396,6.7610441113713e-05,0.00081306505788476,0.000690353674466297
"2020/09/18","IN",1366417756,93337,1247,5308014,85619,7829059.15962034,7814104.9277511,7844042.01012893,93224.4262287915,1112495.1889857,942486.933836232,0.00572962340780672,0.00571867929367796,0.00574058846621789,6.8225420680783e-05,0.000814169154419052,0.000689750209771302
"2020/09/19","IN",1366417756,92605,1133,5400619,86752,7909539.43780974,7894433.76774962,7924674.01194007,80480.2781893993,1117016.22312878,915912.551346769,0.00578852214345035,0.00577746720070405,0.00579959823936895,5.8898735643625e-05,0.000817477830790705,0.000670301997558914
"2020/09/20","IN",1366417756,86961,1130,5487580,87882,7980570.60560165,7965331.5219773,7995838.84427989,71031.1677919133,1093998.37981754,877316.321541003,0.00584050563640484,0.0058293530561947,0.00585167955346731,5.1983492954488e-05,0.000800632438369415,0.000642055709309008
"2020/09/21","IN",1366417756,75083,1053,5562663,88935,8027046.80365616,8011721.01834875,8042401.90597232,46476.1980545055,1033419.91719319,815955.825853522,0.00587451880540123,0.00586330277337873,0.00588575629280122,3.4013168996397e-05,0.000756298659509799,0.000597149606897762
"2020/09/22","IN",1366417756,83347,1085,5646010,90020,8088916.16754494,8073474.33377133,8104387.53633909,61869.3638887843,985661.883484293,785864.695351251,0.00591979731822582,0.00590849635722337,0.00593111989415562,4.52785128245833e-05,0.000721347391129988,0.000575127695684929
"2020/09/23","IN",1366417756,86508,1129,5732518,91149,8160418.15914471,8144841.95826566,8176024.1479601,71501.9915997675,949327.181342074,769571.534767359,0.00597212537916165,0.00596072608285519,0.00598354647548952,5.23280609358295e-05,0.000694756180658175,0.000563203699152866
"2020/09/24","IN",1366417756,86052,1141,5818570,92290,8233419.708319,8217706.28697341,8249163.17595752,73001.5491742883,930368.236125307,777084.966314276,0.00602555087722308,0.0060140511574071,0.00603707258613633,5.34254980614349e-05,0.000680881254682193,0.000568702333456999
"2020/09/25","IN",1366417756,85362,1089,5903932,93379,8301643.57367037,8285801.93830993,8317515.49667379,68223.8653513761,910796.949293023,749878.71652465,0.00607547987225539,0.00606388632021694,0.00608709559002085,4.99289950323041e-05,0.000666558192246605,0.000548791695096101
"2020/09/26","IN",1366417756,88600,1124,5992532,94503,8378180.35718635,8362194.69819148,8394196.5752991,76536.7835159823,921845.615181634,734729.731023578,0.00613149259836342,0.00611979364398092,0.00614321391714929,5.60127261080339e-05,0.000674644054597337,0.000537705052351192
"2020/09/27","IN",1366417756,82170,1039,6074702,95542,8438706.23194951,8422606.93061159,8454836.30612365,60525.8747631563,886941.374803789,702871.498557964,0.00617578789129077,0.00616400576882696,0.00618759253456572,4.42952929273529e-05,0.000649099714131488,0.000514389904164832
"2020/09/28","IN",1366417756,70589,776,6145291,96318,8460661.41271235,8444521.56501612,8476832.1081815,21955.1807628386,817210.786549573,631602.253092011,0.00619185558410758,0.00618004378817229,0.00620368995569573,1.60676928168069e-05,0.000598068038095352,0.000462232176300856
"2020/09/29","IN",1366417756,80472,1179,6225763,97497,8532803.75617337,8516528.32850717,8549110.28683547,72142.3434610218,796969.022781825,623264.318363634,0.00624465228053826,0.00623274126167545,0.00625658606183647,5.27966964306791e-05,0.000583254293412318,0.00045613013708791
"2020/09/30","IN",1366417756,86821,1181,6312584,98678,8615164.57595705,8598734.06971234,8631626.47769944,82360.819783682,786105.416336715,634593.970355403,0.00630492727288378,0.00629290276121993,0.0063169747610477,6.02749923455196e-05,0.000575303865077054,0.000464421636478941
"2020/10/01","IN",1366417756,81484,1095,6394068,99773,8683795.32424049,8667235.76624932,8700386.52080344,68630.7482834384,774255.886430754,656748.520584336,0.00635515404136807,0.00634303508439576,0.00636729615273196,5.02267684842924e-05,0.000566631897917722,0.000480635235966837
"2020/10/02","IN",1366417756,79476,1069,6473544,100842,8748172.5842615,8731492.03056684,8764885.00431652,64377.2600210086,767601.97865985,659256.41671656,0.00640226793442042,0.00639006042787901,0.00641449876205833,4.71138930523445e-05,0.000561762298015578,0.000482470616194598
"2020/10/03","IN",1366417756,75829,940,6549373,101782,8797211.63896882,8780439.10787789,8814016.20920902,49039.0547073204,770164.835312665,636793.479824113,0.00643815670598533,0.0064258818866504,0.0064504549728707,3.58887715649096e-05,0.000563637900584091,0.000466031326823678
"2020/10/04","IN",1366417756,74442,903,6623815,102685,8842203.63855166,8825346.77440429,8859092.70017252,44991.9995828364,753287.471006717,608783.930232661,0.00647108367827127,0.00645874714058113,0.00648344377937996,3.29269722859459e-05,0.000551286360045454,0.000445532801048189
"2020/10/05","IN",1366417756,61267,884,6685082,103569,8869340.45185092,8852433.25057628,8886279.94407279,27136.8132992629,708922.292706212,567696.878180548,0.00649094350018891,0.006478570123745,0.00650334050845925,1.98598219176412e-05,0.000518818121027265,0.000415463627933526
"2020/10/06","IN",1366417756,72049,986,6757131,104555,8921319.06409898,8904314.32363704,8938356.2788411,51978.6122480594,687899.355779983,543138.706912625,0.00652898355932882,0.00651653879974686,0.0065414520849077,3.80400591399073e-05,0.000503432682105737,0.000397490960965399
"2020/10/07","IN",1366417756,78524,971,6835655,105526,8982600.75143452,8965480.70727757,8999753.48719179,61281.6873355396,680957.177764147,543894.519485008,0.00657383198658794,0.00656130284307983,0.00658638505513667,4.48484272591227e-05,0.000498352114332556,0.000398044095297169
"2020/10/08","IN",1366417756,70496,964,6906151,106490,9034416.46869018,9017199.14344766,9051666.66847431,51815.7172556575,656236.111503822,573755.055977827,0.00661175283255773,0.00659915249480091,0.00662437722923904,3.79208459697867e-05,0.000480260234194309,0.000419897248450149
"2020/10/09","IN",1366417756,73272,926,6979423,107416,9087958.33245204,9070640.36927758,9105309.35964805,53541.8637618683,649252.100502534,555154.576278673,0.00665093694263443,0.00663826295395241,0.00666363512891005,3.91841100767051e-05,0.000475149051343661,0.000406284662096175
"2020/10/10","IN",1366417756,74383,918,7053806,108334,9143478.43109505,9126056.04148812,9160934.08147291,55520.0986430012,682817.018382696,528313.855137993,0.00669156880532738,0.00667881839314164,0.00670434355909592,4.06318626929502e-05,0.000499713221219804,0.000386641532443605
"2020/10/11","IN",1366417756,66732,816,7120538,109150,9181564.97094578,9164071.21144159,9199092.12517319,38086.539850736,648761.214772411,497769.64670529,0.00671944208177121,0.00670663943819652,0.0067322691649604,2.78732764438228e-05,0.000474789801232948,0.000364288040403136
"2020/10/12","IN",1366417756,55342,706,7175880,109856,9196968.13150991,9179446.04700807,9214523.66284979,15403.1605641246,581803.555552853,448795.547248406,0.00673071474014855,0.00671789136719039,0.00674356259086097,1.12726583773437e-05,0.000425787467264772,0.000328446805728135
"2020/10/13","IN",1366417756,63509,730,7239389,110586,9226599.96228021,9209022.4724556,9244211.00269604,29631.8307703026,542804.638039717,429388.323311388,0.00675240051716673,0.00673953659634352,0.00676528899167499,2.16857770181834e-05,0.000397246475798663,0.000314243811181409
"2020/10/14","IN",1366417756,67708,680,7307097,111266,9259492.95548822,9241853.7686373,9277165.80884377,32892.9932080097,511320.371226719,417289.316936562,0.00677647294528293,0.00676356387207054,0.00678940665701052,2.40724281162003e-05,0.000374205010862519,0.000305389267011663
"2020/10/15","IN",1366417756,63371,895,7370468,112161,9306629.66921769,9288901.9604506,9324391.21101042,47136.7137294747,509418.030248873,437289.217366774,0.00681096950647185,0.00679799564932659,0.00682396812399913,3.44965611889156e-05,0.000372812800486525,0.000320026006282938
"2020/10/16","IN",1366417756,62212,837,7432680,112998,9349040.24884014,9331232.93032101,9366881.55007037,42410.5796224512,506836.610288488,427721.184741165,0.006842007290807,0.00682897517201249,0.00685506427952944,3.10377843351526e-05,0.000370923612535732,0.000313023731478183
"2020/10/17","IN",1366417756,61871,1033,7494551,114031,9408675.56587003,9390756.10323939,9426629.22246093,59635.3170298878,539335.114019113,426074.814435514,0.00688565083742225,0.00687253664701309,0.00689879005236004,4.36435466152474e-05,0.000394707337233338,0.000311818850834308
"2020/10/18","IN",1366417756,55722,579,7550273,114610,9424627.65816241,9406678.60047644,9442610.96477782,15952.092292374,503308.594063427,390211.18947223,0.00689732522632881,0.0068841893770564,0.00691048614035854,1.16743889065607e-05,0.000368341666999991,0.000285572393771082
"2020/10/19","IN",1366417756,46790,587,7597063,115197,9431836.37722663,9413874.38196908,9449832.6445873,7208.71906422451,449235.625792112,343878.044774586,0.00690260085966464,0.00688945554215199,0.00691577125889405,5.27563333583065e-06,0.000328768873076699,0.000251663917030208
"2020/10/20","IN",1366417756,54044,717,7651107,115914,9460760.56672626,9442744.45399812,9478811.05296937,28924.1894996297,426344.098036084,317282.135631215,0.00692376875606574,0.00691058383319056,0.00693697883487498,2.11678964010986e-05,0.000312015923508011,0.000232199950738356
"2020/10/21","IN",1366417756,55839,702,7706946,116616,9492921.45976827,9474845.04055436,9511032.36576588,32160.8930420056,404963.127316222,311356.488822484,0.00694730540355205,0.00693407634594172,0.00696055969999111,2.35366474863092e-05,0.000296368460917615,0.000227863321780842
"2020/10/22","IN",1366417756,54366,690,7761312,117306,9524337.73467397,9506202.40637793,9542507.66039581,31416.274905704,380859.303578924,327369.603164064,0.00697029710924949,0.00695702493958073,0.00698359459871935,2.29917056974368e-05,0.000278728303922102,0.000239582369100935
"2020/10/23","IN",1366417756,53370,650,7814682,117956,9553071.59217359,9534882.40437553,9571295.47851734,28733.8574996181,371506.621227806,326471.629893379,0.00699132571296416,0.00697801412672474,0.00700466269300832,2.1028603714674e-05,0.000271883631192953,0.000238925195797426
"2020/10/24","IN",1366417756,50129,578,7864811,118534,9573659.59630267,9555431.95853392,9591922.00453287,20588.0041290782,376691.46479276,314166.640814448,0.00700639285040341,0.00699305312491411,0.00701975802232833,1.50671374392461e-05,0.000275678110254855,0.000229919905120472
"2020/10/25","IN",1366417756,45148,480,7909959,119014,9581928.03435915,9563685.26826358,9600205.59860056,8268.43805648014,355328.072078938,275298.365141453,0.0070124440291298,0.00699909323211662,0.00702582029283917,6.05117872639833e-06,0.00026004351196307,0.000201474522657954
"2020/10/26","IN",1366417756,36470,488,7946429,119502,9582179.94017045,9563937.31494998,9600457.36208229,251.905811306089,322686.984682234,233139.691330308,0.00701262838403166,0.00699927769011659,0.00702600454357846,1.8435490185923e-07,0.000236155438748729,0.000170621093224661
"2020/10/27","IN",1366417756,43893,508,7990322,120010,9595156.56351995,9576889.87634428,9613458.09205484,12976.623349499,288526.894302258,186480.997649919,0.00702212520394089,0.00700875690050992,0.00703551900569334,9.49681990922471e-06,0.000211155697469038,0.000136474366518638
"2020/10/28","IN",1366417756,49881,517,8040203,120527,9618355.77949359,9600045.57859395,9636700.9035042,23199.2159736417,269315.530653449,193728.121331187,0.00703910333224153,0.0070257031837004,0.00705252903893339,1.69781283006408e-05,0.000197096041434527,0.000141778105912718
"2020/10/29","IN",1366417756,48648,563,8088851,121090,9645726.44400924,9627364.84602452,9664123.06178245,27370.6645156462,237050.878139207,213890.066782609,0.00705913429597532,0.00704569653296024,0.00707259768789366,2.00309637337925e-05,0.000173483458553072,0.00015653343631068
"2020/10/30","IN",1366417756,48268,551,8137119,121641,9673200.38864635,9654787.17957804,9691648.71462216,27473.944637116,248572.730483949,212439.821920095,0.0070792408442959,0.00706576531019408,0.00709274207837662,2.01065483205826e-05,0.000181915617967094,0.000155472088230164
"2020/10/31","IN",1366417756,46963,470,8184082,122111,9693903.05386593,9675451.01770377,9712390.27987484,20702.6652195733,262066.676639298,200981.594097663,0.00709439189537722,0.00708088794603147,0.00710792159808178,1.51510510813161e-05,0.000191791035712579,0.000147086491825171
"2020/11/01","IN",1366417756,45231,496,8229313,122607,9715684.02490188,9697191.14046738,9734212.17591716,21780.9710359536,254923.458175622,191346.290227912,0.00711033209444175,0.00709679825067158,0.00712389174772782,1.59401990645338e-05,0.000186563338376014,0.000140034985192268
"2020/11/02","IN",1366417756,38310,490,8267623,123097,9729856.24603164,9711336.98600356,9748410.82179353,14172.2211297564,236934.786263373,176784.653858051,0.00712070390135624,0.00710715075485565,0.0071342828933449,1.03718069144854e-05,0.00017339849780419,0.00012937818839208
"2020/11/03","IN",1366417756,46253,514,8313876,123611,9756429.48890011,9737860.27797831,9775034.10961259,26573.2428684682,232091.754226137,182769.892597441,0.00714015127954771,0.00712656157695474,0.00715376689646339,1.94473781914674e-05,0.000169854170298221,0.000133758429144301
"2020/11/04","IN",1366417756,50210,704,8364086,124315,9803824.46630541,9785165.91098818,9822518.60013911,47394.9774053078,250752.874131827,221896.431946268,0.00717483684858192,0.00716118176013236,0.00718851797483457,3.46855690342096e-05,0.000183511135617757,0.000162392819452112
"2020/11/05","IN",1366417756,47638,670,8411724,124985,9846395.85134251,9827657.08835214,9865170.34423628,42571.3850370981,272736.255039847,264215.91117206,0.00720599231684934,0.00719227852916758,0.00721973225312529,3.11554682674206e-05,0.000199599466445931,0.000193363932817674
"2020/11/06","IN",1366417756,50356,577,8462080,125562,9885393.73421576,9866581.44853508,9904241.88866156,38997.8828732483,303465.699856615,290237.17069581,0.00723453255112396,0.0072207649565519,0.00724832639591487,2.85402342746257e-05,0.000222088521994158,0.000212407347183075
"2020/11/07","IN",1366417756,45674,559,8507754,126121,9917902.11393338,9899028.63218908,9936811.57984607,32508.379717622,335722.173762931,299546.33443979,0.00725832350346989,0.00724451112313348,0.00727216221848193,2.37909523459251e-05,0.000245695119438224,0.000219220171228359
"2020/11/08","IN",1366417756,45903,490,8553657,126611,9945576.28657627,9926650.72269918,9964537.93281166,27674.1726428904,350419.723056322,299849.842567034,0.00727857658677576,0.00726472609061967,0.00729245348946685,2.02530833058718e-05,0.000256451382834871,0.000219442290800438
"2020/11/09","IN",1366417756,38073,448,8591730,127059,9961274.9366683,9942320.02656554,9980265.98407262,15698.6500920281,342919.157174708,288074.548021946,0.00729006549638857,0.00727619352347288,0.00730396391604898,1.1488909612814e-05,0.000250962164147045,0.000210824652092669
"2020/11/10","IN",1366417756,44281,512,8636011,127571,9989811.17245459,9970802.5637392,10008856.0196977,28536.2357862927,344084.728445355,295908.118588666,0.00731094947250861,0.00729703820076765,0.0073248872650757,2.08839761200327e-05,0.000251815176533285,0.000216557577131386
"2020/11/11","IN",1366417756,47905,550,8683916,128121,10026293.938379,10007216.5551532,10045407.6900145,36482.7659244258,353093.549732665,310609.913477138,0.00733764904206867,0.00732368743834824,0.00735163726166807,2.6699569560062e-05,0.000258408197772764,0.000227316947626914
"2020/11/12","IN",1366417756,44879,547,8728795,128668,10059676.249231,10040535.9864373,10078852.9990867,33382.3108519502,365773.195365041,329820.003199331,0.00736207957270644,0.00734807195116489,0.00737611389696165,2.44305306377695e-05,0.000267687677329218,0.000241375671350198
"2020/11/13","IN",1366417756,44684,520,8773479,129188,10091169.8563205,10071970.2744602,10110406.0371712,31493.6070895158,375485.831418604,334740.367420379,0.00738512787323622,0.00737107683959298,0.00739920569150682,2.30483005297801e-05,0.000274795778794464,0.000244976593688511
"2020/11/14","IN",1366417756,41100,447,8814579,129635,10113254.8582605,10094013.7708681,10132532.6227818,22085.0019400269,383398.612228874,309430.391955098,0.00740129057446214,0.00738720916538506,0.00741539882535149,1.6162701225925e-05,0.000280586673105903,0.000226453725880226
"2020/11/15","IN",1366417756,30548,435,8845127,130070,10122807.9244831,10103549.1585325,10142103.4003125,9553.0662225578,366378.435582964,276412.073140558,0.0074082818962454,0.00739418754928159,0.00742240310898927,6.99132178326128e-06,0.000268130616697697,0.000202289579396067
"2020/11/16","IN",1366417756,29163,449,8874290,130519,10132722.8717583,10113445.7529436,10152036.7344603,9914.9472752735,328898.405452929,247329.137542583,0.00741553805727796,0.00740143027894289,0.00742967272628173,7.25616103255138e-06,0.000240701208696039,0.000181005506153993
"2020/11/17","IN",1366417756,38617,474,8912907,130993,10156689.5519453,10137367.3748845,10176048.5577519,23966.6801869646,310293.700602796,238787.438011926,0.00743307784705434,0.00741893709326516,0.00744724555361522,1.75397897763885e-05,0.000227085530205007,0.000174754343584456
"2020/11/18","IN",1366417756,45576,585,8958483,131578,10198580.0900793,10179178.8842518,10218018.274016,41890.5381340086,313186.355863556,253003.803503044,0.00746373504391092,0.00744953645366107,0.00747796069624259,3.06571968565729e-05,0.000229202492786954,0.000185158457135157
"2020/11/19","IN",1366417756,45882,584,9004365,132162,10241706.6956016,10222224.1083155,10261226.4148469,43126.6055223253,323804.58166826,280431.758933341,0.00749529684507528,0.00748103869656936,0.00750958216825668,3.15618011643617e-05,0.000236973341605391,0.000205231348686705
"2020/11/20","IN",1366417756,46232,564,9050597,132726,10284120.9920524,10264558.355285,10303720.9121343,42414.2964507695,338544.705476139,294309.819597818,0.00752633734953632,0.00751202061756944,0.00754068136694671,3.10405044610453e-05,0.000247760762760564,0.000215387877027718
"2020/11/21","IN",1366417756,45209,501,9095806,133227,10320577.1788035,10300945.7540693,10340246.0168828,36456.1867511347,359302.242135245,294283.240424527,0.00755301746737807,0.00753865039358379,0.00756741192177745,2.66801178417464e-05,0.000262951970989497,0.000215368425309402
"2020/11/22","IN",1366417756,44059,511,9139865,133738,10356411.8057349,10336712.7863951,10376148.3661549,35834.6269313917,366600.633280344,296735.556503968,0.00757924270250403,0.00756482616023259,0.00759368671886235,2.62252351259637e-05,0.000268293229995428,0.000217163129797596
"2020/11/23","IN",1366417756,37975,480,9177840,134218,10382840.8972123,10363092.1377527,10402627.2915298,26429.0914773121,356546.958833231,291671.040891765,0.00759858458485389,0.00758413164074301,0.00761306507168204,1.93418823498603e-05,0.000260935542785226,0.000213456711617677
"2020/11/24","IN",1366417756,44376,481,9222216,134699,10416625.9430121,10396813.4524337,10436476.1888878,33785.0457998347,356949.693781115,303371.084751572,0.00762330985328039,0.00760881026814884,0.00763783706927164,2.47252684264992e-05,0.000261230280573956,0.000222019278818251
"2020/11/25","IN",1366417756,44489,524,9266705,135223,10454035.1874081,10434152.1204811,10473956.1430246,37409.2443959787,362865.331087578,331227.262924993,0.00765068745740747,0.00763613622163815,0.00766526642165836,2.73776041270784e-05,0.000265559584171254,0.000242405561162068
"2020/11/26","IN",1366417756,43082,492,9309787,135715,10487473.2645292,10467527.1380742,10507457.3988111,33438.0771210957,374218.406268647,354750.392770816,0.0076751588000655,0.00766056141477291,0.00768978400102929,2.44713426580324e-05,0.000273868225603361,0.000259620742787549
"2020/11/27","IN",1366417756,41322,485,9351109,136200,10518426.7086364,10498422.2398569,10538469.2954075,30953.4441072308,395618.78415332,361737.156691082,0.00769781178739044,0.00768317170481568,0.00771247976625933,2.26529873249325e-05,0.000289529891145033,0.000264733940336093
"2020/11/28","IN",1366417756,41810,496,9392919,136696,10550859.2149065,10530793.6024721,10570963.060813,32432.5062701572,418136.343148204,352279.12482723,0.00772154721246651,0.0077068623824822,0.00773626002325818,2.37354250760755e-05,0.000306009155188557,0.000257812168555595
"2020/11/29","IN",1366417756,38772,443,9431691,137139,10575945.9252758,10555833.0802259,10596097.0928848,25086.7103692964,419256.373330535,334239.229674201,0.00773990668581142,0.00772518728908107,0.00775465412854662,1.83594733449119e-05,0.00030682883875708,0.000244609840736146
"2020/11/30","IN",1366417756,31118,482,9462809,137621,10595717.0503631,10575567.1233604,10615905.3695913,19771.1250872444,397136.960283771,311596.058310676,0.00775437599799683,0.00773962946318772,0.00776915062979558,1.44693121854049e-05,0.000290640954085912,0.000228038648460505
"2020/12/01","IN",1366417756,36604,501,9499413,138122,10623612.5899065,10603410.1502558,10643853.5208126,27895.5395433921,381905.894304838,303035.411102934,0.00777479108658954,0.00776000612089218,0.00778960422175059,2.04150885927101e-05,0.000279494241514261,0.000221773619211469
"2020/12/02","IN",1366417756,35551,526,9534964,138648,10653010.3237004,10632752.541047,10673306.7019815,29397.7337939255,368889.331647994,296598.517965468,0.00779630554193443,0.00778148007398036,0.00781115925573607,2.1514455344889e-05,0.000269968192398104,0.000217062839430394
"2020/12/03","IN",1366417756,36595,540,9571559,139188,10685403.2336086,10665084.4266079,10705760.7514064,32392.9099082407,364826.0548051,302562.336396396,0.00782001198878496,0.00780514186073553,0.00783491044696755,2.37064468505345e-05,0.000266994521406892,0.000221427403931068
"2020/12/04","IN",1366417756,36652,512,9608211,139700,10716408.4765727,10696031.2529883,10736824.5212143,31005.2429640517,359996.67083776,299782.533560613,0.00784270288461671,0.00782779000493922,0.00785764417512027,2.26908958317515e-05,0.00026346018211268,0.000219393031336321
"2020/12/05","IN",1366417756,36011,482,9644222,140182,10745008.3835586,10724577.2842412,10765478.4056054,28599.9069859311,362167.486346379,290973.196150566,0.00786363345790614,0.00784868114977949,0.00787861425126668,2.09305732894261e-05,0.000265048873052246,0.000212946000498669
"2020/12/06","IN",1366417756,32981,391,9677203,140573,10763808.827828,10743342.3879526,10784314.2569812,18800.4442693405,347182.884815885,276335.56329881,0.00787739238645254,0.00786241421467049,0.00789239909217135,1.37589285464031e-05,0.00025408253317215,0.000202233586387039
"2020/12/07","IN",1366417756,26567,385,9703770,140958,10775598.8018658,10755110.3439043,10796126.2902878,11789.9740378056,321563.614457712,257172.093229385,0.00788602076820917,0.00787102648269766,0.00790104361779661,8.62838175662991e-06,0.000235333310801702,0.000188208980818737
"2020/12/08","IN",1366417756,32080,402,9735850,141360,10795578.0297274,10775051.9999867,10816143.1607084,19979.2278616037,308104.76519822,244718.814820832,0.00790064237845529,0.00788562059639003,0.00791569277639594,1.46216102461155e-05,0.000225483578389785,0.000179095165988777
"2020/12/09","IN",1366417756,31521,412,9767371,141772,10816617.9802715,10796052.3719202,10837222.7644467,21039.9505441245,298191.271635113,240672.05499566,0.00791604026863327,0.00790098952133363,0.00793111968639167,1.5397890177976e-05,0.000218228481242828,0.000176133582821841
"2020/12/10","IN",1366417756,29373,413,9796744,142185,10836205.2168646,10815602.7923176,10856846.8865564,19587.2365931068,285346.001958063,240488.166501522,0.0079303750037515,0.00791529731286482,0.00794548141582873,1.43347351182304e-05,0.000208827791284983,0.000175999005754666
"2020/12/11","IN",1366417756,30031,443,9826775,142628,10859604.2285708,10838957.7713979,10880290.0138971,23399.0117062144,283658.303294981,235991.638664344,0.00794749935068234,0.00793238943493203,0.00796263804837231,1.71243469308477e-05,0.000207592664870919,0.000172708264092804
"2020/12/12","IN",1366417756,30254,391,9857029,143019,10880071.6543279,10859386.6832076,10900796.0262029,20467.425757112,284354.603964848,227061.330627531,0.00796247824397265,0.00794734014215169,0.00797764518086582,1.49788932903123e-05,0.000208102245975826,0.000166172702038227
"2020/12/13","IN",1366417756,27071,336,9884100,143355,10893578.5162667,10872868.2067036,10914328.2741992,13506.8619387243,269965.926360181,208175.282658014,0.00797236311401289,0.00795720646849061,0.00798754862945382,9.88487004023116e-06,0.000197572027423347,0.000152351125227924
"2020/12/14","IN",1366417756,22065,354,9906165,143709,10903670.7057336,10882941.5674336,10924439.3275842,10092.1894669253,250660.38203318,187262.229160888,0.00797974898807857,0.00796457856292202,0.00799494830890079,7.3858740656802e-06,0.000183443446144138,0.000137046103461852
"2020/12/15","IN",1366417756,26382,387,9932547,144096,10921883.9540346,10901120.5812519,10942686.8748295,18213.2483010255,236480.720425965,176875.570475983,0.00799307818277108,0.00797788270342992,0.00800830260495346,1.33291946925092e-05,0.000173066193986113,0.000129444724864935
"2020/12/16","IN",1366417756,24010,355,9956557,144451,10936035.9040814,10915245.9841374,10956865.4219211,14151.9500468001,219627.427508714,172227.076253442,0.00800343515448391,0.00798822024685207,0.00801867904146371,1.03569717128296e-05,0.000160732269867191,0.000126042768031362
"2020/12/17","IN",1366417756,22890,338,9979447,144789,10948612.0285099,10927798.5390813,10969465.1600806,12576.1244284641,203603.644951247,173013.226644101,0.00801263887301965,0.00799740671628192,0.00802790004148669,9.20371853574193e-06,0.000149005415113507,0.000126618104810474
"2020/12/18","IN",1366417756,25152,347,10004599,145136,10965289.2628918,10944444.416397,10986173.810591,16677.2343819011,201480.435063807,169711.233164398,0.00802484395035319,0.00800958884524115,0.00804012811041879,1.22050773335392e-05,0.000147451563900643,0.000124201571897898
"2020/12/19","IN",1366417756,26624,341,10031223,145477,10984016.8137848,10963136.7061675,11004936.6891169,18727.5508930441,208418.011919046,167398.833513318,0.00803854953256683,0.00802326862193346,0.00805385954682876,1.37055822136463e-05,0.000152528764357659,0.000122509263933568
"2020/12/20","IN",1366417756,24337,333,10055560,145810,11000381.471634,10979470.5862029,11021332.1827677,16364.6578492112,204803.441906653,164176.254769422,0.00805052585370095,0.00803522241861363,0.00806585843485458,1.19763211341139e-05,0.000149883475245658,0.000120150849949451
"2020/12/21","IN",1366417756,19556,301,10075116,146111,11009733.5793818,10988805.2135834,11030701.8036077,9352.10774778947,193115.599110318,150129.350810997,0.00805737010591205,0.00804205387798207,0.00807271550385774,6.84425221110013e-06,0.000141329837278782,0.000109870755229704
"2020/12/22","IN",1366417756,23950,333,10099066,146444,11026975.7121341,11006014.8996819,11047976.4441813,17242.1327522472,190770.495269459,146904.057806132,0.00806998859881185,0.00805464862510313,0.00808535778730128,1.26184928998004e-05,0.000139613595060352,0.000107510354839192
"2020/12/23","IN",1366417756,24712,312,10123778,146756,11044199.578503,11023206.3327442,11065232.80504,17223.866368968,184595.349932212,150621.062236376,0.00808259372363062,0.00806723001391108,0.00809798669290715,1.26051248187732e-05,0.000135094372948277,0.000110230609617734
"2020/12/24","IN",1366417756,23067,336,10146845,147092,11062057.5478677,11041030.6872878,11083124.4526136,17857.9693646878,181985.893539788,158386.842134139,0.0080956629107707,0.00808027460036008,0.00811108052712808,1.30691871400768e-05,0.000133184666798042,0.000115913922692131
