"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/09/08","IT",60550092,1369,10,280153,35563,2719059.8311197,2713797.49874953,2724332.36769338,2344.99229258532,49926.8850996564,35466.0017541805,0.0449059570565095,0.0448190483137421,0.0449930343242646,3.87281375655931e-05,0.000824555065905704,0.00058572994000043
"2020/09/09","IT",60550092,1430,14,281583,35577,2722107.5744771,2716839.31519398,2727386.04951193,3047.7433574046,45047.9267723546,33195.3172677322,0.0449562913046788,0.0448692846774532,0.0450434666476135,5.03342481693438e-05,0.000743977841889235,0.000548229014544391
"2020/09/10","IT",60550092,1597,10,283180,35587,2726274.06771511,2720997.69901453,2731560.66798136,4166.49323800625,42680.2383495914,36190.1843018308,0.0450251019885338,0.0449379614322391,0.0451124115217094,6.8810683855051e-05,0.000704874872024825,0.000597689996933957
"2020/09/11","IT",60550092,1616,10,284796,35597,2730389.26720244,2725104.88734118,2735683.89425479,4115.19948733458,41477.0099930731,39648.9272530708,0.0450930655431943,0.0450057926805658,0.0451805076407611,6.79635546604055e-05,0.000685003253059848,0.00065481200677731
"2020/09/12","IT",60550092,1501,6,286297,35603,2732806.45891115,2727517.33615996,2738105.83817624,2417.19170870539,42722.5754978708,38342.3418656555,0.0451329860722779,0.0450456348796292,0.0452205066538337,3.99205290836782e-05,0.000705574080678041,0.000633233420448899
"2020/09/13","IT",60550092,1456,7,287753,35610,2734576.67419234,2729284.06361216,2739879.54816985,1770.21528119454,43836.3342429707,35591.5451082881,0.0451622216229224,0.0450748128279005,0.0452497999205328,2.92355506444902e-05,0.000723968086505479,0.00058780332007238
"2020/09/14","IT",60550092,1008,14,288761,35624,2732395.13547525,2727106.71405064,2737693.81223789,0,40112.55714685,27954.1781612346,0.0451261929622709,0.0450388533522069,0.0452137019418218,0,0.000662468971093389,0.000461670283857448
"2020/09/15","IT",60550092,1229,9,289990,35633,2731818.94507514,2726531.58467975,2737116.55885622,0,35591.5451082881,20696.7153256028,0.0451166770328794,0.0450293549459801,0.0452041684570227,0,0.00058780332007238,0.000341811459602783
"2020/09/16","IT",60550092,1452,12,291442,35645,2733597.73658572,2728306.8928038,2738898.84058726,0,27954.1781612346,18528.0714106332,0.0451460542221095,0.0450586746062054,0.0452336032881215,0,0.000461670283857448,0.000305995759851747
"2020/09/17","IT",60550092,1583,13,293025,35658,2736697.96445433,2731401.08482437,2742005.11607766,0,20696.7153256028,17861.8353652307,0.0451972552651833,0.0451097759657305,0.0452849042091902,0,0.000341811459602783,0.000294992703978562
"2020/09/18","IT",60550092,1907,10,294932,35668,2742509.18784972,2737201.01292075,2747827.65676914,4135.59847844951,22663.6698890827,19652.4415510949,0.0452932290812989,0.0452055632371417,0.0453810649332975,6.83004491297802e-05,0.000374296208981527,0.000324565015542749
"2020/09/19","IT",60550092,1637,24,296569,35692,2746666.42415888,2741350.21357867,2751992.94429194,7954.15148808714,29951.5853317673,24558.8496817774,0.0453618868846455,0.045274088329687,0.0454498557044627,0.000131364812593301,0.000494657965701643,0.000405595579966706
"2020/09/20","IT",60550092,1587,15,298156,35707,2749357.92873582,2744036.4802474,2754689.6969901,2691.50457693869,30298.0976161207,23083.8610207099,0.045406337759748,0.0453184526994179,0.0454943932536073,4.44508751025299e-05,0.00050038070323858,0.000381235771214185
"2020/09/21","IT",60550092,1350,17,299506,35724,2749737.32701431,2744415.12300858,2755069.85229222,379.398278492037,27629.7525372081,19348.0598118673,0.0454126036177502,0.0453247060798617,0.0455006716140451,6.2658580021982e-06,0.000456312313071434,0.000319538074555978
"2020/09/22","IT",60550092,1391,14,300897,35738,2750073.40119932,2744750.5123779,2755406.61268769,336.074185010977,23799.3334842129,17266.9422881729,0.045418153967451,0.0453302451196589,0.0455062332966842,5.55034970072345e-06,0.000393051978917107,0.000285167895173023
"2020/09/23","IT",60550092,1640,20,302537,35758,2753053.67975577,2747725.01364401,2758392.67975552,2980.27855644701,22664.4125533253,18477.0055634254,0.0454673740174626,0.0453793697562675,0.0455555489454172,4.92200500116005e-05,0.000374308474268302,0.000305152394540133
"2020/09/24","IT",60550092,1786,23,304323,35781,2757508.60450177,2752171.31982303,2762856.23977443,4454.92474600207,24702.145590622,22931.9303094274,0.0455409482202235,0.0454528016212268,0.0456292657618824,7.35742027609482e-05,0.000407962147945572,0.000378726597301081
"2020/09/25","IT",60550092,1912,20,306235,35801,2762712.16939118,2757364.80435089,2768069.90459099,5203.56488941237,28135.4951988398,28135.4951988398,0.045626886403264,0.0455385733245606,0.0457153707477603,8.59381830404547e-05,0.000464664780341536,0.000464664780341536
"2020/09/26","IT",60550092,1869,17,308104,35818,2767037.87326008,2761682.11357811,2772404.01942412,4325.70386889437,32461.1990677342,32461.1990677342,0.0456983264907356,0.0456098747724134,0.0457869497444219,7.14400874716156e-05,0.000536104867813152,0.000536104867813152
"2020/09/27","IT",60550092,1766,17,309870,35835,2770118.65588153,2764756.90998675,2775490.79991255,3080.78262144886,35541.981689183,35541.981689183,0.0457492063906612,0.0456606558085287,0.0458379287006294,5.08798999256493e-05,0.000586984767738801,0.000586984767738801
"2020/09/28","IT",60550092,1494,16,311364,35851,2770386.50099702,2765024.20812402,2775759.1931225,267.845115493983,35809.826804677,31674.2283262275,0.0457536299201167,0.0456650703045013,0.0458423612820026,4.42352945547932e-06,0.000591408297194281,0.0005231078480645
"2020/09/29","IT",60550092,1647,24,313011,35875,2772416.65788289,2767050.44011525,2777793.28250568,2030.15688587073,37839.9836905478,25750.2337240111,0.0457871584717475,0.0456985340355099,0.0458759547798157,3.35285516307842e-05,0.000624936848825065,0.000425271587101983
"2020/09/30","IT",60550092,1850,19,314861,35894,2775725.50963364,2770352.87095586,2781108.56765066,3308.85175075242,37013.2369628507,26367.5808978248,0.0458418049907115,0.0457530745115277,0.0459307075479037,5.46465189640409e-05,0.000611282918659326,0.000435467230963494
"2020/10/01","IT",60550092,2548,24,317409,35918,2785410.71543188,2780019.33512152,2790812.55141832,9685.20579823945,38744.291273003,35673.3884175722,0.0460017586006621,0.0459127185987021,0.0460909712807425,0.000159953609950575,0.0006398717160166,0.000589154982911872
"2020/10/02","IT",60550092,2499,23,319908,35941,2794253.38417443,2788844.88791773,2799672.36930124,8842.66874255147,44895.4554386158,44179.9829751127,0.0461477974992083,0.0460584748230891,0.0462372934016556,0.000146038898546206,0.000741459739460276,0.000729643531757355
"2020/10/03","IT",60550092,2843,27,322751,35968,2805840.63499402,2800409.7250799,2811282.07721784,11587.2508195904,56103.3079797141,52786.9552382561,0.0463391638611222,0.0462494710178129,0.0464290306481753,0.000191366361913875,0.000926560243371953,0.000871789843659629
"2020/10/04","IT",60550092,2578,18,325329,35986,2813684.44963298,2808238.33028999,2819141.13083448,7843.81463895831,63611.0484336615,56175.8451312124,0.0464687064328983,0.0463787624020453,0.0465588248955012,0.000129542571776081,0.00105055246544731,0.000927758212674762
"2020/10/05","IT",60550092,2257,16,327586,36002,2817793.61793638,2812339.50549627,2823258.30781298,4109.16830339562,64739.9381806101,55081.4485451956,0.0465365703810389,0.0464464943421765,0.0466268211089254,6.78639481405845e-05,0.00106919636357629,0.000909683977774891
"2020/10/06","IT",60550092,2677,28,330263,36030,2825737.27113803,2820267.79145499,2831217.35804358,7943.65320165269,68228.6666362607,58699.3978779539,0.046667761811791,0.0465774319790462,0.0467582668254836,0.000131191430752123,0.00112681359156747,0.000969435321055399
"2020/10/07","IT",60550092,3677,31,333940,36061,2841796.02317682,2836295.47911879,2847307.23466536,16058.7520387862,79083.8537856345,71677.3672952913,0.0469329761410902,0.0468421332723786,0.0470239951850999,0.000265214329299222,0.00130608973782624,0.00118376975042897
"2020/10/08","IT",60550092,4458,22,338398,36083,2862888.82059811,2857347.42655222,2868440.96134132,21092.7974212896,95850.9473380297,92502.3196010869,0.0472813289961328,0.0471898114795965,0.0473730239970787,0.000348352855042559,0.00158300250539718,0.00152769907601605
"2020/10/09","IT",60550092,5372,28,343770,36111,2890807.24281783,2885211.80716446,2896413.5299796,27918.4222197258,120688.586936307,118390.584934942,0.0477424087616222,0.0476499987343448,0.0478349980042904,0.000461079765489469,0.001993202370961,0.00195525028987474
"2020/10/10","IT",60550092,5724,29,349494,36140,2919807.68972132,2914156.11368446,2925470.22615648,29000.4469034891,149421.188724302,144082.180087679,0.0482213584369338,0.0481280212371017,0.0483148766505008,0.000478949675311626,0.00246772851681715,0.00237955344622232
"2020/10/11","IT",60550092,5456,26,354950,36166,2943873.10777568,2938174.91890772,2949582.34750252,24065.4180543614,171456.449892792,158462.392343801,0.0486188048694572,0.0485246978469946,0.0487130943996339,0.000397446432523362,0.00283164639770972,0.00261704626879511
"2020/10/12","IT",60550092,4619,39,359569,36205,2959444.50594019,2953716.1900895,2965183.93105135,15571.3981645126,183718.996306553,165191.121765762,0.048875970426935,0.0487813658497745,0.0489707584763265,0.000257165557477808,0.00303416543622349,0.00272817292772671
"2020/10/13","IT",60550092,5898,41,365467,36246,2983249.93349972,2977475.55092128,2989035.51465683,23805.4275595276,197839.218067841,177409.298505699,0.0492691230510388,0.0491737576702819,0.0493646733791391,0.000393152624103818,0.00326736445037673,0.00292995918991665
"2020/10/14","IT",60550092,7332,43,372799,36289,3016512.75033327,3010673.99534865,3022362.82871586,33262.8168335515,222259.366158841,202828.300700292,0.0498184668378914,0.0497220383306543,0.049915082353894,0.00054934378685257,0.0036706693386831,0.00334976040499314
"2020/10/15","IT",60550092,8803,83,381602,36372,3062182.95363991,3056255.98192026,3068121.41948635,45670.2033066335,256342.318645884,244389.33570353,0.0505727217332702,0.0504748363044644,0.0506707969904711,0.000754254895378747,0.00423355787214797,0.0040361513522313
"2020/10/16","IT",60550092,10009,55,391611,36427,3111541.6450271,3105519.18011085,3117575.78917686,49358.6913871961,297857.195394122,285804.373889073,0.0513878929370925,0.0512884304141248,0.0514875483455394,0.000815171203822384,0.00491918650419427,0.00472013112530156
"2020/10/17","IT",60550092,10925,47,402536,36474,3162873.88385343,3156752.05268083,3169007.58698059,51332.2388263308,345080.265917057,321077.860676618,0.0522356577732935,0.0521345541916077,0.0523369574232949,0.000847764836200922,0.00569908739225461,0.00530268163220326
"2020/10/18","IT",60550092,11705,69,414241,36543,3216775.56320944,3210549.47591321,3223013.72450214,53901.6793560078,391038.292071412,353886.742611336,0.0531258575661527,0.0530230321683609,0.0532288823690332,0.000890199792859238,0.00645809575436172,0.00584452857001994
"2020/10/19","IT",60550092,9337,73,423578,36616,3246837.84767831,3240553.64416811,3253134.23775232,30062.2844688687,405041.824501494,356030.604860479,0.0536223437559486,0.0535185585542646,0.0537263302217992,0.000496486189795859,0.00668936761485836,0.00587993499432633
"2020/10/20","IT",60550092,10871,89,434449,36705,3284528.78140594,3278171.75438512,3290898.13596648,37690.9337276281,421639.960807833,364721.091684618,0.0542448190071443,0.0541398311068648,0.0543500104998434,0.000622475251195788,0.00696349001101159,0.0060234605702105
"2020/10/21","IT",60550092,15199,127,449648,36832,3352888.83767465,3346399.80096616,3359390.45733793,68360.0562687125,462081.59485682,409015.729898969,0.0553738025315412,0.0552666344580643,0.0554811784156816,0.00112898352439683,0.00763139376991896,0.00675499766208397
"2020/10/22","IT",60550092,16078,136,465726,36968,3422360.26321078,3415737.1038363,3428996.26497879,69471.425536125,502552.573489456,462915.757270582,0.0565211405989404,0.0564117574558978,0.0566307358373426,0.00114733806739922,0.00829978216200655,0.00764517017200538
"2020/10/23","IT",60550092,19143,91,484869,37059,3502312.59902504,3495534.80048006,3509103.53963718,79952.3358142632,558439.491249357,519062.665525317,0.0578415735359253,0.0577296364880842,0.0579537276283112,0.00132043293698486,0.00922276866646804,0.00857245048488642
"2020/10/24","IT",60550092,19640,151,504509,37210,3582157.72405671,3575225.77777595,3589103.11057376,79845.125031672,622713.218116517,565644.973723438,0.0591602358598681,0.0590457530233968,0.0592749406652224,0.00131866232394283,0.0102842654329331,0.00934176902197667
"2020/10/25","IT",60550092,21273,128,525782,37338,3660814.24799608,3653730.32173416,3667911.90871754,78656.5239393669,677564.314496356,598631.294356171,0.0604592681377937,0.0603422753137048,0.0605764877899367,0.00129903227792564,0.0111901450867549,0.00988654640452357
"2020/10/26","IT",60550092,17007,141,542789,37479,3700391.57406806,3693231.33511546,3707565.69490815,39577.3260719846,683878.823734789,588849.92904096,0.061112897633055,0.060994644485684,0.0612313800432897,0.000653629495261289,0.0112944307951636,0.00972500469596247
"2020/10/27","IT",60550092,21989,221,564778,37700,3771845.74902123,3764547.9169169,3779157.7284693,71454.1749531678,709662.795381323,608971.865167797,0.0622929813058126,0.062172455772931,0.0624137404856346,0.00118008367275755,0.0117202595725424,0.0100573235325191
"2020/10/28","IT",60550092,24988,205,589766,37905,3851749.988135,3844298.13264679,3859216.28843167,79904.2391137658,740208.343107893,634974.424925555,0.0636126199136906,0.0634895506458815,0.0637359277411449,0.00131963860787802,0.012224726976598,0.0104867623475379
"2020/10/29","IT",60550092,26829,217,616595,38122,3933975.42589278,3926365.12290096,3941600.47960436,82225.4377577826,771101.542039345,687137.578214468,0.0649705937010431,0.0648449076328565,0.065096523381077,0.00135797378735251,0.0127349359277496,0.0113482499450945
"2020/10/30","IT",60550092,31079,199,647674,38321,4028975.3163343,4021181.76185011,4036783.97570434,94999.890441522,812199.753124859,744446.534928362,0.0665395407877217,0.066410828275044,0.0666685027613887,0.00156894708667861,0.013413683221569,0.0122947217805773
"2020/10/31","IT",60550092,31756,297,679430,38618,4124640.24946915,4116662.69096671,4132633.26744555,95664.9331348538,877802.401790844,771751.411794504,0.0681194712217639,0.0679877198364408,0.068251477924188,0.00157993043404218,0.0144971274658153,0.0127456686902227
"2020/11/01","IT",60550092,29905,208,709335,38826,4185310.80391999,4177216.44587053,4193420.84672821,60670.5544508356,900782.022514052,762950.540709214,0.0691214606894403,0.0689877803302187,0.069255400086398,0.00100198946767638,0.0148766416822959,0.0126003200904999
"2020/11/02","IT",60550092,22253,233,731588,39059,4191448.96843803,4183343.40080337,4199570.24126837,6138.1645180406,838560.13076338,689136.369412992,0.0692228340204344,0.0690889685320935,0.0693569588840322,0.000101373330994123,0.0138490314888932,0.0113812604845091
"2020/11/03","IT",60550092,28241,353,759829,39412,4235742.47625844,4227552.55349885,4243948.265133,44293.5078204134,813382.213047668,653584.752201733,0.0699543524435676,0.06981909380912,0.0700898731108947,0.000731518423133254,0.0134332118446272,0.0107941165836995
"2020/11/04","IT",60550092,30548,352,790377,39764,4285329.41937679,4277044.91264727,4293629.97294546,49586.943118345,783016.82035175,624515.171380711,0.0707732932821438,0.0706364725696415,0.070910379012231,0.000818940838576182,0.0129317197462186,0.0103140251443501
"2020/11/05","IT",60550092,34502,428,824879,40192,4357040.96389996,4348619.52512524,4365478.71144362,71711.544523173,774883.239843251,656649.3898319,0.0719576274780881,0.0718185452984158,0.0720969790011817,0.00118433419594429,0.01279739161822,0.0108447298450331
"2020/11/06","IT",60550092,37802,446,862681,40638,4439496.91555755,4430917.90093824,4448092.54061594,82455.9516575886,778682.667561473,667651.16653632,0.0733194082604788,0.0731777236760968,0.0734613671704403,0.0013617807823907,0.0128601401226851,0.0110264269546662
"2020/11/07","IT",60550092,39809,425,902490,41063,4519918.97818276,4511186.23585788,4528668.62532703,80422.0626252117,819527.4041147,668168.990047766,0.0746475988539004,0.0745033754177926,0.0747921014773524,0.00132819059342159,0.0135347012208454,0.0110349789402098
"2020/11/08","IT",60550092,32614,331,935104,41394,4544029.71218951,4535251.55667982,4552824.85816009,24110.7340067504,772183.963168283,610054.286296734,0.0750457936907761,0.074900820244498,0.0751910477387894,0.000398194836875729,0.0127528123849636,0.010075199989733
"2020/11/09","IT",60550092,25269,356,960373,41750,4528232.61930255,4519486.26046273,4536995.90457792,0,692279.724054517,515054.395855212,0.0747849007281863,0.0746404524119093,0.0749296285888042,0,0.0114331737770855,0.00850625290305442
"2020/11/10","IT",60550092,35090,580,995463,42330,4578757.40647262,4569915.8693478,4587616.04955321,18930.601396136,628984.88769287,438320.064116494,0.0756193302971797,0.0754733100875849,0.0757656330159367,0.00031264364381372,0.0103878436335468,0.00723896611282596
"2020/11/11","IT",60550092,32961,623,1028424,42953,4620938.65972495,4612018.26273688,4629876.31021852,57978.3461393025,591963.343390651,435627.855804961,0.0763159643048098,0.0761686417047373,0.0764635718508655,0.000957526970220004,0.00977642351708814,0.00719450361536959
"2020/11/12","IT",60550092,37977,636,1066401,43589,4683817.42167693,4674778.26800644,4692874.05345963,62878.761951982,559177.172207779,492368.453238903,0.0773544228748147,0.0772051389782602,0.0775039954267886,0.00103845857000485,0.00923495165305081,0.00813158885438031
"2020/11/13","IT",60550092,40902,550,1107303,44139,4746214.62231513,4737057.23614312,4755389.71097992,62397.2006381964,560903.81839514,510472.146056686,0.0783849283385916,0.0782336918025347,0.0785364572357696,0.00103050546377694,0.00926346764915138,0.008430575895024
"2020/11/14","IT",60550092,37249,544,1144552,44683,4787613.66137421,4778378.53114693,4796866.64025659,41399.0390590802,596164.692936179,502284.241997421,0.079068643882064,0.0789161233833786,0.0792214591557778,0.00068371554347234,0.00984580986162959,0.00829535059992016
"2020/11/15","IT",60550092,33977,546,1178529,45229,4811371.82192442,4802092.97072125,4820668.60220147,23758.1605502097,575629.345665975,454330.858024457,0.0794610158796195,0.0793077733180199,0.079614554544384,0.000392371997555506,0.00950666343605185,0.00750338840153137
"2020/11/16","IT",60550092,27352,504,1205881,45733,4801497.62467514,4792239.69014262,4810773.44423792,0,526042.40254763,371874.906366869,0.0792979410283166,0.079145043910794,0.0794511335216124,0,0.00868772259747566,0.00614160761914068
"2020/11/17","IT",60550092,32191,731,1238072,46464,4834467.15851989,4825148.51292075,4843803.80090308,13221.1393461898,467551.997370647,304673.983087847,0.0798424411728373,0.0796885413967785,0.0799966381703115,0.000218350441914932,0.0077217388434463,0.00503176746763402
"2020/11/18","IT",60550092,34280,753,1272352,47217,4878326.66904763,4868926.38398165,4887745.10295226,53733.7077770233,438829.753490082,334296.95685812,0.0805667920215156,0.0804115439491264,0.08072233982654,0.000887425699981155,0.00724738376103676,0.00552099833073945
"2020/11/19","IT",60550092,36176,653,1308528,47870,4919452.77099,4909975.66431947,4928948.17012408,41126.1019423697,399533.79280724,375423.05880049,0.0812459999398515,0.0810894831393397,0.081402818845,0.000679207918335941,0.00659840108595112,0.00620020624907539
"2020/11/20","IT",60550092,37239,699,1345767,48569,4968997.03900107,4959427.07265766,4978585.47204526,49544.2680110652,424967.326811555,406036.725415419,0.0820642359882966,0.0819061855869296,0.082222591371872,0.000818236048445066,0.00701844229752045,0.00670579865370673
"2020/11/21","IT",60550092,34764,692,1380531,49261,5007883.62588135,4998241.27770423,5017544.57557713,38886.5868802834,463853.913691838,386944.9661564,0.0827064577520601,0.0825472119465025,0.0828660107663772,0.00064222176376352,0.00766066406128397,0.00639049344725025
"2020/11/22","IT",60550092,28337,562,1408868,49823,5009960.62260303,5000316.2130886,5019623.63386802,2076.99672168214,447000.309017384,326143.2009261,0.0827407598753613,0.0825814800262995,0.0829003469370124,3.43021233011857e-05,0.00738232254077144,0.00538633700054659
"2020/11/23","IT",60550092,22927,630,1431795,50453,5000875.16161145,4991250.40419667,5010518.47869521,0,389021.962878082,263746.000287903,0.0825907112017509,0.0824317559120582,0.0827499730090453,0,0.00642479557055144,0.00435583153676965
"2020/11/24","IT",60550092,23227,853,1455022,51306,5017596.81550059,5007942.83709806,5027269.4041992,0,326143.2009261,222346.961228823,0.0828668735218534,0.0827074356401979,0.0830266187572299,0,0.00538633700054659,0.00367211599329731
"2020/11/25","IT",60550092,25852,722,1480874,52028,5034218.38647325,5024534.83675528,5043920.59884124,22808.4957761811,286554.496064085,221397.296454795,0.0831413829474157,0.0829814566880472,0.0833016174251434,0.000376688044936102,0.00473251958170575,0.0036564320406779
"2020/11/26","IT",60550092,29001,822,1509875,52850,5074992.01367833,5065232.76339386,5084770.0672381,42222.8952991152,287378.35230412,263620.19175391,0.0838147696568046,0.083653593183539,0.0839762566708916,0.000697321736507274,0.00474612577474068,0.00435375377718518
"2020/11/27","IT",60550092,28342,827,1538217,53677,5117034.57580649,5107197.17111118,5126890.92915952,42042.5621281564,305662.753882066,292441.614535877,0.084509113145633,0.0843466459326137,0.084671893300501,0.000694343488828331,0.00504809726601351,0.00482974682409858
"2020/11/28","IT",60550092,26315,686,1564532,54363,5141278.55218283,5131396.6914746,5151179.44302592,24243.9763763444,329906.730258411,262951.883135198,0.084909508513758,0.0847463070985029,0.0850730242164772,0.00040039536812503,0.00544849263413854,0.00434271649224245
"2020/11/29","IT",60550092,20646,541,1585178,54904,5135674.56117714,5125805.09309931,5145563.0323966,0,316685.590912221,221825.781192828,0.084816957192685,0.0846539604448381,0.084980267782196,0,0.00523014219222361,0.00366350857390651
"2020/11/30","IT",60550092,16376,672,1601554,55576,5131563.83340243,5121704.28808335,5141442.35885555,0,262951.883135198,172281.513181763,0.0847490674894834,0.0845862346184932,0.0849122138221615,0,0.00434271649224245,0.00284527252546144
"2020/12/01","IT",60550092,19347,785,1620901,56361,5151065.12465533,5141170.45948809,5160978.83303453,0,221825.781192828,133394.926301479,0.0850711362198315,0.0849077233357151,0.0852348636073836,0,0.00366350857390651,0.00220305076169792
"2020/12/02","IT",60550092,20709,684,1641610,57045,5169676.03186974,5159747.60387927,5179623.5642215,22865.342373318,195146.855555081,154183.271953115,0.0853785000338189,0.0852145295481841,0.0855427860327858,0.00037762688078687,0.00322289940624831,0.00254637551918361
"2020/12/03","IT",60550092,23219,993,1664829,58038,5227749.76418957,5217712.71688318,5237806.11925093,63605.8696334232,219866.138308221,217789.141586538,0.0863376023308036,0.0861718379698446,0.0865036855641926,0.00105046693625871,0.00363114457874351,0.00359684245544232
"2020/12/04","IT",60550092,24110,814,1688939,58852,5275251.8078046,5265125.87102502,5285397.21887562,47502.043615032,265291.18520157,265291.18520157,0.0871221105296521,0.0869548781366843,0.0872896645454415,0.000784508198848517,0.00438135065429084,0.00438135065429084
"2020/12/05","IT",60550092,21052,662,1709991,59514,5301738.29923817,5291563.34174002,5311932.82179742,26486.4914335655,291777.676635136,268969.180858955,0.0875595415980238,0.0873914996155584,0.0877279067023947,0.000437431068371713,0.00481878172266255,0.00444209367772645
"2020/12/06","IT",60550092,18887,564,1728878,60078,5314689.33693931,5304491.03098294,5324907.2499501,12951.0377011374,304728.714336273,239697.323260977,0.08777343124333,0.0876050036552041,0.0879421826468918,0.000213889645306193,0.00503267136796874,0.00395866158652537
"2020/12/07","IT",60550092,13679,528,1742557,60606,5310641.2878192,5300452.12964287,5320850.03280471,0,281920.218560092,197654.761132821,0.0877065766938753,0.0875383001836375,0.0878751766851932,0,0.00465598332303264,0.00326431809769704
"2020/12/08","IT",60550092,14837,634,1757394,61240,5322077.38752684,5311867.94625879,5332306.45140073,3340.0014674319,243037.324728409,176750.786223908,0.0878954467571551,0.0877268352665557,0.0880643823200257,5.51609643703249e-05,0.00401382255089569,0.00291908369394233
"2020/12/09","IT",60550092,12755,499,1770149,61739,5318674.14764481,5308472.49546151,5328895.40503608,644.809238071553,201639.571838324,177395.59546198,0.0878392413944608,0.0876707585425553,0.0880080480313073,1.06491867604686e-05,0.00333012824882783,0.0029297328807028
"2020/12/10","IT",60550092,16998,887,1787147,62626,5364657.37594654,5354369.82529713,5374964.6924511,45983.22830173,223378.82376371,223378.82376371,0.0885986659763711,0.0884287644896911,0.0887688939011207,0.000759424581910297,0.0036891574626131,0.0036891574626131
"2020/12/11","IT",60550092,18726,761,1805873,63387,5407874.11661588,5397505.61872324,5418262.5321809,43216.7406693408,266595.56443305,266595.56443305,0.0893124013191571,0.0891411629683939,0.0894839686152896,0.00071373534278595,0.00440289280539905,0.00440289280539905
"2020/12/12","IT",60550092,19902,649,1825775,64036,5447324.69069307,5436882.16242993,5457787.27574487,39450.574077189,306046.138510239,283180.796136921,0.0899639374733414,0.0897914764923881,0.0901367296972046,0.000651536154184356,0.0050544289595834,0.00467680207879653
"2020/12/13","IT",60550092,17937,484,1843712,64520,5468506.04928088,5458024.07779394,5479008.15107958,21181.3585878117,327227.497098051,240756.28509131,0.0903137529383255,0.0901406405426097,0.0904871977912036,0.000349815464984128,0.00540424442456753,0.00397615060752195
"2020/12/14","IT",60550092,12025,491,1855737,65011,5474045.87933941,5463554.45447805,5484557.45042546,5539.83005852718,309901.98478326,198794.071534805,0.0904052446252172,0.0902319761046449,0.0905788458657578,9.14916868916926e-05,0.00511810923067235,0.00328313409556512
"2020/12/15","IT",60550092,14839,846,1870576,65857,5519121.5694924,5508545.80179023,5529717.64143937,45075.6901529906,291371.805302828,217383.27025423,0.0911496809863212,0.0909750195225176,0.0913246777798351,0.00074443636110397,0.00481207865551761,0.00359013938829738
"2020/12/16","IT",60550092,17568,680,1888144,66537,5559932.88449433,5549280.51991534,5570605.69728651,40811.3150019301,284681.076689726,245243.547555023,0.0918236901191551,0.0916477636386636,0.0919999543070308,0.000674009132833855,0.00470157958950295,0.00405025887582504
"2020/12/17","IT",60550092,18233,683,1906377,67220,5604440.16655073,5593704.12510778,5615196.81376461,44507.2820563978,302701.867312558,289750.829611421,0.0925587390775678,0.0923814306526203,0.0927363878120054,0.000735048958412776,0.00499919747954401,0.00478530783423782
"2020/12/18","IT",60550092,15401,674,1921778,67894,5640920.94826122,5630116.57638973,5651746.05406421,36480.7817104878,326231.611321908,322891.609854477,0.0931612283638019,0.0929827914446395,0.0933400077090587,0.000602489286234079,0.0053877971204719,0.00533263615610157
"2020/12/19","IT",60550092,16305,553,1938083,68447,5670848.91734759,5659988.4687067,5681730.20513778,29927.9690863779,356159.580408286,352174.769702783,0.0936554963012706,0.0934761332601559,0.0938352035061776,0.000494267937468664,0.00588206505794056,0.00581625490680977
"2020/12/20","IT",60550092,15102,352,1953185,68799,5681542.66552507,5670662.49592017,5692443.71066096,10693.7481774762,363513.327118331,316885.289578529,0.0938321062423005,0.0936524175045046,0.0940121397447415,0.00017660994102992,0.00600351403460016,0.00523344026592939
"2020/12/21","IT",60550092,10869,415,1964054,69214,5686158.40839603,5675270.29965127,5697067.4061744,4615.74287095852,367484.260751218,278284.291780147,0.0939083363968469,0.0937285165421594,0.0940885012391789,7.62301545463964e-05,0.00606909500238608,0.00459593507768984
"2020/12/22","IT",60550092,13316,628,1977370,69842,5716577.51704803,5705632.54612342,5727543.48343415,30419.1086520031,351920.141101491,269252.826354961,0.0944107156277819,0.0942299566798911,0.0945918213210007,0.000502379230934994,0.00581204965141078,0.00444677815444047
"2020/12/23","IT",60550092,13908,553,1991278,70395,5744011.79199601,5733015.49467855,5755029.18092831,27434.2749479767,336137.675380127,275505.742715126,0.0948637995792972,0.094682192963118,0.0950457545288009,0.000453083951515329,0.00555139826014016,0.00455004664097168
"2020/12/24","IT",60550092,18039,505,2009317,70900,5780813.80076335,5769748.13192872,5791900.69219279,36802.0087673403,333489.110070278,306767.921423939,0.0954715940111759,0.0952888417069411,0.0956546968119023,0.000607794431878656,0.00550765653783446,0.00506634938595864
"2020/12/25","IT",60550092,19037,459,2028354,71359,5817688.52367149,5806553.24111463,5828845.16046596,36874.7229081411,349182.474390607,298566.95417909,0.0960805893353802,0.0958966873430123,0.0962648439983536,0.000608995324204315,0.00576683639705465,0.00493090834905898
"2020/12/26","IT",60550092,10405,261,2038759,71620,5814115.51787519,5802987.59613031,5825264.77873897,0,343642.64433208,257755.639177159,0.0960215802459092,0.0958377998192028,0.0962057130935321,0,0.00567534471016295,0.00425689921622513
