ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
CO,COL,Colombia,2021-07-29,2021-07-29,1877,32324222.219105,1498,4311.7,995.6,4999,0,180,1877,786,597,1224,1126,717,477,630,49,962034.886446309,15,31,12,3,30,489154.565155134,998,1853,37286.2495955991,66,15,48,8,7,110,43,62,23,19,125,47,72,27,19,243,150,0,0,0,78,38,39,21,17,57,73,101,38,35,158,17,30,17,29,29,31,21,15,15,27,29,16,7,18,7,14,15,15,10,6,5,11,11,6,51,81,41,80,86,82,60,44,44,81,96,55,16,34,13,34,37,32,22,16,13,21,33,19,1,0.0958977091102824,0.0133207554637747,0.0261054874800213,0.00721336349734549,0.029762042839741,5.8580698842498e-05,0.0159829515183804,0.00567343073619644,0.0151327559202963,4.20854436281598e-05,0.0267658992476893,0.00163822412812347
CO,COL,Colombia,2021-07-30,2021-07-30,1749,33026989.070451,1338,4123.15,745,4394,0,165,1749,777,582,1109,1003,691,474,515,48,1136457.83900457,16,30,10,6,26,576191.890343569,747,1719,34589.8883188531,67,17,45,8,9,127,44,76,20,24,119,41,71,19,22,211,105,0,0,0,65,22,41,12,9,51,55,102,30,24,151,14,33,15,21,27,25,17,15,13,23,38,20,6,11,5,5,12,8,6,8,4,7,12,6,32,93,44,85,87,86,58,52,48,76,103,55,12,29,13,27,34,27,16,19,13,20,33,18,1,0.0943396226415094,0.0136988130093973,0.0274442538593482,0.00765660340687533,0.0344099741148172,6.21658903606451e-05,0.0148656375071469,0.00567143148047541,0.0174460920162742,4.46519955415954e-05,0.0215959066740568,0.00153185748373928
CO,COL,Colombia,2021-07-31,2021-07-31,1742,32699826.4802524,1349,4183.5,928,4384,0,163,1742,753,600,1087,1036,656,453,563,44,992924.483204046,11,32,6,4,28,576674.545958905,930,1712,34449.0336252917,58,13,43,9,4,95,31,62,17,12,98,35,60,20,13,210,125,0,0,0,68,19,48,10,7,47,46,111,27,16,142,13,28,9,20,23,27,21,13,13,27,33,12,2,5,1,3,4,7,5,0,2,6,7,1,43,76,38,70,82,80,67,51,40,81,96,49,10,18,5,16,23,21,19,10,13,19,24,10,1,0.0935706084959816,0.0136760516469172,0.0252583237657865,0.00736836356188762,0.0303648242232625,5.8811862574612e-05,0.0160734787600459,0.00590554916525848,0.0176354007966116,4.51132781243455e-05,0.0269964031535913,0.00171147178838052
CO,COL,Colombia,2021-08-01,2021-08-01,1788,32687135.3166791,1398,4220,851,4531,0,154,1788,749,566,1159,1137,600,535,585,38,699438.120501986,15,20,12,3,20,404830.013070472,854,1760,35414.894381141,62,21,38,11,9,94,42,47,24,17,109,50,51,29,21,222,134,0,0,0,55,23,32,16,7,39,61,87,30,28,136,8,23,14,23,22,20,17,20,9,23,30,10,2,9,4,8,9,7,6,8,3,8,12,1,32,77,35,76,68,73,52,53,28,76,85,41,11,32,14,29,25,29,16,17,8,21,31,12,1,0.0861297539149888,0.0130041869949114,0.0212527964205817,0.00668509590362402,0.0213979632575843,4.9607682292375e-05,0.0111856823266219,0.00487475672966094,0.0123849951715989,3.79141584846157e-05,0.0241141478726185,0.0015976828978353
CO,COL,Colombia,2021-08-02,2021-08-02,1969,32670822.3670744,1549,4627,863,5674,0,174,1969,818,633,1276,1252,670,554,665,46,859985.450703034,18,25,12,6,34,636907.856601587,865,1941,39056.9943146561,59,17,37,10,6,121,60,53,35,22,126,60,60,36,21,217,131,0,0,0,63,26,33,16,9,43,66,97,43,20,152,10,26,10,21,24,22,22,12,14,18,27,10,2,10,2,5,7,6,6,4,2,5,10,2,44,94,49,96,88,85,66,58,46,72,91,49,16,36,16,31,33,34,24,16,10,20,35,21,1,0.0883697308278314,0.0125367904683243,0.0233621127475876,0.00667187766896647,0.0263227365702838,5.48960493329093e-05,0.0172676485525648,0.00575386224382914,0.0194946992593447,4.74079635985036e-05,0.022147121538111,0.00145946634772284
CO,COL,Colombia,2021-08-03,2021-08-03,1930,33992511.341691,1470,4500.3,900,5147,0,170,1930,827,598,1275,1174,697,547,606,43,700559.709400883,9,33,6,3,20,307701.588693885,902,1893,38091.1335588068,60,19,39,13,6,113,35,76,19,15,115,40,74,23,16,201,115,0,0,0,61,20,38,11,9,45,52,109,30,22,152,10,25,11,26,23,22,19,17,12,23,28,14,2,9,0,7,6,5,4,3,2,8,7,2,37,83,49,87,88,79,68,59,33,74,95,46,12,23,11,23,25,21,16,13,6,22,25,10,1,0.0880829015544041,0.0126442455761826,0.022279792746114,0.00658464408581516,0.0206092366156444,4.77601211874343e-05,0.0103626943005181,0.00451797484937692,0.00905204048035419,3.18386857932065e-05,0.0236800513853822,0.00152694552758691
CO,COL,Colombia,2021-08-04,2021-08-04,1875,32861292.8935574,1481,4686.9,819,5132,0,165,1875,818,580,1230,1232,592,558,643,44,857225.418035466,22,21,9,13,23,409454.270725567,821,1846,37145.3949020377,54,20,33,12,7,99,42,53,24,17,118,54,58,30,22,218,139,0,0,0,61,27,32,17,10,44,73,85,47,25,147,9,25,8,29,21,22,14,16,12,20,32,14,4,10,2,12,11,8,9,8,3,6,15,7,44,74,41,91,80,84,53,50,43,68,92,52,19,34,12,36,34,30,25,19,17,28,38,21,1,0.088,0.0128228986658218,0.0234666666666667,0.00685198957159842,0.0260861744184,5.44968286873257e-05,0.0122666666666667,0.00498230823562166,0.0124600779419072,3.79265621615719e-05,0.0221023360275263,0.00149506954239011
CO,COL,Colombia,2021-08-05,2021-08-05,1718,33348593.3095983,1350,4468,865,4786,0,145,1718,721,580,1078,1078,583,489,572,46,1206037.58066162,13,30,5,8,28,627317.260460049,867,1685,33905.7369501265,53,18,29,10,7,91,29,55,14,14,103,41,54,24,16,182,109,0,0,0,51,21,28,10,10,40,55,82,27,26,133,13,23,13,18,19,24,14,12,10,14,16,11,7,7,6,8,9,9,5,5,2,4,7,6,36,68,44,77,76,83,45,44,35,62,77,46,11,22,14,30,31,31,17,17,10,19,25,15,1,0.0844004656577416,0.0131450340135511,0.0267753201396973,0.00763326613113309,0.0361645713048561,6.33654370944902e-05,0.0162980209545984,0.00598736479966842,0.01881090619434,4.61095141624123e-05,0.0255708938365006,0.00168019456428875
CO,COL,Colombia,2021-08-06,2021-08-06,1578,32422616.9909264,1216,3905,745,4238,0,145,1578,669,506,1016,988,531,448,527,39,798450.133313083,20,15,10,9,18,302490.119982867,747,1551,31209.3756733805,51,15,32,9,6,91,34,50,16,17,94,37,51,16,20,193,122,0,0,0,49,17,31,8,9,35,55,80,26,28,128,9,21,16,23,22,21,14,9,6,18,19,15,5,7,7,8,9,7,5,3,1,7,7,6,38,73,44,76,84,73,62,50,35,59,81,49,16,27,17,25,33,26,26,16,10,21,27,20,1,0.0918884664131812,0.0142526194352121,0.0247148288973384,0.00766018407924362,0.0246263320920866,5.33469306775098e-05,0.0114068441064639,0.00523945535886087,0.00932960223622663,3.30917866079847e-05,0.023935115133916,0.00169575323946911
CO,COL,Colombia,2021-08-07,2021-08-07,1490,33319410.2241251,1159,3625,580,4038,0,129,1490,619,483,958,1001,444,452,529,28,601244.334568302,7,19,3,4,17,317916.414084293,580,1463,29438.6309543235,46,20,24,10,9,79,36,38,15,20,95,43,47,20,22,171,117,0,0,0,44,16,24,7,8,32,55,66,30,23,114,9,12,7,16,14,20,7,8,10,14,16,11,0,4,2,4,6,5,3,3,3,4,5,2,30,51,28,61,67,68,43,42,31,62,62,34,10,22,15,25,33,28,19,19,12,23,27,9,1,0.0865771812080537,0.0142788294450779,0.0187919463087248,0.00689479551394243,0.018044867256773,4.51983006179465e-05,0.0114093959731544,0.00539255424553374,0.00954147783366538,3.3008471002701e-05,0.0197020031570055,0.0015875358308999
CO,COL,Colombia,2021-08-08,2021-08-08,1624,33176537.5448706,1292,4107.37,612,4673,0,140,1624,664,534,1039,1111,471,469,618,38,1056117.87253365,12,21,8,4,23,504164.994322043,616,1604,32275.8469246308,44,14,27,6,7,94,39,47,22,15,99,44,47,26,17,192,123,0,0,0,62,28,33,14,13,41,66,69,32,31,119,11,23,13,25,16,26,16,16,8,16,25,7,3,4,2,9,4,8,5,4,3,4,9,2,34,72,30,64,71,74,47,39,34,54,77,36,12,28,7,26,30,27,17,12,12,19,33,18,1,0.0862068965517242,0.0136505459737358,0.0233990147783251,0.00735211757152028,0.0318332758837559,5.97376733720438e-05,0.0141625615763547,0.00574683380304792,0.0151964319254283,4.16272942250644e-05,0.0190854790406726,0.00149271322951167
CO,COL,Colombia,2021-08-09,2021-08-09,1696,32775383.9515049,1337,4484.5,689,4505,0,128,1696,679,509,1135,1130,520,523,593,25,887247.053731226,11,12,7,3,13,372882.496972083,692,1666,33523.4170676028,43,12,24,5,7,68,30,30,13,17,85,42,38,20,21,184,119,0,0,0,44,17,25,8,8,33,49,65,25,23,117,3,17,5,15,18,17,15,8,9,7,17,6,2,6,2,8,9,6,5,2,2,3,8,2,21,63,23,62,56,65,46,35,35,50,63,35,7,21,5,26,22,24,15,8,13,16,26,13,1,0.0754716981132076,0.0125715067569737,0.0147405660377359,0.00573545066508101,0.0270705311963397,5.5560131489297e-05,0.00766509433962264,0.00415071632640397,0.0113769070569488,3.63079457192494e-05,0.0206422871094711,0.0015220311191853
CO,COL,Colombia,2021-08-10,2021-08-10,1796,33360341.6460861,1393,4226.15,685,4531,0,153,1796,733,591,1149,1182,571,499,669,41,889425.360980281,16,23,8,6,26,573083.175239941,686,1769,35595.9932728628,60,18,40,8,10,98,44,50,21,21,108,48,56,25,21,187,119,0,0,0,48,19,29,10,8,31,60,89,30,29,133,10,20,9,19,15,15,11,10,8,18,18,12,5,7,4,5,5,5,4,5,3,8,6,5,40,89,44,84,68,80,63,51,35,67,89,51,13,36,17,36,26,34,23,18,13,19,34,19,1,0.0851893095768374,0.0129107981000078,0.0228285077951002,0.00690747117516318,0.0266611586420798,5.46643744865791e-05,0.0144766146993319,0.0055241046795516,0.0171785763263362,4.40923999362421e-05,0.0192718319374159,0.00142818134963573
CO,COL,Colombia,2021-08-11,2021-08-11,1686,32720078.2594249,1329,4202,756,4494,0,128,1686,688,555,1076,1123,527,496,602,31,805726.299478673,10,19,5,5,15,470354.917979913,757,1667,33543.539166683,45,20,24,10,10,95,40,50,24,16,110,53,53,32,21,173,116,0,0,0,42,20,21,11,9,30,59,66,32,27,114,9,18,8,19,15,21,13,12,6,16,17,10,4,7,4,10,7,11,6,4,2,7,9,5,26,59,38,65,61,66,42,41,31,58,71,33,7,21,14,28,27,31,18,13,11,28,31,16,1,0.0759193357058126,0.012643008999591,0.0183867141162515,0.00641270972186696,0.0246248280059228,5.31023053051554e-05,0.00889679715302491,0.0044822449858611,0.0143751159227264,4.07851845442594e-05,0.0225676842338654,0.0015893900672067
CO,COL,Colombia,2021-08-12,2021-08-12,1589,33457822.0479825,1239,3626.3,611,3937,0,118,1589,655,470,1079,1053,494,457,574,23,745036.705975302,8,15,7,0,14,413510.223778541,612,1568,31551.4513577438,34,11,21,10,1,71,31,39,20,10,73,33,39,20,12,182,127,0,0,0,37,20,17,10,9,25,54,57,27,26,102,2,13,4,7,13,14,8,6,4,9,17,7,1,6,2,3,7,8,4,2,3,7,8,5,16,44,24,51,54,52,42,34,25,48,66,27,5,16,9,22,24,23,13,11,12,20,29,11,1,0.0742605412208937,0.0128916820304295,0.0144745122718691,0.00587248670294275,0.022267937969986,4.99976034223241e-05,0.00881057268722467,0.00459479925639775,0.0123591494743895,3.74363132249445e-05,0.0193968890071294,0.00152177727354833
CO,COL,Colombia,2021-08-13,2021-08-13,1481,32848248.123824,1158,3506,395,4216,0,104,1481,585,443,985,1006,430,462,531,27,608666.954501084,15,9,11,4,18,439449.073874268,395,1458,29338.0204589225,40,15,22,14,1,71,36,30,21,14,84,43,35,27,15,148,88,0,0,0,37,17,18,10,7,25,56,42,33,22,91,5,13,7,17,9,17,8,9,6,12,17,5,1,7,4,7,4,8,5,1,1,5,6,1,24,49,28,59,42,61,40,34,25,45,60,22,11,24,12,28,22,32,21,15,10,20,31,9,1,0.0702228224172856,0.0130136506214965,0.0182309250506415,0.00681364635051337,0.0185296625928624,4.61173484975088e-05,0.012153950033761,0.00558051036168047,0.0133781586225765,3.92885063163476e-05,0.0134637577389742,0.00131878000539326
CO,COL,Colombia,2021-08-14,2021-08-14,1468,32830037.1298592,1148,3300,523,3911.1,0,104,1468,587,475,951,989,437,408,553,20,774443.646560849,8,11,6,2,13,495482.578964882,524,1449,29156.9215672008,31,14,17,8,6,66,36,28,22,13,77,46,30,28,17,156,113,0,0,0,42,23,17,15,6,33,47,51,29,14,92,8,20,4,14,18,20,12,10,8,15,20,10,4,10,2,9,11,12,5,6,1,7,7,7,21,44,16,47,45,57,39,32,23,41,53,30,7,21,8,23,22,31,15,15,4,14,20,16,1,0.0708446866485014,0.013124502878437,0.0136239782016349,0.0059300490608694,0.0235894843340426,5.19144015180179e-05,0.00885558583106267,0.00479250065012798,0.015092355119947,4.1705051906209e-05,0.0179717189550442,0.00152487436494942
CO,COL,Colombia,2021-08-15,2021-08-15,1416,33105628.2013004,1114,2804,489,4151,0,104,1416,521,452,912,978,406,418,535,16,325962.506900643,8,7,2,6,9,183379.511257263,490,1395,28070.3282168703,34,12,19,4,6,62,31,29,10,18,65,34,28,14,18,155,111,0,0,0,27,12,14,6,4,15,45,55,20,22,90,1,10,3,4,10,5,2,2,3,6,6,2,0,6,2,2,6,3,1,1,1,3,3,0,18,50,27,43,43,48,29,32,22,43,45,25,6,22,10,20,24,24,13,12,9,15,18,12,1,0.0734463276836158,0.0135874136831796,0.0112994350282486,0.00550525221287958,0.00984613567574105,3.36342250431698e-05,0.00635593220338983,0.00413924863678084,0.00553922463401735,2.5282236646553e-05,0.0174561549909313,0.00153205589425154
CO,COL,Colombia,2021-08-16,2021-08-16,1562,32929295.0694868,1251,3298.3,685,4372,0,111,1562,610,495,1029,1088,443,445,617,29,747620.901673688,10,18,6,4,17,352331.427444098,685,1544,31068.5209798192,42,15,24,5,9,72,37,32,16,20,83,42,40,21,21,158,116,0,0,0,30,17,13,9,8,21,48,60,23,24,100,2,11,4,15,11,14,7,7,6,10,15,7,0,7,2,9,8,10,5,3,3,6,10,4,24,56,30,64,57,55,49,38,34,48,68,34,5,25,8,27,27,21,22,16,10,18,31,10,1,0.0710627400768246,0.012741534729594,0.0185659411011524,0.00669416824148995,0.0227038234525237,5.08767633159502e-05,0.0108834827144686,0.00514535387821899,0.0106996346778944,3.51402974819999e-05,0.0220480402155271,0.00163279461096636
CO,COL,Colombia,2021-08-17,2021-08-17,1633,32649264.847343,1281,3668,579,4335,0,117,1633,677,540,1046,1142,442,491,637,32,706630.225373222,17,11,8,9,18,359296.188703672,580,1612,32436.8237172724,42,18,18,10,7,80,38,35,19,19,92,48,37,26,21,150,103,0,0,0,35,20,12,12,6,23,58,49,32,24,104,7,16,8,14,13,16,9,10,11,10,18,14,4,8,3,7,8,10,6,5,7,4,9,7,28,60,34,60,56,61,39,33,31,51,63,36,16,27,12,26,27,30,20,13,16,22,28,17,1,0.0716472749540723,0.0125086760540284,0.0195958358848745,0.0067226340217864,0.021643066962677,4.99136641662795e-05,0.0110226576852419,0.00506397239773021,0.011004725232976,3.57847590784179e-05,0.0178809122944783,0.00144213475417133
CO,COL,Colombia,2021-08-18,2021-08-18,1660,32412817.2360588,1295,3187,551,4327,0,102,1660,679,518,1081,1136,469,502,614,27,702799.720031938,11,16,6,5,16,419483.671713936,553,1633,32859.3877979564,32,12,19,7,5,82,42,37,18,23,88,47,38,27,19,158,102,0,0,0,26,14,11,6,7,16,45,51,22,20,92,4,7,2,7,6,8,4,5,3,5,11,2,2,4,0,3,3,5,1,1,2,3,5,1,21,45,26,55,47,49,30,40,28,44,60,24,7,20,8,21,19,22,10,14,9,17,22,8,1,0.0614457831325301,0.0115523349262405,0.0162650602409639,0.00608500491572721,0.0216827718156533,5.01403026773366e-05,0.00963855421686747,0.00469998916654598,0.0129419071677381,3.89099074479855e-05,0.0168292849337379,0.00139080311870344
CO,COL,Colombia,2021-08-19,2021-08-19,1610,32660798.8433437,1265,3518.5,557,4432,0,101,1610,642,512,1049,1129,440,499,617,24,605798.81105268,8,14,5,3,11,355111.060290984,557,1587,31933.7712402675,32,8,24,6,2,73,26,42,14,12,69,32,31,21,11,146,96,0,0,0,30,11,16,6,5,18,40,55,21,18,87,3,10,7,13,9,7,7,7,5,11,7,4,0,2,2,4,3,1,2,3,1,4,2,1,12,47,25,52,49,44,40,30,18,46,46,25,2,12,7,22,20,19,15,13,5,14,20,6,1,0.0627329192546584,0.0118444414035298,0.0149068322981366,0.00591924736264148,0.0185481933236958,4.62721826856701e-05,0.00683229813664596,0.00402373945392034,0.0108726997767036,3.55655461392717e-05,0.01744234953677,0.0014358348809519
CO,COL,Colombia,2021-08-20,2021-08-20,1537,33062834.7974396,1178,3107,456,4078,0,97,1537,642,491,996,1082,415,466,593,26,509759.446898178,10,15,6,4,15,347946.147999107,456,1520,30585.5906018945,37,13,23,7,5,74,38,34,18,19,82,46,33,26,18,138,98,0,0,0,36,21,14,9,12,27,48,43,30,17,87,2,11,2,16,14,14,9,9,8,13,17,8,0,5,0,10,8,8,5,4,3,6,9,5,22,46,20,46,51,57,40,32,30,40,57,36,7,19,6,25,26,30,18,16,12,15,30,18,1,0.0631099544567339,0.012156383795234,0.0169160702667534,0.00644697811461128,0.0154178989799644,4.19968399863818e-05,0.00975927130774236,0.00491462341570494,0.0105237844888621,3.47829730317738e-05,0.0149089813544995,0.00135816276889052
CO,COL,Colombia,2021-08-21,2021-08-21,1467,32152806.222155,1168,3211.8,510.8,4033,0,90,1467,566,450,968,1055,383,451,587,31,804344.307699368,15,16,8,7,14,349551.151683071,512.8,1452,29217.2878644414,32,16,15,8,8,60,34,24,19,15,66,40,22,22,18,132,89,0,0,0,33,16,16,8,8,26,46,41,25,20,82,9,11,7,14,15,19,14,9,9,11,15,10,5,5,2,5,7,8,5,3,5,4,6,5,30,48,23,42,48,48,37,27,19,40,55,30,18,20,10,15,22,24,15,15,9,23,29,14,1,0.0613496932515337,0.0122797958026993,0.0211315610088616,0.00735971483432034,0.0250163019097578,5.3981988876591e-05,0.00954328561690525,0.00497507629513935,0.0108715596787385,3.58435421510424e-05,0.0175512526138368,0.0015056954964681
CO,COL,Colombia,2021-08-22,2021-08-22,1586,33072877.1412746,1223,3879,552,4197,0,122,1586,619,501,1012,1156,384,467,667,32,883687.490659055,15,14,11,4,20,455823.678205503,553,1552,31229.4977724607,39,19,18,12,7,82,41,34,24,17,93,53,33,28,24,156,114,0,0,0,34,17,15,8,9,20,59,52,34,25,107,4,11,5,8,5,11,8,6,4,4,14,3,1,3,2,3,1,7,4,3,2,1,6,1,31,63,36,58,56,69,43,33,30,47,63,38,13,27,16,29,22,34,17,14,11,23,28,17,1,0.0769230769230769,0.0131142594147269,0.0201765447667087,0.00691980431044668,0.0267194017286213,5.4959718561004e-05,0.0126103404791929,0.00549166697892717,0.0137824017021077,3.97338756285266e-05,0.0177076174592745,0.00146273631866644
CO,COL,Colombia,2021-08-23,2021-08-23,1583,33256041.8868981,1217,2988.8,423,4096,0,81,1583,606,502,1025,1100,432,478,608,26,709342.286881519,13,9,6,7,12,264391.23741053,425,1558,31350.2303669419,35,17,14,6,11,62,35,22,17,18,62,33,23,18,15,132,102,0,0,0,17,11,3,4,7,13,41,33,22,19,75,4,6,4,6,4,7,4,6,6,6,7,5,2,4,2,4,3,3,2,4,4,5,5,3,18,40,22,45,38,46,37,33,22,41,50,24,7,18,9,20,18,20,19,18,11,19,25,12,1,0.051168667087808,0.0108543593260612,0.016424510423247,0.00626120176500348,0.021329726769468,4.91047671922462e-05,0.00758054327226785,0.00427272984537847,0.00795017153002481,3.01833753447855e-05,0.0135565192033853,0.00128008239008495
CO,COL,Colombia,2021-08-24,2021-08-24,1655,33018340.7577272,1277,3920,510,4442,0,106,1655,630,510,1105,1226,386,504,703,22,592415.38728412,11,10,5,5,9,255476.167732202,513,1634,32879.5098970366,34,17,15,8,8,64,37,24,18,17,71,46,24,27,17,147,107,0,0,0,29,14,12,5,9,18,56,44,27,26,92,3,8,3,6,6,6,6,5,2,3,11,2,1,4,1,2,3,2,2,1,0,1,3,0,21,45,22,38,41,39,34,24,17,44,52,23,11,23,13,18,23,23,16,11,7,21,23,14,1,0.0640483383685801,0.011795863419811,0.0132930513595166,0.00551766750898708,0.0179420096131111,4.52766803993884e-05,0.0054380664652568,0.0035431314424506,0.00773740175518702,2.98869332101739e-05,0.015602422347732,0.00133957399006407
CO,COL,Colombia,2021-08-25,2021-08-25,1537,32590249.1098196,1181,3067,435,4149,0,113,1537,582,475,1007,1128,366,510,599,31,749960.620398326,11,18,6,5,15,305690.607556707,436,1514,30464.8580074134,52,22,27,12,10,79,36,40,19,17,84,38,41,20,17,126,97,0,0,0,30,15,15,5,8,22,51,57,27,22,104,8,13,5,9,13,12,10,6,5,13,12,6,4,5,4,5,6,5,4,4,2,6,6,3,32,65,30,54,62,63,42,32,28,56,56,35,12,27,16,24,30,24,16,15,7,24,22,13,1,0.0735198438516591,0.0130476262002039,0.0201691607026675,0.00702798171043263,0.0230118100009355,5.14783119995445e-05,0.00975927130774236,0.00491462341570494,0.00937981807155319,3.3094440580487e-05,0.0143115717097353,0.00133371183935821
CO,COL,Colombia,2021-08-26,2021-08-26,1569,33151229.0793142,1247,3408,470,4210,0,100,1569,637,547,975,1157,379,528,605,36,924391.630247692,16,17,11,5,19,382509.228083685,470,1555,31289.8640697013,34,14,18,8,5,73,41,28,24,17,90,55,31,32,22,134,98,0,0,0,30,17,11,8,9,17,57,36,27,29,87,3,8,7,8,8,9,7,7,6,4,9,4,1,4,2,2,4,3,3,2,3,1,2,1,21,47,25,48,45,53,33,31,30,43,55,23,10,25,10,24,28,26,13,13,12,20,27,13,1,0.0637348629700446,0.0120871684205271,0.0229445506692161,0.00740859754627864,0.027884083212604,5.60448209268136e-05,0.0121096239643085,0.0054119817721595,0.011538312114116,3.63537599830276e-05,0.0150208386636972,0.00134774231698456
CO,COL,Colombia,2021-08-27,2021-08-27,1369,32296268.5425688,1052,3241.2,492,3684,0,102,1369,547,431,891,1008,318,454,533,29,924142.945149772,15,10,9,6,16,592751.616030906,494,1346,27084.3453619408,33,14,16,8,6,74,41,29,20,21,83,46,33,27,19,122,90,0,0,0,24,12,10,3,8,16,52,39,27,24,92,2,9,4,6,8,4,5,2,2,6,7,4,1,4,1,1,3,1,1,1,1,2,4,3,25,47,27,55,55,52,40,31,28,41,49,31,10,25,12,28,28,24,19,17,17,17,26,16,1,0.0745069393718042,0.0139101339505474,0.0211833455076698,0.00762771252605149,0.0286145423868917,5.7499109459301e-05,0.0116873630387144,0.00569313927596575,0.0183535635161572,4.6292396471168e-05,0.0182393184475551,0.001593661349676
CO,COL,Colombia,2021-08-28,2021-08-28,1354,32186694.5769162,1060,2868.4,370,3352,0,93,1354,561,436,873,991,323,418,549,37,841980.170856276,24,12,9,15,21,511896.320131546,370,1332,26802.6359748181,37,22,12,9,12,65,40,24,19,21,72,44,25,18,25,146,111,0,0,0,27,15,9,8,7,19,52,35,28,23,82,6,10,1,8,9,12,3,5,5,9,10,6,4,7,1,4,6,8,3,3,3,6,6,5,30,47,22,50,42,47,35,31,28,42,50,27,18,26,12,28,25,28,20,14,18,23,26,18,1,0.068685376661743,0.0134715979162676,0.0273264401772526,0.00868388061136893,0.0261592618292694,5.51399811141436e-05,0.0155096011816839,0.00658180204960746,0.015903972957157,4.32196708494975e-05,0.0138046123652773,0.00139686015246275
CO,COL,Colombia,2021-08-29,2021-08-29,1377,32696727.5463334,1082,2857.6,313.2,3695.61,0,92,1377,510,421,908,1025,313,419,593,34,1188274.37839456,15,17,8,7,22,563699.032765331,316,1356,27285.5663527428,41,17,22,13,4,73,39,32,24,15,76,41,31,26,15,114,88,0,0,0,23,14,8,10,4,16,49,38,30,19,83,7,7,5,10,8,8,8,7,3,10,10,7,3,4,4,5,4,4,4,3,2,4,5,3,27,52,24,54,43,51,41,29,20,47,52,34,14,30,12,29,25,27,20,15,12,19,26,18,1,0.0668119099491648,0.0131884166248349,0.0246913580246914,0.00819642832530942,0.0363423029632156,6.41451117903175e-05,0.0159767610748003,0.00662259456931335,0.0172402278474668,4.46160515077699e-05,0.0115812146214893,0.00126948962253932
