ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
UZ,UZB,Uzbekistan,Karakalpakstan,2020-07-05,2020-06-08,100,0,0,0,0,6,98,1,0,8345166.84522489,88,1,98,1,6,93,1,1,98,1,24,76,0,5,94,1,5,94,1,3,96,1,2,97,1,5,95,0,2,97,1,3,96,1,12,81,7,4,96,0,1,3,96,9,90,1,1,5,94,0,1,0,99,37,58,5,56,39,5,21,73,6,48,47,5,17,77,6,20,74,6,46,51,3,23,16,2,5,54,16,84,0,80,8,3,0,0,5,4,43,23,13,17,4,1,3,13,6,69,8,0,4,13,21,54,8,28,28,15,19,10,12,21,20,37,10,52,37,0,0,11,4,28,38,12,5,2,0,11,17,66,6,11,11.159169550173,20.4127922266085,150,0,4.13832199546485,3.12781409220828,0,0,0,0,0,0,0,0,0.000862316757688991,0.000689686875054412
UZ,UZB,Uzbekistan,Kashkadarya,2020-07-05,2020-06-07,100,0,0,0,0,22,99,3,0,8022456.91336867,83,0,97,3,5,92,3,0,97,3,23,75,2,6,91,3,9,89,2,3,94,3,2,95,3,1,96,3,0,97,3,5,92,3,8,75,17,2,98,0,1,1,98,13,86,1,3,3,94,0,3,0,97,47,47,6,73,23,4,24,67,9,50,44,6,13,78,9,17,74,9,53,41,6,31,14,6,2,47,15,85,0,72,14,0,1,0,5,8,32,23,17,20,8,1,0,14,13,57,15,1,3,19,14,49,14,22,22,19,21,16,10,14,23,37,16,57,27,0,0,16,5,31,28,16,2,0,0,18,16,57,11,16,31.6666666666667,65.0125245817329,2200,0,4.8027757487217,4.01462930556796,0,0,0,0,0,0,0,0,0.00312989045383412,0.00130582559021084
UZ,UZB,Uzbekistan,Khorezm,2020-07-05,2020-06-05,100,0,0,0,0,31,100,1,0,8424409.87655807,82,0,100,0,4,95,1,1,99,0,25,74,1,8,91,1,12,88,0,7,92,1,2,97,1,5,95,0,3,96,1,7,93,0,20,72,8,6,94,0,1,5,94,6,90,4,1,2,97,0,1,0,99,45,51,4,66,30,4,11,83,6,39,56,5,15,80,5,14,81,5,48,46,6,21,18,8,1,52,18,82,0,62,19,4,0,0,6,9,30,20,19,21,10,0,4,13,17,55,11,1,5,14,21,48,11,18,26,21,23,12,14,11,22,41,12,63,22,0,0,15,10,27,28,11,4,2,0,18,17,51,17,15,16.1632653061225,45.3024667852348,83.3333333333333,155.63490039905,6.02629656683711,15.5583404800547,0,0,0,0,0,0,0,0,0.00436619718309859,0.00153362933015919
UZ,UZB,Uzbekistan,Namangan,2020-07-05,2020-06-12,100,1,227363.151621931,1,227363.151621931,12,99,4,0,9924188.51895284,88,1,96,3,9,88,3,4,93,3,30,68,2,7,91,2,14,83,3,10,87,3,4,93,3,4,93,3,2,95,3,8,89,3,13,68,19,5,95,0,3,2,95,13,87,0,4,4,92,0,4,0,96,49,47,4,61,34,5,19,76,5,44,51,5,10,85,5,17,78,5,62,35,3,28,22,6,6,38,13,87,0,67,9,5,2,1,8,8,36,12,26,18,8,1,3,14,16,54,12,1,1,17,30,39,12,19,32,18,18,13,6,16,32,33,13,59,29,0,0,12,17,23,24,24,0,0,0,12,20,55,13,12,16.1673553719008,31.0276915197739,75,40.8248290463863,3.89649018441404,2.98373260320637,0.01,0.0195013954179879,0.0229099992596595,9.30851515775482e-05,0.01,0.0195013954179879,0.0229099992596595,9.30851515775482e-05,0.00170721297481861,0.000965104048261734
UZ,UZB,Uzbekistan,Navoi,2020-07-05,2020-06-04,100,1,124934.13799484,0,0,5,97,2,1,8649188.08272336,88,2,93,5,8,87,5,8,87,5,34,62,4,16,79,5,14,82,4,10,85,5,7,89,4,7,89,4,7,89,4,10,85,5,20,66,14,4,94,2,3,1,96,10,89,1,2,4,94,1,1,0,98,32,62,6,68,27,5,11,82,7,32,62,6,4,89,7,13,82,5,43,53,4,26,4,10,3,57,13,87,0,81,6,1,0,1,7,4,49,15,11,21,4,0,2,22,15,52,9,1,1,30,11,48,9,30,28,15,17,10,8,19,26,38,9,47,41,0,1,11,7,31,27,11,12,1,0,11,9,71,7,13,8.32,9.81760185190095,55.5555555555556,19.2450089729875,4.87734068805342,8.17993414129073,0.01,0.0195013954179879,0.0144446087655782,7.95158729428776e-05,0,0,0,0,0.000726005517641934,0.000636129158345494
UZ,UZB,Uzbekistan,Samarkand,2020-07-05,2020-06-26,100,1,90375.0156670533,1,90375.0156670533,3,99,5,0,9383474.58057198,82,3,94,3,6,91,3,2,95,3,19,79,2,11,86,3,7,91,2,3,94,3,1,96,3,3,94,3,0,97,3,4,93,3,18,79,3,3,97,0,3,0,97,16,83,1,5,9,86,0,5,0,95,46,49,5,73,23,4,23,70,7,52,44,4,13,83,4,25,69,6,63,34,3,36,13,6,8,37,18,82,0,72,13,2,0,0,7,6,33,18,20,23,6,2,1,14,10,63,10,1,2,21,15,53,8,21,31,22,14,12,15,19,18,38,10,47,34,0,0,19,5,29,26,21,2,1,0,16,27,49,8,16,7,6.21147128134126,75,35.3553390593274,3.84550514420644,2.52321916136671,0.01,0.0195013954179879,0.00963129541099523,6.24895009165748e-05,0.01,0.0195013954179879,0.00963129541099523,6.24895009165748e-05,0.000426803243704652,0.000482861385434658
UZ,UZB,Uzbekistan,Sirdaryo,2020-07-05,2020-05-18,100,0,0,0,0,3,95,3,0,7094248.8563184,84,0,95,5,4,92,4,2,94,4,19,77,4,7,89,4,7,89,4,4,91,5,4,92,4,2,93,5,0,94,6,6,89,5,21,71,8,8,92,0,1,5,94,12,84,4,3,6,91,0,3,0,97,40,51,9,64,26,10,11,78,11,45,46,9,16,75,9,13,77,10,46,45,9,21,13,4,8,54,20,80,0,60,15,2,2,2,8,11,29,16,17,27,11,0,2,14,11,58,15,0,3,19,9,55,14,15,19,28,24,14,4,18,26,39,13,49,36,0,0,15,10,35,34,5,1,0,0,15,6,64,15,15,18.75,39.7870936424467,0,0,4.28125,4.38809072261199,0,0,0,0,0,0,0,0,0.00044477390659748,0.000503187867835873
UZ,UZB,Uzbekistan,Surkhandarya,2020-07-05,2020-05-19,100,0,0,0,0,2,96,3,0,6801391.54116179,82,0,96,4,6,89,5,3,92,5,17,80,3,9,87,4,6,90,4,3,93,4,2,93,5,3,92,5,1,94,5,2,93,5,12,76,12,5,94,1,2,3,95,12,86,2,3,1,96,0,3,0,97,46,43,11,59,30,11,16,73,11,45,45,10,17,71,12,20,71,9,55,39,6,28,10,8,8,46,4,96,0,70,9,4,1,0,6,10,42,13,18,17,10,5,0,18,17,45,15,3,3,20,16,43,15,27,25,16,15,17,15,15,19,34,17,65,17,0,0,18,5,27,31,16,1,1,0,19,5,57,20,18,37.76,82.9946182994215,25,35.3553390593274,4.30089391128352,3.79955409429413,0,0,0,0,0,0,0,0,0.000293427230046948,0.000406602253072662
UZ,UZB,Uzbekistan,Tashkent,2020-07-05,2020-07-04,100,2,105731.538970753,2,105731.538970753,0,98,3,0,9785992.94824744,83,5,90,5,11,84,5,2,93,5,31,63,6,15,80,5,13,82,5,12,84,4,7,88,5,1,94,5,0,95,5,6,89,5,18,78,4,2,98,0,1,1,98,12,88,0,3,9,88,0,2,1,97,50,43,7,72,21,7,23,66,11,47,45,8,6,85,9,19,73,8,53,43,4,25,18,3,7,47,12,88,0,70,10,3,4,2,3,8,31,14,20,27,8,0,2,17,22,50,9,1,6,19,22,43,9,22,44,13,10,11,15,13,26,37,9,45,37,0,0,18,4,28,37,9,7,0,0,15,65,15,3,17,23.5827664399093,48.4560856445939,0,0,4.22419460880999,2.37487739100172,0.02,0.0274394957835608,0.0108043751441378,6.47718889726694e-05,0.02,0.0274394957835608,0.0108043751441378,6.47718889726694e-05,0,0
UZ,UZB,Uzbekistan,Tashkent City,2020-07-05,2020-07-01,100,1,117096.829537327,1,117096.829537327,13,96,9,0,11037705.1546758,90,3,95,2,3,95,2,3,94,3,34,65,1,22,76,2,10,88,2,6,93,1,3,95,2,5,92,3,2,96,2,7,90,3,18,80,2,10,90,0,6,4,90,21,79,0,9,12,79,0,7,2,91,57,42,1,71,28,1,31,68,1,58,40,2,12,86,2,18,81,1,61,36,3,31,18,5,7,39,14,86,0,65,19,2,2,0,5,7,39,16,15,23,7,1,5,11,27,49,7,1,6,18,21,47,7,28,39,12,10,11,13,16,27,35,9,56,34,0,0,10,17,41,22,7,3,0,0,10,84,1,3,12,23.8715277777778,49.3754551055823,36.1111111111111,19.4840865741669,4.86111111111111,6.63269027608846,0.01,0.0195013954179879,0.010608802092138,6.04401998452053e-05,0.01,0.0195013954179879,0.010608802092138,6.04401998452053e-05,0.00190727699530516,0.00103579934014691
UZ,UZB,Uzbekistan,Andijon,2020-07-06,2020-06-20,100,0,0,0,0,3,97,4,0,10193440.7740907,75,0,97,3,7,89,4,1,95,4,27,71,2,13,84,3,8,89,3,8,90,2,0,97,3,2,95,3,1,95,4,5,92,3,13,75,12,5,95,0,2,2,96,11,87,2,4,5,91,0,3,1,96,43,46,11,72,19,9,33,56,11,48,42,10,28,61,11,22,67,11,61,30,9,27,16,9,9,39,10,90,0,57,16,3,2,4,5,13,35,10,15,27,13,1,2,10,11,60,16,2,3,13,18,49,15,20,17,16,30,17,8,12,15,48,17,57,20,0,0,23,9,21,27,14,4,2,0,23,28,36,12,24,19.5763330898466,47.3440584177598,75,35.3553390593274,3.75510204081633,3.11631393080297,0,0,0,0,0,0,0,0,0.000435603310585161,0.000492815120945769
UZ,UZB,Uzbekistan,Bukhoro,2020-07-06,2020-06-22,100,2,152513.009434926,2,152513.009434926,10,96,8,0,9350041.03942606,82,3,92,5,10,85,5,4,91,5,23,74,3,18,77,5,7,88,5,15,80,5,6,90,4,4,91,5,2,94,4,10,87,3,17,58,25,7,92,1,3,4,93,18,81,1,8,6,86,0,6,2,92,52,44,4,62,31,7,21,67,12,39,51,10,15,75,10,12,80,8,51,43,6,22,10,10,9,49,15,85,0,65,12,1,2,1,11,8,37,14,20,22,7,2,3,18,11,56,10,4,2,18,21,45,10,28,29,15,15,13,11,14,22,39,14,48,37,0,0,15,10,29,22,18,5,0,0,16,28,47,8,17,7.65052059755545,8.00608413207733,62.5,43.3012701892219,3.65326069540138,2.49887374967403,0.02,0.0274394957835608,0.0163114802161647,8.11926695323403e-05,0.02,0.0274394957835608,0.0163114802161647,8.11926695323403e-05,0.00146713615023474,0.000908656401952162
UZ,UZB,Uzbekistan,Ferghana,2020-07-06,2020-06-23,100,1,83931.8296053276,1,83931.8296053276,1,99,2,0,9067155.69442517,92,1,95,4,5,91,4,1,96,3,27,69,4,12,86,2,11,85,4,7,89,4,2,94,4,5,91,4,1,95,4,7,89,4,12,74,14,2,98,0,0,2,98,8,90,2,2,6,92,0,2,0,98,46,46,8,72,21,7,37,54,9,55,36,9,29,65,6,28,65,7,69,28,3,23,25,6,14,32,16,84,0,53,22,11,2,2,4,6,31,14,22,27,6,2,1,16,10,64,7,2,4,15,15,57,7,21,24,17,30,8,5,12,24,51,8,65,27,0,0,8,9,28,32,12,7,4,0,8,24,57,11,8,22.3076923076923,53.7760291401284,100,0,3.6875,2.41877545124476,0.01,0.0195013954179879,0.00925668781191571,6.23334174213995e-05,0.01,0.0195013954179879,0.00925668781191571,6.23334174213995e-05,0.000142267747901551,0.000278819826397772
UZ,UZB,Uzbekistan,Jizzakh,2020-07-06,2020-05-29,100,0,0,0,0,13,98,3,0,8243613.2799203,82,0,95,5,5,91,4,0,95,5,20,79,1,8,87,5,7,88,5,5,92,3,1,94,5,2,94,4,0,95,5,7,90,3,14,80,6,8,92,0,6,1,93,14,85,1,3,4,93,0,3,0,97,46,49,5,68,27,5,22,70,8,42,50,8,22,71,7,18,74,8,51,43,6,23,13,6,8,50,18,82,0,59,18,7,3,0,5,8,46,13,9,23,9,0,0,8,16,62,14,1,0,18,15,51,15,21,21,23,18,17,12,6,19,46,17,68,14,0,1,17,6,18,35,17,6,0,0,18,13,53,16,18,33.5067637877211,69.5243111685763,33.3333333333333,27.8886675511359,4.13223140495868,3.25513117798073,0,0,0,0,0,0,0,0,0.00186835297499281,0.00101468036298029
UZ,UZB,Uzbekistan,Karakalpakstan,2020-07-06,2020-06-10,100,0,0,0,0,6,98,1,0,8667563.18778861,85,1,98,1,6,93,1,1,98,1,25,75,0,4,95,1,2,97,1,3,96,1,3,96,1,5,95,0,2,97,1,3,96,1,12,81,7,4,96,0,1,3,96,9,89,2,1,5,94,0,1,0,99,32,63,5,56,39,5,21,73,6,45,50,5,17,77,6,16,78,6,46,49,5,23,16,2,5,54,16,84,0,74,9,4,0,0,7,6,43,23,12,16,6,1,3,13,6,68,9,0,4,14,21,52,9,29,27,14,19,11,13,22,19,35,11,51,36,0,0,13,6,24,37,12,6,2,0,13,18,62,7,13,12.2837370242215,21.9676736898007,150,0,4.20667581161408,3.29988809822707,0,0,0,0,0,0,0,0,0.000862316757688991,0.000689686875054412
UZ,UZB,Uzbekistan,Kashkadarya,2020-07-06,2020-06-07,100,0,0,0,0,22,99,3,0,7982741.09579878,83,0,97,3,5,92,3,0,97,3,23,75,2,6,91,3,9,89,2,3,94,3,2,95,3,1,96,3,0,97,3,5,92,3,8,75,17,2,98,0,1,1,98,13,86,1,3,3,94,0,3,0,97,47,47,6,73,23,4,24,67,9,50,44,6,13,78,9,17,74,9,53,41,6,31,14,6,2,47,15,85,0,71,14,0,1,0,6,8,32,23,17,20,8,1,0,15,13,56,15,1,3,20,14,48,14,23,21,19,21,16,10,14,23,37,16,57,27,0,0,16,5,31,28,16,2,0,0,18,16,56,12,16,31.6666666666667,65.0125245817329,2200,0,4.7845142439737,4.0211498774171,0,0,0,0,0,0,0,0,0.00312989045383412,0.00130582559021084
UZ,UZB,Uzbekistan,Khorezm,2020-07-06,2020-06-05,100,0,0,0,0,31,100,1,0,8424409.87655807,82,0,100,0,4,95,1,1,99,0,25,74,1,8,91,1,12,88,0,7,92,1,2,97,1,5,95,0,3,96,1,7,93,0,20,72,8,6,94,0,1,5,94,6,90,4,1,2,97,0,1,0,99,45,51,4,66,30,4,11,83,6,39,56,5,15,80,5,14,81,5,48,46,6,21,18,8,1,52,18,82,0,62,19,4,0,0,6,9,30,20,19,21,10,0,4,13,17,55,11,1,5,14,21,48,11,18,26,21,23,12,14,11,22,41,12,63,22,0,0,15,10,27,28,11,4,2,0,18,17,51,17,15,16.1632653061225,45.3024667852348,83.3333333333333,155.63490039905,6.02629656683711,15.5583404800547,0,0,0,0,0,0,0,0,0.00436619718309859,0.00153362933015919
UZ,UZB,Uzbekistan,Namangan,2020-07-06,2020-06-13,100,1,227363.151621931,1,227363.151621931,10,99,4,0,10109185.2164859,88,1,96,3,8,89,3,4,93,3,31,67,2,9,89,2,15,82,3,10,87,3,4,93,3,4,93,3,2,95,3,9,88,3,13,68,19,5,95,0,4,1,95,13,87,0,4,4,92,0,4,0,96,48,48,4,61,34,5,18,77,5,45,50,5,10,85,5,16,79,5,62,35,3,27,23,7,5,38,13,87,0,66,10,5,2,1,8,8,36,12,26,18,8,1,2,15,17,53,12,1,1,17,29,40,12,19,32,19,17,13,7,15,32,34,12,59,29,0,0,12,17,25,22,23,1,0,0,12,19,55,14,12,15.1701323251418,29.0777125120021,62.5,47.8713553878169,3.94110648423557,2.97053326010281,0.01,0.0195013954179879,0.0224907494276741,9.14013090517241e-05,0.01,0.0195013954179879,0.0224907494276741,9.14013090517241e-05,0.00142267747901551,0.00088114097477148
UZ,UZB,Uzbekistan,Navoi,2020-07-06,2020-06-04,100,2,180083.445062262,1,55149.3070674221,5,96,3,1,8701926.08882763,89,3,92,5,9,86,5,9,86,5,36,60,4,17,78,5,14,82,4,11,84,5,8,88,4,7,89,4,9,87,4,10,85,5,20,66,14,5,93,2,4,1,95,11,88,1,3,4,93,1,1,1,97,33,62,5,68,28,4,12,82,6,32,63,5,4,90,6,13,83,4,44,53,3,26,5,10,3,56,14,86,0,82,6,1,0,1,7,3,50,15,12,20,3,0,3,22,15,52,8,1,3,29,11,48,8,29,29,16,17,9,8,19,26,39,8,49,40,0,1,10,7,32,27,11,12,1,0,10,9,72,7,12,8.53517877739331,9.51595539400184,55.5555555555556,19.2450089729875,4.80442176870748,8.03486997236997,0.02,0.0274394957835608,0.0206946649769263,9.45863912486441e-05,0.01,0.0195013954179879,0.0063375977346243,5.27256763639357e-05,0.000733568075117371,0.000642753071536811
UZ,UZB,Uzbekistan,Samarkand,2020-07-06,2020-06-27,100,1,90375.0156670533,1,90375.0156670533,2,99,5,0,9647979.39056824,81,3,95,2,6,92,2,2,96,2,21,78,1,11,87,2,7,91,2,3,95,2,2,96,2,4,94,2,0,98,2,4,94,2,20,78,2,2,98,0,2,0,98,16,83,1,5,10,85,0,5,0,95,45,49,6,74,21,5,22,70,8,51,44,5,12,83,5,26,67,7,62,34,4,35,12,7,8,38,18,82,0,69,15,2,0,0,7,7,31,20,20,22,7,2,1,14,12,60,11,1,3,20,16,51,9,21,30,22,14,13,16,21,15,37,11,47,33,0,0,20,5,30,27,19,2,0,0,17,28,47,8,17,6.97190426638918,5.77631211171074,200,0,3.78666666666667,2.57537425485162,0.01,0.0195013954179879,0.00936724800173215,6.07844173238169e-05,0.01,0.0195013954179879,0.00936724800173215,6.07844173238169e-05,0.000284535495803101,0.000394282726107941
UZ,UZB,Uzbekistan,Sirdaryo,2020-07-06,2020-05-18,100,0,0,0,0,3,95,3,0,7145665.35703471,84,0,95,5,4,92,4,2,94,4,19,77,4,7,89,4,7,89,4,4,91,5,4,92,4,2,93,5,0,94,6,6,89,5,21,71,8,8,92,0,1,5,94,12,84,4,3,6,91,0,3,0,97,41,50,9,64,26,10,12,77,11,46,45,9,17,74,9,14,76,10,47,44,9,21,14,4,8,53,20,80,0,59,15,3,2,2,8,11,28,17,17,27,11,1,2,13,11,58,15,0,3,20,8,55,14,16,19,27,24,14,4,18,26,39,13,49,36,0,0,15,9,36,34,5,1,0,0,15,7,63,15,15,18.75,39.7870936424467,0,0,4.3125,4.37511301843171,0,0,0,0,0,0,0,0,0.00044477390659748,0.000503187867835873
UZ,UZB,Uzbekistan,Surkhandarya,2020-07-06,2020-05-19,100,0,0,0,0,2,95,3,0,6827020.10165062,80,0,95,5,6,88,6,3,91,6,17,79,4,9,86,5,6,89,5,3,92,5,2,92,6,3,91,6,1,93,6,2,92,6,12,75,13,6,93,1,2,4,94,12,86,2,3,1,96,0,3,0,97,46,43,11,60,28,12,16,72,12,45,44,11,18,69,13,20,70,10,53,41,6,26,10,8,8,48,4,96,0,70,9,4,1,0,6,10,42,12,18,18,10,5,0,19,16,45,15,3,3,20,16,43,15,26,25,16,15,18,15,16,19,32,18,64,17,0,0,19,5,26,31,15,2,1,0,20,5,55,20,20,37.76,82.9946182994215,25,35.3553390593274,4.48,3.8943402375609,0,0,0,0,0,0,0,0,0.000296515937731653,0.000410881642054855
UZ,UZB,Uzbekistan,Tashkent,2020-07-06,2020-07-05,100,4,299015.171508076,3,243865.864440654,8,97,5,0,8959806.16660246,86,5,91,4,8,88,4,2,94,4,24,72,4,13,83,4,7,90,3,10,85,5,5,91,4,4,92,4,1,95,4,7,89,4,21,76,3,6,94,0,5,1,94,14,86,0,5,9,86,0,3,2,95,47,51,2,73,23,4,21,73,6,42,55,3,11,85,4,13,83,4,51,47,2,29,11,6,5,49,13,87,0,76,6,5,3,1,4,5,42,21,16,16,5,4,2,21,11,56,6,4,2,24,16,48,6,21,38,18,11,12,19,16,20,36,9,44,43,0,0,13,7,26,36,12,7,0,0,12,69,13,3,15,18.5625,45.751865241506,88.8888888888889,69.3888666488711,4.0625,3.5992923003406,0.04,0.0384072934108425,0.0333729509263996,0.000117604938910292,0.03,0.0334344809563718,0.0272177611776536,0.000106544932759981,0.00116160882822709,0.000804471410715269
UZ,UZB,Uzbekistan,Tashkent City,2020-07-06,2020-07-02,100,2,189141.108714681,2,189141.108714681,15,96,8,0,10474327.5328155,90,4,96,0,8,92,0,5,94,1,38,62,0,26,73,1,12,88,0,7,93,0,2,97,1,7,92,1,2,98,0,12,87,1,19,81,0,11,89,0,9,2,89,20,80,0,8,12,80,0,5,3,92,54,46,0,74,26,0,30,70,0,51,48,1,17,82,1,17,83,0,57,41,2,29,15,5,8,43,14,86,0,69,18,2,2,0,5,4,42,15,17,22,4,2,3,10,29,51,5,1,6,16,19,53,5,31,37,10,13,9,12,18,27,36,7,55,34,0,0,11,15,43,24,7,1,0,0,10,81,4,3,12,22.3372781065089,43.9605059434549,30.6122448979592,12.8533630120348,3.78864857018435,2.661882139135,0.02,0.0274394957835608,0.0180575896755292,8.06413732711088e-05,0.02,0.0274394957835608,0.0180575896755292,8.06413732711088e-05,0.00220070422535211,0.00111246340951778
UZ,UZB,Uzbekistan,Andijon,2020-07-07,2020-06-20,100,0,0,0,0,7,97,5,0,10271441.7779016,75,0,97,3,7,89,4,1,95,4,26,72,2,14,83,3,8,89,3,8,90,2,0,97,3,2,95,3,1,95,4,5,92,3,13,75,12,5,95,0,3,1,96,11,87,2,5,5,90,0,4,1,95,45,44,11,71,20,9,31,58,11,44,46,10,25,64,11,20,69,11,60,31,9,26,16,9,9,40,7,93,0,54,18,3,2,4,6,13,38,10,14,25,13,1,1,11,14,57,16,2,1,13,19,50,15,23,15,15,30,17,8,10,18,47,17,58,18,0,0,24,8,19,28,15,5,2,0,23,28,36,11,25,20.0146092037984,47.2584974250478,175,176.776695296637,4.09577819785759,3.31564789958958,0,0,0,0,0,0,0,0,0.00101640772469871,0.00075256879357486
UZ,UZB,Uzbekistan,Bukhoro,2020-07-07,2020-06-22,100,2,152513.009434926,2,152513.009434926,10,96,8,0,9290994.92810464,81,3,92,5,10,85,5,4,91,5,24,73,3,18,77,5,7,88,5,15,80,5,6,90,4,4,91,5,2,94,4,10,87,3,18,62,20,7,92,1,3,4,93,18,81,1,8,6,86,0,6,2,92,53,43,4,62,31,7,25,64,11,40,51,9,15,75,10,12,80,8,49,44,7,23,9,8,9,51,15,85,0,65,11,1,2,1,11,9,36,15,19,22,8,2,3,15,14,55,11,4,1,15,22,47,11,28,29,15,14,14,11,15,19,40,15,46,38,0,0,16,9,31,22,16,5,0,0,17,26,48,8,18,7.33506944444445,7.81865399859111,62.5,43.3012701892219,3.69370888851408,2.56356059165235,0.02,0.0274394957835608,0.0164151429007441,8.17043596051136e-05,0.02,0.0274394957835608,0.0164151429007441,8.17043596051136e-05,0.00146713615023474,0.000908656401952162
UZ,UZB,Uzbekistan,Ferghana,2020-07-07,2020-06-24,100,1,83931.8296053276,1,83931.8296053276,1,99,2,0,9006126.01594973,92,1,95,4,5,91,4,1,96,3,27,69,4,12,86,2,11,85,4,5,91,4,2,94,4,4,92,4,1,95,4,7,89,4,12,78,10,2,98,0,0,2,98,8,90,2,2,6,92,0,2,0,98,46,46,8,71,22,7,37,54,9,53,38,9,30,64,6,28,65,7,70,27,3,26,24,6,13,31,19,81,0,55,20,11,2,2,4,6,33,13,21,27,6,2,1,16,9,64,8,2,4,16,15,56,7,21,26,15,30,8,4,13,25,50,8,65,27,0,0,8,8,29,32,12,7,4,0,8,23,58,11,8,24.4704163623083,58.011813311644,100,0,3.86674598453302,2.68829277833141,0.01,0.0195013954179879,0.00931941541309609,6.27538308274037e-05,0.01,0.0195013954179879,0.00931941541309609,6.27538308274037e-05,0.000142267747901551,0.000278819826397772
UZ,UZB,Uzbekistan,Jizzakh,2020-07-07,2020-05-29,100,0,0,0,0,13,98,3,0,8288348.70863019,82,0,95,5,5,91,4,0,95,5,20,79,1,8,87,5,7,88,5,5,92,3,2,93,5,2,94,4,0,95,5,7,90,3,14,80,6,8,92,0,6,1,93,14,85,1,3,4,93,0,3,0,97,46,49,5,69,26,5,23,69,8,43,49,8,22,71,7,19,73,8,52,42,6,23,14,6,8,49,18,82,0,60,18,7,3,0,4,8,45,14,9,23,9,0,0,8,16,62,14,1,0,19,15,50,15,21,22,22,18,17,12,6,20,45,17,68,14,0,1,17,6,19,34,17,6,0,0,18,13,53,16,18,31.54296875,66.4590782514417,33.3333333333333,27.8886675511359,4.13223140495868,3.25513117798073,0,0,0,0,0,0,0,0,0.00186835297499281,0.00101468036298029
UZ,UZB,Uzbekistan,Karakalpakstan,2020-07-07,2020-06-11,100,0,0,0,0,6,98,1,0,8586042.27001667,85,1,98,1,6,93,1,1,98,1,25,75,0,4,95,1,2,97,1,3,96,1,3,96,1,5,95,0,2,97,1,3,96,1,12,81,7,4,96,0,1,3,96,9,89,2,1,5,94,0,1,0,99,30,65,5,57,38,5,22,72,6,44,51,5,18,76,6,16,78,6,46,49,5,23,16,2,5,54,15,85,0,74,9,4,0,0,7,6,43,24,11,16,6,1,3,13,6,68,9,0,4,15,21,51,9,29,27,14,19,11,14,21,19,35,11,51,36,0,0,13,6,24,38,11,6,2,0,13,18,62,7,13,12.2837370242215,21.9676736898007,150,0,4.03901844231062,2.61171917210696,0,0,0,0,0,0,0,0,0.000862316757688991,0.000689686875054412
UZ,UZB,Uzbekistan,Kashkadarya,2020-07-07,2020-06-07,100,0,0,0,0,22,100,3,0,7984764.40639997,83,0,97,3,5,92,3,0,97,3,24,74,2,7,90,3,9,89,2,4,93,3,2,95,3,1,96,3,0,97,3,5,92,3,8,75,17,1,99,0,1,0,99,13,86,1,3,3,94,0,3,0,97,48,46,6,73,23,4,25,66,9,50,44,6,13,78,9,16,75,9,52,42,6,31,13,6,2,48,15,85,0,72,14,0,1,0,5,8,33,21,18,20,8,1,0,16,13,55,15,1,3,20,14,48,14,24,22,19,19,16,9,14,25,36,16,57,27,0,0,16,5,30,30,15,2,0,0,18,16,57,11,16,30.2809573361082,61.8910986757066,2200,0,4.45580715850986,3.54886192626575,0,0,0,0,0,0,0,0,0.00309859154929577,0.00129278762877007
