ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
PA,PAN,Panama,Los Santos,2020-07-25,2020-07-12,100,0,0,0,0,12,99,1,0,675838.244069729,85,0,97,3,7,90,3,2,95,3,8,89,3,14,83,3,11,87,2,6,92,2,4,93,3,5,92,3,1,96,3,4,93,3,22,76,2,5,95,0,2,3,95,1,97,2,1,0,99,0,1,0,99,32,64,4,64,32,4,11,81,8,23,70,7,2,91,7,4,89,7,31,67,2,23,1,4,3,69,22,78,0,88,2,0,1,1,6,2,40,26,21,11,2,0,0,15,20,59,6,0,0,7,21,68,4,41,37,8,5,9,12,29,28,23,8,34,50,0,0,16,10,21,18,19,9,8,1,14,11,43,31,15,10.0073046018992,26.4722709972651,75,45.6435464587638,3.66414277988102,2.30163762787833,0,0,0,0,0,0,0,0,0.00170721297481861,0.000965104048261734
PA,PAN,Panama,Panamá,2020-07-25,2020-07-25,221,3,12160.6741867017,2,8029.4996853387,96,213,9,1,1118921.35164022,187,4,215,2,31,190,0,5,215,1,23,197,1,44,176,1,31,190,0,27,193,1,8,212,1,7,212,2,7,213,1,16,203,2,52,169,0,41,180,0,10,31,180,41,178,2,9,31,181,1,7,1,212,74,137,10,134,78,9,14,193,14,77,133,11,8,201,12,39,172,10,68,143,10,53,10,4,1,153,37,184,0,176,9,3,1,0,20,12,75,57,46,31,12,1,9,35,40,122,14,0,10,38,42,118,13,76,91,17,15,22,36,63,54,52,16,87,96,1,2,35,22,43,46,38,29,9,2,32,158,11,13,39,9.12413988123292,17.7994302120298,19.2791551882461,18.3982084644177,4.32420441124836,7.00768750127981,0.0135746606334842,0.0152562766239173,0.0108682117548972,0.000192111974560582,0.00904977375565611,0.0124852354193911,0.00717610730510086,0.000156397167202942,0.00634794683594525,0.00126579367871523
PA,PAN,Panama,Panamá Oeste,2020-07-25,2020-07-24,100,1,4101.05171060743,0,0,26,98,9,4,539776.422029532,88,3,96,1,13,87,0,5,95,0,7,93,0,23,77,0,15,85,0,11,89,0,6,94,0,7,93,0,5,94,1,15,85,0,28,72,0,15,85,0,2,13,85,17,81,2,9,8,83,4,5,0,91,29,69,2,51,48,1,5,92,3,35,63,2,2,96,2,17,81,2,39,61,0,32,4,2,1,61,10,90,0,76,9,1,0,0,13,1,44,23,20,12,1,2,1,15,26,52,4,2,4,16,20,55,3,40,36,12,7,5,20,41,22,13,4,47,42,0,0,11,14,29,19,20,8,1,0,9,39,30,19,12,5.55357778568886,6.00561911505549,15.3846153846154,8.88231183368655,4.20134760206104,2.25722529888333,0.01,0.0195013954179879,0.00759768589963171,0.000231646470614874,0,0,0,0,0.00373670594998563,0.00143363107281851
PA,PAN,Panama,Veraguas,2020-07-25,2020-07-19,100,1,11016.2399346704,1,11016.2399346704,70,96,1,0,867685.509176323,81,1,97,2,12,86,2,0,98,2,7,91,2,16,82,2,7,91,2,12,88,0,3,94,3,5,93,2,2,96,2,2,95,3,13,85,2,15,85,0,4,11,85,12,87,1,1,11,88,0,1,0,99,32,61,7,65,32,3,10,84,6,31,63,6,1,92,7,15,80,5,37,61,2,32,4,0,0,64,16,84,0,76,9,1,4,1,6,3,36,27,21,13,3,2,2,14,21,56,5,1,5,11,24,54,5,30,44,13,4,9,17,22,31,23,7,37,45,0,2,16,15,21,17,18,10,3,0,16,35,31,13,21,5.7703747769185,4.38875644046089,57.8512396694215,118.967509091281,3.9475689681451,2.18608959004837,0.01,0.0195013954179879,0.0126961206775574,0.000235574273989535,0.01,0.0195013954179879,0.0126961206775574,0.000235574273989535,0.0102699530516432,0.00239345852828626
PA,PAN,Panama,Bocas del Toro,2020-07-26,2020-07-11,100,0,0,0,0,91,98,9,5,970573.012135801,77,5,91,4,17,80,3,4,92,4,18,78,4,19,77,4,12,83,5,8,88,4,5,90,5,9,87,4,9,88,3,9,86,5,28,69,3,29,71,0,10,19,71,16,81,3,9,7,84,5,4,0,91,22,72,6,52,44,4,9,82,9,36,58,6,5,88,7,19,74,7,33,62,5,26,3,1,3,67,14,86,0,62,5,0,2,0,23,8,40,26,13,12,9,0,2,8,21,60,9,0,5,8,27,51,9,29,42,11,8,10,26,21,19,24,10,43,38,0,1,18,26,16,23,11,5,1,0,18,17,49,14,20,6.61865569272977,6.37048668750206,12.482853223594,9.53427189456044,3.51742274819198,2.38677441062716,0,0,0,0,0,0,0,0,0.0130784708249497,0.00266947387069856
PA,PAN,Panama,Chiriquí,2020-07-26,2020-07-25,100,2,23082.8593408994,1,11863.9714335038,23,97,6,1,997841.684397218,84,4,96,0,11,89,0,3,97,0,9,91,0,16,84,0,7,93,0,7,93,0,3,97,0,2,98,0,2,98,0,5,95,0,20,80,0,12,88,0,2,10,88,11,89,0,6,4,90,1,3,2,94,26,68,6,46,49,5,7,87,6,36,59,5,3,91,6,9,86,5,36,60,4,26,7,0,3,64,14,86,0,68,5,0,4,0,17,6,36,17,27,13,7,0,0,8,28,56,8,0,4,8,19,61,8,30,42,11,7,10,17,26,21,27,9,34,49,0,2,15,14,24,17,17,9,4,1,14,26,40,15,19,13.8056975894814,19.0022167082646,28.3950617283951,20.1162601688893,4.40499671268902,2.626527356016,0.02,0.0274394957835608,0.0231327871964413,0.000294950419249763,0.01,0.0195013954179879,0.0118896330139492,0.000212669016492918,0.0033396253811529,0.00136255964405792
PA,PAN,Panama,Coclé,2020-07-26,2020-07-21,100,0,0,0,0,19,98,7,1,1251456.16425776,82,0,97,3,9,88,3,1,96,3,11,87,2,22,76,2,8,90,2,14,84,2,1,96,3,5,92,3,0,97,3,6,92,2,23,76,1,10,90,0,0,10,90,11,86,3,7,4,89,1,5,1,93,30,65,5,57,39,4,8,84,8,25,68,7,2,91,7,20,75,5,23,75,2,15,5,2,1,77,13,87,0,74,5,1,2,0,13,5,37,25,21,12,5,1,2,7,17,65,8,1,2,10,17,62,8,34,39,9,6,12,24,22,19,23,12,34,50,0,0,16,18,17,33,10,6,1,0,15,15,52,16,17,4.38368055555556,3.47120626389688,28.125,21.9068645471166,4.61605457976484,3.33857116383246,0,0,0,0,0,0,0,0,0.00273066973268181,0.0012261587414427
PA,PAN,Panama,Colón,2020-07-26,2020-07-22,100,1,2630.43039803723,0,0,86,97,7,3,475668.217643302,73,5,94,1,14,84,2,3,95,2,12,87,1,20,78,2,11,89,0,10,88,2,6,92,2,4,94,2,5,93,2,9,90,1,23,76,1,23,77,0,11,12,77,19,78,3,7,11,82,3,4,0,93,34,61,5,49,46,5,5,88,7,26,69,5,3,90,7,16,79,5,23,70,7,11,6,5,1,77,14,86,0,68,6,1,2,0,13,10,37,22,14,17,10,1,3,12,15,55,14,3,2,16,18,49,12,34,36,6,9,15,16,38,19,13,14,26,46,0,3,25,18,16,15,21,4,2,0,24,37,15,17,31,11.5555555555556,19.6467113276819,21.25,31.8662913800114,5.73921028466483,5.856198347772,0.01,0.0195013954179879,0.00552996879015734,0.000210743027088104,0,0,0,0,0.0124872949034413,0.0026226393893964
PA,PAN,Panama,Darién,2020-07-26,2020-05-21,100,3,64705.1582089325,2,52966.5089161431,49,95,4,0,1198798.49854331,82,3,93,4,15,82,3,4,92,4,10,88,2,14,82,4,13,83,4,16,80,4,8,88,4,3,93,4,5,91,4,8,89,3,21,75,4,21,78,1,5,15,80,10,89,1,4,4,92,0,3,1,96,31,64,5,62,35,3,14,78,8,34,62,4,6,89,5,15,80,5,41,54,5,26,8,3,4,59,12,88,0,58,13,3,4,0,14,8,39,27,17,9,8,2,3,14,22,47,12,2,5,10,16,56,11,31,38,10,10,11,13,28,24,24,11,42,42,0,0,16,16,27,22,10,6,3,0,16,8,43,31,18,9.16121356335515,13.9981779196388,16.9550173010381,13.4592735908489,4.41701368233195,4.85405210214101,0.03,0.0334344809563718,0.0539750077161067,0.000404503847956646,0.02,0.0274394957835608,0.044182995708206,0.000367866255306839,0.0072646404744255,0.00202666012396549
PA,PAN,Panama,Herrera,2020-07-26,2020-07-17,100,0,0,0,0,18,100,2,0,411672.508761514,81,0,96,4,7,90,3,4,92,4,7,90,3,17,80,3,17,81,2,10,88,2,2,96,2,5,91,4,0,96,4,7,89,4,18,79,3,6,94,0,0,6,94,7,91,2,2,5,93,0,2,0,98,32,65,3,61,37,2,9,88,3,35,63,2,1,96,3,15,83,2,39,59,2,30,7,0,2,61,22,78,0,82,5,1,0,1,8,3,36,32,15,13,4,0,1,5,30,57,7,1,5,8,26,55,5,30,39,17,8,6,14,21,27,32,6,36,49,0,0,15,9,19,16,18,20,3,0,15,36,35,8,21,15.9428911362284,39.9884633905255,50,48.3045891539648,3.91136228435455,2.0346673833916,0,0,0,0,0,0,0,0,0.00253521126760563,0.00116970078590584
PA,PAN,Panama,Los Santos,2020-07-26,2020-07-13,100,0,0,0,0,12,98,1,0,676541.724788389,85,0,97,3,6,91,3,2,95,3,8,89,3,12,85,3,10,88,2,6,92,2,4,93,3,5,92,3,1,96,3,4,93,3,23,75,2,6,94,0,2,4,94,1,97,2,1,0,99,0,1,0,99,33,63,4,68,28,4,11,81,8,28,65,7,3,90,7,4,89,7,33,66,1,24,1,5,3,67,22,78,0,91,2,0,1,1,4,1,38,27,24,10,1,0,0,15,22,59,4,0,0,9,21,67,3,44,35,8,5,8,13,31,28,21,7,34,51,1,0,14,10,22,17,20,9,8,1,13,10,46,29,15,11.7283950617284,27.9921183722508,75,45.6435464587638,3.71822606814494,2.28987477106237,0,0,0,0,0,0,0,0,0.00172463351537798,0.000974943542098626
PA,PAN,Panama,Panamá,2020-07-26,2020-07-26,202,2,9582.70314258518,2,9582.70314258518,244,191,19,7,1174654.19428758,168,4,195,3,18,181,3,3,196,3,24,175,3,35,165,2,24,175,3,18,181,3,6,193,3,16,183,3,10,190,2,11,188,3,44,156,2,52,150,0,15,37,150,37,163,2,19,17,166,7,11,1,183,77,122,3,96,104,2,13,181,8,58,140,4,4,191,7,29,169,4,55,142,5,43,8,3,1,147,28,174,0,155,10,1,1,0,28,7,72,42,47,34,7,0,5,34,29,123,11,4,8,21,53,106,10,84,77,17,8,16,48,51,46,43,14,90,86,0,0,26,21,45,40,34,25,10,2,25,140,11,18,33,13.1069821454493,27.3208049443548,29.3206424747174,77.5717590220079,4.07780845494639,2.58299544866852,0.0099009900990099,0.0136537212602196,0.0081578929264344,0.000162668456331365,0.0099009900990099,0.0136537212602196,0.0081578929264344,0.000162668456331365,0.0179927733942925,0.0022372196754138
PA,PAN,Panama,Panamá Oeste,2020-07-26,2020-07-25,100,1,5717.10046711754,0,0,71,99,5,2,551087.889298669,79,4,96,0,11,89,0,1,99,0,6,94,0,17,83,0,11,89,0,9,91,0,2,98,0,3,97,0,5,95,0,5,95,0,23,77,0,16,84,0,5,11,84,14,85,1,5,9,86,2,3,0,95,30,67,3,47,51,2,4,92,4,29,68,3,0,97,3,19,79,2,27,72,1,21,2,2,2,73,13,87,0,76,6,1,0,0,14,3,40,21,21,15,3,1,1,11,22,61,4,0,3,11,29,53,4,32,39,16,7,6,13,41,26,15,5,41,42,0,0,17,12,15,21,22,12,2,0,16,39,24,20,17,6.00907029478458,6.20515759379337,31.5555555555556,57.429966552324,4.16418798334325,2.70969658900686,0.01,0.0195013954179879,0.0103742081401812,0.000267516540018256,0,0,0,0,0.0101010101010101,0.0023376482495426
PA,PAN,Panama,Veraguas,2020-07-26,2020-07-20,100,1,11016.2399346704,1,11016.2399346704,73,96,3,0,825652.321841921,79,1,96,3,13,84,3,0,97,3,7,90,3,18,79,3,8,89,3,12,87,1,3,93,4,3,94,3,2,95,3,1,95,4,13,84,3,15,85,0,4,11,85,12,86,2,3,9,88,0,2,1,97,35,58,7,65,32,3,9,84,7,33,62,5,1,92,7,15,80,5,33,65,2,27,5,0,0,68,15,85,0,77,8,1,5,0,6,3,34,32,18,13,3,1,2,13,19,58,7,0,3,11,21,58,7,28,40,13,8,11,17,20,29,25,9,38,41,1,2,18,11,21,18,19,9,4,0,18,37,29,12,22,6.25,4.87010767005707,60.3305785123967,118.130949001292,4.40634513699728,2.25583574775217,0.01,0.0195013954179879,0.0133424683044488,0.00024748609057898,0.01,0.0195013954179879,0.0133424683044488,0.00024748609057898,0.0107100938967136,0.00244366533590845
PA,PAN,Panama,Bocas del Toro,2020-07-27,2020-07-12,100,1,9485.59242987419,0,0,89,98,9,5,962129.193346932,75,6,89,5,16,80,4,5,90,5,19,76,5,17,78,5,13,81,6,8,88,4,6,88,6,9,86,5,10,86,4,7,87,6,28,68,4,29,71,0,10,19,71,17,81,2,9,8,83,5,4,0,91,22,71,7,51,45,4,8,83,9,36,58,6,5,88,7,21,72,7,34,61,5,28,3,1,2,66,11,89,0,61,6,0,1,0,24,8,40,25,17,9,9,0,2,8,19,62,9,0,4,10,24,53,9,29,43,11,7,10,24,23,15,28,10,41,40,0,1,18,24,15,22,14,6,1,0,18,15,48,15,22,6.72837308650765,6.60387138598804,12.2085048010974,8.88501903028513,3.67036011080332,2.29733264450031,0.01,0.0195013954179879,0.00985895916626012,0.000197421960261488,0,0,0,0,0.01279103190572,0.00264036043230179
PA,PAN,Panama,Chiriquí,2020-07-27,2020-07-25,100,4,45140.5031576773,1,11863.9714335038,42,95,4,2,1104124.8944897,83,4,96,0,14,86,0,2,98,0,11,89,0,16,84,0,10,90,0,12,88,0,3,97,0,2,98,0,2,98,0,5,95,0,20,80,0,12,87,1,4,8,88,8,91,1,4,4,92,2,1,1,96,23,74,3,44,53,3,8,88,4,40,58,2,3,93,4,11,86,3,32,66,2,26,5,0,1,68,13,87,0,65,10,1,3,0,17,4,34,23,27,12,4,1,1,7,26,60,5,0,2,11,22,60,5,28,43,11,11,7,21,24,19,30,6,38,45,0,2,15,13,24,19,17,7,4,3,13,27,39,15,19,6.30165289256198,6.11928239576511,65.625,79.2684183193858,4.1980451850665,2.61580579095009,0.04,0.0384072934108425,0.0408835118046498,0.000369359067749732,0.01,0.0195013954179879,0.0107451353490105,0.00019230874448486,0.00622683469236472,0.00187730317607659
PA,PAN,Panama,Coclé,2020-07-27,2020-07-22,100,0,0,0,0,30,98,6,0,1198214.27630015,81,0,97,3,12,85,3,3,94,3,16,82,2,17,81,2,9,89,2,12,86,2,2,95,3,10,87,3,0,97,3,8,90,2,26,73,1,12,88,0,1,11,88,11,86,3,6,5,89,0,5,1,94,29,66,5,63,34,3,10,83,7,27,66,7,2,91,7,23,72,5,24,74,2,15,6,2,1,76,17,83,0,78,5,1,2,0,10,4,37,26,20,13,4,0,1,8,19,65,7,2,3,10,21,57,7,30,42,9,8,11,21,26,19,23,11,31,51,0,0,18,18,16,35,9,5,1,0,16,16,49,17,18,5.12152777777778,4.48595649266222,29,21.8326971917504,5.02676977989292,3.3322879576906,0,0,0,0,0,0,0,0,0.00431158378844496,0.00153952243194549
PA,PAN,Panama,Colón,2020-07-27,2020-07-23,100,1,2630.43039803723,0,0,86,96,4,2,481541.817689155,76,6,92,2,13,83,4,1,95,4,8,89,3,21,76,3,10,89,1,9,88,3,5,91,4,2,94,4,5,91,4,8,90,2,20,78,2,24,76,0,13,11,76,13,85,2,4,8,88,2,2,0,96,30,65,5,46,49,5,5,88,7,22,73,5,5,88,7,16,79,5,25,69,6,14,5,5,1,75,12,88,0,66,8,0,2,0,15,9,36,21,15,19,9,0,2,12,14,60,12,1,2,13,21,52,11,37,34,7,9,13,20,40,15,13,12,31,44,0,3,22,16,17,16,23,5,2,0,21,37,17,18,28,8.625,8.62223571458985,21.25,31.9487665522556,4.77551020408163,2.61822739972947,0.01,0.0195013954179879,0.00546251706790547,0.000208179551479101,0,0,0,0,0.0126173708920188,0.00264978401659133
PA,PAN,Panama,Darién,2020-07-27,2020-05-24,100,2,52966.5089161431,2,52966.5089161431,46,95,4,0,1225002.07461133,81,2,94,4,14,83,3,4,92,4,10,88,2,14,82,4,14,82,4,15,81,4,7,89,4,3,93,4,4,92,4,7,90,3,21,75,4,20,79,1,4,15,81,8,91,1,4,3,93,0,3,1,96,32,63,5,63,34,3,13,78,9,33,62,5,5,89,6,14,81,5,41,54,5,26,9,3,3,59,9,91,0,59,12,3,3,0,15,8,42,24,17,9,8,2,3,13,24,46,12,2,5,10,16,56,11,32,37,10,10,11,15,26,24,24,11,41,43,0,0,16,16,26,21,11,6,3,1,16,8,43,30,19,7.95024337479719,11.8932359259159,17.96875,14.7681738320394,4.28288370675202,4.70954248509131,0.02,0.0274394957835608,0.0432378932361796,0.000360175298318859,0.02,0.0274394957835608,0.0432378932361796,0.000360175298318859,0.00681986656782802,0.00196407950909145
PA,PAN,Panama,Herrera,2020-07-27,2020-07-18,100,0,0,0,0,14,99,2,0,412514.822897412,79,0,96,4,7,90,3,4,92,4,7,90,3,16,81,3,15,83,2,9,89,2,2,96,2,5,91,4,0,96,4,8,88,4,18,79,3,6,94,0,0,6,94,8,90,2,2,6,92,0,2,0,98,33,63,4,63,35,2,8,89,3,33,65,2,2,95,3,17,81,2,38,60,2,29,8,0,1,62,23,77,0,83,5,2,0,1,5,4,36,30,14,15,5,0,1,6,28,57,8,1,5,9,25,54,6,29,39,16,9,7,16,21,24,32,7,36,46,0,0,18,9,17,18,17,19,3,0,17,36,37,5,22,18.0747922437673,44.7229124520368,56,40.9878030638384,3.9375,1.97992296231668,0,0,0,0,0,0,0,0,0.00199174847062171,0.00104228294537026
PA,PAN,Panama,Los Santos,2020-07-27,2020-07-13,100,0,0,0,0,15,98,1,0,667305.763770492,86,0,97,3,7,90,3,3,94,3,9,88,3,12,85,3,12,86,2,8,90,2,4,93,3,6,91,3,1,96,3,6,91,3,26,72,2,7,93,0,2,5,93,1,97,2,1,0,99,0,1,0,99,34,62,4,70,26,4,13,79,8,31,62,7,4,89,7,3,90,7,35,64,1,23,2,6,4,65,20,80,0,89,4,0,1,1,4,1,37,28,23,11,1,0,0,14,25,57,4,0,1,8,22,66,3,45,33,9,6,7,12,33,28,21,6,34,52,1,0,13,11,23,18,19,9,7,1,12,8,48,30,14,11.0803324099723,25.7852486940147,60,31.6227766016838,3.83141762452107,2.39485876180449,0,0,0,0,0,0,0,0,0.00215579189422248,0.0010897846001604
PA,PAN,Panama,Panamá,2020-07-27,2020-07-27,214,3,17390.7048366417,1,6561.26939903649,151,209,14,7,1230721.83448881,175,3,203,8,32,175,7,7,198,9,24,182,8,36,169,9,28,179,7,20,187,7,11,194,9,12,195,7,9,198,7,24,183,7,50,159,5,46,168,0,12,32,170,34,175,5,14,20,180,7,5,2,200,56,144,14,94,109,11,7,195,12,55,148,11,9,193,12,31,170,13,59,144,11,45,8,2,4,155,29,185,0,142,13,2,3,0,39,15,77,57,45,20,15,4,12,25,38,113,22,4,11,28,46,104,21,69,82,21,16,26,48,51,43,47,25,81,96,0,0,37,19,55,36,38,25,5,2,34,145,16,12,41,9.58148741634461,15.312623717248,19.2230814991077,14.3626249642895,3.77533495940392,2.35711473256608,0.014018691588785,0.0157517672505386,0.0141304918376337,0.000208524214923379,0.00467289719626168,0.00913728629526227,0.00533123668985834,0.000128653427270732,0.0101758878630635,0.00161477101161739
PA,PAN,Panama,Panamá Oeste,2020-07-27,2020-07-26,100,5,39742.7822353112,0,0,57,100,6,2,583315.785683701,78,8,92,0,11,88,1,4,96,0,14,86,0,20,80,0,14,86,0,12,88,0,2,98,0,6,94,0,6,94,0,6,94,0,22,78,0,9,91,0,3,6,91,13,86,1,6,7,87,2,4,0,94,29,67,4,42,55,3,6,85,9,26,70,4,2,93,5,16,79,5,28,70,2,19,3,2,3,73,13,87,0,83,4,0,1,0,8,4,27,20,32,17,4,0,3,13,22,56,6,1,3,15,22,54,5,33,41,11,7,8,21,33,20,20,6,38,45,0,0,17,14,24,19,15,11,0,1,16,32,28,20,20,9.92063492063492,21.6750355030398,70.3703703703704,121.335164821342,4.65625,7.46292259155855,0.05,0.042716424707947,0.068132533373375,0.000646622139266657,0,0,0,0,0.00802816901408451,0.00207575857163415
PA,PAN,Panama,Veraguas,2020-07-27,2020-07-21,100,1,11016.2399346704,1,11016.2399346704,84,97,3,0,788695.692669662,80,1,95,4,12,84,4,0,96,4,7,89,4,16,80,4,8,88,4,11,87,2,3,92,5,2,94,4,1,95,4,1,94,5,13,83,4,14,86,0,3,11,86,12,86,2,3,9,88,0,2,1,97,35,58,7,65,32,3,8,85,7,34,62,4,1,92,7,14,81,5,33,66,1,27,6,0,0,67,16,84,0,79,7,1,5,0,6,2,35,32,17,14,2,1,1,11,20,62,5,0,3,9,20,63,5,32,38,13,8,9,17,20,33,23,7,36,44,1,2,17,9,25,18,18,10,3,0,17,40,29,9,22,6.16343490304709,4.75011242895334,69.4214876033058,116.368801538256,4.09375,2.04744940123875,0.01,0.0195013954179879,0.0139676684392449,0.000259000673209006,0.01,0.0195013954179879,0.0139676684392449,0.000259000673209006,0.0121968926963845,0.00259234527637923
PA,PAN,Panama,Bocas del Toro,2020-07-28,2020-07-14,100,1,9485.59242987419,0,0,88,99,9,5,927837.548506467,78,7,89,4,17,80,3,5,91,4,19,77,4,20,76,4,12,83,5,11,86,3,6,89,5,9,87,4,9,87,4,8,87,5,31,66,3,27,73,0,8,19,73,19,79,2,9,10,81,5,4,0,91,26,67,7,56,40,4,8,83,9,38,56,6,6,87,7,21,72,7,34,61,5,28,3,1,2,66,15,85,0,64,6,0,1,0,22,7,37,26,16,12,9,0,3,7,20,62,8,0,5,11,22,54,8,29,43,12,7,9,21,27,13,30,9,40,42,0,2,16,19,18,24,15,5,3,0,16,16,48,16,20,6.37860082304527,6.38129281026256,13.0177514792899,9.73476190978216,3.53125,2.19477767681214,0.01,0.0195013954179879,0.0102233332172675,0.000204680742118729,0,0,0,0,0.0125195618153365,0.0025993223097759
PA,PAN,Panama,Chiriquí,2020-07-28,2020-07-26,100,3,33276.5317241735,0,0,86,95,2,1,1232061.11879172,83,3,97,0,12,88,0,2,98,0,11,89,0,20,80,0,10,90,0,10,90,0,2,98,0,2,98,0,1,99,0,4,96,0,16,84,0,21,78,1,5,16,79,5,94,1,2,3,95,1,1,0,98,23,75,2,48,50,2,10,85,5,36,63,1,4,93,3,11,86,3,33,65,2,29,4,0,0,67,16,84,0,71,10,2,0,1,13,3,37,26,21,13,3,1,2,10,20,64,3,0,3,11,23,60,3,32,43,13,7,5,19,26,22,29,4,36,49,0,1,14,13,23,21,15,11,2,2,13,26,42,13,19,5.30556813037574,5.70900703647922,29.757785467128,28.7777689148528,4.08588367248838,2.21993156062587,0.03,0.0334344809563718,0.0270088319618493,0.00028624592668688,0,0,0,0,0.0127501853224611,0.00267749638457575
PA,PAN,Panama,Coclé,2020-07-28,2020-07-23,100,0,0,0,0,22,97,5,0,1199709.39535079,76,0,99,1,8,90,2,3,95,2,14,85,1,12,87,1,10,88,2,12,87,1,2,96,2,10,88,2,0,98,2,7,91,2,21,78,1,10,90,0,1,9,90,11,88,1,5,5,90,0,5,0,95,32,62,6,63,34,3,10,82,8,27,65,8,2,90,8,18,76,6,24,74,2,13,8,1,2,76,17,83,0,78,6,1,1,0,9,5,37,22,21,15,5,1,2,5,19,64,9,2,4,8,15,62,9,30,39,8,11,12,16,24,26,22,12,33,46,0,0,21,14,15,32,12,5,4,0,18,18,41,19,22,5.42355371900827,4.41721612140947,42.8571428571429,35.9515925489083,5.48153145555743,3.76648935319253,0,0,0,0,0,0,0,0,0.00319442427762451,0.00133270668974522
PA,PAN,Panama,Colón,2020-07-28,2020-07-24,100,2,8405.77770673403,1,5775.3473086968,73,95,5,3,489516.187178327,79,5,93,2,12,85,3,4,93,3,7,90,3,24,74,2,9,90,1,12,86,2,4,93,3,4,93,3,3,94,3,8,90,2,18,80,2,26,74,0,13,13,74,15,83,2,5,8,87,3,2,0,95,29,68,3,45,51,4,6,88,6,18,77,5,5,89,6,18,78,4,24,72,4,12,5,4,3,76,9,91,0,64,9,0,2,1,17,7,40,18,18,17,7,0,1,12,16,61,10,1,3,12,20,55,9,35,39,6,10,10,18,39,22,12,9,40,39,0,3,18,16,19,21,17,6,4,0,17,38,17,21,24,10.8108108108108,10.389696031235,16.5532879818594,10.0586767881267,4.41928414901388,2.74218931043425,0.02,0.0274394957835608,0.0171716031602278,0.000363922436880027,0.01,0.0195013954179879,0.011798072178138,0.000302477402601984,0.0108228317272053,0.00246924742122942
PA,PAN,Panama,Darién,2020-07-28,2020-05-24,100,2,52966.5089161431,2,52966.5089161431,46,95,4,0,1225002.07461133,81,2,94,4,14,83,3,4,92,4,10,88,2,14,82,4,14,82,4,15,81,4,7,89,4,3,93,4,4,92,4,7,90,3,21,75,4,20,79,1,4,15,81,8,91,1,4,3,93,0,3,1,96,32,63,5,63,34,3,13,78,9,33,62,5,5,89,6,14,81,5,41,54,5,26,9,3,3,59,9,91,0,59,12,3,3,0,15,8,42,24,17,9,8,2,3,13,24,46,12,2,5,10,16,56,11,32,37,10,10,11,15,26,24,24,11,41,43,0,0,16,16,26,21,11,6,3,1,16,8,43,30,19,7.95024337479719,11.8932359259159,17.96875,14.7681738320394,4.28288370675202,4.70954248509131,0.02,0.0274394957835608,0.0432378932361796,0.000360175298318859,0.02,0.0274394957835608,0.0432378932361796,0.000360175298318859,0.00681986656782802,0.00196407950909145
