ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
SI,SVN,Slovenia,Savinjska,2020-07-07,2020-07-04,100,0,0,0,0,12,99,3,0,579660.581261459,89,1,99,0,13,87,0,4,96,0,19,81,0,16,84,0,10,90,0,14,86,0,3,97,0,5,95,0,4,96,0,6,94,0,17,83,0,9,91,0,2,7,91,4,94,2,3,1,96,0,3,0,97,31,69,0,55,45,0,42,58,0,47,53,0,21,79,0,7,93,0,54,46,0,29,10,9,6,46,18,82,0,56,26,6,5,2,1,4,26,21,29,20,4,0,0,4,24,67,5,0,0,9,22,65,4,17,43,23,13,4,2,9,25,59,5,42,49,0,0,9,8,14,24,17,16,12,1,8,23,21,44,12,9.72222222222222,13.9680284974588,18.75,6.68153104781061,3.0151433207139,2.14317411139284,0,0,0,0,0,0,0,0,0.00170721297481861,0.000965104048261734
SI,SVN,Slovenia,Spodnjeposavska,2020-07-07,2020-06-24,100,1,4332.09545083099,1,4332.09545083099,4,99,1,0,556685.974579937,89,1,98,1,7,92,1,1,98,1,17,81,2,9,90,1,4,95,1,5,94,1,0,99,1,3,95,2,1,98,1,3,96,1,11,89,0,3,96,1,1,2,97,7,90,3,1,5,94,0,1,0,99,27,72,1,56,43,1,48,50,2,54,45,1,22,77,1,5,94,1,53,44,3,25,15,7,6,47,11,89,0,41,21,12,8,9,2,7,24,18,28,23,7,2,3,2,14,71,8,1,2,5,15,70,7,14,27,29,22,8,4,9,21,59,7,31,56,0,0,13,5,26,18,20,10,9,2,10,18,31,40,11,15.4296875,36.0518211462848,44.4444444444444,19.2450089729875,3.89747654908178,12.2026510016944,0.01,0.0195013954179879,0.0077819374811803,0.000230829007537638,0.01,0.0195013954179879,0.0077819374811803,0.000230829007537638,0.000569070991606203,0.000557520621952935
SI,SVN,Slovenia,Zasavska,2020-07-07,2020-06-27,100,1,5411.62534177154,1,5411.62534177154,11,99,3,0,534111.93089026,87,2,97,1,6,93,1,2,97,1,12,87,1,10,89,1,9,90,1,4,95,1,1,98,1,3,96,1,1,98,1,1,98,1,7,92,1,4,96,0,3,1,96,7,92,1,3,4,93,0,3,0,97,31,68,1,49,49,2,40,57,3,47,50,3,9,88,3,8,90,2,45,53,2,28,11,3,3,55,9,91,0,41,26,12,3,5,8,5,32,18,20,25,5,0,1,4,8,82,5,0,1,3,15,76,5,23,29,25,17,6,4,12,17,60,7,35,55,0,0,10,7,14,13,21,20,11,5,9,32,28,27,13,21.1538461538462,37.4521390830149,122.222222222222,101.835015443463,2.94784580498866,2.01146373134576,0.01,0.0195013954179879,0.010132006099829,0.000268576687874193,0.01,0.0195013954179879,0.010132006099829,0.000268576687874193,0.00156494522691706,0.00092408261656366
SI,SVN,Slovenia,Gorenjska,2020-07-08,2020-07-05,100,0,0,0,0,3,99,0,0,571149.125429004,90,0,99,1,5,94,1,0,99,1,15,85,0,10,89,1,7,93,0,3,96,1,0,99,1,2,97,1,0,99,1,1,98,1,8,91,1,4,96,0,3,1,96,3,96,1,0,3,97,0,0,0,100,37,61,2,65,33,2,43,55,2,58,41,1,11,88,1,10,89,1,51,47,2,33,11,3,4,49,11,89,0,50,24,12,5,1,2,6,16,29,27,21,7,0,1,3,22,68,6,0,0,6,20,68,6,21,37,25,9,8,3,8,20,62,7,45,43,0,1,11,4,18,17,21,18,10,3,9,31,21,37,11,12.1301775147929,13.5739180676352,33.3333333333333,0,2.6027216276919,1.72154996106689,0,0,0,0,0,0,0,0,0.000426803243704652,0.000482861385434658
SI,SVN,Slovenia,Goriška,2020-07-08,2020-06-30,100,0,0,0,0,7,98,1,0,697964.205361372,84,0,99,1,5,94,1,2,97,1,16,84,0,13,86,1,6,94,0,4,95,1,2,97,1,1,98,1,1,97,2,5,94,1,8,91,1,6,93,1,3,3,94,5,93,2,1,4,95,0,1,0,99,31,64,5,52,43,5,46,49,5,58,37,5,11,84,5,2,93,5,52,42,6,29,11,7,5,48,9,91,0,49,30,5,1,3,3,9,22,17,26,26,9,0,1,6,16,67,10,0,1,7,16,66,10,15,41,22,10,12,4,1,15,70,10,38,48,0,0,14,7,17,20,14,24,5,0,13,12,22,47,19,11.1177170035672,10.2166339405084,28,10.9544511501033,4,2.72267785159102,0,0,0,0,0,0,0,0,0.00100603621730382,0.00074489338690477
SI,SVN,Slovenia,Jugovzhodna Slovenija,2020-07-08,2020-07-03,100,0,0,0,0,3,100,2,0,742151.372253408,90,3,97,0,6,94,0,1,99,0,16,84,0,12,88,0,8,92,0,4,96,0,1,99,0,2,98,0,1,99,0,4,96,0,10,90,0,2,98,0,0,2,98,5,92,3,2,3,95,0,2,0,98,38,61,1,59,41,0,43,56,1,56,44,0,12,86,2,2,96,2,53,46,1,34,8,8,3,47,12,88,0,60,23,6,3,4,2,2,17,23,23,35,2,0,1,3,23,70,3,1,1,5,22,68,3,21,39,22,14,4,2,10,22,63,3,30,60,0,0,10,9,20,27,13,15,6,2,8,26,17,47,10,24.3757431629013,63.2544898503357,75,35.3553390593274,3.57278121449312,3.57149235739776,0,0,0,0,0,0,0,0,0.000422535211267606,0.000478033792144491
SI,SVN,Slovenia,Koroška,2020-07-08,2020-06-30,100,0,0,0,0,37,97,2,0,448913.598590987,83,1,99,0,11,89,0,6,94,0,17,82,1,12,88,0,8,92,0,4,96,0,4,96,0,5,95,0,1,99,0,6,94,0,7,93,0,14,85,1,6,8,86,7,93,0,2,5,93,0,2,0,98,35,63,2,63,35,2,31,67,2,49,49,2,10,88,2,3,95,2,46,52,2,26,8,7,5,54,15,85,0,50,28,4,8,2,2,6,30,22,20,22,6,1,0,4,21,66,8,1,0,5,20,66,8,18,31,22,15,14,2,9,26,53,10,41,45,0,1,13,3,14,19,18,23,7,3,13,18,29,38,15,27.6666666666667,55.3646912945931,24.3055555555556,24.9894758993442,3.04831580551745,6.78475213969192,0,0,0,0,0,0,0,0,0.00537244083055031,0.00172643055743396
SI,SVN,Slovenia,Notranjsko-kraška,2020-07-08,2020-06-25,100,0,0,0,0,24,100,1,0,633250.231067441,88,0,100,0,10,90,0,3,97,0,20,80,0,6,94,0,8,92,0,2,98,0,2,98,0,4,96,0,4,96,0,3,97,0,7,93,0,6,94,0,2,4,94,8,92,0,1,6,93,0,1,0,99,31,64,5,64,31,5,41,54,5,51,44,5,7,88,5,4,91,5,51,45,4,29,13,3,6,49,8,92,0,46,22,9,10,3,3,7,23,27,20,23,7,0,2,9,15,66,8,0,3,8,18,64,7,19,33,28,13,7,2,4,21,66,7,32,58,0,1,9,8,14,21,19,12,14,3,9,12,23,54,11,21.4360041623309,40.0532803933933,66.6666666666667,63.2455532033676,3.0151433207139,1.72357089318272,0,0,0,0,0,0,0,0,0.00338028169014085,0.00135008185654615
SI,SVN,Slovenia,Obalno-kraška,2020-07-08,2020-07-02,100,1,3098.22395739512,1,3098.22395739512,7,100,0,0,578478.973597792,90,1,98,1,9,91,0,4,95,1,18,81,1,8,91,1,5,94,1,4,95,1,3,96,1,3,96,1,1,98,1,5,94,1,9,90,1,6,94,0,2,4,94,3,95,2,0,3,97,0,0,0,100,30,67,3,64,33,3,46,50,4,48,49,3,14,83,3,5,92,3,51,46,3,35,6,3,7,49,11,89,0,45,25,15,3,4,3,5,28,23,22,21,6,0,3,6,17,68,6,1,1,7,20,65,6,19,40,22,11,8,1,4,26,62,7,38,54,0,1,7,3,20,22,18,20,8,2,7,35,30,26,9,46.24,89.2119573450406,16.6666666666667,10.5409255338946,2.58264462809917,1.95482544536002,0.01,0.0195013954179879,0.00535581083980638,0.000188083540712595,0.01,0.0195013954179879,0.00535581083980638,0.000188083540712595,0.000985915492957746,0.000730002870544757
SI,SVN,Slovenia,Osrednjeslovenska,2020-07-08,2020-07-07,100,1,6041.61331274995,1,6041.61331274995,21,99,2,0,540725.843881279,86,1,99,0,10,90,0,2,98,0,17,83,0,14,86,0,5,95,0,3,97,0,2,98,0,6,94,0,1,99,0,3,97,0,5,95,0,11,89,0,7,4,89,10,89,1,2,8,90,0,2,0,98,31,65,4,67,29,4,49,48,3,52,46,2,8,88,4,14,82,4,49,45,6,27,13,6,3,51,16,84,0,53,29,8,0,2,0,8,28,17,24,23,8,0,1,5,23,59,12,0,2,6,15,68,9,20,32,22,16,10,0,6,13,72,9,31,54,0,1,14,7,18,23,19,14,4,3,12,31,26,28,15,20.263671875,54.3581447141815,21,14.4913767461894,3.01730103806228,1.94204257754429,0.01,0.0195013954179879,0.0111731543463575,0.000280160917388392,0.01,0.0195013954179879,0.0111731543463575,0.000280160917388392,0.00298762270593257,0.00127589363235813
SI,SVN,Slovenia,Podravska,2020-07-08,2020-07-06,100,0,0,0,0,7,100,0,0,712596.200025206,89,0,100,0,7,93,0,3,97,0,21,79,0,15,85,0,11,89,0,4,96,0,5,95,0,4,96,0,1,99,0,3,97,0,10,90,0,3,97,0,1,2,97,4,95,1,0,4,96,0,0,0,100,34,63,3,50,47,3,46,51,3,47,50,3,9,88,3,12,85,3,51,46,3,37,8,4,2,49,11,89,0,47,26,7,4,6,3,7,23,19,25,26,7,0,1,9,18,64,8,0,2,8,21,62,7,13,35,27,15,10,2,3,25,62,8,44,44,0,0,12,8,24,18,13,19,6,1,11,41,22,25,12,10.8979591836735,16.960110372631,77.7777777777778,38.4900179459751,2.71280276816609,2.10941076026857,0,0,0,0,0,0,0,0,0.000985915492957746,0.000730002870544757
SI,SVN,Slovenia,Pomurska,2020-07-08,2020-06-30,100,0,0,0,0,16,99,1,0,768066.720414104,83,0,100,0,4,96,0,0,100,0,16,84,0,11,89,0,6,94,0,1,99,0,2,98,0,2,98,0,0,100,0,2,98,0,9,91,0,6,94,0,1,5,94,7,91,2,1,5,94,0,0,1,99,37,58,5,57,38,5,45,50,5,52,43,5,11,84,5,7,88,5,51,42,7,26,12,7,6,49,11,89,0,53,24,5,5,4,1,8,17,21,29,25,8,1,1,6,15,68,9,1,1,8,15,66,9,16,33,25,13,13,1,10,19,59,11,28,52,0,1,19,3,14,16,15,27,7,2,16,19,13,48,20,15.6956004756243,21.1280766592619,64,43.3589667773576,3.31677615766704,2.32262581377331,0,0,0,0,0,0,0,0,0.00227628396642481,0.00111408848846795
SI,SVN,Slovenia,Savinjska,2020-07-08,2020-07-05,100,0,0,0,0,10,98,2,0,612207.95219143,85,1,99,0,14,86,0,5,95,0,19,81,0,13,87,0,8,91,1,10,90,0,4,96,0,5,95,0,4,96,0,5,95,0,14,86,0,9,91,0,2,7,91,5,94,1,2,3,95,0,2,0,98,31,69,0,56,44,0,43,57,0,48,52,0,17,83,0,7,93,0,49,51,0,27,9,9,4,51,19,81,0,66,23,3,2,2,1,3,24,24,25,24,3,0,0,4,20,72,4,0,0,6,23,67,4,22,38,20,16,4,2,6,31,56,5,40,52,0,0,8,6,19,27,13,17,9,1,8,23,17,46,14,14.692378328742,21.4959529702869,20.4081632653061,7.63603548321213,3.1934968790826,2.22184577332766,0,0,0,0,0,0,0,0,0.00143719459614832,0.000890125738902511
SI,SVN,Slovenia,Spodnjeposavska,2020-07-08,2020-06-24,100,1,4332.09545083099,1,4332.09545083099,4,99,1,0,591118.324333975,89,1,98,1,6,93,1,1,98,1,18,80,2,9,90,1,4,95,1,5,94,1,0,99,1,3,95,2,1,98,1,3,96,1,9,91,0,3,96,1,1,2,97,6,92,2,1,5,94,0,1,0,99,28,71,1,57,42,1,45,53,2,53,46,1,22,77,1,5,94,1,51,46,3,24,14,7,6,49,12,88,0,42,22,12,7,8,2,7,25,18,28,22,7,2,3,2,12,73,8,1,2,5,14,71,7,14,29,30,19,8,4,9,22,58,7,31,56,0,0,13,6,24,19,21,9,9,2,10,19,30,40,11,16.0249739854318,37.8532855257024,44.4444444444444,19.2450089729875,4.05601796802748,12.1830998915675,0.01,0.0195013954179879,0.00732864347541933,0.000217432982150781,0.01,0.0195013954179879,0.00732864347541933,0.000217432982150781,0.000569070991606203,0.000557520621952935
SI,SVN,Slovenia,Zasavska,2020-07-08,2020-06-27,100,1,5411.62534177154,1,5411.62534177154,11,100,3,0,560052.123587461,83,2,97,1,6,93,1,2,97,1,11,88,1,10,89,1,9,90,1,4,95,1,1,98,1,3,96,1,1,98,1,1,98,1,7,92,1,3,97,0,3,0,97,7,92,1,3,4,93,0,3,0,97,31,68,1,50,48,2,41,56,3,49,48,3,8,89,3,8,90,2,47,50,3,30,11,3,3,53,9,91,0,43,25,11,3,5,6,7,30,17,21,25,7,0,1,4,8,80,7,0,1,4,14,74,7,24,27,26,15,8,4,13,17,57,9,33,54,0,0,13,7,13,14,19,20,11,4,12,29,27,27,17,22.72,39.5764239583787,122.222222222222,101.835015443463,3.03125,2.10273142136121,0.01,0.0195013954179879,0.00966271729693108,0.000256197606533824,0.01,0.0195013954179879,0.00966271729693108,0.000256197606533824,0.00154929577464789,0.000914848959976437
SI,SVN,Slovenia,Gorenjska,2020-07-09,2020-07-06,100,0,0,0,0,2,99,1,0,576149.94220654,88,0,100,0,6,94,0,1,99,0,18,82,0,9,91,0,9,91,0,5,95,0,2,98,0,2,98,0,0,100,0,1,99,0,10,90,0,3,97,0,2,1,97,6,94,0,1,5,94,0,1,0,99,39,59,2,63,35,2,46,51,3,54,44,2,14,84,2,11,87,2,50,48,2,32,8,5,5,50,10,90,0,49,28,8,6,2,2,5,23,24,28,20,5,0,0,5,16,74,5,0,0,6,23,66,5,19,42,22,10,7,4,9,15,65,7,41,46,0,3,10,5,20,15,19,19,9,3,10,31,19,37,13,20.0951248513674,38.9590753373877,50,0,2.79195011337869,1.8246758166916,0,0,0,0,0,0,0,0,0.000284535495803101,0.000394282726107941
SI,SVN,Slovenia,Goriška,2020-07-09,2020-07-01,100,0,0,0,0,6,98,1,0,701850.019736742,90,0,99,1,5,94,1,3,96,1,15,85,0,14,85,1,5,95,0,3,96,1,3,96,1,1,98,1,0,99,1,3,96,1,7,92,1,5,94,1,3,2,95,6,91,3,1,5,94,0,1,0,99,29,68,3,56,41,3,50,47,3,56,41,3,14,83,3,4,93,3,50,47,3,29,12,5,4,50,10,90,0,53,32,4,0,3,3,5,24,21,25,25,5,0,1,7,17,70,5,0,2,8,15,70,5,17,41,23,13,6,5,1,17,72,5,42,50,0,0,8,5,15,27,13,23,8,1,8,14,26,47,13,14.4,14.5143607047182,37.5,14.4337567297406,3.75214691504822,4.17555355724521,0,0,0,0,0,0,0,0,0.000862316757688991,0.000689686875054412
SI,SVN,Slovenia,Jugovzhodna Slovenija,2020-07-09,2020-07-04,100,0,0,0,0,3,99,2,0,706679.049805935,90,3,97,0,8,92,0,2,98,0,20,80,0,12,88,0,8,91,1,5,95,0,2,98,0,2,98,0,1,99,0,5,95,0,12,88,0,2,97,1,0,2,98,6,91,3,2,4,94,0,2,0,98,40,59,1,59,41,0,43,56,1,62,38,0,14,85,1,4,95,1,57,42,1,35,11,8,3,43,15,85,0,60,26,5,1,4,2,2,16,19,26,37,2,0,1,4,20,72,3,1,1,6,22,67,3,15,41,25,14,5,1,8,21,67,3,32,58,0,0,10,11,21,22,15,14,6,3,8,27,22,42,9,22.7731864095501,53.6175344246067,75,35.3553390593274,3.51239669421488,3.63308189998362,0,0,0,0,0,0,0,0,0.000426803243704652,0.000482861385434658
SI,SVN,Slovenia,Koroška,2020-07-09,2020-07-02,100,0,0,0,0,27,97,2,0,431441.091554967,82,0,100,0,11,89,0,4,96,0,15,84,1,12,88,0,6,94,0,3,97,0,1,99,0,2,98,0,2,98,0,5,95,0,7,93,0,13,86,1,6,7,87,7,92,1,2,5,93,0,2,0,98,35,63,2,63,35,2,31,67,2,51,47,2,7,91,2,4,94,2,45,53,2,25,7,9,4,55,16,84,0,50,30,2,8,1,3,6,25,22,23,24,6,2,0,3,20,67,8,1,1,6,17,67,8,20,30,22,14,14,3,9,27,51,10,34,51,0,1,14,2,16,20,16,22,8,2,14,17,31,36,16,25.4942767950052,52.9619058164825,20.6611570247934,19.108610447601,3.04878048780488,6.65820623402219,0,0,0,0,0,0,0,0,0.00392042979526644,0.00147586592726493
SI,SVN,Slovenia,Notranjsko-kraška,2020-07-09,2020-06-26,100,0,0,0,0,24,100,1,0,630006.982604544,86,0,100,0,9,91,0,2,98,0,19,81,0,5,95,0,7,93,0,2,98,0,2,98,0,3,97,0,4,96,0,3,97,0,8,92,0,6,94,0,2,4,94,8,91,1,1,6,93,0,1,0,99,30,65,5,66,29,5,43,52,5,51,44,5,8,87,5,6,89,5,49,47,4,28,12,3,6,51,7,93,0,47,20,9,10,3,3,8,25,25,20,22,8,0,2,9,13,67,9,0,2,7,18,65,8,20,33,25,14,8,2,2,20,68,8,30,57,0,1,12,7,13,23,18,10,15,3,11,12,22,53,13,21.3319458896982,40.0803686137868,66.6666666666667,63.2455532033676,3.11791383219955,1.80028253193533,0,0,0,0,0,0,0,0,0.00338028169014085,0.00135008185654615
SI,SVN,Slovenia,Obalno-kraška,2020-07-09,2020-07-03,100,1,3098.22395739512,1,3098.22395739512,8,100,0,0,554520.50261151,90,1,99,0,9,91,0,4,96,0,19,81,0,9,90,1,4,96,0,4,96,0,3,97,0,3,97,0,1,99,0,4,96,0,13,87,0,6,94,0,2,4,94,5,93,2,0,5,95,0,0,0,100,28,69,3,64,33,3,48,48,4,46,51,3,12,85,3,6,91,3,50,47,3,36,7,2,5,50,10,90,0,47,25,12,4,4,3,5,30,23,23,18,6,0,3,8,19,64,6,1,2,5,24,62,6,22,39,20,11,8,1,4,27,60,8,39,52,0,1,8,3,21,23,13,20,10,2,8,34,29,27,10,33.4126040428062,70.6932802643476,22.2222222222222,8.6066296582387,2.42393637167024,1.66741239551562,0.01,0.0195013954179879,0.00558721263290367,0.000196187004838422,0.01,0.0195013954179879,0.00558721263290367,0.000196187004838422,0.00112676056338028,0.000780350880787396
SI,SVN,Slovenia,Osrednjeslovenska,2020-07-09,2020-07-08,100,1,4802.94676315584,1,4802.94676315584,6,97,1,0,531155.841419618,81,1,99,0,5,95,0,3,97,0,17,83,0,17,83,0,5,95,0,4,96,0,3,97,0,5,95,0,2,98,0,2,98,0,10,90,0,6,94,0,3,3,94,6,93,1,1,5,94,0,0,1,99,30,67,3,63,35,2,53,43,4,43,54,3,11,86,3,11,86,3,55,42,3,34,10,4,7,45,7,93,0,51,22,10,5,5,2,5,33,23,17,22,5,1,0,3,14,74,8,1,0,5,16,72,6,15,26,31,19,9,1,6,13,72,8,39,47,0,0,14,7,19,22,21,9,6,2,14,40,19,20,21,10.6659729448491,10.1555489784092,66.6666666666667,0,3.09333333333333,1.96253191860197,0.01,0.0195013954179879,0.0090424436457651,0.0002545701873908,0.01,0.0195013954179879,0.0090424436457651,0.0002545701873908,0.000871206621170321,0.000696793949128744
SI,SVN,Slovenia,Podravska,2020-07-09,2020-07-07,100,0,0,0,0,8,100,0,0,726159.641780692,88,0,100,0,8,92,0,4,96,0,19,81,0,16,84,0,8,92,0,4,96,0,6,94,0,5,95,0,1,99,0,5,95,0,12,88,0,3,97,0,1,2,97,5,94,1,0,5,95,0,0,0,100,37,60,3,50,47,3,50,47,3,44,53,3,8,89,3,15,82,3,53,44,3,36,12,4,1,47,12,88,0,52,24,6,2,9,2,5,21,18,26,30,5,1,1,6,17,68,7,0,1,7,18,68,6,13,38,29,12,8,1,3,27,62,7,42,46,1,0,11,9,17,19,17,20,6,2,10,39,23,26,12,10.5551497443389,15.8742657693576,88.8888888888889,19.2450089729875,2.83737024221453,1.79060470373669,0,0,0,0,0,0,0,0,0.00112676056338028,0.000780350880787396
SI,SVN,Slovenia,Pomurska,2020-07-09,2020-07-01,100,0,0,0,0,20,99,1,0,794312.961485361,83,0,100,0,4,96,0,0,100,0,14,86,0,11,89,0,5,95,0,1,99,0,1,99,0,1,99,0,0,100,0,2,98,0,6,94,0,6,94,0,1,5,94,6,93,1,1,4,95,0,0,1,99,32,64,4,58,38,4,46,50,4,54,42,4,18,78,4,7,89,4,49,45,6,25,11,7,6,51,11,89,0,53,25,5,5,2,2,8,20,19,28,25,8,3,1,3,14,70,9,0,3,5,13,70,9,18,33,25,11,13,4,10,19,56,11,28,52,0,1,19,3,17,17,15,22,8,2,16,22,9,50,19,17.1597633136095,23.8146384605525,80,73.4846922834954,3.74753451676529,2.28939009704658,0,0,0,0,0,0,0,0,0.00284535495803101,0.00124523352310187
SI,SVN,Slovenia,Savinjska,2020-07-09,2020-07-06,100,0,0,0,0,9,99,2,0,624797.610285647,87,1,99,0,12,88,0,5,95,0,18,82,0,13,87,0,8,91,1,5,95,0,5,95,0,5,95,0,4,96,0,5,95,0,11,89,0,7,93,0,1,6,93,5,92,3,2,3,95,0,2,0,98,34,65,1,59,40,1,43,56,1,45,54,1,13,86,1,9,90,1,44,55,1,24,7,9,4,56,16,84,0,65,24,4,2,2,1,2,30,24,21,23,2,0,0,7,24,66,3,0,0,5,25,67,3,24,36,22,15,3,2,6,34,54,4,40,53,0,0,7,6,16,30,16,17,8,0,7,24,17,47,12,17.1111111111111,24.6777442248181,25,9.12870929175277,3.08650519031142,1.90373422695035,0,0,0,0,0,0,0,0,0.00128040973111396,0.000835983271082306
SI,SVN,Slovenia,Spodnjeposavska,2020-07-09,2020-06-25,100,1,4332.09545083099,1,4332.09545083099,3,99,1,0,615030.336581116,89,1,98,1,7,92,1,2,97,1,18,80,2,9,90,1,5,94,1,5,94,1,1,98,1,3,95,2,1,98,1,3,96,1,9,91,0,2,97,1,1,1,98,6,91,3,1,5,94,0,1,0,99,27,71,2,53,46,1,42,55,3,51,47,2,23,75,2,5,93,2,51,46,3,24,14,7,6,49,12,88,0,43,22,10,8,8,2,7,28,18,24,23,7,2,2,2,12,74,8,1,2,3,14,73,7,14,27,30,21,8,3,8,22,60,7,34,53,0,0,13,5,25,18,18,12,10,2,10,18,29,42,11,13.9438085327784,34.9260861353331,75,35.3553390593274,4.06922975293962,12.1956596498207,0.01,0.0195013954179879,0.00704371019308189,0.000209009307868622,0.01,0.0195013954179879,0.00704371019308189,0.000209009307868622,0.000426803243704652,0.000482861385434658
SI,SVN,Slovenia,Zasavska,2020-07-09,2020-06-27,100,1,5411.62534177154,1,5411.62534177154,11,100,2,0,568284.915659293,84,2,97,1,6,93,1,2,97,1,12,87,1,10,89,1,9,90,1,4,95,1,1,98,1,3,96,1,1,98,1,1,98,1,7,92,1,3,97,0,3,0,97,6,93,1,2,4,94,0,2,0,98,30,69,1,49,49,2,39,58,3,48,49,3,7,90,3,8,90,2,48,49,3,30,12,3,3,52,9,91,0,44,24,12,3,4,6,7,31,15,22,25,7,0,1,4,8,80,7,0,1,4,14,74,7,24,29,25,14,8,4,13,19,55,9,33,54,0,0,13,7,13,15,19,19,11,4,12,30,27,27,16,21.4497041420118,37.3401615555922,122.222222222222,101.835015443463,2.97210791037952,2.05452443067763,0.01,0.0195013954179879,0.00952273268681304,0.000252503893820025,0.01,0.0195013954179879,0.00952273268681304,0.000252503893820025,0.00154929577464789,0.000914848959976437
SI,SVN,Slovenia,Gorenjska,2020-07-10,2020-07-07,100,0,0,0,0,3,100,1,0,653612.53628138,89,0,100,0,5,95,0,2,98,0,18,82,0,8,92,0,8,92,0,6,94,0,2,98,0,2,98,0,0,100,0,1,99,0,10,90,0,2,98,0,1,1,98,8,92,0,1,7,92,0,1,0,99,39,59,2,64,34,2,48,49,3,51,47,2,14,84,2,12,86,2,46,52,2,28,8,6,4,54,9,91,0,51,31,7,5,1,1,4,24,23,24,25,4,0,0,6,17,73,4,0,0,8,24,64,4,20,37,27,9,7,5,8,17,64,6,36,52,0,3,9,4,20,13,22,21,8,3,9,36,15,37,12,21.9387755102041,41.0523222837028,75,35.3553390593274,2.59599783666847,1.68904557652702,0,0,0,0,0,0,0,0,0.000422535211267606,0.000478033792144491
SI,SVN,Slovenia,Goriška,2020-07-10,2020-07-03,100,0,0,0,0,27,98,2,0,669032.888982083,90,0,99,1,6,93,1,2,97,1,16,84,0,16,83,1,7,93,0,4,95,1,3,96,1,2,97,1,0,99,1,3,96,1,9,90,1,7,92,1,4,3,93,6,91,3,2,4,94,0,2,0,98,33,64,3,54,43,3,51,46,3,59,38,3,14,83,3,4,93,3,56,41,3,33,14,5,4,44,12,88,0,52,29,7,0,4,2,6,26,19,21,28,6,0,2,7,18,67,6,0,3,8,16,67,6,17,37,25,14,7,5,1,17,71,6,45,46,0,0,9,6,18,24,10,26,6,1,9,14,28,45,13,15.3061224489796,21.8186961472428,75,126.820082531645,3.77230935640887,4.2656067820223,0,0,0,0,0,0,0,0,0.00388042540960046,0.00146083540489764
SI,SVN,Slovenia,Jugovzhodna Slovenija,2020-07-10,2020-07-05,100,0,0,0,0,3,99,1,0,650174.855956141,89,3,97,0,7,93,0,2,98,0,21,79,0,14,86,0,8,91,1,5,95,0,2,98,0,2,98,0,1,99,0,4,96,0,10,90,0,2,97,1,0,2,98,6,93,1,1,5,94,0,1,0,99,38,61,1,60,40,0,44,55,1,57,43,0,15,83,2,5,93,2,52,47,1,35,11,5,1,48,18,82,0,64,24,3,1,4,1,3,18,18,32,29,3,0,1,4,22,69,4,1,1,4,26,64,4,18,40,22,14,6,1,9,22,64,4,34,54,0,0,12,9,23,15,15,20,6,3,9,25,24,41,10,21.4876033057851,53.6081270712519,75,35.3553390593274,2.98586339014401,1.66714839810476,0,0,0,0,0,0,0,0,0.000426803243704652,0.000482861385434658
