ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
HK,HKG,Hong Kong,Islands,2020-07-05,2020-06-29,100,0,0,0,0,7,99,1,0,1290756.29414427,85,0,100,0,2,98,0,0,100,0,23,77,0,8,92,0,12,88,0,5,95,0,1,99,0,2,98,0,0,100,0,4,96,0,9,91,0,7,93,0,2,5,93,11,89,0,1,10,89,0,0,1,99,35,61,4,73,23,4,78,18,4,48,48,4,26,70,4,70,26,4,46,50,4,24,7,6,9,54,11,89,0,67,21,5,0,0,1,6,41,16,13,24,6,0,1,13,15,65,6,0,4,15,15,60,6,7,34,36,16,7,1,6,25,60,8,52,33,0,1,14,9,22,21,17,15,4,0,12,57,12,13,18,22.8395061728395,58.097069197538,8.33333333333333,13.9443337755679,3.12462819750149,1.88582062953917,0,0,0,0,0,0,0,0,0.000995874235310855,0.000737372961609233
HK,HKG,Hong Kong,Kowloon City,2020-07-05,2020-07-02,100,0,0,0,0,13,99,4,0,1513565.81643803,86,0,98,2,8,90,2,1,97,2,29,70,1,10,88,2,13,85,2,3,95,2,2,96,2,1,97,2,0,98,2,4,94,2,9,89,2,8,92,0,4,4,92,7,90,3,4,3,93,0,3,1,96,40,56,4,79,18,3,82,14,4,46,51,3,35,62,3,77,21,2,42,56,2,15,11,11,5,58,16,84,0,69,24,0,1,0,1,5,39,15,9,32,5,0,4,5,24,59,8,0,6,9,25,53,7,13,29,34,16,8,2,6,29,55,8,52,31,1,1,15,4,21,26,21,9,5,1,13,80,4,2,14,23.4285714285714,32.405000132903,18.3673469387755,26.9974623578019,2.97619047619048,1.72862461176046,0,0,0,0,0,0,0,0,0.00184948072272016,0.00100444056201917
HK,HKG,Hong Kong,Kwai Tsing,2020-07-05,2020-06-29,100,0,0,0,0,9,95,4,0,1340223.79608316,89,1,99,0,5,95,0,0,100,0,24,76,0,10,90,0,6,94,0,8,92,0,0,100,0,0,100,0,0,100,0,4,96,0,9,91,0,8,92,0,1,7,92,9,91,0,4,5,91,0,4,0,96,31,66,3,66,30,4,78,18,4,44,52,4,32,65,3,77,20,3,31,62,7,12,7,2,10,69,15,85,0,71,21,1,0,0,0,7,52,9,11,20,8,0,1,9,20,61,9,0,4,11,18,59,8,8,38,31,15,8,0,5,30,57,8,52,38,0,0,10,14,27,20,15,8,4,2,10,86,1,2,11,17.3875432525952,34.5917004995592,100,57.7350269189626,3.75566893424036,4.26436180011395,0,0,0,0,0,0,0,0,0.00133432171979244,0.000871159052689985
HK,HKG,Hong Kong,Kwun Tong,2020-07-05,2020-07-02,100,0,0,0,0,5,98,2,0,1395998.38660021,82,0,100,0,6,94,0,0,100,0,30,70,0,10,90,0,8,92,0,5,95,0,1,99,0,3,97,0,0,100,0,3,97,0,7,93,0,7,93,0,3,4,93,5,93,2,2,3,95,0,2,0,98,33,64,3,68,29,3,84,13,3,38,59,3,36,61,3,86,11,3,27,69,4,14,5,4,4,73,10,90,0,69,18,3,1,1,0,8,53,10,7,22,8,1,0,9,22,59,9,2,3,9,26,52,8,6,30,36,16,12,1,4,31,54,10,57,29,0,1,13,11,27,18,14,11,6,0,13,80,2,0,18,16.7533818938606,36.8873880861567,0,0,3.16828254847645,1.85057740457674,0,0,0,0,0,0,0,0,0.000718597298074159,0.000629640378423396
HK,HKG,Hong Kong,North,2020-07-05,2020-06-28,100,0,0,0,0,0,100,2,0,1368499.09461702,84,0,100,0,6,94,0,2,98,0,26,74,0,13,87,0,11,89,0,9,91,0,2,98,0,1,99,0,1,99,0,7,93,0,11,89,0,0,100,0,0,0,100,3,96,1,2,1,97,0,2,0,98,31,63,6,64,31,5,72,23,5,30,63,7,31,63,6,65,30,5,34,61,5,21,6,3,4,66,16,84,0,70,17,3,1,1,1,7,49,13,13,18,7,1,1,7,19,63,9,0,1,7,24,60,8,7,28,44,13,8,1,7,25,59,8,49,34,1,1,15,16,11,16,16,18,8,1,14,57,14,11,18,20.5625,44.138794422559,0,0,3.09245313251082,2.17125566098599,0,0,0,0,0,0,0,0,0,0
HK,HKG,Hong Kong,Sai Kung,2020-07-05,2020-07-01,100,0,0,0,0,1,97,1,0,1358104.79935726,88,0,99,1,10,90,0,1,98,1,26,73,1,15,84,1,12,87,1,6,93,1,2,97,1,0,99,1,0,99,1,1,98,1,7,92,1,3,96,1,0,3,97,6,94,0,1,5,94,0,0,1,99,31,63,6,73,21,6,78,16,6,47,46,7,29,65,6,77,17,6,38,57,5,18,7,6,7,62,17,83,0,72,19,0,1,0,0,8,36,9,15,31,9,0,2,9,24,53,12,0,4,10,19,58,9,8,28,26,25,13,0,5,27,59,9,50,32,0,2,16,8,21,21,21,16,2,0,11,72,5,11,12,9.92767915844839,14.6374988033072,0,0,3.11418685121107,1.91864422487747,0,0,0,0,0,0,0,0,0.000145201103528387,0.000284568271367451
HK,HKG,Hong Kong,Sha Tin,2020-07-05,2020-07-02,100,0,0,0,0,5,99,1,0,1238183.36374027,85,1,99,0,0,100,0,0,100,0,22,78,0,8,92,0,5,95,0,4,96,0,3,97,0,1,99,0,0,100,0,4,96,0,6,94,0,5,95,0,2,3,95,4,94,2,1,3,96,0,1,0,99,38,60,2,71,27,2,85,14,1,51,47,2,29,69,2,74,25,1,40,59,1,17,10,8,5,60,12,88,0,69,21,4,2,0,1,3,46,8,16,27,3,0,3,8,24,59,6,0,2,11,19,62,6,9,27,36,22,6,0,3,19,72,6,51,38,0,0,11,11,18,24,17,12,7,1,10,78,3,2,17,12.7355555555556,36.0520036623697,18.75,23.9356776939085,3.07643005928537,1.83192585485218,0,0,0,0,0,0,0,0,0.000711338739507754,0.000623282638282056
HK,HKG,Hong Kong,Sham Shui Po,2020-07-05,2020-07-01,100,0,0,0,0,11,99,1,0,1359795.06008293,86,0,100,0,2,98,0,0,100,0,24,76,0,15,85,0,6,94,0,5,95,0,2,98,0,3,97,0,0,100,0,3,97,0,10,90,0,8,92,0,1,7,92,5,95,0,1,4,95,0,1,0,99,30,68,2,66,32,2,75,22,3,37,61,2,26,72,2,75,23,2,33,63,4,17,8,5,3,67,14,86,0,73,17,1,1,0,0,8,48,8,14,21,9,1,2,6,18,64,9,1,0,10,17,62,10,15,32,32,10,11,6,7,25,53,9,51,32,0,1,16,10,22,21,16,10,7,2,12,86,0,1,13,10.6401384083045,19.7235627960837,12.2448979591837,22.4798797848412,3.07539682539683,1.76487489546003,0,0,0,0,0,0,0,0,0.00156494522691706,0.00092408261656366
HK,HKG,Hong Kong,Southern,2020-07-05,2020-06-25,100,0,0,0,0,8,98,0,0,1356233.0789732,93,0,100,0,2,98,0,1,99,0,21,79,0,11,89,0,11,89,0,3,97,0,0,100,0,2,98,0,0,100,0,5,95,0,14,86,0,5,94,1,2,3,95,9,86,5,0,7,93,0,0,0,100,25,70,5,74,23,3,78,19,3,44,52,4,27,70,3,69,28,3,38,59,3,14,14,6,4,62,18,82,0,63,27,3,1,0,1,5,44,12,14,25,5,0,3,13,16,61,7,4,4,9,22,56,5,8,29,42,16,5,2,4,21,68,5,54,36,0,1,9,13,17,16,29,10,8,1,6,87,2,2,9,6.8287037037037,5.76370959751747,43.75,55.4338945652086,3.23191516222699,1.79919044214872,0,0,0,0,0,0,0,0,0.00114975567691865,0.000796267243353371
HK,HKG,Hong Kong,Tai Po,2020-07-05,2020-06-30,100,0,0,0,0,8,99,0,0,1231626.85332067,87,0,98,2,3,95,2,2,97,1,23,75,2,6,92,2,10,88,2,2,96,2,0,98,2,2,96,2,0,98,2,3,95,2,4,94,2,5,95,0,0,5,95,3,95,2,0,3,97,0,0,0,100,40,57,3,75,22,3,79,18,3,46,50,4,36,60,4,81,17,2,38,59,3,16,8,4,10,62,12,88,0,72,17,3,2,0,0,6,45,9,14,25,7,1,1,10,19,61,8,1,1,12,20,58,8,10,36,27,19,8,2,9,18,63,8,56,28,0,2,14,13,22,27,3,14,10,0,11,59,10,18,13,16.2330905306972,35.2434068339566,31.25,62.5,3.19723183391003,2.32909318412458,0,0,0,0,0,0,0,0,0.00113814198321241,0.000788228722237302
HK,HKG,Hong Kong,Tsuen Wan,2020-07-05,2020-06-30,100,0,0,0,0,7,100,0,0,1327971.45609053,88,1,99,0,12,88,0,0,100,0,27,73,0,9,91,0,10,90,0,3,97,0,1,99,0,1,99,0,1,99,0,1,99,0,13,87,0,3,97,0,0,3,97,3,96,1,0,3,97,0,0,0,100,29,70,1,73,26,1,85,15,0,44,55,1,30,69,1,73,27,0,37,62,1,20,6,3,8,63,12,88,0,58,31,2,3,0,1,5,51,8,19,17,5,1,1,11,25,56,6,0,3,16,18,57,6,13,36,28,15,8,4,7,27,55,7,59,27,0,2,12,9,17,19,21,18,5,1,10,86,1,0,13,28.7396121883657,60.7050412732862,66.6666666666667,88.1917103688197,3.52941176470588,6.36144259477652,0,0,0,0,0,0,0,0,0.000985915492957746,0.000730002870544757
HK,HKG,Hong Kong,Tuen Mun,2020-07-05,2020-07-02,100,0,0,0,0,3,96,0,0,1317673.99487736,91,0,99,1,8,91,1,1,98,1,23,76,1,12,87,1,11,88,1,5,95,0,3,96,1,4,95,1,1,98,1,7,92,1,12,87,1,7,93,0,0,7,93,1,98,1,0,1,99,0,0,0,100,32,66,2,72,26,2,81,16,3,38,60,2,29,68,3,83,15,2,28,68,4,16,7,3,2,72,13,87,0,69,20,4,1,0,0,6,55,11,9,19,6,1,4,9,23,57,6,2,5,11,16,59,7,9,29,39,16,7,1,5,27,61,6,50,35,0,3,12,12,23,19,22,14,3,0,7,83,6,1,10,10.3806228373702,10.3223522676393,11.1111111111111,19.2450089729875,2.81233098972418,1.8403937516312,0,0,0,0,0,0,0,0,0.000440140845070423,0.000497947481565844
HK,HKG,Hong Kong,Wan Chai,2020-07-05,2020-06-24,100,2,17950.6098452512,1,7780.89618335759,3,98,1,0,1344716.62285865,89,2,98,0,3,96,1,4,96,0,15,85,0,10,90,0,2,97,1,5,94,1,2,98,0,4,96,0,0,99,1,3,96,1,10,89,1,4,96,0,1,3,96,11,89,0,1,10,89,0,1,0,99,46,49,5,75,21,4,79,17,4,61,34,5,36,60,4,73,23,4,53,43,4,18,16,6,13,47,16,84,0,72,19,2,2,0,0,5,25,12,20,38,5,0,2,7,13,71,7,0,3,9,19,62,7,8,31,32,20,9,0,5,18,68,9,48,40,1,0,11,9,19,26,23,9,3,0,11,87,1,1,11,9.61538461538462,11.6278588137161,75,35.3553390593274,2.83937263385614,1.91776212618769,0.02,0.0274394957835608,0.0133489908134631,0.000193971848080701,0.01,0.0195013954179879,0.00578627203017442,0.000128195271268892,0.000431158378844496,0.00048778747978168
HK,HKG,Hong Kong,Wong Tai Sin,2020-07-05,2020-06-28,100,0,0,0,0,10,97,1,0,1355719.16708106,84,0,99,1,4,95,1,2,97,1,27,73,0,9,90,1,11,89,0,2,97,1,5,94,1,2,97,1,0,99,1,3,96,1,9,90,1,13,87,0,2,11,87,4,95,1,1,3,96,0,0,1,99,34,65,1,73,26,1,81,18,1,38,61,1,30,68,2,82,17,1,28,69,3,9,6,4,9,72,19,81,0,60,32,2,1,1,0,4,56,6,10,23,5,1,2,9,16,66,6,1,3,9,11,70,6,6,25,36,24,9,0,6,24,62,8,53,33,0,1,13,13,23,18,17,10,6,1,12,81,1,1,17,19.34375,50.5649077506657,1,3.16227766016838,3.06040698605993,2.00254558578698,0,0,0,0,0,0,0,0,0.00145201103528387,0.000899295621069523
HK,HKG,Hong Kong,Yau Tsim Mong,2020-07-05,2020-06-28,100,0,0,0,0,9,99,0,0,1344890.16343612,79,2,98,0,6,94,0,1,99,0,23,77,0,10,90,0,10,90,0,11,89,0,2,98,0,4,96,0,0,100,0,5,95,0,7,93,0,5,95,0,1,4,95,9,90,1,0,9,91,0,0,0,100,35,58,7,77,18,5,79,16,5,47,48,5,31,64,5,78,17,5,52,41,7,20,18,4,10,48,16,84,0,58,26,4,1,0,1,10,41,7,16,25,11,0,1,5,17,63,14,1,0,9,18,58,14,4,23,41,17,15,3,5,12,65,15,49,26,0,3,22,9,20,16,16,13,6,1,19,77,0,2,21,27.1428571428571,56.2695877593096,56.25,47.3242362150023,2.96052631578947,2.0623364816682,0,0,0,0,0,0,0,0,0.00128040973111396,0.000835983271082306
HK,HKG,Hong Kong,Yuen Long,2020-07-05,2020-07-03,100,0,0,0,0,5,97,3,0,1162958.1467507,84,0,100,0,4,96,0,2,98,0,27,73,0,10,90,0,6,94,0,10,90,0,1,99,0,3,97,0,1,99,0,3,97,0,8,92,0,7,93,0,1,6,93,7,91,2,3,4,93,0,3,0,97,27,68,5,74,23,3,77,19,4,36,58,6,21,73,6,72,25,3,42,54,4,25,6,4,7,58,10,90,0,56,30,2,0,1,3,8,41,10,11,30,8,0,1,7,19,63,10,0,3,13,20,55,9,5,32,40,13,10,1,4,31,55,9,50,34,0,0,16,8,25,21,15,14,3,0,14,62,17,6,15,13.2213294375457,27.2049979995004,18.75,23.9356776939085,2.96201814058957,2.13514619210021,0,0,0,0,0,0,0,0,0.000726005517641934,0.000636129158345494
HK,HKG,Hong Kong,Central and Western,2020-07-06,2020-07-02,100,0,0,0,0,5,100,2,0,1371067.08794371,84,0,99,1,6,93,1,3,96,1,23,76,1,9,90,1,10,89,1,6,93,1,3,96,1,5,94,1,0,99,1,4,95,1,11,88,1,3,97,0,1,2,97,10,89,1,2,8,90,0,2,0,98,35,58,7,73,23,4,77,17,6,52,43,5,32,64,4,75,21,4,40,56,4,18,9,7,6,60,13,87,0,64,26,2,0,0,0,8,37,8,17,30,8,0,1,4,21,64,10,1,3,9,17,60,10,12,25,30,21,12,0,6,19,64,11,44,37,0,4,15,6,22,31,14,9,5,0,13,83,1,0,16,19.5501730103806,34.3293752415903,44.4444444444444,50.9175077217316,2.80445054107606,1.77851006950485,0,0,0,0,0,0,0,0,0.000704225352112676,0.00061705200811476
HK,HKG,Hong Kong,Eastern,2020-07-06,2020-07-02,100,0,0,0,0,8,100,1,0,1328619.86624789,92,0,100,0,5,95,0,0,100,0,15,85,0,14,86,0,9,91,0,3,97,0,0,100,0,0,100,0,1,99,0,4,96,0,11,89,0,4,96,0,2,2,96,8,91,1,1,7,92,0,1,0,99,41,57,2,84,15,1,88,11,1,57,42,1,35,64,1,86,13,1,47,52,1,19,11,6,11,53,19,81,0,72,23,0,0,0,0,5,33,10,10,42,5,0,1,8,22,63,6,0,1,12,22,59,6,6,30,44,13,7,0,6,19,69,6,43,47,0,1,9,7,15,29,19,16,6,0,8,91,0,0,9,46.9237832874197,96.4745919132402,37.5,47.8713553878169,3.09141408042507,2.6511244934752,0,0,0,0,0,0,0,0,0.00112676056338028,0.000780350880787396
HK,HKG,Hong Kong,Islands,2020-07-06,2020-06-30,100,0,0,0,0,5,99,0,0,1372935.31206024,87,1,99,0,3,97,0,0,100,0,25,75,0,10,90,0,11,89,0,4,96,0,1,99,0,2,98,0,0,100,0,4,96,0,9,91,0,5,95,0,1,4,95,12,88,0,0,12,88,0,0,0,100,33,64,3,71,26,3,76,21,3,53,44,3,25,72,3,70,27,3,49,48,3,28,9,6,6,51,11,89,0,66,22,6,0,0,1,5,36,19,15,25,5,0,0,12,17,66,5,0,4,14,17,60,5,6,32,39,17,6,1,6,25,61,7,51,36,0,1,12,9,24,21,18,15,3,0,10,59,11,14,16,23.6111111111111,57.9617796589664,12.5,25,3.16184807256236,1.91364744671237,0,0,0,0,0,0,0,0,0.000711338739507754,0.000623282638282056
HK,HKG,Hong Kong,Kowloon City,2020-07-06,2020-07-04,100,0,0,0,0,7,99,4,0,1447556.23774427,85,0,97,3,13,85,2,1,96,3,33,66,1,15,82,3,10,87,3,6,91,3,2,95,3,3,94,3,0,97,3,4,93,3,10,87,3,7,93,0,2,5,93,7,91,2,4,3,93,0,3,1,96,33,63,4,69,28,3,76,21,3,44,53,3,28,69,3,75,22,3,38,59,3,16,9,10,3,62,10,90,0,67,24,2,2,0,1,4,43,18,12,23,4,0,2,5,23,62,8,0,5,8,23,57,7,15,25,41,12,7,2,6,25,60,7,48,34,1,1,16,6,22,27,19,6,6,0,14,77,3,3,17,12.2717311906501,20.5890311406153,8.33333333333333,13.9443337755679,2.6875,1.82393544467153,0,0,0,0,0,0,0,0,0.000995874235310855,0.000737372961609233
HK,HKG,Hong Kong,Kwai Tsing,2020-07-06,2020-07-01,100,0,0,0,0,13,96,3,0,1300953.82645101,91,1,99,0,5,95,0,0,100,0,17,83,0,9,91,0,5,95,0,6,94,0,0,100,0,0,100,0,0,100,0,3,97,0,8,92,0,7,93,0,1,6,93,7,92,1,3,4,93,0,3,0,97,32,67,1,71,27,2,75,23,2,44,54,2,33,66,1,81,18,1,34,61,5,13,9,5,7,66,17,83,0,70,24,1,0,0,0,5,50,11,10,23,6,1,1,9,22,61,6,0,4,11,17,62,6,12,35,33,14,6,1,4,26,63,6,51,39,0,0,10,12,28,24,16,8,4,0,8,87,2,2,9,20.7133058984911,45.4336643136955,144.444444444444,19.2450089729875,3.29908058409951,1.71878878406825,0,0,0,0,0,0,0,0,0.00190727699530516,0.00103579934014691
HK,HKG,Hong Kong,Kwun Tong,2020-07-06,2020-07-04,100,0,0,0,0,3,96,2,0,1102163.94993843,84,0,100,0,5,95,0,0,100,0,29,71,0,9,91,0,4,96,0,2,98,0,2,98,0,3,97,0,0,100,0,4,96,0,8,92,0,7,93,0,2,5,93,5,94,1,2,3,95,0,2,0,98,33,66,1,67,31,2,84,15,1,41,57,2,34,64,2,85,14,1,28,69,3,14,5,2,7,72,11,89,0,70,21,1,1,1,0,6,56,11,3,24,6,1,1,7,17,68,6,2,2,10,19,61,6,8,27,35,20,10,0,4,29,59,8,61,29,0,1,9,11,28,19,16,10,7,0,9,83,0,0,17,13.3608815426997,32.0147574546913,0,0,3.05719921104537,1.82752712999324,0,0,0,0,0,0,0,0,0.000440140845070423,0.000497947481565844
HK,HKG,Hong Kong,North,2020-07-06,2020-06-30,100,0,0,0,0,1,100,1,0,1297929.52131869,87,0,100,0,7,93,0,2,98,0,27,73,0,13,87,0,13,87,0,9,91,0,2,98,0,1,99,0,1,99,0,5,95,0,10,90,0,1,99,0,0,1,99,2,96,2,1,1,98,0,1,0,99,35,61,4,68,28,4,75,21,4,32,63,5,28,67,5,66,30,4,36,59,5,19,10,3,4,64,18,82,0,74,14,3,1,1,1,6,50,11,12,21,6,1,1,6,26,59,7,0,1,10,23,60,6,7,32,43,11,7,1,6,32,55,6,58,29,0,1,12,16,14,16,19,14,9,1,11,59,13,13,15,17.2255095332018,33.2759223127023,0,0,3.81768035999419,8.65708875743959,0,0,0,0,0,0,0,0,0.000140845070422535,0.000276031824513654
HK,HKG,Hong Kong,Sai Kung,2020-07-06,2020-07-04,100,0,0,0,0,1,96,2,0,1230347.55224735,86,0,99,1,8,92,0,3,96,1,23,76,1,13,86,1,12,87,1,8,91,1,3,96,1,1,98,1,0,99,1,2,97,1,8,91,1,4,95,1,0,4,96,4,95,1,2,2,96,0,1,1,98,34,59,7,70,23,7,78,13,9,51,41,8,36,57,7,76,17,7,47,47,6,22,9,7,9,53,15,85,0,67,20,3,1,0,0,9,42,7,17,24,10,0,1,10,26,51,12,1,3,8,21,56,11,7,34,26,21,12,0,7,24,58,11,52,28,0,3,17,8,15,28,21,11,3,0,14,69,5,12,14,18.6938775510204,44.6210823246557,0,0,3.20294784580499,1.71350653305843,0,0,0,0,0,0,0,0,0.000146713615023474,0.000287532306714411
HK,HKG,Hong Kong,Sha Tin,2020-07-06,2020-07-04,100,0,0,0,0,6,99,3,0,1128952.0045398,84,1,99,0,0,100,0,1,99,0,15,85,0,12,88,0,6,94,0,3,97,0,3,97,0,2,98,0,0,100,0,3,97,0,6,94,0,6,94,0,3,3,94,8,90,2,3,5,92,0,3,0,97,37,59,4,69,27,4,82,15,3,49,48,3,27,68,5,74,23,3,34,64,2,16,11,5,2,66,14,86,0,67,20,4,2,0,2,5,47,8,18,21,6,0,1,7,26,58,8,0,0,10,25,58,7,8,29,37,19,7,2,2,20,69,7,52,36,0,0,12,8,22,24,16,9,8,1,12,74,3,2,21,8.18055555555556,6.97769335159239,16,16.7332005306815,3.37603878116344,2.11985650740657,0,0,0,0,0,0,0,0,0.000853606487409304,0.000682723316861988
HK,HKG,Hong Kong,Sham Shui Po,2020-07-06,2020-07-02,100,0,0,0,0,4,99,1,0,1239304.78667161,86,1,99,0,4,96,0,1,99,0,30,70,0,15,85,0,6,94,0,3,97,0,1,99,0,4,96,0,1,99,0,4,96,0,8,92,0,5,95,0,0,5,95,5,95,0,1,4,95,0,1,0,99,31,68,1,68,31,1,80,19,1,31,68,1,27,71,2,75,24,1,33,64,3,16,8,5,4,67,14,86,0,68,22,1,2,0,0,7,54,5,14,19,8,1,1,4,23,63,8,1,1,11,15,63,9,13,36,31,10,10,6,7,25,54,8,57,25,0,1,17,9,22,22,17,10,7,1,12,87,0,0,13,9.34903047091413,16.6963080428393,0,0,2.80612244897959,1.71018163852406,0,0,0,0,0,0,0,0,0.000569070991606203,0.000557520621952935
HK,HKG,Hong Kong,Southern,2020-07-06,2020-06-27,100,0,0,0,0,4,97,0,0,1386441.94801402,93,0,100,0,3,97,0,1,99,0,19,81,0,10,90,0,10,90,0,2,98,0,0,100,0,2,98,0,0,100,0,3,97,0,12,88,0,7,93,0,3,4,93,8,87,5,0,8,92,0,0,0,100,25,70,5,75,22,3,78,19,3,43,53,4,26,71,3,71,27,2,40,57,3,15,16,7,2,60,18,82,0,64,26,2,1,0,2,5,45,10,14,26,5,0,3,14,17,59,7,4,4,12,21,54,5,9,30,43,13,5,2,5,20,68,5,57,33,0,1,9,11,19,17,23,14,10,0,6,86,3,2,9,7.02393340270552,4.79457266109945,18.75,12.5,3.1561671506123,1.89288333634586,0,0,0,0,0,0,0,0,0.000580804414113547,0.000569012552346139
HK,HKG,Hong Kong,Tai Po,2020-07-06,2020-07-01,100,0,0,0,0,4,99,1,0,1226242.62880862,90,0,98,2,4,94,2,2,97,1,23,75,2,9,89,2,8,90,2,2,96,2,0,98,2,2,96,2,0,98,2,3,95,2,5,93,2,5,95,0,0,5,95,4,94,2,1,3,96,0,1,0,99,39,60,1,79,20,1,85,14,1,43,55,2,34,64,2,80,20,0,34,65,1,15,7,4,8,66,11,89,0,67,23,2,3,0,1,4,52,12,11,20,5,1,1,11,19,62,6,1,1,14,20,58,6,9,40,29,16,6,1,10,26,57,6,63,25,0,2,10,12,26,21,4,18,11,0,8,67,10,13,10,19.6666666666667,39.9650230218137,0,0,2.8021694214876,1.99407834012529,0,0,0,0,0,0,0,0,0.000569070991606203,0.000557520621952935
HK,HKG,Hong Kong,Tsuen Wan,2020-07-06,2020-07-02,100,0,0,0,0,12,100,0,0,1207007.43444255,88,1,99,0,11,89,0,0,100,0,26,74,0,8,92,0,10,90,0,6,94,0,1,99,0,2,98,0,1,99,0,1,99,0,14,86,0,4,96,0,1,3,96,3,97,0,0,3,97,0,0,0,100,29,71,0,76,23,1,85,15,0,48,51,1,35,64,1,76,24,0,39,60,1,18,9,2,10,61,10,90,0,57,29,3,3,0,1,7,46,7,20,20,7,1,0,14,21,55,9,0,3,16,19,54,8,12,35,32,12,9,4,7,29,52,8,63,24,0,2,11,9,22,15,24,14,6,1,9,84,2,1,13,21.6216216216216,47.3637456868285,68.75,65.7488909919146,3.55709342560554,6.36914747549582,0,0,0,0,0,0,0,0,0.00169014084507042,0.000955461177500561
HK,HKG,Hong Kong,Tuen Mun,2020-07-06,2020-07-03,100,0,0,0,0,3,97,1,0,1229098.74277527,89,0,99,1,6,93,1,2,97,1,19,80,1,15,84,1,10,89,1,7,93,0,2,97,1,2,97,1,0,99,1,6,93,1,11,88,1,6,94,0,0,6,94,3,94,3,1,2,97,0,1,0,99,23,75,2,75,23,2,80,16,4,37,61,2,28,69,3,79,19,2,24,72,4,13,6,3,2,76,15,85,0,67,22,4,1,0,1,5,56,11,7,21,5,1,4,2,22,66,5,1,4,8,12,69,6,8,31,42,13,6,2,8,27,58,5,47,38,0,3,12,10,24,13,22,21,2,0,8,82,4,1,13,9.765625,10.4627676094037,22.2222222222222,19.2450089729875,2.63605442176871,1.7440778819286,0,0,0,0,0,0,0,0,0.000435603310585161,0.000492815120945769
HK,HKG,Hong Kong,Wan Chai,2020-07-06,2020-06-25,100,2,17950.6098452512,1,7780.89618335759,3,98,1,0,1382089.98798456,88,2,98,0,3,96,1,4,96,0,15,85,0,10,90,0,2,97,1,5,94,1,2,98,0,4,96,0,0,99,1,3,96,1,9,91,0,4,96,0,1,3,96,11,89,0,1,10,89,0,1,0,99,45,49,6,75,21,4,79,17,4,60,35,5,36,60,4,74,22,4,52,44,4,19,14,6,13,48,14,86,0,70,20,3,2,0,0,5,23,15,20,37,5,0,2,7,12,72,7,0,3,11,19,60,7,8,31,32,20,9,0,5,19,67,9,46,41,1,0,12,9,19,26,23,8,3,0,12,86,1,1,12,10.24,12.2789793278323,75,35.3553390593274,2.85121107266436,1.89853401126604,0.02,0.0274394957835608,0.0129880181473767,0.000188761137747676,0.01,0.0195013954179879,0.00562980431882305,0.000124738532330427,0.000431158378844496,0.00048778747978168
