ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
MR,MRT,Mauritania,Nouakchott,2020-07-03,2020-06-28,100,2,40843.4784142371,1,23281.1822003639,72,94,7,1,2948545.76358773,80,8,82,10,6,85,9,1,89,10,37,58,5,12,77,11,21,73,6,5,84,11,9,83,8,4,85,11,5,86,9,8,83,9,27,65,8,28,72,0,12,15,73,18,82,0,7,11,82,1,6,0,93,45,46,9,66,27,7,18,72,10,59,32,9,18,72,10,33,60,7,63,32,5,41,14,4,4,37,18,82,0,26,31,18,5,7,7,6,26,22,33,13,6,1,3,15,26,48,7,0,6,11,18,59,6,32,31,11,17,9,9,11,18,53,9,64,14,0,2,20,8,40,18,11,5,0,0,18,76,4,0,20,9.68595041322314,10.3566905985263,14.8760330578512,10.4203108004473,6.64819944598338,4.72168499374456,0.02,0.0274394957835608,0.0138520754599174,0.000133405154925786,0.01,0.0195013954179879,0.00789581850411432,0.000101023258644245,0.010788133053641,0.00247840796283496
MR,MRT,Mauritania,Dakhlet Nouadhibou,2020-07-04,2020-05-22,100,1,17458.7153170202,0,0,18,96,2,0,2185576.95616203,83,5,86,9,2,91,7,4,89,7,19,73,8,15,80,5,14,79,7,4,89,7,3,89,8,2,90,8,4,89,7,8,84,8,14,73,13,13,87,0,5,8,87,6,93,1,2,2,96,0,2,0,98,41,52,7,65,31,4,19,70,11,55,39,6,12,77,11,30,63,7,52,44,4,35,11,2,4,48,12,88,0,33,18,7,10,12,9,11,39,16,15,19,11,1,3,10,15,57,14,1,2,13,15,55,14,26,28,15,17,14,11,21,15,41,12,77,8,0,1,14,17,36,16,9,4,1,0,17,76,9,1,14,17.3125,22.4920748150805,22.2222222222222,11.1111111111111,4.40214158239143,3.17059329348928,0.01,0.0195013954179879,0.00798814943019829,0.000118017540555557,0,0,0,0,0.00264084507042254,0.00121837379924112
MR,MRT,Mauritania,Nouakchott,2020-07-04,2020-06-28,100,4,243626.657389486,2,208826.886154721,71,94,7,1,2968984.47790333,82,9,83,8,10,83,7,1,90,9,35,60,5,14,77,9,19,75,6,7,83,10,7,85,8,6,84,10,7,85,8,8,82,10,26,67,7,28,72,0,13,14,73,18,82,0,7,11,82,1,6,0,93,45,46,9,67,25,8,18,73,9,56,35,9,13,76,11,40,55,5,64,32,4,41,13,4,6,36,23,77,0,29,31,18,4,6,5,7,32,18,30,13,7,2,3,14,25,48,8,0,7,9,18,59,7,33,30,9,19,9,11,12,14,52,11,68,11,0,2,19,9,39,19,10,5,0,0,18,77,4,0,19,10.3448275862069,12.0495046625756,14.6694214876033,10.5842526117207,6.31163708086785,4.69703023920543,0.04,0.0384072934108425,0.0820572351262452,0.000312183804416769,0.02,0.0274394957835608,0.0703361326773228,0.000290868268890647,0.0106382978723404,0.00246132300299033
MR,MRT,Mauritania,Dakhlet Nouadhibou,2020-07-05,2020-05-22,100,1,17458.7153170202,0,0,18,96,2,0,2223705.57023976,84,5,86,9,2,91,7,4,89,7,20,72,8,16,79,5,15,78,7,4,89,7,3,89,8,3,89,8,4,89,7,9,83,8,15,72,13,13,87,0,5,8,87,6,93,1,2,2,96,0,2,0,98,42,51,7,65,31,4,20,69,11,55,39,6,12,77,11,28,65,7,52,44,4,35,11,2,4,48,12,88,0,32,18,7,11,11,10,11,38,17,15,19,11,1,3,10,16,56,14,1,3,13,14,55,14,25,27,17,17,14,10,20,16,42,12,77,9,0,1,13,17,37,16,9,4,1,0,16,77,9,1,13,16.5972635336109,21.7485188059865,22.2222222222222,11.1111111111111,4.38380026128611,3.12924121097915,0.01,0.0195013954179879,0.00785118117734347,0.000116001968377606,0,0,0,0,0.00264084507042254,0.00121837379924112
MR,MRT,Mauritania,Nouakchott,2020-07-05,2020-06-29,100,4,243626.657389486,2,208826.886154721,65,96,6,1,2794802.3749042,82,5,87,8,10,84,6,2,90,8,32,63,5,13,79,8,15,79,6,7,84,9,5,88,7,6,85,9,6,87,7,7,84,9,22,71,7,23,77,0,10,13,77,19,81,0,6,13,81,1,5,0,94,45,46,9,69,22,9,17,73,10,52,38,10,16,72,12,41,53,6,57,38,5,36,13,3,5,43,23,77,0,27,32,18,5,6,3,9,33,19,24,14,10,2,1,16,22,49,10,0,4,12,14,61,9,32,32,9,17,10,12,13,14,49,12,68,13,0,1,18,8,36,21,10,6,1,0,18,77,5,0,18,14.1818181818182,19.1474231659652,18.005540166205,12.8101161204352,6.5694600224323,4.55532062006499,0.04,0.0384072934108425,0.0871713361835958,0.000330715100398873,0.02,0.0274394957835608,0.074719732611462,0.000308266863724461,0.00953638497652582,0.00230724891642924
MR,MRT,Mauritania,Dakhlet Nouadhibou,2020-07-06,2020-05-23,100,1,17458.7153170202,0,0,18,96,2,0,2217588.67616567,84,5,87,8,2,92,6,4,90,6,20,73,7,17,79,4,15,79,6,4,90,6,3,90,7,3,90,7,4,90,6,9,84,7,16,72,12,13,87,0,5,8,87,6,93,1,2,2,96,0,2,0,98,42,51,7,65,32,3,20,70,10,56,39,5,12,78,10,28,66,6,51,45,4,34,11,2,4,49,12,88,0,32,17,7,11,11,11,11,37,17,16,19,11,1,3,10,17,55,14,1,3,13,14,55,14,25,26,18,17,14,10,19,16,43,12,77,9,0,1,13,16,38,16,9,4,1,0,16,77,9,1,13,15.8730158730159,21.0783528762663,22.2222222222222,11.1111111111111,4.32573668166642,3.16556276697995,0.01,0.0195013954179879,0.00787283751250355,0.00011632067331617,0,0,0,0,0.00264084507042254,0.00121837379924112
MR,MRT,Mauritania,Nouakchott,2020-07-06,2020-06-30,100,3,226064.361175613,2,208826.886154721,55,96,6,1,2748270.84660361,81,4,87,9,9,84,7,2,89,9,31,63,6,12,79,9,14,79,7,7,83,10,5,87,8,6,84,10,4,88,8,6,84,10,19,73,8,20,80,0,8,12,80,21,79,0,6,15,79,1,5,0,94,47,42,11,68,20,12,19,71,10,52,38,10,14,73,13,40,52,8,54,41,5,35,11,2,6,46,25,75,0,26,31,20,6,5,3,9,32,21,23,14,10,2,1,14,24,49,10,0,3,14,14,60,9,29,35,11,15,10,15,11,13,49,12,69,12,0,1,18,8,37,24,7,4,1,0,19,76,6,0,18,15.4585798816568,21.4177340553572,21.484375,14.9597985586928,6.20332266422801,4.05708818139102,0.03,0.0334344809563718,0.0822569440180867,0.000324836755810326,0.02,0.0274394957835608,0.0759848274826315,0.000313271810981148,0.00806924882629108,0.00212393162282716
MR,MRT,Mauritania,Dakhlet Nouadhibou,2020-07-07,2020-05-23,100,1,17458.7153170202,0,0,18,96,2,0,2217588.67616567,84,5,87,8,2,92,6,4,90,6,20,73,7,17,79,4,15,79,6,4,90,6,3,90,7,3,90,7,4,90,6,9,84,7,16,72,12,13,87,0,5,8,87,6,93,1,2,2,96,0,2,0,98,42,51,7,65,32,3,20,70,10,56,39,5,12,78,10,28,66,6,51,45,4,34,11,2,4,49,12,88,0,32,17,7,11,11,11,11,37,17,16,19,11,1,3,10,17,55,14,1,3,13,14,55,14,25,26,18,17,14,10,19,16,43,12,77,9,0,1,13,16,38,16,9,4,1,0,16,77,9,1,13,15.8730158730159,21.0783528762663,22.2222222222222,11.1111111111111,4.32573668166642,3.16556276697995,0.01,0.0195013954179879,0.00787283751250355,0.00011632067331617,0,0,0,0,0.00264084507042254,0.00121837379924112
MR,MRT,Mauritania,Nouakchott,2020-07-07,2020-07-01,100,4,249302.420738672,3,232064.94571778,45,96,8,1,2808307.07256134,82,5,88,7,9,86,5,2,91,7,33,62,5,10,83,7,13,81,6,8,84,8,4,90,6,5,87,8,3,90,7,7,84,9,19,74,7,17,83,0,9,8,83,22,78,0,8,14,78,1,7,0,92,50,42,8,68,23,9,16,76,8,54,40,6,15,75,10,40,56,4,54,43,3,34,11,4,5,46,26,74,0,28,30,21,7,4,3,7,37,19,23,13,8,1,1,14,22,54,8,0,2,15,16,60,7,29,36,10,16,9,16,15,13,46,10,70,12,0,1,17,9,36,25,7,4,1,0,18,78,4,1,17,14.8668639053254,21.1079145678696,26.6272189349112,16.2012079246821,6.29477213839354,4.20299634315995,0.04,0.0384072934108425,0.0887732054569423,0.000332644223314194,0.03,0.0334344809563718,0.0826351747589067,0.000322017379152888,0.00660211267605634,0.00192258868560102
MR,MRT,Mauritania,Dakhlet Nouadhibou,2020-07-08,2020-05-24,100,2,31002.4456905781,0,0,18,96,2,0,2222132.80925484,84,6,86,8,2,92,6,5,89,6,20,73,7,16,80,4,15,79,6,5,89,6,3,90,7,3,90,7,3,91,6,10,83,7,17,71,12,13,87,0,5,8,87,6,93,1,2,2,96,0,2,0,98,43,50,7,65,32,3,20,70,10,54,41,5,11,79,10,27,67,6,53,43,4,36,11,2,4,47,12,88,0,33,17,7,10,11,11,11,36,18,16,19,11,1,3,10,19,53,14,1,3,14,14,54,14,25,26,18,17,14,10,19,16,43,12,77,9,0,1,13,14,39,17,9,4,1,0,16,77,9,1,13,15.8730158730159,21.0520979112792,22.2222222222222,11.1111111111111,4.34025257657135,3.10858953881609,0.02,0.0274394957835608,0.0139516619175315,0.000154214482119868,0,0,0,0,0.00264084507042254,0.00121837379924112
MR,MRT,Mauritania,Nouakchott,2020-07-08,2020-07-02,100,3,226021.238538308,2,208783.763517416,58,96,10,0,2772318.38651068,77,6,89,5,9,88,3,3,92,5,30,66,4,7,88,5,13,83,4,6,88,6,5,91,4,5,89,6,2,93,5,5,88,7,18,77,5,15,85,0,8,7,85,23,77,0,10,13,77,0,10,0,90,46,44,10,62,28,10,14,77,9,51,42,7,14,75,11,42,53,5,50,46,4,28,12,4,6,50,24,76,0,28,28,22,5,3,5,9,41,15,23,10,11,1,1,13,16,60,9,1,2,13,15,60,9,27,31,11,19,12,15,13,14,45,13,65,12,1,0,22,10,31,25,7,3,1,0,23,74,3,1,22,15.840061514802,22.8961956793412,47.9338842975207,43.6156975856491,7.46191135734072,4.57010720507404,0.03,0.0334344809563718,0.0815278792068267,0.000322116224481373,0.02,0.0274394957835608,0.0753101680287872,0.000310635715654125,0.0085093896713615,0.00218060402250752
MR,MRT,Mauritania,Dakhlet Nouadhibou,2020-07-09,2020-05-24,100,2,31002.4456905781,0,0,18,96,2,0,2222132.80925484,84,6,86,8,2,92,6,5,89,6,20,73,7,16,80,4,15,79,6,5,89,6,3,90,7,3,90,7,3,91,6,10,83,7,17,71,12,13,87,0,5,8,87,6,93,1,2,2,96,0,2,0,98,43,50,7,65,32,3,20,70,10,54,41,5,11,79,10,27,67,6,53,43,4,36,11,2,4,47,12,88,0,33,17,7,10,11,11,11,36,18,16,19,11,1,3,10,19,53,14,1,3,14,14,54,14,25,26,18,17,14,10,19,16,43,12,77,9,0,1,13,14,39,17,9,4,1,0,16,77,9,1,13,15.8730158730159,21.0520979112792,22.2222222222222,11.1111111111111,4.34025257657135,3.10858953881609,0.02,0.0274394957835608,0.0139516619175315,0.000154214482119868,0,0,0,0,0.00264084507042254,0.00121837379924112
MR,MRT,Mauritania,Nouakchott,2020-07-09,2020-07-02,100,3,226021.238538308,2,208783.763517416,66,96,9,0,2825010.01233688,75,6,89,5,9,87,4,3,91,6,28,68,4,7,88,5,10,85,5,6,88,6,5,91,4,4,90,6,2,92,6,6,87,7,16,78,6,17,83,0,7,10,83,23,77,0,9,14,77,0,9,0,91,48,42,10,59,31,10,12,79,9,50,43,7,13,76,11,44,51,5,50,46,4,26,13,4,7,50,23,77,0,27,28,22,5,3,5,10,40,15,23,10,12,1,1,12,17,59,10,1,2,13,14,60,10,27,31,11,18,13,15,14,13,44,14,64,12,1,0,23,10,31,25,7,3,1,0,23,72,4,1,23,17.3177083333333,24.8969368282697,39.0532544378698,34.1798149225739,7.23555555555556,4.49850603606981,0.03,0.0334344809563718,0.0800072345058134,0.000316369735167056,0.02,0.0274394957835608,0.0739054950621953,0.000305073239834855,0.00968309859154929,0.00232475704546236
MR,MRT,Mauritania,Dakhlet Nouadhibou,2020-07-10,2020-05-24,100,2,31002.4456905781,0,0,18,96,2,0,2222132.80925484,84,6,86,8,2,92,6,5,89,6,20,73,7,16,80,4,15,79,6,5,89,6,3,90,7,3,90,7,3,91,6,10,83,7,17,71,12,13,87,0,5,8,87,6,93,1,2,2,96,0,2,0,98,43,50,7,65,32,3,20,70,10,54,41,5,11,79,10,27,67,6,53,43,4,36,11,2,4,47,12,88,0,33,17,7,10,11,11,11,36,18,16,19,11,1,3,10,19,53,14,1,3,14,14,54,14,25,26,18,17,14,10,19,16,43,12,77,9,0,1,13,14,39,17,9,4,1,0,16,77,9,1,13,15.8730158730159,21.0520979112792,22.2222222222222,11.1111111111111,4.34025257657135,3.10858953881609,0.02,0.0274394957835608,0.0139516619175315,0.000154214482119868,0,0,0,0,0.00264084507042254,0.00121837379924112
MR,MRT,Mauritania,Nouakchott,2020-07-10,2020-07-03,100,3,226021.238538308,2,208783.763517416,84,97,12,0,2803557.38530758,76,6,88,6,9,86,5,3,90,7,28,68,4,7,87,6,10,85,5,5,89,6,4,90,6,4,89,7,2,91,7,6,86,8,17,77,6,17,83,0,7,10,83,26,74,0,12,14,74,0,12,0,88,49,42,9,59,30,11,14,76,10,53,41,6,16,73,11,41,52,7,51,46,3,23,13,6,9,49,25,75,0,27,26,22,8,2,6,9,38,15,25,11,11,1,1,15,19,55,9,1,2,16,15,57,9,28,31,12,17,12,14,15,13,44,14,68,9,1,0,22,10,30,26,7,5,1,0,21,72,5,1,22,17.34404536862,25.9557454242448,42.8571428571429,35.7691885687028,6.99949401248103,4.32866403162517,0.03,0.0334344809563718,0.0806194443255567,0.000318684487123449,0.02,0.0274394957835608,0.0744710147941238,0.000307313765555715,0.0121968926963845,0.00259234527637923
MR,MRT,Mauritania,Dakhlet Nouadhibou,2020-07-11,2020-05-24,100,2,31002.4456905781,0,0,18,96,2,0,2256794.32778521,83,5,87,8,2,92,6,5,89,6,19,74,7,15,81,4,14,80,6,5,89,6,3,90,7,3,90,7,3,91,6,10,83,7,17,71,12,13,87,0,5,8,87,6,93,1,2,2,96,0,2,0,98,43,50,7,65,32,3,21,69,10,54,41,5,10,80,10,26,68,6,52,44,4,36,10,2,4,48,12,88,0,32,18,7,10,11,11,11,35,18,16,20,11,1,3,11,19,52,14,1,3,14,14,54,14,25,27,18,16,14,10,19,18,41,12,76,9,0,1,14,12,39,18,9,4,1,0,17,75,10,1,14,17.3125,22.4635566686384,22.2222222222222,11.1111111111111,4.40214158239143,3.15317270847256,0.02,0.0274394957835608,0.0137373819620521,0.000151862439964103,0,0,0,0,0.00264084507042254,0.00121837379924112
MR,MRT,Mauritania,Nouakchott,2020-07-11,2020-07-03,100,3,226021.238538308,2,208783.763517416,87,97,14,0,2950542.61603945,79,6,87,7,8,85,7,3,89,8,26,69,5,5,88,7,9,84,7,5,88,7,3,89,8,4,88,8,2,90,8,6,85,9,15,79,6,17,83,0,7,10,83,29,71,0,14,15,71,0,14,0,86,50,42,8,58,30,12,16,74,10,54,39,7,15,73,12,40,52,8,52,45,3,23,12,6,11,48,26,74,0,28,25,21,10,2,6,8,41,15,23,11,10,1,2,17,15,57,8,1,3,17,14,57,8,28,32,13,16,11,14,15,14,44,13,70,10,1,0,19,11,31,27,8,4,1,0,18,75,5,1,19,17.8202479338843,27.7484200964639,44.3877551020408,35.1246458921207,6.390625,4.38907658572011,0.03,0.0334344809563718,0.0766032787696856,0.00030346945767963,0.02,0.0274394957835608,0.0707611414871441,0.000292589166355795,0.0126324960069697,0.00263764928569933
MR,MRT,Mauritania,Dakhlet Nouadhibou,2020-07-12,2020-05-24,100,2,31002.4456905781,0,0,18,96,2,0,2256794.32778521,83,5,87,8,2,92,6,5,89,6,19,74,7,15,81,4,14,80,6,5,89,6,3,90,7,3,90,7,3,91,6,10,83,7,17,71,12,13,87,0,5,8,87,6,93,1,2,2,96,0,2,0,98,43,50,7,65,32,3,21,69,10,54,41,5,10,80,10,26,68,6,52,44,4,36,10,2,4,48,12,88,0,32,18,7,10,11,11,11,35,18,16,20,11,1,3,11,19,52,14,1,3,14,14,54,14,25,27,18,16,14,10,19,18,41,12,76,9,0,1,14,12,39,18,9,4,1,0,17,75,10,1,14,17.3125,22.4635566686384,22.2222222222222,11.1111111111111,4.40214158239143,3.15317270847256,0.02,0.0274394957835608,0.0137373819620521,0.000151862439964103,0,0,0,0,0.00264084507042254,0.00121837379924112
MR,MRT,Mauritania,Nouakchott,2020-07-12,2020-07-04,100,2,40475.5345839507,1,23238.0595630588,91,97,14,0,2881178.24072312,77,5,88,7,8,85,7,4,88,8,25,70,5,8,85,7,8,85,7,4,89,7,4,88,8,4,88,8,1,91,8,5,86,9,14,80,6,17,83,0,6,11,83,30,70,0,14,16,70,0,14,0,86,52,39,9,58,30,12,18,71,11,56,37,7,17,71,12,37,54,9,55,41,4,25,12,7,11,45,26,74,0,26,26,21,11,1,5,10,35,16,23,14,12,0,2,17,16,55,10,1,2,17,13,57,10,25,34,13,15,13,13,14,16,43,14,67,11,1,0,21,10,29,26,9,5,1,0,20,72,6,1,21,18.9909297052154,28.9105316738991,46.4285714285714,33.5907122544986,6.59105851413544,4.50663854994498,0.02,0.0274394957835608,0.0140482577620023,0.000135894565966708,0.01,0.0195013954179879,0.00806547100578774,0.00010328075384083,0.0132133004210832,0.00269680998686393
MR,MRT,Mauritania,Dakhlet Nouadhibou,2020-07-13,2020-05-25,100,2,31002.4456905781,0,0,18,96,3,0,2466076.79007464,81,5,88,7,2,93,5,5,90,5,19,75,6,13,83,4,14,81,5,4,91,5,4,90,6,4,89,7,3,92,5,10,84,6,19,70,11,13,87,0,5,8,87,7,92,1,3,2,95,0,3,0,97,44,50,6,64,34,2,21,70,9,52,43,5,10,81,9,26,69,5,50,46,4,34,10,2,4,50,13,87,0,31,19,7,10,10,11,12,36,17,17,18,12,1,3,12,18,53,13,1,3,14,13,56,13,26,26,19,16,13,9,18,18,42,13,74,10,0,1,15,13,38,17,9,4,1,0,18,74,9,1,16,16.2998215348007,21.612832355437,22.2222222222222,11.1111111111111,4.609375,3.52765829157983,0.02,0.0274394957835608,0.0125715654173282,0.000139056818081109,0,0,0,0,0.00264084507042254,0.00121837379924112
MR,MRT,Mauritania,Nouakchott,2020-07-13,2020-07-05,100,1,23238.0595630588,1,23238.0595630588,100,98,14,0,2954554.92735566,75,4,89,7,5,88,7,3,90,7,23,72,5,4,89,7,8,86,6,4,90,6,3,90,7,3,90,7,0,93,7,5,88,7,15,81,4,19,81,0,9,10,81,29,71,0,14,15,71,0,14,0,86,55,37,8,61,29,10,17,70,13,56,38,6,16,72,12,34,56,10,54,41,5,24,12,7,11,46,22,78,0,28,26,18,9,2,7,10,37,16,23,12,12,0,2,20,17,50,11,1,3,16,13,56,11,27,32,12,15,14,13,14,14,45,14,64,11,1,0,24,9,27,27,10,5,0,0,22,70,6,1,23,19.2520775623269,32.0793990399338,34.6020761245675,26.8665123348694,6.66551246537396,4.29915239083055,0.01,0.0195013954179879,0.0078651641734266,0.000100725933840287,0.01,0.0195013954179879,0.0078651641734266,0.000100725933840287,0.0143719459614832,0.00279653458586949
MR,MRT,Mauritania,Dakhlet Nouadhibou,2020-07-14,2020-05-28,100,3,56129.8117393793,0,0,18,96,3,0,2573800.02472977,80,6,88,6,3,93,4,6,90,4,20,75,5,15,82,3,14,82,4,4,92,4,4,91,5,4,90,6,4,92,4,10,85,5,19,70,11,13,87,0,5,8,87,7,92,1,3,2,95,0,3,0,97,45,50,5,64,34,2,21,71,8,55,41,4,10,82,8,27,68,5,51,45,4,34,11,2,4,49,14,86,0,31,18,9,11,8,11,12,35,18,18,17,12,1,3,13,18,52,13,1,3,15,13,55,13,27,26,18,15,14,9,19,17,41,14,73,10,0,1,16,12,38,17,9,4,1,0,19,74,8,1,17,16.4399092970522,20.7620534297755,22.2222222222222,11.1111111111111,4.78125,3.57876450465057,0.03,0.0334344809563718,0.0218081479524706,0.000178435845720547,0,0,0,0,0.00264084507042254,0.00121837379924112
MR,MRT,Mauritania,Nouakchott,2020-07-14,2020-07-05,100,1,23238.0595630588,1,23238.0595630588,102,97,14,1,3037965.98641672,73,5,88,7,5,88,7,3,90,7,22,73,5,4,89,7,8,86,6,6,88,6,3,90,7,4,89,7,0,93,7,4,89,7,17,79,4,21,79,0,10,11,79,27,73,0,14,13,73,1,13,0,86,55,38,7,57,34,9,18,71,11,56,39,5,13,77,10,32,59,9,55,41,4,23,11,10,11,45,20,80,0,29,24,16,10,3,8,10,40,13,23,13,11,0,2,16,18,53,11,1,3,13,14,58,11,28,31,11,16,14,12,16,14,44,14,64,10,1,0,25,10,27,26,10,4,0,0,23,69,5,1,25,15.0969529085873,20.9874899950054,31.4814814814815,25.13579676213,6.53761869978086,4.34318261065785,0.01,0.0195013954179879,0.00764921650438491,9.79710409827202e-05,0.01,0.0195013954179879,0.00764921650438491,9.79710409827202e-05,0.0148105125598955,0.00285284369996416
MR,MRT,Mauritania,Dakhlet Nouadhibou,2020-07-15,2020-05-28,100,3,56129.8117393793,0,0,18,96,3,0,2573800.02472977,80,6,88,6,3,93,4,6,90,4,20,75,5,15,82,3,14,82,4,4,92,4,4,91,5,4,90,6,4,92,4,10,85,5,19,70,11,13,87,0,5,8,87,7,92,1,3,2,95,0,3,0,97,45,50,5,64,34,2,21,71,8,55,41,4,10,82,8,27,68,5,51,45,4,34,11,2,4,49,14,86,0,31,18,9,11,8,11,12,35,18,18,17,12,1,3,13,18,52,13,1,3,15,13,55,13,27,26,18,15,14,9,19,17,41,14,73,10,0,1,16,12,38,17,9,4,1,0,19,74,8,1,17,16.4399092970522,20.7620534297755,22.2222222222222,11.1111111111111,4.78125,3.57876450465057,0.03,0.0334344809563718,0.0218081479524706,0.000178435845720547,0,0,0,0,0.00264084507042254,0.00121837379924112
MR,MRT,Mauritania,Nouakchott,2020-07-15,2020-07-07,100,3,54222.1389804704,2,38730.0992717646,112,98,15,1,3168756.99428201,72,7,86,7,8,85,7,3,89,8,22,72,6,7,85,8,9,84,7,7,86,7,4,89,7,5,87,8,1,91,8,4,88,8,19,77,4,22,78,0,11,11,78,26,74,0,15,11,74,1,14,0,85,54,40,6,57,36,7,20,70,10,56,39,5,13,77,10,29,62,9,56,39,5,22,13,10,11,44,20,80,0,31,24,13,8,4,9,11,38,15,21,14,12,0,2,17,17,52,12,1,4,11,15,57,12,29,27,10,17,17,9,14,16,47,14,59,13,1,0,27,10,27,22,13,4,0,0,24,68,4,1,27,11.1952406706328,15.2604574371896,28,22.3842049574906,6.48148148148148,4.5738686836013,0.03,0.0334344809563718,0.017111485380013,0.000142790596804445,0.02,0.0274394957835608,0.0122224895571521,0.000120979846131729,0.0160965794768612,0.00295698358152637
MR,MRT,Mauritania,Dakhlet Nouadhibou,2020-07-16,2020-05-29,100,3,56129.8117393793,0,0,18,96,3,0,2497235.77623176,80,6,88,6,3,93,4,6,90,4,20,75,5,15,82,3,14,82,4,4,92,4,4,91,5,4,90,6,4,92,4,10,85,5,19,70,11,13,87,0,5,8,87,7,92,1,3,2,95,0,3,0,97,45,50,5,64,34,2,21,71,8,55,41,4,11,81,8,28,67,5,51,45,4,33,11,2,5,49,15,85,0,31,19,9,10,8,11,12,34,18,18,18,12,1,3,13,18,52,13,1,3,15,14,54,13,27,26,18,15,14,9,18,18,41,14,74,9,0,1,16,11,39,17,9,4,1,0,19,74,8,1,17,16.4399092970522,20.7620534297755,22.2222222222222,11.1111111111111,4.765625,3.5915564989908,0.03,0.0334344809563718,0.0224767770322742,0.000183843753152253,0,0,0,0,0.00264084507042254,0.00121837379924112
MR,MRT,Mauritania,Nouakchott,2020-07-16,2020-07-08,100,2,30984.0794174116,1,15492.0397087058,102,97,14,1,3052989.13235815,70,6,87,7,8,85,7,2,90,8,17,77,6,8,84,8,7,86,7,5,88,7,5,88,7,5,87,8,1,91,8,2,90,8,16,80,4,20,79,1,10,10,80,23,77,0,14,9,77,1,13,0,86,51,43,6,55,38,7,21,69,10,52,43,5,13,77,10,27,64,9,51,45,4,18,15,7,11,49,16,84,0,32,25,12,7,4,10,10,39,18,19,13,11,0,1,17,17,53,12,1,3,12,14,58,12,30,23,12,18,17,10,12,14,50,14,60,10,1,0,29,9,29,19,12,4,1,0,26,65,4,2,29,20.1183431952663,40.0073458666147,31.4814814814815,25.9880984994393,6.78436818091649,4.86336597139347,0.02,0.0274394957835608,0.0101487683297055,0.00011242867570396,0.01,0.0195013954179879,0.00507438416485277,7.97025909753911e-05,0.0148105125598955,0.00285284369996416
MR,MRT,Mauritania,Dakhlet Nouadhibou,2020-07-17,2020-05-29,100,3,56129.8117393793,0,0,18,96,3,0,2497235.77623176,80,6,88,6,3,93,4,6,90,4,20,75,5,15,82,3,14,82,4,4,92,4,4,91,5,4,90,6,4,92,4,10,85,5,19,70,11,13,87,0,5,8,87,7,92,1,3,2,95,0,3,0,97,45,50,5,64,34,2,21,71,8,55,41,4,11,81,8,28,67,5,51,45,4,33,11,2,5,49,15,85,0,31,19,9,10,8,11,12,34,18,18,18,12,1,3,13,18,52,13,1,3,15,14,54,13,27,26,18,15,14,9,18,18,41,14,74,9,0,1,16,11,39,17,9,4,1,0,19,74,8,1,17,16.4399092970522,20.7620534297755,22.2222222222222,11.1111111111111,4.765625,3.5915564989908,0.03,0.0334344809563718,0.0224767770322742,0.000183843753152253,0,0,0,0,0.00264084507042254,0.00121837379924112
