ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
AZ,AZE,Azerbaijan,Mingechevir,2020-09-05,2020-06-12,100,0,0,0,0,52,94,12,0,1659968.65994113,82,2,94,4,5,92,3,3,93,4,25,72,3,8,87,5,11,85,4,7,89,4,3,93,4,5,91,4,3,93,4,11,85,4,19,74,7,19,81,0,6,13,81,19,81,0,12,7,81,0,11,1,88,39,53,8,70,26,4,20,71,9,35,56,9,19,71,10,28,64,8,44,52,4,17,12,6,8,57,16,84,0,28,22,19,7,7,7,10,50,16,12,12,10,2,4,17,26,37,14,2,9,16,25,35,13,35,25,13,14,13,14,24,20,29,13,51,32,0,0,17,15,28,17,15,3,5,1,16,47,33,1,19,13.125,22.070327568352,30.7692307692308,20.3519331620353,3.375,1.99286702700952,0,0,0,0,0,0,0,0,0.00779142942762961,0.00210942965697611
AZ,AZE,Azerbaijan,Nakhchivan,2020-09-05,2020-06-16,100,3,56204.6515830492,3,56204.6515830492,58,85,4,0,1500849.07752696,76,4,92,4,12,84,4,7,90,3,18,79,3,11,86,3,21,75,4,5,92,3,6,90,4,6,90,4,3,93,4,18,79,3,12,72,16,26,72,2,13,12,75,16,82,2,4,12,84,0,4,0,96,46,48,6,70,21,9,38,51,11,48,43,9,27,61,12,25,65,10,58,36,6,35,13,2,8,42,19,81,0,25,14,12,9,22,8,10,45,20,15,11,9,1,7,16,16,45,15,3,4,19,23,35,16,22,35,12,10,21,4,8,17,51,20,51,25,0,0,24,23,28,16,3,4,3,0,23,44,13,19,24,18.7618147448015,33.8689131167409,34.3195266272189,25.2434662813036,3.87143900657414,3.29743328180457,0.03,0.0334344809563718,0.0374485698959558,0.000303745022723616,0.03,0.0334344809563718,0.0374485698959558,0.000303745022723616,0.0096106048053024,0.00246143178291667
AZ,AZE,Azerbaijan,Sheki,2020-09-05,2020-06-12,100,1,8298.01046023016,1,8298.01046023016,23,96,5,1,1625349.23834438,86,3,92,5,5,91,4,4,91,5,18,77,5,10,86,4,9,87,4,7,88,5,5,90,5,5,90,5,3,92,5,6,89,5,17,78,5,9,90,1,4,5,91,13,87,0,5,7,88,1,4,0,95,33,59,8,63,28,9,27,62,11,31,61,8,10,77,13,27,63,10,50,45,5,31,13,0,6,50,13,87,0,41,18,12,8,6,9,6,51,18,13,12,6,3,5,16,19,45,12,6,6,20,14,43,11,35,21,17,15,12,10,11,21,47,11,62,22,0,0,16,23,22,13,10,9,8,2,13,39,21,25,15,20.1183431952663,44.3356770377531,63.8888888888889,55.1932631423102,4.04993467847293,7.84561708918648,0.01,0.0195013954179879,0.00510537075015504,0.00010956628363683,0.01,0.0195013954179879,0.00510537075015504,0.00010956628363683,0.00337441314553991,0.00137672894615257
AZ,AZE,Azerbaijan,Sumgayit,2020-09-05,2020-08-07,100,2,31177.6180693301,2,31177.6180693301,107,94,8,2,2312539.91252929,87,2,96,2,7,91,2,5,93,2,15,83,2,5,93,2,9,89,2,3,95,2,4,94,2,1,97,2,0,98,2,9,89,2,7,92,1,14,86,0,3,11,86,21,78,1,8,13,79,2,5,1,92,38,53,9,79,19,2,21,72,7,45,50,5,14,78,8,41,53,6,53,45,2,35,8,3,7,47,11,89,0,47,20,17,5,2,7,2,47,19,14,18,2,2,3,17,22,51,5,1,7,20,19,48,5,34,26,14,19,7,13,15,22,44,6,60,27,0,1,12,15,24,24,10,8,9,0,10,57,23,5,15,7.49108204518431,6.45567168380741,167.1875,328.751527698786,3.62749580856577,2.27932196153632,0.02,0.0274394957835608,0.0134819805273027,0.000148639019370305,0.02,0.0274394957835608,0.0134819805273027,0.000148639019370305,0.0160323643991609,0.0030133125789044
AZ,AZE,Azerbaijan,Zagatala,2020-09-05,2020-05-11,100,1,5509.70589891941,1,5509.70589891941,6,95,3,0,1365703.44107598,79,2,96,2,9,89,2,4,94,2,17,82,1,6,92,2,6,92,2,8,90,2,3,94,3,1,96,3,3,96,1,5,93,2,8,89,3,6,93,1,1,4,95,14,82,4,3,6,91,0,3,0,97,28,60,12,63,26,11,28,58,14,39,50,11,18,72,10,21,69,10,55,37,8,28,15,5,6,46,17,83,0,24,17,17,6,16,8,12,38,17,17,16,12,0,6,11,13,55,15,1,5,13,17,49,15,23,20,20,18,19,7,12,19,43,19,51,29,0,0,20,21,15,17,11,14,2,0,20,9,39,31,21,15.84,21.3691366227089,150,141.42135623731,4.01416765053129,2.47652620583271,0.01,0.0195013954179879,0.00403433551765715,0.000106310969649217,0.01,0.0195013954179879,0.00403433551765715,0.000106310969649217,0.000889547813194959,0.000711456765164581
AZ,AZE,Azerbaijan,Absheron,2020-09-06,2020-08-13,100,2,50590.7506368516,2,50590.7506368516,127,97,5,2,2267141.98750436,81,3,92,5,8,87,5,2,93,5,18,78,4,6,90,4,10,86,4,3,94,3,2,94,4,5,90,5,2,93,5,7,88,5,12,84,4,13,87,0,4,9,87,17,81,2,5,12,83,2,3,0,95,43,51,6,77,18,5,15,74,11,48,45,7,18,74,8,33,59,8,54,42,4,33,12,2,7,46,19,81,0,49,21,6,6,1,10,7,40,13,17,21,9,0,3,18,22,50,7,1,4,17,27,44,7,22,38,13,14,13,13,17,15,45,10,45,36,1,1,17,14,21,18,15,13,5,0,14,37,34,13,16,16.9614984391259,20.3672106281751,127,307.356109062074,3.91708581008993,5.84887577164492,0.02,0.0274394957835608,0.0223147693949867,0.000192266871551231,0.02,0.0274394957835608,0.0223147693949867,0.000192266871551231,0.0184405401481051,0.00317744597396809
AZ,AZE,Azerbaijan,Baku,2020-09-06,2020-09-04,100,2,29958.3565491634,0,0,22,98,5,1,2752913.24449098,86,4,94,2,4,94,2,4,94,2,26,73,1,13,85,2,12,86,2,2,96,2,2,96,2,5,93,2,2,96,2,11,87,2,21,77,2,6,94,0,1,5,94,26,74,0,5,21,74,1,4,0,95,46,49,5,73,24,3,25,70,5,48,46,6,15,79,6,17,77,6,51,45,4,30,12,3,6,49,16,84,0,56,19,5,6,2,7,5,36,17,16,26,5,1,7,19,15,50,8,2,6,16,21,49,6,28,32,20,12,8,10,11,16,56,7,55,32,0,1,12,15,23,21,14,13,3,0,11,69,11,1,19,16.4125,41.8119856911376,137.5,59.5119035711904,4.11957168352171,5.80806368292575,0.02,0.0274394957835608,0.0108824194184524,0.000122557112137111,0,0,0,0,0.0031618281115263,0.00131912920953704
AZ,AZE,Azerbaijan,Ganja,2020-09-06,2020-07-28,100,2,25838.9443345345,1,12922.5095033103,27,99,8,1,2059709.00787707,79,2,97,1,6,92,2,6,92,2,27,72,1,12,86,2,16,82,2,7,90,3,6,92,2,5,93,2,2,96,2,11,88,1,19,79,2,8,92,0,3,5,92,27,72,1,8,19,73,1,4,3,92,36,58,6,71,21,8,24,67,9,43,48,9,16,75,9,30,61,9,47,47,6,24,11,5,7,53,13,87,0,44,18,8,12,3,8,7,50,19,8,15,8,1,4,20,19,46,10,3,9,24,17,37,10,19,33,13,17,18,15,21,12,37,15,55,26,1,1,17,15,24,17,18,6,3,1,16,50,28,2,20,7.89224952741021,12.1026094701347,55.1020408163265,73.50717093464,5.74845679012346,16.1219432913013,0.02,0.0274394957835608,0.0125449489397372,0.000151998140058907,0.01,0.0195013954179879,0.00627394911314655,0.000107832330247889,0.00384122919334187,0.00144610794226052
AZ,AZE,Azerbaijan,Guba,2020-09-06,2020-06-04,100,0,0,0,0,13,97,2,0,1375846.69194944,77,0,99,1,12,87,1,4,95,1,27,72,1,8,91,1,10,89,1,0,99,1,3,96,1,6,92,2,5,94,1,9,90,1,15,80,5,9,91,0,2,7,91,16,82,2,2,12,86,0,2,0,98,32,58,10,68,27,5,43,48,9,43,49,8,15,76,9,21,72,7,53,40,7,27,18,4,4,47,9,91,0,28,18,13,10,9,13,9,54,14,10,14,8,0,1,15,22,47,15,0,6,20,22,39,13,21,27,14,24,14,12,10,21,42,15,62,18,0,0,20,15,26,12,16,10,3,0,18,21,31,27,21,9.24036281179138,15.1244526626878,36.1111111111111,26.701366312662,3.69777777777778,2.19826121112855,0,0,0,0,0,0,0,0,0.00188761434586903,0.00102513109394056
AZ,AZE,Azerbaijan,Khachmaz,2020-09-06,2020-05-15,100,0,0,0,0,28,97,6,0,1431168.23467279,85,0,97,3,6,92,2,1,96,3,30,67,3,4,93,3,20,77,3,5,92,3,3,95,2,7,91,2,0,97,3,11,87,2,15,81,4,12,88,0,3,9,88,12,86,2,6,5,89,0,5,1,94,25,64,11,68,25,7,23,65,12,45,44,11,16,73,11,5,84,11,55,40,5,26,17,8,4,45,16,84,0,28,21,13,10,9,14,5,54,13,10,17,6,2,5,15,15,53,10,1,6,19,20,44,10,21,31,16,22,10,14,19,20,37,10,65,21,0,1,13,21,30,21,9,6,0,0,13,17,39,30,14,14.8030783159801,36.8306613816565,34.5679012345679,23.859442086528,3.6281179138322,2.34412687549751,0,0,0,0,0,0,0,0,0.00406563089879483,0.00150283874662625
AZ,AZE,Azerbaijan,Lenkaran,2020-09-06,2020-06-14,100,1,14876.2165369212,0,0,13,97,2,0,1491996.06483109,79,2,92,6,3,91,6,3,92,5,14,82,4,10,86,4,13,85,2,6,88,6,5,91,4,2,92,6,1,93,6,7,89,4,14,74,12,10,90,0,2,8,90,13,85,2,2,10,88,0,2,0,98,29,67,4,76,21,3,24,71,5,39,57,4,16,80,4,22,74,4,49,49,2,25,13,7,4,51,13,87,0,31,25,14,5,11,8,6,52,20,10,12,6,2,3,19,14,50,12,3,3,20,17,46,11,35,26,12,12,15,12,17,21,35,15,74,9,0,1,16,7,29,18,10,17,4,0,15,24,23,32,21,13.469387755102,42.9107308029297,26.530612244898,12.8533630120348,3.73428410583599,2.73267999937289,0.01,0.0195013954179879,0.00997068081315977,0.00015942289344028,0,0,0,0,0.00188761434586903,0.00102513109394056
AZ,AZE,Azerbaijan,Mingechevir,2020-09-06,2020-06-12,100,0,0,0,0,52,94,12,0,1654377.80557944,82,2,94,4,5,92,3,3,93,4,25,72,3,8,87,5,11,85,4,7,89,4,3,93,4,5,91,4,3,93,4,11,85,4,19,74,7,19,81,0,6,13,81,19,81,0,12,7,81,0,11,1,88,39,53,8,71,25,4,20,71,9,35,56,9,19,71,10,28,64,8,44,52,4,17,12,6,8,57,16,84,0,29,22,19,7,6,7,10,50,17,11,12,10,2,4,17,26,37,14,2,9,16,25,35,13,35,25,13,14,13,14,24,20,29,13,52,31,0,0,17,15,28,17,15,3,5,1,16,47,33,1,19,13.125,22.070327568352,30.7692307692308,20.3519331620353,3.40625,1.99856554571181,0,0,0,0,0,0,0,0,0.00779142942762961,0.00210942965697611
AZ,AZE,Azerbaijan,Nakhchivan,2020-09-06,2020-06-16,100,3,56204.6515830492,3,56204.6515830492,58,85,4,0,1500849.07752696,76,4,92,4,12,84,4,7,90,3,18,79,3,11,86,3,21,75,4,5,92,3,6,90,4,6,90,4,3,93,4,18,79,3,12,72,16,26,72,2,13,12,75,16,82,2,4,12,84,0,4,0,96,46,48,6,70,21,9,38,51,11,48,43,9,27,61,12,25,65,10,58,36,6,35,13,2,8,42,19,81,0,25,14,12,9,22,8,10,45,20,15,11,9,1,7,16,16,45,15,3,4,19,23,35,16,22,35,12,10,21,4,8,17,51,20,51,25,0,0,24,23,28,16,3,4,3,0,23,44,13,19,24,18.7618147448015,33.8689131167409,34.3195266272189,25.2434662813036,3.87143900657414,3.29743328180457,0.03,0.0334344809563718,0.0374485698959558,0.000303745022723616,0.03,0.0334344809563718,0.0374485698959558,0.000303745022723616,0.0096106048053024,0.00246143178291667
AZ,AZE,Azerbaijan,Sheki,2020-09-06,2020-06-12,100,1,8298.01046023016,1,8298.01046023016,23,96,5,1,1625349.23834438,86,3,92,5,5,91,4,4,91,5,18,77,5,10,86,4,9,87,4,7,88,5,5,90,5,5,90,5,3,92,5,6,89,5,17,78,5,9,90,1,4,5,91,13,87,0,5,7,88,1,4,0,95,33,59,8,63,28,9,27,62,11,31,61,8,10,77,13,27,63,10,50,45,5,31,13,0,6,50,13,87,0,41,18,12,8,6,9,6,51,18,13,12,6,3,5,16,19,45,12,6,6,20,14,43,11,35,21,17,15,12,10,11,21,47,11,62,22,0,0,16,23,22,13,10,9,8,2,13,39,21,25,15,20.1183431952663,44.3356770377531,63.8888888888889,55.1932631423102,4.04993467847293,7.84561708918648,0.01,0.0195013954179879,0.00510537075015504,0.00010956628363683,0.01,0.0195013954179879,0.00510537075015504,0.00010956628363683,0.00337441314553991,0.00137672894615257
AZ,AZE,Azerbaijan,Sumgayit,2020-09-06,2020-08-08,100,2,31177.6180693301,2,31177.6180693301,107,95,8,2,2315348.66755969,87,2,96,2,7,91,2,5,93,2,16,82,2,5,93,2,9,89,2,3,95,2,4,94,2,1,97,2,0,98,2,9,89,2,7,92,1,13,87,0,3,10,87,21,78,1,8,13,79,2,5,1,92,37,54,9,78,20,2,21,72,7,45,50,5,13,79,8,41,53,6,53,45,2,35,8,3,7,47,11,89,0,46,21,17,5,2,7,2,47,19,14,18,2,2,3,17,21,52,5,1,7,20,18,49,5,33,27,14,19,7,13,15,21,45,6,59,28,0,1,12,16,23,24,10,8,9,0,10,56,24,5,15,7.11111111111111,6.17331628639769,167.1875,328.751527698786,3.62749580856577,2.27932196153632,0.02,0.0274394957835608,0.0134656255043395,0.000148459935627633,0.02,0.0274394957835608,0.0134656255043395,0.000148459935627633,0.0158636026686434,0.00298184917689828
AZ,AZE,Azerbaijan,Zagatala,2020-09-06,2020-05-11,100,1,5509.70589891941,1,5509.70589891941,6,95,3,0,1397396.48654196,78,2,97,1,9,90,1,4,95,1,17,83,0,6,93,1,6,93,1,8,91,1,3,95,2,1,97,2,3,97,0,4,94,2,7,90,3,6,93,1,1,4,95,14,82,4,3,6,91,0,3,0,97,28,61,11,63,27,10,28,59,13,39,51,10,18,73,9,20,70,10,55,37,8,28,15,5,6,46,18,82,0,24,17,17,6,16,8,12,37,18,17,16,12,0,6,10,14,55,15,1,5,14,16,49,15,23,19,20,18,20,7,11,19,44,19,51,28,0,0,21,21,14,17,11,14,2,0,21,9,39,30,22,17.0138888888889,22.5862767035674,150,141.42135623731,4.03393351800554,2.50885344901102,0.01,0.0195013954179879,0.00394283651918568,0.000103904602280747,0.01,0.0195013954179879,0.00394283651918568,0.000103904602280747,0.000889547813194959,0.000711456765164581
AZ,AZE,Azerbaijan,Absheron,2020-09-07,2020-08-14,100,2,50590.7506368516,2,50590.7506368516,127,97,5,2,2303441.4090633,82,3,92,5,9,86,5,2,93,5,17,79,4,6,90,4,9,87,4,4,93,3,1,95,4,5,90,5,2,93,5,6,89,5,12,84,4,13,87,0,4,9,87,17,81,2,5,12,83,2,3,0,95,43,51,6,77,18,5,15,74,11,48,45,7,17,75,8,32,60,8,53,43,4,33,12,2,6,47,19,81,0,51,21,6,5,1,9,7,39,14,17,21,9,0,3,17,22,51,7,1,4,17,26,45,7,23,37,12,15,13,12,16,15,47,10,45,37,1,1,16,14,21,19,15,13,5,0,13,38,34,13,15,16.9614984391259,20.3672106281751,127,307.356109062074,3.95597858417609,5.76656889908463,0.02,0.0274394957835608,0.0219631159003191,0.000189271009913054,0.02,0.0274394957835608,0.0219631159003191,0.000189271009913054,0.0184405401481051,0.00317744597396809
AZ,AZE,Azerbaijan,Baku,2020-09-07,2020-09-05,100,3,42312.2004324577,1,12353.8438832943,35,97,6,2,2393440.65572272,77,5,93,2,5,93,2,8,90,2,29,70,1,16,82,2,11,87,2,4,94,2,2,96,2,8,89,3,3,95,2,9,87,4,19,79,2,10,90,0,3,7,90,32,68,0,6,25,69,2,3,1,94,44,47,9,73,19,8,26,66,8,52,38,10,11,80,9,23,69,8,50,42,8,35,8,4,3,50,17,83,0,56,17,7,4,3,4,9,36,16,20,19,9,3,6,15,22,42,12,3,5,16,26,38,12,22,32,16,15,15,10,7,18,50,15,51,26,0,0,23,13,18,24,12,11,0,0,22,60,10,4,26,15.4245538128718,37.854039119411,71.4285714285714,50.1697797754892,4.83929875821768,6.85054039307517,0.03,0.0334344809563718,0.0176783996424934,0.000166949483495389,0.01,0.0195013954179879,0.00516154175527863,9.07826308930377e-05,0.00508203862349354,0.00167936719694177
AZ,AZE,Azerbaijan,Ganja,2020-09-07,2020-07-28,100,2,25838.9443345345,1,12922.5095033103,27,99,8,1,2059709.00787707,79,2,97,1,6,92,2,6,92,2,27,72,1,12,86,2,16,82,2,7,90,3,6,92,2,5,93,2,2,96,2,11,88,1,19,79,2,8,92,0,3,5,92,27,72,1,8,19,73,1,4,3,92,36,58,6,71,21,8,24,67,9,43,48,9,16,75,9,30,61,9,47,47,6,24,11,5,7,53,13,87,0,44,18,8,12,3,8,7,50,19,8,15,8,1,4,20,19,46,10,3,9,24,17,37,10,19,33,13,17,18,15,21,12,37,15,55,26,1,1,17,15,24,17,18,6,3,1,16,50,28,2,20,7.89224952741021,12.1026094701347,55.1020408163265,73.50717093464,5.74845679012346,16.1219432913013,0.02,0.0274394957835608,0.0125449489397372,0.000151998140058907,0.01,0.0195013954179879,0.00627394911314655,0.000107832330247889,0.00384122919334187,0.00144610794226052
AZ,AZE,Azerbaijan,Guba,2020-09-07,2020-06-04,100,0,0,0,0,13,97,2,0,1375846.69194944,77,0,99,1,12,87,1,4,95,1,27,72,1,8,91,1,10,89,1,0,99,1,3,96,1,6,92,2,5,94,1,9,90,1,15,80,5,9,91,0,2,7,91,16,82,2,2,12,86,0,2,0,98,32,58,10,68,27,5,43,48,9,43,49,8,15,76,9,21,72,7,53,40,7,27,18,4,4,47,9,91,0,28,18,13,10,9,13,9,54,14,10,14,8,0,1,15,22,47,15,0,6,20,22,39,13,21,27,14,24,14,12,10,21,42,15,62,18,0,0,20,15,26,12,16,10,3,0,18,21,31,27,21,9.24036281179138,15.1244526626878,36.1111111111111,26.701366312662,3.69777777777778,2.19826121112855,0,0,0,0,0,0,0,0,0.00188761434586903,0.00102513109394056
AZ,AZE,Azerbaijan,Khachmaz,2020-09-07,2020-05-15,100,0,0,0,0,28,97,6,0,1437368.96123373,85,0,97,3,7,91,2,2,95,3,30,67,3,4,93,3,21,76,3,5,92,3,3,95,2,7,91,2,0,97,3,11,87,2,15,81,4,12,88,0,3,9,88,12,86,2,6,5,89,0,5,1,94,25,64,11,68,25,7,23,65,12,45,44,11,16,73,11,5,84,11,54,41,5,26,16,8,4,46,16,84,0,28,21,12,11,9,14,5,53,13,11,17,6,2,5,15,16,52,10,1,6,20,20,43,10,20,31,17,22,10,14,19,19,38,10,65,21,0,1,13,22,30,21,9,5,0,0,13,17,40,29,14,14.2361111111111,35.7225871248215,34.5679012345679,23.859442086528,3.59977324263039,2.31533351459533,0,0,0,0,0,0,0,0,0.00406563089879483,0.00150283874662625
AZ,AZE,Azerbaijan,Lenkaran,2020-09-07,2020-06-14,100,1,14876.2165369212,0,0,13,97,2,0,1491996.06483109,79,2,92,6,3,91,6,3,92,5,14,82,4,10,86,4,13,85,2,6,88,6,5,91,4,2,92,6,1,93,6,7,89,4,14,74,12,10,90,0,2,8,90,13,85,2,2,10,88,0,2,0,98,29,67,4,76,21,3,24,71,5,39,57,4,16,80,4,22,74,4,49,49,2,25,13,7,4,51,13,87,0,31,25,14,5,11,8,6,52,20,10,12,6,2,3,19,14,50,12,3,3,20,17,46,11,35,26,12,12,15,12,17,21,35,15,74,9,0,1,16,7,29,18,10,17,4,0,15,24,23,32,21,13.469387755102,42.9107308029297,26.530612244898,12.8533630120348,3.73428410583599,2.73267999937289,0.01,0.0195013954179879,0.00997068081315977,0.00015942289344028,0,0,0,0,0.00188761434586903,0.00102513109394056
AZ,AZE,Azerbaijan,Mingechevir,2020-09-07,2020-06-12,100,0,0,0,0,52,94,12,0,1654377.80557944,82,2,94,4,5,92,3,3,93,4,25,72,3,8,87,5,11,85,4,7,89,4,3,93,4,5,91,4,3,93,4,11,85,4,19,74,7,19,81,0,6,13,81,19,81,0,12,7,81,0,11,1,88,39,53,8,71,25,4,20,71,9,35,56,9,19,71,10,28,64,8,44,52,4,17,12,6,8,57,16,84,0,29,22,19,7,6,7,10,50,17,11,12,10,2,4,17,26,37,14,2,9,16,25,35,13,35,25,13,14,13,14,24,20,29,13,52,31,0,0,17,15,28,17,15,3,5,1,16,47,33,1,19,13.125,22.070327568352,30.7692307692308,20.3519331620353,3.40625,1.99856554571181,0,0,0,0,0,0,0,0,0.00779142942762961,0.00210942965697611
AZ,AZE,Azerbaijan,Nakhchivan,2020-09-07,2020-06-16,100,3,56204.6515830492,3,56204.6515830492,58,85,4,0,1500849.07752696,76,4,92,4,12,84,4,7,90,3,18,79,3,11,86,3,21,75,4,5,92,3,6,90,4,6,90,4,3,93,4,18,79,3,12,72,16,26,72,2,13,12,75,16,82,2,4,12,84,0,4,0,96,46,48,6,70,21,9,38,51,11,48,43,9,27,61,12,25,65,10,58,36,6,35,13,2,8,42,19,81,0,25,14,12,9,22,8,10,45,20,15,11,9,1,7,16,16,45,15,3,4,19,23,35,16,22,35,12,10,21,4,8,17,51,20,51,25,0,0,24,23,28,16,3,4,3,0,23,44,13,19,24,18.7618147448015,33.8689131167409,34.3195266272189,25.2434662813036,3.87143900657414,3.29743328180457,0.03,0.0334344809563718,0.0374485698959558,0.000303745022723616,0.03,0.0334344809563718,0.0374485698959558,0.000303745022723616,0.0096106048053024,0.00246143178291667
AZ,AZE,Azerbaijan,Sheki,2020-09-07,2020-06-12,100,1,8298.01046023016,1,8298.01046023016,23,96,5,1,1639402.30369444,86,3,92,5,5,91,4,4,91,5,18,77,5,10,86,4,9,87,4,7,88,5,5,90,5,5,90,5,3,92,5,6,89,5,17,78,5,9,90,1,4,5,91,13,87,0,5,7,88,1,4,0,95,32,60,8,62,29,9,27,62,11,30,62,8,10,77,13,27,63,10,49,46,5,30,13,0,6,51,13,87,0,42,18,12,7,6,9,6,52,17,13,12,6,2,5,17,19,45,12,6,6,20,14,43,11,35,22,17,14,12,11,11,21,46,11,61,23,0,0,16,24,22,12,10,9,8,2,13,40,21,24,15,20.1183431952663,44.3356770377531,63.8888888888889,55.1932631423102,3.99187109885324,7.83963417096062,0.01,0.0195013954179879,0.00506160717325477,0.000108629463307763,0.01,0.0195013954179879,0.00506160717325477,0.000108629463307763,0.00337441314553991,0.00137672894615257
AZ,AZE,Azerbaijan,Sumgayit,2020-09-07,2020-08-09,100,2,31177.6180693301,2,31177.6180693301,108,96,8,2,2334590.38743846,85,2,96,2,8,90,2,5,93,2,17,81,2,5,93,2,9,89,2,3,95,2,4,94,2,1,97,2,0,98,2,9,89,2,8,91,1,13,87,0,3,10,87,20,78,2,8,12,80,2,5,1,92,37,54,9,78,20,2,23,70,7,46,49,5,15,77,8,42,52,6,53,45,2,36,8,3,6,47,12,88,0,46,20,16,6,2,7,3,46,18,14,18,4,2,3,17,21,50,7,1,7,19,16,50,7,32,26,14,19,9,13,15,20,44,8,56,28,0,1,15,16,24,22,10,8,8,0,12,53,25,5,17,6.51974288337925,5.67531001614817,133.333333333333,277.165992961476,3.68530684185227,2.33044951173693,0.02,0.0274394957835608,0.013354641669513,0.000147244608905623,0.02,0.0274394957835608,0.013354641669513,0.000147244608905623,0.0158450704225352,0.00296457282361674
AZ,AZE,Azerbaijan,Zagatala,2020-09-07,2020-05-11,100,1,5509.70589891941,1,5509.70589891941,6,95,3,0,1397396.48654196,78,2,97,1,9,90,1,4,95,1,17,83,0,6,93,1,6,93,1,8,91,1,3,95,2,1,97,2,3,97,0,4,94,2,7,90,3,6,93,1,1,4,95,14,82,4,3,6,91,0,3,0,97,28,61,11,63,27,10,28,59,13,39,51,10,18,73,9,20,70,10,55,37,8,28,15,5,6,46,18,82,0,24,17,17,6,16,8,12,37,18,17,16,12,0,6,10,14,55,15,1,5,14,16,49,15,23,19,20,18,20,7,11,19,44,19,51,28,0,0,21,21,14,17,11,14,2,0,21,9,39,30,22,17.0138888888889,22.5862767035674,150,141.42135623731,4.03393351800554,2.50885344901102,0.01,0.0195013954179879,0.00394283651918568,0.000103904602280747,0.01,0.0195013954179879,0.00394283651918568,0.000103904602280747,0.000889547813194959,0.000711456765164581
AZ,AZE,Azerbaijan,Absheron,2020-09-08,2020-08-14,100,2,50590.7506368516,2,50590.7506368516,127,97,5,2,2315374.14736024,82,3,92,5,9,86,5,2,93,5,18,78,4,6,90,4,9,87,4,4,93,3,1,95,4,5,90,5,2,93,5,6,89,5,12,84,4,13,87,0,4,9,87,17,81,2,5,12,83,2,3,0,95,43,51,6,78,17,5,15,74,11,48,45,7,17,75,8,32,60,8,53,43,4,33,12,2,6,47,19,81,0,52,20,6,5,1,9,7,40,13,17,21,9,0,3,17,22,51,7,1,4,17,25,46,7,23,36,13,15,13,12,16,15,47,10,45,37,1,1,16,14,20,19,16,13,5,0,13,37,34,14,15,16.015625,19.5519044015105,127,307.356109062074,4.00059488399762,5.74971189951147,0.02,0.0274394957835608,0.0218499246415661,0.000188306460055682,0.02,0.0274394957835608,0.0218499246415661,0.000188306460055682,0.0184405401481051,0.00317744597396809
AZ,AZE,Azerbaijan,Baku,2020-09-08,2020-09-06,100,2,29916.585919977,1,12353.8438832943,37,98,6,1,2630872.206411,76,3,94,3,4,94,2,4,93,3,26,73,1,8,89,3,9,88,3,4,93,3,3,94,3,5,91,4,1,96,3,5,90,5,12,85,3,10,90,0,2,8,90,26,73,1,6,19,75,1,3,2,94,39,52,9,70,22,8,22,70,8,51,40,9,9,82,9,29,63,8,51,40,9,36,8,3,4,49,17,83,0,54,17,10,2,3,5,9,39,15,22,14,10,5,2,16,22,42,13,4,3,18,23,41,11,25,30,17,12,16,8,18,16,44,14,42,34,0,0,24,8,13,30,15,12,1,0,21,59,11,5,25,16.8005843681519,46.1756101365832,57.8125,40.6078260402387,4.46612872959279,2.78714105015033,0.02,0.0274394957835608,0.0113713565588915,0.000128121185293329,0.01,0.0195013954179879,0.00469572176603259,8.26089929575614e-05,0.00531762000574878,0.00170886101073873
