ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
AX,ALA,Aland Islands,Eckerö,2020-08-22,2020-05-05,100,4,212953.985789327,3,206457.965751505,37,87,5,1,2680407.52891423,63,5,88,7,8,86,6,8,85,7,21,71,8,13,80,7,16,76,8,12,82,6,9,84,7,11,82,7,9,83,8,11,84,5,15,76,9,18,80,2,12,6,82,15,79,6,5,3,92,1,5,0,94,29,58,13,46,43,11,33,52,15,44,41,15,17,68,15,13,72,15,43,44,13,26,7,3,7,57,15,85,0,19,7,10,1,34,7,22,26,7,21,23,23,6,1,1,15,47,30,3,4,3,11,47,32,9,18,19,20,34,8,9,7,45,31,37,24,0,3,36,18,16,10,11,6,4,0,35,21,7,36,36,32.4897959183674,63.9030091677178,73.4693877551021,85.0884179703203,5.21262002743484,5.49199694525877,0.04,0.0384072934108425,0.0794483613003392,0.00032375331659562,0.03,0.0334344809563718,0.0770248417542449,0.00031919647741472,0.00598996276509633,0.00192427322340854
AX,ALA,Aland Islands,Finström,2020-08-22,2020-05-12,100,5,69009.8148801303,3,26294.591043283,75,93,7,1,1903823.93907505,74,7,85,8,17,75,8,8,84,8,30,62,8,21,74,5,21,72,7,10,82,8,9,83,8,11,82,7,9,84,7,12,80,8,19,75,6,18,82,0,11,7,82,17,82,1,7,7,86,1,6,0,93,32,60,8,58,34,8,33,57,10,58,35,7,20,72,8,11,81,8,51,41,8,28,12,6,5,49,20,80,0,23,7,6,2,45,4,13,27,15,23,22,13,3,4,1,20,52,20,5,4,7,15,51,18,10,27,22,20,21,10,6,8,57,19,37,35,1,3,24,13,21,10,17,7,5,3,24,14,12,49,25,23.6979166666667,45.6265989551095,60.3305785123967,81.7446869173687,5.51477881372744,9.79208714244426,0.05,0.042716424707947,0.0362480024879075,0.000265496857124498,0.03,0.0334344809563718,0.0138114615031356,0.000165780900123691,0.0113584734211722,0.00255597645961436
AX,ALA,Aland Islands,Jomala,2020-08-22,2020-05-18,100,0,0,0,0,28,92,3,0,1284842.51788603,83,2,92,6,16,80,4,3,91,6,30,65,5,17,77,6,18,76,6,6,89,5,4,91,5,7,87,6,1,93,6,3,91,6,18,75,7,14,85,1,10,3,87,9,90,1,3,4,93,0,2,1,97,29,63,8,50,42,8,37,55,8,63,29,8,12,80,8,6,87,7,57,37,6,29,20,5,2,44,11,89,0,9,5,2,4,66,3,11,11,16,30,32,11,4,5,5,7,65,14,5,3,6,9,62,15,9,28,37,12,14,5,9,3,69,14,39,45,0,0,16,8,24,24,18,4,4,1,17,9,21,52,18,31.9452706722189,59.0647032209765,57.1428571428571,42.0560041253707,3.83491599707816,1.89832074028077,0,0,0,0,0,0,0,0,0.00428658909981629,0.0015843389853309
AX,ALA,Aland Islands,Mariehamn,2020-08-22,2020-06-30,100,2,115749.965104842,1,18863.1178526791,16,99,4,0,600600.156073913,91,2,98,0,10,90,0,3,97,0,25,75,0,17,83,0,13,87,0,9,91,0,3,97,0,10,90,0,5,95,0,12,88,0,19,81,0,10,90,0,7,3,90,17,82,1,4,13,83,0,3,1,96,20,77,3,68,29,3,53,44,3,70,27,3,22,74,4,8,88,4,67,29,4,33,21,6,7,33,16,84,0,1,0,2,4,85,3,5,12,13,35,35,5,1,1,7,15,70,6,1,2,7,20,64,6,6,32,37,18,7,0,1,11,82,6,40,53,0,1,6,9,21,22,22,11,6,3,6,54,28,8,10,27.3646638905413,54.3101022696801,19.7530864197531,12.1434046746333,2.92592592592593,5.6421466515471,0.02,0.0274394957835608,0.19272383454159,0.000997548798383805,0.01,0.0195013954179879,0.0314071144702761,0.000441103015501704,0.00227628396642481,0.00111408848846795
AX,ALA,Aland Islands,Brändö,2020-08-23,2020-06-04,100,5,269569.067217391,1,13822.4219759168,126,88,14,2,3900199.38472696,57,7,84,9,9,80,11,7,84,9,23,71,6,12,78,10,11,82,7,5,85,10,4,86,10,4,87,9,7,84,9,5,87,8,12,76,12,26,73,1,14,9,77,23,68,9,14,5,81,2,10,2,86,36,46,18,43,37,20,26,51,23,28,50,22,15,63,22,18,61,21,32,51,17,17,5,4,4,70,16,84,0,27,12,6,3,11,11,30,35,14,11,13,27,9,2,3,11,43,32,9,4,3,9,40,35,18,13,13,20,36,11,6,8,39,36,39,13,1,8,39,15,16,7,9,7,6,0,40,24,10,22,44,13.3217993079585,21.7730784844633,55.5555555555556,94.6058378233846,11.5868388171595,26.4987794802387,0.05,0.042716424707947,0.0691167401012916,0.000251735184207632,0.01,0.0195013954179879,0.0035440295770634,5.89769639535142e-05,0.0201664532650448,0.00348552735021894
AX,ALA,Aland Islands,Eckerö,2020-08-23,2020-05-05,100,4,212953.985789327,3,206457.965751505,37,87,5,1,2813716.27864096,64,5,88,7,8,86,6,8,85,7,22,70,8,13,80,7,16,76,8,12,82,6,9,84,7,11,82,7,9,83,8,11,84,5,15,76,9,18,80,2,12,6,82,15,80,5,5,3,92,1,5,0,94,29,59,12,46,44,10,34,52,14,44,42,14,17,69,14,14,72,14,43,45,12,26,7,3,7,57,15,85,0,20,7,10,1,34,7,21,27,7,21,23,22,6,2,1,15,47,29,3,4,3,12,47,31,10,18,19,20,33,8,9,7,46,30,38,24,0,3,35,18,17,10,11,6,4,0,34,22,7,36,35,30.787037037037,61.4219188596556,73.4693877551021,85.0884179703203,5.02479338842975,5.38637122406247,0.04,0.0384072934108425,0.0756842427240693,0.000309044381714694,0.03,0.0334344809563718,0.0733755451175858,0.000304674066111145,0.00598996276509633,0.00192427322340854
AX,ALA,Aland Islands,Finström,2020-08-23,2020-05-15,100,5,69009.8148801303,3,26294.591043283,75,93,7,1,1925300.55813121,74,7,85,8,16,76,8,8,84,8,29,63,8,21,74,5,20,73,7,10,82,8,9,83,8,11,82,7,9,84,7,12,80,8,20,74,6,18,82,0,11,7,82,17,82,1,7,7,86,1,6,0,93,32,59,9,59,32,9,33,56,11,59,33,8,20,71,9,11,80,9,52,39,9,29,12,6,5,48,20,80,0,23,7,6,2,46,3,13,26,15,23,23,13,3,4,1,20,52,20,5,4,7,15,51,18,10,27,23,19,21,10,6,8,57,19,38,34,1,3,24,12,22,10,17,7,5,3,24,14,12,49,25,23.7847222222222,45.5885495392623,60.3305785123967,81.7446869173687,5.61396548303908,9.78556310677994,0.05,0.042716424707947,0.0358436580661019,0.000262590322535767,0.03,0.0334344809563718,0.0136573954296288,0.000163944428046552,0.0113584734211722,0.00255597645961436
AX,ALA,Aland Islands,Jomala,2020-08-23,2020-05-18,100,0,0,0,0,28,92,3,0,1284842.51788603,83,2,92,6,16,80,4,3,91,6,30,65,5,17,77,6,18,76,6,6,89,5,4,91,5,7,87,6,1,93,6,3,91,6,18,75,7,14,85,1,10,3,87,9,90,1,3,4,93,0,2,1,97,29,63,8,50,42,8,37,55,8,63,29,8,12,80,8,6,87,7,57,37,6,29,20,5,2,44,11,89,0,9,5,2,4,66,3,11,11,16,30,32,11,4,5,5,7,65,14,5,3,6,9,62,15,9,28,37,12,14,5,9,3,69,14,39,45,0,0,16,8,24,24,18,4,4,1,17,9,21,52,18,31.9452706722189,59.0647032209765,57.1428571428571,42.0560041253707,3.83491599707816,1.89832074028077,0,0,0,0,0,0,0,0,0.00428658909981629,0.0015843389853309
AX,ALA,Aland Islands,Mariehamn,2020-08-23,2020-07-01,100,2,115749.965104842,1,18863.1178526791,16,99,3,0,602509.550110193,91,2,98,0,11,89,0,3,97,0,26,74,0,17,83,0,14,86,0,9,91,0,3,97,0,10,90,0,5,95,0,12,88,0,19,81,0,10,90,0,7,3,90,17,82,1,3,14,83,0,2,1,97,21,76,3,68,29,3,53,44,3,70,27,3,23,73,4,8,88,4,67,29,4,33,22,5,7,33,15,85,0,1,0,2,4,85,3,5,12,13,37,33,5,1,1,7,15,70,6,1,2,7,20,64,6,6,31,38,18,7,0,1,12,81,6,41,52,0,1,6,9,21,23,22,10,6,3,6,53,29,8,10,26.8707482993197,52.3764270938453,19.7530864197531,12.1434046746333,2.92592592592593,5.64706162843761,0.02,0.0274394957835608,0.192113079508321,0.000994763585033414,0.01,0.0195013954179879,0.0313075831731285,0.000439727721002353,0.00227628396642481,0.00111408848846795
AX,ALA,Aland Islands,Brändö,2020-08-24,2020-06-04,100,5,269569.067217391,1,13822.4219759168,127,88,14,2,3859927.28663929,57,7,84,9,9,80,11,7,84,9,22,72,6,12,78,10,10,83,7,5,85,10,4,86,10,4,87,9,7,84,9,5,87,8,11,77,12,27,72,1,14,10,76,23,68,9,14,5,81,2,10,2,86,36,46,18,42,38,20,26,51,23,27,51,22,15,63,22,17,62,21,32,51,17,18,4,4,4,70,16,84,0,28,12,6,2,11,11,30,35,13,11,14,27,9,2,3,10,44,32,9,5,3,8,40,35,18,13,13,20,36,12,5,8,39,36,40,12,1,8,39,15,16,7,9,7,6,0,40,23,11,22,44,13.7741046831956,22.7788670563892,48.828125,86.6692332352337,11.4202415660142,26.5463702281264,0.05,0.042716424707947,0.0698378614930064,0.000254263092252485,0.01,0.0195013954179879,0.00358100579349295,5.95911875039289e-05,0.0203265044814341,0.00349904566158686
AX,ALA,Aland Islands,Eckerö,2020-08-24,2020-05-05,100,4,212953.985789327,3,206457.965751505,37,87,5,1,2813716.27864096,64,5,88,7,8,86,6,8,85,7,22,70,8,13,80,7,16,76,8,12,82,6,9,84,7,11,82,7,9,83,8,11,84,5,15,76,9,18,80,2,12,6,82,15,80,5,5,3,92,1,5,0,94,29,59,12,46,44,10,34,52,14,44,42,14,17,69,14,14,72,14,43,45,12,26,7,3,7,57,15,85,0,20,7,10,1,34,7,21,27,7,21,23,22,6,2,1,15,47,29,3,4,3,12,47,31,10,18,19,20,33,8,9,7,46,30,38,24,0,3,35,18,17,10,11,6,4,0,34,22,7,36,35,30.787037037037,61.4219188596556,73.4693877551021,85.0884179703203,5.02479338842975,5.38637122406247,0.04,0.0384072934108425,0.0756842427240693,0.000309044381714694,0.03,0.0334344809563718,0.0733755451175858,0.000304674066111145,0.00598996276509633,0.00192427322340854
AX,ALA,Aland Islands,Finström,2020-08-24,2020-05-15,100,5,69009.8148801303,3,26294.591043283,75,93,7,1,1968853.50962878,74,7,86,7,16,77,7,8,85,7,29,64,7,21,75,4,20,74,6,10,83,7,9,84,7,11,83,6,9,85,6,12,81,7,20,75,5,18,82,0,11,7,82,17,82,1,7,7,86,1,6,0,93,32,59,9,58,34,8,34,56,10,61,32,7,21,71,8,12,80,8,54,37,9,31,12,6,5,46,20,80,0,23,7,6,2,46,3,13,25,15,24,23,13,3,4,1,20,52,20,5,4,7,15,51,18,10,28,24,17,21,11,6,8,56,19,38,34,1,3,24,12,21,10,19,6,5,3,24,14,12,49,25,22.5260416666667,45.3302015639986,60.3305785123967,81.7446869173687,5.63380281690141,9.78992653718215,0.05,0.042716424707947,0.0350507615435248,0.000256887133078373,0.03,0.0334344809563718,0.0133552805806465,0.000160342368739513,0.0113584734211722,0.00255597645961436
AX,ALA,Aland Islands,Jomala,2020-08-24,2020-05-19,100,0,0,0,0,28,92,3,0,1275560.09420426,82,2,92,6,16,80,4,3,91,6,30,65,5,17,77,6,18,76,6,6,89,5,4,91,5,7,87,6,1,93,6,3,91,6,18,75,7,14,85,1,10,3,87,9,90,1,3,4,93,0,2,1,97,29,63,8,51,41,8,38,54,8,62,30,8,13,79,8,6,87,7,56,38,6,28,20,5,2,45,11,89,0,9,5,2,4,66,3,11,11,16,30,32,11,4,5,5,7,64,15,5,3,6,9,61,16,9,27,37,12,15,5,9,3,68,15,38,45,0,0,17,7,24,24,18,4,4,1,18,9,21,51,19,31.9452706722189,59.0647032209765,57.1428571428571,42.0560041253707,3.84687558641396,1.90550432157791,0,0,0,0,0,0,0,0,0.00428658909981629,0.0015843389853309
AX,ALA,Aland Islands,Mariehamn,2020-08-24,2020-07-01,100,2,115749.965104842,1,18863.1178526791,16,99,3,0,602672.082324426,91,2,98,0,11,89,0,3,97,0,26,74,0,18,82,0,15,85,0,9,91,0,3,97,0,10,90,0,6,94,0,12,88,0,19,81,0,10,90,0,7,3,90,17,82,1,3,14,83,0,2,1,97,20,77,3,68,29,3,53,44,3,70,27,3,23,73,4,8,88,4,67,29,4,32,23,5,7,33,14,86,0,1,0,2,4,85,3,5,12,13,37,33,5,1,1,7,15,70,6,1,2,7,20,64,6,6,31,38,18,7,0,1,12,81,6,42,51,0,1,6,8,21,23,23,10,6,3,6,53,29,8,10,25.743645213629,50.6528379992936,19.7530864197531,12.1434046746333,2.93827160493827,5.64672044882614,0.02,0.0274394957835608,0.192061269303217,0.000994527199473517,0.01,0.0195013954179879,0.0312991399567184,0.000439611048432322,0.00227628396642481,0.00111408848846795
AX,ALA,Aland Islands,Brändö,2020-08-25,2020-06-04,100,5,269569.067217391,1,13822.4219759168,127,88,14,2,3859927.28663929,57,7,84,9,9,80,11,7,84,9,22,72,6,12,78,10,10,83,7,5,85,10,4,86,10,4,87,9,7,84,9,5,87,8,11,77,12,27,72,1,14,10,76,23,68,9,14,5,81,2,10,2,86,36,46,18,42,38,20,26,51,23,27,51,22,15,63,22,17,62,21,32,51,17,18,4,4,4,70,16,84,0,28,12,6,2,11,11,30,35,13,11,14,27,9,2,3,10,44,32,9,5,3,8,40,35,18,13,13,20,36,12,5,8,39,36,40,12,1,8,39,15,16,7,9,7,6,0,40,23,11,22,44,13.7741046831956,22.7788670563892,48.828125,86.6692332352337,11.4202415660142,26.5463702281264,0.05,0.042716424707947,0.0698378614930064,0.000254263092252485,0.01,0.0195013954179879,0.00358100579349295,5.95911875039289e-05,0.0203265044814341,0.00349904566158686
AX,ALA,Aland Islands,Eckerö,2020-08-25,2020-05-07,100,5,250909.791406631,3,206457.965751505,37,87,6,2,2870543.92289189,62,6,86,8,9,84,7,9,83,8,23,69,8,13,79,8,16,75,9,13,80,7,10,82,8,11,81,8,9,82,9,11,83,6,15,75,10,17,80,3,12,5,83,16,79,5,6,3,91,2,5,0,93,29,57,14,46,43,11,34,51,15,45,40,15,17,68,15,14,71,15,43,44,13,26,7,3,7,57,14,86,0,20,7,9,0,35,7,22,26,7,20,23,24,6,1,2,14,47,30,3,5,3,11,46,32,10,18,19,20,33,7,9,7,46,31,37,23,0,3,37,18,17,9,11,6,3,0,36,23,6,34,37,29.8758217677137,58.9279614859809,73.4693877551021,85.0884179703203,5.17832647462277,5.53080474966111,0.05,0.042716424707947,0.0874084487632069,0.000326723912502967,0.03,0.0334344809563718,0.0719229425841746,0.000298876476669373,0.00598996276509633,0.00192427322340854
AX,ALA,Aland Islands,Finström,2020-08-25,2020-05-16,100,5,69009.8148801303,3,26294.591043283,75,93,7,1,1969770.60445268,74,7,86,7,16,77,7,8,85,7,29,64,7,21,75,4,20,74,6,10,83,7,9,84,7,11,83,6,9,85,6,12,81,7,20,75,5,18,82,0,11,7,82,17,82,1,7,7,86,1,6,0,93,32,59,9,58,34,8,35,55,10,61,32,7,22,70,8,12,80,8,54,37,9,31,12,6,5,46,20,80,0,23,7,6,2,46,3,13,25,15,24,23,13,3,4,1,20,52,20,5,4,7,15,51,18,10,28,24,17,21,11,6,8,56,19,37,35,1,3,24,12,20,10,20,6,5,3,24,14,12,49,25,22.5260416666667,45.3302015639986,60.3305785123967,81.7446869173687,5.67347748462607,9.78405380421728,0.05,0.042716424707947,0.0350344424493558,0.00025676970158996,0.03,0.0334344809563718,0.0133490625679173,0.000160268220821965,0.0113584734211722,0.00255597645961436
AX,ALA,Aland Islands,Jomala,2020-08-25,2020-05-19,100,0,0,0,0,28,92,3,0,1275560.09420426,82,2,92,6,16,80,4,3,91,6,30,65,5,17,77,6,18,76,6,6,89,5,4,91,5,7,87,6,1,93,6,3,91,6,18,75,7,14,85,1,10,3,87,9,90,1,3,4,93,0,2,1,97,29,63,8,51,41,8,38,54,8,62,30,8,13,79,8,6,87,7,56,38,6,28,20,5,2,45,11,89,0,9,5,2,4,66,3,11,11,16,30,32,11,4,5,5,7,64,15,5,3,6,9,61,16,9,27,37,12,15,5,9,3,68,15,38,45,0,0,17,7,24,24,18,4,4,1,18,9,21,51,19,31.9452706722189,59.0647032209765,57.1428571428571,42.0560041253707,3.84687558641396,1.90550432157791,0,0,0,0,0,0,0,0,0.00428658909981629,0.0015843389853309
AX,ALA,Aland Islands,Mariehamn,2020-08-25,2020-07-02,100,2,115749.965104842,1,18863.1178526791,15,99,3,0,607534.712827203,92,2,98,0,10,90,0,3,97,0,27,73,0,18,82,0,15,85,0,9,91,0,3,97,0,10,90,0,6,94,0,11,89,0,18,82,0,9,91,0,6,3,91,18,81,1,3,15,82,0,2,1,97,21,77,2,69,29,2,53,45,2,70,28,2,24,73,3,8,89,3,68,29,3,32,23,5,8,32,14,86,0,1,0,2,4,87,2,4,12,13,37,34,4,1,1,7,15,71,5,1,2,7,20,65,5,6,30,39,19,6,0,1,12,82,5,42,52,0,1,5,8,21,23,24,10,6,3,5,53,30,8,9,26.8140589569161,52.4022222780325,23.4375,14.074895330745,2.87404902789518,5.54741129801636,0.02,0.0274394957835608,0.190524035352963,0.000987505236027334,0.01,0.0195013954179879,0.0310486256248607,0.000436148842538284,0.00213401621852326,0.0010787884457632
AX,ALA,Aland Islands,Brändö,2020-08-26,2020-06-04,100,5,269569.067217391,1,13822.4219759168,127,88,14,2,3859927.28663929,57,7,84,9,9,80,11,7,84,9,22,72,6,12,78,10,10,83,7,5,85,10,4,86,10,4,87,9,7,84,9,5,87,8,11,77,12,27,72,1,14,10,76,23,68,9,14,5,81,2,10,2,86,36,46,18,42,38,20,26,51,23,27,51,22,15,63,22,17,62,21,32,51,17,18,4,4,4,70,16,84,0,28,12,6,2,11,11,30,35,13,11,14,27,9,2,3,10,44,32,9,5,3,8,40,35,18,13,13,20,36,12,5,8,39,36,40,12,1,8,39,15,16,7,9,7,6,0,40,23,11,22,44,13.7741046831956,22.7788670563892,48.828125,86.6692332352337,11.4202415660142,26.5463702281264,0.05,0.042716424707947,0.0698378614930064,0.000254263092252485,0.01,0.0195013954179879,0.00358100579349295,5.95911875039289e-05,0.0203265044814341,0.00349904566158686
AX,ALA,Aland Islands,Eckerö,2020-08-26,2020-05-07,100,5,250909.791406631,3,206457.965751505,37,87,6,2,2926442.75497054,62,6,86,8,9,84,7,8,84,8,23,69,8,14,78,8,16,75,9,14,79,7,10,82,8,11,81,8,9,82,9,11,83,6,16,74,10,17,80,3,12,5,83,17,78,5,6,4,90,2,5,0,93,29,57,14,45,44,11,33,52,15,45,40,15,17,68,15,14,71,15,44,43,13,27,7,3,7,56,14,86,0,21,6,9,0,35,7,22,25,8,20,23,24,5,1,2,14,48,30,3,4,3,11,47,32,9,18,20,20,33,6,9,7,47,31,36,24,0,3,37,19,17,8,11,6,3,0,36,24,5,34,37,28.2688093498904,58.6817643411796,73.4693877551021,85.0884179703203,5.2687789248843,5.68883136803919,0.05,0.042716424707947,0.08573883462455,0.000320776097075855,0.03,0.0334344809563718,0.0705491215916792,0.000293384456287655,0.00598996276509633,0.00192427322340854
AX,ALA,Aland Islands,Finström,2020-08-26,2020-05-18,100,5,69009.8148801303,3,26294.591043283,75,93,7,1,1969067.9803446,74,8,85,7,16,77,7,8,85,7,29,64,7,21,75,4,21,73,6,11,82,7,9,84,7,11,83,6,10,84,6,12,81,7,21,74,5,18,82,0,11,7,82,17,82,1,7,7,86,1,6,0,93,31,60,9,57,35,8,35,55,10,60,33,7,22,70,8,12,80,8,54,37,9,32,12,6,4,46,21,79,0,23,7,6,2,46,3,13,26,15,24,22,13,3,4,2,20,51,20,6,4,7,15,50,18,11,27,24,17,21,11,6,8,56,19,37,35,1,3,24,13,20,9,20,6,5,3,24,14,13,48,25,21.6992919616826,44.0151573398803,60.3305785123967,81.7446869173687,5.73298948621305,9.77058214419138,0.05,0.042716424707947,0.0350469438175787,0.000256859661072212,0.03,0.0334344809563718,0.0133538259246293,0.000160325022449613,0.0113584734211722,0.00255597645961436
AX,ALA,Aland Islands,Jomala,2020-08-26,2020-05-19,100,0,0,0,0,28,92,3,0,1275560.09420426,82,2,92,6,16,80,4,3,91,6,30,65,5,17,77,6,18,76,6,6,89,5,4,91,5,7,87,6,1,93,6,3,91,6,18,75,7,14,85,1,10,3,87,9,90,1,3,4,93,0,2,1,97,29,63,8,51,41,8,38,54,8,62,30,8,13,79,8,6,87,7,56,38,6,28,20,5,2,45,11,89,0,9,5,2,4,66,3,11,11,16,30,32,11,4,5,5,7,64,15,5,3,6,9,61,16,9,27,37,12,15,5,9,3,68,15,38,45,0,0,17,7,24,24,18,4,4,1,18,9,21,51,19,31.9452706722189,59.0647032209765,57.1428571428571,42.0560041253707,3.84687558641396,1.90550432157791,0,0,0,0,0,0,0,0,0.00428658909981629,0.0015843389853309
AX,ALA,Aland Islands,Mariehamn,2020-08-26,2020-07-05,100,2,115749.965104842,1,18863.1178526791,15,99,3,0,616574.995199361,93,2,98,0,10,90,0,3,97,0,27,73,0,16,84,0,15,85,0,8,92,0,3,97,0,10,90,0,6,94,0,11,89,0,17,83,0,9,91,0,6,3,91,17,82,1,3,14,83,0,2,1,97,22,76,2,68,30,2,53,45,2,71,27,2,24,73,3,8,89,3,68,30,2,32,23,5,8,32,13,87,0,1,1,2,4,87,2,3,12,14,37,34,3,1,1,7,16,71,4,1,2,8,20,65,4,6,30,39,20,5,0,2,12,82,4,43,52,0,1,4,8,21,22,26,10,6,3,4,53,31,8,8,22.7245687091017,44.8490064577461,23.4375,14.074895330745,2.80009451795841,5.46274149896002,0.02,0.0274394957835608,0.187730553470492,0.000974703837611413,0.01,0.0195013954179879,0.0305933876649993,0.000429854928725915,0.00213401621852326,0.0010787884457632
AX,ALA,Aland Islands,Brändö,2020-08-27,2020-06-04,100,5,269569.067217391,1,13822.4219759168,127,88,14,2,3859927.28663929,57,7,84,9,9,80,11,7,84,9,22,72,6,12,78,10,10,83,7,5,85,10,4,86,10,4,87,9,7,84,9,5,87,8,11,77,12,27,72,1,14,10,76,23,68,9,14,5,81,2,10,2,86,36,46,18,42,38,20,26,51,23,27,51,22,15,63,22,17,62,21,32,51,17,18,4,4,4,70,16,84,0,28,12,6,2,11,11,30,35,13,11,14,27,9,2,3,10,44,32,9,5,3,8,40,35,18,13,13,20,36,12,5,8,39,36,40,12,1,8,39,15,16,7,9,7,6,0,40,23,11,22,44,13.7741046831956,22.7788670563892,48.828125,86.6692332352337,11.4202415660142,26.5463702281264,0.05,0.042716424707947,0.0698378614930064,0.000254263092252485,0.01,0.0195013954179879,0.00358100579349295,5.95911875039289e-05,0.0203265044814341,0.00349904566158686
AX,ALA,Aland Islands,Eckerö,2020-08-27,2020-05-07,100,5,250909.791406631,3,206457.965751505,37,87,6,2,2926442.75497054,62,6,86,8,9,84,7,8,84,8,23,69,8,14,78,8,16,75,9,14,79,7,10,82,8,11,81,8,9,82,9,11,83,6,16,74,10,17,80,3,12,5,83,17,78,5,6,4,90,2,5,0,93,29,57,14,45,44,11,33,52,15,45,40,15,17,68,15,14,71,15,44,43,13,27,7,3,7,56,14,86,0,21,6,9,0,35,7,22,25,8,20,23,24,5,1,2,14,48,30,3,4,3,11,47,32,9,18,20,20,33,6,9,7,47,31,36,24,0,3,37,19,17,8,11,6,3,0,36,24,5,34,37,28.2688093498904,58.6817643411796,73.4693877551021,85.0884179703203,5.2687789248843,5.68883136803919,0.05,0.042716424707947,0.08573883462455,0.000320776097075855,0.03,0.0334344809563718,0.0705491215916792,0.000293384456287655,0.00598996276509633,0.00192427322340854
AX,ALA,Aland Islands,Finström,2020-08-27,2020-05-18,100,4,65518.4253847762,2,22803.2015479289,75,93,7,1,2006383.98563563,74,7,86,7,14,79,7,8,85,7,27,66,7,20,76,4,21,73,6,10,83,7,7,86,7,10,84,6,10,84,6,11,82,7,20,75,5,18,82,0,11,7,82,17,82,1,7,7,86,1,6,0,93,31,60,9,58,34,8,34,56,10,60,33,7,22,70,8,12,80,8,53,38,9,31,12,5,5,47,20,80,0,24,7,6,1,46,3,13,27,15,23,22,13,3,4,2,19,52,20,6,4,7,14,51,18,11,27,24,17,21,12,6,7,56,19,36,36,1,3,24,13,20,10,19,6,5,3,24,14,13,48,25,23.4042553191489,46.7095918883222,60.3305785123967,81.7446869173687,5.37591747669113,9.44610430340955,0.04,0.0384072934108425,0.0326549782363916,0.000245927142978812,0.02,0.0274394957835608,0.011365322745389,0.000146672897337252,0.0113584734211722,0.00255597645961436
AX,ALA,Aland Islands,Jomala,2020-08-27,2020-05-20,100,0,0,0,0,28,92,3,0,1287963.3427258,81,2,92,6,16,80,4,3,91,6,30,65,5,17,77,6,18,76,6,6,89,5,4,91,5,7,87,6,1,93,6,3,91,6,18,75,7,14,85,1,10,3,87,9,89,2,3,4,93,0,2,1,97,29,62,9,50,41,9,37,54,9,61,30,9,13,78,9,6,86,8,55,38,7,27,20,5,2,46,11,89,0,9,5,2,4,65,3,12,11,15,30,32,12,4,5,5,7,63,16,5,3,6,9,60,17,9,26,37,12,16,5,9,3,67,16,37,45,0,0,18,7,24,24,17,4,4,1,19,9,21,50,20,31.9452706722189,59.0647032209765,57.1428571428571,42.0560041253707,3.87731481481482,1.93544614778941,0,0,0,0,0,0,0,0,0.00428658909981629,0.0015843389853309
