ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
TZ,TZA,Tanzania,Mjini Magharibi,2020-08-18,2020-06-03,100,3,327512.060571482,0,0,51,97,9,0,11199045.6018498,89,8,86,6,12,83,5,4,90,6,11,85,4,9,86,5,12,84,4,4,90,6,7,88,5,4,91,5,3,91,6,5,90,5,11,78,11,19,81,0,9,9,82,21,76,3,9,10,81,0,7,2,91,75,19,6,61,33,6,51,42,7,57,37,6,54,39,7,50,44,6,68,28,4,26,15,10,17,32,28,72,0,11,11,24,19,29,2,4,17,11,29,39,4,3,3,18,9,57,10,2,4,11,15,59,9,15,21,27,28,9,17,18,18,38,9,85,1,1,2,11,7,33,32,13,5,1,0,9,27,52,8,13,15.1100535395598,21.2784401292777,19.921875,28.7063754170277,6.16925533459138,5.11991177742766,0.03,0.0334344809563718,0.0292446403216168,9.86814733821135e-05,0,0,0,0,0.00740525627994773,0.00202483240057256
TZ,TZA,Tanzania,Morogoro,2020-08-18,2020-06-27,100,3,425803.220495215,2,272043.801785187,58,98,8,1,14001277.2618282,74,4,92,4,16,81,3,4,93,3,13,83,4,5,91,4,14,83,3,5,92,3,6,91,3,4,93,3,8,89,3,13,84,3,21,78,1,22,78,0,11,11,78,25,74,1,8,17,75,1,7,0,92,65,31,4,72,22,6,66,28,6,56,38,6,50,44,6,49,44,7,60,34,6,26,7,8,19,40,24,76,0,10,12,20,12,33,3,10,15,14,23,38,10,1,0,7,13,64,15,2,2,11,18,53,14,14,16,20,33,17,6,18,15,46,15,72,4,0,1,23,8,37,21,7,1,4,1,21,3,52,20,25,12.6014061654949,27.4662155101013,14.5,15.3811230854064,6.19806094182825,15.132251380137,0.03,0.0334344809563718,0.0304117411956469,8.99453218111e-05,0.02,0.0274394957835608,0.0194299274771783,7.2300145285777e-05,0.00833572865766025,0.00213628896207633
TZ,TZA,Tanzania,Mtwara,2020-08-18,2020-05-20,100,7,987907.940910865,0,0,32,95,7,0,10693606.7986603,81,11,83,6,11,82,7,3,90,7,13,83,4,12,83,5,14,79,7,7,86,7,9,85,6,5,87,8,5,89,6,6,87,7,14,76,10,19,81,0,9,7,84,19,77,4,7,8,85,0,7,0,93,51,37,12,62,27,11,58,29,13,56,32,12,36,54,10,38,50,12,62,31,7,31,11,6,14,38,34,66,0,18,11,18,14,25,4,10,18,15,27,29,11,7,1,9,6,63,14,0,6,7,9,64,14,18,8,23,33,18,14,13,14,42,17,80,1,0,1,18,3,47,23,6,2,2,0,17,6,46,27,21,12.9382716049383,17.090824185964,15.8163265306122,9.36717079828786,6.50887573964497,12.3986007942145,0.07,0.0500078962992033,0.0923830433932382,0.000173553516853153,0,0,0,0,0.00474425500370645,0.00163986641988236
TZ,TZA,Tanzania,Mwanza,2020-08-18,2020-07-13,100,7,1416486.50698355,3,551208.373355002,56,96,12,1,15461372.7043163,73,11,88,1,17,82,1,5,94,1,11,88,1,11,88,1,13,86,1,10,88,2,5,94,1,5,93,2,9,90,1,7,92,1,16,83,1,22,78,0,10,12,78,25,74,1,12,13,75,1,11,0,88,64,26,10,67,22,11,65,26,9,59,31,10,51,38,11,59,31,10,64,27,9,26,16,4,18,36,23,77,0,12,9,14,15,31,4,15,10,11,28,36,15,2,3,12,11,54,18,3,4,10,20,44,19,13,21,20,25,21,7,17,18,37,21,69,3,1,0,27,5,31,22,11,3,1,0,27,43,18,11,28,12.0166567519334,13.093611657639,17.283950617284,13.3236469293426,6.54632017456854,6.21772064059944,0.07,0.0500078962992033,0.0916145373423479,0.000143794193886153,0.03,0.0334344809563718,0.0356506750012644,9.24219516985107e-05,0.00821596244131455,0.00214299461561636
TZ,TZA,Tanzania,Pwani,2020-08-18,2020-05-24,100,3,306436.428298151,2,148004.22023686,96,95,6,0,12476978.7216895,83,7,87,6,12,83,5,2,92,6,13,82,5,11,83,6,15,80,5,5,89,6,7,87,6,2,92,6,4,90,6,4,91,5,18,76,6,20,79,1,14,6,80,21,76,3,6,6,88,0,6,0,94,59,39,2,66,32,2,61,37,2,58,39,3,56,42,2,49,48,3,66,32,2,21,17,6,22,34,33,67,0,20,14,15,15,25,5,6,16,17,31,30,6,4,2,9,16,62,7,4,2,11,17,58,8,12,18,16,44,10,9,17,14,50,10,80,5,0,0,15,2,47,22,7,5,2,0,15,4,57,24,15,15.8163265306122,34.6584998411858,37.109375,75.4317002741553,5.32871972318339,7.04150123697089,0.03,0.0334344809563718,0.0245601467417312,8.58833744862232e-05,0.02,0.0274394957835608,0.0118621842305121,6.00737117210674e-05,0.0142327650111193,0.00282676003769461
TZ,TZA,Tanzania,Shinyanga,2020-08-18,2020-05-11,100,8,845515.586148025,2,172212.74702311,41,96,4,0,9767014.01416538,69,11,83,6,19,75,6,5,91,4,8,84,8,14,79,7,12,83,5,10,84,6,4,89,7,6,87,7,4,91,5,6,87,7,13,78,9,19,80,1,10,9,81,19,77,4,4,9,87,0,5,0,95,57,33,10,61,28,11,64,24,12,50,38,12,39,50,11,36,54,10,46,42,12,17,10,10,9,54,28,72,0,22,15,13,5,20,6,19,21,19,16,25,19,3,3,10,15,39,30,2,4,14,11,40,29,18,4,25,23,30,18,8,12,32,30,66,1,0,2,31,2,41,21,4,1,0,0,31,2,47,20,31,14.8283418553689,17.6381306537576,15.625,14.2521928137392,5.96885813148789,5.3288924289445,0.08,0.0531724899927667,0.0865684829490107,0.000176353906852823,0.02,0.0274394957835608,0.0176320773957471,8.25383939097702e-05,0.00601525821596244,0.00183569403422146
TZ,TZA,Tanzania,Tabora,2020-08-18,2020-05-11,100,5,720979.692270015,0,0,44,100,1,0,11313969.3140297,83,9,86,5,10,84,6,2,91,7,12,81,7,8,86,6,13,80,7,9,85,6,3,90,7,4,88,8,3,90,7,7,87,6,14,76,10,9,91,0,6,3,91,17,82,1,1,7,92,0,1,0,99,54,37,9,57,35,8,49,39,12,50,41,9,38,52,10,37,53,10,42,52,6,16,8,9,9,58,19,81,0,18,18,10,9,25,11,9,26,20,18,25,11,2,5,9,14,54,16,0,5,14,12,53,16,18,18,17,32,15,12,15,18,38,17,74,9,0,0,17,9,43,19,8,4,2,0,15,8,47,29,16,8.3283759666865,6.91960310462598,54.320987654321,40.2325203377786,4.5370214201383,3.65282486797389,0.05,0.042716424707947,0.0637247346407398,0.000142329979155414,0,0,0,0,0.00619718309859155,0.00182543423931015
TZ,TZA,Tanzania,Tanga,2020-08-18,2020-06-16,100,6,605495.867116098,3,362019.536622706,65,97,10,2,11738064.6622846,76,9,84,7,11,82,7,5,87,8,17,77,6,15,77,8,14,79,7,10,82,8,10,81,9,6,86,8,2,91,7,10,81,9,15,75,10,23,77,0,15,8,77,16,84,0,10,5,85,2,7,1,90,66,27,7,64,26,10,55,35,10,59,31,10,43,47,10,41,49,10,51,40,9,21,13,4,12,50,36,64,0,23,11,19,11,21,3,12,18,16,22,32,12,5,5,4,16,55,15,5,4,11,14,50,16,16,12,25,29,18,10,17,17,38,18,76,4,0,0,20,5,35,18,11,6,5,0,20,30,27,20,23,14.259846084201,26.6739456914491,15.75,16.7233684594815,5.2045288531775,4.28902214024373,0.06,0.046546565661405,0.0515839607752042,0.000126533823083191,0.03,0.0334344809563718,0.0308415013069323,9.89042608708366e-05,0.00943807172934514,0.00228357617037736
TZ,TZA,Tanzania,Arusha,2020-08-19,2020-07-29,100,1,101046.814083138,0,0,46,98,7,2,14081968.9384716,74,3,91,6,14,83,3,1,92,7,11,84,5,8,86,6,11,83,6,6,90,4,7,88,5,5,91,4,6,88,6,5,89,6,13,81,6,18,82,0,7,10,83,24,76,0,7,16,77,2,5,0,93,58,37,5,69,26,5,60,34,6,58,37,5,50,44,6,57,38,5,63,35,2,27,8,6,20,39,32,68,0,11,11,24,13,33,5,3,17,19,22,36,6,3,3,12,14,56,12,6,7,10,21,46,10,16,19,19,33,13,17,14,22,37,10,70,5,1,1,23,11,35,16,13,1,1,1,22,40,20,14,26,14.9269875608437,24.8419898165209,17.1875,15.0519932234904,4.95933346558223,3.53004227373616,0.01,0.0195013954179879,0.00717561688458782,4.40841263916027e-05,0,0,0,0,0.00661109514228227,0.00190415472603201
TZ,TZA,Tanzania,Dar es Salaam,2020-08-19,2020-08-15,100,3,259131.351166801,2,216777.021240113,29,98,7,0,15607525.859448,72,7,89,4,14,82,4,1,95,4,13,83,4,9,87,4,10,85,5,7,89,4,7,89,4,5,91,4,6,90,4,3,93,4,12,84,4,15,85,0,9,6,85,22,78,0,7,15,78,0,7,0,93,66,26,8,71,22,7,68,24,8,68,24,8,47,45,8,59,35,6,67,25,8,27,12,7,21,33,27,73,0,4,9,16,7,45,5,14,8,10,25,43,14,0,3,8,9,61,19,0,4,5,18,55,18,7,14,20,37,22,9,9,9,52,21,67,9,0,0,24,12,27,23,8,4,2,0,24,59,6,5,30,22.996878251821,47.5901534912357,16.5680473372781,11.2555722978886,6.61625708884688,5.67583229759134,0.03,0.0334344809563718,0.0166029743279224,6.33925837150853e-05,0.02,0.0274394957835608,0.0138892623464011,5.80608639539594e-05,0.00416786432883012,0.00151375549972865
TZ,TZA,Tanzania,Dodoma,2020-08-19,2020-07-17,100,3,530135.051726648,2,322912.140299271,30,99,7,0,14712762.1586353,77,5,94,1,19,79,2,3,95,2,12,86,2,10,89,1,9,89,2,9,89,2,5,93,2,5,93,2,9,89,2,12,86,2,12,86,2,17,83,0,12,5,83,24,75,1,7,16,77,0,7,0,93,60,31,9,56,31,13,62,27,11,62,24,14,52,36,12,46,41,13,67,27,6,20,10,12,25,33,20,80,0,7,8,10,15,45,5,10,16,16,17,41,10,2,3,9,9,63,14,4,1,9,9,63,14,12,10,15,42,21,16,9,4,51,20,72,2,0,1,25,11,30,21,10,1,1,2,24,53,12,11,24,13.0681818181818,18.3797694083922,11.328125,7.64401658706556,5.14196675900277,4.07216545184157,0.03,0.0334344809563718,0.0360323266298095,9.5231005907333e-05,0.02,0.0274394957835608,0.0219477577913367,7.48647001987893e-05,0.00426803243704652,0.00152400502916045
TZ,TZA,Tanzania,Iringa,2020-08-19,2020-06-11,100,7,716239.426376144,4,379051.574243185,53,95,8,0,11436655.1172812,79,12,80,8,19,74,7,3,89,8,13,79,8,10,80,10,15,76,9,5,85,10,9,81,10,4,86,10,8,82,10,1,89,10,19,71,10,19,81,0,11,7,82,17,80,3,8,6,86,0,8,0,92,61,33,6,65,29,6,58,35,7,61,32,7,54,40,6,48,45,7,60,36,4,27,8,9,16,40,26,74,0,12,14,19,15,30,5,5,12,18,26,38,6,2,4,13,20,47,14,2,1,12,18,54,13,14,20,21,27,18,6,21,23,34,16,77,2,0,0,21,10,39,25,7,0,0,0,19,8,50,20,22,18.4461805555556,40.6138932428911,26.530612244898,35.2640378573037,6.06281957633309,5.35071950186612,0.07,0.0500078962992033,0.0626266525510486,0.000140421781513889,0.04,0.0384072934108425,0.033143569545122,0.000103747875833566,0.00785767234988881,0.00210712869288597
TZ,TZA,Tanzania,Kagera,2020-08-19,2020-05-14,100,7,1100926.80785783,4,658854.163115059,162,98,7,1,10755814.0388036,78,8,88,4,10,84,6,4,91,5,13,83,4,10,86,4,13,84,3,2,92,6,5,91,4,3,91,6,3,92,5,8,87,5,20,75,5,18,81,1,9,9,82,20,78,2,7,6,87,1,6,0,93,54,36,10,61,28,11,55,32,13,56,34,10,48,39,13,40,49,11,52,39,9,20,6,9,17,48,24,76,0,11,13,20,11,28,3,14,19,20,24,24,13,4,5,10,9,56,16,2,4,12,15,50,17,19,7,28,26,20,9,19,13,40,19,74,4,0,0,22,6,47,15,9,2,1,0,20,10,43,26,21,23.1426692965155,41.4430819600808,54.6712802768166,140.743280028545,6.19806094182825,10.9725919551366,0.07,0.0500078962992033,0.102356437540296,0.00018114902043339,0.04,0.0384072934108425,0.0612556298145469,0.000143308887976643,0.0232825524576028,0.00354328141884734
TZ,TZA,Tanzania,Kigoma,2020-08-19,2020-05-21,100,7,915707.989080374,1,99254.7556962941,91,97,6,1,12193920.3486572,80,11,83,6,20,73,7,4,87,9,10,82,8,10,82,8,9,82,9,5,87,8,5,87,8,2,89,9,9,82,9,5,87,8,23,69,8,22,78,0,14,7,79,21,77,2,6,10,84,1,5,0,94,59,34,7,67,24,9,69,24,7,64,27,9,52,39,9,50,42,8,62,31,7,22,12,10,18,38,31,69,0,18,11,21,12,19,10,9,21,13,28,29,9,6,7,9,12,51,15,5,8,11,8,52,16,10,12,18,44,16,14,13,10,48,15,76,3,0,1,20,5,44,28,4,1,0,0,18,5,55,21,19,10.538752362949,19.5301209172471,24.9307479224377,36.3730417957757,6.0595567867036,11.4447545863772,0.07,0.0500078962992033,0.0750954543656023,0.000147921634046426,0.01,0.0195013954179879,0.00813969198242502,5.04319377138384e-05,0.0132133004210832,0.00269680998686393
TZ,TZA,Tanzania,Kilimanjaro,2020-08-19,2020-07-02,100,2,94858.2435175499,2,94858.2435175499,65,95,9,1,13162871.5977553,83,7,90,3,13,84,3,2,94,4,14,83,3,13,83,4,16,80,4,7,88,5,5,91,4,6,89,5,7,89,4,8,88,4,14,83,3,18,80,2,12,6,82,19,81,0,9,10,81,1,6,2,91,61,32,7,71,23,6,67,25,8,67,24,9,53,40,7,56,37,7,64,30,6,19,11,6,26,38,35,65,0,13,18,19,18,19,4,9,13,12,24,42,9,2,1,14,6,63,14,1,4,9,18,57,11,18,15,20,34,13,11,17,19,41,12,82,3,1,0,14,7,46,17,11,3,2,1,13,5,57,21,17,6.27366143861547,5.61761237142181,28.8888888888889,32.2359029523517,5.16061867935753,4.50345345137863,0.02,0.0274394957835608,0.00720650071020415,4.56945545381875e-05,0.02,0.0274394957835608,0.00720650071020415,4.56945545381875e-05,0.00963676797627873,0.00233141759413468
TZ,TZA,Tanzania,Mara,2020-08-19,2020-05-17,100,5,703619.003762172,2,266720.255593477,89,95,7,0,10620967.3854885,75,13,82,5,23,73,4,4,89,7,11,82,7,13,81,6,17,78,5,7,88,5,3,90,7,2,91,7,5,89,6,10,85,5,17,72,11,17,82,1,12,4,84,20,78,2,7,7,86,0,6,1,93,54,34,12,66,22,12,60,28,12,55,33,12,51,38,11,47,41,12,55,38,7,22,9,9,15,45,26,74,0,15,16,12,10,27,5,15,14,15,30,25,16,3,3,8,19,47,20,4,3,8,16,48,21,17,10,16,32,25,14,11,16,37,22,70,3,0,1,26,2,43,23,5,1,1,0,25,2,46,27,25,10.7741059302852,16.5010954957993,52.6627218934911,94.6730152734557,5.94135802469136,4.38104118898385,0.05,0.042716424707947,0.0662481088797555,0.00014957828287349,0.02,0.0274394957835608,0.0251126141257057,9.40999170643252e-05,0.0131949592290586,0.00272318295439525
TZ,TZA,Tanzania,Mbeya,2020-08-19,2020-06-30,100,7,938101.318588662,0,0,44,95,10,1,13771612.5000854,82,9,88,3,22,76,2,3,93,4,14,82,4,13,83,4,12,84,4,6,90,4,3,93,4,4,93,3,5,91,4,6,89,5,13,84,3,20,80,0,11,9,80,23,77,0,10,13,77,1,8,1,90,64,29,7,59,31,10,57,33,10,53,38,9,46,45,9,55,36,9,57,38,5,24,11,2,19,44,26,74,0,12,20,17,7,26,9,9,14,14,28,35,9,2,6,15,14,52,11,2,7,12,16,51,12,21,12,24,28,15,18,8,18,42,14,79,1,0,1,19,6,49,19,9,1,0,0,16,49,21,13,17,12.9340277777778,29.7806398942308,19.1111111111111,13.0607048271527,4.46162998215348,3.06136824575785,0.07,0.0500078962992033,0.0681184805761015,0.000133066434320067,0,0,0,0,0.00652335063009637,0.00192119437856832
TZ,TZA,Tanzania,Mjini Magharibi,2020-08-19,2020-06-04,100,3,327512.060571482,0,0,51,97,9,0,11242767.5235188,88,8,86,6,12,83,5,4,90,6,11,85,4,9,86,5,12,84,4,4,90,6,7,88,5,4,91,5,3,91,6,5,90,5,11,78,11,19,81,0,9,9,82,22,75,3,9,11,80,0,7,2,91,75,19,6,61,33,6,51,42,7,57,37,6,54,39,7,51,43,6,68,28,4,26,15,10,17,32,27,73,0,11,10,24,19,30,2,4,17,10,30,39,4,3,3,18,9,57,10,2,4,10,15,60,9,15,21,26,29,9,17,18,18,38,9,84,1,1,2,12,7,33,31,13,5,1,0,10,27,52,7,14,15.1100535395598,21.2784401292777,19.921875,28.7063754170277,6.2760261748959,5.20622216218533,0.03,0.0334344809563718,0.0291309110400404,9.83034695634363e-05,0,0,0,0,0.00740525627994773,0.00202483240057256
TZ,TZA,Tanzania,Morogoro,2020-08-19,2020-06-28,100,3,425803.220495215,2,272043.801785187,56,98,8,1,14070986.9802933,74,4,92,4,15,82,3,3,94,3,14,82,4,5,91,4,14,83,3,5,92,3,6,91,3,4,93,3,8,89,3,13,84,3,22,77,1,21,79,0,10,11,79,25,74,1,8,17,75,1,7,0,92,63,33,4,71,23,6,66,28,6,56,38,6,49,45,6,49,44,7,59,35,6,25,7,8,19,41,23,77,0,9,12,19,12,35,3,10,15,14,24,37,10,1,0,6,14,64,15,2,2,11,17,54,14,14,16,20,33,17,6,18,15,46,15,72,4,0,1,23,9,35,21,7,1,4,2,21,2,53,20,25,11.3034072471606,26.0036696554135,15.5124653739612,16.5948298759108,6.14612188365651,15.1376999944391,0.03,0.0334344809563718,0.0302610770013191,8.95066729941679e-05,0.02,0.0274394957835608,0.0193336687871426,7.19454908802846e-05,0.00804828973843059,0.00209943747636747
TZ,TZA,Tanzania,Mtwara,2020-08-19,2020-05-20,100,7,987907.940910865,0,0,32,95,7,0,10693606.7986603,81,11,83,6,11,82,7,3,90,7,13,83,4,12,83,5,14,79,7,7,86,7,9,85,6,5,87,8,5,89,6,6,87,7,14,76,10,19,81,0,9,7,84,19,77,4,7,8,85,0,7,0,93,51,37,12,62,27,11,58,29,13,56,32,12,36,54,10,38,50,12,62,31,7,31,11,6,14,38,34,66,0,18,11,18,14,25,4,10,18,15,27,29,11,7,1,9,6,63,14,0,6,7,9,64,14,18,8,23,33,18,14,13,14,42,17,80,1,0,1,18,3,47,23,6,2,2,0,17,6,46,27,21,12.9382716049383,17.090824185964,15.8163265306122,9.36717079828786,6.50887573964497,12.3986007942145,0.07,0.0500078962992033,0.0923830433932382,0.000173553516853153,0,0,0,0,0.00474425500370645,0.00163986641988236
TZ,TZA,Tanzania,Mwanza,2020-08-19,2020-07-14,100,7,1416486.50698355,3,551208.373355002,56,96,12,1,15810839.6666037,74,12,87,1,17,82,1,5,94,1,10,89,1,11,88,1,13,86,1,8,90,2,6,93,1,5,93,2,8,91,1,8,91,1,17,82,1,22,78,0,10,12,78,23,76,1,12,11,77,1,11,0,88,64,27,9,67,23,10,64,28,8,60,32,8,55,35,10,59,32,9,66,26,8,27,16,4,19,34,26,74,0,11,9,14,13,35,4,14,9,10,29,38,14,2,3,13,10,55,17,3,4,11,16,48,18,13,24,19,25,19,7,19,20,35,19,71,2,1,0,26,5,33,20,10,5,1,0,26,45,18,10,27,11.5646258503401,12.2377520951752,17.283950617284,13.3236469293426,6.53935185185185,6.07167126276973,0.07,0.0500078962992033,0.0895895813791284,0.000140772553001421,0.03,0.0334344809563718,0.034862688192284,9.04160671141586e-05,0.00821596244131455,0.00214299461561636
TZ,TZA,Tanzania,Pwani,2020-08-19,2020-05-25,100,3,306436.428298151,2,148004.22023686,92,95,6,0,12440016.7386449,83,7,87,6,12,83,5,2,92,6,13,82,5,11,83,6,15,80,5,5,89,6,7,87,6,2,92,6,4,90,6,4,91,5,19,75,6,19,80,1,13,6,81,21,76,3,6,6,88,0,6,0,94,58,40,2,65,33,2,60,38,2,57,40,3,56,42,2,50,47,3,66,32,2,20,17,7,22,34,33,67,0,19,14,15,16,25,5,6,16,17,31,30,6,4,3,9,17,60,7,4,3,11,18,56,8,12,17,16,44,11,9,17,13,50,11,80,5,0,0,15,2,47,22,7,5,2,0,15,4,57,24,15,15.1974040021633,33.4875601184681,40.4444444444444,83.2081599580106,5.37024221453287,7.03414701407625,0.03,0.0334344809563718,0.0246331202550722,8.61353304752175e-05,0.02,0.0274394957835608,0.0118974293480719,6.0251129170765e-05,0.013639733135656,0.00276807488786439
TZ,TZA,Tanzania,Shinyanga,2020-08-19,2020-05-14,100,8,845515.586148025,2,172212.74702311,41,96,4,0,9943376.38829103,68,11,83,6,20,74,6,5,91,4,8,84,8,14,79,7,12,83,5,10,84,6,4,89,7,6,87,7,4,91,5,6,87,7,13,78,9,19,80,1,10,9,81,18,79,3,4,9,87,0,4,0,96,56,34,10,62,27,11,63,25,12,49,39,12,39,50,11,35,55,10,46,42,12,17,9,10,10,54,28,72,0,21,15,14,5,20,7,18,21,19,17,25,18,2,3,11,15,39,30,1,4,15,10,41,29,17,6,25,22,30,17,9,13,31,30,66,1,0,2,31,2,39,22,5,1,0,0,31,2,47,19,32,14.0581717451524,17.1014473891416,15.625,14.2521928137392,6.1038093116507,5.43590739808978,0.08,0.0531724899927667,0.0850330464351801,0.000173371507339587,0.02,0.0274394957835608,0.0173193430780617,8.10873416437502e-05,0.00601525821596244,0.00183569403422146
TZ,TZA,Tanzania,Tabora,2020-08-19,2020-05-15,100,5,720979.692270015,0,0,44,99,1,0,11295955.555835,83,9,86,5,10,84,6,2,91,7,11,82,7,8,86,6,13,80,7,10,84,6,4,89,7,4,88,8,3,90,7,7,87,6,14,76,10,10,90,0,6,4,90,18,81,1,1,8,91,0,1,0,99,55,36,9,58,34,8,50,38,12,51,40,9,40,51,9,39,52,9,43,51,6,16,8,10,9,57,19,81,0,19,17,10,9,26,11,8,26,21,18,25,10,2,5,10,14,54,15,1,5,14,12,53,15,18,17,18,33,14,13,15,18,38,16,75,9,0,0,16,8,44,19,8,4,2,0,15,7,48,29,16,8.38786436644854,6.89965427941377,54.320987654321,40.2325203377786,4.55292570677186,3.60639918438336,0.05,0.042716424707947,0.0638263570271916,0.000142549217301373,0,0,0,0,0.00625978090766823,0.00184381489700451
TZ,TZA,Tanzania,Tanga,2020-08-19,2020-06-17,100,6,605495.867116098,3,362019.536622706,62,97,10,2,11755199.048848,75,8,85,7,11,82,7,5,87,8,16,78,6,15,77,8,13,80,7,10,82,8,9,82,9,6,86,8,2,91,7,10,81,9,15,75,10,22,78,0,14,8,78,16,84,0,10,5,85,2,7,1,90,66,27,7,63,27,10,54,36,10,58,32,10,43,47,10,40,50,10,50,41,9,21,14,4,10,51,35,65,0,23,11,19,10,22,3,12,18,16,23,31,12,5,5,4,16,55,15,5,4,10,13,52,16,16,11,24,31,18,10,17,16,39,18,75,5,0,0,20,5,35,17,11,7,5,0,20,30,27,20,23,14.7448015122873,27.5282713263593,16.6204986149585,18.0849163086493,5.31056483392757,4.36751012291545,0.06,0.046546565661405,0.0515087719569865,0.000126354395575442,0.03,0.0334344809563718,0.0307965467125103,9.87623884253179e-05,0.00900246841875998,0.00223074608337533
TZ,TZA,Tanzania,Arusha,2020-08-20,2020-07-30,100,1,101046.814083138,0,0,72,98,8,2,13991580.4213222,73,3,90,7,14,83,3,2,91,7,11,83,6,9,85,6,12,82,6,6,89,5,8,87,5,4,91,5,6,87,7,5,88,7,12,81,7,18,82,0,7,10,83,26,74,0,8,17,75,2,6,0,92,58,36,6,67,27,6,58,35,7,58,36,6,52,42,6,55,39,6,62,36,2,24,8,6,22,40,33,67,0,12,11,22,13,34,4,4,17,18,21,37,7,3,3,11,13,57,13,6,7,9,21,46,11,16,18,17,35,14,17,13,21,38,11,70,4,1,1,24,10,33,17,13,1,2,1,23,37,22,14,27,17.965496728138,27.8986229777994,27.34375,42.1353844767079,5.93877551020408,7.96560082276632,0.01,0.0195013954179879,0.00722197286084634,4.43678831823523e-05,0,0,0,0,0.0103478010922679,0.00237777749248944
TZ,TZA,Tanzania,Dar es Salaam,2020-08-20,2020-08-15,100,3,259131.351166801,2,216777.021240113,29,97,9,0,15882480.6086073,70,7,89,4,13,83,4,1,95,4,13,83,4,9,87,4,10,85,5,7,89,4,7,89,4,4,92,4,6,90,4,3,93,4,12,84,4,16,84,0,9,7,84,22,78,0,9,13,78,0,9,0,91,69,24,7,70,24,6,69,24,7,72,21,7,46,47,7,59,36,5,70,23,7,26,12,7,25,30,24,76,0,5,9,16,6,46,4,14,7,11,27,41,14,0,2,9,9,61,19,0,4,6,16,56,18,8,14,20,37,21,8,9,9,53,21,66,8,0,0,26,12,26,23,6,4,3,0,26,58,6,4,32,22.684703433923,47.690206434654,16.5680473372781,11.2555722978886,7.93049676988193,10.1335744853351,0.03,0.0334344809563718,0.0163155465164785,6.23042454662567e-05,0.02,0.0274394957835608,0.0136488138460331,5.70626800217648e-05,0.00421083200232322,0.00152932823211237
TZ,TZA,Tanzania,Dodoma,2020-08-20,2020-07-17,100,4,617958.689806714,2,322912.140299271,32,99,7,0,14771218.4210596,77,6,93,1,19,78,3,4,94,2,12,85,3,10,89,1,10,88,2,9,88,3,7,90,3,5,92,3,11,87,2,12,85,3,13,85,2,18,82,0,12,6,82,25,74,1,7,17,76,0,7,0,93,60,31,9,56,31,13,63,26,11,62,24,14,52,36,12,47,40,13,66,28,6,20,9,12,25,34,22,78,0,7,10,8,15,45,5,10,16,15,17,42,10,2,3,9,10,62,14,5,1,9,10,61,14,14,10,14,41,21,18,8,4,50,20,73,1,0,1,25,11,32,21,10,0,1,1,24,52,13,11,24,12.476370510397,17.309194952727,10.7266435986159,6.97105177090165,5.17659279778393,4.07872396850477,0.04,0.0384072934108425,0.0418353227331389,0.000102101370370706,0.02,0.0274394957835608,0.021860900779782,7.45717383694606e-05,0.00455256793284962,0.00157376072270914
