ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
CY,CYP,Cyprus,Larnaca,2020-09-28,2020-07-07,100,0,0,0,0,9,99,28,1,1526616.95857807,80,0,99,1,5,94,1,2,97,1,14,86,0,7,92,1,8,92,0,1,98,1,0,99,1,2,97,1,1,98,1,6,93,1,8,92,0,4,96,0,0,4,96,55,44,1,28,26,46,1,27,0,72,15,78,7,66,29,5,72,21,7,47,47,6,29,64,7,28,66,6,52,45,3,38,7,4,3,48,10,90,0,29,25,17,10,10,5,4,25,17,31,23,4,1,4,11,20,58,6,1,3,13,17,60,6,19,37,24,11,9,5,10,18,58,9,42,40,0,1,17,20,18,15,19,7,4,1,16,35,27,17,21,11.4583333333333,10.4438052276385,100,88.1917103688197,5.26315789473684,14.8414209124298,0,0,0,0,0,0,0,0,0.00128040973111396,0.000835983271082306
CY,CYP,Cyprus,Limassol,2020-09-28,2020-07-15,100,0,0,0,0,13,99,25,1,1486625.64878583,86,0,99,1,6,94,0,4,95,1,20,79,1,14,85,1,9,90,1,2,98,0,2,97,1,6,92,2,2,97,1,5,94,1,18,81,1,5,95,0,1,4,95,60,40,0,25,35,40,1,24,0,75,30,66,4,64,33,3,65,31,4,57,40,3,23,74,3,16,80,4,65,31,4,29,25,3,8,35,10,90,0,44,19,10,8,10,3,6,19,19,33,23,6,5,3,11,19,55,7,4,6,10,18,55,7,19,37,25,11,8,2,10,20,60,8,37,49,0,2,12,20,25,14,16,7,6,0,12,49,18,17,16,15.5625,32.1927662483041,81.25,51.5388203202208,3.47222222222222,2.10870610589708,0,0,0,0,0,0,0,0,0.00184948072272016,0.00100444056201917
CY,CYP,Cyprus,Nicosia,2020-09-28,2020-07-10,100,0,0,0,0,0,99,23,0,2045544.48803283,84,0,98,2,8,90,2,3,94,3,18,81,1,12,86,2,12,86,2,8,91,1,5,94,1,4,94,2,1,97,2,5,93,2,19,80,1,1,99,0,0,1,99,61,38,1,23,38,39,0,22,1,77,26,71,3,64,33,3,52,44,4,52,45,3,19,77,4,13,83,4,53,44,3,31,11,5,6,47,15,85,0,44,23,12,10,6,1,4,22,20,32,22,4,5,5,18,14,51,7,2,6,22,16,48,6,20,41,23,8,8,3,10,22,58,7,45,37,0,3,15,32,28,14,6,5,4,0,11,55,16,9,20,11.4217727543129,23.256829924329,0,0,3.60519147572504,3.21823100746678,0,0,0,0,0,0,0,0,0,0
CY,CYP,Cyprus,Paphos,2020-09-28,2020-05-08,100,1,6309.71325180077,1,6309.71325180077,5,100,29,0,1594862.35455027,88,1,99,0,3,97,0,2,98,0,16,84,0,10,90,0,6,94,0,6,94,0,1,99,0,4,96,0,2,98,0,3,97,0,18,82,0,2,98,0,2,0,98,55,44,1,29,20,51,0,30,0,70,15,82,3,75,23,2,65,33,2,56,42,2,21,77,2,19,79,2,51,45,4,35,8,5,3,49,7,93,0,31,19,20,7,13,7,3,29,18,26,24,3,0,2,11,21,61,5,0,5,12,24,55,4,11,36,28,20,5,3,6,14,73,4,42,46,0,2,10,23,19,16,13,18,1,0,10,30,31,28,11,19.7710718002081,53.0887249773923,125,106.066017177982,2.45351239669422,1.37713584941717,0.01,0.0195013954179879,0.00395627449215204,9.74246597036816e-05,0.01,0.0195013954179879,0.00395627449215204,9.74246597036816e-05,0.000704225352112676,0.00061705200811476
CY,CYP,Cyprus,Larnaca,2020-09-29,2020-07-19,100,0,0,0,0,9,99,31,1,1517594.06784872,81,0,99,1,5,94,1,2,97,1,14,86,0,8,91,1,8,92,0,1,98,1,0,99,1,2,97,1,1,98,1,6,93,1,8,92,0,4,96,0,0,4,96,58,42,0,31,26,43,1,30,0,69,16,78,6,68,28,4,75,20,5,49,46,5,30,64,6,29,66,5,55,43,2,41,7,4,3,45,9,91,0,28,26,19,11,8,5,3,24,19,32,22,3,1,4,11,20,59,5,1,3,13,16,62,5,18,38,25,11,8,5,10,16,61,8,42,41,0,1,16,19,18,14,20,9,4,1,15,36,27,17,20,11.04,9.81699207157332,100,88.1917103688197,5.02958579881657,14.2804588759134,0,0,0,0,0,0,0,0,0.00128040973111396,0.000835983271082306
CY,CYP,Cyprus,Limassol,2020-09-29,2020-07-18,100,0,0,0,0,13,99,27,1,1655974.51406695,86,0,99,1,6,94,0,4,95,1,20,79,1,14,85,1,9,90,1,2,98,0,2,97,1,6,92,2,2,97,1,5,94,1,18,81,1,5,95,0,1,4,95,61,39,0,27,34,39,1,26,0,73,30,66,4,64,33,3,65,31,4,57,40,3,22,75,3,17,79,4,66,30,4,29,26,3,8,34,11,89,0,45,20,9,8,9,3,6,19,19,34,22,6,5,3,12,18,55,7,4,5,10,19,55,7,18,37,26,11,8,3,10,20,59,8,37,49,0,2,12,20,24,15,17,7,5,0,12,50,17,17,16,15.5625,32.1927662483041,81.25,51.5388203202208,3.37301587301587,2.11376094200945,0,0,0,0,0,0,0,0,0.00184948072272016,0.00100444056201917
CY,CYP,Cyprus,Nicosia,2020-09-29,2020-07-13,100,0,0,0,0,0,99,22,0,2034446.4695728,85,0,98,2,8,90,2,3,94,3,18,81,1,13,85,2,12,86,2,9,90,1,5,94,1,4,94,2,1,97,2,5,93,2,19,80,1,1,99,0,0,1,99,60,39,1,22,38,40,0,21,1,78,26,72,2,64,34,2,53,44,3,52,46,2,19,78,3,13,84,3,53,45,2,31,11,5,6,47,15,85,0,45,23,12,10,6,1,3,23,20,32,22,3,5,6,18,14,51,6,2,6,23,16,48,5,20,41,23,9,7,3,10,22,59,6,46,37,0,3,14,33,28,14,6,5,4,0,10,56,16,9,19,10.9410430839002,22.4653037905383,0,0,3.640625,3.2388669466499,0,0,0,0,0,0,0,0,0,0
CY,CYP,Cyprus,Paphos,2020-09-29,2020-05-08,100,1,6309.71325180077,1,6309.71325180077,5,100,29,0,1620761.52864439,88,1,99,0,3,97,0,2,98,0,15,85,0,9,91,0,6,94,0,6,94,0,1,99,0,4,96,0,2,98,0,3,97,0,18,82,0,2,98,0,2,0,98,55,44,1,29,20,51,0,30,0,70,15,82,3,76,22,2,65,33,2,56,42,2,21,77,2,19,79,2,51,46,3,35,8,5,3,49,7,93,0,32,19,20,7,13,6,3,29,18,26,24,3,0,2,11,21,61,5,0,5,12,23,56,4,11,36,28,20,5,3,6,15,72,4,42,46,0,2,10,23,18,16,13,18,1,1,10,30,32,27,11,20.5555555555556,55.7916439542816,125,106.066017177982,2.47933884297521,1.37345661268161,0.01,0.0195013954179879,0.00389305467848699,9.58708917774739e-05,0.01,0.0195013954179879,0.00389305467848699,9.58708917774739e-05,0.000704225352112676,0.00061705200811476
CY,CYP,Cyprus,Larnaca,2020-09-30,2020-07-19,100,0,0,0,0,9,99,31,1,1517594.06784872,81,0,99,1,5,94,1,2,97,1,14,86,0,8,91,1,8,92,0,1,98,1,0,99,1,2,97,1,1,98,1,6,93,1,8,92,0,4,96,0,0,4,96,58,42,0,31,26,43,1,30,0,69,16,78,6,68,28,4,75,20,5,49,46,5,30,64,6,29,66,5,55,43,2,41,7,4,3,45,9,91,0,28,26,19,11,8,5,3,24,19,32,22,3,1,4,11,20,59,5,1,3,13,16,62,5,18,38,25,11,8,5,10,16,61,8,42,41,0,1,16,19,18,14,20,9,4,1,15,36,27,17,20,11.04,9.81699207157332,100,88.1917103688197,5.02958579881657,14.2804588759134,0,0,0,0,0,0,0,0,0.00128040973111396,0.000835983271082306
CY,CYP,Cyprus,Limassol,2020-09-30,2020-07-19,100,0,0,0,0,13,99,27,1,1642138.25598054,86,0,99,1,6,94,0,4,95,1,20,79,1,14,85,1,9,90,1,2,98,0,2,97,1,6,92,2,2,97,1,5,94,1,18,81,1,5,95,0,1,4,95,61,39,0,27,34,39,1,26,0,73,30,66,4,64,33,3,66,30,4,57,40,3,22,75,3,18,78,4,66,31,3,29,26,3,8,34,11,89,0,46,20,9,8,9,3,5,20,19,34,22,5,5,3,12,19,55,6,4,5,10,20,55,6,18,38,26,11,7,3,10,20,60,7,37,49,0,3,11,20,24,16,17,7,5,0,11,50,17,17,16,15.5625,32.1927662483041,81.25,51.5388203202208,3.37301587301587,2.11376094200945,0,0,0,0,0,0,0,0,0.00184948072272016,0.00100444056201917
CY,CYP,Cyprus,Nicosia,2020-09-30,2020-07-14,100,0,0,0,0,0,99,22,0,1830756.51409909,86,0,98,2,8,90,2,3,95,2,18,81,1,14,84,2,12,86,2,9,90,1,5,94,1,3,95,2,1,97,2,5,93,2,19,80,1,1,99,0,0,1,99,61,38,1,22,39,39,0,21,1,78,26,72,2,65,33,2,55,43,2,53,45,2,19,78,3,13,84,3,55,43,2,33,11,5,6,45,17,83,0,47,22,12,10,5,1,3,21,20,33,23,3,3,6,18,15,52,6,2,6,20,17,50,5,20,43,22,8,7,3,9,23,59,6,45,38,0,3,14,34,27,15,7,5,2,0,10,58,16,8,18,9.73499188750676,20.9625431297562,0,0,3.55128791342783,3.19788069520471,0,0,0,0,0,0,0,0,0,0
CY,CYP,Cyprus,Paphos,2020-09-30,2020-05-09,100,1,6309.71325180077,1,6309.71325180077,5,100,29,0,1641636.1511335,87,1,99,0,3,97,0,2,98,0,15,85,0,9,91,0,6,94,0,6,94,0,1,99,0,4,96,0,2,98,0,3,97,0,18,82,0,2,98,0,2,0,98,55,44,1,29,20,51,0,30,0,70,15,82,3,76,22,2,65,33,2,56,42,2,21,77,2,19,79,2,50,47,3,34,8,5,3,50,7,93,0,32,19,20,7,13,6,3,29,18,26,24,3,0,2,11,22,60,5,0,4,13,23,56,4,11,36,27,21,5,3,5,15,73,4,42,45,0,2,11,22,18,16,13,18,1,1,11,30,31,27,12,20.5555555555556,55.7916439542816,125,106.066017177982,2.53666270313119,1.37057210495687,0.01,0.0195013954179879,0.00384355159786419,9.46541741148732e-05,0.01,0.0195013954179879,0.00384355159786419,9.46541741148732e-05,0.000704225352112676,0.00061705200811476
CY,CYP,Cyprus,Larnaca,2020-10-01,2020-07-19,100,0,0,0,0,9,99,31,1,1521559.80112948,82,0,99,1,5,94,1,2,97,1,14,86,0,8,91,1,8,92,0,1,98,1,0,99,1,2,97,1,1,98,1,6,93,1,8,92,0,4,96,0,0,4,96,58,42,0,31,26,43,1,30,0,69,16,78,6,68,28,4,74,21,5,49,46,5,29,65,6,28,67,5,54,44,2,41,7,4,2,46,8,92,0,29,26,19,11,7,5,3,24,18,32,23,3,1,4,11,21,58,5,1,3,13,16,62,5,18,39,25,10,8,5,10,16,61,8,42,41,0,1,16,18,18,14,21,9,4,1,15,37,27,17,19,11.04,9.81699207157332,100,88.1917103688197,4.98317577311328,14.0098588947821,0,0,0,0,0,0,0,0,0.00128040973111396,0.000835983271082306
CY,CYP,Cyprus,Limassol,2020-10-01,2020-07-19,100,0,0,0,0,13,99,27,1,1642138.25598054,86,0,99,1,6,94,0,4,95,1,20,79,1,14,85,1,9,90,1,2,98,0,2,97,1,6,92,2,2,97,1,5,94,1,18,81,1,5,95,0,1,4,95,61,39,0,27,34,39,1,26,0,73,30,66,4,64,33,3,66,30,4,57,40,3,22,75,3,18,78,4,66,31,3,29,26,3,8,34,11,89,0,46,20,9,8,9,3,5,20,19,34,22,5,5,3,12,19,55,6,4,5,10,20,55,6,18,38,26,11,7,3,10,20,60,7,37,49,0,3,11,20,24,16,17,7,5,0,11,50,17,17,16,15.5625,32.1927662483041,81.25,51.5388203202208,3.37301587301587,2.11376094200945,0,0,0,0,0,0,0,0,0.00184948072272016,0.00100444056201917
CY,CYP,Cyprus,Nicosia,2020-10-01,2020-07-14,100,0,0,0,0,0,99,23,0,1830282.99409308,87,0,98,2,8,90,2,3,95,2,18,81,1,14,84,2,12,86,2,9,90,1,5,94,1,3,95,2,1,97,2,5,93,2,19,80,1,1,99,0,0,1,99,61,38,1,23,38,39,0,22,1,77,26,73,1,66,33,1,56,43,1,54,45,1,20,78,2,13,85,2,55,44,1,33,11,5,6,45,17,83,0,48,22,12,10,5,1,2,21,20,34,23,2,3,6,19,15,52,5,2,6,21,17,50,4,20,44,22,8,6,3,9,24,59,5,45,39,0,3,13,35,27,15,7,5,2,0,9,59,16,8,17,9.73499188750676,20.9625431297562,0,0,3.4651992861392,3.16313402022378,0,0,0,0,0,0,0,0,0,0
CY,CYP,Cyprus,Paphos,2020-10-01,2020-05-09,100,1,6309.71325180077,1,6309.71325180077,5,100,29,0,1641636.1511335,87,1,99,0,3,97,0,2,98,0,15,85,0,9,91,0,6,94,0,6,94,0,1,99,0,4,96,0,2,98,0,3,97,0,18,82,0,2,98,0,2,0,98,55,44,1,29,20,51,0,30,0,70,15,82,3,76,22,2,65,33,2,56,42,2,21,77,2,19,79,2,50,47,3,34,8,5,3,50,7,93,0,32,19,20,7,13,6,3,29,18,26,24,3,0,2,11,22,60,5,0,4,13,23,56,4,11,36,27,21,5,3,5,15,73,4,42,45,0,2,11,22,18,16,13,18,1,1,11,30,31,27,12,20.5555555555556,55.7916439542816,125,106.066017177982,2.53666270313119,1.37057210495687,0.01,0.0195013954179879,0.00384355159786419,9.46541741148732e-05,0.01,0.0195013954179879,0.00384355159786419,9.46541741148732e-05,0.000704225352112676,0.00061705200811476
CY,CYP,Cyprus,Larnaca,2020-10-02,2020-07-19,100,0,0,0,0,9,99,31,1,1521559.80112948,82,0,99,1,5,94,1,2,97,1,14,86,0,8,91,1,8,92,0,1,98,1,0,99,1,2,97,1,1,98,1,6,93,1,8,92,0,4,96,0,0,4,96,58,42,0,31,26,43,1,30,0,69,16,78,6,68,28,4,74,21,5,49,46,5,29,65,6,28,67,5,54,44,2,41,7,4,2,46,8,92,0,29,26,19,11,7,5,3,24,18,32,23,3,1,4,11,21,58,5,1,3,13,16,62,5,18,39,25,10,8,5,10,16,61,8,42,41,0,1,16,18,18,14,21,9,4,1,15,37,27,17,19,11.04,9.81699207157332,100,88.1917103688197,4.98317577311328,14.0098588947821,0,0,0,0,0,0,0,0,0.00128040973111396,0.000835983271082306
CY,CYP,Cyprus,Limassol,2020-10-02,2020-07-19,100,0,0,0,0,13,99,27,1,1642138.25598054,86,0,99,1,6,94,0,4,95,1,20,79,1,14,85,1,9,90,1,2,98,0,2,97,1,6,92,2,2,97,1,5,94,1,18,81,1,5,95,0,1,4,95,61,39,0,27,34,39,1,26,0,73,30,66,4,64,33,3,66,30,4,57,40,3,22,75,3,18,78,4,66,31,3,29,26,3,8,34,11,89,0,46,20,9,8,9,3,5,20,19,34,22,5,5,3,12,19,55,6,4,5,10,20,55,6,18,38,26,11,7,3,10,20,60,7,37,49,0,3,11,20,24,16,17,7,5,0,11,50,17,17,16,15.5625,32.1927662483041,81.25,51.5388203202208,3.37301587301587,2.11376094200945,0,0,0,0,0,0,0,0,0.00184948072272016,0.00100444056201917
CY,CYP,Cyprus,Nicosia,2020-10-02,2020-07-14,100,0,0,0,0,5,99,23,0,1908560.59008758,87,0,98,2,8,90,2,3,95,2,18,81,1,15,83,2,13,85,2,10,89,1,5,94,1,3,95,2,1,97,2,6,92,2,20,79,1,2,98,0,1,1,98,62,37,1,23,39,38,0,22,1,77,25,74,1,65,34,1,56,43,1,53,46,1,20,78,2,13,85,2,54,45,1,32,11,5,6,46,17,83,0,48,22,12,10,5,1,2,21,19,35,23,2,3,6,19,16,51,5,2,6,21,18,49,4,20,44,22,8,6,3,9,24,59,5,45,40,0,3,12,36,27,15,6,5,2,0,9,59,16,8,17,9.40082644628099,20.2603591257749,500,0,3.4651992861392,3.16313402022378,0,0,0,0,0,0,0,0,0.000711338739507754,0.000623282638282056
CY,CYP,Cyprus,Paphos,2020-10-02,2020-05-09,100,1,6309.71325180077,1,6309.71325180077,5,100,29,0,1641636.1511335,87,1,99,0,3,97,0,2,98,0,15,85,0,9,91,0,6,94,0,6,94,0,1,99,0,4,96,0,2,98,0,3,97,0,18,82,0,2,98,0,2,0,98,55,44,1,29,20,51,0,30,0,70,15,82,3,76,22,2,65,33,2,56,42,2,21,77,2,19,79,2,50,47,3,34,8,5,3,50,7,93,0,32,19,20,7,13,6,3,29,18,26,24,3,0,2,11,22,60,5,0,4,13,23,56,4,11,36,27,21,5,3,5,15,73,4,42,45,0,2,11,22,18,16,13,18,1,1,11,30,31,27,12,20.5555555555556,55.7916439542816,125,106.066017177982,2.53666270313119,1.37057210495687,0.01,0.0195013954179879,0.00384355159786419,9.46541741148732e-05,0.01,0.0195013954179879,0.00384355159786419,9.46541741148732e-05,0.000704225352112676,0.00061705200811476
CY,CYP,Cyprus,Larnaca,2020-10-03,2020-07-19,100,1,22923.7045099532,1,22923.7045099532,19,99,31,1,1542138.29071515,82,1,98,1,6,93,1,3,96,1,15,85,0,9,90,1,9,91,0,2,97,1,0,99,1,2,97,1,2,97,1,7,92,1,9,91,0,5,95,0,1,4,95,59,41,0,31,27,42,1,30,0,69,17,77,6,69,27,4,74,21,5,49,46,5,30,64,6,28,67,5,54,44,2,40,7,5,2,46,9,91,0,29,26,19,10,8,5,3,24,17,32,24,3,1,4,11,20,59,5,1,3,13,15,63,5,17,39,25,11,8,5,10,16,61,8,42,40,0,2,16,18,18,15,21,9,3,1,15,37,27,17,19,11.2426035502959,9.78605921393043,118.75,102.824688993776,4.98317577311328,14.0098588947821,0.01,0.0195013954179879,0.0148648825127885,0.000190991953860337,0.01,0.0195013954179879,0.0148648825127885,0.000190991953860337,0.00270308721012946,0.0012137900847937
CY,CYP,Cyprus,Limassol,2020-10-03,2020-07-21,100,0,0,0,0,13,99,27,1,1651612.07614512,86,0,99,1,6,94,0,4,95,1,20,79,1,13,86,1,9,90,1,2,98,0,2,97,1,6,92,2,2,97,1,5,94,1,18,81,1,5,95,0,1,4,95,62,38,0,27,35,38,1,26,0,73,31,65,4,63,34,3,66,30,4,56,41,3,21,76,3,18,78,4,66,31,3,29,26,3,8,34,12,88,0,47,20,8,9,8,3,5,20,20,32,23,5,5,3,12,19,55,6,4,5,9,20,56,6,18,37,27,11,7,3,10,19,61,7,37,49,0,3,11,19,24,17,17,7,5,0,11,51,16,17,16,16.2393162393162,33.4024681858552,81.25,51.5388203202208,3.34467120181406,2.12699065119263,0,0,0,0,0,0,0,0,0.00184948072272016,0.00100444056201917
CY,CYP,Cyprus,Nicosia,2020-10-03,2020-07-14,100,0,0,0,0,5,99,23,0,1908560.59008758,87,0,98,2,8,90,2,3,95,2,18,81,1,15,83,2,13,85,2,10,89,1,5,94,1,3,95,2,1,97,2,6,92,2,20,79,1,2,98,0,1,1,98,62,37,1,23,39,38,0,22,1,77,25,74,1,65,34,1,56,43,1,53,46,1,20,78,2,13,85,2,54,45,1,32,11,5,6,46,17,83,0,48,22,12,10,5,1,2,21,19,35,23,2,3,6,19,16,51,5,2,6,21,18,49,4,20,44,22,8,6,3,9,24,59,5,45,40,0,3,12,36,27,15,6,5,2,0,9,59,16,8,17,9.40082644628099,20.2603591257749,500,0,3.4651992861392,3.16313402022378,0,0,0,0,0,0,0,0,0.000711338739507754,0.000623282638282056
CY,CYP,Cyprus,Paphos,2020-10-03,2020-05-09,100,1,6309.71325180077,1,6309.71325180077,5,100,29,0,1641636.1511335,87,1,99,0,3,97,0,2,98,0,15,85,0,9,91,0,6,94,0,6,94,0,1,99,0,4,96,0,2,98,0,3,97,0,18,82,0,2,98,0,2,0,98,55,44,1,29,20,51,0,30,0,70,15,82,3,76,22,2,65,33,2,56,42,2,21,77,2,19,79,2,50,47,3,34,8,5,3,50,7,93,0,32,19,20,7,13,6,3,29,18,26,24,3,0,2,11,22,60,5,0,4,13,23,56,4,11,36,27,21,5,3,5,15,73,4,42,45,0,2,11,22,18,16,13,18,1,1,11,30,31,27,12,20.5555555555556,55.7916439542816,125,106.066017177982,2.53666270313119,1.37057210495687,0.01,0.0195013954179879,0.00384355159786419,9.46541741148732e-05,0.01,0.0195013954179879,0.00384355159786419,9.46541741148732e-05,0.000704225352112676,0.00061705200811476
CY,CYP,Cyprus,Larnaca,2020-10-04,2020-07-19,100,1,22923.7045099532,1,22923.7045099532,19,99,31,1,1542138.29071515,82,1,98,1,6,93,1,3,96,1,15,85,0,9,90,1,9,91,0,2,97,1,0,99,1,2,97,1,2,97,1,7,92,1,9,91,0,5,95,0,1,4,95,59,41,0,31,27,42,1,30,0,69,17,77,6,69,27,4,74,21,5,49,46,5,30,64,6,28,67,5,54,44,2,40,7,5,2,46,9,91,0,29,26,19,10,8,5,3,24,17,32,24,3,1,4,11,20,59,5,1,3,13,15,63,5,17,39,25,11,8,5,10,16,61,8,42,40,0,2,16,18,18,15,21,9,3,1,15,37,27,17,19,11.2426035502959,9.78605921393043,118.75,102.824688993776,4.98317577311328,14.0098588947821,0.01,0.0195013954179879,0.0148648825127885,0.000190991953860337,0.01,0.0195013954179879,0.0148648825127885,0.000190991953860337,0.00270308721012946,0.0012137900847937
CY,CYP,Cyprus,Limassol,2020-10-04,2020-07-21,100,0,0,0,0,13,99,27,1,1671283.33061047,86,0,99,1,6,94,0,4,95,1,21,78,1,13,86,1,10,89,1,2,98,0,2,97,1,7,91,2,2,97,1,5,94,1,18,81,1,5,95,0,1,4,95,63,37,0,27,36,37,1,26,0,73,31,65,4,63,34,3,65,31,4,56,41,3,21,76,3,18,78,4,66,31,3,30,25,3,8,34,13,87,0,48,20,8,9,7,3,5,20,20,32,23,5,5,3,12,20,54,6,4,6,9,20,55,6,17,38,27,11,7,3,10,18,62,7,38,48,0,3,11,19,23,17,18,7,5,0,11,51,16,17,16,16.2393162393162,33.4024681858552,81.25,51.5388203202208,3.35884353741497,2.14843344604515,0,0,0,0,0,0,0,0,0.00184948072272016,0.00100444056201917
CY,CYP,Cyprus,Nicosia,2020-10-04,2020-07-15,100,0,0,0,0,5,99,23,0,1914565.73690554,86,0,99,1,7,92,1,3,96,1,17,82,1,15,84,1,12,87,1,10,89,1,4,95,1,3,96,1,1,98,1,6,93,1,20,79,1,2,98,0,1,1,98,63,36,1,23,40,37,0,22,1,77,25,75,0,66,34,0,57,42,1,54,45,1,21,78,1,13,86,1,54,45,1,32,11,5,6,46,18,82,0,48,23,12,10,4,1,2,20,20,34,24,2,3,6,18,15,52,6,2,6,20,18,49,5,21,42,22,8,7,3,7,24,60,6,43,41,0,3,13,36,27,14,6,5,2,0,10,57,17,8,18,9.40082644628099,20.2603591257749,500,0,3.56652949245542,3.18365356993275,0,0,0,0,0,0,0,0,0.000711338739507754,0.000623282638282056
CY,CYP,Cyprus,Paphos,2020-10-04,2020-05-09,100,1,6309.71325180077,1,6309.71325180077,5,100,29,0,1641636.1511335,87,1,99,0,3,97,0,2,98,0,15,85,0,9,91,0,6,94,0,6,94,0,1,99,0,4,96,0,2,98,0,3,97,0,18,82,0,2,98,0,2,0,98,55,44,1,29,20,51,0,30,0,70,15,82,3,76,22,2,65,33,2,56,42,2,21,77,2,19,79,2,50,47,3,34,8,5,3,50,7,93,0,32,19,20,7,13,6,3,29,18,26,24,3,0,2,11,22,60,5,0,4,13,23,56,4,11,36,27,21,5,3,5,15,73,4,42,45,0,2,11,22,18,16,13,18,1,1,11,30,31,27,12,20.5555555555556,55.7916439542816,125,106.066017177982,2.53666270313119,1.37057210495687,0.01,0.0195013954179879,0.00384355159786419,9.46541741148732e-05,0.01,0.0195013954179879,0.00384355159786419,9.46541741148732e-05,0.000704225352112676,0.00061705200811476
CY,CYP,Cyprus,Larnaca,2020-10-05,2020-07-20,100,1,22923.7045099532,1,22923.7045099532,19,99,31,1,1515913.00111587,82,1,98,1,6,93,1,3,96,1,15,85,0,9,90,1,9,91,0,2,97,1,0,99,1,2,97,1,2,97,1,7,92,1,9,91,0,5,95,0,1,4,95,60,40,0,31,28,41,1,30,0,69,17,77,6,69,27,4,73,22,5,48,47,5,30,64,6,29,66,5,53,45,2,39,7,5,2,47,9,91,0,29,27,19,9,8,5,3,24,17,32,24,3,1,4,11,21,58,5,1,3,12,15,64,5,17,39,25,11,8,5,10,15,62,8,41,41,0,2,16,18,18,15,21,10,2,1,15,36,28,17,19,11.2426035502959,9.78605921393043,118.75,102.824688993776,4.95112962666239,14.0155001599901,0.01,0.0195013954179879,0.0151220449280921,0.000194270752537211,0.01,0.0195013954179879,0.0151220449280921,0.000194270752537211,0.00270308721012946,0.0012137900847937
CY,CYP,Cyprus,Limassol,2020-10-05,2020-07-21,100,0,0,0,0,13,99,27,1,1671283.33061047,86,0,99,1,6,94,0,4,95,1,21,78,1,13,86,1,10,89,1,2,98,0,2,97,1,7,91,2,2,97,1,5,94,1,18,81,1,5,95,0,1,4,95,63,37,0,27,36,37,1,26,0,73,31,65,4,63,34,3,65,31,4,56,41,3,21,76,3,18,78,4,66,31,3,30,25,3,8,34,13,87,0,48,20,8,9,7,3,5,20,20,32,23,5,5,3,12,20,54,6,4,6,9,20,55,6,17,38,27,11,7,3,10,18,62,7,38,48,0,3,11,19,23,17,18,7,5,0,11,51,16,17,16,16.2393162393162,33.4024681858552,81.25,51.5388203202208,3.35884353741497,2.14843344604515,0,0,0,0,0,0,0,0,0.00184948072272016,0.00100444056201917
CY,CYP,Cyprus,Nicosia,2020-10-05,2020-07-17,100,0,0,0,0,5,99,23,0,2276596.54617429,86,0,99,1,6,93,1,3,96,1,16,83,1,15,84,1,12,87,1,9,90,1,4,95,1,3,96,1,0,99,1,5,94,1,21,78,1,2,98,0,1,1,98,63,36,1,23,40,37,0,22,1,77,26,74,0,67,33,0,57,42,1,53,46,1,22,77,1,13,86,1,52,47,1,30,11,5,6,48,18,82,0,48,25,12,9,3,1,2,20,21,32,25,2,3,6,17,15,53,6,2,7,18,19,49,5,21,41,22,9,7,3,7,23,61,6,44,40,0,3,13,35,29,14,6,5,1,0,10,57,18,7,18,6.04338842975207,5.04503983349302,500,0,3.53604633440024,3.19412735600315,0,0,0,0,0,0,0,0,0.000711338739507754,0.000623282638282056
