ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
ET,ETH,Ethiopia,"Southern Nations, Nationalities and Peoples",2020-06-15,2020-06-05,100,1,11199.1177080031,0,0,128,97,1,0,9453494.69043004,91,2,97,1,3,97,0,2,98,0,5,95,0,10,90,0,7,93,0,4,95,1,2,98,0,2,97,1,1,99,0,3,97,0,7,93,0,11,88,1,3,7,90,9,89,2,1,0,99,0,1,0,99,40,55,5,62,33,5,71,24,5,56,38,6,23,71,6,33,62,5,35,59,6,24,8,1,2,65,30,70,0,40,31,12,4,4,2,7,30,19,24,20,7,3,4,13,20,51,9,0,7,12,26,46,9,34,25,13,17,11,10,25,19,36,10,88,2,0,0,10,0,59,29,1,1,0,0,10,35,48,7,10,19.6597353497164,24.3446343622782,155.555555555556,237.268405600696,4.00201994697639,8.01684168551235,0.01,0.0195013954179879,0.00118465372592214,2.19275552662325e-05,0,0,0,0,0.0185857412516335,0.00318969512463278
ET,ETH,Ethiopia,Tigray,2020-06-15,2020-06-01,100,0,0,0,0,57,97,2,1,10096350.4551999,85,1,97,2,10,89,1,1,97,2,8,90,2,7,91,2,7,91,2,2,96,2,1,97,2,1,97,2,3,95,2,5,93,2,9,89,2,15,85,0,9,4,87,12,84,4,2,2,96,1,1,0,98,64,29,7,58,33,9,70,23,7,42,49,9,22,70,8,38,55,7,31,63,6,16,11,1,3,69,16,84,0,21,19,24,12,12,4,8,36,19,25,12,8,1,2,9,11,63,14,0,3,12,19,53,13,38,19,7,20,16,16,25,24,20,15,84,2,0,0,14,1,56,25,3,0,0,0,15,38,43,5,14,21.1934156378601,30.8009798915653,39.5833333333333,45.5223610276901,2.83446712018141,3.03037177344501,0,0,0,0,0,0,0,0,0.00827646290111805,0.00213968945432827
ET,ETH,Ethiopia,Addis Abeba,2020-06-16,2020-06-15,100,1,63032.6462098056,1,63032.6462098056,68,98,1,0,7804110.70574221,87,3,97,0,8,92,0,2,98,0,9,90,1,9,91,0,12,88,0,14,86,0,3,97,0,2,98,0,2,98,0,4,96,0,12,88,0,11,89,0,9,2,89,22,78,0,1,5,94,0,1,0,99,68,28,4,53,45,2,48,50,2,46,51,3,9,89,2,27,70,3,32,68,0,21,7,3,1,68,21,79,0,71,17,2,1,0,2,7,29,20,31,15,5,1,3,12,26,46,12,0,4,14,26,44,12,25,40,13,11,11,6,21,26,37,10,80,8,0,1,11,1,42,33,8,2,0,0,14,75,8,6,11,32.2265625,50.4418324927017,82.7160493827161,178.134287595088,3.46020761245675,2.44466148713252,0.01,0.0195013954179879,0.0080768518780015,6.27980924942094e-05,0.01,0.0195013954179879,0.0080768518780015,6.27980924942094e-05,0.00977292325380857,0.0023114554194517
ET,ETH,Ethiopia,Amhara,2020-06-16,2020-06-09,100,3,371712.910627798,0,0,6,96,0,0,11154585.1972497,90,5,93,2,8,90,2,2,96,2,5,93,2,3,95,2,6,92,2,9,89,2,5,93,2,0,98,2,2,96,2,3,95,2,11,87,2,9,91,0,3,4,93,13,84,3,0,2,98,0,0,0,100,57,37,6,57,36,7,67,26,7,44,48,8,14,79,7,44,49,7,31,64,5,18,8,2,3,69,27,73,0,36,28,13,6,8,3,6,22,25,29,18,6,4,4,19,18,44,11,2,10,7,30,41,10,39,19,15,17,10,13,26,19,33,9,91,0,0,0,9,2,52,33,3,0,0,0,10,37,43,9,11,23.6212278876171,45.8805027427554,24,8.94427190999916,3.65444214876033,3.91928114448297,0.03,0.0334344809563718,0.0333237770884972,0.000105326828458939,0,0,0,0,0.000880281690140845,0.000704049021978046
ET,ETH,Ethiopia,Oromia,2020-06-16,2020-06-12,100,1,121580.278061557,1,121580.278061557,30,98,3,1,10418416.3054615,87,1,94,5,11,84,5,2,93,5,7,87,6,9,86,5,9,86,5,5,91,4,2,93,5,1,93,6,3,91,6,5,90,5,11,85,4,9,91,0,2,5,93,11,86,3,3,0,97,1,2,0,97,42,48,10,47,42,11,42,47,11,38,50,12,10,77,13,32,58,10,27,63,10,15,6,3,3,73,22,78,0,56,28,3,1,1,1,10,32,17,24,17,10,2,3,13,20,50,12,1,5,13,20,48,13,33,34,9,12,12,9,28,20,31,12,87,1,0,0,12,2,49,30,5,1,0,0,13,21,59,8,12,19.2901234567901,32.5364023812372,59.1836734693878,75.3353371423517,3.47485127095727,2.56927179853178,0.01,0.0195013954179879,0.0116697465811405,6.52122214579638e-05,0.01,0.0195013954179879,0.0116697465811405,6.52122214579638e-05,0.00431158378844496,0.00153952243194549
ET,ETH,Ethiopia,Somali,2020-06-16,2020-05-19,100,2,174187.2864134,2,174187.2864134,80,94,1,0,9522604.19396048,84,3,91,6,12,82,6,1,92,7,6,87,7,5,88,7,9,84,7,4,90,6,4,90,6,3,90,7,2,91,7,4,89,7,12,82,6,16,84,0,9,7,84,8,91,1,1,1,98,0,1,0,99,40,53,7,55,37,8,59,32,9,49,43,8,18,73,9,34,60,6,42,51,7,23,10,4,5,58,37,63,0,31,17,20,7,11,4,10,33,16,24,17,10,1,0,9,9,64,17,0,3,5,15,61,16,22,22,13,26,17,11,10,23,41,15,83,0,1,0,16,6,63,12,2,0,0,0,17,42,31,11,16,18.75,27.8110628243421,80,186.547581061776,3.7146614069691,3.37362457044193,0.02,0.0274394957835608,0.0182919800997163,8.5112187757554e-05,0.02,0.0274394957835608,0.0182919800997163,8.5112187757554e-05,0.0119868145040456,0.00261088806175344
ET,ETH,Ethiopia,"Southern Nations, Nationalities and Peoples",2020-06-16,2020-06-07,100,1,11199.1177080031,0,0,135,97,1,0,9183045.99879911,92,2,98,0,4,96,0,2,98,0,5,95,0,10,90,0,7,93,0,5,94,1,3,97,0,2,98,0,1,99,0,4,96,0,8,92,0,13,86,1,3,9,88,10,88,2,1,0,99,0,1,0,99,45,51,4,64,32,4,68,28,4,57,38,5,25,70,5,33,63,4,31,63,6,23,6,0,2,69,32,68,0,40,34,12,3,2,2,7,30,18,24,21,7,2,4,15,18,53,8,0,6,14,25,47,8,35,25,14,16,10,10,23,23,35,9,88,2,0,1,9,0,60,28,2,1,0,0,9,34,48,9,9,20.6597222222222,24.4961043519556,109.917355371901,177.98015236428,3.67901234567901,7.77089841018306,0.01,0.0195013954179879,0.00121954280850468,2.25729465882756e-05,0,0,0,0,0.0196021489763322,0.00327405573021483
ET,ETH,Ethiopia,Tigray,2020-06-16,2020-06-02,100,0,0,0,0,57,97,2,1,10230601.0799719,85,1,97,2,10,89,1,1,97,2,8,90,2,7,91,2,7,91,2,2,96,2,1,97,2,1,97,2,2,96,2,5,93,2,10,88,2,15,85,0,9,4,87,12,84,4,2,2,96,1,1,0,98,65,28,7,58,33,9,71,22,7,42,49,9,23,69,8,39,54,7,31,63,6,16,11,1,3,69,16,84,0,20,20,24,12,12,4,8,36,19,25,12,8,1,2,9,11,63,14,0,3,12,19,53,13,38,20,7,19,16,16,26,23,20,15,84,2,0,0,14,1,56,25,3,0,0,0,15,38,43,5,14,20.2331961591221,30.9317083745929,39.5833333333333,45.5223610276901,2.86281179138322,3.01463436718842,0,0,0,0,0,0,0,0,0.00827646290111805,0.00213968945432827
ET,ETH,Ethiopia,Addis Abeba,2020-06-17,2020-06-16,100,2,182049.382813092,1,63032.6462098056,66,99,3,0,8537116.73878066,81,3,93,4,7,90,3,3,93,4,10,86,4,9,88,3,10,86,4,11,86,3,2,94,4,2,94,4,2,94,4,6,90,4,17,80,3,10,90,0,7,3,90,22,75,3,3,4,93,0,3,0,97,61,31,8,48,46,6,46,47,7,41,53,6,7,87,6,33,60,7,25,70,5,14,6,3,2,75,19,81,0,62,19,3,1,0,4,11,30,17,27,15,11,1,2,13,19,45,20,0,3,15,21,41,20,30,29,15,7,19,8,17,15,41,19,75,6,0,0,19,3,43,29,5,0,0,0,20,67,7,7,19,15.9183673469388,20.0154287941345,81.4814814814815,178.12466157646,4.10913872452334,2.60833455873151,0.02,0.0274394957835608,0.0213244574700631,9.6906039378603e-05,0.01,0.0195013954179879,0.00738336468136529,5.74262444732585e-05,0.00938967136150235,0.00225464380936299
ET,ETH,Ethiopia,Amhara,2020-06-17,2020-06-09,100,3,371712.910627798,0,0,29,96,0,0,12335182.7791688,90,5,93,2,8,90,2,2,96,2,4,94,2,3,95,2,5,93,2,9,89,2,5,93,2,0,98,2,2,96,2,3,95,2,11,87,2,10,90,0,4,4,92,13,84,3,0,2,98,0,0,0,100,57,36,7,59,33,8,67,25,8,47,44,9,13,79,8,42,50,8,32,62,6,18,9,2,3,68,28,72,0,37,28,14,5,7,2,7,20,21,32,20,7,2,4,22,20,41,11,1,9,10,29,40,11,35,24,14,16,11,12,27,21,30,10,91,0,0,0,9,2,53,33,2,0,0,0,10,35,46,9,10,26.7538644470868,50.4073366275077,80.5555555555556,148.479952506378,3.73690190632496,3.98971805513844,0.03,0.0334344809563718,0.0301343658446257,9.54030172768257e-05,0,0,0,0,0.00425469483568075,0.00154522470113491
ET,ETH,Ethiopia,Oromia,2020-06-17,2020-06-13,100,2,355973.24017547,2,355973.24017547,26,97,4,1,11391033.6244605,85,2,94,4,12,84,4,2,94,4,9,86,5,12,84,4,9,87,4,6,91,3,4,92,4,2,93,5,3,92,5,8,88,4,13,84,3,8,92,0,2,3,95,13,83,4,4,0,96,1,3,0,96,45,45,10,48,41,11,44,45,11,40,48,12,14,73,13,29,61,10,26,64,10,15,5,3,3,74,23,77,0,53,30,3,2,1,1,10,32,16,25,17,10,1,3,14,18,50,14,1,4,14,19,47,15,30,35,8,13,14,7,31,17,31,14,85,1,0,0,14,2,49,29,4,1,0,0,15,23,55,8,14,20.6916099773243,40.2431911473914,100,124.096736459909,3.6281179138322,2.67736641413251,0.02,0.0274394957835608,0.0312503019402096,0.000101041415835205,0.02,0.0274394957835608,0.0312503019402096,0.000101041415835205,0.00377522869173806,0.00144838277131329
ET,ETH,Ethiopia,Somali,2020-06-17,2020-05-20,100,2,174187.2864134,2,174187.2864134,80,94,1,0,9334860.25563776,84,3,92,5,11,83,6,1,93,6,6,88,6,5,89,6,9,85,6,4,91,5,4,91,5,3,91,6,2,92,6,4,90,6,12,83,5,16,84,0,9,7,84,8,91,1,1,1,98,0,1,0,99,40,53,7,56,37,7,61,31,8,51,42,7,18,74,8,36,59,5,44,49,7,25,10,4,5,56,37,63,0,32,18,19,7,11,3,10,32,17,23,18,10,1,0,9,10,63,17,0,3,5,16,60,16,22,21,13,27,17,10,11,23,41,15,82,1,1,0,16,6,63,12,2,0,0,0,17,41,31,12,16,16.0493827160494,22.9923532163649,80,186.547581061776,3.7146614069691,3.36094600395784,0.02,0.0274394957835608,0.0186598708114779,8.68077053084889e-05,0.02,0.0274394957835608,0.0186598708114779,8.68077053084889e-05,0.0119868145040456,0.00261088806175344
ET,ETH,Ethiopia,"Southern Nations, Nationalities and Peoples",2020-06-17,2020-06-08,100,2,251498.585730339,0,0,137,96,1,0,9478617.59856413,91,3,96,1,5,94,1,2,97,1,4,95,1,10,89,1,8,91,1,6,92,2,4,95,1,3,96,1,1,98,1,4,95,1,9,90,1,15,84,1,5,9,86,11,87,2,1,0,99,0,1,0,99,45,50,5,63,32,5,66,29,5,55,39,6,22,72,6,31,64,5,29,64,7,21,6,0,2,71,30,70,0,41,30,12,3,3,3,8,30,17,26,19,8,2,6,15,17,51,9,0,8,14,23,46,9,39,24,12,14,11,11,23,22,34,10,87,2,0,1,10,0,61,26,2,1,0,0,10,32,48,10,10,20.8,23.2952069462082,93.75,157.438660494117,3.72427723772251,7.88992802418348,0.02,0.0274394957835608,0.0265332558376907,0.000102313141978541,0,0,0,0,0.020099765258216,0.00333172941936579
ET,ETH,Ethiopia,Tigray,2020-06-17,2020-06-02,100,0,0,0,0,55,97,2,1,10951525.376775,86,1,97,2,8,91,1,1,97,2,8,90,2,8,90,2,6,92,2,2,96,2,1,97,2,1,97,2,2,96,2,5,93,2,8,90,2,15,85,0,8,5,87,13,83,4,2,2,96,1,1,0,98,65,28,7,58,33,9,69,24,7,42,49,9,25,67,8,39,54,7,30,64,6,16,8,3,3,70,16,84,0,22,18,24,11,12,5,8,36,18,22,16,8,1,3,9,10,64,13,0,4,11,19,54,12,36,26,6,17,15,16,28,23,19,14,85,2,0,0,13,1,55,27,3,0,0,0,14,40,41,6,13,21.2278106508876,32.7555080025657,38.1944444444444,46.256085230761,2.93425605536332,2.92501739977483,0,0,0,0,0,0,0,0,0.00798606069406128,0.00210212356213371
ET,ETH,Ethiopia,Addis Abeba,2020-06-18,2020-06-17,100,1,119016.736603286,0,0,16,98,3,0,8413579.35436184,78,2,95,3,6,91,3,2,95,3,8,89,3,11,86,3,3,95,2,10,88,2,3,94,3,4,93,3,0,97,3,6,91,3,14,84,2,9,91,0,3,5,92,15,82,3,3,1,96,0,2,1,97,54,35,11,54,37,9,41,48,11,50,42,8,4,84,12,35,56,9,23,67,10,15,3,4,1,77,14,86,0,70,9,3,0,2,0,16,20,15,37,12,16,4,2,5,20,47,22,0,6,12,18,43,21,24,23,20,12,21,7,21,19,31,22,72,6,0,0,22,4,40,28,5,0,1,0,22,73,5,0,22,19.2901234567901,37.5855546361038,28.5714285714286,34.9927106111883,4.12557527942143,2.65126121369979,0.01,0.0195013954179879,0.0141457911776376,7.97953643686991e-05,0,0,0,0,0.00229951135383731,0.00112544363774366
ET,ETH,Ethiopia,Amhara,2020-06-18,2020-06-11,100,0,0,0,0,31,97,0,0,11190239.5203777,92,1,97,2,5,93,2,1,97,2,5,93,2,3,95,2,4,94,2,6,92,2,4,94,2,1,97,2,3,95,2,2,96,2,11,87,2,9,91,0,3,5,92,13,86,1,0,2,98,0,0,0,100,57,38,5,59,35,6,65,29,6,50,43,7,14,80,6,44,50,6,34,62,4,20,8,3,3,66,29,71,0,39,32,12,5,7,1,4,22,20,32,22,4,2,4,24,20,42,8,1,8,14,28,41,8,41,22,12,17,8,10,29,21,32,8,93,0,0,0,7,1,48,41,2,0,0,0,8,42,40,10,8,30.4,62.1825270205921,86.1111111111111,146.217747314167,3.90049510928632,3.89817853601006,0,0,0,0,0,0,0,0,0.00450123420937999,0.00158095394243829
ET,ETH,Ethiopia,Oromia,2020-06-18,2020-06-14,100,1,234392.962113913,1,234392.962113913,28,97,4,1,11087768.3022631,85,1,94,5,10,85,5,1,94,5,8,87,5,10,84,6,7,88,5,6,90,4,3,92,5,2,93,5,3,92,5,7,88,5,12,84,4,9,91,0,2,4,94,15,81,4,4,1,95,1,3,0,96,47,43,10,55,35,10,47,43,10,40,48,12,13,74,13,32,58,10,24,67,9,14,4,3,3,76,22,78,0,55,28,4,2,1,1,9,34,18,28,11,9,1,3,11,21,49,15,1,4,11,23,46,15,27,38,10,11,14,7,33,18,28,14,84,2,0,0,14,3,50,27,4,1,0,0,15,25,54,7,14,19.0362879238548,40.7624373351255,75,94.7218149225522,3.81235827664399,2.64447936433717,0.01,0.0195013954179879,0.0211397781522969,8.46713672813353e-05,0.01,0.0195013954179879,0.0211397781522969,8.46713672813353e-05,0.00406563089879483,0.00150283874662625
ET,ETH,Ethiopia,Somali,2020-06-18,2020-05-20,100,2,174187.2864134,2,174187.2864134,80,95,1,0,9253021.06574691,83,3,92,5,11,83,6,1,93,6,6,88,6,5,89,6,9,85,6,4,91,5,4,91,5,3,91,6,2,92,6,4,90,6,12,83,5,15,85,0,9,6,85,8,91,1,1,1,98,0,1,0,99,40,53,7,56,37,7,62,30,8,53,40,7,17,75,8,37,58,5,44,48,8,25,10,4,5,56,35,65,0,33,16,19,7,11,3,11,32,17,22,18,11,1,0,9,10,62,18,0,3,5,16,59,17,21,22,13,27,17,10,11,22,41,16,81,1,1,0,17,6,62,12,2,0,0,0,18,41,31,11,17,16.0493827160494,22.9923532163649,80,186.547581061776,3.69822485207101,3.36342858482178,0.02,0.0274394957835608,0.0188249097430688,8.75681195813392e-05,0.02,0.0274394957835608,0.0188249097430688,8.75681195813392e-05,0.0118606375092661,0.00258356998475039
ET,ETH,Ethiopia,"Southern Nations, Nationalities and Peoples",2020-06-18,2020-06-09,100,1,240299.468022336,0,0,85,97,0,0,9658743.20361728,91,2,97,1,5,94,1,1,98,1,3,96,1,8,91,1,7,92,1,5,93,2,4,95,1,2,97,1,0,99,1,3,96,1,9,90,1,14,86,0,4,9,87,10,88,2,0,0,100,0,0,0,100,46,49,5,59,36,5,64,31,5,52,43,5,22,72,6,30,64,6,26,67,7,20,5,0,1,74,29,71,0,44,28,9,3,3,5,8,34,17,24,17,8,2,4,16,17,52,9,0,7,13,21,50,9,37,25,13,14,11,10,21,22,37,10,88,1,0,1,10,2,57,26,4,1,0,0,10,33,50,7,10,23.04,30.6872394761514,67.7685950413223,138.60960316174,2.97530864197531,2.70030684064723,0.01,0.0195013954179879,0.0248789581580699,9.82275111180586e-05,0,0,0,0,0.0123420937999129,0.00260753858252414
ET,ETH,Ethiopia,Tigray,2020-06-18,2020-06-02,100,0,0,0,0,55,97,2,1,10576435.3245156,86,0,98,2,8,91,1,0,98,2,8,90,2,8,90,2,5,93,2,2,96,2,1,97,2,1,97,2,2,96,2,5,93,2,7,91,2,15,85,0,8,5,87,14,82,4,2,2,96,1,1,0,98,63,29,8,60,30,10,70,22,8,43,47,10,26,65,9,41,51,8,32,61,7,16,11,3,2,68,17,83,0,23,20,23,9,11,5,9,34,20,23,14,9,1,3,11,11,60,14,0,4,11,23,49,13,39,23,7,15,16,18,30,22,15,15,85,2,0,0,13,1,51,30,4,0,0,0,14,44,37,6,13,21.8195266272189,32.5855374483304,38.1944444444444,46.256085230761,3.00346020761246,2.97463258732756,0,0,0,0,0,0,0,0,0.00798606069406128,0.00210212356213371
ET,ETH,Ethiopia,Addis Abeba,2020-06-19,2020-06-18,100,1,236530.885577868,0,0,14,98,1,0,8572126.37977315,85,1,97,2,4,94,2,1,97,2,9,88,3,14,84,2,10,88,2,8,89,3,5,93,2,2,94,4,1,97,2,7,90,3,14,83,3,7,93,0,2,4,94,17,82,1,1,1,98,0,0,1,99,58,37,5,50,43,7,46,47,7,52,42,6,7,84,9,25,69,6,32,64,4,19,6,6,1,68,17,83,0,68,19,2,0,2,0,9,17,22,35,17,9,5,6,7,20,47,15,2,8,18,18,40,14,24,31,14,17,14,7,21,22,35,15,80,5,0,0,15,5,38,35,6,0,1,0,15,77,8,0,15,11.8421052631579,16.0335567475838,52,36.3318042491699,3.94832341413848,2.58208433007639,0.01,0.0195013954179879,0.0275930236091698,0.000109654759731967,0,0,0,0,0.00201207243460765,0.00105290776448215
ET,ETH,Ethiopia,Amhara,2020-06-19,2020-06-12,100,0,0,0,0,29,97,0,0,11183572.7670957,90,2,96,2,4,94,2,1,97,2,6,92,2,3,95,2,5,93,2,7,91,2,4,94,2,2,96,2,3,95,2,2,96,2,9,89,2,8,92,0,3,4,93,10,89,1,0,1,99,0,0,0,100,57,38,5,60,35,5,65,30,5,54,40,6,17,78,5,46,49,5,36,60,4,22,8,4,2,64,28,72,0,35,34,11,5,8,2,5,23,20,29,23,5,2,4,23,19,42,10,1,10,13,26,40,10,40,19,14,17,10,10,26,22,32,10,91,0,0,0,9,0,44,43,3,0,0,0,10,41,39,10,10,27.68,62.1494971821977,116,193.080294178355,3.96414594116904,3.98365311412737,0,0,0,0,0,0,0,0,0.00421083200232322,0.00152932823211237
ET,ETH,Ethiopia,Oromia,2020-06-19,2020-06-15,100,1,234392.962113913,1,234392.962113913,40,99,3,1,10913798.6997121,86,1,95,4,10,86,4,1,95,4,9,87,4,9,86,5,6,90,4,6,91,3,4,92,4,1,95,4,3,93,4,4,92,4,12,84,4,7,93,0,1,4,95,14,83,3,3,1,96,1,2,0,97,47,43,10,51,40,9,49,42,9,40,49,11,14,74,12,33,58,9,26,67,7,16,5,3,2,74,29,71,0,60,25,3,1,1,1,9,32,16,29,14,9,0,2,8,24,52,14,3,3,10,22,48,14,29,37,9,12,13,10,34,12,31,13,85,2,0,0,13,1,50,31,3,1,0,0,14,26,55,6,13,17.9847645429363,39.7610345428619,108.333333333333,137.739690075963,3.86159169550173,2.79827504186925,0.01,0.0195013954179879,0.0214767532884856,8.60062494440763e-05,0.01,0.0195013954179879,0.0214767532884856,8.60062494440763e-05,0.00569070991606203,0.00175851182053753
ET,ETH,Ethiopia,Somali,2020-06-19,2020-05-21,100,2,174187.2864134,2,174187.2864134,79,95,1,0,9144649.69884114,82,3,92,5,11,83,6,1,93,6,6,88,6,5,89,6,9,85,6,4,91,5,4,91,5,3,91,6,2,92,6,4,90,6,11,84,5,14,86,0,8,6,86,8,91,1,1,1,98,0,1,0,99,40,53,7,57,36,7,62,30,8,54,39,7,17,75,8,37,58,5,44,48,8,25,10,4,5,56,36,64,0,33,17,19,7,11,2,11,33,16,22,18,11,1,0,9,11,60,19,0,3,5,17,57,18,21,22,13,26,18,10,11,22,40,17,80,1,1,0,18,6,60,13,2,0,0,0,19,41,30,11,18,17.0118343195266,24.2807318091336,97.5308641975309,217.929211647814,3.77804014167651,3.41779034009721,0.02,0.0274394957835608,0.019047999885165,8.85957976481931e-05,0.02,0.0274394957835608,0.019047999885165,8.85957976481931e-05,0.0117123795404003,0.00256756448795011
ET,ETH,Ethiopia,"Southern Nations, Nationalities and Peoples",2020-06-19,2020-06-09,100,1,240299.468022336,0,0,85,97,0,0,9708998.16906651,91,2,97,1,5,94,1,1,98,1,3,96,1,8,91,1,7,92,1,5,93,2,4,95,1,2,97,1,0,99,1,3,96,1,10,89,1,14,86,0,4,9,87,10,88,2,0,0,100,0,0,0,100,46,49,5,59,36,5,64,31,5,51,44,5,21,73,6,29,65,6,25,68,7,19,5,0,1,75,28,72,0,43,29,9,3,3,5,8,35,17,23,17,8,2,4,15,18,52,9,0,7,13,21,50,9,38,24,13,14,11,11,21,21,37,10,88,1,0,1,10,2,56,27,4,1,0,0,10,32,51,7,10,21.4497041420118,29.1328943776654,67.7685950413223,138.60960316174,2.97530864197531,2.70030684064723,0.01,0.0195013954179879,0.0247501816189383,9.77255257520567e-05,0,0,0,0,0.0123420937999129,0.00260753858252414
ET,ETH,Ethiopia,Tigray,2020-06-19,2020-06-03,100,0,0,0,0,56,97,2,1,10758591.7995172,88,0,98,2,8,91,1,0,98,2,8,90,2,7,91,2,4,94,2,2,96,2,1,97,2,1,97,2,2,96,2,6,92,2,7,91,2,16,84,0,9,5,86,15,81,4,2,2,96,1,1,0,98,64,30,6,61,30,9,69,23,8,45,46,9,25,65,10,40,52,8,34,60,6,17,12,3,2,66,19,81,0,24,21,23,10,11,4,7,32,19,23,19,7,1,3,12,10,62,12,0,3,11,23,52,11,43,24,6,13,14,19,31,24,13,13,87,2,0,0,11,1,49,34,4,0,0,0,12,45,37,7,11,22.1153846153846,32.5233188987432,32.5443786982249,42.0333583776904,2.95943982031973,2.88893075456486,0,0,0,0,0,0,0,0,0.00813126179758966,0.00212099245064264
ET,ETH,Ethiopia,Addis Abeba,2020-06-20,2020-06-19,100,1,236530.885577868,0,0,26,100,0,0,9202675.09706848,92,1,96,3,8,89,3,1,96,3,8,88,4,13,84,3,13,83,4,11,86,3,5,92,3,1,94,5,2,95,3,6,90,4,12,84,4,8,92,0,5,3,92,16,84,0,0,5,95,0,0,0,100,70,28,2,49,46,5,43,52,5,57,38,5,9,84,7,22,73,5,33,64,3,17,10,4,2,67,16,84,0,76,16,3,0,0,0,5,21,20,31,23,5,2,12,11,21,46,8,2,6,23,25,36,8,37,33,11,11,8,7,21,18,45,9,91,0,0,1,8,4,41,35,8,2,0,0,10,84,7,1,8,21.0884353741497,38.1408388100829,40.625,37.6485154326929,3.40538582296824,2.27020511447517,0.01,0.0195013954179879,0.0257024053422483,0.000102240683857687,0,0,0,0,0.00366197183098592,0.00140501114644972
ET,ETH,Ethiopia,Amhara,2020-06-20,2020-06-13,100,0,0,0,0,31,97,1,0,12051577.4035454,91,2,96,2,2,96,2,1,97,2,5,93,2,1,97,2,4,94,2,8,90,2,2,96,2,3,95,2,2,96,2,2,96,2,9,89,2,9,91,0,4,4,92,9,90,1,1,0,99,0,0,1,99,54,41,5,60,35,5,62,33,5,54,40,6,17,78,5,43,52,5,37,59,4,21,8,4,4,63,29,71,0,34,34,10,5,10,2,5,21,20,29,25,5,1,4,25,21,39,10,1,8,16,27,38,10,37,25,15,13,10,10,23,23,34,10,91,0,0,0,9,0,44,43,4,0,0,0,9,38,44,9,9,44.0972222222222,96.5897734740824,86.1111111111111,146.217747314167,3.82716049382716,3.93141051737861,0,0,0,0,0,0,0,0,0.00450123420937999,0.00158095394243829
ET,ETH,Ethiopia,Dire Dawa,2020-06-20,2020-05-03,100,1,127650.140690654,1,127650.140690654,36,92,2,1,8628600.51478779,80,2,87,11,8,81,11,1,89,10,7,82,11,5,83,12,6,83,11,6,83,11,4,85,11,2,88,10,1,88,11,4,86,10,8,83,9,14,84,2,6,8,86,15,82,3,2,1,97,2,2,0,96,51,37,12,57,33,10,44,46,10,50,41,9,16,73,11,32,58,10,37,55,8,23,10,1,3,63,25,75,0,31,26,7,11,8,5,12,25,16,26,21,12,1,2,17,17,45,18,0,5,16,18,43,18,26,31,10,15,18,12,18,22,30,18,75,3,1,1,20,5,42,26,4,1,0,2,20,58,16,6,20,31.8877551020408,53.2124531077909,51.5625,85.4184813976795,4.37333333333333,3.38560812001955,0.01,0.0195013954179879,0.0147938406085536,8.05530402893388e-05,0.01,0.0195013954179879,0.0147938406085536,8.05530402893388e-05,0.00551132884262094,0.00179536636797355
