ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
AD,AND,Andorra,Ordino,2021-03-01,2021-01-14,100,11,350302.851741389,5,187896.916065762,144,81,12,1,4330295.2606917,36,13,78,9,22,70,8,14,78,8,34,60,6,24,68,8,27,64,9,16,74,10,12,78,10,14,76,10,17,76,7,18,73,9,16,76,8,25,66,9,12,7,81,26,53,21,12,11,77,1,10,1,88,34,30,36,40,20,40,19,40,41,30,30,40,12,47,41,19,40,41,28,31,41,9,9,0,9,73,21,36,43,27,12,3,4,8,3,43,18,10,11,18,43,2,1,5,15,23,54,6,5,4,10,21,54,10,5,9,19,57,4,6,11,22,57,23,7,2,6,62,6,7,10,7,2,1,4,63,16,9,9,66,19.0674513354459,30.2962506059482,63.1111111111111,116.233663584456,15.4844290657439,26.2299302240047,0.11,0.0613252654740242,0.0808958351919478,0.000256823514502629,0.05,0.042716424707947,0.0433912481145103,0.000191892315038856,0.0250391236306729,0.00403812318999157
AD,AND,Andorra,Andorra la Vella,2021-03-02,2021-02-13,100,8,908933.93764331,5,629885.446108483,94,82,10,2,5435824.46489452,51,9,87,4,22,75,3,9,87,4,20,75,5,27,70,3,20,75,5,9,87,4,9,86,5,12,86,2,9,88,3,16,80,4,29,68,3,16,71,13,8,6,86,34,47,19,10,24,66,2,7,0,91,20,33,47,46,15,39,21,33,46,25,30,45,8,45,47,17,38,45,26,37,37,17,3,2,3,75,13,47,40,50,4,2,2,2,2,38,27,11,12,11,39,2,4,6,14,34,40,1,5,10,10,32,42,25,12,9,11,43,9,15,12,23,41,27,21,0,2,50,11,11,10,13,5,1,0,49,29,16,4,51,14.2716049382716,23.1158158036195,77.6859504132231,154.564899117065,6.70553935860058,8.55765008531233,0.08,0.0531724899927667,0.167211789768665,0.000313701150072771,0.05,0.042716424707947,0.115876708340453,0.000269072844541438,0.0161456544142906,0.00323746603489325
AD,AND,Andorra,Canillo,2021-03-02,2021-01-12,100,10,405054.670157071,5,242676.958687254,68,78,12,2,5004208.77347973,45,14,76,10,21,72,7,12,80,8,25,67,8,33,59,8,25,67,8,15,75,10,13,78,9,14,77,9,15,79,6,18,72,10,23,69,8,16,65,19,9,6,85,40,40,20,12,25,63,2,10,0,88,23,32,45,34,21,45,19,35,46,24,30,46,14,40,46,16,38,46,17,39,44,7,2,3,5,83,14,40,46,34,3,2,2,9,4,46,25,8,9,12,46,5,3,6,7,29,50,5,3,8,7,27,50,16,11,5,17,51,12,6,5,26,51,25,15,2,3,55,14,7,9,5,6,1,3,55,18,18,7,57,29.1950113378685,52.9586440132582,37.8698224852071,49.4009017858362,15.8834027364664,44.0786502702037,0.1,0.0587989195362016,0.0809428000493696,0.000238968558472952,0.05,0.042716424707947,0.0484945712044115,0.00018820561581216,0.0122788010111954,0.00290045935150833
AD,AND,Andorra,Escaldes-Engordany,2021-03-02,2021-01-03,100,11,552303.597433381,8,349419.742196443,209,78,8,1,3287898.12044073,30,16,73,11,22,67,11,19,68,13,27,60,13,26,60,14,20,65,15,21,67,12,16,70,14,18,70,12,18,71,11,19,67,14,23,63,14,22,63,15,16,4,80,23,56,21,8,12,80,1,6,1,92,31,21,48,34,21,45,24,31,45,33,20,47,19,33,48,23,29,48,28,25,47,10,8,3,7,72,6,42,52,25,3,8,3,6,5,50,17,10,8,15,50,2,0,4,3,33,58,2,1,8,1,29,59,13,8,5,13,61,7,7,6,19,61,18,7,2,5,68,8,6,11,6,0,0,1,68,11,8,8,73,22.6843100189036,31.0620391808808,92.8888888888889,117.904095184924,16.094674556213,11.6495637258344,0.11,0.0613252654740242,0.167980751593163,0.000404096754021085,0.08,0.0531724899927667,0.106274504074234,0.000333123700593985,0.0377392560491152,0.00501897077787459
AD,AND,Andorra,La Massana,2021-03-02,2021-02-05,100,14,327624.753368266,10,264159.553538017,237,82,13,2,3796546.20352102,34,16,74,10,30,63,7,16,74,10,31,59,10,33,57,10,24,64,12,23,68,9,17,75,8,16,70,14,16,72,12,19,71,10,23,67,10,18,71,11,12,5,83,26,55,19,13,11,76,2,9,1,88,25,25,50,34,16,50,19,31,50,23,26,51,12,38,50,15,36,49,24,26,50,8,5,4,5,78,5,39,56,24,3,4,3,10,2,54,19,4,8,14,55,6,5,4,4,21,60,6,3,6,9,17,59,10,9,10,10,61,9,8,6,16,61,18,6,3,7,66,4,9,9,4,3,0,4,67,16,4,10,70,23.9248528746039,43.2771853589353,195.867768595041,311.444611537264,15.8284023668639,18.2139462489834,0.14,0.0680082084760048,0.0862954737820438,0.000282455894998258,0.1,0.0587989195362016,0.0695789118259718,0.000255936563914586,0.0407076605977327,0.00507604602343667
AD,AND,Andorra,Ordino,2021-03-02,2021-01-16,100,14,383312.220935196,8,220906.28525957,179,81,12,1,4422363.91318547,40,16,76,8,21,71,8,16,76,8,35,59,6,25,67,8,29,63,8,19,72,9,14,77,9,18,72,10,20,74,6,19,72,9,19,73,8,28,63,9,13,9,78,28,53,19,12,13,75,1,10,1,88,33,32,35,39,22,39,20,40,40,33,28,39,13,47,40,20,40,40,31,31,38,10,10,1,9,70,21,39,40,29,12,3,4,9,3,40,18,10,12,20,40,2,1,8,15,25,49,6,6,5,12,22,49,11,8,10,20,51,5,6,15,23,51,25,9,3,7,56,8,9,11,7,2,2,4,57,20,10,10,60,21.0590277777778,31.7685648630132,54.6296296296296,89.7072216764907,12.8205128205128,21.4366851839836,0.14,0.0680082084760048,0.0866758657722251,0.000262230023198972,0.08,0.0531724899927667,0.0499520820982027,0.000203034764044323,0.0311250217353504,0.00448812670431292
AD,AND,Andorra,Andorra la Vella,2021-03-03,2021-02-15,100,9,955071.230945281,6,676022.739410454,92,79,11,2,5586125.36697803,52,10,86,4,21,76,3,9,87,4,20,75,5,27,70,3,20,74,6,9,87,4,9,85,6,11,87,2,9,88,3,16,79,5,29,68,3,16,68,16,8,6,86,31,47,22,11,20,69,2,8,0,90,19,32,49,46,13,41,21,32,47,23,30,47,8,43,49,14,40,46,26,37,37,18,3,1,3,75,12,48,40,51,4,1,2,2,2,38,27,11,12,11,39,2,4,7,16,32,39,0,6,11,9,33,41,28,11,7,11,43,10,16,11,23,40,26,23,0,2,49,11,11,9,14,5,2,0,48,30,16,5,49,12.125,13.3559503688959,76.0330578512397,155.040529346507,6.7281814686659,8.11541981343506,0.09,0.0560905943465434,0.170972036644776,0.000312205021763252,0.06,0.046546565661405,0.121018182550415,0.000270463093342183,0.0164022107327509,0.00332403307637812
AD,AND,Andorra,Canillo,2021-03-03,2021-01-13,100,10,405054.670157071,5,242676.958687254,68,78,13,2,4993365.43772771,44,14,76,10,22,71,7,12,80,8,25,67,8,34,58,8,25,67,8,15,75,10,13,78,9,14,77,9,15,79,6,18,72,10,23,69,8,16,65,19,9,6,85,41,39,20,13,25,62,2,11,0,87,22,32,46,33,21,46,19,34,47,24,29,47,13,40,47,15,38,47,17,38,45,7,2,3,5,83,13,40,47,33,3,2,2,9,4,47,25,8,8,12,47,5,3,5,7,29,51,5,3,8,6,27,51,16,10,5,17,52,12,5,5,26,52,25,14,2,3,56,14,7,9,4,6,1,3,56,18,18,7,57,27.96106003245,51.2369551362374,37.8698224852071,49.4009017858362,15.8834027364664,44.0786502702037,0.1,0.0587989195362016,0.0811185712739254,0.000239464588026471,0.05,0.042716424707947,0.0485998795228747,0.000188603875676195,0.0122788010111954,0.00290045935150833
AD,AND,Andorra,Escaldes-Engordany,2021-03-03,2021-01-03,100,11,552303.597433381,8,349419.742196443,209,78,8,1,3287898.12044073,30,16,73,11,22,67,11,19,68,13,27,60,13,26,60,14,20,65,15,21,67,12,16,70,14,18,70,12,18,71,11,19,67,14,23,63,14,22,63,15,16,4,80,23,56,21,8,12,80,1,6,1,92,31,21,48,34,21,45,24,31,45,33,20,47,19,33,48,23,29,48,28,25,47,10,8,3,7,72,6,42,52,25,3,8,3,6,5,50,17,10,8,15,50,2,0,4,3,33,58,2,1,8,1,29,59,13,8,5,13,61,7,7,6,19,61,18,7,2,5,68,8,6,11,6,0,0,1,68,11,8,8,73,22.6843100189036,31.0620391808808,92.8888888888889,117.904095184924,16.094674556213,11.6495637258344,0.11,0.0613252654740242,0.167980751593163,0.000404096754021085,0.08,0.0531724899927667,0.106274504074234,0.000333123700593985,0.0377392560491152,0.00501897077787459
AD,AND,Andorra,La Massana,2021-03-03,2021-02-06,100,13,309537.861559087,10,264159.553538017,237,82,14,2,3780647.87121534,35,15,75,10,30,64,6,16,74,10,31,59,10,33,57,10,24,64,12,23,68,9,17,75,8,16,70,14,16,73,11,18,72,10,23,67,10,18,71,11,12,5,83,27,56,17,14,11,75,2,10,1,87,26,26,48,35,17,48,20,32,48,24,27,49,13,39,48,15,38,47,25,27,48,8,5,4,6,77,5,41,54,25,3,4,3,11,2,52,20,4,8,15,53,6,5,4,4,23,58,6,3,6,9,19,57,10,9,11,11,59,9,8,6,18,59,20,6,3,7,64,5,9,9,5,3,0,4,65,16,4,11,69,19.533725667723,32.9342494515151,195.867768595041,311.444611537264,14.6776406035665,17.4471112182282,0.13,0.0659142619332497,0.0818742903606045,0.000276369316999768,0.1,0.0587989195362016,0.0698715041803401,0.000256972410114757,0.0407076605977327,0.00507604602343667
AD,AND,Andorra,Ordino,2021-03-03,2021-01-18,100,15,389275.275649205,9,226869.339973579,175,79,13,1,4532616.99558909,39,18,74,8,23,68,9,17,74,9,36,57,7,26,65,9,31,60,9,19,71,10,14,76,10,18,71,11,21,72,7,19,71,10,20,71,9,28,62,10,13,9,78,29,51,20,13,13,74,1,11,1,87,34,28,38,39,20,41,20,39,41,34,25,41,14,44,42,21,37,42,31,29,40,10,10,1,9,70,22,35,43,29,12,3,4,7,2,43,18,9,11,19,43,1,1,8,16,24,50,4,6,6,11,23,50,13,8,9,18,52,6,6,14,22,52,24,10,3,6,57,7,10,10,7,2,3,3,58,20,10,9,61,20.5830903790087,30.7706784492679,59.8615916955017,97.4420973953225,13.5734072022161,22.2417239903585,0.15,0.0699847125905723,0.0858831169781228,0.000257945730364462,0.09,0.0560905943465434,0.0500526164452801,0.000200741306957156,0.0311998573720806,0.00454986774047757
AD,AND,Andorra,Andorra la Vella,2021-03-04,2021-02-15,100,9,955071.230945281,6,676022.739410454,92,79,11,2,6208354.72860427,52,10,86,4,22,75,3,10,86,4,20,75,5,28,69,3,19,75,6,9,87,4,9,85,6,12,86,2,10,88,2,16,79,5,29,68,3,16,68,16,8,6,86,31,47,22,11,20,69,2,8,0,90,21,30,49,46,13,41,20,33,47,22,31,47,8,43,49,14,40,46,25,38,37,17,3,1,3,76,12,47,41,51,4,0,2,2,2,39,26,12,12,10,40,2,4,7,16,31,40,0,6,11,9,32,42,29,11,6,10,44,10,16,12,21,41,25,23,0,3,49,10,12,9,14,5,2,0,48,31,15,5,49,11.7787031528852,12.8703603137483,76.0330578512397,155.040529346507,6.80507497116494,8.14472080065618,0.09,0.0560905943465434,0.153836446642603,0.000283802754872155,0.06,0.046546565661405,0.108889193508186,0.000245029331478563,0.0164022107327509,0.00332403307637812
AD,AND,Andorra,Canillo,2021-03-04,2021-01-14,100,9,400452.383764751,5,242676.958687254,68,79,13,2,4994850.77521783,45,12,78,10,21,72,7,12,80,8,24,68,8,35,57,8,25,67,8,15,75,10,13,78,9,14,77,9,15,79,6,17,73,10,24,68,8,16,66,18,9,6,85,41,40,19,13,25,62,2,11,0,87,24,31,45,33,22,45,19,35,46,24,30,46,13,41,46,14,40,46,18,38,44,8,2,3,5,82,13,41,46,35,3,2,2,8,4,46,25,7,10,12,46,5,4,5,7,29,50,5,3,9,5,28,50,16,10,6,17,51,12,5,5,27,51,24,16,2,3,55,13,7,9,6,6,1,3,55,17,20,7,56,27.0661157024793,49.6330426741668,37.8698224852071,49.4009017858362,15.6454491374182,44.0983960426952,0.09,0.0560905943465434,0.080173042556469,0.000238151916832041,0.05,0.042716424707947,0.0485854271946033,0.000188549221905569,0.0121233731502942,0.0028639699868174
AD,AND,Andorra,Escaldes-Engordany,2021-03-04,2021-01-03,100,11,552303.597433381,8,349419.742196443,212,78,8,1,3264935.29134822,30,16,74,10,22,68,10,19,69,12,27,61,12,25,61,14,20,66,14,21,68,11,16,71,13,18,71,11,18,72,10,19,68,13,23,64,13,23,62,15,16,5,79,24,55,21,8,13,79,1,6,1,92,31,22,47,34,22,44,23,32,45,34,20,46,19,34,47,23,30,47,28,25,47,11,7,3,7,72,7,41,52,26,3,7,3,6,5,50,18,10,8,14,50,2,0,4,4,32,58,2,1,7,1,30,59,13,7,6,13,61,7,7,7,18,61,17,7,2,5,69,7,7,11,6,0,0,1,68,11,9,7,73,23.5061728395062,32.0370467682592,82.8125,108.1448681168,14.9112426035503,11.2488304151046,0.11,0.0613252654740242,0.169162187960336,0.000406649811591328,0.08,0.0531724899927667,0.107021950212114,0.00033532630547546,0.0382809678584327,0.00505344071882608
AD,AND,Andorra,La Massana,2021-03-04,2021-02-07,100,14,321241.546009759,10,264159.553538017,237,81,14,2,4145427.30752301,35,17,73,10,31,63,6,18,72,10,34,57,9,34,57,9,26,63,11,26,65,9,20,72,8,18,69,13,18,72,10,20,70,10,23,67,10,18,70,12,12,5,83,26,55,19,14,10,76,2,10,1,87,27,24,49,34,17,49,22,29,49,26,24,50,14,37,49,15,37,48,27,24,49,8,5,4,7,76,5,39,56,23,3,4,3,12,2,53,18,4,8,16,54,6,4,4,4,23,59,6,3,4,9,20,58,9,8,11,11,61,9,7,6,17,61,21,4,3,7,65,4,9,8,5,3,1,4,66,15,4,12,69,20.9823449524672,33.7352443253136,195.867768595041,311.444611537264,15.9122085048011,18.598539780921,0.14,0.0680082084760048,0.0774929873759405,0.000257382774936826,0.1,0.0587989195362016,0.0637231180145476,0.000235133277840441,0.0412102243088159,0.00513736702157942
AD,AND,Andorra,Ordino,2021-03-04,2021-01-19,100,15,389275.275649205,9,226869.339973579,172,79,14,1,4539043.30451514,38,18,74,8,23,68,9,18,73,9,36,57,7,25,66,9,30,61,9,19,71,10,14,76,10,17,72,11,21,72,7,18,72,10,19,72,9,27,63,10,13,8,79,29,51,20,14,12,74,1,12,1,86,34,28,38,39,20,41,21,38,41,34,25,41,15,43,42,22,36,42,29,31,40,9,9,1,9,72,22,34,44,29,11,3,4,7,2,44,17,10,11,18,44,1,1,7,15,25,51,4,6,6,11,22,51,13,8,9,17,53,6,7,12,22,53,22,11,3,6,58,7,11,9,6,2,3,3,59,18,10,9,63,20.249895876718,30.8158553289346,66.40625,106.259190778963,14.891975308642,24.007207708267,0.15,0.0699847125905723,0.0857615249587903,0.000257597665272095,0.09,0.0560905943465434,0.0499817527072068,0.000200464577111813,0.0306650026742735,0.00451194524875753
AD,AND,Andorra,Andorra la Vella,2021-03-05,2021-02-16,100,9,955071.230945281,6,676022.739410454,92,80,10,2,6281422.67688071,51,10,85,5,23,73,4,10,85,5,20,74,6,27,69,4,19,74,7,9,86,5,9,84,7,12,85,3,10,87,3,16,78,6,28,68,4,16,69,15,8,6,86,31,47,22,10,21,69,2,7,0,91,20,32,48,46,13,41,19,35,46,21,33,46,7,44,49,16,39,45,25,39,36,17,4,1,2,76,15,44,41,50,5,0,3,1,2,39,26,14,12,9,39,2,4,7,16,30,41,1,5,12,9,29,44,27,11,7,10,45,8,16,12,21,43,24,22,1,3,50,10,12,8,13,5,3,0,49,32,13,5,50,11.3378684807256,12.4532145166353,76.0330578512397,155.040529346507,7.04,8.36162273089845,0.09,0.0560905943465434,0.152046961345317,0.000280797899667126,0.06,0.046546565661405,0.107622552116834,0.000242351112901191,0.0161971830985915,0.00328282475630466
AD,AND,Andorra,Canillo,2021-03-05,2021-01-14,100,9,400452.383764751,5,242676.958687254,68,79,13,2,4994850.77521783,45,12,78,10,21,72,7,12,80,8,24,68,8,35,57,8,25,67,8,15,75,10,13,78,9,14,77,9,15,79,6,17,73,10,24,68,8,16,66,18,9,6,85,41,40,19,13,25,62,2,11,0,87,24,31,45,33,22,45,19,35,46,24,30,46,13,41,46,14,40,46,18,38,44,8,2,3,5,82,13,41,46,35,3,2,2,8,4,46,25,7,10,12,46,5,4,5,7,29,50,5,3,9,5,28,50,16,10,6,17,51,12,5,5,27,51,24,16,2,3,55,13,7,9,6,6,1,3,55,17,20,7,56,27.0661157024793,49.6330426741668,37.8698224852071,49.4009017858362,15.6454491374182,44.0983960426952,0.09,0.0560905943465434,0.080173042556469,0.000238151916832041,0.05,0.042716424707947,0.0485854271946033,0.000188549221905569,0.0121233731502942,0.0028639699868174
AD,AND,Andorra,Escaldes-Engordany,2021-03-05,2021-01-05,100,12,572967.829072905,9,370083.973835968,214,79,8,1,3306368.41206381,30,17,73,10,24,66,10,19,69,12,28,60,12,27,59,14,21,65,14,22,67,11,17,70,13,20,69,11,19,71,10,20,67,13,23,64,13,24,62,14,17,5,78,24,56,20,8,13,79,1,6,1,92,31,22,47,34,22,44,23,32,45,34,20,46,19,34,47,22,31,47,29,24,47,11,7,4,7,71,8,40,52,25,3,7,3,7,5,50,18,10,7,15,50,2,0,5,3,32,58,2,1,7,1,30,59,12,8,6,13,61,6,7,7,19,61,17,7,2,5,69,7,7,11,6,0,0,1,68,11,9,7,73,22.0461747397012,30.0812289930446,74.0484429065744,99.849775214676,14.7633136094675,11.2149925662599,0.12,0.0636912907284269,0.173292191814542,0.000407979166687249,0.09,0.0560905943465434,0.11193065252065,0.000339836816973396,0.0381529684435728,0.00501328670484779
AD,AND,Andorra,La Massana,2021-03-05,2021-02-07,100,14,432495.945518178,11,389819.749670545,147,81,15,3,4202403.22986114,33,17,73,10,30,64,6,18,72,10,35,57,8,35,57,8,26,64,10,27,64,9,20,72,8,19,69,12,19,71,10,19,71,10,25,66,9,19,69,12,13,5,82,26,55,19,15,9,76,3,10,1,86,25,25,50,33,17,50,20,30,50,24,25,51,12,38,50,13,38,49,26,24,50,9,4,4,6,77,6,37,57,24,3,4,3,10,2,54,19,4,7,15,55,6,4,3,4,23,60,5,3,3,9,21,59,9,9,10,10,62,9,6,7,16,62,20,4,2,7,67,4,9,8,4,3,1,3,68,13,4,12,71,19.9864191942055,33.1015409998282,102.083333333333,179.298753284268,14.24,16.0864332073127,0.14,0.0680082084760048,0.102916336643989,0.00029050784423434,0.11,0.0613252654740242,0.0927611484068427,0.000277359540178986,0.0255607720396453,0.00407887851300712
AD,AND,Andorra,Ordino,2021-03-05,2021-01-20,100,15,389275.275649205,9,226869.339973579,172,79,15,1,4364783.67035907,39,18,74,8,23,68,9,18,73,9,35,58,7,25,66,9,29,61,10,19,71,10,14,76,10,17,72,11,21,72,7,18,72,10,19,72,9,27,63,10,13,8,79,30,50,20,15,12,73,1,13,1,85,35,28,37,40,20,40,23,37,40,35,25,40,17,42,41,24,35,41,31,30,39,9,9,1,11,70,23,34,43,29,11,3,5,7,2,43,17,10,11,19,43,1,1,7,15,26,50,4,6,7,11,22,50,13,8,9,18,52,6,7,13,22,52,22,11,3,7,57,7,12,9,5,3,3,3,58,19,10,9,62,20.8854166666667,31.7548028096151,66.40625,106.259190778963,15.2666179693207,23.1289196996658,0.15,0.0699847125905723,0.0891854682954267,0.000267379897904983,0.09,0.0560905943465434,0.0519772243271142,0.000208248871437829,0.0306650026742735,0.00451194524875753
AD,AND,Andorra,Andorra la Vella,2021-03-06,2021-02-17,100,10,961961.437196755,6,676022.739410454,99,81,9,2,6000774.11146577,50,11,84,5,22,74,4,11,84,5,20,74,6,27,69,4,19,74,7,10,85,5,10,83,7,12,85,3,10,87,3,16,78,6,27,69,4,18,68,14,8,8,84,31,48,21,9,22,69,2,6,0,92,24,31,45,47,15,38,22,35,43,21,35,44,9,44,47,16,41,43,25,41,34,17,5,0,2,76,16,43,41,49,6,0,3,1,2,39,26,14,12,9,39,2,4,8,16,29,41,1,4,14,9,28,44,27,13,6,9,45,9,15,12,21,43,22,23,2,2,51,9,12,8,13,5,3,0,50,31,13,5,51,11.4512471655329,12.4579719899353,58.5798816568047,120.671136935615,7.12203248646397,8.62956524136424,0.1,0.0587989195362016,0.16030622371849,0.000293548665642877,0.06,0.046546565661405,0.112655921861609,0.000252969109602346,0.0172143974960876,0.00336164395358164
AD,AND,Andorra,Canillo,2021-03-06,2021-01-14,100,9,400452.383764751,5,242676.958687254,68,79,13,2,4994850.77521783,45,12,78,10,21,72,7,12,80,8,24,68,8,35,57,8,25,67,8,15,75,10,13,78,9,14,77,9,15,79,6,17,73,10,24,68,8,16,66,18,9,6,85,41,40,19,13,25,62,2,11,0,87,24,31,45,33,22,45,19,35,46,24,30,46,13,41,46,14,40,46,18,38,44,8,2,3,5,82,13,41,46,35,3,2,2,8,4,46,25,7,10,12,46,5,4,5,7,29,50,5,3,9,5,28,50,16,10,6,17,51,12,5,5,27,51,24,16,2,3,55,13,7,9,6,6,1,3,55,17,20,7,56,27.0661157024793,49.6330426741668,37.8698224852071,49.4009017858362,15.6454491374182,44.0983960426952,0.09,0.0560905943465434,0.080173042556469,0.000238151916832041,0.05,0.042716424707947,0.0485854271946033,0.000188549221905569,0.0121233731502942,0.0028639699868174
AD,AND,Andorra,Encamp,2021-03-06,2021-01-02,100,7,373142.437309381,6,362676.840106589,155,71,12,2,3470444.24957881,29,12,77,11,26,63,11,14,74,12,24,64,12,26,63,11,22,68,10,20,68,12,17,77,6,15,73,12,14,74,12,24,68,8,24,65,11,17,60,23,10,6,84,27,44,29,12,15,73,2,8,2,88,26,27,47,38,17,45,19,33,48,18,33,49,19,34,47,16,37,47,22,34,44,7,3,1,11,78,14,34,52,31,3,3,2,8,3,50,25,10,3,12,50,5,0,6,7,25,57,3,1,8,6,25,57,17,7,5,10,61,6,6,5,23,60,16,11,2,4,67,5,5,6,5,3,6,4,66,8,11,9,72,42.4740484429066,74.5268926006169,127.272727272727,200.865894163286,20.48,46.60929807095,0.07,0.0500078962992033,0.107520078259338,0.000325911412206879,0.06,0.046546565661405,0.104504442089973,0.000321850841103183,0.0307478674866098,0.00476557847256219
AD,AND,Andorra,Escaldes-Engordany,2021-03-06,2021-01-05,100,12,572967.829072905,9,370083.973835968,214,78,8,1,3307036.77180378,29,17,73,10,24,66,10,19,69,12,28,60,12,27,59,14,21,65,14,22,67,11,17,70,13,20,69,11,19,71,10,20,67,13,22,65,13,24,61,15,17,5,78,24,56,20,8,13,79,1,6,1,92,31,21,48,34,21,45,23,31,46,33,20,47,19,33,48,22,30,48,29,23,48,11,7,4,7,71,8,40,52,24,3,7,3,7,5,51,18,10,6,15,51,2,0,5,3,31,59,2,1,7,1,29,60,11,8,6,13,62,5,7,7,19,62,17,6,2,5,70,7,7,10,6,0,0,1,69,11,9,6,74,22.9206049149338,30.9538433194378,74.0484429065744,99.849775214676,14.688,11.3886024896239,0.12,0.0636912907284269,0.173257169063889,0.000407905353160643,0.09,0.0560905943465434,0.111908031078261,0.000339772462533541,0.0386421090646443,0.00507626836831576
AD,AND,Andorra,La Massana,2021-03-06,2021-02-08,100,14,432495.945518178,11,389819.749670545,153,80,16,3,4123443.13773345,34,17,73,10,31,63,6,19,71,10,39,53,8,38,54,8,28,62,10,28,63,9,20,72,8,19,69,12,21,69,10,19,71,10,27,64,9,20,67,13,14,5,81,27,53,20,16,9,75,3,12,0,85,28,22,50,33,17,50,23,27,50,26,23,51,14,36,50,15,36,49,27,23,50,9,4,5,6,76,7,36,57,22,4,4,3,11,2,54,17,5,7,16,55,6,5,3,3,23,60,6,3,4,8,20,59,11,9,9,10,61,11,6,7,15,61,21,5,2,6,66,3,10,9,4,3,1,3,67,13,4,14,69,20.0520833333333,31.9805996571769,90.5325443786982,159.020480679939,13.0315500685871,14.6129541939227,0.14,0.0680082084760048,0.104887088549961,0.000295745409307582,0.11,0.0613252654740242,0.0945374379249518,0.000282393859709693,0.0269366197183099,0.00421032901663822
AD,AND,Andorra,Ordino,2021-03-06,2021-01-21,100,15,389275.275649205,9,226869.339973579,175,78,15,1,4767937.73932642,37,18,74,8,23,68,9,18,73,9,34,59,7,26,65,9,30,60,10,19,71,10,14,76,10,18,71,11,21,72,7,18,72,10,20,71,9,29,61,10,13,10,77,31,50,19,15,12,73,1,13,1,85,34,28,38,37,22,41,23,36,41,33,26,41,18,40,42,24,34,42,30,30,40,9,9,1,10,71,22,34,44,28,10,3,5,7,3,44,17,10,12,17,44,1,2,7,16,24,50,5,6,7,11,20,51,13,8,9,17,53,7,6,14,20,53,21,10,3,7,59,8,10,9,5,2,3,3,60,20,9,8,63,19.1493055555556,28.6492811701136,59.8615916955017,97.4420973953225,16.8979591836735,24.9693346483922,0.15,0.0699847125905723,0.0816443705710383,0.000245782734685689,0.09,0.0560905943465434,0.0475822782043351,0.000191081724907874,0.0315998555435175,0.004607247963356
AD,AND,Andorra,Andorra la Vella,2021-03-07,2021-02-19,100,9,387592.489005876,5,101653.791219575,91,84,10,2,5397411.5421583,53,11,85,4,23,74,3,10,86,4,19,75,6,27,69,4,16,78,6,13,83,4,10,83,7,12,85,3,9,89,2,16,79,5,26,70,4,17,71,12,8,8,84,34,48,18,10,24,66,2,7,0,91,24,35,41,48,18,34,24,36,40,22,38,40,9,47,44,16,45,39,26,44,30,18,5,0,2,75,18,43,39,49,8,0,2,1,3,37,25,16,12,10,37,1,5,7,18,31,38,1,3,14,9,32,41,26,16,6,10,42,6,15,14,25,40,22,25,2,3,48,12,14,7,12,5,3,0,47,32,14,6,48,11.8480725623583,12.9397707885367,53.8461538461539,121.097870666989,6.36094674556213,8.00222643432105,0.09,0.0560905943465434,0.0718108089365531,0.000217805321875209,0.05,0.042716424707947,0.018833804023572,0.000114682099849773,0.0152582159624413,0.00311094501697773
