ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
KH,KHM,Cambodia,Krong Preah Sihanouk,2021-03-27,2021-02-23,100,3,74377.3398736237,1,8669.08150270954,20,83,7,0,4567283.77695878,51,9,81,10,16,77,7,7,84,9,10,78,12,12,80,8,17,74,9,8,85,7,4,85,11,10,80,10,4,87,9,3,87,10,13,78,9,16,76,8,4,8,88,11,72,17,7,4,89,0,7,0,93,23,35,42,11,49,40,10,48,42,12,44,44,5,51,44,1,55,44,14,49,37,9,3,1,1,86,6,52,42,35,9,6,2,1,7,40,44,6,4,6,40,1,3,4,14,32,46,0,5,3,23,23,46,24,16,8,4,48,8,14,11,19,48,34,14,0,2,50,9,21,14,4,1,1,0,50,31,9,9,51,15.125625,21.1669913316762,38.7755102040816,30.5441419328485,9.91735537190083,27.1672153367457,0.03,0.0334344809563718,0.0162848081060444,0.000116076713882855,0.01,0.0195013954179879,0.00189808252039071,3.99175688208445e-05,0.00339385711861531,0.00148486998183613
KH,KHM,Cambodia,Kâmpóng Cham,2021-03-27,2021-01-29,100,3,268524.197344485,2,231998.77120952,31,77,10,3,5578562.61286612,46,10,76,14,10,75,15,6,79,15,10,73,17,11,73,16,6,77,17,7,77,16,5,79,16,2,81,17,7,79,14,9,76,15,22,62,16,17,70,13,6,8,86,15,64,21,10,5,85,3,5,1,91,25,31,44,16,37,47,17,36,47,10,43,47,10,42,48,5,49,46,18,40,42,15,2,0,0,83,9,44,47,29,13,6,1,0,3,48,31,11,8,2,48,1,3,10,11,26,49,1,2,10,17,20,50,25,9,6,8,52,9,9,14,16,52,35,9,0,1,55,8,21,9,5,1,2,0,54,17,15,13,55,11.6527942925089,13.5575262120163,63.265306122449,98.9252252681967,8.26888756692445,11.451447422087,0.03,0.0334344809563718,0.0481350154115281,0.000177625440609968,0.02,0.0274394957835608,0.0415875535168235,0.000165670370689402,0.00567038595207609,0.00199042148607382
KH,KHM,Cambodia,Kândal,2021-03-27,2021-03-04,100,8,236418.928609487,6,185340.174938541,30,83,9,3,4575617.48485295,60,12,78,10,19,73,8,9,84,7,13,79,8,17,73,10,14,75,11,15,76,9,11,80,9,10,79,11,3,86,11,12,78,10,24,68,8,13,77,10,5,6,89,16,70,14,9,6,85,3,5,1,91,37,28,35,22,44,34,13,52,35,19,46,35,8,57,35,5,60,35,12,54,34,6,2,2,2,88,13,52,35,44,13,2,0,2,4,35,28,9,14,14,35,1,5,21,11,26,36,2,6,18,15,23,36,39,10,9,3,39,15,19,17,10,39,44,12,2,1,41,12,20,23,2,3,0,1,39,8,30,20,42,11.1362607514713,20.5433924482474,80.5555555555556,102.965294404726,6.95600475624257,11.9493926181027,0.08,0.0531724899927667,0.0516692947765246,0.000202824030531667,0.06,0.046546565661405,0.0405060465723126,0.000180635990791335,0.00509078567792296,0.00181703797472173
KH,KHM,Cambodia,Phnom Penh,2021-03-27,2021-03-26,100,6,190772.023233343,2,86678.5433047269,21,88,5,0,4076304.98542837,65,7,88,5,19,75,6,7,87,6,11,82,7,19,75,6,9,85,6,17,78,5,8,87,5,7,86,7,7,87,6,15,80,5,25,72,3,9,81,10,2,5,93,11,75,14,5,6,89,0,4,1,95,29,41,30,26,44,30,18,51,31,19,51,30,3,67,30,1,69,30,12,61,27,9,2,1,0,88,8,63,29,57,11,1,0,0,3,28,29,15,17,11,28,1,3,16,21,29,30,2,5,15,21,26,31,41,16,8,2,33,17,20,14,16,33,47,17,0,1,35,7,33,16,4,1,3,1,35,48,14,2,36,15.5759870200108,23.6376999641436,42.8571428571429,45.1753951452626,5.32104637336504,3.52729312821308,0.06,0.046546565661405,0.0468002330334208,0.000205036286484934,0.02,0.0274394957835608,0.0212639985512807,0.000140045772905295,0.00336107554417414,0.00143511148464176
KH,KHM,Cambodia,Siemréab,2021-03-27,2021-03-13,100,2,123632.089726893,0,0,7,85,2,0,6236350.51293318,64,4,94,2,14,85,1,10,88,2,9,89,2,13,85,2,12,87,1,13,85,2,8,91,1,5,94,1,6,92,2,8,91,1,14,83,3,10,80,10,5,5,90,7,81,12,2,5,93,0,2,0,98,28,48,24,38,38,24,25,50,25,23,52,25,8,67,25,6,68,26,17,62,21,14,1,0,2,83,10,68,22,51,19,2,3,0,3,22,34,21,10,13,22,1,5,10,26,34,24,1,2,12,33,27,25,35,19,19,1,26,21,20,20,12,27,37,22,1,1,39,11,26,14,7,2,3,1,36,23,25,12,40,10.6508875739645,13.9271194706169,28,10.9544511501033,5.55885850178359,5.56620648887481,0.02,0.0274394957835608,0.0198244292828795,0.000109404482586179,0,0,0,0,0.00115990057995029,0.000858752117997892
KH,KHM,Cambodia,Batdâmbâng,2021-03-28,2021-03-02,100,3,115171.2396256,0,0,20,83,2,0,6527753.97738465,53,8,82,10,10,80,10,7,83,10,11,83,6,12,77,11,9,81,10,9,81,10,4,87,9,7,82,11,3,87,10,9,83,8,15,76,9,16,75,9,6,7,87,9,79,12,2,5,93,0,1,1,98,35,31,34,27,37,36,23,43,34,25,40,35,12,52,36,11,54,35,20,45,35,13,5,1,1,80,11,52,37,40,14,6,1,1,1,37,27,13,9,14,37,3,0,12,12,29,44,0,5,11,13,27,44,32,14,5,3,46,15,13,20,6,46,38,15,0,0,47,12,19,14,4,2,0,2,47,13,15,21,51,16.15625,40.251002834298,31.25,21.1288563682129,7.10728836577637,12.3289093905273,0.03,0.0334344809563718,0.0176433180577286,0.00010099292146304,0,0,0,0,0.00339385711861531,0.00148486998183613
KH,KHM,Cambodia,Bântéay Méanchey,2021-03-28,2021-02-17,100,3,102160.145226345,3,102160.145226345,11,75,7,1,5068295.05723976,43,5,85,10,16,74,10,6,82,12,14,75,11,16,75,9,17,74,9,12,77,11,11,78,11,9,81,10,5,84,11,15,73,12,19,71,10,16,70,14,6,5,89,14,61,25,7,7,86,1,4,2,93,35,26,39,27,31,42,21,37,42,21,36,43,8,49,43,12,46,42,14,41,45,8,2,2,1,87,10,44,46,30,13,6,1,0,3,47,25,7,15,6,47,1,2,15,14,15,53,1,3,10,14,18,54,20,12,9,5,54,11,12,17,6,54,37,6,0,2,55,7,19,14,3,0,2,0,55,15,18,10,57,20.7482993197279,31.923416263205,44,26.0768096208106,8.21827744904668,8.58877645127399,0.03,0.0334344809563718,0.0201567083353633,0.000122350363425653,0.03,0.0334344809563718,0.0201567083353633,0.000122350363425653,0.00206572769953052,0.00121948311228564
KH,KHM,Cambodia,Krong Preah Sihanouk,2021-03-28,2021-02-24,100,3,74377.3398736237,1,8669.08150270954,20,82,7,0,4288253.25031762,51,9,81,10,16,77,7,7,84,9,11,77,12,12,80,8,17,74,9,8,85,7,4,85,11,10,80,10,4,87,9,3,87,10,13,78,9,17,75,8,4,9,87,11,73,16,7,4,89,0,7,0,93,23,35,42,12,48,40,10,48,42,12,44,44,5,51,44,1,55,44,14,49,37,9,3,1,1,86,6,52,42,36,9,6,2,0,7,40,43,6,5,6,40,1,3,5,15,30,46,0,5,3,22,24,46,26,14,8,4,48,8,15,11,18,48,35,13,0,2,50,9,21,14,4,0,1,1,50,30,10,9,51,17.0737656157049,25.2172597049268,38.7755102040816,30.5441419328485,13.0165289256198,33.1326333186977,0.03,0.0334344809563718,0.0173444373575919,0.000123563057133948,0.01,0.0195013954179879,0.00202158804451847,4.2512317637039e-05,0.00343524562006183,0.00150294694309695
KH,KHM,Cambodia,Kâmpóng Cham,2021-03-28,2021-01-29,100,3,268524.197344485,2,231998.77120952,31,77,10,3,5616981.98846348,46,10,76,14,10,75,15,6,79,15,10,73,17,11,73,16,6,77,17,7,77,16,5,79,16,2,81,17,7,79,14,9,76,15,22,62,16,17,70,13,6,8,86,15,65,20,10,5,85,3,5,1,91,25,31,44,16,37,47,17,36,47,10,43,47,10,42,48,5,49,46,18,40,42,15,2,0,0,83,9,44,47,29,13,6,1,0,3,48,31,11,8,2,48,1,3,10,11,26,49,1,2,10,17,20,50,25,9,6,8,52,9,9,14,16,52,35,9,0,1,55,8,21,9,5,1,2,0,54,17,15,13,55,11.6527942925089,13.5575262120163,63.265306122449,98.9252252681967,8.26888756692445,11.451447422087,0.03,0.0334344809563718,0.0478057786006787,0.000176441013628407,0.02,0.0274394957835608,0.04130310043472,0.000164561623585068,0.00567038595207609,0.00199042148607382
KH,KHM,Cambodia,Kândal,2021-03-28,2021-03-06,100,9,277990.910680899,6,185340.174938541,30,81,10,4,4314228.53386519,59,13,75,12,18,72,10,10,81,9,14,76,10,17,71,12,13,74,13,15,74,11,12,77,11,10,77,13,4,84,12,12,78,10,22,68,10,14,75,11,6,6,88,17,68,15,10,6,84,4,5,1,90,35,30,35,21,45,34,12,53,35,19,46,35,8,57,35,5,60,35,12,53,35,7,1,2,2,88,14,51,35,45,12,2,0,2,4,35,26,10,14,15,35,1,5,22,11,24,37,2,6,18,14,23,37,39,9,8,4,40,15,18,16,11,40,43,12,2,1,42,11,20,23,2,3,0,1,40,9,29,19,43,11.9506172839506,21.8775743145239,80.5555555555556,102.965294404726,7.20663265306123,12.594560172218,0.09,0.0560905943465434,0.0644358333126693,0.000231684527790417,0.06,0.046546565661405,0.0429602125811568,0.000191335134090348,0.00521648408972353,0.00186178548828537
KH,KHM,Cambodia,Phnom Penh,2021-03-28,2021-03-27,100,2,90336.7262744062,1,48514.7572590635,25,85,4,0,4113783.9232965,60,4,90,6,12,79,9,4,89,7,14,78,8,15,79,6,12,81,7,13,84,3,10,83,7,6,88,6,6,87,7,10,84,6,19,78,3,13,78,9,5,4,91,14,72,14,4,9,87,0,4,0,96,28,38,34,25,42,33,19,47,34,15,49,36,3,61,36,2,61,37,12,55,33,10,2,0,0,88,9,56,35,54,6,0,1,0,4,35,31,10,13,9,37,0,5,16,16,25,38,2,6,13,16,25,38,30,17,11,4,38,14,16,16,16,38,39,20,0,0,41,12,25,12,8,0,2,1,40,49,9,1,41,21,43.3781819197931,51.0204081632653,42.7436138024626,7.40477038091848,15.3187645570298,0.02,0.0274394957835608,0.0219595214427346,0.000141617591216146,0.01,0.0195013954179879,0.0117932196157224,0.000104319971676094,0.00414250207125104,0.00162046412110583
KH,KHM,Cambodia,Siemréab,2021-03-28,2021-03-14,100,2,123632.089726893,0,0,7,87,2,0,6244747.48112084,63,4,94,2,13,86,1,9,89,2,8,90,2,13,85,2,12,87,1,12,86,2,7,92,1,5,94,1,4,94,2,7,92,1,13,84,3,9,82,9,4,5,91,9,80,11,2,7,91,0,2,0,98,26,48,26,37,37,26,25,48,27,23,50,27,8,65,27,5,67,28,16,62,22,13,1,0,2,84,10,67,23,51,17,2,3,1,3,23,35,19,10,13,23,1,5,10,25,34,25,1,2,13,31,27,26,35,19,18,1,27,20,20,21,11,28,37,21,1,1,40,10,26,14,7,2,3,1,37,23,25,11,41,11.6873630387144,14.9404854299837,28,10.9544511501033,6.89442905509387,11.2816880862371,0.02,0.0274394957835608,0.0197977724640841,0.000109258858070398,0,0,0,0,0.00113323619880201,0.000839021888763156
KH,KHM,Cambodia,Batdâmbâng,2021-03-29,2021-03-03,100,3,115171.2396256,0,0,20,83,2,0,6514919.37225186,53,8,82,10,10,80,10,7,83,10,12,82,6,12,77,11,10,80,10,7,83,10,4,87,9,7,82,11,3,87,10,10,82,8,16,75,9,16,75,9,6,7,87,10,78,12,2,6,92,0,1,1,98,36,30,34,28,36,36,24,42,34,26,39,35,12,52,36,11,54,35,22,43,35,15,5,1,1,78,11,51,38,39,15,6,1,1,1,37,25,14,10,14,37,3,0,13,12,29,43,0,5,12,13,27,43,33,13,6,3,45,15,14,20,6,45,38,15,0,0,47,12,19,14,4,2,0,2,47,14,15,20,51,16.46875,40.1668071401416,31.25,21.1288563682129,7.15255771842463,12.3380770031887,0.03,0.0334344809563718,0.0176780759737617,0.000101190090624978,0,0,0,0,0.00339385711861531,0.00148486998183613
KH,KHM,Cambodia,Bântéay Méanchey,2021-03-29,2021-02-22,100,2,70518.0876385403,2,70518.0876385403,8,77,7,1,4999632.84096676,47,4,86,10,16,74,10,5,83,12,13,76,11,15,76,9,16,75,9,11,78,11,12,78,10,9,81,10,6,84,10,15,73,12,19,71,10,14,73,13,6,4,90,15,62,23,7,8,85,1,4,2,93,37,25,38,30,29,41,21,38,41,21,37,42,7,51,42,11,48,41,13,44,43,7,2,2,1,88,10,47,43,33,13,6,1,0,3,44,28,7,16,5,44,1,1,17,16,16,49,1,4,12,16,18,49,20,14,11,5,50,11,12,19,8,50,40,7,0,2,51,8,21,15,3,0,2,0,51,18,19,10,53,22.2282314764738,31.5591980764624,50,35.3553390593274,8.00432666306111,8.51154811158724,0.02,0.0274394957835608,0.0141046532578789,0.000103365509682916,0.02,0.0274394957835608,0.0141046532578789,0.000103365509682916,0.00146332540698738,0.00101327195096466
KH,KHM,Cambodia,Krong Preah Sihanouk,2021-03-29,2021-02-24,100,3,74377.3398736237,1,8669.08150270954,20,82,7,0,4222614.5187327,51,9,81,10,16,77,7,7,84,9,11,77,12,12,80,8,17,74,9,8,85,7,4,85,11,10,80,10,4,87,9,3,87,10,13,78,9,17,75,8,4,9,87,12,72,16,7,5,88,0,7,0,93,22,37,41,12,49,39,10,49,41,12,45,43,5,52,43,1,56,43,13,50,37,9,2,1,1,87,6,52,42,37,9,5,2,0,7,40,43,7,5,5,40,1,3,6,15,29,46,0,5,4,21,24,46,27,13,8,4,48,8,16,12,16,48,36,12,0,2,50,8,22,15,3,0,1,1,50,31,10,8,51,17.0737656157049,25.2172597049268,38.7755102040816,30.5441419328485,12.641975308642,32.0312075037205,0.03,0.0334344809563718,0.0176140491971656,0.000125466576144693,0.01,0.0195013954179879,0.00205301276359731,4.31724736492919e-05,0.00343524562006183,0.00150294694309695
KH,KHM,Cambodia,Kâmpóng Cham,2021-03-29,2021-01-30,100,3,268524.197344485,2,231998.77120952,31,77,10,3,5604901.91073375,46,10,77,13,10,76,14,6,80,14,11,73,16,11,74,15,7,77,16,7,78,15,5,80,15,2,82,16,7,80,13,9,77,14,23,62,15,17,70,13,6,8,86,15,65,20,10,5,85,3,5,1,91,26,31,43,16,38,46,18,36,46,11,43,46,10,43,47,5,50,45,18,40,42,15,2,0,0,83,9,45,46,30,13,6,1,0,3,47,32,11,8,2,47,1,3,10,11,27,48,1,2,10,17,21,49,25,9,6,8,52,9,9,14,16,52,35,9,0,1,55,8,21,9,5,1,2,0,54,17,15,13,55,11,12.9588207211443,63.265306122449,98.9252252681967,8.26888756692445,11.451447422087,0.03,0.0334344809563718,0.0479088129678494,0.000176811724740457,0.02,0.0274394957835608,0.041392119773805,0.000164908641549194,0.00567038595207609,0.00199042148607382
KH,KHM,Cambodia,Kâmpôt,2021-03-29,2021-01-01,100,8,436867.156306418,4,242723.161789984,209,87,5,4,6293726.75133461,65,9,87,4,17,80,3,11,87,2,14,82,4,21,76,3,13,84,3,14,81,5,3,91,6,5,90,5,7,88,5,7,88,5,16,77,7,17,79,4,8,7,85,13,78,9,5,7,88,4,1,0,95,33,40,27,42,30,28,29,44,27,35,38,27,19,54,27,10,63,27,32,45,23,14,8,7,2,69,18,56,26,37,11,6,9,10,2,25,26,12,20,17,25,4,1,10,10,46,29,3,3,15,12,38,29,23,19,17,8,33,9,12,20,29,30,46,18,0,1,35,9,24,12,10,7,3,0,35,20,20,24,36,24.9228395061728,43.5752613298051,326.5625,471.388408056456,5.83545918367347,4.00734297351682,0.08,0.0531724899927667,0.0694131114309624,0.000198560734126457,0.04,0.0384072934108425,0.0385658881263813,0.000150437317653946,0.0338351950785171,0.00450888583700328
KH,KHM,Cambodia,Kândal,2021-03-29,2021-03-06,100,9,277990.910680899,6,185340.174938541,30,82,10,4,4397594.79008754,60,13,75,12,18,72,10,10,81,9,14,76,10,17,71,12,13,74,13,15,74,11,12,77,11,10,77,13,4,84,12,12,78,10,21,69,10,14,76,10,6,6,88,17,69,14,10,6,84,4,4,2,90,35,31,34,20,47,33,12,54,34,19,47,34,8,58,34,5,61,34,12,54,34,7,1,2,2,88,15,51,34,46,12,2,0,2,4,34,26,12,13,15,34,1,5,22,11,25,36,2,6,18,14,24,36,40,9,8,4,39,17,17,16,11,39,44,12,2,1,41,12,20,22,3,3,0,1,39,10,28,20,42,11.9506172839506,21.8775743145239,80.5555555555556,102.965294404726,7.10987996306556,12.2557078843067,0.09,0.0560905943465434,0.0632143078092388,0.000227440763308466,0.06,0.046546565661405,0.0421458055563258,0.000187787797621452,0.00515286843009275,0.00183913959018703
KH,KHM,Cambodia,Phnom Penh,2021-03-29,2021-03-28,100,0,0,0,0,71,91,7,0,6114836.55307924,58,3,93,4,13,82,5,2,94,4,15,81,4,13,85,2,14,82,4,6,91,3,9,87,4,6,92,2,2,94,4,10,86,4,20,77,3,10,84,6,6,2,92,17,74,9,7,9,84,0,6,1,93,31,39,30,27,45,28,16,55,29,15,54,31,6,63,31,4,63,33,14,54,32,13,0,0,1,86,10,55,35,55,5,1,2,0,3,34,34,12,16,3,35,0,2,17,14,30,37,1,3,16,18,25,37,30,18,9,5,38,12,22,17,11,38,38,20,0,0,42,15,24,9,8,0,1,1,42,47,6,4,43,9.46129470348574,13.6727619448941,144.897959183673,254.941446048908,7.75034293552812,14.7538669178786,0,0,0,0,0,0,0,0,0.010989010989011,0.00254201484766965
KH,KHM,Cambodia,Siemréab,2021-03-29,2021-03-16,100,2,123632.089726893,0,0,7,86,2,0,5674479.59186716,60,4,94,2,14,85,1,8,90,2,6,92,2,13,85,2,12,87,1,11,87,2,6,93,1,5,94,1,3,95,2,7,92,1,13,84,3,10,81,9,4,6,90,9,79,12,2,7,91,0,2,0,98,25,49,26,33,39,28,21,50,29,22,49,29,6,66,28,5,66,29,14,62,24,13,0,0,1,86,7,68,25,50,17,2,2,1,3,25,35,19,13,8,25,2,5,12,23,31,27,2,2,15,29,24,28,37,19,13,1,30,21,19,18,11,31,37,18,1,1,43,10,25,16,4,1,3,1,40,23,22,11,44,10.8838568298028,14.2656524982416,28,10.9544511501033,7.09876543209877,11.571802712138,0.02,0.0274394957835608,0.0217873882045653,0.000120116947351176,0,0,0,0,0.00114641336390436,0.00084877235863052
KH,KHM,Cambodia,Batdâmbâng,2021-03-30,2021-03-04,100,3,100589.71790644,0,0,30,84,1,0,6461267.92389438,53,8,82,10,10,80,10,7,83,10,13,81,6,10,79,11,11,79,10,6,84,10,4,87,9,6,83,11,3,87,10,10,82,8,16,75,9,16,75,9,5,8,87,10,78,12,1,7,92,0,0,1,99,36,32,32,28,38,34,24,44,32,24,43,33,11,55,34,13,54,33,21,46,33,16,3,1,1,79,12,52,36,39,16,6,2,1,1,35,27,14,10,14,35,3,1,13,11,30,42,1,4,12,14,27,42,34,13,6,3,44,14,17,20,5,44,38,15,0,0,47,12,19,15,3,2,0,2,47,14,13,21,52,16.84375,40.10701579956,37.037037037037,32.867109906109,7.51471253961068,12.3653697291168,0.03,0.0334344809563718,0.0155681081625558,9.54552838833712e-05,0,0,0,0,0.00503018108651911,0.0017954612527499
KH,KHM,Cambodia,Bântéay Méanchey,2021-03-30,2021-02-23,100,3,120454.591316577,2,70518.0876385403,9,77,7,1,4943745.28768691,47,5,85,10,16,74,10,6,82,12,13,76,11,16,75,9,17,74,9,12,77,11,12,78,10,9,81,10,7,83,10,16,72,12,19,71,10,15,72,13,7,4,89,15,62,23,7,8,85,1,4,2,93,37,25,38,29,30,41,20,39,41,21,37,42,7,51,42,10,49,41,14,43,43,8,2,2,1,87,11,46,43,34,12,6,1,0,3,44,28,8,15,5,44,1,1,16,15,17,50,1,4,10,16,19,50,20,13,10,6,51,11,11,18,9,51,39,7,0,2,52,9,21,14,2,0,2,0,52,17,19,11,53,22.7789256198347,31.2755320889749,36,26.0768096208106,8.16657652785289,8.512603545668,0.03,0.0334344809563718,0.0243650480166496,0.00013590873137122,0.02,0.0274394957835608,0.0142641021199404,0.00010452557218885,0.0016462410828608,0.00107463875987497
KH,KHM,Cambodia,Krong Preah Sihanouk,2021-03-30,2021-02-24,100,3,74377.3398736237,1,8669.08150270954,20,82,7,0,4222614.5187327,51,9,81,10,16,77,7,7,84,9,11,77,12,12,80,8,17,74,9,8,85,7,4,85,11,10,80,10,4,87,9,3,87,10,13,78,9,17,75,8,4,9,87,12,72,16,7,5,88,0,7,0,93,22,37,41,12,49,39,10,49,41,12,45,43,5,52,43,1,56,43,13,50,37,9,2,1,1,87,6,52,42,37,9,5,2,0,7,40,43,7,5,5,40,1,3,6,15,29,46,0,5,4,21,24,46,27,13,8,4,48,8,16,12,16,48,36,12,0,2,50,8,22,15,3,0,1,1,50,31,10,8,51,17.0737656157049,25.2172597049268,38.7755102040816,30.5441419328485,12.641975308642,32.0312075037205,0.03,0.0334344809563718,0.0176140491971656,0.000125466576144693,0.01,0.0195013954179879,0.00205301276359731,4.31724736492919e-05,0.00343524562006183,0.00150294694309695
KH,KHM,Cambodia,Kâmpóng Cham,2021-03-30,2021-02-04,100,3,268524.197344485,2,231998.77120952,30,75,10,3,5098362.10072884,43,10,76,14,10,75,15,6,79,15,11,72,17,11,73,16,7,76,17,8,77,15,6,78,16,2,81,17,8,79,13,9,76,15,24,61,15,17,69,14,6,7,87,16,63,21,10,6,84,3,5,1,91,26,27,47,16,34,50,16,34,50,11,39,50,10,39,51,5,46,49,17,38,45,14,2,0,0,84,9,42,49,29,13,5,0,0,3,50,31,9,8,2,50,1,3,10,11,24,51,1,2,10,16,19,52,25,8,5,7,55,9,8,13,15,55,33,8,0,1,58,8,20,8,4,1,2,0,57,16,13,13,58,10.4058272632674,12.4018079483613,83.3333333333333,123.378370155478,8.93351800554017,12.8271295525651,0.03,0.0334344809563718,0.052668718313691,0.000193892078663738,0.02,0.0274394957835608,0.0455045692373154,0.000180903589025225,0.00563380281690141,0.00201030652572255
KH,KHM,Cambodia,Kâmpôt,2021-03-30,2021-01-02,100,8,436867.156306418,4,242723.161789984,209,86,5,4,6274484.09662169,64,9,86,5,18,79,3,12,86,2,14,81,5,22,75,3,14,83,3,15,80,5,3,90,7,5,89,6,7,87,6,7,87,6,16,76,8,18,78,4,8,7,85,13,77,10,5,7,88,4,1,0,95,32,40,28,42,29,29,28,44,28,34,38,28,18,54,28,9,63,28,32,44,24,14,8,7,2,69,18,55,27,36,11,6,9,10,2,26,26,12,19,17,26,4,1,10,10,45,30,3,3,15,11,38,30,23,19,16,8,34,9,12,19,29,31,45,18,0,1,36,8,24,12,10,7,3,0,36,19,20,24,37,24.9228395061728,43.5752613298051,326.5625,471.388408056456,5.9504132231405,4.11726705792425,0.08,0.0531724899927667,0.069625988301036,0.000199146900419324,0.04,0.0384072934108425,0.038684162403196,0.000150889398465826,0.0342286275794301,0.00456038593977976
KH,KHM,Cambodia,Kândal,2021-03-30,2021-03-09,100,9,277990.910680899,6,185340.174938541,31,83,12,4,4485338.69523504,60,13,76,11,18,73,9,9,82,9,13,78,9,17,72,11,14,74,12,18,72,10,10,80,10,10,78,12,4,85,11,10,81,9,23,68,9,15,76,9,7,6,87,18,69,13,12,5,83,4,6,2,88,37,29,34,20,47,33,12,54,34,19,47,34,8,58,34,6,60,34,13,53,34,8,1,2,2,87,14,51,35,46,13,2,0,2,3,34,25,12,13,16,34,1,5,24,13,21,36,3,5,19,16,21,36,39,9,9,4,39,18,18,15,10,39,41,15,2,1,41,14,19,21,3,3,0,1,39,10,28,19,43,11.6257088846881,21.1575212136879,61.2244897959184,83.1825652660287,7.27040816326531,12.5894625245811,0.09,0.0560905943465434,0.0619776854256782,0.000223138614012168,0.06,0.046546565661405,0.0413213332441172,0.000184193442197207,0.00526047853385373,0.00184691616883525
KH,KHM,Cambodia,Phnom Penh,2021-03-30,2021-03-29,100,1,27689.6972010262,1,27689.6972010262,22,88,7,0,6228167.14822316,64,5,87,8,12,79,9,5,89,6,12,81,7,12,82,6,14,80,6,7,85,8,9,84,7,3,90,7,1,93,6,9,83,8,23,69,8,9,83,8,3,4,93,13,77,10,7,6,87,0,7,0,93,39,35,26,34,41,25,15,59,26,17,57,26,5,69,26,2,71,27,17,54,29,13,2,1,1,83,10,59,31,57,6,2,0,0,5,30,31,13,16,10,30,1,4,15,19,30,31,1,5,14,21,28,31,40,17,7,3,33,20,17,19,11,33,47,18,0,0,35,12,26,12,10,4,1,0,35,50,9,5,36,10.275824770146,15.030702121604,88,72.9383301152419,4.81229528848576,3.05680384883559,0.01,0.0195013954179879,0.00444588215795169,5.22491670553435e-05,0.01,0.0195013954179879,0.00444588215795169,5.22491670553435e-05,0.00352112676056338,0.00146876548483586
KH,KHM,Cambodia,Siemréab,2021-03-30,2021-03-16,100,2,123632.089726893,0,0,7,86,2,0,5821332.93668864,58,4,94,2,13,86,1,8,90,2,7,91,2,14,84,2,13,86,1,10,88,2,7,92,1,4,95,1,3,95,2,7,92,1,15,82,3,10,81,9,4,6,90,9,79,12,2,7,91,0,2,0,98,25,49,26,33,39,28,19,52,29,22,49,29,5,67,28,4,67,29,16,60,24,14,0,1,1,84,7,68,25,48,18,2,3,1,3,25,33,20,12,10,25,2,5,13,23,29,28,2,2,15,29,23,29,38,17,13,1,31,20,19,18,11,32,38,16,1,1,44,10,23,16,4,2,3,1,41,24,20,12,44,12.3614958448753,17.6466451035273,28,10.9544511501033,7.03017832647462,11.5976608279908,0.02,0.0274394957835608,0.0212377630813225,0.000117119675410578,0,0,0,0,0.00114641336390436,0.00084877235863052
