ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
MA,MAR,Morocco,Souss-Massa,2021-01-20,2021-01-16,100,4,298731.458760266,2,127581.549154934,79,94,6,1,8432223.55979764,58,6,90,4,12,84,4,4,92,4,21,76,3,19,79,2,11,87,2,8,90,2,8,90,2,5,94,1,9,88,3,10,86,4,15,83,2,26,71,3,12,12,76,33,58,9,6,26,68,1,5,0,94,34,46,20,59,21,20,44,35,21,49,27,24,22,56,22,27,50,23,53,28,19,26,10,6,11,47,6,72,22,35,26,7,5,5,1,21,24,16,17,22,21,2,4,17,17,30,30,1,4,9,23,34,29,16,24,15,12,33,10,9,13,34,34,43,16,0,1,40,11,15,12,9,11,3,0,39,48,4,5,43,20.3514739229025,29.8781811346052,14.9338374291115,10.6359145859572,7.84856879039705,5.13744243505902,0.04,0.0384072934108425,0.0354273646377842,0.000124771077914384,0.02,0.0274394957835608,0.0151302379793635,8.23928102924558e-05,0.011836979322745,0.00259471542207307
MA,MAR,Morocco,Tanger-Tetouan-Al Hoceima,2021-01-20,2021-01-17,100,2,134475.683630181,1,86138.1615924806,27,88,6,5,6656522.51773937,56,6,89,5,16,80,4,4,92,4,22,76,2,15,82,3,15,81,4,9,87,4,7,89,4,4,92,4,5,91,4,8,88,4,19,78,3,16,75,9,5,10,85,34,55,11,6,26,68,5,1,0,94,32,47,21,60,22,18,38,41,21,40,40,20,10,68,22,27,54,19,41,39,20,27,8,3,3,59,14,63,23,39,19,12,3,1,4,22,29,17,20,11,23,3,2,15,19,30,31,3,8,14,14,30,31,28,18,10,12,32,10,9,15,35,31,43,14,0,0,43,12,16,15,8,5,1,0,43,46,2,7,45,21.0884353741497,39.3470693541249,15.3846153846154,10.8785658644084,5.8641975308642,3.66418469103415,0.02,0.0274394957835608,0.0202020924997712,0.000106878615597651,0.01,0.0195013954179879,0.0129404146629003,8.58559049082501e-05,0.0043213828425096,0.00162647930758749
MA,MAR,Morocco,Béni Mellal-Khénifra,2021-01-21,2021-01-10,100,4,502876.735703271,3,427277.823759717,46,95,8,4,11553826.1914938,56,4,93,3,7,88,5,5,92,3,17,81,2,22,74,4,19,78,3,11,85,4,9,89,2,6,91,3,5,90,5,4,93,3,12,86,2,23,75,2,10,11,79,30,63,7,8,22,70,4,3,1,92,34,47,19,66,17,17,49,32,19,42,39,19,15,65,20,25,56,19,43,39,18,22,9,1,11,57,10,69,21,37,29,4,3,3,4,20,40,8,16,14,22,5,5,12,30,21,27,3,6,14,23,28,26,27,21,14,10,28,10,13,13,36,28,48,8,0,1,43,12,10,14,10,8,3,1,42,40,5,10,45,27.6365603028664,45.399804684613,11.5,11.1331652471816,6.36094674556213,3.85629247301574,0.04,0.0384072934108425,0.0435246928046658,0.00011764945361763,0.03,0.0334344809563718,0.036981500039726,0.000108816499888785,0.00681986656782802,0.00196407950909145
MA,MAR,Morocco,Casablanca-Settat,2021-01-21,2021-01-20,100,3,77668.0597608029,2,59969.5504620646,55,90,6,0,4878306.45548073,50,5,94,1,12,87,1,4,95,1,27,72,1,24,75,1,15,84,1,10,89,1,10,89,1,4,95,1,6,93,1,8,91,1,20,78,2,19,73,8,11,7,82,35,52,13,6,28,66,0,6,0,94,45,35,20,58,23,19,37,41,22,37,41,22,4,73,23,21,57,22,31,50,19,17,7,5,2,69,7,68,25,34,33,2,6,0,1,24,31,14,11,18,26,3,3,14,24,28,28,2,5,16,16,33,28,31,25,10,5,29,10,10,15,36,29,33,18,0,1,48,7,14,15,7,5,4,0,48,40,4,6,50,23.1476473769605,35.8412456176165,19.0311418685121,26.5952466488095,6.99708454810496,4.80423363667535,0.03,0.0334344809563718,0.015921111244158,0.000111074712388277,0.02,0.0274394957835608,0.0122931084812618,9.7781895193634e-05,0.00860719874804382,0.00226491265382232
MA,MAR,Morocco,Drâa-Tafilalet,2021-01-21,2021-01-02,100,1,77999.0268683281,0,0,39,94,3,1,7180387.73913157,51,2,97,1,9,90,1,9,91,0,21,78,1,19,81,0,12,87,1,5,94,1,8,91,1,1,98,1,3,96,1,9,90,1,6,93,1,19,76,5,10,8,82,32,57,11,3,27,70,1,2,0,97,44,32,24,55,22,23,30,46,24,40,37,23,15,61,24,18,59,23,34,40,26,16,8,3,7,66,9,62,29,36,22,4,3,4,3,28,33,10,14,15,28,0,4,16,17,29,34,1,7,16,13,29,34,25,18,10,9,38,8,7,13,35,37,44,7,0,0,49,12,14,15,7,6,0,0,46,28,10,12,50,21.4852607709751,25.8075056492141,12.037037037037,7.68147664937461,7.5801749271137,4.14491755338569,0.01,0.0195013954179879,0.0108627875961698,7.58181279537665e-05,0,0,0,0,0.00584357207072221,0.0018286119546101
MA,MAR,Morocco,Fès-Meknès,2021-01-21,2021-01-18,100,3,128935.910002705,0,0,31,84,3,0,6885131.44986691,49,4,95,1,12,87,1,8,91,1,28,71,1,22,77,1,16,83,1,15,84,1,10,88,2,10,89,1,5,94,1,9,90,1,18,81,1,17,72,11,8,9,83,32,54,14,3,29,68,0,1,2,97,45,29,26,57,18,25,46,28,26,40,34,26,11,63,26,24,49,27,38,32,30,17,6,8,7,62,12,56,32,29,25,11,1,1,2,31,26,7,17,19,31,1,7,17,24,14,37,3,7,14,27,14,35,30,21,10,1,38,8,8,16,32,36,36,13,0,0,51,11,6,13,8,8,3,0,51,39,7,2,52,19.92,24.3342707861542,21.5277777777778,21.7476149085079,8.19753086419753,3.75519758685528,0.03,0.0334344809563718,0.0187267172662618,0.000101255305180817,0,0,0,0,0.00519785378940309,0.00182498651572992
MA,MAR,Morocco,Marrakesh-Safi,2021-01-21,2021-01-18,100,1,126624.267354814,1,126624.267354814,38,90,9,3,9274744.33596536,55,2,96,2,11,88,1,5,94,1,20,79,1,19,80,1,11,88,1,9,90,1,5,94,1,2,97,1,3,96,1,10,89,1,17,82,1,24,71,5,8,14,78,19,69,12,9,10,81,3,6,0,91,43,36,21,64,15,21,46,34,20,47,31,22,13,65,22,25,52,23,45,32,23,24,11,4,6,55,12,63,25,38,19,10,3,3,3,24,28,16,14,18,24,0,5,16,25,24,30,2,10,18,17,23,30,29,23,7,10,31,15,17,16,21,31,46,13,0,0,41,10,16,19,2,11,1,0,41,42,8,8,42,18.1001890359168,29.2310410224771,9.97229916897507,7.21108907226941,6.09418282548477,3.41518781327921,0.01,0.0195013954179879,0.0136525884453541,7.46826245007998e-05,0.01,0.0195013954179879,0.0136525884453541,7.46826245007998e-05,0.00594679186228482,0.00188514103379465
MA,MAR,Morocco,Oriental,2021-01-21,2021-01-11,100,4,358892.110927919,0,0,50,90,6,2,8607640.69256564,49,6,90,4,8,89,3,6,92,2,18,79,3,21,78,1,16,83,1,9,89,2,3,95,2,7,92,1,3,96,1,8,90,2,19,79,2,23,71,6,12,11,77,36,55,9,6,30,64,2,4,0,94,47,32,21,51,26,23,45,33,22,35,43,22,8,70,22,17,62,21,40,37,23,18,14,3,5,60,8,64,28,33,23,9,2,1,5,27,36,11,13,13,27,0,6,16,23,26,29,4,7,13,24,23,29,22,23,16,7,32,10,9,20,28,33,40,8,0,1,51,11,12,7,10,6,4,0,50,32,14,2,52,29.2088042831648,44.0393792633442,13.8504155124654,7.27817041512043,8.34567901234568,4.99507177003284,0.04,0.0384072934108425,0.0416945971313477,0.000133535853106308,0,0,0,0,0.00782472613458529,0.00216036152892623
MA,MAR,Morocco,Rabat-Salé-Kénitra,2021-01-21,2021-01-20,100,3,143452.546377682,2,117001.526747085,104,89,11,4,5189595.28987808,56,5,93,2,9,89,2,8,89,3,23,74,3,14,83,3,16,82,2,13,85,2,7,90,3,6,91,3,3,95,2,13,85,2,15,83,2,25,68,7,12,13,75,41,50,9,11,30,59,4,7,0,89,51,26,23,61,19,20,50,30,20,41,36,23,10,67,23,20,57,23,38,41,21,22,7,2,7,62,11,68,21,44,29,3,1,2,0,21,27,25,16,11,21,2,9,18,21,25,25,5,9,21,16,24,25,31,22,11,6,30,8,11,16,35,30,38,19,0,1,42,8,14,14,14,9,0,0,41,44,6,5,45,17.7685950413223,26.0898921691565,23.5827664399093,50.3834770831129,6.89300411522634,4.20162240128068,0.03,0.0334344809563718,0.0276423378635085,0.000141052812942425,0.02,0.0274394957835608,0.0225454048363439,0.00012771992681781,0.0164583003639816,0.00313698754298342
MA,MAR,Morocco,Souss-Massa,2021-01-21,2021-01-17,100,3,263397.915231607,1,92248.0056262757,75,93,4,0,8767619.2282754,51,5,91,4,12,84,4,4,91,5,20,76,4,21,76,3,13,85,2,8,89,3,9,89,2,5,93,2,8,89,3,13,82,5,15,82,3,25,70,5,13,11,76,27,61,12,4,22,74,0,4,0,96,37,39,24,51,23,26,36,37,27,41,30,29,16,56,28,22,49,29,44,31,25,19,11,4,10,56,7,64,29,36,24,4,4,3,1,28,24,13,15,20,28,1,5,19,17,25,33,1,5,11,18,33,32,22,19,13,9,37,13,8,12,29,38,39,14,0,0,47,10,12,13,9,8,2,0,46,44,3,5,48,25.3122945430638,37.2744354517519,14.1776937618147,8.91206890500947,8.8,6.2073031378287,0.03,0.0334344809563718,0.0300421252763982,0.000112992342897275,0.01,0.0195013954179879,0.0105214429623925,6.75379846319647e-05,0.0113584734211722,0.00255597645961436
MA,MAR,Morocco,Tanger-Tetouan-Al Hoceima,2021-01-21,2021-01-18,100,2,134475.683630181,1,86138.1615924806,63,84,7,6,6287901.00916559,56,4,91,5,19,77,4,4,92,4,20,76,4,13,84,3,10,85,5,7,89,4,5,90,5,3,93,4,5,90,5,9,86,5,18,78,4,24,66,10,7,15,78,29,59,12,7,19,74,6,1,0,93,30,47,23,55,23,22,35,41,24,37,39,24,10,65,25,27,50,23,37,39,24,20,11,5,1,63,14,62,24,39,19,10,3,1,4,24,27,16,18,15,24,2,4,14,20,30,30,2,6,15,17,30,30,31,21,9,9,30,9,9,14,38,30,42,14,0,0,44,11,19,10,9,5,2,0,44,44,2,8,46,16.7800453514739,33.6633422740721,19.1358024691358,26.4878414594079,6.58597365610538,4.08079400208652,0.02,0.0274394957835608,0.0213864186847346,0.000113075858779157,0.01,0.0195013954179879,0.0136990327085177,9.0854182267825e-05,0.0105633802816901,0.00259462573223838
MA,MAR,Morocco,Béni Mellal-Khénifra,2021-01-22,2021-01-11,100,4,502876.735703271,3,427277.823759717,58,95,6,4,12620544.8242638,55,4,93,3,7,88,5,5,92,3,18,80,2,19,77,4,18,79,3,10,86,4,9,89,2,6,91,3,5,90,5,5,92,3,11,87,2,24,73,3,11,11,78,25,68,7,6,19,75,4,1,1,94,33,45,22,64,16,20,45,33,22,40,39,21,16,62,22,23,55,22,41,39,20,22,8,1,10,59,9,67,24,34,29,5,3,3,3,23,40,7,17,11,25,5,6,14,27,20,28,3,6,16,21,27,27,25,22,14,10,29,10,12,12,37,29,48,8,0,0,44,11,11,12,9,9,4,1,43,38,8,8,46,32.5040562466198,52.9207893864848,11.9834710743802,12.1923336524502,6.3437139561707,4.32419825503918,0.04,0.0384072934108425,0.0398458816719592,0.000107912370857331,0.03,0.0334344809563718,0.0338557352086931,9.97806098439128e-05,0.00859896219421794,0.00220345821070715
MA,MAR,Morocco,Casablanca-Settat,2021-01-22,2021-01-21,100,2,35074.901539066,1,17376.3922403277,50,86,7,1,4646566.81975874,55,3,94,3,11,86,3,7,90,3,31,66,3,21,75,4,18,79,3,11,84,5,8,89,3,5,91,4,4,91,5,12,85,3,28,70,2,22,66,12,8,12,80,38,46,16,7,31,62,1,5,1,93,42,35,23,57,21,22,38,39,23,34,43,23,8,68,24,14,62,24,27,51,22,20,3,0,4,73,6,67,27,35,25,6,4,1,4,25,35,15,10,15,25,3,6,18,23,20,30,4,11,14,18,22,31,44,12,8,5,31,6,13,14,36,31,28,23,1,3,45,12,13,16,10,3,1,0,45,47,3,5,45,26.0681449432125,34.8636270644585,12.5,8.19178021909125,6.06508875739645,2.80843642344589,0.02,0.0274394957835608,0.00754856282060035,7.86989189873137e-05,0.01,0.0195013954179879,0.00373961957599265,5.54986142862947e-05,0.00818866688503112,0.00226042877140874
MA,MAR,Morocco,Drâa-Tafilalet,2021-01-22,2021-01-02,100,1,77999.0268683281,0,0,40,94,3,1,7465463.19938779,53,2,97,1,9,90,1,10,90,0,20,79,1,19,81,0,12,87,1,6,93,1,8,91,1,1,98,1,4,95,1,8,91,1,6,93,1,20,75,5,10,9,81,33,56,11,3,28,69,1,2,0,97,46,32,22,58,21,21,33,45,22,42,37,21,15,63,22,18,61,21,37,39,24,18,9,3,7,63,9,64,27,37,22,5,4,3,3,26,32,12,15,15,26,0,4,19,16,29,32,0,7,19,12,30,32,25,18,10,10,37,8,8,14,34,36,46,7,0,0,47,13,14,16,7,6,0,0,44,28,11,13,48,21.772754312909,26.9199699856462,11.0803324099723,7.21108907226941,7.42022299115725,3.80844133122044,0.01,0.0195013954179879,0.0104479822330012,7.29382331153335e-05,0,0,0,0,0.00599340725202278,0.00185176775235551
MA,MAR,Morocco,Fès-Meknès,2021-01-22,2021-01-19,100,2,73394.5496990823,1,38872.8257602744,40,84,6,2,7533771.93942351,48,4,94,2,11,87,2,7,92,1,29,70,1,21,77,2,14,84,2,10,88,2,8,90,2,10,88,2,6,92,2,8,90,2,19,80,1,21,68,11,10,10,80,30,56,14,6,24,70,2,2,2,94,42,32,26,56,19,25,42,32,26,36,38,26,11,63,26,21,52,27,36,35,29,17,6,7,6,64,13,57,30,26,25,13,1,2,3,30,27,12,14,17,30,0,6,19,21,19,35,2,7,19,19,18,35,22,25,9,5,39,7,5,14,37,37,40,8,0,0,52,13,7,12,7,8,2,0,51,36,8,3,53,24.8981439565414,29.1119264214433,15.625,14.4337567297406,8.98765432098765,5.27483821498713,0.02,0.0274394957835608,0.00974207213720071,7.01361126263389e-05,0.01,0.0195013954179879,0.00515980919954009,5.11605657884402e-05,0.00670690811535882,0.00207147243931007
MA,MAR,Morocco,Marrakesh-Safi,2021-01-22,2021-01-19,100,1,84415.2052470074,1,84415.2052470074,36,88,9,2,8085354.46604789,51,2,98,0,14,85,1,6,94,0,23,77,0,17,83,0,11,89,0,9,91,0,5,95,0,3,95,2,3,96,1,9,90,1,17,82,1,20,72,8,10,9,81,23,63,14,9,14,77,2,7,0,91,42,33,25,59,17,24,43,33,24,45,31,24,9,66,25,18,56,26,42,28,30,20,10,8,4,58,17,54,29,35,20,10,5,0,2,28,22,18,12,20,28,1,5,9,24,25,36,2,8,15,12,27,36,22,21,11,10,36,10,13,16,24,37,41,12,0,0,47,8,14,16,6,6,3,0,47,38,7,7,48,18.7983343248067,23.8054522024361,14.0625,10.3329973063644,7.07420222991157,4.07689321244432,0.01,0.0195013954179879,0.0104405076612887,7.00616436389877e-05,0.01,0.0195013954179879,0.0104405076612887,7.00616436389877e-05,0.0057618437900128,0.00187673750732975
MA,MAR,Morocco,Oriental,2021-01-22,2021-01-12,100,4,358892.110927919,0,0,46,88,7,3,9233545.7363753,46,6,90,4,9,88,3,7,91,2,19,78,3,20,79,1,15,84,1,9,89,2,5,93,2,7,92,1,3,96,1,9,89,2,19,79,2,22,71,7,12,10,78,36,53,11,7,29,64,3,4,0,93,44,32,24,46,28,26,42,33,25,32,43,25,9,66,25,18,58,24,36,38,26,17,11,3,5,64,9,61,30,32,21,10,2,1,5,29,34,10,15,12,29,0,7,15,23,24,31,4,8,14,21,22,31,22,22,15,7,34,10,9,21,25,35,37,9,0,1,53,11,14,6,10,4,3,0,52,31,13,2,54,31.1791383219955,45.9877657502231,15.916955017301,8.51538041683371,9.14007571660357,4.98253016547127,0.04,0.0384072934108425,0.0388682875652062,0.000124667426867982,0,0,0,0,0.00736235595390525,0.00211973395443198
MA,MAR,Morocco,Rabat-Salé-Kénitra,2021-01-22,2021-01-21,100,2,48771.5462152623,2,48771.5462152623,106,85,9,2,5523071.96195276,42,4,95,1,11,86,3,5,94,1,20,78,2,16,83,1,14,84,2,9,90,1,5,94,1,7,92,1,1,98,1,10,89,1,17,82,1,23,65,12,11,12,77,36,48,16,9,27,64,2,7,0,91,40,27,33,51,16,33,37,30,33,34,32,34,8,60,32,20,47,33,36,31,33,18,8,6,4,64,9,57,34,39,21,3,2,1,0,34,21,24,11,10,34,0,5,16,17,22,40,1,4,15,18,22,40,24,20,12,1,43,5,7,15,30,43,32,11,0,0,57,7,15,9,5,5,3,1,55,33,5,3,59,21.3957759412305,34.3252835144745,26.5,54.3163249667606,8.875,4.76868793436776,0.02,0.0274394957835608,0.00883051072867398,7.80233537043066e-05,0.02,0.0274394957835608,0.00883051072867398,7.80233537043066e-05,0.0175642087821044,0.00331417805416866
MA,MAR,Morocco,Souss-Massa,2021-01-22,2021-01-18,100,2,171149.909605332,0,0,77,94,4,0,9457704.81008354,50,4,93,3,12,85,3,5,91,4,17,80,3,22,75,3,11,88,1,7,91,2,9,89,2,5,93,2,5,93,2,9,87,4,11,86,3,25,71,4,12,12,76,27,65,8,4,22,74,0,4,0,96,37,40,23,53,23,24,34,40,26,38,36,26,12,62,26,21,52,27,41,37,22,20,7,3,11,59,8,63,29,34,26,4,6,1,1,28,25,15,15,17,28,0,5,15,17,30,33,1,6,13,16,31,33,26,17,14,6,37,12,9,9,32,38,38,13,0,1,48,11,11,11,11,8,1,0,47,40,5,6,49,23.3379501385042,33.9230235279739,14.5557655954631,9.77568447545718,8.48,6.25394569329586,0.02,0.0274394957835608,0.0180963471626706,8.49542501693487e-05,0,0,0,0,0.0115373089601438,0.00256204876792361
MA,MAR,Morocco,Tanger-Tetouan-Al Hoceima,2021-01-22,2021-01-20,100,2,207725.019759527,0,0,74,84,6,3,6374224.16959312,60,3,94,3,16,81,3,10,88,2,27,69,4,15,82,3,18,78,4,8,89,3,5,91,4,4,93,3,4,92,4,13,83,4,20,77,3,26,64,10,12,12,76,32,56,12,6,23,71,3,2,1,94,34,42,24,58,19,23,33,43,24,40,36,24,9,66,25,32,45,23,34,43,23,16,7,9,2,66,10,67,23,42,20,6,3,3,3,23,21,13,22,21,23,4,6,18,19,26,27,5,8,16,18,26,27,30,25,10,6,29,7,11,18,35,29,41,20,0,0,39,12,18,17,10,2,2,0,39,49,2,7,42,20.6164098292378,32.1853323123386,18.5,23.4576886733271,6.48038049940547,4.20234132039816,0.02,0.0274394957835608,0.0325882827827793,0.000137838593956251,0,0,0,0,0.0124077800134138,0.00280941014336925
MA,MAR,Morocco,Béni Mellal-Khénifra,2021-01-23,2021-01-13,100,4,502876.735703271,3,427277.823759717,87,95,5,2,13323627.0297969,56,4,92,4,11,84,5,6,90,4,23,74,3,19,76,5,20,76,4,11,84,5,11,86,3,7,89,4,6,88,6,7,89,4,15,82,3,25,72,3,12,11,77,24,68,8,5,19,76,2,2,1,95,36,46,18,64,19,17,46,35,19,44,37,19,13,67,20,22,58,20,43,40,17,23,10,2,8,57,11,69,20,36,30,6,2,3,3,20,41,8,17,13,21,5,5,15,26,23,26,4,5,17,22,28,24,28,24,15,8,25,10,12,14,39,25,50,9,0,0,41,12,12,14,8,10,3,1,40,42,8,6,44,25.3308128544423,45.5155936941955,16.4461247637051,16.2128670341006,5.96707818930041,4.06463977641058,0.04,0.0384072934108425,0.037743231222147,0.00010232974308079,0.03,0.0334344809563718,0.032069182273277,9.46025753597814e-05,0.0128984432913269,0.00269281601627986
MA,MAR,Morocco,Casablanca-Settat,2021-01-23,2021-01-22,100,1,16720.4292075867,0,0,69,79,9,3,4195047.6132908,58,2,92,6,5,91,4,6,89,5,22,74,4,15,80,5,13,82,5,6,89,5,7,89,4,2,91,7,4,92,4,9,86,5,16,78,6,23,60,17,13,9,78,38,46,16,9,28,63,3,6,0,91,40,34,26,62,14,24,37,36,27,36,38,26,11,63,26,15,58,27,38,36,26,23,3,7,5,62,10,63,27,34,23,6,4,2,3,28,31,17,10,15,27,2,3,21,17,26,31,1,7,19,20,22,31,37,16,9,6,32,11,9,18,30,32,47,13,0,0,40,9,17,14,7,5,8,1,39,53,2,3,42,33.4027055150885,45.3953106192749,19.1135734072022,34.2537076247855,6.3801652892562,3.49686513634495,0.01,0.0195013954179879,0.00398575433437581,6.02931095050717e-05,0,0,0,0,0.0123016580495632,0.00288469139296204
MA,MAR,Morocco,Drâa-Tafilalet,2021-01-23,2021-01-03,100,2,123080.963892505,1,45081.9370241766,37,93,3,1,7373453.64971385,52,3,96,1,10,89,1,10,90,0,20,79,1,19,80,1,13,86,1,6,92,2,7,91,2,1,97,2,4,94,2,7,91,2,7,92,1,18,76,6,10,7,83,34,54,12,3,29,68,1,2,0,97,44,31,25,58,19,23,34,42,24,41,36,23,16,59,25,17,60,23,36,38,26,17,9,3,7,64,9,62,29,35,23,5,3,3,3,28,30,12,15,15,28,0,4,18,15,28,35,0,7,17,12,29,35,25,16,9,11,39,7,8,13,34,38,45,7,0,0,48,13,14,14,6,7,0,0,46,28,11,12,49,23.0625,27.7320483630448,12.80276816609,8.3798484694203,7.48,3.87161306887737,0.02,0.0274394957835608,0.0166924442384311,9.24734943659879e-05,0.01,0.0195013954179879,0.00611408698906328,5.6266083710624e-05,0.00560351355444495,0.00180047645461088
MA,MAR,Morocco,Fès-Meknès,2021-01-23,2021-01-20,100,3,385964.407445459,2,67088.9051852575,39,83,6,2,8165776.85242337,47,5,93,2,11,87,2,7,92,1,28,71,1,20,78,2,13,85,2,9,89,2,8,89,3,9,89,2,7,91,2,10,87,3,20,79,1,18,68,14,9,8,83,27,58,15,6,21,73,2,3,1,94,44,28,28,57,19,24,42,33,25,41,33,26,14,60,26,21,53,26,41,31,28,16,12,6,7,59,11,60,29,25,23,11,6,2,4,29,32,9,12,17,30,0,6,25,14,21,34,2,6,19,15,24,34,26,18,9,9,38,8,7,13,35,37,41,8,0,0,51,9,10,11,7,11,1,0,51,35,4,1,60,17.9556517036236,22.7028704214724,16.8888888888889,17.2501054363774,9.4375,6.31663199368063,0.03,0.0334344809563718,0.0472660978154106,0.000145549266653215,0.02,0.0274394957835608,0.00821586315640592,6.19133800958383e-05,0.00661802138129985,0.00207015132041437
MA,MAR,Morocco,Marrakesh-Safi,2021-01-23,2021-01-20,100,1,84415.2052470074,1,84415.2052470074,26,88,11,3,9058220.19636004,51,2,98,0,10,89,1,9,91,0,27,73,0,18,81,1,15,84,1,8,92,0,8,92,0,5,92,3,4,95,1,10,89,1,19,80,1,15,76,9,9,5,86,24,62,14,11,13,76,3,8,0,89,38,36,26,57,18,25,38,36,26,38,37,25,7,67,26,14,59,27,38,31,31,18,12,6,2,62,17,52,31,38,14,10,5,0,3,30,26,13,9,22,30,1,5,7,22,26,39,1,7,15,10,29,38,27,15,12,7,39,8,11,17,24,40,38,13,0,1,48,7,17,15,6,3,4,0,48,39,5,7,49,19.0664036817883,25.1765960544823,18.0555555555556,15.0056106229753,6.88,3.92084955392193,0.01,0.0195013954179879,0.00931918229156417,6.25723454973099e-05,0.01,0.0195013954179879,0.00931918229156417,6.25723454973099e-05,0.00416133162612036,0.00159620342037542
MA,MAR,Morocco,Oriental,2021-01-23,2021-01-14,100,4,358892.110927919,0,0,61,88,6,3,9767360.79906986,58,7,89,4,10,87,3,7,91,2,19,78,3,20,79,1,13,86,1,11,87,2,5,93,2,7,92,1,3,96,1,8,90,2,17,81,2,25,68,7,12,13,75,32,57,11,6,26,68,3,3,0,94,46,34,20,49,30,21,46,34,20,35,45,20,14,65,21,22,58,20,39,38,23,19,13,4,3,61,8,66,26,28,25,12,3,1,6,25,32,13,14,16,25,0,7,17,23,27,26,4,8,17,21,24,26,24,24,16,8,28,10,10,24,27,29,46,12,0,0,42,13,20,8,12,4,2,0,41,39,15,2,44,33.8488994646044,49.9351010161125,15.25,10.8184783442132,7.08437166251335,4.16848221692824,0.04,0.0384072934108425,0.0367440210626903,0.000117984151370763,0,0,0,0,0.00976312419974392,0.00243804397785702
MA,MAR,Morocco,Rabat-Salé-Kénitra,2021-01-23,2021-01-22,100,5,179446.503997627,5,179446.503997627,28,83,7,1,5540473.09886467,47,7,92,1,15,82,3,4,95,1,29,70,1,21,77,2,17,81,2,13,86,1,11,87,2,4,94,2,4,95,1,8,92,0,19,80,1,11,74,15,7,4,89,40,42,18,7,31,62,1,6,0,93,42,30,28,59,12,29,42,29,29,40,30,30,13,59,28,18,54,28,37,36,27,16,10,5,6,63,10,60,30,40,20,4,2,1,3,30,23,19,12,15,31,1,5,14,21,23,36,2,5,15,15,28,35,32,21,8,2,37,10,11,12,30,37,38,10,0,0,52,4,16,10,11,4,2,1,52,39,3,3,55,31.93359375,67.3600998274581,34.5679012345679,30.1459640668513,7.45679012345679,5.38434267373308,0.05,0.042716424707947,0.0323882998429139,0.000147407403672754,0.05,0.042716424707947,0.0323882998429139,0.000147407403672754,0.00475139996606143,0.00175572483877038
MA,MAR,Morocco,Souss-Massa,2021-01-23,2021-01-19,100,2,178126.067045582,0,0,73,92,5,1,9838821.18531964,54,4,94,2,10,88,2,8,89,3,11,87,2,18,79,3,10,89,1,4,94,2,9,90,1,5,92,3,2,96,2,6,91,3,11,86,3,28,65,7,14,14,72,23,67,10,5,18,77,1,4,0,95,37,38,25,56,19,25,34,38,28,34,40,26,12,60,28,18,54,28,32,45,23,14,6,3,9,68,7,63,30,34,25,3,7,0,2,29,30,12,14,15,29,0,4,14,20,30,32,1,5,15,17,31,31,26,18,16,6,34,13,10,8,35,34,41,13,1,1,44,13,10,11,13,7,2,0,44,43,6,6,45,22.2222222222222,34.9729046039558,10.0137174211248,7.60525070994378,7.95610425240055,5.67230721895635,0.02,0.0274394957835608,0.0181044114625603,8.33108215751119e-05,0,0,0,0,0.0111757501530925,0.00254931146574285
