ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
CH,CHE,Switzerland,Fribourg,2021-02-11,2021-02-08,100,1,10180.2713666598,1,10180.2713666598,21,93,12,3,923783.216210489,72,2,98,0,4,96,0,1,97,2,33,65,2,16,82,2,17,82,1,4,94,2,6,91,3,4,94,2,3,95,2,5,94,1,17,81,2,10,83,7,6,4,90,45,47,8,12,33,55,3,9,0,88,38,51,11,53,37,10,13,75,12,39,50,11,3,86,11,14,75,11,33,56,11,24,4,2,3,67,21,66,13,56,22,3,2,1,3,13,28,30,17,12,13,0,4,14,17,51,14,0,6,18,22,40,14,18,34,23,9,16,1,10,20,53,16,34,39,0,1,26,5,12,9,29,8,7,4,26,6,25,40,29,28.875,57.5903693426743,21,18.5292561462497,3.75510204081633,3.36282219552097,0.01,0.0195013954179879,0.0110201952016632,0.000212888113038913,0.01,0.0195013954179879,0.0110201952016632,0.000212888113038913,0.00318037255792821,0.00135807805465935
CH,CHE,Switzerland,Genève,2021-02-11,2021-02-09,100,1,6792.41245917406,1,6792.41245917406,19,92,8,0,923284.370784407,67,2,96,2,17,82,1,7,93,0,27,72,1,21,78,1,8,91,1,6,93,1,6,93,1,2,97,1,1,98,1,4,95,1,21,78,1,11,82,7,5,5,90,53,37,10,8,44,48,0,8,0,92,38,47,15,49,37,14,14,69,17,46,39,15,3,81,16,24,61,15,42,45,13,28,8,2,4,58,19,66,15,55,22,7,1,0,0,15,32,18,22,13,15,0,5,11,18,46,20,2,2,20,21,35,20,27,26,17,6,24,2,6,14,54,24,28,41,0,0,31,5,9,9,17,19,8,3,30,37,17,11,35,29.421768707483,46.8752049305372,19,11.9721899973786,3.45562130177515,1.98050351523886,0.01,0.0195013954179879,0.00735679350166335,0.000174309565116502,0.01,0.0195013954179879,0.00735679350166335,0.000174309565116502,0.00290875688916105,0.0013060089901271
CH,CHE,Switzerland,Glarus,2021-02-11,2021-01-11,100,2,23764.1182078243,2,23764.1182078243,12,98,5,2,995724.380187237,84,2,98,0,14,86,0,7,93,0,24,76,0,15,85,0,11,89,0,3,97,0,4,96,0,5,95,0,0,100,0,6,94,0,18,82,0,6,92,2,2,4,94,32,63,5,5,26,69,2,3,0,95,37,55,8,56,36,8,19,75,6,44,48,8,5,88,7,15,78,7,41,53,6,29,8,1,3,59,15,79,6,51,25,9,3,4,3,5,23,22,28,21,6,1,2,9,13,69,6,0,4,8,29,53,6,17,38,28,9,8,1,1,14,75,9,44,40,0,1,15,3,10,11,20,17,18,8,13,2,7,73,18,15.7923201730665,23.6868044298115,33.3333333333333,14.9071198499986,2.3929279073312,1.39873981175181,0.02,0.0274394957835608,0.0238661608379577,0.000299795069707837,0.02,0.0274394957835608,0.0238661608379577,0.000299795069707837,0.00172463351537798,0.000974943542098626
CH,CHE,Switzerland,Graubünden,2021-02-11,2021-02-06,100,0,0,0,0,44,96,22,1,1011689.00880713,77,1,99,0,7,93,0,5,95,0,27,73,0,18,82,0,12,88,0,3,97,0,5,95,0,5,95,0,1,99,0,5,95,0,21,79,0,11,87,2,5,6,89,55,42,3,22,32,46,1,20,1,78,30,58,12,56,34,10,14,73,13,50,38,12,2,86,12,14,75,11,43,48,9,31,6,4,2,57,16,74,10,58,21,8,0,0,3,10,12,21,36,20,11,1,2,9,17,60,11,0,2,15,18,53,12,18,41,18,11,12,4,7,9,68,12,38,44,0,1,17,4,11,14,18,22,11,4,16,13,24,40,23,15.1095732410611,23.9963284313426,54.320987654321,55.9553515916227,3.77804014167651,7.3380458836173,0,0,0,0,0,0,0,0,0.00645539906103286,0.00190124695429808
CH,CHE,Switzerland,Jura,2021-02-11,2021-01-27,100,1,18839.5064963455,1,18839.5064963455,55,93,5,1,914923.754405237,77,3,96,1,6,93,1,3,96,1,25,74,1,19,79,2,17,82,1,6,93,1,3,96,1,6,93,1,1,98,1,10,89,1,21,78,1,9,84,7,7,2,91,28,64,8,5,22,73,1,3,1,95,41,50,9,56,35,9,29,61,10,49,42,9,5,86,9,11,80,9,40,51,9,33,2,2,3,60,14,75,11,52,22,11,2,0,2,11,33,19,27,10,11,2,2,11,26,43,16,1,7,20,20,36,16,22,38,19,4,17,2,6,19,57,16,41,37,0,0,22,2,10,22,18,12,12,3,21,17,23,37,23,22.3922902494331,39.7682140244257,67.9012345679012,99.9142293349349,3.37837837837838,2.02856907900131,0.01,0.0195013954179879,0.0205913404320696,0.000290991242197206,0.01,0.0195013954179879,0.0205913404320696,0.000290991242197206,0.00832954717552628,0.00219215786104104
CH,CHE,Switzerland,Luzern,2021-02-11,2021-02-07,100,0,0,0,0,26,95,8,2,1289608.86925089,80,0,100,0,6,94,0,1,99,0,24,76,0,19,80,1,14,86,0,4,96,0,2,98,0,4,96,0,4,96,0,2,98,0,15,85,0,11,85,4,5,6,89,41,56,3,8,33,59,2,5,1,92,35,56,9,51,39,10,16,74,10,50,41,9,4,87,9,22,69,9,51,39,10,40,6,2,3,49,8,80,12,48,26,7,4,3,0,12,15,16,41,16,12,1,0,4,14,68,13,2,1,8,17,59,13,11,29,32,12,16,2,1,7,76,14,47,35,0,0,18,1,16,20,15,18,8,4,18,13,28,40,19,29.6376419686317,49.8396641770545,26,11.7378779077727,3.33279923089249,1.62379439963573,0,0,0,0,0,0,0,0,0.00385470719051149,0.00147881604691373
CH,CHE,Switzerland,Neuchâtel,2021-02-11,2021-02-05,100,1,7206.31728623504,1,7206.31728623504,6,94,7,0,839988.81958506,82,1,98,1,15,84,1,8,91,1,26,74,0,22,77,1,14,85,1,3,96,1,4,95,1,4,95,1,3,96,1,6,93,1,10,89,1,5,89,6,3,2,95,43,51,6,7,36,57,0,7,0,93,35,52,13,54,36,10,25,64,11,50,41,9,2,87,11,14,75,11,52,38,10,44,4,2,2,48,20,68,12,56,23,5,3,1,1,11,29,23,24,13,11,0,4,19,12,53,12,0,9,11,22,46,12,20,35,24,6,15,6,8,13,59,14,35,46,1,0,18,6,11,13,21,16,12,4,17,30,26,24,20,36.4265927977839,53.2732095574377,24,8.94427190999916,2.6918763018747,1.60073094491018,0.01,0.0195013954179879,0.00857906333776543,0.000197224252327124,0.01,0.0195013954179879,0.00857906333776543,0.000197224252327124,0.000899011087803416,0.000719022048950883
CH,CHE,Switzerland,Nidwalden,2021-02-11,2021-01-11,100,0,0,0,0,12,96,8,0,999967.937382252,89,0,100,0,5,95,0,2,98,0,22,78,0,13,87,0,6,94,0,1,99,0,0,100,0,3,97,0,2,98,0,4,96,0,12,88,0,9,89,2,3,6,91,35,61,4,8,27,65,0,8,0,92,44,51,5,55,41,4,18,76,6,42,53,5,4,90,6,12,83,5,52,44,4,37,9,0,5,49,11,82,7,46,26,12,3,4,3,6,13,21,38,22,6,2,0,12,17,61,8,3,4,20,20,45,8,11,40,23,15,11,1,2,17,70,10,43,44,1,0,12,4,10,14,16,32,8,4,12,3,21,62,14,24.7229916897507,45.8159513450365,24.4897959183673,10.7989849431208,2.62975778546713,1.2264866602945,0,0,0,0,0,0,0,0,0.00176056338028169,0.000995236955155568
CH,CHE,Switzerland,Obwalden,2021-02-11,2021-01-04,100,0,0,0,0,13,96,8,1,1016021.27839255,80,0,100,0,8,92,0,4,96,0,25,75,0,13,87,0,12,88,0,4,96,0,1,99,0,1,99,0,2,98,0,7,93,0,12,88,0,6,90,4,3,3,94,34,61,5,8,26,66,1,4,3,92,42,50,8,57,35,8,17,75,8,51,41,8,2,90,8,15,77,8,45,45,10,33,9,1,2,55,7,78,15,49,27,6,1,3,2,12,11,19,40,18,12,1,0,8,20,55,16,1,5,12,20,46,16,15,34,24,11,16,4,3,11,67,15,39,43,0,0,18,1,16,17,12,19,14,4,17,0,9,68,23,24.1219008264463,41.9649274828849,36.1111111111111,24.5326690731329,3.15581854043393,1.6618864784311,0,0,0,0,0,0,0,0,0.00190727699530516,0.00103579934014691
CH,CHE,Switzerland,Schaffhausen,2021-02-11,2021-01-30,100,2,13369.1820582149,2,13369.1820582149,7,94,2,1,947659.265153946,79,2,97,1,8,91,1,8,92,0,33,66,1,14,85,1,23,76,1,5,94,1,4,95,1,1,98,1,4,95,1,2,97,1,19,80,1,6,90,4,4,2,94,37,58,5,2,34,64,1,1,0,98,27,63,10,52,38,10,10,78,12,44,46,10,1,87,12,17,71,12,44,45,11,33,3,5,3,56,8,76,16,47,26,11,3,0,1,12,6,35,31,16,12,0,2,10,20,52,16,3,2,15,25,39,16,22,33,20,9,16,2,2,13,67,16,33,48,0,0,19,2,10,14,14,26,11,4,19,13,23,39,25,30.5289462723865,49.8173799234717,43.75,23.9356776939085,2.71814404432133,1.7367826453909,0.02,0.0274394957835608,0.0141075833369741,0.000237445016909,0.02,0.0274394957835608,0.0141075833369741,0.000237445016909,0.00104884626910399,0.000776574337968493
CH,CHE,Switzerland,Schwyz,2021-02-11,2021-02-01,100,0,0,0,0,46,97,5,1,1398819.00772392,83,0,98,2,2,98,0,4,95,1,16,84,0,11,88,1,9,91,0,3,96,1,3,97,0,5,94,1,3,96,1,0,99,1,12,86,2,15,85,0,6,8,86,42,56,2,5,37,58,1,4,0,95,36,59,5,61,33,6,13,80,7,58,37,5,6,88,6,18,76,6,53,41,6,37,7,3,6,47,17,76,7,48,28,9,6,2,0,7,15,17,40,21,7,0,3,7,21,58,11,1,5,18,16,49,11,13,35,21,20,11,1,3,16,69,11,39,47,1,0,13,3,12,18,21,16,11,6,13,2,21,58,19,30.17578125,45.8840783776193,31.9444444444444,34.9663137554289,2.9750164365549,1.69748637168364,0,0,0,0,0,0,0,0,0.00667925076230579,0.00192371919130988
CH,CHE,Switzerland,Solothurn,2021-02-11,2021-02-07,100,1,11198.9053082463,0,0,15,98,7,0,911340.268717232,88,1,97,2,4,94,2,3,94,3,25,73,2,20,78,2,5,93,2,7,92,1,0,98,2,8,90,2,0,99,1,3,95,2,15,83,2,7,91,2,4,3,93,31,66,3,7,22,71,0,7,0,93,34,60,6,50,45,5,13,82,5,47,48,5,2,93,5,17,78,5,38,55,7,31,3,3,1,62,12,78,10,50,27,9,2,2,2,8,16,30,31,15,8,2,2,12,14,60,10,1,1,15,20,53,10,20,36,21,12,11,0,3,14,73,10,50,38,0,0,12,4,10,19,12,17,22,5,11,5,28,52,15,17.5170068027211,34.7222716031474,30.6122448979592,19.2169345467014,2.84863945578231,1.7039299744496,0.01,0.0195013954179879,0.012288390728097,0.000226188435106022,0,0,0,0,0.00215579189422248,0.0010897846001604
CH,CHE,Switzerland,St. Gallen,2021-02-11,2021-02-09,100,1,8123.99333694216,1,8123.99333694216,14,96,9,2,1137026.44661632,79,1,99,0,8,92,0,4,96,0,29,71,0,18,82,0,5,95,0,4,96,0,2,98,0,5,95,0,2,98,0,4,96,0,15,85,0,7,90,3,2,5,93,41,52,7,9,31,60,2,7,0,91,31,52,17,51,34,15,5,77,18,49,36,15,4,78,18,14,69,17,44,44,12,36,5,1,1,57,17,70,13,42,26,9,5,2,3,13,22,19,31,14,14,2,4,8,13,58,15,5,2,20,11,47,15,10,36,25,13,16,4,4,8,68,16,36,43,1,0,20,2,12,13,17,16,12,9,19,15,19,43,23,21.2006489994592,43.6648438065102,38.8888888888889,27.2165526975909,3.15581854043393,1.8329101376165,0.01,0.0195013954179879,0.00714494668186334,0.000154812216745033,0.01,0.0195013954179879,0.00714494668186334,0.000154812216745033,0.00205399061032864,0.00107482076951694
CH,CHE,Switzerland,Thurgau,2021-02-11,2021-02-07,100,0,0,0,0,16,98,7,0,924272.288666506,77,1,99,0,7,93,0,4,96,0,19,81,0,17,83,0,6,94,0,3,97,0,3,97,0,5,95,0,1,99,0,4,96,0,15,85,0,7,92,1,3,4,93,40,53,7,7,33,60,0,7,0,93,33,55,12,56,34,10,12,77,11,39,49,12,1,87,12,9,79,12,32,56,12,24,4,1,3,68,8,75,17,48,20,6,4,3,2,17,16,20,30,17,17,0,5,3,11,61,20,1,4,15,17,42,21,18,33,19,10,20,0,1,8,71,20,32,42,0,1,25,2,5,12,22,20,10,5,24,7,24,44,25,28.875,50.0286776733464,44.4444444444444,20.1843356939833,3.27111111111111,2.00052045280274,0,0,0,0,0,0,0,0,0.00229951135383731,0.00112544363774366
CH,CHE,Switzerland,Ticino,2021-02-11,2021-02-08,100,0,0,0,0,19,96,6,0,918825.00880642,90,1,99,0,11,88,1,4,95,1,18,81,1,23,77,0,13,86,1,8,91,1,1,98,1,3,96,1,1,98,1,5,94,1,18,81,1,7,90,3,2,5,93,39,57,4,6,32,62,0,6,0,94,18,75,7,58,35,7,6,87,7,44,49,7,2,91,7,15,78,7,33,60,7,29,4,0,0,67,19,73,8,69,18,1,1,1,3,7,28,22,31,12,7,1,6,21,19,45,8,1,7,27,17,40,8,18,45,24,4,9,6,7,19,59,9,45,42,1,1,11,7,13,14,23,19,10,4,10,26,45,17,12,16.4375,26.1338241139813,52.7777777777778,26.701366312662,2.63429752066116,1.37345661268161,0,0,0,0,0,0,0,0,0.00278755868544601,0.0012516680131677
CH,CHE,Switzerland,Uri,2021-02-11,2021-01-04,100,1,28998.4076172424,1,28998.4076172424,11,92,7,2,881547.897141151,82,2,98,0,13,87,0,5,95,0,25,75,0,15,85,0,11,89,0,4,96,0,3,97,0,3,97,0,4,96,0,3,97,0,13,87,0,10,87,3,5,3,92,39,56,5,7,32,61,2,5,0,93,37,56,7,58,35,7,27,66,7,59,34,7,5,87,8,19,74,7,48,45,7,36,4,5,3,52,16,75,9,42,30,12,2,3,2,9,16,18,40,17,9,0,1,7,20,56,16,0,2,9,22,51,16,17,38,17,12,16,5,2,14,63,16,43,40,0,0,17,3,18,13,16,12,18,3,17,1,10,70,19,26.625,58.3632249420903,44,26.0768096208106,3.20512820512821,3.64234098925849,0.01,0.0195013954179879,0.0328948746985659,0.00037232834062094,0.01,0.0195013954179879,0.0328948746985659,0.00037232834062094,0.0016840171463564,0.000994333953714819
CH,CHE,Switzerland,Valais,2021-02-11,2021-02-08,100,2,27012.6164729725,2,27012.6164729725,20,97,7,1,1078537.68406656,77,2,98,0,11,89,0,3,97,0,27,73,0,18,82,0,15,85,0,7,92,1,5,95,0,3,97,0,1,99,0,4,96,0,20,80,0,7,90,3,3,4,93,46,48,6,7,39,54,1,6,0,93,47,44,9,60,34,6,26,64,10,50,42,8,4,87,9,15,76,9,42,51,7,29,5,3,5,58,14,78,8,50,28,5,4,4,2,7,28,24,24,17,7,3,4,14,17,51,11,3,3,18,21,44,11,19,35,28,6,12,6,6,17,59,12,35,42,2,1,20,5,11,13,14,22,11,4,20,19,24,30,27,34.0565417488495,50.6982584322051,40.8163265306122,25.3258645836548,3.74228395061728,4.48169353085412,0.02,0.0274394957835608,0.0250455935587925,0.000294909149431557,0.02,0.0274394957835608,0.0250455935587925,0.000294909149431557,0.00290402207056774,0.00127087105391151
CH,CHE,Switzerland,Vaud,2021-02-11,2021-02-10,100,0,0,0,0,29,96,10,1,894934.425002951,76,0,100,0,8,92,0,5,95,0,20,80,0,22,78,0,15,85,0,6,94,0,3,97,0,5,95,0,2,98,0,8,92,0,16,84,0,15,82,3,8,6,86,47,47,6,10,37,53,1,9,0,90,35,54,11,56,33,11,29,59,12,32,57,11,3,85,12,19,71,10,38,52,10,29,4,2,3,62,21,65,14,53,25,6,3,0,1,12,31,27,21,9,12,1,1,18,17,49,14,1,7,19,19,40,14,18,37,16,14,15,4,5,9,68,14,33,44,0,0,23,3,10,15,14,20,11,4,23,21,21,31,27,32.7781082688876,55.2293600104575,14.2857142857143,8.85962389922918,3.64045787202102,3.17359135683123,0,0,0,0,0,0,0,0,0.00425469483568075,0.00154522470113491
CH,CHE,Switzerland,Zug,2021-02-11,2021-02-03,100,0,0,0,0,35,97,7,2,1116399.77136854,88,0,99,1,11,88,1,5,93,2,27,72,1,19,81,0,14,85,1,5,94,1,4,95,1,6,93,1,4,95,1,4,95,1,17,82,1,11,88,1,5,6,89,43,53,4,7,36,57,2,5,0,93,29,66,5,59,38,3,15,79,6,42,53,5,2,93,5,17,78,5,36,61,3,25,10,0,1,64,8,86,6,56,26,6,4,0,2,6,28,26,26,14,6,1,0,9,11,71,8,1,2,16,21,52,8,13,40,26,12,9,1,1,15,74,9,45,43,0,1,11,3,9,28,18,13,14,5,10,15,50,21,14,28.2118055555556,46.8041887002193,43.2098765432099,38.6678018848539,2.90657439446367,1.36558741081387,0,0,0,0,0,0,0,0,0.00508203862349354,0.00167936719694177
CH,CHE,Switzerland,Zürich,2021-02-11,2021-02-10,100,1,7804.7772607947,1,7804.7772607947,16,94,11,1,1182420.3874056,87,3,97,0,10,90,0,4,96,0,28,72,0,21,79,0,14,86,0,5,95,0,3,97,0,2,98,0,2,98,0,5,95,0,18,82,0,11,85,4,3,8,89,44,51,5,11,33,56,1,10,0,89,32,58,10,60,31,9,9,80,11,37,53,10,3,87,10,17,73,10,41,50,9,31,5,0,5,59,13,76,11,62,19,3,2,1,3,10,24,27,28,11,10,0,0,17,8,64,11,1,2,11,18,57,11,13,37,28,8,14,3,1,5,79,12,39,47,0,1,13,2,13,27,14,17,9,6,12,30,26,29,15,26.9111570247934,51.0342371829144,19.7530864197531,12.1434046746333,2.75432525951557,1.55688470068062,0.01,0.0195013954179879,0.00660067886508578,0.000145954795193643,0.01,0.0195013954179879,0.00660067886508578,0.000145954795193643,0.00239736290080911,0.00117327731633405
CH,CHE,Switzerland,Aargau,2021-02-12,2021-02-10,100,0,0,0,0,9,98,8,0,1247934.99927167,91,0,100,0,7,93,0,4,96,0,25,75,0,9,91,0,12,88,0,6,94,0,2,98,0,5,95,0,0,100,0,4,96,0,13,87,0,6,92,2,3,3,94,47,51,2,8,37,55,0,7,1,92,42,54,4,65,31,4,9,87,4,44,51,5,1,95,4,16,80,4,48,46,6,37,5,4,2,52,20,70,10,64,18,4,4,1,1,8,19,29,32,12,8,0,0,6,20,66,8,0,0,14,13,65,8,22,35,20,12,11,1,5,6,80,8,46,45,0,0,9,1,12,19,19,28,10,3,8,4,25,61,10,42.9510591672754,78.1963916628827,25,13.9443337755679,2.73955308673147,2.52925325734607,0,0,0,0,0,0,0,0,0.00129347513653349,0.000844508188575854
CH,CHE,Switzerland,Appenzell Ausserrhoden,2021-02-12,2021-01-19,100,1,4033.97734826232,1,4033.97734826232,27,96,8,3,861484.350878567,80,1,99,0,5,95,0,4,96,0,23,77,0,15,85,0,8,92,0,4,96,0,7,93,0,1,99,0,3,97,0,3,97,0,12,88,0,13,85,2,7,6,87,45,52,3,8,37,55,3,5,0,92,34,58,8,52,39,9,15,75,10,48,44,8,5,86,9,20,70,10,35,55,10,25,4,1,5,65,18,69,13,51,23,8,1,3,1,13,18,23,33,13,13,0,2,9,14,58,17,1,5,9,22,47,16,17,33,19,14,17,1,5,14,64,16,35,43,0,0,22,1,12,13,12,22,15,5,20,4,16,59,21,22.6875,40.9830620891745,21.4876033057851,15.8884163182782,3.10847620573626,1.66896544028898,0.01,0.0195013954179879,0.00468258923583273,0.000144161146123181,0.01,0.0195013954179879,0.00468258923583273,0.000144161146123181,0.0039612676056338,0.00149120896103714
CH,CHE,Switzerland,Basel-Landschaft,2021-02-12,2021-02-09,100,0,0,0,0,23,95,6,2,1044713.21661647,85,0,100,0,11,89,0,6,94,0,23,77,0,22,78,0,14,86,0,6,94,0,3,97,0,0,100,0,1,99,0,6,94,0,13,87,0,10,86,4,7,3,90,37,55,8,6,31,63,2,4,0,94,33,62,5,63,32,5,17,78,5,47,48,5,0,95,5,27,68,5,40,53,7,33,6,0,1,60,7,84,9,55,29,3,1,0,3,9,24,22,35,10,9,0,2,10,10,68,10,0,3,14,14,58,11,19,39,20,9,13,2,5,9,72,12,38,49,0,0,13,2,12,15,12,22,21,4,12,12,30,42,16,29.4270833333333,49.836510563697,28.3950617283951,15.8222291579954,2.39512265931195,1.38900633650433,0,0,0,0,0,0,0,0,0.00340993328391401,0.00139119603773929
CH,CHE,Switzerland,Basel-Stadt,2021-02-12,2021-02-06,100,0,0,0,0,36,97,13,2,609704.219117104,87,1,99,0,7,93,0,3,97,0,23,77,0,21,79,0,16,84,0,3,97,0,2,98,0,5,95,0,0,100,0,4,96,0,9,91,0,15,83,2,6,9,85,51,45,4,13,37,50,2,11,0,87,34,58,8,62,29,9,12,79,9,46,46,8,2,89,9,35,57,8,44,48,8,36,3,1,4,56,10,81,9,51,28,8,2,1,2,8,24,28,31,9,8,1,1,18,19,53,8,5,4,13,22,48,8,15,43,22,9,11,1,1,6,81,11,43,43,0,1,13,4,14,15,23,15,13,3,13,71,12,3,14,20.4081632653061,33.079934701372,18.3673469387755,26.3883396949235,2.45181405895692,1.41163210175359,0,0,0,0,0,0,0,0,0.00522723972702193,0.00170306490946919
CH,CHE,Switzerland,Bern,2021-02-12,2021-02-11,100,0,0,0,0,14,96,7,1,969025.70052704,84,0,100,0,10,90,0,6,94,0,31,69,0,22,78,0,13,87,0,4,96,0,7,93,0,2,98,0,4,96,0,3,97,0,14,86,0,9,88,3,5,4,91,42,53,5,7,34,59,1,6,0,93,38,55,7,72,22,6,16,76,8,53,40,7,4,89,7,23,70,7,53,40,7,37,9,4,3,47,19,74,7,53,24,9,4,2,1,7,14,27,34,18,7,0,1,16,15,59,9,1,5,21,17,47,9,14,39,31,7,9,1,6,13,71,9,46,38,0,0,16,4,13,11,20,19,14,4,15,22,16,46,16,28.6389413988658,51.1089054459641,21.875,12.9387292376691,2.67697798929209,1.26298638062902,0,0,0,0,0,0,0,0,0.00205399061032864,0.00107482076951694
CH,CHE,Switzerland,Fribourg,2021-02-12,2021-02-09,100,1,14061.8120315681,1,14061.8120315681,33,98,15,4,754229.287681237,73,2,97,1,5,94,1,5,93,2,38,61,1,20,79,1,20,79,1,6,93,1,3,94,3,6,93,1,6,93,1,5,94,1,23,76,1,13,85,2,5,8,87,48,48,4,15,33,52,4,11,0,85,40,55,5,54,41,5,15,78,7,36,60,4,4,92,4,21,74,5,30,65,5,23,4,1,2,70,28,66,6,64,23,1,3,1,2,6,32,27,25,10,6,0,8,19,23,41,9,2,9,25,20,35,9,23,33,24,8,12,6,15,13,54,12,39,37,0,1,23,7,10,13,27,10,5,5,23,12,20,43,25,23.2231779085559,48.2227483806153,19.5266272189349,19.2603323062246,3.59751643535427,1.92774286476686,0.01,0.0195013954179879,0.0186439485462027,0.000305266146885777,0.01,0.0195013954179879,0.0186439485462027,0.000305266146885777,0.00474274216728945,0.00161431511529907
CH,CHE,Switzerland,Genève,2021-02-12,2021-02-10,100,0,0,0,0,25,97,10,0,781076.50180542,78,1,97,2,11,88,1,3,96,1,24,75,1,16,84,0,7,92,1,5,94,1,0,99,1,4,95,1,1,98,1,7,92,1,16,83,1,10,87,3,5,5,90,52,41,7,10,41,49,0,10,0,90,34,58,8,63,29,8,15,76,9,38,53,9,3,88,9,31,60,9,34,59,7,23,6,3,2,66,16,76,8,67,17,7,0,2,0,7,33,25,26,9,7,2,6,17,16,50,9,2,3,23,22,41,9,30,32,23,4,11,5,11,18,55,11,36,46,0,1,17,4,9,13,16,28,9,5,16,50,20,7,23,29.3885601577909,42.4305913560205,25,27.1825107171668,3.07363576594346,1.50903910577597,0,0,0,0,0,0,0,0,0.00363002758820967,0.00142035965490716
CH,CHE,Switzerland,Glarus,2021-02-12,2021-01-14,100,1,20549.3742956384,1,20549.3742956384,12,98,5,2,998044.81600333,85,1,99,0,13,87,0,6,94,0,23,77,0,15,85,0,12,88,0,3,97,0,3,97,0,5,95,0,0,100,0,6,94,0,18,82,0,6,92,2,2,4,94,33,63,4,5,27,68,2,3,0,95,36,56,8,57,35,8,19,75,6,43,49,8,4,89,7,16,77,7,41,53,6,28,8,2,3,59,15,79,6,53,24,8,3,4,3,5,24,20,27,23,6,1,2,10,13,68,6,0,4,8,31,51,6,18,36,29,9,8,1,1,16,73,9,43,41,0,1,15,2,10,11,20,18,18,8,13,2,7,73,18,15.7382368848026,23.6883215018615,33.3333333333333,14.9071198499986,2.3929279073312,1.38505202552486,0.01,0.0195013954179879,0.0205896308123,0.000278599092850652,0.01,0.0195013954179879,0.0205896308123,0.000278599092850652,0.00172463351537798,0.000974943542098626
CH,CHE,Switzerland,Graubünden,2021-02-12,2021-02-07,100,0,0,0,0,35,97,21,1,960229.479764889,79,0,100,0,6,94,0,3,97,0,22,78,0,17,83,0,10,90,0,5,95,0,3,97,0,5,95,0,0,100,0,5,95,0,14,86,0,11,88,1,5,6,89,52,46,2,21,31,48,1,19,1,79,34,56,10,63,29,8,14,72,14,54,36,10,1,88,11,15,76,9,42,50,8,31,6,4,1,58,17,74,9,55,26,7,0,0,3,9,11,22,39,19,9,1,2,8,16,63,10,0,2,13,21,54,10,22,36,21,10,11,4,7,11,67,11,35,47,1,1,16,3,9,15,23,20,12,4,14,11,22,46,21,14.6975425330813,21.7448532689951,43.2098765432099,53.1258825473372,3.57314532927416,7.00324023553097,0,0,0,0,0,0,0,0,0.00508203862349354,0.00167936719694177
CH,CHE,Switzerland,Jura,2021-02-12,2021-01-27,100,1,18839.5064963455,1,18839.5064963455,58,92,7,1,888850.640156756,80,3,96,1,7,92,1,4,95,1,30,69,1,17,81,2,17,82,1,5,94,1,3,96,1,6,93,1,1,98,1,9,90,1,21,78,1,10,82,8,7,3,90,30,61,9,7,22,71,1,5,1,93,42,48,10,56,34,10,28,61,11,46,44,10,4,86,10,11,79,10,40,50,10,32,3,2,3,60,16,73,11,54,22,10,2,0,2,10,35,20,26,9,10,2,2,12,25,45,14,1,7,22,20,36,14,24,38,17,6,15,3,6,18,59,14,43,38,0,0,19,1,10,23,20,14,11,3,18,19,23,38,20,23.7425635478637,41.7543818219446,58,85.3489569030837,3.3563838758644,1.92341044578878,0.01,0.0195013954179879,0.0211953568408557,0.000299434662667947,0.01,0.0195013954179879,0.0211953568408557,0.000299434662667947,0.00887936313533374,0.00227498831972254
