ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
HT,HTI,Haiti,Nord-Ouest,2021-03-14,2021-01-19,100,6,805307.046414947,2,102191.873751819,31,70,8,0,9602576.771467,36,8,80,12,13,75,12,10,76,14,28,62,10,17,74,9,9,76,15,13,76,11,11,77,12,8,78,14,8,79,13,13,73,14,21,67,12,16,62,22,8,4,88,18,54,28,8,8,84,0,7,1,92,31,24,45,32,24,44,30,23,47,27,29,44,22,31,47,22,36,42,30,30,40,14,6,2,8,70,9,50,41,20,11,15,3,6,4,41,27,9,13,10,41,2,3,5,13,29,48,0,6,8,10,28,48,29,8,1,9,53,25,9,6,9,51,27,9,0,1,63,6,13,8,8,1,1,0,63,16,11,7,66,28.7379972565158,63.4457990168503,48.4375,36.2515393761818,9.2560553633218,7.76922682560786,0.06,0.046546565661405,0.0838636405186396,0.000175315822064041,0.02,0.0274394957835608,0.010642130355622,6.49000737762863e-05,0.0062374245472837,0.00218883925046477
HT,HTI,Haiti,Ouest,2021-03-14,2021-03-09,100,1,584382.010775864,0,0,13,90,5,0,11407852.352331,45,2,94,4,5,92,3,2,95,3,23,74,3,4,92,4,2,93,5,5,92,3,5,92,3,5,91,4,4,92,4,1,95,4,10,86,4,6,85,9,4,1,95,18,72,10,5,13,82,0,5,0,95,48,24,28,31,36,33,16,47,37,27,40,33,24,44,32,36,34,30,36,37,27,15,6,9,6,64,17,53,30,25,17,12,12,2,3,29,30,13,12,16,29,1,5,9,18,32,35,0,7,8,21,30,34,25,15,9,11,40,20,14,13,15,38,36,12,0,0,52,6,19,16,5,1,1,0,52,16,21,5,58,32.3428571428572,53.0768904752436,52,30.3315017762062,10.8125,5.50021852712725,0.01,0.0195013954179879,0.0512262950752914,0.000127930453232791,0,0,0,0,0.00203442879499218,0.00110478225102143
HT,HTI,Haiti,Sud,2021-03-14,2021-01-28,100,1,167166.033085393,1,167166.033085393,32,87,6,0,10983856.4274936,43,2,91,7,5,88,7,3,90,7,22,73,5,11,84,5,2,91,7,3,90,7,6,87,7,8,88,4,5,89,6,5,88,7,17,80,3,13,78,9,5,6,89,16,70,14,6,9,85,0,6,0,94,43,22,35,27,35,38,24,38,38,30,32,38,26,34,40,25,38,37,34,37,29,17,4,1,12,66,18,50,32,23,9,12,13,9,3,31,36,13,8,13,30,3,1,9,14,33,40,4,5,5,11,36,39,27,12,7,10,44,20,11,12,14,43,33,8,0,2,57,8,20,6,6,2,0,1,57,18,14,11,57,15.5046826222685,19.4338772340658,37.037037037037,46.4811125852264,11.5079365079365,8.52673641289911,0.01,0.0195013954179879,0.0152192478287463,7.23997451751914e-05,0.01,0.0195013954179879,0.0152192478287463,7.23997451751914e-05,0.00518050833738061,0.00179026623902365
HT,HTI,Haiti,Centre,2021-03-15,2021-02-12,100,3,321993.668638205,1,78261.6291711943,21,78,6,0,13388644.6486336,32,5,85,10,7,81,12,6,83,11,28,60,12,14,78,8,4,84,12,9,79,12,6,84,10,4,83,13,6,82,12,5,82,13,12,78,10,6,73,21,3,3,94,21,54,25,6,14,80,0,6,0,94,29,23,48,24,27,49,19,31,50,19,28,53,17,31,52,22,29,49,24,33,43,13,3,2,6,76,11,44,45,22,11,10,4,4,4,45,24,14,8,9,45,0,1,4,12,31,52,0,3,11,9,25,52,16,8,10,7,59,14,9,9,10,58,24,5,0,3,68,7,13,7,2,3,1,0,67,18,9,4,69,28.1997918834547,32.1176270072282,84,71.2741187248219,11.1771700356718,6.29488620499056,0.03,0.0334344809563718,0.0240497583652776,8.2063300549681e-05,0.01,0.0195013954179879,0.00584537354041892,4.08331502895706e-05,0.0037919826652221,0.0016187500813534
HT,HTI,Haiti,L'Artibonite,2021-03-15,2021-02-16,100,1,67101.774193933,0,0,35,81,3,1,11694751.8787032,33,6,86,8,6,85,9,2,89,9,27,68,5,10,81,9,6,84,10,3,90,7,5,85,10,6,87,7,3,86,11,4,88,8,16,77,7,12,69,19,3,8,89,12,68,20,3,9,88,1,1,1,97,34,19,47,18,31,51,18,30,52,36,13,51,20,33,47,25,28,47,34,26,40,11,6,3,14,66,14,43,43,14,3,15,8,13,5,42,23,13,7,15,42,1,3,5,14,29,48,1,5,4,7,34,49,23,6,4,15,52,18,10,6,11,55,29,4,0,2,65,6,14,12,4,0,0,0,64,16,13,4,67,60.7897153351699,86.5658829192785,24.3055555555556,21.4553604393516,11.81640625,5.7640942598199,0.01,0.0195013954179879,0.00573776809374891,4.32887008109909e-05,0,0,0,0,0.00608589810467745,0.0020100792105333
HT,HTI,Haiti,Nord,2021-03-15,2021-02-16,100,2,162371.222695826,1,134059.334734181,30,73,6,0,11635718.7208939,37,3,89,8,10,82,8,6,86,8,30,64,6,14,79,7,9,84,7,5,87,8,11,79,10,5,86,9,2,91,7,3,85,12,20,71,9,11,65,24,5,5,90,17,54,29,6,11,83,0,5,1,94,41,19,40,32,26,42,21,36,43,35,25,40,29,31,40,36,25,39,38,26,36,15,6,6,10,63,13,45,42,10,12,11,14,7,4,42,20,13,14,11,42,2,5,12,10,24,47,2,5,11,10,26,46,22,17,4,7,50,20,9,9,16,46,30,9,0,0,61,9,10,12,4,3,1,0,61,14,10,10,66,14.3600416233091,11.744732907859,46.875,59.2927061281571,12.2837370242215,8.39639310244603,0.02,0.0274394957835608,0.0139545503454172,6.73996861161862e-05,0.01,0.0195013954179879,0.0115213626205535,6.13178686471661e-05,0.0057881535790083,0.00206522311076714
HT,HTI,Haiti,Nord-Ouest,2021-03-15,2021-01-20,100,7,872408.82060888,2,102191.873751819,31,69,7,0,9649517.13956347,38,9,79,12,12,76,12,11,75,14,29,61,10,17,74,9,9,76,15,13,76,11,11,77,12,9,77,14,8,79,13,13,73,14,22,66,12,17,61,22,8,5,87,17,55,28,7,8,85,0,6,1,93,31,25,44,34,23,43,32,23,45,27,29,44,22,31,47,22,36,42,31,30,39,14,6,2,9,69,9,51,40,21,11,15,3,6,4,40,29,8,12,11,40,2,3,5,15,30,45,0,6,8,10,30,46,29,9,1,10,51,27,9,5,10,49,29,9,0,1,61,6,15,8,8,1,1,0,61,16,12,7,65,28.4636488340192,63.5076742467519,48.4375,36.2515393761818,8.56481481481482,7.19393115776385,0.07,0.0500078962992033,0.0904095829864858,0.000180936202561387,0.02,0.0274394957835608,0.0105903613905019,6.45860550966266e-05,0.00632782200449071,0.00222046055962825
HT,HTI,Haiti,Ouest,2021-03-15,2021-03-10,100,1,584382.010775864,0,0,11,90,5,0,12021902.6897224,45,2,95,3,5,92,3,1,96,3,23,73,4,7,89,4,4,92,4,4,94,2,5,91,4,6,90,4,4,92,4,2,95,3,8,89,3,4,86,10,3,1,96,19,72,9,5,14,81,0,5,0,95,48,21,31,31,34,35,19,44,37,31,37,32,26,41,33,38,32,30,37,35,28,13,6,10,8,63,18,53,29,29,14,13,13,0,3,28,25,17,15,15,28,1,4,9,18,35,33,0,6,9,20,32,33,27,14,10,10,39,24,13,14,12,37,35,12,0,0,53,5,18,17,5,1,1,0,53,18,20,5,57,30.2204081632653,52.2823200309981,68.75,42.6956281914983,10.1130279595479,5.60341570666714,0.01,0.0195013954179879,0.0486097771591062,0.000121563345588545,0,0,0,0,0.00172143974960876,0.00101641121280369
HT,HTI,Haiti,Sud,2021-03-15,2021-01-29,100,1,167166.033085393,1,167166.033085393,33,87,6,0,10940995.7234405,43,2,91,7,5,88,7,3,90,7,23,72,5,12,83,5,2,91,7,3,90,7,6,87,7,8,88,4,5,89,6,5,88,7,18,79,3,14,77,9,6,6,88,16,70,14,6,9,85,0,6,0,94,43,22,35,28,34,38,25,37,38,31,31,38,26,34,40,25,38,37,35,36,29,18,4,1,12,65,18,50,32,22,9,12,15,9,2,31,37,13,6,14,30,3,2,9,15,32,39,4,5,6,11,36,38,29,11,7,10,43,21,12,12,13,42,34,7,0,2,57,8,21,6,5,2,0,1,57,19,14,10,57,15.625,18.6826748274886,31,40.1248052954778,11.1678004535147,8.40541408303793,0.01,0.0195013954179879,0.0152788683325457,7.26811666694686e-05,0.01,0.0195013954179879,0.0152788683325457,7.26811666694686e-05,0.00534239922292375,0.00181787602693329
HT,HTI,Haiti,Centre,2021-03-16,2021-02-14,100,3,321993.668638205,1,78261.6291711943,21,78,6,0,13251314.625748,32,6,84,10,8,80,12,6,83,11,29,59,12,16,76,8,5,83,12,10,77,13,8,82,10,4,82,14,6,82,12,5,82,13,14,76,10,6,73,21,3,3,94,21,54,25,6,14,80,0,6,0,94,30,22,48,25,26,49,21,29,50,22,25,53,19,29,52,22,29,49,23,33,44,13,3,2,5,77,11,43,46,22,12,8,5,4,3,46,24,15,7,8,46,0,1,4,14,28,53,0,3,11,9,24,53,15,8,11,6,60,13,8,10,10,59,24,5,0,3,68,7,15,6,2,3,0,0,67,19,9,3,69,27.8236914600551,31.5323975380672,84,71.2741187248219,10.5826397146254,6.24584349525192,0.03,0.0334344809563718,0.0242989980792211,8.29031757120841e-05,0.01,0.0195013954179879,0.00590595207958673,4.12550677252592e-05,0.0037919826652221,0.0016187500813534
HT,HTI,Haiti,L'Artibonite,2021-03-16,2021-02-17,100,1,67101.774193933,0,0,28,81,4,1,11733092.7064094,36,6,87,7,6,86,8,2,90,8,27,68,5,10,82,8,7,84,9,2,92,6,6,85,9,6,88,6,2,88,10,3,90,7,17,76,7,10,71,19,2,7,91,13,67,20,4,9,87,1,2,1,96,34,21,45,20,31,49,19,31,50,37,14,49,22,33,45,26,29,45,35,27,38,12,6,3,14,65,15,43,42,15,3,16,9,11,5,41,23,13,8,15,41,0,4,5,14,30,47,0,6,5,7,34,48,25,4,5,15,51,19,10,6,11,54,30,5,0,3,62,7,16,12,4,0,0,0,61,18,13,5,64,52.3265306122449,79.5478562268425,28,27.406406388126,10.4489795918367,5.27481761854711,0.01,0.0195013954179879,0.00571901849520696,4.31476509363456e-05,0,0,0,0,0.00486871848374196,0.00179897002994262
HT,HTI,Haiti,Nord,2021-03-16,2021-02-18,100,2,162371.222695826,1,134059.334734181,30,73,6,0,11537310.5276571,37,3,90,7,10,83,7,6,87,7,29,66,5,15,79,6,9,85,6,5,88,7,11,80,9,5,87,8,2,91,7,3,86,11,19,73,8,11,65,24,5,5,90,17,54,29,6,11,83,0,5,1,94,40,17,43,29,27,44,20,35,45,32,25,43,27,30,43,33,25,42,37,25,38,16,5,5,10,64,13,44,43,9,12,13,12,7,4,43,21,12,13,11,43,2,5,12,10,25,46,2,5,11,9,26,47,22,17,4,6,51,21,9,7,16,47,30,9,0,0,61,9,10,12,4,3,1,0,61,13,10,10,67,17.4817898022893,19.7236227094359,46.875,59.2927061281571,12.8558310376492,8.70488180872624,0.02,0.0274394957835608,0.0140735765329876,6.79704730948478e-05,0.01,0.0195013954179879,0.0116196347851447,6.18378090323304e-05,0.0057881535790083,0.00206522311076714
HT,HTI,Haiti,Nord-Ouest,2021-03-16,2021-01-20,100,7,872408.82060888,2,102191.873751819,32,70,7,0,9550265.39067582,39,9,79,12,12,76,12,11,75,14,29,61,10,18,73,9,8,77,15,13,76,11,12,76,12,9,77,14,8,79,13,14,72,14,21,67,12,17,61,22,7,5,88,17,55,28,7,8,85,0,6,1,93,33,24,43,34,24,42,33,22,45,27,29,44,23,30,47,22,36,42,33,29,38,15,7,2,9,67,8,53,39,21,11,16,3,6,4,39,31,8,12,10,39,2,2,5,15,32,44,1,5,8,10,31,45,29,9,2,10,50,28,9,6,9,48,30,9,0,1,60,6,17,8,8,1,0,0,60,18,12,6,64,34.2474489795918,69.6658379724359,39.5061728395062,31.9679194474668,8.76552227903579,6.81373588831442,0.07,0.0500078962992033,0.0913491704074147,0.000182722146503701,0.02,0.0274394957835608,0.0107004224041346,6.525364015869e-05,0.00643863179074447,0.00222363775802764
HT,HTI,Haiti,Ouest,2021-03-16,2021-03-11,100,2,659472.044674203,1,75090.0338983388,10,89,5,0,13142105.5822802,42,2,96,2,5,93,2,1,97,2,23,74,3,8,89,3,6,91,3,4,95,1,5,92,3,5,92,3,2,95,3,4,94,2,10,88,2,4,86,10,2,2,96,15,76,9,5,10,85,0,5,0,95,43,26,31,33,34,33,22,44,34,31,38,31,23,44,33,39,30,31,37,33,30,14,6,8,9,63,14,55,31,26,16,8,15,2,3,30,21,17,15,17,30,1,4,7,21,30,37,0,9,9,16,30,36,27,13,11,11,38,25,10,14,13,38,31,12,0,0,57,6,16,14,6,1,0,0,57,15,17,8,60,30.8996539792388,54.8400278308898,111.111111111111,50.9175077217316,10.0625,5.58981158803618,0.02,0.0274394957835608,0.0501800902865509,0.000118032598605769,0.01,0.0195013954179879,0.00571369887634936,4.07502255830899e-05,0.00158252888115208,0.000980067125106379
HT,HTI,Haiti,Sud,2021-03-16,2021-01-30,100,1,167166.033085393,1,167166.033085393,33,86,6,0,10937583.9566033,43,2,89,9,6,86,8,4,88,8,23,70,7,11,82,7,2,89,9,3,88,9,6,85,9,8,87,5,4,88,8,5,86,9,18,77,5,14,76,10,6,6,88,16,69,15,6,9,85,0,6,0,94,43,21,36,28,33,39,25,36,39,30,31,39,25,34,41,24,38,38,35,36,29,18,4,1,12,65,18,50,32,22,9,12,15,9,2,31,37,13,6,14,30,3,2,9,15,32,39,4,5,6,11,36,38,29,11,7,10,43,21,12,12,13,42,34,7,0,2,57,8,21,6,5,2,0,1,57,19,14,10,57,14.7842056932966,17.9556254591041,31,40.1248052954778,11.1678004535147,8.40541408303793,0.01,0.0195013954179879,0.0152836342787084,7.27036622078193e-05,0.01,0.0195013954179879,0.0152836342787084,7.27036622078193e-05,0.00540452014412054,0.00183895669194719
HT,HTI,Haiti,Sud-Est,2021-03-16,2021-01-02,100,4,259982.478764452,2,143740.860452928,34,82,4,1,9342516.91903995,42,11,80,9,14,75,11,8,81,11,29,63,8,16,79,5,12,79,9,8,82,10,13,75,12,5,83,12,9,80,11,8,82,10,23,68,9,12,73,15,6,4,90,8,74,18,4,4,92,1,3,0,96,37,31,32,32,33,35,28,38,34,33,32,35,27,39,34,24,41,35,37,33,30,17,5,5,10,63,10,57,33,12,10,18,9,11,8,32,31,15,13,8,33,2,7,8,13,30,40,2,9,8,11,32,38,30,16,3,7,44,25,12,9,14,40,33,8,0,0,59,7,20,11,1,2,1,0,58,19,11,10,60,25,45.4984155779717,41.9753086419753,46.4072743931173,10.8125,8.51822141963016,0.04,0.0384072934108425,0.0278278841791135,0.000105469726118475,0.02,0.0274394957835608,0.0153856676630668,7.8923692302917e-05,0.00583991755410512,0.00195723741441525
HT,HTI,Haiti,Centre,2021-03-17,2021-02-14,100,3,321993.668638205,1,78261.6291711943,21,80,7,0,13999434.9615763,32,6,84,10,8,80,12,6,84,10,29,60,11,16,76,8,4,84,12,10,77,13,8,82,10,4,83,13,6,83,11,5,83,12,13,77,10,6,75,19,3,3,94,23,54,23,7,15,78,0,7,0,93,30,23,47,25,27,48,21,30,49,22,26,52,18,30,52,21,30,49,23,33,44,13,3,2,5,77,11,43,46,22,13,7,5,4,3,46,25,15,7,7,46,0,1,4,13,29,53,0,3,11,8,25,53,14,8,11,7,60,12,8,10,11,59,24,5,0,3,68,7,14,7,2,3,0,0,67,18,10,3,69,27.8236914600551,31.5323975380672,84,71.2741187248219,10.4637336504162,6.35047126788084,0.03,0.0334344809563718,0.0230004760564957,7.8525086947547e-05,0.01,0.0195013954179879,0.00559034199494451,3.90566232816744e-05,0.00369718309859155,0.00157835642248491
HT,HTI,Haiti,L'Artibonite,2021-03-17,2021-02-17,100,1,67101.774193933,0,0,28,81,4,1,11733092.7064094,36,6,87,7,6,86,8,2,90,8,27,68,5,10,82,8,7,84,9,2,92,6,6,85,9,6,88,6,2,88,10,3,90,7,17,76,7,10,71,19,2,7,91,13,67,20,4,9,87,1,2,1,96,34,21,45,20,31,49,19,31,50,37,14,49,22,33,45,26,29,45,35,27,38,12,6,3,14,65,15,43,42,15,3,16,9,11,5,41,23,13,8,15,41,0,4,5,14,30,47,0,6,5,7,34,48,25,4,5,15,51,19,10,6,11,54,30,5,0,3,62,7,16,12,4,0,0,0,61,18,13,5,64,52.3265306122449,79.5478562268425,28,27.406406388126,10.4489795918367,5.27481761854711,0.01,0.0195013954179879,0.00571901849520696,4.31476509363456e-05,0,0,0,0,0.00486871848374196,0.00179897002994262
HT,HTI,Haiti,Nord,2021-03-17,2021-02-19,100,2,162371.222695826,1,134059.334734181,30,73,6,0,11650472.2709279,37,3,91,6,10,84,6,6,87,7,29,66,5,15,79,6,9,85,6,5,89,6,10,81,9,6,87,7,2,92,6,3,87,10,20,73,7,11,65,24,5,5,90,17,54,29,6,11,83,0,5,1,94,39,19,42,28,29,43,20,36,44,33,25,42,27,31,42,34,25,41,37,26,37,16,5,5,10,64,13,45,42,11,13,12,12,7,3,42,21,13,13,11,42,1,6,11,10,27,45,2,5,11,8,28,46,24,17,4,5,50,22,9,7,16,46,29,9,0,0,62,10,9,12,4,3,1,0,61,14,10,8,68,16.6015625,18.3498549013117,46.875,59.2927061281571,13.28125,9.15398071350523,0.02,0.0274394957835608,0.0139368790311617,6.73149378521794e-05,0.01,0.0195013954179879,0.0115067725682423,6.12406708530339e-05,0.0057881535790083,0.00206522311076714
HT,HTI,Haiti,Nord-Ouest,2021-03-17,2021-01-21,100,7,872408.82060888,2,102191.873751819,32,71,7,0,9540147.63695279,40,9,80,11,12,77,11,11,76,13,29,62,9,18,74,8,8,78,14,13,77,10,12,77,11,9,78,13,8,80,12,14,73,13,21,68,11,16,62,22,6,5,89,16,56,28,7,8,85,0,6,1,93,34,24,42,34,25,41,34,22,44,27,30,43,23,31,46,22,37,41,34,29,37,15,7,2,10,66,8,54,38,21,11,17,3,6,4,38,32,8,12,10,38,2,2,5,15,33,43,1,5,8,10,32,44,30,9,2,10,49,28,9,6,10,47,31,9,0,1,59,6,18,8,8,1,0,0,59,18,13,6,63,34.2474489795918,69.6658379724359,39.5061728395062,31.9679194474668,8.51800554016621,6.54498232531302,0.07,0.0500078962992033,0.0914460502927327,0.000182906180060013,0.02,0.0274394957835608,0.0107117706811988,6.53224699048057e-05,0.00634794683594525,0.0021924189634343
HT,HTI,Haiti,Ouest,2021-03-17,2021-03-13,100,2,144095.987847938,1,75090.0338983388,57,92,7,0,12940435.3733303,37,2,96,2,7,91,2,2,95,3,25,71,4,13,84,3,8,88,4,5,93,2,7,90,3,3,93,4,2,94,4,9,89,2,13,85,2,7,87,6,2,5,93,22,72,6,7,15,78,0,7,0,93,44,25,31,36,31,33,23,41,36,32,36,32,21,44,35,39,31,30,38,31,31,18,7,6,6,63,13,54,33,25,17,8,14,2,3,31,22,18,15,12,33,3,4,8,16,29,40,2,9,12,12,26,39,26,14,11,8,41,30,9,11,9,41,26,12,0,1,61,5,12,16,5,1,0,0,61,18,11,8,63,17.6857330703485,26.6845346021254,228,376.722709695075,12.037037037037,6.67327714589775,0.02,0.0274394957835608,0.0111353276524926,5.71733418630799e-05,0.01,0.0195013954179879,0.00580274401378305,4.13834442447114e-05,0.00872627066748316,0.00225546525433607
HT,HTI,Haiti,Sud,2021-03-17,2021-02-02,100,1,167166.033085393,1,167166.033085393,33,86,6,0,11067046.138479,43,2,89,9,6,86,8,4,88,8,23,70,7,11,82,7,3,88,9,3,88,9,6,85,9,8,87,5,3,89,8,5,86,9,18,77,5,14,76,10,6,6,88,16,69,15,6,9,85,0,6,0,94,43,22,35,29,33,38,25,37,38,30,32,38,24,36,40,24,39,37,34,38,28,17,4,1,12,66,18,52,30,23,9,11,16,9,2,30,37,13,7,14,29,3,2,10,16,32,37,4,5,8,11,35,37,31,11,7,10,41,23,12,11,13,41,33,8,0,2,57,9,21,5,5,2,0,1,57,20,13,10,57,14.9843912591051,18.4661268410871,31,40.1248052954778,10.9410430839002,8.51282592596057,0.01,0.0195013954179879,0.0151048464959564,7.18596982139259e-05,0.01,0.0195013954179879,0.0151048464959564,7.18596982139259e-05,0.00540452014412054,0.00183895669194719
HT,HTI,Haiti,Sud-Est,2021-03-17,2021-01-02,100,4,259982.478764452,2,143740.860452928,34,82,4,1,9342516.91903995,42,11,80,9,14,75,11,8,81,11,29,63,8,16,79,5,12,79,9,8,82,10,13,75,12,5,83,12,9,80,11,8,82,10,23,68,9,12,73,15,6,4,90,8,74,18,4,4,92,1,3,0,96,37,31,32,32,33,35,28,38,34,33,32,35,27,39,34,24,41,35,37,33,30,17,5,5,10,63,10,57,33,12,10,18,9,11,8,32,31,15,13,8,33,2,7,8,13,30,40,2,9,8,11,32,38,30,16,3,7,44,25,12,9,14,40,33,8,0,0,59,7,20,11,1,2,1,0,58,19,11,10,60,25,45.4984155779717,41.9753086419753,46.4072743931173,10.8125,8.51822141963016,0.04,0.0384072934108425,0.0278278841791135,0.000105469726118475,0.02,0.0274394957835608,0.0153856676630668,7.8923692302917e-05,0.00583991755410512,0.00195723741441525
HT,HTI,Haiti,Centre,2021-03-18,2021-02-16,100,3,321993.668638205,1,78261.6291711943,13,79,7,0,14148811.9509051,31,6,84,10,8,80,12,6,84,10,29,60,11,17,75,8,5,83,12,11,76,13,9,81,10,4,83,13,6,83,11,6,82,12,14,76,10,7,74,19,4,3,93,22,54,24,7,14,79,0,7,0,93,28,23,49,26,24,50,22,28,50,20,26,54,18,28,54,18,30,52,21,33,46,12,2,2,5,79,10,42,48,21,13,7,5,2,4,48,24,16,6,6,48,0,1,5,13,27,54,0,3,10,9,24,54,14,7,11,7,61,11,8,10,12,59,23,5,0,3,69,6,15,5,3,3,0,0,68,17,11,2,70,23.1836734693878,27.0588831805357,52,30.3315017762062,11.1111111111111,6.81382378524296,0.03,0.0334344809563718,0.0227576470558439,7.77057082163328e-05,0.01,0.0195013954179879,0.00553132160090571,3.86454272716285e-05,0.00231770369049741,0.00125843404825965
HT,HTI,Haiti,L'Artibonite,2021-03-18,2021-02-19,100,2,151249.434285911,0,0,27,79,3,1,11873468.7325434,36,6,87,7,7,85,8,3,89,8,27,67,6,9,83,8,8,85,7,1,91,8,5,86,9,7,87,6,2,87,11,4,89,7,19,75,6,9,70,21,2,6,92,13,65,22,3,10,87,1,1,1,97,36,19,45,20,31,49,20,30,50,35,15,50,24,31,45,26,29,45,35,26,39,11,6,4,14,65,17,41,42,17,3,15,10,11,3,41,25,11,7,16,41,0,5,5,15,28,47,0,5,6,7,34,48,26,4,4,15,51,19,9,7,11,54,29,7,0,2,62,6,16,13,4,0,0,0,61,19,12,5,64,59.3469387755102,86.3869563380218,33.3333333333333,31.4269680527355,10.570987654321,5.46834099909497,0.02,0.0274394957835608,0.0127384370728462,6.37871901964916e-05,0,0,0,0,0.00481369228026386,0.0018113264507739
HT,HTI,Haiti,Nord,2021-03-18,2021-02-21,100,2,162371.222695826,1,134059.334734181,30,74,6,0,11396586.8030726,37,3,91,6,10,84,6,6,87,7,28,67,5,15,79,6,8,86,6,5,89,6,9,82,9,6,87,7,2,92,6,3,87,10,20,73,7,11,66,23,5,5,90,18,54,28,6,12,82,0,5,1,94,37,18,45,26,28,46,20,33,47,32,24,44,25,31,44,35,22,43,36,25,39,17,5,5,8,65,13,43,44,12,12,12,11,6,3,44,21,13,12,10,44,1,6,11,11,25,46,2,5,11,9,26,47,23,17,3,6,51,21,8,7,17,47,30,8,0,0,62,10,9,12,4,3,1,0,61,14,10,7,69,16.2109375,18.5037168645226,46.875,59.2927061281571,12.7991675338189,8.79424775608358,0.02,0.0274394957835608,0.0142473554145219,6.88037001147736e-05,0.01,0.0195013954179879,0.0117631126801963,6.25968311672772e-05,0.00570993528740008,0.00203739483028381
HT,HTI,Haiti,Nord-Ouest,2021-03-18,2021-01-22,100,8,940295.833704055,3,170078.886846994,30,70,8,0,9585955.10421178,39,10,79,11,13,76,11,13,74,13,30,61,9,20,72,8,9,77,14,14,76,10,13,76,11,8,79,13,10,78,12,15,72,13,22,67,11,15,62,23,5,5,90,17,54,29,8,8,84,0,6,1,93,34,24,42,33,25,42,34,22,44,28,29,43,23,31,46,21,37,42,34,28,38,15,7,2,10,66,8,52,40,20,10,17,3,6,4,40,32,8,11,9,40,2,1,5,15,32,45,1,4,8,10,31,46,29,9,2,10,50,27,9,6,10,48,30,9,0,1,60,6,18,7,8,1,0,0,60,17,13,6,64,35.2678571428572,69.6261087580377,46.875,37.6485154326929,8.61943024105186,6.7668944320103,0.08,0.0531724899927667,0.0980909907757566,0.000188289593943438,0.03,0.0334344809563718,0.0177425081797291,8.35700337812359e-05,0.00603621730382294,0.00215346396922095
HT,HTI,Haiti,Ouest,2021-03-18,2021-03-14,100,3,211983.000943113,2,142977.046993513,57,91,7,0,13141182.2718814,37,5,92,3,8,88,4,3,92,5,25,69,6,17,78,5,8,86,6,4,92,4,7,88,5,3,91,6,3,91,6,10,86,4,16,80,4,7,86,7,2,5,93,24,69,7,7,17,76,0,7,0,93,50,24,26,38,30,32,24,41,35,32,37,31,19,45,36,38,33,29,39,32,29,17,9,5,6,63,12,57,31,25,20,9,12,3,2,29,26,17,17,9,31,3,5,9,15,31,37,3,9,12,13,27,36,26,16,14,6,38,30,15,9,8,38,27,11,0,1,61,4,9,15,8,3,0,0,61,19,8,10,63,20.6018518518519,30.1625154266131,228,376.722709695075,10.9567901234568,6.47013367911304,0.03,0.0334344809563718,0.0161311970686762,6.81134322219321e-05,0.02,0.0274394957835608,0.0108800748696292,5.60881723554634e-05,0.00882216375174122,0.00228014029156014
