ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
QA,QAT,Qatar,Al Khor and Al Thakhira,2021-01-31,2020-12-28,100,0,0,0,0,7,92,7,0,3020411.76218646,69,1,97,2,6,91,3,1,98,1,9,90,1,6,92,2,11,86,3,6,92,2,5,94,1,3,93,4,1,98,1,3,93,4,9,89,2,6,88,6,3,3,94,54,40,6,7,47,46,0,7,0,93,45,34,21,41,37,22,36,42,22,32,46,22,11,67,22,11,67,22,26,52,22,16,5,4,1,74,7,66,27,63,9,1,1,0,1,25,31,12,15,17,25,1,0,9,15,46,29,0,2,13,10,46,29,23,23,15,7,32,2,4,19,44,31,55,14,0,0,31,8,24,18,15,4,0,0,31,28,26,11,35,38.2716049382716,53.1283652392351,37.5,32.2748612183951,4.5207100591716,2.9900837478738,0,0,0,0,0,0,0,0,0.00107164727495407,0.000793447333442725
QA,QAT,Qatar,Al Rayyan,2021-01-31,2021-01-23,100,1,20432.5453514841,1,20432.5453514841,45,96,8,0,2477653.68891594,70,2,97,1,5,95,0,3,97,0,15,85,0,11,89,0,17,83,0,4,96,0,3,97,0,2,98,0,3,97,0,4,96,0,13,87,0,14,83,3,6,8,86,50,44,6,8,42,50,0,8,0,92,52,36,12,57,32,11,46,42,12,42,44,14,17,71,12,13,73,14,48,40,12,26,8,4,10,52,20,66,14,67,13,1,3,0,2,14,26,22,16,22,14,2,2,13,14,48,21,2,4,8,18,47,21,36,25,9,7,23,5,11,15,47,22,49,21,0,1,29,4,27,22,11,9,0,0,27,44,17,6,33,10.570987654321,10.6825989736058,26.6272189349112,22.5616369461567,5.51479289940829,3.93072696511512,0.01,0.0195013954179879,0.00824673175387317,0.00011260833669083,0.01,0.0195013954179879,0.00824673175387317,0.00011260833669083,0.00660211267605634,0.00192258868560102
QA,QAT,Qatar,Al Shahaniya,2021-01-31,2020-12-09,100,0,0,0,0,18,92,20,0,2926019.45510601,61,0,94,6,8,87,5,1,95,4,7,88,5,10,83,7,12,82,6,2,93,5,3,90,7,3,93,4,4,92,4,7,88,5,10,85,5,8,88,4,4,2,94,51,42,7,20,29,51,0,20,0,80,40,38,22,48,29,23,35,41,24,24,51,25,14,60,26,15,61,24,27,51,22,15,6,0,6,73,22,53,25,58,12,0,1,0,5,24,40,12,8,16,24,1,3,10,12,45,29,4,2,11,10,44,29,20,18,9,20,33,6,8,14,41,31,53,11,0,0,36,3,29,17,12,4,0,0,35,25,20,17,38,20.1530612244898,29.3256001085317,112.5,108.972473588517,4.53892559609308,3.96170684142528,0,0,0,0,0,0,0,0,0.00275566442131047,0.00127127339016141
QA,QAT,Qatar,Al Wakrah,2021-01-31,2021-01-16,100,2,78744.5314599436,1,51450.6860236869,46,93,15,2,2480590.71882068,69,3,95,2,11,89,0,3,96,1,10,88,2,14,84,2,20,79,1,14,86,0,7,93,0,5,94,1,0,99,1,6,94,0,25,74,1,15,81,4,6,8,86,48,46,6,15,32,53,2,13,0,85,51,36,13,47,39,14,39,47,14,35,51,14,9,77,14,17,69,14,31,52,17,17,8,1,5,69,15,66,19,64,15,3,0,0,0,18,31,20,16,14,19,0,4,12,11,48,25,1,4,10,19,41,25,27,24,16,8,25,5,7,26,38,24,52,17,0,0,31,2,31,20,14,3,0,0,30,42,18,8,32,18.1875,30.9050837034613,31.9444444444444,27.0225619662321,4.66023875114784,2.95130844205394,0.02,0.0274394957835608,0.0317442659373411,0.000218171600182439,0.01,0.0195013954179879,0.0207413039294719,0.000177352485781177,0.00696653036498561,0.00200616963526596
QA,QAT,Qatar,Umm Salal,2021-01-31,2020-12-22,100,0,0,0,0,36,93,14,1,2042470.60763224,66,0,98,2,4,95,1,3,95,2,11,88,1,10,88,2,12,86,2,6,92,2,1,97,2,5,93,2,4,94,2,2,97,1,12,86,2,7,87,6,4,3,93,46,46,8,14,32,54,1,12,1,86,50,32,18,45,37,18,35,47,18,25,57,18,7,75,18,10,72,18,23,59,18,13,6,1,3,77,17,62,21,63,10,0,2,0,4,21,33,19,11,16,21,2,4,6,15,48,25,2,4,9,13,47,25,17,27,14,13,29,3,6,16,46,29,50,17,0,0,33,5,20,21,16,5,0,0,33,29,20,14,37,14,23.1337937613592,100,127.801930084539,6.22222222222222,5.13349719698351,0,0,0,0,0,0,0,0,0.00545206724216265,0.0017761142702422
QA,QAT,Qatar,Al Doha,2021-02-01,2021-01-31,100,0,0,0,0,54,96,16,2,2559338.7569682,73,2,98,0,14,86,0,3,97,0,18,82,0,10,90,0,13,87,0,9,89,2,5,95,0,4,96,0,1,99,0,5,95,0,14,86,0,15,82,3,8,7,85,56,40,4,16,40,44,2,14,0,84,51,34,15,55,29,16,41,43,16,39,45,16,16,68,16,12,72,16,39,44,17,23,7,4,5,61,20,65,15,67,15,1,2,0,0,15,23,18,21,23,15,0,5,10,13,54,18,2,4,14,14,48,18,29,30,14,8,19,7,7,18,48,20,50,24,0,1,25,1,24,27,17,4,2,0,25,65,5,3,27,11.1495844875346,19.3809468677931,27.5510204081633,31.8031058554002,3.8,2.55520532215926,0,0,0,0,0,0,0,0,0.00792253521126761,0.00210469021276872
QA,QAT,Qatar,Al Khor and Al Thakhira,2021-02-01,2020-12-29,100,0,0,0,0,7,92,7,0,3121440.21160935,69,1,97,2,6,91,3,1,98,1,9,90,1,6,92,2,11,86,3,6,92,2,5,94,1,3,93,4,1,98,1,3,93,4,9,89,2,6,88,6,3,3,94,55,39,6,7,47,46,0,7,0,93,44,35,21,41,37,22,36,42,22,32,46,22,10,68,22,11,67,22,25,53,22,16,5,3,1,75,8,65,27,63,9,1,1,0,1,25,31,11,15,18,25,1,0,9,16,45,29,0,2,13,10,46,29,23,24,14,7,32,2,4,18,45,31,55,14,0,0,31,8,24,18,15,4,0,0,31,27,27,11,35,38.2716049382716,53.1283652392351,37.5,32.2748612183951,4.42603550295858,3.03465794436974,0,0,0,0,0,0,0,0,0.00107164727495407,0.000793447333442725
QA,QAT,Qatar,Al Rayyan,2021-02-01,2021-01-24,100,1,20432.5453514841,1,20432.5453514841,34,94,11,0,2636283.2108377,67,2,97,1,8,92,0,2,98,0,15,85,0,10,90,0,14,86,0,5,95,0,2,98,0,2,98,0,3,97,0,4,96,0,13,87,0,13,82,5,6,7,87,54,39,7,11,42,47,0,11,0,89,52,33,15,54,32,14,44,41,15,42,42,16,15,69,16,13,70,17,47,38,15,25,8,4,10,53,21,62,17,64,13,1,3,0,2,17,27,23,12,21,17,1,3,13,15,43,25,2,6,10,16,42,24,36,21,9,7,27,5,12,16,42,25,46,20,0,1,33,6,26,18,12,8,0,0,30,42,16,5,37,11.8457300275482,11.8425263141624,23.6111111111111,16.2187280033651,6.55737704918033,5.42058875087967,0.01,0.0195013954179879,0.00775051226191722,0.000105858979896787,0.01,0.0195013954179879,0.00775051226191722,0.000105858979896787,0.00509439616421936,0.00170801738074944
QA,QAT,Qatar,Al Shahaniya,2021-02-01,2020-12-09,100,0,0,0,0,18,92,20,0,2926019.45510601,61,0,94,6,8,87,5,1,95,4,7,88,5,10,83,7,12,82,6,2,93,5,3,90,7,3,93,4,4,92,4,7,88,5,10,85,5,8,88,4,4,2,94,51,42,7,20,29,51,0,20,0,80,40,38,22,48,29,23,35,41,24,24,51,25,14,60,26,15,61,24,27,51,22,15,6,0,6,73,22,53,25,58,12,0,1,0,5,24,40,12,8,16,24,1,3,10,12,45,29,4,2,11,10,44,29,20,18,9,20,33,6,8,14,41,31,53,11,0,0,36,3,29,17,12,4,0,0,35,25,20,17,38,20.1530612244898,29.3256001085317,112.5,108.972473588517,4.53892559609308,3.96170684142528,0,0,0,0,0,0,0,0,0.00275566442131047,0.00127127339016141
QA,QAT,Qatar,Al Wakrah,2021-02-01,2021-01-17,100,1,51450.6860236869,1,51450.6860236869,47,93,17,2,2616355.67047041,69,2,95,3,11,88,1,2,97,1,10,88,2,12,86,2,19,80,1,14,86,0,7,93,0,4,95,1,0,99,1,6,94,0,23,76,1,16,80,4,6,9,85,50,45,5,17,32,51,2,15,0,83,52,35,13,47,39,14,37,49,14,32,54,14,9,76,15,18,67,15,29,54,17,18,5,1,5,71,13,69,18,67,11,4,0,0,0,18,31,21,15,14,19,1,3,11,11,49,25,2,5,8,17,43,25,26,25,13,11,25,6,8,24,38,24,54,15,0,0,31,3,30,20,14,3,0,0,30,42,17,9,32,21.7451523545706,35.3152637821518,27.810650887574,24.635100585398,4.6831955922865,3.0849074775029,0.01,0.0195013954179879,0.0196650197847283,0.000168241891924306,0.01,0.0195013954179879,0.0196650197847283,0.000168241891924306,0.00711797667726791,0.00202770394697019
QA,QAT,Qatar,Umm Salal,2021-02-01,2020-12-22,100,0,0,0,0,36,93,13,1,2051404.8528165,66,0,98,2,4,95,1,3,95,2,12,87,1,10,88,2,13,85,2,6,92,2,1,97,2,5,93,2,4,94,2,2,97,1,12,86,2,7,87,6,4,3,93,45,47,8,13,32,55,1,11,1,87,50,32,18,46,36,18,35,47,18,26,56,18,7,75,18,10,72,18,24,58,18,14,6,1,3,76,17,62,21,63,10,0,2,0,4,21,32,19,12,16,21,2,4,6,16,47,25,2,4,9,13,47,25,17,27,14,13,29,3,6,16,46,29,49,18,0,0,33,5,19,21,16,5,1,0,33,29,20,14,37,14.3333333333333,23.1958180931713,100,127.801930084539,6.13888888888889,5.16663629175204,0,0,0,0,0,0,0,0,0.00545206724216265,0.0017761142702422
QA,QAT,Qatar,Al Doha,2021-02-02,2021-01-31,100,1,33799.524080709,1,33799.524080709,47,95,18,2,2945225.55923483,78,3,96,1,12,87,1,3,96,1,14,85,1,10,90,0,13,86,1,9,89,2,3,96,1,4,96,0,1,98,1,5,94,1,14,86,0,17,81,2,8,9,83,60,37,3,18,42,40,2,15,1,82,53,34,13,53,33,14,46,40,14,44,42,14,12,74,14,14,72,14,47,40,13,30,9,3,5,53,25,61,14,68,15,2,2,0,0,13,23,17,22,25,13,1,2,9,17,56,15,1,3,13,18,49,16,28,31,15,8,18,7,3,20,52,18,51,26,0,1,22,3,24,28,17,4,2,0,22,66,8,1,25,14.7755102040816,29.3137657356025,23.9795918367347,31.7722397488577,3.64421092137362,2.45587609503147,0.01,0.0195013954179879,0.0114760392373785,0.000121640563458796,0.01,0.0195013954179879,0.0114760392373785,0.000121640563458796,0.00696812453669385,0.00198516523282037
QA,QAT,Qatar,Al Khor and Al Thakhira,2021-02-02,2020-12-29,100,0,0,0,0,7,92,7,0,3128098.82361992,69,2,96,2,5,92,3,1,98,1,10,89,1,5,93,2,12,85,3,5,93,2,5,94,1,3,93,4,1,98,1,3,93,4,10,88,2,6,88,6,3,3,94,57,37,6,7,49,44,0,7,0,93,44,35,21,40,38,22,35,43,22,31,47,22,9,69,22,10,68,22,24,54,22,15,5,3,1,76,9,64,27,63,9,1,1,0,1,25,32,10,16,17,25,1,0,8,16,46,29,0,1,13,10,47,29,22,25,14,7,32,1,4,19,45,31,55,14,0,0,31,7,23,20,15,4,0,0,31,29,26,10,35,34.2935528120713,51.4595722158838,37.5,32.2748612183951,4.40236686390533,3.05129862591424,0,0,0,0,0,0,0,0,0.00107164727495407,0.000793447333442725
QA,QAT,Qatar,Al Rayyan,2021-02-02,2021-01-24,100,1,20432.5453514841,1,20432.5453514841,27,95,13,0,2642229.57092636,69,2,97,1,7,93,0,2,98,0,15,85,0,10,90,0,15,85,0,5,95,0,1,99,0,2,98,0,2,98,0,3,97,0,13,87,0,12,84,4,6,6,88,56,38,6,13,42,45,0,13,0,87,51,35,14,53,34,13,43,44,13,43,43,14,15,71,14,12,73,15,46,40,14,24,8,4,10,54,23,60,17,65,12,1,3,0,2,17,26,23,12,22,17,1,3,12,15,44,25,2,6,10,15,43,24,34,23,8,8,27,5,12,14,44,25,44,23,0,1,32,6,26,18,12,9,0,0,29,42,18,5,35,11.8457300275482,11.8425263141624,22.3140495867769,13.7050611171711,6.39959687578735,5.17862761625722,0.01,0.0195013954179879,0.00773306966825009,0.00010562167170444,0.01,0.0195013954179879,0.00773306966825009,0.00010562167170444,0.00400296515937732,0.0015068743550475
QA,QAT,Qatar,Al Shahaniya,2021-02-02,2020-12-11,100,0,0,0,0,18,92,19,0,3023832.81061938,62,0,94,6,8,87,5,1,95,4,7,88,5,10,83,7,12,82,6,2,93,5,3,90,7,3,93,4,4,92,4,7,88,5,10,85,5,8,88,4,4,2,94,49,43,8,19,28,53,0,19,0,81,42,37,21,49,28,23,36,40,24,25,50,25,14,60,26,16,61,23,27,52,21,15,6,0,6,73,21,55,24,59,12,0,1,0,5,23,40,12,8,16,24,1,3,9,12,47,28,4,2,11,10,45,28,19,18,10,21,32,6,8,14,42,30,55,10,0,0,35,3,29,17,13,4,0,0,34,25,22,16,37,18.9060642092747,27.9626514730586,112.5,108.972473588517,4.51019821890261,3.97630115005386,0,0,0,0,0,0,0,0,0.00275566442131047,0.00127127339016141
QA,QAT,Qatar,Al Wakrah,2021-02-02,2021-01-19,100,1,51450.6860236869,1,51450.6860236869,50,92,17,2,2734960.81828927,68,2,95,3,11,88,1,2,97,1,11,87,2,12,86,2,20,79,1,14,86,0,8,92,0,2,97,1,0,99,1,7,93,0,22,77,1,18,77,5,7,10,83,50,44,6,17,32,51,2,15,0,83,50,35,15,43,41,16,36,48,16,32,52,16,9,74,17,16,67,17,31,50,19,21,5,0,5,69,14,66,20,66,10,4,0,0,0,20,30,20,16,13,21,1,3,12,11,46,27,2,5,8,18,40,27,25,24,13,11,27,5,8,25,36,26,53,14,0,0,33,4,27,20,14,3,0,0,32,42,15,9,34,17.6857330703485,32.523085476228,22.2222222222222,20.4188936265219,4.833984375,3.17078012028279,0.01,0.0195013954179879,0.0188122205187091,0.000161015851219409,0.01,0.0195013954179879,0.0188122205187091,0.000161015851219409,0.00765462339252909,0.00211357830498897
QA,QAT,Qatar,Umm Salal,2021-02-02,2020-12-24,100,0,0,0,0,38,93,11,1,2228448.94258864,65,0,98,2,4,95,1,2,96,2,12,87,1,10,88,2,13,85,2,6,92,2,1,97,2,5,93,2,4,94,2,3,96,1,12,86,2,9,85,6,5,4,91,44,47,9,11,33,56,1,10,0,89,52,29,19,46,35,19,34,47,19,28,53,19,7,74,19,10,71,19,26,55,19,16,6,1,3,74,16,62,22,63,10,0,2,0,3,22,30,19,12,17,22,3,4,5,16,46,26,3,3,9,11,48,26,19,26,13,12,30,5,6,15,44,30,50,16,0,0,34,4,19,20,16,6,1,0,34,29,20,14,37,11.1771700356718,13.5023282949612,59.375,86.0206578179252,6.25,5.16785114908106,0,0,0,0,0,0,0,0,0.00575495986672725,0.00182450605345745
QA,QAT,Qatar,Al Doha,2021-02-03,2021-02-01,100,3,104438.873540015,3,104438.873540015,35,93,19,1,2821486.03829033,75,3,96,1,8,91,1,2,97,1,14,85,1,9,91,0,11,88,1,7,92,1,3,96,1,2,98,0,1,98,1,1,98,1,17,83,0,20,79,1,9,10,81,66,30,4,19,46,35,1,17,1,81,62,21,17,57,26,17,49,34,17,43,41,16,10,74,16,18,65,17,44,40,16,28,10,3,3,56,28,55,17,66,13,2,0,0,3,16,20,20,18,26,16,2,2,14,16,47,19,1,4,22,20,34,19,28,32,12,8,20,9,6,20,46,19,48,27,0,0,25,3,30,26,11,5,0,0,25,61,10,1,28,12.1315192743764,20.0299090822289,17.8571428571429,10.3888298907632,5.01730103806228,5.98697184971678,0.03,0.0334344809563718,0.0370155556762206,0.000220298180799335,0.03,0.0334344809563718,0.0370155556762206,0.000220298180799335,0.00530062092988036,0.00175140562153726
QA,QAT,Qatar,Al Khor and Al Thakhira,2021-02-03,2020-12-30,100,0,0,0,0,7,92,6,0,3107119.01924262,69,2,96,2,5,92,3,1,98,1,10,89,1,5,93,2,12,85,3,5,93,2,5,94,1,3,93,4,1,98,1,3,93,4,10,88,2,6,88,6,3,3,94,60,34,6,6,53,41,0,6,0,94,43,36,21,41,37,22,38,40,22,33,45,22,10,68,22,11,67,22,26,52,22,17,5,3,1,74,10,63,27,63,9,1,1,0,1,25,31,10,17,17,25,1,0,8,15,47,29,0,1,12,9,49,29,22,23,15,8,32,2,4,17,46,31,56,13,0,0,31,8,23,21,13,4,0,0,31,29,27,9,35,34.7050754458162,51.4037223338691,37.5,32.2748612183951,4.40236686390533,3.11130933687302,0,0,0,0,0,0,0,0,0.00107164727495407,0.000793447333442725
QA,QAT,Qatar,Al Rayyan,2021-02-03,2021-01-25,100,2,47217.3473689314,2,47217.3473689314,30,95,11,0,2729491.7922508,70,3,95,2,9,90,1,2,97,1,18,81,1,12,88,0,17,82,1,5,94,1,3,96,1,2,97,1,1,98,1,3,96,1,19,81,0,11,85,4,6,5,89,56,39,5,11,44,45,0,11,0,89,52,32,16,53,32,15,43,40,17,42,40,18,15,67,18,12,69,19,44,40,16,20,9,4,11,56,21,60,19,64,10,1,3,0,3,19,25,20,11,25,19,0,4,12,16,43,25,1,8,10,18,39,24,35,25,5,8,27,5,10,17,43,25,42,26,0,1,31,5,28,21,10,8,0,0,28,43,19,5,33,12.3447772096421,15.3621507046308,30,27.8886675511359,6.1301775147929,5.06242326037467,0.02,0.0274394957835608,0.0172989519525153,0.000154677733782264,0.02,0.0274394957835608,0.0172989519525153,0.000154677733782264,0.0044477390659748,0.00158803034116268
QA,QAT,Qatar,Al Shahaniya,2021-02-03,2020-12-13,100,0,0,0,0,18,92,19,0,3092465.09997728,61,0,95,5,8,88,4,1,95,4,7,89,4,10,84,6,12,82,6,2,93,5,3,91,6,3,94,3,4,93,3,7,89,4,10,85,5,8,88,4,4,2,94,50,42,8,19,29,52,0,19,0,81,41,37,22,49,28,23,36,40,24,24,51,25,14,60,26,16,61,23,28,51,21,15,6,1,6,72,21,54,25,60,12,0,0,0,4,24,38,13,8,16,25,1,3,9,11,47,29,4,1,11,10,45,29,19,17,11,20,33,6,8,16,39,31,54,10,0,0,36,3,28,17,13,4,0,0,35,25,21,16,38,18.9060642092747,27.9626514730586,112.5,108.972473588517,4.78596908442331,4.09845944517641,0,0,0,0,0,0,0,0,0.00275566442131047,0.00127127339016141
QA,QAT,Qatar,Al Wakrah,2021-02-03,2021-01-21,100,0,0,0,0,38,93,16,1,2719075.42544523,71,1,96,3,11,88,1,2,97,1,13,85,2,14,84,2,17,82,1,13,87,0,5,95,0,2,97,1,0,99,1,6,94,0,20,79,1,15,80,5,7,8,85,51,44,5,16,35,49,1,15,0,84,51,34,15,41,43,16,37,47,16,29,55,16,12,72,16,16,67,17,32,50,18,20,6,1,5,68,20,61,19,66,9,4,0,0,2,19,32,20,14,14,20,1,2,11,13,48,25,1,5,9,19,41,25,29,24,13,9,25,7,8,23,38,24,55,15,0,0,30,4,29,20,15,3,0,0,29,43,16,10,31,18.6198691255205,31.3476604747472,22.4852071005917,20.2210512053526,4.98997549565605,2.93435240791099,0,0,0,0,0,0,0,0,0.00575495986672725,0.00182450605345745
QA,QAT,Qatar,Umm Salal,2021-02-03,2020-12-24,100,0,0,0,0,38,93,11,1,2242606.31403249,66,0,98,2,4,95,1,2,96,2,12,87,1,10,88,2,13,85,2,6,92,2,1,97,2,5,93,2,3,95,2,3,96,1,12,86,2,9,85,6,5,4,91,45,47,8,11,34,55,1,10,0,89,53,29,18,46,36,18,34,48,18,28,54,18,7,75,18,10,72,18,26,56,18,16,6,1,3,74,16,63,21,63,10,0,2,0,4,21,31,19,12,17,21,3,4,5,16,47,25,3,3,9,11,49,25,19,27,13,12,29,5,7,15,44,29,51,16,0,0,33,4,20,20,16,6,1,0,33,29,20,15,36,11.734693877551,14.2146759822904,59.375,86.0206578179252,6.10051061542596,5.05396079442997,0,0,0,0,0,0,0,0,0.00575495986672725,0.00182450605345745
QA,QAT,Qatar,Al Doha,2021-02-04,2021-02-03,100,4,108430.744070592,3,82987.8267393206,41,94,16,1,2393606.07071488,69,4,94,2,12,86,2,2,96,2,11,87,2,10,88,2,12,86,2,8,90,2,2,97,1,4,94,2,1,96,3,3,96,1,16,82,2,18,79,3,7,10,83,63,32,5,16,46,38,1,15,0,84,59,23,18,56,25,19,39,42,19,43,40,17,11,70,19,20,61,19,32,51,17,18,7,5,2,68,29,54,17,61,16,1,0,0,5,17,20,20,16,27,17,1,1,18,14,44,22,0,5,21,11,42,21,32,24,10,11,23,5,10,21,42,22,49,20,0,0,31,1,29,21,13,5,0,0,31,62,5,0,33,10.913872452334,15.0171816279153,18.2222222222222,11.1174585044372,5.56815318720081,6.50645653918107,0.04,0.0384072934108425,0.0453001625443772,0.000263454157636085,0.03,0.0334344809563718,0.0346706284524652,0.000231761007083802,0.00614324243332334,0.00187463065490729
QA,QAT,Qatar,Al Khor and Al Thakhira,2021-02-04,2021-01-01,100,0,0,0,0,4,92,6,0,2967074.60009428,70,2,96,2,5,93,2,1,98,1,10,89,1,5,93,2,12,86,2,5,93,2,5,95,0,3,94,3,1,98,1,3,94,3,10,88,2,5,89,6,2,3,95,61,33,6,6,54,40,0,6,0,94,46,34,20,44,36,20,39,40,21,35,44,21,9,70,21,11,68,21,26,54,20,17,4,3,2,74,12,63,25,65,9,1,1,0,1,23,32,10,16,19,23,1,0,9,14,49,27,0,1,13,9,50,27,20,24,18,8,30,2,4,18,46,30,55,15,0,0,30,7,24,23,12,4,0,0,30,32,26,8,34,34.7050754458162,51.4037223338691,33.3333333333333,33.3333333333333,4.44970414201183,3.09039211768604,0,0,0,0,0,0,0,0,0.000612369871402327,0.000599927673359702
QA,QAT,Qatar,Al Rayyan,2021-02-04,2021-01-27,100,1,26784.8020174473,1,26784.8020174473,15,94,10,0,2889127.21281424,70,2,96,2,8,91,1,2,97,1,14,85,1,10,90,0,15,84,1,3,95,2,3,96,1,2,97,1,2,97,1,3,96,1,19,81,0,6,89,5,3,3,94,51,42,7,10,39,51,0,10,0,90,52,31,17,53,31,16,42,40,18,43,38,19,17,64,19,13,67,20,40,43,17,16,11,5,8,60,22,59,19,61,13,1,3,0,3,19,28,16,11,26,19,1,4,12,15,43,25,1,8,9,19,39,24,30,28,5,9,28,6,7,18,43,26,43,26,0,1,30,7,27,22,8,7,1,0,28,42,21,6,31,13.8888888888889,19.9315406813668,60,78.7400787401181,6.08284023668639,4.52990367557282,0.01,0.0195013954179879,0.00927089741796337,0.000110510388747715,0.01,0.0195013954179879,0.00927089741796337,0.000110510388747715,0.00224752771950854,0.00113610618593
QA,QAT,Qatar,Al Shahaniya,2021-02-04,2020-12-13,100,0,0,0,0,18,92,18,0,3075696.00871952,61,0,95,5,8,88,4,1,95,4,7,89,4,10,84,6,13,81,6,2,93,5,3,91,6,3,94,3,4,93,3,7,89,4,10,85,5,8,88,4,4,2,94,49,43,8,18,29,53,0,18,0,82,43,35,22,50,27,23,36,40,24,24,51,25,14,60,26,16,61,23,27,52,21,14,6,1,6,73,20,55,25,59,13,0,0,0,4,24,37,15,8,15,25,1,3,9,10,48,29,4,1,12,9,45,29,20,17,10,20,33,6,10,16,37,31,54,10,0,0,36,3,29,16,13,4,0,0,35,24,21,17,38,18,26.6033731620923,112.5,108.972473588517,5.05350772889417,4.14677001317678,0,0,0,0,0,0,0,0,0.00275566442131047,0.00127127339016141
QA,QAT,Qatar,Al Wakrah,2021-02-04,2021-01-21,100,0,0,0,0,43,93,16,1,2709617.62459939,71,1,96,3,11,88,1,2,97,1,13,85,2,14,84,2,16,83,1,13,87,0,5,95,0,2,97,1,0,99,1,6,94,0,20,79,1,16,79,5,7,9,84,51,44,5,16,35,49,1,15,0,84,51,34,15,40,44,16,37,47,16,29,55,16,11,72,17,17,66,17,34,48,18,22,6,1,5,66,19,62,19,66,9,4,0,0,2,19,31,20,14,15,20,1,2,11,13,48,25,1,4,9,19,42,25,30,24,11,10,25,8,8,22,38,24,55,15,0,0,30,4,30,20,14,3,0,0,29,44,16,9,31,18.625,32.4034562100862,21.9387755102041,18.4706236522407,4.96769881933616,2.93246332121491,0,0,0,0,0,0,0,0,0.00651219142813873,0.001940091855878
QA,QAT,Qatar,Umm Salal,2021-02-04,2020-12-26,100,0,0,0,0,18,92,10,1,2305186.94526006,63,0,98,2,4,95,1,2,96,2,11,88,1,9,89,2,13,85,2,6,92,2,1,97,2,4,94,2,3,95,2,3,96,1,11,87,2,9,85,6,4,4,92,46,45,9,10,36,54,1,9,0,90,49,30,21,44,35,21,30,50,20,27,52,21,6,73,21,8,71,21,24,56,20,14,6,1,3,76,16,61,23,63,9,0,2,0,3,23,32,17,11,17,23,3,3,5,15,46,28,3,1,9,11,48,28,17,27,12,12,32,5,6,16,41,32,49,14,0,1,36,3,19,19,16,6,1,0,36,29,17,15,39,11.1111111111111,12.6227224597582,36.734693877551,47.277688037807,5.91557669441141,4.52274119881158,0,0,0,0,0,0,0,0,0.00275566442131047,0.00127127339016141
QA,QAT,Qatar,Al Doha,2021-02-05,2021-02-04,100,3,51477.7369171295,2,26034.8195858583,29,96,18,6,1853229.99351893,65,7,91,2,12,85,3,2,95,3,11,86,3,11,87,2,13,85,2,8,91,1,6,93,1,6,92,2,5,92,3,5,93,2,15,84,1,11,85,4,4,7,89,58,35,7,18,39,43,6,12,0,82,53,31,16,51,31,18,37,45,18,40,42,18,17,63,20,16,65,19,32,51,17,19,7,4,2,68,16,63,21,60,13,0,0,0,6,21,31,11,17,21,20,0,1,6,20,49,24,0,3,9,12,52,24,23,26,12,13,26,2,10,18,45,25,50,15,0,1,34,0,22,21,16,7,0,0,34,54,8,2,36,16.5452653485952,19.0065789125498,23.9669421487603,15.8884163182782,5.20291363163372,3.71053211176732,0.03,0.0334344809563718,0.0277773061612191,0.000236598164314623,0.02,0.0274394957835608,0.0140483478450633,0.000169443091432706,0.00425469483568075,0.00154522470113491
