ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
SI,SVN,Slovenia,Notranjsko-kraška,2021-04-09,2021-03-23,100,1,4034.60524246284,1,4034.60524246284,100,87,25,4,805619.058041323,69,1,97,2,6,93,1,2,95,3,13,86,1,9,89,2,5,93,2,3,96,1,2,98,0,1,97,2,4,94,2,3,95,2,3,95,2,27,67,6,6,21,73,59,33,8,25,32,43,4,21,0,75,26,58,16,54,33,13,14,70,16,34,49,17,3,80,17,3,80,17,27,59,14,19,3,2,3,73,8,76,16,55,18,3,3,3,2,16,35,15,22,12,16,2,0,8,16,54,20,1,0,7,19,53,20,19,30,19,9,23,3,3,14,59,21,38,34,0,0,28,6,6,12,18,12,17,2,27,15,15,37,33,49.8866213151927,71.8340719632945,25,18.7082869338697,3.515625,2.36227795630767,0.01,0.0195013954179879,0.00500808068303654,0.000154144722630384,0.01,0.0195013954179879,0.00500808068303654,0.000154144722630384,0.0161890885543144,0.00314721423697768
SI,SVN,Slovenia,Obalno-kraška,2021-04-09,2021-04-01,100,1,6099.33225169104,1,6099.33225169104,73,90,25,1,808631.420994965,83,1,98,1,13,87,0,4,96,0,23,77,0,18,82,0,14,86,0,8,92,0,2,97,1,2,98,0,3,97,0,7,93,0,16,84,0,24,74,2,7,16,77,55,40,5,25,30,45,1,24,0,75,18,68,14,48,40,12,13,74,13,41,46,13,7,79,14,8,79,13,43,47,10,32,7,2,2,57,16,73,11,49,22,5,7,6,0,11,23,27,20,19,11,1,2,10,15,59,13,0,4,11,14,58,13,21,30,22,13,14,2,10,19,55,14,36,45,0,2,17,4,14,16,16,22,11,1,16,20,29,34,17,16.3265306122449,26.3558748397718,28.515625,43.8373384181035,3.21875,1.69669028151646,0.01,0.0195013954179879,0.00754278413295669,0.000188579517809025,0.01,0.0195013954179879,0.00754278413295669,0.000188579517809025,0.0114241001564945,0.00260563555836388
SI,SVN,Slovenia,Osrednjeslovenska,2021-04-09,2021-04-07,100,1,11555.0422750538,0,0,91,90,16,2,794249.233632215,83,1,98,1,13,86,1,2,98,0,18,81,1,22,77,1,6,93,1,4,95,1,4,95,1,2,97,1,3,96,1,4,95,1,11,88,1,28,68,4,6,21,73,51,43,6,16,35,49,2,14,0,84,25,59,16,47,39,14,8,74,18,29,56,15,3,80,17,10,73,17,26,63,11,19,3,2,2,74,9,76,15,54,14,4,8,4,2,14,28,33,13,12,14,0,1,10,13,61,15,1,2,5,19,58,15,20,36,15,13,16,0,6,17,61,16,32,49,0,2,17,1,10,21,20,15,14,3,16,41,19,16,24,20.5246913580247,33.2888445028114,18.5950413223141,14.9713809962754,3.2,2.10247958858592,0.01,0.0195013954179879,0.0145483832854467,0.000263326586304113,0,0,0,0,0.0142410015649452,0.00290504794314798
SI,SVN,Slovenia,Podravska,2021-04-09,2021-04-06,100,0,0,0,0,93,88,23,6,838165.241238265,79,0,99,1,10,90,0,6,93,1,19,81,0,16,82,2,8,92,0,4,96,0,6,93,1,5,95,0,5,95,0,5,94,1,10,89,1,33,64,3,9,24,67,55,42,3,23,28,49,6,17,0,77,15,74,11,49,43,8,10,79,11,37,54,9,3,86,11,6,83,11,35,56,9,26,7,1,1,65,11,80,9,55,17,7,4,6,3,8,40,24,20,8,8,1,2,9,21,55,12,0,0,14,23,51,12,29,22,18,19,12,3,4,20,61,12,28,52,0,0,20,6,13,12,19,13,19,1,17,29,19,28,24,23.6328125,26.4443827786612,16.1458333333333,17.860862707794,3.85317750182615,2.14173094454651,0,0,0,0,0,0,0,0,0.0148847631241997,0.00300256254409462
SI,SVN,Slovenia,Pomurska,2021-04-09,2021-03-28,100,1,10319.0069626254,1,10319.0069626254,37,89,20,0,1054861.86536225,75,2,95,3,8,89,3,5,94,1,12,86,2,10,87,3,8,90,2,3,94,3,5,92,3,1,97,2,1,99,0,4,95,1,6,92,2,23,71,6,3,19,78,46,47,7,20,24,56,0,20,0,80,27,58,15,38,47,15,9,75,16,29,56,15,6,77,17,6,78,16,27,62,11,22,3,1,1,73,12,75,13,52,23,7,1,3,1,13,35,22,16,14,13,0,1,4,26,54,15,1,1,10,24,49,15,25,30,18,9,18,0,8,20,52,20,38,37,0,1,24,2,4,17,28,18,6,1,24,9,12,45,34,23.0902777777778,26.5230270551966,11.4197530864198,11.6646780474827,4.66112370874276,2.49957149544162,0.01,0.0195013954179879,0.0097823300864912,0.000187817816535516,0.01,0.0195013954179879,0.0097823300864912,0.000187817816535516,0.0058553568602627,0.00188115848603025
SI,SVN,Slovenia,Savinjska,2021-04-09,2021-04-05,100,3,22160.6130699152,2,14931.5278288531,118,89,19,7,888892.209285367,82,4,96,0,11,88,1,7,93,0,17,83,0,19,81,0,7,93,0,4,96,0,7,93,0,7,93,0,5,95,0,7,92,1,12,88,0,37,61,2,14,23,63,50,47,3,19,31,50,7,11,1,81,14,71,15,36,51,13,5,78,17,35,49,16,2,82,16,4,80,16,27,61,12,22,1,3,1,73,7,80,13,55,17,3,5,2,5,13,34,24,21,8,13,0,2,4,20,60,14,1,0,6,19,60,14,13,43,21,9,14,1,4,13,68,14,39,42,0,2,17,6,8,13,22,18,15,3,15,26,13,41,20,39.9691358024691,67.3617133920965,14.9234693877551,13.4002562075921,2.94824547348181,1.78694524468576,0.03,0.0334344809563718,0.0249305965767564,0.000324121351501605,0.02,0.0274394957835608,0.0167979060597881,0.000267160663024103,0.0186738407975946,0.00333770098810652
SI,SVN,Slovenia,Spodnjeposavska,2021-04-09,2021-03-23,100,2,14813.9993607985,2,14813.9993607985,104,93,25,2,823786.935625946,84,2,98,0,6,94,0,4,96,0,13,86,1,13,86,1,8,92,0,5,94,1,5,94,1,3,97,0,1,98,1,6,94,0,7,92,1,30,69,1,9,21,70,54,45,1,25,29,46,2,23,0,75,26,65,9,50,44,6,21,70,9,47,42,11,7,83,10,3,86,11,41,53,6,29,6,2,3,60,17,73,10,56,12,8,4,10,2,8,26,28,25,13,8,0,0,6,28,53,13,1,0,6,26,54,13,17,32,20,17,14,1,8,15,62,14,36,47,0,1,16,4,8,17,20,17,14,3,17,15,31,35,19,23.888,31.9652978504294,18.0555555555556,18.0857235892173,4.05982905982906,2.41328575424471,0.02,0.0274394957835608,0.0179828044366135,0.000286964978252029,0.02,0.0274394957835608,0.0179828044366135,0.000286964978252029,0.0157504164773588,0.0030031434899088
SI,SVN,Slovenia,Zasavska,2021-04-09,2021-03-26,100,0,0,0,0,51,90,15,0,644393.579969606,78,1,97,2,7,93,0,1,97,2,14,84,2,12,87,1,2,97,1,4,94,2,1,97,2,2,96,2,1,98,1,4,95,1,6,93,1,24,76,0,5,17,78,44,53,3,15,29,56,0,15,0,85,18,68,14,47,39,14,12,75,13,35,52,13,8,79,13,8,78,14,31,60,9,25,3,0,2,70,8,79,13,57,11,6,4,8,2,12,38,22,11,17,12,2,0,8,18,59,13,1,0,7,21,58,13,22,34,17,13,14,5,3,21,57,14,31,49,0,0,20,3,4,14,18,16,21,5,19,31,27,19,23,42.5330812854442,75.6589488781726,26.0204081632653,20.7033208677745,2.8393351800554,1.83649058591604,0,0,0,0,0,0,0,0,0.007981220657277,0.00218168611538272
SI,SVN,Slovenia,Gorenjska,2021-04-10,2021-04-06,100,1,15946.9326645983,1,15946.9326645983,53,88,26,4,828800.937923096,83,4,94,2,13,85,2,4,94,2,23,76,1,19,78,3,9,89,2,7,91,2,0,98,2,2,96,2,7,91,2,3,95,2,13,85,2,24,71,5,5,19,76,52,41,7,26,25,49,4,22,0,74,26,60,14,56,32,12,10,76,14,29,56,15,3,82,15,4,81,15,32,57,11,24,5,1,2,68,13,73,14,51,23,4,4,4,1,13,25,26,24,12,13,3,2,7,19,55,14,1,4,10,17,54,14,15,31,24,15,15,6,7,14,59,14,35,48,0,1,16,5,9,15,19,22,10,4,16,29,21,29,21,24.3767313019391,32.0944424232017,18.3391003460208,16.3602333695074,3.96444444444444,3.58825801686495,0.01,0.0195013954179879,0.0192409684098089,0.000295745125607491,0.01,0.0195013954179879,0.0192409684098089,0.000295745125607491,0.00848271446862996,0.00227402455483261
SI,SVN,Slovenia,Goriška,2021-04-10,2021-04-03,100,1,9632.72647635844,0,0,144,87,23,5,669521.122115039,84,3,96,1,10,89,1,2,97,1,14,84,2,16,82,2,8,91,1,1,98,1,4,95,1,2,96,2,3,95,2,1,98,1,12,87,1,40,57,3,11,26,63,51,43,6,23,27,50,5,18,0,77,28,59,13,39,49,12,8,78,14,38,48,14,0,85,15,2,84,14,32,58,10,27,4,1,0,68,8,80,12,49,19,10,3,2,6,11,31,24,18,16,11,0,2,7,24,56,11,2,2,7,18,60,11,13,35,27,13,12,2,4,15,68,11,45,38,0,0,17,5,9,15,16,14,23,3,15,20,21,39,20,14.6005509641873,26.5092476701572,16,16.9606260276277,3.52504638218924,2.28715412125217,0.01,0.0195013954179879,0.014387487053326,0.000285240721839748,0,0,0,0,0.0233122875182127,0.00376295996443037
SI,SVN,Slovenia,Jugovzhodna Slovenija,2021-04-10,2021-04-03,100,2,17311.0566601955,2,17311.0566601955,58,94,14,3,959792.941673016,79,2,96,2,8,90,2,4,94,2,19,80,1,9,89,2,11,87,2,3,96,1,3,95,2,5,93,2,2,96,2,8,90,2,10,88,2,19,79,2,4,15,81,50,48,2,14,35,51,3,11,0,86,22,58,20,37,48,15,10,69,21,37,44,19,2,77,21,3,76,21,33,53,14,23,5,4,1,67,10,74,16,48,23,2,3,6,3,15,28,19,20,18,15,2,2,4,18,57,17,2,3,7,15,55,18,22,27,13,21,17,0,6,15,62,17,44,34,0,0,22,5,8,11,20,15,18,2,21,21,17,38,24,12.40234375,13.4583337884708,25.7777777777778,16.6888740937943,3.56539688496904,2.3028792753756,0.02,0.0274394957835608,0.0180362408479694,0.000266244140156194,0.02,0.0274394957835608,0.0180362408479694,0.000266244140156194,0.00869044051543302,0.00222679651317207
SI,SVN,Slovenia,Koroška,2021-04-10,2021-03-30,100,2,9409.78053863039,1,7216.12669510291,106,88,19,3,792308.719016058,71,5,92,3,9,88,3,4,93,3,20,78,2,8,89,3,7,90,3,6,91,3,5,90,5,2,95,3,2,95,3,2,94,4,14,82,4,27,67,6,5,22,73,59,30,11,19,40,41,3,16,0,81,21,62,17,37,47,16,5,74,21,33,47,20,3,76,21,3,76,21,34,50,16,22,10,1,1,66,8,72,20,37,22,6,5,7,4,19,28,23,20,10,19,1,5,6,20,48,20,1,5,8,15,51,20,20,33,19,6,22,2,6,15,56,21,37,34,0,2,27,8,8,13,15,15,10,4,27,18,28,22,32,26.2782401902497,43.7868366904338,24.0362811791383,21.8983526066411,3.57396449704142,2.61011477433165,0.02,0.0274394957835608,0.0118764066490598,0.000238533311638534,0.01,0.0195013954179879,0.00910772091977529,0.00020917941922601,0.0169654289372599,0.00320217010283893
SI,SVN,Slovenia,Notranjsko-kraška,2021-04-10,2021-03-24,100,1,4034.60524246284,1,4034.60524246284,108,89,26,4,794870.507293206,69,1,97,2,6,93,1,2,95,3,13,86,1,11,87,2,5,93,2,2,97,1,3,97,0,1,97,2,4,94,2,4,94,2,4,94,2,26,68,6,6,20,74,60,32,8,26,32,42,4,22,0,74,26,58,16,53,34,13,14,70,16,32,51,17,3,80,17,4,79,17,25,61,14,17,3,2,3,75,8,76,16,56,18,3,2,4,1,16,35,15,21,13,16,2,1,8,15,54,20,1,1,6,18,54,20,19,28,20,10,23,3,3,14,59,21,39,34,0,0,27,7,5,13,19,12,15,2,27,16,14,37,33,51.4739229024943,71.3748853423917,24.4897959183674,17.6438508996982,3.564453125,2.36995518797423,0.01,0.0195013954179879,0.0050758019142036,0.000156223811294327,0.01,0.0195013954179879,0.0050758019142036,0.000156223811294327,0.0170913119164425,0.00319571617136499
SI,SVN,Slovenia,Obalno-kraška,2021-04-10,2021-04-01,100,1,6099.33225169104,1,6099.33225169104,82,91,26,0,831796.320987491,87,1,98,1,12,88,0,4,96,0,22,78,0,18,82,0,12,88,0,6,94,0,2,97,1,4,96,0,2,98,0,8,92,0,14,86,0,25,73,2,7,17,76,55,40,5,26,29,45,0,26,0,74,21,67,12,53,37,10,12,77,11,43,46,11,7,81,12,7,82,11,44,48,8,33,7,2,2,56,16,76,8,51,22,7,7,5,0,8,23,28,21,20,8,1,2,11,18,58,10,0,4,10,17,59,10,20,34,22,14,10,2,10,18,60,10,38,46,0,2,14,5,12,17,17,25,11,1,12,22,29,34,15,20.0692041522491,30.3285855889247,25.3086419753086,36.6152452971538,3.18262938726948,1.64572626779666,0.01,0.0195013954179879,0.00733272328549138,0.00018334712081316,0.01,0.0195013954179879,0.00733272328549138,0.00018334712081316,0.0126915338182944,0.00272949125195901
SI,SVN,Slovenia,Osrednjeslovenska,2021-04-10,2021-04-08,100,1,11555.0422750538,0,0,80,85,20,3,836381.318071673,77,1,98,1,13,86,1,2,96,2,16,83,1,26,74,0,7,92,1,5,93,2,4,94,2,2,98,0,2,96,2,5,93,2,8,91,1,32,62,6,8,23,69,46,44,10,20,25,55,3,17,0,80,19,61,20,50,31,19,15,64,21,27,57,16,3,77,20,6,74,20,19,66,15,13,2,2,2,81,6,75,19,50,17,4,5,4,1,19,29,20,22,10,19,0,2,9,16,51,22,0,3,7,18,50,22,22,28,15,13,22,0,4,10,64,22,38,39,0,0,23,2,11,13,15,14,18,4,23,37,18,18,27,24.7404844290658,50.3948842371035,15.1228733459357,13.9887739599367,3.27316008728427,2.29309626244944,0.01,0.0195013954179879,0.0138155193395456,0.000250154672204548,0,0,0,0,0.0132560066280033,0.00288547991579639
SI,SVN,Slovenia,Podravska,2021-04-10,2021-04-07,100,0,0,0,0,83,92,25,5,866113.180958673,84,0,100,0,10,90,0,4,96,0,21,79,0,16,84,0,7,93,0,4,96,0,2,98,0,5,95,0,2,98,0,5,95,0,13,87,0,33,65,2,6,27,67,59,39,2,25,33,42,5,20,0,75,20,70,10,55,39,6,12,78,10,42,50,8,2,88,10,4,86,10,41,52,7,32,7,1,1,59,12,80,8,55,18,5,4,9,2,7,37,23,23,10,7,1,2,11,22,55,9,0,1,14,26,49,10,28,23,21,19,9,4,5,25,57,9,33,53,0,0,14,6,14,16,15,20,17,0,12,31,16,34,19,20.9104938271605,23.7517855182452,11.3854595336077,9.12587261830952,3.50905303637238,2.0060484701859,0,0,0,0,0,0,0,0,0.0127066748315983,0.00271621448933917
SI,SVN,Slovenia,Pomurska,2021-04-10,2021-03-30,100,1,10319.0069626254,1,10319.0069626254,56,89,23,1,1029334.53423907,77,2,96,2,9,89,2,5,94,1,12,87,1,11,88,1,9,90,1,3,96,1,5,94,1,1,98,1,1,99,0,6,93,1,4,95,1,25,69,6,3,21,76,46,47,7,23,21,56,1,22,0,77,27,59,14,41,45,14,9,76,15,30,55,15,6,78,16,6,79,15,28,61,11,23,3,1,1,72,10,76,14,52,23,6,0,3,2,14,35,20,17,14,14,0,0,4,23,59,14,1,0,10,22,53,14,23,30,19,11,17,0,8,18,55,19,40,37,0,1,22,2,5,16,25,20,8,1,23,11,12,45,32,24.952741020794,28.2750767361355,14,13.5335839575791,4.443359375,2.61484047658857,0.01,0.0195013954179879,0.0100249303014532,0.000192452088808348,0.01,0.0195013954179879,0.0100249303014532,0.000192452088808348,0.00886216173445165,0.00231079158492793
SI,SVN,Slovenia,Savinjska,2021-04-10,2021-04-06,100,2,12162.0629163699,1,4932.97767530783,95,88,21,7,899626.532349411,79,3,97,0,14,85,1,6,94,0,14,86,0,21,79,0,7,93,0,4,96,0,6,94,0,7,93,0,4,96,0,6,93,1,11,89,0,33,63,4,11,22,67,53,42,5,21,32,47,7,13,1,79,17,65,18,43,41,16,7,73,20,36,46,18,4,77,19,4,77,19,30,56,14,23,2,4,1,70,6,79,15,52,16,4,5,4,4,15,33,22,19,11,15,1,1,4,19,58,17,0,0,6,18,59,17,10,44,21,8,17,1,3,12,67,17,40,37,0,3,20,3,10,12,22,15,17,2,19,24,13,40,23,32.1759259259259,53.8359869609864,15.04,15.2,3.00219261258222,1.80322601299032,0.02,0.0274394957835608,0.0135190131449416,0.000238634822612811,0.01,0.0195013954179879,0.00548336170391191,0.000152597155163855,0.0152048655569782,0.00303418334344207
SI,SVN,Slovenia,Spodnjeposavska,2021-04-10,2021-03-24,100,2,14813.9993607985,2,14813.9993607985,104,92,25,2,798513.573252572,87,2,98,0,6,94,0,4,96,0,14,85,1,13,86,1,8,92,0,4,95,1,5,94,1,3,97,0,2,97,1,6,94,0,7,92,1,31,68,1,9,22,69,56,43,1,25,31,44,2,23,0,75,27,65,8,53,42,5,23,69,8,48,42,10,8,83,9,3,87,10,42,54,4,29,7,2,3,59,16,76,8,55,12,9,5,11,2,6,26,31,22,15,6,0,0,6,29,55,10,1,0,7,25,57,10,16,33,22,18,11,1,8,16,64,11,39,47,0,1,13,3,9,18,21,17,15,3,14,16,32,36,16,26.2673611111111,34.6051483419348,18.0555555555556,18.0857235892173,3.93232738911751,2.3995686810063,0.02,0.0274394957835608,0.0185519693803787,0.000295961761182148,0.02,0.0274394957835608,0.0185519693803787,0.000295961761182148,0.0159216166564605,0.00303552232040671
SI,SVN,Slovenia,Zasavska,2021-04-10,2021-03-26,100,0,0,0,0,47,91,15,0,653108.628689094,79,1,97,2,7,93,0,1,97,2,16,82,2,14,85,1,3,96,1,4,94,2,1,97,2,3,95,2,2,97,1,4,95,1,6,93,1,25,75,0,6,17,77,45,52,3,15,30,55,0,15,0,85,19,68,13,47,40,13,13,75,12,38,51,11,10,78,12,11,76,13,31,61,8,23,4,0,3,70,9,79,12,54,12,7,5,9,2,11,38,22,15,14,11,2,1,9,18,58,12,1,1,7,22,57,12,22,35,18,12,13,5,2,21,59,13,30,49,0,0,21,6,4,13,18,15,20,5,19,33,24,21,22,37.12,67.0076612535214,18.359375,11.741297752662,2.9178613594198,1.97807625993879,0,0,0,0,0,0,0,0,0.00727441572511995,0.00207210560852854
SI,SVN,Slovenia,Gorenjska,2021-04-11,2021-04-07,100,1,15946.9326645983,1,15946.9326645983,34,90,24,3,795060.509136705,85,4,95,1,11,86,3,5,93,2,20,79,1,20,78,2,7,90,3,8,89,3,1,95,4,1,96,3,5,92,3,1,97,2,11,86,3,20,77,3,6,14,80,51,43,6,24,26,50,3,21,0,76,20,67,13,55,36,9,8,81,11,27,62,11,4,84,12,3,85,12,32,60,8,22,7,1,2,68,12,76,12,52,22,4,4,5,2,11,37,22,20,10,11,2,2,6,18,61,11,0,4,9,16,60,11,19,33,24,12,12,6,8,11,64,11,34,49,0,1,16,5,5,16,15,21,20,4,14,29,19,34,18,27.4285714285714,35.7945316968914,20.1183431952663,20.9579417141122,3.30678670360111,2.31911066722248,0.01,0.0195013954179879,0.0200575081787345,0.000308167463432613,0.01,0.0195013954179879,0.0200575081787345,0.000308167463432613,0.005320813771518,0.00178372626217558
SI,SVN,Slovenia,Goriška,2021-04-11,2021-04-03,100,1,9632.72647635844,0,0,124,87,22,4,708170.647978368,87,3,96,1,8,91,1,2,97,1,12,87,1,13,85,2,8,91,1,1,98,1,2,97,1,1,96,3,2,96,2,1,97,2,12,86,2,40,57,3,9,28,63,48,46,6,22,25,53,4,18,0,78,25,64,11,42,48,10,8,80,12,40,48,12,1,87,12,1,88,11,35,57,8,30,3,1,1,65,10,80,10,49,21,10,2,3,6,9,31,24,17,19,9,0,2,8,28,53,9,1,2,9,21,58,9,15,33,28,14,10,1,4,20,66,9,42,43,0,0,15,4,10,14,16,13,28,2,13,20,20,43,17,11.03515625,10.4698219540254,13.7777777777778,11.1325463736369,3.453125,2.15355672468958,0.01,0.0195013954179879,0.0136022673403045,0.000269780661771056,0,0,0,0,0.0200744698073498,0.00349766224043497
SI,SVN,Slovenia,Jugovzhodna Slovenija,2021-04-11,2021-04-03,100,2,17311.0566601955,2,17311.0566601955,72,94,13,4,937441.896965266,78,2,96,2,9,89,2,5,93,2,21,78,1,12,86,2,13,85,2,4,95,1,3,95,2,6,92,2,2,96,2,8,90,2,10,88,2,23,74,3,6,17,77,49,47,4,13,35,52,4,9,0,87,19,61,20,37,48,15,9,70,21,39,42,19,2,77,21,3,76,21,31,55,14,23,4,3,1,69,12,71,17,50,21,2,2,5,4,16,31,16,20,16,17,2,1,4,19,55,19,2,1,7,17,53,20,21,28,14,18,19,0,5,13,63,19,43,34,0,0,23,4,7,12,19,17,17,2,22,20,18,37,25,12.7640036730946,13.4404609889842,18,11.742858972248,3.54663163820604,2.19980002302009,0.02,0.0274394957835608,0.0184662715803889,0.000272532395999995,0.02,0.0274394957835608,0.0184662715803889,0.000272532395999995,0.010788133053641,0.00247840796283496
SI,SVN,Slovenia,Koroška,2021-04-11,2021-03-31,100,2,9409.78053863039,1,7216.12669510291,106,88,20,3,823116.987637521,72,4,93,3,8,89,3,4,93,3,18,80,2,9,88,3,6,91,3,6,91,3,5,91,4,2,95,3,2,96,2,2,94,4,13,83,4,28,66,6,6,22,72,58,31,11,20,38,42,3,17,0,80,23,60,17,38,46,16,5,74,21,35,45,20,4,75,21,3,76,21,35,49,16,23,9,2,1,65,8,72,20,37,23,5,5,7,4,19,26,23,22,10,19,1,5,6,18,50,20,1,5,7,14,53,20,19,33,19,8,21,2,6,14,58,20,36,36,0,2,26,8,7,13,17,15,10,4,26,18,29,22,31,30.1783264746228,48.2106071291716,21.900826446281,20.5031343836027,3.58654488750279,2.61190413482153,0.02,0.0274394957835608,0.0114318871800204,0.000229656939209453,0.01,0.0195013954179879,0.00876682999316338,0.000201384719426073,0.0169654289372599,0.00320217010283893
SI,SVN,Slovenia,Notranjsko-kraška,2021-04-11,2021-03-25,100,1,4034.60524246284,1,4034.60524246284,93,88,27,4,775178.041680669,69,1,97,2,7,92,1,2,96,2,13,86,1,12,86,2,6,92,2,1,98,1,3,97,0,1,97,2,4,94,2,5,93,2,5,93,2,24,70,6,6,17,77,56,35,9,27,27,46,4,23,0,73,20,62,18,50,36,14,14,68,18,34,48,18,3,79,18,3,79,18,26,59,15,17,5,2,2,74,7,76,17,55,16,4,1,6,1,17,33,15,23,12,17,2,1,6,16,54,21,1,1,5,19,53,21,19,28,21,8,24,3,3,12,60,22,40,32,0,0,28,6,5,14,17,13,15,2,28,16,14,37,33,51.4739229024943,71.3589986192591,28.7037037037037,20.7213767372069,3.6029226505417,2.43923126625818,0.01,0.0195013954179879,0.00520474655566273,0.00016018210827544,0.01,0.0195013954179879,0.00520474655566273,0.00016018210827544,0.0148847631241997,0.00300256254409462
SI,SVN,Slovenia,Obalno-kraška,2021-04-11,2021-04-02,100,1,6099.33225169104,1,6099.33225169104,80,88,25,0,817527.732319498,86,1,98,1,12,88,0,4,96,0,21,79,0,18,82,0,11,89,0,6,94,0,2,97,1,4,96,0,2,98,0,8,92,0,11,89,0,25,71,4,7,17,76,53,40,7,25,28,47,0,25,0,75,22,64,14,48,40,12,12,75,13,45,42,13,7,79,14,9,78,13,41,49,10,32,7,1,1,59,15,76,9,54,18,7,7,4,1,9,22,29,22,18,9,1,2,10,19,57,11,0,4,9,19,57,11,19,35,24,11,11,3,9,17,60,11,39,44,0,2,15,5,11,16,18,22,13,2,13,21,28,33,18,25,36.0369116855401,27.681660899654,39.7747064675234,3.26870693799071,1.75078221115167,0.01,0.0195013954179879,0.00746070379091111,0.000186535114505474,0.01,0.0195013954179879,0.00746070379091111,0.000186535114505474,0.0128040973111396,0.00278774943028704
SI,SVN,Slovenia,Osrednjeslovenska,2021-04-11,2021-04-10,100,1,5831.3381945215,1,5831.3381945215,115,90,19,3,742094.124077937,79,1,98,1,10,89,1,5,93,2,11,88,1,15,85,0,12,86,2,2,96,2,4,94,2,0,100,0,3,95,2,7,91,2,13,86,1,28,69,3,7,19,74,53,38,9,19,33,48,3,16,0,81,19,64,17,54,31,15,17,67,16,41,45,14,1,84,15,6,79,15,32,55,13,27,4,1,0,68,9,75,16,51,23,2,4,4,0,16,26,23,24,11,16,1,4,6,21,49,19,2,2,9,19,49,19,24,27,13,16,20,3,5,9,63,20,46,33,0,0,21,2,12,16,15,15,14,5,21,39,17,21,23,33.1314878892734,73.7423256920614,26.0770975056689,60.4709230480531,3.13365650969529,2.64004869690494,0.01,0.0195013954179879,0.00785794955830842,0.000200890843090876,0.01,0.0195013954179879,0.00785794955830842,0.000200890843090876,0.0179968701095462,0.00325951203593086
SI,SVN,Slovenia,Podravska,2021-04-11,2021-04-08,100,1,4199.70712485889,1,4199.70712485889,67,87,23,5,897508.860315353,82,1,99,0,14,86,0,5,95,0,23,77,0,19,81,0,7,93,0,5,95,0,4,96,0,4,96,0,3,97,0,5,95,0,14,86,0,30,65,5,7,23,70,59,36,5,23,35,42,5,18,0,77,17,68,15,50,40,10,9,76,15,39,46,15,4,81,15,7,78,15,36,53,11,28,5,1,2,64,11,78,11,53,18,4,3,8,4,10,33,25,23,9,10,1,1,11,21,55,11,1,1,12,26,48,12,25,30,19,15,11,4,12,20,53,11,29,56,0,0,15,7,11,15,15,23,14,0,15,28,15,34,23,20.8415516107824,23.2872369273234,13.8429752066116,11.6924104055847,3.61842105263158,2.09564689743865,0.01,0.0195013954179879,0.00467929321988338,0.000141188839480516,0.01,0.0195013954179879,0.00467929321988338,0.000141188839480516,0.0108466893313906,0.00258309093596541
