ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
RO,ROU,Romania,Bucharest,2021-03-14,2021-03-14,202,1,6138.74105156404,0,0,64,194,33,3,2287460.28577818,155,5,196,1,24,177,1,8,193,1,47,155,0,39,162,1,18,183,1,18,183,1,3,197,2,6,194,2,2,198,2,14,188,0,28,172,2,27,170,5,9,17,176,95,100,7,33,61,108,3,30,0,169,80,103,19,156,29,17,66,113,23,95,87,20,12,168,22,62,121,19,102,82,18,81,14,3,4,100,41,138,23,148,25,3,2,2,0,22,53,36,52,38,23,2,5,21,42,99,33,2,7,17,40,102,34,47,77,29,16,33,13,17,35,104,33,73,81,0,1,47,13,32,43,44,16,8,1,45,128,20,5,49,28.7415478288736,57.5527168910376,22.4444444444444,20.4163733588317,3.09733333333333,1.81111639056248,0.00495049504950495,0.0096787453932065,0.00268364923742301,6.70425701312254e-05,0,0,0,0,0.00464643531290838,0.00113570800638007
RO,ROU,Romania,Buzău,2021-03-14,2021-03-08,100,0,0,0,0,36,92,9,2,1468880.07114211,72,0,97,3,7,91,2,2,95,3,26,71,3,13,86,1,11,87,2,3,95,2,5,92,3,4,94,2,1,97,2,9,88,3,17,80,3,12,84,4,4,6,90,34,61,5,9,24,67,2,7,0,91,40,46,14,68,17,15,32,51,17,53,33,14,9,75,16,16,69,15,54,32,14,32,10,6,6,46,21,64,15,56,18,2,3,2,4,15,21,17,22,25,15,0,1,13,18,52,16,0,2,13,20,49,16,22,33,19,7,19,6,14,17,45,18,36,35,0,1,28,8,11,15,20,9,11,0,26,34,13,23,30,24.1632653061225,52.1487523184968,56.25,58.6301969977929,3.43858131487889,1.80754082226438,0,0,0,0,0,0,0,0,0.00551132884262094,0.00179536636797355
RO,ROU,Romania,Călărași,2021-03-14,2021-03-07,100,0,0,0,0,5,93,10,3,1189699.93618293,79,1,97,2,13,86,1,5,93,2,25,73,2,24,75,1,6,92,2,9,89,2,3,95,2,4,94,2,1,97,2,3,95,2,14,84,2,5,90,5,1,4,95,33,63,4,10,21,69,3,7,0,90,43,42,15,68,17,15,39,46,15,52,34,14,15,70,15,16,71,13,45,42,13,22,12,3,8,55,15,68,17,62,18,0,2,1,4,13,27,13,19,28,13,1,1,13,21,49,15,0,3,14,25,43,15,27,33,15,8,17,12,7,14,52,15,39,39,0,2,20,12,19,18,19,7,6,0,19,34,11,30,25,24.3342516069789,27.4978591754237,55.5555555555556,38.4900179459751,3.36,1.81233676908144,0,0,0,0,0,0,0,0,0.00075723156141148,0.000663479185568729
RO,ROU,Romania,Caraș-Severin,2021-03-14,2021-03-09,100,0,0,0,0,24,85,11,4,1065673.11407035,73,2,98,0,10,90,0,2,98,0,25,75,0,22,78,0,7,93,0,5,95,0,5,95,0,3,97,0,2,98,0,6,94,0,12,88,0,19,75,6,8,10,82,35,58,7,11,22,67,4,6,1,89,47,36,17,76,14,10,32,54,14,52,35,13,5,81,14,14,72,14,50,36,14,35,7,5,3,50,13,72,15,67,14,2,1,0,1,15,24,14,25,22,15,0,2,8,16,56,18,1,2,12,16,51,18,16,40,19,4,21,6,11,13,51,19,38,32,0,1,29,5,10,11,15,19,12,2,26,33,30,9,28,29.7783933518006,54.460077131621,24,12.6491106406735,3.27932098765432,1.76462200511045,0,0,0,0,0,0,0,0,0.00397680198840099,0.00158785618197573
RO,ROU,Romania,Cluj,2021-03-14,2021-03-13,100,1,10234.7630819914,1,10234.7630819914,41,92,14,4,873288.550287602,87,1,99,0,13,87,0,8,92,0,22,78,0,16,83,1,5,95,0,10,90,0,4,96,0,1,98,1,3,97,0,14,86,0,21,79,0,17,77,6,6,11,83,45,49,6,14,31,55,4,10,0,86,40,48,12,70,20,10,29,59,12,52,37,11,7,82,11,17,73,10,46,43,11,36,4,2,4,54,23,67,10,78,8,2,0,0,2,10,21,29,17,23,10,0,2,13,20,53,12,0,4,11,14,59,12,23,46,13,5,13,3,5,22,58,12,33,50,0,1,16,6,22,21,20,10,5,2,14,57,12,16,15,15.3739612188366,22.9458669085856,18.2222222222222,10.2249823740809,2.86281179138322,1.35947660486578,0.01,0.0195013954179879,0.0117197953398344,0.00022571959900898,0.01,0.0195013954179879,0.0117197953398344,0.00022571959900898,0.00627679118187385,0.0019152548018052
RO,ROU,Romania,Constanța,2021-03-14,2021-03-12,100,1,6306.28184103587,1,6306.28184103587,16,97,13,2,1070332.13246877,76,3,95,2,10,88,2,2,96,2,17,82,1,15,84,1,6,92,2,4,94,2,3,95,2,2,96,2,1,97,2,4,94,2,13,85,2,10,88,2,3,7,90,43,54,3,13,29,58,2,11,0,87,47,43,10,72,20,8,35,57,8,47,44,9,11,79,10,13,79,8,49,42,9,35,5,5,4,51,16,71,13,73,8,1,3,0,4,11,27,11,29,22,11,1,0,11,23,50,15,1,1,12,14,57,15,24,35,12,13,16,8,13,12,51,16,41,39,0,1,19,3,13,21,23,11,11,0,18,42,20,12,26,36.1111111111111,67.0805389942212,19.7530864197531,18.2386255588817,4.3644996347699,10.7610556668887,0.01,0.0195013954179879,0.00589189247873008,0.000144988321947144,0.01,0.0195013954179879,0.00589189247873008,0.000144988321947144,0.00232321765645419,0.0011370326407494
RO,ROU,Romania,Covasna,2021-03-14,2021-03-08,100,0,0,0,0,24,96,8,4,888720.482252588,83,2,95,3,11,86,3,4,93,3,31,66,3,14,83,3,12,85,3,9,89,2,2,97,1,4,93,3,2,95,3,8,90,2,20,77,3,10,88,2,3,7,90,37,60,3,8,29,63,4,4,0,92,57,33,10,70,21,9,24,60,16,58,29,13,13,73,14,13,73,14,60,34,6,35,10,4,11,40,20,70,10,67,15,2,4,0,2,10,26,12,24,29,9,0,5,18,10,58,9,1,4,13,14,59,9,26,36,17,12,9,3,14,20,53,10,43,37,0,0,20,8,9,18,21,11,12,3,18,11,45,26,18,6.05732828555976,3.9681032349274,37.5,17.6776695296637,2.89590001524158,1.42324441665182,0,0,0,0,0,0,0,0,0.00352112676056338,0.00140623589011873
RO,ROU,Romania,Dâmbovița,2021-03-14,2021-03-10,100,1,6345.49579143384,1,6345.49579143384,34,94,5,0,1143181.26845188,69,2,97,1,14,86,0,6,94,0,20,80,0,15,85,0,11,88,1,8,92,0,4,96,0,4,96,0,1,99,0,6,94,0,15,85,0,13,82,5,2,10,88,31,61,8,5,24,71,0,5,0,95,44,35,21,70,10,20,31,46,23,49,31,20,10,68,22,13,66,21,42,38,20,21,9,4,8,58,16,65,19,68,10,3,0,0,0,19,26,17,11,27,19,0,1,14,14,49,22,0,2,12,15,49,22,24,28,14,10,24,6,10,14,46,24,36,32,0,1,31,2,9,17,18,12,11,2,29,23,9,33,35,52.4453694068679,85.0984117084064,23.6111111111111,22.4264604417667,3.53535353535354,1.90420682332661,0.01,0.0195013954179879,0.00555073457425265,0.000136193721494503,0.01,0.0195013954179879,0.00555073457425265,0.000136193721494503,0.00509439616421936,0.00170801738074944
RO,ROU,Romania,Dolj,2021-03-14,2021-03-12,100,0,0,0,0,9,93,10,3,1051610.72689074,83,0,100,0,11,89,0,1,99,0,15,84,1,12,88,0,6,93,1,4,96,0,3,96,1,2,98,0,0,100,0,2,97,1,10,90,0,10,88,2,3,5,92,33,61,6,10,23,67,3,7,0,90,52,37,11,78,14,8,26,62,12,59,30,11,14,73,13,11,77,12,55,37,8,26,17,2,10,45,24,65,11,67,13,2,4,0,3,11,25,12,20,32,11,0,2,12,14,61,11,0,2,14,19,54,11,29,28,20,11,12,6,14,16,52,12,44,38,0,1,17,7,14,20,22,16,6,0,15,43,13,18,26,47.5206611570248,90.7544927103984,36,16.7332005306815,3.28391818352411,1.70454434560305,0,0,0,0,0,0,0,0,0.00136301681054066,0.000889880871033092
RO,ROU,Romania,Galați,2021-03-14,2021-03-11,100,0,0,0,0,28,90,8,1,1055274.94119897,78,2,98,0,7,93,0,2,98,0,18,82,0,15,85,0,4,96,0,7,93,0,6,94,0,2,98,0,0,100,0,11,88,1,14,86,0,15,80,5,7,8,85,32,64,4,8,23,69,1,7,0,92,40,48,12,73,16,11,25,63,12,46,43,11,9,77,14,18,71,11,45,46,9,32,7,3,3,55,14,71,15,68,10,0,0,1,7,14,38,14,16,18,14,0,8,7,16,54,15,1,7,8,13,56,15,24,38,9,12,17,6,10,19,48,17,41,35,0,2,22,9,12,14,23,12,6,2,22,41,17,18,24,81.7602040816327,117.611734581287,28,28.2055944017416,2.56,1.5462441174895,0,0,0,0,0,0,0,0,0.00438184663536776,0.0016194690474022
RO,ROU,Romania,Giurgiu,2021-03-14,2021-03-04,100,1,15715.8366714677,1,15715.8366714677,11,94,9,3,1201400.38598855,68,2,95,3,11,87,2,5,92,3,15,83,2,24,73,3,11,86,3,6,91,3,3,93,4,2,94,4,2,95,3,4,93,3,12,85,3,9,86,5,3,6,91,38,55,7,9,29,62,3,6,0,91,30,51,19,66,17,17,18,62,20,33,48,19,11,70,19,8,74,18,34,49,17,20,7,2,5,66,14,65,21,67,8,1,1,2,2,19,29,16,21,15,19,0,1,10,12,53,24,0,5,6,20,45,24,31,27,8,9,25,4,12,16,43,25,32,34,0,2,32,5,12,10,18,14,10,0,31,19,12,36,33,37.4554102259215,74.2479658744706,17.1875,6.46936461883457,3.85674931129477,2.00975613983366,0.01,0.0195013954179879,0.0130812648761855,0.000203174768677123,0.01,0.0195013954179879,0.0130812648761855,0.000203174768677123,0.00164818699430626,0.000973195375955623
RO,ROU,Romania,Gorj,2021-03-14,2021-03-10,100,2,26454.2930657471,2,26454.2930657471,22,88,15,4,1046732.70496024,76,3,93,4,18,77,5,8,87,5,19,78,3,23,73,4,16,82,2,10,86,4,12,84,4,3,92,5,4,92,4,5,91,4,17,81,2,14,79,7,6,6,88,40,48,12,15,24,61,4,10,1,85,39,42,19,62,21,17,29,51,20,44,39,17,3,75,22,11,72,17,50,35,15,32,8,4,6,50,22,60,18,69,8,2,2,1,1,17,27,14,23,19,17,1,4,10,15,52,18,2,4,13,17,46,18,20,37,14,10,19,7,8,14,52,19,44,30,0,0,26,5,16,19,20,9,7,1,23,38,17,20,25,38.0622837370242,62.0418245402064,27.1604938271605,15.8222291579954,3.00925925925926,1.74440507117433,0.02,0.0274394957835608,0.025273207706596,0.000300678122149485,0.02,0.0274394957835608,0.025273207706596,0.000300678122149485,0.00352112676056338,0.00146876548483586
RO,ROU,Romania,Harghita,2021-03-14,2021-03-10,100,0,0,0,0,6,100,7,0,1004363.7900278,78,0,98,2,8,90,2,2,97,1,18,80,2,13,86,1,6,92,2,9,89,2,1,97,2,6,93,1,1,98,1,4,95,1,15,84,1,3,97,0,1,2,97,21,78,1,7,14,79,0,7,0,93,46,41,13,59,29,12,34,50,16,59,27,14,12,74,14,8,76,16,56,35,9,32,10,7,7,44,18,70,12,67,14,2,3,1,2,11,29,12,24,24,11,0,1,11,27,49,12,1,1,8,27,51,12,30,39,10,8,13,7,15,19,47,12,42,35,0,1,22,2,15,22,19,8,10,2,22,11,37,28,24,11.7647058823529,12.0726193855237,66.6666666666667,33.3333333333333,3.11111111111111,1.65974538853246,0,0,0,0,0,0,0,0,0.000845070422535211,0.000675898970898153
RO,ROU,Romania,Hunedoara,2021-03-14,2021-03-11,100,1,4050.23341711389,1,4050.23341711389,80,94,18,1,1029165.13895802,81,2,98,0,12,88,0,11,89,0,31,69,0,20,80,0,14,86,0,10,90,0,4,96,0,3,97,0,0,100,0,7,93,0,19,81,0,15,82,3,7,8,85,42,53,5,18,23,59,1,16,1,82,36,51,13,72,18,10,25,62,13,47,42,11,7,80,13,15,72,13,45,47,8,34,8,1,2,55,24,62,14,69,12,2,1,2,4,10,34,13,20,23,10,2,3,9,16,56,14,3,2,15,16,50,14,22,34,16,12,16,8,12,17,49,14,42,38,0,1,19,9,7,13,25,16,12,1,17,48,18,11,23,47.5665748393021,71.5718062075035,55.5555555555556,114.555207751091,2.73777777777778,1.56375360121898,0.01,0.0195013954179879,0.00393545531596081,0.000120961396235409,0.01,0.0195013954179879,0.00393545531596081,0.000120961396235409,0.0119868145040456,0.00261088806175344
RO,ROU,Romania,Ialomița,2021-03-14,2021-03-05,100,2,22437.0448967233,0,0,21,94,13,1,1158546.53356754,71,4,94,2,9,89,2,5,93,2,20,78,2,15,82,3,7,91,2,8,89,3,2,95,3,1,97,2,2,96,2,9,91,0,11,86,3,10,87,3,2,8,90,42,52,6,13,28,59,1,12,0,87,40,41,19,68,15,17,25,56,19,53,29,18,11,71,18,17,65,18,44,39,17,20,13,7,4,56,18,60,22,62,12,4,1,0,1,20,18,13,24,25,20,0,1,9,17,51,22,0,0,11,18,48,23,20,32,14,11,23,6,15,14,42,23,33,35,0,0,32,6,17,15,19,9,6,0,28,38,13,18,31,52.7089072543618,89.2684641806079,42.8571428571429,46.6569474815844,3.45288482958343,1.9305141609692,0.02,0.0274394957835608,0.0193665461391805,0.000250940517828698,0,0,0,0,0.00314653880731196,0.00134365321813531
RO,ROU,Romania,Iași,2021-03-14,2021-03-13,100,2,11549.3457164329,2,11549.3457164329,25,93,9,4,1030462.41331083,74,3,96,1,13,86,1,11,88,1,22,77,1,23,76,1,13,87,0,9,90,1,6,92,2,6,94,0,7,93,0,8,91,1,12,88,0,15,81,4,8,7,85,40,55,5,9,31,60,4,5,0,91,48,40,12,71,20,9,38,49,13,55,33,12,16,71,13,27,63,10,48,41,11,28,13,2,5,52,20,62,18,57,16,4,0,0,5,18,26,12,13,30,19,1,3,10,20,48,18,0,2,13,21,46,18,16,39,11,13,21,14,6,12,48,20,30,45,0,0,25,6,21,19,13,12,5,0,24,43,18,11,28,26.9031141868512,51.2920629573287,16.6666666666667,22.1906341149649,3.46938775510204,1.87720377947136,0.02,0.0274394957835608,0.0112079252646639,0.000203257750576357,0.02,0.0274394957835608,0.0112079252646639,0.000203257750576357,0.0037861578070574,0.00148133431727754
RO,ROU,Romania,Ilfov,2021-03-14,2021-03-12,100,1,10281.0634909775,1,10281.0634909775,27,95,10,2,947874.795910125,79,2,98,0,9,91,0,3,97,0,23,77,0,19,81,0,9,91,0,5,94,1,1,99,0,4,96,0,3,97,0,8,92,0,15,85,0,16,81,3,2,14,84,46,50,4,10,36,54,2,8,0,90,36,53,11,70,20,10,25,63,12,56,34,10,6,81,13,18,72,10,51,41,8,37,9,3,2,49,23,67,10,73,9,1,2,0,5,10,24,19,26,20,11,2,2,20,14,49,13,0,7,13,21,46,13,28,42,13,3,14,9,9,18,48,16,42,36,0,1,21,7,19,25,18,8,4,0,19,15,27,36,22,33.5305719921105,57.036714740569,13.7755102040816,8.61904617350541,3.36949375410914,2.01504979046643,0.01,0.0195013954179879,0.0108464361910856,0.000208520134380779,0.01,0.0195013954179879,0.0108464361910856,0.000208520134380779,0.00400296515937732,0.0015068743550475
RO,ROU,Romania,Maramureș,2021-03-14,2021-03-11,100,2,20310.9441303482,0,0,38,91,13,3,1001360.03666732,74,3,96,1,10,89,1,3,96,1,28,71,1,16,83,1,7,93,0,5,93,2,4,95,1,4,96,0,1,98,1,6,93,1,18,81,1,22,74,4,2,17,81,35,59,6,13,22,65,3,9,0,88,50,35,15,73,13,14,34,49,17,64,21,15,8,76,16,9,75,16,53,34,13,32,8,6,7,47,18,66,16,67,13,2,0,1,1,16,22,13,25,24,16,0,3,7,12,59,19,2,3,6,20,49,20,21,27,21,10,21,6,7,18,47,22,41,34,0,0,25,5,12,18,16,16,8,1,24,40,13,19,28,31.633714880333,65.6270977490131,12.80276816609,8.3798484694203,4.58899532189797,8.40425319315559,0.02,0.0274394957835608,0.020283358019705,0.000276104277099714,0,0,0,0,0.00588144250116081,0.0018644864811919
RO,ROU,Romania,Mehedinți,2021-03-14,2021-03-07,100,1,12379.1281508953,0,0,23,93,11,2,1026672.05262544,79,1,96,3,3,95,2,4,94,2,12,87,1,16,80,4,8,90,2,1,96,3,6,92,2,3,95,2,2,96,2,3,95,2,8,90,2,13,84,3,3,10,87,31,65,4,11,19,70,2,9,0,89,46,42,12,66,23,11,33,54,13,53,36,11,11,77,12,11,76,13,57,30,13,36,13,2,6,43,17,68,15,65,14,4,2,0,1,14,36,12,15,23,14,0,3,7,18,57,15,0,1,7,13,63,16,28,28,13,11,20,3,12,19,48,18,46,30,1,1,22,7,8,15,18,20,11,1,20,49,13,18,20,59.9243856332703,110.420749487617,28.3950617283951,9.79907892986885,2.92570677186062,2.03390739334619,0.01,0.0195013954179879,0.012057529100202,0.000211118945621764,0,0,0,0,0.00348326518249281,0.00142106194634741
RO,ROU,Romania,Mureș,2021-03-14,2021-03-12,100,0,0,0,0,75,95,3,1,1252441.90849578,76,1,98,1,10,89,1,5,94,1,11,87,2,12,88,0,9,90,1,8,91,1,4,95,1,4,95,1,1,98,1,5,94,1,11,88,1,12,84,4,6,6,88,23,72,5,3,19,78,1,2,0,97,48,39,13,79,10,11,45,42,13,61,27,12,15,73,12,14,74,12,57,32,11,30,11,8,8,43,19,68,13,68,12,3,2,1,1,13,24,19,13,31,13,1,0,9,20,56,14,1,1,12,16,56,14,22,36,18,8,16,5,9,20,51,15,39,38,0,0,23,6,11,15,19,15,8,3,23,30,26,17,27,24.4897959183673,59.972233794154,61.9834710743802,122.428470046744,3.24489795918367,1.73557226747214,0,0,0,0,0,0,0,0,0.011119347664937,0.00250246901392161
RO,ROU,Romania,Neamț,2021-03-14,2021-03-09,100,0,0,0,0,13,91,4,0,1275646.81586277,72,2,97,1,14,86,0,3,97,0,27,73,0,17,83,0,10,88,2,12,87,1,5,94,1,5,94,1,1,98,1,1,98,1,18,82,0,10,84,6,3,6,91,20,70,10,4,16,80,0,3,1,96,41,42,17,64,19,17,33,47,20,46,38,16,16,64,20,13,69,18,47,36,17,30,9,5,3,53,15,69,16,65,15,1,3,0,0,16,25,13,27,19,16,0,1,14,19,48,18,1,4,13,21,43,18,18,40,13,11,18,10,7,17,48,18,45,27,0,0,28,14,6,12,21,11,8,1,27,38,7,25,30,15.4285714285714,23.5728290900461,26.530612244898,9.85807941917649,3.97923875432526,4.33470022730741,0,0,0,0,0,0,0,0,0.00201207243460765,0.00109265402530138
RO,ROU,Romania,Olt,2021-03-14,2021-03-08,100,1,8579.11345101544,1,8579.11345101544,21,84,9,3,1191080.55516399,59,2,92,6,11,84,5,4,89,7,21,75,4,14,82,4,9,87,4,6,87,7,5,90,5,1,94,5,2,94,4,3,92,5,20,78,2,18,76,6,7,9,84,41,49,10,9,32,59,3,6,0,91,39,32,29,60,16,24,29,43,28,42,31,27,7,65,28,11,61,28,34,41,25,15,8,2,9,66,18,57,25,54,12,1,4,0,4,25,22,5,28,18,27,1,2,6,21,40,30,2,1,8,19,40,30,27,22,10,8,33,9,5,14,40,32,27,32,0,1,40,5,11,17,11,13,4,0,39,30,18,10,42,21.7777777777778,36.8359034140885,32.8125,31.9999302454597,4.24107142857143,2.49216071468702,0.01,0.0195013954179879,0.00720279868042533,0.000151865258582471,0.01,0.0195013954179879,0.00720279868042533,0.000151865258582471,0.00352112676056338,0.00150332940165982
RO,ROU,Romania,Prahova,2021-03-14,2021-03-12,100,1,10952.781796265,1,10952.781796265,9,94,9,0,1203373.31120043,74,1,98,1,17,83,0,5,94,1,19,80,1,17,82,1,7,92,1,9,90,1,3,96,1,3,96,1,3,96,1,6,93,1,9,90,1,8,91,1,2,5,93,37,58,5,9,28,63,0,9,0,91,40,46,14,65,23,12,29,54,17,52,33,15,10,74,16,13,71,16,46,44,10,34,4,2,6,54,15,72,13,68,11,3,0,1,5,12,31,9,22,25,13,1,2,9,22,49,17,2,3,13,20,45,17,21,33,15,14,17,5,10,15,52,18,46,27,0,0,27,11,10,14,19,13,9,1,23,29,17,23,31,21.5794306703398,23.5185190662838,100,88.1917103688197,3.35250942273358,1.73916488209058,0.01,0.0195013954179879,0.00910173235048645,0.000169677582571841,0.01,0.0195013954179879,0.00910173235048645,0.000169677582571841,0.00134851663170512,0.000880420445025674
RO,ROU,Romania,Sălaj,2021-03-14,2021-03-07,100,1,10621.2811361629,1,10621.2811361629,42,88,9,4,1115750.46662823,70,1,96,3,9,89,2,2,95,3,27,71,2,17,80,3,10,87,3,7,90,3,4,93,3,5,93,2,5,93,2,11,87,2,21,78,1,19,73,8,8,11,81,27,64,9,9,18,73,4,5,0,91,52,30,18,59,23,18,31,46,23,52,27,21,12,67,21,13,66,21,49,35,16,26,9,7,6,52,13,68,19,66,6,2,1,0,7,18,28,7,19,28,18,0,4,9,12,53,22,0,1,9,18,50,22,21,37,11,9,22,5,8,18,46,23,32,36,0,1,31,5,12,14,20,13,6,0,30,25,19,25,31,20.8085612366231,28.5020801636372,18.6666666666667,9.49519510903963,3.65013774104683,1.91611304694668,0.01,0.0195013954179879,0.00951940550673502,0.000180174137478369,0.01,0.0195013954179879,0.00951940550673502,0.000180174137478369,0.00672215108834827,0.00202612899012773
RO,ROU,Romania,Satu Mare,2021-03-14,2021-03-09,100,1,5047.09827899656,1,5047.09827899656,26,90,10,0,1092003.8319055,70,2,96,2,12,88,0,4,94,2,24,75,1,21,77,2,8,90,2,6,92,2,5,94,1,5,93,2,1,97,2,10,88,2,17,82,1,14,79,7,2,10,88,27,61,12,10,15,75,0,10,0,90,44,36,20,59,21,20,28,51,21,51,28,21,13,65,22,11,69,20,44,37,19,27,8,1,8,56,8,71,21,62,11,0,2,1,3,21,24,9,17,29,21,1,2,16,13,45,23,1,1,11,14,51,22,28,30,8,8,26,5,13,12,44,26,41,31,0,0,28,6,9,19,10,16,10,2,28,29,18,22,31,25.9259259259259,48.6048748834298,21.4876033057851,10.1824084834786,3.96975425330813,5.00597129081894,0.01,0.0195013954179879,0.00462186865241086,0.000127215156622958,0.01,0.0195013954179879,0.00462186865241086,0.000127215156622958,0.00406885758998435,0.00156080469672977
RO,ROU,Romania,Sibiu,2021-03-14,2021-03-12,100,0,0,0,0,25,95,7,2,1030540.56913098,81,1,99,0,8,92,0,3,97,0,15,85,0,12,88,0,6,94,0,4,96,0,2,98,0,3,97,0,2,98,0,4,96,0,10,90,0,10,87,3,2,7,91,44,48,8,7,36,57,2,5,0,93,41,45,14,67,22,11,28,56,16,53,35,12,8,77,15,17,69,14,53,34,13,34,7,5,6,48,18,69,13,76,8,1,1,0,1,13,19,20,19,27,15,2,1,8,19,57,13,2,2,10,15,58,13,21,34,17,12,16,6,8,8,65,13,41,38,0,1,20,5,10,20,21,14,13,0,17,45,18,12,25,43.0727023319616,65.6711693841786,39.0625,40.8817436551539,3.20885719647213,1.50094279779054,0,0,0,0,0,0,0,0,0.00370644922164566,0.00145020634477756
RO,ROU,Romania,Suceava,2021-03-14,2021-03-11,100,2,24988.1610072827,1,12784.0821064394,49,95,10,1,1204210.76067494,81,4,94,2,11,87,2,7,91,2,27,71,2,15,82,3,10,89,1,9,89,2,2,96,2,2,96,2,2,96,2,8,90,2,19,80,1,14,84,2,6,7,87,34,62,4,10,24,66,1,9,0,90,46,43,11,78,14,8,41,45,14,60,30,10,12,75,13,24,65,11,59,33,8,33,13,6,6,42,28,63,9,69,11,6,2,1,2,9,20,13,29,30,8,0,0,11,13,67,9,1,4,12,19,55,9,22,41,16,8,13,7,10,20,50,13,39,40,0,1,20,12,11,15,15,16,9,4,18,40,11,26,23,35.2399737015122,70.1091819763303,40.495867768595,52.4386515015382,2.89283366206443,1.53840461427457,0.02,0.0274394957835608,0.0207506541407065,0.000254600575020707,0.01,0.0195013954179879,0.0106161500328017,0.000183047065715776,0.0072646404744255,0.00202666012396549
RO,ROU,Romania,Teleorman,2021-03-14,2021-03-06,100,0,0,0,0,7,87,4,2,1264140.41172334,68,1,96,3,12,84,4,6,92,2,15,81,4,19,78,3,7,89,4,7,89,4,4,93,3,4,92,4,1,95,4,6,90,4,15,81,4,7,84,9,2,5,93,32,58,10,4,27,69,2,2,0,96,56,23,21,65,15,20,33,41,26,57,23,20,8,67,25,11,67,22,50,34,16,30,8,4,8,50,15,67,18,61,15,3,1,1,1,18,23,11,25,23,18,1,0,10,11,53,25,1,1,9,15,50,24,16,38,14,7,25,6,10,16,43,25,38,29,1,2,30,5,12,13,23,9,7,1,30,32,10,25,33,35.7638888888889,56.1968571650897,77.7777777777778,50.9175077217316,3.35169880624426,2.16757770982846,0,0,0,0,0,0,0,0,0.00113323619880201,0.000839021888763156
RO,ROU,Romania,Timiș,2021-03-14,2021-03-13,100,0,0,0,0,33,95,12,3,901306.895148646,73,0,97,3,8,90,2,6,93,1,19,80,1,16,82,2,8,90,2,6,94,0,2,98,0,4,95,1,5,93,2,5,93,2,21,77,2,20,78,2,5,14,81,43,53,4,12,30,58,3,9,0,88,44,41,15,67,18,15,18,63,19,41,42,17,10,71,19,14,68,18,37,49,14,24,6,2,4,64,18,63,19,72,7,1,1,0,0,19,25,17,19,19,20,1,1,10,11,55,22,0,1,11,14,52,22,20,32,14,11,23,4,11,14,49,22,38,36,0,1,25,3,12,19,18,14,9,1,24,36,19,13,32,22.318339100346,29.0721718302676,11.4186851211073,6.40021498722973,3.28719723183391,1.86912409808767,0,0,0,0,0,0,0,0,0.00489251297257228,0.00166516818220584
RO,ROU,Romania,Tulcea,2021-03-14,2021-03-03,100,1,6306.53467326004,0,0,31,92,5,0,1216192.61192796,71,1,98,1,10,89,1,5,93,2,23,76,1,19,80,1,4,95,1,6,93,1,7,91,2,4,95,1,1,98,1,6,93,1,25,73,2,11,83,6,6,4,90,27,64,9,5,22,73,0,5,0,95,46,34,20,72,11,17,33,47,20,52,30,18,14,66,20,9,71,20,49,34,17,29,9,3,8,51,16,63,21,64,12,2,0,2,0,20,18,22,17,23,20,0,3,11,17,45,24,1,2,14,16,43,24,19,32,8,13,28,8,11,14,41,26,34,34,0,1,31,11,14,18,17,7,4,0,29,34,13,22,31,28,55.0359480906152,38.2716049382716,27.2794812271412,3.11418685121107,2.23718515160588,0.01,0.0195013954179879,0.00518547359308707,0.000127647461710046,0,0,0,0,0.00474586650336804,0.00166667053211174
