ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
ML,MLI,Mali,Kayes,2021-02-08,2021-01-05,100,5,250579.52610026,4,231220.080594295,29,77,10,1,6416631.4366969,33,10,80,10,17,75,8,7,84,9,32,63,5,20,72,8,20,70,10,5,83,12,9,82,9,7,86,7,6,83,11,9,81,10,19,73,8,17,68,15,7,10,83,24,60,16,10,13,77,1,7,2,90,50,18,32,33,33,34,17,51,32,30,40,30,26,42,32,20,49,31,33,34,33,14,6,0,13,67,14,47,39,25,16,13,3,3,1,39,33,6,14,7,40,2,0,5,17,26,50,1,0,10,14,28,47,28,11,3,5,53,17,6,13,10,54,34,0,0,0,66,2,11,14,5,2,0,0,66,14,10,8,68,25.2394835485215,41.8485421316216,35.8024691358025,21.3565973975385,26.5160523186683,60.5948616517951,0.05,0.042716424707947,0.0390515691250691,0.000149886952321765,0.04,0.0384072934108425,0.0360344961176888,0.000144206393902608,0.00530455460032925,0.00192549803944764
ML,MLI,Mali,Koulikoro,2021-02-08,2021-01-07,100,4,172945.307605914,0,0,19,88,8,0,7302585.73413785,39,6,89,5,11,85,4,6,90,4,28,70,2,16,80,4,17,78,5,5,90,5,7,88,5,8,88,4,6,90,4,8,87,5,13,83,4,7,84,9,5,1,94,22,68,10,8,12,80,0,7,0,93,49,25,26,30,36,34,15,48,37,29,38,33,26,40,34,12,55,33,32,44,24,12,5,4,10,69,8,63,29,37,18,7,4,3,3,28,31,16,10,14,29,0,3,9,11,36,41,3,2,7,13,35,40,28,11,5,10,46,28,5,6,15,46,37,3,0,0,60,2,12,12,12,1,1,0,60,19,13,7,61,20.0475907198096,23.2828621559528,118.75,124.7914927656,18.3345507669832,21.3490242311009,0.04,0.0384072934108425,0.023682749357866,0.00011028623216354,0,0,0,0,0.00304097311139565,0.00136528250658258
ML,MLI,Mali,Mopti,2021-02-08,2021-01-02,100,5,243586.095689918,4,169276.935619277,256,84,19,0,5853787.94889028,47,10,85,5,13,80,7,2,91,7,30,66,4,12,80,8,17,76,7,9,86,5,4,91,5,6,88,6,3,91,6,4,89,7,17,77,6,18,68,14,8,8,84,34,51,15,19,15,66,0,18,1,81,44,23,33,33,29,38,20,44,36,30,36,34,26,36,38,19,49,32,34,42,24,15,9,2,8,66,16,58,26,41,16,9,3,4,2,25,36,14,12,13,25,2,2,6,13,41,36,3,3,10,11,37,36,35,10,3,10,42,25,9,12,12,42,45,2,0,1,52,6,18,16,6,1,1,0,52,24,14,9,53,22.0625,37.7062171810242,99.609375,163.752683661215,11.8147448015123,13.7157828735624,0.05,0.042716424707947,0.0416117047314799,0.000161773768524465,0.04,0.0384072934108425,0.0289175038619852,0.000135749444791786,0.0429242119382965,0.00514403131469404
ML,MLI,Mali,Sikasso,2021-02-08,2021-01-08,100,9,570206.357080012,7,324785.530082185,18,87,11,2,7035983.10665977,38,11,80,9,13,79,8,4,87,9,28,64,8,18,76,6,14,76,10,6,85,9,7,85,8,7,84,9,8,84,8,3,88,9,19,74,7,11,78,11,9,2,89,17,70,13,11,5,84,2,8,1,89,55,17,28,32,35,33,21,47,32,30,37,33,28,40,32,17,50,33,22,47,31,9,4,3,6,78,16,50,34,36,21,6,2,1,2,32,29,16,9,13,33,1,1,7,12,40,39,3,2,5,11,40,39,37,8,6,6,43,34,6,5,12,43,38,2,0,0,60,8,15,10,6,1,0,0,60,20,12,6,62,21.8917311124331,31.8919940986784,22.2222222222222,14.6986183948033,13.8056975894814,15.4049283918534,0.09,0.0560905943465434,0.0810414619302161,0.000201644921662603,0.07,0.0500078962992033,0.0461606466585694,0.000155045532640742,0.00291403593977659,0.0013442283286617
ML,MLI,Mali,Ségou,2021-02-08,2021-01-06,100,5,728623.09850944,4,654367.669120052,8,81,5,0,6182555.54843153,43,11,84,5,10,83,7,2,90,8,28,69,3,10,82,8,10,84,6,4,88,8,10,84,6,3,90,7,4,88,8,6,87,7,13,79,8,8,77,15,2,4,94,10,71,19,5,3,92,0,5,0,95,48,20,32,40,27,33,20,44,36,41,23,36,27,38,35,21,44,35,34,35,31,7,7,8,12,66,15,51,34,31,18,8,4,3,2,34,31,11,15,10,33,0,3,7,10,41,39,1,2,7,10,40,40,37,10,4,8,41,25,6,5,23,41,41,2,0,0,57,5,15,17,5,1,0,0,57,25,11,6,58,25.3460207612457,47.755618421788,43.75,37.5,11.1838191552647,12.62622891759,0.05,0.042716424707947,0.117851443921808,0.000254157187081531,0.04,0.0384072934108425,0.105840968834653,0.00024249252988551,0.00139106242392627,0.000963268683376625
ML,MLI,Mali,Bamako,2021-02-09,2021-02-06,100,1,56578.0784544008,1,56578.0784544008,33,89,10,0,13486119.4562515,33,7,90,3,5,91,4,1,93,6,31,68,1,10,85,5,20,77,3,4,94,2,9,89,2,9,90,1,5,92,3,5,89,6,23,74,3,12,77,11,7,4,89,27,61,12,10,17,73,0,10,0,90,48,22,30,39,30,31,16,51,33,40,31,29,28,41,31,10,57,33,31,35,34,15,6,3,7,69,14,51,35,30,23,11,1,0,1,34,22,12,17,15,34,0,1,9,16,34,40,1,0,10,16,32,41,31,9,8,6,46,17,7,17,13,46,34,4,0,0,62,6,12,14,3,2,1,0,62,26,6,0,68,20.1814058956916,39.9215192129041,22.9166666666667,21.9402885720827,25.2861602497399,36.761899229489,0.01,0.0195013954179879,0.0041952823151195,3.44962808757022e-05,0.01,0.0195013954179879,0.0041952823151195,3.44962808757022e-05,0.00522234530780187,0.00177713211935323
ML,MLI,Mali,Kayes,2021-02-09,2021-01-06,100,6,973783.454216711,5,954424.008710745,29,78,12,1,7085558.15327867,33,11,79,10,18,74,8,8,83,9,33,62,5,21,71,8,20,70,10,4,84,12,9,82,9,7,86,7,6,83,11,8,82,10,19,73,8,17,69,14,7,10,83,26,59,15,12,13,75,1,9,2,88,50,18,32,31,35,34,17,51,32,29,41,30,27,42,31,21,48,31,34,34,32,14,6,1,13,66,15,47,38,25,17,13,3,3,1,38,34,5,15,7,39,2,0,5,18,27,48,1,0,10,15,29,45,28,11,3,5,53,18,7,12,10,53,33,1,0,0,66,2,12,14,4,2,0,0,66,14,10,8,68,25.5310287380258,41.7186038561758,35.8024691358025,21.3565973975385,26.2782401902497,60.6600758715499,0.06,0.046546565661405,0.13743214481503,0.000253513945613297,0.05,0.042716424707947,0.134699904801305,0.000251378469524292,0.00523654749006862,0.00190087714509268
ML,MLI,Mali,Koulikoro,2021-02-09,2021-01-08,100,4,172945.307605914,0,0,19,87,8,0,7662396.47811633,39,6,89,5,11,85,4,6,90,4,29,69,2,16,80,4,17,78,5,5,90,5,7,88,5,8,88,4,6,90,4,8,87,5,16,80,4,7,83,10,5,1,94,21,68,11,8,12,80,0,7,0,93,48,26,26,31,35,34,15,48,37,29,38,33,26,40,34,12,55,33,33,43,24,12,5,4,11,68,9,63,28,39,18,7,4,2,3,27,32,16,9,15,28,0,3,8,13,35,41,3,2,6,15,34,40,30,11,5,9,45,29,6,6,14,45,37,3,0,0,60,2,13,12,11,1,1,0,60,19,13,7,61,17.6136363636364,21.3038669555833,118.75,124.7914927656,17.4515235457064,20.6525013357116,0.04,0.0384072934108425,0.0225706550293819,0.000105167257626051,0,0,0,0,0.00307592682531973,0.00138095120001711
ML,MLI,Mali,Mopti,2021-02-09,2021-01-02,100,5,243586.095689918,4,169276.935619277,256,84,19,0,6020388.767059,46,10,85,5,13,80,7,2,91,7,30,65,5,11,81,8,17,76,7,9,86,5,4,91,5,7,87,6,3,91,6,4,88,8,16,78,6,18,68,14,8,8,84,34,51,15,19,15,66,0,18,1,81,44,23,33,33,29,38,20,44,36,30,36,34,26,36,38,18,49,33,34,41,25,15,9,2,8,66,15,58,27,40,16,9,3,4,2,26,35,14,12,13,26,2,2,6,13,40,37,3,3,10,11,36,37,34,10,3,10,43,25,8,12,12,43,44,2,0,1,53,6,18,15,6,1,1,0,53,24,14,8,54,22.1875,37.6479453418316,99.609375,163.752683661215,12.2469135802469,14.1311972070858,0.05,0.042716424707947,0.0404601937042201,0.0001573915090966,0.04,0.0384072934108425,0.0281172765030538,0.000132047255609571,0.0429242119382965,0.00514403131469404
ML,MLI,Mali,Sikasso,2021-02-09,2021-01-09,100,9,570206.357080012,7,324785.530082185,18,87,11,2,7070670.26872957,39,11,80,9,13,79,8,4,87,9,28,64,8,18,76,6,13,77,10,6,85,9,7,85,8,7,84,9,8,84,8,3,88,9,19,74,7,11,78,11,9,2,89,17,70,13,11,5,84,2,8,1,89,56,16,28,32,35,33,21,47,32,31,36,33,28,40,32,17,50,33,23,46,31,9,5,3,6,77,17,49,34,36,21,6,2,1,2,32,29,16,9,13,33,1,1,7,12,40,39,3,2,5,11,40,39,37,8,6,6,43,33,7,5,12,43,39,2,0,0,59,8,16,10,6,1,0,0,59,21,12,6,61,22.875,32.9847964200447,22.2222222222222,14.6986183948033,13.2963988919668,14.8227955715583,0.09,0.0560905943465434,0.080643890240757,0.000200699096207509,0.07,0.0500078962992033,0.0459341926208279,0.000154303226713477,0.00291403593977659,0.0013442283286617
ML,MLI,Mali,Ségou,2021-02-09,2021-01-07,100,5,728623.09850944,4,654367.669120052,10,81,4,0,6362944.78933302,44,11,84,5,11,82,7,3,89,8,29,68,3,11,81,8,9,85,6,4,88,8,10,84,6,3,90,7,4,88,8,6,87,7,13,78,9,9,76,15,3,4,93,9,72,19,4,3,93,0,4,0,96,50,19,31,40,28,32,20,45,35,41,24,35,27,39,34,22,44,34,34,37,29,8,7,7,12,66,15,53,32,31,18,9,5,3,2,32,31,11,17,10,31,0,3,8,10,41,38,1,2,8,9,41,39,38,10,4,8,40,27,6,5,22,40,42,2,0,0,56,5,15,17,5,2,0,0,56,24,12,7,57,23.1481481481482,43.9807156714169,36,26.0768096208106,10.7142857142857,12.1774801878945,0.05,0.042716424707947,0.114510360003582,0.000247419056125749,0.04,0.0384072934108425,0.102840381424816,0.000236012883934659,0.00173882802990784,0.00107677958505936
ML,MLI,Mali,Bamako,2021-02-10,2021-02-07,100,1,56578.0784544008,1,56578.0784544008,26,86,12,1,11876220.2908254,31,7,88,5,6,89,5,3,91,6,27,68,5,11,85,4,18,77,5,4,90,6,8,87,5,11,85,4,6,91,3,4,90,6,25,71,4,15,73,12,9,5,86,27,60,13,12,14,74,1,11,0,88,42,22,36,32,30,38,8,53,39,31,32,37,15,47,38,8,54,38,29,32,39,15,7,2,5,71,8,50,42,32,17,8,2,0,1,40,23,9,13,15,40,0,1,8,12,34,45,1,2,7,15,30,45,31,7,7,7,48,22,6,11,13,48,28,6,0,2,64,9,14,8,2,3,0,0,64,22,8,0,70,19.8125,41.5075970031314,14.792899408284,10.6316942997723,26.2755102040816,42.6052372511485,0.01,0.0195013954179879,0.00476398021162579,3.91612896967083e-05,0.01,0.0195013954179879,0.00476398021162579,3.91612896967083e-05,0.00425810678021618,0.00163324506535647
ML,MLI,Mali,Kayes,2021-02-10,2021-01-07,100,6,973783.454216711,5,954424.008710745,29,78,12,1,7180020.34203038,33,12,79,9,18,74,8,7,83,10,33,63,4,21,72,7,19,71,10,4,84,12,8,83,9,5,87,8,6,83,11,8,82,10,18,74,8,17,69,14,7,10,83,25,60,15,12,12,76,1,9,2,88,50,17,33,31,34,35,17,50,33,28,41,31,26,42,32,21,47,32,33,34,33,13,6,1,13,67,14,47,39,24,16,14,2,4,1,39,32,5,14,9,40,1,0,5,19,26,49,0,0,10,15,29,46,27,11,3,5,54,16,7,12,11,54,32,2,0,0,66,2,12,14,4,2,0,0,66,14,11,8,67,25.5310287380258,41.7186038561758,35.8024691358025,21.3565973975385,25,57.660321224202,0.06,0.046546565661405,0.135624052276897,0.000250440722897373,0.05,0.042716424707947,0.132927758313405,0.000248325166675331,0.00523654749006862,0.00190087714509268
ML,MLI,Mali,Koulikoro,2021-02-10,2021-01-12,100,2,97209.5755553825,0,0,39,86,8,0,7920662.26366119,39,6,89,5,10,87,3,4,92,4,27,71,2,16,80,4,16,80,4,6,90,4,9,87,4,8,88,4,5,92,3,8,88,4,16,80,4,8,81,11,5,2,93,21,67,12,8,12,80,0,7,0,93,48,28,24,29,38,33,14,50,36,28,40,32,24,43,33,11,57,32,33,45,22,12,5,4,11,68,8,66,26,41,17,7,4,2,4,25,34,15,10,15,26,0,2,8,12,40,38,3,2,5,15,38,37,29,12,4,13,42,30,7,6,15,42,37,3,0,0,60,2,14,12,10,1,1,0,60,19,12,8,61,14.158239143367,16.0329404389251,156,161.493033905491,17.0360110803324,20.8358041298408,0.02,0.0274394957835608,0.0122729100572013,7.66760269961625e-05,0,0,0,0,0.00638716017032427,0.00199816888546682
ML,MLI,Mali,Mopti,2021-02-10,2021-01-03,100,5,243586.095689918,4,169276.935619277,256,84,19,0,6035350.40984232,46,10,85,5,12,81,7,2,91,7,30,65,5,11,81,8,17,76,7,9,86,5,4,91,5,7,88,5,3,91,6,4,88,8,16,78,6,18,68,14,8,8,84,34,51,15,19,15,66,0,18,1,81,44,23,33,33,29,38,20,44,36,30,36,34,26,36,38,18,49,33,34,41,25,15,9,2,8,66,15,58,27,40,16,9,3,4,2,26,35,14,12,13,26,2,2,6,13,40,37,3,3,10,11,36,37,34,10,3,10,43,25,8,12,12,43,44,2,0,1,53,6,18,15,6,1,1,0,53,24,14,8,54,22.1875,37.6479453418316,99.609375,163.752683661215,12.2469135802469,14.1311972070858,0.05,0.042716424707947,0.040359892822906,0.000157009540783315,0.04,0.0384072934108425,0.0280475737321273,0.000131724633610142,0.0429242119382965,0.00514403131469404
ML,MLI,Mali,Sikasso,2021-02-10,2021-01-09,100,9,570206.357080012,7,324785.530082185,18,87,11,2,7008394.54017354,39,12,79,9,13,79,8,4,87,9,29,63,8,18,76,6,14,76,10,6,85,9,7,85,8,7,84,9,8,84,8,4,87,9,19,74,7,11,78,11,9,2,89,17,70,13,11,5,84,2,8,1,89,57,16,27,33,35,32,22,47,31,32,36,32,28,41,31,18,50,32,24,46,30,10,5,3,6,76,18,49,33,37,21,6,2,1,2,31,29,16,9,14,32,1,1,7,12,40,39,3,2,5,11,40,39,37,8,6,6,43,33,7,5,12,43,39,2,0,0,59,8,16,10,6,1,0,0,59,21,12,6,61,21.832242712671,31.9267790507729,22.2222222222222,14.6986183948033,13.2963988919668,14.8227955715583,0.09,0.0560905943465434,0.0813604818923183,0.000202403555778628,0.07,0.0500078962992033,0.0463423581849522,0.000155641042506589,0.00291403593977659,0.0013442283286617
ML,MLI,Mali,Ségou,2021-02-10,2021-01-07,100,5,728623.09850944,4,654367.669120052,12,81,4,0,6381772.68592907,43,10,85,5,11,82,7,3,89,8,28,69,3,11,81,8,8,86,6,3,89,8,9,85,6,3,90,7,4,88,8,5,88,7,12,79,9,10,75,15,3,5,92,9,72,19,4,3,93,0,4,0,96,50,19,31,39,29,32,19,46,35,41,24,35,26,39,35,22,43,35,34,37,29,8,6,7,13,66,16,52,32,32,18,9,4,3,2,32,31,11,17,10,31,0,2,8,10,42,38,1,1,8,9,42,39,37,10,4,9,40,26,6,5,23,40,41,2,0,0,57,5,14,17,5,2,0,0,57,23,12,7,58,24.0816326530612,45.8678393466672,30.5555555555556,19.4840865741669,11.0648423557406,12.6158823748109,0.05,0.042716424707947,0.114172524526916,0.000246736159683791,0.04,0.0384072934108425,0.102536975433619,0.000235356371185688,0.00208659363588941,0.0011793474572662
ML,MLI,Mali,Bamako,2021-02-11,2021-02-08,100,1,56578.0784544008,1,56578.0784544008,28,89,15,2,10317096.2457786,34,7,88,5,10,85,5,3,89,8,30,64,6,12,83,5,20,74,6,6,86,8,8,87,5,10,85,5,6,90,4,4,89,7,27,69,4,15,76,9,9,6,85,27,63,10,15,11,74,2,12,1,85,45,24,31,33,34,33,6,60,34,33,35,32,17,50,33,8,60,32,33,35,32,15,12,1,5,67,11,53,36,34,18,10,2,0,1,35,26,8,14,17,35,0,2,9,15,34,40,1,3,7,15,34,40,36,10,5,7,42,24,7,12,15,42,32,5,0,2,61,10,15,9,2,3,0,0,61,26,7,0,67,22.8148148148148,38.6976539018636,15.9763313609467,10.6316942997723,27.3333333333333,39.6382105986585,0.01,0.0195013954179879,0.00548391496081569,4.50630530017932e-05,0.01,0.0195013954179879,0.00548391496081569,4.50630530017932e-05,0.00443108086722583,0.00163762483630597
ML,MLI,Mali,Kayes,2021-02-11,2021-01-07,100,5,948682.31145925,4,929322.865953284,28,77,12,1,7246813.50768583,33,12,80,8,16,76,8,8,83,9,34,63,3,20,74,6,18,73,9,4,85,11,9,83,8,5,88,7,7,83,10,7,83,10,19,74,7,16,69,15,7,9,84,25,59,16,12,12,76,1,9,2,88,49,17,34,31,33,36,17,49,34,28,40,32,26,41,33,21,46,33,32,34,34,13,6,1,12,68,14,46,40,23,16,14,2,4,1,40,32,5,14,8,41,1,0,5,19,25,50,0,0,9,15,29,47,26,11,3,5,55,15,7,12,11,55,32,2,0,0,66,2,12,14,4,2,0,0,66,14,11,8,67,26.4756944444444,42.9392506106744,43.75,23.1455024943138,25,57.660321224202,0.05,0.042716424707947,0.130910269796939,0.000245580407915228,0.04,0.0384072934108425,0.128238827309087,0.000243435033151084,0.00512163892445583,0.00189218251613281
ML,MLI,Mali,Koulikoro,2021-02-11,2021-01-12,100,1,66628.6984908338,0,0,39,87,8,0,7956872.10802303,39,5,90,5,10,87,3,3,93,4,27,71,2,17,79,4,16,80,4,6,90,4,8,88,4,7,89,4,4,93,3,8,88,4,16,80,4,7,82,11,5,2,93,20,68,12,8,11,81,0,7,0,93,48,28,24,28,39,33,13,51,36,28,40,32,24,43,33,11,57,32,33,45,22,12,5,5,10,68,8,66,26,42,17,6,4,2,4,25,34,15,10,15,26,0,2,7,13,40,38,3,2,4,16,38,37,30,12,4,13,41,31,7,6,15,41,37,3,0,0,60,2,14,12,10,1,1,0,60,19,12,8,61,14.2857142857143,15.7496171283009,156,161.493033905491,17.1052631578947,20.7909591272975,0.01,0.0195013954179879,0.00837372997658855,6.33155509217847e-05,0,0,0,0,0.00631374453618261,0.00197527439707807
ML,MLI,Mali,Mopti,2021-02-11,2021-01-04,100,4,202365.816804494,3,128056.656733854,238,84,19,0,6161280.30791749,46,9,86,5,11,82,7,1,92,7,29,66,5,10,82,8,16,77,7,8,87,5,4,91,5,7,88,5,2,92,6,4,88,8,15,79,6,17,69,14,7,8,85,35,50,15,19,16,65,0,18,1,81,44,23,33,33,29,38,20,44,36,29,37,34,25,37,38,17,50,33,33,42,25,15,9,2,7,67,15,57,28,41,16,9,3,3,2,26,36,14,12,12,26,2,2,6,13,40,37,3,3,10,11,36,37,34,10,3,10,43,26,8,11,12,43,44,2,0,1,53,6,17,15,7,1,1,0,53,23,14,8,55,22.879684418146,39.110072575652,105.333333333333,180.760299054537,11.7768595041322,13.7090445676598,0.04,0.0384072934108425,0.0328447671086229,0.000140732302655888,0.03,0.0334344809563718,0.0207840984883119,0.000112646429799007,0.039906103286385,0.00496770489976655
ML,MLI,Mali,Sikasso,2021-02-11,2021-01-09,100,9,570206.357080012,7,324785.530082185,18,88,11,2,7496838.96084501,40,12,80,8,13,80,7,4,88,8,30,63,7,18,77,5,15,76,9,6,86,8,7,86,7,7,85,8,8,85,7,5,87,8,20,74,6,10,79,11,8,2,90,17,71,12,11,5,84,2,8,1,89,59,16,25,34,35,31,22,48,30,32,37,31,28,42,30,18,51,31,26,47,27,11,5,3,7,74,19,51,30,38,23,6,2,1,1,29,30,16,10,15,29,1,2,7,13,41,36,3,2,7,11,40,37,38,9,6,7,40,34,7,5,13,41,40,3,0,0,57,8,16,11,7,1,0,0,57,21,12,7,60,21.8917311124331,31.901319276603,22.2222222222222,14.6986183948033,12.6890203813281,14.348230966781,0.09,0.0560905943465434,0.0760595712483786,0.000189761420190935,0.07,0.0500078962992033,0.0433229967695047,0.00014573065351443,0.0028809218950064,0.00132897507437294
ML,MLI,Mali,Ségou,2021-02-11,2021-01-07,100,5,728623.09850944,4,654367.669120052,12,82,4,0,6452302.99053025,43,11,84,5,11,82,7,3,89,8,28,69,3,11,81,8,7,87,6,3,89,8,9,85,6,3,90,7,4,88,8,5,88,7,12,79,9,10,76,14,3,5,92,9,73,18,4,3,93,0,4,0,96,50,19,31,39,29,32,19,46,35,41,24,35,26,39,35,22,43,35,34,37,29,8,6,7,13,66,16,52,32,32,18,9,4,3,2,32,31,11,17,10,31,0,2,8,10,42,38,1,1,8,9,42,39,37,10,4,9,40,26,6,5,23,40,41,2,0,0,57,5,14,17,5,2,0,0,57,23,12,7,58,22.8395061728395,44.0864106161866,30.5555555555556,19.4840865741669,11.0648423557406,12.6158823748109,0.05,0.042716424707947,0.112924501465416,0.000244210929983591,0.04,0.0384072934108425,0.101416140884958,0.000232928999608275,0.0020611473720371,0.00116498002410503
ML,MLI,Mali,Bamako,2021-02-12,2021-02-09,100,2,115188.722470677,1,56578.0784544008,20,86,12,2,9827239.03380998,34,9,83,8,10,81,9,2,87,11,28,63,9,11,81,8,18,73,9,6,84,10,3,88,9,6,87,7,5,87,8,4,85,11,22,70,8,12,77,11,6,6,88,28,59,13,12,15,73,2,9,1,88,49,19,32,34,32,34,14,52,34,31,34,35,15,50,35,11,56,33,36,33,31,14,13,4,4,65,12,53,35,30,20,10,2,1,2,35,28,7,12,18,35,0,2,10,16,32,40,0,3,10,11,37,39,34,13,8,5,40,28,7,11,14,40,30,4,0,5,61,11,15,7,2,4,0,0,61,27,6,0,67,18.4375,25.455387697313,23.4567901234568,12.962962962963,21,19.6550715867549,0.02,0.0274394957835608,0.0117213717987705,6.729166185873e-05,0.01,0.0195013954179879,0.00575727101577031,4.73028033851321e-05,0.00327546675401245,0.00143315730909857
ML,MLI,Mali,Kayes,2021-02-12,2021-01-08,100,5,948682.31145925,4,929322.865953284,28,78,13,1,7334962.32111291,34,12,80,8,16,76,8,8,83,9,34,63,3,19,75,6,18,73,9,4,85,11,9,83,8,5,88,7,7,83,10,7,83,10,18,75,7,16,70,14,7,9,84,25,60,15,13,11,76,1,10,2,87,48,18,34,30,34,36,16,50,34,27,41,32,25,42,33,21,46,33,32,35,33,13,6,1,12,68,14,47,39,24,16,14,2,4,1,39,32,5,15,8,40,1,0,5,19,26,49,0,0,9,15,30,46,26,12,3,5,54,15,7,12,12,54,33,2,0,0,65,2,12,15,4,2,0,0,65,15,11,8,66,26.4756944444444,42.9392506106744,43.75,23.1455024943138,25.9105098855359,55.6890671164538,0.05,0.042716424707947,0.129337039500335,0.000242848619992905,0.04,0.0384072934108425,0.126697701401727,0.000240722018797459,0.0050559768869628,0.00186798540645484
ML,MLI,Mali,Koulikoro,2021-02-12,2021-01-13,100,1,66628.6984908338,0,0,39,87,8,0,8156099.22752545,39,5,90,5,10,87,3,3,93,4,28,70,2,18,78,4,15,81,4,6,90,4,8,88,4,7,89,4,4,93,3,8,88,4,16,80,4,7,82,11,5,2,93,19,69,12,8,10,82,0,7,0,93,48,27,25,28,39,33,13,51,36,29,39,32,24,43,33,11,57,32,32,46,22,11,5,5,10,69,9,65,26,41,18,6,4,2,4,25,35,15,9,15,26,0,2,8,12,40,38,3,2,4,15,39,37,32,11,4,12,41,31,9,4,15,41,36,4,0,0,60,2,15,12,10,0,1,0,60,20,12,7,61,15.0793650793651,16.0252092023181,156,161.493033905491,17.0360110803324,20.7908406748052,0.01,0.0195013954179879,0.00816918684191252,6.17753270606586e-05,0,0,0,0,0.00631374453618261,0.00197527439707807
ML,MLI,Mali,Mopti,2021-02-12,2021-01-04,100,4,202365.816804494,3,128056.656733854,238,85,19,0,6331087.25356357,44,9,86,5,11,82,7,1,92,7,30,65,5,10,83,7,16,77,7,8,87,5,4,91,5,7,88,5,2,92,6,4,88,8,15,79,6,17,70,13,7,8,85,36,50,14,19,17,64,0,18,1,81,46,21,33,34,28,38,20,43,37,30,36,34,25,36,39,17,49,34,34,41,25,16,9,2,7,66,15,57,28,41,16,8,4,3,2,26,35,14,12,13,26,2,2,5,13,41,37,3,3,10,12,35,37,33,10,3,11,43,26,8,10,13,43,42,2,0,1,55,6,17,14,6,1,1,0,55,22,14,7,57,22.0625,37.6722007790687,105.333333333333,180.760299054537,12.5283446712018,14.6777369323026,0.04,0.0384072934108425,0.0319638331774039,0.000137020062380081,0.03,0.0334344809563718,0.020226645377818,0.000109656324243298,0.0394366197183099,0.00491046147439879
ML,MLI,Mali,Sikasso,2021-02-12,2021-01-09,100,8,501600.851070037,6,256180.02407221,18,89,10,2,7584421.71842068,40,10,82,8,12,81,7,3,89,8,28,65,7,17,78,5,14,77,9,5,87,8,6,87,7,6,86,8,8,85,7,4,88,8,19,75,6,10,80,10,8,2,90,16,73,11,10,5,85,2,7,1,90,59,16,25,33,35,32,21,48,31,31,37,32,27,42,31,17,51,32,25,48,27,10,5,3,7,75,18,52,30,39,22,6,2,1,1,29,31,15,10,15,29,1,2,7,13,41,36,3,2,7,11,40,37,39,9,6,7,39,34,7,5,13,41,40,3,0,0,57,8,16,11,7,1,0,0,57,21,12,7,60,22.0625,33.0252792647212,22.2222222222222,14.6986183948033,12.6890203813281,14.348230966781,0.08,0.0531724899927667,0.0661356751631799,0.00017686693208602,0.06,0.046546565661405,0.033777133390409,0.000128569189031611,0.00284855198607375,0.00131406409916348
