ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
SK,SVK,Slovakia,Trnavský,2021-01-24,2021-01-23,100,1,5136.77260144482,1,5136.77260144482,75,92,66,2,626239.074071247,79,1,96,3,13,83,4,8,89,3,22,75,3,22,76,2,12,86,2,6,93,1,6,92,2,2,92,6,2,95,3,9,89,2,11,87,2,25,73,2,5,18,77,92,3,5,66,23,11,2,64,0,34,34,56,10,56,35,9,8,83,9,47,44,9,5,86,9,10,82,8,41,49,10,29,3,2,7,59,18,71,11,77,7,0,0,1,4,11,27,21,21,20,11,0,3,15,20,46,16,0,4,12,25,44,15,33,33,9,9,16,6,16,16,46,16,44,36,1,0,19,5,19,15,21,9,12,1,18,31,27,17,25,15.1342975206612,23.1926102528109,20.7756232686981,23.8927585168188,3.04,1.77483239491227,0.01,0.0195013954179879,0.00820257440668804,0.000223390442161547,0.01,0.0195013954179879,0.00820257440668804,0.000223390442161547,0.0114819350887936,0.00258359747735028
SK,SVK,Slovakia,Žilinský,2021-01-24,2021-01-23,100,2,13388.1278985273,1,4323.50038158874,30,96,68,4,658973.864633695,80,2,98,0,11,89,0,4,96,0,19,81,0,17,83,0,8,92,0,9,91,0,4,96,0,3,97,0,6,94,0,9,91,0,15,85,0,12,84,4,3,9,88,89,3,8,68,21,11,4,64,0,32,17,74,9,60,33,7,9,82,9,40,50,10,2,89,9,5,86,9,33,59,8,23,8,1,1,67,23,67,10,55,25,3,1,1,5,10,19,22,26,24,9,0,3,16,22,47,12,0,4,11,19,55,11,25,35,17,7,16,5,9,21,51,14,37,41,0,2,20,6,16,22,20,10,8,0,18,44,24,11,21,26.375,58.3231218168364,20.8333333333333,14.4337567297406,3.98043514926632,2.60880666628808,0.02,0.0274394957835608,0.0203166295615826,0.000340629843420252,0.01,0.0195013954179879,0.00656095880827088,0.000194925323208497,0.00440140845070423,0.001571524924667
SK,SVK,Slovakia,Banskobystrický,2021-01-25,2021-01-24,100,1,4510.5951659152,1,4510.5951659152,33,95,73,4,656702.597062752,87,1,97,2,16,82,2,8,91,1,23,75,2,22,77,1,10,88,2,6,92,2,3,96,1,4,93,3,3,94,3,7,91,2,20,78,2,16,82,2,8,7,85,87,6,7,73,11,16,4,68,1,27,25,67,8,66,27,7,10,81,9,44,47,9,3,88,9,6,85,9,46,46,8,38,3,3,2,54,19,74,7,72,14,1,3,0,3,7,27,20,28,17,8,3,4,13,25,47,8,2,7,7,22,54,8,32,44,9,4,11,5,12,23,50,10,37,49,0,1,13,12,12,15,16,18,12,3,12,45,22,19,14,18.16,34.3923104837137,19.5266272189349,12.0056629534779,3.10374149659864,1.47858818682406,0.01,0.0195013954179879,0.00686855082664487,0.000199755915710596,0.01,0.0195013954179879,0.00686855082664487,0.000199755915710596,0.00489251297257228,0.00166516818220584
SK,SVK,Slovakia,Bratislavský,2021-01-25,2021-01-25,133,2,5561.27847132826,1,3472.11300818231,109,125,113,2,477128.166464513,112,2,131,0,13,120,0,3,130,0,28,105,0,25,108,0,12,121,0,14,119,0,4,129,0,2,130,1,5,128,0,7,126,0,21,112,0,25,103,5,5,20,108,122,5,6,113,9,11,2,110,1,20,27,93,13,80,41,12,5,115,13,50,71,12,2,118,13,30,91,12,58,64,11,43,10,2,3,75,25,95,13,93,19,2,1,2,3,13,34,37,33,16,13,2,8,19,29,60,15,1,10,15,32,60,15,39,54,16,6,18,9,16,19,73,16,59,50,0,1,23,8,27,32,22,16,6,2,20,83,21,7,22,9.13157138753232,17.9921842196361,29.952479338843,26.5474280135522,2.95771447122799,1.62225931259648,0.0150375939849624,0.0206833687719074,0.0116557329082811,0.000304547108636069,0.0075187969924812,0.0146810661384107,0.00727710760383406,0.000241170386983419,0.0122816901408451,0.0022914454903147
SK,SVK,Slovakia,Košický,2021-01-25,2021-01-24,100,0,0,0,0,62,93,80,7,805821.172113373,73,1,98,1,14,85,1,4,95,1,20,79,1,13,86,1,9,90,1,4,95,1,6,93,1,0,97,3,4,95,1,6,93,1,16,83,1,19,79,2,7,9,84,93,2,5,80,12,8,7,73,0,20,18,67,15,59,28,13,7,78,15,37,49,14,1,84,15,10,75,15,40,48,12,31,8,0,1,60,14,70,16,75,9,2,0,0,0,14,27,23,26,10,14,1,5,17,19,39,19,0,7,18,16,40,19,31,32,10,7,20,9,14,15,41,21,33,40,0,0,27,4,16,16,13,17,7,2,25,42,14,14,30,16.6351606805293,26.2123291325216,31.6326530612245,17.4321482805681,3.70958143225551,2.39542451010221,0,0,0,0,0,0,0,0,0.00938967136150235,0.00232623756403576
SK,SVK,Slovakia,Nitriansky,2021-01-25,2021-01-24,100,2,13046.6186940846,2,13046.6186940846,75,93,85,7,696735.237896666,81,2,97,1,17,83,0,9,90,1,32,67,1,25,74,1,14,85,1,7,92,1,7,92,1,4,94,2,5,94,1,13,86,1,19,80,1,29,68,3,11,18,71,93,4,3,85,6,9,7,78,0,15,17,75,8,53,40,7,6,86,8,36,56,8,0,91,9,3,89,8,40,51,9,32,6,1,1,60,19,69,12,75,6,1,0,0,7,11,24,34,20,11,11,1,3,14,19,46,17,1,4,12,27,41,15,38,30,11,5,16,6,14,21,44,15,34,45,0,1,20,8,14,16,12,19,8,3,20,38,19,20,23,15.7382368848026,20.0300915123992,12,10.2632028788938,3.05279136447968,1.88159876778306,0.02,0.0274394957835608,0.0187253607747331,0.000318291167628569,0.02,0.0274394957835608,0.0187253607747331,0.000318291167628569,0.0113584734211722,0.00255597645961436
SK,SVK,Slovakia,Prešovský,2021-01-25,2021-01-24,100,0,0,0,0,36,95,74,1,992917.339027866,77,0,96,4,10,89,1,2,94,4,14,82,4,26,71,3,10,87,3,8,88,4,4,92,4,4,92,4,6,90,4,8,88,4,10,87,3,15,83,2,5,10,85,94,2,4,74,19,7,1,73,0,26,24,69,7,63,31,6,5,88,7,33,60,7,2,91,7,10,84,6,32,59,9,21,7,2,2,68,16,73,11,65,15,4,2,1,2,11,17,26,23,22,12,0,8,12,27,40,13,0,8,11,22,46,13,23,47,10,5,15,2,7,21,54,16,38,40,0,3,19,8,10,22,11,22,8,1,18,48,14,14,24,36.8480725623583,65.2585615531936,25,21.6141554813441,3.85777777777778,2.79487590624903,0,0,0,0,0,0,0,0,0.00533728687916976,0.00173882272058775
SK,SVK,Slovakia,Trenčiansky,2021-01-25,2021-01-24,100,0,0,0,0,49,92,74,5,833704.293396284,80,2,96,2,18,81,1,8,90,2,27,72,1,18,80,2,11,87,2,10,89,1,3,95,2,2,96,2,3,94,3,9,90,1,16,82,2,18,76,6,9,9,82,89,5,6,74,15,11,5,69,0,26,22,70,8,56,37,7,10,83,7,34,59,7,2,91,7,7,86,7,39,53,8,31,5,1,2,61,10,79,11,61,21,2,2,1,2,11,25,22,26,16,11,2,4,11,18,50,15,3,8,7,21,46,15,23,44,12,6,15,7,16,15,47,15,38,42,0,1,19,15,14,18,10,12,10,2,19,43,26,9,22,11.1362607514713,19.8068336478288,19.140625,10.5743276973054,3.61842105263158,2.00559006406556,0,0,0,0,0,0,0,0,0.00750153092467851,0.00209249716246072
SK,SVK,Slovakia,Trnavský,2021-01-25,2021-01-24,100,3,12260.7448138845,3,12260.7448138845,150,94,76,7,656831.540460396,86,3,95,2,16,82,2,9,89,2,28,71,1,22,77,1,9,90,1,12,87,1,8,91,1,3,94,3,5,94,1,13,86,1,19,80,1,29,69,2,10,17,73,92,3,5,76,14,10,7,69,0,24,24,67,9,55,38,7,5,88,7,42,51,7,4,89,7,12,81,7,44,49,7,30,7,2,5,56,25,67,8,80,8,1,0,3,0,8,29,24,22,17,8,0,4,16,23,49,8,0,5,12,24,51,8,39,32,9,11,9,9,14,15,53,9,44,43,0,1,12,7,16,18,20,12,15,1,11,38,22,24,16,13.92,19.0164697683082,24,43.7721372564786,2.8202947845805,1.6086934139016,0.03,0.0334344809563718,0.018666498270303,0.000327311173693277,0.03,0.0334344809563718,0.018666498270303,0.000327311173693277,0.0224752771950854,0.00355607894095053
SK,SVK,Slovakia,Žilinský,2021-01-25,2021-01-24,100,1,4323.50038158874,1,4323.50038158874,18,93,73,4,727912.009368542,80,1,99,0,9,91,0,3,97,0,26,74,0,20,80,0,6,94,0,6,94,0,3,97,0,4,96,0,4,96,0,9,91,0,16,84,0,11,84,5,3,8,89,88,4,8,73,15,12,4,69,0,27,24,62,14,51,38,11,5,81,14,41,44,15,1,85,14,8,78,14,39,49,12,32,4,2,1,61,23,63,14,57,22,2,2,0,3,14,15,22,29,20,14,0,1,12,20,51,16,0,3,10,19,52,16,20,37,14,10,19,2,10,19,51,18,33,46,0,1,20,9,20,17,18,9,8,0,19,41,21,15,23,22.4376731301939,41.4590202055819,22.2222222222222,12.4225998749988,3.86080332409972,2.78778106803197,0.01,0.0195013954179879,0.0059395920467631,0.000176519767049908,0.01,0.0195013954179879,0.0059395920467631,0.000176519767049908,0.00272603362108133,0.0012576224670652
SK,SVK,Slovakia,Banskobystrický,2021-01-26,2021-01-25,100,3,21757.6666992406,1,4510.5951659152,48,91,76,2,742854.365100079,78,3,96,1,17,82,1,8,91,1,25,75,0,28,71,1,14,85,1,13,86,1,8,91,1,2,95,3,4,95,1,7,92,1,26,73,1,19,76,5,7,12,81,88,6,6,76,12,12,2,74,0,24,30,62,8,59,33,8,8,84,8,45,47,8,2,90,8,10,82,8,45,46,9,31,10,2,2,55,20,71,9,69,13,1,2,1,5,9,23,22,29,17,9,2,7,16,29,34,12,3,11,11,24,39,12,32,38,12,3,15,5,13,21,46,15,34,46,0,1,19,11,17,19,11,17,7,0,18,46,15,17,22,14.9942329873126,23.8759562875425,21.3333333333333,11.8723367940933,3.34141274238227,1.85385711898776,0.03,0.0334344809563718,0.0292892762315657,0.00038343829503034,0.01,0.0195013954179879,0.00607197773591533,0.000176660235049703,0.00742919052778208,0.00209387001702416
SK,SVK,Slovakia,Bratislavský,2021-01-26,2021-01-26,140,1,5108.63245083736,1,5108.63245083736,79,132,109,2,501428.138943426,121,2,137,1,18,121,1,7,133,0,32,108,0,25,114,1,11,128,1,5,134,1,5,134,1,3,136,1,2,137,1,9,130,1,24,115,1,25,111,4,3,21,116,129,3,8,109,17,14,2,107,0,31,38,91,11,81,49,10,5,121,14,55,73,12,2,126,12,34,96,10,63,67,10,43,7,9,4,77,27,103,10,107,19,4,0,0,1,9,32,47,33,19,9,0,2,15,34,74,15,0,7,19,37,63,14,30,63,23,7,17,7,10,26,82,15,61,61,0,0,18,10,36,25,27,10,12,2,18,91,18,8,23,13.671875,21.1116821925682,25.0793650793651,22.9883798573455,2.84315874059464,1.5129692482009,0.00714285714285714,0.0139496540611004,0.0101881646722139,0.000277950870963006,0.00714285714285714,0.0139496540611004,0.0101881646722139,0.000277950870963006,0.00842936406316688,0.00185093507509313
SK,SVK,Slovakia,Košický,2021-01-26,2021-01-25,100,0,0,0,0,113,92,73,5,910953.283732961,70,0,97,3,13,83,4,5,94,1,20,77,3,18,80,2,9,89,2,6,90,4,5,93,2,2,90,8,3,94,3,5,92,3,13,85,2,22,73,5,4,18,78,88,4,8,73,14,13,5,67,1,27,31,58,11,63,26,11,3,86,11,32,57,11,2,87,11,14,75,11,33,55,12,24,6,1,2,67,12,73,15,69,6,4,1,1,4,15,33,22,18,12,15,0,2,16,15,49,18,0,4,14,23,41,18,31,33,7,9,20,5,15,14,46,20,27,44,0,2,27,4,17,9,20,11,11,3,25,36,18,14,32,12.491781722551,21.4219867110263,31.3019390581718,36.6945115547418,3.43858131487889,1.8947254115084,0,0,0,0,0,0,0,0,0.0172994488671157,0.00316192625325042
SK,SVK,Slovakia,Nitriansky,2021-01-26,2021-01-25,100,2,18049.9840505499,2,18049.9840505499,116,89,82,7,670952.34488894,74,4,94,2,20,77,3,6,92,2,32,66,2,19,78,3,14,84,2,11,87,2,8,89,3,3,94,3,5,93,2,10,88,2,25,73,2,23,71,6,11,11,78,86,6,8,82,4,14,7,75,0,18,19,69,12,59,30,11,5,83,12,44,44,12,2,86,12,5,83,12,38,49,13,26,6,0,6,62,18,68,14,70,9,3,0,1,3,14,21,26,25,14,14,1,6,18,18,36,21,1,12,12,22,34,19,38,32,10,3,17,4,16,19,44,17,30,44,1,0,25,8,17,18,10,16,7,1,23,32,20,22,26,13.9429606156632,16.4617118341196,35.8024691358025,42.3622644104109,3.78013148283419,3.39208422872985,0.02,0.0274394957835608,0.0269020358719183,0.000387144513729403,0.02,0.0274394957835608,0.0269020358719183,0.000387144513729403,0.0183573350213641,0.00330982813374367
SK,SVK,Slovakia,Prešovský,2021-01-26,2021-01-25,100,2,33510.3223571054,1,10594.0193688259,27,94,78,7,1029779.27184958,87,2,95,3,7,92,1,2,95,3,16,81,3,22,75,3,13,85,2,11,86,3,3,94,3,5,92,3,5,92,3,9,88,3,12,86,2,15,83,2,5,10,85,95,2,3,78,16,6,7,71,0,22,21,72,7,61,35,4,7,87,6,36,58,6,1,93,6,17,79,4,31,65,4,24,4,2,1,69,18,74,8,71,15,1,0,0,5,8,32,23,26,11,8,0,3,14,28,46,9,1,6,15,19,50,9,30,46,13,2,9,8,7,21,55,9,40,45,0,1,14,13,10,18,16,23,6,2,12,55,18,14,13,18.25,29.7651060549352,22.3140495867769,11.0323613857621,3.40724716062737,2.28967282604243,0.02,0.0274394957835608,0.0325412671172899,0.000342696345087884,0.01,0.0195013954179879,0.0102876603350134,0.000194889669478768,0.00404554989511537,0.00152287237636978
SK,SVK,Slovakia,Trenčiansky,2021-01-26,2021-01-25,100,0,0,0,0,39,97,80,4,809428.622231025,82,1,98,1,11,88,1,6,93,1,25,74,1,12,87,1,7,92,1,10,89,1,4,95,1,2,96,2,4,95,1,14,85,1,15,84,1,14,84,2,6,8,86,93,5,2,80,13,7,4,75,1,20,30,60,10,64,28,8,10,79,11,33,58,9,4,87,9,12,79,9,43,50,7,30,5,1,7,57,12,79,9,66,14,3,2,3,3,9,25,25,24,17,9,2,4,10,15,57,12,2,5,9,17,55,12,23,43,14,7,13,5,19,17,46,13,43,41,0,0,16,10,17,18,13,12,12,2,16,48,26,7,19,21.308815575987,33.4243660221419,23.0769230769231,14.0441681411581,3.17024843773815,2.03739495176772,0,0,0,0,0,0,0,0,0.00566284303760709,0.00177221801069175
SK,SVK,Slovakia,Trnavský,2021-01-26,2021-01-25,100,3,13824.0877386058,3,13824.0877386058,149,95,82,7,682454.615938796,82,3,97,0,14,86,0,7,93,0,27,73,0,25,75,0,10,90,0,14,86,0,9,91,0,1,98,1,4,96,0,12,88,0,22,78,0,24,72,4,10,14,76,92,2,6,82,9,9,7,74,1,18,33,57,10,56,35,9,1,90,9,40,51,9,3,88,9,9,82,9,38,53,9,24,9,4,1,62,23,66,11,71,12,2,2,1,1,11,26,21,27,15,11,2,4,17,21,42,14,0,7,17,20,44,12,36,36,6,9,13,8,12,13,54,13,32,50,0,1,17,8,13,23,13,19,7,1,16,30,29,21,20,17.8777393310265,26.3552959347803,28.1663516068053,48.5901872676638,3.09007232084155,1.61951932977944,0.03,0.0334344809563718,0.0202564205966857,0.000334232570687126,0.03,0.0334344809563718,0.0202564205966857,0.000334232570687126,0.0220904373610082,0.003507588339872
SK,SVK,Slovakia,Žilinský,2021-01-26,2021-01-25,100,0,0,0,0,38,92,79,2,825536.4026873,86,1,97,2,7,92,1,3,95,2,18,80,2,16,83,1,8,91,1,6,92,2,6,92,2,1,97,2,4,94,2,7,91,2,13,85,2,19,78,3,5,13,82,93,2,5,79,14,7,2,77,0,21,36,56,8,60,34,6,8,84,8,44,49,7,1,91,8,10,82,8,39,54,7,29,6,1,3,61,17,73,10,72,14,0,3,0,1,10,28,27,24,11,10,0,2,11,18,56,13,0,1,11,17,58,13,19,43,15,10,13,1,13,19,54,13,34,51,0,0,15,8,20,18,15,18,7,1,13,45,21,14,20,23.6028928336621,44.5600486998078,19.3877551020408,11.3557333525003,3.171875,2.18727394853717,0,0,0,0,0,0,0,0,0.00581751377832211,0.00184427962091758
SK,SVK,Slovakia,Banskobystrický,2021-01-27,2021-01-26,100,4,29379.2019435278,2,12132.1304102024,103,93,79,2,756985.041640461,82,4,96,0,16,84,0,7,93,0,21,79,0,26,74,0,11,89,0,11,89,0,10,90,0,0,97,3,3,97,0,12,88,0,23,77,0,19,79,2,10,8,82,91,6,3,79,12,9,2,77,0,21,31,64,5,65,31,4,9,87,4,43,53,4,4,92,4,10,86,4,38,55,7,27,9,1,1,62,20,73,7,72,13,1,2,1,4,7,24,32,22,15,7,1,3,20,23,42,11,2,5,16,24,42,11,28,43,9,6,14,5,12,22,48,13,42,42,0,0,16,10,20,14,15,17,7,1,16,47,16,17,20,15.5009451795841,27.2279026778957,52.5510204081633,94.3292915803785,3.18859157186348,1.77702255842598,0.04,0.0384072934108425,0.0388108091011418,0.000435096139223597,0.02,0.0274394957835608,0.0160269090442143,0.000282892177891911,0.0155989701650765,0.00298890034925033
SK,SVK,Slovakia,Bratislavský,2021-01-27,2021-01-27,118,3,14300.9128124518,3,14300.9128124518,68,113,86,6,555065.440498531,92,4,113,1,24,93,1,9,107,2,32,85,1,32,85,1,14,103,1,8,109,1,6,110,2,2,111,5,8,110,0,18,99,1,31,86,1,24,90,4,9,14,95,100,10,8,86,10,22,6,80,0,32,27,80,11,66,43,9,10,99,9,42,66,10,3,104,11,19,90,9,43,65,10,34,4,3,2,75,27,79,12,84,12,3,0,0,7,12,33,25,41,7,12,2,4,20,31,44,17,3,6,18,25,48,18,40,37,13,9,19,8,8,13,70,19,45,48,0,1,24,9,28,26,13,8,6,4,24,74,15,2,27,13.7969230769231,21.7178544332407,15.1682419659735,13.2598088369119,3.30259599783667,1.79057328679871,0.0254237288135593,0.0284010651185517,0.025764372574894,0.000416790475704322,0.0254237288135593,0.0284010651185517,0.025764372574894,0.000416790475704322,0.00847563255640035,0.00200593774801538
SK,SVK,Slovakia,Košický,2021-01-27,2021-01-26,100,3,29301.403170001,3,29301.403170001,78,94,81,11,876978.089418286,79,3,96,1,20,78,2,11,89,0,27,72,1,20,79,1,14,86,0,9,90,1,9,91,0,4,94,2,4,95,1,8,91,1,20,80,0,25,72,3,8,17,75,90,6,4,81,9,10,11,70,0,19,29,65,6,66,28,6,6,88,6,40,54,6,3,91,6,11,83,6,41,52,7,25,9,4,3,59,18,72,10,71,11,2,1,1,4,10,29,20,25,16,10,0,2,18,24,43,13,0,3,12,26,46,13,32,38,9,7,14,7,15,17,47,14,30,51,0,1,18,7,14,10,26,9,15,2,17,44,11,22,23,13.88,15.7812081480552,16.1157024793388,9.7919395092675,3.1371226176421,1.98026061249443,0.03,0.0334344809563718,0.0334117847681202,0.000376118161871666,0.03,0.0334344809563718,0.0334117847681202,0.000376118161871666,0.0116871441414444,0.00257843633382998
SK,SVK,Slovakia,Nitriansky,2021-01-27,2021-01-26,100,0,0,0,0,64,87,78,6,670453.403880215,78,0,99,1,10,89,1,7,92,1,22,77,1,14,85,1,9,90,1,6,93,1,6,93,1,3,95,2,2,97,1,9,90,1,11,88,1,24,71,5,9,14,77,93,2,5,78,14,8,6,71,1,22,24,64,12,70,19,11,6,82,12,36,52,12,1,87,12,8,80,12,33,56,11,21,9,0,3,67,24,63,13,71,12,1,2,0,2,12,26,24,29,9,12,1,5,12,17,48,17,2,5,11,17,48,17,36,39,4,3,18,6,7,19,52,16,33,44,0,0,23,7,11,12,20,16,12,1,21,40,21,15,24,19.2176870748299,29.3938583664751,25,30.1039864469807,3.3235938641344,1.7639216688508,0,0,0,0,0,0,0,0,0.0103610166747612,0.00252521798570026
SK,SVK,Slovakia,Prešovský,2021-01-27,2021-01-26,100,3,30721.0051515965,3,30721.0051515965,57,92,80,5,1029570.19082894,88,3,96,1,15,84,1,3,96,1,23,76,1,25,74,1,13,86,1,10,89,1,5,94,1,3,96,1,5,94,1,10,89,1,16,83,1,20,77,3,4,16,80,93,4,3,80,9,11,5,75,0,20,29,63,8,66,28,6,13,80,7,51,42,7,2,91,7,15,78,7,44,49,7,38,0,3,3,56,17,75,8,70,12,2,3,0,5,8,32,18,32,10,8,1,2,17,21,50,9,2,4,12,17,57,8,23,44,14,11,8,11,8,13,60,8,39,46,2,1,12,18,16,14,12,23,6,1,10,56,18,12,14,17.6136363636364,26.0200555789442,25.3333333333333,21.9956705696717,3.18339100346021,1.8407833715704,0.03,0.0334344809563718,0.0298386699860278,0.00032864862651909,0.03,0.0334344809563718,0.0298386699860278,0.00032864862651909,0.00872627066748316,0.00225546525433607
SK,SVK,Slovakia,Trenčiansky,2021-01-27,2021-01-26,100,1,5851.09299791794,1,5851.09299791794,32,96,73,2,763810.683095581,82,1,99,0,11,89,0,4,96,0,21,79,0,16,84,0,4,96,0,6,94,0,4,96,0,3,96,1,3,97,0,12,88,0,19,81,0,10,87,3,4,6,90,92,3,5,73,19,8,2,70,1,27,32,58,10,69,21,10,10,79,11,39,51,10,6,84,10,17,73,10,38,53,9,24,5,3,6,62,8,81,11,68,11,3,3,3,2,10,24,25,21,20,10,1,2,18,11,54,14,0,4,13,21,50,12,23,41,14,9,13,4,8,24,51,13,41,43,0,0,16,8,13,24,16,12,10,1,16,46,30,6,18,25.5165289256198,40.740973669136,39.5061728395062,29.4555068899757,3.27693949093126,2.03010881132609,0.01,0.0195013954179879,0.0076603969117119,0.000195528930610424,0.01,0.0195013954179879,0.0076603969117119,0.000195528930610424,0.00469483568075117,0.00162282476710769
SK,SVK,Slovakia,Trnavský,2021-01-27,2021-01-26,100,3,16147.2304349967,3,16147.2304349967,111,90,82,4,660993.933288351,80,3,96,1,13,86,1,7,92,1,26,72,2,20,80,0,17,82,1,12,86,2,9,90,1,2,96,2,2,97,1,11,87,2,22,77,1,24,72,4,6,17,77,90,4,6,82,7,11,4,77,1,18,39,51,10,56,34,10,7,83,10,42,48,10,2,88,10,8,82,10,39,51,10,21,10,6,2,61,19,69,12,70,12,2,0,1,3,12,23,22,21,22,12,2,6,18,19,38,17,2,8,17,19,38,16,37,33,9,5,16,5,11,22,46,16,35,46,0,0,19,5,19,20,16,17,6,0,17,29,30,22,19,13.1103421760861,21.0434829145802,34.2592592592593,42.4062895267983,3.51742274819198,1.89862237382171,0.03,0.0334344809563718,0.0244287120074862,0.000372159529627445,0.03,0.0334344809563718,0.0244287120074862,0.000372159529627445,0.0173708920187793,0.00320334367262995
SK,SVK,Slovakia,Žilinský,2021-01-27,2021-01-26,100,1,4472.66021761904,1,4472.66021761904,69,93,85,4,838863.821458773,82,2,97,1,12,88,0,5,94,1,27,72,1,17,83,0,11,89,0,6,93,1,7,92,1,3,95,2,5,94,1,12,87,1,23,76,1,25,73,2,9,15,76,94,2,4,85,9,6,4,81,0,15,34,57,9,57,34,9,6,84,10,44,47,9,1,90,9,8,83,9,42,48,10,23,12,3,4,58,24,64,12,67,18,0,0,0,3,12,27,22,27,12,12,0,7,11,16,51,15,0,3,11,17,54,15,24,33,17,10,16,7,14,16,47,16,36,47,0,0,17,4,23,17,14,17,7,2,16,40,25,14,21,16.6824196597354,30.8462671414359,17.25,11.5251441365573,3.59111111111111,2.05595402354891,0.01,0.0195013954179879,0.00533180726502323,0.000155839912249605,0.01,0.0195013954179879,0.00533180726502323,0.000155839912249605,0.0104497955474784,0.00245273289420585
SK,SVK,Slovakia,Banskobystrický,2021-01-28,2021-01-27,100,1,6650.95140993704,1,6650.95140993704,79,96,80,2,802132.317225573,88,2,97,1,10,89,1,4,96,0,18,82,0,22,78,0,6,94,0,10,90,0,4,96,0,2,97,1,2,98,0,5,95,0,20,80,0,15,84,1,5,8,87,93,4,3,80,13,7,2,78,0,20,20,73,7,63,31,6,8,85,7,47,47,6,3,90,7,6,87,7,37,54,9,28,4,1,3,64,21,69,10,73,10,1,2,1,4,9,24,30,26,11,9,1,2,23,20,43,11,2,2,19,24,43,10,31,46,6,7,10,7,13,25,45,10,39,45,0,2,14,12,16,17,12,21,6,2,14,42,20,23,15,18.6172839506173,39.261673262928,54.8611111111111,114.451829956849,3.09188561474815,1.80666825551808,0.01,0.0195013954179879,0.00829158889014901,0.000198443081735302,0.01,0.0195013954179879,0.00829158889014901,0.000198443081735302,0.0115903755868545,0.0025409758515514
SK,SVK,Slovakia,Bratislavský,2021-01-28,2021-01-28,106,1,4167.85721555998,1,4167.85721555998,36,100,87,5,547194.778306751,88,2,103,1,12,92,2,3,101,2,29,75,2,23,81,2,6,98,2,8,97,1,6,98,2,2,103,1,1,103,2,9,96,1,25,79,2,16,85,5,6,10,90,98,2,6,87,9,10,5,82,0,19,30,66,10,67,29,10,9,87,10,32,64,10,2,94,10,26,70,10,34,61,11,28,3,0,3,72,14,80,12,78,12,1,0,0,4,11,35,31,20,9,11,0,2,15,20,54,15,1,4,16,20,51,14,35,41,11,4,15,5,9,20,58,14,40,48,0,0,18,8,20,22,15,11,13,0,17,76,9,2,19,10.1132075471698,18.4241275519969,16.96,14.0827666834439,2.63710113574905,1.52620470012583,0.00943396226415094,0.0184028015418055,0.0076167708114048,0.000230357454532137,0.00943396226415094,0.0184028015418055,0.0076167708114048,0.000230357454532137,0.00507042253521127,0.00165210316657072
