ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
NZ,NZL,New Zealand,Gisborne,2021-01-23,2021-01-09,100,2,46399.7906663802,1,42899.5387499091,21,93,1,1,588840.100927533,79,2,95,3,12,88,0,4,95,1,18,81,1,19,79,2,24,75,1,6,92,2,5,94,1,2,95,3,3,94,3,5,93,2,22,77,1,3,91,6,3,0,97,24,70,6,1,23,76,1,0,0,99,39,50,11,69,20,11,53,37,10,67,23,10,33,56,11,9,80,11,68,22,10,25,18,10,15,32,27,62,11,5,2,5,2,73,2,11,10,14,23,42,11,2,2,4,8,73,11,0,1,6,13,69,11,17,25,21,25,12,2,4,17,64,13,25,55,2,0,18,5,10,20,12,16,12,8,17,32,27,17,24,17.4375,36.7880602669552,525,671.75144212722,5.46018991964938,3.77901527676596,0.02,0.0274394957835608,0.0787986256256866,0.00068815459128894,0.01,0.0195013954179879,0.0728543091449348,0.000663821044003588,0.00318037255792821,0.00135807805465935
NZ,NZL,New Zealand,Hawke's Bay,2021-01-23,2021-01-19,100,3,8263.37931150352,1,3277.09693648312,10,99,4,0,528183.728101245,80,4,94,2,10,89,1,9,89,2,22,76,2,16,84,0,20,80,0,14,85,1,3,95,2,2,96,2,2,96,2,9,89,2,24,75,1,3,96,1,3,0,97,31,64,5,4,27,69,0,4,0,96,46,42,12,73,13,14,59,29,12,65,23,12,34,54,12,5,84,11,67,20,13,27,19,9,12,33,28,60,12,4,0,3,2,77,2,12,9,11,31,37,12,0,0,10,12,66,12,0,2,4,12,70,12,11,33,22,18,16,2,4,20,59,15,22,59,0,0,19,7,11,16,19,17,10,2,18,33,33,14,20,27.4743104380746,46.6063703226922,100,88.1917103688197,3.87902695595003,1.95990225750376,0.03,0.0334344809563718,0.015644895652521,0.000334670795838882,0.01,0.0195013954179879,0.00620446401910918,0.000211766002326926,0.00142267747901551,0.00088114097477148
NZ,NZL,New Zealand,Manawatu-Wanganui,2021-01-23,2021-01-21,100,0,0,0,0,5,97,1,0,551396.605655974,80,1,99,0,8,92,0,5,95,0,16,84,0,13,87,0,11,89,0,4,96,0,2,98,0,4,96,0,2,98,0,1,99,0,15,85,0,2,96,2,2,0,98,21,76,3,1,19,80,0,1,0,99,38,58,4,80,16,4,57,39,4,65,31,4,27,69,4,7,89,4,74,21,5,31,16,7,20,26,24,70,6,1,2,1,6,81,4,5,18,14,23,40,5,1,1,3,11,76,8,0,2,7,12,71,8,11,21,31,29,8,1,8,9,74,8,35,46,0,0,19,6,9,15,18,13,20,3,16,29,32,19,20,19.0311418685121,25.1266613558821,500,0,4.234375,5.76605405379327,0,0,0,0,0,0,0,0,0.000726005517641934,0.000636129158345494
NZ,NZL,New Zealand,Marlborough,2021-01-23,2021-01-10,100,2,45530.5975921164,1,5095.86209273288,5,95,1,1,611871.884069139,81,3,97,0,10,89,1,8,92,0,25,75,0,18,82,0,26,73,1,7,93,0,4,96,0,6,94,0,1,99,0,8,92,0,21,79,0,3,92,5,3,0,97,24,71,5,1,22,77,1,0,0,99,39,51,10,65,26,9,54,36,10,70,21,9,34,57,9,7,82,11,72,17,11,25,20,12,15,28,23,67,10,3,1,2,2,81,1,10,10,12,35,33,10,3,1,3,10,72,11,1,2,6,12,68,11,8,21,30,28,13,3,2,13,70,12,38,44,0,0,18,11,10,7,11,17,23,5,16,4,56,21,19,33.679012345679,54.3814427390296,55.5555555555556,38.4900179459751,5.59375,14.6841414824275,0.02,0.0274394957835608,0.0744119786797911,0.000657579296855468,0.01,0.0195013954179879,0.00832831549448523,0.0002277090980676,0.000741289844329133,0.000649516383779185
NZ,NZL,New Zealand,Nelson,2021-01-23,2021-01-13,100,1,2058.85142138067,0,0,12,98,2,0,450842.20224969,82,1,99,0,15,85,0,1,99,0,23,77,0,16,84,0,17,83,0,8,92,0,3,97,0,6,94,0,1,99,0,7,93,0,24,76,0,5,93,2,5,0,95,24,72,4,2,21,77,0,2,0,98,50,47,3,77,20,3,66,30,4,81,15,4,53,43,4,13,83,4,79,17,4,27,18,12,22,21,16,75,9,1,3,0,5,78,3,10,6,12,24,49,9,1,3,8,11,67,10,2,6,0,20,62,10,15,23,24,25,13,1,5,16,66,12,25,58,0,0,17,11,19,5,15,23,8,2,17,40,30,10,20,17.687074829932,31.7185739338868,48,22.8035085019828,4.36671239140375,6.77311124868488,0.01,0.0195013954179879,0.00456667856537622,0.000196807714937234,0,0,0,0,0.00172463351537798,0.000974943542098626
NZ,NZL,New Zealand,Northland,2021-01-23,2021-01-19,100,1,6045.8467821434,0,0,5,98,0,0,591298.385053447,79,2,97,1,12,87,1,7,92,1,19,80,1,15,84,1,27,72,1,9,90,1,6,93,1,6,93,1,3,96,1,7,92,1,16,83,1,6,93,1,4,2,94,25,73,2,0,24,76,0,0,0,100,36,56,8,75,17,8,59,33,8,70,22,8,26,65,9,8,83,9,71,22,7,30,16,8,17,29,25,67,8,1,2,1,4,80,4,8,17,13,24,37,9,0,1,3,6,80,10,0,2,2,12,74,10,15,23,28,22,12,2,11,15,61,11,22,57,0,0,21,5,8,9,18,15,18,8,19,13,23,43,21,17.3177083333333,33.0583634633194,20,0,3.60519147572504,2.23044874538666,0.01,0.0195013954179879,0.0102246969296169,0.00025641195685822,0,0,0,0,0.000718597298074159,0.000629640378423396
NZ,NZL,New Zealand,Otago,2021-01-23,2021-01-20,100,0,0,0,0,21,97,2,0,517242.840448784,87,1,99,0,11,89,0,3,97,0,26,74,0,18,82,0,23,77,0,10,90,0,3,97,0,9,91,0,0,100,0,7,93,0,13,87,0,4,93,3,4,0,96,27,68,5,2,25,73,0,2,0,98,49,45,6,70,24,6,59,35,6,74,20,6,38,56,6,16,78,6,73,20,7,28,13,5,27,27,21,69,10,0,0,2,3,85,2,8,11,10,30,41,8,1,1,5,10,74,9,0,4,8,8,71,9,12,29,23,26,10,0,1,15,74,10,32,52,0,1,15,7,18,12,21,16,12,2,12,26,38,19,17,22.4,37.4340235941714,131.25,212.5,3.32179930795848,2.07120304238443,0,0,0,0,0,0,0,0,0.00304922317409612,0.00130216048866616
NZ,NZL,New Zealand,Southland,2021-01-23,2021-01-17,100,0,0,0,0,14,97,1,0,499417.256011009,81,0,99,1,12,87,1,2,98,0,26,73,1,24,75,1,25,74,1,8,91,1,4,96,0,9,90,1,5,94,1,10,89,1,23,77,0,7,90,3,6,1,93,17,76,7,1,15,84,0,1,0,99,52,41,7,73,18,9,56,35,9,70,21,9,36,56,8,9,82,9,71,19,10,20,24,12,15,29,18,67,15,2,0,1,5,76,3,13,11,8,37,31,13,1,2,6,6,68,17,0,5,4,14,60,17,11,21,30,19,19,1,4,15,62,18,26,54,0,0,20,9,12,14,18,18,9,2,18,33,27,21,19,19.04,25.5622170160475,28.5714285714286,8.24786098842323,3.61225422953818,2.18920758490048,0,0,0,0,0,0,0,0,0.00203281544939742,0.00106375142858211
NZ,NZL,New Zealand,Taranaki,2021-01-23,2021-01-16,100,0,0,0,0,3,96,5,0,626378.374997458,82,1,98,1,11,88,1,3,96,1,22,77,1,11,88,1,20,80,0,6,94,0,5,95,0,3,96,1,3,96,1,4,95,1,17,82,1,2,94,4,2,0,98,22,74,4,5,17,78,0,4,1,95,45,47,8,73,19,8,46,46,8,62,30,8,36,56,8,6,85,9,62,26,12,21,9,17,15,38,23,64,13,3,3,3,3,73,3,12,14,9,30,35,12,1,1,5,8,72,13,1,3,8,11,65,12,10,20,27,31,12,5,3,9,71,12,36,45,0,2,17,6,8,9,17,25,13,6,16,22,29,31,18,34.6371882086168,58.463736725946,75,35.3553390593274,4.90779298036883,13.2611121706433,0,0,0,0,0,0,0,0,0.000440140845070423,0.000497947481565844
NZ,NZL,New Zealand,Waikato,2021-01-23,2021-01-22,100,1,5334.07207907695,0,0,2,95,0,0,504532.759464627,79,2,98,0,11,89,0,6,94,0,17,83,0,20,80,0,20,80,0,6,94,0,2,98,0,5,95,0,1,99,0,4,96,0,14,86,0,1,94,5,1,0,99,30,64,6,0,29,71,0,0,0,100,37,55,8,76,17,7,59,34,7,69,24,7,27,66,7,10,83,7,62,29,9,19,14,12,17,38,25,64,11,2,2,2,5,78,1,10,11,10,31,37,11,1,0,3,7,78,11,1,2,6,14,66,11,12,24,32,20,12,1,6,15,66,12,32,49,0,0,19,8,10,11,18,17,14,3,19,25,30,22,23,28.1773931855057,55.0057049111669,200,0,3.8961038961039,2.84998793429793,0.01,0.0195013954179879,0.010572300765439,0.000282215064745573,0,0,0,0,0.000296515937731653,0.000410881642054855
NZ,NZL,New Zealand,Wellington,2021-01-23,2021-01-22,100,0,0,0,0,8,96,2,0,537020.106886319,82,0,100,0,8,92,0,2,98,0,17,83,0,25,75,0,19,81,0,4,96,0,2,98,0,8,92,0,3,97,0,6,94,0,19,81,0,5,91,4,2,3,95,23,70,7,2,21,77,0,2,0,98,35,53,12,67,22,11,54,34,12,67,21,12,39,49,12,26,62,12,62,25,13,19,13,11,19,38,17,69,14,1,2,3,10,68,3,13,7,10,23,47,13,1,0,4,12,68,15,0,4,5,21,55,15,7,19,28,29,17,3,2,14,64,17,29,50,2,0,19,14,20,5,15,11,14,3,18,47,26,6,21,30.5570578691184,53.2533267839109,32,17.8885438199983,3.375,1.71552848262089,0,0,0,0,0,0,0,0,0.00117370892018779,0.000812846397721584
NZ,NZL,New Zealand,West Coast,2021-01-23,2021-01-06,100,1,3419.62673049943,0,0,6,94,0,0,524631.417738857,81,2,98,0,14,86,0,5,95,0,23,77,0,8,92,0,14,86,0,6,94,0,2,98,0,5,95,0,1,99,0,4,96,0,17,83,0,5,90,5,3,2,95,19,72,9,0,19,81,0,0,0,100,42,45,13,64,22,14,57,29,14,63,23,14,31,54,15,4,82,14,62,25,13,29,11,6,16,38,18,67,15,1,0,3,5,73,4,14,8,8,30,40,14,1,2,5,6,71,15,1,4,5,7,68,15,12,28,25,20,15,2,10,10,63,15,23,58,0,1,18,2,6,14,20,20,17,4,17,1,46,33,20,22.7173119065011,36.3413834724314,37.5,25,3.78040762656147,2.4699448176837,0.01,0.0195013954179879,0.00651815086720864,0.00021775248314901,0,0,0,0,0.000899011087803416,0.000719022048950883
NZ,NZL,New Zealand,Auckland,2021-01-24,2021-01-24,248,2,5158.0653784195,1,2364.27314471339,15,238,11,0,1037383.79111192,192,4,244,0,20,227,1,9,238,1,47,201,0,45,203,0,29,218,1,13,234,1,4,243,1,10,237,1,2,245,1,9,239,0,32,215,1,7,231,10,6,1,241,86,142,20,11,75,162,0,8,3,237,111,109,28,173,47,28,151,70,27,177,44,27,99,122,27,32,189,27,163,57,28,65,32,19,47,85,53,158,37,6,9,18,32,142,6,35,23,30,71,89,35,2,1,10,29,164,42,1,5,14,33,154,41,36,71,58,38,45,3,16,36,148,45,75,119,0,0,54,15,40,42,40,38,13,7,53,115,53,22,58,18.7560763888889,40.7052381157175,75.9183673469388,43.0452109374003,4.40861118109795,2.93024919947557,0.00806451612903226,0.0111314854035362,0.00497218620785548,0.000135353554327393,0.00403225806451613,0.00788713085802311,0.00227907276455443,9.17618157174703e-05,0.000887679015268079,0.000449019882735593
NZ,NZL,New Zealand,Bay of Plenty,2021-01-24,2021-01-22,100,0,0,0,0,11,96,2,0,467343.184563147,82,0,98,2,12,87,1,2,96,2,10,88,2,17,82,1,14,85,1,9,90,1,1,97,2,2,96,2,1,97,2,4,94,2,12,86,2,5,92,3,3,2,95,29,66,5,2,27,71,0,2,0,98,39,53,8,64,28,8,64,28,8,69,23,8,41,51,8,8,83,9,72,20,8,29,19,12,12,28,20,69,11,2,2,5,3,75,2,11,13,12,29,35,11,3,0,4,11,71,11,1,1,4,13,70,11,13,25,32,18,12,1,7,16,65,11,28,55,0,0,17,9,6,12,14,25,10,7,17,31,29,20,20,31.3131313131313,62.013333282,68.75,71.8070330817254,3.9612097304405,3.66824573463069,0,0,0,0,0,0,0,0,0.00161384976525822,0.000952936859482629
NZ,NZL,New Zealand,Canterbury,2021-01-24,2021-01-24,116,0,0,0,0,6,115,6,0,447507.306632455,98,1,115,0,8,108,0,5,111,0,11,105,0,17,99,0,17,99,0,8,108,0,2,114,0,6,110,0,0,116,0,4,112,0,17,99,0,5,111,0,3,2,111,32,84,0,6,25,85,0,5,1,110,54,58,4,86,25,5,72,37,7,84,27,5,50,61,5,10,99,7,86,23,7,27,12,17,30,30,19,86,11,2,0,3,4,95,1,11,14,14,30,47,11,2,1,8,8,83,14,1,1,6,19,75,14,10,39,32,21,14,2,8,18,74,14,30,68,1,0,17,9,12,19,23,17,17,3,16,51,22,22,21,25.8429506246282,36.76283381747,43.5,29,4.19140625,4.90890920178326,0,0,0,0,0,0,0,0,0.000734843845682793,0.000587770654253257
NZ,NZL,New Zealand,Gisborne,2021-01-24,2021-01-10,100,2,46399.7906663802,1,42899.5387499091,21,94,1,1,582215.949868461,80,2,95,3,11,89,0,5,94,1,18,81,1,17,81,2,24,75,1,5,93,2,6,93,1,2,95,3,3,94,3,5,93,2,21,78,1,3,92,5,3,0,97,26,69,5,1,25,74,1,0,0,99,40,50,10,68,22,10,52,39,9,66,25,9,33,57,10,8,82,10,67,24,9,27,15,10,15,33,28,61,11,5,2,5,3,72,2,11,10,19,19,41,11,2,1,4,8,74,11,0,1,6,14,68,11,17,24,22,25,12,2,4,18,63,13,27,54,2,0,17,5,9,20,11,17,14,8,16,33,24,19,24,19.0443213296399,39.6200898534994,525,671.75144212722,5.71585098612126,4.01715465344763,0.02,0.0274394957835608,0.0796951555120796,0.000695645302660744,0.01,0.0195013954179879,0.0736832076819629,0.000671073473393042,0.00314653880731196,0.00134365321813531
NZ,NZL,New Zealand,Hawke's Bay,2021-01-24,2021-01-21,100,4,10762.0930413648,2,5775.81066634439,7,98,3,0,502331.345283048,81,5,93,2,9,90,1,9,89,2,24,74,2,16,84,0,19,81,0,11,88,1,4,94,2,3,95,2,2,96,2,6,92,2,24,75,1,5,94,1,4,0,96,31,64,5,3,28,69,0,3,0,97,38,51,11,71,16,13,55,34,11,70,19,11,34,55,11,7,83,10,71,19,10,21,20,11,19,29,28,62,10,3,0,1,1,82,3,10,8,11,29,42,10,0,0,7,14,67,12,1,1,3,14,69,12,11,32,25,16,16,1,2,21,61,15,20,61,0,0,19,8,13,11,20,15,12,3,18,34,32,15,19,24.5687091017252,39.416438635577,37.5,43.3012701892219,4.25,5.59582801194252,0.04,0.0384072934108425,0.0214242912420699,0.000400408602009053,0.02,0.0274394957835608,0.0114980096714648,0.00029481736513748,0.00100603621730382,0.00074489338690477
NZ,NZL,New Zealand,Manawatu-Wanganui,2021-01-24,2021-01-22,100,1,3013.29587695259,0,0,6,97,1,0,413514.234259449,86,2,98,0,9,91,0,2,98,0,15,85,0,24,76,0,19,81,0,5,95,0,2,98,0,8,92,0,1,99,0,6,94,0,21,79,0,3,95,2,3,0,97,22,75,3,1,20,79,0,1,0,99,31,64,5,70,26,4,49,47,4,62,34,4,34,62,4,5,91,4,62,34,4,25,17,9,11,38,15,79,6,1,2,3,6,78,4,6,22,12,28,32,6,6,0,7,9,69,9,5,0,9,11,66,9,7,30,27,27,9,4,8,15,64,9,30,56,0,0,14,10,10,20,20,12,14,1,13,26,34,23,17,19.1890495867769,45.121145090804,150,141.42135623731,4.50624628197502,5.6511993893349,0.01,0.0195013954179879,0.00728704268753654,0.000259233045026759,0,0,0,0,0.000871206621170321,0.000696793949128744
NZ,NZL,New Zealand,Marlborough,2021-01-24,2021-01-12,100,3,47982.8544707574,2,7548.11897137388,5,96,2,1,529697.675214913,81,3,97,0,10,89,1,8,92,0,27,73,0,22,78,0,26,73,1,8,92,0,4,96,0,7,93,0,2,98,0,10,90,0,24,76,0,3,93,4,3,0,97,25,70,5,2,22,76,1,1,0,98,34,56,10,67,23,10,55,35,10,69,21,10,36,54,10,9,80,11,68,21,11,22,17,13,16,32,21,67,12,2,2,1,3,79,1,12,9,11,33,35,12,4,1,2,11,69,13,2,2,6,14,63,13,8,21,31,26,14,2,2,13,69,14,35,47,0,0,18,12,9,8,11,18,21,4,17,5,56,19,20,25.5208333333333,42.4276692943344,55.5555555555556,38.4900179459751,5.703125,14.6704890717532,0.03,0.0334344809563718,0.0905853597550516,0.000772936889351376,0.02,0.0274394957835608,0.0142498623734971,0.000319170552745338,0.000733568075117371,0.000642753071536811
NZ,NZL,New Zealand,Nelson,2021-01-24,2021-01-15,100,1,2058.85142138067,0,0,10,98,2,0,425280.357941561,82,1,99,0,14,86,0,2,98,0,19,81,0,17,83,0,15,85,0,8,92,0,3,97,0,4,96,0,1,99,0,4,96,0,22,78,0,4,94,2,4,0,96,23,73,4,2,20,78,0,2,0,98,45,52,3,74,23,3,63,33,4,81,15,4,48,48,4,14,82,4,80,16,4,31,18,12,19,20,19,72,9,1,3,0,5,79,3,9,6,12,24,49,9,1,3,6,10,70,10,1,5,0,17,67,10,13,21,25,29,12,1,4,15,68,12,27,56,0,0,17,9,16,7,15,26,8,2,17,40,32,8,20,22.1655328798186,45.9446868057971,62.5,32.2748612183951,4.79347660417619,7.66543374222429,0.01,0.0195013954179879,0.00484116273637914,0.000208608246002713,0,0,0,0,0.00143719459614832,0.000890125738902511
NZ,NZL,New Zealand,Northland,2021-01-24,2021-01-21,100,3,11062.5153404988,1,2089.608317789,3,96,0,0,421902.334823931,77,4,96,0,14,84,2,8,92,0,24,75,1,17,82,1,18,81,1,10,89,1,7,92,1,6,93,1,2,97,1,8,91,1,22,77,1,4,93,3,2,2,96,24,71,5,0,23,77,0,0,0,100,28,63,9,66,26,8,46,46,8,62,29,9,26,65,9,5,86,9,64,26,10,33,13,7,11,36,18,70,12,1,2,2,2,81,2,10,17,17,26,29,11,1,2,7,8,70,12,2,2,6,12,65,13,16,32,24,15,13,3,10,18,56,13,22,56,0,0,22,3,12,10,19,15,13,7,21,14,21,43,22,11.5785089546023,26.4696701789662,22.2222222222222,19.2450089729875,3.50098619329389,1.77349282883125,0.03,0.0334344809563718,0.0262205596589444,0.000482162472686619,0.01,0.0195013954179879,0.00495282473054111,0.000211831451453903,0.000440140845070423,0.000497947481565844
NZ,NZL,New Zealand,Otago,2021-01-24,2021-01-21,100,1,3927.3472775247,1,3927.3472775247,3,97,2,0,502332.370768073,87,2,98,0,8,92,0,4,96,0,20,80,0,16,84,0,18,82,0,10,90,0,4,96,0,7,93,0,0,100,0,9,91,0,13,87,0,2,95,3,1,1,98,18,79,3,2,16,82,0,1,1,98,40,56,4,67,29,4,56,40,4,73,23,4,38,58,4,15,81,4,73,23,4,28,11,8,26,27,20,73,7,1,0,0,4,88,2,5,10,12,33,40,5,1,1,7,10,75,6,0,1,8,14,71,6,12,32,26,23,7,1,2,15,75,7,29,56,0,0,15,6,14,14,23,13,15,4,11,34,32,21,13,25.0864197530864,44.3828417069568,75,35.3553390593274,3.47365702479339,6.02874483627302,0.01,0.0195013954179879,0.00781822455821379,0.000243557889010143,0.01,0.0195013954179879,0.00781822455821379,0.000243557889010143,0.000435603310585161,0.000492815120945769
NZ,NZL,New Zealand,Southland,2021-01-24,2021-01-18,100,0,0,0,0,19,98,1,0,503042.538502644,81,0,99,1,12,87,1,3,97,0,27,72,1,24,75,1,24,75,1,6,93,1,5,95,0,10,89,1,4,95,1,9,90,1,23,77,0,9,89,2,7,2,91,23,72,5,1,21,78,0,1,0,99,50,45,5,75,18,7,53,40,7,73,20,7,37,57,6,11,82,7,73,19,8,23,20,13,17,27,18,69,13,2,0,1,6,79,2,10,8,9,38,35,10,1,3,6,7,69,14,0,5,5,14,62,14,12,23,29,20,16,1,4,16,64,15,24,56,0,0,20,11,12,14,20,20,5,1,17,32,28,21,19,18.1853133410227,26.1867966160871,23.4567901234568,10.3106747459815,3.875,2.21116270462603,0,0,0,0,0,0,0,0,0.00273066973268181,0.0012261587414427
NZ,NZL,New Zealand,Taranaki,2021-01-24,2021-01-18,100,0,0,0,0,3,95,4,0,622434.596753621,77,1,98,1,10,89,1,3,96,1,22,77,1,11,88,1,21,79,0,8,92,0,5,95,0,3,96,1,2,97,1,3,96,1,18,81,1,2,93,5,2,0,98,24,71,5,4,20,76,0,3,1,96,42,48,10,67,23,10,42,48,10,64,26,10,36,54,10,6,84,10,62,24,14,23,10,15,14,38,23,62,15,2,2,4,3,71,3,15,10,11,32,32,15,1,1,5,8,70,15,1,1,8,9,66,15,11,22,29,23,15,5,2,11,67,15,35,41,0,2,22,6,10,9,12,22,15,5,21,22,27,27,24,31.9091400757166,57.0220977568609,75,35.3553390593274,5.26315789473684,14.8662861376754,0,0,0,0,0,0,0,0,0.00044477390659748,0.000503187867835873
NZ,NZL,New Zealand,Waikato,2021-01-24,2021-01-23,100,0,0,0,0,10,97,0,0,397911.896482294,82,0,99,1,9,90,1,5,94,1,20,79,1,14,85,1,20,79,1,4,96,0,4,95,1,6,93,1,1,98,1,3,97,0,12,88,0,5,92,3,5,0,95,30,66,4,0,29,71,0,0,0,100,36,57,7,68,26,6,53,39,8,67,27,6,33,61,6,9,85,6,70,23,7,24,17,14,15,30,27,62,11,2,1,3,6,70,7,11,17,14,28,30,11,1,1,4,10,72,12,0,3,6,16,62,13,13,30,27,17,13,2,2,14,69,13,25,56,0,0,19,4,12,8,20,21,15,2,18,32,26,20,22,23.009495982469,46.2216670548013,40,34.6410161513776,3.79684418145957,2.60082189235515,0,0,0,0,0,0,0,0,0.00145201103528387,0.000899295621069523
NZ,NZL,New Zealand,Wellington,2021-01-24,2021-01-23,100,1,5826.44786795773,0,0,0,98,1,0,357498.782386682,83,3,97,0,9,91,0,2,98,0,14,86,0,12,88,0,16,84,0,4,96,0,2,98,0,4,96,0,0,100,0,3,97,0,16,84,0,1,98,1,0,1,99,26,72,2,1,25,74,0,0,1,99,31,63,6,70,25,5,63,33,4,75,21,4,37,59,4,17,79,4,65,28,7,31,9,6,19,35,19,69,12,1,1,6,4,78,0,10,10,8,25,47,10,1,0,6,9,72,12,1,1,4,17,66,11,9,23,34,22,12,2,8,6,73,11,24,55,1,0,20,6,17,13,25,12,9,3,15,50,23,8,19,30.6971904266389,45.6492149705896,0,0,4.00853528425545,4.87822624573575,0.01,0.0195013954179879,0.0162978117829103,0.000415056553273477,0,0,0,0,0,0
NZ,NZL,New Zealand,West Coast,2021-01-24,2021-01-06,100,1,3419.62673049943,0,0,6,94,0,0,523573.346467891,80,2,98,0,14,86,0,5,95,0,23,77,0,9,91,0,15,85,0,6,94,0,2,98,0,6,94,0,1,99,0,5,95,0,19,81,0,5,90,5,3,2,95,20,71,9,0,20,80,0,0,0,100,42,45,13,64,22,14,57,29,14,63,23,14,31,54,15,4,82,14,62,25,13,28,12,6,16,38,19,66,15,1,0,3,5,73,4,14,8,9,31,38,14,0,2,6,6,71,15,1,5,5,6,68,15,12,27,25,20,16,2,10,9,63,16,23,57,0,1,19,2,6,13,20,20,17,4,18,1,44,34,21,20.8448753462604,34.3681758705677,37.5,25,3.82863889357396,2.51841716305114,0.01,0.0195013954179879,0.00653132317290171,0.000218191085129914,0,0,0,0,0.000899011087803416,0.000719022048950883
NZ,NZL,New Zealand,Auckland,2021-01-25,2021-01-25,233,2,5900.14622991328,2,5900.14622991328,23,226,11,0,1039628.59540919,182,4,228,1,20,212,1,7,225,1,47,185,1,31,201,1,44,188,1,19,213,1,5,227,1,11,221,1,4,228,1,11,221,1,32,200,1,8,218,7,7,1,225,80,146,7,11,67,155,0,9,2,222,112,103,18,144,72,17,121,96,16,157,59,17,66,150,17,37,179,17,159,55,19,69,38,19,33,74,43,160,30,10,10,22,43,115,7,26,37,41,67,62,26,3,4,21,29,143,33,3,4,20,35,140,31,41,59,56,42,35,6,20,41,132,34,66,115,1,2,49,23,40,26,35,26,23,11,49,117,43,20,53,19.3721886713869,32.3103402129258,83.734375,45.2208586856537,4.17970570398034,2.15932840148413,0.00858369098712446,0.0118450036056498,0.00567524427085525,0.000144399399894623,0.00858369098712446,0.0118450036056498,0.00567524427085525,0.000144399399894623,0.00143337903527359,0.000585374424165499
NZ,NZL,New Zealand,Bay of Plenty,2021-01-25,2021-01-24,100,1,2788.36004409984,1,2788.36004409984,18,96,2,0,401431.327849155,81,2,96,2,12,87,1,6,92,2,13,85,2,14,85,1,14,85,1,8,91,1,2,96,2,3,95,2,1,97,2,5,93,2,14,84,2,5,92,3,4,1,95,31,65,4,2,29,69,0,1,1,98,42,52,6,72,23,5,62,33,5,76,19,5,37,58,5,10,84,6,74,20,6,27,24,12,11,26,18,75,7,1,0,6,6,75,5,7,5,23,28,37,7,2,1,3,10,75,9,1,0,5,12,74,8,16,28,35,11,10,1,4,14,73,8,26,57,0,1,16,5,12,10,15,18,16,10,14,33,31,18,18,34.0679522497704,62.278212096389,112.5,175,3.68178829717291,1.98570433209503,0.01,0.0195013954179879,0.00694604494133457,0.000256919860297626,0.01,0.0195013954179879,0.00694604494133457,0.000256919860297626,0.00264084507042254,0.00121837379924112
NZ,NZL,New Zealand,Canterbury,2021-01-25,2021-01-25,126,1,4726.80806908697,0,0,17,116,3,0,475199.065235363,91,1,125,0,17,109,0,6,120,0,28,98,0,24,102,0,21,105,0,8,118,0,4,122,0,8,118,0,3,123,0,8,118,0,21,105,0,5,112,9,3,2,121,27,88,11,3,23,100,0,3,0,123,63,41,22,81,24,21,59,45,22,82,24,20,39,65,22,13,91,22,78,27,21,27,19,13,19,48,21,81,24,2,0,3,6,86,6,23,12,19,26,46,23,1,3,5,16,74,27,3,3,10,16,67,27,17,24,31,21,33,4,7,8,77,30,32,57,1,1,35,10,12,14,18,17,15,6,34,50,19,19,38,31.47265625,62.4404528914461,133.875,124.348552464434,4.03758788534343,2.07120769024965,0.00793650793650794,0.015493419494625,0.0099470062441007,0.000282153679475841,0,0,0,0,0.00206410879067509,0.000980183832918996
