"","date","p_cases_infected","p_cases_recent","p_cases_active","p_cases_daily","p_cases_infected_smooth","p_cases_infected_smooth_low","p_cases_infected_smooth_high","p_cases_recent_smooth","p_cases_recent_smooth_low","p_cases_recent_smooth_high","p_cases_active_smooth","p_cases_active_smooth_low","p_cases_active_smooth_high"
"128",2020-07-29,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.00337765527406315,0.00324879073533729,0.00350651981278901,0.0244350428168496,0.02399437072246,0.0248757149112392,0.0244350428168496,0.02399437072246,0.0248757149112392
"129",2020-07-30,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.00338068931076509,0.00325237001014189,0.0035090086113883,0.024355536140423,0.0239272484229531,0.0247838238578928,0.024355536140423,0.0239272484229531,0.0247838238578928
"130",2020-07-31,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.00338372592112027,0.00325595106651395,0.00351150077572659,0.0242488513728252,0.0238308121534049,0.0246668905922455,0.0242488513728252,0.0238308121534049,0.0246668905922455
"131",2020-08-01,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.00338676510300792,0.00325953387187197,0.00351399633414387,0.0241194672058018,0.0237088761487723,0.0245300582628314,0.0241194672058018,0.0237088761487723,0.0245300582628314
"132",2020-08-02,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.0033898068542938,0.00326311839318728,0.00351649531540032,0.0239718462152764,0.0235655024256934,0.0243781900048594,0.0239718462152764,0.0235655024256934,0.0243781900048594
"133",2020-08-03,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.0033928511728302,0.00326670459697304,0.00351899774868735,0.0238103984742879,0.0234050125777654,0.0242157843708103,0.0238103984742879,0.0234050125777654,0.0242157843708103
"134",2020-08-04,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.00339589805645587,0.00327029244927067,0.00352150366364106,0.0236394531160644,0.0232319622325001,0.0240469439996286,0.0236394531160644,0.0232319622325001,0.0240469439996286
"135",2020-08-05,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.00339894750299602,0.00327388191563376,0.00352401309035828,0.0234632377529432,0.0230510760388638,0.0238753994670225,0.0234632377529432,0.0230510760388638,0.0238753994670225
"136",2020-08-06,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.00340199951026228,0.00327747296110933,0.00352652605941523,0.0232858655359167,0.0228671573996385,0.0237045736721948,0.0232858655359167,0.0228671573996385,0.0237045736721948
"137",2020-08-07,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.00340505407605266,0.00328106555021638,0.00352904260188895,0.0231113295571721,0.0226849956119436,0.0235376635024005,0.0231113295571721,0.0226849956119436,0.0235376635024005
"138",2020-08-08,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.00340811119815152,0.00328465964692149,0.00353156274938156,0.0229435042526413,0.0225092901191737,0.023377718386109,0.0229435042526413,0.0225092901191737,0.023377718386109
"139",2020-08-09,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.00341117087432957,0.00328825521461158,0.00353408653404757,0.0227861534512153,0.0223446019255578,0.0232277049768728,0.0227861534512153,0.0223446019255578,0.0232277049768728
"140",2020-08-10,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.00341423310234379,0.00329185221606348,0.00353661398862409,0.0226429447395586,0.0221953327347315,0.0230905567443857,0.0226429447395586,0.0221953327347315,0.0230905567443857
"141",2020-08-11,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.00341729787993742,0.00329545061341039,0.00353914514646445,0.0225174698641078,0.0220657266590363,0.0229692130691793,0.0225174698641078,0.0220657266590363,0.0229692130691793
"142",2020-08-12,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.00342036520491897,0.00329905036816083,0.00354168004167711,0.022412712091097,0.021959269914603,0.0228661542675911,0.022412712091097,0.021959269914603,0.0228661542675911
"143",2020-08-13,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.00342343507600274,0.00330265144175073,0.00354421871025474,0.0223284034914693,0.0218757528694064,0.0227810541135323,0.0223284034914693,0.0218757528694064,0.0227810541135323
"144",2020-08-14,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.0034265074924864,0.00330625379528477,0.00354676118968804,0.0222631654011757,0.0218136242179299,0.0227127065844215,0.0222631654011757,0.0218136242179299,0.0227127065844215
"145",2020-08-15,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.00342958245366943,0.00330985738913136,0.0035493075182075,0.0222156820012074,0.0217713118598484,0.0226600521425663,0.0222156820012074,0.0217713118598484,0.0226600521425663
"146",2020-08-16,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.00343265995884317,0.00331346218292947,0.00355185773475686,0.022184691705803,0.0217472336263952,0.0226221497852107,0.022184691705803,0.0217472336263952,0.0226221497852107
"147",2020-08-17,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.0034357400072908,0.00331706813560082,0.00355441187898078,0.0221689778664314,0.021739799555902,0.0225981561769608,0.0221689778664314,0.021739799555902,0.0225981561769608
"148",2020-08-18,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.00343882259828739,0.00332067520536065,0.00355696999121412,0.0221673603008324,0.0217474109559761,0.0225873096456887,0.0221673603008324,0.0217474109559761,0.0225873096456887
"149",2020-08-19,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.0034419077310998,0.00332428334972669,0.00355953211247291,0.022178687577944,0.0217684590713464,0.0225889160845417,0.022178687577944,0.0217684590713464,0.0225889160845417
"150",2020-08-20,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.00344499540498672,0.00332789252552648,0.00356209828444695,0.0222018300020737,0.021801325947495,0.0226023340566525,0.0222018300020737,0.021801325947495,0.0226023340566525
"151",2020-08-21,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.0034480856191986,0.00333150268890284,0.00356466854949436,0.0222356732508327,0.0218443900217975,0.0226269564798679,0.0222356732508327,0.0218443900217975,0.0226269564798679
"152",2020-08-22,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.00345117837297769,0.00333511379531747,0.0035672429506379,0.0222791126313048,0.0218960387362685,0.0226621865263411,0.0222791126313048,0.0218960387362685,0.0226621865263411
"153",2020-08-23,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.00345427366555796,0.00333872579955255,0.00356982153156337,0.022331047927796,0.021954689605611,0.0227074062499811,0.022331047927796,0.021954689605611,0.0227074062499811
"154",2020-08-24,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.00345737149616514,0.00334233865571032,0.00357240433661996,0.022390378822402,0.0220188192968677,0.0227619383479363,0.022390378822402,0.0220188192968677,0.0227619383479363
"155",2020-08-25,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.00346047186401666,0.00334595231721044,0.00357499141082288,0.0224560008766245,0.0220869973959491,0.0228250043572999,0.0224560008766245,0.0220869973959491,0.0228250043572999
"156",2020-08-26,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.00346357476832163,0.00334956673678519,0.00357758279985807,0.0225268020684049,0.0221579184885352,0.0228956856482747,0.0225268020684049,0.0221579184885352,0.0228956856482747
"157",2020-08-27,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.00346668020828085,0.00335318186647229,0.00358017855008942,0.0226016598842703,0.0222304246070955,0.022972895161445,0.0226016598842703,0.0222304246070955,0.022972895161445
"158",2020-08-28,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.00346978818308679,0.00335679765760537,0.00358277870856821,0.0226794389708195,0.0223035115116749,0.0230553664299642,0.0226794389708195,0.0223035115116749,0.0230553664299642
"159",2020-08-29,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.00347289869192353,0.00336041406080177,0.00358538332304529,0.0227589893535193,0.0223763166727421,0.0231416620342965,0.0227589893535193,0.0223763166727421,0.0231416620342965
"160",2020-08-30,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.00347601173396678,0.0033640310259479,0.00358799244198566,0.022839145233727,0.0224480921959247,0.0232301982715292,0.022839145233727,0.0224480921959247,0.0232301982715292
"161",2020-08-31,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.00347912730838385,0.00336764850218176,0.00359060611458593,0.0229187243769955,0.0225181695642087,0.0233192791897822,0.0229187243769955,0.0225181695642087,0.0233192791897822
"162",2020-09-01,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.00348224541433362,0.00337126643787271,0.00359322439079453,0.02299652810702,0.022585923559017,0.0234071326550231,0.02299652810702,0.022585923559017,0.0234071326550231
"163",2020-09-02,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.00348536605096656,0.00337488478059823,0.00359584732133489,0.0230713419200289,0.0226507406505549,0.0234919431895029,0.0230713419200289,0.0226507406505549,0.0234919431895029
"164",2020-09-03,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.00348848921742466,0.00337850347711776,0.00359847495773156,0.0231419367339771,0.022711994171556,0.0235718792963982,0.0231419367339771,0.022711994171556,0.0235718792963982
"165",2020-09-04,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.00349161491284143,0.00338212247334328,0.00360110735233958,0.023207070785534,0.0227690260852186,0.0236451154858494,0.023207070785534,0.0227690260852186,0.0236451154858494
"166",2020-09-05,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.00349474313634191,0.00338574171430674,0.00360374455837708,0.0232654921855441,0.0228211336471535,0.0237098507239347,0.0232654921855441,0.0228211336471535,0.0237098507239347
"167",2020-09-06,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.0034978738870426,0.00338936114412408,0.00360638662996112,0.0233159421403573,0.0228675585848832,0.0237643256958314,0.0233159421403573,0.0228675585848832,0.0237643256958314
"168",2020-09-07,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.00350100716408298,0.00339298070597,0.00360903362219596,0.0233572425260475,0.0229075346038789,0.023806950448216,0.0233572425260475,0.0229075346038789,0.023806950448216
"169",2020-09-08,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.00350414296731894,0.00339660034234583,0.00361168559229206,0.0233892263250856,0.0229409210209639,0.0238375316292073,0.0233892263250856,0.0229409210209639,0.0238375316292073
"170",2020-09-09,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.00350728129732607,0.00340021999504098,0.00361434259961116,0.0234124056465843,0.0229679654954191,0.0238568457977495,0.0234124056465843,0.0229679654954191,0.0238568457977495
"171",2020-09-10,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.00351042215470825,0.00340383960482642,0.00361700470459007,0.0234273170905172,0.0229888600054036,0.0238657741756307,0.0234273170905172,0.0229888600054036,0.0238657741756307
"172",2020-09-11,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.00351356554006617,0.00340745911146172,0.00361967196867061,0.0234345078578217,0.0230037440884198,0.0238652716272236,0.0234345078578217,0.0230037440884198,0.0238652716272236
"173",2020-09-12,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.00351671145399737,0.00341107845371546,0.00362234445427928,0.0234345338568686,0.0230127138664248,0.0238563538473124,0.0234345338568686,0.0230127138664248,0.0238563538473124
"174",2020-09-13,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.00351985989709618,0.00341469756938422,0.00362502222480814,0.0234279579270714,0.0230158307259076,0.0238400851282353,0.0234279579270714,0.0230158307259076,0.0238400851282353
"175",2020-09-14,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.00352301086995376,0.00341831639531045,0.00362770534459707,0.0234153481858859,0.0230131317855796,0.0238175645861922,0.0234153481858859,0.0230131317855796,0.0238175645861922
"176",2020-09-15,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.00352616437315805,0.00342193486739876,0.00363039387891733,0.0233972765043243,0.0230046442549955,0.0237899087536531,0.0233972765043243,0.0230046442549955,0.0237899087536531
"177",2020-09-16,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.00352932040729377,0.00342555292063089,0.00363308789395666,0.0233743171150517,0.0229904054946714,0.0237582287354321,0.0233743171150517,0.0229904054946714,0.0237582287354321
"178",2020-09-17,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.00353247897294246,0.00342917048907906,0.00363578745680586,0.0233470453561588,0.0229704896600386,0.0237236010522791,0.0233470453561588,0.0229704896600386,0.0237236010522791
"179",2020-09-18,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.00353564007068239,0.00343278750591779,0.00363849263544699,0.0233160365528117,0.022945039962084,0.0236870331435395,0.0233160365528117,0.022945039962084,0.0236870331435395
"180",2020-09-19,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.00353880370108864,0.00343640390343402,0.00364120349874325,0.0232818650381789,0.0229143029393627,0.0236494271369951,0.0232818650381789,0.0229143029393627,0.0236494271369951
"181",2020-09-20,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.00354196986473299,0.00344001961303546,0.00364392011643053,0.0232451033143235,0.0228786585859247,0.0236115480427222,0.0232451033143235,0.0228786585859247,0.0236115480427222
"182",2020-09-21,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.00354513856218403,0.00344363456525715,0.00364664255911092,0.0232063213531318,0.0228386392125701,0.0235740034936935,0.0232063213531318,0.0228386392125701,0.0235740034936935
"183",2020-09-22,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.00354830979400705,0.0034472486897661,0.00364937089824799,0.0231660860368271,0.0227949317436071,0.0235372403300471,0.0231660860368271,0.0227949317436071,0.0235372403300471
"184",2020-09-23,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.00355148356076409,0.00345086191536401,0.00365210520616417,0.0231249607371882,0.0227483624973369,0.0235015589770395,0.0231249607371882,0.0227483624973369,0.0235015589770395
"185",2020-09-24,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.00355465986301391,0.00345447416998779,0.00365484555604003,0.0230835050322631,0.0226998683801184,0.0234671416844078,0.0230835050322631,0.0226998683801184,0.0234671416844078
"186",2020-09-25,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.00355783870131199,0.00345808538070808,0.00365759202191589,0.0230422745591265,0.022650461447856,0.0234340876703969,0.0230422745591265,0.022650461447856,0.0234340876703969
"187",2020-09-26,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.00356102007621052,0.00346169547372552,0.00366034467869551,0.0230018210010851,0.0226011938689566,0.0234024481332136,0.0230018210010851,0.0226011938689566,0.0234024481332136
"188",2020-09-27,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.00356420398825838,0.0034653043743646,0.00366310360215216,0.0229626922076823,0.0225531281618844,0.0233722562534803,0.0229626922076823,0.0225531281618844,0.0233722562534803
"189",2020-09-28,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.00356739043800116,0.00346891200706528,0.00366586886893704,0.0229254324458861,0.0225073147333719,0.0233435501584002,0.0229254324458861,0.0225073147333719,0.0233435501584002
"190",2020-09-29,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.00357057942598112,0.00347251829537203,0.0036686405565902,0.0228905827809725,0.0224647764419041,0.0233163891200409,0.0228905827809725,0.0224647764419041,0.0233163891200409
"191",2020-09-30,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.00357377095273719,0.00347612316192035,0.00367141874355403,0.0228586815858254,0.0224264985912582,0.0232908645803926,0.0228586815858254,0.0224264985912582,0.0232908645803926
"192",2020-10-01,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.00357696501880501,0.00347972652842068,0.00367420350918933,0.0228302651776711,0.0223934222573614,0.0232671080979809,0.0228302651776711,0.0223934222573614,0.0232671080979809
"193",2020-10-02,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.00358016162471682,0.0034833283156395,0.00367699493379414,0.0228058685816483,0.0223664387866395,0.0232452983766572,0.0228058685816483,0.0223664387866395,0.0232452983766572
"194",2020-10-03,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.00358336077100949,0.00348692844337778,0.0036797930986412,0.0227860148022035,0.022346365475039,0.0232256641293679,0.0227860148022035,0.022346365475039,0.0232256641293679
"195",2020-10-04,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.00358656245869335,0.00349052683044706,0.00368259808693963,0.0227708630374478,0.0223333952663182,0.0232083308085775,0.0227708630374478,0.0223333952663182,0.0232083308085775
"196",2020-10-05,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.00358976668951676,0.00349412339464593,0.00368540998438759,0.02276014656311,0.0223269994770581,0.0231932936491619,0.02276014656311,0.0223269994770581,0.0231932936491619
"197",2020-10-06,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.0035929734652928,0.00349771805278396,0.00368822887780164,0.0227535773255137,0.0223265594023762,0.0231805952486512,0.0227535773255137,0.0223265594023762,0.0231805952486512
"198",2020-10-07,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.00359618278783578,0.0035013107207353,0.00369105485493626,0.0227508699699517,0.0223314124500438,0.0231703274898596,0.0227508699699517,0.0223314124500438,0.0231703274898596
"199",2020-10-08,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.00359939465896123,0.00350490131349344,0.00369388800442902,0.0227517413415442,0.0223408584151022,0.0231626242679861,0.0227517413415442,0.0223408584151022,0.0231626242679861
"200",2020-10-09,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.00360260908048592,0.00350848974522579,0.00369672841574605,0.0227559100232862,0.02235416560649,0.0231576544400824,0.0227559100232862,0.02235416560649,0.0231576544400824
"201",2020-10-10,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.00360582605422787,0.00351207592932798,0.00369957617912776,0.0227630959104599,0.0223705787651451,0.0231556130557748,0.0227630959104599,0.0223705787651451,0.0231556130557748
"202",2020-10-11,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.00360904558200632,0.00351565977847785,0.00370243138553479,0.0227730198207424,0.022389330693382,0.0231567089481028,0.0227730198207424,0.022389330693382,0.0231567089481028
"203",2020-10-12,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.00361226766564176,0.00351924120468901,0.00370529412659452,0.0227854031394799,0.022409659284272,0.0231611469946879,0.0227854031394799,0.022409659284272,0.0231611469946879
"204",2020-10-13,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.00361549230695591,0.0035228201193639,0.00370816449454793,0.0227999674997332,0.0224308308713755,0.0231691041280908,0.0227999674997332,0.0224308308713755,0.0231691041280908
"205",2020-10-14,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.00361871950777175,0.00352639643334629,0.00371104258219721,0.0228164344968104,0.0224521692512994,0.0231806997423215,0.0228164344968104,0.0224521692512994,0.0231806997423215
"206",2020-10-15,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.00362194926991348,0.00352997005697303,0.00371392848285393,0.0228345254371136,0.0224730874370415,0.0231959634371856,0.0228345254371136,0.0224730874370415,0.0231959634371856
"207",2020-10-16,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.00362518159520654,0.00353354090012501,0.00371682229028806,0.0228539611212123,0.0224931168702989,0.0232148053721258,0.0228539611212123,0.0224931168702989,0.0232148053721258
"208",2020-10-17,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.00362841648547763,0.00353710887227731,0.00371972409867795,0.0228744616611445,0.0225119277067493,0.0232369956155396,0.0228744616611445,0.0225119277067493,0.0232369956155396
"209",2020-10-18,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.00363165394255469,0.00354067388254818,0.00372263400256119,0.022895746332007,0.0225293350038227,0.0232621576601912,0.022895746332007,0.0225293350038227,0.0232621576601912
"210",2020-10-19,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.0036348939682669,0.00354423583974702,0.00372555209678677,0.0229175334579622,0.0225452891525022,0.0232897777634223,0.0229175334579622,0.0225452891525022,0.0232897777634223
"211",2020-10-20,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.00363813656444468,0.00354779465242101,0.00372847847646835,0.0229395403328269,0.0225598531854677,0.0233192274801862,0.0229395403328269,0.0225598531854677,0.0233192274801862
"212",2020-10-21,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.00364138173291972,0.00355135022890044,0.003731413236939,0.0229614831754449,0.0225731725984374,0.0233497937524525,0.0229614831754449,0.0225731725984374,0.0233497937524525
"213",2020-10-22,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.00364462947552492,0.00355490247734242,0.00373435647370743,0.0229830771200685,0.0225854438824065,0.0233807103577304,0.0229830771200685,0.0225854438824065,0.0233807103577304
"214",2020-10-23,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.00364787979409447,0.00355845130577307,0.00373730828241588,0.0230040362419791,0.0225968864327104,0.0234111860512477,0.0230040362419791,0.0225968864327104,0.0234111860512477
"215",2020-10-24,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.00365113269046379,0.0035619966221278,0.00374026875879977,0.0230240736185784,0.0226077201152276,0.0234404271219293,0.0230240736185784,0.0226077201152276,0.0234404271219293
"216",2020-10-25,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.00365438816646954,0.00356553833428976,0.00374323799864931,0.0230429014261641,0.0226181486593687,0.0234676541929596,0.0230429014261641,0.0226181486593687,0.0234676541929596
"217",2020-10-26,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.00365764622394964,0.00356907635012614,0.00374621609777314,0.0230602310725766,0.0226283477158429,0.0234921144293104,0.0230602310725766,0.0226283477158429,0.0234921144293104
"218",2020-10-27,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.00366090686474328,0.00357261057752227,0.00374920315196428,0.0230757733658659,0.0226384558177896,0.0235130909139422,0.0230757733658659,0.0226384558177896,0.0235130909139422
"219",2020-10-28,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.00366417009069088,0.00357614092441344,0.00375219925696831,0.0230892387190712,0.022648566321562,0.0235299111165803,0.0230892387190712,0.022648566321562,0.0235299111165803
"220",2020-10-29,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.00366743590363491,0.00357966729881348,0.00375520450845635,0.0231003381579749,0.0226587183217284,0.0235419579942215,0.0231003381579749,0.0226587183217284,0.0235419579942215
"221",2020-10-30,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.00367070430568972,0.00358318960865836,0.00375821900272108,0.0231089120572781,0.0226688777770651,0.0235489463374912,0.0231089120572781,0.0226688777770651,0.0235489463374912
"222",2020-10-31,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.00367397529963574,0.00358670776156741,0.00376124283770408,0.0231150748488881,0.0226789238086723,0.0235512258891039,0.0231150748488881,0.0226789238086723,0.0235512258891039
"223",2020-11-01,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.00367724888835799,0.00359022166530371,0.00376427611141226,0.0231189766767205,0.0226886717262448,0.0235492816271961,0.0231189766767205,0.0226886717262448,0.0235492816271961
"224",2020-11-02,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.00368052507474639,0.00359373122795789,0.0037673189215349,0.0231207684815159,0.0226978853704718,0.0235436515925601,0.0231207684815159,0.0226978853704718,0.0235436515925601
"225",2020-11-03,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.00368380386169589,0.003597236358066,0.00377037136532578,0.0231206018576247,0.022706285250188,0.0235349184650614,0.0231206018576247,0.022706285250188,0.0235349184650614
"226",2020-11-04,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.00368708525210636,0.00360073696472647,0.00377343353948625,0.0231186289194233,0.0227135563766492,0.0235237014621973,0.0231186289194233,0.0227135563766492,0.0235237014621973
"227",2020-11-05,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.00369036924888268,0.00360423295771586,0.0037765055400495,0.0231150021774917,0.0227193577245744,0.0235106466304091,0.0231150021774917,0.0227193577245744,0.0235106466304091
"228",2020-11-06,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.0036936558549347,0.00360772424760316,0.00377958746226624,0.0231098744246586,0.0227233352345526,0.0234964136147646,0.0231098744246586,0.0227233352345526,0.0234964136147646
"229",2020-11-07,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.00369694507317729,0.00361121074586229,0.0037826794004923,0.0231033986319965,0.0227251400448427,0.0234816572191502,0.0231033986319965,0.0227251400448427,0.0234816572191502
"230",2020-11-08,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.00370023690653032,0.00361469236498248,0.00378578144807816,0.0230957278548324,0.0227244528747518,0.0234670028349129,0.0230957278548324,0.0227244528747518,0.0234670028349129
"231",2020-11-09,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.00370353135791865,0.0036181690185763,0.00378889369726101,0.0230870151488195,0.0227210139081934,0.0234530163894455,0.0230870151488195,0.0227210139081934,0.0234530163894455
"232",2020-11-10,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.0037068284302722,0.00362164062148492,0.00379201623905948,0.0230774134960986,0.0227146552100375,0.0234401717821597,0.0230774134960986,0.0227146552100375,0.0234401717821597
"233",2020-11-11,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.00371012812652589,0.00362510708988032,0.00379514916317146,0.0230670757415645,0.0227053303422733,0.0234288211408557,0.0230670757415645,0.0227053303422733,0.0234288211408557
"234",2020-11-12,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.0037134304496197,0.0036285683413641,0.00379829255787531,0.0230561545392395,0.022693134704625,0.0234191743738539,0.0230561545392395,0.022693134704625,0.0234191743738539
"235",2020-11-13,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.00371673540249866,0.00363202429506255,0.00380144650993477,0.0230448023087448,0.0226783113566107,0.023411293260879,0.0230448023087448,0.0226783113566107,0.023411293260879
"236",2020-11-14,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.00372004298811283,0.00363547487171769,0.00380461110450798,0.0230331712018532,0.0226612406729801,0.0234051017307263,0.0230331712018532,0.0226612406729801,0.0234051017307263
"237",2020-11-15,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.00372335320941737,0.0036389199937739,0.00380778642506085,0.0230214130790962,0.0226424165956888,0.0234004095625037,0.0230214130790962,0.0226424165956888,0.0234004095625037
"238",2020-11-16,0.00396606000663881,0.022992113324795,0.022992113324795,0.00328458761782786,0.00372666606937249,0.00364235958545977,0.00381097255328521,0.023009679496398,0.0226224153410286,0.0233969436517673,0.023009679496398,0.0226224153410286,0.0233969436517673
