"","date","p_cases_infected","p_cases_recent","p_cases_active","p_cases_daily","p_cases_infected_smooth","p_cases_infected_smooth_low","p_cases_infected_smooth_high","p_cases_recent_smooth","p_cases_recent_smooth_low","p_cases_recent_smooth_high","p_cases_active_smooth","p_cases_active_smooth_low","p_cases_active_smooth_high"
"219",2020-10-26,0.0187854414601586,0.00263202556440337,0,0.000376003652057624,0.0431707193196528,0.0415256671107601,0.0448157715285454,9.4706443003696e-06,-3.68999383931667e-06,2.26312824400559e-05,2.22044604925031e-16,-4.36839495424529e-12,4.36883904345514e-12
"220",2020-10-27,0.0187854414601586,0.00263202556440337,0,0.000376003652057624,0.0432684165217115,0.0416336505342561,0.0449031825091668,1.1512616649752e-05,-3.99061559522019e-06,2.70158488947242e-05,2.22044604925031e-16,-3.83783015190783e-12,3.83827424111768e-12
"221",2020-10-28,0.0187854414601586,0.00263202556440337,0,0.000376003652057624,0.0433747221564569,0.0417507786092078,0.0449986657037061,1.4454400443421e-05,-4.31406509185402e-06,3.3222865978696e-05,2.22044604925031e-16,-3.34433652132554e-12,3.34478061053539e-12
"222",2020-10-29,0.0187854414601586,0.00263202556440337,0,0.000376003652057624,0.0434900685697612,0.0418773290990018,0.0451028080405205,1.86647717422091e-05,-4.59704997724503e-06,4.19265934616632e-05,2.22044604925031e-16,-2.89004055539196e-12,2.89048464460181e-12
"223",2020-10-30,0.0187854414601586,0.00263202556440337,0,0.000376003652057624,0.0436148975334761,0.0420135411071491,0.0452162539598031,2.46835084006281e-05,-4.72231587662502e-06,5.40893326778812e-05,2.22044604925031e-16,-2.47702122168897e-12,2.47746531089882e-12
"224",2020-10-31,0.0183658753201688,0.00264092613394483,0,0.000377275161992119,0.0437496611089815,0.042159607645758,0.0453397145722051,3.32903023625213e-05,-4.4837634805165e-06,7.10643682055592e-05,2.22044604925031e-16,-2.10527773126066e-12,2.10572182047051e-12
"225",2020-11-01,0.0183658753201688,0.00264092613394483,0,0.000377275161992119,0.0438948225620669,0.042315667394708,0.0454739777294257,4.55953211487697e-05,-3.53619451116933e-06,9.47268368087088e-05,2.22044604925031e-16,-1.77271870026364e-12,1.77316278947349e-12
"226",2020-11-02,0.0183658753201688,0.00264092613394483,0,0.000377275161992119,0.0440508573318501,0.0424817958648981,0.0456199187988021,6.31509005511945e-05,-1.32736508965192e-06,0.000127629166192041,2.22044604925031e-16,-1.4771618164906e-12,1.47760590570045e-12
"227",2020-11-03,0.0183658753201688,0.00264092613394483,0,0.000377275161992119,0.0442181994622516,0.0426579381010351,0.0457784608234681,8.80766096504724e-05,2.98647358796583e-06,0.000173166745712979,2.22044604925031e-16,-1.21642476773699e-12,1.21686885694684e-12
"228",2020-11-04,0.0183658753201688,0.00264092613394483,0,0.000377275161992119,0.0443966591716823,0.0428432955296907,0.0459500228136738,0.000123176665516864,1.06336676490088e-05,0.000235719663384719,2.22044604925031e-16,-9.88325241802373e-13,9.88769331012223e-13
"229",2020-11-05,0.0544878496085792,0.0018562706612108,0,0.000265181523030114,0.0445856372862549,0.0430366126006817,0.0461346619718281,0.00017200780465764,2.33109728695538e-05,0.000320704636445726,2.22044604925031e-16,-7.90680926492598e-13,7.91125015702448e-13
"230",2020-11-06,0.0544878496085792,0.0018562706612108,0,0.000265181523030114,0.044784523171459,0.0432366356730916,0.0463324106698264,0.000238827735034786,4.32283610587017e-05,0.00043442710901087,2.22044604925031e-16,-6.21309509624301e-13,6.21753598834151e-13
"231",2020-11-07,0.0544878496085792,0.0018562706612108,0,0.000265181523030114,0.0449926999800381,0.0434421404684776,0.0465432594915986,0.000328324510945736,7.30751456010435e-05,0.000583573876290429,2.22044604925031e-16,-4.78028679026797e-13,4.78472768236647e-13
"232",2020-11-08,0.0544878496085792,0.0018562706612108,0,0.000265181523030114,0.0452095431898328,0.0436519538410014,0.0467671325386642,0.00044500903966114,0.000115864215681959,0.000774153863640321,2.22044604925031e-16,-3.58656122556929e-13,3.59100211766779e-13
"233",2020-11-09,0.0544878496085792,0.0018562706612108,0,0.000265181523030114,0.0454344192304619,0.0438649755427254,0.0470038629181984,0.000592169974347129,0.000174616473709791,0.00100972347498447,2.22044604925031e-16,-2.61009528110079e-13,2.61453617319929e-13
"234",2020-11-10,0.0544878496085792,0.0018562706612108,0,0.000265181523030114,0.0456666841998469,0.0440801978903089,0.047253170509385,0.000770372901092886,0.000251859345007732,0.00128888645717804,2.22044604925031e-16,-1.82906583658853e-13,1.83350672868703e-13
"235",2020-11-11,0.0544878496085792,0.0018562706612108,0,0.000265181523030114,0.0459056826721598,0.0442967212058494,0.0475146441384702,0.000975658244027687,0.000348926478659203,0.00160239000939617,2.22044604925031e-16,-1.22164977318866e-13,1.22609066528716e-13
"236",2020-11-12,0.0544878496085792,0.0018562706612108,0,0.000265181523030114,0.0461507465993098,0.0445137632989142,0.0477877298997054,0.00119828868792714,0.000465182959189181,0.00193139441666509,2.22044604925031e-16,-7.66023975032187e-14,7.70464867130688e-14
"237",2020-11-13,0.0544878496085792,0.0018562706612108,0,0.000265181523030114,0.0464011943085833,0.0447306620285351,0.0480717265886314,0.00142698512286329,0.000598523476673446,0.00225544676905313,2.22044604925031e-16,-4.40365333629013e-14,4.44806225727514e-14
"238",2020-11-14,0.0544878496085792,0.0018562706612108,0,0.000265181523030114,0.0466563295995104,0.0449468709558905,0.0483657882431303,0.00165090741717227,0.00074543070542545,0.0025563841289191,2.22044604925031e-16,-2.22850761048639e-14,2.2729165314714e-14
"239",2020-11-15,0.0544878496085792,0.0018562706612108,0,0.000265181523030114,0.0469154409434523,0.0451619490263844,0.0486689328605202,0.00185923144773239,0.000900520371362874,0.0028179425241019,2.22044604925031e-16,-9.16572419117732e-15,9.60981340102738e-15
"240",2020-11-16,0.0544878496085792,0.0018562706612108,0,0.000265181523030114,0.0471778007897794,0.0453755458852705,0.0489800556942883,0.00204227318903605,0.00105672800146848,0.00302781837660361,5.40217193028548e-11,-6.07309999392469e-10,7.15353437998178e-10
"241",2020-11-17,0.0544878496085792,0.0018562706612108,0,0.000265181523030114,0.0474426649828458,0.045587384717391,0.0492979452483007,0.00219243150322432,0.00120576582515685,0.00317909718129179,0.0113829012696232,-0.00486186634603794,0.0276276688852844
"242",2020-11-18,0.0544878496085792,0.0018562706612108,0.157894736842105,0.000265181523030114,0.0477092722942527,0.0457972444181378,0.0496213001703675,0.00230479459746775,0.00133880295408614,0.00327078624084936,0.148412083441991,0.135920102718808,0.160904064165174
"243",2020-11-19,0.0544878496085792,0.0018562706612108,0.157894736842105,0.000265181523030114,0.0479768440751296,0.0460049425537779,0.0499487455964813,0.00237735804000104,0.00144730891301553,0.00330740716698655,0.153661249485021,0.143835066092737,0.163487432877305
"244",2020-11-20,0.0544878496085792,0.0018562706612108,0.157894736842105,0.000265181523030114,0.0482445840333516,0.0462103200962184,0.0502788479704847,0.0024108784150587,0.00152401601740332,0.00329774081271408,0.157789396928285,0.149930134421321,0.165648659435249
"245",2020-11-21,0.0544878496085792,0.0018562706612108,0.157894736842105,0.000265181523030114,0.0485116781407396,0.0464132284454818,0.0506101278359973,0.00240844398848155,0.00156396856001332,0.00325291941694978,0.160823547914652,0.154026184066759,0.167620911762546
"246",2020-11-22,0.0544878496085792,0.0018562706612108,0.157894736842105,0.000265181523030114,0.048777294675363,0.0466135188635253,0.0509410704872006,0.00237487358080335,0.00156554553141382,0.00318420163019288,0.162824531384372,0.156446306464423,0.169202756304321
"247",2020-11-23,0.0544878496085792,0.0018562706612108,0.157894736842105,0.000265181523030114,0.0490405844040773,0.0468110341686386,0.051270134639516,0.00231605742021862,0.00153112067031625,0.003100994170121,0.163880929921323,0.157432768168547,0.170329091674098
"248",2020-11-24,0.0544878496085792,0.0018562706612108,0.157894736842105,0.000265181523030114,0.0493006809103724,0.0470056023774306,0.0515957594433142,0.00223833561999206,0.00146686892486496,0.00300980231511915,0.164102575045895,0.157536871278625,0.170668278813166
"249",2020-11-25,0.0544878496085792,0.0018562706612108,0.157894736842105,0.000265181523030114,0.0495567010724854,0.0471970319091198,0.051916370235851,0.00214798044934596,0.00138153117742437,0.00291442972126755,0.163614117756596,0.156903285613712,0.17032494989948
"250",2020-11-26,0.0544878496085792,0.0018562706612108,0.157894736842105,0.000265181523030114,0.0498077456965381,0.0473851079560378,0.0522303834370384,0.00205081674070529,0.00128461364436175,0.00281701983704882,0.162549098573471,0.155886089930195,0.169212107216747
"251",2020-11-27,0.0544878496085792,0.0018562706612108,0.157894736842105,0.000265181523030114,0.050052900309187,0.0475695896491148,0.0525362109692592,0.00195198723027296,0.00118481530765446,0.00271915915289147,0.161044826056965,0.15461898233204,0.167470669781891
"252",2020-11-28,0.0544878496085792,0.0018562706612108,0.157894736842105,0.000265181523030114,0.0502912361139302,0.0477502076875825,0.0528322645402779,0.0018558499353832,0.00108915261673453,0.00262254725403187,0.15923825785545,0.153092303753573,0.165384211957327
"253",2020-11-29,0.0544878496085792,0.0018562706612108,0.157894736842105,0.000265181523030114,0.050521811114783,0.0479266621446257,0.0531169600849403,0.00176598366684232,0.00100276113682772,0.00252920619685693,0.157262978611184,0.151483849142341,0.163042108080027
"254",2020-11-30,0.0544878496085792,0.0018562706612108,0.157894736842105,0.000265181523030114,0.0507436714105265,0.0480986201968672,0.0533887226241858,0.00168527441897911,0.000929122037213263,0.00244142680074495,0.155247288732725,0.149764703479503,0.160729873985948
"255",2020-12-01,0.0544878496085792,0.0018562706612108,0.157894736842105,0.000265181523030114,0.0509558777314296,0.0482657245398255,0.0536460309230337,0.00161605773126647,0.000870473135122666,0.00236164232741027,0.153313362323274,0.148003802967961,0.158622921678586
"256",2020-12-02,0.0544878496085792,0.0018562706612108,0.157894736842105,0.000265181523030114,0.0511580612875605,0.0484278328425019,0.053888289732619,0.00156029812805519,0.00082825530179457,0.00229234095431581,0.151577401605162,0.146302313802206,0.156852489408117
"257",2020-12-03,0.0544878496085792,0.0018562706612108,0.157894736842105,0.000265181523030114,0.0513504363488901,0.0485850204333379,0.0541158522644423,0.00151927239014666,0.00080300224886572,0.0022355425314276,0.150150707313056,0.144833474858694,0.155467939767418
"258",2020-12-04,0.0544878496085792,0.0018562706612108,0.157894736842105,0.000265181523030114,0.0515332533896204,0.0487373453157729,0.0543291614634678,0.0014917191198356,0.000792643020001264,0.00219079521966994,0.149141597462156,0.143618331842225,0.154664863082086
"259",2020-12-05,0.0544878496085792,0.0018562706612108,0.157894736842105,0.000265181523030114,0.0517067735474344,0.0488848432837816,0.0545287038110872,0.00147591829019977,0.000794652483856811,0.00215718409654272,0.148658138906364,0.142896179057589,0.154420098755139
"260",2020-12-06,0.0544878496085792,0.0018562706612108,0.157894736842105,0.000265181523030114,0.0518712680531118,0.0490275330913864,0.0547150030148371,0.00147048908437658,0.000806824056376345,0.00213415411237682,0.148811705524934,0.14287679920211,0.154746611847758
"261",2020-12-07,0.0544878496085792,0.0018562706612108,0.157894736842105,0.000265181523030114,0.0520270176674204,0.0491654209348047,0.0548886144000362,0.0014743001552712,0.000827130980603149,0.00212146932993924,0.149721444193425,0.143658386870694,0.155784501516157
"262",2020-12-08,0.0544878496085792,0.0018562706612108,0.157894736842105,0.000265181523030114,0.0521743121269984,0.0492985044323721,0.0550501198216247,0.00148639767591984,0.000853612732584459,0.00211918261925522,0.151506645243452,0.145425653648302,0.157587636838602
"263",2020-12-09,0.0544878496085792,0.0018562706612108,0.157894736842105,0.000265181523030114,0.0523134496008486,0.0494267762420792,0.055200122959618,0.00150594637753423,0.000884303580617573,0.0021275891744509,0.154096229717179,0.148104293599102,0.160088165835256
"264",2020-12-10,0.0544878496085792,0.0018562706612108,0.157894736842105,0.000265181523030114,0.0524447361589803,0.0495502274213863,0.0553392448965744,0.00153217992233856,0.000917221604065803,0.00214713824061132,0.157256681823429,0.151407962108816,0.163105401538042
"265",2020-12-11,0.0544878496085792,0.0018562706612108,0.157894736842105,0.000265181523030114,0.0525684852546401,0.049668850605903,0.0554681199033772,0.00156435811160642,0.000950433406421519,0.00217828281679133,0.160736402366174,0.15506767908011,0.166405125652238
"266",2020-12-12,0.0544878496085792,0.0018562706612108,0.157894736842105,0.000265181523030114,0.0526850172214842,0.0497826430602542,0.0555873913827142,0.00160172932358709,0.000982193760165233,0.00222126488700895,0.164262602216397,0.158676882434513,0.16984832199828
"267",2020-12-13,0.0544878496085792,0.0018562706612108,0.157894736842105,0.000265181523030114,0.0527946587869559,0.0498916096345258,0.055697707939386,0.0016434973012388,0.00101112962418555,0.00227586497829206,0.167538163253296,0.161863835197163,0.173212491309429
"268",2020-12-14,0.0544878496085792,0.0018562706612108,0.157894736842105,0.000265181523030114,0.0528977426030442,0.0499957656419099,0.0557997195641786,0.0016887920231909,0.00103640919541075,0.00234117485097105,0.170243553365649,0.164381019910154,0.176106086821144
"269",2020-12-15,0.0544878496085792,0.0018562706612108,0.157894736842105,0.000265181523030114,0.0529946067955113,0.050095139656975,0.0558940739340475,0.00173664492568738,0.00105783371592077,0.00241545613545399,0.172044483853354,0.165884813866424,0.178204153840283
"270",2020-12-16,0.0544878496085792,0.0018562706612108,0.157894736842105,0.000265181523030114,0.0530855945325949,0.0501897762190168,0.055981412846173,0.00178596921084229,0.00107582193741661,0.00249611648426798,0.172605750027859,0.166005995511938,0.179205504543779
"271",2020-12-17,0.0544878496085792,0.0018562706612108,0.157894736842105,0.000265181523030114,0.0531710536141102,0.0502797384111975,0.0560623688170229,0.00183554637256703,0.00109130182412544,0.00257979092100863,0.171611138670653,0.164785823536543,0.178436453804762
"272",2020-12-18,0.0544878496085792,0.0018562706612108,0.157894736842105,0.000265181523030114,0.0532513360817941,0.0503651102738627,0.0561375618897256,0.00188402037623809,0.00110554825242323,0.00266249250005295,0.168788429056664,0.161854888957041,0.175721969156287
"273",2020-12-19,0.0544878496085792,0.0018562706612108,0.157894736842105,0.000265181523030114,0.0533267978516643,0.0504459989999599,0.0562075967033686,0.00192990110934899,0.0011199989686749,0.00273980325002309,0.163937433418993,0.157081873736214,0.170792993101772
"274",2020-12-20,0.0544878496085792,0.0018562706612108,0.157894736842105,0.000265181523030114,0.053397798369089,0.0505225368523527,0.0562730598858252,0.00197157873696761,0.00113605856599593,0.00280709890793928,0.156957882787133,0.150303184162649,0.163612581411616
"275",2020-12-21,0.0544878496085792,0.0018562706612108,0.157894736842105,0.000265181523030114,0.0534647002871986,0.0505948827375944,0.0563345178368028,0.00200735040320587,0.0011548791103976,0.00285982169601414,0.147873022407169,0.141399632775341,0.154346412038997
"276",2020-12-22,0.0544878496085792,0.0018562706612108,0.157894736842105,0.000265181523030114,0.0535278691692046,0.0506632233688287,0.0563925149695805,0.00203546027735767,0.00117709237141271,0.00289382818330263,0.136844347277575,0.130409702605621,0.143278991949528
"277",2020-12-23,0.0544878496085792,0.0018562706612108,0.157894736842105,0.000265181523030114,0.0535876732151313,0.0507277739522149,0.0564475724780477,0.00205415409715713,0.00120245892393508,0.00290584927037917,0.124173278551349,0.117437132089317,0.13090942501338
"278",2020-12-24,0.0544878496085792,0.0018562706612108,0.157894736842105,0.000265181523030114,0.0536444830134119,0.0507887783366576,0.0565001876901661,0.00206237401207653,0.00122914159108986,0.00289560643306321,0.110286939183199,0.102865111831439,0.117708766534959
"279",2020-12-25,0.0544878496085792,0.0018562706612108,0.157894736842105,0.000265181523030114,0.0536986713177466,0.0508465085753501,0.0565508340601431,0.00206093582973964,0.00125328350503356,0.00286858815444572,0.0957074946111165,0.0874526748646572,0.103962314357576
"280",2020-12-26,0.0544878496085792,0.0018562706612108,0,0.000265181523030114,0.0537506128495795,0.0509012638591169,0.0565999618400421,0.00205109257676425,0.0012704206107398,0.0028317645427887,0.0810074603622821,0.0719651731103438,0.0900497476142203
"281",2020-12-27,0.0544878496085792,0.0018562706612108,0,0.000265181523030114,0.0538006841265023,0.0509533687947996,0.0566479994582049,0.00203418723058103,0.0012763411696245,0.00279203329153756,0.0665146094553047,0.0569961231824466,0.0760330957281627
"282",2020-12-28,0.0544878496085792,0.0018562706612108,0,0.000265181523030114,0.0538492633168636,0.0510031710158951,0.0566953556178322,0.00201160436250306,0.00126794214455613,0.00275526658044998,0.00580370271655633,-0.00962635246809238,0.021233757901205
"283",2020-12-29,0.0544878496085792,0.0018562706612108,0,0.000265181523030114,0.0538967285088847,0.0510510372843004,0.0567424197334689,0.00198472945250633,0.00124406283510839,0.00272539606990427,1.54100606629009e-08,-2.57958148064115e-07,2.88778269389917e-07
"284",2020-12-30,0.0544878496085792,0.0018562706612108,0,0.000265181523030114,0.053943362424375,0.0510972973230101,0.0567894275257399,0.00195491679309816,0.00120591504336004,0.00270391854283628,2.22044604925031e-16,-1.22615441082568e-14,1.27056333181069e-14
"285",2020-12-31,0.0544878496085792,0.0018562706612108,0,0.000265181523030114,0.053989298653538,0.0511421970262416,0.0568364002808343,0.00192346626487206,0.00115682657803988,0.00269010595170424,2.22044604925031e-16,-2.84363816858896e-14,2.88804708957396e-14
"286",2021-01-01,0.0544878496085792,0.0018562706612108,0,0.000265181523030114,0.0540346583511266,0.0511859609368698,0.0568833557653835,0.00189160877631438,0.00110142627479266,0.00268179127783609,2.22044604925031e-16,-5.46763999162278e-14,5.51204891260779e-14
"287",2021-01-02,0.0544878496085792,0.0018562706612108,0,0.000265181523030114,0.0540795631062364,0.0512287998015901,0.0569303264108827,0.00186049982484256,0.00104470769310265,0.00267629195658247,2.22044604925031e-16,-9.34166127162872e-14,9.38607019261372e-14
"288",2021-01-03,0.0544878496085792,0.0018562706612108,0,0.000265181523030114,0.0541241349306351,0.0512709116498493,0.0569773582114208,0.00183122045041975,0.000991329367547216,0.00267111153329228,2.22044604925031e-16,-1.4709204665464e-13,1.4753613586449e-13
"289",2021-01-04,0.0544878496085792,0.0018562706612108,0,0.000265181523030114,0.0541684962498367,0.0513124827282,0.0570245097714735,0.0018047848038929,0.000945238253693807,0.00266433135409199,2.22044604925031e-16,-2.18137731945718e-13,2.18581821155568e-13
"290",2021-01-05,0.0544878496085792,0.0018562706612108,0,0.000265181523030114,0.0542127698969382,0.0513536882709868,0.0570718515228896,0.00178215362185467,0.000909518695806975,0.00265478854790236,2.22044604925031e-16,-3.089887000995e-13,3.0943278930935e-13
"291",2021-01-06,0.0544878496085792,0.0018562706612108,0,0.000265181523030114,0.0542570791092331,0.0513946930923607,0.0571194651261054,0.00176425307100668,0.000886320864131475,0.00264218527788188,2.22044604925031e-16,-4.22079983188848e-13,4.22524072398698e-13
"292",2021-01-07,0.0544878496085792,0.0018562706612108,0,0.000265181523030114,0.054301547527621,0.0514356519879454,0.0571674430672965,0.00175199868422778,0.000876729770899817,0.00262726759755575,2.22044604925031e-16,-5.59846613560796e-13,5.60290702770646e-13
"293",2021-01-08,0.0544878496085792,0.0018562706612108,0,0.000265181523030114,0.0543462991988269,0.0514767099371557,0.0572158884604982,0.00174632445119525,0.000880432577349248,0.00261221632504125,2.22044604925031e-16,-7.2472362369075e-13,7.251677129006e-13
"294",2021-01-09,0.0544878496085792,0.0018562706612108,0,0.000265181523030114,0.0543914585804477,0.0515180020993511,0.0572649150615442,0.00174821755131311,0.000895011309447942,0.00260142379317829,2.22044604925031e-16,-9.19146046140508e-13,9.19590135350358e-13
"295",2021-01-10,0.0544878496085792,0.0018562706612108,0,0.000265181523030114,0.0544371505488413,0.0515596535988179,0.0573146474988647,0.00175875974093852,0.000914683579594248,0.0026028359022828,2.22044604925031e-16,-1.145548913514e-12,1.14599300272385e-12
"296",2021-01-11,0.0544878496085792,0.0018562706612108,0,0.000265181523030114,0.0544835004098766,0.051601779095162,0.0573652217245911,0.00177917706115313,0.000928558682159885,0.00262979544014637,2.22044604925031e-16,-1.40636725844411e-12,1.40681134765396e-12
"297",2021-01-12,0.0544878496085792,0.0018562706612108,0,0.000265181523030114,0.0545306339125602,0.0516444821372397,0.0574167856878807,0.00181090036776577,0.000919411588762279,0.00270238914676926,2.22044604925031e-16,-1.70403611357991e-12,1.70448020278976e-12
"298",2021-01-13,0.0544878496085792,0.0018562706612108,0,0.000265181523030114,0.054578677265559,0.051687854300379,0.0574695002307389,0.00185537358359546,0.00086536321323841,0.0028453839539525,2.22044604925031e-16,-2.04099051158641e-12,2.04143460079626e-12
"299",2021-01-14,0.0544878496085792,0.0018562706612108,0,0.000265181523030114,0.0546277571566372,0.0517319741085734,0.0575235402047011,0.00189802038961224,0.00075555647183139,0.00304048430739309,2.22044604925031e-16,-2.4196654851328e-12,2.42010957434265e-12
"300",2021-01-15,0.0544878496085792,0.0018562706612108,0,0.000265181523030114,0.0546780007750291,0.0517769057457355,0.0575790958043227,0.00189761062509593,0.000616283772767389,0.00317893747742448,2.22044604925031e-16,-2.84249606689626e-12,2.84294015610611e-12
"301",2021-01-16,0.0544878496085792,0.0018562706612108,0,0.000265181523030114,0.0547295358367674,0.0518226975631973,0.0576363741103375,0.00181283878446809,0.000475112487184051,0.00315056508175214,2.22044604925031e-16,-3.31166432443066e-12,3.31210841364051e-12
"302",2021-01-17,0.0584596287749145,0.00197470459662659,0,0.000282100656660941,0.0547824906129928,0.0518693803946964,0.0576956008312891,0.00161795426504464,0.000296905557270088,0.0029390029728192,2.22044604925031e-16,-3.82653059643904e-12,3.82697468564889e-12
"303",2021-01-18,0.0584596287749145,0.00197470459662659,0,0.000282100656660941,0.0548369939612667,0.0519169656953016,0.0577570222272319,0.00131897754031217,-1.38859747338743e-05,0.00265184105535822,2.22044604925031e-16,-4.38470245522095e-12,4.3851465444308e-12
"304",2021-01-19,0.0937041428976303,0,0,0,0.0548931753599178,0.0519654435273974,0.0578209071924382,0.00096024440934618,-0.000433685036405412,0.00235417385509777,2.22044604925031e-16,-4.98380571630193e-12,4.98424980551178e-12
"305",2021-01-20,0.0937041428976303,0,0,0,0.0549511649454469,0.0520147804251348,0.0578875494657589,0.000610391570823187,-0.00074137242815649,0.00196215556980286,2.22044604925031e-16,-5.62154959716641e-12,5.62199368637626e-12
"306",2021-01-21,0.0937041428976303,0,0,0,0.0550110935530251,0.0520649171788465,0.0579572699272037,0.000331227774707419,-0.000771898567141107,0.00143435411655595,2.22044604925031e-16,-6.29576311438646e-12,6.29620720359631e-12
"307",2021-01-22,0.0937041428976303,0,0,0,0.0550730927601177,0.0521157665928517,0.0580304189273837,0.000150018759770622,-0.000574231683411124,0.000874269202952367,2.22044604925031e-16,-7.00442761274549e-12,7.00487170195534e-12
"308",2021-01-23,0.0423550306614082,0,0,0,0.0551372949332699,0.0521672112836369,0.058107378582903,5.54464984542501e-05,-0.000318337499030729,0.000429230495939229,2.22044604925031e-16,-7.74570564728947e-12,7.74614973649932e-12
"309",2021-01-24,0.0423550306614082,0,0,0,0.055203833278095,0.052219101600241,0.058188564955949,1.63501422270708e-05,-0.000132605910566744,0.000165306195020886,2.22044604925031e-16,-8.51796706947174e-12,8.51841115868159e-12
"310",2021-01-25,0.0423550306614082,0,0,0,0.0552728418925062,0.0522712537638946,0.0582744300211178,3.76094451507862e-06,-4.12812935724075e-05,4.88031826025647e-05,2.22044604925031e-16,-9.31981315209642e-12,9.32025724130627e-12
"311",2021-01-26,0.0423550306614082,0,0,0,0.0553444593172634,0.0523234527681466,0.0583654658663803,6.59795615124426e-07,-9.48907403232763e-06,1.08086652625765e-05,2.22044604925031e-16,-1.01500993825648e-11,1.01505434717747e-11
"312",2021-01-27,0.0423550306614082,0,0,0,0.0554200111985487,0.0523769621608902,0.0584630602362071,8.63113990653878e-08,-1.5855718630269e-06,1.75819466115768e-06,2.22044604925031e-16,-1.10079573250062e-11,1.1008401414216e-11
"313",2021-01-28,0.0423550306614082,0,0,0,0.0555037428542391,0.0524368092107755,0.0585706764977027,8.23156185808347e-09,-1.89208045116237e-07,2.05671168832404e-07,2.22044604925031e-16,-1.18928157489411e-11,1.1893259838151e-11
"314",2021-01-29,0.0423550306614082,0,0,0,0.055600366597875,0.0525087323858308,0.0586920008099192,5.59578242530291e-10,-1.58202920243956e-08,1.69394485094561e-08,2.22044604925031e-16,-1.28044210534342e-11,1.28048651426441e-11
"315",2021-01-30,0.0423550306614082,0,0,0,0.0557146344639074,0.0525986102355357,0.0588306586922792,2.65101999528982e-11,-9.08582648834095e-10,9.61603048739891e-10,2.22044604925031e-16,-1.37428568770285e-11,1.37433009662383e-11
"316",2021-01-31,0.0423550306614082,0,0,0,0.0558513511650383,0.0527124213993462,0.0589902809307304,8.55751998691809e-13,-3.5114371766646e-11,3.68258757640296e-11,2.22044604925031e-16,-1.47085626691175e-11,1.47090067583273e-11
"317",2021-02-01,0.0423550306614082,0,0,0,0.0560153911835302,0.0528561882881937,0.0591745940788666,1.84024099738576e-14,-8.94308689664183e-13,9.31113509611899e-13,2.22044604925031e-16,-1.57023509034811e-11,1.5702794992691e-11
"318",2021-02-02,0.0423550306614082,0,0,0,0.0562117201201761,0.0530359033716798,0.0593875368686723,2.57752251744696e-16,-1.46942967393247e-14,1.52098012428141e-14,2.22044604925031e-16,-1.67254225375434e-11,1.67258666267532e-11
"319",2021-02-03,0.0423550306614082,0,0,0,0.0564454204708306,0.0532574335853448,0.0596334073563163,2.22044604925031e-16,-1.47241034892226e-14,1.51681926990727e-14,2.22044604925031e-16,-1.77793802618821e-11,1.7779824351092e-11
"320",2021-02-04,0.0423550306614082,0,0,0,0.0567217220575972,0.0535263941674374,0.0599170499477571,2.22044604925031e-16,-1.69866806640372e-14,1.74307698738872e-14,2.22044604925031e-16,-1.88662392076166e-11,1.88666832968264e-11
"321",2021-02-05,0.0423550306614082,0,0,0,0.0570460374108356,0.0538479785286749,0.0602440962929963,2.22044604925031e-16,-1.94369906331499e-14,1.9881079843e-14,2.22044604925031e-16,-1.99883893797504e-11,1.99888334689603e-11
"322",2021-02-06,0.0423550306614082,0,0,0,0.0574240024802806,0.0542267263383045,0.0606212786222567,2.22044604925031e-16,-2.20654538274828e-14,2.25095430373328e-14,2.22044604925031e-16,-2.11481208527655e-11,2.11485649419753e-11
"323",2021-02-07,0.0423550306614082,0,0,0,0.0578615231503318,0.0546662099878526,0.061056836312811,2.22044604925031e-16,-2.48627125583461e-14,2.53068017681961e-14,2.22044604925031e-16,-2.23472047463293e-11,2.23476488355391e-11
"324",2021-02-08,0.0423550306614082,0,0,0,0.0583648281479738,0.0551686248879425,0.061561031408005,2.22044604925031e-16,-2.78197480312948e-14,2.82638372411449e-14,2.22044604925031e-16,-2.35868600297702e-11,2.358730411898e-11
"325",2021-02-09,0.045613109943055,0,0,0,0.0589405290643958,0.0557342912642401,0.0621467668645516,2.22044604925031e-16,-3.09279841729457e-14,3.13720733827958e-14,2.22044604925031e-16,-2.48677729141279e-11,2.48682170033377e-11
"326",2021-02-10,0.045613109943055,0,0,0,0.0595956883663862,0.0563611285722397,0.0628302481605327,2.22044604925031e-16,-3.41793788689687e-14,3.46234680788187e-14,2.22044604925031e-16,-2.61901355510507e-11,2.61905796402606e-11
"327",2021-02-11,0.045613109943055,0,0,0,0.0603378964549788,0.0570442585609973,0.0636315343489603,2.22044604925031e-16,-3.75665054313975e-14,3.80105946412476e-14,2.22044604925031e-16,-2.75536972122614e-11,2.75541413014713e-11
"328",2021-02-12,0.045613109943055,0,0,0,0.0611753590415577,0.0577760064040156,0.0645747116790998,2.22044604925031e-16,-4.10826272040321e-14,4.15267164138822e-14,2.22044604925031e-16,-2.89578226810245e-11,2.89582667702343e-11
"329",2021-02-13,0.0755782257555829,0,0,0,0.0621169963617678,0.0585466013766735,0.0656873913468622,2.22044604925031e-16,-4.47217676488087e-14,4.51658568586588e-14,2.22044604925031e-16,-3.04015538965525e-11,3.04019979857623e-11
