"","date","p_cases_infected","p_cases_recent","p_cases_active","p_cases_daily","p_cases_infected_smooth","p_cases_infected_smooth_low","p_cases_infected_smooth_high","p_cases_recent_smooth","p_cases_recent_smooth_low","p_cases_recent_smooth_high","p_cases_active_smooth","p_cases_active_smooth_low","p_cases_active_smooth_high"
"126",2020-08-16,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00301314812448999,0.00269396125656611,0.00333233499241387,0.00178224041785634,0.00145262256179033,0.00211185827392235,0.000427501708535594,7.82132614363539e-05,0.000776790155634833
"127",2020-08-17,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00301370257618355,0.0026950738224081,0.003332331329959,0.00180506827770908,0.00147810602543601,0.00213203052998214,0.000432372049952703,8.85371621328848e-05,0.000776206937772522
"128",2020-08-18,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00301425697634457,0.002696170782563,0.00333234317012614,0.00182611733214565,0.00150256964313017,0.00214966502116114,0.00043713894590765,9.76150256601915e-05,0.000776662866155108
"129",2020-08-19,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00301481132335274,0.00269725234504317,0.00333237030166231,0.00184543508463205,0.00152596925760462,0.00216490091165949,0.000441795079507883,0.0001054545033559,0.000778135655659866
"130",2020-08-20,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.0030153656155866,0.00269831872155747,0.00333241250961573,0.00186307899063093,0.00154819082249566,0.00217796715876621,0.000446333091473889,0.000112082849234002,0.000780583333713775
"131",2020-08-21,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00301591985142357,0.00269937012643509,0.00333246957641204,0.00187911567779889,0.00156906806366513,0.00218916329193265,0.000450745594918211,0.000117548522035828,0.000783942667800593
"132",2020-08-22,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.0030164740292399,0.00270040677546995,0.00333254128300985,0.00189362015103216,0.00158840215598826,0.00219883814607606,0.000455025190782464,0.000121921613713847,0.000788128767851082
"133",2020-08-23,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00301702814787225,0.00270142888390418,0.00333262741184032,0.00190667499520776,0.00160598393069272,0.00220736605972279,0.000459164483905639,0.000125293071714025,0.000793035896097253
"134",2020-08-24,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00301758221677404,0.00270243664738377,0.00333272778616432,0.00191836958754643,0.00162161863313817,0.00221512054195469,0.000463156099693042,0.000127772828996204,0.00079853937038988
"135",2020-08-25,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00301813625602522,0.00270343023893473,0.00333284227311571,0.00192879933051388,0.00163515226811922,0.00222244639290853,0.00046699270135118,0.000129487069581636,0.000804498333120724
"136",2020-08-26,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00301869028618232,0.00270440982586569,0.00333297074649894,0.00193806491511062,0.00164649729837999,0.00222963253184126,0.000470667007649805,0.000130574916618028,0.000810759098681581
"137",2020-08-27,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00301924432781698,0.00270537557156673,0.00333311308406724,0.00194627162331024,0.00165565437234335,0.00223688887427712,0.000474171811168294,0.000131184829849368,0.00081715879248722
"138",2020-08-28,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.003019798401516,0.00270632763650229,0.00333326916652971,0.00195352867731796,0.00166272648051224,0.00224433087412369,0.00047749999697947,0.00013147095091505,0.00082352904304389
"139",2020-08-29,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00302035252788127,0.00270726617915259,0.00333343887660995,0.0019599486422635,0.0016679229091152,0.00225197437541181,0.000480644561719917,0.000131589557619255,0.000829699565820579
"140",2020-08-30,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00302090672752982,0.00270819135690208,0.00333362209815757,0.0019656468879343,0.00167155240944791,0.00225974136642068,0.00048359863299198,0.000131695702212864,0.000835501563771096
"141",2020-08-31,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00302146102109384,0.00270910332687334,0.00333381871531433,0.00197074111421921,0.00167400732230148,0.00226747490613694,0.000486355489038697,0.000131940028515949,0.000840770949561445
"142",2020-09-01,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.0030220154292206,0.00271000224670513,0.00333402861173607,0.00197535094408273,0.00167574199273655,0.0022749598954289,0.000488908578629226,0.000132465695601998,0.000845351461656453
"143",2020-09-02,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00302256997257258,0.00271088827527327,0.00333425166987188,0.00197959757091955,0.00167724907884002,0.00228194606299908,0.000491251542606902,0.000133405270764432,0.000849097814449372
"144",2020-09-03,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00302312467182736,0.00271176157335293,0.0033344877703018,0.00198357679780105,0.00167897290664126,0.00228818068896084,0.000493380738440347,0.000134858038938201,0.000851903437942493
"145",2020-09-04,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00302367954767773,0.00271262230422138,0.00333473679113408,0.00198730406206331,0.00168113526048776,0.00229347286363886,0.000495300434275512,0.000136844190821707,0.000853756677729317
"146",2020-09-05,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00302423462083163,0.00271347063419989,0.00333499860746336,0.00199077962560471,0.00168385512470813,0.00229770412650128,0.000497016731985145,0.000139348734571198,0.000854684729399092
"147",2020-09-06,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00302478991201218,0.00271430673313394,0.00333527309089042,0.00199400385829591,0.00168719311806571,0.00230081459852612,0.000498536109927796,0.00014233545502781,0.000854736764827781
"148",2020-09-07,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00302534544195773,0.00271513077481057,0.00333556010910488,0.00199697723667885,0.00169116211967716,0.00230279235368054,0.000499865392634316,0.000145750043462962,0.000853980741805671
"149",2020-09-08,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00302590123142182,0.00271594293731226,0.00333585952553137,0.00199970034259826,0.00169573573703568,0.00230366494816085,0.000501011720843451,0.000149522926464762,0.000852500515222141
"150",2020-09-09,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00302645730117325,0.0027167434033063,0.00333617119904019,0.00200217386176813,0.00170085497022716,0.0023034927533091,0.000501982522045509,0.000153571899725267,0.000850393144365752
"151",2020-09-10,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00302701367199605,0.00271753236026908,0.00333649498372303,0.00200439858227529,0.00170643347563517,0.00230236368891541,0.000502785481681324,0.000157804670766187,0.000847766292596461
"152",2020-09-11,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00302757036468955,0.00271831000064463,0.00333683072873447,0.00200637539302272,0.00171236182641261,0.00230038895963283,0.000503428515131804,0.000162121408367457,0.000844735621896151
"153",2020-09-12,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00302812740006836,0.00271907652193681,0.0033371782781999,0.0020081052821147,0.00171851114699574,0.00229769941723365,0.000503919740621314,0.000166417385072961,0.000841422096169667
"154",2020-09-13,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00302868479896239,0.00271983212673469,0.00333753747119009,0.00200958933518659,0.00172473648208493,0.00229444218828824,0.000504267453146212,0.00017058578075898,0.000837949125533443
"155",2020-09-14,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00302924258221693,0.00272057702267065,0.00333790814176321,0.00201082873368142,0.00173088024904284,0.00229077721831999,0.000504480099528018,0.000174520687522796,0.000834439511533241
"156",2020-09-15,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00302980077069261,0.00272131142231096,0.00333829011907425,0.00201182475307589,0.00173677610820767,0.00228687339794411,0.000504566254679166,0.000178120317347949,0.000831012192010382
"157",2020-09-16,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00303035938526545,0.0027220355429784,0.00333868322755251,0.00201257876105829,0.00174225355116719,0.00228290397094938,0.000504534599158054,0.000181290364312889,0.00082777883400322
"158",2020-09-17,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00303091844682693,0.00272274960650683,0.00333908728714704,0.00201309221566075,0.00174714342933551,0.002279041001986,0.00050439389807938,0.000183947415976476,0.000824840380182284
"159",2020-09-18,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00303147797628394,0.00272345383892746,0.00333950211364042,0.00201336666334845,0.00175128450069933,0.00227544882599758,0.000504152981435417,0.000186022251566109,0.000822283711304725
"160",2020-09-19,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00303203799455888,0.00272414847008683,0.00333992751903092,0.00201340373706821,0.00175453084935594,0.00227227662478047,0.000503820725874224,0.000187462819059404,0.000820178632689044
"161",2020-09-20,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00303259852258965,0.0027248337331963,0.00334036331198301,0.00201320515425894,0.00175675974644915,0.00226965056206874,0.000503406037971619,0.000188236662168736,0.000818575413774501
"162",2020-09-21,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00303315958132972,0.00272550986431314,0.0033408092983463,0.0020127727148267,0.00175787922989509,0.00226766619975831,0.000502917839025367,0.000188332582337242,0.000817503095713492
"163",2020-09-22,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00303372119174813,0.00272617710175332,0.00334126528174295,0.00201210829908646,0.00175783447991683,0.00226638211825609,0.000502365051392207,0.000187761374096598,0.000816968728687817
"164",2020-09-23,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00303428337482956,0.00272683568543594,0.00334173106422318,0.0020112138656735,0.00175661206092616,0.00226581567042083,0.000501756586381368,0.000186555558574772,0.000816957614187964
"165",2020-09-24,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00303484615157434,0.00272748585615952,0.00334220644698916,0.00201009144942656,0.0017542413433934,0.00226594155545972,0.000501101333711874,0.000184768143893913,0.000817434523529835
"166",2020-09-25,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.0030354095429985,0.00272812785481028,0.00334269123118673,0.00200874315924549,0.00175079287339266,0.00226669344509831,0.000500408152535437,0.000182470541342881,0.000818345763727993
"167",2020-09-26,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00303597357013383,0.00272876192150259,0.00334318521876508,0.00200717117592559,0.00174637398876001,0.00226796836309118,0.000499685864021935,0.000179749842171846,0.000819621885872024
"168",2020-09-27,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00303653825402791,0.00272938829465176,0.00334368821340405,0.00200537774997131,0.00174112241808023,0.00226963308186239,0.000498943245500446,0.00017670569843253,0.000821180792568362
"169",2020-09-28,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00303710361574412,0.00273000720997939,0.00334420002150884,0.00200336519939151,0.00173519881603462,0.0022715315827484,0.000498189026145595,0.00017344704962244,0.000822931002668751
"170",2020-09-29,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00303766967636174,0.00273061889945157,0.00334472045327191,0.00200113590747874,0.00172877915798647,0.00227349265697102,0.000497431884196456,0.000170088901646017,0.000824774866746895
"171",2020-09-30,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00303823645697598,0.00273122359015007,0.00334524932380189,0.00199869232057494,0.00172204770147973,0.00227533693967015,0.000496680445693532,0.0001667493081318,0.000826611583255264
"172",2020-10-01,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00303880398161846,0.00273182150078643,0.00334578646245049,0.0019960369458257,0.00171519092772763,0.00227688296392377,0.000495943284718331,0.000163546639789338,0.000828339929647324
"173",2020-10-02,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.0030393722997623,0.00273241282281888,0.00334633177670573,0.00199317234892558,0.00170839259570872,0.00227795210214243,0.000495228925119856,0.000160597165933765,0.000829860684305947
"174",2020-10-03,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00303994147401074,0.00273299772975755,0.00334688521826392,0.00199010115185647,0.00170182982839357,0.00227837247531938,0.000494545843712721,0.000158012919814677,0.000831078767610765
"175",2020-10-04,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00304051156712246,0.00273357638830582,0.0033474467459391,0.00198682603062152,0.00169567001694073,0.00227798204430231,0.000493902474932893,0.000155899777812733,0.000831905172053052
"176",2020-10-05,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.0030410826419037,0.00273414895957259,0.00334801632423482,0.00198334971297642,0.00169006825962373,0.00227663116632912,0.000493307216938857,0.000154355650392023,0.000832258783485692
"177",2020-10-06,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00304165476120842,0.00273471560013327,0.00334859392228357,0.00197967497616047,0.00168516502209574,0.0022741849302252,0.000492768439148678,0.000153468656351434,0.000832068221945921
"178",2020-10-07,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.0030422279879385,0.00273527646302312,0.00334917951285388,0.00197580661285299,0.00168107380294648,0.0022705394227595,0.000492293566422948,0.000153306463600703,0.000831280669245194
"179",2020-10-08,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00304280238504397,0.00273583169866205,0.00334977307142589,0.00197176523722778,0.00167780846367896,0.0022657220107766,0.000491882587867368,0.000153853269611718,0.000829911906123019
"180",2020-10-09,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00304337801552326,0.00273638145571045,0.00335037457533608,0.00196757894732826,0.00167532344658543,0.00225983444807109,0.000491531939200312,0.000155045977798411,0.000828017900602212
"181",2020-10-10,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00304395494242343,0.00273692588185521,0.00335098400299166,0.00196327569630904,0.00167355508006502,0.00225299631255307,0.000491238065944155,0.000156809723452558,0.000825666408435751
"182",2020-10-11,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00304453322884044,0.00273746512452571,0.00335160133315517,0.00195888322503245,0.00167242501112196,0.00224534143894294,0.000490997442310986,0.000159060167814157,0.000822934716807815
"183",2020-10-12,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.0030451129379194,0.00273799933153898,0.00335222654429981,0.00195442904769017,0.00167184270396727,0.00223701539141307,0.000490806567310282,0.000161705309029287,0.000819907825591277
"184",2020-10-13,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00304569413285489,0.00273852865167394,0.00335285961403585,0.00194994044130762,0.00167170751232327,0.00222817337029197,0.000490661961117161,0.000164647165682262,0.000816676756552059
"185",2020-10-14,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00304627687689126,0.00273905323517405,0.00335350051860847,0.00194544443907743,0.00167191055463679,0.00221897832351807,0.000490560161696379,0.000167783452667196,0.000813336870725563
"186",2020-10-15,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.0030468612333229,0.00273957323417829,0.00335414923246751,0.00194096782746532,0.00167233660277196,0.00220959905215868,0.000490497721677958,0.000171009349532319,0.000809986093823597
"187",2020-10-16,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00304744726549461,0.00274008880308009,0.00335480572790912,0.00193653714702946,0.00167286618343304,0.00220020811062588,0.000490471205480956,0.000174219439515727,0.000806722971446184
"188",2020-10-17,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00304803503680191,0.00274060009881399,0.00335546997478984,0.00193217869689434,0.00167337807717313,0.00219097931661554,0.00049047718668251,0.000177309870072147,0.000803644503292873
"189",2020-10-18,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00304862461069145,0.00274110728106992,0.00335614194031297,0.00192791854282097,0.00167375236978441,0.00218208471585752,0.000490512245629803,0.000180180750389139,0.000800843740870466
"190",2020-10-19,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00304921605066127,0.00274161051243485,0.00335682158888768,0.00192378252881765,0.00167387415154046,0.00217369090609483,0.000490572967293083,0.000182738757595905,0.000798407176990261
"191",2020-10-20,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00304980942026128,0.00274210995846191,0.00335750888206065,0.00191979629223952,0.00167363786023757,0.00216595472424147,0.000490655939358358,0.000184899873235177,0.000796412005481539
"192",2020-10-21,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00305040478309361,0.00274260578766671,0.00335820377852051,0.00191598528232982,0.00167295212250152,0.00215901844215812,0.000490757750558734,0.00018659212070457,0.000794923380412899
"193",2020-10-22,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00305100220281301,0.00274309817145104,0.00335890623417497,0.00191237478216247,0.00167174477956609,0.00215300478475885,0.000490874989243737,0.000187758131626423,0.000793991846861051
"194",2020-10-23,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00305160174312727,0.00274358728395385,0.00335961620230069,0.00190898993395327,0.00166996762534496,0.00214801224256159,0.000491004242186263,0.000188357344984161,0.000793651139388365
"195",2020-10-24,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00305220346779768,0.00274407330182961,0.00336033363376576,0.00190585576771558,0.00166760028931242,0.00214411124611875,0.000491142093627054,0.000188367646574848,0.00079391654067926
"196",2020-10-25,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00305280744063945,0.00274455640395417,0.00336105847732473,0.00190299723324702,0.00166465271604146,0.00214134175045259,0.000491285124556793,0.000187786292198004,0.000794783956915582
"197",2020-10-26,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00305341372552215,0.00274503677105815,0.00336179067998616,0.00190043923544488,0.00166116585043332,0.00213971262045645,0.000491429912236111,0.000186630022762188,0.000796229801710034
"198",2020-10-27,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00305402238637024,0.0027455145852881,0.00336253018745238,0.00189820667296059,0.00165721040705525,0.00213920293886594,0.000491573029953853,0.000184934361962216,0.000798211697945489
"199",2020-10-28,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00305463348716349,0.00274599002969548,0.00336327694463149,0.00189632448021787,0.00165288391116557,0.00213976504927016,0.000491711047024103,0.000182752170975611,0.000800669923072596
"200",2020-10-29,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00305524709193752,0.00274646328765377,0.00336403089622127,0.0018948176728341,0.00164830645739882,0.00214132888826938,0.000491840529022424,0.000180151603034751,0.000803529455010097
"201",2020-10-30,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00305586326478432,0.00274693454220375,0.0033647919873649,0.00189371139650139,0.0016436157708929,0.00214380702210989,0.000491958038261755,0.000177213641717999,0.000806702434805511
"202",2020-10-31,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00305648206985273,0.00274740397532727,0.00336556016437819,0.00189303097940153,0.00163896215467106,0.002147099804132,0.000492060134508389,0.000174029416035002,0.000810090852981776
"203",2020-11-01,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00305710357134902,0.00274787176714972,0.00336633537554833,0.00189280198824864,0.00163450379453948,0.00215110018195781,0.000492143375938285,0.000170697466250861,0.000813589285625709
"204",2020-11-02,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00305772783353743,0.00274833809507132,0.00336711757200355,0.00189305028807427,0.00163040272306965,0.00215569785307888,0.0004922043203338,0.000167321095540808,0.000817087545126792
"205",2020-11-03,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00305835492074074,0.00274880313282758,0.00336790670865389,0.00189380210589213,0.00162682157108938,0.00216078264069489,0.000492239526520783,0.000164005894362414,0.000820473158679152
"206",2020-11-04,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00305898489734083,0.00274926704947912,0.00336870274520253,0.0018950840984041,0.00162392109395909,0.0021662471028491,0.000492245556045632,0.000160857475930915,0.000823633636160349
"207",2020-11-05,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00305961782777929,0.00274973000833101,0.00336950564722757,0.00189692342393507,0.00162185836407117,0.00217198848379897,0.000492218975091668,0.000157979418395269,0.000826458531788066
"208",2020-11-06,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00306025377655805,0.00275019216578199,0.00337031538733412,0.00189934781881255,0.00162078546697175,0.00217791017065336,0.000492156356633803,0.000155471374857097,0.000828841338410509
"209",2020-11-07,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00306089280823996,0.00275065367010369,0.00337113194637623,0.00190238567843694,0.00162084851407012,0.00218392284280377,0.000492054282830103,0.00015342728607002,0.000830681279590187
"210",2020-11-08,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00306153498744942,0.00275111466015018,0.00337195531474865,0.00190606614332113,0.0016221867756775,0.00218994551096477,0.000491909347648361,0.000151933610484131,0.000831885084812591
"211",2020-11-09,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00306218039982865,0.0027515752751653,0.003372785524492,0.00191041919041345,0.00162493173098069,0.0021959066498462,0.000491718159725383,0.000151067469317997,0.00083236885013277
"212",2020-11-10,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00306282921494051,0.00275203568899585,0.00337362274088517,0.00191547427074588,0.00162920249142198,0.00220174605006978,0.000491477470525293,0.000150892953738015,0.000832061987312571
"213",2020-11-11,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00306348162346531,0.00275249608019929,0.00337446716673133,0.00192121995330203,0.00163501188836351,0.00220742801824054,0.000491187630466588,0.000151413892321151,0.000830961368612026
"214",2020-11-12,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00306413781625619,0.00275295662269657,0.00337531900981581,0.00192759814544846,0.00164225213806009,0.00221294415283683,0.000490853020271505,0.000152568052598078,0.000829137987944932
"215",2020-11-13,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00306479798434141,0.00275341748709948,0.00337617848158335,0.00193454805527977,0.00165079621304899,0.00221829989751055,0.000490478235222144,0.000154279034331237,0.000826677436113051
"216",2020-11-14,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00306546231892679,0.00275387884192769,0.00337704579592588,0.00194200847822192,0.00166050446776327,0.00222351248868057,0.000490067867480326,0.000156461208762354,0.000823674526198298
"217",2020-11-15,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00306613101139816,0.00275434085471536,0.00337792116808097,0.00194991761737552,0.00167122520649439,0.00222861002825664,0.00048962650257595,0.000159021629756632,0.000820231375395267
"218",2020-11-16,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00306680425332408,0.0027548036930073,0.00337880481364086,0.00195821292379675,0.00168279505371912,0.00223363079387438,0.000489158716321642,0.000161861828859422,0.000816455603783863
"219",2020-11-17,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00306748223645856,0.00275526752524472,0.0033796969476724,0.00196683095691671,0.00169503932337395,0.00223862259045947,0.000488669072153528,0.000164879598019275,0.000812458546287782
"220",2020-11-18,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00306816515274394,0.0027557325215404,0.00338059778394748,0.00197570726543984,0.00170777258618216,0.00224364194469752,0.000488162118897164,0.000167970846448762,0.000808353391345566
"221",2020-11-19,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00306885319431391,0.00275619885434358,0.00338150753428423,0.00198477628918386,0.00172079964565127,0.00224875293271645,0.000487642388957058,0.000171031598358614,0.000804253179555502
"222",2020-11-20,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.0030695465534966,0.00275666669899444,0.00338242640799876,0.0019939712824262,0.00173391714420213,0.00225402542065026,0.000487114396927686,0.000173960173224621,0.000800268620630751
"223",2020-11-21,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00307024542281789,0.00275713623416838,0.00338335461146739,0.00200322425940467,0.00174691601730546,0.00225953250150388,0.000486582638623485,0.000176659557766189,0.000796505719480781
"224",2020-11-22,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00307094999500467,0.00275760764221016,0.00338429234779918,0.00201246596268304,0.00175958497751658,0.0022653469478495,0.000486051590525003,0.000179039938527518,0.000793063242522487
"225",2020-11-23,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00307166046298844,0.00275808110935818,0.00338523981661871,0.00202162585513314,0.00177171512250859,0.0022715365877577,0.000485525709638191,0.000181021318024482,0.000790030101251901
"226",2020-11-24,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00307237701990883,0.00275855682585889,0.00338619721395878,0.00203063213630447,0.00178310560797759,0.00227815866463136,0.000485009433763748,0.000182536091195269,0.000787482776332226
"227",2020-11-25,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00307309985911736,0.00275903498597179,0.00338716473226294,0.00203941178394796,0.00179357011133665,0.00228525345655927,0.000484507182173396,0.000183531420670238,0.000785482943676554
"228",2020-11-26,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00307382917418129,0.00275951578786506,0.00338814256049753,0.00204789062143206,0.00180294356832262,0.0022928376745415,0.000484023356690165,0.000183971228927599,0.000784075484452731
"229",2020-11-27,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.0030745651588876,0.00275999943340221,0.003389130884373,0.00205599341173523,0.00181108845738715,0.00230089836608331,0.000483562343169911,0.000183837631210952,0.00078328705512887
"230",2020-11-28,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00307530800724706,0.00276048612781994,0.00339012988667419,0.00206364397861891,0.00181789981863992,0.0023093881385979,0.000483128513381661,0.00018313166902961,0.000783125357733711
"231",2020-11-29,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00307605791349846,0.00276097607929765,0.00339113974769928,0.00207076535547735,0.00182330828962329,0.00231822242133142,0.000482726227284809,0.000181873266894079,0.000783579187675538
"232",2020-11-30,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00307681507211297,0.00276146949841881,0.00339216064580713,0.00207727996222561,0.00182728072527845,0.00232727919917277,0.000482359835701706,0.000180100413986588,0.000784619257416824
"233",2020-12-01,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00307757967779855,0.00276196659752461,0.00339319275807249,0.0020831098104238,0.0018298183737955,0.0023364012470521,0.000482033683384815,0.000177867652173857,0.000786199714595773
"234",2020-12-02,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.0030783519255046,0.00276246758996022,0.00339423626104898,0.00208817673664365,0.00183095298101427,0.00234540049227304,0.000481752112478355,0.000175244016280648,0.000788260208676063
