"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_infected","p_infected_low","p_infected_high","p_fatalities","p_fatalities_low","p_fatalities_high","p_hospital","p_hospital_low","p_hospital_high","p_recent","p_recent_low","p_recent_high","p_daily","p_daily_low","p_daily_high","p_active","p_active_low","p_active_high"
"2022/12/30","GRI",3812330,100,2872,100,2872,0.752437325905292,0.736652724428671,0.768221927381914,0.00563380281690141,0.00288107723780621,0.0083865283959966,0.0320422535211268,0.0255651826803106,0.0385193243619429,0.0344707520891365,0.0277986302280293,0.0411428739502437,0.00492439315559093,0.0023642734478704,0.00748451286331145,0.0268105849582173,0.0209030308735583,0.0327181390428763
"2022/12/31","GRI",3812330,100,2872,100,2872,0.752437325905292,0.736652724428671,0.768221927381914,0.00563380281690141,0.00288107723780621,0.0083865283959966,0.0320422535211268,0.0255651826803106,0.0385193243619429,0.0344707520891365,0.0277986302280293,0.0411428739502437,0.00492439315559093,0.0023642734478704,0.00748451286331145,0.0268105849582173,0.0209030308735583,0.0327181390428763
"2023/01/01","GRI",3812330,100,2872,100,2872,0.752437325905292,0.736652724428671,0.768221927381914,0.00563380281690141,0.00288107723780621,0.0083865283959966,0.0320422535211268,0.0255651826803106,0.0385193243619429,0.0344707520891365,0.0277986302280293,0.0411428739502437,0.00492439315559093,0.0023642734478704,0.00748451286331145,0.0268105849582173,0.0209030308735583,0.0327181390428763
"2023/01/02","GRI",3812330,100,3045,100,3045,0.748111658456486,0.732693173995962,0.76353014291701,0.00676132521974307,0.00380813290143158,0.00971451753805456,0.0280594996619337,0.022108241265295,0.0340107580585725,0.0333333333333333,0.0269418079061413,0.0397248587605254,0.00476190476190476,0.00231069416713324,0.00721311535667628,0.0226600985221675,0.0173743298287764,0.0279458672155586
"2023/01/03","GRI",3812330,100,3045,100,3045,0.748111658456486,0.732693173995962,0.76353014291701,0.00676132521974307,0.00380813290143158,0.00971451753805456,0.0280594996619337,0.022108241265295,0.0340107580585725,0.0333333333333333,0.0269418079061413,0.0397248587605254,0.00476190476190476,0.00231069416713324,0.00721311535667628,0.0226600985221675,0.0173743298287764,0.0279458672155586
"2023/01/04","GRI",3812330,100,3045,100,3045,0.748111658456486,0.732693173995962,0.76353014291701,0.00676132521974307,0.00380813290143158,0.00971451753805456,0.0280594996619337,0.022108241265295,0.0340107580585725,0.0333333333333333,0.0269418079061413,0.0397248587605254,0.00476190476190476,0.00231069416713324,0.00721311535667628,0.0226600985221675,0.0173743298287764,0.0279458672155586
"2023/01/05","GRI",3812330,100,2937,100,2937,0.746680286006129,0.730951400365136,0.762409171647122,0.00887468938587149,0.00541134617184631,0.0123380325998967,0.0305289314873979,0.0241759455174384,0.0368819174573575,0.0301163586584531,0.0239195364990213,0.036313180817885,0.00430233695120759,0.00192919378272853,0.00667548011968665,0.0200885257065032,0.0150143725479242,0.0251626788650822
"2023/01/06","GRI",3812330,100,2937,100,2937,0.746680286006129,0.730951400365136,0.762409171647122,0.00887468938587149,0.00541134617184631,0.0123380325998967,0.0305289314873979,0.0241759455174384,0.0368819174573575,0.0301163586584531,0.0239195364990213,0.036313180817885,0.00430233695120759,0.00192919378272853,0.00667548011968665,0.0200885257065032,0.0150143725479242,0.0251626788650822
"2023/01/07","GRI",3812330,100,2937,100,2937,0.746680286006129,0.730951400365136,0.762409171647122,0.00887468938587149,0.00541134617184631,0.0123380325998967,0.0305289314873979,0.0241759455174384,0.0368819174573575,0.0301163586584531,0.0239195364990213,0.036313180817885,0.00430233695120759,0.00192919378272853,0.00667548011968665,0.0200885257065032,0.0150143725479242,0.0251626788650822
"2023/01/08","GRI",3812330,100,2937,100,2937,0.746680286006129,0.730951400365136,0.762409171647122,0.00887468938587149,0.00541134617184631,0.0123380325998967,0.0305289314873979,0.0241759455174384,0.0368819174573575,0.0301163586584531,0.0239195364990213,0.036313180817885,0.00430233695120759,0.00192919378272853,0.00667548011968665,0.0200885257065032,0.0150143725479242,0.0251626788650822
"2023/01/09","GRI",3812330,100,2619,100,2619,0.749904543718977,0.733318750938102,0.766490336499851,0.00674870980547836,0.00355147926227637,0.00994594034868036,0.0263883418668767,0.0201536402411719,0.0326230434925816,0.0284178187403994,0.0220357314248827,0.0347999060559161,0.00405968839148563,0.0016174356454975,0.00650194113747375,0.0213822069492173,0.0158421636381594,0.0269222502602751
"2023/01/10","GRI",3812330,100,2619,100,2619,0.749904543718977,0.733318750938102,0.766490336499851,0.00674870980547836,0.00355147926227637,0.00994594034868036,0.0263883418668767,0.0201536402411719,0.0326230434925816,0.0284178187403994,0.0220357314248827,0.0347999060559161,0.00405968839148563,0.0016174356454975,0.00650194113747375,0.0213822069492173,0.0158421636381594,0.0269222502602751
"2023/01/11","GRI",3812330,100,2619,100,2619,0.749904543718977,0.733318750938102,0.766490336499851,0.00674870980547836,0.00355147926227637,0.00994594034868036,0.0263883418668767,0.0201536402411719,0.0326230434925816,0.0284178187403994,0.0220357314248827,0.0347999060559161,0.00405968839148563,0.0016174356454975,0.00650194113747375,0.0213822069492173,0.0158421636381594,0.0269222502602751
"2023/01/12","GRI",3812330,100,2439,100,2439,0.735547355473555,0.718043993780899,0.753050717166211,0.00555793073963232,0.00254506839423072,0.00857079308503392,0.0328778821520068,0.0256560528230766,0.040099711480937,0.042230422304223,0.0342489056878109,0.0502119389206352,0.00603291747203186,0.00295970997446118,0.00910612496960254,0.035260352603526,0.0279406981431848,0.0425800070638673
"2023/01/13","GRI",3812330,100,2439,100,2439,0.735547355473555,0.718043993780899,0.753050717166211,0.00555793073963232,0.00254506839423072,0.00857079308503392,0.0328778821520068,0.0256560528230766,0.040099711480937,0.042230422304223,0.0342489056878109,0.0502119389206352,0.00603291747203186,0.00295970997446118,0.00910612496960254,0.035260352603526,0.0279406981431848,0.0425800070638673
"2023/01/14","GRI",3812330,100,2439,100,2439,0.735547355473555,0.718043993780899,0.753050717166211,0.00555793073963232,0.00254506839423072,0.00857079308503392,0.0328778821520068,0.0256560528230766,0.040099711480937,0.042230422304223,0.0342489056878109,0.0502119389206352,0.00603291747203186,0.00295970997446118,0.00910612496960254,0.035260352603526,0.0279406981431848,0.0425800070638673
"2023/01/15","GRI",3812330,100,2439,100,2439,0.735547355473555,0.718043993780899,0.753050717166211,0.00555793073963232,0.00254506839423072,0.00857079308503392,0.0328778821520068,0.0256560528230766,0.040099711480937,0.042230422304223,0.0342489056878109,0.0502119389206352,0.00603291747203186,0.00295970997446118,0.00910612496960254,0.035260352603526,0.0279406981431848,0.0425800070638673
"2023/01/16","GRI",3812330,100,2819,100,2819,0.737140830081589,0.720891429210453,0.753390230952726,0.00466116887773396,0.00213328728992038,0.00718905046554753,0.025974025974026,0.0200528716215448,0.0318951803265071,0.0333451578573962,0.0267176132829842,0.0399727024318083,0.00476359397962803,0.00222185441574218,0.00730533354351389,0.0283788577509755,0.0222490551817924,0.0345086603201586
"2023/01/17","GRI",3812330,100,2819,100,2819,0.737140830081589,0.720891429210453,0.753390230952726,0.00466116887773396,0.00213328728992038,0.00718905046554753,0.025974025974026,0.0200528716215448,0.0318951803265071,0.0333451578573962,0.0267176132829842,0.0399727024318083,0.00476359397962803,0.00222185441574218,0.00730533354351389,0.0283788577509755,0.0222490551817924,0.0345086603201586
"2023/01/18","GRI",3812330,100,2819,100,2819,0.737140830081589,0.720891429210453,0.753390230952726,0.00466116887773396,0.00213328728992038,0.00718905046554753,0.025974025974026,0.0200528716215448,0.0318951803265071,0.0333451578573962,0.0267176132829842,0.0399727024318083,0.00476359397962803,0.00222185441574218,0.00730533354351389,0.0283788577509755,0.0222490551817924,0.0345086603201586
"2023/01/19","GRI",3812330,100,3010,100,3010,0.743853820598007,0.728259998206413,0.759447642989601,0.00745762711864407,0.00435298214995756,0.0105622720873306,0.0359835503769705,0.0292258384357945,0.0427412623181466,0.0277036048064085,0.0218267539944349,0.0335804556183822,0.00395765782948693,0.001709456457032,0.00620585920194187,0.026578073089701,0.0208319205429136,0.0323242256364884
"2023/01/20","GRI",3812330,100,3010,100,3010,0.743853820598007,0.728259998206413,0.759447642989601,0.00745762711864407,0.00435298214995756,0.0105622720873306,0.0359835503769705,0.0292258384357945,0.0427412623181466,0.0277036048064085,0.0218267539944349,0.0335804556183822,0.00395765782948693,0.001709456457032,0.00620585920194187,0.026578073089701,0.0208319205429136,0.0323242256364884
"2023/01/21","GRI",3812330,100,3010,100,3010,0.743853820598007,0.728259998206413,0.759447642989601,0.00745762711864407,0.00435298214995756,0.0105622720873306,0.0359835503769705,0.0292258384357945,0.0427412623181466,0.0277036048064085,0.0218267539944349,0.0335804556183822,0.00395765782948693,0.001709456457032,0.00620585920194187,0.026578073089701,0.0208319205429136,0.0323242256364884
"2023/01/22","GRI",3812330,100,3010,100,3010,0.743853820598007,0.728259998206413,0.759447642989601,0.00745762711864407,0.00435298214995756,0.0105622720873306,0.0359835503769705,0.0292258384357945,0.0427412623181466,0.0277036048064085,0.0218267539944349,0.0335804556183822,0.00395765782948693,0.001709456457032,0.00620585920194187,0.026578073089701,0.0208319205429136,0.0323242256364884
"2023/01/23","GRI",3812330,100,2917,100,2917,0.743572163181351,0.727726003708351,0.75941832265435,0.00981461286804798,0.00613079933385904,0.0134984264022369,0.0421818181818182,0.0346692931826286,0.0496943431810078,0.0269802836388793,0.0210740840241368,0.0328864832536218,0.00385432623412561,0.0015956202249949,0.00611303224325632,0.0161124442920809,0.0115433162912597,0.0206815722929021
"2023/01/24","GRI",3812330,100,2917,100,2917,0.743572163181351,0.727726003708351,0.75941832265435,0.00981461286804798,0.00613079933385904,0.0134984264022369,0.0421818181818182,0.0346692931826286,0.0496943431810078,0.0269802836388793,0.0210740840241368,0.0328864832536218,0.00385432623412561,0.0015956202249949,0.00611303224325632,0.0161124442920809,0.0115433162912597,0.0206815722929021
"2023/01/25","GRI",3812330,100,2917,100,2917,0.743572163181351,0.727726003708351,0.75941832265435,0.00981461286804798,0.00613079933385904,0.0134984264022369,0.0421818181818182,0.0346692931826286,0.0496943431810078,0.0269802836388793,0.0210740840241368,0.0328864832536218,0.00385432623412561,0.0015956202249949,0.00611303224325632,0.0161124442920809,0.0115433162912597,0.0206815722929021
"2023/01/26","GRI",3812330,100,2611,100,2611,0.725392569896591,0.708273216845202,0.742511922947981,0.0107784431137725,0.00673483528397412,0.0148220509435708,0.0410132689987937,0.0332189407670356,0.0488075972305518,0.0317214700193424,0.0249653925491316,0.0384775474895531,0.00453163857419177,0.00194247683579484,0.00712080031258869,0.0168517809268479,0.0119146225853861,0.0217889392683098
"2023/01/27","GRI",3812330,100,2611,100,2611,0.725392569896591,0.708273216845202,0.742511922947981,0.0107784431137725,0.00673483528397412,0.0148220509435708,0.0410132689987937,0.0332189407670356,0.0488075972305518,0.0317214700193424,0.0249653925491316,0.0384775474895531,0.00453163857419177,0.00194247683579484,0.00712080031258869,0.0168517809268479,0.0119146225853861,0.0217889392683098
"2023/01/28","GRI",3812330,100,2611,100,2611,0.725392569896591,0.708273216845202,0.742511922947981,0.0107784431137725,0.00673483528397412,0.0148220509435708,0.0410132689987937,0.0332189407670356,0.0488075972305518,0.0317214700193424,0.0249653925491316,0.0384775474895531,0.00453163857419177,0.00194247683579484,0.00712080031258869,0.0168517809268479,0.0119146225853861,0.0217889392683098
"2023/01/29","GRI",3812330,100,2611,100,2611,0.725392569896591,0.708273216845202,0.742511922947981,0.0107784431137725,0.00673483528397412,0.0148220509435708,0.0410132689987937,0.0332189407670356,0.0488075972305518,0.0317214700193424,0.0249653925491316,0.0384775474895531,0.00453163857419177,0.00194247683579484,0.00712080031258869,0.0168517809268479,0.0119146225853861,0.0217889392683098
"2023/01/30","GRI",3812330,100,3032,100,3032,0.743403693931398,0.727857608501872,0.758949779360925,0.0106970324361629,0.00695165825184223,0.0144424066204835,0.0350694444444444,0.0283510682310979,0.041787820657791,0.0185430463576159,0.0137316538259404,0.0233544388892914,0.00264900662251656,0.000815805333932922,0.00448220791110019,0.0135224274406332,0.00941136161712141,0.0176334932641451
"2023/01/31","GRI",3812330,100,3032,100,3032,0.743403693931398,0.727857608501872,0.758949779360925,0.0106970324361629,0.00695165825184223,0.0144424066204835,0.0350694444444444,0.0283510682310979,0.041787820657791,0.0185430463576159,0.0137316538259404,0.0233544388892914,0.00264900662251656,0.000815805333932922,0.00448220791110019,0.0135224274406332,0.00941136161712141,0.0176334932641451
"2023/02/01","GRI",3812330,100,3032,100,3032,0.743403693931398,0.727857608501872,0.758949779360925,0.0106970324361629,0.00695165825184223,0.0144424066204835,0.0350694444444444,0.0283510682310979,0.041787820657791,0.0185430463576159,0.0137316538259404,0.0233544388892914,0.00264900662251656,0.000815805333932922,0.00448220791110019,0.0135224274406332,0.00941136161712141,0.0176334932641451
"2023/02/02","GRI",3812330,100,3005,100,3005,0.760732113144759,0.745478106377122,0.775986119912395,0.00652472527472527,0.00360049174590063,0.00944895880354991,0.0302083333333333,0.0239572620185413,0.0364594046481254,0.0136439267886855,0.00949617838811601,0.017791675189255,0.00194913239838365,0.000372164468748137,0.00352610032801916,0.0116472545757072,0.00781112186319772,0.0154833872882166
"2023/02/03","GRI",3812330,100,3005,100,3005,0.760732113144759,0.745478106377122,0.775986119912395,0.00652472527472527,0.00360049174590063,0.00944895880354991,0.0302083333333333,0.0239572620185413,0.0364594046481254,0.0136439267886855,0.00949617838811601,0.017791675189255,0.00194913239838365,0.000372164468748137,0.00352610032801916,0.0116472545757072,0.00781112186319772,0.0154833872882166
"2023/02/04","GRI",3812330,100,3005,100,3005,0.760732113144759,0.745478106377122,0.775986119912395,0.00652472527472527,0.00360049174590063,0.00944895880354991,0.0302083333333333,0.0239572620185413,0.0364594046481254,0.0136439267886855,0.00949617838811601,0.017791675189255,0.00194913239838365,0.000372164468748137,0.00352610032801916,0.0116472545757072,0.00781112186319772,0.0154833872882166
"2023/02/05","GRI",3812330,100,3005,100,3005,0.760732113144759,0.745478106377122,0.775986119912395,0.00652472527472527,0.00360049174590063,0.00944895880354991,0.0302083333333333,0.0239572620185413,0.0364594046481254,0.0136439267886855,0.00949617838811601,0.017791675189255,0.00194913239838365,0.000372164468748137,0.00352610032801916,0.0116472545757072,0.00781112186319772,0.0154833872882166
"2023/02/06","GRI",3812330,100,2931,100,2931,0.736608665984306,0.720662387852638,0.752554944115974,0.00495926319518243,0.00236793952999553,0.00755058686036933,0.0274216524216524,0.021381350481636,0.0334619543616689,0.0146707608324804,0.0103180763654968,0.019023445299464,0.00209582297606863,0.000440198262091297,0.00375144769004596,0.0143295803480041,0.0100270615201111,0.018632099175897
"2023/02/07","GRI",3812330,100,2931,100,2931,0.736608665984306,0.720662387852638,0.752554944115974,0.00495926319518243,0.00236793952999553,0.00755058686036933,0.0274216524216524,0.021381350481636,0.0334619543616689,0.0146707608324804,0.0103180763654968,0.019023445299464,0.00209582297606863,0.000440198262091297,0.00375144769004596,0.0143295803480041,0.0100270615201111,0.018632099175897
"2023/02/08","GRI",3812330,100,2931,100,2931,0.736608665984306,0.720662387852638,0.752554944115974,0.00495926319518243,0.00236793952999553,0.00755058686036933,0.0274216524216524,0.021381350481636,0.0334619543616689,0.0146707608324804,0.0103180763654968,0.019023445299464,0.00209582297606863,0.000440198262091297,0.00375144769004596,0.0143295803480041,0.0100270615201111,0.018632099175897
"2023/02/09","GRI",3812330,100,2931,100,2931,0.736608665984306,0.720662387852638,0.752554944115974,0.00495926319518243,0.00236793952999553,0.00755058686036933,0.0274216524216524,0.021381350481636,0.0334619543616689,0.0146707608324804,0.0103180763654968,0.019023445299464,0.00209582297606863,0.000440198262091297,0.00375144769004596,0.0143295803480041,0.0100270615201111,0.018632099175897
"2023/02/10","GRI",3812330,100,2931,100,2931,0.736608665984306,0.720662387852638,0.752554944115974,0.00495926319518243,0.00236793952999553,0.00755058686036933,0.0274216524216524,0.021381350481636,0.0334619543616689,0.0146707608324804,0.0103180763654968,0.019023445299464,0.00209582297606863,0.000440198262091297,0.00375144769004596,0.0143295803480041,0.0100270615201111,0.018632099175897
"2023/02/11","GRI",3812330,100,2931,100,2931,0.736608665984306,0.720662387852638,0.752554944115974,0.00495926319518243,0.00236793952999553,0.00755058686036933,0.0274216524216524,0.021381350481636,0.0334619543616689,0.0146707608324804,0.0103180763654968,0.019023445299464,0.00209582297606863,0.000440198262091297,0.00375144769004596,0.0143295803480041,0.0100270615201111,0.018632099175897
"2023/02/12","GRI",3812330,100,2931,100,2931,0.736608665984306,0.720662387852638,0.752554944115974,0.00495926319518243,0.00236793952999553,0.00755058686036933,0.0274216524216524,0.021381350481636,0.0334619543616689,0.0146707608324804,0.0103180763654968,0.019023445299464,0.00209582297606863,0.000440198262091297,0.00375144769004596,0.0143295803480041,0.0100270615201111,0.018632099175897
"2023/02/13","GRI",3812330,100,2861,100,2861,0.681579867179308,0.664509305996421,0.698650428362195,0.00576368876080692,0.00294768370168739,0.00857969381992645,0.0354943860919957,0.0285928287272719,0.0423959434567194,0.0146801817546312,0.0102731773208133,0.0190871861884492,0.00209716882209018,0.000420875612348832,0.00377346203183153,0.0140795494544175,0.0097471570025462,0.0184119419062887
"2023/02/14","GRI",3812330,100,2861,100,2861,0.681579867179308,0.664509305996421,0.698650428362195,0.00576368876080692,0.00294768370168739,0.00857969381992645,0.0354943860919957,0.0285928287272719,0.0423959434567194,0.0146801817546312,0.0102731773208133,0.0190871861884492,0.00209716882209018,0.000420875612348832,0.00377346203183153,0.0140795494544175,0.0097471570025462,0.0184119419062887
"2023/02/15","GRI",3812330,100,2861,100,2861,0.681579867179308,0.664509305996421,0.698650428362195,0.00576368876080692,0.00294768370168739,0.00857969381992645,0.0354943860919957,0.0285928287272719,0.0423959434567194,0.0146801817546312,0.0102731773208133,0.0190871861884492,0.00209716882209018,0.000420875612348832,0.00377346203183153,0.0140795494544175,0.0097471570025462,0.0184119419062887
"2023/02/16","GRI",3812330,100,2861,89,2559,0.681579867179308,0.664509305996421,0.698650428362195,0.00576368876080692,0.00294768370168739,0.00857969381992645,0.0354943860919957,0.0285928287272719,0.0423959434567194,0.0152403282532239,0.0104938091173895,0.0199868473890584,0.00217718975046056,0.000371314265232434,0.00398306523568868,0.0145726664040961,0.00991145763924839,0.0192338751689438
"2023/02/17","GRI",3812330,100,2861,89,2559,0.681579867179308,0.664509305996421,0.698650428362195,0.00576368876080692,0.00294768370168739,0.00857969381992645,0.0354943860919957,0.0285928287272719,0.0423959434567194,0.0152403282532239,0.0104938091173895,0.0199868473890584,0.00217718975046056,0.000371314265232434,0.00398306523568868,0.0145726664040961,0.00991145763924839,0.0192338751689438
"2023/02/18","GRI",3812330,100,2861,89,2559,0.681579867179308,0.664509305996421,0.698650428362195,0.00576368876080692,0.00294768370168739,0.00857969381992645,0.0354943860919957,0.0285928287272719,0.0423959434567194,0.0152403282532239,0.0104938091173895,0.0199868473890584,0.00217718975046056,0.000371314265232434,0.00398306523568868,0.0145726664040961,0.00991145763924839,0.0192338751689438
"2023/02/19","GRI",3812330,100,2861,89,2559,0.681579867179308,0.664509305996421,0.698650428362195,0.00576368876080692,0.00294768370168739,0.00857969381992645,0.0354943860919957,0.0285928287272719,0.0423959434567194,0.0152403282532239,0.0104938091173895,0.0199868473890584,0.00217718975046056,0.000371314265232434,0.00398306523568868,0.0145726664040961,0.00991145763924839,0.0192338751689438
"2023/02/20","GRI",3812330,100,3013,91,2800,0.661798871556588,0.644906171826027,0.678691571287149,0.00746268656716418,0.00435594324473569,0.0105694298895927,0.0456104252400549,0.0380377516908841,0.0531830987892257,0.0454545454545455,0.0376693645157445,0.0532397263933464,0.00673469387755102,0.00370526585492647,0.00976412190017557,0.012589928057554,0.00844529493216481,0.0167345611829431
"2023/02/21","GRI",3812330,100,3013,91,2800,0.661798871556588,0.644906171826027,0.678691571287149,0.00746268656716418,0.00435594324473569,0.0105694298895927,0.0456104252400549,0.0380377516908841,0.0531830987892257,0.0454545454545455,0.0376693645157445,0.0532397263933464,0.00673469387755102,0.00370526585492647,0.00976412190017557,0.012589928057554,0.00844529493216481,0.0167345611829431
"2023/02/22","GRI",3812330,100,3013,91,2800,0.661798871556588,0.644906171826027,0.678691571287149,0.00746268656716418,0.00435594324473569,0.0105694298895927,0.0456104252400549,0.0380377516908841,0.0531830987892257,0.0454545454545455,0.0376693645157445,0.0532397263933464,0.00673469387755102,0.00370526585492647,0.00976412190017557,0.012589928057554,0.00844529493216481,0.0167345611829431
"2023/02/23","GRI",3812330,100,3013,91,2800,0.661798871556588,0.644906171826027,0.678691571287149,0.00746268656716418,0.00435594324473569,0.0105694298895927,0.0456104252400549,0.0380377516908841,0.0531830987892257,0.0454545454545455,0.0376693645157445,0.0532397263933464,0.00673469387755102,0.00370526585492647,0.00976412190017557,0.012589928057554,0.00844529493216481,0.0167345611829431
"2023/02/24","GRI",3812330,100,3013,91,2800,0.661798871556588,0.644906171826027,0.678691571287149,0.00746268656716418,0.00435594324473569,0.0105694298895927,0.0456104252400549,0.0380377516908841,0.0531830987892257,0.0454545454545455,0.0376693645157445,0.0532397263933464,0.00673469387755102,0.00370526585492647,0.00976412190017557,0.012589928057554,0.00844529493216481,0.0167345611829431
"2023/02/25","GRI",3812330,100,3013,91,2800,0.661798871556588,0.644906171826027,0.678691571287149,0.00746268656716418,0.00435594324473569,0.0105694298895927,0.0456104252400549,0.0380377516908841,0.0531830987892257,0.0454545454545455,0.0376693645157445,0.0532397263933464,0.00673469387755102,0.00370526585492647,0.00976412190017557,0.012589928057554,0.00844529493216481,0.0167345611829431
"2023/02/26","GRI",3812330,100,3013,91,2800,0.661798871556588,0.644906171826027,0.678691571287149,0.00746268656716418,0.00435594324473569,0.0105694298895927,0.0456104252400549,0.0380377516908841,0.0531830987892257,0.0454545454545455,0.0376693645157445,0.0532397263933464,0.00673469387755102,0.00370526585492647,0.00976412190017557,0.012589928057554,0.00844529493216481,0.0167345611829431
"2023/02/27","GRI",3812330,100,2923,86,2486,0.669175504618543,0.652118509300356,0.686232499936729,0.00663639538945162,0.00366228101857104,0.0096105097603322,0.0406216884493112,0.0333497182586401,0.0478936586399823,0.0500821018062397,0.0414205888825535,0.058743614729926,0.00741294104125962,0.004041022253055,0.0107848598294642,0.0100563153660499,0.00613418327647187,0.0139784474556279
"2023/02/28","GRI",3812330,100,2923,86,2486,0.669175504618543,0.652118509300356,0.686232499936729,0.00663639538945162,0.00366228101857104,0.0096105097603322,0.0406216884493112,0.0333497182586401,0.0478936586399823,0.0500821018062397,0.0414205888825535,0.058743614729926,0.00741294104125962,0.004041022253055,0.0107848598294642,0.0100563153660499,0.00613418327647187,0.0139784474556279
"2023/03/01","GRI",3812330,100,2923,86,2486,0.669175504618543,0.652118509300356,0.686232499936729,0.00663639538945162,0.00366228101857104,0.0096105097603322,0.0406216884493112,0.0333497182586401,0.0478936586399823,0.0500821018062397,0.0414205888825535,0.058743614729926,0.00741294104125962,0.004041022253055,0.0107848598294642,0.0100563153660499,0.00613418327647187,0.0139784474556279
"2023/03/02","GRI",3812330,100,2923,86,2486,0.669175504618543,0.652118509300356,0.686232499936729,0.00663639538945162,0.00366228101857104,0.0096105097603322,0.0406216884493112,0.0333497182586401,0.0478936586399823,0.0500821018062397,0.0414205888825535,0.058743614729926,0.00741294104125962,0.004041022253055,0.0107848598294642,0.0100563153660499,0.00613418327647187,0.0139784474556279
"2023/03/03","GRI",3812330,100,2923,86,2486,0.669175504618543,0.652118509300356,0.686232499936729,0.00663639538945162,0.00366228101857104,0.0096105097603322,0.0406216884493112,0.0333497182586401,0.0478936586399823,0.0500821018062397,0.0414205888825535,0.058743614729926,0.00741294104125962,0.004041022253055,0.0107848598294642,0.0100563153660499,0.00613418327647187,0.0139784474556279
"2023/03/04","GRI",3812330,100,2923,86,2486,0.669175504618543,0.652118509300356,0.686232499936729,0.00663639538945162,0.00366228101857104,0.0096105097603322,0.0406216884493112,0.0333497182586401,0.0478936586399823,0.0500821018062397,0.0414205888825535,0.058743614729926,0.00741294104125962,0.004041022253055,0.0107848598294642,0.0100563153660499,0.00613418327647187,0.0139784474556279
"2023/03/05","GRI",3812330,100,2923,86,2486,0.669175504618543,0.652118509300356,0.686232499936729,0.00663639538945162,0.00366228101857104,0.0096105097603322,0.0406216884493112,0.0333497182586401,0.0478936586399823,0.0500821018062397,0.0414205888825535,0.058743614729926,0.00741294104125962,0.004041022253055,0.0107848598294642,0.0100563153660499,0.00613418327647187,0.0139784474556279
"2023/03/06","GRI",3812330,100,2769,77,2000,0.689779703864211,0.672550035313891,0.707009372414531,0.00556792873051225,0.00275807514640275,0.00837778231462175,0.0238185255198488,0.0180074305894816,0.0296296204502159,0.0125,0.00763081078012247,0.0173691892198775,0.00178571428571429,0,0.00363605186900629,0.01,0.00563935541892762,0.0143606445810724
"2023/03/07","GRI",3812330,100,2769,77,2000,0.689779703864211,0.672550035313891,0.707009372414531,0.00556792873051225,0.00275807514640275,0.00837778231462175,0.0238185255198488,0.0180074305894816,0.0296296204502159,0.0125,0.00763081078012247,0.0173691892198775,0.00178571428571429,0,0.00363605186900629,0.01,0.00563935541892762,0.0143606445810724
"2023/03/08","GRI",3812330,100,2769,77,2000,0.689779703864211,0.672550035313891,0.707009372414531,0.00556792873051225,0.00275807514640275,0.00837778231462175,0.0238185255198488,0.0180074305894816,0.0296296204502159,0.0125,0.00763081078012247,0.0173691892198775,0.00178571428571429,0,0.00363605186900629,0.01,0.00563935541892762,0.0143606445810724
"2023/03/09","GRI",3812330,100,2769,77,2000,0.689779703864211,0.672550035313891,0.707009372414531,0.00556792873051225,0.00275807514640275,0.00837778231462175,0.0238185255198488,0.0180074305894816,0.0296296204502159,0.0125,0.00763081078012247,0.0173691892198775,0.00178571428571429,0,0.00363605186900629,0.01,0.00563935541892762,0.0143606445810724
"2023/03/10","GRI",3812330,100,2769,77,2000,0.689779703864211,0.672550035313891,0.707009372414531,0.00556792873051225,0.00275807514640275,0.00837778231462175,0.0238185255198488,0.0180074305894816,0.0296296204502159,0.0125,0.00763081078012247,0.0173691892198775,0.00178571428571429,0,0.00363605186900629,0.01,0.00563935541892762,0.0143606445810724
"2023/03/11","GRI",3812330,100,2769,77,2000,0.689779703864211,0.672550035313891,0.707009372414531,0.00556792873051225,0.00275807514640275,0.00837778231462175,0.0238185255198488,0.0180074305894816,0.0296296204502159,0.0125,0.00763081078012247,0.0173691892198775,0.00178571428571429,0,0.00363605186900629,0.01,0.00563935541892762,0.0143606445810724
"2023/03/12","GRI",3812330,100,2769,77,2000,0.689779703864211,0.672550035313891,0.707009372414531,0.00556792873051225,0.00275807514640275,0.00837778231462175,0.0238185255198488,0.0180074305894816,0.0296296204502159,0.0125,0.00763081078012247,0.0173691892198775,0.00178571428571429,0,0.00363605186900629,0.01,0.00563935541892762,0.0143606445810724
"2023/03/13","GRI",3812330,100,2726,78,2099,0.724137931034483,0.707359868519809,0.740915993549157,0.00741839762611276,0.00417928304127176,0.0106575122109538,0.0332213512504666,0.0264350379447774,0.0400076645561558,0.0157217722725107,0.010400057896013,0.0210434866490084,0.00224596746750153,0.000220826085308246,0.00427110884969482,0.0114340161981896,0.00688576854052995,0.0159822638558493
"2023/03/14","GRI",3812330,100,2726,78,2099,0.724137931034483,0.707359868519809,0.740915993549157,0.00741839762611276,0.00417928304127176,0.0106575122109538,0.0332213512504666,0.0264350379447774,0.0400076645561558,0.0157217722725107,0.010400057896013,0.0210434866490084,0.00224596746750153,0.000220826085308246,0.00427110884969482,0.0114340161981896,0.00688576854052995,0.0159822638558493
