"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_infected","p_infected_low","p_infected_high","p_fatalities","p_fatalities_low","p_fatalities_high","p_hospital","p_hospital_low","p_hospital_high","p_recent","p_recent_low","p_recent_high","p_daily","p_daily_low","p_daily_high","p_active","p_active_low","p_active_high"
"2022/07/05","GBWLS",3152879,12,214,12,214,0.663551401869159,0.600246425442371,0.726856378295947,0.00934579439252336,0,0.0222374994005237,0.0327102803738318,0.00887821817133326,0.0565423425763303,0.0607476635514019,0.0287441886667825,0.0927511384360212,0.00867823765020027,0,0.0211051802967239,0.0467289719626168,0.0184513740577108,0.0750065698675228
"2022/07/06","GBWLS",3152879,17,381,17,381,0.692913385826772,0.646594775413417,0.739231996240126,0.0131233595800525,0.00169616685203431,0.0245505523080707,0.026246719160105,0.0101940379063602,0.0422994004138497,0.041994750656168,0.0218543989129964,0.0621351023993395,0.00599925009373828,0,0.0137532794821625,0.036745406824147,0.017854288097783,0.055636525550511
"2022/07/07","GBWLS",3152879,17,381,17,381,0.692913385826772,0.646594775413417,0.739231996240126,0.0131233595800525,0.00169616685203431,0.0245505523080707,0.026246719160105,0.0101940379063602,0.0422994004138497,0.041994750656168,0.0218543989129964,0.0621351023993395,0.00599925009373828,0,0.0137532794821625,0.036745406824147,0.017854288097783,0.055636525550511
"2022/07/08","GBWLS",3152879,17,381,17,381,0.692913385826772,0.646594775413417,0.739231996240126,0.0131233595800525,0.00169616685203431,0.0245505523080707,0.026246719160105,0.0101940379063602,0.0422994004138497,0.041994750656168,0.0218543989129964,0.0621351023993395,0.00599925009373828,0,0.0137532794821625,0.036745406824147,0.017854288097783,0.055636525550511
"2022/07/09","GBWLS",3152879,17,381,17,381,0.692913385826772,0.646594775413417,0.739231996240126,0.0131233595800525,0.00169616685203431,0.0245505523080707,0.026246719160105,0.0101940379063602,0.0422994004138497,0.041994750656168,0.0218543989129964,0.0621351023993395,0.00599925009373828,0,0.0137532794821625,0.036745406824147,0.017854288097783,0.055636525550511
"2022/07/10","GBWLS",3152879,21,538,21,538,0.620817843866171,0.579819813324201,0.661815874408141,0.0111524163568773,0.00227868822628015,0.0200261444874745,0.0390334572490706,0.0226679452662727,0.0553989692318686,0.0353159851301115,0.0197191975648759,0.0509127726953472,0.00504514073287307,0,0.0110319481016124,0.0297397769516729,0.0153858768173897,0.044093677085956
"2022/07/11","GBWLS",3152879,21,538,21,538,0.620817843866171,0.579819813324201,0.661815874408141,0.0111524163568773,0.00227868822628015,0.0200261444874745,0.0390334572490706,0.0226679452662727,0.0553989692318686,0.0353159851301115,0.0197191975648759,0.0509127726953472,0.00504514073287307,0,0.0110319481016124,0.0297397769516729,0.0153858768173897,0.044093677085956
"2022/07/12","GBWLS",3152879,21,538,21,538,0.620817843866171,0.579819813324201,0.661815874408141,0.0111524163568773,0.00227868822628015,0.0200261444874745,0.0390334572490706,0.0226679452662727,0.0553989692318686,0.0353159851301115,0.0197191975648759,0.0509127726953472,0.00504514073287307,0,0.0110319481016124,0.0297397769516729,0.0153858768173897,0.044093677085956
"2022/07/13","GBWLS",3152879,21,538,13,416,0.620817843866171,0.579819813324201,0.661815874408141,0.0111524163568773,0.00227868822628015,0.0200261444874745,0.0390334572490706,0.0226679452662727,0.0553989692318686,0.0168269230769231,0.00446691458623438,0.0291869315676118,0.00240384615384615,0,0.00710963182978915,0.0144230769230769,0.00296595199548676,0.0258802018506671
"2022/07/14","GBWLS",3152879,21,538,13,416,0.620817843866171,0.579819813324201,0.661815874408141,0.0111524163568773,0.00227868822628015,0.0200261444874745,0.0390334572490706,0.0226679452662727,0.0553989692318686,0.0168269230769231,0.00446691458623438,0.0291869315676118,0.00240384615384615,0,0.00710963182978915,0.0144230769230769,0.00296595199548676,0.0258802018506671
"2022/07/15","GBWLS",3152879,22,558,14,436,0.632616487455197,0.592616387568232,0.672616587342163,0.010752688172043,0.00219528573058555,0.0193100906135005,0.039426523297491,0.023279572278305,0.0555734743166771,0.0160550458715596,0.00425738187135749,0.0278527098717618,0.00229357798165138,0,0.00678375006683775,0.0137614678899083,0.00282623063472237,0.0246967051450941
"2022/07/16","GBWLS",3152879,22,558,10,344,0.632616487455197,0.592616387568232,0.672616587342163,0.010752688172043,0.00219528573058555,0.0193100906135005,0.039426523297491,0.023279572278305,0.0555734743166771,0.0174418604651163,0.00360796777589417,0.0312757531543384,0.00249169435215947,0,0.00776004307242128,0.0174418604651163,0.00360796777589417,0.0312757531543384
"2022/07/17","GBWLS",3152879,22,558,10,344,0.632616487455197,0.592616387568232,0.672616587342163,0.010752688172043,0.00219528573058555,0.0193100906135005,0.039426523297491,0.023279572278305,0.0555734743166771,0.0174418604651163,0.00360796777589417,0.0312757531543384,0.00249169435215947,0,0.00776004307242128,0.0174418604651163,0.00360796777589417,0.0312757531543384
"2022/07/18","GBWLS",3152879,30,773,18,559,0.571798188874515,0.536915979727665,0.606680398021364,0.00836820083682008,0.00170044354394386,0.0150359581296963,0.0306834030683403,0.0180600973530931,0.0433067087835875,0.0232558139534884,0.0107619038522394,0.0357497240547374,0.00332225913621262,0,0.00809245617907261,0.0143112701252236,0.00446546644099857,0.0241570738094487
"2022/07/19","GBWLS",3152879,30,773,18,559,0.571798188874515,0.536915979727665,0.606680398021364,0.00836820083682008,0.00170044354394386,0.0150359581296963,0.0306834030683403,0.0180600973530931,0.0433067087835875,0.0232558139534884,0.0107619038522394,0.0357497240547374,0.00332225913621262,0,0.00809245617907261,0.0143112701252236,0.00446546644099857,0.0241570738094487
"2022/07/20","GBWLS",3152879,30,773,15,415,0.571798188874515,0.536915979727665,0.606680398021364,0.00836820083682008,0.00170044354394386,0.0150359581296963,0.0306834030683403,0.0180600973530931,0.0433067087835875,0.0289156626506024,0.0127936561456811,0.0450376691555237,0.00413080895008606,0,0.0103016270653978,0.0144578313253012,0.00297330136262909,0.0259423612879733
"2022/07/21","GBWLS",3152879,34,883,19,525,0.55832389580974,0.525570012398357,0.591077779221122,0.00979192166462668,0.00303989326155936,0.016543950067694,0.0379436964504284,0.0248426156194103,0.0510447772814464,0.0266666666666667,0.0128855755608621,0.0404477577724713,0.00380952380952381,0,0.00907909138525688,0.0171428571428571,0.0060394761671829,0.0282462381185314
"2022/07/22","GBWLS",3152879,34,883,19,525,0.55832389580974,0.525570012398357,0.591077779221122,0.00979192166462668,0.00303989326155936,0.016543950067694,0.0379436964504284,0.0248426156194103,0.0510447772814464,0.0266666666666667,0.0128855755608621,0.0404477577724713,0.00380952380952381,0,0.00907909138525688,0.0171428571428571,0.0060394761671829,0.0282462381185314
"2022/07/23","GBWLS",3152879,34,883,19,525,0.55832389580974,0.525570012398357,0.591077779221122,0.00979192166462668,0.00303989326155936,0.016543950067694,0.0379436964504284,0.0248426156194103,0.0510447772814464,0.0266666666666667,0.0128855755608621,0.0404477577724713,0.00380952380952381,0,0.00907909138525688,0.0171428571428571,0.0060394761671829,0.0282462381185314
"2022/07/24","GBWLS",3152879,34,883,15,368,0.55832389580974,0.525570012398357,0.591077779221122,0.00979192166462668,0.00303989326155936,0.016543950067694,0.0379436964504284,0.0248426156194103,0.0510447772814464,0.0298913043478261,0.0124930044076991,0.0472896042879531,0.00427018633540373,0,0.010932396830898,0.0190217391304348,0.00506515994529263,0.0329783183155769
"2022/07/25","GBWLS",3152879,41,1023,22,508,0.537634408602151,0.50708192247534,0.568186894728961,0.00950369588173178,0.0033243031682566,0.015683088595207,0.0348468848996832,0.0231666066074944,0.046527163191872,0.0334645669291339,0.0178252518482055,0.0491038820100622,0.00478065241844769,0,0.0107788286918937,0.0220883534136546,0.009180176766016,0.0349965300612932
"2022/07/26","GBWLS",3152879,41,1023,22,508,0.537634408602151,0.50708192247534,0.568186894728961,0.00950369588173178,0.0033243031682566,0.015683088595207,0.0348468848996832,0.0231666066074944,0.046527163191872,0.0334645669291339,0.0178252518482055,0.0491038820100622,0.00478065241844769,0,0.0107788286918937,0.0220883534136546,0.009180176766016,0.0349965300612932
"2022/07/27","GBWLS",3152879,41,1023,22,508,0.537634408602151,0.50708192247534,0.568186894728961,0.00950369588173178,0.0033243031682566,0.015683088595207,0.0348468848996832,0.0231666066074944,0.046527163191872,0.0334645669291339,0.0178252518482055,0.0491038820100622,0.00478065241844769,0,0.0107788286918937,0.0220883534136546,0.009180176766016,0.0349965300612932
"2022/07/28","GBWLS",3152879,41,1023,22,508,0.537634408602151,0.50708192247534,0.568186894728961,0.00950369588173178,0.0033243031682566,0.015683088595207,0.0348468848996832,0.0231666066074944,0.046527163191872,0.0334645669291339,0.0178252518482055,0.0491038820100622,0.00478065241844769,0,0.0107788286918937,0.0220883534136546,0.009180176766016,0.0349965300612932
"2022/07/29","GBWLS",3152879,33,901,20,485,0.524972253052164,0.492365064152866,0.557579441951462,0.0096969696969697,0.00301009492647505,0.0163838444674643,0.0327272727272727,0.0205863835196536,0.0448681619348919,0.0350515463917526,0.0186840267659844,0.0514190660175207,0.00500736377025037,0,0.0112892740071114,0.0231578947368421,0.00963209324122107,0.0366836962324631
"2022/07/30","GBWLS",3152879,37,1118,24,702,0.485688729874776,0.456391994867529,0.514985464882024,0.00863723608445298,0.00301876787263813,0.0142557042962678,0.0297504798464491,0.0194346792828744,0.0400662804100239,0.0270655270655271,0.0150614278811928,0.0390696262498613,0.00386650386650387,0,0.008457400678169,0.0245664739884393,0.0130328630736881,0.0361000849031905
"2022/07/31","GBWLS",3152879,37,1118,24,702,0.485688729874776,0.456391994867529,0.514985464882024,0.00863723608445298,0.00301876787263813,0.0142557042962678,0.0297504798464491,0.0194346792828744,0.0400662804100239,0.0270655270655271,0.0150614278811928,0.0390696262498613,0.00386650386650387,0,0.008457400678169,0.0245664739884393,0.0130328630736881,0.0361000849031905
"2022/08/01","GBWLS",3152879,33,1026,15,467,0.46588693957115,0.435363654174882,0.496410224967419,0.00842105263157895,0.0026102900934493,0.0142318151697086,0.0315789473684211,0.0204586289208731,0.042699265815969,0.0214132762312634,0.00828429975434195,0.0345422527081848,0.00305903946160905,0,0.00806764593397733,0.0284463894967177,0.0132045651569705,0.0436882138364649
"2022/08/02","GBWLS",3152879,33,1026,15,467,0.46588693957115,0.435363654174882,0.496410224967419,0.00842105263157895,0.0026102900934493,0.0142318151697086,0.0315789473684211,0.0204586289208731,0.042699265815969,0.0214132762312634,0.00828429975434195,0.0345422527081848,0.00305903946160905,0,0.00806764593397733,0.0284463894967177,0.0132045651569705,0.0436882138364649
"2022/08/03","GBWLS",3152879,33,1026,15,467,0.46588693957115,0.435363654174882,0.496410224967419,0.00842105263157895,0.0026102900934493,0.0142318151697086,0.0315789473684211,0.0204586289208731,0.042699265815969,0.0214132762312634,0.00828429975434195,0.0345422527081848,0.00305903946160905,0,0.00806764593397733,0.0284463894967177,0.0132045651569705,0.0436882138364649
"2022/08/04","GBWLS",3152879,33,1026,11,357,0.46588693957115,0.435363654174882,0.496410224967419,0.00842105263157895,0.0026102900934493,0.0142318151697086,0.0315789473684211,0.0204586289208731,0.042699265815969,0.0224089635854342,0.00705560214982029,0.0377623250210481,0.00320128051220488,0,0.00906103720992921,0.0288184438040346,0.011216167685942,0.0464207199221271
"2022/08/05","GBWLS",3152879,30,882,11,357,0.40702947845805,0.374607218615166,0.439451738300934,0.00744416873449132,0.00150991451861944,0.0133784229503632,0.0347394540942928,0.0220974961138566,0.047381412074729,0.0224089635854342,0.00705560214982029,0.0377623250210481,0.00320128051220488,0,0.00906103720992921,0.0288184438040346,0.011216167685942,0.0464207199221271
"2022/08/06","GBWLS",3152879,33,966,14,441,0.435817805383023,0.404548250408075,0.467087360357971,0.00794551645856981,0.00208293399313457,0.013808098924005,0.0351872871736663,0.0230205384671182,0.0473540358802144,0.0340136054421769,0.0170959320671561,0.0509312788171977,0.00485908649173955,0,0.0113491418618285,0.0301624129930394,0.014015407135567,0.0463094188505119
"2022/08/07","GBWLS",3152879,33,966,14,441,0.435817805383023,0.404548250408075,0.467087360357971,0.00794551645856981,0.00208293399313457,0.013808098924005,0.0351872871736663,0.0230205384671182,0.0473540358802144,0.0340136054421769,0.0170959320671561,0.0509312788171977,0.00485908649173955,0,0.0113491418618285,0.0301624129930394,0.014015407135567,0.0463094188505119
"2022/08/08","GBWLS",3152879,33,966,7,301,0.435817805383023,0.404548250408075,0.467087360357971,0.00794551645856981,0.00208293399313457,0.013808098924005,0.0351872871736663,0.0230205384671182,0.0473540358802144,0.0299003322259136,0.0106600681692922,0.0491405962825351,0.00427147603227337,0,0.0116390465996975,0.0299003322259136,0.0106600681692922,0.0491405962825351
"2022/08/09","GBWLS",3152879,29,809,7,301,0.433868974042027,0.399717330738416,0.468020617345638,0.00828729281767956,0.00168373341312596,0.0148908522222332,0.0276243093922652,0.0156860346557071,0.0395625841288233,0.0299003322259136,0.0106600681692922,0.0491405962825351,0.00427147603227337,0,0.0116390465996975,0.0299003322259136,0.0106600681692922,0.0491405962825351
"2022/08/10","GBWLS",3152879,29,809,7,301,0.433868974042027,0.399717330738416,0.468020617345638,0.00828729281767956,0.00168373341312596,0.0148908522222332,0.0276243093922652,0.0156860346557071,0.0395625841288233,0.0299003322259136,0.0106600681692922,0.0491405962825351,0.00427147603227337,0,0.0116390465996975,0.0299003322259136,0.0106600681692922,0.0491405962825351
"2022/08/11","GBWLS",3152879,33,924,11,416,0.418831168831169,0.387019770516598,0.45064256714574,0.00737100737100737,0.00149485851017973,0.013247156231835,0.0257985257985258,0.014907777406005,0.0366892741910466,0.0216346153846154,0.00765399142913101,0.0356152393400998,0.00309065934065934,0,0.00842468164906466,0.0224438902743142,0.00794630004657916,0.0369414805020493
"2022/08/12","GBWLS",3152879,33,924,11,416,0.418831168831169,0.387019770516598,0.45064256714574,0.00737100737100737,0.00149485851017973,0.013247156231835,0.0257985257985258,0.014907777406005,0.0366892741910466,0.0216346153846154,0.00765399142913101,0.0356152393400998,0.00309065934065934,0,0.00842468164906466,0.0224438902743142,0.00794630004657916,0.0369414805020493
"2022/08/13","GBWLS",3152879,33,924,7,199,0.418831168831169,0.387019770516598,0.45064256714574,0.00737100737100737,0.00149485851017973,0.013247156231835,0.0257985257985258,0.014907777406005,0.0366892741910466,0.0351758793969849,0.00958011459758247,0.0607716441963874,0.0050251256281407,0,0.0148494133151939,0.016304347826087,0,0.0346030914008677
"2022/08/14","GBWLS",3152879,31,901,7,199,0.408435072142064,0.37633925637911,0.440530887905019,0.00758533501896334,0.00153897755486446,0.0136316924830622,0.0252844500632111,0.014344242729272,0.0362246573971503,0.0351758793969849,0.00958011459758247,0.0607716441963874,0.0050251256281407,0,0.0148494133151939,0.016304347826087,0,0.0346030914008677
"2022/08/15","GBWLS",3152879,36,959,12,257,0.416058394160584,0.384862269896149,0.447254518425018,0.00834326579261025,0.00218843903851396,0.0144980925467065,0.0250297973778308,0.0144593967207168,0.0356001980349447,0.0272373540856031,0.00733669635572299,0.0471380118154832,0.00389105058365759,0,0.0115025179319214,0.012396694214876,0,0.0263373954501083
"2022/08/16","GBWLS",3152879,36,959,12,257,0.416058394160584,0.384862269896149,0.447254518425018,0.00834326579261025,0.00218843903851396,0.0144980925467065,0.0250297973778308,0.0144593967207168,0.0356001980349447,0.0272373540856031,0.00733669635572299,0.0471380118154832,0.00389105058365759,0,0.0115025179319214,0.012396694214876,0,0.0263373954501083
"2022/08/17","GBWLS",3152879,27,724,12,257,0.424033149171271,0.388035225070158,0.460031073272383,0.00909090909090909,0.00184994010964797,0.0163318780721702,0.0303030303030303,0.0172251555882953,0.0433809050177653,0.0272373540856031,0.00733669635572299,0.0471380118154832,0.00389105058365759,0,0.0115025179319214,0.012396694214876,0,0.0263373954501083
"2022/08/18","GBWLS",3152879,27,724,12,257,0.424033149171271,0.388035225070158,0.460031073272383,0.00909090909090909,0.00184994010964797,0.0163318780721702,0.0303030303030303,0.0172251555882953,0.0433809050177653,0.0272373540856031,0.00733669635572299,0.0471380118154832,0.00389105058365759,0,0.0115025179319214,0.012396694214876,0,0.0263373954501083
"2022/08/19","GBWLS",3152879,31,886,16,419,0.432279909706546,0.399660140219503,0.464899679193589,0.0077720207253886,0.00157743666734525,0.0139666047834319,0.0259067357512953,0.0147008533980709,0.0371126181045198,0.0190930787589499,0.00598940834772436,0.0321967491701754,0.00272758267984998,0,0.0077214493752783,0.0123762376237624,0.00159552440549779,0.023156950842027
"2022/08/20","GBWLS",3152879,27,776,13,335,0.427835051546392,0.393024088674647,0.462646014418137,0.00595238095238095,0.000136541511700844,0.0117682203930611,0.0163690476190476,0.00677523451524045,0.0259628607228548,0.00298507462686567,0,0.00882697456364647,0.000426439232409382,0,0.00263730127805473,0.00625,0,0.0148847880409993
"2022/08/21","GBWLS",3152879,27,776,13,335,0.427835051546392,0.393024088674647,0.462646014418137,0.00595238095238095,0.000136541511700844,0.0117682203930611,0.0163690476190476,0.00677523451524045,0.0259628607228548,0.00298507462686567,0,0.00882697456364647,0.000426439232409382,0,0.00263730127805473,0.00625,0,0.0148847880409993
"2022/08/22","GBWLS",3152879,34,1070,20,629,0.490654205607477,0.460700515848603,0.52060789536635,0.0093167701863354,0.00325834673374255,0.0153751936389283,0.0196687370600414,0.0109121636807196,0.0284253104393633,0.00476947535771065,0,0.010153659651481,0.000681353622530093,0,0.0027205593790419,0.00651465798045603,0.000151240048115359,0.0128780759127967
"2022/08/23","GBWLS",3152879,34,1070,20,629,0.490654205607477,0.460700515848603,0.52060789536635,0.0093167701863354,0.00325834673374255,0.0153751936389283,0.0196687370600414,0.0109121636807196,0.0284253104393633,0.00476947535771065,0,0.010153659651481,0.000681353622530093,0,0.0027205593790419,0.00651465798045603,0.000151240048115359,0.0128780759127967
"2022/08/24","GBWLS",3152879,27,930,20,629,0.503225806451613,0.471091599781813,0.535360013121413,0.00956937799043062,0.00297006332396456,0.0161686926568967,0.0203349282296651,0.010767282488445,0.0299025739708851,0.00476947535771065,0,0.010153659651481,0.000681353622530093,0,0.0027205593790419,0.00651465798045603,0.000151240048115359,0.0128780759127967
"2022/08/25","GBWLS",3152879,27,930,16,514,0.503225806451613,0.471091599781813,0.535360013121413,0.00956937799043062,0.00297006332396456,0.0161686926568967,0.0203349282296651,0.010767282488445,0.0299025739708851,0.00583657587548638,0,0.0124218595823559,0.000833796553640912,0,0.00332905449955281,0.00778210116731518,0.000185514512362133,0.0153786878222682
"2022/08/26","GBWLS",3152879,29,962,18,546,0.512474012474012,0.48088795916883,0.544060065779195,0.00921658986175115,0.00285943600561415,0.0155737437178882,0.0195852534562212,0.0103668068623674,0.028803700050075,0.0293040293040293,0.0151572671114045,0.0434507914966541,0.00418628990057561,0,0.00960200076747731,0.00732600732600733,0.000172998417961486,0.0144790162340532
"2022/08/27","GBWLS",3152879,29,962,18,546,0.512474012474012,0.48088795916883,0.544060065779195,0.00921658986175115,0.00285943600561415,0.0155737437178882,0.0195852534562212,0.0103668068623674,0.028803700050075,0.0293040293040293,0.0151572671114045,0.0434507914966541,0.00418628990057561,0,0.00960200076747731,0.00732600732600733,0.000172998417961486,0.0144790162340532
"2022/08/28","GBWLS",3152879,29,962,18,546,0.512474012474012,0.48088795916883,0.544060065779195,0.00921658986175115,0.00285943600561415,0.0155737437178882,0.0195852534562212,0.0103668068623674,0.028803700050075,0.0293040293040293,0.0151572671114045,0.0434507914966541,0.00418628990057561,0,0.00960200076747731,0.00732600732600733,0.000172998417961486,0.0144790162340532
"2022/08/29","GBWLS",3152879,25,745,13,488,0.567785234899329,0.532212946764618,0.60335752303404,0.010752688172043,0.00283007298989899,0.018675303354187,0.0199692780337942,0.00922298636615138,0.0307155697014369,0.0327868852459016,0.0169871667690402,0.0485866037227631,0.00468384074941452,0,0.0107417082188048,0.00819672131147541,0.000197070421619627,0.0161963722013312
"2022/08/30","GBWLS",3152879,25,745,13,488,0.567785234899329,0.532212946764618,0.60335752303404,0.010752688172043,0.00283007298989899,0.018675303354187,0.0199692780337942,0.00922298636615138,0.0307155697014369,0.0327868852459016,0.0169871667690402,0.0485866037227631,0.00468384074941452,0,0.0107417082188048,0.00819672131147541,0.000197070421619627,0.0161963722013312
"2022/08/31","GBWLS",3152879,28,813,16,556,0.544895448954489,0.510664810634379,0.5791260872746,0.00973574408901252,0.00255873043816461,0.0169127577398604,0.019471488178025,0.00937167520197233,0.0295713011540777,0.0287769784172662,0.0148808834043553,0.042673073430177,0.00411099691675231,0,0.00942950396539439,0.00899280575539568,0.00114593128211801,0.0168396802286734
"2022/09/01","GBWLS",3152879,28,813,16,556,0.544895448954489,0.510664810634379,0.5791260872746,0.00973574408901252,0.00255873043816461,0.0169127577398604,0.019471488178025,0.00937167520197233,0.0295713011540777,0.0287769784172662,0.0148808834043553,0.042673073430177,0.00411099691675231,0,0.00942950396539439,0.00899280575539568,0.00114593128211801,0.0168396802286734
"2022/09/02","GBWLS",3152879,28,813,12,394,0.544895448954489,0.510664810634379,0.5791260872746,0.00973574408901252,0.00255873043816461,0.0169127577398604,0.019471488178025,0.00937167520197233,0.0295713011540777,0.0380710659898477,0.0191751046035673,0.0569670273761281,0.00543872371283539,0,0.0127008576024498,0.00761421319796954,0,0.0161974830042217
"2022/09/03","GBWLS",3152879,28,813,12,394,0.544895448954489,0.510664810634379,0.5791260872746,0.00973574408901252,0.00255873043816461,0.0169127577398604,0.019471488178025,0.00937167520197233,0.0295713011540777,0.0380710659898477,0.0191751046035673,0.0569670273761281,0.00543872371283539,0,0.0127008576024498,0.00761421319796954,0,0.0161974830042217
"2022/09/04","GBWLS",3152879,33,925,17,506,0.564324324324324,0.532370468856358,0.59627817979229,0.00907911802853437,0.00238393855698726,0.0157742975000815,0.0181582360570687,0.00873329850061265,0.0275831736135248,0.0296442687747036,0.0148665059748949,0.0444220315745122,0.00423489553924337,0,0.00989302180811267,0.00592885375494071,0,0.0126179421582688
"2022/09/05","GBWLS",3152879,30,841,10,212,0.546967895362664,0.513324834519582,0.580610956205745,0.00862068965517241,0.00175262456893037,0.0154887547414145,0.0158045977011494,0.00653894836762483,0.025070247034674,0.0613207547169811,0.0290252174392754,0.0936162919946868,0.00876010781671159,0,0.0213037677682974,0.00471698113207547,0,0.0139402639808974
"2022/09/06","GBWLS",3152879,30,841,10,212,0.546967895362664,0.513324834519582,0.580610956205745,0.00862068965517241,0.00175262456893037,0.0154887547414145,0.0158045977011494,0.00653894836762483,0.025070247034674,0.0613207547169811,0.0290252174392754,0.0936162919946868,0.00876010781671159,0,0.0213037677682974,0.00471698113207547,0,0.0139402639808974
"2022/09/07","GBWLS",3152879,41,1296,21,667,0.543981481481482,0.516865277785509,0.571097685177454,0.00695047784535187,0.00215089807385952,0.0117500576168442,0.0165073848827107,0.00914641366691403,0.0238683560985073,0.0659670164917541,0.0471292373113822,0.084804795672126,0.00942385949882202,0.00209150410195682,0.0167562148956872,0.0104947526236882,0.00276117715604162,0.0182283280913347
"2022/09/08","GBWLS",3152879,41,1296,21,667,0.543981481481482,0.516865277785509,0.571097685177454,0.00695047784535187,0.00215089807385952,0.0117500576168442,0.0165073848827107,0.00914641366691403,0.0238683560985073,0.0659670164917541,0.0471292373113822,0.084804795672126,0.00942385949882202,0.00209150410195682,0.0167562148956872,0.0104947526236882,0.00276117715604162,0.0182283280913347
"2022/09/09","GBWLS",3152879,41,1296,19,635,0.543981481481482,0.516865277785509,0.571097685177454,0.00695047784535187,0.00215089807385952,0.0117500576168442,0.0165073848827107,0.00914641366691403,0.0238683560985073,0.0488188976377953,0.0320584034679759,0.0655793918076146,0.00697412823397075,0.00050141339237565,0.0134468430755659,0.0110236220472441,0.00290249424652022,0.019144749847968
"2022/09/10","GBWLS",3152879,37,1181,19,635,0.566469093988146,0.538205897096824,0.594732290879467,0.00754005655042413,0.00233489522550705,0.0127452178753412,0.0169651272384543,0.00919454748959755,0.024735706987311,0.0488188976377953,0.0320584034679759,0.0655793918076146,0.00697412823397075,0.00050141339237565,0.0134468430755659,0.0110236220472441,0.00290249424652022,0.019144749847968
"2022/09/11","GBWLS",3152879,37,1181,19,635,0.566469093988146,0.538205897096824,0.594732290879467,0.00754005655042413,0.00233489522550705,0.0127452178753412,0.0169651272384543,0.00919454748959755,0.024735706987311,0.0488188976377953,0.0320584034679759,0.0655793918076146,0.00697412823397075,0.00050141339237565,0.0134468430755659,0.0110236220472441,0.00290249424652022,0.019144749847968
"2022/09/12","GBWLS",3152879,37,1181,19,635,0.566469093988146,0.538205897096824,0.594732290879467,0.00754005655042413,0.00233489522550705,0.0127452178753412,0.0169651272384543,0.00919454748959755,0.024735706987311,0.0488188976377953,0.0320584034679759,0.0655793918076146,0.00697412823397075,0.00050141339237565,0.0134468430755659,0.0110236220472441,0.00290249424652022,0.019144749847968
"2022/09/13","GBWLS",3152879,37,1181,19,635,0.566469093988146,0.538205897096824,0.594732290879467,0.00754005655042413,0.00233489522550705,0.0127452178753412,0.0169651272384543,0.00919454748959755,0.024735706987311,0.0488188976377953,0.0320584034679759,0.0655793918076146,0.00697412823397075,0.00050141339237565,0.0134468430755659,0.0110236220472441,0.00290249424652022,0.019144749847968
"2022/09/14","GBWLS",3152879,36,1265,20,709,0.550197628458498,0.522783587597905,0.577611669319091,0.00692640692640693,0.00214339110855174,0.0117094227442621,0.0155844155844156,0.00844123549255975,0.0227275956762714,0.0451339915373766,0.0298531222160216,0.0604148608587316,0.00644771307676808,0.000556249613921833,0.0123391765396143,0.0112834978843441,0.00350881398364581,0.0190581817850425
"2022/09/15","GBWLS",3152879,36,1265,20,709,0.550197628458498,0.522783587597905,0.577611669319091,0.00692640692640693,0.00214339110855174,0.0117094227442621,0.0155844155844156,0.00844123549255975,0.0227275956762714,0.0451339915373766,0.0298531222160216,0.0604148608587316,0.00644771307676808,0.000556249613921833,0.0123391765396143,0.0112834978843441,0.00350881398364581,0.0190581817850425
"2022/09/16","GBWLS",3152879,36,1265,20,709,0.550197628458498,0.522783587597905,0.577611669319091,0.00692640692640693,0.00214339110855174,0.0117094227442621,0.0155844155844156,0.00844123549255975,0.0227275956762714,0.0451339915373766,0.0298531222160216,0.0604148608587316,0.00644771307676808,0.000556249613921833,0.0123391765396143,0.0112834978843441,0.00350881398364581,0.0190581817850425
"2022/09/17","GBWLS",3152879,36,1265,20,709,0.550197628458498,0.522783587597905,0.577611669319091,0.00692640692640693,0.00214339110855174,0.0117094227442621,0.0155844155844156,0.00844123549255975,0.0227275956762714,0.0451339915373766,0.0298531222160216,0.0604148608587316,0.00644771307676808,0.000556249613921833,0.0123391765396143,0.0112834978843441,0.00350881398364581,0.0190581817850425
"2022/09/18","GBWLS",3152879,38,1446,21,940,0.602351313969571,0.577125879709178,0.627576748229964,0.00649350649350649,0.00226495649124659,0.0107220564957664,0.0158730158730159,0.00929307833179068,0.0224529534142411,0.0351063829787234,0.0233407059124752,0.0468720600449716,0.00501519756838906,0.00049937976934464,0.00953101536743348,0.0425531914893617,0.0296496904538937,0.0554566925248297
"2022/09/19","GBWLS",3152879,38,1446,21,940,0.602351313969571,0.577125879709178,0.627576748229964,0.00649350649350649,0.00226495649124659,0.0107220564957664,0.0158730158730159,0.00929307833179068,0.0224529534142411,0.0351063829787234,0.0233407059124752,0.0468720600449716,0.00501519756838906,0.00049937976934464,0.00953101536743348,0.0425531914893617,0.0296496904538937,0.0554566925248297
"2022/09/20","GBWLS",3152879,38,1446,21,940,0.602351313969571,0.577125879709178,0.627576748229964,0.00649350649350649,0.00226495649124659,0.0107220564957664,0.0158730158730159,0.00929307833179068,0.0224529534142411,0.0351063829787234,0.0233407059124752,0.0468720600449716,0.00501519756838906,0.00049937976934464,0.00953101536743348,0.0425531914893617,0.0296496904538937,0.0554566925248297
