ISO2,ISO_3,country_agg,region_agg,date,first_date,day_count,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B2,B4,E5,B0.NA,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,B0.1,B0.2,D1.-88,D2.-88,D4.-88,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope,p_cases_infected,p_cases_infected_smooth,p_cases_active
GP,GLP,Guadeloupe,Pointe-à-Pitre,2020-12-05,2020-08-06,1,100,3,27688.3682980896,3,27688.3682980896,37,99,22,5,1576594.17318268,84,433,37,279,100,5,95,0,15,84,1,5,94,1,31,69,0,16,83,1,19,81,0,10,90,0,8,92,0,9,90,1,5,94,1,7,92,1,20,80,0,9,90,1,6,3,91,76,24,0,23,53,24,5,17,1,77,33,65,2,59,39,2,46,51,3,49,49,2,13,85,2,9,89,2,54,43,3,29,11,5,9,46,9,90,1,56,29,4,2,0,3,6,35,24,22,12,7,2,4,8,12,66,8,2,4,11,18,59,6,23,38,30,2,7,3,10,15,66,6,36,48,0,0,16,8,18,18,12,17,9,2,16,28,40,15,17,66,0.03,0.0334344809563718,0.0175621404474653,0.000205035660000352,0.03,0.0334344809563718,0.0175621404474653,0.000205035660000352,0.00526390667235738,0.00169164546139804,,,,,,0.0297647224818319,0.0332587135348487,0.0176293384330267,0.00020557574642495,0.0295824781185109,0.0331679294099317,0.0174665253935158,0.000204750095727544,0.00565188117814682,0.00174918866234372,-0.000919133980422757,-0.00082187537255417,-6.08607143693409e-05,-9.64428774315277e-05,-0.000335452698135628,,,0.0297647224818319
GP,GLP,Guadeloupe,Pointe-à-Pitre,2020-12-07,2020-08-07,1,100,3,27688.3682980896,3,27688.3682980896,37,99,22,5,1573087.50003665,84,432,37,278,100,5,95,0,15,84,1,5,94,1,31,69,0,16,83,1,18,82,0,10,90,0,8,92,0,9,90,1,5,94,1,7,92,1,20,80,0,9,90,1,6,3,91,76,24,0,23,53,24,5,17,1,77,33,65,2,59,39,2,47,50,3,48,50,2,13,85,2,9,89,2,53,44,3,29,10,5,9,47,9,90,1,57,29,4,2,0,2,6,35,24,22,12,7,2,4,8,12,67,7,2,4,11,18,59,6,22,39,30,2,7,3,9,15,67,6,36,47,0,0,17,7,19,18,12,17,9,2,16,29,39,15,17,66,0.03,0.0334344809563718,0.0176012893735692,0.000205488624163931,0.03,0.0334344809563718,0.0176012893735692,0.000205488624163931,0.00526390667235738,0.00169164546139804,,,,,,0.029285354920907,0.0329791911185977,0.0173662681036527,0.000203692338171419,0.0292105191555671,0.0329413348358669,0.0172696703458827,0.000203249671965061,0.00549602008087575,0.00172558618317241,-0.000774809035277152,-0.000670118743601932,-0.000124541687745472,-0.000124409472203447,-0.000299960166720143,,,0.029285354920907
GP,GLP,Guadeloupe,Pointe-à-Pitre,2020-12-08,2020-08-11,3,100,3,27688.3682980896,3,27688.3682980896,37,99,23,5,1593081.34951031,84,435,37,280,100,5,95,0,15,84,1,5,94,1,32,68,0,15,84,1,18,82,0,10,90,0,8,92,0,9,90,1,5,94,1,7,92,1,20,80,0,9,90,1,6,3,91,78,22,0,24,54,22,5,18,1,76,35,63,2,62,36,2,48,49,3,51,47,2,14,84,2,10,88,2,56,41,3,30,10,7,9,44,9,90,1,56,29,4,2,1,2,6,33,26,23,11,7,2,4,8,13,66,7,2,4,11,18,59,6,22,36,32,3,7,3,9,15,67,6,37,46,0,0,17,7,19,18,13,15,9,3,16,30,40,13,17,64,0.03,0.0334344809563718,0.0173803856950561,0.000202932466412898,0.03,0.0334344809563718,0.0173803856950561,0.000202932466412898,0.00526390667235738,0.00169164546139804,,,,,,0.0290004203583919,0.0328093346018515,0.0172562986473921,0.000202858290605802,0.0289479520993718,0.0327820376899174,0.0171496921527261,0.000202412530875138,0.00543619375164617,0.00171642059335487,-0.000713850035824829,-0.000592373309349841,-0.000168830906044655,-0.000140394318204993,-0.000277004248378462,,,0.0290004203583919
GP,GLP,Guadeloupe,Pointe-à-Pitre,2020-12-09,2020-08-11,1,101,3,27688.3682980896,3,27688.3682980896,37,100,23,5,1598661.67308754,85,438,37,281,101,5,96,0,15,85,1,5,95,1,33,68,0,15,85,1,18,83,0,10,91,0,8,93,0,9,91,1,5,95,1,7,93,1,20,81,0,9,91,1,6,3,92,79,22,0,24,55,22,5,18,1,77,35,64,2,62,37,2,48,50,3,51,48,2,14,85,2,10,89,2,56,42,3,30,10,7,9,45,9,91,1,57,29,4,2,1,2,6,33,27,23,11,7,2,4,8,13,67,7,2,4,11,19,59,6,22,37,32,3,7,3,9,15,68,6,37,47,0,0,17,8,19,18,13,15,9,3,16,31,40,13,17,65,0.0297029702970297,0.0331085145091172,0.0173197173387001,0.000202230348592906,0.0297029702970297,0.0331085145091172,0.0173197173387001,0.000202230348592906,0.0052112676056338,0.00167477331753456,,,,,,0.0286708581154575,0.0326115460062151,0.0171593995833374,0.000202066972795982,0.0286263701038602,0.0325872813848295,0.0170113995988211,0.000201488408442232,0.00538594883273632,0.00170866629013915,-0.000489045783941476,-0.000353463630233609,-0.000220709080288126,-0.000143698485086636,-0.000186606071086037,,,0.0286708581154575
GP,GLP,Guadeloupe,Pointe-à-Pitre,2020-12-10,2020-08-15,2,100,3,27688.3682980896,3,27688.3682980896,37,99,22,5,1616182.52551489,84,439,37,265,100,5,95,0,15,84,1,5,94,1,33,67,0,15,84,1,18,82,0,10,90,0,8,92,0,10,89,1,5,94,1,7,92,1,19,81,0,9,90,1,6,3,91,78,22,0,23,55,22,5,17,1,77,35,63,2,62,36,2,45,52,3,51,47,2,12,86,2,10,88,2,55,42,3,31,9,7,8,45,9,90,1,56,29,4,2,1,2,6,33,26,24,10,7,2,4,8,15,64,7,2,4,11,19,58,6,21,36,34,2,7,3,9,15,67,6,37,46,0,0,17,9,18,17,13,14,10,3,16,30,39,14,17,64,0.03,0.0334344809563718,0.0171319562369779,0.000200057101954184,0.03,0.0334344809563718,0.0171319562369779,0.000200057101954184,0.00526390667235738,0.00169164546139804,,,,,,0.0282905865542262,0.032382532209702,0.0170851861718361,0.00020133708980692,0.0282411746374924,0.0323542470277835,0.0168520802549656,0.000200455172399744,0.0053435785778736,0.00170207829944839,-0.000418303932591043,-0.000239444018989758,-0.000277363782971189,-0.000151300611977164,-0.000135175149490466,,,0.0282905865542262
GP,GLP,Guadeloupe,Pointe-à-Pitre,2020-12-12,2020-08-17,2,100,3,27688.3682980896,3,27688.3682980896,37,99,22,5,1575853.71007257,85,439,37,263,100,5,95,0,15,84,1,5,94,1,33,67,0,15,84,1,18,82,0,10,90,0,8,92,0,10,89,1,5,94,1,7,92,1,19,81,0,9,90,1,6,3,91,78,22,0,23,55,22,5,17,1,77,36,62,2,61,37,2,44,53,3,50,48,2,11,87,2,10,88,2,53,44,3,29,9,7,8,47,9,90,1,56,29,4,2,1,2,6,34,26,23,10,7,2,4,8,14,65,7,2,4,11,20,57,6,21,38,32,2,7,3,9,15,67,6,36,48,0,0,16,10,19,16,13,14,10,3,15,30,39,14,17,63,0.03,0.0334344809563718,0.0175703925568158,0.000205131140764597,0.03,0.0334344809563718,0.0175703925568158,0.000205131140764597,0.00526390667235738,0.00169164546139804,,,,,,0.0273801232247143,0.0318326642933338,0.0170866534768001,0.000200313552639873,0.0272750403782574,0.0317700517314082,0.0164641167581174,0.000197996494756549,0.00527730214825106,0.00169164388950142,-0.000434655241299397,-0.000117641156496529,-0.000405128332231236,-0.000180868172852581,-7.90580815039255e-05,,,0.0273801232247143
GP,GLP,Guadeloupe,Pointe-à-Pitre,2020-12-13,2020-08-19,3,100,3,27688.3682980896,3,27688.3682980896,37,99,22,5,1559334.2910631,85,477,37,262,100,5,95,0,16,83,1,5,94,1,35,65,0,15,84,1,19,81,0,10,90,0,8,92,0,10,89,1,5,94,1,7,92,1,20,80,0,9,90,1,6,3,91,77,23,0,23,54,23,5,17,1,77,36,62,2,60,38,2,45,52,3,50,48,2,12,86,2,10,88,2,54,43,3,28,8,9,9,46,10,88,2,55,28,4,3,1,2,7,34,25,21,12,8,2,5,8,14,63,8,2,4,12,20,55,7,22,35,32,3,8,3,10,14,66,7,37,47,0,0,16,11,19,15,14,13,10,3,15,29,40,13,18,62,0.03,0.0334344809563718,0.0177565313972623,0.000207284638227736,0.03,0.0334344809563718,0.0177565313972623,0.000207284638227736,0.00526390667235738,0.00169164546139804,,,,,,0.0268644578573467,0.0315206348066597,0.0172322472034622,0.000200260417141677,0.0266997212749913,0.0314220733730573,0.0162352540159545,0.000196554697204824,0.00525113041916614,0.00168746448418279,-0.000483377437414198,-6.6181871594079e-05,-0.000480459473919932,-0.000205211896260212,-6.67917931634479e-05,,,0.0268644578573467
GP,GLP,Guadeloupe,Pointe-à-Pitre,2020-12-15,2020-08-20,1,100,3,27688.3682980896,3,27688.3682980896,37,99,23,5,1563998.70246257,84,446,37,260,100,5,95,0,16,83,1,5,94,1,34,66,0,15,84,1,18,82,0,10,90,0,8,92,0,10,89,1,5,94,1,7,92,1,20,80,0,9,90,1,6,3,91,77,23,0,24,53,23,5,18,1,76,36,62,2,60,38,2,46,51,3,50,48,2,12,86,2,10,88,2,54,43,3,28,8,9,9,46,10,88,2,54,29,4,3,1,2,7,35,24,21,12,8,2,5,8,14,62,9,2,4,12,20,54,8,21,35,32,3,9,3,10,14,65,8,37,46,0,0,17,11,19,14,14,13,10,3,16,29,39,13,19,62,0.03,0.0334344809563718,0.017703574980269,0.000206672011258621,0.03,0.0334344809563718,0.017703574980269,0.000206672011258621,0.00526390667235738,0.00169164546139804,,,,,,0.025795427484864,0.0308723370203594,0.0180897531231949,0.000202081152951617,0.0254075019808248,0.0306398029693379,0.0157183381929451,0.000193272379395398,0.00520867604104399,0.00168060977670826,-0.000581654572673827,0.000120580836590371,-0.000633836195790376,-0.000258555358822936,-4.78906733052928e-05,,,0.025795427484864
GP,GLP,Guadeloupe,Pointe-à-Pitre,2020-12-16,2020-08-22,3,100,2,21526.082787436,2,21526.082787436,36,99,23,4,1565264.50977601,82,442,36,246,100,4,96,0,14,85,1,5,94,1,33,67,0,15,84,1,17,83,0,9,91,0,8,92,0,8,91,1,5,94,1,6,93,1,20,80,0,8,91,1,5,3,92,76,24,0,24,52,24,4,19,1,76,36,61,3,60,37,3,44,52,4,49,48,3,13,84,3,10,87,3,54,42,4,28,8,9,9,46,10,87,3,54,28,4,3,1,2,8,35,24,20,12,9,2,5,8,14,61,10,2,4,12,20,53,9,21,35,32,3,9,3,11,13,64,9,37,44,0,0,19,11,18,13,14,13,10,3,18,29,37,13,21,61,0.02,0.0274394957835608,0.0137523611204323,0.000182446629240953,0.02,0.0274394957835608,0.0137523611204323,0.000182446629240953,0.00512163892445583,0.00166874812427729,,,,,,0.0252927680798188,0.0305665762890178,0.0189472586871418,0.000204503268985179,0.0247195964028908,0.0302229368397659,0.0154393798076357,0.000191473938953824,0.0051913990663026,0.00167781381270646,-0.000617942046428851,0.000281826673291612,-0.000704725949413487,-0.000285052057515072,-4.07991142239283e-05,,,0.0252927680798188
GP,GLP,Guadeloupe,Pointe-à-Pitre,2020-12-17,2020-08-23,2,101,2,21526.082787436,2,21526.082787436,36,100,22,3,1596286.41072365,83,435,36,246,101,4,97,0,13,87,1,5,95,1,32,69,0,14,86,1,17,84,0,8,93,0,8,93,0,7,93,1,4,96,1,6,94,1,19,82,0,8,92,1,5,3,93,76,25,0,23,53,25,3,19,1,78,36,62,3,61,37,3,45,52,4,50,48,3,13,85,3,10,88,3,54,43,4,28,8,9,9,47,10,88,3,56,27,4,3,1,2,8,37,24,19,12,9,2,5,8,14,62,10,2,4,13,19,54,9,21,34,32,5,9,3,11,13,65,9,38,43,0,1,19,11,17,13,14,14,11,3,18,29,38,12,22,61,0.0198019801980198,0.0271705622473482,0.01348510057019,0.00017892523737351,0.0198019801980198,0.0271705622473482,0.01348510057019,0.00017892523737351,0.00507042253521127,0.00165210316657072,,,,,,0.0248519433667416,0.0302975578865101,0.0201934221640483,0.000208329997412025,0.0240289538228142,0.0298041418150973,0.0151554749452515,0.000189617759122333,0.00517655643017058,0.00167543574870678,-0.000636485791452646,0.000505670430118497,-0.000766236046841007,-0.000309320775594939,-3.48987337609569e-05,,,0.0248519433667416
GP,GLP,Guadeloupe,Pointe-à-Pitre,2020-12-18,2020-08-24,1,100,2,21526.082787436,2,21526.082787436,36,99,23,3,1591958.84935986,83,437,36,244,100,4,96,0,13,86,1,5,94,1,33,67,0,15,84,1,17,83,0,8,92,0,8,92,0,7,92,1,4,95,1,6,93,1,19,81,0,8,91,1,5,3,92,75,25,0,24,51,25,3,20,1,76,36,61,3,61,36,3,45,51,4,50,47,3,14,83,3,10,87,3,53,43,4,27,8,9,9,47,10,87,3,55,27,4,3,1,2,8,35,24,20,12,9,2,5,7,14,62,10,2,4,12,19,54,9,20,35,31,5,9,3,10,13,65,9,38,44,0,1,17,11,17,13,15,14,11,3,16,29,37,13,21,61,0.02,0.0274394957835608,0.0135217583017877,0.000179408292145694,0.02,0.0274394957835608,0.0135217583017877,0.000179408292145694,0.00512163892445583,0.00166874812427729,,,,,,0.0245025686156178,0.0300832957350185,0.0218917041899247,0.000213813053135336,0.0233564852072492,0.0293961705929355,0.0148743411535592,0.000187749075090591,0.00516390003545306,0.00167346519003824,-0.000631336323101393,0.000801086336348112,-0.000814114905040534,-0.000329623183567732,-2.99464237367559e-05,,,0.0245025686156178
GP,GLP,Guadeloupe,Pointe-à-Pitre,2020-12-21,2020-08-24,1,101,2,21526.082787436,2,21526.082787436,36,100,24,3,1599488.11310801,83,437,36,244,101,4,97,0,13,87,1,5,95,1,33,68,0,15,85,1,17,84,0,8,93,0,8,93,0,7,93,1,4,96,1,6,94,1,19,82,0,8,92,1,5,3,93,76,25,0,25,51,25,3,21,1,76,37,61,3,61,37,3,46,51,4,50,48,3,14,84,3,10,88,3,53,44,4,27,8,9,9,48,10,88,3,56,27,4,3,1,2,8,35,25,20,12,9,2,5,7,14,63,10,2,4,12,19,55,9,20,35,31,5,10,3,10,13,65,10,38,44,0,1,18,11,17,13,15,14,11,3,17,29,37,13,22,62,0.0198019801980198,0.0271705622473482,0.0134581073851234,0.000178569524914054,0.0198019801980198,0.0271705622473482,0.0134581073851234,0.000178569524914054,0.00507042253521127,0.00165210316657072,,,,,,0.0242099938606838,0.0298959257526124,0.029839293007057,0.000240943052849051,0.0216456558840744,0.0283584916319523,0.0141277139516331,0.000182589062630318,0.00513950700744362,0.00167029050650503,-0.00052835489400509,0.00212543992170947,-0.000938230749030496,-0.000389400467747381,-2.29658568012393e-05,,,0.0242099938606838
GP,GLP,Guadeloupe,Pointe-à-Pitre,2020-12-23,2020-08-25,1,100,2,21526.082787436,2,21526.082787436,36,99,24,3,1581732.14176869,82,437,36,238,100,4,96,0,13,86,1,5,94,1,32,68,0,15,84,1,17,83,0,8,92,0,8,92,0,7,92,1,4,95,1,6,93,1,19,81,0,8,91,1,5,3,92,76,24,0,25,51,24,3,21,1,75,36,61,3,61,36,3,47,49,4,51,46,3,14,83,3,10,87,3,53,43,4,27,8,9,9,47,10,87,3,54,27,5,3,1,2,8,34,24,20,13,9,2,5,7,14,62,10,2,4,12,19,54,9,19,35,30,6,10,3,10,13,64,10,39,42,0,1,18,10,17,13,14,15,11,3,17,28,37,13,22,62,0.02,0.0274394957835608,0.0136091833876282,0.00018056025708229,0.02,0.0274394957835608,0.0136091833876282,0.00018056025708229,0.00512163892445583,0.00166874812427729,,,,,,0.0246516461413077,0.0301571608138666,0.0368961775497641,0.000265836605736378,0.0208780598768071,0.0278947245895674,0.0137659047186907,0.000179931112329992,0.00513401217624156,0.00167043595860285,-0.000368801952673167,0.00327732172438365,-0.000970276899697368,-0.000411558216210634,-1.95197071540968e-05,,,0.0246516461413077
GP,GLP,Guadeloupe,Pointe-à-Pitre,2020-12-24,2020-08-28,3,102,2,21526.082787436,2,21526.082787436,36,101,23,3,1610865.86801906,83,440,36,243,102,4,98,0,13,88,1,5,96,1,33,69,0,16,85,1,17,85,0,8,94,0,8,94,0,7,94,1,4,97,1,7,94,1,21,81,0,8,93,1,5,3,94,78,24,0,24,54,24,3,20,1,78,38,61,3,63,36,3,47,51,4,53,46,3,14,85,3,11,88,3,55,43,4,27,10,9,9,47,10,89,3,56,27,5,3,1,2,8,35,25,20,13,9,2,5,8,13,64,10,2,4,13,19,55,9,21,34,30,7,10,4,10,14,64,10,39,43,0,1,19,11,16,14,14,15,11,3,18,28,38,13,23,62,0.0196078431372549,0.0269068483623884,0.0133630510241721,0.000177316807053631,0.0196078431372549,0.0269068483623884,0.0133630510241721,0.000177316807053631,0.00502022033189234,0.00163578697722229,,,,,,0.0250076821741375,0.0303704334323207,0.0405981656006439,0.000279047305852975,0.0206089279697175,0.0277331787619542,0.0136304801793437,0.000178890918315905,0.00513388525926018,0.00167105604884615,-0.000131290885121082,0.00375140207957484,-0.000799762335184553,-0.000347976335600231,-1.24651302973023e-05,,,0.0250076821741375
GP,GLP,Guadeloupe,Pointe-à-Pitre,2020-12-26,2020-08-31,1,100,3,121837.492415549,2,21526.082787436,36,98,22,3,1656348.90073915,83,440,36,243,100,5,95,0,14,85,1,6,93,1,33,66,1,16,82,2,17,82,1,8,91,1,8,91,1,7,91,2,4,94,2,7,91,2,21,78,1,8,90,2,5,3,92,75,24,1,23,52,25,3,19,1,77,38,58,4,62,34,4,46,49,5,51,45,4,14,82,4,10,86,4,54,41,5,26,10,9,9,46,10,86,4,54,27,5,3,1,2,8,33,25,20,13,9,2,5,8,13,62,10,2,4,13,19,53,9,21,32,30,7,10,4,10,14,62,10,39,42,0,1,18,11,16,14,14,14,11,3,17,28,38,13,21,62,0.03,0.0334344809563718,0.0735578671626363,0.000397553784517469,0.02,0.0274394957835608,0.0129961041286832,0.000172479785638745,0.00517390054613395,0.00168573188830891,,,,,,0.0258491350879228,0.0308772271179366,0.0477378803318336,0.000304725984340919,0.0202566027816512,0.0275242445241725,0.0134382320608072,0.000177342121276114,0.00513731192517905,0.00167302128255788,9.272783468399e-05,0.00479843694078198,-0.000743832270206598,-0.000333524624471417,-9.01452352059078e-06,,,0.0258491350879228
GP,GLP,Guadeloupe,Pointe-à-Pitre,2020-12-27,2020-09-06,3,100,3,121837.492415549,2,21526.082787436,36,98,23,3,1629768.02177171,82,436,36,191,100,5,95,0,12,87,1,6,93,1,31,68,1,16,82,2,15,84,1,7,92,1,8,91,1,7,91,2,4,94,2,7,91,2,21,78,1,8,90,2,5,3,92,76,23,1,24,52,24,3,20,1,76,37,59,4,62,34,4,47,48,5,52,44,4,15,81,4,9,87,4,53,42,5,26,9,10,8,47,11,85,4,55,27,4,3,1,2,8,31,27,20,13,9,2,5,9,13,61,10,2,4,13,19,53,9,22,33,28,7,10,4,10,14,62,10,39,41,0,1,19,10,16,13,15,14,11,3,18,28,37,13,22,61,0.03,0.0334344809563718,0.0747575672046259,0.000403776041338052,0.02,0.0274394957835608,0.0132080655037243,0.000175274040193682,0.00517390054613395,0.00168573188830891,,,,,,0.0262847941132984,0.0311405577290835,0.0510041551686432,0.000316542770735018,0.0201502264655181,0.0274625988956681,0.0133732652268585,0.000176788777723192,0.00514014205381909,0.00167420419348938,0.000238808457759461,0.00513512216743248,-0.000646454559549341,-0.000297034953065495,-6.06906272524807e-06,,,0.0262847941132984
GP,GLP,Guadeloupe,Pointe-à-Pitre,2020-12-28,2020-09-06,1,101,3,121837.492415549,2,21526.082787436,36,99,23,3,1637956.83425178,83,436,36,192,101,5,96,0,12,88,1,6,94,1,31,69,1,16,82,3,15,85,1,7,93,1,8,92,1,7,92,2,4,95,2,7,92,2,21,79,1,8,91,2,5,3,93,76,24,1,24,52,25,3,20,1,77,37,60,4,63,34,4,47,49,5,52,45,4,15,82,4,9,88,4,53,43,5,26,9,10,8,48,11,86,4,56,27,4,3,1,2,8,32,27,20,13,9,2,5,9,13,62,10,2,4,13,19,54,9,23,33,28,7,10,4,10,14,63,10,39,41,0,2,19,10,16,13,15,14,12,3,18,28,37,14,22,62,0.0297029702970297,0.0331085145091172,0.0743838237173109,0.000401838535644438,0.0198019801980198,0.0271705622473482,0.0131420330116753,0.000174403608902829,0.00512163892445583,0.00166874812427729,,,,,,0.0267063585157217,0.0313958477336232,0.0539999657452816,0.000327413262920433,0.0200765302641951,0.0274209567902617,0.0133238778298619,0.000176351698520746,0.0051434105238701,0.00167544616822944,0.000367298316683974,0.0053513769258928,-0.000546659157175691,-0.000258410553949543,-3.41491859716005e-06,,,0.0267063585157217
GP,GLP,Guadeloupe,Pointe-à-Pitre,2020-12-29,2020-09-07,1,100,3,121837.492415549,2,21526.082787436,36,98,22,3,1639978.64810496,81,428,36,188,100,5,95,0,11,88,1,6,93,1,31,68,1,15,82,3,15,84,1,7,92,1,8,91,1,7,91,2,3,95,2,7,91,2,21,78,1,8,90,2,5,3,92,75,24,1,23,52,25,3,19,1,77,37,59,4,63,33,4,48,47,5,52,44,4,15,81,4,10,86,4,53,41,6,26,9,10,8,47,11,84,5,55,26,4,3,1,2,9,31,26,20,13,10,2,5,9,12,61,11,2,4,13,19,52,10,22,33,28,6,11,4,9,14,62,11,38,40,0,2,20,10,16,12,14,14,12,3,19,26,37,14,23,62,0.03,0.0334344809563718,0.0742921211543428,0.000401363017716642,0.02,0.0274394957835608,0.0131258311273199,0.00017419002888799,0.00517390054613395,0.00168573188830891,,,,,,0.027102689906667,0.0316362594394216,0.0567051356509061,0.000337253383982717,0.0200270770138568,0.0273941001814084,0.0132866933587317,0.000176009152504184,0.00514687341965763,0.00167669552784319,0.000482116007663865,0.00447764044064153,-0.000269763145036268,-0.000140170098816897,1.22773536900157e-06,,,0.027102689906667
GP,GLP,Guadeloupe,Pointe-à-Pitre,2020-12-30,2020-09-13,2,100,3,121837.492415549,2,21526.082787436,36,97,20,3,1628290.80007864,80,413,36,188,100,5,95,0,10,89,1,6,93,1,31,68,1,15,82,3,15,84,1,8,91,1,8,91,1,7,91,2,3,95,2,7,91,2,21,78,1,8,89,3,5,3,92,73,25,2,21,52,27,3,17,1,79,36,59,5,64,31,5,48,46,6,50,45,5,15,80,5,11,84,5,52,41,7,26,9,9,8,48,11,83,6,54,26,4,3,1,2,10,32,26,19,12,11,2,5,9,11,61,12,2,4,13,18,52,11,20,33,29,6,12,5,8,14,61,12,37,40,0,2,21,9,17,12,14,13,12,3,20,26,36,14,24,61,0.03,0.0334344809563718,0.0748253889352347,0.000404127543551395,0.02,0.0274394957835608,0.0132200481550325,0.000175431987559861,0.00522723972702193,0.00170306490946919,,,,,,0.0274670334652444,0.0318576077504731,0.0591214037310779,0.000346060047317608,0.0199942743358414,0.0273773419395484,0.0132585304421599,0.000175739735239201,0.0051503763068679,0.00167791938496051,0.000469231220656118,0.00370420436355229,-0.00014729759016096,-8.45623794218034e-05,2.72735510439146e-06,,,0.0274670334652444
GP,GLP,Guadeloupe,Pointe-à-Pitre,2021-02-19,2020-12-01,2,100,1,100311.409628113,0,0,0,94,29,0,1360029.21924812,68,180,0,164,100,2,98,0,6,93,1,4,95,1,17,82,1,10,87,3,7,92,1,6,93,1,2,97,1,2,96,2,0,98,2,4,95,1,11,88,1,0,94,6,0,0,100,74,20,6,30,43,27,0,29,1,70,27,59,14,70,17,13,48,39,13,42,44,14,13,73,14,11,75,14,42,45,13,21,8,7,6,58,6,79,15,46,30,7,1,1,1,14,33,22,14,16,15,0,3,4,18,56,19,1,3,6,17,55,18,23,28,15,14,20,5,11,8,56,20,28,38,0,2,32,6,13,8,12,9,21,1,30,14,29,21,36,58,0.01,0.0195013954179879,0.0737568047865687,0.00043927605851622,0,0,0,0,0,0,0,0,0,0,0,0.00997363427437166,0.0194502138827426,0.0744497565311738,0.000443228571025458,0,0,0,0,0,0,-0.00250567464996098,0.00564193182175498,-0.00343482132828625,-0.00227174669655729,-0.00085564754321003,,,0.00997363427437166
GP,GLP,Guadeloupe,Pointe-à-Pitre,2021-02-20,2020-12-04,2,101,1,100311.409628113,0,0,0,95,29,0,1372660.71550148,68,180,0,161,101,2,99,0,6,94,1,4,96,1,17,83,1,10,88,3,7,93,1,6,94,1,2,98,1,2,97,2,0,99,2,4,96,1,11,89,1,0,95,6,0,0,101,75,20,6,30,44,27,0,29,1,71,27,60,14,71,17,13,49,39,13,43,44,14,12,75,14,11,76,14,42,46,13,22,8,7,5,59,6,80,15,48,29,7,1,1,1,14,34,22,15,15,15,0,3,4,19,56,19,1,3,6,18,55,18,24,28,15,14,20,5,10,8,58,20,28,38,0,2,33,6,13,8,12,9,21,1,31,13,30,21,37,58,0.0099009900990099,0.0193092777830645,0.073078080034851,0.000435393187344247,0,0,0,0,0,0,0,0,0,0,0,0.00997119989388123,0.0194454677384153,0.0745590261623089,0.000443848251146543,0,0,0,0,0,0,-0.00264632253234025,0.00447019097174587,-0.00337610046360854,-0.00223970534346787,-0.000856218654196509,,,0.00997119989388123
