ISO2,ISO_3,country_agg,region_agg,date,first_date,count,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
HK,HKG,Hong Kong,Wan Chai,2021-04-01,2021-03-12,100,0.01,0.0195013954179879,0.0347581769065764,0.000245047051060076,0.01,0.0195013954179879,0.0347581769065764,0.000245047051060076,0.00293427230046948,0.00128408981504093,0.00673664229667933,0.0131373925217086,0.0227434407222355,0.000160423916589633,0.00673664229667933,0.0131373925217086,0.0227434407222355,0.000160423916589633,0.00296614643456711,0.0012814891457808,0.000682419025683413,0.00228980690241252,0.000682419025683413,0.00228980690241252,6.07759376316681e-05
HK,HKG,Hong Kong,Wan Chai,2021-04-02,2021-03-13,100,0.01,0.0195013954179879,0.0335365403495189,0.000236584018071476,0.01,0.0195013954179879,0.0335365403495189,0.000236584018071476,0.00308098591549296,0.00131570370083514,0.00735590210851344,0.0143450355674132,0.0247756103590858,0.000174765119815387,0.00735590210851344,0.0143450355674132,0.0247756103590858,0.000174765119815387,0.00298186237434929,0.00128683199036554,0.000682233779017987,0.00227825030398179,0.000682233779017987,0.00227825030398179,4.61373422195775e-05
HK,HKG,Hong Kong,Wan Chai,2021-04-03,2021-03-13,100,0.01,0.0195013954179879,0.0335968712582346,0.000237002225647922,0.01,0.0195013954179879,0.0335968712582346,0.000237002225647922,0.00308098591549296,0.00131570370083514,0.00790777180093229,0.0154212584765195,0.0265633874639137,0.000187384442924747,0.00790777180093229,0.0154212584765195,0.0265633874639137,0.000187384442924747,0.00298804639431105,0.00128882700010356,0.000662107025016128,0.00219746312224719,0.000662107025016128,0.00219746312224719,3.32572708849324e-05
HK,HKG,Hong Kong,Wan Chai,2021-04-04,2021-03-13,100,0.01,0.0195013954179879,0.0334487159511221,0.000235975180588047,0.01,0.0195013954179879,0.0334487159511221,0.000235975180588047,0.00308098591549296,0.00131570370083514,0.00838288037098514,0.016347786485627,0.0280747276557537,0.000198055883164187,0.00838288037098514,0.016347786485627,0.0280747276557537,0.000198055883164187,0.00298411804752349,0.00128730887778682,0.000623612526012872,0.00205307069239765,0.000623612526012872,0.00205307069239765,2.16975225238786e-05
HK,HKG,Hong Kong,Wan Chai,2021-04-05,2021-03-14,100,0.01,0.0195013954179879,0.0335648241908789,0.00023678008205122,0.01,0.0195013954179879,0.0335648241908789,0.00023678008205122,0.00308098591549296,0.00131570370083514,0.00877703341495613,0.0171164399221952,0.0292958268476432,0.000206682007695906,0.00877703341495613,0.0171164399221952,0.0292958268476432,0.000206682007695906,0.00296863060314672,0.00128183569517628,0.000569706438310672,0.00185550465769491,0.000569706438310672,0.00185550465769491,1.08044256112922e-05
HK,HKG,Hong Kong,Wan Chai,2021-04-06,2021-03-14,100,0.01,0.0195013954179879,0.0335242895912626,0.000236499093817624,0.01,0.0195013954179879,0.0335242895912626,0.000236499093817624,0.00308098591549296,0.00131570370083514,0.00909044656902048,0.017727639306856,0.0302286631532984,0.000213276602569249,0.00909044656902048,0.017727639306856,0.0302286631532984,0.000213276602569249,0.0029394528457391,0.00127174496805629,0.000504310308659144,0.00161857862131704,0.000504310308659144,0.00161857862131704,-1.82052484137164e-07
HK,HKG,Hong Kong,Wan Chai,2021-04-07,2021-03-16,100,0.01,0.0195013954179879,0.0343149162259184,0.000241977580617648,0.01,0.0195013954179879,0.0343149162259184,0.000241977580617648,0.00311341734618236,0.00132953158701289,0.00932644595754151,0.0181878710462512,0.0308867362552304,0.00021793460767284,0.00932644595754151,0.0181878710462512,0.0308867362552304,0.00021793460767284,0.00289404354454468,0.00125624247105089,0.00043163394347703,0.00135721592216581,0.00043163394347703,0.00135721592216581,-1.20171483370717e-05
HK,HKG,Hong Kong,Wan Chai,2021-04-08,2021-03-17,100,0.01,0.0195013954179879,0.0333017167864853,0.000234955990449218,0.01,0.0195013954179879,0.0333017167864853,0.000234955990449218,0.00311341734618236,0.00132953158701289,0.00948989481524361,0.0185066191267179,0.0312898540134339,0.000220795334275692,0.00948989481524361,0.0185066191267179,0.0312898540134339,0.000220795334275692,0.00282980906206493,0.00123452153732048,0.000355665451121696,0.00108570727572469,0.000355665451121696,0.00108570727572469,-2.53422187140596e-05
HK,HKG,Hong Kong,Wan Chai,2021-04-09,2021-03-18,100,0.01,0.0195013954179879,0.0331280280023831,0.000233751548011153,0.01,0.0195013954179879,0.0331280280023831,0.000233751548011153,0.00311341734618236,0.00132953158701289,0.00958562339631375,0.0186933032179431,0.0314588649940513,0.000222005308077589,0.00958562339631375,0.0186933032179431,0.0314588649940513,0.000222005308077589,0.0027445080909962,0.00120589654293522,0.000279641932563576,0.000815912921689596,0.000279641932563576,0.000815912921689596,-4.05897172191423e-05
HK,HKG,Hong Kong,Wan Chai,2021-04-10,2021-03-18,100,0.01,0.0195013954179879,0.0328375880649049,0.000231737000263808,0.01,0.0195013954179879,0.0328375880649049,0.000231737000263808,0.00311341734618236,0.00132953158701289,0.00961711245928483,0.0187547112847772,0.0314111418387466,0.00022168641978745,0.00961711245928483,0.0187547112847772,0.0314111418387466,0.00022168641978745,0.00263667758221533,0.0011699457525464,0.000205705348049949,0.000556069030498814,0.000205705348049949,0.000556069030498814,-5.79067442180265e-05
HK,HKG,Hong Kong,Wan Chai,2021-04-11,2021-03-18,100,0.01,0.0195013954179879,0.0326484747288373,0.000230424939795212,0.01,0.0195013954179879,0.0326484747288373,0.000230424939795212,0.00311341734618236,0.00132953158701289,0.00958590902841261,0.0186938602403935,0.0311593041074946,0.000219922549231327,0.00958562339631375,0.0186933032179431,0.0311574353459214,0.000219913759129963,0.00250603019997951,0.00112664330049338,0.000134812602242747,0.000310579543308556,0.000134764996892937,0.000310268083046368,-7.71000671945353e-05
HK,HKG,Hong Kong,Wan Chai,2021-04-12,2021-03-19,100,0.01,0.0195013954179879,0.0320242026190022,0.000226091898067959,0.01,0.0195013954179879,0.0320242026190022,0.000226091898067959,0.00311341734618236,0.00132953158701289,0.00949075308415876,0.0185082928708668,0.0307061854394695,0.000216732667993956,0.00948989481524361,0.0185066191267179,0.0307004908913572,0.000216705896142277,0.00235374744337484,0.00107645280754725,6.67177525230476e-05,7.95870476951802e-05,6.65747077038563e-05,7.86379563431309e-05,-9.76175670607089e-05
HK,HKG,Hong Kong,Wan Chai,2021-04-13,2021-03-20,100,0.01,0.0195013954179879,0.0317050629307849,0.000223875658184261,0.01,0.0195013954179879,0.0317050629307849,0.000223875658184261,0.00311341734618236,0.00132953158701289,0.00932841570644922,0.0181917123314835,0.0300487052497806,0.000212090375654933,0.00932644595754151,0.0181878710462512,0.0300355772705858,0.000212028666904375,0.00218257608376046,0.00102035302737936,3.28291484617653e-07,-0.000139671834241631,0,-0.000141859830774101,-0.000118577910130703
HK,HKG,Hong Kong,Wan Chai,2021-04-14,2021-03-20,100,0.01,0.0195013954179879,0.0312070761704419,0.000220415933418914,0.01,0.0195013954179879,0.0312070761704419,0.000220415933418914,0.00311341734618236,0.00132953158701289,0.00909450500875865,0.0177355538306674,0.0291799122937504,0.000205939074270569,0.00909044656902048,0.017727639306856,0.0291528339775649,0.000205811796104446,0.00199690619747888,0.000959853873190467,-6.58983010808275e-05,-0.00035165695328058,-6.65747077038565e-05,-0.000356170005978176,-0.000138817144097675
HK,HKG,Hong Kong,Wan Chai,2021-04-15,2021-03-21,100,0.01,0.0195013954179879,0.0309149292469511,0.000218385416832163,0.01,0.0195013954179879,0.0309149292469511,0.000218385416832163,0.00314653880731196,0.00134365321813531,0.00878489197020997,0.0171317652015371,0.0280935486978456,0.000198222496584407,0.00877703341495613,0.0171164399221952,0.0280410992558737,0.000197975967300095,0.00180231872853905,0.000896838513104654,-0.000133455237683962,-0.000560886049367618,-0.000134764996892937,-0.000569627623029605,-0.000157031560409524
HK,HKG,Hong Kong,Wan Chai,2021-04-16,2021-03-22,100,0.01,0.0195013954179879,0.0315560547253302,0.000222840626247485,0.01,0.0195013954179879,0.0315560547253302,0.000222840626247485,0.000148257968865827,0.000290558738178629,0.00839743267741464,0.0163761655138196,0.0267897975939751,0.000188922937227291,0.00838288037098514,0.016347786485627,0.0266926488345661,0.000188466310634965,0.00160520017296341,0.00083342768176375,-0.000203279963645032,-0.000770224040795249,-0.000205705348049949,-0.000786415500696753,-0.000171912901541987
HK,HKG,Hong Kong,Wan Chai,2021-04-17,2021-03-22,100,0.01,0.0195013954179879,0.0312244788618047,0.000220536868017033,0.01,0.0195013954179879,0.0312244788618047,0.000220536868017033,0.000148257968865827,0.000290558738178629,0.00793373954216708,0.0154718991955127,0.0252814984303073,0.000178102015007848,0.00790777180093229,0.0154212584765195,0.0251080837234409,0.000177286926532019,0.00141215478160228,0.000771781427051535,-0.000275361581040921,-0.000979634279531217,-0.000279641932563576,-0.00100822527041342,-0.000182312569729537
HK,HKG,Hong Kong,Wan Chai,2021-04-18,2021-03-24,100,0.01,0.0195013954179879,0.0311125635415454,0.000219759108394093,0.01,0.0195013954179879,0.0311125635415454,0.000219759108394093,0.000296515937731653,0.000410881642054855,0.00740071785870056,0.0144324325339484,0.0235998942520954,0.00016593752886888,0.00735590210851344,0.0143450355674132,0.0233005018617267,0.000164530334678947,0.00122939393994902,0.00071390046684074,-0.000348339204243034,-0.00118438186456235,-0.000355665451121696,-0.00123333150493841,-0.00018739225057097
HK,HKG,Hong Kong,Wan Chai,2021-04-19,2021-03-26,100,0.01,0.0195013954179879,0.0309301618928202,0.000218491304196468,0.01,0.0195013954179879,0.0309301618928202,0.000218491304196468,0.000299670362601139,0.000415252068216777,0.00681158731818668,0.013283545771611,0.0217989437661076,0.000152749899864425,0.00673664229667934,0.0131373925217086,0.021298122507011,0.000150395981011227,0.00106217150916159,0.000661447041774637,-0.000419471398043758,-0.00137496024727884,-0.00043163394347703,-0.0014562424605958,-0.000186734095766477
HK,HKG,Hong Kong,Wan Chai,2021-04-20,2021-03-28,100,0.01,0.0195013954179879,0.0316676112083707,0.000223615528614606,0.01,0.0195013954179879,0.0316676112083707,0.000223615528614606,0.000296515937731653,0.000410881642054855,0.00618615936165347,0.0120638739830292,0.0199573537052286,0.000139012737420938,0.00606458471706562,0.0118267864613383,0.0191447335502196,0.000135193359293363,0.000914405260674194,0.00061563568512427,-0.000484724274517529,-0.00153709309808697,-0.000504310308659143,-0.00166801673789088,-0.000180416822800782
HK,HKG,Hong Kong,Wan Chai,2021-04-21,2021-03-29,100,0.01,0.0195013954179879,0.0319277592954283,0.000225422234131924,0.01,0.0195013954179879,0.0319277592954283,0.000225422234131924,0.000440140845070423,0.000497947481565844,0.00555023855544968,0.0108237396733986,0.0181776172116186,0.000125343541331609,0.00535879478509209,0.0104503976067932,0.0168976890344155,0.000119327827143511,0.000788470341744804,0.000577178886578423,-0.000539108902460049,-0.0016526552477045,-0.000569706438310672,-0.0018572350369097,-0.000168974731132375
HK,HKG,Hong Kong,Wan Chai,2021-04-22,2021-03-31,100,0,0,0,0,0,0,0,0,0.000435603310585161,0.000492815120945769,0.0049340071740063,0.00962200248954859,0.0165811026688158,0.00011246939341774,0.00464120521490791,0.00905099781119466,0.0146231650989678,0.000103267066690292,0.000685208675789343,0.000546305436430802,-0.00057723758390139,-0.00170144915419322,-0.000623612526012872,-0.00201158062259972,-0.000153331916195678
HK,HKG,Hong Kong,Wan Chai,2021-04-23,2021-04-01,100,0,0,0,0,0,0,0,0,0.000435603310585161,0.000492815120945769,0.00437028981408457,0.0085226749755668,0.0153021765436039,0.000101189218040955,0.00393512965083552,0.00767405193419922,0.0123919011465553,8.751095838322e-05,0.00060411420358876,0.000522830945451945,-0.000593908288013752,-0.00166322031445055,-0.000662107025016128,-0.00211936376281426,-0.00013467342966892
HK,HKG,Hong Kong,Wan Chai,2021-04-24,2021-04-02,100,0,0,0,0,0,0,0,0,0.000435603310585161,0.000492815120945769,0.00389123772667688,0.00758845655733182,0.0144758071733215,9.22951865787821e-05,0.00326249943440552,0.00636232915213039,0.0102705891987657,7.25307628470859e-05,0.000543620776046908,0.000506252829964986,-0.000584913355337279,-0.00152068117979564,-0.000682233779017987,-0.0021716521104935,-0.000114295527317019
HK,HKG,Hong Kong,Wan Chai,2021-04-25,2021-04-03,100,0,0,0,0,0,0,0,0,0.000290402207056774,0.000402411086096449,0.00352571383232359,0.00687563395748118,0.014226364813569,8.65075630743997e-05,0.00264212814257885,0.00515251856534241,0.00831658192397718,5.87317290946371e-05,0.000501453620646614,0.00049586065051921,-0.000547645580977181,-0.00126209649208975,-0.000682419025683414,-0.0021635900971723,-9.34529814191632e-05
HK,HKG,Hong Kong,Wan Chai,2021-04-26,2021-04-04,100,0,0,0,0,0,0,0,0,0.000290402207056774,0.000402411086096449,0.00329658403794391,0.00642879888525714,0.0146546858007824,8.44024664608894e-05,0.00208816975932954,0.00407222241765699,0.0065730315799993,4.64187674922982e-05,0.00047496574042354,0.000490832459642415,-0.000481595887284927,-0.000883777984074378,-0.000662735826289347,-0.00209528366170339,-7.32399200417756e-05
HK,HKG,Hong Kong,Wan Chai,2021-04-27,2021-04-07,100,0,0,0,0,0,0,0,0,0.000293427230046948,0.000406602253072662,0.00321852214752203,0.00627656730603786,0.0158266547432968,8.63518912759283e-05,0.00160926107376101,0.00313828365301893,0.00506622852983846,3.5777648867342e-05,0.000461404059658969,0.000490306764109424,-0.000388619401321275,-0.000391827078053625,-0.000624922285221847,-0.00197191008409618,-5.45110470143058e-05
HK,HKG,Hong Kong,Wan Chai,2021-04-28,2021-04-07,100,0,0,0,0,0,0,0,0,0.000290402207056774,0.000402411086096449,0.00329658403794391,0.00642879888525714,0.0177635668279832,9.24773763169289e-05,0.00120841427861438,0.00235657646760015,0.00380513462807953,2.68717252890175e-05,0.000458112652677765,0.000493433106587871,-0.000272903856010398,0.000197077359861238,-0.000572131822715588,-0.00180300507848137,-3.7849337185263e-05
HK,HKG,Hong Kong,Wan Chai,2021-04-29,2021-04-07,100,0,0,0,0,0,0,0,0,0.000293427230046948,0.000406602253072662,0.00352571383232359,0.00687563395748118,0.0204366414723651,0.000102628269734201,0.000883585689744733,0.00172311539213876,0.00278308852395463,1.96539828173339e-05,0.000462657688805157,0.000499401962709881,-0.00014076266362683,0.000855744154793521,-0.000508590660181798,-0.00160146877043345,-2.35760857972672e-05
HK,HKG,Hong Kong,Wan Chai,2021-04-30,2021-04-08,100,0,0,0,0,0,0,0,0,0.000440140845070423,0.000497947481565844,0.00389123772667689,0.00758845655733182,0.0237663827834203,0.000116386353125389,0.000628738292271368,0.00122612740520144,0.00198102615243853,1.39897996252461e-05,0.000472892690602804,0.00050746211441442,7.2280144832367e-20,0.00154842926834979,-0.000438960190355691,-0.00138159384105453,-1.17880142406841e-05
HK,HKG,Hong Kong,Wan Chai,2021-05-01,2021-04-11,100,0,0,0,0,0,0,0,0,0.000586854460093897,0.000574938026213707,0.00437028981408457,0.0085226749755668,0.0276273970063795,0.000133098227599234,0.000435160163249045,0.000848623041367579,0.00137160461580489,9.68607115698179e-06,0.000486986293907517,0.000516933715577684,0.00014076266362683,0.00223350536546841,-0.000367827996554968,-0.00115749621802872,-2.41122112318291e-06
HK,HKG,Hong Kong,Wan Chai,2021-05-02,2021-04-12,100,0,0,0,0,0,0,0,0,0.000586854460093897,0.000574938026213707,0.0049340071740063,0.00962200248954859,0.0318582320351744,0.00015193114102066,0.000292801959098392,0.000571004678353927,0.000923255302580581,6.51985319473408e-06,0.000503424415165586,0.000527219174611064,0.000272903856010398,0.00286725770573201,-0.00029922796670519,-0.000941629379569786,4.74311245700763e-06
HK,HKG,Hong Kong,Wan Chai,2021-05-03,2021-04-13,100,0.01,0.0195013954179879,0.0654254749578692,0.000307742070957981,0,0,0,0,0.000586854460093897,0.000574938026213707,0.00555023855544968,0.0108237396733986,0.0362755381277144,0.000171948279920779,0.000191443770357583,0.000373342066605369,0.000603896137030915,4.26457207813521e-06,0.000521004412852754,0.000537815560974284,0.000388619401321275,0.00340814723073626,-0.000236302883900572,-0.000743722065467923,9.93339219896414e-06
HK,HKG,Hong Kong,Wan Chai,2021-05-04,2021-04-14,100,0.01,0.0195013954179879,0.0682011773770099,0.000320321411379809,0,0,0,0,0.000593031875463306,0.000580988209872206,0.00618644499375233,0.0120644310054796,0.0406905402142933,0.000192192580520361,0.000121574644587858,0.000237087521690917,0.000383652278270157,2.70924436829246e-06,0.000538822012110117,0.000548325101985927,0.000481643492634737,0.00382116223105167,-0.00018113993900442,-0.000570247058301561,1.3451559905392e-05
HK,HKG,Hong Kong,Wan Chai,2021-05-05,2021-04-15,100,0.01,0.0195013954179879,0.068291275828444,0.000320729070763159,0,0,0,0,0.000586854460093897,0.000574938026213707,0.00681244558710182,0.0132852195157599,0.0449256659649879,0.000211768966411175,7.49450215073392e-05,0.000146153249902423,0.000236602764588597,1.67081072883365e-06,0.000556251536575568,0.000558460965018921,0.000547788625796372,0.00408150408210381,-0.000134773444706232,-0.000424414293227672,1.5598974628402e-05
HK,HKG,Hong Kong,Wan Chai,2021-05-06,2021-04-16,100,0.01,0.0195013954179879,0.0672866579593268,0.000316181220243101,0,0,0,0,0.000593031875463306,0.000580988209872206,0.00740268760760826,0.0144362738191808,0.0488291954522255,0.000229914951914865,4.48157501871178e-05,8.7396966535275e-05,0.000141545336267787,9.99539482429029e-07,0.000572917159062219,0.0005680454438598,0.000585241646821897,0.00417713544480087,-9.73204236807084e-05,-0.000306580136028457,1.66707447432359e-05
HK,HKG,Hong Kong,Wan Chai,2021-05-07,2021-04-18,100,0.01,0.0195013954179879,0.0664619947509108,0.000312444145950995,0,0,0,0,0.000593031875463306,0.000580988209872206,0.00793779798190526,0.0154798137193241,0.0522859596732518,0.000246051014193734,2.59677412347901e-05,5.0640718993163e-05,8.20572917137256e-05,5.7945275028318e-07,0.000588653645699216,0.000576999212898913,0.000594584694636781,0.00410976044447872,-6.81987370023758e-05,-0.000214924554015194,1.694455863195e-05
HK,HKG,Hong Kong,Wan Chai,2021-05-08,2021-04-19,100,0.01,0.0195013954179879,0.0661258700313941,0.000310919950718858,0,0,0,0,0.000599340725202278,0.000587167082226873,0.00840529123266848,0.0163914907931615,0.0552229479975068,0.000259805759719309,1.45523064294964e-05,2.83790281925337e-05,4.6013530274951e-05,3.2492417861082e-07,0.000603456960368281,0.000585322156217526,0.000578547343110364,0.00389411932705539,-4.63749421114827e-05,-0.000146206962050938,1.66720908671159e-05
HK,HKG,Hong Kong,Wan Chai,2021-05-09,2021-04-19,100,0.01,0.0195013954179879,0.0664213372053409,0.000312259810534008,0,0,0,0,0.000593031875463306,0.000580988209872206,0.00879944427663947,0.0171601442297297,0.0576096563607273,0.000271015792706783,7.85855525384521e-06,1.53252793419342e-05,2.48586191509469e-05,1.75537751150066e-07,0.000617472094821282,0.000593083892979048,0.000541534286864965,0.00355568637216881,-3.05975358506229e-05,-9.65062529799946e-05,1.60779469947546e-05
HK,HKG,Hong Kong,Wan Chai,2021-05-10,2021-04-20,100,0.01,0.0195013954179879,0.0667451160803194,0.000313727542075466,0,0,0,0,0.000749175906502847,0.000656423542308926,0.00912047274999344,0.0177861945496606,0.059453883447014,0.000279704116234699,4.05843973817253e-06,7.91452381141777e-06,1.28483630606777e-05,9.07267959690931e-08,0.000630789313635136,0.000600345051385156,0.000489004626040185,0.00312722387212012,-1.95860341416143e-05,-6.18006525349132e-05,1.53278835875031e-05
HK,HKG,Hong Kong,Wan Chai,2021-05-11,2021-04-21,100,0.01,0.0195013954179879,0.0659348028631069,0.00031005327714059,0,0,0,0,0.000605785249129184,0.000593478793266718,0.00937323145663634,0.0182791092980188,0.060794132011873,0.000286042490175015,1.96974890770519e-06,3.84128523233086e-06,6.2455752785382e-06,4.41010917293885e-08,0.000643571545108284,0.000607193645212988,0.00042679764492242,0.00264474434114751,-1.21625454332723e-05,-3.83928648850098e-05,1.45533347554526e-05
HK,HKG,Hong Kong,Wan Chai,2021-05-12,2021-04-21,100,0.01,0.0195013954179879,0.0647031800795443,0.000304462194729187,0,0,0,0,0.000605785249129184,0.000593478793266718,0.0095656981056661,0.0186544461207692,0.0616904711628146,0.00029030706547292,8.58268915148394e-07,1.67374414892763e-06,2.73282966894851e-06,1.92956843249796e-08,0.000655937394338207,0.000613701000910832,0.000360501749676307,0.00214354595176485,-7.32624687866157e-06,-2.31354177664732e-05,1.38367058793313e-05
HK,HKG,Hong Kong,Wan Chai,2021-05-13,2021-04-22,100,0.01,0.0195013954179879,0.0651255147081515,0.000306380302668213,0,0,0,0,0.000605785249129184,0.000593478793266718,0.00970748367300047,0.0189309477620844,0.0622152470528742,0.000292833533124972,2.85632098862112e-07,5.57022450397987e-07,9.11959289951751e-07,6.4387825865288e-09,0.000667939111300997,0.000619907132494878,0.000294947615182536,0.00165488122993707,-4.28035152265466e-06,-1.3524222070629e-05,1.32142442669634e-05
HK,HKG,Hong Kong,Wan Chai,2021-05-14,2021-04-23,100,0.01,0.0195013954179879,0.06445750614146,0.000303346002793478,0,0,0,0,0.000605785249129184,0.000593478793266718,0.00980855076123763,0.0191280426872301,0.0624449746677906,0.000293978296008798,0,0,0,0,0.000679551095062924,0.00062581527194744,0.000233876588094858,0.00120367111171397,-2.42538440491606e-06,-7.66892171249183e-06,1.26823557824404e-05
HK,HKG,Hong Kong,Wan Chai,2021-05-15,2021-04-23,100,0.01,0.0195013954179879,0.0642520278270133,0.000302412197975553,0,0,0,0,0.00075723156141148,0.000663479185568729,0.00987841492014268,0.0192642875460654,0.0624542546949663,0.000294090362392296,0,0,0,0,0.000690682985254391,0.000631399220789885,0.000179828440583869,0.000807433055706513,-1.3097592089742e-06,-4.14310319182448e-06,1.22018150721848e-05
HK,HKG,Hong Kong,Wan Chai,2021-05-16,2021-04-25,100,0.01,0.0195013954179879,0.0635466799155782,0.000299205071590579,0,0,0,0,0.00075723156141148,0.000663479185568729,0.00992504021329686,0.0193552133738933,0.062309889055648,0.000293479727719111,0,0,0,0,0.000701191649513466,0.000636607098318798,0.000134094577217237,0.000476000934772339,-6.76406623028754e-07,-2.14139384344628e-06,1.17337226463884e-05
HK,HKG,Hong Kong,Wan Chai,2021-05-17,2021-04-25,100,0.01,0.0195013954179879,0.0636370083722078,0.000299615925544912,0,0,0,0,0.00075723156141148,0.000663479185568729,0.00995516605422617,0.0194139629675195,0.06207021143204,0.000292418663444721,0,0,0,0,0.000710910151717979,0.000641375628944568,9.69890995983049e-05,0.00021267990336117,-3.28291484617531e-07,-1.0409292130897e-06,1.12231011016158e-05
HK,HKG,Hong Kong,Wan Chai,2021-05-18,2021-04-27,100,0.01,0.0195013954179879,0.0586872181222419,0.000277040664511834,0,0,0,0,0.00075723156141148,0.000663479185568729,0.0099740118358228,0.0194507148714072,0.0617830958382797,0.000291130345344193,0,0,0,0,0.000719676452550063,0.000645643663744417,6.8052288359449e-05,1.54374459108419e-05,-1.43044819191399e-07,-4.55471611491418e-07,1.06231763686427e-05
HK,HKG,Hong Kong,Wan Chai,2021-05-19,2021-04-28,100,0.01,0.0195013954179879,0.0586951632227669,0.000277077001060452,0,0,0,0,0.00075723156141148,0.000663479185568729,0.00998542648574599,0.0194729750315782,0.061485864057789,0.000289788567891834,0,0,0,0,0.000727349723123091,0.000649358514566725,4.63238021242525e-05,-0.000121563832514213,-4.76053498103521e-08,-1.51993214991958e-07,9.90176863701567e-06
HK,HKG,Hong Kong,Wan Chai,2021-05-20,2021-04-28,100,0.01,0.0195013954179879,0.0593840655681064,0.000280226441242481,0,0,0,0,0.00075723156141148,0.000663479185568729,0.00999212098472317,0.0194860302387461,0.0612058220076022,0.000288520402877057,0,0,0,0,0.000733835267091946,0.000652488662625254,3.05950372475894e-05,-0.000206525443364734,0,0,9.04736200483713e-06
HK,HKG,Hong Kong,Wan Chai,2021-05-21,2021-04-29,100,0.01,0.0195013954179879,0.0595344847628764,0.000280913787834707,0,0,0,0,0.00075723156141148,0.000663479185568729,0.00999592329018094,0.0194934452649693,0.0609611777209944,0.000287410618706625,0,0,0,0,0.000739088208411815,0.000655024777888263,1.95847283397099e-05,-0.000248846162328659,0,0,8.06753719290401e-06
HK,HKG,Hong Kong,Wan Chai,2021-05-22,2021-04-29,100,0.01,0.0195013954179879,0.0595374639407936,0.000280927400144123,0,0,0,0,0.00075723156141148,0.000663479185568729,0.00999801537733345,0.0194975251268503,0.0607622006912363,0.000286507183904267,0,0,0,0,0.000743112125541826,0.000656978506684948,1.21625273394313e-05,-0.00025794806073529,0,0,6.98674600472673e-06
HK,HKG,Hong Kong,Wan Chai,2021-05-23,2021-04-29,100,0.01,0.0195013954179879,0.0595374639407936,0.000280927400144123,0,0,0,0,0.00075723156141148,0.000663479185568729,0.00999913116829427,0.0194997010749234,0.060612551029947,0.000285827509290469,0,0,0,0,0.000745949840314857,0.000658378029038058,7.32751901134978e-06,-0.000242943400348833,0,0,5.83994809947971e-06
HK,HKG,Hong Kong,Wan Chai,2021-05-24,2021-04-29,100,0.01,0.0195013954179879,0.0595374639407936,0.000280927400144123,0,0,0,0,0.00075723156141148,0.000663479185568729,0.00999970879292306,0.0195008275235523,0.0605107276444809,0.000285365191418046,0,0,0,0,0.000747677131608429,0.000659265738473581,4.28282618337705e-06,-0.00021206136563313,0,0,4.66677984306096e-06
HK,HKG,Hong Kong,Wan Chai,2021-05-25,2021-04-29,100,0.01,0.0195013954179879,0.0596419176136009,0.000281404635998129,0,0,0,0,0.00075723156141148,0.000663479185568729,0.01,0.0195013954179879,0.0604515690965917,0.000285096957454531,0,0,0,0,0.000748389478881294,0.000659691098607778,2.42891904233579e-06,-0.000172382493532879,0,0,3.50662595970049e-06
HK,HKG,Hong Kong,Wan Chai,2021-05-26,2021-04-30,100,0.01,0.0195013954179879,0.0607390646459618,0.00028641400377971,0,0,0,0,0.00075723156141148,0.000663479185568729,0.01,0.0195013954179879,0.0604267692221585,0.000284984949826928,0,0,0,0,0.000748187129031483,0.000659703785397559,1.3131692128057e-06,-0.000129842130907281,0,0,2.39197698992271e-06
HK,HKG,Hong Kong,Wan Chai,2021-05-27,2021-04-30,100,0.01,0.0195013954179879,0.0607390646459618,0.00028641400377971,0,0,0,0,0.00075723156141148,0.000663479185568729,0.01,0.0195013954179879,0.0604294475498096,0.000284998088233491,0,0,0,0,0.000747171785620915,0.000659352412223005,6.79451636509398e-07,-8.86216951974719e-05,0,0,1.34726286818341e-06
HK,HKG,Hong Kong,Wan Chai,2021-05-28,2021-04-30,100,0.01,0.0195013954179879,0.0607390646459618,0.00028641400377971,0,0,0,0,0.00075723156141148,0.000663479185568729,0.01,0.0195013954179879,0.0604513143271326,0.000285098586848409,0,0,0,0,0.000745442797518849,0.000658683147451066,3.30770444424468e-07,-5.18143940172871e-05,0,0,3.88445329503743e-07
HK,HKG,Hong Kong,Wan Chai,2021-05-29,2021-04-30,100,0.01,0.0195013954179879,0.0607390646459618,0.00028641400377971,0,0,0,0,0.00075723156141148,0.000663479185568729,0.01,0.0195013954179879,0.0604850536553865,0.000285253100186615,0,0,0,0,0.000743094588558934,0.000657738378309352,1.4480528428857e-07,-2.12495624267554e-05,0,0,-4.75875292653803e-07
