ISO2,ISO_3,country_agg,region_agg,date,first_date,count,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
GB,GBR,United Kingdom,Greater London,2020-11-30,2020-11-30,162,0.0123456790123457,0.0170039789383968,0.0247855318440601,0.000141324298609324,0.0123456790123457,0.0170039789383968,0.0247855318440601,0.000141324298609324,0.00220070422535211,0.0008617104516655,0.00791497902687814,0.0122456132331984,0.0103085391300407,8.15526532776608e-05,0.00600405054524463,0.00981934689521307,0.0080379761906872,6.65794594212133e-05,0.00259565258778447,0.000943399832526113,-0.000128319331837083,9.88279277945728e-05,-3.36056231639402e-05,0.000154708721231998,-7.6803715903925e-06
GB,GBR,United Kingdom,Greater London,2020-12-01,2020-12-01,158,0,0,0,0,0,0,0,0,0.00242217637032385,0.000912526247223232,0.00798020281216648,0.0123447763125825,0.0104386998347654,8.22955496574858e-05,0.00608797266178327,0.00999231653840833,0.00813165942105205,6.77154637470502e-05,0.00265830646173799,0.000948672898881738,-6.79269153763557e-05,0.000120272668071134,9.39838643357396e-06,0.000149679335481964,1.0246805043754e-05
GB,GBR,United Kingdom,Greater London,2020-12-02,2020-12-02,152,0.00657894736842105,0.0128520137864186,0.00339784032110292,5.97751108652838e-05,0.00657894736842105,0.0128520137864186,0.00339784032110292,5.97751108652838e-05,0.00157524091919941,0.000748218231291179,0.0080708559457222,0.0124558000773894,0.0105341402977858,8.29398102029718e-05,0.00616666187081222,0.0101339264442629,0.00816865066088124,6.85362147769943e-05,0.00274158645287488,0.000957470348926901,-1.46197555755548e-05,0.000126865029995957,4.09295069217831e-05,0.000130640966611767,3.00604467889722e-05
GB,GBR,United Kingdom,Greater London,2020-12-03,2020-12-03,124,0.0161290322580645,0.0221722862313382,0.034404192817239,0.000195750377857449,0.0161290322580645,0.0221722862313382,0.034404192817239,0.000195750377857449,0.00194663918470171,0.00092445541837135,0.00817606703728248,0.0125617679137838,0.0105853451589097,8.34218531289971e-05,0.00623065405309039,0.010226005578109,0.00814472559619305,6.89751531826795e-05,0.00284269433260604,0.000969129059990624,2.91570725580494e-05,0.000118508159164792,5.95758143166681e-05,9.82157043575691e-05,5.0447420364703e-05
GB,GBR,United Kingdom,Greater London,2020-12-04,2020-12-04,145,0.00689655172413793,0.0134703020352146,0.00713806079924057,8.74707892949199e-05,0.00689655172413793,0.0134703020352146,0.00713806079924057,8.74707892949199e-05,0.00320543953375425,0.00109189666542389,0.0082872731913158,0.0126493938261842,0.0105878101059752,8.3704936688114e-05,0.00627623984351664,0.0102593816077504,0.00806422970117467,6.90228278915898e-05,0.00295790481211127,0.000982870071755729,6.22814541185338e-05,9.65526998120177e-05,6.59780850175375e-05,5.52700745173614e-05,7.01387659234778e-05
GB,GBR,United Kingdom,Greater London,2020-12-05,2020-12-05,175,0.00571428571428571,0.0111677489408554,0.00460261047383498,6.2210290343475e-05,0.00571428571428571,0.0111677489408554,0.00460261047383498,6.2210290343475e-05,0.00242836328314716,0.00086790695317277,0.0084006154935668,0.0127127647307325,0.0105453848078551,8.3806853309974e-05,0.00630646915713917,0.0102362768666189,0.00794027212255895,6.87399968500768e-05,0.00308314739408466,0.000997920138534725,8.53409931022553e-05,6.43382070026697e-05,6.28591591380655e-05,6.80296241497401e-06,8.79933437903825e-05
GB,GBR,United Kingdom,Greater London,2020-12-06,2020-12-06,191,0.00523560209424084,0.0102346934839247,0.00308464617434903,5.36743869765668e-05,0.00523560209424084,0.0102346934839247,0.00308464617434903,5.36743869765668e-05,0.00452186805040771,0.00113218375958515,0.00851756053623499,0.0127535846042964,0.0104703007032592,8.37964649133055e-05,0.00633118284445718,0.010170687984232,0.00779410959667561,6.8256555277286e-05,0.00321424587421578,0.00101355007693899,0.000100430251559476,2.69602622030871e-05,5.45220498687574e-05,-4.06444323352649e-05,0.000103098881071885
GB,GBR,United Kingdom,Greater London,2020-12-07,2020-12-07,149,0.0201342281879195,0.0225530739355564,0.0350992782261638,0.000184118144996107,0.00671140939597315,0.0131099050447362,0.0103847338119918,0.000101423141825918,0.00256947087933003,0.000967946240617614,0.00864237556625051,0.0127796569375423,0.0103791967142657,8.37818382385581e-05,0.00636351965119839,0.0100846669902947,0.00764981051256751,6.77444296656495e-05,0.00334747979047162,0.00102921379958784,0.000110362125680671,-9.91718674994326e-06,4.59244982358535e-05,-8.03081514140908e-05,0.000114862221455606
GB,GBR,United Kingdom,Greater London,2020-12-08,2020-12-08,157,0.0127388535031847,0.0175420142442679,0.0105114854260295,9.71902116313489e-05,0.0127388535031847,0.0175420142442679,0.0105114854260295,9.71902116313489e-05,0.00713253882267967,0.00156719965933084,0.0087842402885846,0.012806157926829,0.0102940933526651,8.39110521701948e-05,0.00641994332732648,0.0100074775313769,0.00753281071128819,6.74068188333709e-05,0.00347987352216829,0.00104459957257667,0.000118897390477066,-4.00078241867884e-05,4.22135760857102e-05,-0.000105973324932174,0.000123047844882235
GB,GBR,United Kingdom,Greater London,2020-12-09,2020-12-09,153,0.0065359477124183,0.0127682900213672,0.00345138907503383,6.04215744533827e-05,0,0,0,0,0.00345117059975749,0.0011101021626071,0.00895225334281262,0.0128504604554694,0.0102364295722336,8.43368362475095e-05,0.00651423673027274,0.00996844155125047,0.00746341641958401,6.74336979039436e-05,0.00360933999055336,0.00105966951628062,0.000129364384255023,-5.81525977793532e-05,4.72637795303907e-05,-0.000113551529434841,0.000127774276324552
GB,GBR,United Kingdom,Greater London,2020-12-10,2020-12-10,161,0,0,0,0,0,0,0,0,0.00176056338028169,0.000770907230569538,0.00915623534374651,0.0129326710735493,0.0102251739455075,8.52058077173024e-05,0.00665759311512021,0.00999594192699838,0.00745507561757322,6.79861445659767e-05,0.00373482508949731,0.00107468810769363,0.000144827025405117,-6.04393600779499e-05,6.35588786005955e-05,-0.000101525680600242,0.000129486712897673
GB,GBR,United Kingdom,Greater London,2020-12-11,2020-12-11,137,0.0072992700729927,0.0142539980310556,0.00578509294030659,7.70844220762386e-05,0.0072992700729927,0.0142539980310556,0.00578509294030659,7.70844220762386e-05,0.00208659363588941,0.000913518612276813,0.00940295119105021,0.0130702323632202,0.0102730102244089,8.66256524321909e-05,0.00685412119470184,0.0101097909250826,0.00751053457404182,6.9155093781182e-05,0.00385636160424352,0.00109022381059806,0.000167055949580568,-4.53957639077124e-05,9.12753395937781e-05,-7.16229247528539e-05,0.000128869035026476
GB,GBR,United Kingdom,Greater London,2020-12-12,2020-12-12,157,0.00636942675159236,0.0124440260501474,0.00285406808036067,5.23088082531808e-05,0,0,0,0,0.00604911520404478,0.00144405923285998,0.00969550884709041,0.013275642607719,0.0103836059944954,8.86433711229453e-05,0.00710141921568225,0.010320626052433,0.00762245563625826,7.09564055979102e-05,0.00397487767255288,0.00110707291094669,0.000196324718475903,-1.44491181273051e-05,0.000128372728537513,-2.86089934028912e-05,0.000126771966389516
GB,GBR,United Kingdom,Greater London,2020-12-13,2020-12-13,184,0,0,0,0,0,0,0,0,0.0033680342927128,0.000993494949730735,0.0100298084751558,0.0135524235800927,0.010549808997297,9.12254225658815e-05,0.00738808968841084,0.0106253848663146,0.00777282474525351,7.33114760020475e-05,0.00409225293927453,0.00112623254304161,0.000231238818150874,2.84353805052159e-05,0.000170761672868742,2.05023721143334e-05,0.000124128858133818
GB,GBR,United Kingdom,Greater London,2020-12-14,2020-12-14,256,0.01171875,0.0131828415152392,0.0151015067901307,0.000120921778050747,0.00390625,0.0076411413446438,0.00883354002297913,9.27767887052786e-05,0.00415881113452368,0.000939251073128372,0.0103957726427605,0.0138942997255751,0.0107550564078223,9.42564513023905e-05,0.00769637566256246,0.0110083420314155,0.00793698500537697,7.60611878249581e-05,0.00421108108682292,0.00114878723860064,0.000268588725695979,7.68271758595446e-05,0.00021273872253933,6.73623823481292e-05,0.000121867927442437
GB,GBR,United Kingdom,Greater London,2020-12-15,2020-12-15,206,0.0242718446601942,0.0210150434049765,0.0250610586669394,0.00015282352870954,0.0242718446601942,0.0210150434049765,0.0250610586669394,0.00015282352870954,0.00638312634427253,0.00130016088754551,0.0107750789974494,0.0142818340508201,0.0109730461498364,9.75276691395469e-05,0.00800216795525874,0.0114402194605172,0.00808553721077131,7.89691899596189e-05,0.00433433850234713,0.00117577001987928,0.000303804275772791,0.000122769429600463,0.000247988537497667,0.000103686798531218,0.000120833085298962
GB,GBR,United Kingdom,Greater London,2020-12-16,2020-12-16,207,0.0144927536231884,0.0162805204409245,0.01560302253855,0.000115998660059413,0.0144927536231884,0.0162805204409245,0.01560302253855,0.000115998660059413,0.00289975144987573,0.000875696537133493,0.0111434789931481,0.0146848457110251,0.0111716910744965,0.000100760746941316,0.00827824947889457,0.0118816717524499,0.00818888434957471,8.17500479825423e-05,0.00446526291562515,0.00120806892187878,0.000331207274900268,0.0001577528548315,0.000270109393962394,0.000122301455333582,0.000121739637687974
GB,GBR,United Kingdom,Greater London,2020-12-17,2020-12-17,170,0.0117647058823529,0.0162085568146735,0.0122868827096824,0.00011226415915972,0.0117647058823529,0.0162085568146735,0.0122868827096824,0.00011226415915972,0.00410798122065728,0.00114784864670269,0.0114703587055532,0.0150619178768376,0.0113157507330161,0.000103620057567152,0.00849660419772994,0.0122867081838855,0.00822116639192483,8.40988053909092e-05,0.00460685349909161,0.00124628406130463,0.000344567919083829,0.000173790084767865,0.000273747167171349,0.000118438636313835,0.000125081982474681
GB,GBR,United Kingdom,Greater London,2020-12-18,2020-12-18,182,0.0054945054945055,0.0107394068758001,0.0079761900826216,8.69767857162644e-05,0.0054945054945055,0.0107394068758001,0.0079761900826216,8.69767857162644e-05,0.006113604705154,0.00134400310757752,0.0117218641287839,0.0153645573562319,0.0113702125678317,0.000105743578397896,0.00863086139157371,0.0126064134333807,0.00816181089941413,8.5712368822114e-05,0.00476145116602295,0.00129061685427886,0.000337725880282243,0.000164434428889389,0.000254907029315243,8.98925438593107e-05,0.000131095582245012
GB,GBR,United Kingdom,Greater London,2020-12-19,2020-12-19,192,0.00520833333333333,0.0101815273352697,0.00435738716443769,6.48268230985656e-05,0.00520833333333333,0.0101815273352697,0.00435738716443769,6.48268230985656e-05,0.00612049258904211,0.00131269033989371,0.0118625494890865,0.0155405160093491,0.0113036061130256,0.000106773115659824,0.00865784831143323,0.0127930031193141,0.0079972040346547,8.6315614149396e-05,0.00493008805868248,0.00134076547258669,0.000305456835655129,0.000125632852621426,0.000211626437170398,3.73965482335321e-05,0.000139639186567993
GB,GBR,United Kingdom,Greater London,2020-12-20,2020-12-20,214,0.00934579439252336,0.0128917050080003,0.0121651181342198,0.000108828061995232,0.00467289719626168,0.00913728629526227,0.00357975269570451,5.92909399704439e-05,0.00273679994659903,0.000836573516770812,0.011859611931758,0.015540303291728,0.0110918659420072,0.000106398298622581,0.00856048373678606,0.0128057318712402,0.0077220694614889,8.5694108765168e-05,0.00511215607930627,0.00139590224513486,0.000243973214832922,5.61349223641347e-05,0.0001440180123706,-3.58192573146783e-05,0.000150179165413892
GB,GBR,United Kingdom,Greater London,2020-12-21,2020-12-20,100,0.02,0.0274394957835608,0.0252525736310517,0.000224405801554347,0.01,0.0195013954179879,0.0074309157980924,0.000122839135393849,0.00169014084507042,0.000955461177500561,0.011686670747378,0.0153234428312006,0.0107209576266575,0.000104394140494601,0.00832900085671051,0.0126147252989282,0.00733881255320518,8.37110711626328e-05,0.00530511063182726,0.00145469499776098,0.000151931958321432,-4.20147538631397e-05,5.44721502419611e-05,-0.000124454109594355,0.000161795354913355
GB,GBR,United Kingdom,Greater London,2020-12-22,2020-12-20,100,0.02,0.0274394957835608,0.0148639546709102,0.000175607553962045,0.02,0.0274394957835608,0.0148639546709102,0.000175607553962045,0.00267605633802817,0.0012016684687081,0.0113274370837605,0.0148635894598346,0.0101887951262298,0.000100650050230771,0.00796242149874678,0.0122051609601038,0.00685743092700377,8.03286671867416e-05,0.00550452084259485,0.00151539810973157,3.06596817687373e-05,-0.000163815991377782,-5.26379966912996e-05,-0.000221908903761824,0.00017320965449495
GB,GBR,United Kingdom,Greater London,2020-12-23,2020-12-20,100,0.03,0.0334344809563718,0.0213286443665881,0.000210016223026069,0.02,0.0274394957835608,0.0149136561022763,0.000176190298014131,0.00661971830985916,0.00188623777833955,0.0107783276168723,0.0141529353407787,0.00950471756073275,9.51847795496091e-05,0.00746870158807084,0.0115788016915437,0.00629313054938485,7.56058923305733e-05,0.00570438248929023,0.0015760056785486,-0.00011533851478015,-0.000301838862047218,-0.00017131710160985,-0.000321339307089998,0.000182921498366438
GB,GBR,United Kingdom,Greater London,2020-12-24,2020-12-21,100,0.02,0.0274394957835608,0.013010098405757,0.000160792270299336,0.01,0.0195013954179879,0.00689747904501322,0.000117438571233578,0.00830985915492958,0.00211156155343959,0.0100510646790537,0.0132051910562117,0.00869144258147076,8.81632973440584e-05,0.00686506979542701,0.0107551213230434,0.00566714929050395,6.9708364759962e-05,0.00589789375911242,0.00163447071316381,-0.000278466574955021,-0.000446461664393498,-0.000294298599357783,-0.000415776934818363,0.000189407098848246
GB,GBR,United Kingdom,Greater London,2020-12-25,2020-12-22,100,0.02,0.0274394957835608,0.0126392381355152,0.000156238139867154,0.01,0.0195013954179879,0.00670086247357445,0.000114102211249337,0.00929577464788732,0.00223220315536796,0.00917130357849492,0.0120536913359268,0.00778017464684083,7.9868584272042e-05,0.00617581236263711,0.00976843098358237,0.00500237699764893,6.28802894592569e-05,0.00607824206516567,0.00168890483551671,-0.000448540985098602,-0.000587238577697455,-0.000413672658132686,-0.000499137839500962,0.000191359001080532
GB,GBR,United Kingdom,Greater London,2020-12-26,2020-12-23,100,0,0,0,0,0,0,0,0,0.00774647887323944,0.00203930606762687,0.0081775142174884,0.0107496745988865,0.00680935273750877,7.06845054076303e-05,0.00543126238726943,0.00866594377118837,0.0043234363309218,5.54330645177766e-05,0.00623945076243486,0.00173776059052014,-0.000613682952378267,-0.000713752200749731,-0.000521536891586105,-0.000566438855094516,0.000187882447188099
GB,GBR,United Kingdom,Greater London,2020-12-27,2020-12-24,100,0,0,0,0,0,0,0,0,0.00668658415137288,0.00190522656019761,0.00711685032022222,0.00935590498189933,0.00582175609223584,6.10549143872315e-05,0.00466484442399071,0.00750206277812204,0.003655832152465,4.77150124056984e-05,0.00637716853600447,0.00177998564695926,-0.00076163673785929,-0.000816533589070283,-0.000610692738786633,-0.000613830066790031,0.000178676317362869
GB,GBR,United Kingdom,Greater London,2020-12-28,2020-12-24,100,0,0,0,0,0,0,0,0,0.00668658415137288,0.00190522656019761,0.00603918350399086,0.00793893853167607,0.00485730003454564,5.14248191704936e-05,0.00390908571733461,0.00633199643740384,0.00302109391828523,4.00657761434074e-05,0.0064891462418533,0.00181508268256298,-0.000881375596628281,-0.000888582515280692,-0.000675555963568694,-0.00063938950145309,0.000164104233209742
GB,GBR,United Kingdom,Greater London,2020-12-29,2020-12-24,100,0,0,0,0,0,0,0,0,0.00668658415137288,0.00190522656019761,0.00499244016279027,0.00656243891358546,0.00395159435996391,4.22036175508263e-05,0.00319332343263926,0.00520679023173061,0.00243756360003796,3.27928447130317e-05,0.00657520641736816,0.00184307557935078,-0.000964314575680335,-0.000925520533461474,-0.000712563025905264,-0.000642594491557815,0.000145137321346321
GB,GBR,United Kingdom,Greater London,2020-12-30,2020-12-24,100,0,0,0,0,0,0,0,0,0.00668658415137288,0.00190522656019761,0.00401740541496049,0.00528049483216016,0.00313190770172124,3.37242343668783e-05,0.00254100765443628,0.00416850422757834,0.00191846877362999,2.61429495302644e-05,0.00663721837515919,0.00186446107930702,-0.00100560987734888,-0.000926589146624919,-0.000720677023498456,-0.00062478008614566,0.000123220769341127
GB,GBR,United Kingdom,Greater London,2020-12-31,2020-12-24,100,0,0,0,0,0,0,0,0,0.00668658415137288,0.00190522656019761,0.00314514587317352,0.00413384371832487,0.00241744814405499,2.62270005339702e-05,0.00196815469085728,0.00324728184713965,0.00147175464049901,2.02882231561651e-05,0.00667830670405302,0.00188004387360267,-0.00100435961755357,-0.000893787750464306,-0.000701276278629972,-0.000588437059524987,0.000100010773147891
GB,GBR,United Kingdom,Greater London,2021-01-01,2020-12-24,100,0,0,0,0,0,0,0,0,0.00668658415137288,0.00190522656019761,0.00239420259857435,0.00314688271165358,0.00181602855013384,1.98399206286679e-05,0.00148326438099028,0.00246050031290504,0.00109985305799137,1.5319489226703e-05,0.00670268421035046,0.00189084444322223,-0.000963885269819009,-0.000832220697895822,-0.000657999667713192,-0.000537263878821738,7.72055746525986e-05
GB,GBR,United Kingdom,Greater London,2021-01-02,2020-12-24,100,0,0,0,0,0,0,0,0,0.00668658415137288,0.00190522656019761,0.00177138326442822,0.00232855452215642,0.00132704557115321,1.45929016353101e-05,0.00108694433797962,0.00181240669945784,0.000800033830450023,1.12488047083866e-05,0.00671455689621031,0.00189790392818684,-0.000890911175965667,-0.000749118420180438,-0.000596316681001848,-0.000475966387002496,5.623139336764e-05
GB,GBR,United Kingdom,Greater London,2021-01-03,2020-12-24,100,0,0,0,0,0,0,0,0,0.00668658415137288,0.00190522656019761,0.00127312831602114,0.00167388278630008,0.000942784614351672,1.04309219374229e-05,0.000774074797261722,0.00129715082649759,0.00056604434621174,8.02775794960367e-06,0.00671787585527201,0.0019021989772638,-0.000794342531328286,-0.000652419236698995,-0.000522501820012149,-0.000409174928678915,3.81216022364512e-05
GB,GBR,United Kingdom,Greater London,2021-01-04,2020-12-24,100,0,0,0,0,0,0,0,0,0.00668658415137288,0.00190522656019761,0.000888662975791199,0.00116873208423729,0.000651033959869067,7.24441678132394e-06,0.000535693332478223,0.000902070540310583,0.000389482957776369,5.56782098452022e-06,0.00671595810738178,0.00190457555714486,-0.000683962864499845,-0.000550093400015807,-0.000442938350026839,-0.000341346773710265,2.34586150022701e-05
GB,GBR,United Kingdom,Greater London,2021-01-05,2020-12-24,100,0,0,0,0,0,0,0,0,0.00668658415137288,0.00190522656019761,0.000602333737962156,0.00079252178772486,0.000436846011959659,4.88761806746348e-06,0.000360071326011963,0.000609239577410217,0.000260464648438346,3.75111277504098e-06,0.00671149347877983,0.00190572800321735,-0.000569178612833056,-0.000449176948293597,-0.000363489388070719,-0.000276334020865274,1.23791839367747e-05
GB,GBR,United Kingdom,Greater London,2021-01-06,2020-12-24,100,0,0,0,0,0,0,0,0,0.00668658415137288,0.00190522656019761,0.000396125714295551,0.000521519414261049,0.000284518845120587,3.20044242891119e-06,0.000234954338209675,0.000399404283506791,0.000169106100334435,2.45286898494268e-06,0.00670617153419037,0.00190614663683374,-0.000458170026479662,-0.000355488216489067,-0.000288866725441268,-0.000217108090027429,4.64413835622431e-06
GB,GBR,United Kingdom,Greater London,2021-01-07,2020-12-24,100,0,0,0,0,0,0,0,0,0.00668658415137288,0.00190522656019761,0.000252617910483904,0.000332943021048903,0.000179775123489588,2.03380752305932e-06,0.000148541501041319,0.000253971397512223,0.000106384936915509,1.55614172846365e-06,0.00670105948131062,0.00190617001350058,-0.000356930781348407,-0.000272708904440709,-0.000222453813324827,-0.00016557802017931,-2.70788173306122e-07
GB,GBR,United Kingdom,Greater London,2021-01-08,2020-12-24,100,0,0,0,0,0,0,0,0,0.00668658415137288,0.00190522656019761,0.000156370215054905,0.00020625502377958,0.000110328885400298,1.25448574468928e-06,9.12013607088343e-05,0.000156732079065737,6.50272805227842e-05,9.58263127493406e-07,0.00669679329572683,0.00190602944364303,-0.000269168841562219,-0.000202786114292152,-0.000165957162878464,-0.00012250109165454,-2.96060008058062e-06
GB,GBR,United Kingdom,Greater London,2021-01-09,2020-12-24,100,0,0,0,0,0,0,0,0,0.00668658415137288,0.00190522656019761,9.38797091381366e-05,0.00012390283194084,6.5703334739279e-05,7.50505700896765e-07,5.43144402003047e-05,9.37911927676229e-05,3.85621851502947e-05,5.7223541142848e-07,0.00669344817952817,0.00190583517088796,-0.0001965414344805,-0.000146180213268732,-0.000119960059510236,-8.79136935102409e-05,-4.0712792906407e-06
GB,GBR,United Kingdom,Greater London,2021-01-10,2020-12-24,100,0,0,0,0,0,0,0,0,0.00668658415137288,0.00190522656019761,5.47030014677734e-05,7.22063331948349e-05,3.79744813145718e-05,4.3549636786204e-07,3.14146326812691e-05,5.44556201807446e-05,2.21936911012241e-05,3.31396633877077e-07,0.00669098614787732,0.00190565279512809,-0.000138993329053904,-0.000102176579759083,-8.40464499661589e-05,-6.12148777791909e-05,-4.16199325074344e-06
GB,GBR,United Kingdom,Greater London,2021-01-11,2020-12-24,100,0,0,0,0,0,0,0,0,0.00668658415137288,0.00190522656019761,3.08889853785229e-05,4.07674305459458e-05,2.13049025675568e-05,2.45027948715769e-07,1.76003180970519e-05,3.0623323686392e-05,1.24013836415496e-05,1.86052089706243e-07,0.00668929879612732,0.00190550982099559,-9.52407920972722e-05,-6.92568515653503e-05,-5.70785013191518e-05,-4.13438774661328e-05,-3.69911377541887e-06
GB,GBR,United Kingdom,Greater London,2021-01-12,2020-12-24,100,0,0,0,0,0,0,0,0,0.00668658415137288,0.00190522656019761,1.68285905002472e-05,2.22298099828019e-05,1.14635592958538e-05,1.32765400075053e-07,9.54267206268829e-06,1.66621481675286e-05,6.70811388184819e-06,1.01037259202685e-07,0.00668824438896617,0.00190541413432812,-6.32161872992173e-05,-4.55092143041221e-05,-3.75686110244978e-05,-2.70663310754311e-05,-2.98785753736694e-06
GB,GBR,United Kingdom,Greater London,2021-01-13,2020-12-24,100,0,0,0,0,0,0,0,0,0.00668658415137288,0.00190522656019761,8.68951629263133e-06,1.14794489306463e-05,5.73191144527664e-06,6.75472737041632e-08,4.91670865332092e-06,8.5958262903277e-06,3.44481710820289e-06,5.19907070182679e-08,0.00668759394407408,0.00190534755773755,-4.06547323652121e-05,-2.90072020073852e-05,-2.39374653979997e-05,-1.71566866345511e-05,-2.2442562060904e-06
GB,GBR,United Kingdom,Greater London,2021-01-14,2020-12-24,100,0,0,0,0,0,0,0,0,0.00668658415137288,0.00190522656019761,4.22512991427248e-06,5.57612770452072e-06,2.7590467095742e-06,3.25718514862316e-08,2.2553810065673e-06,4.06802285917053e-06,1.56574439071913e-06,2.4439757907145e-08,0.00668718658171486,0.00190530218117654,-2.53575141901054e-05,-1.79283064484539e-05,-1.48243299503778e-05,-1.05769226886775e-05,-1.6011190019944e-06
GB,GBR,United Kingdom,Greater London,2021-01-15,2020-12-24,100,0,0,0,0,0,0,0,0,0.00668658415137288,0.00190522656019761,1.71653783029679e-06,2.35504662783757e-06,1.09537948002446e-06,1.35395144642421e-08,8.58268915148394e-07,1.67374414892763e-06,5.80730196972446e-07,9.88833525698597e-09,0.00668689773434917,0.00190526608033997,-1.53605285513066e-05,-1.07679925432091e-05,-8.90936188085939e-06,-6.33024249222037e-06,-1.09174086316633e-06
GB,GBR,United Kingdom,Greater London,2021-01-16,2020-12-24,100,0,0,0,0,0,0,0,0,0.00668658415137288,0.00190522656019761,5.71264197724225e-07,7.83760077237656e-07,3.61017211666526e-07,4.46266278125675e-09,2.85632098862112e-07,5.57022450397987e-07,1.91398141251344e-07,3.25912540839563e-09,0.00668671937170258,0.00190524357758495,-9.02195621167487e-06,-6.26891068381754e-06,-5.18816676373449e-06,-3.66704882666213e-06,-7.11129362456538e-07
GB,GBR,United Kingdom,Greater London,2021-01-17,2020-12-24,100,0,0,0,0,0,0,0,0,0.00668658415137288,0.00190522656019761,0,0,0,0,0,0,0,0,0.00668661442536828,0.00190523038993872,-5.14816422975382e-06,-3.5508170945928e-06,-2.93338634950865e-06,-2.06689727359159e-06,-4.47395126506953e-07
GB,GBR,United Kingdom,Greater London,2021-01-18,2020-12-24,100,0,0,0,0,0,0,0,0,0.00668658415137288,0.00190522656019761,0,0,0,0,0,0,0,0,0.00668658415137288,0.00190522656019761,-2.80476508337454e-06,-1.91059321597564e-06,-1.59044534378138e-06,-1.11801898030803e-06,-2.76706265547646e-07
GB,GBR,United Kingdom,Greater London,2021-01-19,2020-12-24,100,0,0,0,0,0,0,0,0,0.00668658415137288,0.00190522656019761,0,0,0,0,0,0,0,0,0.00668658415137288,0.00190522656019761,-1.44825271543856e-06,-9.55318574212773e-07,-8.19451442220153e-07,-5.74136184700482e-07,-1.6829878353268e-07
GB,GBR,United Kingdom,Greater London,2021-01-20,2020-12-24,100,0,0,0,0,0,0,0,0,0.00668658415137288,0.00190522656019761,0,0,0,0,0,0,0,0,0.00668658415137288,0.00190522656019761,-7.04188319045414e-07,-4.59841118262367e-07,-3.75896834427883e-07,-2.60957398453188e-07,-1.00405056996898e-07
GB,GBR,United Kingdom,Greater London,2021-01-21,2020-12-24,100,0,0,0,0,0,0,0,0,0.00668658415137288,0.00190522656019761,0,0,0,0,0,0,0,0,0.00668658415137288,0.00190522656019761,-2.86089638382798e-07,-1.82563246670743e-07,-1.43044819191399e-07,-9.67883661620743e-08,-5.22638293813255e-08
GB,GBR,United Kingdom,Greater London,2021-01-22,2020-12-24,100,0,0,0,0,0,0,0,0,0.00668658415137288,0.00190522656019761,0,0,0,0,0,0,0,0,0.00668658415137288,0.00190522656019761,-9.52106996207042e-08,-6.01695352777543e-08,-4.76053498103521e-08,-3.18996902085573e-08,-2.25367216163547e-08
GB,GBR,United Kingdom,Greater London,2021-01-23,2020-12-24,100,0,0,0,0,0,0,0,0,0.00668658415137288,0.00190522656019761,0,0,0,0,0,0,0,0,0.00668658415137288,0.00190522656019761,0,0,0,0,-5.04566589970672e-09
GB,GBR,United Kingdom,Greater London,2021-01-24,2020-12-24,100,0,0,0,0,0,0,0,0,0.00668658415137288,0.00190522656019761,0,0,0,0,0,0,0,0,0.00668658415137288,0.00190522656019761,0,0,0,0,0
GB,GBR,United Kingdom,Greater London,2021-01-25,2020-12-24,100,0,0,0,0,0,0,0,0,0.00668658415137288,0.00190522656019761,0,0,0,0,0,0,0,0,0.00668658415137288,0.00190522656019761,0,0,0,0,0
GB,GBR,United Kingdom,Greater London,2021-01-26,2020-12-24,100,0,0,0,0,0,0,0,0,0.00668658415137288,0.00190522656019761,0,0,0,0,0,0,0,0,0.00668658415137288,0.00190522656019761,0,0,0,0,0
GB,GBR,United Kingdom,Greater London,2021-01-27,2020-12-24,100,0,0,0,0,0,0,0,0,0.00668658415137288,0.00190522656019761,0,0,0,0,0,0,0,0,0.00668658415137288,0.00190522656019761,0,0,0,0,0
GB,GBR,United Kingdom,Greater London,2021-01-28,2020-12-24,100,0,0,0,0,0,0,0,0,0.00668658415137288,0.00190522656019761,0,0,0,0,0,0,0,0,0.00668658415137288,0.00190522656019761,0,0,0,0,0
GB,GBR,United Kingdom,Greater London,2021-01-29,2020-12-24,100,0,0,0,0,0,0,0,0,0.00668658415137288,0.00190522656019761,0,0,0,0,0,0,0,0,0.00668658415137288,0.00190522656019761,0,0,0,0,0
GB,GBR,United Kingdom,Greater London,2021-01-30,2020-12-24,100,0,0,0,0,0,0,0,0,0.00668658415137288,0.00190522656019761,0,0,0,0,0,0,0,0,0.00668658415137288,0.00190522656019761,0,0,0,0,0
GB,GBR,United Kingdom,Greater London,2021-01-31,2020-12-24,100,0,0,0,0,0,0,0,0,0.00668658415137288,0.00190522656019761,0,0,0,0,0,0,0,0,0.00668658415137288,0.00190522656019761,0,0,0,0,0
