"date","region","country","ISO2","ISO3","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-09-09,"Hyōgo","Japan","JP","JPN",0.00245098039215686,0.000851666181108429,0.0040502946032053,0.00190631808278867,0.000495470521776316,0.00331716564380103,0.000390831906282623,0.000302980964590991,0.000478682847974255
2020-09-09,"Ibaraki","Japan","JP","JPN",0.00231884057971014,4.905478996716e-05,0.00458862636945313,0.00115942028985507,0,0.00276533352908014,0.00108537160273207,0.000871687046644986,0.00129905615881915
2020-09-09,"Ishikawa","Japan","JP","JPN",0.0022883295194508,0,0.00545610346416868,0,0,0,0.000604464401364363,0.000380639445775464,0.000828289356953261
2020-09-09,"Iwate","Japan","JP","JPN",0.00236686390532544,0,0.00564322539607932,0.00355029585798817,0,0.00756062206840335,0.00127274757173161,0.000942548087429721,0.00160294705603349
2020-09-09,"Kagawa","Japan","JP","JPN",0,0,0,0.00120627261761158,0,0.00356909710782927,0.000729195150852247,0.000476638695647273,0.000981751606057221
2020-09-09,"Kagoshima","Japan","JP","JPN",0.00122549019607843,0,0.00362593462996312,0.00122549019607843,0,0.00362593462996312,0.000556302443094896,0.000333801116724417,0.000778803769465375
2020-09-09,"Kanagawa","Japan","JP","JPN",0.00303404876952467,0.00189135744671842,0.00417674009233091,0.00202269917968311,0.00108922250931766,0.00295617585004856,0.000768646036376917,0.000689495616283774,0.00084779645647006
2020-09-09,"Kochi","Japan","JP","JPN",0.00806451612903226,0,0.0171533359016665,0.00806451612903226,0,0.0171533359016665,0.00776019476567255,0.00653534360048391,0.00898504593086119
2020-09-09,"Kumamoto","Japan","JP","JPN",0.00485436893203883,0.000609745288831748,0.00909899257524592,0.00388349514563107,8.51368405239629e-05,0.00768185345073817,0.000861800245704751,0.000615526249611759,0.00110807424179774
2020-09-09,"Kyoto","Japan","JP","JPN",0.00245700245700246,0.000306031770726646,0.00460797314327827,0.00196560196560197,4.12414913848222e-05,0.00388996243981911,0.000779206322702733,0.000612638293456642,0.000945774351948823
2020-09-09,"Mie","Japan","JP","JPN",0,0,0,0.00640439158279963,0.00167525583174196,0.0111335273338573,0.000345566383302232,0.000194144191179705,0.00049698857542476
2020-09-09,"Miyagi","Japan","JP","JPN",0.00337154416722859,0.000421295766081998,0.00632179256837518,0.00134861766689144,0,0.00321641130393257,0.000407129861703075,0.000266097871554331,0.00054816185185182
2020-09-09,"Miyazaki","Japan","JP","JPN",0.00283687943262411,0,0.00676294072948034,0.00141843971631206,0,0.00419655807927256,0.00058878629733708,0.000342825125289957,0.000834747469384204
2020-09-09,"Nagano","Japan","JP","JPN",0.00130975769482646,0,0.00312376676866019,0,0,0,0.000692854933498299,0.000511451339318842,0.000874258527677755
2020-09-09,"Nagasaki","Japan","JP","JPN",0.00432900432900433,0,0.0092170292544298,0,0,0,0.00359389038634322,0.00298190064345104,0.0042058801292354
2020-09-09,"Nara","Japan","JP","JPN",0.00285442435775452,0,0.00607983701333266,0.00285442435775452,0,0.00607983701333266,0.000341745058186593,0.000188106822236048,0.000495383294137137
2020-09-09,"Niigata","Japan","JP","JPN",0.0029520295202952,6.33669216170674e-05,0.00584069211897334,0.003690036900369,0.00046160942554929,0.00691846437518872,0.000279111309590265,0.000156804704649601,0.000401417914530928
2020-09-09,"Oita","Japan","JP","JPN",0,0,0,0.00286532951289398,0,0.00683070734796548,0.00116235065145699,0.000815135651677446,0.00150956565123654
2020-09-09,"Okayama","Japan","JP","JPN",0.00344234079173838,7.47200612397432e-05,0.00680996152223702,0.00172117039586919,0,0.00410449332596488,0.00208737626587955,0.00172614103035139,0.00244861150140772
2020-09-09,"Okinawa","Japan","JP","JPN",0.00627240143369176,0.00164042232238361,0.0109043805449999,0.00537634408602151,0.00108603171444508,0.00966665645759793,0.00137067433793045,0.00107238205279737,0.00166896662306353
2020-09-09,"Osaka","Japan","JP","JPN",0.00370599135268684,0.00222606320250772,0.00518591950286597,0.00355157504632489,0.00210269449954192,0.00500045559310787,0.00136791723663218,0.00124420169841843,0.00149163277484593
2020-09-09,"Saga","Japan","JP","JPN",0,0,0,0.00672645739910314,0,0.014312378011125,0.00080559677761289,0.000443508881626402,0.00116768467359938
2020-09-09,"Saitama","Japan","JP","JPN",0.002640513013957,0.0012591804599276,0.00402184556798639,0.0020746887966805,0.000849921083161781,0.00329945651019921,0.000612317550729797,0.000520837252557919,0.000703797848901675
2020-09-09,"Shiga","Japan","JP","JPN",0.0021978021978022,0,0.0052403956382328,0.0043956043956044,9.74689509579884e-05,0.0086937398402508,0.000976643670517829,0.000697567263653901,0.00125572007738176
2020-09-09,"Shimane","Japan","JP","JPN",0.00763358778625954,0,0.016238613973462,0.00254452926208651,0,0.00752536591197979,0.00691343799510298,0.00578817387905268,0.00803870211115328
2020-09-09,"Shizuoka","Japan","JP","JPN",0.00292611558156547,0.000901426947332696,0.00495080421579825,0.00292611558156547,0.000901426947332696,0.00495080421579825,0.000517780585299174,0.000400628301930007,0.00063493286866834
2020-09-09,"Tochigi","Japan","JP","JPN",0.0031104199066874,6.70086235011152e-05,0.00615383118987369,0.0031104199066874,6.70086235011152e-05,0.00615383118987369,0.00069011085823361,0.000492883065064377,0.000887338651402843
2020-09-09,"Tokushima","Japan","JP","JPN",0.00733496332518337,0,0.0156046065473502,0.00244498777506112,0,0.00723121387330424,0.0101490058587443,0.00881473142160435,0.0114832802958842
2020-09-09,"Tokyo","Japan","JP","JPN",0.00323147570723964,0.00239392961557457,0.00406902179890471,0.0028346278133681,0.00205003788784927,0.00361921773888694,0.000847712642976547,0.000788684420957289,0.000906740864995804
2020-09-09,"Tottori","Japan","JP","JPN",0.00657894736842105,0,0.0156666934687006,0.00657894736842105,0,0.0156666934687006,0.000249081511924777,5.01651734952934e-06,0.000493146506500025
2020-09-09,"Toyama","Japan","JP","JPN",0.00325732899022801,0,0.00776431534498158,0,0,0,0.000860426525720607,0.000541863075562338,0.00117898997587888
2020-09-09,"Wakayama","Japan","JP","JPN",0.00202020202020202,0,0.00597572368090637,0.00202020202020202,0,0.00597572368090637,0.000876691442729179,0.000518561621547336,0.00123482126391102
2020-09-09,"Yamagata","Japan","JP","JPN",0.00151057401812689,0,0.00446900768843299,0.00151057401812689,0,0.00446900768843299,0.000285013965684319,0.000108388901302469,0.000461639030066168
2020-09-09,"Yamaguchi","Japan","JP","JPN",0.003690036900369,0,0.00785791884850741,0.00492004920049201,0.000110365363565883,0.00972973303741813,0.000628155317218435,0.000391292547006159,0.000865018087430711
2020-09-09,"Yamanashi","Japan","JP","JPN",0.00157977883096367,0,0.00467364173430482,0,0,0,0.000596142955080628,0.000334954473975923,0.000857331436185334
2020-09-10,"-99","Japan","JP","JPN",0.00604229607250755,0.00263395206581392,0.00945064007920119,0.00604229607250755,0.00263395206581392,0.00945064007920119,0.00202636340139571,0.0017429653089642,0.00230976149382722
2020-09-10,"Aichi","Japan","JP","JPN",0.00320834168838981,0.00163880702502001,0.00477787635175961,0.00300782033286545,0.00148797208131472,0.00452766858441618,0.00150822132200525,0.00136015923118788,0.00165628341282263
2020-09-10,"Akita","Japan","JP","JPN",0.0037037037037037,0,0.00882716649998835,0,0,0,0.000384346610761705,0.000157260104702973,0.000611433116820437
2020-09-10,"Aomori","Japan","JP","JPN",0.0015748031496063,0,0.00465892928778446,0.0047244094488189,0,0.0100578403100724,0.000356559203684445,0.000154856518656503,0.000558261888712387
2020-09-10,"Chiba","Japan","JP","JPN",0.00281425891181989,0.00139207899519989,0.00423643882843989,0.00375234521575985,0.0021109259148132,0.0053937645167065,0.00156908026394551,0.00142308108995737,0.00171507943793365
2020-09-10,"Ehime","Japan","JP","JPN",0.00528401585204756,0.00011947454280155,0.0104485571612936,0.00528401585204756,0.00011947454280155,0.0104485571612936,0.00269541778975741,0.00218775397265533,0.00320308160685949
2020-09-10,"Fukui","Japan","JP","JPN",0.0020703933747412,0,0.00612408692556335,0.0020703933747412,0,0.00612408692556335,0.000351576233446619,0.000121924362372651,0.000581228104520587
2020-09-10,"Fukuoka","Japan","JP","JPN",0.0038541357841684,0.00176308348971328,0.00594518807862352,0.00296471983397569,0.0011299270945312,0.00479951257342017,0.00120933878282291,0.00104816053410842,0.0013705170315374
2020-09-10,"Fukushima","Japan","JP","JPN",0.00632911392405063,0.00165538772217387,0.0110028401259274,0.0054249547920434,0.00109595695981097,0.00975395262427583,0.00218758545255674,0.0018090273166848,0.00256614358842868
2020-09-10,"Gifu","Japan","JP","JPN",0.00338409475465313,7.33590149735851e-05,0.00669483049433268,0.00338409475465313,7.33590149735851e-05,0.00669483049433268,0.000720149791156561,0.000509816393016576,0.000930483189296545
2020-09-10,"Gunma","Japan","JP","JPN",0.00327600327600328,7.08420529611994e-05,0.00648116449904535,0.00245700245700246,0,0.00523389367237798,0.000402103309619548,0.000247573691431568,0.000556632927807528
2020-09-10,"Hiroshima","Japan","JP","JPN",0.0032017075773746,0.000643959467921954,0.00575945568682725,0.00266808964781217,0.000332570866560409,0.00500360842906392,0.000484051511148311,0.000347148211163392,0.000620954811133231
2020-09-10,"Hokkaido","Japan","JP","JPN",0.00257466529351184,0.000980956138792586,0.0041683744482311,0.0033470648815654,0.00153066058308208,0.00516346918004871,0.000924182949310997,0.000792833436667853,0.00105553246195414
2020-09-10,"Hyōgo","Japan","JP","JPN",0.00247049135328026,0.000858461611009518,0.00408252109555101,0.0021959923140269,0.000675946998695302,0.0037160376293585,0.000450840272991558,0.000356126475877994,0.000545554070105123
2020-09-10,"Ibaraki","Japan","JP","JPN",0.00351288056206089,0.000706983756990074,0.00631877736713171,0.00175644028103044,0,0.00374225676100243,0.00111768937088475,0.000899835296797873,0.00133554344497162
2020-09-10,"Ishikawa","Japan","JP","JPN",0.00229621125143513,0,0.00547488345788721,0,0,0,0.000541559257413946,0.000329329420277417,0.000753789094550476
2020-09-10,"Iwate","Japan","JP","JPN",0.00244200244200244,0,0.00582224810681671,0.00366300366300366,0,0.00780040780715285,0.00119796346211441,0.000872554356609449,0.00152337256761936
2020-09-10,"Kagawa","Japan","JP","JPN",0.00121212121212121,0,0.00358639486958152,0,0,0,0.000732734933137937,0.000478952925218722,0.000986516941057153
2020-09-10,"Kagoshima","Japan","JP","JPN",0,0,0,0.00125944584382872,0,0.00372635939727349,0.000524109014675052,0.000305159220342463,0.000743058809007642
2020-09-10,"Kanagawa","Japan","JP","JPN",0.00306296086216676,0.00190939731906645,0.00421652440526707,0.00181508791832104,0.000926518696229667,0.00270365714041242,0.000769375841169966,0.00068981996196241,0.000848931720377521
2020-09-10,"Kochi","Japan","JP","JPN",0.00817438692098093,0,0.017386522346973,0.00817438692098093,0,0.017386522346973,0.00786591949000051,0.00662444712494745,0.00910739185505358
2020-09-10,"Kumamoto","Japan","JP","JPN",0.00587659157688541,0.0011882621036788,0.010564921050092,0.0039177277179236,8.59531553256947e-05,0.00774950228052151,0.00114799933341974,0.000862408374889737,0.00143359029194975
2020-09-10,"Kyoto","Japan","JP","JPN",0.00300751879699248,0.000604668258651485,0.00541036933533348,0.00200501253132832,4.2107145387338e-05,0.0039679179172693,0.00100351229302559,0.000812571010200411,0.00119445357585077
2020-09-10,"Mie","Japan","JP","JPN",0,0,0,0.00646352723915051,0.00169086652446213,0.0112361879538389,0.000331322149757612,0.000182368961486863,0.00048027533802836
2020-09-10,"Miyagi","Japan","JP","JPN",0.00264200792602378,5.63102351819182e-05,0.00522770561686564,0.00132100396301189,0,0.00315057877096234,0.000523416664589616,0.000365161714527584,0.000681671614651649
2020-09-10,"Miyazaki","Japan","JP","JPN",0.00286532951289398,0,0.00683070734796548,0.00143266475644699,0,0.00423862391927943,0.000405471157484998,0.000200319814884625,0.00061062250008537
2020-09-10,"Nagano","Japan","JP","JPN",0.00131926121372032,0,0.00314642392883622,0,0,0,0.00066006600660066,0.000482420533661242,0.000837711479540079
2020-09-10,"Nagasaki","Japan","JP","JPN",0.00290697674418605,0,0.00692990686969336,0,0,0,0.00359258446687143,0.00297848615077136,0.00420668278297151
2020-09-10,"Nara","Japan","JP","JPN",0.0028957528957529,0,0.0061677977314427,0.0028957528957529,0,0.0061677977314427,0.000310207656654867,0.00016276988033426,0.000457645432975473
2020-09-10,"Niigata","Japan","JP","JPN",0.00225903614457831,0,0.00481244020680247,0.00376506024096386,0.000471118582834485,0.00705900189909323,0.00032751868992524,0.000193690029848701,0.00046134735000178
2020-09-10,"Oita","Japan","JP","JPN",0,0,0,0.00144092219020173,0,0.00426304235979975,0.00114186286770703,0.000796727630115513,0.00148699810529855
2020-09-10,"Okayama","Japan","JP","JPN",0.0034965034965035,7.59886824680416e-05,0.00691701831053895,0.00174825174825175,0,0.00416904167834372,0.00210195299569679,0.00173676851170308,0.0024671374796905
2020-09-10,"Okinawa","Japan","JP","JPN",0.00553505535055351,0.00111844411091228,0.00995166659019473,0.00645756457564576,0.00168929237627602,0.0112258367750155,0.0012892210665691,0.000995672818197723,0.00158276931494049
2020-09-10,"Osaka","Japan","JP","JPN",0.00330396475770925,0.00189319800818648,0.00471473150723203,0.00330396475770925,0.00189319800818648,0.00471473150723203,0.00132542043465469,0.0012024937068085,0.00144834716250089
2020-09-10,"Saga","Japan","JP","JPN",0,0,0,0.00677200902934537,0,0.0144091264387161,0.000811064629044651,0.000446520120349646,0.00117560913773966
2020-09-10,"Saitama","Japan","JP","JPN",0.00247007410222307,0.00112901053595613,0.00381113766849,0.00228006840205206,0.000991493500152139,0.00356864330395198,0.00060609755660198,0.00051474606991396,0.000697449043290001
2020-09-10,"Shiga","Japan","JP","JPN",0.00220507166482911,0,0.00525771769007922,0.00441014332965821,9.78228270104523e-05,0.00872246383230598,0.00100072969873866,0.000717768526227421,0.00128369087124991
2020-09-10,"Shimane","Japan","JP","JPN",0.0075,0,0.015955007258504,0.0025,0,0.00739378124105123,0.00679245283018868,0.00568681349373329,0.00789809216664407
2020-09-10,"Shizuoka","Japan","JP","JPN",0.00223131275567125,0.000447916505219496,0.00401470900612301,0.0026031982149498,0.000677269118390318,0.00452912731150927,0.000393081761006289,0.000290149479957704,0.000496014042054875
2020-09-10,"Tochigi","Japan","JP","JPN",0.0031055900621118,6.68972117670412e-05,0.00614428291245656,0.0031055900621118,6.68972117670412e-05,0.00614428291245656,0.000571755288736421,0.000392363819237983,0.000751146758234859
2020-09-10,"Tokushima","Japan","JP","JPN",0.00740740740740741,0,0.0157584213755834,0.00246913580246914,0,0.00730257476647656,0.0103890053575588,0.00903256130540077,0.0117454494097169
2020-09-10,"Tokyo","Japan","JP","JPN",0.00297278756002744,0.00216599144157636,0.00377958367847852,0.00285844957694946,0.00206727553239116,0.00364962362150776,0.000837614461916945,0.000778690573826494,0.000896538350007396
2020-09-10,"Tottori","Japan","JP","JPN",0.00643086816720257,0,0.0153147289671082,0.00643086816720257,0,0.0153147289671082,0.000182592818015825,0,0.000389193381554321
2020-09-10,"Toyama","Japan","JP","JPN",0.0048780487804878,0,0.0103844994869535,0.0016260162601626,0,0.00481035751155792,0.000705629697806412,0.000417354191201239,0.000993905204411585
2020-09-10,"Wakayama","Japan","JP","JPN",0.00207900207900208,0,0.00614953334699967,0.00207900207900208,0,0.00614953334699967,0.000902208449378261,0.000533659597545197,0.00127075730121132
2020-09-10,"Yamagata","Japan","JP","JPN",0.00303030303030303,0,0.00722364356623269,0.00151515151515152,0,0.00448254333406194,0.00028587764436821,0.000108717429045149,0.000463037859691272
2020-09-10,"Yamaguchi","Japan","JP","JPN",0.00367197062423501,0,0.00781948438891419,0.00489596083231334,0.000109767089299349,0.00968215457532733,0.000763977312188911,0.000503418585248167,0.00102453603912965
2020-09-10,"Yamanashi","Japan","JP","JPN",0.00162866449511401,0,0.00481818773985557,0,0,0,0.000583860856738983,0.00032140647370762,0.000846315239770347
2020-09-11,"-99","Japan","JP","JPN",0.00611620795107034,0.00266629993973751,0.00956611596240316,0.00611620795107034,0.00266629993973751,0.00956611596240316,0.00198554439635248,0.00170275364155694,0.00226833515114802
2020-09-11,"Aichi","Japan","JP","JPN",0.00385943530367662,0.00212740546896664,0.0055914651383866,0.00304692260816575,0.00150734621278895,0.00458649900354256,0.00151987349739779,0.00137029207704062,0.00166945491775496
2020-09-11,"Akita","Japan","JP","JPN",0.00371747211895911,0,0.00885994571151182,0,0,0,0.000420845900259522,0.000182784401190222,0.000658907399328821
2020-09-11,"Aomori","Japan","JP","JPN",0.0031201248049922,0,0.00743756642359111,0.0046801872074883,0,0.00996381253648779,0.000323786536367115,0.000132475416578382,0.000515097656155848
2020-09-11,"Chiba","Japan","JP","JPN",0.00304182509505703,0.00155362678296642,0.00453002340714765,0.00380228136882129,0.00213905977020567,0.00546550296743692,0.00158608266289643,0.0014383358615308,0.00173382946426207
2020-09-11,"Ehime","Japan","JP","JPN",0.00527009222661397,0.000119123671680189,0.0104210607815477,0.00658761528326746,0.000832472506997397,0.0123427580595375,0.00268830586946781,0.00218197972940069,0.00319463200953494
2020-09-11,"Fukui","Japan","JP","JPN",0.00215982721382289,0,0.00638843682216003,0,0,0,0.00028526019805208,7.39705118553525e-05,0.000496549884248808
2020-09-11,"Fukuoka","Japan","JP","JPN",0.00393700787401575,0.00180108237462721,0.00607293337340428,0.0033313143549364,0.00136595137481178,0.00529667733506102,0.00118425117566965,0.00102301984675637,0.00134548250458292
2020-09-11,"Fukushima","Japan","JP","JPN",0.00541516245487365,0.00109395742555572,0.00973636748419157,0.00541516245487365,0.00109395742555572,0.00973636748419157,0.00213245078303593,0.00175902134531023,0.00250588022076163
2020-09-11,"Gifu","Japan","JP","JPN",0.00341880341880342,7.41696576264019e-05,0.00676343717998044,0.00341880341880342,7.41696576264019e-05,0.00676343717998044,0.000726932023778754,0.000514618466535501,0.000939245581022007
2020-09-11,"Gunma","Japan","JP","JPN",0.00325732899022801,7.04083760665291e-05,0.0064442496043895,0.00244299674267101,0,0.005204078156473,0.000415186603312266,0.000258612704700425,0.000571760501924108
2020-09-11,"Hiroshima","Japan","JP","JPN",0.00375536480686695,0.000978631300458389,0.00653209831327552,0.00268240343347639,0.000334371894776695,0.0050304349721761,0.000466375351048838,0.00033163320243372,0.000601117499663955
2020-09-11,"Hokkaido","Japan","JP","JPN",0.00336700336700337,0.00153979701460594,0.00519420971940079,0.00362600362600363,0.00173006838320307,0.00552193886880419,0.000944374853205981,0.000811204152339616,0.00107754555407235
2020-09-11,"Hyōgo","Japan","JP","JPN",0.00251326445127059,0.000873359831464962,0.00415316907107623,0.00223401284557386,0.000687679536094968,0.00378034615505276,0.000975563453811025,0.000835053916047339,0.00111607299157471
2020-09-11,"Ibaraki","Japan","JP","JPN",0.00417661097852029,0.00108905914000213,0.00726416281703845,0.00178997613365155,0,0.00381367397029721,0.0011390677688933,0.000917049106941516,0.00136108643084508
2020-09-11,"Ishikawa","Japan","JP","JPN",0.0023121387283237,0,0.00551283397964563,0,0,0,0.000523503108299705,0.000314116921550656,0.000732889295048755
2020-09-11,"Iwate","Japan","JP","JPN",0.00251256281407035,0,0.00599035588975033,0.00376884422110553,0,0.00802557036160916,0.00125628140703518,0.000918275633234467,0.00159428718083588
2020-09-11,"Kagawa","Japan","JP","JPN",0.00123762376237624,0,0.00366182024758,0,0,0,0.000841691800519043,0.000566859932932095,0.00111652366810599
2020-09-11,"Kagoshima","Japan","JP","JPN",0,0,0,0.0012531328320802,0,0.00370768866160746,0.000545178723807718,0.000322435420835819,0.000767922026779616
2020-09-11,"Kanagawa","Japan","JP","JPN",0.00332340132936053,0.00211584051385544,0.00453096214486562,0.00194820077928031,0.00102300448627629,0.00287339707228433,0.000766320018703404,0.000686522357495274,0.000846117679911534
2020-09-11,"Kochi","Japan","JP","JPN",0.00840336134453781,0,0.017872446566406,0.00840336134453781,0,0.017872446566406,0.00808625336927224,0.00681014759081231,0.00936235914773216
2020-09-11,"Kumamoto","Japan","JP","JPN",0.004995004995005,0.000627718866979144,0.00936229112303085,0.002997002997003,0,0.00638328305322339,0.00117098230305777,0.000879677159254314,0.00146228744686124
2020-09-11,"Kyoto","Japan","JP","JPN",0.00355871886120996,0.000927126562187374,0.00619031116023256,0.00203355363497712,4.27350031253328e-05,0.00402437226682891,0.00107542368812713,0.00087636321723187,0.00127448415902239
2020-09-11,"Mie","Japan","JP","JPN",0,0,0,0.00557620817843866,0.001126851744732,0.0100255646121453,0.000386134269416411,0.00022481314760225,0.000547455391230571
2020-09-11,"Miyagi","Japan","JP","JPN",0.0026525198938992,5.6547961849486e-05,0.00524849182594892,0.0013262599469496,0,0.00316310939663335,0.000538368118591228,0.000377497674666025,0.000699238562516432
2020-09-11,"Miyazaki","Japan","JP","JPN",0.00291970802919708,0,0.00696023103102796,0.00145985401459854,0,0.00431902603121893,0.000413166230546757,0.000204122309437166,0.000622210151656347
2020-09-11,"Nagano","Japan","JP","JPN",0.00132362673726009,0,0.00315683164918496,0,0,0,0.000674746969886293,0.000494840995773911,0.000854652943998674
2020-09-11,"Nagasaki","Japan","JP","JPN",0.00432900432900433,0,0.0092170292544298,0,0,0,0.00353943750170165,0.00293208514573931,0.004146789857664
2020-09-11,"Nara","Japan","JP","JPN",0.00297914597815293,0,0.00634527973364894,0.00099304865938431,0,0.00293842162166349,0.000262575490453505,0.000125050623487866,0.000400100357419145
2020-09-11,"Niigata","Japan","JP","JPN",0.0022883295194508,0,0.00487480611446489,0.003813882532418,0.000477309432408113,0.00715045563242789,0.000346200450060585,0.000207717945717938,0.000484682954403232
2020-09-11,"Oita","Japan","JP","JPN",0,0,0,0.00144717800289436,0,0.00428154162472649,0.00128334653086858,0.000916685927404045,0.00165000713433311
2020-09-11,"Okayama","Japan","JP","JPN",0.00351802990325418,7.64936832964749e-05,0.00695956612321188,0.00175901495162709,0,0.00419469547068074,0.00214824559942713,0.00177793155838851,0.00251855964046576
2020-09-11,"Okinawa","Japan","JP","JPN",0.00558139534883721,0.00112791159421724,0.0100348791034572,0.00651162790697674,0.00170356610919576,0.0113196897047577,0.00119461719546045,0.000910849578205435,0.00147838481271547
2020-09-11,"Osaka","Japan","JP","JPN",0.00300442757748261,0.00165552791792299,0.00435332723704222,0.00347881087919039,0.00202766578171188,0.00492995597666889,0.00129649766391435,0.00117460059825382,0.00141839472957487
2020-09-11,"Saga","Japan","JP","JPN",0,0,0,0.00454545454545455,0,0.0108306838885258,0.000816607211931061,0.000449572528683685,0.00118364189517844
2020-09-11,"Saitama","Japan","JP","JPN",0.0024790236460717,0.0011331071914631,0.00382494010068031,0.0024790236460717,0.0011331071914631,0.00382494010068031,0.000633490026131464,0.000539929224432226,0.000727050827830701
2020-09-11,"Shiga","Japan","JP","JPN",0.00110864745011086,0,0.00328035169480307,0.00332594235033259,0,0.00708326731372202,0.00056540950306787,0.000352200028110846,0.000778618978024894
2020-09-11,"Shimane","Japan","JP","JPN",0.0076530612244898,0,0.0162799543640918,0.00255102040816327,0,0.00754454702572146,0.00211782826338082,0.00149272448434892,0.00274293204241273
2020-09-11,"Shizuoka","Japan","JP","JPN",0.00224971878515186,0.000451627939623426,0.00404780963068029,0.0026246719160105,0.000682876793787195,0.0045664670382338,0.000368016532434996,0.000268008744863632,0.00046802432000636
2020-09-11,"Tochigi","Japan","JP","JPN",0.00308880308880309,6.65101589362341e-05,0.00611109601866994,0.00463320463320463,0.000934535165315411,0.00833187410109386,0.000554081245807938,0.00037796095542754,0.000730201536188335
2020-09-11,"Tokushima","Japan","JP","JPN",0.00755667506297229,0,0.0160753308317269,0.00251889168765743,0,0.00744960695121824,0.0104082505584335,0.00903695267727685,0.0117795484395902
2020-09-11,"Tokyo","Japan","JP","JPN",0.00316492116469099,0.00232981575088632,0.00400002657849565,0.00304983312233859,0.00223000472361454,0.00386966152106264,0.000963778411407066,0.000900369245756602,0.00102718757705753
2020-09-11,"Tottori","Japan","JP","JPN",0.00657894736842105,0,0.0156666934687006,0.00657894736842105,0,0.0156666934687006,0.000186811133943583,0,0.000398184201892831
2020-09-11,"Toyama","Japan","JP","JPN",0.00486223662884927,0,0.0103508818302744,0.00162074554294976,0,0.00479477315885533,0.000703342405431027,0.000416001012462428,0.000990683798399625
2020-09-11,"Wakayama","Japan","JP","JPN",0.00212765957446809,0,0.0062933570344919,0.00212765957446809,0,0.0062933570344919,0.000762745885186672,0.000419910632583527,0.00110558113778982
2020-09-11,"Yamagata","Japan","JP","JPN",0.00313479623824451,0,0.00747250738629474,0.00156739811912226,0,0.00463703348001091,0.000325309043591412,0.000133098488103246,0.000517519599079578
2020-09-11,"Yamaguchi","Japan","JP","JPN",0.00246305418719212,0,0.00587240392604146,0.00369458128078818,0,0.00786758657145629,0.000722998344100567,0.000468580544114127,0.000977416144087006
2020-09-11,"Yamanashi","Japan","JP","JPN",0.00165562913907285,0,0.00489791527430844,0,0,0,0.000531050855929027,0.000278676980571431,0.000783424731286622
2020-09-12,"-99","Japan","JP","JPN",0.00560081466395112,0.00230028735833864,0.0089013419695636,0.00661914460285132,0.00303293080880899,0.0102053583968937,0.00186051400641194,0.00158667833580522,0.00213434967701866
2020-09-12,"Aichi","Japan","JP","JPN",0.00350370981038747,0.00184110281817194,0.00516631680260299,0.00329760923330585,0.00168447673673901,0.0049107417298727,0.00154993477033316,0.0013977808485183,0.00170208869214802
2020-09-12,"Akita","Japan","JP","JPN",0.00560747663551402,0,0.0119350015155764,0,0,0,0.000423205783812379,0.000183809643042168,0.000662601924582589
2020-09-12,"Aomori","Japan","JP","JPN",0.0031104199066874,0,0.00741445341924876,0.0046656298600311,0,0.00993285941392548,0.000293435840253529,0.000111592449721342,0.000475279230785715
2020-09-12,"Chiba","Japan","JP","JPN",0.00326860219188618,0.00171737729142167,0.00481982709235069,0.00326860219188618,0.00171737729142167,0.00481982709235069,0.00169118154071719,0.00153776301111845,0.00184460007031593
2020-09-12,"Ehime","Japan","JP","JPN",0.0054127198917456,0.000122726876154851,0.0107027129073364,0.006765899864682,0.000855532638348455,0.0126762670910156,0.00278672598046735,0.00226430196375703,0.00330914999717767
2020-09-12,"Fukui","Japan","JP","JPN",0.0021505376344086,0,0.00636097927334732,0,0,0,0.000243457090687766,4.86781402805144e-05,0.000438236041095018
2020-09-12,"Fukuoka","Japan","JP","JPN",0.00401978973407545,0.00183904362522636,0.00620053584292454,0.00340136054421769,0.00139474319425031,0.00540797789418506,0.0013268336022071,0.00115434384360449,0.00149932336080972
2020-09-12,"Fukushima","Japan","JP","JPN",0.00548446069469835,0.00110810935102577,0.00986081203837094,0.00548446069469835,0.00110810935102577,0.00986081203837094,0.00209067661897851,0.00171855250953152,0.00246280072842549
2020-09-12,"Gifu","Japan","JP","JPN",0.00345721694036301,7.50682094198137e-05,0.0068393656713062,0.00259291270527226,0,0.00552320932673372,0.000653434615698767,0.000451003021661484,0.00085586620973605
2020-09-12,"Gunma","Japan","JP","JPN",0.00328677074774034,7.10922639546767e-05,0.00650244923152601,0.00328677074774034,7.10922639546767e-05,0.00650244923152601,0.000496524329692155,0.000324533302613468,0.000668515356770842
2020-09-12,"Hiroshima","Japan","JP","JPN",0.0043859649122807,0.00135337451376371,0.00741855531079769,0.00274122807017544,0.000341775378180043,0.00514068076217083,0.000476619729984562,0.000338918547362479,0.000614320912606644
2020-09-12,"Hokkaido","Japan","JP","JPN",0.00316288877174486,0.00137618116463035,0.00494959637885937,0.00395361096468108,0.00195680356829752,0.00595041836106463,0.000961327728078739,0.00082576757345773,0.00109688788269975
2020-09-12,"Hyōgo","Japan","JP","JPN",0.00253449732469727,0.000880755860011547,0.00418823878938299,0.00225288651084202,0.000693504024699199,0.00381226899698483,0.000994728471043827,0.000852228188262958,0.0011372287538247
