ISO2,ISO_3,country_agg,region_agg,date,first_date,day_count,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B2,B4,E5,B0.NA,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,B0.1,B0.2,D1.-88,D2.-88,D4.-88,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope,p_cases_infected,p_cases_infected_smooth,p_cases_active
CG,COG,Republic of the Congo,Plateaux,2021-05-17,2021-03-02,1,101,6,2630301.53619575,5,2384064.12859057,26,82,10,1,71082624.7855014,35,442,26,116,101,13,78,10,22,69,10,9,81,11,29,62,10,15,74,12,15,77,9,13,77,11,10,82,9,16,74,11,10,78,13,12,78,11,18,73,10,14,72,15,6,7,88,18,64,19,11,7,83,1,9,1,90,43,17,41,44,15,42,33,27,41,41,20,40,31,26,44,37,23,41,41,22,38,20,7,3,11,60,19,37,45,21,13,7,12,3,3,42,18,11,10,19,43,3,4,8,20,21,45,1,5,10,15,24,46,23,11,10,10,47,21,7,10,15,48,27,9,0,1,64,12,15,6,3,1,0,0,64,12,20,3,66,56,0.0594059405940594,0.0461002688546413,0.0370034385214803,4.38833498733817e-05,0.0495049504950495,0.042304508043671,0.0335393372963465,4.18538768840445e-05,0.00446581930608038,0.00171273688927927,0,0,0,0,0,0.0637567922729524,0.0476399938914319,0.0404507410114422,4.52628928529463e-05,0.0522726373006601,0.0433745421413657,0.0335075143795383,4.1481753424777e-05,0.00444832707123989,0.0017111110813934,-0.00130180024768037,-0.000373939332082821,-0.000473150537517026,-0.000273242544511406,0.000120855298732004,,,0.0637567922729524
CG,COG,Republic of the Congo,Plateaux,2021-05-19,2021-03-03,1,100,6,2630301.53619575,5,2384064.12859057,26,81,10,1,71177890.5071819,35,414,26,116,100,13,77,10,22,68,10,9,80,11,28,62,10,15,73,12,15,76,9,13,76,11,9,82,9,15,74,11,10,77,13,10,79,11,18,72,10,14,71,15,6,7,87,17,64,19,11,6,83,1,9,1,89,42,17,41,43,15,42,33,26,41,40,20,40,31,25,44,36,23,41,41,22,37,20,7,3,11,59,19,37,44,21,13,7,12,3,3,41,18,11,10,19,42,3,4,8,20,21,44,1,5,10,15,24,45,23,11,10,10,46,21,7,10,15,47,27,9,0,1,63,12,15,6,3,1,0,0,63,12,20,3,65,56,0.06,0.046546565661405,0.0369539124783468,4.38257425534185e-05,0.05,0.042716424707947,0.0334944476663018,4.17988296208211e-05,0.00452095287776039,0.00173383377652147,0,0,0,0,0,0.0628429957272998,0.0472831444559679,0.0414594088929459,4.55163549374876e-05,0.0506695916265883,0.0427034818069677,0.032470293515761,4.06513548138522e-05,0.00445423243472708,0.00170731486256734,-0.00135303591913028,-0.000133651981672198,-0.000826050592786343,-0.000479846535952093,0.0001061509618603,,,0.0628429957272998
CG,COG,Republic of the Congo,Plateaux,2021-05-20,2021-03-04,2,101,6,2630301.53619575,5,2384064.12859057,27,82,10,1,71464786.5805007,35,414,27,116,100,13,78,10,22,69,10,9,81,11,28,63,10,15,74,12,15,77,9,13,77,11,9,83,9,15,75,11,10,78,13,10,79,12,19,72,10,15,71,15,7,7,87,17,64,20,11,7,83,1,9,1,90,42,16,43,43,14,44,32,26,43,40,19,42,31,24,46,36,22,43,41,21,39,20,7,3,11,60,19,37,45,20,13,7,12,4,3,42,17,11,10,19,44,3,4,8,20,21,45,1,5,10,15,24,46,22,11,10,10,48,20,7,10,16,48,27,9,0,1,64,12,15,6,3,1,0,0,64,12,20,3,66,56,0.0594059405940594,0.0461002688546413,0.0368055606411541,4.36531655622753e-05,0.0495049504950495,0.042304508043671,0.033359983883882,4.16339236467486e-05,0.00463758158708348,0.00174521280804273,0,1,0,0,0,0.0625574533942204,0.0471633091423549,0.0421759373440154,4.57357221089285e-05,0.0498962167730422,0.0423743970889036,0.0318818055227042,4.01731050874367e-05,0.00443993386985173,0.00170191510227512,-0.00115525974687529,0.000138122762995088,-0.00103086027298296,-0.000600586259218539,7.08483950861971e-05,0,,0.0625574533942204
CG,COG,Republic of the Congo,Plateaux,2021-05-21,2021-03-04,1,102,6,2630301.53619575,5,2384064.12859057,27,83,10,1,75173570.455838,36,416,27,126,100,13,79,10,22,70,10,9,82,11,28,64,10,15,75,12,15,78,9,13,78,11,9,84,9,16,75,11,10,79,13,10,79,13,20,72,10,15,72,15,7,7,88,17,64,21,11,8,83,1,9,1,91,42,16,44,43,14,45,32,26,44,40,19,43,31,24,47,36,22,44,41,21,40,20,7,3,11,61,19,37,46,21,13,7,12,4,3,42,17,11,10,19,45,3,4,8,21,21,45,1,5,11,15,24,46,22,11,10,10,49,20,8,10,16,48,27,10,0,1,64,12,15,7,3,1,0,0,64,12,21,3,66,57,0.0588235294117647,0.0456624358497672,0.0349897114138135,4.15385807687043e-05,0.0490196078431373,0.0419004514931721,0.0317141265757907,3.96135421305243e-05,0.00458170711013066,0.0017242345404538,0,2,0,0,0,0.0623749789195612,0.0470800756926951,0.0430095153283224,4.60104809385531e-05,0.0491474510569228,0.0420530733569145,0.0312431469477243,3.96549434643414e-05,0.00441466008586785,0.00169432799067216,-0.000744033796200641,0.000457651294256332,-0.00101107828916696,-0.0006309381558318,2.30167388246424e-05,0,,0.0623749789195612
CG,COG,Republic of the Congo,Plateaux,2021-05-22,2021-03-04,1,103,6,2630301.53619575,5,2384064.12859057,27,84,10,1,75607873.7293968,37,417,27,126,100,13,80,10,22,71,10,9,83,11,29,64,10,15,76,12,15,79,9,13,79,11,9,85,9,16,76,11,11,79,13,10,79,14,21,72,10,15,73,15,7,7,89,17,64,22,11,9,83,1,9,1,92,42,16,45,43,14,46,32,26,45,40,19,44,31,24,48,36,22,45,41,21,41,20,7,3,11,62,19,37,47,22,13,7,12,4,3,42,17,11,10,19,46,3,4,9,21,21,45,1,5,11,15,25,46,22,11,10,10,50,20,8,11,16,48,28,10,0,1,64,12,15,8,3,1,0,0,64,12,22,3,66,58,0.058252427184466,0.0452328285398226,0.0347887251215355,4.1304277388234e-05,0.0485436893203884,0.0415040324517794,0.0315319557474029,3.93897006583709e-05,0.0045271629778672,0.00170375461564053,1,2,0,0,0,0.0622841457158513,0.047030372969965,0.0439323831580015,4.63308730598286e-05,0.0484266447609608,0.0417418498370483,0.0305539606831638,3.90998729658119e-05,0.00437849175374491,0.00168459793427352,-0.000611706219785344,0.000639625329110487,-0.00102721799319691,-0.000695689058263391,6.24674966707781e-06,0.333333333333333,,0.0622841457158513
CG,COG,Republic of the Congo,Plateaux,2021-05-23,2021-03-05,2,101,7,4546375.90158684,5,2384064.12859057,27,84,8,1,76216097.1990494,36,417,27,126,96,13,78,10,22,69,10,10,81,10,29,62,10,16,73,12,15,77,9,13,77,11,9,83,9,16,74,11,12,76,13,10,75,16,22,69,10,15,73,13,7,7,87,15,64,22,9,11,81,1,7,1,92,41,15,45,41,14,46,31,25,45,40,17,44,30,23,48,35,21,45,41,19,41,20,7,3,11,60,19,35,47,21,12,8,12,4,3,41,16,11,9,19,46,3,4,8,20,22,44,1,4,10,15,26,45,21,11,10,9,50,20,8,11,14,48,27,10,0,1,63,12,15,8,2,1,0,0,63,11,22,3,65,58,0.0693069306930693,0.0495312145212828,0.0596511244824479,5.31714569101979e-05,0.0495049504950495,0.042304508043671,0.0312803228741068,3.90804370819015e-05,0.0045271629778672,0.00170375461564053,2,3,0,0,0,0.062273921593818,0.0470110837040048,0.0449101605808249,4.66836216841856e-05,0.0477407095567189,0.041444613946442,0.0298187735968744,3.85139852003524e-05,0.00433148417898643,0.00167276217217655,-0.000475670830164345,0.00080812103991695,-0.00102070432860603,-0.000758411202455233,-9.92691889282029e-06,0.4,,0.062273921593818
CG,COG,Republic of the Congo,Plateaux,2021-05-26,2021-03-05,2,103,7,4546375.90158684,5,2384064.12859057,27,86,10,1,76682652.4486887,37,417,27,126,96,13,80,10,22,71,10,10,83,10,29,64,10,16,75,12,15,79,9,13,79,11,9,85,9,16,76,11,12,78,13,10,75,18,22,71,10,15,75,13,7,7,89,15,64,24,11,11,81,1,9,1,92,41,15,47,41,14,48,31,25,47,40,17,46,30,23,50,35,21,47,41,19,43,20,7,3,11,62,19,35,49,22,12,8,12,4,3,42,16,11,9,19,48,3,4,8,20,23,45,1,4,10,15,27,46,21,11,10,9,52,20,8,12,14,49,28,10,0,1,64,12,15,8,3,1,0,0,64,11,23,3,66,59,0.0679611650485437,0.0486045459568198,0.0592881930450827,5.2858146746314e-05,0.0485436893203884,0.0415040324517794,0.0310900060504015,3.8846477903785e-05,0.0044218801179168,0.00166422041365368,2,5,0,0,0,0.0626344924255059,0.0471085684215675,0.0477611449606862,4.77648925476387e-05,0.0460266718929249,0.0407030118444388,0.0274629355648885,3.668315134664e-05,0.00413092140318404,0.00162595300007583,-0.000187049974574423,0.00121840065820734,-0.00104099423462255,-0.00100742980244162,-5.29009446759744e-05,0.285714285714286,,0.0626344924255059
CG,COG,Republic of the Congo,Plateaux,2021-05-27,2021-03-06,2,100,6,3878234.38421375,4,1715922.61121747,24,83,11,1,76618490.7094449,36,409,24,127,91,12,79,9,21,70,9,11,80,9,28,63,9,16,73,11,14,78,8,13,77,10,8,84,8,16,74,10,12,76,12,10,71,19,22,69,9,14,73,13,6,7,87,15,59,26,12,12,76,1,10,1,88,39,13,48,40,12,48,29,23,48,38,16,46,29,21,50,34,19,47,39,17,44,19,6,3,11,61,18,33,49,21,12,7,12,4,2,42,15,9,8,19,49,3,4,8,19,21,44,1,4,10,14,25,45,21,11,8,9,51,20,7,11,14,47,27,10,0,1,62,10,15,9,3,1,0,0,62,10,23,3,64,59,0.06,0.046546565661405,0.0506174729925301,4.90853782294378e-05,0.04,0.0384072934108425,0.0223956723152463,3.31317903538425e-05,0.00407262854233837,0.00162603955112896,2,7,1,1,1,0.0628593750125429,0.0471846570629515,0.0485506378736926,4.80754334791908e-05,0.0456255155225533,0.0405318332811409,0.0266909897494715,3.60981818474123e-05,0.00404922284205568,0.00160764170545567,2.72988087384601e-06,0.00118187149679111,-0.000840679350672496,-0.000963217294381571,-6.75015987785654e-05,0.222222222222222,,0.0628593750125429
CG,COG,Republic of the Congo,Plateaux,2021-05-29,2021-03-06,1,101,6,3878234.38421375,4,1715922.61121747,24,84,11,1,77017732.3854081,37,409,24,131,91,12,80,9,21,71,9,11,81,9,28,64,9,16,74,11,14,79,8,13,78,10,8,85,8,16,75,10,12,77,12,10,71,20,22,70,9,14,74,13,6,7,88,15,59,27,12,13,76,1,10,1,89,39,13,49,40,12,49,29,23,49,38,16,47,29,21,51,34,19,48,39,17,45,19,6,3,11,62,18,33,50,22,12,7,12,4,2,42,15,9,8,19,50,3,4,8,20,21,44,1,4,10,14,26,45,21,11,8,9,52,21,7,11,14,47,28,10,0,1,62,10,16,9,3,1,0,0,62,10,24,3,64,60,0.0594059405940594,0.0461002688546413,0.0503550840059337,4.88376787044084e-05,0.0396039603960396,0.0380348662281565,0.0222795784564358,3.2962000003797e-05,0.00402414486921529,0.00160672104514317,2,8,1,1,1,0.0634156311909926,0.0473840982019716,0.0497297941277524,4.85517364495568e-05,0.0451426324510035,0.0403329054161901,0.025281713872013,3.50501112966167e-05,0.0038801939480636,0.00157031280511774,0.000143029632795363,0.00125897613062282,-0.000792264053673107,-0.0011000152751152,-9.32899869646897e-05,0.2,,0.0634156311909926
CG,COG,Republic of the Congo,Plateaux,2021-05-30,2021-03-06,1,102,6,3878234.38421375,4,1715922.61121747,24,85,11,1,77571845.546074,37,416,24,131,91,12,81,9,22,71,9,11,82,9,29,64,9,16,75,11,14,80,8,13,79,10,9,85,8,16,76,10,13,77,12,10,71,21,23,70,9,14,75,13,6,7,89,15,59,28,12,14,76,1,10,1,90,39,13,50,40,12,50,29,23,50,38,16,48,29,21,52,34,19,49,39,17,46,19,6,3,11,63,18,33,51,23,12,7,12,4,2,42,15,9,8,19,51,3,4,8,20,21,45,1,4,10,14,26,46,21,11,8,9,53,21,7,11,14,48,28,10,0,1,63,10,16,9,3,1,0,0,63,10,24,3,65,61,0.0588235294117647,0.0456624358497672,0.0499953863017254,4.84980023716215e-05,0.0392156862745098,0.0376695877073438,0.0221204304105192,3.27292084319386e-05,0.00397680198840099,0.00158785618197573,2,9,1,1,1,0.0637211791572292,0.047497724654246,0.0501073585782032,4.8712041872519e-05,0.0450513852959115,0.0403009281820446,0.0246663344485319,3.46018296477252e-05,0.00380025232634209,0.0015527584274172,0.000224366706278003,0.00118297387498014,-0.000682677626835229,-0.00109613541653207,-0.000102401293254294,0.181818181818182,,0.0637211791572292
CG,COG,Republic of the Congo,Plateaux,2021-05-31,2021-03-06,2,104,6,3878234.38421375,4,1715922.61121747,24,87,11,1,78593508.0181029,39,430,24,136,91,12,83,9,23,72,9,12,83,9,29,66,9,16,77,11,14,82,8,13,81,10,10,86,8,16,78,10,14,78,12,10,71,23,24,71,9,14,77,13,6,7,91,15,59,30,12,16,76,1,10,1,92,39,13,52,40,12,52,29,23,52,38,16,50,29,21,54,34,19,51,39,17,48,19,6,3,11,65,18,33,53,23,13,7,12,4,3,42,15,9,8,19,53,3,4,8,21,21,45,1,4,11,14,26,46,21,11,8,9,55,21,7,12,14,48,30,10,0,1,63,11,17,9,3,1,0,0,63,11,25,3,65,62,0.0576923076923077,0.0448112176503365,0.0493454800785893,4.78839316304826e-05,0.0384615384615385,0.0369596693901953,0.0218328797694364,3.23085000435022e-05,0.00388538125303545,0.00155142493545978,2,11,2,2,2,0.0640214887207777,0.0476117931323315,0.0503535659155891,4.88249059712983e-05,0.0450355399235852,0.0403029951675718,0.0241124451135839,3.42046591313267e-05,0.0037284212215168,0.00153693982940363,0.000289557167487719,0.00107019712626459,-0.000565184139562604,-0.00107358592826332,-0.000108345088704685,0.153846153846154,,0.0640214887207777
CG,COG,Republic of the Congo,Plateaux,2021-06-02,2021-03-10,2,100,7,4013005.26027458,5,1850693.48727831,18,83,11,1,77422283.2950272,39,430,18,151,85,13,78,9,23,68,9,12,79,9,30,61,9,16,73,11,15,77,8,14,76,10,11,81,8,15,75,10,14,74,12,10,65,25,25,66,9,13,74,13,5,6,89,13,56,31,11,17,72,1,10,0,89,38,11,51,37,12,51,29,20,51,35,16,49,26,21,53,33,17,50,37,16,47,18,5,3,11,63,17,31,52,21,14,7,12,4,3,39,14,9,6,19,52,2,3,8,21,21,42,1,3,11,13,26,43,20,9,8,9,54,21,8,11,12,45,31,9,0,1,59,10,18,9,4,0,0,0,59,10,26,3,61,61,0.07,0.0500078962992033,0.0518326906606787,4.938095324534e-05,0.05,0.042716424707947,0.0239038866914582,3.40248058654325e-05,0.00305447140675378,0.0014089111866278,2,13,3,3,3,0.064526824631849,0.0478115131996009,0.0505266524780067,4.89431794634442e-05,0.0451161722705424,0.0403588251318858,0.0231611763227517,3.35422745610049e-05,0.00362227578713504,0.00151310363076277,0.00037548383967184,0.000936081982863639,-0.000437422881029426,-0.00110959954568712,-0.000118201398641898,0.133333333333333,,0.064526824631849
CG,COG,Republic of the Congo,Plateaux,2021-06-03,2021-03-10,1,101,7,4013005.26027458,5,1850693.48727831,18,84,11,1,77429605.197486,40,430,18,153,85,13,79,9,23,69,9,12,80,9,30,62,9,16,74,11,15,78,8,14,77,10,11,82,8,15,76,10,14,75,12,10,65,26,25,67,9,13,75,13,5,6,90,13,56,32,11,18,72,1,10,0,90,38,11,52,37,12,52,29,20,52,35,16,50,26,21,54,33,17,51,37,16,48,18,5,3,11,64,17,31,53,21,15,7,12,4,3,39,14,9,6,19,53,2,3,8,21,21,42,1,3,11,13,26,43,20,9,8,9,55,21,8,11,12,45,31,10,0,1,59,10,18,10,4,0,0,0,59,11,26,3,61,62,0.0693069306930693,0.0495312145212828,0.0518277892550183,4.93764113024064e-05,0.0495049504950495,0.042304508043671,0.0239016262908492,3.40216278027535e-05,0.00301810865191147,0.00139216382271742,2,14,4,4,4,0.0646974659159211,0.0478842831218178,0.0504994263137563,4.89702147040273e-05,0.0451553157868584,0.0403872030344055,0.0227443547078358,3.32632207651139e-05,0.00359267727970774,0.00150601632105554,0.00034382891506921,0.000456380225511676,-0.000145226017677742,-0.000786430142842131,-8.97073539127166e-05,0.125,,0.0646974659159211
CG,COG,Republic of the Congo,Plateaux,2021-06-04,2021-03-11,2,100,7,4013005.26027458,5,1850693.48727831,18,83,9,1,76346139.9728918,42,428,18,165,82,13,79,8,23,69,8,12,80,8,30,62,8,16,74,10,14,78,8,14,77,9,11,82,7,15,76,9,14,75,11,10,63,27,25,67,8,13,74,13,5,6,89,11,55,34,9,20,71,1,8,0,91,37,10,53,36,11,53,28,19,53,35,14,51,26,19,55,32,16,52,36,15,49,18,5,2,11,64,16,31,53,20,16,7,13,4,3,37,13,9,6,19,53,2,3,8,21,20,40,1,3,11,13,25,41,20,9,8,8,55,20,8,11,12,43,33,10,0,1,56,10,18,11,5,0,0,0,56,12,27,3,58,62,0.07,0.0500078962992033,0.0525633026332369,5.005770937023e-05,0.05,0.042716424707947,0.024240825900765,3.44984495146212e-05,0.00305447140675378,0.0014089111866278,2,16,6,6,6,0.0648001109892111,0.0479338905067761,0.0504290192280217,4.89912819568405e-05,0.045164581339042,0.0404029941575275,0.0223556960143937,3.30115859208053e-05,0.00358020511584693,0.00150244380446629,0.00032345599611137,0.000313063559054859,-7.68223639185476e-05,-0.000722548955846302,-7.8169621034792e-05,0.111111111111111,,0.0648001109892111
CG,COG,Republic of the Congo,Plateaux,2021-06-06,2021-03-12,3,102,7,4013005.26027458,5,1850693.48727831,19,86,9,1,76587512.3987481,43,437,19,165,82,14,79,9,23,70,9,12,81,9,31,62,9,16,75,11,14,79,9,14,78,10,11,83,8,15,77,10,14,76,12,10,62,30,25,68,9,13,76,13,5,5,92,11,54,37,9,22,71,1,8,0,93,37,9,56,36,10,56,28,18,56,35,13,54,26,18,58,32,16,54,35,15,52,18,5,2,10,67,16,30,56,21,15,7,13,4,4,38,12,9,6,19,56,2,3,8,21,19,41,1,3,11,13,24,42,20,8,8,8,58,20,8,11,11,44,34,10,0,1,57,11,18,11,5,0,0,0,57,11,29,3,59,62,0.0686274509803922,0.0490635147054161,0.0523976446627633,4.99043102791181e-05,0.0490196078431373,0.0419004514931721,0.0241644287601716,3.43910707984075e-05,0.00311169341631182,0.00139698371168152,2,18,8,8,8,0.0648158168026924,0.0479678789256044,0.0502579299039476,4.90635412133457e-05,0.0450685883396756,0.0403855424247947,0.0216549411943845,3.25889627146931e-05,0.00360467726565074,0.00150544346803802,0.000233364268616631,8.80226293658639e-05,-1.23406852213318e-05,-0.000604462112938078,-4.59194470688089e-05,0.1,,0.0648158168026924
CG,COG,Republic of the Congo,Plateaux,2021-06-07,2021-03-13,2,101,7,4013005.26027458,5,1850693.48727831,20,86,8,1,77350401.171049,43,451,20,166,79,14,78,9,22,70,9,12,80,9,32,60,9,15,75,11,14,78,9,14,76,11,12,81,8,15,75,11,13,76,12,9,60,32,24,68,9,14,75,12,5,5,91,9,54,38,8,23,70,1,7,0,93,36,8,57,34,10,57,26,18,57,34,12,55,25,17,59,31,15,55,34,14,53,17,5,2,10,67,16,28,57,21,14,8,13,4,4,37,11,8,6,19,57,2,3,7,21,19,40,1,3,10,13,24,41,19,7,8,8,59,20,6,11,12,43,34,10,0,1,56,11,18,11,5,0,0,0,56,11,29,3,58,62,0.0693069306930693,0.0495312145212828,0.0518808590455841,4.94255877216239e-05,0.0495049504950495,0.042304508043671,0.0239261006957905,3.4056037761365e-05,0.00327546675401245,0.00143315730909857,2,20,9,9,9,0.0647581661626712,0.0479623078441465,0.0502030779176638,4.91365243550264e-05,0.0449780026046332,0.0403585405008418,0.0213508349693202,3.24258183851017e-05,0.00363820187267728,0.00151132541841952,0.000172831167573673,1.59532232434275e-05,-1.22304485463826e-05,-0.000552583246535283,-2.70084089441343e-05,0.0909090909090909,,0.0647581661626712
CG,COG,Republic of the Congo,Plateaux,2021-06-08,2021-03-13,1,102,7,4013005.26027458,5,1850693.48727831,20,87,9,1,77980177.8594146,44,453,20,173,79,14,79,9,22,71,9,12,81,9,32,61,9,16,75,11,15,78,9,14,77,11,12,82,8,16,75,11,13,77,12,9,60,33,24,69,9,14,76,12,5,5,92,9,54,39,9,23,70,1,8,0,93,36,8,58,34,10,58,26,18,58,34,12,56,25,17,60,31,15,56,34,14,54,17,5,2,10,68,16,28,58,22,14,8,13,4,4,37,11,8,6,19,58,2,3,7,21,19,40,1,3,10,13,24,41,19,7,8,8,60,20,6,11,12,43,34,11,0,1,56,11,18,12,5,0,0,0,56,12,29,3,58,63,0.0686274509803922,0.0490635147054161,0.0514618633918657,4.90372528702552e-05,0.0490196078431373,0.0419004514931721,0.0237328708151295,3.37843409559688e-05,0.00323781771086288,0.00141671099236904,2,21,10,10,10,0.064687937091837,0.0479525151606734,0.0501973719463128,4.92478976687397e-05,0.0448833544354435,0.0403298913472175,0.0210895466264411,3.23050309532646e-05,0.00368249367489577,0.00151942582818343,0.000111074728509887,-2.60323282127173e-05,-2.53642480236259e-05,-0.000503816414523811,-7.65459110350615e-06,0.0869565217391304,,0.064687937091837
CG,COG,Republic of the Congo,Plateaux,2021-06-09,2021-03-14,1,100,6,3438990.15486347,4,1276678.3818672,20,85,9,1,77280107.2128732,45,453,20,177,76,13,78,9,21,70,9,11,80,9,31,60,9,15,74,11,14,77,9,13,76,11,11,81,8,16,73,11,12,76,12,9,57,34,23,68,9,15,74,11,5,5,90,9,52,39,9,24,67,1,8,0,91,35,7,58,33,9,58,24,18,58,33,11,56,24,16,60,30,14,56,34,13,53,17,5,2,10,66,15,28,57,22,13,9,13,4,4,35,11,7,6,19,57,2,3,6,21,19,38,1,3,10,12,24,39,18,7,8,8,59,19,6,11,12,41,34,12,0,1,53,11,18,13,5,0,0,0,53,12,30,3,55,63,0.06,0.046546565661405,0.0445003284660377,4.59738751844594e-05,0.04,0.0384072934108425,0.0165201424779407,2.841867740589e-05,0.00331400165700083,0.00144998995308997,2,22,11,11,11,0.0646319307295967,0.0479478547834254,0.0502587143951054,4.94059152353485e-05,0.0448077691417167,0.0403096256360767,0.0208812592857521,3.22347732246187e-05,0.00373446406717168,0.00152910365536557,1.75176829579488e-05,-4.46563471502189e-05,-5.14005214709452e-05,-0.000379986172833258,1.86980466727731e-05,0.0833333333333333,,0.0646319307295967
CG,COG,Republic of the Congo,Plateaux,2021-06-10,2021-03-14,1,101,6,3438990.15486347,4,1276678.3818672,25,86,10,2,77383475.6820236,45,455,25,177,76,13,78,10,21,70,10,11,80,10,31,60,10,15,74,12,15,77,9,14,76,11,11,81,9,16,73,12,13,76,12,9,57,35,24,68,9,16,74,11,5,5,91,9,52,40,10,24,67,2,8,0,91,35,7,59,33,9,59,24,18,59,33,11,57,24,16,61,30,14,57,34,13,54,17,5,2,10,67,15,28,58,22,13,9,13,4,4,36,11,7,6,19,58,2,3,6,21,19,39,1,3,10,12,24,40,18,7,8,8,60,19,6,11,12,42,34,12,0,1,54,11,18,13,5,0,0,0,54,12,30,3,56,64,0.0594059405940594,0.0461002688546413,0.0444408851444541,4.59138916318582e-05,0.0396039603960396,0.0380348662281565,0.0164980749522443,2.83810342797251e-05,0.00409433344251556,0.00160166024899154,3,22,11,11,11,0.0646171690388741,0.0479577350772795,0.0504026224484734,4.96183262662741e-05,0.0447765321205573,0.040308662459343,0.0207383494139162,3.22250993370245e-05,0.00379110363906286,0.00153972692559019,-1.33828128411733e-05,-1.61339775471477e-05,-6.31306110501935e-05,-0.000334334215653257,3.30710598925207e-05,0.12,,0.0646171690388741
CG,COG,Republic of the Congo,Plateaux,2021-06-11,2021-03-15,3,101,6,3438990.15486347,4,1276678.3818672,25,86,10,2,73317517.8981869,45,449,25,180,74,13,77,11,19,71,11,10,80,11,30,60,11,16,74,11,14,77,10,13,77,11,10,81,10,15,73,13,13,76,12,9,54,38,23,69,9,15,74,12,5,5,91,9,50,42,10,26,65,2,8,0,91,33,7,61,32,8,61,24,16,61,32,10,59,24,14,63,29,13,59,33,12,56,17,5,2,9,68,14,27,60,21,14,9,13,4,4,36,10,7,6,18,60,2,3,6,21,19,39,1,3,10,12,24,40,17,7,8,7,62,18,6,11,12,43,35,11,0,1,54,11,17,14,5,0,0,0,54,11,31,3,56,64,0.0594059405940594,0.0461002688546413,0.046905436155641,4.8397597080468e-05,0.0396039603960396,0.0380348662281565,0.0174130060382032,2.99410202536005e-05,0.00409433344251556,0.00160166024899154,4,23,11,11,11,0.0646663578075729,0.047990023193879,0.0506404846973369,4.98904833796445e-05,0.0448105941719689,0.0403360259865879,0.0206697298870775,3.22830452040586e-05,0.00384950067203493,0.00155067677039172,-2.22921969397124e-05,3.52442448858537e-05,-5.89978611788486e-05,-0.000280994354552704,4.48825926979994e-05,0.148148148148148,0.120886283861151,0.0646663578075729
