"date","region","country","ISO2","ISO3","count_14days","count_local_14days","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-12-04,"Al Uqsur","Egypt","EG","EGY",76,76,0.0789473684210526,0.0183222851966546,0.139572451645451,0.0657894736842105,0.0100526931851618,0.121526254183259,0.0921052631578947,0.0270921043101664,0.157118422005623,0.01266137040715,0.00920852780296842,0.0161142130113315
2020-12-04,"Al Wadi al Jadid","Egypt","EG","EGY",37,37,0.027027027027027,0,0.0792782855481121,0,0,0,0.0540540540540541,0,0.126914952955204,0.028556858745538,0.021185064518283,0.035928652972793
2020-12-04,"Janub Sina'","Egypt","EG","EGY",74,74,0.0135135135135135,0,0.0398199451338654,0,0,0,0.0810810810810811,0.018889643909478,0.143272518252684,0.030086690464049,0.0247404564482801,0.0354329244798178
2020-12-05,"Al Uqsur","Egypt","EG","EGY",77,77,0.0779220779220779,0.0180510378371565,0.137793118006999,0.0649350649350649,0.00989698766110566,0.119973142209024,0.0909090909090909,0.0266980007561384,0.155120181062043,0.012987012987013,0.00951340452091633,0.0164606214531096
2020-12-05,"Al Wadi al Jadid","Egypt","EG","EGY",39,39,0.0256410256410256,0,0.0752480273616156,0,0,0,0.0512820512820513,0,0.120507700973608,0.0212868892114175,0.0150644357705905,0.0275093426522445
2020-12-05,"Janub Sina'","Egypt","EG","EGY",78,78,0.0128205128205128,0,0.0377866613308227,0,0,0,0.0897435897435897,0.0263150984596263,0.153172081027553,0.0295113691340106,0.0243525208006881,0.0346702174673332
2020-12-06,"Al Uqsur","Egypt","EG","EGY",73,73,0.0684931506849315,0.0105498461819775,0.126436455187886,0.0547945205479452,0.00258877024107016,0.10700027085482,0.0821917808219178,0.0191865180220751,0.145197043621761,0.00982165934349961,0.00671425426815402,0.0129290644188452
2020-12-06,"Al Wadi al Jadid","Egypt","EG","EGY",38,38,0.0263157894736842,0,0.0772106065904289,0,0,0,0.0526315789473684,0,0.123628406716809,0.0213505461767627,0.0150375368402015,0.0276635555133239
2020-12-06,"Janub Sina'","Egypt","EG","EGY",74,74,0.027027027027027,0,0.0639742462528176,0.0135135135135135,0,0.0398199451338654,0.108108108108108,0.037359569622132,0.178856646594084,0.0336562978072412,0.0280122162902054,0.039300379324277
2020-12-07,"Al Uqsur","Egypt","EG","EGY",68,68,0.0588235294117647,0.00289869528951488,0.114748363534015,0.0441176470588235,0,0.0929268850645146,0.0882352941176471,0.0208203479749671,0.155650240260327,0.00998890122086571,0.00674225781381883,0.0132355446279126
2020-12-07,"Al Wadi al Jadid","Egypt","EG","EGY",37,37,0.027027027027027,0,0.0792782855481121,0,0,0,0.0810810810810811,0,0.169033054992636,0.0224375318714941,0.0158825862201318,0.0289924775228565
2020-12-07,"Janub Sina'","Egypt","EG","EGY",79,79,0.0379746835443038,0,0.080122480343405,0.0253164556962025,0,0.0599556525990434,0.126582278481013,0.0532606673336867,0.199903889628339,0.0320038213518032,0.0266725062631123,0.0373351364404941
2020-12-08,"Al Uqsur","Egypt","EG","EGY",65,65,0.0615384615384615,0.00311692579290895,0.119959997284014,0.0461538461538462,0,0.0971614036953602,0.0923076923076923,0.0219389665162835,0.162676418099101,0.0110304789550073,0.00754275489966558,0.0145182030103489
2020-12-08,"Al Wadi al Jadid","Egypt","EG","EGY",33,33,0.0303030303030303,0,0.0887890640297767,0,0,0,0.0909090909090909,0,0.188993151269604,0.0251572327044025,0.0178179788986928,0.0324964865101122
2020-12-08,"Janub Sina'","Egypt","EG","EGY",79,79,0.0379746835443038,0,0.080122480343405,0.0253164556962025,0,0.0599556525990434,0.126582278481013,0.0532606673336867,0.199903889628339,0.0324814903272032,0.0271118620056511,0.0378511186487554
2020-12-09,"Al Uqsur","Egypt","EG","EGY",67,67,0.0447761194029851,0,0.0942967881935311,0.0298507462686567,0,0.0705988650180609,0.0895522388059701,0.0211805307304528,0.157923946881487,0.0104196001126443,0.00707977425198561,0.013759425973303
2020-12-09,"Al Wadi al Jadid","Egypt","EG","EGY",34,34,0.0294117647058824,0,0.086203702228639,0,0,0,0.117647058823529,0.00934908322608648,0.225945034420972,0.025527192008879,0.0182450845610295,0.0328092994567285
2020-12-09,"Janub Sina'","Egypt","EG","EGY",78,78,0.0384615384615385,0,0.0811388886047161,0.0256410256410256,0,0.0607184729519875,0.115384615384615,0.0444836763635295,0.186285554405701,0.042573778422835,0.036419365782323,0.048728191063347
2020-12-10,"Al Uqsur","Egypt","EG","EGY",73,73,0.0410958904109589,0,0.0866338375059087,0.0273972602739726,0,0.0648434792857505,0.0821917808219178,0.0191865180220751,0.145197043621761,0.00982165934349961,0.00671425426815402,0.0129290644188452
2020-12-10,"Al Wadi al Jadid","Egypt","EG","EGY",34,34,0.0294117647058824,0,0.086203702228639,0,0,0,0.117647058823529,0.00934908322608648,0.225945034420972,0.0260821309655938,0.0187233919521013,0.0334408699790863
2020-12-10,"Janub Sina'","Egypt","EG","EGY",74,74,0.0405405405405405,0,0.0854761165551767,0.027027027027027,0,0.0639742462528176,0.121621621621622,0.0471521205013178,0.196091122741925,0.0438551759306476,0.037446525775248,0.0502638260860472
2020-12-11,"Al Uqsur","Egypt","EG","EGY",80,80,0.05,0.00224158529863942,0.0977584147013606,0.0375,0,0.07913121639909,0.1,0.0342608094567564,0.165739190543244,0.00683962264150943,0.00435882736804376,0.0093204179149751
2020-12-11,"Al Wadi al Jadid","Egypt","EG","EGY",38,38,0.0263157894736842,0,0.0772106065904289,0,0,0,0.105263157894737,0.00768735123567331,0.2028389645538,0.0248262164846077,0.0180308225910178,0.0316216103781976
2020-12-11,"Janub Sina'","Egypt","EG","EGY",75,75,0.04,0,0.0843489223791897,0.0266666666666667,0,0.0631280065277497,0.12,0.046455632305816,0.193544367694184,0.0294339622641509,0.0241796432890843,0.0346882812392175
2020-12-12,"Al Uqsur","Egypt","EG","EGY",79,79,0.0379746835443038,0,0.080122480343405,0.0253164556962025,0,0.0599556525990434,0.10126582278481,0.0347413223446145,0.167790323225006,0.0059708621925006,0.00363732518920814,0.00830439919579306
2020-12-12,"Al Wadi al Jadid","Egypt","EG","EGY",40,40,0.025,0,0.0733827342019907,0,0,0,0.1,0.00703074515431579,0.192969254845684,0.0240566037735849,0.0175341706776018,0.030579036869568
2020-12-12,"Janub Sina'","Egypt","EG","EGY",74,74,0.0405405405405405,0,0.0854761165551767,0.027027027027027,0,0.0639742462528176,0.108108108108108,0.037359569622132,0.178856646594084,0.0298317185109638,0.024507486546149,0.0351559504757786
2020-12-13,"Al Uqsur","Egypt","EG","EGY",77,77,0.038961038961039,0,0.0821814099587004,0.025974025974026,0,0.0615009520889128,0.0909090909090909,0.0266980007561384,0.155120181062043,0.00563587356040186,0.00333910022139794,0.00793264689940579
2020-12-13,"Al Wadi al Jadid","Egypt","EG","EGY",37,37,0,0,0,0,0,0,0.108108108108108,0.00805456546316576,0.20816165075305,0.0254971953085161,0.0185205435400101,0.032473847077022
2020-12-13,"Janub Sina'","Egypt","EG","EGY",71,71,0.0422535211267606,0,0.0890459567642026,0.028169014084507,0,0.066654777975135,0.112676056338028,0.0391272148703122,0.186224897805744,0.0318894499069891,0.0262755201776243,0.0375033796363539
2020-12-14,"Al Uqsur","Egypt","EG","EGY",71,71,0.0422535211267606,0,0.0890459567642026,0.028169014084507,0,0.066654777975135,0.0985915492957746,0.0292490365621263,0.167934062029423,0.00478341748604837,0.00257892345574075,0.00698791151635599
2020-12-14,"Al Wadi al Jadid","Egypt","EG","EGY",37,37,0,0,0,0,0,0,0.108108108108108,0.00805456546316576,0.20816165075305,0.0260071392146864,0.018962910113489,0.0330513683158837
2020-12-14,"Janub Sina'","Egypt","EG","EGY",73,73,0.0410958904109589,0,0.0866338375059087,0.0273972602739726,0,0.0648434792857505,0.123287671232877,0.047869665792767,0.198705676672986,0.0307573016283277,0.0253167979157327,0.0361978053409227
2020-12-15,"Al Uqsur","Egypt","EG","EGY",73,73,0.0410958904109589,0,0.0866338375059087,0.0273972602739726,0,0.0648434792857505,0.0821917808219178,0.0191865180220751,0.145197043621761,0.00594468855001292,0.00352244083776336,0.00836693626226249
2020-12-15,"Al Wadi al Jadid","Egypt","EG","EGY",35,35,0,0,0,0,0,0,0.114285714285714,0.00888176895473088,0.219689659616698,0.00970350404312668,0.00524259825993152,0.0141644098263218
2020-12-15,"Janub Sina'","Egypt","EG","EGY",79,79,0.0379746835443038,0,0.080122480343405,0.0253164556962025,0,0.0599556525990434,0.126582278481013,0.0532606673336867,0.199903889628339,0.0346310007165035,0.0290927092813563,0.0401692921516506
2020-12-16,"Al Uqsur","Egypt","EG","EGY",77,77,0.038961038961039,0,0.0821814099587004,0.025974025974026,0,0.0615009520889128,0.051948051948052,0.00237981992266375,0.10151628397344,0.00686106346483705,0.00432846979865976,0.00939365713101433
2020-12-16,"Al Wadi al Jadid","Egypt","EG","EGY",37,37,0,0,0,0,0,0,0.0810810810810811,0,0.169033054992636,0.0112187659357471,0.00655719877669519,0.0158803330947989
2020-12-16,"Janub Sina'","Egypt","EG","EGY",81,81,0.0246913580246914,0,0.0584860977627466,0.0246913580246914,0,0.0584860977627466,0.111111111111111,0.0426714160814974,0.179550806140725,0.0347076636384812,0.0292323403645485,0.040182986912414
2020-12-17,"Al Uqsur","Egypt","EG","EGY",77,77,0.038961038961039,0,0.0821814099587004,0.025974025974026,0,0.0615009520889128,0.051948051948052,0.00237981992266375,0.10151628397344,0.00931144327370742,0.00636470293823183,0.012258183609183
2020-12-17,"Al Wadi al Jadid","Egypt","EG","EGY",35,35,0,0,0,0,0,0,0.0857142857142857,0,0.178457392682229,0.0113207547169811,0.00650636178145782,0.0161351476525044
2020-12-17,"Janub Sina'","Egypt","EG","EGY",87,87,0.0229885057471264,0,0.0544800293410799,0.0229885057471264,0,0.0544800293410799,0.114942528735632,0.0479209621949341,0.18196409527633,0.0325309043591412,0.0274103480200696,0.0376514606982128
2020-12-18,"Al Uqsur","Egypt","EG","EGY",78,78,0.0512820512820513,0.002332124953107,0.100231977610996,0.0256410256410256,0,0.0607184729519875,0.0769230769230769,0.0177876058987645,0.136058547947389,0.00991775520077407,0.00689707197935873,0.0129384384221894
2020-12-18,"Al Wadi al Jadid","Egypt","EG","EGY",35,35,0,0,0,0,0,0,0.0857142857142857,0,0.178457392682229,0.0113207547169811,0.00650636178145782,0.0161351476525044
2020-12-18,"Janub Sina'","Egypt","EG","EGY",86,86,0.0232558139534884,0,0.0551091596571597,0.0232558139534884,0,0.0551091596571597,0.104651162790698,0.0399567118375047,0.169345613743891,0.0346643264589732,0.0293537521337581,0.0399749007841883
2020-12-19,"Al Uqsur","Egypt","EG","EGY",73,73,0.0547945205479452,0.00258877024107016,0.10700027085482,0.0273972602739726,0,0.0648434792857505,0.0821917808219178,0.0191865180220751,0.145197043621761,0.0105970535021969,0.00737058158548195,0.0138235254189119
2020-12-19,"Al Wadi al Jadid","Egypt","EG","EGY",30,30,0,0,0,0,0,0,0.0666666666666667,0,0.155927353122826,0.0119496855345912,0.00660875047352976,0.0172906205956526
2020-12-19,"Janub Sina'","Egypt","EG","EGY",83,83,0.0240963855421687,0,0.057086852271557,0.0240963855421687,0,0.057086852271557,0.0963855421686747,0.0328953593456622,0.159875724991687,0.0350079563537168,0.0295764992271696,0.0404394134802639
2020-12-20,"Al Uqsur","Egypt","EG","EGY",78,78,0.0512820512820513,0.002332124953107,0.100231977610996,0.0256410256410256,0,0.0607184729519875,0.0769230769230769,0.0177876058987645,0.136058547947389,0.0152394775036284,0.0115051430761454,0.0189738119311114
2020-12-20,"Al Wadi al Jadid","Egypt","EG","EGY",29,29,0,0,0,0,0,0,0.0689655172413793,0,0.161190370755064,0.0123617436564736,0.00683779064050593,0.0178856966724414
2020-12-20,"Janub Sina'","Egypt","EG","EGY",87,87,0.0114942528735632,0,0.0338927272190724,0.0114942528735632,0,0.0338927272190724,0.0804597701149425,0.0233035861239344,0.137615954105951,0.0355671220993277,0.030221344381591,0.0409128998170644
2020-12-21,"Al Uqsur","Egypt","EG","EGY",85,84,0.0588235294117647,0.00880283712066454,0.108844221702865,0.0352941176470588,0,0.074521312795677,0.0705882352941176,0.0161368574981619,0.125039613090073,0.0148247978436658,0.0112748527253799,0.0183747429619517
2020-12-21,"Al Wadi al Jadid","Egypt","EG","EGY",28,28,0,0,0,0,0,0,0.0357142857142857,0,0.104451658050067,0.0121293800539084,0.00656008178813595,0.0176986783196808
2020-12-21,"Janub Sina'","Egypt","EG","EGY",87,85,0,0,0,0,0,0,0.0459770114942529,0.0019683404672869,0.0899856825212189,0.0357380688124306,0.0303172643184718,0.0411588733063895
2020-12-22,"Al Uqsur","Egypt","EG","EGY",90,88,0.0555555555555556,0.00823184473287376,0.102879266378237,0.0333333333333333,0,0.0704188710622591,0.0666666666666667,0.0151319853131521,0.118201348020181,0.0139365351629503,0.0105722045954183,0.0173008657304823
2020-12-22,"Al Wadi al Jadid","Egypt","EG","EGY",32,32,0,0,0,0,0,0,0.03125,0,0.091534265027531,0.0112028301886792,0.00619381151302551,0.016211848864333
2020-12-22,"Janub Sina'","Egypt","EG","EGY",95,93,0.0105263157894737,0,0.0310486430998268,0.0105263157894737,0,0.0310486430998268,0.0526315789473684,0.00772924246774331,0.0975339154269935,0.0336782308784743,0.0286420166164927,0.038714445140456
2020-12-23,"Al Uqsur","Egypt","EG","EGY",92,90,0.0543478260869565,0.00802330070173389,0.100672351472179,0.0326086956521739,0,0.0689016214416999,0.0543478260869565,0.00802330070173389,0.100672351472179,0.0121593291404612,0.00904913742561458,0.0152695208553079
2020-12-23,"Al Wadi al Jadid","Egypt","EG","EGY",34,34,0,0,0,0,0,0,0,0,0,0.0166481687014428,0.010740605219678,0.0225557321832077
2020-12-24,"Al Uqsur","Egypt","EG","EGY",93,90,0.0537634408602151,0.00792287115069804,0.0996040105697321,0.032258064516129,0,0.0681672496683082,0.0645161290322581,0.0145864332787881,0.114445824785728,0.0132075471698113,0.00996778674246336,0.0164473075971593
2020-12-24,"Al Wadi al Jadid","Egypt","EG","EGY",34,34,0,0,0,0,0,0,0,0,0,0.04661487236404,0.0368814149332611,0.0563483297948188
2020-12-25,"Al Uqsur","Egypt","EG","EGY",90,86,0.0444444444444444,0.00186857277780787,0.087020316111081,0.0222222222222222,0,0.0526759639863768,0.0444444444444444,0.00186857277780787,0.087020316111081,0.0157964019306713,0.0121766192931159,0.0194161845682268
2020-12-25,"Al Wadi al Jadid","Egypt","EG","EGY",31,31,0,0,0,0,0,0,0,0,0,0.0493000608642727,0.0388317943703751,0.0597683273581702
2020-12-26,"Al Uqsur","Egypt","EG","EGY",100,95,0.03,0,0.0634344809563718,0.01,0,0.0295013954179879,0.03,0,0.0634344809563718,0.0160873882820258,0.0126122716158517,0.0195625049482
2020-12-26,"Al Wadi al Jadid","Egypt","EG","EGY",34,34,0.0294117647058824,0,0.086203702228639,0.0294117647058824,0,0.086203702228639,0,0,0,0.0455049944506104,0.0358825134845821,0.0551274754166387
2020-12-27,"Al Wadi al Jadid","Egypt","EG","EGY",37,36,0.0540540540540541,0,0.126914952955204,0.0540540540540541,0,0.126914952955204,0,0,0,0.0440251572327044,0.0348199706559345,0.0532303438094743
2020-12-28,"Al Wadi al Jadid","Egypt","EG","EGY",42,41,0.0476190476190476,0,0.112023983013452,0.0476190476190476,0,0.112023983013452,0.0476190476190476,0,0.112023983013452,0.0418775885872066,0.0334555047496318,0.0502996724247814
2020-12-29,"Al Wadi al Jadid","Egypt","EG","EGY",44,43,0.0454545454545455,0,0.107001804862393,0.0454545454545455,0,0.107001804862393,0.0454545454545455,0,0.107001804862393,0.0408073716542343,0.0326847138704078,0.0489300294380609
2020-12-30,"Al Wadi al Jadid","Egypt","EG","EGY",44,43,0.0681818181818182,0,0.142658725140881,0.0681818181818182,0,0.142658725140881,0.0454545454545455,0,0.107001804862393,0.0416849495392716,0.0334791723031742,0.0498907267753691
2020-12-31,"Al Wadi al Jadid","Egypt","EG","EGY",49,48,0.0612244897959184,0,0.128350914163571,0.0612244897959184,0,0.128350914163571,0.0408163265306122,0,0.0962173640181706,0.0369496855345912,0.0296194251893545,0.0442799458798278
2021-01-01,"Al Wadi al Jadid","Egypt","EG","EGY",50,48,0.06,0,0.125826784440249,0.06,0,0.125826784440249,0.04,0,0.0943161152356562,0.0373427672955975,0.0299751234159229,0.044710411175272
2021-01-02,"Al Wadi al Jadid","Egypt","EG","EGY",52,50,0.0576923076923077,0,0.121064939439866,0.0576923076923077,0,0.121064939439866,0.0384615384615385,0,0.0907304041739783,0.0426415094339623,0.0349488105087833,0.0503342083591412
2021-01-03,"Al Wadi al Jadid","Egypt","EG","EGY",53,51,0.0566037735849057,0,0.118816597672831,0.0566037735849057,0,0.118816597672831,0.0377358490566038,0,0.0890378580531014,0.0606733259341472,0.0516735375681474,0.0696731143001471
2021-01-04,"Al Wadi al Jadid","Egypt","EG","EGY",55,53,0.0545454545454545,0,0.114561359075535,0.0545454545454545,0,0.114561359075535,0.0363636363636364,0,0.0858353540308765,0.0583837664649341,0.0497130448183998,0.0670544881114685
2021-01-05,"Al Wadi al Jadid","Egypt","EG","EGY",56,54,0.0535714285714286,0,0.112545975440805,0.0535714285714286,0,0.112545975440805,0.0357142857142857,0,0.0843189478138611,0.056953179594689,0.0484625696237079,0.0654437895656702
2021-01-06,"Al Wadi al Jadid","Egypt","EG","EGY",54,52,0.0555555555555556,0,0.116650203521216,0.0555555555555556,0,0.116650203521216,0.037037037037037,0,0.0874072887258666,0.0551523947750363,0.0466298055808271,0.0636749839692454
2021-01-07,"Al Wadi al Jadid","Egypt","EG","EGY",54,52,0.0555555555555556,0,0.116650203521216,0.0555555555555556,0,0.116650203521216,0.037037037037037,0,0.0874072887258666,0.0359216255442671,0.028973900136383,0.0428693509521511
2021-01-08,"Al Wadi al Jadid","Egypt","EG","EGY",59,57,0.0508474576271186,0,0.106903794502038,0.0508474576271186,0,0.106903794502038,0.0338983050847458,0,0.0800749632160286,0.0347567030784508,0.0282252409581696,0.041288165198732
2021-01-09,"Al Wadi al Jadid","Egypt","EG","EGY",56,54,0.0357142857142857,0,0.0843189478138611,0.0357142857142857,0,0.0843189478138611,0.0357142857142857,0,0.0843189478138611,0.0359888190076869,0.0291648332856599,0.042812804729714
2021-01-10,"Al Wadi al Jadid","Egypt","EG","EGY",58,57,0.0344827586206897,0,0.0814413555298759,0.0344827586206897,0,0.0814413555298759,0.0517241379310345,0,0.108720622856102,0.0360807679576299,0.0294306256737308,0.042730910241529
2021-01-11,"Al Wadi al Jadid","Egypt","EG","EGY",58,57,0.0344827586206897,0,0.0814413555298759,0.0344827586206897,0,0.0814413555298759,0.0172413793103448,0,0.0507412806894278,0.0337636544190665,0.0273228644615114,0.0402044443766216
2021-01-12,"Al Wadi al Jadid","Egypt","EG","EGY",59,58,0.0338983050847458,0,0.0800749632160286,0.0338983050847458,0,0.0800749632160286,0.0169491525423729,0,0.049886154858338,0.0322055953155498,0.0259646068690124,0.0384465837620872
2021-01-13,"Al Wadi al Jadid","Egypt","EG","EGY",62,61,0.0161290322580645,0,0.0474853801552413,0.0161290322580645,0,0.0474853801552413,0.032258064516129,0,0.0762376548671115,0.0309310238168883,0.0249631486315192,0.0368988990022575
2021-01-14,"Al Wadi al Jadid","Egypt","EG","EGY",59,58,0.0169491525423729,0,0.049886154858338,0.0169491525423729,0,0.049886154858338,0.0338983050847458,0,0.0800749632160286,0.0315549772283669,0.0253752745474219,0.037734679909312
2021-01-15,"Al Wadi al Jadid","Egypt","EG","EGY",63,61,0.0158730158730159,0,0.0467356586150324,0.0158730158730159,0,0.0467356586150324,0.0476190476190476,0,0.10020545716345,0.0309310238168883,0.0249631486315192,0.0368988990022575
2021-01-16,"Al Wadi al Jadid","Egypt","EG","EGY",64,61,0.015625,0,0.0460092418851732,0.015625,0,0.0460092418851732,0.046875,0,0.0986599635517325,0.0253634395298484,0.0199437967541125,0.0307830823055844
2021-01-17,"Al Wadi al Jadid","Egypt","EG","EGY",63,60,0.0158730158730159,0,0.0467356586150324,0.0158730158730159,0,0.0467356586150324,0.0476190476190476,0,0.10020545716345,0.00974842767295597,0.00633355442539744,0.0131633009205145
2021-01-18,"Al Wadi al Jadid","Egypt","EG","EGY",63,60,0.0158730158730159,0,0.0467356586150324,0.0158730158730159,0,0.0467356586150324,0.0476190476190476,0,0.10020545716345,0.00974842767295597,0.00633355442539744,0.0131633009205145
2021-01-19,"Al Wadi al Jadid","Egypt","EG","EGY",58,55,0.0172413793103448,0,0.0507412806894278,0.0172413793103448,0,0.0507412806894278,0.0517241379310345,0,0.108720622856102,0.0106346483704974,0.0069109994501561,0.0143582972908388
2021-01-20,"Al Uqsur","Egypt","EG","EGY",94,89,0.0106382978723404,0,0.0313777741357011,0.0106382978723404,0,0.0313777741357011,0.0212765957446809,0,0.050448529731395,0.0139919440322239,0.0106400180941805,0.0173438699702672
2021-01-20,"Al Wadi al Jadid","Egypt","EG","EGY",57,53,0.0175438596491228,0,0.051626232329365,0.0175438596491228,0,0.051626232329365,0.0526315789473684,0,0.110600246077832,0.0113919544321823,0.00746746276532629,0.0153164460990383
2021-01-21,"Al Uqsur","Egypt","EG","EGY",83,79,0.0120481927710843,0,0.035519532450992,0.0120481927710843,0,0.035519532450992,0.0240963855421687,0,0.057086852271557,0.0191067590160019,0.0149600745042634,0.0232534435277404
2021-01-21,"Al Wadi al Jadid","Egypt","EG","EGY",56,52,0.0178571428571429,0,0.0525425978058359,0.0178571428571429,0,0.0525425978058359,0.0535714285714286,0,0.112545975440805,0.0108853410740203,0.00701140166060052,0.0147592804874401
2021-01-22,"Al Uqsur","Egypt","EG","EGY",82,78,0.0121951219512195,0,0.0359509307900056,0.0121951219512195,0,0.0359509307900056,0.024390243902439,0,0.0577780054980495,0.0149975810353169,0.0112925477666825,0.0187026143039512
2021-01-22,"Al Wadi al Jadid","Egypt","EG","EGY",50,46,0.02,0,0.058805307081791,0.02,0,0.058805307081791,0.06,0,0.125826784440249,0.00984413453650533,0.00592516585489445,0.0137631032181162
2021-01-23,"Al Uqsur","Egypt","EG","EGY",75,71,0.0266666666666667,0,0.0631280065277497,0.0266666666666667,0,0.0631280065277497,0.0266666666666667,0,0.0631280065277497,0.0151474887058198,0.0112450427360914,0.0190499346755482
2021-01-23,"Al Wadi al Jadid","Egypt","EG","EGY",49,44,0.0204081632653061,0,0.059997168539108,0.0204081632653061,0,0.059997168539108,0.0612244897959184,0,0.128350914163571,0.0102915951972556,0.00619541743983436,0.0143877729546768
2021-01-24,"Al Uqsur","Egypt","EG","EGY",77,72,0.025974025974026,0,0.0615009520889128,0.025974025974026,0,0.0615009520889128,0.025974025974026,0,0.0615009520889128,0.014937106918239,0.0110884505825439,0.0187857632539341
2021-01-24,"Al Wadi al Jadid","Egypt","EG","EGY",47,42,0,0,0,0,0,0,0.0425531914893617,0,0.100259402415452,0.00808625336927224,0.00436579766580527,0.0118067090727392
2021-01-25,"Al Uqsur","Egypt","EG","EGY",79,73,0.0253164556962025,0,0.0599556525990434,0.0253164556962025,0,0.0599556525990434,0.0253164556962025,0,0.0599556525990434,0.015249418454381,0.0113880744876613,0.0191107624211007
2021-01-25,"Al Wadi al Jadid","Egypt","EG","EGY",43,37,0,0,0,0,0,0,0.0465116279069767,0,0.109455337402594,0.00866904640489546,0.00456602019236623,0.0127720726174247
2021-01-26,"Al Uqsur","Egypt","EG","EGY",81,75,0.0246913580246914,0,0.0584860977627466,0.0246913580246914,0,0.0584860977627466,0.037037037037037,0,0.0781641753214354,0.0153459119496855,0.0115245540053756,0.0191672698939955
2021-01-26,"Al Wadi al Jadid","Egypt","EG","EGY",42,35,0,0,0,0,0,0,0.0714285714285714,0,0.149315949840403,0.0107816711590297,0.00608202400973273,0.0154813183083266
2021-01-27,"Al Uqsur","Egypt","EG","EGY",74,68,0.0405405405405405,0,0.0854761165551767,0.0405405405405405,0,0.0854761165551767,0.027027027027027,0,0.0639742462528176,0.0147058823529412,0.0107759580200587,0.0186358066858236
2021-01-27,"Al Wadi al Jadid","Egypt","EG","EGY",36,29,0,0,0,0,0,0,0.0555555555555556,0,0.130380912320973,0.00845803513337671,0.0038797646258459,0.0130363056409075
2021-01-28,"Al Uqsur","Egypt","EG","EGY",73,67,0.0410958904109589,0,0.0866338375059087,0.0410958904109589,0,0.0866338375059087,0.0273972602739726,0,0.0648434792857505,0.0143621515066179,0.0104488690784719,0.0182754339347638
2021-01-28,"Al Wadi al Jadid","Egypt","EG","EGY",36,29,0,0,0,0,0,0,0.0555555555555556,0,0.130380912320973,0.00845803513337671,0.0038797646258459,0.0130363056409075
2021-01-28,"Janub Sina'","Egypt","EG","EGY",98,93,0.0408163265306122,0.00164187723838956,0.0799907758228349,0.0408163265306122,0.00164187723838956,0.0799907758228349,0.0510204081632653,0.00745563531382262,0.094585181012708,0.0515317508622439,0.0453598700631954,0.0577036316612923
2021-01-29,"Al Uqsur","Egypt","EG","EGY",76,70,0.0526315789473684,0.00242924058886326,0.102833917305874,0.0526315789473684,0.00242924058886326,0.102833917305874,0.0394736842105263,0,0.0832510635833631,0.0140161725067385,0.0102333954265569,0.0177989495869202
2021-01-29,"Al Wadi al Jadid","Egypt","EG","EGY",30,25,0,0,0,0,0,0,0.0333333333333333,0,0.0975673689058452,0.0173584905660377,0.0103262505727457,0.0243907305593298
2021-01-29,"Janub Sina'","Egypt","EG","EGY",92,87,0.0434782608695652,0.00180690017132928,0.0851496215678011,0.0434782608695652,0.00180690017132928,0.0851496215678011,0.0760869565217391,0.0219087239873616,0.130265189056117,0.0546519193233572,0.0480912354376915,0.0612126032090228
2021-01-30,"Al Uqsur","Egypt","EG","EGY",72,68,0.0555555555555556,0.00264603838202605,0.108465072729085,0.0555555555555556,0.00264603838202605,0.108465072729085,0.0555555555555556,0.00264603838202605,0.108465072729085,0.0238623751387347,0.0188796370373107,0.0288451132401588
2021-01-30,"Al Wadi al Jadid","Egypt","EG","EGY",26,22,0,0,0,0,0,0,0.0384615384615385,0,0.112380877241929,0.0188679245283019,0.0110583995551303,0.0266774495014735
2021-01-30,"Janub Sina'","Egypt","EG","EGY",90,86,0.0333333333333333,0,0.0704188710622591,0.0333333333333333,0,0.0704188710622591,0.0666666666666667,0.0151319853131521,0.118201348020181,0.0579201404124616,0.0511387368007319,0.0647015440241914
2021-01-31,"Al Uqsur","Egypt","EG","EGY",74,68,0.0540540540540541,0.00253361835770359,0.105574489750405,0.0540540540540541,0.00253361835770359,0.105574489750405,0.0540540540540541,0.00253361835770359,0.105574489750405,0.0249722530521643,0.0198778529449806,0.0300666531593479
2021-01-31,"Al Wadi al Jadid","Egypt","EG","EGY",26,22,0,0,0,0,0,0,0.0384615384615385,0,0.112380877241929,0.0197255574614065,0.011744006358931,0.0277071085638821
2021-01-31,"Janub Sina'","Egypt","EG","EGY",87,83,0.0229885057471264,0,0.0544800293410799,0.0229885057471264,0,0.0544800293410799,0.0574712643678161,0.00856537732352659,0.106377151412106,0.0461468515571721,0.0399469769383435,0.0523467261760007
2021-02-01,"Al Uqsur","Egypt","EG","EGY",71,65,0.0422535211267606,0,0.0890459567642026,0.0422535211267606,0,0.0890459567642026,0.0563380281690141,0.00270553761337465,0.109970518724654,0.0261248185776488,0.0207984432192288,0.0314511939360687
2021-02-01,"Al Wadi al Jadid","Egypt","EG","EGY",25,21,0,0,0,0,0,0,0.04,0,0.116814586821685,0.0206648697214735,0.0123072518283111,0.0290224876146359
