"date","region","country","ISO2","ISO3","count","count_local","count_7days","count_local_7days","count_14days","count_local_14days","p_cli","p_cli_low","p_cli_high","p_cliWHO","p_cliWHO_low","p_cliWHO_high","p_cli_local","p_cli_local_low","p_cli_local_high","p_cli_7days","p_cli_7days_low","p_cli_7days_high","p_cliWHO_7days","p_cliWHO_7days_low","p_cliWHO_7days_high","p_cli_local_7days","p_cli_local_7days_low","p_cli_local_7days_high","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-06-18,"Al Ahmadi","Kuwait","KW","KWT",29,29,237,237,535,535,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0126582278481013,0,0.0268911517735286,0.00421940928270042,0,0.0124718340440598,0.00582397337612171,0.00467426928343562,0.00697367746880779,0.0186915887850467,0.00721541622888313,0.0301677613412103,0.00560747663551402,0,0.0119350015155764,0.0429906542056075,0.0258030115223893,0.0601782968888256,0.00608134790048703,0.00529950882791144,0.00686318697306263
2020-06-18,"Al Farwaniyah","Kuwait","KW","KWT",33,33,330,329,698,695,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0121212121212121,0.000314853336673195,0.023927570905751,0.00606060606060606,0,0.0144345317166091,0.00954664155143628,0.00829965063377501,0.0107936324690975,0.0171919770773639,0.00754885559498914,0.0268350985597387,0.0143266475644699,0.005510899383472,0.0231423957454678,0.0716332378223496,0.0525022470517831,0.0907642285929161,0.00970716384638768,0.0088420873491333,0.0105722403436421
2020-06-18,"Al Jahrah","Kuwait","KW","KWT",13,13,91,89,189,187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00529100529100529,0,0.0156337143801307,0.00529100529100529,0,0.0156337143801307,0.0634920634920635,0.0287278313777165,0.0982562956064105,0.00692927619191082,0.00551825954056664,0.008340292843255
2020-06-18,"Al Kuwayt","Kuwait","KW","KWT",19,19,112,111,230,228,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.00621748509072453,0.00448204159051482,0.00795292859093424,0,0,0,0,0,0,0.0304347826086957,0.00823453652442191,0.0526350286929694,0.00457128737336298,0.00353214312783227,0.0056104316188937
2020-06-18,"Hawalli","Kuwait","KW","KWT",58,58,446,444,923,917,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0179372197309417,0.00561956995682938,0.030254869505054,0.0134529147982063,0.00276119012879591,0.0241446394676166,0.00624920695343231,0.00537928832806903,0.00711912557879558,0.0119176598049837,0.00491699472125549,0.018918324888712,0.0075839653304442,0.00198713300273387,0.0131807976581545,0.0260021668472373,0.0157354636705434,0.0362688700239311,0.00665059056629855,0.00602625888458277,0.00727492224801433
2020-06-18,"Mubarak Al-Kabeer","Kuwait","KW","KWT",2,2,42,41,96,95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-19,"-99","Kuwait","KW","KWT",6,6,60,59,137,135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0437956204379562,0.0095284288039728,0.0780628120719396,0.00469483568075117,0.00332634967877982,0.00606332168272253
2020-06-19,"Al Ahmadi","Kuwait","KW","KWT",35,35,233,233,528,528,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0171673819742489,0.000488691605091934,0.0338460723434059,0.00858369098712446,0,0.0204286945927743,0.00489633077434564,0.00383265199629178,0.00596000955239951,0.0189393939393939,0.00731254347093107,0.0305662444078568,0.00757575757575758,0.000179826650693075,0.0149716885008221,0.0397727272727273,0.0231036778497686,0.0564417766956859,0.00632202304737516,0.00551969342829345,0.00712435266645687
2020-06-19,"Al Farwaniyah","Kuwait","KW","KWT",42,42,314,313,678,675,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00955414012738853,0,0.0203136983701173,0.00318471337579618,0,0.00941668959864465,0.0100796472123476,0.00876633028885988,0.0113929641358353,0.0132743362831858,0.00465968179235216,0.0218889907740195,0.0103244837758112,0.00271572474347412,0.0179332428081483,0.0707964601769911,0.0514903649666924,0.0901025553872899,0.00959833072509129,0.00872541851742029,0.0104712429327623
2020-06-19,"Al Jahrah","Kuwait","KW","KWT",14,14,88,87,194,192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00515463917525773,0,0.0152314742501802,0.00515463917525773,0,0.0152314742501802,0.0670103092783505,0.0318253980439682,0.102195220512733,0.00660211267605634,0.00524263717903533,0.00796158817307735
2020-06-19,"Al Kuwayt","Kuwait","KW","KWT",17,17,108,107,232,230,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.00684480716072134,0.00499077955943524,0.00869883476200743,0,0,0,0,0,0,0.0301724137931034,0.0081605714919224,0.0521842560942845,0.00483772198407838,0.00377352406661924,0.00590191990153753
2020-06-19,"Hawalli","Kuwait","KW","KWT",55,54,411,408,912,905,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.024330900243309,0.00943531591497255,0.0392264845716455,0.0194647201946472,0.00610852139166439,0.03282091899763,0.006006628003314,0.00511682073769944,0.00689643526892857,0.0142543859649123,0.0065611800728645,0.0219475918569601,0.00986842105263158,0.00345306206548323,0.0162837800397799,0.0263157894736842,0.0159269284329932,0.0367046505143752,0.00613181853552253,0.0055282123696283,0.00673542470141676
2020-06-19,"Mubarak Al-Kabeer","Kuwait","KW","KWT",6,6,38,37,92,91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-20,"-99","Kuwait","KW","KWT",10,9,64,62,141,138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0283687943262411,0.000965062977649405,0.0557725256748329,0.00408246580934885,0.00281990489402085,0.00534502672467685
2020-06-20,"Al Ahmadi","Kuwait","KW","KWT",35,35,224,224,520,520,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0133928571428571,0,0.0284461956472837,0.00892857142857143,0,0.0212473471542841,0.00484154929577465,0.00376276850602544,0.00592033008552385,0.0173076923076923,0.00609848812057158,0.028516896494813,0.00769230769230769,0.000183034197226086,0.0152015811873893,0.0307692307692308,0.0159263453423389,0.0456121161961227,0.00509209100758397,0.00436605733213883,0.0058181246830291
2020-06-20,"Al Farwaniyah","Kuwait","KW","KWT",39,38,287,285,669,665,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00696864111498258,0,0.0165927975536383,0.00348432055749129,0,0.0103015555177002,0.00879663948603904,0.0075100610550634,0.0100832179170147,0.0149476831091181,0.00575268547847877,0.0241426807397574,0.0119581464872945,0.00372142013701358,0.0201948728375754,0.0717488789237668,0.0521930903555834,0.0913046674919502,0.00921317377951922,0.00835138102749464,0.0100749665315438
2020-06-20,"Al Jahrah","Kuwait","KW","KWT",19,19,90,90,197,195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0101522842639594,0,0.0241507698771207,0.0101522842639594,0,0.0241507698771207,0.0609137055837563,0.0275153380969609,0.0943120730705518,0.00657276995305164,0.00522677368094254,0.00791876622516074
2020-06-20,"Al Kuwayt","Kuwait","KW","KWT",16,16,104,103,232,230,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00961538461538462,0,0.0283703684615221,0,0,0,0.00697388212771776,0.00506658681611536,0.00888117743932017,0.00431034482758621,0,0.0127402386319096,0,0,0,0.0258620689655172,0.00543782645700545,0.046286311474029,0.00508266993263931,0.00399199721344833,0.0061733426518303
2020-06-20,"Hawalli","Kuwait","KW","KWT",53,53,383,380,889,883,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0261096605744125,0.0101396815407393,0.0420796396080858,0.0234986945169713,0.00832794681376879,0.0386694422201738,0.00774647887323944,0.0067003369339089,0.00879262081256997,0.015748031496063,0.007564071573935,0.023931991418191,0.0112485939257593,0.00431609378446087,0.0181810940670577,0.0337457817772778,0.0218757287568151,0.0456158347977406,0.00655575582600928,0.00592404008516698,0.00718747156685158
2020-06-20,"Mubarak Al-Kabeer","Kuwait","KW","KWT",6,6,33,32,89,88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-21,"-99","Kuwait","KW","KWT",5,5,61,60,133,131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0300751879699248,0.00104863394012026,0.0591017419997294,0.00440812815826255,0.00306179963709768,0.00575445667942743
2020-06-21,"Al Ahmadi","Kuwait","KW","KWT",23,23,210,210,502,502,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00952380952380952,0,0.0226598904177196,0.00476190476190476,0,0.0140728182614488,0.005700871898055,0.00449239475758356,0.00690934903852643,0.0139442231075697,0.00368666148277334,0.0242017847323661,0.00597609561752988,0,0.012718323316793,0.0298804780876494,0.0149867772740143,0.0447741789012845,0.00530273273104764,0.00454874828022787,0.00605671718186741
2020-06-21,"Al Farwaniyah","Kuwait","KW","KWT",40,40,275,273,653,649,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00727272727272727,0,0.0173153089280479,0.00363636363636364,0,0.0107505351568929,0.00887375535262859,0.00755350647537175,0.0101940042298854,0.0153139356814701,0.00589539093141319,0.0247324804315271,0.0122511485451761,0.00381385478936455,0.0206884423009877,0.0673813169984686,0.0481542383112275,0.0866083956857098,0.00909307927689403,0.00822637989307612,0.00995977866071194
2020-06-21,"Al Jahrah","Kuwait","KW","KWT",14,14,92,92,195,193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00512820512820513,0,0.0151534973142407,0.00512820512820513,0,0.0151534973142407,0.0615384615384615,0.0278087721492954,0.0952681509276277,0.00671385827920893,0.00534655915666054,0.00808115740175733
2020-06-21,"Al Kuwayt","Kuwait","KW","KWT",13,13,94,93,231,229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00432900432900433,0,0.0127953118485043,0,0,0,0.025974025974026,0.0054625456181161,0.0464855063299359,0.00553539578079833,0.00439496172006963,0.00667582984152702
2020-06-21,"Hawalli","Kuwait","KW","KWT",65,65,373,370,880,875,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0214477211796247,0.0067457262366029,0.0361497161226464,0.0214477211796247,0.0067457262366029,0.0361497161226464,0.00837457175485344,0.00727259309064753,0.00947655041905936,0.0147727272727273,0.00680186495232601,0.0227435895931285,0.0102272727272727,0.00357983289636795,0.0168747125581775,0.0329545454545455,0.0211598193072873,0.0447492716018036,0.00685714285714286,0.00620822107750934,0.00750606463677637
2020-06-21,"Mubarak Al-Kabeer","Kuwait","KW","KWT",8,8,37,36,93,92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-22,"-99","Kuwait","KW","KWT",12,12,61,60,135,133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.037037037037037,0.00518009270650818,0.0688939813675659,0.00423594196759504,0.00292601730102821,0.00554586663416188
2020-06-22,"Al Ahmadi","Kuwait","KW","KWT",29,29,204,204,492,492,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00980392156862745,0,0.0233244455385456,0.00490196078431373,0,0.0144860502437284,0.00593758630212648,0.00468641830575504,0.00718875429849793,0.0142276422764228,0.0037630978479217,0.0246921867049238,0.00609756097560976,0,0.0129764055024064,0.0304878048780488,0.0152961440422273,0.0456794657138703,0.00552502003893278,0.00474769935409947,0.0063023407237661
2020-06-22,"Al Farwaniyah","Kuwait","KW","KWT",43,43,271,269,649,645,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.003690036900369,0,0.0109090201944939,0.003690036900369,0,0.0109090201944939,0.00842976072045657,0.00713314243455736,0.00972637900635578,0.0138674884437596,0.00487060099395187,0.0228643758935674,0.0107858243451464,0.00283892742358815,0.0187327212667046,0.0647149460708783,0.0457871505073102,0.0836427416344463,0.00873457801069986,0.00788235157467199,0.00958680444672773
2020-06-22,"Al Jahrah","Kuwait","KW","KWT",11,11,92,92,192,190,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00520833333333333,0,0.015389860668603,0.00520833333333333,0,0.015389860668603,0.0520833333333333,0.0206542335383335,0.0835124331283331,0.00593031875463306,0.0046346632367528,0.00722597427251332
2020-06-22,"Al Kuwayt","Kuwait","KW","KWT",13,13,97,96,227,225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00440528634361234,0,0.0130204498600628,0,0,0,0.026431718061674,0.0055637065673318,0.0472997295560162,0.00544600938967136,0.00430475875342979,0.00658726002591293
2020-06-22,"Hawalli","Kuwait","KW","KWT",39,39,364,362,852,847,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0274725274725275,0.0106807122521643,0.0442643426928907,0.0274725274725275,0.0106807122521643,0.0442643426928907,0.00824838533966228,0.00714265160316222,0.00935411907616234,0.0176056338028169,0.00877489463238525,0.0264363729732486,0.0129107981220657,0.00533055667014199,0.0204910395739895,0.0352112676056338,0.0228351269928628,0.0475874082184048,0.00650182084240983,0.00585946119889667,0.007144180485923
2020-06-22,"Mubarak Al-Kabeer","Kuwait","KW","KWT",8,8,41,40,94,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-23,"-99","Kuwait","KW","KWT",12,12,64,63,131,129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0534351145038168,0.0149226766850196,0.091947552322614,0.00502238235615242,0.00357465892489293,0.0064701057874119
2020-06-23,"Al Ahmadi","Kuwait","KW","KWT",32,32,214,214,476,476,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00934579439252336,0,0.0222374994005237,0.00467289719626168,0,0.0138101834915239,0.00559431354482032,0.00440836121837482,0.00678026587126583,0.0147058823529412,0.00389221257215237,0.02551955213373,0.00630252100840336,0,0.0134118540522853,0.0294117647058824,0.0142334809529376,0.0445900484588271,0.00541484199313528,0.00463244112894534,0.00619724285732522
2020-06-23,"Al Farwaniyah","Kuwait","KW","KWT",39,39,267,266,645,642,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00374531835205993,0,0.0110722479284522,0.00374531835205993,0,0.0110722479284522,0.0082071375622154,0.00692041639906201,0.00949385872536878,0.0124031007751938,0.00386181547293404,0.0209443860774536,0.00930232558139535,0.00189375243125693,0.0167108987315338,0.0589147286821705,0.0407430661490103,0.0770863912153308,0.00857794743539116,0.00773135890497647,0.00942453596580586
2020-06-23,"Al Jahrah","Kuwait","KW","KWT",10,10,90,90,187,185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0106951871657754,0,0.0254382101721069,0.0106951871657754,0,0.0254382101721069,0.0481283422459893,0.0174510561139021,0.0788056283780765,0.00563380281690141,0.00435381142218329,0.00691379421161952
2020-06-23,"Al Kuwayt","Kuwait","KW","KWT",7,7,95,95,213,211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00469483568075117,0,0.0138749188607458,0,0,0,0.0187793427230047,0.000549546057308902,0.0370091393887005,0.00594085842066618,0.00471028253024292,0.00717143431108944
2020-06-23,"Hawalli","Kuwait","KW","KWT",44,44,368,367,826,822,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0271739130434783,0.0105620678085128,0.0437857582784437,0.0244565217391304,0.00867514665637954,0.0402378968218813,0.0079441225006716,0.00686622635742026,0.00902201864392295,0.0193704600484262,0.00997148447776229,0.02876943561909,0.013317191283293,0.00549995629823168,0.0211344262683543,0.0375302663438257,0.0245691493356912,0.0504913833519601,0.00664816147493232,0.00598885804133529,0.00730746490852935
2020-06-23,"Mubarak Al-Kabeer","Kuwait","KW","KWT",9,9,45,44,96,95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-24,"-99","Kuwait","KW","KWT",7,7,57,56,128,126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0625,0.0205657622566291,0.104434237743371,0.00424770847306059,0.00290002887830954,0.00559538806781163
2020-06-24,"Al Ahmadi","Kuwait","KW","KWT",26,26,209,209,457,457,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00956937799043062,0,0.0227680073233627,0.00478468899521531,0,0.0141400452310284,0.00512163892445583,0.00397312769772723,0.00627015015118442,0.0131291028446389,0.00269301593774981,0.0235651897515281,0.00656455142231947,0,0.0139684821147123,0.0284463894967177,0.0132045651569705,0.0436882138364649,0.00557832773445927,0.00476793018331305,0.0063887252856055
2020-06-24,"Al Farwaniyah","Kuwait","KW","KWT",46,46,282,281,634,632,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00354609929078014,0,0.0104839921448349,0.00354609929078014,0,0.0104839921448349,0.00786927973535161,0.00664320287175711,0.00909535659894611,0.00788643533123028,0.00100110899135177,0.0147717616711088,0.00473186119873817,0,0.0100736844139541,0.0520504731861199,0.0347599390297575,0.0693410073424822,0.00878053128899982,0.00791734270762015,0.00964371987037949
2020-06-24,"Al Jahrah","Kuwait","KW","KWT",17,17,98,98,191,189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0104712041884817,0,0.0249071066848965,0.0104712041884817,0,0.0249071066848965,0.0523560209424084,0.0207669154932438,0.083945126391573,0.00514196288844176,0.00393183006759116,0.00635209570929237
2020-06-24,"Al Kuwayt","Kuwait","KW","KWT",12,12,97,97,206,205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00485436893203883,0,0.0143456359371527,0,0,0,0.0194174757281553,0.000574350219095222,0.0382606012372155,0.00645826176571625,0.00515691551188614,0.00775960801954636
2020-06-24,"Hawalli","Kuwait","KW","KWT",50,50,364,363,813,810,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0274725274725275,0.0106807122521643,0.0442643426928907,0.0247252747252747,0.00877267578738088,0.0406778736631686,0.00756605750203702,0.00650814139948132,0.00862397360459271,0.020910209102091,0.0110747810184139,0.0307456371857681,0.015990159901599,0.00736774449450331,0.0246125753086947,0.034440344403444,0.0219052930741698,0.0469753957327183,0.006207616066771,0.00556568755810379,0.0068495445754382
2020-06-24,"Mubarak Al-Kabeer","Kuwait","KW","KWT",8,8,47,47,92,91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-25,"-99","Kuwait","KW","KWT",7,7,59,58,125,123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.072,0.0266859039535379,0.117314096046462,0.00435131111874499,0.00297083311121897,0.00573178912627101
2020-06-25,"Al Ahmadi","Kuwait","KW","KWT",32,32,212,212,449,449,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00471698113207547,0,0.0139402639808974,0.00471698113207547,0,0.0139402639808974,0.00484985384002126,0.00374001577267353,0.00595969190736899,0.0089086859688196,0.000217309124144091,0.0176000628134951,0.0044543429844098,0,0.010613869638931,0.0311804008908686,0.0151040592887541,0.0472567424929831,0.00536403274883152,0.00456221893077244,0.00616584656689059
2020-06-25,"Al Farwaniyah","Kuwait","KW","KWT",25,25,274,273,604,602,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0072992700729927,0,0.0173783687397718,0.0072992700729927,0,0.0173783687397718,0.0073775989268947,0.00617287607059051,0.00858232178319889,0.00993377483443709,0.0020248235539571,0.0178427261149171,0.00662251655629139,0.000154095175831705,0.0130909379367511,0.0480132450331126,0.0309631970955852,0.06506329297064,0.00856300594263254,0.00768949901486193,0.00943651287040315
2020-06-25,"Al Jahrah","Kuwait","KW","KWT",9,9,94,94,185,183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0108108108108108,0,0.0257123469749908,0.0108108108108108,0,0.0257123469749908,0.0486486486486487,0.0176481922972154,0.0796491050000819,0.00515662279689063,0.00392506893479749,0.00638817665898378
2020-06-25,"Al Kuwayt","Kuwait","KW","KWT",13,13,91,91,203,202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00492610837438424,0,0.0145572932372347,0,0,0,0.0147783251231527,0,0.0313772385310828,0.00627527541486543,0.00498288813367689,0.00756766269605397
2020-06-25,"Hawalli","Kuwait","KW","KWT",65,65,371,370,817,814,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0215633423180593,0.00678296460497964,0.036343720031139,0.0188679245283019,0.00502311649297691,0.0327127325636269,0.00631899505138942,0.00536077433425896,0.00727721576851988,0.0195838433292534,0.010082363393494,0.0290853232650127,0.0159118727050184,0.00733133099518288,0.0244924144148538,0.0330477356181151,0.0207899948083304,0.0453054764278997,0.00628092881614008,0.00563683302343813,0.00692502460884204
2020-06-25,"Mubarak Al-Kabeer","Kuwait","KW","KWT",9,9,54,54,96,95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-26,"-99","Kuwait","KW","KWT",10,10,63,62,123,121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0569105691056911,0.0159686271276348,0.0978525110837473,0.005470841578396,0.00391106619745359,0.0070306169593384
2020-06-26,"Al Ahmadi","Kuwait","KW","KWT",41,41,218,218,451,451,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.00503941077658612,0.003923875035694,0.00615494651747824,0.00886917960088692,0.000216172991643558,0.0175221862101303,0.00443458980044346,0,0.0105668623169239,0.0332594235033259,0.0167104083981222,0.0498084386085297,0.0049654913962712,0.00419559757555638,0.00573538521698601
2020-06-26,"Al Farwaniyah","Kuwait","KW","KWT",41,41,273,272,587,585,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00732600732600733,0,0.0174418895355413,0.00732600732600733,0,0.0174418895355413,0.00688690969345485,0.0057205137194278,0.00805330566748189,0.00851788756388416,0.00108363290572165,0.0159521422220467,0.00511073253833049,0,0.0108791673629662,0.0459965928449744,0.0290506071784135,0.0629425785115354,0.00859516070783676,0.00770740494230044,0.00948291647337309
2020-06-26,"Al Jahrah","Kuwait","KW","KWT",11,11,91,91,179,178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0111731843575419,0,0.0265713921360291,0.0111731843575419,0,0.0265713921360291,0.0446927374301676,0.0144227951211741,0.074962679739161,0.00553885108403228,0.00424491545798033,0.00683278671008424
2020-06-26,"Al Kuwayt","Kuwait","KW","KWT",5,5,79,79,187,186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0053475935828877,0,0.0158006225361199,0,0,0,0.0160427807486631,0,0.0340503552439783,0.00681508405270332,0.00541190494310749,0.00821826316229915
2020-06-26,"Hawalli","Kuwait","KW","KWT",52,52,368,368,779,776,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0190217391304348,0.00506515994529263,0.0329783183155769,0.0135869565217391,0.00175886496170116,0.0254150480817771,0.00616197183098592,0.00521308882891609,0.00711085483305574,0.0218228498074454,0.0115629327269554,0.0320827668879354,0.0166880616174583,0.00769250657093353,0.025683616663983,0.0372272143774069,0.0239327288629674,0.0505216998918464,0.0060802962102512,0.0054311745895322,0.00672941783097019
2020-06-26,"Mubarak Al-Kabeer","Kuwait","KW","KWT",5,5,53,53,91,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-27,"-99","Kuwait","KW","KWT",13,13,66,66,130,128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0538461538461538,0.0150458936244547,0.092646414067853,0.00528169014084507,0.00379146993599646,0.00677191034569368
2020-06-27,"Al Ahmadi","Kuwait","KW","KWT",43,43,226,226,450,450,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.00529727034775022,0.00417412122851505,0.00642041946698539,0.00666666666666667,0,0.0141853831599922,0.00444444444444444,0,0.0105903138153911,0.04,0.0218946282547813,0.0581053717452187,0.00507042253521127,0.00429161363367665,0.00584923143674588
2020-06-27,"Al Farwaniyah","Kuwait","KW","KWT",45,45,279,279,566,564,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00716845878136201,0,0.0170675805945034,0.003584229390681,0,0.0105965890725596,0.00721894088545611,0.00604003184206642,0.00839784992884579,0.00706713780918728,0.000165985734421424,0.0139682898839531,0.00353356890459364,0,0.00842209563293989,0.0441696113074205,0.0272421402027065,0.0610970824121345,0.00801618219958046,0.00714277765307477,0.00888958674608615
2020-06-27,"Al Jahrah","Kuwait","KW","KWT",7,7,79,79,169,169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0118343195266272,0,0.0281382106887327,0.0118343195266272,0,0.0281382106887327,0.0414201183431953,0.0113784144355546,0.071461822250836,0.00466705558796566,0.00344755717160436,0.00588655400432696
2020-06-27,"Al Kuwayt","Kuwait","KW","KWT",12,12,75,75,179,178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0111731843575419,0,0.0265713921360291,0.00558659217877095,0,0.0165054835589997,0.0279329608938547,0.00379346642325451,0.052072455364455,0.00727963285329957,0.00579753417578704,0.00876173153081211
2020-06-27,"Hawalli","Kuwait","KW","KWT",61,61,376,376,759,756,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0186170212765957,0.00495457312867023,0.0322794694245213,0.0132978723404255,0.00171974609785437,0.0248759985829967,0.00509439616421936,0.00424038747384464,0.00594840485459408,0.0223978919631094,0.0118707170127032,0.0329250669135155,0.0184453227931489,0.0088727741613202,0.0280178714249776,0.0368906455862978,0.0234808199366669,0.0503004712359286,0.0064274536105522,0.00575140599431501,0.0071035012267894
