ISO2,ISO_3,country_agg,region_agg,date,first_date,count,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
SA,SAU,Saudi Arabia,Tabuk,2021-03-14,2021-03-02,100,0.01,0.0195013954179879,0.00681256316811668,5.83605079573714e-05,0.01,0.0195013954179879,0.00681256316811668,5.83605079573714e-05,0.0160323643991609,0.0030133125789044,0.00819607517944686,0.0159834902949949,0.00515332456118363,4.59811065585946e-05,0.00659087254542402,0.0128531211657874,0.00462588156988422,3.92810503371591e-05,0.0121344599719799,0.00245630200387894,5.39545304504112e-05,0.000266800485813766,0.000659290781530643,0.000469890420391905,0.000829872954212586
SA,SAU,Saudi Arabia,Tabuk,2021-03-15,2021-03-03,100,0.01,0.0195013954179879,0.00683234241037692,5.85293660143179e-05,0.01,0.0195013954179879,0.00683234241037692,5.85293660143179e-05,0.0160323643991609,0.0030133125789044,0.00834645944953676,0.0162767606065618,0.00545698347244613,4.78039279040373e-05,0.00714001491983009,0.013924025424194,0.00506146484725023,4.27796750391073e-05,0.0124854635064029,0.00250950301135819,8.83803965420786e-05,0.000284457948801299,0.000648349673824395,0.000471624131210164,0.000728014980712512
SA,SAU,Saudi Arabia,Tabuk,2021-03-16,2021-03-04,100,0.01,0.0195013954179879,0.00654991108983916,5.61178913171706e-05,0.01,0.0195013954179879,0.00654991108983916,5.61178913171706e-05,0.0162278015921617,0.00306409425223788,0.00848097214283886,0.0165390791286441,0.00574873763665063,4.95011481268683e-05,0.00759824472200928,0.0148176374806543,0.00545998586776796,4.58331357567492e-05,0.0126187010109854,0.00253326366391777,0.000112906315475259,0.000294172264567961,0.000614170728778395,0.000461137190907154,0.000588626892260535
SA,SAU,Saudi Arabia,Tabuk,2021-03-17,2021-03-06,100,0.01,0.0195013954179879,0.00654065892781093,5.60388822083029e-05,0.01,0.0195013954179879,0.00654065892781093,5.60388822083029e-05,0.0179118187385181,0.00321640025704642,0.00858189706449771,0.0167358968091239,0.00602683906507454,5.09973612648829e-05,0.0079534444043252,0.0155103264263729,0.00582170606409633,4.83915484321793e-05,0.0125283638087059,0.00252687129713937,0.000123519558558725,0.000296276529272977,0.000558199397391761,0.000440595074841286,0.000418249937311276
SA,SAU,Saudi Arabia,Tabuk,2021-03-18,2021-03-07,100,0.01,0.0195013954179879,0.0071584846079429,6.13131984770134e-05,0.01,0.0195013954179879,0.0071584846079429,6.13131984770134e-05,0.0179118187385181,0.00321640025704642,0.00863596215398833,0.0168413312779705,0.00629564043419784,5.22535277549651e-05,0.00820080199073929,0.0159927082366029,0.00615389629487743,5.0452939976376e-05,0.0122223889416343,0.0024915165134643,0.000118330707970787,0.00029272252721513,0.000483733320120839,0.000413671186732414,0.000226005181879605
SA,SAU,Saudi Arabia,Tabuk,2021-03-19,2021-03-08,100,0.01,0.0195013954179879,0.0072030958963009,6.16939129179109e-05,0.01,0.0195013954179879,0.0072030958963009,6.16939129179109e-05,0.0181086519114688,0.00325141943602358,0.00863567652188947,0.0168407742555201,0.0065652181515279,5.32703765046844e-05,0.00834287456279107,0.0162697695771662,0.00647004331991329,5.20613583707255e-05,0.0117219662833856,0.00243019265238956,9.7683645333728e-05,0.000286829049799411,0.000395601852829944,0.000385157373651646,2.28886745355225e-05
SA,SAU,Saudi Arabia,Tabuk,2021-03-20,2021-03-09,100,0.01,0.0195013954179879,0.00725392180995492,6.2127642247202e-05,0.01,0.0195013954179879,0.00725392180995492,6.2127642247202e-05,0.0181086519114688,0.00325141943602358,0.00858132442768142,0.0167347800874254,0.0068525849784197,5.41001508591543e-05,0.00838988065732384,0.01636143802082,0.00679048037686363,5.33112255028627e-05,0.0110596853071989,0.00234739922586057,6.42082080390937e-05,0.000283210069539346,0.000299834685316637,0.000360766467829901,-0.000179129110796839
SA,SAU,Saudi Arabia,Tabuk,2021-03-21,2021-03-10,100,0.01,0.0195013954179879,0.00737904140043657,6.31952708789386e-05,0.01,0.0195013954179879,0.00737904140043657,6.31952708789386e-05,0.0181086519114688,0.00325141943602358,0.00847986066284631,0.0165369115875607,0.00717881696636162,5.48336822584996e-05,0.00835828601825845,0.0162998240658698,0.00713945274524109,5.43336302634794e-05,0.010276812969118,0.0022487574141913,2.22335355515906e-05,0.000286972248985915,0.000203045183071393,0.00034633131633181,-0.000368108422880816
SA,SAU,Saudi Arabia,Tabuk,2021-03-22,2021-03-10,100,0.01,0.0195013954179879,0.00726393334805401,6.22130743351547e-05,0.01,0.0195013954179879,0.00726393334805401,6.22130743351547e-05,0.00260257195345989,0.00123555049103224,0.0083443707587063,0.0162726873679827,0.00756701651048053,5.55925291412303e-05,0.00826942573719896,0.0161265341180803,0.0075427937066163,5.52848208462818e-05,0.00941954651249781,0.0021404794089004,-2.27668973554277e-05,0.000303046478971651,0.000111863502531613,0.000347134639808056,-0.0005331924164146
SA,SAU,Saudi Arabia,Tabuk,2021-03-23,2021-03-10,100,0.01,0.0195013954179879,0.00704933404466909,6.03816308733668e-05,0.01,0.0195013954179879,0.00704933404466909,6.03816308733668e-05,0.00263117164525615,0.0012491100598805,0.00819227506393119,0.0159760795394644,0.00803902695398856,5.65123168376598e-05,0.00814745931374407,0.0158886825729291,0.00802457084596275,5.63286766967728e-05,0.00853501270033586,0.00202883683943959,-6.49370000944203e-05,0.000335364648152336,3.23358182364779e-05,0.000367144130311069,-0.00066555851806168
SA,SAU,Saudi Arabia,Tabuk,2021-03-24,2021-03-11,100,0.01,0.0195013954179879,0.00724501904041998,6.2051670956098e-05,0.01,0.0195013954179879,0.00724501904041998,6.2051670956098e-05,0.002660406885759,0.00126297054981116,0.00804288089871145,0.0156847400705554,0.00861170669107144,5.77222809998812e-05,0.00801691315747666,0.0156340993515622,0.00860334609622836,5.76160736014801e-05,0.00766712645646171,0.00191960342233161,-9.88468758794803e-05,0.000386011042812266,-3.06481388771049e-05,0.000408241633558489,-0.000759210414195424
SA,SAU,Saudi Arabia,Tabuk,2021-03-25,2021-03-12,100,0.01,0.0195013954179879,0.00724572001468418,6.20576527060316e-05,0.01,0.0195013954179879,0.00724572001468418,6.20576527060316e-05,0.002660406885759,0.00126297054981116,0.00791456247135831,0.0154345012314326,0.00929319130022212,5.93227293826258e-05,0.00790001016492882,0.0154061222032401,0.00928851368270981,5.92633079015903e-05,0.00685309374495074,0.00181759886830019,-0.000120185675088525,0.000454662191449037,-7.3810732977043e-05,0.000469745060466087,-0.000811478756405808
SA,SAU,Saudi Arabia,Tabuk,2021-03-26,2021-03-13,100,0,0,0,0,0,0,0,0,0.00263117164525615,0.0012491100598805,0.00782193170419303,0.0152538583095964,0.0100797863608228,6.13644175507587e-05,0.00781407314893919,0.0152385330302545,0.0100772669380945,6.13324122648796e-05,0.00612095675079371,0.00172638521826,-0.000126565453914732,0.000537866897067188,-9.59679180641086e-05,0.000547797760205144,-0.00082312142606753
SA,SAU,Saudi Arabia,Tabuk,2021-03-27,2021-03-14,100,0,0,0,0,0,0,0,0,0.0033680342927128,0.00140501403205838,0.00777369061076595,0.0151597814457647,0.0109540642666122,6.38335922841594e-05,0.00776963217102778,0.0151518669219532,0.0109527671657708,6.3817114582285e-05,0.00548840684214959,0.0016481288525517,-0.000117695008680059,0.000629207883375099,-9.81089745384451e-05,0.000635552403421617,-0.000798067687828071
SA,SAU,Saudi Arabia,Tabuk,2021-03-28,2021-03-15,100,0,0,0,0,0,0,0,0,0.00272603362108133,0.0012576224670652,0.00777040571611892,0.0151533754428229,0.0118844260843285,6.6642340083315e-05,0.00776843596721122,0.0151495341575905,0.0118838018640766,6.66344101926926e-05,0.00496271836566296,0.00158359955436393,-9.56608404312293e-05,0.000719568262307989,-8.34982949979569e-05,0.00072350135957671,-0.000742804691139141
SA,SAU,Saudi Arabia,Tabuk,2021-03-29,2021-03-15,100,0.01,0.0195013954179879,0.0198070575544628,9.68322067561938e-05,0.01,0.0195013954179879,0.0198070575544628,9.68322067561938e-05,0.00290875688916105,0.0013060089901271,0.00780444861988237,0.0152197638555696,0.0128266178092757,6.96316054256119e-05,0.00780359035096722,0.0152180901114207,0.0128263479741145,6.96281774827839e-05,0.00454202999671693,0.00153236495408578,-6.46377406748021e-05,0.000797931809214517,-5.73114937961407e-05,0.000800296188025292,-0.000665497117269821
SA,SAU,Saudi Arabia,Tabuk,2021-03-30,2021-03-16,100,0.01,0.0195013954179879,0.0222428988781775,0.000108605284350569,0.01,0.0195013954179879,0.0222428988781775,0.000108605284350569,0.00469483568075117,0.00164879161217385,0.00786052378149448,0.0153291182455421,0.013726848580387,7.25820866612752e-05,0.00786023814939562,0.0153285612230917,0.0137267596727331,7.25809571745516e-05,0.00421740218960179,0.00149307414274158,-3.03928528694941e-05,0.00085252364821926,-2.61125013468393e-05,0.000853902262750791,-0.000574954044476654
SA,SAU,Saudi Arabia,Tabuk,2021-03-31,2021-03-17,100,0.01,0.0195013954179879,0.0217098069901236,0.000106031252736881,0.01,0.0195013954179879,0.0217098069901236,0.000106031252736881,0.00359604435121367,0.0014361018148992,0.00791749028245259,0.0154402108716185,0.0145263283256399,7.5234670531251e-05,0.00791749028245259,0.0154402108716185,0.0145263283256399,7.5234670531251e-05,0.00397525052613598,0.00146379108442964,4.87968515713056e-07,0.0008721895042363,2.91335292062928e-06,0.000872969107155019,-0.000479640536469126
SA,SAU,Saudi Arabia,Tabuk,2021-04-01,2021-03-18,100,0.01,0.0195013954179879,0.0209614789087546,0.000102415547386499,0.01,0.0195013954179879,0.0209614789087546,0.000102415547386499,0.0034462091699131,0.00140597040622225,0.00795152751337737,0.0155062579367146,0.0151666973775378,7.73176051958749e-05,0.00795152751337737,0.0155062579367146,0.0151666973775378,7.73176051958749e-05,0.00379980682800414,0.00144232773982023,2.15993015307223e-05,0.000847818502785833,2.29090607396963e-05,0.000848238406573889,-0.000386858320464928
SA,SAU,Saudi Arabia,Tabuk,2021-04-02,2021-03-19,100,0.01,0.0195013954179879,0.0206532695318193,0.000100925551632681,0.01,0.0195013954179879,0.0206532695318193,0.000100925551632681,0.00359604435121367,0.0014361018148992,0.00793837061872154,0.0154799379993526,0.015595314265411,7.85730378640567e-05,0.00793837061872154,0.0154799379993526,0.015595314265411,7.85730378640567e-05,0.00367497788726589,0.00142649277936766,2.74466679925984e-05,0.000773541666466467,2.81230746156273e-05,0.000773757849940037,-0.000302238159147284
SA,SAU,Saudi Arabia,Tabuk,2021-04-03,2021-03-21,100,0.01,0.0195013954179879,0.0207950407206811,0.000101610984091835,0.01,0.0195013954179879,0.0207950407206811,0.000101610984091835,0.00355819125277984,0.00142101194483734,0.00785813407108967,0.0153217945115777,0.015770870651423,7.87894766515125e-05,0.00785813407108967,0.0153217945115777,0.015770870651423,7.87894766515125e-05,0.0035868137557769,0.00141443562187897,1.4621392495124e-05,0.000647740761182425,1.49496839797415e-05,0.000647844797891077,-0.00022931743498101
SA,SAU,Saudi Arabia,Tabuk,2021-04-04,2021-03-22,100,0.01,0.0195013954179879,0.0209168147816867,0.000102199654346208,0.01,0.0195013954179879,0.0209168147816867,0.000102199654346208,0.00355819125277984,0.00142101194483734,0.00769734654103432,0.0150050477497778,0.0156668537711938,7.78220962254023e-05,0.00769734654103432,0.0150050477497778,0.0156668537711938,7.78220962254023e-05,0.0035236668877743,0.00140466049444753,-1.78503464746763e-05,0.000473372660319691,-1.77073016554848e-05,0.000473417632846552,-0.000169727184823772
SA,SAU,Saudi Arabia,Tabuk,2021-04-05,2021-03-22,100,0.01,0.0195013954179879,0.0209429270936576,0.000102325874672621,0.01,0.0195013954179879,0.0209429270936576,0.000102325874672621,0.00355819125277984,0.00142101194483734,0.00745244945877353,0.0145215688698199,0.0152751309851498,7.56154976480346e-05,0.00745244945877353,0.0145215688698199,0.0152751309851498,7.56154976480346e-05,0.00347715797372391,0.00139616722500986,-6.80123871201581e-05,0.000258047067460459,-6.79647817703478e-05,0.000258061885402774,-0.000123374035979646
SA,SAU,Saudi Arabia,Tabuk,2021-04-06,2021-03-23,100,0.01,0.0195013954179879,0.0213023108158594,0.000104062697322685,0.01,0.0195013954179879,0.0213023108158594,0.000104062697322685,0.00355819125277984,0.00142101194483734,0.00713063185203261,0.0138834183761591,0.0146066098348791,7.22089610449374e-05,0.00713063185203261,0.0138834183761591,0.0146066098348791,7.22089610449374e-05,0.00344239271615567,0.00138848764667577,-0.000131143071736663,1.33802515398714e-05,-0.000131143071736663,1.33802515398714e-05,-8.88096349967189e-05
SA,SAU,Saudi Arabia,Tabuk,2021-04-07,2021-03-26,100,0.01,0.0195013954179879,0.0224282689896666,0.000109500008641045,0.01,0.0195013954179879,0.0224282689896666,0.000109500008641045,0.00359604435121367,0.0014361018148992,0.00675025767042146,0.0131236888343566,0.0136908974458425,6.77380405668488e-05,0.00675025767042146,0.0131236888343566,0.0136908974458425,6.77380405668488e-05,0.00341762899473744,0.0013816415612677,-0.00020021164049265,-0.000245966655282555,-0.00020021164049265,-0.000245966655282555,-6.36963055444507e-05
SA,SAU,Saudi Arabia,Tabuk,2021-04-08,2021-03-26,100,0.01,0.0195013954179879,0.0216681286532964,0.000105829948951165,0.01,0.0195013954179879,0.0216681286532964,0.000105829948951165,0.00352112676056338,0.00140623589011873,0.00634068336252394,0.0122948998441846,0.0125742247500636,6.2425517836014e-05,0.00634068336252394,0.0122948998441846,0.0125742247500636,6.2425517836014e-05,0.00340415650913904,0.00137613071335058,-0.000266281209366268,-0.000503514919224576,-0.000266281209366268,-0.000503514919224576,-4.51368963544745e-05
SA,SAU,Saudi Arabia,Tabuk,2021-04-09,2021-03-27,100,0.01,0.0195013954179879,0.0233702463760999,0.000114043975113641,0.01,0.0195013954179879,0.0233702463760999,0.000114043975113641,0.00278755868544601,0.0012516680131677,0.00593984807102742,0.0114644587830049,0.011315698260111,5.65629868531983e-05,0.00593984807102742,0.0114644587830049,0.011315698260111,5.65629868531983e-05,0.0034055167030752,0.0013728229521012,-0.000319714333343707,-0.000742528731885339,-0.000319714333343707,-0.000742528731885339,-3.02161754502837e-05
SA,SAU,Saudi Arabia,Tabuk,2021-04-10,2021-03-30,100,0,0,0,0,0,0,0,0,0.00377522869173806,0.00144838277131329,0.00559151595633638,0.0107086075208829,0.00998251929276523,5.04860571663625e-05,0.00559151595633638,0.0107086075208829,0.00998251929276523,5.04860571663625e-05,0.00342687874942151,0.00137284638931793,-0.000350971764116323,-0.000947389079738097,-0.000350971764116323,-0.000947389079738097,-1.61313563921306e-05
SA,SAU,Saudi Arabia,Tabuk,2021-04-11,2021-03-30,100,0,0,0,0,0,0,0,0,0.00377522869173806,0.00144838277131329,0.00534168145098313,0.0101050424034843,0.00864462501245632,4.45459068387919e-05,0.00534168145098313,0.0101050424034843,0.00864462501245632,4.45459068387919e-05,0.0034740214875493,0.00137742520668813,-0.000351794667965067,-0.00110508432878224,-0.000351794667965067,-0.00110508432878224,-5.22747695768343e-07
SA,SAU,Saudi Arabia,Tabuk,2021-04-12,2021-03-30,100,0,0,0,0,0,0,0,0,0.00352112676056338,0.00140623589011873,0.00523434197839115,0.00972490324722697,0.00736925938762187,3.90798330214081e-05,0.00523434197839115,0.00972490324722697,0.00736925938762187,3.90798330214081e-05,0.00355234680106111,0.00138770232361493,-0.000316048312273577,-0.00120622507454288,-0.000316048312273577,-0.00120622507454288,1.83256808175725e-05
SA,SAU,Saudi Arabia,Tabuk,2021-04-13,2021-03-31,100,0,0,0,0,0,0,0,0,0.00205399061032864,0.00107482076951694,0.00530816652386846,0.00962597062454043,0.00621633419493783,3.43853681758321e-05,0.00530816652386846,0.00962597062454043,0.00621633419493783,3.43853681758321e-05,0.0036657446355861,0.00140453314888838,-0.0002403485244255,-0.00124576054181744,-0.0002403485244255,-0.00124576054181744,4.13526068081102e-05
SA,SAU,Saudi Arabia,Tabuk,2021-04-14,2021-04-01,100,0,0,0,0,0,0,0,0,0.00207561156412157,0.0010861229064896,0.00559247009666154,0.00984640576490814,0.00523468511883863,3.06993645548513e-05,0.00559247009666154,0.00984640576490814,0.00523468511883863,3.06993645548513e-05,0.0038158197045403,0.00142833399083564,-0.000124702210977067,-0.00122325660520415,-0.000124702210977067,-0.00122325660520415,6.86105325668763e-05
SA,SAU,Saudi Arabia,Tabuk,2021-04-15,2021-04-02,100,0,0,0,0,0,0,0,0,0.0019478573569074,0.00105781611902911,0.0061045026135761,0.0104010872718135,0.00445987167237018,2.81853089989207e-05,0.0061045026135761,0.0104010872718135,0.00445987167237018,2.81853089989207e-05,0.00400028145244145,0.00145882412456597,2.7442423758113e-05,-0.00114263776462347,2.7442423758113e-05,-0.00114263776462347,9.91274582277087e-05
SA,SAU,Saudi Arabia,Tabuk,2021-04-16,2021-04-03,100,0,0,0,0,0,0,0,0,0.0019478573569074,0.00105781611902911,0.00684749049285463,0.0112803279378934,0.00391336447310583,2.69285760919399e-05,0.00684749049285463,0.0112803279378934,0.00391336447310583,2.69285760919399e-05,0.00421343965908296,0.00149506555552655,0.000209329089419709,-0.00101152580327657,0.000209329089419709,-0.00101152580327657,0.000131093484943574
SA,SAU,Saudi Arabia,Tabuk,2021-04-17,2021-04-03,100,0,0,0,0,0,0,0,0,0.0019478573569074,0.00105781611902911,0.00780938621036474,0.0124505487749651,0.00360270055815292,2.69369928328153e-05,0.00780938621036474,0.0124505487749651,0.00360270055815292,2.69369928328153e-05,0.00444579092509969,0.00153540620174342,0.000411284126563601,-0.000840320742383901,0.000411284126563601,-0.000840320742383901,0.000161961572925064
SA,SAU,Saudi Arabia,Tabuk,2021-04-18,2021-04-06,100,0.01,0.0195013954179879,0.00112550392835314,2.38071789777491e-05,0.01,0.0195013954179879,0.00112550392835314,2.38071789777491e-05,0.0053940665268205,0.00175727067618561,0.00896363087714389,0.0138590824110233,0.00352330538970037,2.81532719546758e-05,0.00896363087714389,0.0138590824110233,0.00352330538970037,2.81532719546758e-05,0.00468462953528447,0.00157759176722502,0.000621548149792124,-0.000640992332986916,0.000621548149792124,-0.000640992332986916,0.000188713789037227
SA,SAU,Saudi Arabia,Tabuk,2021-04-19,2021-04-07,100,0.01,0.0195013954179879,0.00110335590041888,2.3338952403218e-05,0.01,0.0195013954179879,0.00110335590041888,2.3338952403218e-05,0.00696812453669385,0.00198516523282037,0.0102691884343107,0.015437212617619,0.00365938843980487,3.04594304526695e-05,0.0102691884343107,0.015437212617619,0.00365938843980487,3.04594304526695e-05,0.00491506832246941,0.00161894964655334,0.0008268369850737,-0.000426157625855494,0.0008268369850737,-0.000426157625855494,0.000208220614480553
SA,SAU,Saudi Arabia,Tabuk,2021-04-20,2021-04-07,100,0.01,0.0195013954179879,0.0011036583827351,2.33453471851468e-05,0.01,0.0195013954179879,0.0011036583827351,2.33453471851468e-05,0.00704225352112676,0.00198520112247839,0.011673229964911,0.0171073961060058,0.00398626954419294,3.36931040371004e-05,0.011673229964911,0.0171073961060058,0.00398626954419294,3.36931040371004e-05,0.00512149387905595,0.00165665640864637,0.00101345997804159,-0.000208069262440948,0.00101345997804159,-0.000208069262440948,0.000217612362419275
SA,SAU,Saudi Arabia,Tabuk,2021-04-21,2021-04-08,100,0.01,0.0195013954179879,0.00107089384459431,2.26526604643564e-05,0.01,0.0195013954179879,0.00107089384459431,2.26526604643564e-05,0.00704225352112676,0.00198520112247839,0.0131138401637055,0.0187889324943319,0.00447202070609441,3.76581903625732e-05,0.0131138401637055,0.0187889324943319,0.00447202070609441,3.76581903625732e-05,0.00528903165455195,0.00168799850338779,0.00116822292502157,2.02483895403753e-06,0.00116822292502157,2.02483895403753e-06,0.000214791700351751
SA,SAU,Saudi Arabia,Tabuk,2021-04-22,2021-04-09,100,0.01,0.0195013954179879,0.00110112288544098,2.32917441493803e-05,0.01,0.0195013954179879,0.00110112288544098,2.32917441493803e-05,0.00711638250555967,0.00200602309265831,0.0145235574480854,0.0204032415382138,0.00507923815156952,4.2134905400901e-05,0.0145235574480854,0.0204032415382138,0.00507923815156952,4.2134905400901e-05,0.0054050364569316,0.00171064165273184,0.00127934449253847,0.000194312279743949,0.00127934449253847,0.000194312279743949,0.000198599466308108
SA,SAU,Saudi Arabia,Tabuk,2021-04-23,2021-04-10,100,0.02,0.0274394957835608,0.00288130067457454,3.76850075320042e-05,0.02,0.0274394957835608,0.00288130067457454,3.76850075320042e-05,0.00785767234988881,0.00210712869288597,0.0158338329905863,0.0218784830324853,0.00576653510781846,4.68889987637148e-05,0.0158335473584875,0.0218782562948585,0.00576640069962912,4.68886310021025e-05,0.00546046748101437,0.00172288224935737,0.0013374077967036,0.000360639091610923,0.00133736019135379,0.000360616690246034,0.000169112759319114
SA,SAU,Saudi Arabia,Tabuk,2021-04-24,2021-04-12,100,0.02,0.0274394957835608,0.00306670232752944,4.01061772414391e-05,0.02,0.0274394957835608,0.00306670232752944,4.01061772414391e-05,0.00644291279592448,0.00191951950399768,0.0169792480715327,0.0231528761953519,0.00649033349121149,5.16812538283735e-05,0.0169783898026176,0.0231521948928729,0.00648992946494966,5.1680148360154e-05,0.00545050706037131,0.00172375409023209,0.00133593619906481,0.000494504683585186,0.00133579315424562,0.000494437345874882,0.00012764625418114
SA,SAU,Saudi Arabia,Tabuk,2021-04-25,2021-04-14,100,0.03,0.0334344809563718,0.0118479580055395,7.981380717251e-05,0.03,0.0334344809563718,0.0118479580055395,7.981380717251e-05,0.00652335063009637,0.00192119437856832,0.0179026942499806,0.0241774908083744,0.00720729350860215,5.62782894469006e-05,0.0179007245010729,0.0241759272019219,0.00720636777285467,5.62757564161699e-05,0.0053749779287516,0.00171310497354689,0.00127225096927833,0.000591317511466214,0.00127192267779371,0.000591163222174967,7.66516010470311e-05
SA,SAU,Saudi Arabia,Tabuk,2021-04-26,2021-04-15,100,0.03,0.0334344809563718,0.0123722671893176,8.3323703275307e-05,0.03,0.0334344809563718,0.0123722671893176,8.3323703275307e-05,0.00652335063009637,0.00192119437856832,0.0185595071981733,0.0249175307253928,0.00787666296683395,6.04630116201266e-05,0.0185554487584351,0.0249143090951959,0.00787476067198307,6.04578061751403e-05,0.00523814137821886,0.00169156231600153,0.00114771287221038,0.000648398903773501,0.00114703646558735,0.000648081854631687,1.94412498604851e-05
SA,SAU,Saudi Arabia,Tabuk,2021-04-27,2021-04-17,100,0.03,0.0334344809563718,0.0134784953088205,9.07229837658069e-05,0.03,0.0334344809563718,0.0134784953088205,9.07229837658069e-05,0.00652335063009637,0.00192119437856832,0.0189208677949509,0.0253528905865515,0.00846279348340339,6.40455768162649e-05,0.0189130092396971,0.0253466523865182,0.00845912005973791,6.40355242357492e-05,0.00504810664905477,0.00166043522551992,0.000967837938540895,0.000665128796218163,0.000966528179331921,0.000664516558940584,-4.0154167582864e-05
SA,SAU,Saudi Arabia,Tabuk,2021-04-28,2021-04-18,100,0.03,0.0334344809563718,0.0140769687084169,9.47225293141002e-05,0.03,0.0334344809563718,0.0140769687084169,9.47225293141002e-05,0.00719208870242733,0.00202728647034355,0.0189759670731492,0.0254780921246472,0.0089375523784451,6.6874157592955e-05,0.0189614147667197,0.0254665403577484,0.0089307611734342,6.68555722982899e-05,0.00481576973092248,0.00162152591957672,0.000742068270843964,0.00064305237114593,0.000739642886439047,0.000641920503644113,-9.82111210015202e-05
SA,SAU,Saudi Arabia,Tabuk,2021-04-29,2021-04-19,100,0.02,0.0274394957835608,0.0124519820685245,8.8517535501967e-05,0.02,0.0274394957835608,0.0124519820685245,8.8517535501967e-05,0.00318037255792821,0.00135807805465935,0.0187327299956777,0.0253018181388524,0.00928232836495387,6.88444123571878e-05,0.0187067622544429,0.0252812046852335,0.00927022546764934,6.88112897424882e-05,0.00455376100643841,0.00157695676654715,0.00048314950084856,0.000585965542855901,0.000478869149325904,0.000583970794670036,-0.00015111774576266
SA,SAU,Saudi Arabia,Tabuk,2021-04-30,2021-04-20,100,0.02,0.0274394957835608,0.0122287227311642,8.69402753291908e-05,0.02,0.0274394957835608,0.0122287227311642,8.69402753291908e-05,0.00302892624564592,0.0013254491485566,0.0182170904715818,0.0248462250520222,0.0094895005122005,6.99072744415445e-05,0.0181722747213947,0.0248106498597278,0.0094686385819612,6.98501789595864e-05,0.00427524063960011,0.001528964922771,0.000206307066674846,0.000499861170164835,0.000198980819796183,0.000496451519501924,-0.000195877736795199
SA,SAU,Saudi Arabia,Tabuk,2021-05-01,2021-04-21,100,0.02,0.0274394957835608,0.0124586176287254,8.85644082346265e-05,0.02,0.0274394957835608,0.0124586176287254,8.85644082346265e-05,0.00290875688916105,0.0013060089901271,0.017470991141826,0.0241461357840373,0.00956320470837053,7.00742541904176e-05,0.0173960461203186,0.0240866436737748,0.00952835532691683,6.99788751290572e-05,0.00399281622901086,0.00147971971127012,-7.19505180257745e-05,0.000392651866628062,-8.41130634590473e-05,0.000386997925677027,-0.000230360283290124
SA,SAU,Saudi Arabia,Tabuk,2021-05-02,2021-04-22,100,0.02,0.0274394957835608,0.0122831175279033,8.73245913937504e-05,0.02,0.0274394957835608,0.0122831175279033,8.73245913937504e-05,0.00294072125058041,0.00132033957329747,0.0165493992136343,0.0232480978768095,0.00951902478418805,6.94181979590829e-05,0.0164278245690465,0.0231515907037448,0.0094625569677929,6.92636475364249e-05,0.00371767044275847,0.00143117428740348,-0.000335017997423167,0.000273726969559018,-0.000354604031564781,0.000264632715968306,-0.000253411822576731
SA,SAU,Saudi Arabia,Tabuk,2021-05-03,2021-04-23,100,0.02,0.0274394957835608,0.0114085956061572,8.11432349174162e-05,0.02,0.0274394957835608,0.0114085956061572,8.11432349174162e-05,0.00294072125058041,0.00132033957329747,0.0155167994116627,0.0222094270246654,0.00938346051679554,6.80732212908909e-05,0.0153253556413051,0.0220574570383192,0.00929464774188517,6.78301371914686e-05,0.00345891727463647,0.00138495525411436,-0.000567344730548035,0.000153444505565358,-0.000597942266398658,0.00013925461369121,-0.000264864895736383
SA,SAU,Saudi Arabia,Tabuk,2021-05-04,2021-04-23,100,0.01,0.0195013954179879,0.00914634755819981,7.20987272142764e-05,0.01,0.0195013954179879,0.00914634755819981,7.20987272142764e-05,0.00294072125058041,0.00132033957329747,0.014442680540673,0.0210954875611558,0.00919073684833495,6.62213437026694e-05,0.0141498785815746,0.0208630584272998,0.00905507821404731,6.58500297141886e-05,0.00322339732800177,0.00134232867773313,-0.0007555477554127,4.21974116483085e-05,-0.000801922697524182,2.07195067688518e-05,-0.000265395400486786
SA,SAU,Saudi Arabia,Tabuk,2021-05-05,2021-04-24,100,0.01,0.0195013954179879,0.00923858452589381,7.28224220639306e-05,0.01,0.0195013954179879,0.00923858452589381,7.28224220639306e-05,0.00219092331768388,0.00114639682823031,0.0133979264809247,0.0199782479374162,0.00898151779704377,6.40874665244808e-05,0.0129627663176757,0.0196328134323191,0.00878018122492138,6.35363667887634e-05,0.00301559742291225,0.00130418022207198,-0.00088913391912549,-5.0135094651683e-05,-0.000957332656127865,-8.16740404546599e-05,-0.00025636059725436
