ISO2,ISO_3,country_agg,region_agg,date,first_date,count,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
NL,NLD,Netherlands,Drenthe,2020-06-26,2020-06-24,100,0.01,0.0195013954179879,0.0134586289031471,0.000260782849935908,0,0,0,0,0.00158091405576315,0.000933504565758941,0.00769111506642534,0.0114891206909638,0.00630055243151382,0.00011741482629887,0.00592454062053346,0.00886421047011012,0.0041449231491114,8.29863919766061e-05,0.00120806964239503,0.00074567956374072,7.13991758876895e-05,0.000113441230740208,-7.13600776821605e-05,-4.72900111189098e-05,3.36739934938244e-05
NL,NLD,Netherlands,Drenthe,2020-06-27,2020-06-25,100,0,0,0,0,0,0,0,0,0.00213401621852326,0.0010787884457632,0.00719519943102639,0.0108715217989256,0.00597353820549713,0.000111842171640844,0.00535517903134348,0.00806781682569122,0.00378611236361654,7.58244007787726e-05,0.00124255358464029,0.000750853277768871,-0.000103093741528127,-1.87827459043855e-05,-0.000229456416626881,-0.000148500909522761,3.27260363386551e-05
NL,NLD,Netherlands,Drenthe,2020-06-28,2020-06-26,100,0,0,0,0,0,0,0,0,0.000845070422535211,0.000675898970898153,0.00665344833053765,0.0102112177159715,0.00560525115983553,0.000105779057273429,0.00475769441172486,0.00724372103399791,0.00342234151823077,6.85474471806365e-05,0.00128114665637394,0.00075548663478085,-0.000255540611558293,-0.000137072936449355,-0.000362984836447638,-0.000231132545753908,3.30832391702523e-05
NL,NLD,Netherlands,Drenthe,2020-06-29,2020-06-28,100,0,0,0,0,0,0,0,0,0.00028169014084507,0.000390340454332305,0.00612621896581934,0.00959595217747566,0.00524398824794734,0.000100101479044047,0.00418619541924952,0.00647413415658186,0.00309273189569606,6.1935051205579e-05,0.00132388686145646,0.000759777409218252,-0.000371601969045004,-0.000229396844704383,-0.000459927306589202,-0.000286704107424625,3.47008901996375e-05
NL,NLD,Netherlands,Drenthe,2020-06-30,2020-06-28,100,0,0,0,0,0,0,0,0,0.000853606487409304,0.000682723316861988,0.0056673674724416,0.00910203867262579,0.00493379963722325,9.55744120259915e-05,0.0036875242842177,0.00582983894109585,0.00283024206532886,5.66436262729531e-05,0.00136966251462692,0.000763771061011754,-0.000441331558985327,-0.000286895273841797,-0.000512697151548773,-0.000310072088302971,3.7201151628311e-05
NL,NLD,Netherlands,Drenthe,2020-07-01,2020-06-29,100,0,0,0,0,0,0,0,0,0.000995874235310855,0.000737372961609233,0.00531948644153916,0.00878803706018523,0.00471139640884809,9.28022442655341e-05,0.00329749389665577,0.00536501429576095,0.00266016253228018,5.3176881235382e-05,0.00141623946425188,0.00076732589209136,-0.000460364772864495,-0.000304828992014273,-0.000518857631534297,-0.000299739312692255,3.99365768934994e-05
NL,NLD,Netherlands,Drenthe,2020-07-02,2020-06-30,100,0,0,0,0,0,0,0,0,0.000284535495803101,0.000394282726107941,0.00511008344365925,0.00868852983864893,0.00460142230692134,9.21481196048545e-05,0.00303771258681318,0.00511148494128319,0.00259669712351643,5.18181605148397e-05,0.00146069624869831,0.000770235669934774,-0.000430171937127681,-0.000283188354098746,-0.000481138005620046,-0.000258037670932496,4.21044343838796e-05
NL,NLD,Netherlands,Drenthe,2020-07-03,2020-07-01,100,0,0,0,0,0,0,0,0,0.000845070422535211,0.000675898970898153,0.00505099547872896,0.00881335902699651,0.00461558705236154,9.37236166810717e-05,0.00291519121510857,0.00507764118461967,0.00264290786734228,5.26234163089338e-05,0.00149984858247874,0.000772288003141395,-0.000357367325382906,-0.000226325192189264,-0.000406664636039151,-0.000190534082712376,4.28824996397411e-05
NL,NLD,Netherlands,Drenthe,2020-07-04,2020-07-01,100,0,0,0,0,0,0,0,0,0.00126760563380282,0.00082762874363293,0.0051398425433969,0.00915005297489037,0.00475346563197699,9.74106606353956e-05,0.00292362698429724,0.00524995867797016,0.00279180192361217,5.54376549218105e-05,0.00153095036746468,0.000773402609280243,-0.000252267631190125,-0.00014196425464309,-0.00030567790457127,-0.000105089932436433,4.16339518484569e-05
NL,NLD,Netherlands,Drenthe,2020-07-05,2020-07-03,100,0.01,0.0195013954179879,0.00715156722486608,0.000184417103065004,0,0,0,0,0.00619718309859155,0.00182543423931015,0.00536299597532615,0.00966877342168455,0.00500488860860204,0.000102912363968101,0.00304609259634395,0.00559691797558816,0.00302864702207927,5.993589158403e-05,0.00155227569574603,0.000773725204990189,-0.000127203831748866,-3.98499398908831e-05,-0.000190017137150928,-1.06808122694649e-05,3.80648057149275e-05
NL,NLD,Netherlands,Drenthe,2020-07-06,2020-07-05,100,0.01,0.0195013954179879,0.008367197335413,0.00021563236535596,0,0,0,0,0.00563380281690141,0.00174097652066936,0.00569920826307228,0.0103284914433241,0.0053532310145817,0.000109819632654472,0.00325859588083749,0.00607461328869367,0.00333409491059955,6.56816002167716e-05,0.00156345373476254,0.000773632615877251,5.30679843844765e-06,6.9905229559741e-05,-7.14880672300355e-05,8.39754742117823e-05,3.229853668927e-05
NL,NLD,Netherlands,Drenthe,2020-07-07,2020-07-06,100,0,0,0,0,0,0,0,0,0.000422535211267606,0.000478033792144491,0.00612306741622278,0.0110830524587007,0.00577879158005134,0.000117678684870828,0.00353392506406783,0.00663318297724079,0.00368756869758799,7.21934056059998e-05,0.00156560200099318,0.000773734727048778,0.00013393016244727,0.000177899195200542,3.9405194568677e-05,0.000171234360884635,2.48937561235509e-05
NL,NLD,Netherlands,Drenthe,2020-07-08,2020-07-06,100,0.01,0.0195013954179879,0.0121196296029082,0.000231919712083456,0.01,0.0195013954179879,0.0121196296029082,0.000231919712083456,0,0,0.00660792353777395,0.0118865880685182,0.00626169308644294,0.000126051580408996,0.0038454931789587,0.00722367904980179,0.0040704851257616,7.90148627496549e-05,0.00156093807899012,0.000774688806302816,0.000249640015685783,0.000276711796586933,0.000134630098690919,0.000245631333707529,1.67069717153015e-05
NL,NLD,Netherlands,Drenthe,2020-07-09,2020-07-07,100,0.01,0.0195013954179879,0.0112934549245359,0.000216200485750987,0.01,0.0195013954179879,0.0112934549245359,0.000216200485750987,0.000140845070422535,0.000276031824513654,0.00712682800092628,0.0126954045324029,0.00678306342555783,0.000134538889223192,0.00416954126594364,0.00780224195724064,0.00446801819321588,8.57549727732561e-05,0.0015522804553835,0.000777067498256562,0.000345972087032888,0.000361246062199381,0.000209058341805844,0.000304185054312267,8.73864548412828e-06
NL,NLD,Netherlands,Drenthe,2020-07-10,2020-07-08,100,0.01,0.0195013954179879,0.0114794477982014,0.000219740438602255,0.01,0.0195013954179879,0.0114794477982014,0.000219740438602255,0.00028169014084507,0.000390340454332305,0.00765319860130162,0.0134695208044971,0.00732536976069569,0.000142793941600964,0.00448701470191127,0.00833410211430476,0.00487003520710613,9.21233035080724e-05,0.00154237115396899,0.000781192252564659,0.000418892676317453,0.000428650688119784,0.000260564619602339,0.000346372213915659,1.90346441738472e-06
NL,NLD,Netherlands,Drenthe,2020-07-11,2020-07-08,100,0,0,0,0,0,0,0,0,0.000985915492957746,0.000730002870544757,0.00816099687357152,0.0141731855460871,0.00787168447631054,0.000150519700574101,0.00478439701631641,0.00879587931836865,0.00527063573117724,9.79427605301158e-05,0.00153314886817468,0.00078698175314287,0.000466333483040895,0.000477799311284751,0.000289717403328744,0.000373664784849661,-3.18780459522539e-06
NL,NLD,Netherlands,Drenthe,2020-07-12,2020-07-09,100,0.01,0.0195013954179879,0.00777168794807547,0.000188334828075711,0.01,0.0195013954179879,0.00777168794807547,0.000188334828075711,0.000995874235310855,0.000737372961609233,0.00862433982846359,0.0147736303614439,0.00840452810428215,0.000157447529149852,0.00505298722274588,0.00917464666148381,0.00566661356409929,0.000103131558773277,0.00152539490934953,0.00079394271952474,0.000487521927565217,0.000508549514950076,0.000299065223651398,0.000388753108916623,-6.34313756883449e-06
NL,NLD,Netherlands,Drenthe,2020-07-13,2020-07-10,100,0.01,0.0195013954179879,0.00763552255794866,0.00018504776653138,0.01,0.0195013954179879,0.00763552255794866,0.00018504776653138,0.00128040973111396,0.000835983271082306,0.00901626899828615,0.0152386475199893,0.00890245209410427,0.000163287809546373,0.00528613774548916,0.00946390104782353,0.00605283549024535,0.000107639691646154,0.00151855272265832,0.000801207788733074,0.000482200263677228,0.00052061008567549,0.000292035446903555,0.000394211132109561,-7.8415463891435e-06
NL,NLD,Netherlands,Drenthe,2020-07-14,2020-07-13,100,0,0,0,0,0,0,0,0,0.000985915492957746,0.000730002870544757,0.00931032037193393,0.0155382582237616,0.00934058711573726,0.000167739815342959,0.00547822318626066,0.00966178736184077,0.00642083596761831,0.00011142760023918,0.0015110094585009,0.000807707847291547,0.000450399472359997,0.000513149004882387,0.00027212166788366,0.00039172514030945,-8.32143674820272e-06
NL,NLD,Netherlands,Drenthe,2020-07-15,2020-07-14,100,0.02,0.0274394957835608,0.0155768322166412,0.000268357027467944,0,0,0,0,0.00327215820173567,0.00133507837220483,0.00948312659461613,0.0156468813543294,0.00969190568311869,0.000170501355834429,0.00562402960567698,0.00976861495799686,0.00675769980522536,0.000114433141163721,0.00150050641314922,0.000812344951540242,0.000392716432281641,0.00048480704292681,0.00024241472328889,0.00038161360200158,-8.62900703904706e-06
NL,NLD,Netherlands,Drenthe,2020-07-16,2020-07-14,100,0.02,0.0274394957835608,0.0150838140756906,0.000259928395270557,0,0,0,0,0.00327215820173567,0.00133507837220483,0.00951575584498079,0.0155451118487058,0.0099280698527762,0.000171281742372057,0.00571694950269496,0.00978379754614909,0.00704459877007043,0.000116539846502102,0.00148464699565354,0.000814168240780447,0.000310426207279861,0.000433783348680085,0.000204989133463948,0.000362427260494049,-9.62069305257591e-06
NL,NLD,Netherlands,Drenthe,2020-07-17,2020-07-15,100,0.01,0.0195013954179879,0.00718594013763885,0.000172311310652033,0,0,0,0,0.00244323081345214,0.00115999719028953,0.00939727712251512,0.0152241630819942,0.0100238406019307,0.000169857326772784,0.00575019040790046,0.00970640352532061,0.00725948752775367,0.000117596350372767,0.00146162241243382,0.000812587130004911,0.000206046708157267,0.000358692687603362,0.000160965565264008,0.000331475299429406,-1.19210759568096e-05
NL,NLD,Netherlands,Drenthe,2020-07-18,2020-07-16,100,0.01,0.0195013954179879,0.011981854761177,0.000208517100520978,0.01,0.0195013954179879,0.011981854761177,0.000208517100520978,0.000853606487409304,0.000682723316861988,0.00912749171672409,0.014689568360798,0.00996117371303724,0.000166123576501687,0.00571862875518926,0.00953694570125458,0.00738067438796521,0.000117451443777062,0.00143049747805811,0.000807429080456294,8.3858648043417e-05,0.000259440934792516,0.000110940255407231,0.000285676803977654,-1.58162385485691e-05
NL,NLD,Netherlands,Drenthe,2020-07-19,2020-07-17,100,0.02,0.0274394957835608,0.0208179108913393,0.000295937167577906,0.02,0.0274394957835608,0.0208179108913393,0.000295937167577906,0.00170721297481861,0.000965104048261734,0.00871880861795408,0.0139637608778057,0.00973395225624429,0.00016014978230185,0.00562076015697137,0.00928004612380542,0.00739139293104505,0.000116007408056028,0.00139142616523494,0.000798940112316494,-4.95767300553443e-05,0.000138583360356669,5.57704019137022e-05,0.00022309290679995,-2.11877595705636e-05
NL,NLD,Netherlands,Drenthe,2020-07-20,2020-07-19,100,0.02,0.0274394957835608,0.0301893303428312,0.000387422991696156,0.02,0.0274394957835608,0.0301893303428312,0.000387422991696156,0.00128040973111396,0.000835983271082306,0.00819605121719118,0.0130862490239961,0.009350510558329,0.000152205932826069,0.00546096850745629,0.00894679074831832,0.00728445787545321,0.000113268157173196,0.00134555450028549,0.0007877023517714,-0.000185711525790458,1.65390709862383e-06,-2.87577980072875e-06,0.00014393698463915,-2.75758263692364e-05
NL,NLD,Netherlands,Drenthe,2020-07-21,2020-07-20,100,0.01,0.0195013954179879,0.0248021853958216,0.000373267229251972,0.01,0.0195013954179879,0.0248021853958216,0.000373267229251972,0,0,0.00759484179751409,0.0121107173358623,0.00883453310992706,0.000142754459248943,0.00525110900907683,0.00855739856946937,0.00706575832138765,0.000109386983471884,0.00129472934301192,0.000774490480443421,-0.00031471413285034,-0.000142895428865271,-6.21534327666912e-05,5.13430860270475e-05,-3.42961783562178e-05
NL,NLD,Netherlands,Drenthe,2020-07-22,2020-07-21,100,0,0,0,0,0,0,0,0,0.000985915492957746,0.000730002870544757,0.00695867861305555,0.0111014277292855,0.00822441118646201,0.000132434551907517,0.00501030997347352,0.00814095686100135,0.00675532177527057,0.000104676665761566,0.00124106974134678,0.000760106808173748,-0.000426179538654207,-0.000283943111052365,-0.00011777325487024,-4.82128324666424e-05,-4.05962090511267e-05
NL,NLD,Netherlands,Drenthe,2020-07-23,2020-07-22,100,0,0,0,0,0,0,0,0,0.00112676056338028,0.000780350880787396,0.00633348869929709,0.0101246527706803,0.00756841797622114,0.000121975341142688,0.00476279606477311,0.00773187940257133,0.0063851164777081,9.95716515203896e-05,0.00118664993462174,0.000745257773640189,-0.000510631403869672,-0.000409237104284928,-0.000164565723854559,-0.000145728508340929,-4.5828746302013e-05
NL,NLD,Netherlands,Drenthe,2020-07-24,2020-07-23,100,0,0,0,0,0,0,0,0,0.00154929577464789,0.000914848959976437,0.00576207689002658,0.00924118275458759,0.00691872098238381,0.000112110155113312,0.00453450844181942,0.00736578065066464,0.00599468725021702,9.45735166686951e-05,0.00113319865727464,0.000730466458316875,-0.000560902471116252,-0.000507075455108907,-0.000197353385561641,-0.000230997856291366,-4.95498034639129e-05
NL,NLD,Netherlands,Drenthe,2020-07-25,2020-07-24,100,0,0,0,0,0,0,0,0,0.00140845070422535,0.000872335779060366,0.00527904481558326,0.00849873323623053,0.00632459171315009,0.000103479772505213,0.00434912458094092,0.00707371210986624,0.00562517873087774,9.01709993774828e-05,0.00108188120087993,0.00071600455941351,-0.000573293967061803,-0.000568226757182365,-0.000211939262671742,-0.000294369033361219,-5.15908273925012e-05
NL,NLD,Netherlands,Drenthe,2020-07-26,2020-07-25,100,0,0,0,0,0,0,0,0,0.00112676056338028,0.000780350880787396,0.00490696129437312,0.00792609481732139,0.00582624555993732,9.65479012966945e-05,0.00422426626275903,0.00687656069719261,0.00531318753457876,8.67574914960436e-05,0.00103323060175539,0.000701892219200818,-0.00054818165380301,-0.000587377499731947,-0.000206117040782876,-0.000328545056812408,-5.20539830883489e-05
NL,NLD,Netherlands,Drenthe,2020-07-27,2020-07-26,100,0,0,0,0,0,0,0,0,0.000704225352112676,0.00061705200811476,0.00465427232835867,0.0075310830164549,0.00544942073879824,9.15462112014047e-05,0.0041686012262718,0.00678195179183809,0.00508471880492005,8.45660286549102e-05,0.000987259997048039,0.000687957275833051,-0.000490094911525902,-0.000564185395188137,-0.000180417963800838,-0.000330173252744599,-5.12448909939795e-05
NL,NLD,Netherlands,Drenthe,2020-07-28,2020-07-27,100,0,0,0,0,0,0,0,0,0.000140845070422535,0.000276031824513654,0.00451507266205465,0.00730052889911309,0.00520283180305851,8.84541604566214e-05,0.00418043134351449,0.0067826425721275,0.00495173394959056,8.3634049391175e-05,0.00094352365639474,0.000673902808222998,-0.000407267658500149,-0.000503596563900584,-0.000138313104993171,-0.000300597970946669,-4.95910141586727e-05
NL,NLD,Netherlands,Drenthe,2020-07-29,2020-07-28,100,0,0,0,0,0,0,0,0,0.000985915492957746,0.000730002870544757,0.00447100303593047,0.00720364073774008,0.00507771913311261,8.7012154631936e-05,0.00424761612135927,0.00685676365689963,0.00491024448067449,8.37876540893207e-05,0.000901524374933848,0.000659407819475671,-0.000310414277227769,-0.000415116473851421,-8.5863323902307e-05,-0.000245811999505601,-4.75209266146487e-05
NL,NLD,Netherlands,Drenthe,2020-07-30,2020-07-29,100,0.01,0.0195013954179879,0.00622187368157852,0.000189898468662399,0.01,0.0195013954179879,0.00622187368157852,0.000189898468662399,0.00112676056338028,0.000780350880787396,0.00449578850169554,0.00719963541883023,0.00505161473418138,8.68014909413098e-05,0.00435120431806993,0.00697430995948885,0.00494330130618181,8.47090649143811e-05,0.000860665757345435,0.000644182536606688,-0.000211048064721839,-0.000311184374700404,-3.05506872915821e-05,-0.000175230990672534,-4.54221499882002e-05
NL,NLD,Netherlands,Drenthe,2020-07-31,2020-07-30,100,0.01,0.0195013954179879,0.00605705709512645,0.000184883413499613,0.01,0.0195013954179879,0.00605705709512645,0.000184883413499613,0.000845070422535211,0.000675898970898153,0.00455925848401891,0.00724365461571127,0.00509220639184559,8.73054620511986e-05,0.00446860232518344,0.00710185696860579,0.00502434406029822,8.59900461409182e-05,0.00082031948806281,0.000628011419041925,-0.00011996438859406,-0.000205397553550751,1.9912957373753e-05,-0.000100139111763254,-4.3593618802854e-05
NL,NLD,Netherlands,Drenthe,2020-08-01,2020-07-31,100,0,0,0,0,0,0,0,0,0.00140845070422535,0.000872335779060366,0.00463378097765256,0.00729697401716614,0.00516480754608852,8.80336178383509e-05,0.00457871459673834,0.00721052707638724,0.00512361790616808,8.72324942439389e-05,0.000780215744873194,0.00061085142607126,-4.55300527867609e-05,-0.0001102396689748,5.90747223298848e-05,-3.15949380684459e-05,-4.21691428136999e-05
NL,NLD,Netherlands,Drenthe,2020-08-02,2020-08-01,100,0,0,0,0,0,0,0,0,0.000704225352112676,0.00061705200811476,0.00469791398671894,0.00733174577374447,0.00523756835843664,8.85881915222945e-05,0.00466551081853099,0.00728068944186086,0.00521334918932165,8.81155222984734e-05,0.000740404407282229,0.000592864937036915,7.27360972671088e-06,-3.53087300602677e-05,8.28182653765322e-05,2.14383974002651e-05,-4.11425982943016e-05
NL,NLD,Netherlands,Drenthe,2020-08-03,2020-08-02,100,0.02,0.0274394957835608,0.0285411912062411,0.000401216491659135,0.02,0.0274394957835608,0.0285411912062411,0.000401216491659135,0.000426803243704652,0.000482861385434658,0.00474013271795951,0.00733625577567641,0.00528730648086489,8.87416746552437e-05,0.00472166135409158,0.0073070434391353,0.00527351084908812,8.84715064723786e-05,0.000701256950636556,0.000574396109883739,3.75100093174765e-05,1.407911296773e-05,9.02050017628477e-05,5.36294832495938e-05,-4.03777842930307e-05
NL,NLD,Netherlands,Drenthe,2020-08-04,2020-08-03,100,0.02,0.0274394957835608,0.0246364959624795,0.000347021733283292,0.02,0.0274394957835608,0.0246364959624795,0.000347021733283292,0.000853606487409304,0.000682723316861988,0.00475861965504513,0.00731323493245689,0.00530135655980583,8.84371829729084e-05,0.00474841919788341,0.00729704306954587,0.0052937439433942,8.82875843321277e-05,0.000663408329937245,0.000555936160150172,4.79361031857762e-05,3.72729044488696e-05,8.34671794206902e-05,6.39165771199515e-05,-3.96860074994338e-05
NL,NLD,Netherlands,Drenthe,2020-08-05,2020-08-04,100,0,0,0,0,0,0,0,0,0.000563380281690141,0.000551946987106018,0.00476138210328717,0.00727978066623892,0.00527930224692464,8.78007536529214e-05,0.00475592517883902,0.00727108629605231,0.00527523280368077,8.77205055149991e-05,0.000627610865299663,0.000538043501408719,4.42656002652717e-05,3.79479187905425e-05,6.74534767948491e-05,5.53219162498255e-05,-3.88424820076286e-05
NL,NLD,Netherlands,Drenthe,2020-08-06,2020-08-05,100,0,0,0,0,0,0,0,0,0.000704225352112676,0.00061705200811476,0.00476315154938496,0.00726201990917715,0.00523084286388226,8.70882051127158e-05,0.0047603235315621,0.00725749732146591,0.00522873548195824,8.70465034603147e-05,0.000594714634284119,0.000521304480903359,3.39821775610088e-05,2.31060786727777e-05,4.86202010631106e-05,3.40652369433373e-05,-3.76008089631152e-05
NL,NLD,Netherlands,Drenthe,2020-08-07,2020-08-06,100,0,0,0,0,0,0,0,0,0.000142267747901551,0.000278819826397772,0.00477945517925546,0.00728525634930943,0.00517053175868554,8.65827198488756e-05,0.00477831127824145,0.00728335586753366,0.00516968942314997,8.65654282795319e-05,0.000565458096536068,0.000506231004932271,2.4279033600484e-05,9.54035432836556e-07,3.32661135838516e-05,7.67858616364768e-06,-3.57929413895209e-05
NL,NLD,Netherlands,Drenthe,2020-08-08,2020-08-07,100,0,0,0,0,0,0,0,0,0,0,0.00482414704562253,0.00737060493274397,0.00511467859957112,8.65481348754225e-05,0.00482386141352366,0.00737004791029357,0.00511447334605473,8.65432131112906e-05,0.000540549246062223,0.000493256206826373,2.10388431505985e-05,-2.04816264775867e-05,2.63917658321117e-05,-1.64793072111517e-05,-3.33091935366677e-05
NL,NLD,Netherlands,Drenthe,2020-08-09,2020-08-08,100,0,0,0,0,0,0,0,0,0.000140845070422535,0.000276031824513654,0.00490401361456936,0.00752698902983727,0.00507555117741064,8.71367699879677e-05,0.00490401361456936,0.00752698902983727,0.00507555117741064,8.71367699879677e-05,0.000520514047588924,0.00048268351176393,2.73134827683089e-05,-3.52925505757068e-05,3.03920434129641e-05,-3.29932786129125e-05,-3.01238171746053e-05
NL,NLD,Netherlands,Drenthe,2020-08-10,2020-08-09,100,0,0,0,0,0,0,0,0,0.000426803243704652,0.000482861385434658,0.00501683316348851,0.00774874747580103,0.00505838397296257,8.83507925515791e-05,0.00501654753138965,0.00774852073817419,0.0050581279356429,8.83483623358001e-05,0.000505759767845749,0.000474714893950022,4.30355847405634e-05,-4.04954311405443e-05,4.46880555843732e-05,-3.92693346252159e-05,-2.62747603485828e-05
NL,NLD,Netherlands,Drenthe,2020-08-11,2020-08-10,100,0,0,0,0,0,0,0,0,0.000995874235310855,0.000737372961609233,0.00515115669345161,0.00801594312874851,0.00506017774199178,9.00372204826168e-05,0.00515029842453646,0.0080152618262696,0.00505945546788984,9.00306302272238e-05,0.000496566934976158,0.000469467612279233,6.4962431694073e-05,-3.65207508221421e-05,6.57288742829071e-05,-3.59628892984878e-05,-2.18406550539176e-05
NL,NLD,Netherlands,Drenthe,2020-08-12,2020-08-10,100,0,0,0,0,0,0,0,0,0.000853606487409304,0.000682723316861988,0.0052891973711884,0.00829873179764345,0.00507102723076197,9.19253014070807e-05,0.0052872276222807,0.00829716819119101,0.00506942533414705,9.19108616811057e-05,0.000493249279858011,0.000467052650116957,8.76743036339073e-05,-2.66359388533801e-05,8.78173484530987e-05,-2.65516913018651e-05,-1.69108924043514e-05
NL,NLD,Netherlands,Drenthe,2020-08-13,2020-08-11,100,0.01,0.0195013954179879,0.010934348712717,0.000230383374875823,0.01,0.0195013954179879,0.010934348712717,0.000230383374875823,0.000431158378844496,0.00048778747978168,0.00540965245348677,0.00856252328116998,0.00507684726119188,9.36830126160325e-05,0.00540587964584746,0.00855952838859989,0.00507378765189409,9.36554714368313e-05,0.000496144180820815,0.000467620212274289,0.000105032879038551,-1.5614082915611e-05,0.000104594727934335,-1.5983628542646e-05,-1.15523192858756e-05
NL,NLD,Netherlands,Drenthe,2020-08-14,2020-08-13,100,0.02,0.0274394957835608,0.0195277778089796,0.000322120114022156,0.02,0.0274394957835608,0.0195277778089796,0.000322120114022156,0.000426803243704652,0.000482861385434658,0.00549395478617981,0.00877784137540949,0.00506466026689822,9.50190449049074e-05,0.00548695449984111,0.00877228447785506,0.00505899953821652,9.4968162084862e-05,0.00050548086328287,0.000471286102961753,0.000111634623426214,-8.33638877881642e-06,0.000110515514386241,-9.24563463970265e-06,-5.84473046322546e-06
NL,NLD,Netherlands,Drenthe,2020-08-15,2020-08-13,100,0.02,0.0274394957835608,0.017036249276575,0.000281377981232492,0.02,0.0274394957835608,0.017036249276575,0.000281377981232492,0.000426803243704652,0.000482861385434658,0.00553004588424982,0.00892487429687291,0.0050249637687447,9.57215839874249e-05,0.00551746332672803,0.00891488613642655,0.00501481861174278,9.56305234129026e-05,0.000521457973997507,0.000478205509171451,0.00010433871161341,-8.43123477765725e-06,0.000102241618693111,-1.01220942779779e-05,1.57321068097109e-07
NL,NLD,Netherlands,Drenthe,2020-08-16,2020-08-15,100,0.01,0.0195013954179879,0.00430019683451971,0.000146405886014927,0.01,0.0195013954179879,0.00430019683451971,0.000146405886014927,0.000140845070422535,0.000276031824513654,0.00551576765055073,0.00900008145841575,0.00495655517331539,9.57474100678325e-05,0.00549385834905411,0.00898268963499378,0.00493894229208007,9.55895524062422e-05,0.000543953429320967,0.000488420130334326,8.31557478437035e-05,-1.69714666078623e-05,7.95518029440776e-05,-1.98642739271392e-05,6.36561024586968e-06
NL,NLD,Netherlands,Drenthe,2020-08-17,2020-08-16,100,0,0,0,0,0,0,0,0,0.000140845070422535,0.000276031824513654,0.00546071726648608,0.00901797928828936,0.00486753067638312,9.52352261546081e-05,0.00542347443945395,0.00898841555840149,0.00483772631278713,9.49677840287277e-05,0.000572575740790544,0.000501845580288016,5.15934288390782e-05,-3.21078442681101e-05,4.55293358195807e-05,-3.69548591837847e-05,1.26681343023978e-05
NL,NLD,Netherlands,Drenthe,2020-08-18,2020-08-17,100,0,0,0,0,0,0,0,0,0,0,0.00538591090716956,0.0090098828482804,0.00477612277337693,9.45018928494123e-05,0.00532465992317656,0.00896126120243775,0.00472731713163266,9.40636313524575e-05,0.000606416400738433,0.000518159297537208,1.61189226635255e-05,-4.91507428975071e-05,6.23871681597766e-06,-5.70180337523983e-05,1.88611868134036e-05
NL,NLD,Netherlands,Drenthe,2020-08-19,2020-08-18,100,0.01,0.0195013954179879,0.0108634389378507,0.000237328059238335,0.01,0.0195013954179879,0.0108634389378507,0.000237328059238335,0.00028169014084507,0.000390340454332305,0.00532062135956685,0.00901903109461996,0.00470761638306781,9.39914181879499e-05,0.00522304470730607,0.0089415737687217,0.00463020837235518,9.32958718219441e-05,0.000644094273869165,0.000536785757353207,-1.48385156533206e-05,-6.15384796873441e-05,-3.04724897568978e-05,-7.39298799231516e-05,2.46583488413918e-05
NL,NLD,Netherlands,Drenthe,2020-08-20,2020-08-19,100,0,0,0,0,0,0,0,0,0.000704225352112676,0.00061705200811476,0.00529787207699352,0.00909314168957466,0.0046909465125735,9.42030903240058e-05,0.00514747124918375,0.00897375200295273,0.00457211934490786,9.31351162038961e-05,0.000683898258307297,0.00055693179470957,-3.2680451531048e-05,-6.22856257207854e-05,-5.65805417762278e-05,-8.11466988847766e-05,2.97362325040711e-05
NL,NLD,Netherlands,Drenthe,2020-08-21,2020-08-20,100,0,0,0,0,0,0,0,0,0.00126760563380282,0.00082762874363293,0.00535095247289074,0.00927844154015669,0.00475517999220529,9.56246426237627e-05,0.00512609524896099,0.00909994761900885,0.00457829519266522,9.40338162982873e-05,0.000723916697931185,0.000577638479972007,-2.98489018931804e-05,-4.49639627565689e-05,-6.52280129611736e-05,-7.27539031795937e-05,3.3743120655613e-05
NL,NLD,Netherlands,Drenthe,2020-08-22,2020-08-20,100,0,0,0,0,0,0,0,0,0.00140845070422535,0.000872335779060366,0.00550818340611863,0.00961159308494719,0.00492520104256372,9.86504438197929e-05,0.00518172969783679,0.00935212057001816,0.00466954883072129,9.63452341553436e-05,0.000762389031353872,0.000597934903653716,-1.26404073868278e-06,-5.22568845861121e-06,-5.2021441869553e-05,-4.48989102264623e-05,3.64059336721508e-05
NL,NLD,Netherlands,Drenthe,2020-08-23,2020-08-22,100,0,0,0,0,0,0,0,0,0.00100603621730382,0.00074489338690477,0.00578994255795486,0.0101148619948528,0.00521855399445209,0.000103526079881588,0.00532988046562931,0.00974899793167873,0.00485999486832529,0.000100284990772495,0.000797794869411147,0.000616919908877173,5.4870881911463e-05,5.85038863448272e-05,-1.55989956374397e-05,3.71142592302644e-06,3.75365214367672e-05
