"date","region","country","ISO2","ISO3","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-05-20,"Kepulauan Riau","Indonesia","ID","IDN",0.0100671140939597,0.00439995591547111,0.0157342722724484,0.00503355704697987,0.0010160959717604,0.00905101812219933,0.00587248322147651,0.00153495909873968,0.0102100073442133,0.0052728543294581,0.00470716653600432,0.00583854212291189
2020-05-20,"Lampung","Indonesia","ID","IDN",0.0117742590336987,0.00751424765468697,0.0160342704127105,0.0097442143727162,0.00586482837181564,0.0136236003736168,0.0186764108810394,0.013329921429556,0.0240229003325228,0.00651493358152128,0.00607761588682209,0.00695225127622046
2020-05-20,"Maluku","Indonesia","ID","IDN",0.00495867768595041,0,0.010555917337013,0.00330578512396694,0,0.00787970637325342,0.0115702479338843,0.00304877554695395,0.0200917203208146,0.00255730547325745,0.00200450583538736,0.00311010511112753
2020-05-20,"Maluku Utara","Indonesia","ID","IDN",0.012779552715655,0.000336102342748393,0.0252230030885615,0.00638977635782748,0,0.0152170538066465,0.0415335463258786,0.019429901767529,0.0636371908842282,0.00368892114175133,0.00276490400703706,0.0046129382764656
2020-05-20,"Nusa Tenggara Barat","Indonesia","ID","IDN",0.0100692259282568,0.00516029865657008,0.0149781531999435,0.00566393958464443,0.00197406127646813,0.00935381789282073,0.00818124606670862,0.00375218133190681,0.0126103108015104,0.00905231018772512,0.00841123053208387,0.00969338984336636
2020-05-20,"Nusa Tenggara Timur","Indonesia","ID","IDN",0.0123060460139112,0.00730784284747473,0.0173042491803476,0.00802568218298555,0.00398053215624496,0.0120708322097261,0.0107009095773141,0.0060362753745028,0.0153655437801253,0.00404891084298324,0.00365292896179924,0.00444489272416723
2020-05-20,"Papua","Indonesia","ID","IDN",0.0101936799184506,0.00390797202371566,0.0164793878131855,0.00713557594291539,0.00186845757460522,0.0124026943112256,0.0224260958205912,0.0131606734024107,0.0316915182387718,0.0120491263414823,0.0111079388825303,0.0129903138004343
2020-05-20,"Papua Barat","Indonesia","ID","IDN",0.01171875,0.00239707336926683,0.0210404266307332,0.009765625,0.00124773295837779,0.0182835170416222,0.015625,0.00488254826089085,0.0263674517391091,0.013133555308916,0.0117763504273166,0.0144907601905154
2020-05-20,"Riau","Indonesia","ID","IDN",0.0100125156445557,0.00602685305804573,0.0139981782310657,0.00625782227784731,0.0031009097536252,0.00941473480206941,0.0129328327075511,0.00840975283434973,0.0174559125807525,0.00612615457487961,0.00569644917419968,0.00655585997555953
2020-05-20,"Sulawesi Barat","Indonesia","ID","IDN",0.00769230769230769,0,0.0163632698399155,0.00256410256410256,0,0.00758320409584548,0.0128205128205128,0.00165531177943123,0.0239857138615944,0.00358927098995974,0.00277295617656116,0.00440558580335832
2020-05-20,"Sulawesi Selatan","Indonesia","ID","IDN",0.0121691512017037,0.00842097779625894,0.0159173246071484,0.00699726194097962,0.00414763815020236,0.00984688573175687,0.0146029814420444,0.0105021244211038,0.018703838462985,0.00696378027197943,0.00657245109653951,0.00735510944741935
2020-05-20,"Sulawesi Tengah","Indonesia","ID","IDN",0.0139405204460967,0.0069351193576822,0.0209459215345111,0.00929368029739777,0.00356033251921623,0.0150270280755793,0.0130111524163569,0.00624010336066648,0.0197822014720473,0.00564274378416505,0.00502624154750874,0.00625924602082137
2020-05-20,"Sulawesi Tenggara","Indonesia","ID","IDN",0.0131147540983607,0.00574333763760374,0.0204861705591176,0.00546448087431694,0.000687844865591836,0.010241116883042,0.0120218579234973,0.00496035720339315,0.0190833586436014,0.0036204899040053,0.00308505238283175,0.00415592742517884
2020-05-20,"Sulawesi Utara","Indonesia","ID","IDN",0.00857400722021661,0.00473529738092097,0.0124127170595122,0.00406137184115523,0.00141338466077532,0.00670935902153515,0.0148916967509025,0.00984883230021098,0.0199345612015941,0.00716416889656411,0.00668085351288413,0.00764748428024408
2020-05-20,"Sumatera Barat","Indonesia","ID","IDN",0.0154669839381321,0.00956793235349029,0.0213660355227738,0.0101130279595479,0.00533005811756557,0.0148959978015302,0.0118976799524093,0.00671449943012207,0.0170808604746965,0.00604451474409671,0.0055338732423258,0.00655515624586763
2020-05-20,"Sumatera Selatan","Indonesia","ID","IDN",0.0150995195607412,0.0106717903105916,0.0195272488108909,0.0109814687714482,0.00719760277876052,0.0147653347641358,0.0150995195607412,0.0106717903105916,0.0195272488108909,0.00485026591940496,0.00450305894311247,0.00519747289569746
2020-05-20,"Sumatera Utara","Indonesia","ID","IDN",0.0148571428571429,0.0112722488601588,0.0184420368541269,0.00982857142857143,0.00690536519075088,0.012751777666392,0.0137142857142857,0.0102680337218445,0.0171605377067269,0.00688506145057989,0.00654791345713087,0.00722220944402891
2020-05-20,"Yogyakarta","Indonesia","ID","IDN",0.00836470096194061,0.00471414087082371,0.0120152610530575,0.00501882057716437,0.00218634241067274,0.00785129874365599,0.0121288163948139,0.00774131090949877,0.016516321880129,0.00356103325481612,0.00323223742455763,0.0038898290850746
2020-05-21,"-99","Indonesia","ID","IDN",0.00579710144927536,0.00179164964354598,0.00980255325500475,0.00434782608695652,0.000876475693620669,0.00781917648029237,0.00869565217391304,0.00379715193987798,0.0135941524079481,0.00396639581324886,0.00350921826571431,0.00442357336078342
2020-05-21,"Aceh","Indonesia","ID","IDN",0.0178723404255319,0.0102969705447503,0.0254477103063135,0.00851063829787234,0.00325828109715306,0.0137629954985916,0.0187234042553192,0.010973126177214,0.0264736823334243,0.0092559629761481,0.00850095347139905,0.0100109724808971
2020-05-21,"Bali","Indonesia","ID","IDN",0.0057649667405765,0.00264019893109271,0.00888973455006028,0.00354767184035477,0.00109367046719472,0.00600167321351481,0.00842572062084257,0.00465311878469081,0.0121983224569943,0.00327809424733844,0.00295359540787173,0.00360259308680515
2020-05-21,"Bangka Belitung","Indonesia","ID","IDN",0.0166975881261596,0.00588015714935777,0.0275150191029613,0.00927643784786642,0.00118323223740072,0.0173696434583321,0.012987012987013,0.0034289523938791,0.0225450735801469,0.00883776390544995,0.00775143186334257,0.00992409594755734
2020-05-21,"Banten","Indonesia","ID","IDN",0.0119284294234592,0.00834250680985541,0.0155143520370631,0.00823629650667424,0.00525101582969919,0.0112215771836493,0.0159045725646123,0.0117722455120896,0.020036899617135,0.00687377638174738,0.00649821555324763,0.00724933721024713
2020-05-21,"Bengkulu","Indonesia","ID","IDN",0.0140086206896552,0.00644711384043297,0.0215701275388774,0.00754310344827586,0.00197631186675455,0.0131098950297972,0.0107758620689655,0.00413311881086595,0.0174186053270651,0.00758416574176841,0.0068132807939837,0.00835505068955311
2020-05-21,"Gorontalo","Indonesia","ID","IDN",0.00931098696461825,0.00118778070378411,0.0174341932254524,0.0037243947858473,0,0.00887642677978264,0.0186219739292365,0.00718813762882906,0.0300558102296439,0.00672345818079414,0.00577316151656831,0.00767375484501998
2020-05-21,"Jakarta Raya","Indonesia","ID","IDN",0.012911555842479,0.00966570112203764,0.0161574105629204,0.00903808908973531,0.00631708907101788,0.0117590891084527,0.0111900150634818,0.00816565487890971,0.0142143752480539,0.00813342900474552,0.00777798029028872,0.00848887771920232
2020-05-21,"Jambi","Indonesia","ID","IDN",0.0123367198838897,0.006508609241281,0.0181648305264984,0.0058055152394775,0.00179426697927764,0.00981676349967737,0.0108853410740203,0.00540676341575036,0.0163639187322903,0.00788571900416993,0.00724259765286501,0.00852884035547486
2020-05-21,"Jawa Barat","Indonesia","ID","IDN",0.0181660899653979,0.0143167264797354,0.0220154534510605,0.0116782006920415,0.00858166327023193,0.0147747381138511,0.0155709342560554,0.0120024093861113,0.0191394591259994,0.00617489303804731,0.00586407071616522,0.0064857153599294
2020-05-21,"Jawa Tengah","Indonesia","ID","IDN",0.0133049494411921,0.0103139098424349,0.0162959890399493,0.00727337236118503,0.00505514110707021,0.00949160361529984,0.0133049494411921,0.0103139098424349,0.0162959890399493,0.005409590493663,0.00514581971800435,0.00567336126932166
2020-05-21,"Jawa Timur","Indonesia","ID","IDN",0.0113913751017087,0.00842488824953251,0.0143578619538849,0.00671277461350692,0.0044301704148455,0.00899537881216833,0.0126118795768918,0.00949244407535233,0.0157313150784312,0.00527916827108202,0.00500046281205173,0.0055578737301123
2020-05-21,"Kalimantan Barat","Indonesia","ID","IDN",0.010644959298685,0.00561176471037127,0.0156781538869988,0.00626174076393237,0.00239291492095673,0.010130566606908,0.0118973074514715,0.00657964193270852,0.0172149729702345,0.00543993552669005,0.00494362783132264,0.00593624322205747
2020-05-21,"Kalimantan Selatan","Indonesia","ID","IDN",0.010625,0.00560119197702734,0.0156488080229727,0.00625,0.00238840539380468,0.0101115946061953,0.01,0.00512465114550303,0.014875348854497,0.00646730746410348,0.00592609918772848,0.00700851574047848
2020-05-21,"Kalimantan Tengah","Indonesia","ID","IDN",0.014821272885789,0.00782822267386466,0.0218143230977134,0.00871839581517001,0.00333838440780612,0.0140984072225339,0.018308631211857,0.0105500589969768,0.0260672034267372,0.00637184502880536,0.00573822107399693,0.00700546898361379
2020-05-21,"Kalimantan Timur","Indonesia","ID","IDN",0.0105633802816901,0.00660002400900261,0.0145267365543777,0.00821596244131455,0.00471646688811998,0.0117154579945091,0.0109546165884194,0.0069193301554973,0.0149899030213415,0.00767320309893613,0.00720752912183531,0.00813887707603695
2020-05-21,"Kalimantan Utara","Indonesia","ID","IDN",0.0131233595800525,0.00169616685203431,0.0245505523080707,0.0078740157480315,0,0.0167489910836721,0.010498687664042,0.000264313317615417,0.0207330620104686,0.0117676266137041,0.0102782918178438,0.0132569614095643
2020-05-21,"Kepulauan Riau","Indonesia","ID","IDN",0.0107349298100743,0.00493086889945641,0.0165389907206922,0.00578034682080925,0.00151067849421293,0.0100500151474056,0.00660611065235343,0.00204353915098468,0.0111686821537222,0.0051785099658938,0.00462207874533418,0.00573494118645342
2020-05-21,"Lampung","Indonesia","ID","IDN",0.0112134561473769,0.00708336308012909,0.0153435492146246,0.0092110532639167,0.00546405024371863,0.0129580562841148,0.0188225871045254,0.0134922797899961,0.0241528944190548,0.00564671594893669,0.00524211404593537,0.00605131785193801
2020-05-21,"Maluku","Indonesia","ID","IDN",0.00487012987012987,0,0.0103676634070502,0.00324675324675325,0,0.00773913036148186,0.0113636363636364,0.00299345845403077,0.019733814273242,0.00266912103083295,0.00210900711227958,0.00322923494938632
2020-05-21,"Maluku Utara","Indonesia","ID","IDN",0.0151057401812689,0.00196560289909544,0.0282458774634423,0.00906344410876133,0,0.0192729247403439,0.0362537764350453,0.0161169018650951,0.0563906510049955,0.00365923384791309,0.00276437977598173,0.00455408791984446
2020-05-21,"Nusa Tenggara Barat","Indonesia","ID","IDN",0.00925354719309068,0.00459240911063837,0.013914685275543,0.00555212831585441,0.00193488817001168,0.00916936846169714,0.00740283775447255,0.00322989704821526,0.0115757784607298,0.00856358432151411,0.00794630160759332,0.0091808670354349
2020-05-21,"Nusa Tenggara Timur","Indonesia","ID","IDN",0.0126315789473684,0.00761000656094463,0.0176531513337922,0.00842105263157895,0.00431222303700272,0.0125298822261552,0.0105263157894737,0.00593738389722867,0.0151152476817187,0.00392086617307539,0.00353447346619581,0.00430725887995497
2020-05-21,"Papua","Indonesia","ID","IDN",0.00991080277502478,0.00379865162188159,0.016022953928168,0.00792864222001982,0.00245629842278761,0.013400986017252,0.020812685827552,0.0120042364794415,0.0296211351756626,0.0108274018001732,0.00994721579147183,0.0117075878088746
2020-05-21,"Papua Barat","Indonesia","ID","IDN",0.00972762645914397,0.00124271517406908,0.0182125377442189,0.00778210116731518,0.000185514512362133,0.0153786878222682,0.0155642023346304,0.00486321957310233,0.0262651850961584,0.0126400353773585,0.0113108453407461,0.0139692254139709
2020-05-21,"Riau","Indonesia","ID","IDN",0.0103007828594973,0.00628380042737422,0.0143177652916204,0.0057684384013185,0.00275552877277959,0.00878134802985741,0.0131850020601566,0.00864693222798633,0.0177230718923268,0.00614631026387015,0.00571849065237146,0.00657412987536884
2020-05-21,"Sulawesi Barat","Indonesia","ID","IDN",0.0126903553299492,0.00163777802648035,0.0237429326334181,0.00761421319796954,0,0.0161974830042217,0.0126903553299492,0.00163777802648035,0.0237429326334181,0.00374477891401412,0.00291528676932552,0.00457427105870271
2020-05-21,"Sulawesi Selatan","Indonesia","ID","IDN",0.0143497757847534,0.0103195070996915,0.0183800444698152,0.00747384155455904,0.00455511805980629,0.0103925650493118,0.0152466367713004,0.0110942213684773,0.0193990521741236,0.0068348093954563,0.00645054370611118,0.00721907508480142
2020-05-21,"Sulawesi Tengah","Indonesia","ID","IDN",0.012093023255814,0.00555917071064427,0.0186268758009836,0.00744186046511628,0.00230423314269031,0.0125794877875422,0.013953488372093,0.00694161673943654,0.0209653600047495,0.0075436364921207,0.00683083169041604,0.00825644129382535
2020-05-21,"Sulawesi Tenggara","Indonesia","ID","IDN",0.0138888888888889,0.00639155513326801,0.0213862226445098,0.00641025641025641,0.0012975433760032,0.0115229694445096,0.0117521367521368,0.00484812492226793,0.0186561485820056,0.00353899977754859,0.00301559250231979,0.00406240705277738
2020-05-21,"Sulawesi Utara","Indonesia","ID","IDN",0.00794701986754967,0.00429036837833253,0.0116036713567668,0.00397350993377483,0.00138269385367646,0.00656432601387321,0.0158940397350993,0.01074350801552,0.0210445714546787,0.00712360415864459,0.00664670046859367,0.00760050784869551
2020-05-21,"Sumatera Barat","Indonesia","ID","IDN",0.0162748643761302,0.0101862219258802,0.0223635068263802,0.0114526823387583,0.00633259656536103,0.0165727681121555,0.0138637733574442,0.00823732833441941,0.0194902183804691,0.00643432863161751,0.00590407767493492,0.0069645795883001
2020-05-21,"Sumatera Selatan","Indonesia","ID","IDN",0.013707790036777,0.00954076214088998,0.017874817932664,0.00969575392845202,0.0061840734163267,0.0132074344405773,0.0140421263791374,0.00982530210772924,0.0182589506505456,0.00472964416867165,0.00439127811003856,0.00506801022730473
2020-05-21,"Sumatera Utara","Indonesia","ID","IDN",0.0152689152233364,0.0116408281860755,0.0188970022605972,0.0104831358249772,0.00746963032759153,0.0134966413223629,0.0136736554238833,0.0102375426113461,0.0171097682364205,0.00734856007944389,0.00700072854649121,0.00769639161239658
2020-05-21,"Yogyakarta","Indonesia","ID","IDN",0.008603031544449,0.00493938344428184,0.0122666796446162,0.00532568619418271,0.00243838268128261,0.00821298970708281,0.0126997132322819,0.00825763922241805,0.0171417872421457,0.00498485907290939,0.0046002245103762,0.00536949363544257
2020-05-22,"-99","Indonesia","ID","IDN",0.00640113798008535,0.00223254428076812,0.0105697316794026,0.00497866287339972,0.00129967812649137,0.00865764762030806,0.00995732574679943,0.00476748841783421,0.0151471630757647,0.00400064875385198,0.00354580505100459,0.00445549245669936
2020-05-22,"Aceh","Indonesia","ID","IDN",0.0162671232876712,0.00901240351454024,0.0235218430608022,0.00770547945205479,0.00269075817468468,0.0127202007294249,0.0188356164383562,0.0110393355792008,0.0266318972975115,0.00885604050336171,0.00811514560461486,0.00959693540210857
2020-05-22,"Bali","Indonesia","ID","IDN",0.00712694877505568,0.00364727445098676,0.0106066230991246,0.00400890868596882,0.00139505828833116,0.00662275908360648,0.00801781737193764,0.00432872156544985,0.0117069131784254,0.00329968834231806,0.0029734726073846,0.00362590407725152
2020-05-22,"Bangka Belitung","Indonesia","ID","IDN",0.0150093808630394,0.00468695142813156,0.0253318102979472,0.00938086303939963,0.00119698326153258,0.0175647428172667,0.0131332082551595,0.00346826809283989,0.0227981484174791,0.00904383600510711,0.00793884714161062,0.0101488248686036
2020-05-22,"Banten","Indonesia","ID","IDN",0.0128851540616246,0.00918565746127988,0.0165846506619694,0.00840336134453781,0.00540897367860337,0.0113977490104723,0.0168067226890756,0.0125900008786064,0.0210234444995449,0.00682874546342085,0.00645694338501247,0.00720054754182922
2020-05-22,"Bengkulu","Indonesia","ID","IDN",0.0149413020277481,0.00717340297587622,0.02270920107962,0.00853788687299893,0.00264685252147205,0.0144289212245258,0.0149413020277481,0.00717340297587622,0.02270920107962,0.00767336304980562,0.00690176612694825,0.008444959972663
2020-05-22,"Gorontalo","Indonesia","ID","IDN",0.00910746812386157,0.00116100218211363,0.0170539340656095,0.00364298724954463,0,0.00868261240826528,0.0218579234972678,0.00962677214749139,0.0340890748470441,0.00633521553505027,0.005422741482016,0.00724768958808454
2020-05-22,"Jakarta Raya","Indonesia","ID","IDN",0.0135823429541596,0.0102774057271933,0.0168872801811259,0.00955008488964346,0.00677315237447957,0.0123270174048074,0.0118845500848896,0.0087904050448372,0.0149786951249421,0.00734534372751066,0.00700976839211278,0.00768091906290855
2020-05-22,"Jambi","Indonesia","ID","IDN",0.0108932461873638,0.00541071180472211,0.0163757805700056,0.00435729847494553,0.00087840177552076,0.00783619517437031,0.0108932461873638,0.00541071180472211,0.0163757805700056,0.00787770279575816,0.00723467125778356,0.00852073433373276
2020-05-22,"Jawa Barat","Indonesia","ID","IDN",0.0167202572347267,0.0130408124483089,0.0203997020211445,0.0111468381564845,0.00813408175425387,0.0141595945587151,0.0158628081457663,0.0122773874156873,0.0194482288758454,0.00644951346605643,0.00613320119867341,0.00676582573343946
2020-05-22,"Jawa Tengah","Indonesia","ID","IDN",0.0134992987377279,0.0105045345165426,0.0164940629589132,0.00701262272089762,0.00484706165997231,0.00917818378182292,0.0140252454417952,0.010973512924628,0.0170769779589625,0.00475192173305381,0.0045060441473534,0.00499779931875421
2020-05-22,"Jawa Timur","Indonesia","ID","IDN",0.0114457831325301,0.00849147069659603,0.0144000955684642,0.00662650602409639,0.00437313864995504,0.00887987339823773,0.01285140562249,0.00972316608317532,0.0159796451618046,0.00531753150989008,0.00503962959610837,0.00559543342367178
2020-05-22,"Kalimantan Barat","Indonesia","ID","IDN",0.0101010101010101,0.00517666653409772,0.0150253536679225,0.00694444444444444,0.00285488967342484,0.011033999215464,0.0119949494949495,0.00663390642190527,0.0173559925679937,0.00560421570853299,0.00509844211623786,0.00610998930082811
2020-05-22,"Kalimantan Selatan","Indonesia","ID","IDN",0.0111111111111111,0.00600673017924581,0.0162154920429764,0.00617283950617284,0.00235877084291572,0.00998690816942996,0.0117283950617284,0.0064857792181367,0.0169710109053201,0.00639868744872847,0.00586369365370274,0.00693368124375419
2020-05-22,"Kalimantan Tengah","Indonesia","ID","IDN",0.0155979202772964,0.00844859929412482,0.0227472412604679,0.00779896013864818,0.00272364076923599,0.0128742795080604,0.0190641247833622,0.0111741805858058,0.0269540689809187,0.00626743232157506,0.00564090383190623,0.0068939608112439
2020-05-22,"Kalimantan Timur","Indonesia","ID","IDN",0.00973141300116777,0.00593537551520683,0.0135274504871287,0.00778513040093422,0.00438651633748666,0.0111837444643818,0.0116776956014013,0.00752343332042118,0.0158319578823815,0.00783767243985342,0.0073683623036869,0.00830698257601994
2020-05-22,"Kalimantan Utara","Indonesia","ID","IDN",0.0131233595800525,0.00169616685203431,0.0245505523080707,0.0078740157480315,0,0.0167489910836721,0.010498687664042,0.000264313317615417,0.0207330620104686,0.011736740454613,0.0102512914614394,0.0132221894477866
2020-05-22,"Kepulauan Riau","Indonesia","ID","IDN",0.0113268608414239,0.00542729563441999,0.0172264260484279,0.00647249190938511,0.00200190479729055,0.0109430790214797,0.00889967637540453,0.00366385560252521,0.0141354971482839,0.00527259629385528,0.004716889852296,0.00582830273541456
2020-05-22,"Lampung","Indonesia","ID","IDN",0.0111067036890123,0.00701570841844567,0.0151976989595789,0.00952003173343911,0.00572946877332216,0.0133105946935561,0.0194367314557715,0.0140476953200777,0.0248257675914654,0.00556265504021649,0.00516298363956836,0.00596232644086462
2020-05-22,"Maluku","Indonesia","ID","IDN",0.00470219435736677,0,0.010010605632438,0.00313479623824451,0,0.00747250738629474,0.0109717868338558,0.00288863433166507,0.0190549393360465,0.00260655786262255,0.0020626724894935,0.00315044323575161
2020-05-22,"Maluku Utara","Indonesia","ID","IDN",0.0152439024390244,0.00198451109465108,0.0285032937833977,0.00914634146341463,0,0.0194487705362309,0.0365853658536585,0.0162678087149353,0.0569029229923818,0.0037155297532656,0.00280693436572899,0.00462412514080221
2020-05-22,"Nusa Tenggara Barat","Indonesia","ID","IDN",0.00860479409956976,0.00411684458191496,0.0130927436172246,0.00491702519975415,0.00151815030459001,0.00831590009491829,0.00676090964966195,0.00277906985707143,0.0107427494422525,0.00840385040680689,0.00779343537304039,0.00901426544057339
2020-05-22,"Nusa Tenggara Timur","Indonesia","ID","IDN",0.0124287933713102,0.00748732923501379,0.0173702575076066,0.00828586224754013,0.00424271963043585,0.0123290048646444,0.0103573278094252,0.0058416804239595,0.0148729751948908,0.00464847725671338,0.00423141562381838,0.00506553888960838
2020-05-22,"Papua","Indonesia","ID","IDN",0.0119047619047619,0.00520934560731611,0.0186001782022077,0.00793650793650794,0.00245875694229933,0.0134142589307165,0.0218253968253968,0.0128053853358935,0.0308454083149001,0.0105931804045012,0.00972202877872773,0.0114643320302746
2020-05-22,"Papua Barat","Indonesia","ID","IDN",0.0132827324478178,0.00350849556740051,0.0230569693282352,0.0094876660341556,0.00121105735927839,0.0177642747090328,0.0170777988614801,0.00601618987155253,0.0281394078514076,0.0122911051212938,0.0109964906613736,0.0135857195812139
2020-05-22,"Riau","Indonesia","ID","IDN",0.0119047619047619,0.00759781806169257,0.0162117057478312,0.0061576354679803,0.0030511080620837,0.0092641628738769,0.0135467980295567,0.0089562343057386,0.0181373617533747,0.00690839576015666,0.00645584314940878,0.00736094837090455
2020-05-22,"Sulawesi Barat","Indonesia","ID","IDN",0.0127551020408163,0.00164649829991363,0.023863705781719,0.0076530612244898,0,0.0162799543640918,0.0127551020408163,0.00164649829991363,0.023863705781719,0.00410172272354389,0.00323153607118402,0.00497190937590376
2020-05-22,"Sulawesi Selatan","Indonesia","ID","IDN",0.0145015105740181,0.0104289392646732,0.0185740818833631,0.00845921450151057,0.00533921586384069,0.0115792131391805,0.016012084592145,0.0117359347562744,0.0202882344280157,0.00665185931489284,0.00627067166275897,0.00703304696702671
2020-05-22,"Sulawesi Tengah","Indonesia","ID","IDN",0.0119156736938588,0.00547706514752786,0.0183542822401898,0.00549954170485793,0.00111118967107352,0.00988789373864233,0.0128322639780018,0.00615370393786826,0.0195108240181354,0.00831232066776802,0.0075702523494038,0.00905438898613224
2020-05-22,"Sulawesi Tenggara","Indonesia","ID","IDN",0.0148936170212766,0.00715032172355612,0.0226369123189971,0.00638297872340425,0.00129195203257934,0.0114740054142292,0.0106382978723404,0.00407989962521863,0.0171966961194622,0.00400716860312922,0.00345153657070651,0.00456280063555192
2020-05-22,"Sulawesi Utara","Indonesia","ID","IDN",0.00770218228498074,0.00415775028103933,0.0112466142889222,0.00385109114249037,0.00133994050827729,0.00636224177670346,0.0154043645699615,0.0104112724096149,0.0203974567303081,0.00697610279206347,0.00651148954674171,0.00744071603738522
2020-05-22,"Sumatera Barat","Indonesia","ID","IDN",0.0180614087898856,0.0116569674788302,0.0244658501009411,0.0126429861529199,0.0072698825608828,0.0180160897449571,0.0138470800722456,0.0082273622528549,0.0194667978916364,0.00618639222412807,0.00566670818431346,0.00670607626394268
2020-05-22,"Sumatera Selatan","Indonesia","ID","IDN",0.0135806558463067,0.00945200937542945,0.017709302317184,0.00960582974494866,0.00612656068859683,0.0130850988013005,0.0158993044054323,0.0114373475552814,0.0203612612555831,0.00481106985146528,0.00447140951165657,0.00515073019127398
2020-05-22,"Sumatera Utara","Indonesia","ID","IDN",0.014380278475234,0.0108549482463355,0.0179056087041324,0.00981511070531842,0.00689588810332401,0.0127343333073128,0.0139237616982424,0.0104540371225615,0.0173934862739234,0.00859519568337859,0.00821899361490047,0.00897139775185671
2020-05-22,"Yogyakarta","Indonesia","ID","IDN",0.0081799591002045,0.00460969235187436,0.0117502258485346,0.00531697341513292,0.0024343808823125,0.00819956594795335,0.0102249488752556,0.00623738655869243,0.0142125111918188,0.00583711880435962,0.00542142083061741,0.00625281677810184
2020-05-23,"-99","Indonesia","ID","IDN",0.00705218617771509,0.00269671572200727,0.0114076566334229,0.00493653032440056,0.00128860220963011,0.00858445843917102,0.0105782792665726,0.00525341907160163,0.0159031394615436,0.00410347185903367,0.00364464804956054,0.00456229566850681
2020-05-23,"Aceh","Indonesia","ID","IDN",0.0165217391304348,0.00915442083434443,0.0238890574265251,0.00782608695652174,0.00273318392386479,0.0129189899891787,0.02,0.0119085341315355,0.0280914658684645,0.0090288227804144,0.00827492335923175,0.00978272220159705
2020-05-23,"Bali","Indonesia","ID","IDN",0.00694745983499783,0.00355511292660611,0.0103398067433896,0.00434216239687364,0.00165676099412895,0.00702756379961834,0.00781589231437256,0.00421933869959154,0.0114124459291536,0.00335744736777257,0.00303250676767062,0.00368238796787451
2020-05-23,"Bangka Belitung","Indonesia","ID","IDN",0.0149253731343284,0.00466028077522187,0.0251904654934349,0.00932835820895522,0.00119006806395463,0.0174666483539558,0.0130597014925373,0.00344849821936654,0.0226709047657081,0.00906365720331511,0.00796057499638521,0.010166739410245
2020-05-23,"Banten","Indonesia","ID","IDN",0.0130374479889043,0.00933454709734008,0.0167403488804685,0.00859916782246879,0.00558513270271286,0.0116132029422247,0.0158113730929265,0.0117392638452948,0.0198834823405582,0.00796458781286636,0.00756513207198379,0.00836404355374893
2020-05-23,"Bengkulu","Indonesia","ID","IDN",0.0131291028446389,0.0057496750237255,0.0205085306655524,0.0087527352297593,0.00271411260609594,0.0147913578534227,0.0164113785557987,0.00817465912409921,0.0246480979874982,0.00784772082150609,0.00705761205474156,0.00863782958827063
2020-05-23,"Gorontalo","Indonesia","ID","IDN",0.00707964601769911,0.000166323059270402,0.0139929689761278,0.00353982300884956,0,0.00843698662882989,0.0212389380530973,0.00935039573654522,0.0331274803696495,0.00270975511842633,0.00212044158813746,0.0032990686487152
2020-05-23,"Jakarta Raya","Indonesia","ID","IDN",0.0131826741996234,0.00994897426266539,0.0164163741365813,0.00941619585687382,0.00667800996224096,0.0121543817515067,0.0119271814187068,0.00884936321147704,0.0150049996259366,0.00728861817633856,0.00695662279809021,0.00762061355458691
2020-05-23,"Jambi","Indonesia","ID","IDN",0.0122743682310469,0.0064755307102908,0.0180732057518031,0.00505415162454874,0.00131952611191318,0.00878877713718429,0.0101083032490975,0.0048401769757489,0.015376429522446,0.0078867376838185,0.00724521078148791,0.00852826458614908
2020-05-23,"Jawa Barat","Indonesia","ID","IDN",0.0173692014403728,0.0136425720664562,0.0210958308142894,0.0118618936665961,0.0087736118247982,0.0149501755083939,0.0167337428510909,0.0130747361565225,0.0203927495456593,0.00617927742599081,0.00587140628367424,0.00648714856830737
2020-05-23,"Jawa Tengah","Indonesia","ID","IDN",0.0130798744332054,0.0101390978144832,0.0160206510519277,0.00680153470526683,0.00467417599487892,0.00892889341565474,0.0146494593651901,0.0115397097335709,0.0177592089968093,0.00464996210529103,0.00440738642322088,0.00489253778736118
2020-05-23,"Jawa Timur","Indonesia","ID","IDN",0.0108975629086586,0.00803327435800031,0.0137618514593169,0.00634040023776501,0.00415057936131369,0.00853022111421633,0.0122845254606697,0.00924555443102525,0.0153234964903142,0.00560786226039986,0.0053243944992569,0.00589133002154283
2020-05-23,"Kalimantan Barat","Indonesia","ID","IDN",0.0106583072100313,0.00561883540136464,0.0156977790186981,0.00752351097178683,0.00328280520922189,0.0117642167343518,0.0137931034482759,0.00806932570398019,0.0195168811925715,0.00561291088168981,0.00510850120924176,0.00611732055413786
2020-05-23,"Kalimantan Selatan","Indonesia","ID","IDN",0.0120264582080577,0.00678751733821502,0.0172653990779004,0.00721587492483464,0.00314794112408272,0.0112838087255866,0.0120264582080577,0.00678751733821502,0.0172653990779004,0.00657864680889945,0.00604317061783027,0.00711412299996863
