"date","region","country","ISO2","ISO3","count_14days","count_local_14days","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-10-15,"Dalarna","Sweden","SE","SWE",986,984,0.013184584178499,0.00606489859561944,0.0203042697613785,0.0111561866125761,0.00460030097487763,0.0177120722502745,0.0385395537525355,0.026524417901534,0.050554689603537,0.00534974689369535,0.00472368910434605,0.00597580468304465
2020-10-15,"Gotland","Sweden","SE","SWE",221,221,0.0361990950226244,0.0115730609680839,0.060825129077165,0.0226244343891403,0.00301922169610038,0.0422296470821802,0.0271493212669683,0.00572265843522261,0.048575984098714,0.0143430376504738,0.0121897726290802,0.0164963026718675
2020-10-15,"Gävleborg","Sweden","SE","SWE",1016,1014,0.0108267716535433,0.00446340566229266,0.017190137644794,0.00984251968503937,0.00377227049811553,0.0159127688719632,0.0344488188976378,0.023234418579408,0.0456632192158676,0.00357262476275539,0.00306818686620905,0.00407706265930172
2020-10-15,"Halland","Sweden","SE","SWE",1051,1050,0.00666032350142721,0.00174283575595218,0.0115778112469022,0.00666032350142721,0.00174283575595218,0.0115778112469022,0.0256898192197907,0.0161250195717748,0.0352546188678065,0.00409703504043127,0.00356632310044841,0.00462774698041412
2020-10-15,"Jämtland","Sweden","SE","SWE",471,470,0.0127388535031847,0.00261096685712839,0.022866740149241,0.00849256900212314,0.000205419641491738,0.0167797183627545,0.0445859872611465,0.0259465569508076,0.0632254175714854,0.00381372942593336,0.00304829772988069,0.00457916112198603
2020-10-15,"Jönköping","Sweden","SE","SWE",908,907,0.013215859030837,0.00578799498568711,0.0206437230759869,0.0121145374449339,0.00499893161384864,0.0192301432760192,0.0407488986784141,0.0278892454454646,0.0536085519113636,0.00644879449148135,0.00573324297149383,0.00716434601146887
2020-10-15,"Kalmar","Sweden","SE","SWE",630,630,0.0158730158730159,0.00611339130533222,0.0256326404406995,0.0142857142857143,0.00501945770307211,0.0235519708683565,0.0349206349206349,0.0205855458130001,0.0492557240282697,0.00251572327044025,0.00197841398686774,0.00305303255401277
2020-10-15,"Kronoberg","Sweden","SE","SWE",485,485,0.022680412371134,0.00943025621592514,0.0359305685263429,0.0206185567010309,0.00797170902018519,0.0332654043818767,0.045360824742268,0.0268409809593077,0.0638806685252284,0.0113207547169811,0.0100274386109431,0.0126140708230191
2020-10-15,"Norrbotten","Sweden","SE","SWE",872,871,0.0149082568807339,0.00686482067482859,0.0229516930866393,0.0103211009174312,0.00361299337923627,0.0170292084556261,0.0275229357798165,0.0166642588868048,0.0383816126728282,0.00487403331672552,0.00423872527177485,0.00550934136167618
2020-10-15,"Orebro","Sweden","SE","SWE",876,876,0.0148401826484018,0.00683319781686052,0.0228471674799431,0.0114155251141553,0.0043807393222234,0.0184503109060871,0.0376712328767123,0.0250627541792461,0.0502797115741785,0.00521237184457655,0.00455737231818366,0.00586737137096944
2020-10-15,"Skåne","Sweden","SE","SWE",3888,3880,0.0133744855967078,0.0097637168252948,0.0169852543681208,0.0118312757201646,0.00843254855494722,0.015230002885382,0.0272633744855967,0.0221445245077723,0.0323822244634211,0.00423069441742852,0.00395016430247313,0.0045112245323839
2020-10-15,"Stockholm","Sweden","SE","SWE",3960,3956,0.00883838383838384,0.00592324552855875,0.0117535221482089,0.00707070707070707,0.004461004085287,0.00968041005612714,0.0323232323232323,0.0268148630485467,0.037831601597918,0.0044260449854055,0.00414190870562693,0.00471018126518407
2020-10-15,"Södermanland","Sweden","SE","SWE",1045,1043,0.0143540669856459,0.00714236291646079,0.0215657710548311,0.0133971291866029,0.006426579843459,0.0203676785297467,0.0296650717703349,0.0193784332245586,0.0399517103161112,0.0049928544293493,0.00440528992188896,0.00558041893680964
2020-10-15,"Uppsala","Sweden","SE","SWE",1263,1263,0.0110847189231987,0.00531056572583144,0.016858872120566,0.0102929532858274,0.00472661305885265,0.0158592935128021,0.0300870942201108,0.0206659661446888,0.0395082222955329,0.00454144818416768,0.00403209707805018,0.00505079929028517
2020-10-15,"Värmland","Sweden","SE","SWE",910,909,0.0120879120879121,0.00498784927292281,0.0191879749029014,0.00989010989010989,0.00346072163192871,0.0163194981482911,0.032967032967033,0.0213662322608878,0.0445678336731781,0.00404757456877763,0.00348062433244289,0.00461452480511238
2020-10-15,"Västerbotten","Sweden","SE","SWE",822,822,0.0109489051094891,0.00383501925873199,0.0180627909602461,0.0109489051094891,0.00383501925873199,0.0180627909602461,0.0267639902676399,0.015730912010605,0.0377970685246748,0.00413166230546757,0.00352932797219186,0.00473399663874327
2020-10-15,"Västernorrland","Sweden","SE","SWE",835,833,0.0131736526946108,0.00544011287160285,0.0209071925176187,0.0119760479041916,0.00459793406051755,0.0193541617478657,0.029940119760479,0.0183808368909494,0.0414994026300086,0.0042809576660853,0.00367194471476878,0.00488997061740182
2020-10-15,"Västmanland","Sweden","SE","SWE",894,891,0.023489932885906,0.0135620057279704,0.0334178600438416,0.0212527964205817,0.0117986431279117,0.0307069497132516,0.0335570469798658,0.0217522285540497,0.0453618654056818,0.00383287804671452,0.00327556410586793,0.00439019198756112
2020-10-15,"Västra Götaland","Sweden","SE","SWE",4824,4815,0.0120232172470978,0.00894762924456807,0.0150988052496276,0.0105721393034826,0.00768599562407879,0.0134582829828864,0.0323383084577114,0.0273464200852141,0.0373301968302088,0.00333862340563099,0.00311481853098261,0.00356242828027937
2020-10-15,"Östergötland","Sweden","SE","SWE",1391,1389,0.01294033069734,0.0070011174731128,0.0188795439215673,0.01294033069734,0.0070011174731128,0.0188795439215673,0.0337886412652768,0.0242934009811186,0.043283881549435,0.00604479943491313,0.0054848698867394,0.00660472898308686
2020-10-16,"-99","Sweden","SE","SWE",884,786,0.0203619909502262,0.0110516648635818,0.0296723170368707,0.0147058823529412,0.00677081811057792,0.0226409465953044,0.0509049773755656,0.0364153595493359,0.0653945952017954,0.00472898362859475,0.00407018381598191,0.00538778344120759
2020-10-16,"Blekinge","Sweden","SE","SWE",458,458,0.0152838427947598,0.00404847833340847,0.0265192072561112,0.0152838427947598,0.00404847833340847,0.0265192072561112,0.0218340611353712,0.00844997012828137,0.035218152142461,0.00741534151767323,0.00633607979347217,0.00849460324187429
2020-10-16,"Dalarna","Sweden","SE","SWE",977,975,0.015353121801433,0.00764338750607855,0.0230628560967874,0.0122824974411464,0.00537595754105823,0.0191890373412345,0.0429887410440123,0.0302702175642038,0.0557072645238208,0.00563134978229318,0.00498615950810548,0.00627654005648088
2020-10-16,"Gotland","Sweden","SE","SWE",222,222,0.036036036036036,0.0115188563776575,0.0605532156944145,0.0225225225225225,0.00300460410211409,0.042040440942931,0.0315315315315315,0.00854428892862879,0.0545187741344343,0.0141934387217406,0.0120561000941094,0.0163307773493718
2020-10-16,"Gävleborg","Sweden","SE","SWE",1005,1003,0.00995024875621891,0.00381389287573837,0.0160866046366994,0.00995024875621891,0.00381389287573837,0.0160866046366994,0.0358208955223881,0.0243311043007533,0.0473106867440229,0.00336725672040482,0.00287480304905337,0.00385971039175628
2020-10-16,"Halland","Sweden","SE","SWE",1023,1022,0.00586510263929619,0.00118591197248818,0.0105442933061042,0.00586510263929619,0.00118591197248818,0.0105442933061042,0.0244379276637341,0.0149762115074172,0.033899643820051,0.0041169737473692,0.00357773893457064,0.00465620856016775
2020-10-16,"Jämtland","Sweden","SE","SWE",460,459,0.0130434782608696,0.00267500301588984,0.0234119535058493,0.00869565217391304,0.000211200887676278,0.0171801034601498,0.0456521739130435,0.0265776700316022,0.0647266777944848,0.00398733917046903,0.00319542551377855,0.00477925282715951
2020-10-16,"Jönköping","Sweden","SE","SWE",888,887,0.0112612612612613,0.0043209987082619,0.0182015238142606,0.0112612612612613,0.0043209987082619,0.0182015238142606,0.0416666666666667,0.0285236734295041,0.0548096599038292,0.00619004062878901,0.00548103975826741,0.00689904149931061
2020-10-16,"Kalmar","Sweden","SE","SWE",627,627,0.0143540669856459,0.0050437970664025,0.0236643369048894,0.0127591706539075,0.00397426507972062,0.0215440762280944,0.0303030303030303,0.0168854139544303,0.0437206466516303,0.00261803737474045,0.0020686292698932,0.0031674454795877
2020-10-16,"Kronoberg","Sweden","SE","SWE",480,479,0.025,0.0110331076921753,0.0389668923078247,0.0229166666666667,0.0095301063583158,0.0363032269750175,0.0479166666666667,0.0288089737516926,0.0670243595816407,0.0111868279040454,0.00989307004918582,0.0124805857589049
2020-10-16,"Norrbotten","Sweden","SE","SWE",862,861,0.0150812064965197,0.00694517326930683,0.0232172397237326,0.0104408352668213,0.00365531795902313,0.0172263525746196,0.0278422273781903,0.0168593831881357,0.0388250715682448,0.00468958867486249,0.00406275079919986,0.00531642655052512
2020-10-16,"Orebro","Sweden","SE","SWE",849,849,0.0141342756183746,0.00619392083351241,0.0220746304032367,0.0117785630153121,0.00452138901367073,0.0190357370169535,0.0424028268551237,0.0288483400593233,0.055957313650924,0.00526701780118675,0.0045982244249371,0.00593581117743639
2020-10-16,"Skåne","Sweden","SE","SWE",3861,3853,0.0142450142450142,0.0105072308934563,0.0179827975965722,0.012950012950013,0.00938383619279581,0.0165161897072301,0.0271950271950272,0.0220645728185784,0.032325481571476,0.00418688696384586,0.00390683076482046,0.00446694316287126
2020-10-16,"Stockholm","Sweden","SE","SWE",3981,3977,0.00828937452901281,0.00547290299248026,0.0111058460655454,0.00653102235619191,0.00402883547636552,0.0090332092360183,0.0321527254458679,0.0266729304179625,0.0376325204737732,0.00454025742358182,0.00425325573625736,0.00482725911090628
2020-10-16,"Södermanland","Sweden","SE","SWE",1046,1044,0.0162523900573614,0.00858967436593434,0.0239151057487884,0.01434034416826,0.00713548449873702,0.0215452038377831,0.0286806883365201,0.0185658709696489,0.0387955057033913,0.00480734475529531,0.004231021529272,0.00538366798131862
2020-10-16,"Uppsala","Sweden","SE","SWE",1272,1272,0.014937106918239,0.00827103860394319,0.0216031752325348,0.0125786163522013,0.00645409384364659,0.0187031388607559,0.0306603773584906,0.0211864234861815,0.0401343312307997,0.00455381511807286,0.00404558173148942,0.00506204850465631
2020-10-16,"Värmland","Sweden","SE","SWE",917,916,0.0130861504907306,0.0057307046823817,0.0204415962990796,0.0109051254089422,0.00418313743668637,0.017627113381198,0.0327153762268266,0.021201633398717,0.0442291190549362,0.00609705858119799,0.00540459874094287,0.00678951842145311
2020-10-16,"Västerbotten","Sweden","SE","SWE",814,814,0.0122850122850123,0.00471773743756574,0.0198522871324588,0.0110565110565111,0.00387310066489933,0.0182399214481228,0.0245700245700246,0.0139350432177828,0.0352050059222663,0.00419544759167401,0.00358552578980423,0.00480536939354378
2020-10-16,"Västernorrland","Sweden","SE","SWE",820,819,0.0134146341463415,0.00554058872236029,0.0212886795703226,0.0134146341463415,0.00554058872236029,0.0212886795703226,0.0268292682926829,0.015769651009138,0.0378888855762278,0.00495311816066533,0.00429268431584189,0.00561355200548877
2020-10-16,"Västmanland","Sweden","SE","SWE",892,889,0.0224215246636771,0.0127058257040013,0.032137223623353,0.0201793721973094,0.0109516868260004,0.0294070575686185,0.0358744394618834,0.0236697980379321,0.0480790808858348,0.0036929346095889,0.0031452359353547,0.00424063328382309
2020-10-16,"Västra Götaland","Sweden","SE","SWE",4800,4791,0.0125,0.00935695187364694,0.0156430481263531,0.01125,0.00826635614625286,0.0142336438537471,0.0335416666666667,0.0284482247358153,0.0386351085975181,0.00329627485497572,0.00307333289222947,0.00351921681772197
2020-10-16,"Östergötland","Sweden","SE","SWE",1379,1378,0.0123277737490935,0.00650386306166435,0.0181516844365227,0.0123277737490935,0.00650386306166435,0.0181516844365227,0.0340826686004351,0.0245062585638012,0.043659078637069,0.00602459128625024,0.00546336608795762,0.00658581648454286
2020-10-17,"-99","Sweden","SE","SWE",870,776,0.0218390804597701,0.0121270330757691,0.0315511278437712,0.0172413793103448,0.00859174196762622,0.0258910166530634,0.0586206896551724,0.0430109287500023,0.0742304505603425,0.00464403812487843,0.00398696092940041,0.00530111532035645
2020-10-17,"Blekinge","Sweden","SE","SWE",463,463,0.0151187904967603,0.00400382686986681,0.0262337541236537,0.0151187904967603,0.00400382686986681,0.0262337541236537,0.0215982721382289,0.00835712213574898,0.0348394221407089,0.00696849912384368,0.00592769070065039,0.00800930754703696
2020-10-17,"Dalarna","Sweden","SE","SWE",970,968,0.0154639175257732,0.00769898287755716,0.0232288521739892,0.0123711340206186,0.00541506524656867,0.0193272027946684,0.0422680412371134,0.0296063920935871,0.0549296903806397,0.00539918914704506,0.00476508418288568,0.00603329411120445
2020-10-17,"Gotland","Sweden","SE","SWE",212,212,0.0424528301886792,0.015312597093201,0.0695930632841575,0.0283018867924528,0.00597883663844994,0.0506249369464557,0.0377358490566038,0.012084844558355,0.0633868535548526,0.0148629405482378,0.0126255442020089,0.0171003368944667
2020-10-17,"Gävleborg","Sweden","SE","SWE",1007,1005,0.0109235352532274,0.00450361110358449,0.0173434594028703,0.0099304865938431,0.0038062569920479,0.0160547161956383,0.0367428003972195,0.0251232154749107,0.0483623853195283,0.00373603679714634,0.0032179292620045,0.00425414433228818
2020-10-17,"Halland","Sweden","SE","SWE",1037,1037,0.00675024108003857,0.00176659045550697,0.0117338917045702,0.00675024108003857,0.00176659045550697,0.0117338917045702,0.0241080038572806,0.014772447242797,0.0334435604717643,0.00387547533705719,0.00335602972372406,0.00439492095039032
2020-10-17,"Jämtland","Sweden","SE","SWE",451,450,0.0155210643015521,0.00411268943263276,0.0269294391704715,0.00665188470066519,0,0.0141539858016661,0.0443458980044346,0.0253466281560446,0.0633451678528246,0.0040251572327044,0.00322159501524897,0.00482871945015984
2020-10-17,"Jönköping","Sweden","SE","SWE",874,873,0.011441647597254,0.00439085705467497,0.018492438139833,0.011441647597254,0.00439085705467497,0.018492438139833,0.0366132723112128,0.0241620502968405,0.0490644943255851,0.00615963171886144,0.00544671512366393,0.00687254831405895
2020-10-17,"Kalmar","Sweden","SE","SWE",620,620,0.0161290322580645,0.00621328441209353,0.0260447801040355,0.0145161290322581,0.00510151724323838,0.0239307408212778,0.0338709677419355,0.0196318324866989,0.0481101029971721,0.00258673158855752,0.00203753533569041,0.00313592784142462
2020-10-17,"Kronoberg","Sweden","SE","SWE",467,466,0.0256959314775161,0.0113453634576638,0.0400464994973683,0.0256959314775161,0.0113453634576638,0.0400464994973683,0.0471092077087794,0.0278931578865774,0.0663252575309815,0.0109725483844846,0.00967335104296142,0.0122717457260077
2020-10-17,"Norrbotten","Sweden","SE","SWE",872,871,0.0137614678899083,0.00602908747288255,0.021493848306934,0.0103211009174312,0.00361299337923627,0.0170292084556261,0.0298165137614679,0.0185277802973457,0.0411052472255901,0.00418083746723566,0.00359223380421962,0.0047694411302517
2020-10-17,"Orebro","Sweden","SE","SWE",831,831,0.01323706377858,0.00546654840313317,0.0210075791540269,0.0120336943441637,0.00462028239166604,0.0194471062966613,0.0421179302045728,0.0284615024549097,0.0557743579542359,0.00513134890902073,0.00446406862919495,0.00579862918884651
2020-10-17,"Skåne","Sweden","SE","SWE",3829,3822,0.0133194045442674,0.00968832212847063,0.0169504869600642,0.0120135805693393,0.00856280171596354,0.015464359422715,0.0271611386785061,0.0220124118590816,0.0323098654979307,0.00454666627173366,0.00425369717877202,0.00483963536469529
2020-10-17,"Stockholm","Sweden","SE","SWE",3932,3928,0.008646998982706,0.00575306777500891,0.0115409301904031,0.00661241098677518,0.00407914599925564,0.00914567597429471,0.0333163784333672,0.027707030100906,0.0389257267658285,0.00447200553356646,0.00418538828586359,0.00475862278126933
2020-10-17,"Södermanland","Sweden","SE","SWE",1037,1035,0.0144648023143684,0.00719787135944091,0.0217317332692958,0.0125361620057859,0.00576440117684354,0.0193079228347283,0.029893924783028,0.0195291518138281,0.0402586977522278,0.00490383738948136,0.00431926198697432,0.0054884127919884
2020-10-17,"Uppsala","Sweden","SE","SWE",1259,1259,0.0158856235107228,0.00897908962605061,0.022792157395395,0.0135027799841144,0.00712756617587544,0.0198779937923533,0.0301826846703733,0.0207320902356459,0.0396332791051008,0.00461582268047417,0.00410152186136331,0.00513012349958504
2020-10-17,"Värmland","Sweden","SE","SWE",901,901,0.0133185349611543,0.00583335221124174,0.0208037177110668,0.0110987791342952,0.00425809154973348,0.017939466718857,0.0310765815760266,0.0197461346171101,0.0424070285349431,0.00557033065985383,0.00490279374784822,0.00623786757185944
2020-10-17,"Västerbotten","Sweden","SE","SWE",810,810,0.0135802469135802,0.00560966012622205,0.0215508337009384,0.0123456790123457,0.00474126845349971,0.0199500895711916,0.0222222222222222,0.012070974967504,0.0323734694769404,0.00409969718145819,0.00349525958678102,0.00470413477613535
2020-10-17,"Västernorrland","Sweden","SE","SWE",807,806,0.0123915737298637,0.00475907132805767,0.0200240761316697,0.0111524163568773,0.00390704767816255,0.0183977850355921,0.023543990086741,0.0130828817879804,0.0340050983855017,0.00482232314246922,0.00416539010599875,0.00547925617893968
2020-10-17,"Västmanland","Sweden","SE","SWE",892,889,0.0213004484304933,0.0118253281494789,0.0307755687115077,0.0190582959641256,0.010085468918451,0.0280311230098001,0.0369955156950673,0.0246088515751127,0.0493821798150218,0.00371415837171297,0.00316489395594018,0.00426342278748576
2020-10-17,"Västra Götaland","Sweden","SE","SWE",4745,4738,0.0130663856691254,0.00983527607004389,0.0162974952682069,0.0118018967334036,0.00872914200427041,0.0148746514625368,0.0349841938883035,0.0297562233480011,0.0402121644286058,0.00341279259619137,0.00318469262520282,0.00364089256717993
2020-10-17,"Östergötland","Sweden","SE","SWE",1373,1372,0.0131099781500364,0.00709341907446681,0.019126537225606,0.0131099781500364,0.00709341907446681,0.019126537225606,0.034231609613984,0.024614092314464,0.0438491269135039,0.00625721986907971,0.00568407976057685,0.00683035997758256
2020-10-18,"-99","Sweden","SE","SWE",850,751,0.02,0.010588330592191,0.029411669407809,0.0176470588235294,0.0087957280680097,0.0264983895790491,0.0588235294117647,0.0430055976339344,0.074641461189595,0.00472326206567344,0.00404969144543357,0.00539683268591331
2020-10-18,"Blekinge","Sweden","SE","SWE",463,463,0.0151187904967603,0.00400382686986681,0.0262337541236537,0.0151187904967603,0.00400382686986681,0.0262337541236537,0.0237580993520518,0.00988600083319034,0.0376301978709133,0.00656098455519785,0.00555086035835581,0.00757110875203989
2020-10-18,"Dalarna","Sweden","SE","SWE",964,962,0.0155601659751037,0.00774728378060851,0.023373048169599,0.012448132780083,0.00544904182407475,0.0194472237360912,0.0394190871369295,0.0271353693031515,0.0517028049707074,0.0051582787431844,0.00453647688042169,0.00578008060594712
2020-10-18,"Gotland","Sweden","SE","SWE",207,207,0.0386473429951691,0.0123891942270746,0.0649054917632635,0.0289855072463768,0.00613129655798924,0.0518397179347644,0.0386473429951691,0.0123891942270746,0.0649054917632635,0.0139458572600492,0.0117515473100895,0.0161401672100089
2020-10-18,"Gävleborg","Sweden","SE","SWE",997,995,0.0110330992978937,0.00454914188657609,0.0175170567092113,0.00902708124373119,0.00315617586976042,0.014897986617702,0.0381143430290873,0.0262291440918822,0.0499995419662923,0.00358395752346639,0.0030739220317083,0.00409399301522448
2020-10-18,"Halland","Sweden","SE","SWE",1010,1010,0.00792079207920792,0.0024538448146329,0.0133877393437829,0.00792079207920792,0.0024538448146329,0.0133877393437829,0.0237623762376238,0.0143692510888631,0.0331555013863844,0.00392303381281524,0.00339348384779867,0.00445258377783182
2020-10-18,"Jämtland","Sweden","SE","SWE",441,441,0.0136054421768707,0.00279333205181951,0.024417552301922,0.00680272108843537,0,0.0144743553390953,0.0453514739229025,0.0259316068638867,0.0647713409819183,0.00406451888931673,0.0032488553734979,0.00488018240513557
2020-10-18,"Jönköping","Sweden","SE","SWE",873,872,0.0103092783505155,0.00360881476325419,0.0170097419377767,0.0103092783505155,0.00360881476325419,0.0170097419377767,0.0320733104238259,0.0203854747865791,0.0437611460610727,0.00631815821360568,0.00559576968793571,0.00704054673927564
2020-10-18,"Kalmar","Sweden","SE","SWE",623,623,0.0160513643659711,0.00618297541663277,0.0259197533153094,0.014446227929374,0.00507661907063015,0.0238158367881178,0.0321027287319422,0.0182610209976924,0.045944436466192,0.00251370423089736,0.00197360110623798,0.00305380735555674
2020-10-18,"Kronoberg","Sweden","SE","SWE",448,447,0.0245535714285714,0.0102228474543062,0.0388842954028367,0.0245535714285714,0.0102228474543062,0.0388842954028367,0.0558035714285714,0.0345480747285933,0.0770590681285496,0.0110168418386729,0.0096876752988859,0.0123460083784599
2020-10-18,"Norrbotten","Sweden","SE","SWE",870,869,0.0126436781609195,0.00521926492025778,0.0200680914015813,0.00919540229885057,0.0028527947733553,0.0155380098243458,0.0298850574712644,0.0185707725954602,0.0411993423470685,0.00408189851705495,0.00349960335393601,0.0046641936801739
2020-10-18,"Orebro","Sweden","SE","SWE",819,819,0.0158730158730159,0.00731325888050303,0.0244327728655287,0.0122100122100122,0.00468865007850558,0.0197313743415188,0.043956043956044,0.0299164557478766,0.0579956321642113,0.00532172230285438,0.00463728191858105,0.0060061626871277
2020-10-18,"Skåne","Sweden","SE","SWE",3775,3769,0.0135099337748344,0.00982726566302227,0.0171926018866466,0.0121854304635762,0.00868559389528793,0.0156852670318644,0.0272847682119205,0.0220878892057404,0.0324816472181007,0.00474576610581857,0.00444438413429969,0.00504714807733745
2020-10-18,"Stockholm","Sweden","SE","SWE",3924,3920,0.00917431192660551,0.00619120396308414,0.0121574198901269,0.00713557594291539,0.00450201675876031,0.00976913512707048,0.0326197757390418,0.0270617227916276,0.038177828686456,0.00443781286099345,0.00415199733844307,0.00472362838354384
2020-10-18,"Södermanland","Sweden","SE","SWE",1025,1023,0.0175609756097561,0.00951991601604665,0.0256020352034655,0.0146341463414634,0.00728277079472178,0.0219855218882051,0.031219512195122,0.0205728884475734,0.0418661359426705,0.00426049908703591,0.00371225312004398,0.00480874505402784
2020-10-18,"Uppsala","Sweden","SE","SWE",1241,1241,0.016116035455278,0.00911014651301085,0.0231219243975452,0.0136986301369863,0.00723158952336188,0.0201656707506107,0.0298146655922643,0.0203521954037565,0.0392771357807721,0.00448512307481793,0.00397445897788271,0.00499578717175316
2020-10-18,"Värmland","Sweden","SE","SWE",883,882,0.0135900339750849,0.00595331628433229,0.0212267516658376,0.0113250283125708,0.00434569149583107,0.0183043651293105,0.029445073612684,0.0182948360447004,0.0405953111806676,0.00545501219355667,0.00478730517238186,0.00612271921473147
2020-10-18,"Västerbotten","Sweden","SE","SWE",800,800,0.01375,0.00568047531013624,0.0218195246898638,0.0125,0.0048011358534243,0.0201988641465757,0.02375,0.0131984702456565,0.0343015297543435,0.00393867924528302,0.0033424908642656,0.00453486762630044
2020-10-18,"Västernorrland","Sweden","SE","SWE",801,800,0.0124843945068664,0.00479508116950827,0.0201737078442246,0.0112359550561798,0.00393662229941543,0.0185352878129441,0.0274656679151061,0.0161474152140232,0.038783920616189,0.00466981132075472,0.00402088047532175,0.00531874216618768
2020-10-18,"Västmanland","Sweden","SE","SWE",878,875,0.0193621867881549,0.0102476971912613,0.0284766763850485,0.0170842824601367,0.00851277229436752,0.0256557926259058,0.0318906605922551,0.0202682879553803,0.04351303322913,0.00489487870619946,0.00425967711453238,0.00553008029786654
2020-10-18,"Västra Götaland","Sweden","SE","SWE",4674,4669,0.0139067180145486,0.0105495346586508,0.0172639013704463,0.0124090714591356,0.0092354002956829,0.0155827426225884,0.0376551133932392,0.0321977724306057,0.0431124543558727,0.00383096861272868,0.00358756947556311,0.00407436774989424
2020-10-18,"Östergötland","Sweden","SE","SWE",1341,1340,0.0126771066368382,0.00668922264951522,0.0186649906241611,0.0126771066368382,0.00668922264951522,0.0186649906241611,0.0328113348247576,0.0232767617737764,0.0423459078757389,0.0054210081667136,0.00488097873628098,0.00596103759714623
2020-10-19,"-99","Sweden","SE","SWE",867,764,0.0219146482122261,0.0121693715850742,0.031659924839378,0.0207612456747405,0.0112702987994615,0.0302521925500195,0.0599769319492503,0.0441717346716873,0.0757821292268133,0.00444532253284599,0.00379736331279587,0.00509328175289612
2020-10-19,"Blekinge","Sweden","SE","SWE",460,460,0.0152173913043478,0.00403049881089299,0.0264042837978027,0.0152173913043478,0.00403049881089299,0.0264042837978027,0.0260869565217391,0.0115209341206395,0.0406529789228388,0.00574241181296144,0.00479393249641789,0.006690891129505
2020-10-19,"Dalarna","Sweden","SE","SWE",960,958,0.0166666666666667,0.0085684903169415,0.0247648430163918,0.0135416666666667,0.00623047941390677,0.0208528539194266,0.0395833333333333,0.0272494879365822,0.0519171787300845,0.00494347500689329,0.00433342217282296,0.00555352784096363
2020-10-19,"Gotland","Sweden","SE","SWE",204,204,0.0343137254901961,0.00933415463656573,0.0592932963438264,0.0245098039215686,0.00329131852038215,0.0457282893227551,0.0441176470588235,0.0159376203572973,0.0722976737603498,0.0137809840917499,0.0115835195588254,0.0159784486246744
2020-10-19,"Gävleborg","Sweden","SE","SWE",981,979,0.0101936799184506,0.00390797202371566,0.0164793878131855,0.00815494393476045,0.00252704883883714,0.0137828390306838,0.036697247706422,0.0249317112305605,0.0484627841822835,0.00344980438260065,0.00294529919706677,0.00395430956813453
2020-10-19,"Halland","Sweden","SE","SWE",1005,1005,0.00796019900497512,0.00246616211687683,0.0134542358930734,0.00796019900497512,0.00246616211687683,0.0134542358930734,0.0238805970149254,0.0144413114931735,0.0333198825366772,0.00384868112268844,0.00332285065387536,0.00437451159150153
2020-10-19,"Jämtland","Sweden","SE","SWE",434,434,0.0138248847926267,0.00283960794254474,0.0248101616427087,0.00691244239631336,0,0.0147073820830978,0.043778801843318,0.0245295282353842,0.0630280754512517,0.00430397356751587,0.00345798698289689,0.00514996015213485
2020-10-19,"Jönköping","Sweden","SE","SWE",867,866,0.0126874279123414,0.00523748971930513,0.0201373661053777,0.0115340253748558,0.00442664013942011,0.0186414106102915,0.0334486735870819,0.0214801534985335,0.0454171936756303,0.00651444507385943,0.00577845712699974,0.00725043302071911
2020-10-19,"Kalmar","Sweden","SE","SWE",608,608,0.0131578947368421,0.00410029049770722,0.022215498975977,0.0115131578947368,0.00303348737141552,0.0199928284180582,0.0296052631578947,0.0161325525750886,0.0430779737407009,0.00266881827209533,0.00210552110573916,0.0032321154384515
2020-10-19,"Kronoberg","Sweden","SE","SWE",442,441,0.0271493212669683,0.0119983826804432,0.0423002598534935,0.0271493212669683,0.0119983826804432,0.0423002598534935,0.0565610859728507,0.0350256970788537,0.0780964748668476,0.0112095152526419,0.00985981783530155,0.0125592126699823
2020-10-19,"Norrbotten","Sweden","SE","SWE",854,852,0.0117096018735363,0.00449466545394739,0.0189245382931252,0.00936768149882904,0.0029068046946766,0.0158285583029815,0.0257611241217799,0.0151359932377878,0.0363862550057719,0.00456196297280539,0.00394041686286458,0.00518350908274619
2020-10-19,"Orebro","Sweden","SE","SWE",823,823,0.0145808019441069,0.00639145277842858,0.0227701511097853,0.0109356014580802,0.00383031166816789,0.0180408912479925,0.0437424058323208,0.02976949283991,0.0577153188247315,0.00582315046195465,0.00510911288515338,0.00653718803875593
2020-10-19,"Skåne","Sweden","SE","SWE",3752,3745,0.0130597014925373,0.00942700811240876,0.0166923948726659,0.011727078891258,0.00828238965941198,0.015171768123104,0.0287846481876333,0.0234346343125186,0.0341346620627479,0.0049172481547724,0.0046095145618285,0.0052249817477163
2020-10-19,"Stockholm","Sweden","SE","SWE",3905,3901,0.00973111395646607,0.00665221513032852,0.0128100127826036,0.00793854033290653,0.00515513029697005,0.010721950368843,0.0330345710627401,0.0274289029478413,0.0386402391776389,0.00416438939217327,0.00388680715411291,0.00444197163023363
