ISO2,ISO_3,country_agg,region_agg,date,first_date,day_count,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B2,B4,E5,B0.NA,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,B0.1,B0.2,D1.-88,D2.-88,D4.-88,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope,p_cases_infected,p_cases_infected_smooth,p_cases_active
EE,EST,Estonia,Harju,2020-10-30,2020-07-15,1,105,0,0,0,0,16,104,9,0,1333187.35831455,87,247,16,227,105,1,104,0,8,97,0,2,102,1,26,79,0,13,92,0,7,98,0,4,101,0,2,103,0,5,100,0,1,104,0,3,102,0,13,92,0,9,96,0,6,3,96,30,75,0,9,21,75,0,9,0,96,28,73,4,90,11,4,79,22,4,63,38,4,33,67,5,52,49,4,77,23,5,39,22,5,11,28,15,90,0,6,7,11,17,55,3,6,10,18,44,27,6,0,1,8,15,74,7,2,4,6,18,68,7,11,40,32,11,11,1,7,20,67,10,54,34,0,0,17,9,30,25,12,10,5,0,14,64,15,7,19,66,0,0,0,0,0,0,0,0,0.00216684723726977,0.00106058470298489,,,,,,0,0,0,0,0,0,0,0,0.00208545126806176,0.0010522289194958,0,0,0,0,-2.44591753791181e-05,,,0
EE,EST,Estonia,Harju,2020-11-05,2020-07-17,2,100,0,0,0,0,11,99,10,0,1330933.44278166,82,231,11,211,100,1,99,0,5,95,0,2,97,1,24,76,0,12,88,0,7,93,0,3,97,0,3,97,0,4,96,0,1,99,0,3,97,0,13,87,0,7,93,0,4,3,93,28,72,0,10,18,72,0,10,0,90,28,68,4,85,11,4,73,23,4,60,36,4,28,67,5,49,47,4,73,22,5,37,21,5,10,27,13,87,0,7,6,10,17,51,3,6,9,19,41,25,6,0,1,8,16,68,7,2,4,6,19,62,7,10,40,30,10,10,0,7,20,63,10,50,33,0,0,17,10,29,23,10,9,5,0,14,61,15,6,18,65,0,0,0,0,0,0,0,0,0.00156494522691706,0.00092408261656366,,,,,,0,0,0,0,0,0,0,0,0.00174154063831896,0.000964641353254373,0,0,0,0,-8.15998392906793e-05,,,0
EE,EST,Estonia,Harju,2020-11-06,2020-07-21,2,100,0,0,0,0,11,99,9,0,1286365.47845073,82,231,11,211,100,1,99,0,5,95,0,2,97,1,24,76,0,12,88,0,7,93,0,3,97,0,3,97,0,4,96,0,1,99,0,3,97,0,13,87,0,7,93,0,4,3,93,27,73,0,9,18,73,0,9,0,91,28,68,4,85,11,4,73,23,4,60,36,4,28,67,5,49,47,4,73,22,5,39,20,5,9,27,14,86,0,7,6,9,17,52,3,6,9,19,42,24,6,0,1,8,17,67,7,2,4,6,20,61,7,10,40,30,10,10,0,6,20,64,10,49,34,0,0,17,10,30,22,10,9,5,0,14,60,15,7,18,65,0,0,0,0,0,0,0,0,0.00156494522691706,0.00092408261656366,,,,,,0,0,0,0,0,0,0,0,0.00169234892946668,0.000952316607605207,0,0,0,0,-8.92367809748252e-05,,,0
EE,EST,Estonia,Harju,2020-11-11,2020-07-22,2,100,0,0,0,0,11,99,9,0,1300127.28474699,82,234,11,211,100,1,99,0,6,94,0,2,97,1,24,76,0,13,87,0,7,93,0,3,97,0,3,97,0,4,96,0,1,99,0,3,97,0,13,87,0,7,93,0,4,3,93,27,73,0,9,18,73,0,9,0,91,29,67,4,85,11,4,73,23,4,60,36,4,28,67,5,48,48,4,73,22,5,39,20,5,9,27,14,86,0,7,6,9,17,52,3,6,9,19,42,24,6,0,1,8,17,67,7,2,4,6,21,60,7,10,38,31,11,10,0,6,20,64,10,50,33,0,0,17,10,29,22,10,9,6,0,14,60,15,7,18,65,0,0,0,0,0,0,0,0,0.00156494522691706,0.00092408261656366,,,,,,0,0,0,0,0,0,0,0,0.00154651493742816,0.000914479346623668,0,0,0,0,-0.000112547745156061,,,0
EE,EST,Estonia,Harju,2020-11-12,2020-07-22,2,102,0,0,0,0,11,101,9,0,1345282.22883225,83,248,11,213,102,1,101,0,7,95,0,2,99,1,25,77,0,14,88,0,7,95,0,3,99,0,3,99,0,4,98,0,1,101,0,3,99,0,14,88,0,7,95,0,4,3,95,28,74,0,9,19,74,0,9,0,93,29,68,5,85,12,5,73,24,5,60,37,5,28,68,6,48,49,5,73,23,6,39,20,5,9,29,14,88,0,8,6,9,17,52,3,7,9,19,43,24,7,0,1,8,18,67,8,2,5,6,21,60,8,10,39,31,11,11,0,6,20,65,11,50,34,0,0,18,10,30,22,10,9,6,0,15,60,16,7,19,66,0,0,0,0,0,0,0,0,0.00153395621252266,0.000905798007453933,,,,,,0,0,0,0,0,0,0,0,0.0015302514571636,0.000909911561277115,0,0,0,0,-0.000113737479399915,,,0
EE,EST,Estonia,Harju,2020-11-17,2020-07-23,3,101,0,0,0,0,11,100,10,0,1373602.17669298,82,254,11,209,101,2,99,0,8,93,0,2,98,1,26,75,0,16,85,0,7,94,0,3,98,0,3,98,0,4,97,0,1,100,0,4,97,0,15,86,0,7,94,0,4,3,94,29,72,0,10,19,72,0,10,0,91,30,66,5,83,13,5,70,26,5,59,37,5,29,66,6,47,49,5,70,24,7,38,19,5,8,31,13,88,0,8,7,10,17,48,3,8,10,18,42,23,8,0,1,8,18,65,9,2,5,6,20,59,9,8,39,31,11,12,0,6,19,64,12,51,32,0,0,18,11,29,22,9,9,6,0,15,59,17,6,19,66,0,0,0,0,0,0,0,0,0.00154929577464789,0.000914848959976437,,,,,,0,0,0,0,0,0,0,0,0.00147198271717818,0.000892818134434802,0,0,0,0,-0.000114194101592168,,,0
EE,EST,Estonia,Harju,2020-11-18,2020-07-25,2,100,0,0,0,0,10,99,9,0,1363598.28658316,80,256,10,198,100,2,98,0,8,92,0,2,97,1,27,73,0,16,84,0,7,93,0,3,97,0,2,98,0,4,96,0,1,99,0,6,94,0,16,84,0,6,94,0,4,2,94,29,71,0,9,20,71,0,9,0,91,28,67,5,81,14,5,67,28,5,56,39,5,27,67,6,45,50,5,67,26,7,37,19,5,6,33,13,87,0,8,7,10,17,47,3,8,11,17,43,21,8,0,1,8,19,62,10,2,5,7,21,56,9,7,40,29,11,13,0,6,19,62,13,48,33,0,0,19,11,27,22,9,9,6,0,16,57,17,6,20,65,0,0,0,0,0,0,0,0,0.00142267747901551,0.00088114097477148,,,,,,0,0,0,0,0,0,0,0,0.00146436046411398,0.000890485975516722,0,0,0,0,-0.000103515133991296,,,0
EE,EST,Estonia,Harju,2020-11-20,2020-07-25,1,101,0,0,0,0,10,100,9,0,1391531.89340484,80,261,10,198,101,2,99,0,8,93,0,2,98,1,28,73,0,16,85,0,7,94,0,3,98,0,2,99,0,4,97,0,2,99,0,6,95,0,16,85,0,6,95,0,4,2,95,30,71,0,9,21,71,0,9,0,92,28,68,5,82,14,5,67,29,5,57,39,5,27,68,6,45,51,5,67,27,7,37,19,5,6,34,13,88,0,9,7,10,17,47,3,8,11,17,43,22,8,0,1,9,19,62,10,2,5,8,21,56,9,7,40,29,11,14,0,6,19,62,14,48,33,0,0,20,11,27,22,9,9,6,0,17,57,17,6,21,66,0,0,0,0,0,0,0,0,0.00140845070422535,0.000872335779060366,,,,,,0,0,0,0,0,0,0,0,0.00145504232852357,0.000887367472915834,0,0,0,0,-4.77497182992318e-05,,,0
EE,EST,Estonia,Harju,2020-11-22,2020-07-26,1,100,0,0,0,0,10,99,9,0,1369760.10174282,80,259,10,197,100,2,98,0,9,91,0,1,98,1,27,73,0,16,84,0,6,94,0,3,97,0,2,98,0,3,97,0,2,98,0,5,95,0,16,84,0,6,94,0,4,2,94,31,69,0,9,22,69,0,9,0,91,28,67,5,81,14,5,67,28,5,56,39,5,26,68,6,44,51,5,66,27,7,37,18,5,6,34,13,87,0,9,7,10,16,47,3,8,10,17,43,22,8,0,1,9,19,61,10,2,4,7,21,57,9,6,41,29,11,13,0,5,19,63,13,48,34,0,0,18,11,27,22,9,9,6,0,16,57,17,6,20,66,0,0,0,0,0,0,0,0,0.00142267747901551,0.00088114097477148,,,,,,0,0,0,0,0,0,0,0,0.00145991056263939,0.000887731375286462,0,0,0,0,-3.8739727804549e-05,,,0
EE,EST,Estonia,Harju,2020-11-23,2020-07-26,1,101,0,0,0,0,10,100,10,0,1422992.33126848,81,273,10,199,101,2,99,0,10,91,0,1,99,1,27,74,0,16,85,0,6,95,0,3,98,0,2,99,0,3,98,0,2,99,0,5,96,0,16,85,0,6,95,0,4,2,95,32,69,0,10,22,69,0,10,0,91,28,68,5,81,15,5,67,29,5,56,40,5,26,69,6,44,52,5,66,28,7,37,18,5,6,35,14,87,0,10,7,10,16,47,3,8,10,18,43,22,8,0,1,9,20,61,10,2,4,7,22,57,9,7,41,29,11,13,0,5,20,63,13,48,35,0,0,18,12,27,22,9,9,6,0,16,57,17,7,20,67,0,0,0,0,0,0,0,0,0.00140845070422535,0.000872335779060366,,,,,,0,0,0,0,0,0,0,0,0.00147174012749868,0.000890140994205128,0,0,0,0,-1.24624683215797e-05,,,0
EE,EST,Estonia,Harju,2020-11-25,2020-07-28,2,101,0,0,0,0,10,100,11,0,1435127.85300574,81,287,10,201,101,2,98,1,11,89,1,1,98,2,26,74,1,16,84,1,6,95,0,3,98,0,3,98,0,3,98,0,2,98,1,5,96,0,16,84,1,6,95,0,4,2,95,33,68,0,11,22,68,0,11,0,90,29,67,5,81,15,5,66,30,5,56,40,5,26,69,6,44,52,5,65,29,7,36,18,5,6,36,14,86,1,10,7,11,16,45,3,9,10,18,43,21,9,0,1,9,20,60,11,2,4,7,22,56,10,7,40,29,12,13,0,5,20,63,13,48,35,0,0,18,12,28,22,8,9,6,0,16,57,17,7,20,67,0,0,0,0,0,0,0,0,0.00140845070422535,0.000872335779060366,,,,,,0,0,0,0,0,0,0,0,0.00152879145684029,0.000902726474714252,0,0,0,0,-2.43333387219121e-07,,,0
EE,EST,Estonia,Harju,2020-11-28,2020-07-29,1,100,0,0,0,0,10,99,12,1,1434275.81998714,80,296,10,195,100,2,97,1,12,87,1,1,97,2,26,73,1,16,83,1,6,94,0,3,97,0,3,97,0,3,97,0,2,97,1,5,95,0,16,83,1,6,94,0,4,2,94,34,66,0,12,22,66,1,11,0,88,28,67,5,79,16,5,64,31,5,54,41,5,26,68,6,42,53,5,63,30,7,34,18,5,6,37,14,85,1,10,7,10,16,44,4,9,11,17,42,21,9,0,1,8,21,59,11,2,4,7,23,54,10,7,38,30,12,13,0,5,21,61,13,48,34,0,0,18,13,26,22,8,9,6,0,16,57,16,7,20,67,0,0,0,0,0,0,0,0,0.00142267747901551,0.00088114097477148,,,,,,0,0,0,0,0,0,0,0,0.00175875877062823,0.000954829054364749,0,0,0,0,4.77960089083417e-05,,,0
EE,EST,Estonia,Harju,2020-12-01,2020-07-29,1,101,0,0,0,0,10,100,12,1,1446538.69709927,81,296,10,197,101,3,97,1,12,88,1,1,98,2,26,74,1,16,84,1,6,95,0,3,98,0,3,98,0,3,98,0,2,98,1,5,96,0,16,84,1,6,95,0,4,2,95,34,67,0,12,22,67,1,11,0,89,28,68,5,80,16,5,65,31,5,54,42,5,26,69,6,42,54,5,64,30,7,35,18,5,6,37,15,85,1,10,8,10,16,44,4,9,11,18,42,21,9,0,1,9,21,59,11,2,4,7,24,54,10,7,39,30,12,13,0,6,21,61,13,48,34,0,1,18,13,26,22,8,9,7,0,16,58,16,7,20,68,0,0,0,0,0,0,0,0,0.00140845070422535,0.000872335779060366,,,,,,0,0,0,0,0,0,0,0,0.00221662901783435,0.00105898960551892,0,0,0,0,0.000125378092286729,,,0
EE,EST,Estonia,Harju,2020-12-04,2020-07-30,1,100,0,0,0,0,10,99,12,1,1430571.49089078,81,294,10,191,100,3,96,1,12,87,1,1,97,2,25,74,1,16,83,1,6,94,0,3,97,0,3,97,0,3,97,0,2,97,1,5,95,0,15,84,1,6,94,0,4,2,94,33,67,0,12,21,67,1,11,0,88,28,67,5,79,16,5,63,32,5,53,42,5,25,69,6,40,55,5,62,31,7,34,18,5,5,38,15,84,1,10,8,10,16,43,4,9,11,18,42,20,9,0,1,9,21,59,10,2,4,6,24,55,9,7,39,29,13,12,0,6,20,62,12,49,33,0,1,17,13,26,22,8,9,7,0,15,59,15,7,19,68,0,0,0,0,0,0,0,0,0.00142267747901551,0.00088114097477148,,,,,,0,0,0,0,0,0,0,0,0.00280500735012012,0.00119260307351928,0,0,0,0,0.00022499417026609,,,0
EE,EST,Estonia,Harju,2020-12-05,2020-07-30,1,101,0,0,0,0,10,100,12,1,1442499.14863145,82,294,10,192,101,3,97,1,12,88,1,1,98,2,25,75,1,16,84,1,6,95,0,3,98,0,3,98,0,3,98,0,2,98,1,5,96,0,15,85,1,6,95,0,4,2,95,34,67,0,12,22,67,1,11,0,89,28,68,5,80,16,5,63,33,5,53,43,5,25,70,6,40,56,5,62,32,7,34,18,5,5,39,15,85,1,11,8,10,16,43,4,9,11,18,43,20,9,0,1,9,21,60,10,2,4,6,24,56,9,7,40,29,13,12,0,6,20,63,12,50,33,0,1,17,13,26,22,9,9,7,0,15,60,15,7,19,69,0,0,0,0,0,0,0,0,0.00140845070422535,0.000872335779060366,,,,,,0,0,0,0,0,0,0,0,0.0029989192090202,0.00123652565704881,0,0,0,0,0.000256501441063468,,,0
EE,EST,Estonia,Harju,2020-12-07,2020-08-03,4,100,0,0,0,0,29,99,13,1,1463969.20688632,81,287,29,182,100,3,96,1,13,86,1,1,97,2,24,75,1,19,80,1,6,94,0,3,97,0,3,97,0,3,97,0,2,97,1,5,95,0,17,82,1,8,92,0,4,4,92,34,66,0,13,21,66,1,12,0,87,28,67,5,79,16,5,61,34,5,53,42,5,27,67,6,43,52,5,62,31,7,34,16,6,6,38,14,85,1,10,9,13,16,40,3,9,10,20,41,20,9,0,1,10,20,59,10,2,4,6,22,57,9,8,41,29,10,12,0,8,18,62,12,50,32,0,1,17,17,26,19,7,9,7,0,15,60,15,6,19,67,0,0,0,0,0,0,0,0,0.00412576468914497,0.00149849671423455,,,,,,0,0,0,0,0,0,0,0,0.00335297241822163,0.00131650903936304,0,0,0,0,0.000313538715120491,,,0
EE,EST,Estonia,Harju,2020-12-08,2020-08-03,1,101,0,0,0,0,29,100,13,1,1465062.86648661,82,287,29,183,101,3,97,1,13,87,1,1,98,2,24,76,1,19,81,1,6,95,0,3,98,0,3,98,0,3,98,0,2,98,1,5,96,0,17,83,1,8,93,0,4,4,93,34,67,0,13,21,67,1,12,0,88,28,68,5,80,16,5,62,34,5,53,43,5,27,68,6,44,52,5,62,32,7,34,16,6,6,39,14,86,1,11,9,13,16,40,3,9,11,20,41,20,9,0,1,10,20,60,10,2,4,6,22,58,9,8,41,29,11,12,0,8,18,63,12,50,33,0,1,17,17,26,19,7,10,7,0,15,61,15,6,19,68,0,0,0,0,0,0,0,0,0.00408450704225352,0.00148354247666013,,,,,,0,0,0,0,0,0,0,0,0.00350736880048136,0.00135127667819935,0,0,0,0,0.000329762890606845,,,0
EE,EST,Estonia,Harju,2020-12-09,2020-08-06,2,100,0,0,0,0,29,99,14,1,1451102.63808154,82,286,29,185,100,3,96,1,13,86,1,1,97,2,24,75,1,19,80,1,6,94,0,3,97,0,3,97,0,3,97,0,2,97,1,5,95,0,16,83,1,8,92,0,4,4,92,35,65,0,14,21,65,1,13,0,86,29,66,5,79,16,5,61,34,5,52,43,5,26,68,6,46,49,5,60,33,7,32,16,6,6,40,13,86,1,12,7,13,17,39,3,9,11,19,40,21,9,0,1,10,19,60,10,2,4,6,22,57,9,7,40,30,11,12,0,8,17,63,12,51,31,0,1,17,17,26,17,7,11,7,0,15,62,14,6,18,67,0,0,0,0,0,0,0,0,0.00412576468914497,0.00149849671423455,,,,,,0,0,0,0,0,0,0,0,0.00364450667088442,0.0013820857469837,0,0,0,0,0.000314291316709364,,,0
EE,EST,Estonia,Harju,2020-12-10,2020-08-07,1,100,0,0,0,0,30,99,14,1,1470222.66056088,82,286,30,182,100,3,96,1,13,86,1,1,97,2,24,75,1,19,80,1,6,94,0,3,97,0,3,97,0,3,97,0,2,97,1,5,95,0,16,83,1,9,91,0,4,5,91,36,64,0,14,22,64,1,13,0,86,29,66,5,79,16,5,61,34,5,52,43,5,26,68,6,47,48,5,60,33,7,32,16,6,6,40,13,86,1,12,7,13,17,39,3,9,11,19,40,21,9,0,1,10,19,60,10,2,4,6,22,57,9,7,39,30,12,12,0,8,17,63,12,51,31,0,1,17,17,26,16,8,11,7,0,15,62,14,6,18,67,0,0,0,0,0,0,0,0,0.00426803243704652,0.00152400502916045,,,,,,0,0,0,0,0,0,0,0,0.00376378901882796,0.00140881781779702,0,0,0,0,0.000257860000165601,,,0
EE,EST,Estonia,Harju,2020-12-12,2020-08-07,1,101,0,0,0,0,30,100,14,1,1474343.51125043,83,286,30,184,101,3,97,1,13,87,1,1,98,2,24,76,1,19,81,1,6,95,0,3,98,0,3,98,0,3,98,0,2,98,1,5,96,0,16,84,1,9,92,0,4,5,92,37,64,0,15,22,64,1,13,1,86,29,67,5,80,16,5,62,34,5,53,43,5,27,68,6,48,48,5,61,33,7,33,16,6,6,40,13,87,1,13,7,13,17,39,3,9,11,19,40,22,9,0,1,10,19,61,10,2,4,6,22,58,9,7,40,30,12,12,0,8,18,63,12,51,32,0,1,17,17,27,16,8,11,7,0,15,63,14,6,18,68,0,0,0,0,0,0,0,0,0.00422535211267606,0.0015087973138198,,,,,,0,0,0,0,0,0,0,0,0.00394907172833445,0.00145020560242767,0,0,0,0,0.000190677396369056,,,0
EE,EST,Estonia,Harju,2020-12-13,2020-08-08,1,100,0,0,0,0,30,99,15,1,1488118.14261312,83,284,30,184,100,3,96,1,13,86,1,1,97,2,23,76,1,19,80,1,6,94,0,3,97,0,3,97,0,3,97,0,2,97,1,5,95,0,15,84,1,9,91,0,4,5,91,38,62,0,16,22,62,1,14,1,84,29,66,5,79,16,5,61,34,5,54,41,5,27,67,6,48,47,5,61,32,7,33,16,6,6,39,13,86,1,14,6,13,17,38,3,9,10,19,40,22,9,0,1,10,19,60,10,1,4,6,23,57,9,7,41,28,12,12,0,8,16,64,12,51,31,0,1,17,17,27,16,8,10,7,0,15,63,14,6,17,68,0,0,0,0,0,0,0,0,0.00426803243704652,0.00152400502916045,,,,,,0,0,0,0,0,0,0,0,0.00401655988518272,0.00146524727751735,0,0,0,0,0.000169606779360421,,,0
EE,EST,Estonia,Harju,2020-12-14,2020-08-10,1,100,0,0,0,0,30,99,14,1,1481891.59403619,83,299,30,182,100,3,96,1,14,85,1,1,97,2,23,76,1,20,79,1,6,94,0,4,96,0,3,97,0,3,97,0,2,97,1,5,95,0,15,84,1,9,91,0,4,5,91,37,63,0,15,22,63,1,13,1,85,29,66,5,78,17,5,60,35,5,53,42,5,27,67,6,48,47,5,60,33,7,32,16,6,6,40,13,86,1,14,7,13,17,37,3,9,10,20,39,22,9,0,1,10,19,60,10,1,4,6,23,57,9,7,42,27,12,12,0,8,16,64,12,51,31,0,1,17,17,27,17,7,10,7,0,15,63,14,6,17,68,0,0,0,0,0,0,0,0,0.00426803243704652,0.00152400502916045,,,,,,0,0,0,0,0,0,0,0,0.00406868550560199,0.00147687218363274,0,0,0,0,0.000119285514563395,,,0
EE,EST,Estonia,Harju,2020-12-15,2020-08-12,2,100,0,0,0,0,31,99,15,1,1479766.15400773,82,303,31,180,100,3,96,1,14,85,1,1,97,2,23,76,1,22,77,1,6,94,0,4,96,0,3,97,0,3,97,0,2,97,1,5,95,0,14,85,1,10,90,0,4,6,90,39,61,0,16,23,61,1,14,1,84,29,66,5,78,17,5,58,37,5,52,43,5,27,67,6,48,47,5,58,35,7,30,16,6,6,42,12,87,1,16,7,13,16,36,3,9,11,20,38,22,9,0,1,10,19,59,11,1,4,6,23,56,10,7,42,26,12,13,0,8,16,63,13,49,32,0,1,18,17,26,17,7,10,7,0,16,62,14,6,18,67,0,0,0,0,0,0,0,0,0.00441030018494807,0.00154908622489618,,,,,,0,0,0,0,0,0,0,0,0.00410696812878722,0.00148544707744822,0,0,0,0,9.9933221384311e-05,,,0
EE,EST,Estonia,Harju,2020-12-16,2020-08-12,1,101,0,0,0,0,31,100,15,1,1490248.22310201,82,305,31,180,101,3,97,1,14,86,1,1,98,2,23,77,1,22,78,1,6,95,0,4,97,0,3,98,0,3,98,0,2,98,1,5,96,0,15,85,1,10,91,0,4,6,91,39,62,0,16,23,62,1,14,1,85,29,67,5,79,17,5,58,38,5,53,43,5,27,68,6,48,48,5,59,35,7,31,16,6,6,42,12,88,1,16,8,13,16,36,3,9,12,20,38,22,9,0,1,10,19,59,12,1,4,6,23,56,11,7,42,26,12,14,0,8,16,63,14,49,32,0,1,19,17,26,17,7,10,7,0,17,62,14,6,19,68,0,0,0,0,0,0,0,0,0.00436619718309859,0.00153362933015919,,,,,,0,0,0,0,0,0,0,0,0.0041328030691335,0.00149130730403432,0,0,0,0,8.13827330415139e-05,,,0
EE,EST,Estonia,Harju,2020-12-17,2020-08-12,1,102,0,0,0,0,31,101,16,1,1497093.04747478,83,305,31,183,102,3,98,1,14,87,1,1,99,2,23,78,1,22,79,1,6,96,0,4,98,0,3,99,0,3,99,0,2,99,1,5,97,0,15,86,1,10,92,0,4,6,92,40,62,0,17,23,62,1,15,1,85,29,68,5,79,18,5,58,39,5,54,43,5,27,69,6,48,49,5,60,35,7,32,16,6,6,42,12,89,1,17,8,13,16,36,3,9,12,21,38,22,9,0,1,10,19,60,12,1,4,6,23,57,11,7,43,26,12,14,0,8,16,64,14,49,33,0,1,19,17,26,18,7,10,7,0,17,63,14,6,19,69,0,0,0,0,0,0,0,0,0.00432296750801841,0.00151847784585846,,,,,,0,0,0,0,0,0,0,0,0.00414765197374466,0.0014947978730404,0,0,0,0,6.39771591527842e-05,,,0
EE,EST,Estonia,Harju,2020-12-19,2020-08-13,1,100,0,0,0,0,28,99,17,1,1474573.99954058,81,301,28,177,100,3,96,1,14,85,1,1,97,2,21,78,1,21,78,1,6,94,0,3,97,0,3,97,0,2,98,0,2,97,1,4,96,0,14,85,1,9,91,0,3,6,91,41,59,0,18,23,59,1,16,1,82,29,66,5,77,18,5,57,38,5,53,42,5,27,67,6,45,50,5,57,36,7,30,16,5,6,43,12,87,1,17,8,13,16,34,3,9,12,21,36,22,9,0,0,9,19,60,12,1,3,6,22,57,11,8,41,25,12,14,0,7,15,64,14,50,30,0,1,19,16,25,18,8,9,7,0,17,62,13,6,19,69,0,0,0,0,0,0,0,0,0.00398349694124342,0.00147253908374592,,,,,,0,0,0,0,0,0,0,0,0.00415075680031257,0.00149613477429424,0,0,0,0,3.36141786630191e-05,,,0
EE,EST,Estonia,Harju,2020-12-21,2020-08-14,3,101,0,0,0,0,28,100,18,1,1404631.97732412,82,304,28,183,101,3,97,1,15,85,1,1,98,2,21,79,1,22,78,1,7,94,0,3,98,0,3,98,0,3,98,0,2,98,1,4,97,0,15,85,1,9,92,0,3,6,92,44,57,0,19,25,57,1,17,1,82,29,67,5,77,19,5,57,39,5,54,42,5,27,69,5,43,53,5,58,36,7,31,16,5,6,43,12,88,1,19,9,13,14,34,3,9,13,22,35,22,9,0,1,10,20,58,12,2,2,8,22,56,11,10,42,23,12,14,1,7,15,64,14,50,31,0,1,19,17,24,18,9,9,7,0,17,64,14,4,19,69,0,0,0,0,0,0,0,0,0.00394366197183099,0.00145784284472626,,,,,,0,0,0,0,0,0,0,0,0.00412883778405289,0.00149225624735961,0,0,0,0,1.87129831450284e-05,,,0
EE,EST,Estonia,Harju,2020-12-25,2020-08-14,1,102,0,0,0,0,28,101,19,1,1406631.55832106,83,364,28,186,102,3,98,1,16,85,1,1,99,2,21,80,1,23,78,1,7,95,0,3,99,0,3,99,0,3,99,0,2,99,1,4,98,0,16,85,1,9,93,0,3,6,93,45,57,0,20,25,57,1,18,1,82,29,68,5,77,20,5,57,40,5,54,43,5,27,70,5,43,54,5,58,37,7,31,16,5,6,44,12,89,1,19,9,13,14,34,4,9,14,22,35,22,9,0,1,10,20,59,12,2,2,8,22,57,11,11,42,23,12,14,1,7,15,65,14,50,32,0,1,19,17,25,18,9,9,7,0,17,64,14,5,19,70,0,0,0,0,0,0,0,0,0.00390461581369405,0.00144343704823229,,,,,,0,0,0,0,0,0,0,0,0.00406397765118187,0.00148016770809564,0,0,0,0,-7.84642403353659e-07,,,0
EE,EST,Estonia,Harju,2020-12-28,2020-08-17,1,100,0,0,0,0,29,99,20,1,1372795.98129368,82,361,29,181,100,3,96,1,15,84,1,1,98,1,21,78,1,22,77,1,7,93,0,3,97,0,3,97,0,3,97,0,2,97,1,4,96,0,15,84,1,10,90,0,3,7,90,46,54,0,21,25,54,1,19,1,79,29,66,5,76,19,5,57,38,5,54,41,5,27,68,5,43,52,5,57,37,6,31,15,5,6,43,12,87,1,18,9,14,13,34,4,8,14,21,36,21,8,0,1,10,21,57,11,2,2,8,23,55,10,11,43,22,11,13,1,7,15,64,13,48,33,0,1,18,17,26,16,9,9,7,0,16,63,14,5,18,70,0,0,0,0,0,0,0,0,0.00412576468914497,0.00149849671423455,,,,,,0,0,0,0,0,0,0,0,0.00403597526652492,0.00147517236547287,0,0,0,0,-1.18321437103835e-05,,,0
