ISO2,ISO_3,country_agg,region_agg,date,first_date,count,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
CI,CIV,Côte d'Ivoire,Autonome d'Abidjan,2021-05-26,2021-05-17,100,0.04,0.0384072934108425,0.0640742362791103,0.000131564730465635,0.03,0.0334344809563718,0.0542445912046161,0.000121687143647473,0.00114641336390436,0.00084877235863052,0.0358519876401623,0.0360817518780118,0.0572624446368985,0.000123245243491884,0.0261935920757586,0.0306622498348376,0.0479018316525711,0.000112623861377621,0.00116939250764745,0.00084253011934401,0.000653591723075177,0.00126346534791168,0.000453636735207994,0.00105915056047928,-9.33794617241118e-06
CI,CIV,Côte d'Ivoire,Autonome d'Abidjan,2021-05-27,2021-05-17,100,0.04,0.0384072934108425,0.0640742362791103,0.000131564730465635,0.03,0.0334344809563718,0.0542445912046161,0.000121687143647473,0.00114641336390436,0.00084877235863052,0.0355466357501466,0.0359409904348458,0.056950231602166,0.00012307825824866,0.0257880277260577,0.0304334402505173,0.0474678079269896,0.000112351971246606,0.00115946591686086,0.000840829671772181,0.000390704337434978,0.000819419757294501,0.000216549506679229,0.000631777682101289,-1.01907484336434e-05
CI,CIV,Côte d'Ivoire,Autonome d'Abidjan,2021-05-28,2021-05-17,100,0.04,0.0384072934108425,0.0649332958046275,0.000133267448824108,0.03,0.0334344809563718,0.0549718621872794,0.000123271209863681,0.00113323619880201,0.000839021888763156,0.0350007531965141,0.035662117785997,0.0562718001071929,0.000122459796972185,0.0251669447443254,0.0300436061964752,0.0466950114673272,0.000111582436972174,0.00115109088501873,0.0008393657904657,0.00012154451345407,0.000378346582625559,-2.47174006556301e-05,0.000213790747315471,-1.03307504456096e-05
CI,CIV,Côte d'Ivoire,Autonome d'Abidjan,2021-05-29,2021-05-17,100,0.04,0.0384072934108425,0.0631480901220261,0.000129727196878889,0.03,0.0334344809563718,0.0534605253677964,0.000119977947262846,0.00112035851472471,0.000829492896099601,0.0342534636729822,0.0352677642928614,0.0552955383198029,0.000121479485541115,0.0243649139631296,0.0295181922457853,0.0456474432270394,0.000110414172509854,0.0011444340863937,0.000838211647692246,-0.000139791760855009,-3.87195506719798e-05,-0.000258439918834768,-0.000177258345090979,-9.80753333465963e-06
CI,CIV,Côte d'Ivoire,Autonome d'Abidjan,2021-05-30,2021-05-17,100,0.04,0.0384072934108425,0.0616116141420828,0.000126674511907638,0.03,0.0334344809563718,0.0521597605632863,0.00011713913151803,0.00112035851472471,0.000829492896099601,0.0333487252800493,0.0347829177585661,0.054094847976215,0.000120229487513319,0.0234216832913768,0.0288861532417907,0.0443937682771886,0.000108948452595867,0.0011393996205662,0.000837364086606811,-0.000381064312857893,-0.000414212218817909,-0.00047413801839595,-0.000526733462171792,-8.78030831151724e-06
CI,CIV,Côte d'Ivoire,Autonome d'Abidjan,2021-05-31,2021-05-17,100,0.04,0.0384072934108425,0.0629178142047405,0.000129270017693628,0.03,0.0334344809563718,0.0532655761382338,0.000119552745143546,0.00113323619880201,0.000839021888763156,0.0323332354620322,0.0342340722521661,0.0527438450629729,0.000118800765352207,0.0223800514648685,0.0281786731801766,0.0430034958317231,0.000107285346412665,0.00113578267921008,0.000836788786199313,-0.000592326106280603,-0.000734716836284008,-0.000662999774583767,-0.00082336672919116,-7.45046048652156e-06
CI,CIV,Côte d'Ivoire,Autonome d'Abidjan,2021-06-01,2021-05-17,100,0.03,0.0334344809563718,0.0414464125178364,0.000107018272497911,0.02,0.0274394957835608,0.0316290179181874,9.39658404064729e-05,0.00113323619880201,0.000839021888763156,0.0312519387560741,0.0336465369869874,0.0513109910985448,0.000117274875446162,0.0212816663852376,0.0274259876297079,0.0415415502502399,0.000105515708757073,0.0011332702775862,0.000836413001835622,-0.000766674814014706,-0.00099190892305895,-0.000818654281753502,-0.00106004690038853,-6.02037167687615e-06
CI,CIV,Côte d'Ivoire,Autonome d'Abidjan,2021-06-02,2021-05-18,100,0.02,0.0274394957835608,0.0364269184064783,9.96063374700518e-05,0.01,0.0195013954179879,0.0268008140020108,8.58634404633749e-05,0.00113323619880201,0.000839021888763156,0.030146821274387,0.0330438561472075,0.0498579989086353,0.000115724482144592,0.0201652628856438,0.0266561803833946,0.0400657042944027,0.000103719036823257,0.00113159862899778,0.000836179401400169,-0.000899969079293266,-0.00118203878225511,-0.000937127473402327,-0.00123368393876448,-4.64454797717901e-06
CI,CIV,Côte d'Ivoire,Autonome d'Abidjan,2021-06-03,2021-05-18,100,0.02,0.0274394957835608,0.0372382595033606,0.000101782003334047,0.01,0.0195013954179879,0.0273977517277632,8.77489631382078e-05,0.00113323619880201,0.000839021888763156,0.0290532207973053,0.0324458510781341,0.0484353935975048,0.000114208307761317,0.0190641708554079,0.0258933879026801,0.038623653729364,0.000101959515377821,0.00113050918682182,0.000836029020749549,-0.000991255399868134,-0.00130606775161468,-0.00101712898148625,-0.00134522628966052,-3.43028303281877e-06
CI,CIV,Côte d'Ivoire,Autonome d'Abidjan,2021-06-04,2021-05-18,100,0.02,0.0274394957835608,0.0383199964024874,0.000104679818606996,0.01,0.0195013954179879,0.0281936310033336,9.02610361976274e-05,0.00113323619880201,0.000839021888763156,0.0279995460926579,0.031868474677848,0.0470806194038512,0.000112767881525208,0.0180058772499831,0.0251575834012566,0.0372523767964725,0.000100286443408406,0.00112980863265918,0.000835922327229068,-0.00104231959672072,-0.00136915315265862,-0.00105983945219108,-0.00139917773842782,-2.43757562241973e-06
CI,CIV,Côte d'Ivoire,Autonome d'Abidjan,2021-06-05,2021-05-18,100,0.02,0.0274394957835608,0.037702331024622,0.000103025594193492,0.01,0.0195013954179879,0.0277391886395044,8.88269146750098e-05,0.00113323619880201,0.000839021888763156,0.0270067287778017,0.0313234276376914,0.0458201342686113,0.000111431651259683,0.0170102528189594,0.0244632329767541,0.0359772490699858,9.87321653643554e-05,0.00112933063104527,0.000835820844434528,-0.00105699941704127,-0.00137911895126728,-0.00106857174540289,-0.00140275320120048,-1.67816492015638e-06
CI,CIV,Côte d'Ivoire,Autonome d'Abidjan,2021-06-06,2021-05-18,100,0.02,0.0274394957835608,0.0377201912845263,0.000103073442700876,0.01,0.0195013954179879,0.0277523291829449,8.88683929985827e-05,0.00112035851472471,0.000829492896099601,0.0260890315634985,0.0308187849719097,0.0446709369299074,0.000110218299606869,0.0160908642160179,0.0238203349898173,0.0348146590273318,9.73179947909076e-05,0.00112898697917752,0.000835713067890909,-0.00104070064975562,-0.00134548468884424,-0.00104819787480842,-0.00136480613406523,-1.1326166720931e-06
CI,CIV,Côte d'Ivoire,Autonome d'Abidjan,2021-06-07,2021-05-18,100,0.02,0.0274394957835608,0.0377549280195471,0.000103166501488653,0.01,0.0195013954179879,0.0277778864580331,8.89490632825558e-05,0.00112035851472471,0.000829492896099601,0.025254303057619,0.0303590017140206,0.0436406732587525,0.000109135434482315,0.015255371650165,0.0232346823776404,0.0337720669588368,9.60531727980529e-05,0.00112872045951112,0.000835595582431381,-0.000999605949742507,-0.00127838630663206,-0.00100438245584543,-0.00129491388190053,-7.58303012512479e-07
CI,CIV,Côte d'Ivoire,Lagunes,2020-05-07,2020-05-01,100,0,0,0,0,0,0,0,0,0.00184948072272016,0.00100444056201917,0.00255698725973343,0.00387134548884965,0.00270130565521424,1.76248593778902e-05,0.0014310507154816,0.00201450829598249,0.00195496440571132,1.03645406526606e-05,0.00107333359025209,0.000731070843115209,,,,,
CI,CIV,Côte d'Ivoire,Lagunes,2020-05-08,2020-05-03,100,0,0,0,0,0,0,0,0,0.00170721297481861,0.000965104048261734,0.00318131781135007,0.00474116887145833,0.00345610940591308,2.18781019873351e-05,0.00187022067145574,0.00260221479140084,0.00258965308482322,1.35217239746363e-05,0.00105647190967925,0.000725879926271534,,,,,
CI,CIV,Côte d'Ivoire,Lagunes,2020-05-09,2020-05-05,100,0,0,0,0,0,0,0,0,0.00142267747901551,0.00088114097477148,0.00393089491217902,0.00576419380691745,0.00438738173036663,2.69653781262136e-05,0.00242072067691624,0.00333061409825924,0.0033934237055305,1.74705264557536e-05,0.00104402012958264,0.000722368540430327,,,,,
CI,CIV,Côte d'Ivoire,Lagunes,2020-05-10,2020-05-07,100,0,0,0,0,0,0,0,0,0.000290402207056774,0.000402411086096449,0.00481863586311639,0.006950619389372,0.00551803402921717,3.29622471218449e-05,0.00309942029484472,0.00421925422543664,0.00439262937294322,2.23263930100252e-05,0.0010361846294346,0.000720585093997114,,,,,
CI,CIV,Côte d'Ivoire,Lagunes,2020-05-11,2020-05-08,100,0,0,0,0,0,0,0,0,0.000290402207056774,0.000402411086096449,0.00585306447092259,0.00830431340109215,0.00686480593875317,3.99118617693177e-05,0.00391974897641978,0.00528313591374183,0.00560838692243582,2.81809267437371e-05,0.00103283185795265,0.000720444972508862,,,,,
CI,CIV,Côte d'Ivoire,Lagunes,2020-05-12,2020-05-09,100,0,0,0,0,0,0,0,0,0.000574877838459327,0.000563207971721789,0.00703732698530597,0.00982146017152713,0.00843568270744497,4.78149953014724e-05,0.00489124108564938,0.0065327623365304,0.00705415116704457,3.50957913988926e-05,0.00103343601098292,0.000721715312407254,,,,,
CI,CIV,Côte d'Ivoire,Lagunes,2020-05-13,2020-05-10,100,0,0,0,0,0,0,0,0,0.000574877838459327,0.000563207971721789,0.00836441008091273,0.0114866990165699,0.0102219341370045,5.66019619317513e-05,0.0060135411438366,0.00796679012359472,0.00872703024040968,4.30623325463561e-05,0.00103697967295364,0.000723979494030027,0.000967903803529883,0.00125343808029837,0.000763748404725834,0.00112867763911639,-6.05898621640864e-06
CI,CIV,Côte d'Ivoire,Lagunes,2020-05-14,2020-05-11,100,0,0,0,0,0,0,0,0,0.000853606487409304,0.000682723316861988,0.0098160193025895,0.013272402891369,0.0121950236253343,6.61243433624647e-05,0.00727506918799923,0.00957116420293017,0.0106043487344874,5.19912684268824e-05,0.00104204723629605,0.000726679259693039,0.00110578358187324,0.00145648570323686,0.000900808086090581,0.00133578260827737,-2.40411223053308e-06
CI,CIV,Côte d'Ivoire,Lagunes,2020-05-15,2020-05-12,100,0.01,0.0195013954179879,0.00651095812574289,7.40513739548059e-05,0,0,0,0,0.000862316757688991,0.000689686875054412,0.0113614503450737,0.0151384623820566,0.0143035685578522,7.61484842478314e-05,0.00865040647694249,0.011316380498429,0.012639566692276,6.16963977296212e-05,0.00104688299605398,0.000729140387852974,0.00123842590548245,0.00165269780458092,0.00103828096667104,0.00154102383112425,4.77144411890642e-07
CI,CIV,Côte d'Ivoire,Lagunes,2020-05-16,2020-05-12,100,0.01,0.0195013954179879,0.00698505294113039,7.94244603840147e-05,0,0,0,0,0.00130680993175548,0.000853208762454368,0.0129564826911873,0.0170324760555929,0.0164722308386174,8.63557388486723e-05,0.0100990307807061,0.0131562024793676,0.0147606868580161,7.18873929336137e-05,0.00104963467044912,0.000730668681637526,0.00135630780467848,0.00182569946823337,0.00116660174764356,0.00172800958084547,2.24167350241957e-06
CI,CIV,Côte d'Ivoire,Lagunes,2020-05-17,2020-05-14,100,0.02,0.0274394957835608,0.0127533623899342,0.00010433426460742,0.01,0.0195013954179879,0.00611302419237327,7.24766872461457e-05,0.00158091405576315,0.000933504565758941,0.0145467928750877,0.0188948098574334,0.0186069362194117,9.63693415805796e-05,0.0115681179213417,0.0150312687097526,0.0168748273010942,8.21900725401294e-05,0.00104868632011928,0.000730673423131825,0.00144895473402751,0.00195702171344308,0.00127472815748699,0.00187774006310974,2.64241036110437e-06
CI,CIV,Côte d'Ivoire,Lagunes,2020-05-18,2020-05-15,100,0.01,0.0195013954179879,0.00622130199050083,7.37564227512728e-05,0.01,0.0195013954179879,0.00622130199050083,7.37564227512728e-05,0.00199174847062171,0.00104228294537026,0.0160709612241283,0.0206620838072487,0.0206018788980572,0.000105780913061315,0.0129955269011484,0.0168720684548352,0.0188749632487075,9.21699439698478e-05,0.00104281639016117,0.000728739571460849,0.00150560570647038,0.00202769936510205,0.00135071430258318,0.00197013534694383,1.56339652970834e-06
CI,CIV,Côte d'Ivoire,Lagunes,2020-05-19,2020-05-16,100,0.02,0.0274394957835608,0.0368347475794908,0.000176951353369321,0.02,0.0274394957835608,0.0368347475794908,0.000176951353369321,0.00184948072272016,0.00100444056201917,0.0174677313620993,0.0222747077073387,0.0223531966971832,0.000114201353828201,0.0143172066617609,0.0186068813109463,0.020653393393571,0.000101384070730593,0.00103162784493006,0.000724768051128597,0.0015172202135311,0.00202187709336312,0.00138394425298739,0.00198772719219355,-8.91971337263776e-07
CI,CIV,Côte d'Ivoire,Lagunes,2020-05-20,2020-05-17,100,0.04,0.0384072934108425,0.0649723647736193,0.000234737633007813,0.04,0.0384072934108425,0.0649723647736193,0.000234737633007813,0.000985915492957746,0.000730002870544757,0.0186806768640788,0.0236808649433675,0.0237695433938588,0.00012129584415517,0.0154732211837067,0.0201676298668477,0.0221135784313802,0.000109423737680509,0.00101552156877373,0.000718984124993433,0.00147744292691489,0.00192908662808742,0.00136635866595125,0.00191820494948212,-4.42094458705306e-06
CI,CIV,Côte d'Ivoire,Lagunes,2020-05-21,2020-05-18,100,0.03,0.0334344809563718,0.0620073260952861,0.000236347443278998,0.03,0.0334344809563718,0.0620073260952861,0.000236347443278998,0.00126760563380282,0.00082762874363293,0.0196662346379693,0.0248434078354599,0.024787571871205,0.000126835521342815,0.0164161190072636,0.0214987268303931,0.0231856485194575,0.000115974356629955,0.000995874851134147,0.00071196885402555,0.00138413071548259,0.00174733388555881,0.00129428542172019,0.00175768030453024,-8.50135748663942e-06
CI,CIV,Côte d'Ivoire,Lagunes,2020-05-22,2020-05-19,100,0.03,0.0334344809563718,0.0471572680096593,0.000197945615829807,0.03,0.0334344809563718,0.0471572680096593,0.000197945615829807,0.000422535211267606,0.000478033792144491,0.0203980169741351,0.0257424207739059,0.0253789707448225,0.000130717291150609,0.0171160350700328,0.0225620871158456,0.0238345302787922,0.000120846425226898,0.00097475847068414,0.000704558317233381,0.00124025571382464,0.00148445665103418,0.00116950071488779,0.00151230723679603,-1.24793666274961e-05
CI,CIV,Côte d'Ivoire,Lagunes,2020-05-23,2020-05-20,100,0.02,0.0274394957835608,0.0262639147343052,0.00014667795065041,0.02,0.0274394957835608,0.0262639147343052,0.00014667795065041,0.000845070422535211,0.000675898970898153,0.020871278303805,0.0263769222539509,0.0255572486563499,0.00013297706788599,0.0175654235949979,0.0233411966522708,0.02406730055528,0.000124000054448309,0.000954689681535142,0.000697735330745952,0.00105408090478623,0.00115838540615637,0.00099955094560936,0.00119874554236429,-1.56661064306892e-05
CI,CIV,Côte d'Ivoire,Lagunes,2020-05-24,2020-05-21,100,0.03,0.0334344809563718,0.0299985573351234,0.000157723267364557,0.02,0.0274394957835608,0.0266900445127844,0.000149025168737147,0.000563380281690141,0.000551946987106018,0.0211016578582817,0.0267626383777234,0.0253730446190762,0.000133771207364416,0.0177776493734523,0.023840285005133,0.0239289153283864,0.000125533955686107,0.000938277947802351,0.000692486466159506,0.000838449439025576,0.000795194286836495,0.00079702041205064,0.000842325346613145,-1.74230737264706e-05
CI,CIV,Côte d'Ivoire,Lagunes,2020-05-25,2020-05-22,100,0.03,0.0334344809563718,0.0313983409486175,0.000164963746380248,0.02,0.0274394957835608,0.0279354473011605,0.000155879112419066,0.000422535211267606,0.000478033792144491,0.0211224629367837,0.0269283367764662,0.024905999134288,0.000133345909066222,0.0177841178207783,0.0240815183029586,0.0234943557414468,0.000125658970072286,0.000927876824143668,0.000689662290482394,0.000609121929114065,0.000425467072850804,0.000577818526502894,0.000473493724645963,-1.72918367977318e-05
CI,CIV,Côte d'Ivoire,Lagunes,2020-05-26,2020-05-23,100,0.03,0.0334344809563718,0.013765704570016,0.000111656764194127,0.02,0.0274394957835608,0.0102118015572896,9.63425382585785e-05,0.00028169014084507,0.000390340454332305,0.0209796525621159,0.0269109844201998,0.0242531115117856,0.000131996134902254,0.0176281909390912,0.024099950840941,0.0228559575869504,0.000124655749553489,0.00092535303781376,0.000689885352408519,0.000383162616339515,8.05946863211317e-05,0.000359161625897409,0.000123729859261708,-1.5028088493328e-05
CI,CIV,Côte d'Ivoire,Lagunes,2020-05-27,2020-05-24,100,0.01,0.0195013954179879,0.00368739606985832,5.76125335830884e-05,0.01,0.0195013954179879,0.00368739606985832,5.76125335830884e-05,0.000563380281690141,0.000551946987106018,0.0207262108922156,0.0267508929969807,0.0235158491135165,0.000130024726000689,0.0173597613152334,0.0239384573253488,0.0221108431644493,0.000122832977701444,0.000931968372748079,0.000693502706845607,0.00017666270904105,-0.000211953792948086,0.000157273717994964,-0.000179134225834686,-1.06510797310114e-05
CI,CIV,Côte d'Ivoire,Lagunes,2020-05-28,2020-05-26,100,0.01,0.0195013954179879,0.00324947127684542,5.07814752524903e-05,0.01,0.0195013954179879,0.00324947127684542,5.07814752524903e-05,0.000995874235310855,0.000737372961609233,0.020416129269406,0.0264874266936438,0.0227885235451039,0.000127707555631019,0.017029115421887,0.0236425212646117,0.0213487042798642,0.000120487065393031,0.000948308466683197,0.000700575365975221,3.01871587847849e-06,-0.000431741199953099,-1.4486608024294e-05,-0.000414304333154674,-4.40833400015723e-06
CI,CIV,Côte d'Ivoire,Lagunes,2020-05-29,2020-05-27,100,0.01,0.0195013954179879,0.0112465729318257,9.91636895001645e-05,0.01,0.0195013954179879,0.0112465729318257,9.91636895001645e-05,0.00129347513653349,0.000844508188575854,0.0200999461529919,0.0261564240264028,0.0221513035144004,0.000125275370382823,0.0166824950610099,0.0232564680348805,0.0206442412632484,0.000117877534703953,0.000974422059171417,0.000710935477738623,-0.000128555358468843,-0.000567657523658246,-0.000147154755664665,-0.00057050988200527,3.28872960604581e-06
CI,CIV,Côte d'Ivoire,Lagunes,2020-05-30,2020-05-28,100,0.02,0.0274394957835608,0.0293992794127792,0.000167253006806448,0.02,0.0274394957835608,0.0293992794127792,0.000167253006806448,0.00100603621730382,0.00074489338690477,0.0198215160942309,0.0257894685898507,0.0216640988522807,0.000122906622013254,0.0163598490446848,0.0228217223983588,0.0200515517625726,0.00011521437287807,0.00100988664312206,0.000724237233110349,-0.000213356960675144,-0.000618157627799258,-0.00023630005479459,-0.000646227260968971,1.19347825532852e-05
CI,CIV,Côte d'Ivoire,Lagunes,2020-05-31,2020-05-29,100,0.02,0.0274394957835608,0.0305019449634417,0.000173427493637414,0.02,0.0274394957835608,0.0305019449634417,0.000173427493637414,0.00128040973111396,0.000835983271082306,0.0196166220291141,0.0254137438731595,0.0213681258005027,0.000120734725630055,0.0160935231820235,0.0223752746842111,0.0196053881714752,0.000112659181412344,0.00105406413139226,0.000740061197989575,-0.000250973484611598,-0.000589645555630892,-0.000281765773125795,-0.000648161261661931,2.10312178747652e-05
CI,CIV,Côte d'Ivoire,Lagunes,2020-06-01,2020-05-29,100,0.02,0.0274394957835608,0.0248776953696039,0.000141858915151304,0.02,0.0274394957835608,0.0248776953696039,0.000141858915151304,0.00114975567691865,0.000796267243353371,0.0195139316305273,0.0250551654008214,0.0212883379666726,0.000118869765587689,0.0159096792320517,0.0219515184561651,0.0193243217223085,0.000110342635947889,0.00110595310968405,0.000757909663460526,-0.000244286821931443,-0.000494128924185501,-0.000286418617839903,-0.000588605977440315,3.01000119783815e-05
CI,CIV,Côte d'Ivoire,Lagunes,2020-06-02,2020-05-30,100,0.01,0.0195013954179879,0.00427178791298512,5.87127742091137e-05,0,0,0,0,0.000726005517641934,0.000636129158345494,0.0195378233371703,0.0247408600343182,0.0214392403504373,0.00011741762469779,0.0158307236150457,0.0215834542068873,0.0192169252813717,0.000108380796613753,0.00116436254256732,0.000777276154540404,-0.000198064592507546,-0.000346101460513198,-0.000254839616697956,-0.000482319647179614,3.8732361636541e-05
CI,CIV,Côte d'Ivoire,Lagunes,2020-06-03,2020-05-31,100,0.03,0.0334344809563718,0.0269598052090873,0.000141903186864115,0.02,0.0274394957835608,0.0229137505858659,0.000131094033225018,0.00104884626910399,0.000776574337968493,0.0197087559198176,0.0245001421792354,0.0218264779482421,0.000116489928478153,0.0158759411096734,0.021303031840008,0.0192847921617985,0.000106885659650137,0.00122777137487103,0.0007976210901817,-0.000117895558264719,-0.0001603409328103,-0.000192195718702269,-0.000343985353010936,4.6577151364639e-05
CI,CIV,Côte d'Ivoire,Lagunes,2020-06-04,2020-06-01,100,0.03,0.0334344809563718,0.0288088687356936,0.000151491605180736,0.02,0.0274394957835608,0.0244853116612329,0.000139972537448679,0.000741289844329133,0.000649516383779185,0.0200435067270529,0.0243642025708303,0.0224472967252307,0.000116201465192665,0.0160623316942987,0.0211410115426433,0.0195246021814957,0.000105966103127131,0.00129449763169703,0.000818417817286838,-9.40657098983354e-06,4.93322018050504e-05,-0.000103360561118532,-0.00018660651362544,5.33459287542684e-05
CI,CIV,Côte d'Ivoire,Lagunes,2020-06-05,2020-06-02,100,0.02,0.0274394957835608,0.0230230152319848,0.00013171179247574,0.02,0.0274394957835608,0.0230230152319848,0.00013171179247574,0.00118606375092661,0.000821397595468547,0.0205562272364697,0.0243651632020137,0.0232927611518869,0.000116667143111794,0.016405497093768,0.0211265323541764,0.0199315498697304,0.000105730010848684,0.0013627713701436,0.000839167419369971,0.000122451857039806,0.000271443716601042,7.60800818054517e-06,-2.00003154736898e-05,5.88141211702557e-05
CI,CIV,Côte d'Ivoire,Lagunes,2020-06-06,2020-06-03,100,0.02,0.0274394957835608,0.0219174976032868,0.000125458186463232,0.02,0.0274394957835608,0.0219174976032868,0.000125458186463232,0.00103780578206079,0.000768404117449334,0.0212551268008003,0.0245315949682983,0.0243442213620826,0.000117977484563762,0.0169169210886497,0.0212836453257566,0.0204970801309537,0.000106266265212801,0.00143085802670612,0.000859413665361129,0.00027308412861436,0.000496015926929987,0.000137232984437698,0.000148615326579746,6.27989825523094e-05
CI,CIV,Côte d'Ivoire,Lagunes,2020-06-07,2020-06-04,100,0,0,0,0,0,0,0,0,0.000862316757688991,0.000689686875054412,0.0221401275344657,0.0248839883043473,0.0255721244388409,0.000120175753590657,0.0176024619160933,0.0216287878106591,0.0212084736734955,0.000107629885513196,0.00149739571171521,0.000878821828218541,0.000437699317323065,0.000713964412028066,0.000282130447340269,0.000314025325197823,6.52404336718599e-05
CI,CIV,Côte d'Ivoire,Lagunes,2020-06-08,2020-06-05,100,0,0,0,0,0,0,0,0,0.00287438919229664,0.00125792167371867,0.0232021125622279,0.0254317894922013,0.0269371799614823,0.000123244903317568,0.018460354511937,0.022167869537455,0.0220488430954491,0.000109828897613134,0.00156161895409321,0.000897218822647981,0.000610714870842931,0.000916323268507488,0.000438271816148555,0.000471986302346235,6.62094019209807e-05
CI,CIV,Côte d'Ivoire,Lagunes,2020-06-09,2020-06-06,100,0,0,0,0,0,0,0,0,0.0023943661971831,0.00113682508874931,0.0244192898750178,0.0261683965759098,0.0283905256839089,0.000127089824310536,0.0194788089552284,0.0228936081989171,0.0229966412586379,0.000112812354261363,0.0016236623030354,0.00091466597092269,0.000785088992533364,0.00109400795594448,0.000600477974259162,0.000618641516139892,6.59818213607279e-05
CI,CIV,Côte d'Ivoire,Lagunes,2020-06-10,2020-06-07,100,0.04,0.0384072934108425,0.0544804642259892,0.000196639390197025,0.03,0.0334344809563718,0.0423462588898012,0.000174472363668582,0.00355669369753877,0.00139171673355419,0.0257596618549732,0.0270718513877108,0.0298790573856358,0.000131546356652316,0.0206363355892014,0.0237860781637386,0.0240276933628829,0.000116475524419719,0.00168473014408101,0.00093149040018334,0.00095269252132004,0.00123862677673418,0.000762333982483776,0.000750515196897862,6.50387520639973e-05
CI,CIV,Côte d'Ivoire,Lagunes,2020-06-11,2020-06-08,100,0.05,0.042716424707947,0.062001494635861,0.000200471055471447,0.04,0.0384072934108425,0.0508307877349874,0.000182593269748388,0.00158091405576315,0.000933504565758941,0.027181149628488,0.0281050980472998,0.0313489941606947,0.000136390866754703,0.0219008461938856,0.0248120440966709,0.0251157029001233,0.000120660597636325,0.00174689158405982,0.000948236573600839,0.00110415373200305,0.00134270550146797,0.000915891516686269,0.000864025505065485,6.40200356527032e-05
CI,CIV,Côte d'Ivoire,Lagunes,2020-06-12,2020-06-10,100,0.05,0.042716424707947,0.0736492922049557,0.000236649036790283,0.04,0.0384072934108425,0.0603800208509308,0.000215802009389948,0.00145201103528387,0.000899295621069523,0.0286350087990065,0.0292203609570009,0.0327521846302999,0.000141371354319989,0.0232306054637642,0.0259279050843053,0.0262346080732746,0.000125177275700363,0.00181286445090546,0.000965607444489985,0.00122998033303437,0.00140132721136955,0.00105228072918575,0.000956254657053484,6.36677373665576e-05
CI,CIV,Côte d'Ivoire,Lagunes,2020-06-13,2020-06-11,100,0.02,0.0274394957835608,0.0299087451150157,0.000159259713022919,0.01,0.0195013954179879,0.0149868142618429,0.000113599448442115,0.00100603621730382,0.00074489338690477,0.0300707431914662,0.0303645531041128,0.0340497388581928,0.000146233555654646,0.0245780791413794,0.027083934113767,0.0273595263363636,0.000129819410236455,0.00188551451428877,0.000984332774789636,0.00132176927616676,0.00141293573655864,0.001162602870881,0.00102517544381135,6.46864670955934e-05
CI,CIV,Côte d'Ivoire,Lagunes,2020-06-14,2020-06-12,100,0.02,0.0274394957835608,0.0283362594195106,0.000162979177242103,0.01,0.0195013954179879,0.0118686835696082,0.00010636811677534,0.000853606487409304,0.000682723316861988,0.0314400425265568,0.0314847277682453,0.0352129059240636,0.000150747657301577,0.0258923651477008,0.0282282596892743,0.028465509494543,0.000134382435953417,0.00196724540166075,0.00100502937464754,0.00137298832738815,0.00137928766043022,0.00123866843929396,0.00106944439984898,6.76044079279238e-05
CI,CIV,Côte d'Ivoire,Lagunes,2020-06-15,2020-06-13,100,0.03,0.0334344809563718,0.0334708165768166,0.000167799497453062,0.02,0.0274394957835608,0.018614060983283,0.000126092860733925,0.00113814198321241,0.000788228722237302,0.0327020984462171,0.0325342649437602,0.036222628160319,0.00015472894761018,0.0271250928357814,0.0293124817973596,0.0295271210442542,0.000138679405566124,0.00205933057517073,0.00102802204191567,0.00138046809519988,0.00130535041273501,0.00127438064675883,0.00108841329760272,7.26113786892212e-05
CI,CIV,Côte d'Ivoire,Lagunes,2020-06-16,2020-06-14,100,0.04,0.0384072934108425,0.0300050587044461,0.000160670783512457,0.04,0.0384072934108425,0.0300050587044461,0.000160670783512457,0.00128040973111396,0.000835983271082306,0.0338263127911663,0.033476797852846,0.0370668494652209,0.000158048773842665,0.02823427147237,0.0302957133231938,0.0305170693461876,0.000142551791977154,0.00216162585118545,0.00105329086778751,0.00134444182269886,0.00119796534659752,0.00126632264719478,0.00108156266388411,7.94826178507389e-05
CI,CIV,Côte d'Ivoire,Lagunes,2020-06-17,2020-06-15,100,0.04,0.0384072934108425,0.0238325163222026,0.000140976224162027,0.04,0.0384072934108425,0.0238325163222026,0.000140976224162027,0.00172463351537798,0.000974943542098626,0.0347985748183971,0.0342905950340144,0.0377399365104712,0.000160640993413219,0.0291920419524887,0.031149506479751,0.0314080846181564,0.000145880142413284,0.00227221224653711,0.00108037672437392,0.00126957086498486,0.00106515705829608,0.00121519929310051,0.00104873028633885,8.75534437462154e-05
