"date","region","country","ISO2","ISO3","count_14days","count_local_14days","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-11-18,"Huancavelica","Peru","PE","PER",18,18,0.166666666666667,0,0.338831953417934,0.111111111111111,0,0.256293628484448,0,0,0,0.0251572327044025,0.0152198360745765,0.0350946293342285
2020-11-18,"Huánuco","Peru","PE","PER",100,100,0.03,0,0.0634344809563718,0.01,0,0.0295013954179879,0.05,0.00728357529205296,0.0927164247079471,0.00943396226415094,0.00683141311154276,0.0120365114167591
2020-11-18,"Lima Province","Peru","PE","PER",93,93,0,0,0,0,0,0,0.010752688172043,0,0.0317139576772608,0.0050720227226618,0.00308887484787748,0.00705517059744612
2020-11-18,"Madre de Dios","Peru","PE","PER",26,26,0.0384615384615385,0,0.112380877241929,0.0384615384615385,0,0.112380877241929,0.0384615384615385,0,0.112380877241929,0.00290275761973875,6.22390899699529e-05,0.00574327614950755
2020-11-18,"Moquegua","Peru","PE","PER",69,69,0.0289855072463768,0,0.0685701613255478,0.0144927536231884,0,0.0426914422005333,0.0434782608695652,0,0.0915962035028142,0.00574241181296144,0.00329344874816451,0.00819137487775837
2020-11-18,"Pasco","Peru","PE","PER",42,42,0,0,0,0,0,0,0,0,0,0.0507637017070979,0.0416446574955208,0.059882745918675
2020-11-18,"Tumbes","Peru","PE","PER",46,46,0,0,0,0,0,0,0.0434782608695652,0,0.102410464331552,0.0102543068088597,0.00625535468803552,0.0142532589296839
2020-11-18,"Ucayali","Peru","PE","PER",75,75,0.0533333333333333,0.00248047532525048,0.104186191341416,0.0266666666666667,0,0.0631280065277497,0.12,0.046455632305816,0.193544367694184,0.0284276729559748,0.0232612762830478,0.0335940696289019
2020-11-19,"Amazonas","Peru","PE","PER",44,44,0.0681818181818182,0,0.142658725140881,0.0681818181818182,0,0.142658725140881,0.0909090909090909,0.00596580293056058,0.175852378887621,0.0355917667238422,0.0280722653018751,0.0431112681458093
2020-11-19,"Apurímac","Peru","PE","PER",58,58,0,0,0,0,0,0,0.0344827586206897,0,0.0814413555298759,0.0214703968770332,0.0163464669719163,0.02659432678215
2020-11-19,"Ayacucho","Peru","PE","PER",62,62,0.0645161290322581,0.00336499022805337,0.125667267836463,0.0161290322580645,0,0.0474853801552413,0.032258064516129,0,0.0762376548671115,0.00486914181375533,0.00248912174001904,0.00724916188749161
2020-11-19,"Huancavelica","Peru","PE","PER",18,18,0.111111111111111,0,0.256293628484448,0.111111111111111,0,0.256293628484448,0,0,0,0.0251572327044025,0.0152198360745765,0.0350946293342285
2020-11-19,"Lima Province","Peru","PE","PER",86,86,0,0,0,0,0,0,0.0116279069767442,0,0.0342852968103372,0.00526546731022378,0.00316443375497418,0.00736650086547339
2020-11-19,"Madre de Dios","Peru","PE","PER",24,24,0.0416666666666667,0,0.121612373465642,0.0416666666666667,0,0.121612373465642,0.0416666666666667,0,0.121612373465642,0.00314465408805031,6.77989722933001e-05,0.00622150920380733
2020-11-19,"Moquegua","Peru","PE","PER",69,69,0.0289855072463768,0,0.0685701613255478,0.0144927536231884,0,0.0426914422005333,0.0434782608695652,0,0.0915962035028142,0.007383100902379,0.00460852988690859,0.0101576719178494
2020-11-19,"Pasco","Peru","PE","PER",42,42,0,0,0,0,0,0,0,0,0,0.0507637017070979,0.0416446574955208,0.059882745918675
2020-11-19,"Tumbes","Peru","PE","PER",49,49,0,0,0,0,0,0,0.0612244897959184,0,0.128350914163571,0.00808625336927224,0.00464178069868909,0.0115307260398554
2020-11-19,"Ucayali","Peru","PE","PER",74,74,0.0540540540540541,0.00253361835770359,0.105574489750405,0.027027027027027,0,0.0639742462528176,0.0945945945945946,0.0279159239568075,0.161273265232382,0.0303416624171341,0.0249735283897216,0.0357097964445467
2020-11-20,"Amazonas","Peru","PE","PER",46,46,0.0652173913043478,0,0.136569399146244,0.0652173913043478,0,0.136569399146244,0.0869565217391304,0.00552998111252179,0.168383062365739,0.0340442986054143,0.0268459638242206,0.0412426333866079
2020-11-20,"Apurímac","Peru","PE","PER",55,55,0,0,0,0,0,0,0.0181818181818182,0,0.0534920799116028,0.0226415094339623,0.0172413268388602,0.0280416920290644
2020-11-20,"Ayacucho","Peru","PE","PER",62,62,0.0645161290322581,0.00336499022805337,0.125667267836463,0.0161290322580645,0,0.0474853801552413,0.032258064516129,0,0.0762376548671115,0.00608642726719416,0.00342711191713655,0.00874574261725176
2020-11-20,"Huancavelica","Peru","PE","PER",21,21,0.0952380952380952,0,0.22078642725409,0.0952380952380952,0,0.22078642725409,0.0476190476190476,0,0.138701380737578,0.0215633423180593,0.0130298872666884,0.0300967973694302
2020-11-20,"Lima Province","Peru","PE","PER",86,86,0,0,0,0,0,0,0.0116279069767442,0,0.0342852968103372,0.00460728389644581,0.00264129687380906,0.00657327091908256
2020-11-20,"Madre de Dios","Peru","PE","PER",25,25,0.04,0,0.116814586821685,0.04,0,0.116814586821685,0.04,0,0.116814586821685,0.0030188679245283,6.49006608629062e-05,0.0059728351881937
2020-11-20,"Moquegua","Peru","PE","PER",66,66,0.0303030303030303,0,0.0716589013559178,0.0151515151515152,0,0.0446221075628096,0.0454545454545455,0,0.0957076723265247,0.00771869639794168,0.00481849890877526,0.0106188938871081
2020-11-20,"Pasco","Peru","PE","PER",40,40,0,0,0,0,0,0,0,0,0,0.00754716981132075,0.00386310587502842,0.0112312337476131
2020-11-20,"Tumbes","Peru","PE","PER",53,53,0,0,0,0,0,0,0.0566037735849057,0,0.118816597672831,0.0113919544321823,0.00746746276532629,0.0153164460990383
2020-11-20,"Ucayali","Peru","PE","PER",82,82,0.0487804878048781,0.00215701606035456,0.0954039595494015,0.024390243902439,0,0.0577780054980495,0.0853658536585366,0.0248865246592932,0.14584518265778,0.0285319834330419,0.0235822311445319,0.0334817357215518
2020-11-21,"Amazonas","Peru","PE","PER",52,52,0.0576923076923077,0,0.121064939439866,0.0576923076923077,0,0.121064939439866,0.0961538461538462,0.0160271922942663,0.176280500013426,0.0304789550072569,0.0240611407884484,0.0368967692260654
2020-11-21,"Apurímac","Peru","PE","PER",56,56,0,0,0,0,0,0,0.0178571428571429,0,0.0525425978058359,0.0151617250673854,0.0107655709352545,0.0195578791995164
2020-11-21,"Ayacucho","Peru","PE","PER",73,73,0.0547945205479452,0.00258877024107016,0.10700027085482,0.0136986301369863,0,0.0403629216721191,0.0273972602739726,0,0.0648434792857505,0.0062031532695787,0.00372912994720969,0.00867717659194771
2020-11-21,"Huancavelica","Peru","PE","PER",22,22,0.0454545454545455,0,0.132495514436018,0.0454545454545455,0,0.132495514436018,0.0454545454545455,0,0.132495514436018,0.0180102915951973,0.0103769858836473,0.0256435973067472
2020-11-21,"Lima Province","Peru","PE","PER",93,93,0.010752688172043,0,0.0317139576772608,0.010752688172043,0,0.0317139576772608,0.021505376344086,0,0.0509875406478624,0.00486914181375533,0.0029258635610103,0.00681242006650035
2020-11-21,"Madre de Dios","Peru","PE","PER",28,28,0.0357142857142857,0,0.104451658050067,0.0357142857142857,0,0.104451658050067,0.0357142857142857,0,0.104451658050067,0.00606469002695418,0.00211453168656076,0.0100148483673476
2020-11-21,"Moquegua","Peru","PE","PER",76,76,0.0263157894736842,0,0.0623038597841836,0.0131578947368421,0,0.0387766682520273,0.0526315789473684,0.00242924058886326,0.102833917305874,0.00620655412115194,0.00378119140228734,0.00863191684001653
2020-11-21,"Pasco","Peru","PE","PER",46,46,0,0,0,0,0,0,0.0217391304347826,0,0.0638813689118928,0.00820344544708778,0.0046229701214501,0.0117839207727255
2020-11-21,"Tumbes","Peru","PE","PER",57,57,0,0,0,0,0,0,0.0701754385964912,0.00386166564746455,0.136489211545518,0.0119165839126117,0.00804716792955684,0.0157859998956666
2020-11-21,"Ucayali","Peru","PE","PER",98,98,0.0510204081632653,0.00745563531382262,0.094585181012708,0.0306122448979592,0,0.0647182935692618,0.102040816326531,0.0421099834087337,0.161971649244328,0.0257989988448209,0.0214875540394585,0.0301104436501834
2020-11-22,"Amazonas","Peru","PE","PER",59,59,0.0508474576271186,0,0.106903794502038,0.0508474576271186,0,0.106903794502038,0.0847457627118644,0.0136813852903648,0.155810140133364,0.0268628078030061,0.0211958903262965,0.0325297252797157
2020-11-22,"Apurímac","Peru","PE","PER",54,54,0,0,0,0,0,0,0.0185185185185185,0,0.0544765067619307,0.017120894479385,0.0123683460294619,0.0218734429293082
2020-11-22,"Ayacucho","Peru","PE","PER",75,75,0.0666666666666667,0.0102132517243451,0.123120081608988,0.0266666666666667,0,0.0631280065277497,0.0266666666666667,0,0.0631280065277497,0.00528301886792453,0.00302945240274079,0.00753658533310827
2020-11-22,"Huancavelica","Peru","PE","PER",25,25,0.04,0,0.116814586821685,0.04,0,0.116814586821685,0.04,0,0.116814586821685,0.0135849056603774,0.00735188853752954,0.0198179227832252
2020-11-22,"Lima Province","Peru","PE","PER",94,94,0.0106382978723404,0,0.0313777741357011,0.0106382978723404,0,0.0313777741357011,0.0106382978723404,0,0.0313777741357011,0.00923323966278603,0.00657735630507587,0.0118891230204962
2020-11-22,"Madre de Dios","Peru","PE","PER",28,28,0.0357142857142857,0,0.104451658050067,0.0357142857142857,0,0.104451658050067,0.0357142857142857,0,0.104451658050067,0.00606469002695418,0.00211453168656076,0.0100148483673476
2020-11-22,"Moquegua","Peru","PE","PER",81,81,0.0246913580246914,0,0.0584860977627466,0.0123456790123457,0,0.0363929366413328,0.0493827160493827,0.00219858939668001,0.0965668427020854,0.00815280689494526,0.0054628606020294,0.0108427531878611
2020-11-22,"Pasco","Peru","PE","PER",49,49,0,0,0,0,0,0,0.0204081632653061,0,0.059997168539108,0.00770119368502118,0.0043390801603208,0.0110633072097216
2020-11-22,"Tumbes","Peru","PE","PER",62,62,0,0,0,0,0,0,0.0645161290322581,0.00336499022805337,0.125667267836463,0.0103469263542301,0.0068870428245282,0.0138068098839319
2020-11-23,"Amazonas","Peru","PE","PER",63,63,0.0476190476190476,0,0.10020545716345,0.0476190476190476,0,0.10020545716345,0.0793650793650794,0.0126173854413782,0.14611277328878,0.0557053009883199,0.0479259759102635,0.0634846260663762
2020-11-23,"Apurímac","Peru","PE","PER",56,56,0.0178571428571429,0,0.0525425978058359,0,0,0,0.0357142857142857,0,0.0843189478138611,0.0165094339622642,0.0119251940960796,0.0210936738284487
2020-11-23,"Ayacucho","Peru","PE","PER",79,79,0.0506329113924051,0.00228607272393948,0.0989797500608706,0.0126582278481013,0,0.0373103752272041,0.0506329113924051,0.00228607272393948,0.0989797500608706,0.00573202770480057,0.00344536306527643,0.00801869234432472
2020-11-23,"Huancavelica","Peru","PE","PER",31,31,0,0,0,0,0,0,0.032258064516129,0,0.0944545976581013,0.0121728545343883,0.00687053368776303,0.0174751753810136
2020-11-23,"Lima Province","Peru","PE","PER",90,90,0.0111111111111111,0,0.0327671653351987,0.0111111111111111,0,0.0327671653351987,0.0111111111111111,0,0.0327671653351987,0.00985324947589099,0.00705021509795612,0.0126562838538258
2020-11-23,"Madre de Dios","Peru","PE","PER",30,30,0.0333333333333333,0,0.0975673689058452,0.0333333333333333,0,0.0975673689058452,0.0333333333333333,0,0.0975673689058452,0.0119496855345912,0.00660875047352976,0.0172906205956526
2020-11-23,"Moquegua","Peru","PE","PER",84,84,0.0119047619047619,0,0.0350983643147635,0,0,0,0.0476190476190476,0.00207788105978247,0.0931602141783128,0.0179694519317161,0.0140673336680605,0.0218715701953717
2020-11-23,"Pasco","Peru","PE","PER",47,47,0,0,0,0,0,0,0.0212765957446809,0,0.0625319404293447,0.00802890405459655,0.00452430071678967,0.0115335073924034
2020-11-23,"Tumbes","Peru","PE","PER",69,69,0.0289855072463768,0,0.0685701613255478,0.0144927536231884,0,0.0426914422005333,0.072463768115942,0.0112922238862507,0.133635312345633,0.00902378999179656,0.00595892241372134,0.0120886575698718
2020-11-24,"Amazonas","Peru","PE","PER",64,64,0.046875,0,0.0986599635517325,0.046875,0,0.0986599635517325,0.078125,0.0123760020951094,0.143873997904891,0.0548349056603774,0.0471736041070633,0.0624962072136914
2020-11-24,"Apurímac","Peru","PE","PER",61,61,0.0163934426229508,0,0.0482595462196075,0,0,0,0.0491803278688525,0,0.103446346881263,0.0139189607175998,0.009880601500596,0.0179573199346035
2020-11-24,"Ayacucho","Peru","PE","PER",84,84,0.0714285714285714,0.0163538779847229,0.12650326487242,0.0238095238095238,0,0.056412037499945,0.0595238095238095,0.00892646672754704,0.110121152320072,0.00561545372866128,0.00342042543382932,0.00781048202349323
2020-11-24,"Huancavelica","Peru","PE","PER",34,34,0.0294117647058824,0,0.086203702228639,0,0,0,0.0294117647058824,0,0.086203702228639,0.01165371809101,0.00669855996307391,0.0166088762189461
2020-11-24,"Lima Province","Peru","PE","PER",95,95,0.0105263157894737,0,0.0310486430998268,0.0105263157894737,0,0.0310486430998268,0.0105263157894737,0,0.0310486430998268,0.0099304865938431,0.00719164785395699,0.0126693253337292
2020-11-24,"Madre de Dios","Peru","PE","PER",36,36,0.0277777777777778,0,0.0814597375210221,0.0277777777777778,0,0.0814597375210221,0.0277777777777778,0,0.0814597375210221,0.0125786163522013,0.00757796466415147,0.017579268040251
2020-11-24,"Moquegua","Peru","PE","PER",84,84,0.0238095238095238,0,0.056412037499945,0.0119047619047619,0,0.0350983643147635,0.0714285714285714,0.0163538779847229,0.12650326487242,0.0179694519317161,0.0140673336680605,0.0218715701953717
2020-11-24,"Pasco","Peru","PE","PER",49,49,0,0,0,0,0,0,0.0204081632653061,0,0.059997168539108,0.00770119368502118,0.0043390801603208,0.0110633072097216
2020-11-24,"Tumbes","Peru","PE","PER",69,69,0.0289855072463768,0,0.0685701613255478,0.0144927536231884,0,0.0426914422005333,0.0579710144927536,0.00283172966288729,0.11311029932262,0.00601585999453104,0.00350961109931781,0.00852210888974426
2020-11-25,"Amazonas","Peru","PE","PER",66,66,0.0303030303030303,0,0.0716589013559178,0.0303030303030303,0,0.0716589013559178,0.0606060606060606,0.00304112434554538,0.118170996866576,0.0403087478559177,0.0337909091306412,0.0468265865811942
2020-11-25,"Apurímac","Peru","PE","PER",69,69,0.0434782608695652,0,0.0915962035028142,0,0,0,0.0434782608695652,0,0.0915962035028142,0.0128520645337709,0.00920147351982506,0.0165026555477166
2020-11-25,"Ayacucho","Peru","PE","PER",95,95,0.0631578947368421,0.0142438798265497,0.112071909647135,0.0210526315789474,0,0.0499207950030873,0.0631578947368421,0.0142438798265497,0.112071909647135,0.00496524329692155,0.00302374172745882,0.00690674486638428
2020-11-25,"Huancavelica","Peru","PE","PER",38,38,0.0526315789473684,0,0.123628406716809,0.0263157894736842,0,0.0772106065904289,0.0526315789473684,0,0.123628406716809,0.0109235352532274,0.00638396335231162,0.0154631071541432
2020-11-25,"Lima Province","Peru","PE","PER",94,94,0.0106382978723404,0,0.0313777741357011,0.0106382978723404,0,0.0313777741357011,0.0106382978723404,0,0.0313777741357011,0.0100361300682457,0.00726830242571712,0.0128039577107743
2020-11-25,"Madre de Dios","Peru","PE","PER",42,42,0.0238095238095238,0,0.0699164408379719,0.0238095238095238,0,0.0699164408379719,0.0238095238095238,0,0.0699164408379719,0.0107816711590297,0.00649149989905502,0.0150718424190043
2020-11-25,"Moquegua","Peru","PE","PER",94,93,0.0212765957446809,0,0.050448529731395,0.0106382978723404,0,0.0313777741357011,0.0851063829787234,0.0286971064531577,0.141515659504289,0.0160275918036113,0.0125217341497094,0.0195334494575131
2020-11-25,"Pasco","Peru","PE","PER",56,56,0.0357142857142857,0,0.0843189478138611,0.0357142857142857,0,0.0843189478138611,0.0535714285714286,0,0.112545975440805,0.0128032345013477,0.00875861329483306,0.0168478557078624
2020-11-25,"Tumbes","Peru","PE","PER",66,66,0.0303030303030303,0,0.0716589013559178,0.0151515151515152,0,0.0446221075628096,0.0606060606060606,0.00304112434554538,0.118170996866576,0.00628930817610063,0.00366949930978217,0.00890911704241909
2020-11-26,"Amazonas","Peru","PE","PER",74,74,0.0405405405405405,0,0.0854761165551767,0.0135135135135135,0,0.0398199451338654,0.0540540540540541,0.00253361835770359,0.105574489750405,0.0448750637429883,0.0383957810694557,0.0513543464165208
2020-11-26,"Apurímac","Peru","PE","PER",73,73,0.0410958904109589,0,0.0866338375059087,0,0,0,0.0410958904109589,0,0.0866338375059087,0.0279141897131042,0.0227236377771352,0.0331047416490731
2020-11-26,"Ayacucho","Peru","PE","PER",100,100,0.06,0.013453434338595,0.106546565661405,0.02,0,0.0474394957835607,0.08,0.0268275100072333,0.133172489992767,0.00433962264150943,0.00256995482943497,0.0061092904535839
2020-11-26,"Huancavelica","Peru","PE","PER",41,41,0.0487804878048781,0,0.114716033870902,0.024390243902439,0,0.071607669168231,0.0487804878048781,0,0.114716033870902,0.0110446387482743,0.00665041334800444,0.0154388641485441
2020-11-26,"Lima Province","Peru","PE","PER",97,97,0.0103092783505155,0,0.0304106691122993,0.0103092783505155,0,0.0304106691122993,0.0206185567010309,0,0.0488977678164876,0.0116708811515269,0.00873507816550935,0.0146066841375445
2020-11-26,"Madre de Dios","Peru","PE","PER",46,46,0.0217391304347826,0,0.0638813689118928,0.0217391304347826,0,0.0638813689118928,0,0,0,0.0102543068088597,0.00625535468803552,0.0142532589296839
2020-11-26,"Pasco","Peru","PE","PER",53,53,0.0377358490566038,0,0.0890378580531014,0.0377358490566038,0,0.0890378580531014,0.0566037735849057,0,0.118816597672831,0.0131719473122108,0.00895577883157083,0.0173881157928507
2020-11-26,"Tumbes","Peru","PE","PER",70,70,0.0285714285714286,0,0.0675989063556695,0.0142857142857143,0,0.0420844840336408,0.0571428571428571,0.00276739082567843,0.111518323460036,0.00592991913746631,0.00345936700162715,0.00840047127330546
2020-11-27,"Amazonas","Peru","PE","PER",77,77,0.038961038961039,0,0.0821814099587004,0.012987012987013,0,0.0382752643325318,0.051948051948052,0.00237981992266375,0.10151628397344,0.045577064444989,0.0391781190822073,0.0519760098077707
2020-11-27,"Apurímac","Peru","PE","PER",78,78,0.0384615384615385,0,0.0811388886047161,0,0,0,0.0512820512820513,0.002332124953107,0.100231977610996,0.0263667150459603,0.0214825697631099,0.0312508603288107
2020-11-27,"Huancavelica","Peru","PE","PER",50,50,0.06,0,0.125826784440249,0.04,0,0.0943161152356562,0.04,0,0.0943161152356562,0.00981132075471698,0.00605858599897478,0.0135640555104592
2020-11-27,"Lima Province","Peru","PE","PER",100,100,0.01,0,0.0295013954179879,0.01,0,0.0295013954179879,0.02,0,0.0474394957835607,0.0113207547169811,0.00847252144560642,0.0141689879883558
2020-11-27,"Madre de Dios","Peru","PE","PER",50,50,0.02,0,0.058805307081791,0.02,0,0.058805307081791,0.02,0,0.058805307081791,0.0124528301886792,0.00823063689719847,0.01667502348016
2020-11-27,"Pasco","Peru","PE","PER",55,55,0.0363636363636364,0,0.0858353540308765,0.0363636363636364,0,0.0858353540308765,0.0727272727272727,0.00409646021368237,0.141358085240863,0.0130360205831904,0.00891834637955384,0.0171536947868269
2020-11-27,"Tumbes","Peru","PE","PER",74,74,0.027027027027027,0,0.0639742462528176,0.0135135135135135,0,0.0398199451338654,0.0540540540540541,0.00253361835770359,0.105574489750405,0.00586435492095869,0.00347474373468265,0.00825396610723474
2020-11-28,"Amazonas","Peru","PE","PER",80,80,0.0375,0,0.07913121639909,0.0125,0,0.0368459460993876,0.05,0.00224158529863942,0.0977584147013606,0.0431603773584906,0.0370435340602872,0.0492772206566939
2020-11-28,"Apurímac","Peru","PE","PER",84,84,0.0357142857142857,0,0.0753998261357364,0,0,0,0.0476190476190476,0.00207788105978247,0.0931602141783128,0.0247079964061096,0.020148082850045,0.0292679099621743
2020-11-28,"Huancavelica","Peru","PE","PER",49,49,0.0612244897959184,0,0.128350914163571,0.0408163265306122,0,0.0962173640181706,0.0408163265306122,0,0.0962173640181706,0.0100115517905275,0.00618261780392688,0.0138404857771282
2020-11-28,"Lima Province","Peru","PE","PER",100,100,0.01,0,0.0295013954179879,0.01,0,0.0295013954179879,0.02,0,0.0474394957835607,0.010377358490566,0.00764908201950709,0.013105634961625
2020-11-28,"Madre de Dios","Peru","PE","PER",53,53,0.0188679245283019,0,0.0554978435392005,0.0188679245283019,0,0.0554978435392005,0.0188679245283019,0,0.0554978435392005,0.011747953008188,0.00776333050741216,0.0157325755089638
2020-11-28,"Pasco","Peru","PE","PER",56,56,0.0357142857142857,0,0.0843189478138611,0.0357142857142857,0,0.0843189478138611,0.0892857142857143,0.014600240442592,0.163971188128837,0.0138140161725067,0.00961492276309111,0.0180131095819224
2020-11-28,"Tumbes","Peru","PE","PER",75,75,0.04,0,0.0843489223791897,0.0133333333333333,0,0.0392913828055158,0.0533333333333333,0.00248047532525048,0.104186191341416,0.00679245283018868,0.00423908815607204,0.00934581750430531
2020-11-29,"Amazonas","Peru","PE","PER",85,85,0.0352941176470588,0,0.074521312795677,0.0117647058823529,0,0.034687066756159,0.0470588235294118,0.00204020046742162,0.0920774465914019,0.0406215316315205,0.0348568699522026,0.0463861933108385
2020-11-29,"Apurímac","Peru","PE","PER",85,85,0.0352941176470588,0,0.074521312795677,0,0,0,0.0470588235294118,0.00204020046742162,0.0920774465914019,0.0230854605993341,0.0187001712722713,0.0274707499263969
2020-11-29,"Huancavelica","Peru","PE","PER",52,52,0.0576923076923077,0,0.121064939439866,0.0384615384615385,0,0.0907304041739783,0.0384615384615385,0,0.0907304041739783,0.00943396226415094,0.00582487595005704,0.0130430485782448
2020-11-29,"Madre de Dios","Peru","PE","PER",53,53,0.0188679245283019,0,0.0554978435392005,0.0188679245283019,0,0.0554978435392005,0.0377358490566038,0,0.0890378580531014,0.0302598789604842,0.0239250703742326,0.0365946875467357
2020-11-29,"Pasco","Peru","PE","PER",61,61,0.0327868852459016,0,0.0774752375492101,0.0327868852459016,0,0.0774752375492101,0.0819672131147541,0.0131285616219095,0.150805864607599,0.0148468914321064,0.0106780548504044,0.0190157280138084
2020-11-29,"Tumbes","Peru","PE","PER",81,81,0.0493827160493827,0.00219858939668001,0.0965668427020854,0.0123456790123457,0,0.0363929366413328,0.0493827160493827,0.00219858939668001,0.0965668427020854,0.0076869322152341,0.00507435865257751,0.0102995057778907
2020-11-30,"Amazonas","Peru","PE","PER",91,91,0.032967032967033,0,0.0696519858801413,0.010989010989011,0,0.0324084088211135,0.043956043956044,0.00183727933154201,0.0860748085805459,0.0389798880364918,0.0335175824613736,0.04444219361161
2020-11-30,"Apurímac","Peru","PE","PER",86,86,0.0348837209302326,0,0.0736630318490535,0,0,0,0.0348837209302326,0,0.0736630318490535,0.0234752084247477,0.0190797184309056,0.0278706984185897
2020-11-30,"Huancavelica","Peru","PE","PER",58,58,0.0517241379310345,0,0.108720622856102,0.0344827586206897,0,0.0814413555298759,0.0344827586206897,0,0.0814413555298759,0.00975927130774236,0.0062841077635192,0.0132344348519655
2020-11-30,"Madre de Dios","Peru","PE","PER",62,62,0.0161290322580645,0,0.0474853801552413,0.0161290322580645,0,0.0474853801552413,0.032258064516129,0,0.0762376548671115,0.0264759586122946,0.0209867024420448,0.0319652147825444
2020-11-30,"Pasco","Peru","PE","PER",61,61,0.0491803278688525,0,0.103446346881263,0.0491803278688525,0,0.103446346881263,0.0819672131147541,0.0131285616219095,0.150805864607599,0.0136096504794309,0.00961578776801165,0.0176035131908501
2020-11-30,"Tumbes","Peru","PE","PER",88,88,0.0568181818181818,0.00845129537302387,0.10518506826334,0.0113636363636364,0,0.0335090455418192,0.0454545454545455,0.00193406096380904,0.0889750299452819,0.0180102915951973,0.0141936387394223,0.0218269444509722
2020-12-01,"Amazonas","Peru","PE","PER",95,95,0.0421052631578947,0.00172088732972388,0.0824896389860656,0.0105263157894737,0,0.0310486430998268,0.0421052631578947,0.00172088732972388,0.0824896389860656,0.035948361469712,0.0308062906689003,0.0410904322705238
2020-12-01,"Apurímac","Peru","PE","PER",89,89,0.0337078651685393,0,0.0712028285708244,0,0,0,0.0561797752808989,0.00834015473578792,0.10401939582601,0.0233199067203731,0.0190131065123572,0.0276267069283891
2020-12-01,"Huancavelica","Peru","PE","PER",60,60,0.05,0,0.105146667167801,0.0333333333333333,0,0.0787536554696344,0.0333333333333333,0,0.0787536554696344,0.00974842767295597,0.00633355442539744,0.0131633009205145
2020-12-01,"Madre de Dios","Peru","PE","PER",69,69,0.0289855072463768,0,0.0685701613255478,0.0289855072463768,0,0.0685701613255478,0.0289855072463768,0,0.0685701613255478,0.0262510254306809,0.0210692062542975,0.0314328446070643
2020-12-01,"Pasco","Peru","PE","PER",61,61,0.0491803278688525,0,0.103446346881263,0.0491803278688525,0,0.103446346881263,0.0819672131147541,0.0131285616219095,0.150805864607599,0.0136096504794309,0.00961578776801165,0.0176035131908501
2020-12-02,"Amazonas","Peru","PE","PER",95,95,0.0421052631578947,0.00172088732972388,0.0824896389860656,0.0105263157894737,0,0.0310486430998268,0.0421052631578947,0.00172088732972388,0.0824896389860656,0.035948361469712,0.0308062906689003,0.0410904322705238
2020-12-02,"Apurímac","Peru","PE","PER",92,92,0.0326086956521739,0,0.0689016214416999,0,0,0,0.0543478260869565,0.00802330070173389,0.100672351472179,0.0205086136177194,0.0165304310988435,0.0244867961365953
2020-12-02,"Huancavelica","Peru","PE","PER",63,63,0.0476190476190476,0,0.10020545716345,0.0317460317460317,0,0.0750389819798195,0.0317460317460317,0,0.0750389819798195,0.00569032644504343,0.00313898076550096,0.0082416721245859
2020-12-02,"Madre de Dios","Peru","PE","PER",69,69,0.0434782608695652,0,0.0915962035028142,0.0434782608695652,0,0.0915962035028142,0.0289855072463768,0,0.0685701613255478,0.0262510254306809,0.0210692062542975,0.0314328446070643
2020-12-02,"Pasco","Peru","PE","PER",63,63,0.0476190476190476,0,0.10020545716345,0.0476190476190476,0,0.10020545716345,0.0793650793650794,0.0126173854413782,0.14611277328878,0.0131775980832585,0.00930967784159418,0.0170455183249227
2020-12-03,"Amazonas","Peru","PE","PER",98,98,0.0306122448979592,0,0.0647182935692618,0,0,0,0.0204081632653061,0,0.0484018173548414,0.0350404312668464,0.030039666820418,0.0400411957132748
2020-12-03,"Apurímac","Peru","PE","PER",94,94,0.0425531914893617,0.00174873842694171,0.0833576445517817,0.0106382978723404,0,0.0313777741357011,0.0531914893617021,0.00782488060510059,0.0985580981183037,0.0200722601364914,0.016177852629065,0.0239666676439177
2020-12-03,"Huancavelica","Peru","PE","PER",64,64,0.0625,0.0031960322555472,0.121803967744453,0.03125,0,0.0738774125998142,0.046875,0,0.0986599635517325,0.00560141509433962,0.00308982190501198,0.00811300828366727
2020-12-03,"Madre de Dios","Peru","PE","PER",72,72,0.0416666666666667,0,0.08782334200761,0.0416666666666667,0,0.08782334200761,0.0277777777777778,0,0.0657366555396091,0.02541928721174,0.0204254486535372,0.0304131257699429
2020-12-03,"Pasco","Peru","PE","PER",63,63,0.0476190476190476,0,0.10020545716345,0.0476190476190476,0,0.10020545716345,0.0793650793650794,0.0126173854413782,0.14611277328878,0.0131775980832585,0.00930967784159418,0.0170455183249227
2020-12-03,"Tumbes","Peru","PE","PER",100,100,0.08,0.0268275100072333,0.133172489992767,0.03,0,0.0634344809563718,0.05,0.00728357529205296,0.0927164247079471,0.0184905660377358,0.0148636917852797,0.022117440290192
2020-12-04,"Amazonas","Peru","PE","PER",97,97,0.0309278350515464,0,0.065379883064167,0,0,0,0.0206185567010309,0,0.0488977678164876,0.0354016728262984,0.030350299886923,0.0404530457656737
