"date","region","country","ISO2","ISO3","count_14days","count_local_14days","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-09-02,"-99","Azerbaijan","AZ","AZE",125,114,0.04,0.0056474724406306,0.0743525275593694,0.024,0,0.0508301817237139,0.072,0.0266859039535379,0.117314096046462,0.00513075140681893,0.00332926404167182,0.00693223877196604
2020-09-02,"Baku","Azerbaijan","AZ","AZE",796,796,0.0226130653266332,0.0122853432953586,0.0329407873579077,0.0150753768844221,0.00661037334995712,0.0235403804188871,0.0238693467336683,0.0132654424407544,0.0344732510265823,0.0100739546790557,0.00912103785608195,0.0110268715020294
2020-09-03,"-99","Azerbaijan","AZ","AZE",122,112,0.0327868852459016,0.00118744829217879,0.0643863221996245,0.0245901639344262,0,0.0520717917125335,0.0655737704918033,0.021649377940256,0.109498163043351,0.00539083557951483,0.00352808195899857,0.00725358920003108
2020-09-03,"Baku","Azerbaijan","AZ","AZE",800,800,0.0225,0.0122233222210652,0.0327766777789348,0.015,0.00657699919300167,0.0234230008069983,0.0225,0.0122233222210652,0.0327766777789348,0.00936320754716981,0.00844649175138334,0.0102799233429563
2020-09-04,"-99","Azerbaijan","AZ","AZE",117,106,0.0256410256410256,0,0.0542816414380985,0.0256410256410256,0,0.0542816414380985,0.0683760683760684,0.0226432948173558,0.114108841934781,0.00551797792808829,0.0035809063393672,0.00745504951680937
2020-09-04,"Baku","Azerbaijan","AZ","AZE",788,787,0.0203045685279188,0.0104570364023316,0.0301521006535059,0.0139593908629442,0.00576784972235029,0.022150932003538,0.0203045685279188,0.0104570364023316,0.0301521006535059,0.00896645968689315,0.00806181618784564,0.00987110318594065
2020-09-05,"-99","Azerbaijan","AZ","AZE",110,100,0.0363636363636364,0.00138184932418453,0.0713454234030882,0.0363636363636364,0.00138184932418453,0.0713454234030882,0.0727272727272727,0.0241979598005704,0.121256585653975,0.00509433962264151,0.00317767973303361,0.00701099951224941
2020-09-05,"Baku","Azerbaijan","AZ","AZE",774,773,0.0193798449612403,0.00966796809533122,0.0290917218271494,0.0129198966408269,0.00496410630631096,0.0208756869753428,0.0193798449612403,0.00966796809533122,0.0290917218271494,0.00627303570992702,0.00550850871204509,0.00703756270780895
2020-09-06,"-99","Azerbaijan","AZ","AZE",110,100,0.0363636363636364,0.00138184932418453,0.0713454234030882,0.0363636363636364,0.00138184932418453,0.0713454234030882,0.0727272727272727,0.0241979598005704,0.121256585653975,0.00509433962264151,0.00317767973303361,0.00701099951224941
2020-09-06,"Baku","Azerbaijan","AZ","AZE",746,745,0.0214477211796247,0.0110518408584436,0.0318436015008057,0.0134048257372654,0.00515245449480553,0.0216571969797253,0.0201072386058981,0.0100345787655571,0.0301798984462391,0.00896542991009244,0.00803568891279383,0.00989517090739105
2020-09-07,"Baku","Azerbaijan","AZ","AZE",718,717,0.0250696378830084,0.0136343606695907,0.036504915096426,0.0167130919220056,0.00733629742184859,0.0260898864221626,0.0236768802228412,0.0125558532437359,0.0347979072019465,0.00947343490960764,0.00849948329957739,0.0104473865196379
2020-09-08,"Baku","Azerbaijan","AZ","AZE",702,701,0.0242165242165242,0.0128451704899257,0.0355878779431227,0.0156695156695157,0.00648242951548319,0.0248566018235482,0.0227920227920228,0.0117521397611279,0.0338319058229177,0.00963583021559497,0.00864250107414678,0.0106291593570432
2020-09-09,"Baku","Azerbaijan","AZ","AZE",685,683,0.0248175182481752,0.0131675450639692,0.0364674914323811,0.0175182481751825,0.00769374971498625,0.0273427466353787,0.0218978102189781,0.010938196062806,0.0328574243751502,0.0120997817619271,0.0109735050256335,0.0132260584982207
2020-09-10,"Baku","Azerbaijan","AZ","AZE",687,685,0.0232896652110626,0.0120116094670608,0.0345677209550644,0.0160116448326055,0.00662559888299228,0.0253976907822188,0.0218340611353712,0.0109059965892568,0.0327621256814855,0.0123674425010329,0.0112305941937479,0.013504290808318
2020-09-11,"Baku","Azerbaijan","AZ","AZE",661,659,0.0242057488653555,0.0124895765498956,0.0359219211808154,0.0166414523449319,0.00688933490373054,0.0263935697861333,0.0211800302571861,0.0102035763010946,0.0321564842132776,0.0119678185930655,0.010827409969069,0.013108227217062
2020-09-12,"Baku","Azerbaijan","AZ","AZE",651,649,0.0230414746543779,0.0115162129549988,0.0345667363537569,0.0153609831029186,0.0059137284302964,0.0248082377755408,0.021505376344086,0.0103621656498377,0.0326485870383343,0.0118905718521964,0.0107450808024015,0.0130360629019914
2020-09-13,"Baku","Azerbaijan","AZ","AZE",619,617,0.0210016155088853,0.00970573458155447,0.0322974964362161,0.0145395799676898,0.00510987098808149,0.0239692889472982,0.0226171243941842,0.0109045106177895,0.0343297381705789,0.0116815999510718,0.0105170257113915,0.0128461741907522
2020-09-14,"Baku","Azerbaijan","AZ","AZE",607,605,0.0181219110378913,0.00751022171144213,0.0287336003643404,0.0115321252059308,0.00303856636878666,0.020025684043075,0.0214168039538715,0.00990005359415147,0.0329335543135915,0.0129736472789646,0.0117350563754527,0.0142122381824765
2020-09-15,"Baku","Azerbaijan","AZ","AZE",594,592,0.0168350168350168,0.00648896030321224,0.0271810733668214,0.0117845117845118,0.00310617511633683,0.0204628484526867,0.0218855218855219,0.0101195402582158,0.033651503512828,0.0133860275369709,0.0121144325979972,0.0146576224759447
2020-09-16,"Baku","Azerbaijan","AZ","AZE",585,583,0.0188034188034188,0.00779647927030629,0.0298103583365313,0.0136752136752137,0.00426396623615508,0.0230864611142723,0.0222222222222222,0.0102772819516576,0.0341671624927868,0.0134955823813068,0.0122090485493215,0.0147821162132922
2020-09-17,"Baku","Azerbaijan","AZ","AZE",581,579,0.0172117039586919,0.00663617870722591,0.0277872292101579,0.0137693631669535,0.00429377456383207,0.023244951770075,0.0223752151462995,0.0103489787486876,0.0344014515439114,0.0135236419330661,0.012231348769799,0.0148159350963333
2020-09-18,"Baku","Azerbaijan","AZ","AZE",567,566,0.017636684303351,0.00680237823360472,0.0284709903730972,0.0141093474426808,0.00440146742522229,0.0238172274601393,0.0229276895943563,0.0106079916126394,0.0352473875760731,0.0139009267284486,0.012576023699253,0.0152258297576442
2020-09-19,"Baku","Azerbaijan","AZ","AZE",562,561,0.0160142348754448,0.00563590577902885,0.0263925639718608,0.0142348754448399,0.00444124993170077,0.0240285009579789,0.0213523131672598,0.00940100113329582,0.0333036252012238,0.0140584535701073,0.0127202472246104,0.0153966599156042
2020-09-20,"Baku","Azerbaijan","AZ","AZE",575,574,0.0139130434782609,0.00433927662761148,0.0234868103289103,0.0139130434782609,0.00433927662761148,0.0234868103289103,0.0226086956521739,0.0104584192424092,0.0347589720619386,0.0110446387482743,0.00987023261055504,0.0122190448859935
2020-09-21,"Baku","Azerbaijan","AZ","AZE",573,572,0.0104712041884817,0.0021366319961814,0.018805776380782,0.0104712041884817,0.0021366319961814,0.018805776380782,0.0209424083769634,0.00921807357512439,0.0326667431788023,0.00969784932049083,0.00859470148053325,0.0108009971604484
2020-09-22,"Baku","Azerbaijan","AZ","AZE",560,559,0.0125,0.0032980973126339,0.0217019026873661,0.0125,0.0032980973126339,0.0217019026873661,0.0267857142857143,0.0134132966642497,0.0401581319071789,0.00975461572214534,0.00863548517981264,0.010873746264478
2020-09-23,"Baku","Azerbaijan","AZ","AZE",559,559,0.00894454382826476,0.00113959133940519,0.0167494963171243,0.00894454382826476,0.00113959133940519,0.0167494963171243,0.0286225402504472,0.0147999229115024,0.0424451575893921,0.00759442400513046,0.0066058793996967,0.00858296861056421
2020-09-24,"Baku","Azerbaijan","AZ","AZE",556,556,0.00899280575539568,0.00114593128211801,0.0168396802286734,0.00899280575539568,0.00114593128211801,0.0168396802286734,0.026978417266187,0.0135111287063379,0.0404457058260362,0.00794081715759468,0.00692743290980157,0.00895420140538779
2020-09-25,"Baku","Azerbaijan","AZ","AZE",551,551,0.00907441016333938,0.00115665594614331,0.0169921643805355,0.00907441016333938,0.00115665594614331,0.0169921643805355,0.0272232304900181,0.0136354439031026,0.0408110170769337,0.00811560456117522,0.00708658098635097,0.00914462813599947
2020-09-26,"Baku","Azerbaijan","AZ","AZE",551,551,0.0127041742286751,0.00335293510564212,0.0220554133517081,0.0108892921960073,0.00222377339072486,0.0195548110012897,0.0254083484573503,0.0122690598101361,0.0385476371045645,0.00832106290449611,0.00727920304995548,0.00936292275903675
2020-09-27,"Baku","Azerbaijan","AZ","AZE",525,525,0.0114285714285714,0.00233638273906179,0.0205207601180811,0.00952380952380952,0.0012158224932142,0.0178317965544049,0.0247619047619048,0.0114691255129522,0.0380546840108573,0.00848158131176999,0.00740407626594251,0.00955908635759747
2020-09-28,"Baku","Azerbaijan","AZ","AZE",496,496,0.0120967741935484,0.00247623880427097,0.0217173095828258,0.0100806451612903,0.00128938111103391,0.0188719092115467,0.0241935483870968,0.0106716122605806,0.037715484513613,0.00737979306147292,0.00634516806703239,0.00841441805591344
2020-09-29,"Baku","Azerbaijan","AZ","AZE",476,476,0.0126050420168067,0.00258286161013827,0.0226272224234752,0.00840336134453781,0.000202892991800128,0.0166038296972755,0.023109243697479,0.00961152164076857,0.0366069657541894,0.0072142064372919,0.00616989811341204,0.00825851476117175
2020-09-30,"Baku","Azerbaijan","AZ","AZE",449,449,0.0111358574610245,0.00142952714413305,0.0208421877779159,0.0066815144766147,0,0.0142169201227547,0.022271714922049,0.00862240045408936,0.0359210293900086,0.00756397865277136,0.00646316605132839,0.00866479125421433
2020-10-01,"Baku","Azerbaijan","AZ","AZE",405,405,0.0123456790123457,0.00159141846617255,0.0230999395585188,0.00740740740740741,0,0.0157584213755834,0.0246913580246914,0.00957789095745037,0.0398048250919323,0.00801304449103191,0.00682033574942664,0.00920575323263718
2020-10-02,"Baku","Azerbaijan","AZ","AZE",376,376,0.0132978723404255,0.00171974609785437,0.0248759985829967,0.00797872340425532,0,0.0169712424621217,0.0265957446808511,0.0103325123461748,0.0428589770155273,0.00802890405459655,0.00678983966183042,0.00926796844736267
2020-10-03,"Baku","Azerbaijan","AZ","AZE",337,337,0.0148367952522255,0.00192884497660995,0.0277447455278411,0.00890207715133531,0,0.0189306030516846,0.029673590504451,0.011556972963975,0.0477902080449271,0.00851016180505011,0.00716303571198298,0.00985728789811724
2020-10-04,"Baku","Azerbaijan","AZ","AZE",291,291,0.013745704467354,0.000368063022281897,0.027123345912426,0.00687285223367698,0,0.0163651756489638,0.0240549828178694,0.00645076240167752,0.0416592032340613,0.00803994034882967,0.00663053093469533,0.00944934976296402
2020-10-05,"Baku","Azerbaijan","AZ","AZE",260,260,0.0153846153846154,0.000424393069117967,0.0303448377001128,0.00769230769230769,0,0.0183120241126209,0.0230769230769231,0.00482617995112927,0.0413276662027169,0.00820029027576197,0.006694549942847,0.00970603060867695
2020-10-06,"Baku","Azerbaijan","AZ","AZE",237,237,0.0126582278481013,0,0.0268911517735286,0.00421940928270042,0,0.0124718340440598,0.0126582278481013,0,0.0268911517735286,0.00843881856540084,0.00683912585357113,0.0100385112772306
2020-10-07,"Baku","Azerbaijan","AZ","AZE",217,217,0.0138248847926267,0,0.0293604123004359,0.00460829493087558,0,0.0136195517218986,0,0,0,0.00582558038431441,0.0044347275459313,0.00721643322269751
2020-10-08,"Baku","Azerbaijan","AZ","AZE",189,189,0.0158730158730159,0,0.0336915709680223,0.00529100529100529,0,0.0156337143801307,0.00529100529100529,0,0.0156337143801307,0.00239592692422881,0.00143852312857833,0.00335333071987929
2020-10-09,"Baku","Azerbaijan","AZ","AZE",175,175,0.0228571428571429,0.000715029549379378,0.0449992561649063,0.0114285714285714,0,0.0271767041908052,0.0114285714285714,0,0.0271767041908052,0.00269541778975741,0.00164025836049522,0.0037505772190196
2020-10-10,"Baku","Azerbaijan","AZ","AZE",146,146,0.0136986301369863,0,0.0325531314970137,0.00684931506849315,0,0.0202276729183595,0.0205479452054795,0,0.0435595789660056,0.00206771775652623,0.00105560268295602,0.00307983283009645
2020-10-11,"Baku","Azerbaijan","AZ","AZE",150,150,0.0133333333333333,0,0.0316884461414894,0.00666666666666667,0,0.0196894656408125,0.0266666666666667,0.000884605999747472,0.0524487273335859,0.00490566037735849,0.00336982243032837,0.00644149832438861
2020-10-12,"Baku","Azerbaijan","AZ","AZE",161,161,0.0186335403726708,0,0.0395216167977224,0.0124223602484472,0,0.0295312897576638,0.0248447204968944,0.000801696004661751,0.0488877449891271,0.00539083557951483,0.00383719166065626,0.00694447949837339
2020-10-13,"Baku","Azerbaijan","AZ","AZE",162,162,0.0246913580246914,0.000794868387478023,0.0485878476619047,0.0123456790123457,0,0.0293496579507424,0.0308641975308642,0.00423179185341163,0.0574966032083168,0.00570696482646168,0.00411361020068397,0.00730031945223939
2020-10-14,"Baku","Azerbaijan","AZ","AZE",162,162,0.0308641975308642,0.00423179185341163,0.0574966032083168,0.0185185185185185,0,0.0392788727103699,0.037037037037037,0.00795575866534209,0.066118315408732,0.0172373631493128,0.0144843240269556,0.01999040227167
2020-10-15,"Baku","Azerbaijan","AZ","AZE",179,179,0.0279329608938547,0.00379346642325451,0.052072455364455,0.0167597765363128,0,0.0355653034220103,0.0391061452513966,0.0107085354133209,0.0675037550894724,0.0201328133234953,0.017306505365866,0.0229591212811246
2020-10-16,"Baku","Azerbaijan","AZ","AZE",191,191,0.0261780104712042,0.00353472121783874,0.0488212997245696,0.0157068062827225,0,0.0333402685215544,0.0366492146596859,0.010001745290913,0.0632966840284587,0.019460634199348,0.0167696912879822,0.0221515771107138
2020-10-17,"Baku","Azerbaijan","AZ","AZE",199,199,0.0301507537688442,0.00639204926400597,0.0539094582736825,0.0201005025125628,0.000601348131101392,0.0395996568940242,0.0452261306532663,0.0163548178811978,0.0740974434253348,0.0191523656015929,0.0165366193946433,0.0217681118085425
2020-10-18,"Baku","Azerbaijan","AZ","AZE",218,218,0.0275229357798165,0.00580558199379317,0.0492402895658399,0.018348623853211,0.00053303289045566,0.0361642148159664,0.0458715596330275,0.0181003358469668,0.0736427834190882,0.017742773065605,0.0153356113104246,0.0201499348207854
2020-10-19,"Baku","Azerbaijan","AZ","AZE",235,235,0.0340425531914894,0.0108577069691545,0.0572273994138242,0.025531914893617,0.00536499078515676,0.0456988390020773,0.051063829787234,0.0229196010252954,0.0792080585491727,0.0176635889201124,0.0153502150787071,0.0199769627615177
2020-10-20,"Baku","Azerbaijan","AZ","AZE",237,237,0.0379746835443038,0.0136406417165931,0.0623087253720145,0.029535864978903,0.00798133733196899,0.0510903926258369,0.0548523206751055,0.0258641201200749,0.0838405212301361,0.0179125865775018,0.0155931088478786,0.020232064307125
2020-10-21,"Baku","Azerbaijan","AZ","AZE",237,237,0.0379746835443038,0.0136406417165931,0.0623087253720145,0.029535864978903,0.00798133733196899,0.0510903926258369,0.0548523206751055,0.0258641201200749,0.0838405212301361,0.0179125865775018,0.0155931088478786,0.020232064307125
2020-10-22,"Baku","Azerbaijan","AZ","AZE",243,243,0.037037037037037,0.0132922726775407,0.0607818013965334,0.0288065843621399,0.00777636987321393,0.0498367988510659,0.0534979423868313,0.0252052501911334,0.0817906345825292,0.0187126329683982,0.0163723273619364,0.02105293857486
2020-10-23,"Baku","Azerbaijan","AZ","AZE",238,238,0.0378151260504202,0.0135813186869381,0.0620489334139022,0.0294117647058824,0.00794642996892067,0.050877099442844,0.0546218487394958,0.0257519280605204,0.0834917694184712,0.0186300935468527,0.0162704545572626,0.0209897325364428
2020-10-24,"Baku","Azerbaijan","AZ","AZE",246,246,0.0365853658536585,0.0131246716870236,0.0600460600202935,0.0284552845528455,0.00767777929674213,0.0492327898089489,0.0487804878048781,0.0218624138426225,0.0756985617671336,0.018024236846142,0.0157406295082805,0.0203078441840036
2020-10-25,"Baku","Azerbaijan","AZ","AZE",253,253,0.0395256916996047,0.0155168921296439,0.0635344912695656,0.0276679841897233,0.00745716658151369,0.047878801797933,0.0513833992094862,0.024178657541671,0.0785881408773014,0.0161085837870087,0.0139777373060299,0.0182394302679876
2020-10-26,"Baku","Azerbaijan","AZ","AZE",244,244,0.0368852459016393,0.0132359324586587,0.06053455934462,0.0245901639344262,0.00515771857448202,0.0440226092943704,0.0532786885245902,0.0250986866533705,0.0814586903958098,0.0163161150634086,0.0141326240890493,0.0184996060377679
2020-10-27,"Baku","Azerbaijan","AZ","AZE",250,250,0.032,0.0101832148628794,0.0538167851371206,0.028,0.00755014491356858,0.0484498550864314,0.052,0.0244777505261697,0.0795222494738303,0.0165283018867925,0.0143574249566773,0.0186991788169076
2020-10-28,"Baku","Azerbaijan","AZ","AZE",261,261,0.0306513409961686,0.00973948478326456,0.0515631972090726,0.0268199233716475,0.00722005258152694,0.0464197941617681,0.0574712643678161,0.0292354373178381,0.0857070914177941,0.00939781681486301,0.00778993904562877,0.0110056945840972
2020-10-29,"Baku","Azerbaijan","AZ","AZE",254,254,0.0354330708661417,0.012697712037788,0.0581684296944954,0.0275590551181102,0.00742668005101138,0.0476914301852091,0.0551181102362205,0.0270529739977789,0.083183246474662,0.00690833457138612,0.00550915115976782,0.00830751798300443
2020-10-30,"Baku","Azerbaijan","AZ","AZE",258,258,0.0348837209302326,0.0124944753322631,0.057272966528202,0.0271317829457364,0.00730718388225852,0.0469563820092143,0.0581395348837209,0.0295855123176859,0.086693557449756,0.0069474915898786,0.00555529545252142,0.00833968772723578
2020-10-31,"Baku","Azerbaijan","AZ","AZE",255,255,0.0392156862745098,0.0153913471395725,0.0630400254094471,0.0313725490196078,0.00997661300278811,0.0527684850364276,0.0627450980392157,0.0329807234082818,0.0925094726701496,0.00725120236773955,0.0058207784484642,0.0086816262870149
2020-11-01,"Baku","Azerbaijan","AZ","AZE",249,249,0.0441767068273092,0.0186535792392377,0.0696998344153808,0.036144578313253,0.0129612414383923,0.0593279151881137,0.0602409638554217,0.0306878920766443,0.0897940356341991,0.00712283094642722,0.00568805342733293,0.00855760846552151
2020-11-02,"Baku","Azerbaijan","AZ","AZE",238,238,0.0420168067226891,0.0165279662644515,0.0675056471809267,0.0336134453781513,0.0107157608849149,0.0565111298713876,0.0588235294117647,0.0289304481692471,0.0887166106542823,0.0148247978436658,0.0127158161817221,0.0169337795056095
2020-11-03,"Baku","Azerbaijan","AZ","AZE",238,238,0.0378151260504202,0.0135813186869381,0.0620489334139022,0.0294117647058824,0.00794642996892067,0.050877099442844,0.0630252100840336,0.0321520761852898,0.0938983439827774,0.0230696052005708,0.0204497724330626,0.025689437968079
2020-11-04,"Baku","Azerbaijan","AZ","AZE",243,243,0.037037037037037,0.0132922726775407,0.0607818013965334,0.0288065843621399,0.00777636987321393,0.0498367988510659,0.0699588477366255,0.0378874889093334,0.102030206563918,0.0238372544452209,0.0212027662910465,0.0264717425993953
2020-11-05,"Baku","Azerbaijan","AZ","AZE",248,248,0.0362903225806452,0.0130152644153157,0.0595653807459746,0.0282258064516129,0.00761342783907468,0.0488381850641511,0.0645161290322581,0.0339405596301557,0.0950916984343604,0.0246500304321363,0.0219992528865784,0.0273008079776942
2020-11-06,"Baku","Azerbaijan","AZ","AZE",253,253,0.0316205533596838,0.0100582404124712,0.0531828663068964,0.0237154150197628,0.0049658407479036,0.0424649892916221,0.0671936758893281,0.0363442013245428,0.0980431504541133,0.0241628756805131,0.0215638362192832,0.0267619151417429
2020-11-07,"Baku","Azerbaijan","AZ","AZE",255,255,0.0352941176470588,0.0126462859684502,0.0579419493256675,0.0274509803921569,0.00739644150201362,0.0475055192823001,0.0745098039215686,0.0422790382774761,0.106740569565661,0.0285608583055864,0.0257526230168037,0.0313690935943691
2020-11-08,"Baku","Azerbaijan","AZ","AZE",247,247,0.0364372469635627,0.0130697392684486,0.0598047546586769,0.0283400809716599,0.00764546831889413,0.0490346936244257,0.0688259109311741,0.0372547145381335,0.100397107324215,0.02925674127263,0.0263698738026491,0.032143608742611
2020-11-09,"Baku","Azerbaijan","AZ","AZE",259,259,0.0463320463320463,0.0207321890261962,0.0719319036378964,0.0347490347490347,0.0124446779425603,0.0570533915555092,0.0772200772200772,0.0447104197859376,0.109729734654217,0.0287025570044438,0.0259093913643339,0.0314957226445537
2020-11-10,"Baku","Azerbaijan","AZ","AZE",244,244,0.0450819672131148,0.0190481617900081,0.0711157726362214,0.0327868852459016,0.0104427090942474,0.0551310613975559,0.0778688524590164,0.0442462433924549,0.111491461525578,0.0300804206619239,0.0271365070685043,0.0330243342553435
2020-11-11,"Baku","Azerbaijan","AZ","AZE",236,236,0.0423728813559322,0.0166728113615105,0.0680729513503539,0.0296610169491525,0.00801655233824048,0.0513054815600646,0.0677966101694915,0.03572273620428,0.099870484134703,0.0314998401023345,0.0284388764135053,0.0345608037911638
2020-11-12,"Baku","Azerbaijan","AZ","AZE",241,241,0.037344398340249,0.0134064032083957,0.0612823934721022,0.029045643153527,0.00784351399180707,0.0502477723152469,0.0705394190871369,0.0382120027068647,0.102866835467409,0.0313160573083849,0.0282955754968109,0.0343365391199589
2020-11-13,"Baku","Azerbaijan","AZ","AZE",244,244,0.0491803278688525,0.0220473183626473,0.0763133373750576,0.0368852459016393,0.0132359324586587,0.06053455934462,0.0737704918032787,0.040972003780356,0.106568979826201,0.0335601608413238,0.0304562111613287,0.036664110521319
2020-11-14,"Baku","Azerbaijan","AZ","AZE",254,254,0.0393700787401575,0.0154538648244944,0.0632862926558206,0.0275590551181102,0.00742668005101138,0.0476914301852091,0.062992125984252,0.0331145069075374,0.0928697450609665,0.0320903283316001,0.0291131983734463,0.0350674582897538
2020-11-15,"Baku","Azerbaijan","AZ","AZE",261,261,0.0344827586206897,0.0123462637476955,0.0566192534936838,0.0229885057471264,0.00480686612296594,0.0411701453712869,0.0651340996168582,0.0351972080801655,0.095070991153551,0.0317357044748066,0.028814506889126,0.0346569020604873
2020-11-16,"Baku","Azerbaijan","AZ","AZE",271,271,0.029520295202952,0.00936834773148962,0.0496722426744144,0.018450184501845,0.00242806468381015,0.0344723043198799,0.0701107011070111,0.0397108661655434,0.100510536048479,0.0262479983290399,0.0236334432974629,0.0288625533606169
2020-11-17,"Baku","Azerbaijan","AZ","AZE",285,285,0.0315789473684211,0.011276116500545,0.0518817782362971,0.0175438596491228,0.00230175921962214,0.0327859600786235,0.0631578947368421,0.0349173750612394,0.0913984144124448,0.0189341277722608,0.0167606286848085,0.0211076268597132
2020-11-18,"Baku","Azerbaijan","AZ","AZE",310,310,0.0290322580645161,0.0103422257274733,0.0477222904015589,0.0161290322580645,0.00210604717322054,0.0301520173429085,0.0612903225806452,0.0345892415194134,0.0879914036418769,0.0170419963481436,0.0150629451714054,0.0190210475248819
2020-11-19,"Baku","Azerbaijan","AZ","AZE",331,330,0.0302114803625378,0.0117715780262529,0.0486513826988226,0.0181268882175227,0.00375468312355059,0.0324990933114947,0.0634441087613293,0.0371839955153043,0.0897042220073543,0.0170554602630074,0.0151365731973754,0.0189743473286395
2020-11-20,"Baku","Azerbaijan","AZ","AZE",363,362,0.0303030303030303,0.0126688276350586,0.0479372329710021,0.0192837465564738,0.00513681760393467,0.033430675509013,0.0633608815426997,0.0383002777717242,0.0884214853136752,0.0221672052538309,0.0200839444557926,0.0242504660518693
2020-11-21,"Baku","Azerbaijan","AZ","AZE",392,391,0.0280612244897959,0.0117127279052821,0.0444097210743097,0.0178571428571429,0.00474727315637478,0.0309670125579109,0.0586734693877551,0.0354088425129369,0.0819380962625733,0.0216812237610385,0.0196983098128583,0.0236641377092187
2020-11-22,"Baku","Azerbaijan","AZ","AZE",414,413,0.0289855072463768,0.0128251398899519,0.0451458746028017,0.0193236714975845,0.00606330310359585,0.0325840398915732,0.0579710144927536,0.0354604957235607,0.0804815332619466,0.0228562291561972,0.0208764504213567,0.0248360078910377
2020-11-23,"Baku","Azerbaijan","AZ","AZE",431,430,0.0255220417633411,0.0106334653727417,0.0404106181539405,0.0185614849187935,0.00581919849663988,0.0313037713409471,0.0487238979118329,0.0283987478123232,0.0690490480113427,0.0230495831505046,0.0211013374454147,0.0249978288555945
2020-11-24,"Baku","Azerbaijan","AZ","AZE",481,480,0.027027027027027,0.0125351353496965,0.0415189187043576,0.0207900207900208,0.00803911814013916,0.0335409234399024,0.0561330561330561,0.0355627722646778,0.0767033400014345,0.0228262578616352,0.0209910181788076,0.0246614975444629
2020-11-25,"Baku","Azerbaijan","AZ","AZE",511,510,0.0313111545988258,0.0162110716981053,0.0464112374995463,0.0234833659491194,0.0103535802818764,0.0366131516163623,0.0587084148727984,0.0383262689576814,0.0790905607879154,0.0227783943766186,0.0209997744553567,0.0245570142978804
2020-11-26,"Baku","Azerbaijan","AZ","AZE",550,549,0.0309090909090909,0.0164449673868351,0.0453732144313467,0.0236363636363636,0.0109404816801455,0.0363322455925818,0.06,0.04015247771419,0.07984752228581,0.0223631302196103,0.020664186210973,0.0240620742282476
2020-11-27,"Baku","Azerbaijan","AZ","AZE",581,580,0.0258175559380379,0.0129220692475355,0.0387130426285402,0.0206540447504303,0.00908944387693968,0.0322186456239209,0.0602409638554217,0.0408939369347487,0.0795879907760947,0.0216232921275211,0.0199973311453489,0.0232492531096934
2020-11-28,"-99","Azerbaijan","AZ","AZE",121,105,0.0330578512396694,0.00120172511951072,0.0649139773598281,0.0330578512396694,0.00120172511951072,0.0649139773598281,0.148760330578512,0.0853551271240955,0.212165534032929,0.0382749326145553,0.0332341474074183,0.0433157178216922
2020-11-28,"Baku","Azerbaijan","AZ","AZE",626,624,0.0271565495207668,0.0144238732218198,0.0398892258197137,0.0207667731629393,0.00959586440415468,0.0319376819217239,0.0638977635782748,0.0447390919051117,0.0830564352514378,0.0223361151427189,0.0207434793656579,0.0239287509197799
2020-11-29,"-99","Azerbaijan","AZ","AZE",135,120,0.037037037037037,0.00518009270650818,0.0688939813675659,0.037037037037037,0.00518009270650818,0.0688939813675659,0.148148148148148,0.0882226909305431,0.208073605365753,0.0338050314465409,0.0293633992648407,0.0382466636282411
2020-11-29,"Baku","Azerbaijan","AZ","AZE",682,680,0.0249266862170088,0.0132261217882788,0.0366272506457388,0.0190615835777126,0.00879901046666111,0.0293241566887641,0.06158357771261,0.0435415161145914,0.0796256393106285,0.0255743618201998,0.0239445687999847,0.0272041548404149
2020-11-30,"-99","Azerbaijan","AZ","AZE",138,123,0.036231884057971,0.00505445612154799,0.067409311994394,0.036231884057971,0.00505445612154799,0.067409311994394,0.159420289855072,0.0983444009524391,0.220496178757706,0.0335941095260009,0.0292202084985383,0.0379680105534635
2020-11-30,"Baku","Azerbaijan","AZ","AZE",730,728,0.0287671232876712,0.0166417095645593,0.0408925370107832,0.0232876712328767,0.0123472756260378,0.0342280668397157,0.0657534246575342,0.0477739661900847,0.0837328831249838,0.0261688782915198,0.0245760137484349,0.0277617428346047
2020-12-01,"-99","Azerbaijan","AZ","AZE",151,131,0.0397350993377483,0.00857905620643333,0.0708911424690634,0.0397350993377483,0.00857905620643333,0.0708911424690634,0.158940397350993,0.100624071844205,0.217256722857782,0.0495463056315714,0.044441894717373,0.0546507165457697
2020-12-01,"Baku","Azerbaijan","AZ","AZE",770,768,0.0298701298701299,0.0178464827377314,0.0418937770025283,0.0233766233766234,0.0127043442329475,0.0340489025202992,0.0727272727272727,0.0543849165414318,0.0910696289131136,0.0280979756289308,0.0264925939391962,0.0297033573186654
2020-12-02,"-99","Azerbaijan","AZ","AZE",166,138,0.036144578313253,0.00775090537402389,0.0645382512524821,0.036144578313253,0.00775090537402389,0.0645382512524821,0.150602409638554,0.0961940641446931,0.205010755132415,0.0470330872299699,0.0421811936417061,0.0518849808182337
