ISO2,ISO_3,country_agg,region_agg,date,first_date,count,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
MZ,MOZ,Mozambique,Maputo,2020-08-24,2020-08-22,100,0.03,0.0334344809563718,0.0243653652547211,9.28959372744513e-05,0.02,0.0274394957835608,0.0100129900545843,5.99878495570536e-05,0.000862316757688991,0.000689686875054412,0.0174911134162644,0.0234587722181724,0.0149912349139218,6.40342102648408e-05,0.0091052717670379,0.0150404937107236,0.00513881554751489,3.30308410839173e-05,0.00247244142080076,0.00114985183099005,-0.000104969911914931,0.000154956208260683,-3.37558355280214e-05,-0.000251843851198238,-5.47035295695723e-05
MZ,MOZ,Mozambique,Maputo,2020-08-25,2020-08-23,100,0.03,0.0334344809563718,0.0237945767039441,9.07462696706544e-05,0.02,0.0274394957835608,0.00977842348755564,5.85895004782669e-05,0.00232321765645419,0.0011370326407494,0.0175012063388642,0.0236569071158072,0.0151701484390344,6.47774895773613e-05,0.00892921103355498,0.0148069921663549,0.0049367709874093,3.21943119815721e-05,0.00245610810195875,0.00114626063673156,-6.85352080291469e-05,0.000173457354512603,-6.11647987576045e-05,-0.000237943283013179,-4.8165827618026e-05
MZ,MOZ,Mozambique,Maputo,2020-08-26,2020-08-24,100,0.01,0.0195013954179879,0.0126750419175494,6.33408993738667e-05,0,0,0,0,0.00246841875998258,0.00117194112838568,0.0175146689484883,0.0238209896793537,0.015305170401559,6.52950589642161e-05,0.0086873300586833,0.0145025551970511,0.00473927464026966,3.13015753496809e-05,0.00245785527341044,0.00114694588631097,-3.69326959725544e-05,0.000178003382321943,-0.000101579792957452,-0.000224188082727034,-3.72478015248469e-05
MZ,MOZ,Mozambique,Maputo,2020-08-27,2020-08-24,100,0.02,0.0274394957835608,0.0175786877982765,7.24208285184813e-05,0.01,0.0195013954179879,0.00557172341357322,4.1020682516029e-05,0.00275882096703935,0.00123878206847378,0.0175261538501664,0.0239453226453848,0.0153868086528686,6.55665730489026e-05,0.00838658307075681,0.0141328418948802,0.00454432998841818,3.03528324302603e-05,0.00247598485490271,0.00115146326681514,-1.3632482788258e-05,0.000166237608644979,-0.000151547917274564,-0.000212614860011163,-2.33376917815279e-05
MZ,MOZ,Mozambique,Maputo,2020-08-28,2020-08-25,100,0.02,0.0274394957835608,0.0186445190767733,7.0664527907985e-05,0.01,0.0195013954179879,0.00500693767783468,3.68730287577127e-05,0.00159721213881226,0.000943120626376037,0.0175371084394598,0.0240333640150645,0.0154157287805589,6.56052767320276e-05,0.00804212138718455,0.0137145740408167,0.004353359824799,2.93696267255072e-05,0.00250703143464814,0.00115895850742063,1.12296130643068e-06,0.000139566265916381,-0.000205585000626362,-0.000203691116982582,-8.11973841095161e-06
MZ,MOZ,Mozambique,Maputo,2020-08-29,2020-08-26,100,0.02,0.0274394957835608,0.0197701143495497,7.48876583873435e-05,0.01,0.0195013954179879,0.00530921339532839,3.90931647008888e-05,0.00190727699530516,0.00103579934014691,0.0175541330337681,0.024095952136931,0.0154017928687379,6.54534097441288e-05,0.00767522141242595,0.0132731219533007,0.0041707249089599,2.83905822819122e-05,0.00254615998569805,0.00116825546189837,9.68991983346888e-06,0.000102541083597363,-0.000257033125199448,-0.000196530114954492,6.61274701197545e-06
MZ,MOZ,Mozambique,Maputo,2020-08-30,2020-08-27,100,0.02,0.0274394957835608,0.0211290756455841,7.99797997696944e-05,0.01,0.0195013954179879,0.00567415895856956,4.17726917626367e-05,0.00205399061032864,0.00107482076951694,0.0175841372811149,0.0241456032968877,0.0153602295087287,6.51666130509658e-05,0.00730921198348891,0.0128376380998034,0.00400222370053456,2.74621563955289e-05,0.00258779739743344,0.00117801183477225,1.5503977475094e-05,6.14990991344832e-05,-0.000299343297258165,-0.000189431974496721,1.92259961054474e-05
MZ,MOZ,Mozambique,Maputo,2020-08-31,2020-08-28,100,0.01,0.0195013954179879,0.014996774428532,6.65825924158546e-05,0,0,0,0,0.00410798122065728,0.00151846103095868,0.0176326327717981,0.024193591816955,0.0153103297480449,6.4805115386667e-05,0.00696742622435072,0.0124374522077596,0.00385491595004419,2.66316991665207e-05,0.00262608825195741,0.00118682117593402,2.19044054889835e-05,2.33635515017536e-05,-0.000326964134867377,-0.000180309172894186,2.83300249997761e-05
MZ,MOZ,Mozambique,Maputo,2020-09-01,2020-08-29,100,0,0,0,0,0,0,0,0,0.00344926703075596,0.00137758686720668,0.0176968897909165,0.0242436340527331,0.0152680932481716,6.44155674034206e-05,0.00666802621106774,0.0120958527425011,0.00373411086157357,2.59350298356821e-05,0.00265561765203719,0.00119337982604841,3.03701404046995e-05,-6.17952556455972e-06,-0.000336550641269261,-0.000167527296449349,3.29603964377927e-05
MZ,MOZ,Mozambique,Maputo,2020-09-02,2020-08-31,100,0.01,0.0195013954179879,0.00765067810590018,5.18446956808562e-05,0,0,0,0,0.00431158378844496,0.00153952243194549,0.0177658945864518,0.0242905303641091,0.0152444057036951,6.40246204161455e-05,0.00642345206082209,0.0118277312974403,0.00364365536247832,2.53925664692979e-05,0.00267172216792671,0.00119656333314287,3.99567893809068e-05,-2.37338248622506e-05,-0.000327188501655787,-0.000150112437656644,3.26228855039997e-05
MZ,MOZ,Mozambique,Maputo,2020-09-03,2020-09-01,100,0.02,0.0274394957835608,0.0129643541133179,6.87221268276083e-05,0,0,0,0,0.00201207243460765,0.00105290776448215,0.0178195060580249,0.0243192726407047,0.0152430816874197,6.36349745170836e-05,0.00623832811770634,0.0116367193055811,0.0035854517080374,2.50050339387723e-05,0.00267103817695608,0.00119555577650665,4.70662697608457e-05,-2.877451552321e-05,-0.000300632211579702,-0.000127984686126933,2.73344570513236e-05
MZ,MOZ,Mozambique,Maputo,2020-09-04,2020-09-02,100,0.03,0.0334344809563718,0.0199077055664203,8.38684381881523e-05,0.01,0.0195013954179879,0.00724430480618407,5.09183139955342e-05,0.00203281544939742,0.00106375142858211,0.0178318180735418,0.0243080354229234,0.0152615961817005,6.32301841748884e-05,0.0061111314017776,0.0115166770798397,0.00356076009620386,2.4758236965004e-05,0.00265175078803875,0.00118991390563291,4.62808399622923e-05,-2.33661145062304e-05,-0.000260681668441392,-0.000101660802126006,1.75984670567835e-05
MZ,MOZ,Mozambique,Maputo,2020-09-05,2020-09-02,100,0.02,0.0274394957835608,0.0102005436837854,5.53541198846666e-05,0.01,0.0195013954179879,0.00609841755047752,4.28889045527375e-05,0.00348482648468128,0.00139176396217678,0.0177751860981468,0.0242314964462941,0.0152926740209766,6.27799817807553e-05,0.0060345109452025,0.0114518443056323,0.00357001527265006,2.46231656653214e-05,0.00261388708369821,0.001179642392674,3.18414695053079e-05,-1.12592479586737e-05,-0.000212450173047736,-7.20347379807497e-05,4.3482810441283e-06
MZ,MOZ,Mozambique,Maputo,2020-09-06,2020-09-03,100,0.02,0.0274394957835608,0.00973387206994425,5.28341373317174e-05,0.01,0.0195013954179879,0.00581941689635722,4.09324947984186e-05,0.00275882096703935,0.00123878206847378,0.0176276258630527,0.0240692637006238,0.0153311859404113,6.22640440107069e-05,0.00599985843786033,0.0114242533384929,0.00361721030045994,2.45766890092089e-05,0.00255929133508015,0.00116519597009523,-8.34484790902349e-07,3.47603206107365e-06,-0.000161261297748398,-3.96176082640415e-05,-1.11328194795428e-05
MZ,MOZ,Mozambique,Maputo,2020-09-07,2020-09-04,100,0.03,0.0334344809563718,0.0282782628574822,8.75984792121004e-05,0.01,0.0195013954179879,0.00561159443159573,3.94748426659747e-05,0.00410798122065728,0.00151846103095868,0.0173774205829878,0.0238097197022308,0.0153765776848733,6.16770633089575e-05,0.00599891321454565,0.011415796466253,0.00370965982904878,2.46027423046119e-05,0.00249169408688806,0.00114750463912531,-5.32448679881204e-05,1.80807394502821e-05,-0.000111518832753681,-4.07517208746481e-06,-2.73205941915217e-05
MZ,MOZ,Mozambique,Maputo,2020-09-08,2020-09-05,100,0.02,0.0274394957835608,0.0220158236919175,7.64198622974276e-05,0,0,0,0,0.00287438919229664,0.00125792167371867,0.01702782949996,0.0234553318917242,0.0154380605059828,6.10440947247383e-05,0.00602763981249793,0.0114142093207559,0.00386063473052942,2.47057298494226e-05,0.0024164650626736,0.00112791433735047,-0.000123010847748637,3.22758003812844e-05,-6.59687080540254e-05,3.61632280085158e-05,-4.25428508755194e-05
MZ,MOZ,Mozambique,Maputo,2020-09-09,2020-09-06,100,0.02,0.0274394957835608,0.024793361832869,8.59387714928005e-05,0,0,0,0,0.00227628396642481,0.00111408848846795,0.0165986435367592,0.0230250510327789,0.0155353189377307,6.0423266962667e-05,0.00608741408744256,0.0114163502333944,0.00408882346334491,2.49144244676244e-05,0.00234011584020179,0.00110807216463856,-0.000203477086877603,4.87062083851655e-05,-2.5152338377296e-05,8.38952925512507e-05,-5.51537227923813e-05
MZ,MOZ,Mozambique,Maputo,2020-09-10,2020-09-07,100,0.03,0.0334344809563718,0.0312078271499038,9.71444786753687e-05,0.01,0.0195013954179879,0.00587222127818905,4.26867761091537e-05,0.00244323081345214,0.00115999719028953,0.0161250704003785,0.0225533446539355,0.0156986683616093,5.99052298532659e-05,0.00618612814368692,0.0114297639803466,0.00441832965267076,2.52836412396261e-05,0.00226982095452728,0.00108980106788631,-0.000284457945527223,7.28453633181229e-05,1.24994569848876e-05,0.000142928259411151,-6.36549722519117e-05
MZ,MOZ,Mozambique,Maputo,2020-09-11,2020-09-08,100,0.01,0.0195013954179879,0.0055197358324927,4.01315761704542e-05,0.01,0.0195013954179879,0.0055197358324927,4.01315761704542e-05,0.00113814198321241,0.000788228722237302,0.015653706648215,0.0220859574287438,0.0159639569460733,5.95986427373394e-05,0.00633702106336682,0.011471891636085,0.00487573145562706,2.58875666298205e-05,0.00221268851237117,0.00107491400834408,-0.00035357990832196,0.00011188048751611,5.04183530273865e-05,0.000217619363829499,-6.68664285545062e-05
MZ,MOZ,Mozambique,Maputo,2020-09-12,2020-09-08,100,0.01,0.0195013954179879,0.00499834886567056,3.63503255591839e-05,0.01,0.0195013954179879,0.00499834886567056,3.63503255591839e-05,0.00116160882822709,0.000804471410715269,0.0152359913954741,0.0216741406714757,0.016365772972988,5.96134323866108e-05,0.00655620969886665,0.0115671199270245,0.00548604037539243,2.68084110242603e-05,0.002175057316344,0.0010650247365343,-0.00039860574459643,0.000172431172096114,9.27252101677206e-05,0.000311471679155415,-6.40390031226922e-05
MZ,MOZ,Mozambique,Maputo,2020-09-13,2020-09-10,100,0.01,0.0195013954179879,0.00472284865637928,3.43515141759027e-05,0.01,0.0195013954179879,0.00472284865637928,3.43515141759027e-05,0.00116160882822709,0.000804471410715269,0.0149196821678653,0.0213665936305542,0.0169282169952818,6.003732966572e-05,0.00685962281457946,0.0117431766858783,0.00626766252790195,2.81225984289897e-05,0.00216178631739173,0.0010613631844654,-0.000409623069187089,0.000258606551734742,0.000143451600005635,0.000426333783142195,-5.49846282493897e-05
MZ,MOZ,Mozambique,Maputo,2020-09-14,2020-09-11,100,0,0,0,0,0,0,0,0,0.000718597298074159,0.000629640378423396,0.0147418187504719,0.0212015271137344,0.0176582039191429,6.09171835457777e-05,0.00725740689678049,0.0120227560523005,0.00722609736934254,2.98784350696721e-05,0.00217576490042192,0.00106463636455005,-0.000381001791581354,0.000370023902193346,0.000204961180713759,0.000560910439802188,-4.01166937086124e-05
MZ,MOZ,Mozambique,Maputo,2020-09-15,2020-09-12,100,0,0,0,0,0,0,0,0,0.00126760563380282,0.00082762874363293,0.0147208577654004,0.021199493265724,0.0185378465582873,6.22408075421598e-05,0.00774900428276043,0.0124162892832314,0.0083482974953953,3.20762447024364e-05,0.00221719503473214,0.00107487655950497,-0.000312964295226479,0.000500421270092764,0.000276931699219645,0.000709912338675065,-2.0486800911609e-05
MZ,MOZ,Mozambique,Maputo,2020-09-16,2020-09-13,100,0.01,0.0195013954179879,0.0203379624761881,7.42386174416066e-05,0,0,0,0,0.00128040973111396,0.000835983271082306,0.0148544723126635,0.0213607812676341,0.0195228034270963,6.39320601228355e-05,0.00832123400975089,0.0129189681605532,0.00959973053184915,3.46601567868992e-05,0.00228389851743306,0.00109149088569855,-0.000211766347952497,0.000637355844247839,0.000355850977677327,0.000863566813196398,2.34626048429567e-06
MZ,MOZ,Mozambique,Maputo,2020-09-17,2020-09-14,100,0.01,0.0195013954179879,0.0207777454103077,7.58269088747336e-05,0,0,0,0,0.00215579189422248,0.0010897846001604,0.0151203631811016,0.0216657011127896,0.020546299612342,6.5859022286148e-05,0.00894536194577107,0.0135056620489764,0.0109226705194531,3.75072645318103e-05,0.00237133212513958,0.00111328661694515,-8.88905778522346e-05,0.000763723777711455,0.00043472348040071,0.00100782317730434,2.64406021280671e-05
MZ,MOZ,Mozambique,Maputo,2020-09-18,2020-09-14,100,0.01,0.0195013954179879,0.020211128746498,7.37804184018447e-05,0,0,0,0,0.00273066973268181,0.0012261587414427,0.0154788792326369,0.0220773211631416,0.0215247218094179,6.78470734564313e-05,0.00957913238273621,0.0141326307623856,0.0122394276180143,4.04355093303489e-05,0.00247316914410636,0.00113863452622036,4.04813061938058e-05,0.000859824806071647,0.000503820447311593,0.00112556454043697,4.968530462706e-05
MZ,MOZ,Mozambique,Maputo,2020-09-19,2020-09-15,100,0.02,0.0274394957835608,0.0336405245443928,9.28324786432189e-05,0.01,0.0195013954179879,0.0141497168624397,6.08104993600215e-05,0.00293427230046948,0.00128408981504093,0.0158786246428543,0.0225465708238183,0.0223674903806982,6.96996211636948e-05,0.0101696576202832,0.0147402271477512,0.0134583429028133,4.32163484081762e-05,0.00258213445641766,0.00116567149398115,0.000159823745831497,0.000906545564236077,0.000551672467617284,0.00119844672915189,7.00580231709884e-05
MZ,MOZ,Mozambique,Maputo,2020-09-20,2020-09-16,100,0.03,0.0334344809563718,0.0437414422674771,0.00010321404383982,0.02,0.0274394957835608,0.0250156342819673,7.88150512507381e-05,0.00304922317409612,0.00130216048866616,0.0162670591775908,0.023022744808578,0.0229911582796206,7.12318605690412e-05,0.0106617181008487,0.0152635369522918,0.0144845774703393,4.56070848667198e-05,0.00269084008446987,0.00119252473545857,0.000254206737853158,0.000888825726746274,0.000567385200678042,0.00120974668349946,8.58458640079916e-05
MZ,MOZ,Mozambique,Maputo,2020-09-21,2020-09-17,100,0.02,0.0274394957835608,0.0262719577529887,8.27199176007735e-05,0.02,0.0274394957835608,0.0262719577529887,8.27199176007735e-05,0.00366784037558685,0.00143512783525943,0.0165964275545438,0.0234581877169737,0.023329383326123,7.22887237105279e-05,0.0110036452842373,0.0156386893825224,0.0152307042431742,4.73751552795603e-05,0.00279262782454182,0.00121751605652801,0.000312594964857233,0.000798589461305954,0.000542440166912816,0.00114706779129649,9.59054649682792e-05
MZ,MOZ,Mozambique,Maputo,2020-09-22,2020-09-18,100,0.03,0.0334344809563718,0.043540802645404,0.000103893389776526,0.03,0.0334344809563718,0.043540802645404,0.000103893389776526,0.00249413145539906,0.00118413358687357,0.0168314504248117,0.0238160671596413,0.023342900987869,7.27684997568151e-05,0.0111555535924911,0.0158137792971286,0.0156287148045672,4.83331802857567e-05,0.00288253474656489,0.00123939430810615,0.00032949635202469,0.000636682926795455,0.000472386597123368,0.00100483071211968,9.97727048553061e-05
MZ,MOZ,Mozambique,Maputo,2020-09-23,2020-09-19,100,0.03,0.0334344809563718,0.0457561316950612,0.000109052908304142,0.03,0.0334344809563718,0.0457561316950612,0.000109052908304142,0.00406563089879483,0.00150283874662625,0.0169532908181253,0.0240736253931158,0.0230247774581181,7.2632717228255e-05,0.0110948791112882,0.0157558841285879,0.0156391445166246,4.83633254065516e-05,0.00295784075211282,0.00125745498220601,0.00030548793950394,0.000413079640962672,0.000358252860919529,0.000786078999528574,9.77514378288735e-05
MZ,MOZ,Mozambique,Maputo,2020-09-24,2020-09-20,100,0.02,0.0274394957835608,0.0318681915168395,9.2620380983327e-05,0.02,0.0274394957835608,0.0318681915168395,9.2620380983327e-05,0.00421083200232322,0.00152932823211237,0.0169608843731257,0.0242242825095006,0.0224011499165423,7.19097102343958e-05,0.0108195049462281,0.0154554876125703,0.0152564245638316,4.74322414695456e-05,0.0030185222174549,0.00127163486122643,0.000247000856748128,0.0001460713511874,0.000206728760581976,0.000502832824302892,9.08921788914236e-05
MZ,MOZ,Mozambique,Maputo,2020-09-25,2020-09-21,100,0.01,0.0195013954179879,0.0192065715803311,7.20121736358521e-05,0.01,0.0195013954179879,0.0192065715803311,7.20121736358521e-05,0.00431158378844496,0.00153952243194549,0.0168686423343546,0.0242747427236614,0.0215266992217941,7.0683296698357e-05,0.0103475560112429,0.0149268707880355,0.0145094450469859,4.55940870522744e-05,0.00306700035555523,0.00128244546325262,0.000165002948583382,-0.000140131859817362,2.96497318266183e-05,0.000175183690695439,8.08109831895956e-05
MZ,MOZ,Mozambique,Maputo,2020-09-26,2020-09-22,100,0.01,0.0195013954179879,0.0184711265518894,6.92806926255654e-05,0.01,0.0195013954179879,0.0184711265518894,6.92806926255654e-05,0.00388042540960046,0.00146083540489764,0.0167023478886311,0.0242421849393907,0.0204771881022618,6.90809502619882e-05,0.00971411392372131,0.0142047984034261,0.013457075615751,4.297989389144e-05,0.00310786732334877,0.00129090029492518,7.25481185067101e-05,-0.000418995029559789,-0.000157934029521239,-0.000171250309098059,6.95045398131504e-05
MZ,MOZ,Mozambique,Maputo,2020-09-27,2020-09-23,100,0.01,0.0195013954179879,0.00404490666811592,3.23657586205662e-05,0,0,0,0,0.00298762270593257,0.00127589363235813,0.0164926958451081,0.024148338484429,0.0193387264092672,6.72514968440044e-05,0.00896511891118812,0.013337061811418,0.0121797225581453,3.97753007662947e-05,0.00314692226918561,0.00129829736204066,-1.72886182392782e-05,-0.000665109486142627,-0.000339754395508201,-0.000508496947504831,5.90490741072984e-05
MZ,MOZ,Mozambique,Maputo,2020-09-28,2020-09-24,100,0.02,0.0274394957835608,0.0146136898352021,6.29074032416496e-05,0,0,0,0,0.00186835297499281,0.00101468036298029,0.0162692250021175,0.0240144551948554,0.0181962622273918,6.53434161698046e-05,0.00815147512361728,0.0123787598011921,0.0107687476944184,3.61969233985873e-05,0.00319020050342886,0.00130600587276879,-9.37042371156957e-05,-0.000857773126746207,-0.000500679744812302,-0.000809994518358131,5.12776261439945e-05
MZ,MOZ,Mozambique,Maputo,2020-09-29,2020-09-26,100,0.02,0.0274394957835608,0.0153936341870052,6.62385919590589e-05,0,0,0,0,0.00213401621852326,0.0010787884457632,0.0160537575291328,0.0238562052385784,0.0171224732027972,6.34833998586003e-05,0.00732211933224992,0.0113841668350729,0.00931512748105371,3.24631639127538e-05,0.00324287895008094,0.00131522955129944,-0.000149922214832076,-0.000983717375886814,-0.000628793296506387,-0.00105400283926181,4.75063663280206e-05
MZ,MOZ,Mozambique,Maputo,2020-09-30,2020-09-27,100,0.01,0.0195013954179879,0.011396905411397,5.84225983183587e-05,0,0,0,0,0.00270308721012946,0.0012137900847937,0.015857572375695,0.0236811920585696,0.0161701355719196,6.17621725624169e-05,0.00652010534714049,0.010402567252044,0.00790058451794849,2.87745297987544e-05,0.00330801029042962,0.00132674153193764,-0.000183885332905126,-0.00103850239077045,-0.00071656659984793,-0.00122597334098052,4.82480121624533e-05
MZ,MOZ,Mozambique,Maputo,2020-10-01,2020-09-28,100,0.01,0.0195013954179879,0.00491856894276415,3.80426214932105e-05,0.01,0.0195013954179879,0.00491856894276415,3.80426214932105e-05,0.00229951135383731,0.00112544363774366,0.0156810627618596,0.0234885298510039,0.015369037675739,6.02280821301986e-05,0.00578018566234829,0.00947598512738553,0.0065912670001982,2.52998028095385e-05,0.00338607531075065,0.00134078493121008,-0.000197929928749153,-0.00102627692434251,-0.000761228391482432,-0.00131969634113128,5.31791591992373e-05
MZ,MOZ,Mozambique,Maputo,2020-10-02,2020-09-29,100,0.01,0.0195013954179879,0.00497670060279042,3.84911158713352e-05,0.01,0.0195013954179879,0.00497670060279042,3.84911158713352e-05,0.00190727699530516,0.00103579934014691,0.0155133750441433,0.0232691102931026,0.014723030548485,5.88816731190857e-05,0.00512774105813111,0.00863788978753999,0.00543397908312521,2.21670878161727e-05,0.00347439959937788,0.00135695677919298,-0.00019816214074796,-0.000959026258962806,-0.000764395477598366,-0.00133718275543763,6.10887126715183e-05
MZ,MOZ,Mozambique,Maputo,2020-10-03,2020-09-30,100,0.01,0.0195013954179879,0.00484133249568736,3.74466901664405e-05,0.01,0.0195013954179879,0.00484133249568736,3.74466901664405e-05,0.00234741784037559,0.00114886279678716,0.0153379705261556,0.0230098724366166,0.0142152413006707,5.76858548572621e-05,0.00458114534252707,0.00791580882758166,0.00445722150634663,1.9467383247212e-05,0.00356759915204828,0.00137429137757958,-0.000192454219825413,-0.000853914184766083,-0.000730662261443508,-0.0012870835086331,7.01128138104464e-05
MZ,MOZ,Mozambique,Maputo,2020-10-04,2020-10-01,100,0.02,0.0274394957835608,0.0136807169612972,6.00715972015397e-05,0,0,0,0,0.0028169014084507,0.001264824856952,0.0151374750428097,0.0226980370104886,0.0138142050559855,5.65783188486182e-05,0.00415366751199449,0.00733336341391593,0.00367360138676945,1.72604292244083e-05,0.00365850525616636,0.00139144214847455,-0.000188624993217962,-0.000730342861901044,-0.000666301268603799,-0.00118252438460817,7.80507921229162e-05
MZ,MOZ,Mozambique,Maputo,2020-10-05,2020-10-02,100,0.02,0.0274394957835608,0.0134376029779668,5.90113627552442e-05,0,0,0,0,0.0033396253811529,0.00136255964405792,0.0148985099718256,0.0223253338174518,0.0134812778822711,5.5486840245324e-05,0.00385500993597118,0.00691053169118109,0.00308364122401707,1.55798385989327e-05,0.00373935603279821,0.00140690877464246,-0.000192541259551192,-0.00060686588675435,-0.000577851566046457,-0.00103858104283944,8.27461804528787e-05
MZ,MOZ,Mozambique,Maputo,2020-10-06,2020-10-02,100,0.03,0.0334344809563718,0.0271863372589015,8.12755886379972e-05,0,0,0,0,0.00815418828762046,0.00214619690201569,0.0146191056027988,0.0218938568534703,0.0131812309747055,5.43513216136058e-05,0.00369395972074196,0.00666532074602318,0.00268040007554306,1.44412553299329e-05,0.00380333280647174,0.00141935038819599,-0.00020641112881602,-0.000498150766202352,-0.000471024271066422,-0.000870030740400905,8.25537526736864e-05
MZ,MOZ,Mozambique,Maputo,2020-10-07,2020-10-03,100,0.03,0.0334344809563718,0.0277246762274742,8.28620564847372e-05,0,0,0,0,0.00659274797722505,0.00194156480100009,0.0143116161214929,0.0214188536017175,0.0128895540801259,5.31396289259177e-05,0.00367903314122269,0.00661334084902784,0.00245356158651577,1.38484277467768e-05,0.00384603390360175,0.00142786381415196,-0.000228241106727794,-0.000413247265935524,-0.000350192086854266,-0.000689617568947071,7.66597654751834e-05
MZ,MOZ,Mozambique,Maputo,2020-10-08,2020-10-05,100,0.01,0.0195013954179879,0.0162863198989317,6.72525484733655e-05,0,0,0,0,0.00658297611757502,0.00196110994385776,0.0140033704875123,0.0209287103841912,0.0125974828043697,5.18571947108084e-05,0.003818301692258,0.00676599645349092,0.00239219644572745,1.37950356307595e-05,0.00386651015243217,0.00143218413508189,-0.000251667426105163,-0.000354257957352548,-0.000218239894312184,-0.000506963772899627,6.53517588423819e-05
MZ,MOZ,Mozambique,Maputo,2020-10-09,2020-10-05,100,0.01,0.0195013954179879,0.015997424992714,6.60692884633866e-05,0,0,0,0,0.00597060624617269,0.00186824501397685,0.0137359971727694,0.0204648546115556,0.0123142828028702,5.05525461361072e-05,0.00411945881424506,0.00713047461527119,0.00248689741295668,1.42686113021501e-05,0.00386776352135152,0.00143279588780126,-0.000266995558897709,-0.000316826416300096,-7.69477547136693e-05,-0.000328387348898326,5.00273948838719e-05
MZ,MOZ,Mozambique,Maputo,2020-10-10,2020-10-06,100,0.01,0.0195013954179879,0.0162591034130279,6.71410897985169e-05,0,0,0,0,0.00239736290080911,0.00117327731633405,0.0135602019725612,0.0200772472529977,0.0120656732894439,4.93130455910521e-05,0.00458817792052021,0.00770765619182764,0.00272990262765143,1.52486281929468e-05,0.00385649606292139,0.00143087737748148,-0.00026287884504142,-0.000291421961090263,7.24184014209539e-05,-0.00015728312651967,3.29984677925061e-05
MZ,MOZ,Mozambique,Maputo,2020-10-11,2020-10-07,100,0,0,0,0,0,0,0,0,0.00207561156412157,0.0010861229064896,0.0135288876096556,0.019818412048836,0.0118880396806154,4.82505436341247e-05,0.00522716963973197,0.0084925745994326,0.00311519098622775,1.67090679872908e-05,0.00384250512969882,0.00142819148876995,-0.000228270393695015,-0.000265539700275946,0.000228693283960131,5.25829370177979e-06,1.71915161501012e-05
MZ,MOZ,Mozambique,Maputo,2020-10-12,2020-10-07,100,0.01,0.0195013954179879,0.00584363605044987,4.16175621936144e-05,0.01,0.0195013954179879,0.00584363605044987,4.16175621936144e-05,0.00278755868544601,0.0012516680131677,0.0136884726599541,0.0197355770395157,0.0118204859447446,4.74813855689004e-05,0.00603364811257974,0.00947270782254502,0.00363631888489488,1.86139665816978e-05,0.0038371366846585,0.00142679026280552,-0.000155105490474119,-0.000226790838326809,0.000389948065306296,0.000159319801558637,5.63397969779392e-06
MZ,MOZ,Mozambique,Maputo,2020-10-13,2020-10-09,100,0.01,0.0195013954179879,0.00504591788893298,3.59507394243924e-05,0.01,0.0195013954179879,0.00504591788893298,3.59507394243924e-05,0.00267605633802817,0.0012016684687081,0.0140713429017777,0.0198643225385513,0.0118971728745755,4.71074751990187e-05,0.00699794640342653,0.0106291659789654,0.00428537813614693,2.09199853978449e-05,0.00385189153743894,0.0014287492074307,-4.00455366191896e-05,-0.000165396867591727,0.000553152210367307,0.00030530275827186,9.76272306197672e-07
MZ,MOZ,Mozambique,Maputo,2020-10-14,2020-10-11,100,0.01,0.0195013954179879,0.00473228811461474,3.37215294866538e-05,0.01,0.0195013954179879,0.00473228811461474,3.37215294866538e-05,0.00241855171432636,0.00114829425082753,0.0146883751047231,0.0202209298085294,0.0121383987119749,4.7192336432478e-05,0.00810066274284813,0.011934165024917,0.00504951283898653,2.35676343583316e-05,0.0038968988089684,0.0014358775287019,0.00011416743620179,-7.65140153991389e-05,0.000713726841765022,0.00044288606554318,5.06477608937167e-06
MZ,MOZ,Mozambique,Maputo,2020-10-15,2020-10-12,100,0,0,0,0,0,0,0,0,0.00213401621852326,0.0010787884457632,0.0155241598659826,0.020798550637691,0.0125441348236665,4.77470329816105e-05,0.00931094014941487,0.0133512876690807,0.00590902127639119,2.6481153146034e-05,0.00397972679876277,0.00144950073880338,0.000298027115535543,3.83086701327183e-05,0.000865246889194968,0.000570353977239085,1.86605462352082e-05
MZ,MOZ,Mozambique,Maputo,2020-10-16,2020-10-13,100,0,0,0,0,0,0,0,0,0.00284535495803101,0.00124523352310187,0.0165372981343047,0.0215663539076387,0.0130934179977083,4.87247646184257e-05,0.0105862824533458,0.0148352893356042,0.00683675983633582,2.95665974342005e-05,0.00410438460518083,0.00147027840789656,0.000496182693623924,0.000171290784710729,0.00099968408880426,0.000684476201447398,4.13147570432392e-05
