ISO2,ISO_3,country_agg,region_agg,date,first_date,day_count,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B2,B4,E5,B0.NA,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,B0.1,B0.2,D1.-88,D2.-88,D4.-88,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope,p_cases_infected,p_cases_infected_smooth,p_cases_active
BN,BRN,Brunei,Brunei and Muara,2021-04-09,2020-12-09,2,101,9,701841.93833103,7,387819.255839569,154,86,21,0,8695147.32462383,51,346,154,200,101,14,84,3,16,82,3,9,88,4,23,74,4,17,82,2,15,80,6,8,90,3,10,86,5,11,84,6,10,88,3,10,87,4,23,74,4,16,76,9,9,5,87,43,46,12,22,19,60,0,21,1,79,35,38,28,35,36,30,33,40,28,25,46,30,26,48,27,17,56,28,27,45,29,12,6,2,7,74,10,54,37,30,7,3,3,14,9,35,37,6,9,14,35,2,1,7,10,38,43,0,2,14,9,33,43,17,14,11,13,46,9,10,14,23,45,34,16,0,2,49,5,25,9,10,3,0,0,49,27,8,16,50,64,0.0891089108910891,0.0555624258506535,0.0807165091203781,0.000181057089393579,0.0693069306930693,0.0495312145212828,0.044601803898285,0.000137207559313121,0.0252210940058958,0.0039328258226629,0,0,0,0,0,0.0889824619129687,0.0556006461887102,0.0811445277358591,0.000182640814940697,0.0695008042494228,0.0496647412699882,0.0452034576414182,0.000139008946199034,0.0251631823371435,0.00393426985995473,0.0077060851161428,0.00325436172124771,0.00775936271709904,0.00226434234191939,0.00248001119197678,,,0.0889824619129687
BN,BRN,Brunei,Brunei and Muara,2021-04-12,2020-12-10,1,100,9,701841.93833103,7,387819.255839569,153,85,21,0,8598806.07509697,50,341,153,197,100,13,84,3,16,81,3,9,87,4,21,75,4,16,82,2,15,79,6,8,89,3,10,85,5,11,83,6,10,87,3,10,86,4,22,74,4,15,76,9,8,5,87,43,45,12,22,19,59,0,21,1,78,34,37,29,35,34,31,32,39,29,24,45,31,26,46,28,17,54,29,25,45,30,11,5,2,7,75,10,52,38,28,7,3,3,14,9,36,37,5,9,13,36,2,1,7,8,38,44,0,2,14,7,33,44,16,14,10,13,47,8,10,13,23,46,33,16,0,2,49,5,24,9,10,3,0,0,49,26,8,16,50,64,0.09,0.0560905943465434,0.0816208590124665,0.000182995579896501,0.07,0.0500078962992033,0.0451015236827743,0.000138708546518895,0.0253521126760563,0.00396588763164162,0,0,0,0,0,0.0885089207411788,0.0555035911087706,0.0793651278811793,0.000179928402033477,0.0695995825472957,0.0497355051584968,0.0448052330386209,0.000137818144130939,0.0251710773893668,0.00394080269177522,0.00740483197931402,0.00268040745215651,0.00756301570558611,0.00192391593326398,0.0023703533762607,,,0.0885089207411788
BN,BRN,Brunei,Brunei and Muara,2021-04-14,2020-12-11,2,100,9,701841.93833103,7,387819.255839569,153,85,19,0,8625810.21398725,49,348,153,182,100,13,83,4,17,79,4,10,86,4,22,73,5,17,81,2,16,78,6,9,88,3,11,83,6,12,81,7,10,87,3,11,85,4,23,72,5,15,76,9,8,4,88,41,46,13,20,19,61,0,19,1,80,32,37,31,33,34,33,30,39,31,24,43,33,26,44,30,16,53,31,24,45,31,11,5,2,6,76,10,51,39,27,7,3,3,14,9,37,37,5,9,12,37,2,1,7,8,37,45,0,2,14,7,32,45,16,14,10,12,48,8,10,13,22,47,33,16,0,1,50,5,24,8,10,3,0,0,50,25,8,16,51,64,0.09,0.0560905943465434,0.0813653350722873,0.000182448066466277,0.07,0.0500078962992033,0.044960327924987,0.000138284525254801,0.0253521126760563,0.00396588763164162,0,0,0,0,0,0.0879277889586381,0.0553597003568601,0.0778451115684462,0.000177849886504349,0.069647840517844,0.0497754067090485,0.0445940148037475,0.000137189124093697,0.0251569692587427,0.0039437725600935,0.00707857042434397,0.00213079903428724,0.00734666736962957,0.001585485221869,0.00226622590016196,,,0.0879277889586381
BN,BRN,Brunei,Brunei and Muara,2021-04-16,2020-12-11,1,101,9,701841.93833103,7,387819.255839569,153,86,19,0,8668833.28930495,49,351,153,182,101,13,84,4,18,79,4,11,86,4,23,73,5,17,82,2,16,79,6,9,89,3,11,84,6,12,82,7,10,88,3,11,86,4,23,73,5,15,77,9,8,4,89,41,47,13,20,19,62,0,19,1,81,32,37,32,33,34,34,30,39,32,24,43,34,26,44,31,16,53,32,24,45,32,11,5,2,6,77,10,51,40,27,7,3,3,14,9,38,37,5,9,12,38,2,1,7,8,37,46,0,2,14,7,32,46,16,14,10,12,49,8,10,13,22,48,33,16,0,1,51,5,24,8,10,3,0,0,51,25,8,16,52,65,0.0891089108910891,0.0555624258506535,0.080961522145883,0.000181582480769822,0.0693069306930693,0.0495312145212828,0.0447371916031695,0.000137614297995408,0.0250573206681952,0.0039203654015989,0,0,0,0,0,0.0870926404244417,0.0551346737703984,0.0759697892053027,0.000175372787951116,0.0696455072143729,0.0497923948613537,0.0443769601608468,0.000136550208664334,0.0251279769435259,0.00394538267225514,-0.000372582320251451,-0.00155895119471119,2.68450748400553e-05,-0.000463214154717986,8.34301081750755e-06,,,0.0870926404244417
BN,BRN,Brunei,Brunei and Muara,2021-04-18,2020-12-12,1,100,9,701841.93833103,7,387819.255839569,153,85,18,0,8599297.60495563,47,350,153,178,100,13,83,4,18,78,4,11,85,4,23,72,5,17,81,2,16,78,6,9,88,3,11,83,6,12,81,7,10,87,3,11,85,4,23,72,5,15,76,9,8,4,88,39,48,13,19,18,63,0,18,1,81,31,37,32,33,33,34,29,39,32,24,42,34,25,44,31,16,52,32,24,44,32,11,5,2,6,76,9,51,40,25,7,3,3,14,10,38,37,5,8,12,38,2,1,7,8,36,46,0,2,14,7,31,46,15,13,10,13,49,7,9,13,23,48,31,16,0,1,52,4,23,8,10,3,0,0,52,25,8,14,53,65,0.09,0.0560905943465434,0.0816161936210431,0.000182985584780819,0.07,0.0500078962992033,0.0450989457111097,0.000138700805262281,0.0253521126760563,0.00396588763164162,0,0,0,0,0,0.085981207404692,0.0548196150920176,0.0737442596435736,0.000172463637658863,0.0695423214334775,0.0497679679298101,0.0441246041484364,0.000135826117746606,0.0250883296238763,0.00394586417399965,-0.000552288600266617,-0.00184722650432209,1.30966278019372e-05,-0.000460671938870776,2.52072678429601e-07,,,0.085981207404692
BN,BRN,Brunei,Brunei and Muara,2021-04-19,2020-12-13,1,100,9,701841.93833103,7,387819.255839569,153,85,18,0,8647566.83083626,47,350,153,178,100,13,83,4,18,78,4,11,85,4,23,72,5,17,81,2,16,78,6,9,88,3,11,83,6,12,81,7,10,87,3,11,85,4,23,72,5,15,76,9,8,4,88,39,48,13,19,18,63,0,18,1,81,31,37,32,32,33,35,28,39,33,23,42,35,24,44,32,15,52,33,23,45,32,10,5,2,6,77,9,52,39,26,7,3,3,14,10,37,37,6,8,12,37,2,1,7,8,37,45,0,2,14,7,32,45,16,13,10,13,48,7,10,13,23,47,31,16,0,1,52,4,23,8,10,3,0,0,52,25,8,14,53,65,0.09,0.0560905943465434,0.0811606261114213,0.000182009317213489,0.07,0.0500078962992033,0.0448472111781373,0.000137944780461919,0.0253521126760563,0.00396588763164162,0,0,0,0,0,0.085307221284821,0.0546235323340453,0.0725109508684955,0.000170853225306956,0.0694262831447337,0.0497311092493829,0.0439773054142272,0.000135415887068436,0.0250660831148574,0.0039458030540787,-0.000626088436513318,-0.00152657001126408,-7.75712019637313e-06,-0.000233776308032897,-1.4715730800373e-05,,,0.085307221284821
BN,BRN,Brunei,Brunei and Muara,2021-04-21,2020-12-14,2,100,8,543022.868493901,7,387819.255839569,148,84,18,0,9041314.66983433,47,345,148,179,100,11,84,5,18,77,5,12,85,3,24,71,5,17,80,3,16,78,6,7,89,4,10,83,7,11,81,8,9,87,4,12,83,5,21,73,6,14,76,10,7,4,89,39,47,14,18,19,63,0,18,0,82,32,36,32,32,33,35,29,38,33,23,42,35,25,43,32,15,52,33,24,44,32,10,5,3,6,76,9,52,39,25,7,3,4,14,10,37,36,6,9,12,37,3,1,6,8,37,45,0,1,14,8,32,45,15,13,11,13,48,7,9,14,23,47,31,16,0,1,52,4,23,8,10,3,0,0,52,25,8,14,53,65,0.08,0.0531724899927667,0.060060166947364,0.000154872958135433,0.07,0.0500078962992033,0.042894122149459,0.000132072130165398,0.0248155600268276,0.00394806864807192,0,0,0,0,0,0.0836655873202573,0.0541362483299545,0.0698286961908165,0.000167344219964768,0.0689836675665791,0.0495804817008644,0.0436237616175438,0.00013447157010882,0.0250197026216229,0.00394532844075919,-0.00088614576545191,-0.00188597192417376,-8.61894471406259e-05,-0.000263282670645742,-2.39132859200941e-05,,,0.0836655873202573
BN,BRN,Brunei,Brunei and Muara,2021-04-22,2020-12-14,1,101,8,543022.868493901,7,387819.255839569,148,85,18,0,9092788.17276783,48,345,148,180,101,11,85,5,18,78,5,12,86,3,24,72,5,17,81,3,16,79,6,7,90,4,10,84,7,11,82,8,9,88,4,12,84,5,21,74,6,14,77,10,7,4,90,40,47,14,18,20,63,0,18,0,83,32,37,32,33,33,35,30,38,33,24,42,35,26,43,32,15,53,33,24,45,32,10,5,3,6,77,10,52,39,25,7,3,4,15,10,37,36,6,10,12,37,3,1,6,9,37,45,0,1,14,8,33,45,16,13,11,13,48,7,9,15,23,47,31,17,0,1,52,4,23,8,11,3,0,0,52,26,8,14,53,66,0.0792079207920792,0.0526686877686011,0.0597201714343474,0.00015402408473,0.0693069306930693,0.0495312145212828,0.0426513021606571,0.000131341138640775,0.0245236122618061,0.00390220476562768,0,0,0,0,0,0.0826674355284642,0.0538353590237897,0.0683939010436424,0.000165460374765952,0.0686125113290421,0.0494514403600277,0.0434070166922743,0.000133921271144837,0.0249941562254065,0.00394479680336609,-0.000973580868785767,-0.00182853780625614,-0.000164511869708931,-0.000233036057724438,-2.94868606600535e-05,,,0.0826674355284642
BN,BRN,Brunei,Brunei and Muara,2021-04-23,2020-12-15,1,100,8,543022.868493901,7,387819.255839569,148,84,17,0,9063946.73714054,47,345,148,176,100,11,84,5,18,77,5,12,85,3,23,72,5,17,79,4,16,77,7,7,89,4,10,82,8,11,81,8,9,86,5,12,83,5,21,72,7,14,76,10,7,4,89,39,47,14,17,20,63,0,17,0,83,32,35,33,32,32,36,30,36,34,24,40,36,26,41,33,15,51,34,23,44,33,9,5,3,6,77,10,50,40,24,7,3,3,15,10,38,34,6,10,12,38,3,1,5,9,37,45,0,1,13,8,33,45,16,12,11,13,48,7,8,15,23,47,31,17,0,0,52,4,22,8,11,3,0,0,52,25,8,14,53,66,0.08,0.0531724899927667,0.0599102007372576,0.000154498574293804,0.07,0.0500078962992033,0.0427870184023077,0.000131749725937486,0.0248155600268276,0.00394806864807192,0,0,0,0,0,0.0815388157627906,0.0534923199724162,0.0669183466600083,0.000163516480516252,0.0681141859972465,0.0492772957228275,0.0431577914699306,0.000133311978593331,0.0249647831752398,0.00394387504514031,-0.00106482886597459,-0.00182112748473965,-0.000255609086766246,-0.000239370555636165,-3.20310139171493e-05,,,0.0815388157627906
BN,BRN,Brunei,Brunei and Muara,2021-04-30,2020-12-15,1,101,8,543022.868493901,7,387819.255839569,151,85,17,0,9100495.20757314,48,361,151,177,101,11,85,5,18,78,5,12,86,3,24,72,5,17,80,4,16,78,7,7,90,4,10,83,8,11,82,8,9,87,5,12,84,5,21,73,7,15,76,10,7,5,89,39,48,14,17,20,64,0,17,0,84,32,36,33,32,33,36,31,36,34,25,40,36,27,41,33,15,52,34,23,45,33,9,5,3,6,78,10,51,40,24,7,4,3,15,10,38,34,7,10,12,38,3,1,5,9,38,45,0,1,13,8,34,45,16,13,11,13,48,7,8,16,23,47,31,18,0,0,52,5,22,8,11,3,0,0,52,25,8,15,53,67,0.0792079207920792,0.0526686877686011,0.0596695955668451,0.000153897783455365,0.0693069306930693,0.0495312145212828,0.0426151815910895,0.00013123238396552,0.0250207125103563,0.00394055129374425,0,0,0,0,0,0.072663194098039,0.0507333120051946,0.0586803274476059,0.000152358553804802,0.0620261823361478,0.0471263676404475,0.0405558853164319,0.000127833901191481,0.0241974349633439,0.00388716321462304,-0.00240490772106711,-0.00288157695961614,-0.00126988747970419,-0.000636845807402491,-0.000155090330030336,,,0.072663194098039
BN,BRN,Brunei,Brunei and Muara,2021-05-01,2020-12-19,1,100,7,528538.037383894,6,373334.424729562,151,84,16,0,9089293.03538081,47,355,151,178,100,10,85,5,17,78,5,12,85,3,22,73,5,16,80,4,15,78,7,6,90,4,9,83,8,10,82,8,8,87,5,11,84,5,19,74,7,15,75,10,7,5,88,37,49,14,16,20,64,0,16,0,84,32,35,33,32,32,36,32,34,34,25,39,36,28,39,33,16,50,34,24,43,33,9,5,4,6,76,9,51,40,22,7,4,3,16,10,38,32,7,10,13,38,3,1,5,8,38,45,0,1,13,7,34,45,16,13,10,13,48,7,8,15,23,47,31,16,0,1,52,5,22,9,9,3,0,0,52,25,8,14,53,67,0.07,0.0500078962992033,0.0581495211262874,0.000152141288913709,0.06,0.046546565661405,0.0410740883010733,0.000129020740965353,0.0253185781354795,0.00398685346789587,0,0,0,0,0,0.0717528810696097,0.0504424297331835,0.0580570670556949,0.000151437292959335,0.061142187660469,0.0468057624225662,0.0400720983948785,0.000126906394666238,0.0239381007582108,0.00386594530212019,-0.00237138772251373,-0.00261453209797979,-0.00140002229550142,-0.00067541762559298,-0.00019170481094425,,,0.0717528810696097
BN,BRN,Brunei,Brunei and Muara,2021-05-02,2020-12-22,1,100,7,528538.037383894,6,373334.424729562,151,84,16,0,9072788.31623506,47,355,151,174,100,10,85,5,17,78,5,12,85,3,22,73,5,16,80,4,15,78,7,6,90,4,9,83,8,10,82,8,8,87,5,11,84,5,19,74,7,15,75,10,7,5,88,38,48,14,16,21,63,0,16,0,84,32,35,33,33,31,36,32,34,34,26,38,36,27,40,33,16,50,34,24,43,33,9,5,4,6,76,9,51,40,21,7,4,3,17,10,38,31,7,11,13,38,3,1,5,8,38,45,0,1,13,7,34,45,16,12,11,13,48,7,8,14,24,47,31,16,0,1,52,5,21,9,10,3,0,0,52,25,9,13,53,67,0.07,0.0500078962992033,0.0582553035474348,0.000152409496471593,0.06,0.046546565661405,0.0411488080308793,0.000129250412519172,0.0253185781354795,0.00398685346789587,0,0,0,0,0,0.0709437922419415,0.0501806283105331,0.0575147468213403,0.00015060283855151,0.0602796311761658,0.0464881786760528,0.0395373829041294,0.000125889462237128,0.0236301291022841,0.00384050041491525,-0.00239390484047992,-0.00249936734119253,-0.00152444199476132,-0.000739987085016288,-0.000239325668762228,,,0.0709437922419415
BN,BRN,Brunei,Brunei and Muara,2021-05-03,2020-12-23,2,101,7,528538.037383894,6,373334.424729562,151,85,16,0,9238909.94580295,47,355,151,172,101,10,86,5,17,79,5,12,86,3,22,74,5,16,81,4,15,79,7,6,91,4,9,84,8,10,83,8,8,88,5,11,85,5,19,75,7,15,76,10,7,5,89,38,49,14,16,21,64,0,16,0,85,32,36,33,33,32,36,32,35,34,26,39,36,27,41,33,16,51,34,24,44,33,9,5,4,6,77,9,52,40,22,7,4,3,16,10,39,31,7,11,13,39,3,1,5,8,38,46,0,1,13,6,35,46,16,12,11,13,49,7,9,13,24,48,30,17,0,1,53,6,21,8,10,3,0,0,53,25,9,13,54,67,0.0693069306930693,0.0495312145212828,0.0572078351758367,0.000149752286873532,0.0594059405940594,0.0461002688546413,0.0404089256113119,0.000126975366698977,0.0250207125103563,0.00394055129374425,0,0,0,0,0,0.0702000328661627,0.0499362002188274,0.0570134162983203,0.000149797785353228,0.0594115358009164,0.0461630389848958,0.0389335540601282,0.000124744098899015,0.0232716535689731,0.00381066637426732,-0.00224425907568242,-0.00213587998208271,-0.00159535529427712,-0.000781701259569265,-0.000291341508774972,,,0.0702000328661627
BN,BRN,Brunei,Brunei and Muara,2021-05-04,2020-12-24,1,100,7,528538.037383894,6,373334.424729562,151,84,17,0,9170154.72288085,48,358,151,173,100,10,86,4,15,80,5,12,86,2,22,74,4,16,81,3,16,78,6,6,91,3,9,84,7,10,83,7,8,88,4,11,85,4,18,76,6,15,75,10,7,5,88,39,47,14,17,21,62,0,17,0,83,30,37,33,33,32,35,31,36,33,25,40,35,26,42,32,15,52,33,23,44,33,8,5,4,6,77,9,51,40,21,7,3,3,16,11,39,31,7,10,13,39,3,1,5,8,38,45,0,1,13,6,35,45,17,11,11,13,48,7,8,14,24,47,31,17,0,1,51,7,21,8,10,3,0,0,51,25,10,13,52,67,0.07,0.0500078962992033,0.0576367633214645,0.000150840762504345,0.06,0.046546565661405,0.0407119002908466,0.000127907194984893,0.0253185781354795,0.00398685346789587,0,0,0,0,0,0.0694820676860062,0.0496961097487301,0.0565152071713681,0.000148966402206093,0.058505472706602,0.0458177356987673,0.0382412294019038,0.000123429201912355,0.0228615942625086,0.00377634235284383,-0.00219756130707634,-0.00197978231204573,-0.00168450643707335,-0.000860964548395082,-0.000355426993816311,,,0.0694820676860062
BN,BRN,Brunei,Brunei and Muara,2021-05-06,2020-12-25,2,100,7,528538.037383894,6,373334.424729562,151,83,16,0,9031575.0988198,47,357,151,162,100,10,85,5,15,79,6,12,85,3,21,74,5,17,80,3,16,77,7,6,90,4,9,83,8,10,82,8,8,87,5,10,85,5,19,75,6,15,74,11,7,5,88,38,47,15,16,21,63,0,16,0,84,29,37,34,32,32,36,30,36,34,26,38,36,26,41,33,14,52,34,22,44,34,8,5,3,6,78,8,51,41,22,7,3,3,14,11,40,32,7,10,11,40,2,1,5,7,39,46,0,1,13,5,35,46,17,11,11,12,49,7,8,13,24,48,31,16,0,1,52,7,21,7,10,3,0,0,52,24,10,13,53,67,0.07,0.0500078962992033,0.0585211363024552,0.000153083366598126,0.06,0.046546565661405,0.0413365797930803,0.000129827498857965,0.0256236212455456,0.0040342564042674,0,0,0,0,0,0.067985043472988,0.049182803585778,0.0554110441243586,0.000147049909011945,0.0564629308168841,0.0450213741726897,0.0365308878268626,0.000120162785386336,0.0218920605005309,0.00369462714669649,-0.00225896204830043,-0.00191788375594161,-0.00194187586339374,-0.00110448394051132,-0.00051212044578482,,,0.067985043472988
BN,BRN,Brunei,Brunei and Muara,2021-05-07,2020-12-26,1,100,7,528538.037383894,6,373334.424729562,151,83,16,0,8996173.97069916,47,362,151,162,100,10,85,5,15,79,6,12,85,3,21,74,5,17,80,3,16,77,7,6,90,4,9,83,8,10,82,8,8,87,5,11,84,5,19,75,6,15,74,11,7,5,88,38,47,15,16,21,63,0,16,0,84,29,36,35,32,31,37,30,35,35,26,37,37,26,41,33,14,52,34,23,43,34,8,5,3,7,77,9,51,40,22,7,4,3,14,11,39,31,7,10,12,40,2,1,5,8,39,45,0,1,14,5,35,45,17,11,12,12,48,8,8,13,24,47,31,16,0,1,52,7,21,7,10,3,0,0,52,24,10,13,53,67,0.07,0.0500078962992033,0.0587514246729065,0.000153666972650816,0.06,0.046546565661405,0.0414992446728492,0.000130327328845109,0.0256236212455456,0.0040342564042674,0,0,0,0,0,0.0671469077643764,0.0488895787407103,0.0547557852220941,0.000145889902835004,0.0552821740796863,0.0445530538524129,0.0354951465720561,0.000118170241965298,0.0213434798659569,0.00364813354646708,-0.000919381055610434,-0.000654090370918633,-0.00112400137607691,-0.000843456457395966,-0.000475659182897837,,,0.0671469077643764
BN,BRN,Brunei,Brunei and Muara,2021-05-08,2020-12-27,3,101,7,528538.037383894,6,373334.424729562,97,84,15,0,9425536.9071741,48,373,97,167,101,10,85,6,14,80,7,12,85,4,21,74,6,16,81,4,16,77,8,6,90,5,9,83,9,10,82,9,8,87,6,12,83,6,20,75,6,14,76,11,6,5,90,37,49,15,15,21,65,0,15,0,86,29,37,35,33,31,37,30,36,35,26,38,37,26,42,33,15,52,34,23,44,34,9,5,3,6,78,9,52,40,24,7,4,3,14,10,39,32,7,11,11,40,2,1,7,7,39,45,0,1,15,5,35,45,18,11,13,11,48,8,9,14,23,47,31,17,0,1,52,8,22,7,10,2,0,0,52,26,9,13,53,67,0.0693069306930693,0.0495312145212828,0.0560751119632883,0.000146875323139143,0.0594059405940594,0.0461002688546413,0.039608823179654,0.000124513113292531,0.0162642521797451,0.00321022557323488,0,0,0,0,0,0.0662225234630058,0.048562929083765,0.0540080227039885,0.000144560314557708,0.0539847947301652,0.0440341021105822,0.0343432218116302,0.000115941266756469,0.0207675607322944,0.0035991623145493,-0.000921726267767322,-0.000674840725284393,-0.00119289882171729,-0.000954812763874716,-0.000528423337652726,,,0.0662225234630058
BN,BRN,Brunei,Brunei and Muara,2021-05-09,2020-12-31,2,100,6,412165.933369171,5,256962.320714839,97,84,15,0,9415847.14349954,49,373,97,168,100,9,85,6,14,79,7,11,85,4,21,73,6,15,81,4,15,77,8,5,90,5,9,83,8,9,82,9,7,87,6,11,83,6,18,76,6,14,76,10,6,5,89,37,49,14,15,21,64,0,15,0,85,30,37,33,34,31,35,30,37,33,25,40,35,25,44,31,14,54,32,22,46,32,9,4,3,6,78,8,54,38,25,6,5,3,14,10,37,32,8,10,12,38,2,1,7,7,40,43,0,1,15,6,35,43,19,11,13,11,46,9,9,14,23,45,32,17,0,1,50,8,22,8,10,2,0,0,50,26,10,13,51,66,0.06,0.046546565661405,0.0437736432089087,0.000130678786578432,0.05,0.042716424707947,0.0272904091154707,0.000104067474051686,0.0162642521797451,0.00321022557323488,0,0,0,0,0,0.065203599835412,0.0482001624839015,0.0531570105275515,0.00014304822022201,0.052582032980912,0.0434693223678564,0.033094123132547,0.000113508808256618,0.0201817617738685,0.00354919882968584,-0.000956698734421585,-0.000726289382298124,-0.0012829330325423,-0.00107387662859707,-0.000574727888069261,,,0.065203599835412
BN,BRN,Brunei,Brunei and Muara,2021-05-11,2020-12-31,1,101,7,548314.285089795,5,256962.320714839,97,84,15,0,9551995.49522016,49,389,97,168,101,10,85,6,14,80,7,12,85,4,22,73,6,16,81,4,15,78,8,6,90,5,9,84,8,9,83,9,8,87,6,12,83,6,19,76,6,15,76,10,6,5,90,37,49,15,15,21,65,0,15,0,86,30,37,34,34,31,36,30,37,34,25,40,36,25,44,32,14,54,33,22,46,33,9,4,3,6,79,8,54,39,25,6,5,3,14,10,38,32,8,10,12,39,2,1,7,7,40,44,0,1,15,6,35,44,19,11,13,11,47,9,9,14,23,46,32,17,0,1,51,8,22,8,10,2,0,0,51,26,10,13,52,67,0.0693069306930693,0.0495312145212828,0.0574031138691567,0.000147513498380543,0.0495049504950495,0.042304508043671,0.0269014281720948,0.000102604668736242,0.0162642521797451,0.00321022557323488,0,0,0,0,0,0.0629188404742091,0.0473800596726308,0.0511543398094126,0.000139511368642858,0.0495942048897556,0.0422577452466365,0.0304478839961516,0.000108297275710298,0.0190714763981764,0.00345407657861414,-0.00121353206532561,-0.000976512748151284,-0.00163622181852678,-0.00141427834399611,-0.000700029528466112,,,0.0629188404742091
BN,BRN,Brunei,Brunei and Muara,2021-05-14,2021-01-01,2,101,6,514275.781194168,4,222923.816819212,97,84,15,0,9866769.05814667,48,388,97,167,101,9,86,6,14,80,7,11,86,4,21,74,6,17,80,4,15,78,8,7,89,5,9,84,8,8,84,9,7,88,6,11,84,6,18,77,6,15,76,10,6,5,90,36,50,15,15,20,66,0,15,0,86,29,37,35,33,31,37,29,37,35,24,40,37,25,43,33,14,53,34,22,45,34,9,4,3,6,79,8,53,40,24,7,5,3,13,10,39,32,8,10,11,40,2,1,8,6,39,45,0,1,16,5,34,45,20,10,13,11,47,9,9,14,22,47,31,17,0,1,52,8,22,7,10,2,0,0,52,25,10,13,53,67,0.0594059405940594,0.0461002688546413,0.0521220044944244,0.000138690714269349,0.0396039603960396,0.0380348662281565,0.0225933956197294,9.27233251727259e-05,0.0162642521797451,0.00321022557323488,0,0,0,0,0,0.0592667608028412,0.0460569270089358,0.0476314843455809,0.000133371722861918,0.0454017292905649,0.0405446375580978,0.026787705834532,0.000100892966293058,0.0178933647679734,0.00335222504719467,-0.00170255114719416,-0.00148062047096453,-0.00218395723600617,-0.00190892059456196,-0.000828038249089208,,,0.0592667608028412
BN,BRN,Brunei,Brunei and Muara,2021-05-15,2021-01-02,1,100,6,514275.781194168,4,222923.816819212,96,83,15,0,9772816.09022858,47,388,96,164,100,9,85,6,14,79,7,11,85,4,21,73,6,17,79,4,15,77,8,7,88,5,9,83,8,8,83,9,7,87,6,11,83,6,18,76,6,14,76,10,5,5,90,35,50,15,15,19,66,0,15,0,85,29,36,35,32,31,37,28,37,35,23,40,37,24,43,33,14,52,34,22,44,34,9,4,3,6,78,8,52,40,24,6,5,3,13,10,39,32,8,9,11,40,2,1,8,6,38,45,0,1,16,5,33,45,21,10,12,10,47,9,9,14,21,47,30,17,0,1,52,8,23,5,10,2,0,0,52,26,9,12,53,67,0.06,0.046546565661405,0.0526230900536817,0.000139987029840699,0.04,0.0384072934108425,0.0228106018532472,9.36043373952089e-05,0.0162905141693535,0.00323206953822719,0,0,0,0,0,0.0581178745521576,0.0456378676433475,0.0464111999246,0.000131256033768982,0.044259970926141,0.0400758573378423,0.0257943367272458,9.88088886861988e-05,0.0176898747475465,0.00333432153535523,-0.00164452815347173,-0.0014999740332931,-0.00203382664845719,-0.00178942518326947,-0.000700364292164063,,,0.0581178745521576
