ISO2,ISO_3,country_agg,region_agg,date,first_date,day_count,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B2,B4,E5,B0.NA,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,B0.1,B0.2,D1.-88,D2.-88,D4.-88,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope,p_cases_infected,p_cases_infected_smooth,p_cases_active
IO,IOT,British Indian Ocean Territory,British Indian Ocean Territory,2021-04-30,2021-03-23,3,101,5,403132.246850801,3,334558.867868597,51,72,15,3,10307617.0027356,32,109,51,86,101,11,76,14,14,68,19,9,75,17,23,66,12,20,66,15,17,71,13,18,73,10,8,75,18,8,77,16,13,75,13,10,75,16,11,72,18,15,66,20,12,3,86,40,38,23,16,24,61,3,12,1,85,27,31,43,28,26,47,12,42,47,19,35,47,11,42,48,14,39,48,16,41,44,9,4,1,2,85,6,45,50,33,5,4,1,3,6,49,28,8,6,9,50,8,1,5,3,30,54,7,1,4,7,26,56,16,7,4,13,61,9,5,8,20,59,18,13,2,1,67,12,8,3,6,3,3,1,65,12,7,12,70,35,0.0495049504950495,0.042304508043671,0.0391101305708012,0.000118345130988736,0.0297029702970297,0.0331085145091172,0.0324574407236712,0.000108183525311596,0.00997652582159624,0.00272436366851345,0,0,0,0,0,0.0464912365159069,0.0409038056435578,0.0310612403502488,0.000103122592092279,0.0303584746296711,0.0325006856480714,0.0226856366420849,8.21617235517389e-05,0.0113403880588783,0.00285563895015883,-0.000556357812207928,-0.000848506693037098,-0.00186643647128283,-0.00166889604873243,0.000303346341112518,,,0.0464912365159069
IO,IOT,British Indian Ocean Territory,British Indian Ocean Territory,2021-05-01,2021-03-25,2,100,4,121668.028978549,2,53094.6499963448,51,72,16,3,9121695.02297687,32,111,51,86,100,10,77,13,13,69,18,8,76,16,21,67,12,19,67,14,16,72,12,17,74,9,7,76,17,7,78,15,12,76,12,9,76,15,10,73,17,16,66,18,12,3,85,40,38,22,17,23,60,3,13,1,83,27,31,42,28,26,46,12,42,46,19,35,46,11,42,47,14,39,47,16,41,43,9,4,1,2,84,6,45,49,33,5,4,1,3,6,48,28,8,6,9,49,8,1,5,3,30,53,7,1,4,7,26,55,16,7,4,13,60,9,5,8,20,58,18,13,2,1,66,12,8,3,6,3,3,1,64,12,7,12,69,34,0.04,0.0384072934108425,0.013338313621764,7.44466074355576e-05,0.02,0.0274394957835608,0.00582069997545449,4.93662663980085e-05,0.00997652582159624,0.00272436366851345,0,0,0,0,0,0.0456667946034911,0.040570426609584,0.0300226445757297,0.000101464500704715,0.0281966278554611,0.031276817058903,0.0203394996524443,7.64707554191547e-05,0.0117481463102493,0.00290720331442196,-0.000640448713162134,-0.000942645157525489,-0.00196877511986949,-0.00188280864710269,0.000331868072655229,,,0.0456667946034911
IO,IOT,British Indian Ocean Territory,British Indian Ocean Territory,2021-05-03,2021-03-26,5,101,4,121668.028978549,2,53094.6499963448,81,74,16,3,9548654.97957538,31,116,81,89,101,10,77,14,13,69,19,9,76,16,21,68,12,20,66,15,17,71,13,18,74,9,9,74,18,7,78,16,12,77,12,10,76,15,10,74,17,16,67,18,12,3,86,38,41,22,17,21,63,3,13,1,84,26,31,44,28,25,48,12,41,48,17,36,48,11,41,49,16,36,49,18,38,45,10,4,1,3,83,4,47,50,32,5,5,1,3,6,49,27,7,7,10,50,8,1,6,4,29,53,7,1,4,8,25,56,17,6,5,13,60,11,4,9,19,58,18,13,2,1,67,12,8,3,7,3,2,1,65,12,7,12,70,34,0.0396039603960396,0.0380348662281565,0.0127419023138649,7.11392821118683e-05,0.0198019801980198,0.0271705622473482,0.00556043234465111,4.71650684291802e-05,0.0154168252759802,0.00333139965929757,0,0,0,0,0,0.0439808942335784,0.039879861607633,0.0283803851403057,9.89179225826419e-05,0.0238874415169444,0.0287326581721103,0.0154971298842519,6.41316532913928e-05,0.0126043420140473,0.0030141238577615,-0.000852430911071568,-0.00110559057575147,-0.00240395993477223,-0.00246990244792963,0.000431734061142948,,,0.0439808942335784
IO,IOT,British Indian Ocean Territory,British Indian Ocean Territory,2021-05-04,2021-03-27,2,100,4,121668.028978549,2,53094.6499963448,81,73,16,3,9631150.67827215,32,112,81,89,100,9,76,15,13,67,20,9,74,17,21,67,12,20,64,16,16,70,14,17,74,9,8,73,19,7,77,16,10,77,13,9,75,16,9,73,18,15,66,19,11,3,86,38,40,22,17,21,62,3,13,1,83,26,32,42,28,26,46,12,42,46,17,37,46,11,42,47,16,37,47,18,39,43,10,4,1,3,82,4,48,48,32,5,5,1,3,7,47,28,7,7,10,48,8,1,6,4,30,51,7,1,5,8,25,54,17,6,5,14,58,12,4,9,19,56,18,14,2,1,65,12,9,3,7,3,2,1,63,13,7,12,68,34,0.04,0.0384072934108425,0.0126327614469818,7.05338364341968e-05,0.02,0.0274394957835608,0.00551280441662347,4.67621954354173e-05,0.0156280146633224,0.00337667307096384,0,0,0,0,0,0.0431798435057272,0.0395479086596508,0.0279020743293019,9.82776162700537e-05,0.0218218027476765,0.0274609140224631,0.0131464045366682,5.78467886334791e-05,0.0130237255722821,0.00306606334947404,-0.000900200875180468,-0.00104601292968845,-0.00244263400482131,-0.00259947883000814,0.000454397532981686,,,0.0431798435057272
IO,IOT,British Indian Ocean Territory,British Indian Ocean Territory,2021-05-05,2021-03-28,3,101,4,121668.028978549,2,53094.6499963448,81,73,16,3,10660024.1303197,32,112,81,87,101,9,76,16,13,67,21,9,74,18,22,67,12,20,64,17,16,70,15,17,74,10,8,73,20,7,77,17,10,77,14,9,75,17,9,73,19,15,66,20,11,3,87,36,41,24,16,20,65,3,13,0,85,27,31,43,27,26,48,12,41,48,16,37,48,11,41,49,15,37,49,18,40,43,10,4,1,3,83,3,50,48,33,5,5,1,2,8,47,30,7,6,10,48,7,1,6,4,31,52,6,1,5,8,26,55,17,7,4,14,59,11,5,9,19,57,18,14,2,1,66,13,9,3,7,2,2,1,64,13,6,13,69,34,0.0396039603960396,0.0380348662281565,0.0114134853252814,6.37654575751407e-05,0.0198019801980198,0.0271705622473482,0.00498072512287573,4.22601497080369e-05,0.0156280146633224,0.00337667307096384,0,0,0,0,0,0.0424439109098895,0.0392407247085747,0.0277021994854442,9.81610023248783e-05,0.0198724094923915,0.0262278569891824,0.0109402447944801,5.17557955637139e-05,0.0134156813484437,0.00311444834842165,-0.000920708029988983,-0.000917289030900069,-0.00244231963874454,-0.00266487255554225,0.000467299565460134,,,0.0424439109098895
IO,IOT,British Indian Ocean Territory,British Indian Ocean Territory,2021-05-07,2021-03-29,4,102,4,337311.982140232,1,10990.6119205098,79,74,16,3,11052243.670918,30,88,79,186,102,9,76,17,14,67,21,8,76,18,21,69,12,18,67,17,15,72,15,18,74,10,7,74,21,7,78,17,11,77,14,8,76,18,8,75,19,13,68,21,9,3,90,34,42,26,16,18,68,3,13,0,86,26,31,45,25,27,50,10,42,50,13,39,50,10,41,51,12,39,51,16,41,45,8,4,1,3,86,2,50,50,33,5,5,0,2,8,49,31,7,6,8,50,6,2,6,4,30,54,5,1,5,8,26,57,17,6,4,14,61,13,5,7,18,59,19,13,1,1,68,13,9,2,7,2,2,1,66,12,6,13,71,34,0.0392156862745098,0.0376695877073438,0.0305197742814709,0.00010141051813902,0.00980392156862745,0.0191209083686488,0.000994423598298835,1.85820032842592e-05,0.0150361629234869,0.00329065014182986,0,0,0,0,0,0.0412412414517917,0.0387335342811542,0.0281175368661187,9.94790066296402e-05,0.0164710173214086,0.0239944064191619,0.0071913201385405,4.09003523711031e-05,0.0140618654685358,0.00319396564155727,-0.00100412627224559,-0.000671442016018583,-0.00266788704893197,-0.00295119779326549,0.000516993675241921,,,0.0412412414517917
IO,IOT,British Indian Ocean Territory,British Indian Ocean Territory,2021-05-08,2021-04-02,4,100,4,337311.982140232,1,10990.6119205098,79,72,17,3,10148007.530234,30,91,79,186,100,9,74,17,14,65,21,7,75,18,22,66,12,18,65,17,15,70,15,18,72,10,8,71,21,5,78,17,11,75,14,9,73,18,7,74,19,14,66,20,9,4,87,34,41,25,17,17,66,3,14,0,83,27,32,41,26,28,46,11,42,47,15,39,46,10,42,48,13,40,47,16,43,41,9,3,1,3,84,2,52,46,33,7,5,0,2,8,45,33,7,6,8,46,6,2,6,4,32,50,5,1,5,9,27,53,17,6,5,14,58,14,6,7,17,56,19,13,1,1,66,13,9,2,7,2,2,1,64,12,6,13,69,33,0.04,0.0384072934108425,0.0332392325424748,0.000110291667642941,0.01,0.0195013954179879,0.00108303151015265,2.02368513712468e-05,0.0154538341158059,0.00338133993819943,0,0,0,0,0,0.0407903985356388,0.0385413630609412,0.0286556729592357,0.000100774553039229,0.0150697669461648,0.0230413298341691,0.0057145892338754,3.64068995075327e-05,0.0142990996009168,0.00322304532211433,-0.000950139663378002,-0.000400927898502184,-0.00254811794725106,-0.00282850790136825,0.000493118590339734,,,0.0407903985356388
IO,IOT,British Indian Ocean Territory,British Indian Ocean Territory,2021-05-10,2021-04-02,1,101,4,337311.982140232,1,10990.6119205098,79,73,17,3,10203103.5781475,30,91,79,186,101,9,75,17,14,65,22,7,75,19,22,66,13,18,66,17,15,71,15,18,72,11,8,71,22,5,78,18,11,76,14,9,73,19,7,74,20,14,67,20,9,4,88,34,42,25,17,17,67,3,14,0,84,27,32,42,26,28,47,11,42,48,15,39,47,10,42,49,13,40,48,17,43,41,10,3,1,3,84,2,53,46,34,7,5,0,2,8,45,34,7,6,8,46,7,2,6,4,32,50,6,1,5,9,27,53,18,6,5,14,58,15,6,7,17,56,19,13,1,1,67,13,9,2,7,2,2,1,65,12,6,13,70,34,0.0396039603960396,0.0380348662281565,0.0330597430043414,0.000109706282985755,0.0099009900990099,0.0193092777830645,0.00107718321551189,2.01276327045675e-05,0.0152421377580552,0.00333537874048495,0,0,0,0,0,0.0401698730601506,0.0382742294048584,0.0300888268972003,0.000104071129401113,0.0129032759010281,0.0215243495891098,0.00356265990130324,2.9554258211824e-05,0.0145967441102107,0.00325905130059636,-0.000916153590556752,1.10303869117779e-05,-0.0025488919924055,-0.00279613995852351,0.000474766299993577,,,0.0401698730601506
IO,IOT,British Indian Ocean Territory,British Indian Ocean Territory,2021-05-11,2021-04-02,2,103,4,337311.982140232,1,10990.6119205098,79,74,18,3,10368789.9578385,31,91,79,186,103,9,76,18,14,66,23,7,76,20,22,67,14,18,67,18,15,72,16,18,73,12,8,72,23,5,79,19,11,77,15,9,74,20,7,75,21,14,68,21,9,4,90,35,42,26,18,17,68,3,15,0,85,27,32,44,26,28,49,11,42,50,15,39,49,10,42,51,13,40,50,17,43,43,10,3,1,3,86,2,53,48,34,7,5,0,2,8,47,34,7,6,8,48,7,2,6,4,32,52,6,1,5,9,27,55,18,6,5,14,60,15,6,7,17,58,20,13,1,1,68,13,10,2,7,2,2,1,66,12,6,13,72,35,0.0388349514563107,0.0373112541172863,0.0325314702594813,0.000107982734678919,0.00970873786407767,0.018936178546626,0.00105997054286949,1.98061771369048e-05,0.0150361629234869,0.00329065014182986,0,0,0,0,0,0.0399757651347101,0.0381897563704845,0.030861853025816,0.000105842082795129,0.0121176617399875,0.0209593335820602,0.00283912864868992,2.71440485008491e-05,0.0146672505817372,0.00326709205935855,-0.00066752151647805,0.000413577980918377,-0.00196162996282616,-0.00210966687259366,0.000343818094614968,,,0.0399757651347101
IO,IOT,British Indian Ocean Territory,British Indian Ocean Territory,2021-05-12,2021-04-03,1,100,4,337311.982140232,1,10990.6119205098,76,71,16,2,9786908.27824728,30,89,76,185,100,9,74,17,14,64,22,7,74,19,22,65,13,17,66,17,14,70,16,17,71,12,8,70,22,5,77,18,10,75,15,9,72,19,8,72,20,13,66,21,8,4,88,34,40,26,16,18,66,2,14,0,84,24,32,44,25,27,48,11,40,49,15,37,48,10,40,50,11,40,49,16,41,43,10,2,1,3,84,3,49,48,32,7,4,0,2,8,47,32,7,6,7,48,6,2,6,4,31,51,6,1,4,9,26,54,17,6,5,13,59,14,6,6,17,57,17,14,1,1,67,11,10,2,8,2,1,1,65,10,7,12,71,35,0.04,0.0384072934108425,0.0344656323069823,0.000114288445481141,0.01,0.0195013954179879,0.00112299120498942,2.09830936021503e-05,0.01507637373537,0.00336387204249811,0,0,0,0,0,0.0398406979513195,0.0381305543406321,0.0316109134584459,0.000107578429468579,0.0115038058555636,0.0205113596682433,0.00230397057058229,2.5319693925629e-05,0.0146955062444312,0.00326961598734651,-0.000556524259067953,0.000618139854857344,-0.00171966614868549,-0.00180707232768099,0.000278630112024844,,,0.0398406979513195
IO,IOT,British Indian Ocean Territory,British Indian Ocean Territory,2021-05-13,2021-04-03,1,101,4,337311.982140232,1,10990.6119205098,76,72,16,2,9838988.09837983,31,89,76,189,101,9,75,17,14,65,22,7,75,19,22,66,13,17,67,17,14,71,16,17,72,12,8,71,22,5,78,18,10,76,15,9,73,19,8,73,20,13,67,21,8,4,89,34,41,26,16,18,67,2,14,0,85,24,33,44,26,27,48,11,41,49,15,38,48,10,41,50,11,41,49,16,42,43,10,2,1,3,85,3,50,48,33,7,4,0,2,8,47,33,7,6,7,48,6,2,6,4,32,51,6,1,4,9,27,54,17,6,6,13,59,15,6,6,17,57,18,14,1,1,67,11,11,2,8,2,1,1,65,10,7,13,71,36,0.0396039603960396,0.0380348662281565,0.0342831985126374,0.000113694232365168,0.0099009900990099,0.0193092777830645,0.00111704697786143,2.08720878063985e-05,0.0148669796557121,0.00331750419078832,0,0,0,0,0,0.0397507313281402,0.0380908735890543,0.0323083032101024,0.000109227792459276,0.0110369389597786,0.0201662077606009,0.00192048072912946,2.39918893903776e-05,0.0146891393757972,0.00326751200736629,-0.000448863263624897,0.000767683954109692,-0.00147257842210215,-0.00150329401089178,0.000212243004558929,,,0.0397507313281402
IO,IOT,British Indian Ocean Territory,British Indian Ocean Territory,2021-05-14,2021-04-04,3,101,4,337311.982140232,1,10990.6119205098,76,73,18,2,10133132.9942564,34,91,76,198,101,9,76,16,14,66,21,6,76,19,22,66,13,17,68,16,15,71,15,16,73,12,9,71,21,5,79,17,10,77,14,9,74,18,8,74,19,13,68,20,8,4,89,35,41,25,18,17,66,2,16,0,83,23,35,43,27,27,47,11,42,48,16,38,47,10,42,49,12,41,48,16,43,42,10,2,1,3,85,4,50,47,33,8,4,0,2,8,46,35,7,6,6,47,6,2,5,4,35,49,6,1,3,10,29,52,18,6,7,13,57,16,6,7,17,55,21,14,1,1,64,11,12,2,9,3,1,1,62,11,7,15,68,36,0.0396039603960396,0.0380348662281565,0.0332880247729331,0.000110450778659434,0.0099009900990099,0.0193092777830645,0.00108462130386915,2.02665411378704e-05,0.0146633224001544,0.00327239712796661,0,0,0,0,0,0.0396956524860576,0.0380664636814696,0.0329414995814882,0.000110766988436366,0.0106904527198592,0.0199074978349356,0.00165316191152742,2.30673419161083e-05,0.0146549387198692,0.00326156620629017,-0.000257598160955678,0.000803993785894931,-0.000963427433591567,-0.000923026371168847,9.88455418888867e-05,,,0.0396956524860576
IO,IOT,British Indian Ocean Territory,British Indian Ocean Territory,2021-05-15,2021-04-05,1,100,4,337311.982140232,1,10990.6119205098,76,73,18,2,10046085.3150139,33,91,76,194,100,8,77,15,14,66,20,6,76,18,22,66,12,16,69,15,15,71,14,15,74,11,9,71,20,4,79,17,10,77,13,9,74,17,8,74,18,13,68,19,8,4,88,35,42,23,18,17,65,2,16,0,82,22,35,43,27,26,47,11,41,48,16,37,47,10,41,49,11,41,48,16,42,42,10,2,1,3,84,4,49,47,33,8,4,0,1,8,46,35,7,5,6,47,6,2,5,4,34,49,6,1,3,10,28,52,18,6,7,12,57,16,6,7,16,55,20,14,1,1,64,10,12,2,9,3,1,1,62,11,7,15,67,36,0.04,0.0384072934108425,0.0335764600402226,0.000111391195049522,0.01,0.0195013954179879,0.00109401936932432,2.04420512253206e-05,0.0146633224001544,0.00327239712796661,0,0,0,0,0,0.039667869562126,0.0380541507562545,0.0335089535715041,0.000112192667520572,0.0104418763399007,0.019720388441033,0.00147403807778885,2.24652120417822e-05,0.0145976370102241,0.00325233547121221,-0.000187088162252138,0.000808880102044738,-0.000771315101044015,-0.000706758526014426,4.97562348845551e-05,,,0.039667869562126
IO,IOT,British Indian Ocean Territory,British Indian Ocean Territory,2021-05-17,2021-04-05,2,102,4,337311.982140232,1,10990.6119205098,76,75,19,2,10205551.3635004,34,91,76,195,102,8,79,15,14,68,20,6,78,18,22,68,12,16,71,15,15,73,14,15,76,11,9,73,20,4,81,17,10,79,13,9,76,17,8,76,18,13,70,19,8,4,90,36,43,23,19,17,66,2,17,0,83,22,36,44,27,27,48,11,42,49,16,38,48,10,42,50,11,42,49,16,43,43,10,2,1,3,86,4,50,48,34,8,4,0,1,8,47,35,7,6,6,48,6,2,5,4,35,50,6,1,3,10,29,53,19,6,7,12,58,16,6,7,17,56,21,14,1,1,65,10,12,2,9,4,1,1,63,12,7,15,68,37,0.0392156862745098,0.0376695877073438,0.0330518136772709,0.000109680419817902,0.00980392156862745,0.0191209083686488,0.00107692485482138,2.01228077259721e-05,0.0142723004694836,0.00318576513748929,0,0,0,0,0,0.0396812632470691,0.0380605330149206,0.0344754432058271,0.000114754082175418,0.0101615995344293,0.0195086574993846,0.00129375276128273,2.19620839681142e-05,0.0144249407554386,0.0032253522824031,-8.14349688469176e-05,0.00073110271810446,-0.000456946061099801,-0.000378151190003417,-2.8633892462015e-05,,,0.0396812632470691
IO,IOT,British Indian Ocean Territory,British Indian Ocean Territory,2021-05-18,2021-04-07,6,101,4,337311.982140232,1,10990.6119205098,76,74,19,2,9652973.48271836,35,124,76,197,101,9,77,15,14,68,19,5,79,17,20,70,11,14,73,14,13,75,13,16,74,11,8,74,19,5,80,16,11,78,12,10,75,16,7,77,17,13,69,19,9,3,89,36,42,23,20,16,65,2,17,0,82,22,37,42,28,27,46,11,43,47,15,40,46,10,43,48,12,42,47,15,46,40,9,2,1,3,86,5,51,45,38,7,4,0,1,7,44,36,8,6,6,45,6,2,5,4,36,48,6,1,3,10,30,51,18,7,7,13,56,16,5,7,19,54,20,16,1,1,63,9,12,2,10,5,1,1,61,12,8,15,66,36,0.0396039603960396,0.0380348662281565,0.0349438421999313,0.0001158454965161,0.0099009900990099,0.0193092777830645,0.00113857268334842,2.12740676370499e-05,0.0144651693947469,0.00322850012483759,0,0,0,0,0,0.0397250959236269,0.0380804434336107,0.0348968072936443,0.000115927056771158,0.0101022079695224,0.0194647725487534,0.00126353619246974,2.19667278754159e-05,0.0143121077674843,0.00320791117670743,-4.17782018471979e-05,0.000672492377971393,-0.00033590896174418,-0.000262598742703363,-5.9190469042144e-05,,,0.0397250959236269
IO,IOT,British Indian Ocean Territory,British Indian Ocean Territory,2021-05-19,2021-04-08,2,101,4,337311.982140232,1,10990.6119205098,76,74,19,2,9423279.34623394,35,125,76,197,101,9,78,14,14,69,18,5,80,16,20,71,10,14,74,13,12,76,13,16,74,11,8,75,18,5,81,15,11,78,12,10,76,15,7,78,16,13,69,19,9,3,89,37,41,23,20,17,64,2,17,0,82,23,37,41,29,27,45,12,43,46,16,40,45,11,43,47,13,42,46,15,47,39,9,2,1,3,86,5,52,44,39,7,4,0,1,7,43,37,8,6,6,44,6,2,5,4,37,47,6,1,3,10,31,50,18,7,7,14,55,16,5,7,20,53,20,16,1,1,63,9,12,2,10,5,1,1,61,12,8,15,66,36,0.0396039603960396,0.0380348662281565,0.0357956046665475,0.000118616870881539,0.0099009900990099,0.0193092777830645,0.00116632559820083,2.17923241278354e-05,0.0144651693947469,0.00322850012483759,0,0,0,0,0,0.0398012854197633,0.0381146142090192,0.0352923441802162,0.000117051020605989,0.0100855637847645,0.0194543912580004,0.00126202672285384,2.21043677767079e-05,0.0141826786160658,0.00318796034633661,-6.56875525936162e-06,0.00061357178696172,-0.000236373678466506,-0.000173657307954741,-8.54712713942221e-05,,,0.0398012854197633
IO,IOT,British Indian Ocean Territory,British Indian Ocean Territory,2021-05-20,2021-04-09,2,101,4,337311.982140232,1,10990.6119205098,76,74,19,2,9172242.53693686,35,125,76,197,100,9,78,14,14,69,18,5,80,16,21,70,10,13,75,13,13,75,13,16,74,11,8,75,18,5,81,15,11,78,12,10,74,17,7,78,16,13,69,19,9,3,89,35,41,25,20,16,65,2,17,0,82,23,36,42,28,27,46,12,42,47,16,39,46,11,42,48,13,41,47,15,46,40,9,2,1,3,86,5,51,45,39,7,4,0,1,7,43,36,8,6,6,45,6,2,5,5,36,47,6,2,3,9,31,50,18,7,7,13,56,16,5,7,20,53,21,15,1,1,63,9,13,2,9,5,1,1,61,12,7,16,66,36,0.0396039603960396,0.0380348662281565,0.0367753012179811,0.000121801391647798,0.0099009900990099,0.0193092777830645,0.00119824698008697,2.23884045335325e-05,0.0144651693947469,0.00322850012483759,0,1,0,0,0,0.0399191674666239,0.038166853621557,0.0356716792995097,0.000118137272218619,0.0101082905738855,0.0194753263392862,0.0012854741601525,2.23636270789701e-05,0.0140382556686676,0.00316569446367363,2.80726897472806e-05,0.000560562681567893,-0.000154774730982197,-0.000105834428162827,-0.000108480617854931,0,,0.0399191674666239
IO,IOT,British Indian Ocean Territory,British Indian Ocean Territory,2021-05-21,2021-04-09,1,102,4,337311.982140232,1,10990.6119205098,76,75,19,2,9186063.46843782,35,125,76,197,100,9,78,15,14,69,19,5,80,17,21,70,11,13,75,14,13,75,14,16,74,12,8,75,19,5,81,16,11,78,13,10,74,18,7,78,17,13,70,19,9,3,90,35,41,26,20,17,65,2,17,0,83,23,36,43,28,27,47,12,42,48,16,39,47,11,42,49,13,41,48,15,46,41,9,2,1,3,87,5,51,46,39,7,4,0,1,7,44,36,8,6,6,46,6,2,5,5,36,48,6,2,3,9,31,51,18,7,7,13,57,16,5,7,20,54,21,15,1,1,64,9,13,2,9,5,1,1,62,12,7,16,67,37,0.0392156862745098,0.0376695877073438,0.0367199707795613,0.000121621627837648,0.00980392156862745,0.0191209083686488,0.00119644415241329,2.23547401377304e-05,0.0142723004694836,0.00318576513748929,0,2,0,0,0,0.0400914822390966,0.038242196795858,0.0360428950267766,0.000119192129759038,0.0101707882403465,0.0195279957247917,0.00133318838945514,2.2744095736013e-05,0.0138821085896196,0.00314151334883187,6.59716255064976e-05,0.000516899240881392,-8.66107465854561e-05,-5.33289203453796e-05,-0.000128805021708266,0,,0.0400914822390966
IO,IOT,British Indian Ocean Territory,British Indian Ocean Territory,2021-05-22,2021-04-10,2,101,4,337311.982140232,1,10990.6119205098,76,74,18,2,9294252.51773897,34,125,76,196,97,9,76,16,14,67,20,5,78,18,22,68,11,13,74,14,12,74,15,16,72,13,8,74,19,5,80,16,10,77,14,10,71,20,7,77,17,13,69,19,9,3,89,34,39,28,19,19,63,2,16,0,83,21,36,44,27,26,48,11,41,49,16,37,48,10,41,50,12,40,49,15,44,42,9,2,1,3,86,5,49,47,39,6,4,0,1,7,44,35,8,5,6,47,5,2,5,5,36,48,6,1,2,10,31,51,16,7,7,13,58,16,5,7,19,54,20,15,1,1,64,9,14,1,8,5,1,1,62,12,6,17,66,37,0.0396039603960396,0.0380348662281565,0.0362925347139471,0.000120232566914145,0.0099009900990099,0.0193092777830645,0.0011825170339985,2.20946755021859e-05,0.0144651693947469,0.00322850012483759,0,4,0,0,0,0.0403335763791671,0.0383466080339287,0.0364120657521919,0.000120216441961603,0.0102763829650846,0.0196150942339909,0.00140689616664189,2.32556281022295e-05,0.0137197278558633,0.00311609154165911,0.000110951136173516,0.000483852030114631,-2.758222913602e-05,-1.11903185244925e-05,-0.000146318192393472,0,,0.0403335763791671
IO,IOT,British Indian Ocean Territory,British Indian Ocean Territory,2021-05-24,2021-04-11,2,100,4,337311.982140232,1,10990.6119205098,76,76,18,1,8956007.36839145,35,128,76,198,95,8,77,15,15,68,17,5,79,16,23,69,8,14,75,11,12,74,14,16,72,12,8,74,18,5,81,14,9,77,14,10,71,19,7,78,15,12,71,17,8,3,89,33,39,28,19,19,62,1,17,0,82,20,36,44,27,27,46,11,42,47,16,38,46,10,42,48,12,41,47,13,45,42,8,2,1,2,87,4,50,46,40,6,3,0,1,7,43,36,8,4,6,46,4,2,5,5,37,47,5,1,3,10,31,50,15,7,7,14,57,15,5,7,20,53,21,15,1,1,62,9,14,2,8,5,1,1,60,12,6,18,64,37,0.04,0.0384072934108425,0.0376632095380707,0.000124684675057772,0.01,0.0195013954179879,0.00122717763266912,2.29286214138549e-05,0.0140845070422535,0.00314414663195081,1,4,0,0,0,0.0410956119791711,0.0386688512016465,0.0371612066322337,0.000122160065657893,0.0106425678236692,0.0199120397478255,0.00164729364616305,2.47443462252693e-05,0.0134097645633713,0.00306568938525767,0.000235724788683666,0.000447627237734437,8.01613815399711e-05,5.89234808133861e-05,-0.000169196032011217,0.2,,0.0410956119791711
