ISO2,ISO_3,country_agg,region_agg,date,first_date,count,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
AL,ALB,Albania,Korçë,2021-01-17,2020-12-23,100,0.03,0.0334344809563718,0.0171666620696837,0.000143858735086636,0.02,0.0274394957835608,0.0135824848311819,0.000128195674145232,0.0216549295774648,0.0037852828889238,0.0326533999567553,0.0346012393109019,0.0170137444669806,0.000142542859211856,0.0202077914802717,0.0258066657378575,0.012187607508106,0.000114575276841984,0.0211522185320145,0.00366987310513097,-0.00113186269047466,-0.000662750986373094,-0.00161487809759425,-0.000867553321135387,0.000348723590722896
AL,ALB,Albania,Korçë,2021-01-18,2020-12-26,100,0.03,0.0334344809563718,0.0166799757282728,0.0001398148482123,0.02,0.0274394957835608,0.0131974123096327,0.000124585551526914,0.0204397114393679,0.00363466974439695,0.0315115929671985,0.0339879659326428,0.0163005731763795,0.000138977036675928,0.0184853530533377,0.024231827591628,0.0112034760498274,0.000107447093581245,0.0215078200740709,0.00369739125377864,-0.00114177389588688,-0.000675324898747716,-0.00164745697407266,-0.000896658423313736,0.000350502613794447
AL,ALB,Albania,Korçë,2021-01-19,2020-12-27,100,0.03,0.0334344809563718,0.0166130237857406,0.000139258384463055,0.02,0.0274394957835608,0.0131444390676494,0.000124088806692813,0.0206237424547284,0.00360693069497099,0.0303638796810158,0.0333522955968592,0.0155656485935286,0.000135263793400474,0.0167475197305135,0.0225298027394159,0.0101870762737981,9.97218298792713e-05,0.0218768175957924,0.00372547177894601,-0.00114592283410988,-0.000689943173659959,-0.00167633728918257,-0.000928749538774096,0.000353247981591391
AL,ALB,Albania,Korçë,2021-01-20,2020-12-28,100,0.03,0.0334344809563718,0.0167126373367322,0.000140086297673612,0.02,0.0274394957835608,0.0132232545962496,0.000124827872066394,0.0205468102734051,0.00357909727122074,0.0292002394077784,0.0326868077113415,0.0148087158775755,0.000131397036926335,0.015008746662549,0.0207118180406467,0.00914918556670685,9.14615484505954e-05,0.0222631450348071,0.00375464260449582,-0.00114922204424856,-0.000706860166647273,-0.00169953007207326,-0.000960946706189802,0.000358937450783227
AL,ALB,Albania,Korçë,2021-01-21,2020-12-29,100,0.03,0.0334344809563718,0.0136533217202015,0.000127059191761891,0.01,0.0195013954179879,0.00521577463177619,7.88671209421928e-05,0.0164043082021541,0.00320476893950167,0.0280092653865721,0.0319835675371026,0.0140314325178717,0.000127380674712348,0.0132870674490052,0.0187981229523838,0.00810462353002162,8.27742564518296e-05,0.0226678156025368,0.00378516936532147,-0.0011559854370207,-0.000725579102201351,-0.00171418483441246,-0.000989530035007242,0.000368280527939061
AL,ALB,Albania,Korçë,2021-01-22,2020-12-30,100,0.03,0.0334344809563718,0.0135977604674483,0.000126545697159711,0.01,0.0195013954179879,0.00519454939600143,7.85470145699189e-05,0.0233065057008719,0.00382910260433567,0.0267821973738588,0.0312365840437161,0.0132385902232832,0.000123235364686421,0.0116049711541773,0.0168194960967053,0.00707202669676794,7.38166258043523e-05,0.0230883949510956,0.00381700063334907,-0.00116911943918814,-0.000744802382195516,-0.00171671546026268,-0.0010103149366079,0.000380686234287468
AL,ALB,Albania,Korçë,2021-01-23,2020-12-31,100,0.03,0.0334344809563718,0.0139661637175203,0.000129949917834614,0.01,0.0195013954179879,0.00533528498880203,8.06693770126784e-05,0.0264922870556673,0.00407576089434053,0.0255141090638019,0.0304427174632665,0.0124371992416603,0.00011899535669555,0.00998699252572947,0.0148152735869153,0.00607133289322427,6.47797952158015e-05,0.0235185747273931,0.00384972416421496,-0.00118988181549224,-0.000762757537553381,-0.0017034664924237,-0.00101937910248029,0.00039439269922977
AL,ALB,Albania,Korçë,2021-01-24,2020-12-31,100,0.03,0.0334344809563718,0.0139041797271821,0.000129377246300741,0.01,0.0195013954179879,0.00531160617048896,8.03123097991983e-05,0.0264922870556673,0.00407576089434053,0.0242065320994472,0.0296032969310129,0.0116370018262883,0.000114711750650468,0.0084587795847022,0.0128313082679194,0.00512275637492104,5.58790607684641e-05,0.0239487049057299,0.00388261511321177,-0.00121751014462522,-0.00077726189168187,-0.00167109557810591,-0.00101345327915106,0.000406814138609834
AL,ALB,Albania,Korçë,2021-01-25,2021-01-02,100,0.02,0.0274394957835608,0.00834925166942556,9.910394726688e-05,0,0,0,0,0.0256236212455456,0.0040342564042674,0.0228676770121624,0.0287244745394837,0.01084933638027,0.000110447576286038,0.00704458779501918,0.0109164292048589,0.00424453878444784,4.73350416484685e-05,0.0243665295402882,0.00391470247933584,-0.00124936711147558,-0.000786052035543104,-0.00161715532258239,-0.000990422914891706,0.000414951990749288
AL,ALB,Albania,Korçë,2021-01-26,2021-01-02,100,0.02,0.0274394957835608,0.00833202375622682,9.8900314467834e-05,0,0,0,0,0.0244357712540302,0.00394203821169934,0.0215136131906721,0.0278181347197618,0.0100869952314522,0.00010627720447072,0.00576586067592708,0.00911892868742448,0.00345180969730794,3.93576907506169e-05,0.0247579073593693,0.00394485172425533,-0.00128110436951771,-0.000786953441020552,-0.00154048099777032,-0.000949562644899818,0.000415793720760367
AL,ALB,Albania,Korçë,2021-01-27,2021-01-03,100,0.02,0.0274394957835608,0.0081885597898352,9.72044415800437e-05,0,0,0,0,0.0244357712540302,0.00394203821169934,0.020166390394775,0.0269008717290077,0.00936279595118622,0.000102279103507292,0.00463927385670258,0.00748284083970833,0.00275529047504529,3.21303849422736e-05,0.0251085773805701,0.00397192468775351,-0.00130714583196619,-0.000778106094447576,-0.00144129893205044,-0.000891555509162721,0.000406793629672225
AL,ALB,Albania,Korçë,2021-01-28,2021-01-04,100,0.02,0.0274394957835608,0.00788302570153856,9.3591931717412e-05,0,0,0,0,0.024605464109961,0.00395535811438752,0.018853688363935,0.0259936113485613,0.00868939395090205,9.85328239214405e-05,0.00367646214425341,0.00604542723422891,0.00216130394180359,2.58002530649536e-05,0.0254050814928393,0.00399487113775841,-0.00132141816832064,-0.000758199378730187,-0.00132141816832064,-0.000818453792494058,0.000386114423623953
AL,ALB,Albania,Korçë,2021-01-29,2021-01-04,100,0.02,0.0274394957835608,0.00783042518537831,9.29698918202432e-05,0,0,0,0,0.024605464109961,0.00395535811438752,0.0176057820160416,0.0251197932645159,0.00807805381307152,9.51121105762076e-05,0.00288358407847474,0.00483541772139469,0.0016717571726765,2.04722181921161e-05,0.0256364766985635,0.00401287244839643,-0.00131805450796004,-0.000726524238098133,-0.00118390140787579,-0.000733262620091294,0.000352983661861726
AL,ALB,Albania,Korçë,2021-01-30,2021-01-05,100,0.01,0.0195013954179879,0.00463261164108719,7.20379626907741e-05,0,0,0,0,0.0300134138162307,0.00433031845599167,0.0164533254938318,0.0243037118170919,0.00753801734140604,9.20797210499947e-05,0.00226183274860243,0.0038726278470887,0.00128472325225127,1.62087027483061e-05,0.0257954965029702,0.00402543432145759,-0.0012922011009359,-0.000683164080813712,-0.00103282447268329,-0.00063967218711163,0.00030779859954005
AL,ALB,Albania,Korçë,2021-01-31,2021-01-06,100,0.01,0.0195013954179879,0.00499915360639434,7.77234429358278e-05,0,0,0,0,0.0296780684104628,0.00430680306260333,0.015424930453743,0.0235686356675684,0.00707614000845332,8.94841297861629e-05,0.00180857050324066,0.00316873436593753,0.00099552913286308,1.30353973869263e-05,0.0258798240823082,0.00403248376211459,-0.00124045775973656,-0.000628866061969443,-0.000872669548629753,-0.00054150160859746,0.000252215757003332
AL,ALB,Albania,Korçë,2021-02-01,2021-01-06,100,0.01,0.0195013954179879,0.00499915360639434,7.77234429358278e-05,0,0,0,0,0.0296780684104628,0.00430680306260333,0.014544288092466,0.0229346757491209,0.00669619371136473,8.73547174232857e-05,0.00151804817860521,0.00272841961207521,0.000797480143080272,1.09472596479859e-05,0.0258929475665315,0.00403441475753491,-0.00116155418303434,-0.000565133586681243,-0.000707968749553646,-0.000442388259037945,0.000189173367860365
AL,ALB,Albania,Korçë,2021-02-02,2021-01-06,100,0.01,0.0195013954179879,0.00498839353030256,7.75565719354303e-05,0,0,0,0,0.0296780684104628,0.00430680306260333,0.0138287181453524,0.0224172957718899,0.00639890335396453,8.57003962701138e-05,0.00138310966886877,0.00255119501207312,0.000683058782025369,9.9174593551769e-06,0.0258436343537016,0.00403203131553163,-0.00105627870823709,-0.000493982099536949,-0.000542694031305635,-0.000345371948836654,0.00012250949552192
AL,ALB,Albania,Korçë,2021-02-03,2021-01-07,100,0.01,0.0195013954179879,0.00506494418016708,7.87437066264559e-05,0,0,0,0,0.0296780684104628,0.00430680306260333,0.013287596348742,0.0220259816760566,0.0061818887507616,8.45092121311345e-05,0.00139594625550768,0.00263263814294529,0.000644655954070605,9.90447367981881e-06,0.0257456117001858,0.00402650508751434,-0.00092768200253216,-0.000417917533356743,-0.000380085981457622,-0.000252774664622164,5.67550345577546e-05
AL,ALB,Albania,Korçë,2021-02-04,2021-01-09,100,0.01,0.0195013954179879,0.00494645169891976,7.69061061439689e-05,0,0,0,0,0.0234741784037559,0.00384252179782052,0.0129207500789465,0.0217627668499678,0.00603932945286899,8.37457340031391e-05,0.00154774852573018,0.00296435217166943,0.000674610556644918,1.0853056170767e-05,0.0256160353680798,0.00401923872394321,-0.00078083865618252,-0.000339787393367087,-0.00022263925879076,-0.00016619110267193,-3.40688841395908e-06
AL,ALB,Albania,Korçë,2021-02-05,2021-01-09,100,0.01,0.0195013954179879,0.00492294474920519,7.65415304709986e-05,0,0,0,0,0.0234741784037559,0.00384252179782052,0.0127185725446412,0.021622141161018,0.00596240427099006,8.33541834528267e-05,0.00182892796635995,0.00353397401571539,0.000765554015871523,1.26963812668719e-05,0.0254733732358306,0.0040116871788847,-0.000622458824865107,-0.000262602178402664,-7.2150797040413e-05,-8.65282060632904e-05,-5.36872111899344e-05
AL,ALB,Albania,Korçë,2021-02-06,2021-01-11,100,0.01,0.0195013954179879,0.00508874056130256,7.91127182500705e-05,0,0,0,0,0.0221327967806841,0.00373368230990427,0.0126622283701513,0.0215910756639262,0.00593948150886349,8.32599460372277e-05,0.00222835515008506,0.00432408333644362,0.00091012846501103,1.53527681604101e-05,0.0253350794658882,0.00400517305210928,-0.000460450347265291,-0.000189443083264972,6.9964107807401e-05,-1.42334446420084e-05,-9.07907694033255e-05
AL,ALB,Albania,Korçë,2021-02-07,2021-01-12,100,0.01,0.0195013954179879,0.00498932656164557,7.75710417815577e-05,0,0,0,0,0.0216420474063896,0.00373774829660478,0.01272493171934,0.0216499108847421,0.00595668859202137,8.33737346136415e-05,0.00273279027459388,0.00531114821531152,0.00110075019947532,1.8722493324977e-05,0.0252157462082542,0.00400073783645229,-0.000303226062187664,-0.000123250853223893,0.000202457015998113,5.05450093991746e-05,-0.000112866893046205
AL,ALB,Albania,Korçë,2021-02-08,2021-01-13,100,0.01,0.0195013954179879,0.00495439193811693,7.70292515188707e-05,0,0,0,0,0.0213812998472764,0.0036932072347322,0.0128734419645264,0.0217736542723875,0.00599861685521036,8.35972607394718e-05,0.0033259259307603,0.00646449951576138,0.0013292822486255,2.26852827811526e-05,0.0251256855486495,0.0039990426396307,-0.00015921269680433,-6.67144164590283e-05,0.000323802710315256,0.000107703911100022,-0.000119658134175352
AL,ALB,Albania,Korçë,2021-02-09,2021-01-13,100,0.01,0.0195013954179879,0.0050311989050752,7.82204018368948e-05,0,0,0,0,0.0219651240778001,0.00371983156104717,0.013071738445888,0.0219346708931541,0.00604969557647657,8.38323202663189e-05,0.00398932051431167,0.00774704094928347,0.00158727870244827,2.71025153564681e-05,0.0250704721388193,0.00400033770463142,-3.59763171423402e-05,-2.20321957141705e-05,0.000432229043133998,0.000157103791396277,-0.000112523260227758
AL,ALB,Albania,Korçë,2021-02-10,2021-01-15,100,0.01,0.0195013954179879,0.00511329868751207,7.94935330012293e-05,0,0,0,0,0.0263246143527834,0.00406319231182098,0.0132833286049374,0.0221047956672018,0.00609515217562815,8.39883431918093e-05,0.00470200417725595,0.00911597662908279,0.00186581916374458,3.18203539862931e-05,0.0250517738299509,0.00400454651738452,6.04297543318127e-05,9.30378712652658e-06,0.000525709275254295,0.000198534767849944,-9.40435896881429e-05
AL,ALB,Albania,Korçë,2021-02-11,2021-01-17,100,0.02,0.0274394957835608,0.00904373629035918,0.000104023698931175,0.01,0.0195013954179879,0.00407352833792773,6.99890523042257e-05,0.0272887323943662,0.00423699135337841,0.0134761147271042,0.0222590271954111,0.00612294223285417,8.39947805638705e-05,0.0054429954739447,0.0105261080646321,0.00215647632415583,3.66813816354328e-05,0.0250686444974737,0.00401138292205258,0.000126257030410502,2.67563269773513e-05,0.000602344584597458,0.00023182038471405,-6.74547897261442e-05
AL,ALB,Albania,Korçë,2021-02-12,2021-01-18,100,0.02,0.0274394957835608,0.0089750278506923,0.000103236973176861,0.01,0.0195013954179879,0.00404258031301282,6.94584000732934e-05,0.0267779516605808,0.00417225701464943,0.0136254090032495,0.0223780870131125,0.0061249153722713,8.38090975355513e-05,0.00619259212432097,0.0119330173477208,0.00245177554418553,4.15355606348849e-05,0.0251198238246841,0.00402054859693021,0.000160530105516368,3.09056439013018e-05,0.000660706162372652,0.000256941179862416,-3.58759402006876e-05
AL,ALB,Albania,Korçë,2021-02-13,2021-01-19,100,0.02,0.0274394957835608,0.00916310620808737,0.000105390378424904,0.01,0.0195013954179879,0.00412729557825297,7.09109362988036e-05,0.0262563032516084,0.0041325253542318,0.013717030516157,0.022450890396781,0.00609802176372407,8.34241898807943e-05,0.00693471420037544,0.0132971557010532,0.00274613632613304,4.62543895370921e-05,0.0252056042739999,0.00403189595869161,0.000165349799469501,2.35555286171161e-05,0.000700320654296927,0.00027423102110962,-1.69032237571793e-06
AL,ALB,Albania,Korçë,2021-02-14,2021-01-19,100,0.02,0.0274394957835608,0.00896156901676256,0.000103082860329975,0.01,0.0195013954179879,0.00403651811265138,6.93544522410894e-05,0.0259085376456269,0.00410579939204941,0.0137490639270096,0.0224759725464456,0.00604470855025386,8.28705521224538e-05,0.00765822583661034,0.0145869926245552,0.00303611879223101,5.07400434749336e-05,0.0253293430578809,0.00404555281135167,0.000145936993747193,7.68194917391739e-06,0.000722049984308339,0.000284472757267585,3.39429182052257e-05
AL,ALB,Albania,Korçë,2021-02-15,2021-01-20,100,0.02,0.0274394957835608,0.00838061898796802,9.6428577171689e-05,0.01,0.0195013954179879,0.00377484347628043,6.48669433284811e-05,0.0267244492596605,0.00424760285655756,0.0137320385623453,0.0224616514335091,0.00597292810693583,8.22147376929999e-05,0.00835869147082366,0.0157820080641182,0.00332124595881989,5.49353917537713e-05,0.0254988444979971,0.00406204320572327,0.000110050019409546,-1.27945782567904e-05,0.000728228492751999,0.000288994542728604,7.13953931963055e-05
AL,ALB,Albania,Korçë,2021-02-16,2021-01-22,100,0.01,0.0195013954179879,0.00370549017647453,6.36773919875288e-05,0.01,0.0195013954179879,0.00370549017647453,6.36773919875288e-05,0.027112676056338,0.00422368370517556,0.0136873889976244,0.0224248194277382,0.00589522014141075,8.15525925273284e-05,0.00903832522746268,0.0168735098851625,0.00360380916024731,5.88254624292774e-05,0.0257256415752947,0.0040822217447429,6.73433987811766e-05,-3.33220057029008e-05,0.000722720175034455,0.000289664999417122,0.000112311290890635
AL,ALB,Albania,Korçë,2021-02-17,2021-01-23,100,0.01,0.0195013954179879,0.0037427680788628,6.43167947954331e-05,0.01,0.0195013954179879,0.0037427680788628,6.43167947954331e-05,0.0212137019648757,0.00372416212762426,0.0136444887730243,0.02238857271965,0.00582722033011827,8.09982336544569e-05,0.00970530068245058,0.0178642805925487,0.00388849347817976,6.24348718598811e-05,0.0260237860433179,0.00410716804326735,2.80623409866859e-05,-4.9286983789316e-05,0.000710384201417647,0.000288669525670657,0.000159190257640695
AL,ALB,Albania,Korçë,2021-02-18,2021-01-25,100,0.01,0.0195013954179879,0.00372188957167167,6.39586827481953e-05,0.01,0.0195013954179879,0.00372188957167167,6.39586827481953e-05,0.0234176141184456,0.00386105187457728,0.0136362130273622,0.0223787416396573,0.00578562859054865,8.06698012268176e-05,0.010371743844049,0.0187656570344503,0.00418151228920563,6.58163251985699e-05,0.0264079264049558,0.00413802066346404,1.80067068546377e-06,-5.65477969537762e-05,0.000696525286621342,0.000288289457503351,0.000214683763378621
AL,ALB,Albania,Korçë,2021-02-19,2021-01-26,100,0.01,0.0195013954179879,0.00388684052652451,6.67877471165447e-05,0.01,0.0195013954179879,0.00388684052652451,6.67877471165447e-05,0.0238749570594297,0.00392135370688136,0.0136942365876685,0.0224201743511807,0.00578604003264248,8.06755509863907e-05,0.0110512501761745,0.0195951165728237,0.00448947114155765,6.90420658093279e-05,0.0268902783944607,0.00417573737559639,-3.79898808142067e-06,-5.19969551802652e-05,0.000686089329299846,0.000290555802570769,0.00028077902007679
AL,ALB,Albania,Korçë,2021-02-20,2021-01-28,100,0.01,0.0195013954179879,0.00409440733495008,7.03470459796336e-05,0.01,0.0195013954179879,0.00409440733495008,7.03470459796336e-05,0.0247337684644452,0.00398950238931616,0.0138447929251574,0.0225333528219142,0.00584120611745776,8.11019111500164e-05,0.011756337533729,0.0203723274350255,0.0048184200328553,7.21900953260658e-05,0.0274786511074838,0.00422092335022657,1.59548330246328e-05,-3.39170721326843e-05,0.000683018616186445,0.000297050206770715,0.000358218008267155
AL,ALB,Albania,Korçë,2021-02-21,2021-01-30,100,0.01,0.0195013954179879,0.00409420832384076,7.03436337478858e-05,0.01,0.0195013954179879,0.00409420832384076,7.03436337478858e-05,0.0255607720396453,0.00407887851300712,0.0141050039011303,0.0227315382742906,0.00595950127474907,8.20041619350642e-05,0.0124957428273693,0.0211155151380002,0.00517275021515449,7.53319511574758e-05,0.0281739265840086,0.00427363368416037,6.21608897975066e-05,-2.23780536446015e-06,0.00068950855942427,0.000308584042722434,0.000445847014335252
AL,ALB,Albania,Korçë,2021-02-22,2021-01-31,100,0.01,0.0195013954179879,0.00398354161009395,6.84460434156276e-05,0.01,0.0195013954179879,0.00398354161009395,6.84460434156276e-05,0.0214788732394366,0.003770203341588,0.0144809066269385,0.0230192426031681,0.00614429872227606,8.34033803750679e-05,0.0132724923483241,0.0218386191402257,0.00555455646385281,7.85243756711935e-05,0.0289693655663032,0.00433332005843263,0.000132252938219006,4.15130968108861e-05,0.000705694520143569,0.000325124550600916,0.000540620665168078
AL,ALB,Albania,Korçë,2021-02-23,2021-02-02,100,0.01,0.0195013954179879,0.00402587704667172,6.91719896073006e-05,0.01,0.0195013954179879,0.00402587704667172,6.91719896073006e-05,0.0294170083793903,0.00442202263609587,0.0149662547677964,0.0233913663326143,0.0063936559435779,8.52856520083972e-05,0.0140826690780517,0.0225493867953104,0.0059631940929351,8.18037873167924e-05,0.0298506034514931,0.00439883751044147,0.000220294332462019,9.44059355766044e-05,0.000729561399266847,0.000345783435792556,0.000637802901362535
AL,ALB,Albania,Korçë,2021-02-24,2021-02-03,100,0.01,0.0195013954179879,0.00398988358968545,6.8554794375681e-05,0.01,0.0195013954179879,0.00398988358968545,6.8554794375681e-05,0.0290492957746479,0.0043675744622134,0.0155449365468612,0.0238350247046374,0.00670162801661531,8.76106046951448e-05,0.0149161982545898,0.0232492647982246,0.00639584906860972,8.51871835839579e-05,0.0307965500401151,0.0044685309805493,0.000318120586583162,0.000152666571011111,0.00075740906842347,0.000369056129900682,0.000731437272526543
AL,ALB,Albania,Korçë,2021-02-25,2021-02-04,100,0.02,0.0274394957835608,0.00853696233966209,9.97586849763297e-05,0.02,0.0274394957835608,0.00853696233966209,9.97586849763297e-05,0.0310215724728116,0.00453726692528583,0.0161928319945801,0.0243311129886332,0.00705922631558085,9.03187480762731e-05,0.015757671831331,0.0239338567092953,0.00684794922884317,8.86747747514345e-05,0.0317818187086325,0.00454042848379522,0.000416432567818591,0.000212197713823062,0.000784403609192751,0.000393079681214252,0.000815256719028633
AL,ALB,Albania,Korçë,2021-02-26,2021-02-05,100,0.02,0.0274394957835608,0.00856203692470109,0.000100050428887612,0.02,0.0274394957835608,0.00856203692470109,0.000100050428887612,0.0340524157603851,0.00474631016071624,0.0168814998343658,0.0248571674993875,0.00745618993497291,9.33428420973459e-05,0.0165886978752674,0.0245947111001573,0.0073142665257567,9.22566331356071e-05,0.0327793992279355,0.00461245986415128,0.000506117818201394,0.000269163969585859,0.000805393390256395,0.000415974415483566,0.00088345802007528
AL,ALB,Albania,Korçë,2021-02-27,2021-02-06,100,0.02,0.0274394957835608,0.00865294649701968,0.000101108103528894,0.02,0.0274394957835608,0.00865294649701968,0.000101108103528894,0.0385095382421109,0.00503572513198124,0.017581780870007,0.025390152326428,0.00788256494993107,9.6617830260275e-05,0.0173903370996495,0.025221355078788,0.00778992053515069,9.59192725259221e-05,0.0337638481406665,0.00468270574849082,0.000579462828146123,0.000320510612530333,0.000815765712046695,0.000436195053332701,0.00093165359277631
AL,ALB,Albania,Korçë,2021-02-28,2021-02-07,100,0.02,0.0274394957835608,0.00881226615114149,0.000102961450185721,0.02,0.0274394957835608,0.00881226615114149,0.000102961450185721,0.0385095382421109,0.00503572513198124,0.0182679924335948,0.0259096934566221,0.00833060788793958,0.00010009230945062,0.0181464177890069,0.0258040992042488,0.00827186777039441,9.96553793186671e-05,0.034713472316916,0.0047495635711985,0.000631180967776047,0.000364384860943919,0.000812320906780468,0.000452885217756934,0.000957351125102138
AL,ALB,Albania,Korçë,2021-03-01,2021-02-07,100,0.02,0.0274394957835608,0.00884674770876121,0.000103362530586871,0.02,0.0274394957835608,0.00884674770876121,0.000103362530586871,0.0397887323943662,0.00508320206405446,0.0189202115078255,0.0263998000795801,0.00879547522985604,0.000103732062547273,0.0188452664863182,0.0263356150757031,0.0087593231970153,0.000103466569993996,0.0356125481862051,0.00481191679246714,0.000658992790004856,0.00040030321437969,0.000793766234711089,0.000466021517346699,0.000960324122451998
AL,ALB,Albania,Korçë,2021-03-02,2021-02-09,100,0.02,0.0274394957835608,0.00883036838402528,0.000103172012344767,0.02,0.0274394957835608,0.00883036838402528,0.000103172012344767,0.0404478150957024,0.00518863890967293,0.0195259464649145,0.0268501402980228,0.00927570974900778,0.000107522838960566,0.0194811307147274,0.0268122874269485,0.00925412531206967,0.000107366309468433,0.0364521103152524,0.0048691822707329,0.000663501653008886,0.000429013622065412,0.000760822076689595,0.000476379373909991,0.000942593379189552
AL,ALB,Albania,Korçë,2021-03-03,2021-02-11,100,0.03,0.0334344809563718,0.0132634996178276,0.000127744891938415,0.03,0.0334344809563718,0.0132634996178276,0.000127744891938415,0.0372615439472277,0.00495666940776951,0.0200802194793996,0.0272561304800293,0.00977276565467706,0.00011146664836846,0.0200542517381648,0.0272345245847404,0.00976027841096752,0.000111377315347093,0.0372293856023989,0.00492128101051588,0.000647897914136594,0.000452256556516034,0.00071609665113897,0.000485388197020726,0.000907927815627741
AL,ALB,Albania,Korçë,2021-03-04,2021-02-11,100,0.02,0.0274394957835608,0.0091466402874467,0.000106829593914644,0.02,0.0274394957835608,0.0091466402874467,0.000106829593914644,0.0365153886280647,0.00484771145696433,0.0205845009194845,0.0276182123403562,0.0102902683299159,0.000115577133764442,0.020569948613055,0.0276063302886339,0.0102832830407023,0.000115528014357473,0.0379466970749381,0.00496854355952512,0.000617166847519793,0.000472346399157157,0.000663541789631276,0.000494836085824265,0.000861216307833772
AL,ALB,Albania,Korçë,2021-03-05,2021-02-12,100,0.02,0.0274394957835608,0.00945064079173836,0.000110363280627031,0.02,0.0274394957835608,0.00945064079173836,0.000110363280627031,0.0358198574161015,0.00480305350982356,0.0210436115153496,0.0279396161949281,0.0108314329597991,0.000119864952618614,0.0210357529600958,0.0279333779948947,0.0108276698855599,0.000119839175266278,0.0386091608404336,0.00501154652936694,0.000576971774223766,0.000491478001644673,0.000607569310074389,0.00050629155840154,0.000807552116627859
AL,ALB,Albania,Korçë,2021-03-06,2021-02-14,100,0.02,0.0274394957835608,0.00969176958742486,0.000113165373067014,0.02,0.0274394957835608,0.00969176958742486,0.000113165373067014,0.0397575325369941,0.00511335019561783,0.0214631683137979,0.0282245695157538,0.0113979025766655,0.000124330294441537,0.0214591098740597,0.0282213478855569,0.0113959639074125,0.000124317014102669,0.0392226049157992,0.00505096349560811,0.000532529313367184,0.000511215781454326,0.000552115347508797,0.000520682689503022,0.000751522099813867
AL,ALB,Albania,Korçë,2021-03-07,2021-02-15,100,0.02,0.0274394957835608,0.0102095246084428,0.000119179741755168,0.02,0.0274394957835608,0.0102095246084428,0.000119179741755168,0.0404706721340702,0.00515708994852798,0.0218461074562851,0.0284759483383288,0.0119873481863197,0.000128950576594714,0.0218441377073774,0.0284743847318764,0.0119864103981236,0.000128944152325895,0.0397920427783807,0.00508744590908894,0.000487649324743261,0.00053197882607728,0.000499811870176533,0.000537847866851389,0.000696582432029262
AL,ALB,Albania,Korçë,2021-03-08,2021-02-15,100,0.02,0.0274394957835608,0.0109984795527854,0.00012833833952557,0.02,0.0274394957835608,0.0109984795527854,0.00012833833952557,0.0399930446878804,0.00506414149019831,0.0221899666940073,0.0286932482650912,0.012592193146113,0.000133672219335513,0.0221891084250921,0.0286925669626123,0.0125917887271877,0.000133669448608561,0.0403196398738842,0.00512147044721728,0.000444003371515455,0.000552747232850862,0.000451329618394116,0.00055627723585301,0.00064458825977198
AL,ALB,Albania,Korçë,2021-03-09,2021-02-16,100,0.02,0.0274394957835608,0.0110427767579236,0.000128852346124386,0.02,0.0274394957835608,0.0110427767579236,0.000128852346124386,0.0408624587028343,0.00511657211365871,0.0224856385031285,0.0288716924792921,0.0131991118802293,0.000138407962324512,0.0224853528710296,0.0288714657416652,0.0131989803244967,0.00013840706082294,0.0408043554066727,0.00515329936142773,0.000400903170621479,0.000571057704258709,0.000405183522144133,0.000573116985588193,0.000595828300712296
AL,ALB,Albania,Korçë,2021-03-10,2021-02-17,100,0.02,0.0274394957835608,0.0111279029104389,0.000129840049904103,0.02,0.0274394957835608,0.0111279029104389,0.000129840049904103,0.0402923872348012,0.00514619620845051,0.0227176232769737,0.0290022952653759,0.0137895940399664,0.000143039211789956,0.0227176232769737,0.0290022952653759,0.0137895940399664,0.000143039211789956,0.0412422735025921,0.00518298972202589,0.000355520392914861,0.000583220951675085,0.000357945777319778,0.000584385166544012,0.000549262737942324
AL,ALB,Albania,Korçë,2021-03-11,2021-02-18,100,0.02,0.0274394957835608,0.0114854600806517,0.0001339877863667,0.02,0.0274394957835608,0.0114854600806517,0.0001339877863667,0.0402672444925966,0.00517753126212513,0.0228664693138996,0.0290733540580921,0.0143423175968652,0.000147428207544383,0.0228661836818007,0.0290732120186062,0.0143421081420493,0.000147427521563326,0.0416272374054783,0.00521040578520905,0.000303809633091656,0.000585147439511008,0.00030507178695082,0.000585739709414892,0.000503012760840771
AL,ALB,Albania,Korçë,2021-03-12,2021-02-20,100,0.03,0.0334344809563718,0.0191830730806693,0.000170122676260226,0.03,0.0334344809563718,0.0191830730806693,0.000170122676260226,0.0471830985915493,0.00551406496383525,0.022911268152936,0.029072054751688,0.0148353887330708,0.000151430038326835,0.0229104098840209,0.029071627950653,0.0148347624302576,0.000151427986598683,0.0419525999560213,0.00523532244954815,0.000241349973189692,0.00057291435940088,0.000241883334993528,0.000573133087140844,0.000454999173370358
