"date","region","country","ISO2","ISO3","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-12-19,"Chiapas","Mexico","MX","MEX",0.026978417266187,0.0202447729862625,0.0337120615461116,0.0157374100719424,0.0105648824370946,0.0209099377067903,0.0454136690647482,0.0367603722495308,0.0540669658799656,0.0103055090258233,0.0097283216741533,0.0108826963774933
2020-12-19,"Chihuahua","Mexico","MX","MEX",0.0180698967434472,0.0143909512539074,0.021748842232987,0.01131850675139,0.0083968580190036,0.0142401554837764,0.0649324861000794,0.0581270222653963,0.0717379499347626,0.0254572593317657,0.0248594134164959,0.0260551052470355
2020-12-19,"Coahuila","Mexico","MX","MEX",0.0184461805555556,0.014561081088873,0.0223312800222381,0.0125868055555556,0.00936796784640595,0.0158056432647052,0.0674913194444444,0.0602479229805911,0.0747347159082978,0.0289660770952744,0.0283004991980972,0.0296316549924516
2020-12-19,"Colima","Mexico","MX","MEX",0.0303030303030303,0.018605823557681,0.0420002370483796,0.0206060606060606,0.0109121879729011,0.0302999332392201,0.0581818181818182,0.0422083840114246,0.0741552523522117,0.0145860047627771,0.0134615963433437,0.0157104131822104
2020-12-19,"Distrito Federal","Mexico","MX","MEX",0.0178102995996134,0.0156564907802787,0.0199641084189482,0.0132541764462239,0.0113918625969239,0.0151164902955239,0.0491509043214138,0.0456304768131508,0.0526713318296767,0.0198523323122825,0.0195401254666153,0.0201645391579496
2020-12-19,"Durango","Mexico","MX","MEX",0.021099116781158,0.0148596496776492,0.0273385838846668,0.0161923454367027,0.0107126555641937,0.0216720353092116,0.0863591756624141,0.0741640018712459,0.0985543494535824,0.029295424156886,0.0282882797667367,0.0303025685470354
2020-12-19,"Guanajuato","Mexico","MX","MEX",0.0229066707939947,0.0192587346139649,0.0265546069740246,0.015941804674199,0.0128877461604107,0.0189958631879873,0.0739823556724965,0.0676001333416437,0.0803645780033494,0.02541178602324,0.0248844874845766,0.0259390845619035
2020-12-19,"Guerrero","Mexico","MX","MEX",0.0307342060330108,0.0226638136126826,0.038804598453339,0.0216277746158224,0.0148260321311984,0.0284295171004464,0.0711439954467843,0.0591239659755528,0.0831640249180158,0.0179509584991963,0.017096234967248,0.0188056820311446
2020-12-19,"Hidalgo","Mexico","MX","MEX",0.0299385191125368,0.0244775587517008,0.0353994794733727,0.0216519647153168,0.0169880609476407,0.0263158684829929,0.0622828120823309,0.05453865271805,0.0700269714466119,0.023971046972955,0.0232975039223693,0.0246445900235406
2020-12-19,"Jalisco","Mexico","MX","MEX",0.0209076175040519,0.0173376059803211,0.0244776290277826,0.0150729335494327,0.0120327035686918,0.0181131635301737,0.0628849270664506,0.0568276805138347,0.0689421736190664,0.0199855474515135,0.0195055669734143,0.0204655279296127
2020-12-19,"México","Mexico","MX","MEX",0.0180099054479964,0.0157519911356738,0.020267819760319,0.0123067687227975,0.0104348747545507,0.0141786626910444,0.0561308719795888,0.0522228682298775,0.0600388757293001,0.0213627747381186,0.0210254638600446,0.0217000856161927
2020-12-19,"Michoacán","Mexico","MX","MEX",0.0199533557916559,0.0155412893082296,0.0243654222750822,0.0155480694480435,0.0116446412497624,0.0194514976463247,0.0673749676081886,0.0594661142988109,0.0752838209175664,0.0233042642783963,0.0226495775384195,0.023958951018373
2020-12-19,"Morelos","Mexico","MX","MEX",0.0257163850110213,0.0197700182854808,0.0316627517365618,0.0194709772226304,0.0142802509023921,0.0246617035428688,0.0551065393093314,0.0465342460208817,0.0636788325977811,0.0140292821290027,0.0134214901455459,0.0146370741124594
2020-12-19,"Nayarit","Mexico","MX","MEX",0.0283882783882784,0.0185379054727352,0.0382386513038216,0.0228937728937729,0.0140229001836342,0.0317646456039116,0.0485347985347985,0.0357892115265823,0.0612803855430147,0.0107223769088425,0.00988291226699846,0.0115618415506865
2020-12-19,"Nuevo León","Mexico","MX","MEX",0.0137839039573144,0.0110018541667346,0.0165659537478942,0.0108196235363865,0.00835110406628012,0.013288143006493,0.0412034978508967,0.036460826843127,0.0459461688586664,0.0151279323666088,0.0147276560402608,0.0155282086929568
2020-12-19,"Oaxaca","Mexico","MX","MEX",0.0261736601578729,0.01979568190616,0.0325516384095857,0.0157872870793519,0.0108075285484562,0.0207670456102476,0.0560864146240133,0.0468945207106654,0.0652783085373612,0.0151758628528427,0.014505008642581,0.0158467170631045
2020-12-19,"Puebla","Mexico","MX","MEX",0.0144372934423378,0.0113538430954452,0.0175207437892304,0.00869716472429988,0.00629698391669638,0.0110973455319034,0.0426161071490694,0.0373947682479902,0.0478374460501486,0.0158920667907429,0.0154475978260647,0.0163365357554212
2020-12-19,"Querétaro","Mexico","MX","MEX",0.024126455906822,0.0197892564085385,0.0284636554051055,0.0183028286189684,0.0145139234299635,0.0220917338079733,0.0700915141430948,0.0628751458793439,0.0773078824068458,0.0220073397090835,0.0214373714778031,0.0225773079403639
2020-12-19,"Quintana Roo","Mexico","MX","MEX",0.0197721179624665,0.0147770798778393,0.0247671560470936,0.0123994638069705,0.00842900410268195,0.0163699235112591,0.0398793565683646,0.032858571843453,0.0469001412932762,0.0115384858822859,0.011011882720846,0.0120650890437259
2020-12-19,"San Luis Potosí","Mexico","MX","MEX",0.022367515485203,0.0169910486492227,0.0277439823211833,0.0151410874053682,0.0107012626433867,0.0195809121673497,0.0629731589814178,0.0541412610447574,0.0718050569180781,0.0205329326907442,0.019824078840407,0.0212417865410814
2020-12-19,"Sinaloa","Mexico","MX","MEX",0.0266801756163458,0.0208758600781844,0.0324844911545073,0.0162107396149949,0.0116621019738361,0.0207593772561537,0.0570753123944613,0.0487194449999786,0.065431179788944,0.0198707221420268,0.0191794430571721,0.0205620012268815
2020-12-19,"Sonora","Mexico","MX","MEX",0.0369398907103825,0.031474426658784,0.042405354761981,0.027103825136612,0.022398376001614,0.0318092742716101,0.080655737704918,0.0727651516490605,0.0885463237607755,0.0296360241879523,0.028960525652912,0.0303115227229926
2020-12-19,"Tabasco","Mexico","MX","MEX",0.037483843171047,0.0297563862785757,0.0452113000635182,0.021111589831969,0.0152631828909428,0.0269599967729952,0.0663507109004739,0.0562250076300839,0.076476414170864,0.0131180871828237,0.0124821210115958,0.0137540533540516
2020-12-19,"Tamaulipas","Mexico","MX","MEX",0.0243486729973216,0.0196348778176595,0.0290624681769837,0.0185049914779645,0.0143833118474705,0.0226266711084584,0.0538105673240808,0.0469096222352896,0.0607115124128721,0.0161120389412614,0.015582724983513,0.0166413528990099
2020-12-19,"Tlaxcala","Mexico","MX","MEX",0.0180327868852459,0.010565753476369,0.0254998202941228,0.0114754098360656,0.00549892231889668,0.0174518973532345,0.0639344262295082,0.0502070132820087,0.0776618391770077,0.0163449780983485,0.0153672414779658,0.0173227147187312
2020-12-19,"Veracruz","Mexico","MX","MEX",0.0172351885098743,0.0138173360505392,0.0206530409692095,0.0100538599640934,0.00743391183741698,0.0126738080907697,0.0375224416517056,0.032531743024901,0.0425131402785102,0.0145566139577831,0.0141241032072292,0.014989124708337
2020-12-19,"Yucatán","Mexico","MX","MEX",0.0202474690663667,0.0137007186909555,0.0267942194417779,0.0134983127109111,0.00813453376253087,0.0188620916592914,0.0269966254218223,0.0194631716724664,0.0345300791711782,0.0115032790712482,0.0108224427406669,0.0121841154018294
2020-12-19,"Zacatecas","Mexico","MX","MEX",0.0264705882352941,0.0188396143925022,0.034101562078086,0.0176470588235294,0.0113882228237764,0.0239058948232824,0.0958823529411765,0.0818863042431036,0.109878401639249,0.0247759503370462,0.0237606820306033,0.0257912186434891
2020-12-20,"-99","Mexico","MX","MEX",0.0386683976261128,0.0350294747683692,0.0423073204838563,0.0264280415430267,0.023400607640079,0.0294554754459744,0.100333827893175,0.0946633124471346,0.106004343339216,0.0154359842425135,0.0149604407596763,0.0159115277253506
2020-12-20,"Aguascalientes","Mexico","MX","MEX",0.0226430629888843,0.0167270581456288,0.0285590678321398,0.0168793742280774,0.0117564738747393,0.0220022745814155,0.0852202552490737,0.0741166498639437,0.0963238606342037,0.0256242605392615,0.0247602227237244,0.0264882983547986
2020-12-20,"Baja California","Mexico","MX","MEX",0.0276308054085832,0.0237360668828745,0.0315255439342918,0.0188124632569077,0.0155842309278043,0.0220406955860111,0.0824514991181658,0.0759159853831694,0.0889870128531621,0.0315612707513834,0.0309901543497738,0.032132387152993
2020-12-20,"Baja California Sur","Mexico","MX","MEX",0.0260936300844206,0.0174379392262526,0.0347493209425886,0.0207214121258634,0.0129867973806593,0.0284560268710675,0.056792018419033,0.0442252599307522,0.0693587769073138,0.0153383589698898,0.0144203677249435,0.016256350214836
2020-12-20,"Campeche","Mexico","MX","MEX",0.0115546218487395,0.00476596552972722,0.0183432781677518,0.00735294117647059,0.00192596902870046,0.0127799133242407,0.0336134453781513,0.0221646031315331,0.0450622876247695,0.0121818145745293,0.0112241478475685,0.0131394813014901
2020-12-20,"Chiapas","Mexico","MX","MEX",0.0271097507651946,0.020453806195528,0.0337656953348611,0.0161783996501968,0.0110077993722095,0.0213489999281841,0.0472234368167906,0.0385300433390226,0.0559168302945586,0.010608039951714,0.0100306701063615,0.0111854097970665
2020-12-20,"Chihuahua","Mexico","MX","MEX",0.0189393939393939,0.0151671455268561,0.0227116423519318,0.011762360446571,0.00877871465029802,0.0147460062428439,0.0643939393939394,0.0576013034709722,0.0711865753169066,0.0250404850676006,0.024446184762722,0.0256347853724793
2020-12-20,"Coahuila","Mexico","MX","MEX",0.0180238870792617,0.0141814393842699,0.0218663347742535,0.0125950054288817,0.00937408413104647,0.0158159267267168,0.0649294245385451,0.0578127640744924,0.0720460850025977,0.02849265837118,0.0278321657345593,0.0291531510078006
2020-12-20,"Colima","Mexico","MX","MEX",0.0326876513317191,0.0205612121834013,0.044814090480037,0.0217917675544794,0.0118349636721688,0.03174857143679,0.0581113801452785,0.0421566876852697,0.0740660726052872,0.0144311034877073,0.0133132717215707,0.0155489352538438
2020-12-20,"Distrito Federal","Mexico","MX","MEX",0.0172612197928654,0.0151609817031867,0.019361457882544,0.0129966831381574,0.0111703108302312,0.0148230554460837,0.0481960333040005,0.0447422654322329,0.0516498011757682,0.0200517566974931,0.0197410941493608,0.0203624192456254
2020-12-20,"Durango","Mexico","MX","MEX",0.0214250124564026,0.0150902256752469,0.0277597992375583,0.0164424514200299,0.0108788299244318,0.022006072915628,0.0916791230692576,0.0790541843684206,0.104304061770095,0.0291123970369253,0.0281008139017814,0.0301239801720693
2020-12-20,"Guanajuato","Mexico","MX","MEX",0.0232275694549871,0.0195900708155642,0.02686506809441,0.0162441172005465,0.0131913338275999,0.0192969005734931,0.0749962046455139,0.0686356401690269,0.0813567691220009,0.0249377137729255,0.0244202157340958,0.0254552118117551
2020-12-20,"Guerrero","Mexico","MX","MEX",0.0316842690383546,0.0235902755777771,0.0397782624989322,0.0211228460255698,0.0144781851256114,0.0277675069255282,0.0711506392440245,0.059271237883308,0.083030040604741,0.0182354801307052,0.0173840560903692,0.0190869041710412
2020-12-20,"Hidalgo","Mexico","MX","MEX",0.0288131112873381,0.0234825074936821,0.0341437150809941,0.0203542162305049,0.0158544324168104,0.0248540000441994,0.0623843510441449,0.0546774430422452,0.0700912590460445,0.0248228012378956,0.0241415121698615,0.0255040903059297
2020-12-20,"Jalisco","Mexico","MX","MEX",0.0209474701901386,0.017384509811296,0.0245104305689812,0.015146632291331,0.012107944830537,0.0181853197521249,0.0662262326780535,0.0600392618936496,0.0724132034624574,0.0197967038990462,0.0193202630667579,0.0202731447313346
2020-12-20,"México","Mexico","MX","MEX",0.0186902133922001,0.0164132892725385,0.0209671375118618,0.0126563649742458,0.0107769312169029,0.0145357987315886,0.0559970566593083,0.052131539220528,0.0598625740980886,0.0212995371599042,0.0209659677304974,0.021633106589311
2020-12-20,"Michoacán","Mexico","MX","MEX",0.020108275328693,0.0156908963740936,0.0245256542832923,0.0162412993039443,0.0122634998906938,0.0202190987171948,0.068574374838876,0.0606211507229555,0.0765275989547965,0.0240846375115792,0.0234211529709488,0.0247481220522095
2020-12-20,"Morelos","Mexico","MX","MEX",0.0260064125400784,0.0201187195319957,0.031894105548161,0.0195938724617029,0.0144665570819299,0.0247211878414759,0.0545065906661917,0.0461084983031484,0.062904683029235,0.0145806790835002,0.0139707095841996,0.0151906485828007
2020-12-20,"Nayarit","Mexico","MX","MEX",0.0297121634168988,0.0195717030857093,0.0398526237480883,0.0250696378830084,0.0157327731362921,0.0344065026297246,0.0492107706592386,0.0362922599611783,0.0621292813572989,0.0105386827523322,0.00970058129426771,0.0113767842103967
2020-12-20,"Nuevo León","Mexico","MX","MEX",0.0147343354665873,0.011853372196593,0.0176152987365816,0.0113112070248549,0.00878260750144292,0.0138398065482669,0.0416728679863075,0.0368945025800847,0.0464512333925303,0.0154468482245261,0.0150415975882724,0.0158520988607797
2020-12-20,"Oaxaca","Mexico","MX","MEX",0.0255249073692878,0.0192529688499576,0.0317968458886179,0.015232606010704,0.0103619409176995,0.0201032711037085,0.0551667352820091,0.0460874729845395,0.0642459975794786,0.0153025159821963,0.014631968966771,0.0159730629976216
2020-12-20,"Puebla","Mexico","MX","MEX",0.0151645700499742,0.0120203083283657,0.0183088317715826,0.00896088230225745,0.00653626840113137,0.0113854962033835,0.0439427882129933,0.0386691837697789,0.0492163926562076,0.0159831995702216,0.0155396761539022,0.016426722986541
2020-12-20,"Querétaro","Mexico","MX","MEX",0.0237170312819464,0.0194525395241696,0.0279815230397233,0.0181966877939072,0.0144507748677406,0.0219426007200737,0.0678797791862605,0.0608303259366009,0.0749292324359201,0.021289166582998,0.0207332111831025,0.0218451219828935
2020-12-20,"Quintana Roo","Mexico","MX","MEX",0.0194398682042834,0.0145279342669717,0.024351802141595,0.0118616144975288,0.00800994041591525,0.0157132885791424,0.0411861614497529,0.0341162894834224,0.0482560334160834,0.0117551152486683,0.0112281386974042,0.0122820917999324
2020-12-20,"San Luis Potosí","Mexico","MX","MEX",0.020904729266621,0.0157138587308621,0.0260955998023798,0.0150788211103496,0.0106571149378868,0.0195005272828123,0.0651130911583276,0.0561611103357356,0.0740650719809196,0.0197617705924645,0.019067516164073,0.020456025020856
2020-12-20,"Sinaloa","Mexico","MX","MEX",0.0266982088543427,0.0208900239624506,0.0325063937462348,0.0162216965190943,0.0116700097827653,0.0207733832554233,0.0584656978709023,0.0500120481086831,0.0669193476331215,0.0203753145718629,0.019675493633706,0.0210751355100198
2020-12-20,"Sonora","Mexico","MX","MEX",0.0355497037524687,0.0301736141908946,0.0409257933140429,0.0254553434276937,0.0208823673515158,0.0300283195038715,0.0814132104454685,0.0734732906591286,0.0893531302318085,0.0304406937029545,0.0297551683962063,0.0311262190097028
2020-12-20,"Tabasco","Mexico","MX","MEX",0.0365277180919639,0.028905510317397,0.0441499258665308,0.0210571551353674,0.0152236656960653,0.0268906445746695,0.0631714654061023,0.0532872903092719,0.0730556405029327,0.0128058429701765,0.0121780679195605,0.0134336180207925
2020-12-20,"Tamaulipas","Mexico","MX","MEX",0.0250614250614251,0.0202592012723906,0.0298636488504595,0.0196560196560197,0.0153913252301841,0.0239207140818552,0.0523341523341523,0.0454923409342282,0.0591759637340764,0.0155677783192926,0.0150450378652457,0.0160905187733395
2020-12-20,"Tlaxcala","Mexico","MX","MEX",0.0193704600484262,0.0116962286307559,0.0270446914660964,0.0129136400322841,0.00662706141100206,0.0192002186535661,0.0653753026634383,0.0516115163775431,0.0791390889493334,0.0165818270491054,0.0156047357652541,0.0175589183329567
2020-12-20,"Veracruz","Mexico","MX","MEX",0.0171919770773639,0.0137826187813675,0.0206013353733603,0.0102077363896848,0.0075713313283318,0.0128441414510378,0.0365329512893983,0.0316121458039543,0.0414537567748423,0.0144997223313332,0.0140685877881242,0.0149308568745423
2020-12-20,"Yucatán","Mexico","MX","MEX",0.0215946843853821,0.0148908689312206,0.0282984998395435,0.0143964562569214,0.00890271568386893,0.0198901968299738,0.0260243632336656,0.0186817048910277,0.0333670215763035,0.0104008780640778,0.00975798875135431,0.0110437673768012
2020-12-20,"Zacatecas","Mexico","MX","MEX",0.0259587020648968,0.0183887450732066,0.0335286590565869,0.0171091445427729,0.0109356646965615,0.0232826243889842,0.0967551622418879,0.0826816318089009,0.110828692674875,0.0244481076385022,0.0234379218242165,0.0254582934527878
2020-12-21,"-99","Mexico","MX","MEX",0.0388097072419106,0.0350948628839539,0.0425245515998674,0.0261941448382126,0.0231222661968308,0.0292660234795945,0.099191063174114,0.0934417182150331,0.104940408133195,0.0153687390279777,0.0148893193379737,0.0158481587179817
2020-12-21,"Aguascalientes","Mexico","MX","MEX",0.0222496909765142,0.0163817035372455,0.0281176784157829,0.0164812525751957,0.0114160171953429,0.0215464879550485,0.088586732591677,0.0772821321272135,0.0998913330561405,0.0248188179432713,0.0239667094502102,0.0256709264363323
2020-12-21,"Baja California","Mexico","MX","MEX",0.0287081339712919,0.024767234685954,0.0326490332566298,0.0191387559808612,0.0159052131484555,0.022372298813267,0.081774684645498,0.0753076967503079,0.0882416725406882,0.0318251464127836,0.0312545331533523,0.032395759672215
2020-12-21,"Baja California Sur","Mexico","MX","MEX",0.0257575757575758,0.0172118857073804,0.0343032658077712,0.0204545454545455,0.0128185029220976,0.0280905879869933,0.0590909090909091,0.0463706694421983,0.0718111487396199,0.0158432954054443,0.0149144800298883,0.0167721107810003
2020-12-21,"Campeche","Mexico","MX","MEX",0.0107181136120043,0.00411077634081741,0.0173254508831912,0.00643086816720257,0.0013017687429339,0.0115599675914712,0.0332261521972133,0.0217258370646662,0.0447264673297604,0.0123757354432948,0.0113997348850466,0.0133517360015429
2020-12-21,"Chiapas","Mexico","MX","MEX",0.0278372591006424,0.0211647777198569,0.0345097404814279,0.0171306209850107,0.0118675514940092,0.0223936904760122,0.0445396145610278,0.0361723361767679,0.0529068929452878,0.0112117291936179,0.0106230919530221,0.0118003664342138
2020-12-21,"Chihuahua","Mexico","MX","MEX",0.0175924095671081,0.013969777145715,0.0212150419885012,0.0112670488238782,0.00835860725316423,0.0141754903945922,0.0632536074322989,0.0565459725367708,0.069961242327827,0.0251584815741754,0.0245643583663917,0.0257526047819591
2020-12-21,"Coahuila","Mexico","MX","MEX",0.0193382036957456,0.0153817818136269,0.0232946255778643,0.0141813493768801,0.0107843755948687,0.0175783231588915,0.0644606789858187,0.0574054134733174,0.0715159444983199,0.0286194737827868,0.0279600605471719,0.0292788870184017
2020-12-21,"Colima","Mexico","MX","MEX",0.0284023668639053,0.0172017942225608,0.0396029395052498,0.0189349112426036,0.00974523345576756,0.0281245890294395,0.0556213017751479,0.0401682805100485,0.0710743230402473,0.0120476521661095,0.0110348342682812,0.0130604700639378
2020-12-21,"Distrito Federal","Mexico","MX","MEX",0.0177084709924673,0.0156072005196856,0.019809741465249,0.0135456587815515,0.0117039973796504,0.0153873201834525,0.0486322188449848,0.0452052710517589,0.0520591666382107,0.0204847275475709,0.0201739001248794,0.0207955549702625
2020-12-21,"Durango","Mexico","MX","MEX",0.0225790265930758,0.0160569202436866,0.029101132942465,0.0175614651279478,0.0117947631348256,0.02332816712107,0.0903161063723031,0.0777320024082965,0.10290021033631,0.0287868989653074,0.0277762646736103,0.0297975332570044
2020-12-21,"Guanajuato","Mexico","MX","MEX",0.0237101103489412,0.020068675870092,0.0273515448277905,0.0165523411869967,0.0134986743213876,0.0196060080526059,0.0753056963912914,0.0689898825292728,0.08162151025331,0.0255205772827702,0.0250010378303078,0.0260401167352326
2020-12-21,"Guerrero","Mexico","MX","MEX",0.0304844855743059,0.022622896675312,0.0383460744732999,0.0195971692977681,0.0132585821845159,0.0259357564110202,0.0729450190528035,0.0610533153481706,0.0848367227574364,0.0196445954062506,0.0187693108052649,0.0205198800072364
2020-12-21,"Hidalgo","Mexico","MX","MEX",0.0286303843177715,0.0233810281961612,0.0338797404393817,0.0203765798297653,0.0159292901840845,0.024823869475446,0.0624193964405468,0.0548044951148513,0.0700342977662423,0.024869135513106,0.0241946798693232,0.0255435911568888
2020-12-21,"Jalisco","Mexico","MX","MEX",0.0213937391851502,0.0178368582410141,0.0249506201292864,0.0151014629542237,0.0121034932328436,0.0180994326756038,0.0665408211420481,0.0604143029343228,0.0726673393497735,0.0198126618645002,0.0193411420394938,0.0202841816895066
2020-12-21,"México","Mexico","MX","MEX",0.0186497036287408,0.016395349174294,0.0209040580831876,0.0129391354633512,0.0110559252461524,0.0148223456805499,0.0571056816538962,0.0532389380598223,0.0609724252479701,0.0215543491202404,0.0212213745412456,0.0218873236992352
2020-12-21,"Michoacán","Mexico","MX","MEX",0.0210073399139458,0.0165356690967684,0.0254790107311233,0.0169577322196912,0.0129318176167375,0.0209836468226449,0.0688433308023285,0.0609486078788329,0.0767380537258241,0.0241482527831029,0.0234887532623334,0.0248077523038725
2020-12-21,"Morelos","Mexico","MX","MEX",0.0259425804219993,0.0201479877822036,0.031737173061795,0.0197163611207195,0.0146486330350376,0.0247840892064014,0.0556900726392252,0.0473307667973697,0.0640493784810807,0.0146341463414634,0.0140306819360453,0.0152376107468816
2020-12-21,"Nayarit","Mexico","MX","MEX",0.0315106580166821,0.0210871590485976,0.0419341569847666,0.025949953660797,0.0164636658321752,0.0354362414894189,0.0509731232622799,0.0378496966471442,0.0640965498774156,0.0106660095747677,0.00982134318527947,0.0115106759642559
2020-12-21,"Nuevo León","Mexico","MX","MEX",0.0143046748267217,0.0114784184046418,0.0171309312488016,0.0110603155876714,0.00857105776446791,0.013549573410875,0.0426190827311606,0.0378112909422086,0.0474268745201126,0.0161015222191515,0.0156893511116866,0.0165136933266165
2020-12-21,"Oaxaca","Mexico","MX","MEX",0.0258585858585859,0.0196057953524485,0.0321113763647232,0.0153535353535354,0.0105095273836867,0.020197543323384,0.0549494949494949,0.0459716965022798,0.0639272933967101,0.0154937336455034,0.0148241560625551,0.0161633112284516
2020-12-21,"Puebla","Mexico","MX","MEX",0.0145245735517649,0.0114772037804292,0.0175719433231006,0.00878230028711366,0.00640579258600217,0.0111588079882252,0.0425603783144739,0.0374186515011749,0.0477021051277729,0.015751033090944,0.0153142563387913,0.0161878098430968
2020-12-21,"Querétaro","Mexico","MX","MEX",0.0240472793967801,0.0197609314107191,0.0283336273828411,0.0189525168127165,0.0151373061666437,0.0227677274587894,0.0686773996331771,0.0616012492417494,0.0757535500246048,0.0214443295947176,0.0208867383603734,0.0220019208290618
2020-12-21,"Quintana Roo","Mexico","MX","MEX",0.0192616372391653,0.0144350268095314,0.0240882476687992,0.0105939004815409,0.00699860737827015,0.0141891935848117,0.0394863563402889,0.0326473286073616,0.0463253840732163,0.0116030738714839,0.0110853341392627,0.0121208136037052
2020-12-21,"San Luis Potosí","Mexico","MX","MEX",0.02068497795863,0.0155480976790985,0.0258218582381616,0.0152594099694812,0.0108351514577181,0.0196836684812442,0.06578501186843,0.056837596509006,0.0747324272278539,0.0197682344921609,0.0190763582314227,0.0204601107528991
2020-12-21,"Sinaloa","Mexico","MX","MEX",0.0262720319255072,0.0205553104862312,0.0319887533647831,0.0162953109411373,0.0117700349263758,0.0208205869558989,0.0581975390754905,0.0498296946403169,0.0665653835106641,0.0211775099387897,0.0204686442121782,0.0218863756654012
2020-12-21,"Sonora","Mexico","MX","MEX",0.0373327578765645,0.0318745105588324,0.0427910051942966,0.0258955545964609,0.0213227204802325,0.0304683887126894,0.0848079413034096,0.0767866468661877,0.0928292357406314,0.0300186390242307,0.0293424712793101,0.0306948067691514
2020-12-21,"Tabasco","Mexico","MX","MEX",0.0373792524149517,0.0297600184822832,0.0449984863476202,0.0218395632087358,0.0159687885084903,0.0277103379089814,0.0650986980260395,0.0551895246527806,0.0750078713992984,0.0134109856795245,0.0127742003187938,0.0140477710402552
2020-12-21,"Tamaulipas","Mexico","MX","MEX",0.0265142301143274,0.021603131362438,0.0314253288662168,0.0209194843103868,0.0165446758449288,0.0252942927758447,0.0549744587691559,0.0480069647114742,0.0619419528268376,0.0160045371548719,0.0154763833033736,0.0165326910063703
2020-12-21,"Tlaxcala","Mexico","MX","MEX",0.0195007800312012,0.011931515270502,0.0270700447919005,0.0132605304212168,0.00699892384840829,0.0195221369940254,0.0678627145085803,0.05409507036271,0.0816303586544507,0.0180514525778246,0.0170460550237429,0.0190568501319064
2020-12-21,"Veracruz","Mexico","MX","MEX",0.016506922257721,0.0131798795449532,0.0198339649704888,0.00993965211217607,0.00734931614688429,0.0125299880774679,0.0385161519346823,0.0334911976880003,0.0435411061813643,0.0146391391593606,0.0142072060293781,0.015071072289343
2020-12-21,"Yucatán","Mexico","MX","MEX",0.020551649540292,0.0140847852418736,0.0270185138387105,0.0140616549486209,0.00869476447243178,0.01942854542481,0.026500811249324,0.0191796998223192,0.0338219226763287,0.0107714224221865,0.0101237310409537,0.0114191138034192
2020-12-21,"Zacatecas","Mexico","MX","MEX",0.0247495580436064,0.0173577790782687,0.032141337008944,0.0159104301708898,0.00995702493337513,0.0218638354084045,0.0978196817913966,0.0836856206093027,0.11195374297349,0.0249972088869041,0.0239748214762963,0.0260195962975119
2020-12-22,"-99","Mexico","MX","MEX",0.0381398127862976,0.0343936794128857,0.0418859461597094,0.0257916749651464,0.0226913752937619,0.0288919746365309,0.0978888667596096,0.0920767456645767,0.103700987854643,0.015306428700054,0.0148250833337854,0.0157877740663227
2020-12-22,"Aguascalientes","Mexico","MX","MEX",0.0229885057471264,0.0170371671874033,0.0289398443068496,0.0168308702791461,0.0117225648949764,0.0219391756633159,0.0886699507389163,0.0773814691791655,0.099958432298667,0.0243245564047119,0.0234809361801276,0.0251681766292962
2020-12-22,"Baja California","Mexico","MX","MEX",0.0293609671848014,0.0253914997728356,0.0333304345967672,0.0198618307426598,0.0165810932976208,0.0231425681876987,0.0833333333333333,0.0768345316743305,0.0898321349923362,0.0320278364852878,0.0314568408910716,0.0325988320795041
2020-12-22,"Baja California Sur","Mexico","MX","MEX",0.0251479289940828,0.016801893693878,0.0334939642942877,0.0199704142011834,0.0125132642724603,0.0274275641299065,0.0576923076923077,0.0452639120804411,0.0701207033041742,0.016398300898943,0.0154632106820872,0.0173333911157988
2020-12-22,"Campeche","Mexico","MX","MEX",0.010515247108307,0.00403230524046016,0.0169981889761539,0.00630914826498423,0.00127682136575471,0.0113414751642137,0.0315457413249211,0.0204369257176589,0.0426545569321834,0.0115248404329819,0.0105891016056515,0.0124605792603122
2020-12-22,"Chiapas","Mexico","MX","MEX",0.0273858921161826,0.0208700087990011,0.033901775433364,0.0170124481327801,0.011849509228118,0.0221753870374422,0.0448132780082988,0.0365531445440886,0.0530734114725089,0.0112701025705964,0.0106880532343337,0.0118521519068591
2020-12-22,"Chihuahua","Mexico","MX","MEX",0.0170722135007849,0.0135155800877163,0.0206288469138536,0.0107927786499215,0.00795588107859881,0.0136296762212442,0.0627943485086342,0.0561337829052715,0.0694549141119969,0.0247545976818661,0.024166598286395,0.0253425970773373
2020-12-22,"Coahuila","Mexico","MX","MEX",0.0193329084342469,0.0153993519594625,0.0232664649090312,0.0140216698534098,0.0106626733980834,0.0173806663087362,0.0641597620565116,0.0571595979498316,0.0711599261631915,0.0286009927082828,0.0279441912417499,0.0292577941748157
2020-12-22,"Colima","Mexico","MX","MEX",0.0274285714285714,0.0166065992678626,0.0382505435892802,0.0171428571428571,0.00854221522178062,0.0257434990639337,0.0548571428571429,0.0397699172385362,0.0699443684757495,0.0123759689080921,0.011366284389809,0.0133856534263753
2020-12-22,"Distrito Federal","Mexico","MX","MEX",0.0178317612094586,0.0157468827963448,0.0199166396225724,0.013503036568032,0.0116847837550205,0.0153212893810435,0.0487143041736658,0.0453229401805179,0.0521056681668138,0.0205185913588593,0.02021053666112,0.0208266460565986
