"date","region","country","ISO2","ISO3","count_14days","count_local_14days","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2021-01-24,"-99","Bouvet Island","BV","BVT",22,16,0.363636363636364,0.162623856148447,0.56464887112428,0.318181818181818,0.123552294711794,0.512811341651842,0.363636363636364,0.162623856148447,0.56464887112428,0.245283018867925,0.216324525222439,0.27424151251341
2021-01-25,"-99","Bouvet Island","BV","BVT",20,15,0.35,0.140962696904606,0.559037303095394,0.3,0.0991634554736407,0.500836544526359,0.35,0.140962696904606,0.559037303095394,0.261635220125786,0.231082624212959,0.292187816038614
2021-01-26,"-99","Bouvet Island","BV","BVT",17,13,0.411764705882353,0.177814339879176,0.645715071885529,0.352941176470588,0.125773426379562,0.580108926561615,0.411764705882353,0.177814339879176,0.645715071885529,0.30188679245283,0.26760816186093,0.336165423044731
2021-01-27,"-99","Bouvet Island","BV","BVT",14,10,0.357142857142857,0.106149461329932,0.608136252955783,0.285714285714286,0.0490754427644738,0.522353128664098,0.357142857142857,0.106149461329932,0.608136252955783,0.381132075471698,0.339784800412043,0.422479350531353
2021-01-28,"-99","Bouvet Island","BV","BVT",13,9,0.307692307692308,0.0568017522725962,0.558582863112019,0.230769230769231,0.00173853632193746,0.459799925216524,0.307692307692308,0.0568017522725962,0.558582863112019,0.213836477987421,0.177041695307714,0.250631260667128
2021-01-29,"-99","Bouvet Island","BV","BVT",13,9,0.307692307692308,0.0568017522725962,0.558582863112019,0.230769230769231,0.00173853632193746,0.459799925216524,0.307692307692308,0.0568017522725962,0.558582863112019,0.213836477987421,0.177041695307714,0.250631260667128
2021-01-30,"-99","Bouvet Island","BV","BVT",9,7,0.333333333333333,0.0253547057000716,0.641311960966595,0.333333333333333,0.0253547057000716,0.641311960966595,0.333333333333333,0.0253547057000716,0.641311960966595,0.272237196765499,0.226944331481748,0.31753006204925
2021-01-31,"-99","Bouvet Island","BV","BVT",7,6,0.285714285714286,0,0.620372146798186,0.285714285714286,0,0.620372146798186,0.285714285714286,0,0.620372146798186,0.314465408805031,0.263434223264162,0.365496594345901
2021-02-01,"-99","Bouvet Island","BV","BVT",5,4,0.4,0,0.829406594492118,0.4,0,0.829406594492118,0.4,0,0.829406594492118,0.471698113207547,0.404500583035962,0.538895643379132
2021-02-02,"-99","Bouvet Island","BV","BVT",5,4,0.4,0,0.829406594492118,0.4,0,0.829406594492118,0.4,0,0.829406594492118,0.471698113207547,0.404500583035962,0.538895643379132
2021-02-03,"-99","Bouvet Island","BV","BVT",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,"-99","Bouvet Island","BV","BVT",2,2,0,0,0,0,0,0,0,0,0,0,0,0
