"date","region","country","ISO2","ISO3","count","count_local","count_7days","count_local_7days","count_14days","count_local_14days","p_cli","p_cli_low","p_cli_high","slope_cli_7days","slope_cli_14days","p_cliWHO","p_cliWHO_low","p_cliWHO_high","slope_cliWHO_7days","slope_cliWHO_14days","p_cli_local","p_cli_local_low","p_cli_local_high","slope_cli_local_7days","slope_cli_local_14days","p_cli_7days","p_cli_7days_low","p_cli_7days_high","p_cliWHO_7days","p_cliWHO_7days_low","p_cliWHO_7days_high","p_cli_local_7days","p_cli_local_7days_low","p_cli_local_7days_high","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2021-01-21,"Vayots Dzor","Armenia","AM","ARM",1,1,2,1,8,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-22,"-99","Armenia","AM","ARM",16,12,84,67,166,134,NA,NA,NA,NA,0.00173992673992674,NA,NA,NA,NA,0.00137362637362637,NA,NA,NA,NA,0.000250989358712621,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0301204819277108,0.00411985025071217,0.0561211136047095,0.0180722891566265,0,0.038336998942493,0.072289156626506,0.032894534198612,0.1116837790544,0.00504519655244902,0.00362153341813906,0.00646885968675899
2021-01-22,"Aragatsotn","Armenia","AM","ARM",NA,NA,3,3,9,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-22,"Ararat","Armenia","AM","ARM",3,2,15,12,28,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-22,"Armavir","Armenia","AM","ARM",1,1,7,6,21,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-22,"Erevan","Armenia","AM","ARM",27,24,179,158,359,327,NA,NA,NA,-0.00259462759462759,-0.000539529881308646,NA,NA,NA,5.08750508750537e-05,0.000992505334937097,NA,NA,NA,-0.000948878892081586,-0.000563138653639162,0.0223463687150838,0.00069339420923549,0.0439993432209321,0.0167597765363128,0,0.0355653034220103,0.00686396862185773,0.00533611275140546,0.00839182449231,0.0222841225626741,0.00701532033372458,0.0375529247916236,0.011142061281337,0.000284042454601461,0.0220000801080726,0.052924791086351,0.029765637805749,0.0760839443669529,0.00857130550889434,0.00738553875381528,0.00975707226397341
2021-01-22,"Gegharkunik","Armenia","AM","ARM",NA,NA,6,6,10,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-22,"Kotayk","Armenia","AM","ARM",4,4,14,14,38,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-22,"Lori","Armenia","AM","ARM",NA,NA,12,11,21,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-22,"Shirak","Armenia","AM","ARM",1,1,13,12,25,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-22,"Syunik","Armenia","AM","ARM",1,1,8,7,23,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-22,"Tavush","Armenia","AM","ARM",1,1,6,5,8,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-22,"Vayots Dzor","Armenia","AM","ARM",NA,NA,2,1,8,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-23,"-99","Armenia","AM","ARM",NA,NA,77,61,153,125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0261437908496732,0.000860472404713035,0.0514271092946334,0.0130718954248366,0,0.0310694880052681,0.0718954248366013,0.0309645092456759,0.112826340427527,0.00529577464788732,0.00378577919445703,0.00680577010131762
2021-01-23,"Aragatsotn","Armenia","AM","ARM",1,1,2,2,8,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-23,"Ararat","Armenia","AM","ARM",4,4,16,14,29,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-23,"Armavir","Armenia","AM","ARM",1,1,6,6,18,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-23,"Erevan","Armenia","AM","ARM",16,16,178,159,347,316,NA,NA,NA,-0.00776583034647551,-0.00187131366836212,NA,NA,NA,-0.00379757637822154,0.000396749652332779,NA,NA,NA,-0.000263708318285784,-0.000385935066664535,0.0224719101123595,0.000698687776670981,0.0442451324480481,0.0168539325842697,0,0.0357642029993617,0.00682079900788378,0.00530251929665155,0.00833907871911601,0.0230547550432277,0.00726415180375525,0.0388453582827001,0.0115273775216138,0.000296054074682094,0.0227587009685456,0.0547550432276657,0.0308181599996832,0.0786919264556483,0.00824567659119273,0.00706238827833843,0.00942896490404702
2021-01-23,"Gegharkunik","Armenia","AM","ARM",1,1,6,6,10,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-23,"Kotayk","Armenia","AM","ARM",1,1,13,13,34,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-23,"Lori","Armenia","AM","ARM",2,2,12,11,22,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-23,"Shirak","Armenia","AM","ARM",2,2,15,14,26,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-23,"Syunik","Armenia","AM","ARM",NA,NA,7,7,21,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-23,"Tavush","Armenia","AM","ARM",NA,NA,6,5,8,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-23,"Vayots Dzor","Armenia","AM","ARM",NA,NA,1,1,7,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-24,"-99","Armenia","AM","ARM",NA,NA,65,53,144,118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0277777777777778,0.000936797906155605,0.0546187576493999,0.0138888888888889,0,0.0330034144488032,0.0694444444444444,0.0279245011162199,0.110964387772669,0.0053712103127238,0.00380610161556016,0.00693631900988744
2021-01-24,"Aragatsotn","Armenia","AM","ARM",NA,NA,2,2,7,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-24,"Ararat","Armenia","AM","ARM",1,1,15,13,28,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-24,"Armavir","Armenia","AM","ARM",1,1,6,6,15,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-24,"Erevan","Armenia","AM","ARM",23,21,174,157,334,304,NA,NA,NA,-0.00764602780731813,-0.00137159562391376,NA,NA,NA,-0.00764602780731813,0.000716744885479376,NA,NA,NA,0.00145264937824644,-7.6032931498402e-05,0.0172413793103448,0,0.0365825563893843,0.0172413793103448,0,0.0365825563893843,0.00672826769534404,0.00521067663505185,0.00824585875563623,0.0179640718562874,0.00371977756157287,0.032208366151002,0.00898203592814371,0,0.019100230231112,0.0538922155688623,0.029675893460547,0.0781085376771776,0.00815418828762046,0.00695442774611882,0.0093539488291221
2021-01-24,"Gegharkunik","Armenia","AM","ARM",3,3,8,8,13,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-24,"Kotayk","Armenia","AM","ARM",1,1,12,12,31,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-24,"Lori","Armenia","AM","ARM",1,1,12,11,22,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-24,"Shirak","Armenia","AM","ARM",1,0,13,11,27,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-24,"Syunik","Armenia","AM","ARM",NA,NA,4,4,20,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-24,"Tavush","Armenia","AM","ARM",1,1,5,5,9,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-24,"Vayots Dzor","Armenia","AM","ARM",1,1,2,2,7,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-25,"-99","Armenia","AM","ARM",NA,NA,54,46,128,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.03125,0.00110786748623449,0.0613921325137655,0.015625,0,0.0371099034782183,0.078125,0.0316334377252318,0.124616562274768,0.00576794097920858,0.00404893038812214,0.00748695157029503
2021-01-25,"Aragatsotn","Armenia","AM","ARM",2,2,4,4,9,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-25,"Ararat","Armenia","AM","ARM",1,1,14,13,26,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-25,"Armavir","Armenia","AM","ARM",1,1,7,7,14,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-25,"Erevan","Armenia","AM","ARM",26,26,173,157,340,310,NA,NA,NA,-0.00620347394540943,-0.000810827518415347,NA,NA,NA,-0.00620347394540943,0.000243089324975181,NA,NA,NA,0.00080869133418123,-8.14230594941238e-06,0.0115606936416185,0,0.0274898211743735,0.0115606936416185,0,0.0274898211743735,0.00663855745940612,0.005131049550937,0.00814606536787523,0.0147058823529412,0.00191097571869319,0.0275007889871892,0.00882352941176471,0,0.0187639622013066,0.0441176470588235,0.0222894922366852,0.0659458018809618,0.00745115856428896,0.00631503408895437,0.00858728303962355
2021-01-25,"Gegharkunik","Armenia","AM","ARM",NA,NA,7,7,13,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-25,"Kotayk","Armenia","AM","ARM",2,2,13,13,29,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-25,"Lori","Armenia","AM","ARM",2,1,13,11,22,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-25,"Shirak","Armenia","AM","ARM",3,3,15,13,26,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-25,"Syunik","Armenia","AM","ARM",3,3,6,6,21,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-25,"Tavush","Armenia","AM","ARM",NA,NA,3,3,9,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-25,"Vayots Dzor","Armenia","AM","ARM",NA,NA,2,2,7,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-26,"-99","Armenia","AM","ARM",NA,NA,42,34,111,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.036036036036036,0.00136350805201941,0.0707085640200527,0.018018018018018,0,0.0427632693751262,0.0630630630630631,0.0178431927492659,0.10828293337686,NA,NA,NA
2021-01-26,"Aragatsotn","Armenia","AM","ARM",1,0,5,4,8,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-26,"Ararat","Armenia","AM","ARM",NA,NA,14,13,24,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-26,"Armavir","Armenia","AM","ARM",1,1,8,8,15,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-26,"Erevan","Armenia","AM","ARM",21,20,163,150,336,307,NA,NA,NA,-0.00412087912087912,-0.00167863084148836,NA,NA,NA,-0.00412087912087912,-0.000230566235529015,NA,NA,NA,-0.000451356410480721,-0.000182984123424919,0.00613496932515337,0,0.0181223470894496,0.00613496932515337,0,0.0181223470894496,0.00704225352112676,0.00545409262314405,0.00863041441910947,0.0148809523809524,0.00193487573188019,0.0278270290300246,0.00892857142857143,0,0.0189868096898313,0.0446428571428571,0.0225609123041668,0.0667248019815475,0.00720282607698307,0.00608020947865054,0.0083254426753156
2021-01-26,"Gegharkunik","Armenia","AM","ARM",1,1,7,7,14,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-26,"Kotayk","Armenia","AM","ARM",1,1,14,14,26,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-26,"Lori","Armenia","AM","ARM",2,2,12,11,24,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-26,"Shirak","Armenia","AM","ARM",1,1,13,11,24,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-26,"Syunik","Armenia","AM","ARM",1,1,7,7,18,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-26,"Tavush","Armenia","AM","ARM",NA,NA,3,3,9,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-26,"Vayots Dzor","Armenia","AM","ARM",NA,NA,2,2,5,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-27,"-99","Armenia","AM","ARM",NA,NA,32,25,104,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0384615384615385,0.00150186907134319,0.0754212078517337,0.0192307692307692,0,0.0456252526000378,0.0480769230769231,0.00696188644465477,0.0891919597091914,NA,NA,NA
2021-01-27,"Aragatsotn","Armenia","AM","ARM",NA,NA,5,4,7,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-27,"Ararat","Armenia","AM","ARM",NA,NA,11,10,23,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-27,"Armavir","Armenia","AM","ARM",5,4,11,10,19,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-27,"Erevan","Armenia","AM","ARM",20,20,157,147,329,302,NA,NA,NA,0,-0.00254643416456137,NA,NA,NA,0,-0.000704221796033211,NA,NA,NA,-0.0011048663777537,-0.000191207501165023,0,0,0,0,0,0,0.00661109514228226,0.00505635931891976,0.00816583096564477,0.0151975683890578,0.00197816816205719,0.0284169686160583,0.00911854103343465,0,0.0193897998197446,0.0455927051671733,0.0230521453665503,0.0681332649677962,0.00657587911575413,0.00549404740837316,0.00765771082313509
2021-01-27,"Gegharkunik","Armenia","AM","ARM",1,1,7,7,13,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-27,"Kotayk","Armenia","AM","ARM",2,2,14,14,26,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-27,"Lori","Armenia","AM","ARM",5,5,15,14,28,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-27,"Shirak","Armenia","AM","ARM",3,3,14,12,26,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-27,"Syunik","Armenia","AM","ARM",NA,NA,7,7,17,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-27,"Tavush","Armenia","AM","ARM",1,1,4,4,10,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-27,"Vayots Dzor","Armenia","AM","ARM",NA,NA,2,2,4,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-28,"-99","Armenia","AM","ARM",NA,NA,16,12,96,76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-28,"Aragatsotn","Armenia","AM","ARM",NA,NA,4,3,7,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-28,"Ararat","Armenia","AM","ARM",2,1,11,9,24,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-28,"Armavir","Armenia","AM","ARM",NA,NA,10,9,17,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-28,"Erevan","Armenia","AM","ARM",20,19,153,146,324,297,NA,NA,NA,0.00535714285714286,-0.00198566605906295,NA,NA,NA,0,-0.00117787735653741,NA,NA,NA,-0.00112781954887218,-0.000438272837539525,0.0065359477124183,0,0.0193042377337855,0,0,0,0.00520933822110747,0.00382354122264018,0.00659513521957476,0.0185185185185185,0.00383873128962583,0.0331983057474112,0.00925925925925926,0,0.0196882845172074,0.0493827160493827,0.0257906527230314,0.0729747793757341,0.00635462607293593,0.00528211595084228,0.00742713619502958
2021-01-28,"Gegharkunik","Armenia","AM","ARM",2,1,8,7,14,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-28,"Kotayk","Armenia","AM","ARM",NA,NA,11,11,23,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-28,"Lori","Armenia","AM","ARM",2,1,14,12,28,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-28,"Shirak","Armenia","AM","ARM",5,5,16,15,31,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-28,"Syunik","Armenia","AM","ARM",1,1,6,6,15,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
