"date","region","country","ISO2","ISO3","count","count_local","count_7days","count_local_7days","count_14days","count_local_14days","p_cli","p_cli_low","p_cli_high","p_cliWHO","p_cliWHO_low","p_cliWHO_high","p_cli_local","p_cli_local_low","p_cli_local_high","p_cli_7days","p_cli_7days_low","p_cli_7days_high","p_cliWHO_7days","p_cliWHO_7days_low","p_cliWHO_7days_high","p_cli_local_7days","p_cli_local_7days_low","p_cli_local_7days_high","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-07-16,"Musandam","Oman","OM","OMN",NA,NA,3,3,11,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-16,"Muscat","Oman","OM","OMN",48,48,321,321,613,613,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00623052959501558,0,0.0148385023109614,0.00623052959501558,0,0.0148385023109614,0.0227473108799154,0.0205069080704414,0.0249877136893893,0.0065252854812398,0.0001515208601948,0.0128990501022848,0.0065252854812398,0.0001515208601948,0.0128990501022848,0.0261011419249592,0.0134798289523809,0.0387224548975375,0.020960940626058,0.0194032352737277,0.0225186459783884
2020-07-17,"-99","Oman","OM","OMN",8,8,38,33,76,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-17,"Ad Dakhliyah","Oman","OM","OMN",4,4,34,34,65,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-17,"Al Batinah North","Oman","OM","OMN",9,9,58,58,111,111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0540540540540541,0.0119877944600771,0.096120313648031,0.014278429372769,0.0112468704357296,0.0173099883098084
2020-07-17,"Al Batinah South","Oman","OM","OMN",1,1,24,24,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-17,"Al Buraymi","Oman","OM","OMN",2,2,12,12,21,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-17,"Al Dhahira","Oman","OM","OMN",2,2,20,20,29,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-17,"Al Wusta","Oman","OM","OMN",NA,NA,6,6,14,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-17,"Ash Sharqiyah North","Oman","OM","OMN",2,2,17,17,31,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-17,"Ash Sharqiyah South","Oman","OM","OMN",1,1,15,15,34,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-17,"Dhofar","Oman","OM","OMN",6,6,53,53,104,104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00961538461538462,0,0.0283703684615221,0.00961538461538462,0,0.0283703684615221,0.0192307692307692,0,0.0456252526000378,0.00653120464441219,0.00440469553340023,0.00865771375542415
2020-07-17,"Musandam","Oman","OM","OMN",NA,NA,2,2,10,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-17,"Muscat","Oman","OM","OMN",47,47,323,323,629,629,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00619195046439629,0,0.0147467890885724,0.00619195046439629,0,0.0147467890885724,0.0221975582685905,0.0199906359022111,0.0244044806349698,0.00476947535771065,0,0.010153659651481,0.00476947535771065,0,0.010153659651481,0.0254372019077901,0.0131327477822074,0.0377416560333729,0.0205477397486277,0.0190248849430855,0.0220705945541698
2020-07-18,"-99","Oman","OM","OMN",9,9,43,39,80,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-18,"Ad Dakhliyah","Oman","OM","OMN",4,4,33,33,63,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-18,"Al Batinah North","Oman","OM","OMN",14,14,66,66,120,120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00833333333333333,0,0.0245981698591689,0,0,0,0.0416666666666667,0.00591385968431146,0.0774194736490219,0.0139937106918239,0.0111068500388218,0.016880571344826
2020-07-18,"Al Batinah South","Oman","OM","OMN",4,4,23,23,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-18,"Al Buraymi","Oman","OM","OMN",3,3,12,12,24,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-18,"Al Dhahira","Oman","OM","OMN",4,4,18,18,32,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-18,"Al Wusta","Oman","OM","OMN",2,2,6,6,16,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-18,"Ash Sharqiyah North","Oman","OM","OMN",2,2,17,17,30,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-18,"Ash Sharqiyah South","Oman","OM","OMN",2,2,16,16,32,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-18,"Dhofar","Oman","OM","OMN",5,5,50,50,103,103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00970873786407767,0,0.0286449164107037,0.00970873786407767,0,0.0286449164107037,0.0194174757281553,0,0.0460656793805666,0.00604506319838798,0.00398881604431915,0.00810131035245681
2020-07-18,"Musandam","Oman","OM","OMN",2,2,3,3,12,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-18,"Muscat","Oman","OM","OMN",48,48,313,313,636,636,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00638977635782748,0,0.0152170538066465,0.00638977635782748,0,0.0152170538066465,0.0226053408885406,0.0203434143373207,0.0248672674397605,0.00471698113207547,0,0.0100420459676549,0.00471698113207547,0,0.0100420459676549,0.0283018867924528,0.0154136677769057,0.0411901058079999,0.0207962501483327,0.0192728617327912,0.0223196385638743
2020-07-19,"-99","Oman","OM","OMN",5,5,42,39,81,76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-19,"Ad Dakhliyah","Oman","OM","OMN",4,4,34,34,67,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-19,"Al Batinah North","Oman","OM","OMN",4,4,63,63,120,120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00833333333333333,0,0.0245981698591689,0,0,0,0.0416666666666667,0.00591385968431146,0.0774194736490219,0.0139937106918239,0.0111068500388218,0.016880571344826
2020-07-19,"Al Batinah South","Oman","OM","OMN",5,5,25,25,52,52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-19,"Al Buraymi","Oman","OM","OMN",2,2,13,13,23,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-19,"Al Dhahira","Oman","OM","OMN",1,1,17,17,33,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-19,"Al Wusta","Oman","OM","OMN",1,1,7,7,16,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-19,"Ash Sharqiyah North","Oman","OM","OMN",2,2,15,15,30,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-19,"Ash Sharqiyah South","Oman","OM","OMN",3,3,16,16,34,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-19,"Dhofar","Oman","OM","OMN",14,14,55,55,113,113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00884955752212389,0,0.0261174540302483,0.00884955752212389,0,0.0261174540302483,0.0176991150442478,0,0.0420103439788875,0.0056770746368342,0.00377425789963442,0.00757989137403397
2020-07-19,"Musandam","Oman","OM","OMN",NA,NA,3,3,10,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-19,"Muscat","Oman","OM","OMN",56,56,333,333,631,631,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00600600600600601,0,0.0143047188174626,0.00600600600600601,0,0.0143047188174626,0.0202277749447561,0.018150831562149,0.0223047183273631,0.00316957210776545,0,0.00755532716371485,0.00316957210776545,0,0.00755532716371485,0.0285261489698891,0.0155373037393927,0.0415149942003854,0.0202433992165775,0.0187340271946189,0.021752771238536
2020-07-20,"-99","Oman","OM","OMN",4,4,44,42,79,74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-20,"Ad Dakhliyah","Oman","OM","OMN",3,3,31,31,66,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-20,"Al Batinah North","Oman","OM","OMN",7,7,61,61,118,118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00847457627118644,0,0.0250139100191,0,0,0,0.0423728813559322,0.00602749381588317,0.0787182688959812,0.0135913015669971,0.0107216569001535,0.0164609462338408
2020-07-20,"Al Batinah South","Oman","OM","OMN",1,1,20,20,48,48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-20,"Al Buraymi","Oman","OM","OMN",2,2,12,12,24,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-20,"Al Dhahira","Oman","OM","OMN",1,1,16,16,33,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-20,"Al Wusta","Oman","OM","OMN",NA,NA,6,6,13,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-20,"Ash Sharqiyah North","Oman","OM","OMN",3,3,15,15,30,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-20,"Ash Sharqiyah South","Oman","OM","OMN",4,4,18,18,35,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-20,"Dhofar","Oman","OM","OMN",8,8,56,56,118,118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00847457627118644,0,0.0250139100191,0.00847457627118644,0,0.0250139100191,0.0169491525423729,0,0.0402391302319488,0.0215861848417013,0.0179843948538228,0.0251879748295798
2020-07-20,"Musandam","Oman","OM","OMN",NA,NA,3,3,8,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-20,"Muscat","Oman","OM","OMN",52,52,344,344,638,638,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00872093023255814,0,0.0185462850784838,0.00581395348837209,0,0.013848076519059,0.0226524791575252,0.020492680273147,0.0248122780419035,0.00470219435736677,0,0.010010605632438,0.00313479623824451,0,0.00747250738629474,0.0266457680250784,0.0141492985202777,0.0391422375298791,0.0207606316910156,0.0192409083585093,0.0222803550235218
2020-07-21,"-99","Oman","OM","OMN",3,3,39,37,76,71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-21,"Ad Dakhliyah","Oman","OM","OMN",2,2,27,27,67,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-21,"Al Batinah North","Oman","OM","OMN",7,7,61,61,119,119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00840336134453781,0,0.0248042980500132,0,0,0,0.0420168067226891,0.00597014285748545,0.0780634705878927,0.0149040748374822,0.0119136805931794,0.0178944690817849
2020-07-21,"Al Batinah South","Oman","OM","OMN",5,5,22,22,47,47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-21,"Al Buraymi","Oman","OM","OMN",1,1,12,12,24,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-21,"Al Dhahira","Oman","OM","OMN",1,1,14,14,33,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-21,"Al Wusta","Oman","OM","OMN",NA,NA,6,6,11,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-21,"Ash Sharqiyah North","Oman","OM","OMN",1,1,14,14,30,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-21,"Ash Sharqiyah South","Oman","OM","OMN",2,2,18,18,35,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-21,"Dhofar","Oman","OM","OMN",11,11,62,62,119,119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00840336134453781,0,0.0248042980500132,0.00840336134453781,0,0.0248042980500132,0.0168067226890756,0,0.0399026592322559,0.0223561122562232,0.0187075214365791,0.0260047030758673
2020-07-21,"Musandam","Oman","OM","OMN",1,1,4,4,8,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-21,"Muscat","Oman","OM","OMN",53,53,345,345,657,657,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00869565217391304,0,0.0184926526419832,0.00579710144927536,0,0.0138080050607341,0.0182663385288488,0.0163253489625054,0.0202073280951922,0.0060882800608828,0.000140065538264042,0.0120364945835016,0.0045662100456621,0,0.0097214577580646,0.030441400304414,0.0173047466283485,0.0435780539804795,0.0186094598087361,0.0171900255317747,0.0200288940856975
2020-07-22,"-99","Oman","OM","OMN",5,5,37,36,77,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-22,"Ad Dakhliyah","Oman","OM","OMN",1,1,23,23,62,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-22,"Al Batinah North","Oman","OM","OMN",8,8,58,58,117,117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00854700854700855,0,0.025227094836992,0,0,0,0.0427350427350427,0.00608594291555659,0.0793841425545289,0.0145137880986938,0.0115371030192372,0.0174904731781503
2020-07-22,"Al Batinah South","Oman","OM","OMN",1,1,19,19,47,47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-22,"Al Buraymi","Oman","OM","OMN",2,2,12,12,25,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-22,"Al Dhahira","Oman","OM","OMN",1,1,11,11,32,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-22,"Al Wusta","Oman","OM","OMN",2,2,8,8,12,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-22,"Ash Sharqiyah North","Oman","OM","OMN",2,2,14,14,31,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-22,"Ash Sharqiyah South","Oman","OM","OMN",4,4,17,17,38,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-22,"Dhofar","Oman","OM","OMN",8,8,62,62,116,116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.00862068965517241,0,0.0254439446366896,0.0226089785296031,0.0188931488016881,0.0263248082575181
2020-07-22,"Musandam","Oman","OM","OMN",NA,NA,3,3,8,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-22,"Muscat","Oman","OM","OMN",45,45,349,349,668,668,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00859598853868195,0,0.0182811892964923,0.00286532951289398,0,0.00847322062718576,0.0168676001513759,0.0150118047428651,0.0187233955598867,0.00748502994011976,0.00094883248282302,0.0140212273974165,0.00449101796407186,0,0.00956156536894642,0.0329341317365269,0.0194006046430841,0.0464676588299698,0.0183877527962942,0.0169883064990893,0.0197871990934991
2020-07-23,"-99","Oman","OM","OMN",4,4,38,38,79,74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-23,"Ad Dakhliyah","Oman","OM","OMN",5,5,23,23,57,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-23,"Al Batinah North","Oman","OM","OMN",6,6,55,55,117,117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00854700854700855,0,0.025227094836992,0,0,0,0.0427350427350427,0.00608594291555659,0.0793841425545289,0.0148363167231092,0.0118272316228791,0.0178454018233393
2020-07-23,"Al Batinah South","Oman","OM","OMN",2,2,19,19,45,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-23,"Al Buraymi","Oman","OM","OMN",3,3,15,15,27,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-23,"Al Dhahira","Oman","OM","OMN",1,1,11,11,32,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-23,"Al Wusta","Oman","OM","OMN",2,2,7,7,13,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-23,"Ash Sharqiyah North","Oman","OM","OMN",3,3,15,15,33,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-23,"Ash Sharqiyah South","Oman","OM","OMN",3,3,19,19,38,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-23,"Dhofar","Oman","OM","OMN",4,4,56,56,112,112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0.0235849056603774,0.0197244776433287,0.027445333677426
2020-07-23,"Musandam","Oman","OM","OMN",NA,NA,3,3,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-23,"Muscat","Oman","OM","OMN",48,48,349,349,670,670,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00859598853868195,0,0.0182811892964923,0.00286532951289398,0,0.00847322062718576,0.0136778937124939,0.012004044090531,0.0153517433344568,0.00746268656716418,0.000945926796051116,0.0139794463382772,0.00447761194029851,0,0.00953305742201021,0.0298507462686567,0.0169650597071438,0.0427364328301696,0.0180230920867361,0.0166394045050643,0.019406779668408
2020-07-24,"-99","Oman","OM","OMN",2,2,32,32,70,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-24,"Ad Dakhliyah","Oman","OM","OMN",9,9,28,28,62,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-24,"Al Batinah North","Oman","OM","OMN",8,8,54,54,112,112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00892857142857143,0,0.0263499511317067,0,0,0,0.0357142857142857,0.00134559954639521,0.0700829718821762,0.0138140161725067,0.0108448087478732,0.0167832235971403
2020-07-24,"Al Batinah South","Oman","OM","OMN",3,3,21,21,45,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-24,"Al Buraymi","Oman","OM","OMN",1,1,14,14,26,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-24,"Al Dhahira","Oman","OM","OMN",4,4,13,13,33,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-24,"Al Wusta","Oman","OM","OMN",1,1,8,8,14,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-24,"Ash Sharqiyah North","Oman","OM","OMN",3,3,16,16,33,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
