ISO2,ISO_3,country_agg,region_agg,date,first_date,day_count,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B2,B4,E5,B0.NA,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,B0.1,B0.2,D1.-88,D2.-88,D4.-88,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope,p_cases_infected,p_cases_infected_smooth,p_cases_active
GE,GEO,Georgia,Tbilisi,2020-12-02,2020-07-13,2,100,1,9585.26786001578,0,0,30,99,24,0,3298271.52985409,78,266,30,191,100,3,97,0,6,93,1,3,97,0,13,87,0,19,81,0,7,93,0,4,96,0,4,96,0,4,96,0,2,98,0,8,92,0,18,82,0,11,89,0,1,10,89,64,34,2,24,40,36,0,24,0,76,33,61,6,64,32,4,41,54,5,54,41,5,19,76,5,29,66,5,55,38,7,36,10,3,6,45,11,88,1,50,25,5,4,3,3,10,28,17,22,23,10,1,1,8,21,57,12,0,2,15,19,54,10,21,29,18,16,16,6,15,16,50,13,35,45,0,1,19,24,18,18,13,7,1,2,17,66,9,4,21,72,0.01,0.0195013954179879,0.00290614880347338,5.80940736406036e-05,0,0,0,0,0.00426803243704652,0.00152400502916045,,,,,,0.00997862778933155,0.0190905493710299,0.00286471564158222,5.64356448541797e-05,0.000319626992806818,0.000623320435510998,7.25012678599369e-05,1.6444275644702e-06,0.00379688204321464,0.00142533860832431,0.00110967503582841,0.000321980600528148,5.3271165467803e-05,1.20835446433228e-05,0.000314490434275922,,,0.00997862778933155
GE,GEO,Georgia,Tbilisi,2020-12-04,2020-07-13,1,101,1,9585.26786001578,0,0,30,100,24,0,3302720.36052781,79,266,30,193,101,3,98,0,7,93,1,3,98,0,13,88,0,19,82,0,7,94,0,4,96,1,4,97,0,4,97,0,2,99,0,8,93,0,18,83,0,11,90,0,1,10,90,64,35,2,24,40,37,0,24,0,77,33,62,6,65,32,4,42,54,5,54,42,5,19,77,5,30,66,5,56,38,7,37,10,3,6,45,11,89,1,50,25,5,4,3,4,10,28,18,22,23,10,1,1,8,21,58,12,1,2,15,19,54,10,22,29,18,16,16,6,15,17,50,13,35,45,0,2,19,25,18,18,13,7,1,2,17,67,9,4,21,73,0.0099009900990099,0.0193092777830645,0.0029022341626537,5.80159336427699e-05,0,0,0,0,0.00422535211267606,0.0015087973138198,,,,,,0.0104970829612864,0.0197057868719941,0.00300315697943031,5.83134448746585e-05,0.000661983511781007,0.0012909680889909,0.000150104124097029,3.40456824280944e-06,0.00399568519981451,0.00146647450383087,0.000975494875684375,0.000282380116410486,0.00011016288601703,2.49791497338809e-05,0.000314000514458111,,,0.0104970829612864
GE,GEO,Georgia,Tbilisi,2020-12-05,2020-07-13,2,103,1,9585.26786001578,0,0,30,102,25,0,3336823.22128907,79,271,30,193,103,3,100,0,8,94,1,3,100,0,13,90,0,20,83,0,8,95,0,4,98,1,4,99,0,5,98,0,2,101,0,8,95,0,18,85,0,11,92,0,1,10,92,66,35,2,25,41,37,0,25,0,78,34,63,6,66,33,4,42,56,5,54,44,5,19,79,5,31,66,6,57,39,7,38,10,3,6,46,12,89,2,51,25,5,4,3,4,11,28,18,23,23,11,1,1,8,21,59,13,1,2,15,19,55,11,22,29,18,17,17,6,15,17,51,14,35,45,0,2,21,25,18,18,13,7,1,2,19,67,9,4,23,74,0.00970873786407767,0.018936178546626,0.00287257287076563,5.74238557232199e-05,0,0,0,0,0.00414250207125104,0.00147927458792908,,,,,,0.0108014777606846,0.0199997877849805,0.00307886908042583,5.91539226351518e-05,0.000921101911299441,0.00179628913186727,0.000208816490276848,4.73624719962371e-06,0.00407518991705582,0.00148276741700553,0.000905833354343917,0.0002605543622917,0.000153097310369838,3.47073850048767e-05,0.000304691679751399,,,0.0108014777606846
GE,GEO,Georgia,Tbilisi,2020-12-07,2020-07-20,4,100,1,9585.26786001578,0,0,30,99,24,0,3329326.19543788,78,275,30,193,100,3,97,0,9,90,1,4,96,0,15,85,0,20,80,0,9,91,0,6,93,1,5,95,0,7,93,0,3,97,0,10,90,0,19,81,0,11,89,0,1,10,89,66,32,2,24,42,34,0,24,0,76,36,59,5,65,31,4,38,57,5,52,43,5,18,77,5,28,66,6,55,38,7,37,10,2,6,45,12,86,2,51,24,5,5,2,3,10,28,17,23,22,10,1,2,7,21,57,12,1,3,15,18,53,10,21,30,18,15,16,7,15,17,48,13,36,41,0,2,21,27,18,17,11,7,1,1,18,64,9,5,22,72,0.01,0.0195013954179879,0.00287904137274092,5.7552976930904e-05,0,0,0,0,0.00426803243704652,0.00152400502916045,,,,,,0.0116010858709775,0.0206901409291407,0.0032693966287302,6.10020959503184e-05,0.00167086141981624,0.00325843786747745,0.000378641369103619,8.58811647134347e-06,0.00421007738006671,0.00151028297325852,0.000582557236261424,0.000159606486967189,0.0002731670067666,6.19013362813706e-05,0.000205105698860064,,,0.0116010858709775
GE,GEO,Georgia,Tbilisi,2020-12-08,2020-07-24,1,100,1,9585.26786001578,0,0,30,99,24,0,3284959.64597394,79,305,30,193,100,3,97,0,10,89,1,4,96,0,16,84,0,21,79,0,9,91,0,6,93,1,5,95,0,7,93,0,3,97,0,10,90,0,19,81,0,11,89,0,1,10,89,66,32,2,24,42,34,0,24,0,76,36,59,5,66,30,4,38,57,5,51,44,5,17,78,5,28,66,6,55,38,7,37,10,2,6,45,12,86,2,51,24,5,5,2,3,10,29,17,22,22,10,1,2,7,21,57,12,1,4,15,18,52,10,21,29,18,16,16,7,15,17,48,13,37,40,0,2,21,28,17,17,11,7,1,1,18,65,9,5,21,72,0.01,0.0195013954179879,0.00291792560428057,5.83291480638053e-05,0,0,0,0,0.00426803243704652,0.00152400502916045,,,,,,0.0121209037133825,0.0211172593414779,0.00339044942722356,6.20961062915971e-05,0.0021764076775111,0.00424433347352092,0.000493111114888613,1.11844543917751e-05,0.00427028011243597,0.00152254797662752,0.000450182006478871,0.000114696834052106,0.000339418482821879,7.68944089781182e-05,0.000124114663669951,,,0.0121209037133825
GE,GEO,Georgia,Tbilisi,2020-12-10,2020-07-27,1,100,1,9585.26786001578,0,0,30,98,24,0,3268319.18897901,79,305,30,197,100,3,97,0,10,89,1,4,96,0,16,84,0,21,79,0,9,91,0,6,93,1,5,95,0,7,93,0,3,97,0,10,90,0,19,81,0,12,88,0,1,11,88,66,32,2,24,42,34,0,24,0,76,35,60,5,65,31,4,37,58,5,50,45,5,17,78,5,28,66,6,54,38,8,36,10,2,6,46,12,86,2,51,24,5,5,2,3,10,30,17,22,21,10,1,2,7,22,56,12,1,4,16,18,51,10,20,30,18,16,16,7,15,17,48,13,37,40,0,2,21,28,17,17,11,7,1,1,18,65,9,5,21,72,0.01,0.0195013954179879,0.00293278205272544,5.86256907634062e-05,0,0,0,0,0.00431158378844496,0.00153952243194549,,,,,,0.0134106083620197,0.02215717606452,0.00368884907681941,6.47026838267319e-05,0.00344292940677191,0.00671425536909863,0.000779759036436132,1.76860452125957e-05,0.00438339718894739,0.00154560727735598,0.00061559489485454,0.000149843370517653,0.000538096000145555,0.000121854671236048,0.000118666611313867,,,0.0134106083620197
GE,GEO,Georgia,Tbilisi,2020-12-13,2020-07-29,1,100,2,17035.5484575567,1,7450.2805975409,33,98,24,0,3270331.53259741,79,320,33,202,100,4,96,0,11,88,1,4,96,0,17,83,0,22,78,0,10,90,0,7,92,1,5,95,0,8,92,0,3,97,0,10,90,0,20,80,0,13,87,0,2,11,87,67,31,2,24,43,33,0,24,0,76,34,61,5,65,31,4,36,59,5,49,46,5,17,78,5,27,67,6,54,38,8,36,10,2,6,46,12,86,2,51,24,5,5,2,3,10,30,17,22,21,10,1,2,7,22,56,12,1,4,16,17,52,10,20,30,18,16,16,7,15,17,48,13,37,40,0,2,21,28,17,17,11,7,1,1,18,65,9,5,21,72,0.02,0.0274394957835608,0.00520911971393508,7.80189797692142e-05,0.01,0.0195013954179879,0.00227814229942113,5.16710595780836e-05,0.00474274216728945,0.00161431511529907,,,,,,0.0157456895934718,0.0240155627077415,0.00423815230489812,6.93424585176264e-05,0.00571738164753264,0.0111498157231932,0.00129394242954106,2.93484919068989e-05,0.00453712893069402,0.00157690985219695,0.000961176967356713,0.000228906110552651,0.000899625775787637,0.000203573526946854,0.000123374481246564,,,0.0157456895934718
GE,GEO,Georgia,Tbilisi,2020-12-15,2020-07-31,1,100,2,17035.5484575567,1,7450.2805975409,33,97,25,0,3311761.74242037,79,318,33,204,100,4,96,0,10,89,1,3,97,0,16,84,0,21,79,0,9,91,0,6,93,1,4,96,0,7,93,0,3,97,0,9,91,0,19,81,0,14,86,0,2,12,86,67,31,2,25,42,33,0,25,0,75,34,61,5,65,31,4,36,59,5,50,45,5,17,78,5,27,67,6,55,37,8,37,10,2,6,45,12,86,2,51,23,5,5,2,4,10,30,18,21,21,10,1,1,7,22,57,12,1,5,15,17,52,10,20,29,19,16,16,7,15,17,48,13,37,40,0,2,21,27,17,18,11,7,1,1,18,64,10,5,21,72,0.02,0.0274394957835608,0.00514395351554077,7.70454840752358e-05,0.01,0.0195013954179879,0.00224964269081022,5.10253822702894e-05,0.00479163641643677,0.00163091747644913,,,,,,0.0172794119870464,0.0252178845077661,0.00462340439468407,7.24496378904767e-05,0.00715256077855073,0.0139486640334946,0.00161758809817589,3.66892844118466e-05,0.00462062650030953,0.00159377568402483,0.00113038817095999,0.000270041235875626,0.00108176287779495,0.000244580662346477,0.000104156883415836,,,0.0172794119870464
GE,GEO,Georgia,Tbilisi,2020-12-17,2020-07-31,1,101,2,17035.5484575567,1,7450.2805975409,33,98,25,0,3318516.8258982,80,319,33,206,101,4,97,0,10,90,1,3,98,0,16,85,0,21,80,0,10,91,0,6,94,1,4,97,0,7,94,0,3,98,0,9,92,0,19,82,0,14,87,0,2,12,87,68,31,2,25,43,33,0,25,0,76,34,62,5,66,31,4,36,60,5,50,46,5,17,79,5,27,68,6,55,38,8,37,10,2,6,46,12,87,2,52,23,5,5,2,4,10,31,18,21,21,10,1,1,7,22,58,12,1,5,15,17,53,10,20,30,19,16,16,7,16,17,48,13,37,40,1,2,21,27,17,18,12,7,1,1,18,64,11,5,21,73,0.0198019801980198,0.0271705622473482,0.00513348262229943,7.68890569895676e-05,0.0099009900990099,0.0193092777830645,0.00224506337873528,5.09216332318419e-05,0.00474274216728945,0.00161431511529907,,,,,,0.0186207070090771,0.0262443683256313,0.00500641824524007,7.5333381015274e-05,0.00829543047573483,0.0161774690019078,0.00187399404885071,4.2505013170909e-05,0.00468229278212325,0.00160602968844014,0.00130320487473208,0.000321258194135707,0.00122905476073923,0.000277529593095643,0.000101183810844571,,,0.0186207070090771
GE,GEO,Georgia,Tbilisi,2020-12-18,2020-08-04,1,100,2,17035.5484575567,1,7450.2805975409,33,97,25,0,3297555.09677463,80,309,33,206,100,4,96,0,10,89,1,3,97,0,15,85,0,20,80,0,9,91,0,6,93,1,4,96,0,7,93,0,3,97,0,9,91,0,18,82,0,14,86,0,2,12,86,68,30,2,25,43,32,0,25,0,75,34,62,4,65,31,4,36,60,4,49,47,4,17,79,4,27,68,5,55,37,8,37,10,2,6,45,12,86,2,52,23,5,4,2,4,10,31,17,21,21,10,1,1,6,22,58,12,1,5,13,17,54,10,19,29,19,17,16,6,16,17,48,13,36,39,1,3,21,27,17,19,12,6,0,1,18,65,10,5,20,73,0.02,0.0274394957835608,0.00516611488136145,7.73765523723115e-05,0.01,0.0195013954179879,0.00225933468248282,5.12449627655094e-05,0.00479163641643677,0.00163091747644913,,,,,,0.0192100536930277,0.0266815872839328,0.00520162460986462,7.67025497100297e-05,0.00873205036686135,0.0170289624678921,0.00197114743789561,4.47086421009361e-05,0.00470451860812798,0.0016103346944276,0.00126816130367503,0.000322037996855736,0.00117686482450752,0.000265417678131998,8.24068713435442e-05,,,0.0192100536930277
GE,GEO,Georgia,Tbilisi,2020-12-20,2020-08-05,1,100,2,17035.5484575567,1,7450.2805975409,33,97,24,0,3287965.05969725,80,309,33,203,100,4,96,0,10,89,1,3,97,0,15,85,0,20,80,0,9,91,0,6,93,1,4,96,0,7,93,0,3,97,0,9,91,0,18,82,0,14,86,0,2,12,86,67,31,2,24,43,33,0,24,0,76,34,62,4,65,31,4,36,60,4,48,48,4,16,80,4,27,68,5,55,37,8,37,11,2,5,45,12,86,2,52,23,5,4,2,4,10,31,17,21,21,10,1,1,6,22,58,12,1,6,13,17,53,10,19,29,19,17,16,6,15,17,49,13,36,39,1,3,21,27,16,19,13,6,0,1,18,65,10,5,20,73,0.02,0.0274394957835608,0.00518118293481053,7.76016495585593e-05,0.01,0.0195013954179879,0.0022659245041451,5.13942596826292e-05,0.00479163641643677,0.00163091747644913,,,,,,0.0202591450625754,0.0274272844479634,0.00561498573209752,7.93964304413387e-05,0.00934874889891135,0.0182316535414773,0.00210618980460897,4.77717271189739e-05,0.00473368085363056,0.00161570131321634,0.00135637355819882,0.000370756050812327,0.00119539020356671,0.000268846448286725,7.72334568657665e-05,,,0.0202591450625754
GE,GEO,Georgia,Tbilisi,2020-12-25,2020-08-05,1,101,2,17035.5484575567,1,7450.2805975409,33,98,24,0,3298438.02634641,81,309,33,208,101,4,97,0,10,90,1,3,98,0,15,86,0,20,81,0,9,92,0,6,94,1,4,97,0,7,94,0,3,98,0,9,92,0,18,83,0,14,87,0,2,12,87,67,31,3,24,43,34,0,24,0,77,34,63,4,66,31,4,36,61,4,49,48,4,16,81,4,27,69,5,56,37,8,38,11,2,5,45,12,87,2,53,23,5,4,2,4,10,32,17,21,21,10,1,1,6,22,59,12,1,6,13,17,54,10,19,30,19,17,16,6,15,17,50,13,36,40,1,3,21,27,16,20,13,6,0,1,18,65,11,5,20,74,0.0198019801980198,0.0271705622473482,0.00516473200996488,7.73558938947476e-05,0.0099009900990099,0.0193092777830645,0.00225872990125371,5.12312609836155e-05,0.00474274216728945,0.00161431511529907,,,,,,0.0224290848216269,0.0288283860915198,0.00676889223496464,8.61727668066336e-05,0.00989652450736744,0.0192999511286169,0.00221448582172583,5.02284506696127e-05,0.0047502844618848,0.00161735939233035,0.00150307940993454,0.000513340526357538,0.00107559918343259,0.000239121130881616,6.11478788229006e-05,,,0.0224290848216269
GE,GEO,Georgia,Tbilisi,2020-12-26,2020-08-07,2,100,2,17035.5484575567,1,7450.2805975409,33,97,25,0,3277099.68211162,79,309,33,200,100,4,96,0,10,90,0,3,97,0,15,85,0,20,80,0,9,91,0,6,93,1,4,96,0,7,93,0,3,97,0,9,91,0,18,82,0,14,86,0,2,12,86,69,28,3,25,44,31,0,25,0,75,32,63,5,63,32,5,34,61,5,47,48,5,14,81,5,26,68,6,53,38,9,35,11,2,5,47,12,85,3,54,20,5,4,2,4,11,32,17,21,19,11,1,1,6,20,59,13,1,6,13,16,53,11,19,29,18,17,17,6,14,18,48,14,37,37,1,3,22,27,14,19,14,6,0,1,19,64,10,5,21,74,0.02,0.0274394957835608,0.00519836138966017,7.78582692306591e-05,0.01,0.0195013954179879,0.00227343728303689,5.15644656221207e-05,0.00479163641643677,0.00163091747644913,,,,,,0.0228007586793921,0.029056185631427,0.00699428053946498,8.74520771422081e-05,0.00992325472195429,0.019352080730457,0.00221744799282877,5.02957140892108e-05,0.00474951683106846,0.00161690699665167,0.00117584484765337,0.000459354705761142,0.000700978845736942,0.000153917593881285,3.53979833957412e-05,,,0.0228007586793921
GE,GEO,Georgia,Tbilisi,2020-12-27,2020-08-12,3,101,2,17035.5484575567,1,7450.2805975409,33,99,24,0,3484246.87894401,81,311,33,203,101,5,96,0,11,90,0,3,98,0,15,86,0,20,81,0,9,92,0,6,94,1,4,97,0,7,94,0,3,98,0,9,92,0,18,83,0,13,88,0,2,11,88,68,30,3,24,44,33,0,24,0,77,33,63,5,62,34,5,33,63,5,46,50,5,13,83,5,24,71,6,52,40,9,35,10,2,5,49,12,86,3,55,20,5,4,2,4,11,33,18,21,18,11,0,1,7,20,60,13,1,6,13,17,53,11,19,30,19,16,17,5,15,19,48,14,38,39,1,3,20,27,14,19,14,8,0,1,18,65,10,6,20,73,0.0198019801980198,0.0271705622473482,0.0048893057953229,7.32407744987603e-05,0.0099009900990099,0.0193092777830645,0.00213827574692379,4.85021140378919e-05,0.00469483568075117,0.00159804736145179,,,,,,0.0231516426655781,0.0292699936231294,0.00721055317104391,8.86771933759174e-05,0.00994028749888441,0.0193852962023498,0.00221841188544127,5.03176474522136e-05,0.00474847292542774,0.00161643184029632,0.000978705113088633,0.000431191462726639,0.000464621120055614,0.000100137297877562,2.13077375197012e-05,,,0.0231516426655781
GE,GEO,Georgia,Tbilisi,2020-12-28,2020-08-17,2,100,3,39199.1509533001,1,7450.2805975409,33,98,24,0,3376032.03147465,79,342,33,195,100,6,94,0,11,89,0,4,96,0,16,84,0,21,79,0,10,90,0,7,92,1,5,95,0,8,92,0,3,97,0,10,90,0,18,82,0,13,87,0,2,11,87,68,30,2,24,44,32,0,24,0,76,33,63,4,62,34,4,33,63,4,44,52,4,14,82,4,24,71,5,52,40,8,35,10,2,5,48,11,86,3,54,20,5,4,3,4,10,34,17,21,18,10,0,1,8,19,59,13,1,6,12,18,52,11,17,30,19,17,17,4,14,19,49,14,37,38,1,3,21,27,13,18,14,8,0,1,19,63,10,6,21,72,0.03,0.0334344809563718,0.0116110127474643,0.000114273048036132,0.01,0.0195013954179879,0.00220681573162877,5.00550747069288e-05,0.00474274216728945,0.00161431511529907,,,,,,0.0234814986944692,0.0294702543915173,0.00741623979261527,8.984180405319e-05,0.00995085270674102,0.0194058966376762,0.00221813778261116,5.03114945352754e-05,0.00474733234567763,0.00161597166382,0.000810131947565362,0.000401636924562535,0.000275903705167698,5.73572889600763e-05,1.08399272590633e-05,,,0.0234814986944692
GE,GEO,Georgia,Tbilisi,2020-12-29,2020-08-24,1,100,3,39199.1509533001,1,7450.2805975409,33,98,24,0,3378369.88934231,79,342,33,192,100,6,94,0,11,89,0,4,96,0,16,84,0,21,79,0,10,90,0,7,92,1,5,95,0,8,92,0,3,97,0,10,90,0,18,82,0,13,87,0,2,11,87,68,30,2,24,44,32,0,24,0,76,33,63,4,62,34,4,34,62,4,44,52,4,14,82,4,24,71,5,52,40,8,36,9,2,5,48,10,87,3,54,20,5,4,3,4,10,34,17,22,17,10,0,1,9,19,58,13,1,6,13,18,51,11,17,29,20,17,17,4,14,19,49,14,36,39,1,3,21,27,14,18,13,8,0,1,19,64,9,6,21,72,0.03,0.0334344809563718,0.0116029778376136,0.000114194434368218,0.01,0.0195013954179879,0.00220528859822135,5.00204744898241e-05,0.00474274216728945,0.00161431511529907,,,,,,0.0237909653874807,0.029657694117167,0.00761087147106601,9.09443747304407e-05,0.0099571100304046,0.0194180941393162,0.00221712284111669,5.02885315653405e-05,0.00474619199323027,0.00161554355776408,0.000763485282408831,0.000401541143533566,0.000204176610590542,4.09959005368477e-05,6.94556418371489e-06,,,0.0237909653874807
GE,GEO,Georgia,Tbilisi,2021-04-04,2020-12-01,1,100,2,29613.8830932843,1,7450.2805975409,10,90,34,2,3563280.61757257,62,286,10,139,100,3,97,0,10,90,0,4,96,0,16,83,1,18,82,0,14,86,0,8,91,1,4,96,0,8,92,0,2,98,0,8,92,0,15,85,0,11,86,3,6,4,90,66,26,8,35,30,35,2,32,1,65,26,55,19,56,26,18,31,52,17,33,50,17,12,71,17,10,72,18,38,43,19,25,7,4,2,62,16,61,23,52,12,1,3,5,4,23,30,16,17,13,24,1,2,14,17,41,25,2,5,14,18,36,25,22,24,13,14,27,5,7,17,43,28,30,28,1,2,39,12,14,16,9,11,1,0,37,45,10,3,42,73,0.02,0.0274394957835608,0.00831084785948133,9.42613218331044e-05,0.01,0.0195013954179879,0.00209084868612349,4.74274618152759e-05,0.00156494522691706,0.000969186024692192,0,0,0,0,0,0.0237322571996754,0.0295954746696532,0.0104569555761591,0.000105089889059292,0.0138007495057558,0.0224592873097427,0.00423110795383487,6.48119894647891e-05,0.00160692513772191,0.000975756821306638,0.00057885202285,0.000806994974010262,0.000742000101140738,0.000354153024870984,-0.000521125952651443,,,0.0237322571996754
GE,GEO,Georgia,Tbilisi,2021-04-05,2020-12-02,2,101,2,29613.8830932843,1,7450.2805975409,13,91,34,2,3568360.41861427,63,286,13,143,101,3,98,0,10,91,0,4,97,0,16,84,1,18,83,0,14,87,0,8,92,1,4,97,0,8,93,0,2,99,0,8,93,0,15,86,0,12,86,3,7,4,90,67,26,8,35,31,35,2,32,1,66,26,56,19,57,26,18,33,51,17,35,49,17,13,71,17,11,72,18,39,43,19,25,8,4,2,62,16,62,23,53,12,1,3,5,4,23,30,17,17,13,24,1,2,15,17,41,25,2,5,16,17,36,25,22,25,13,14,27,5,8,17,43,28,30,29,1,2,39,13,15,15,9,11,1,0,37,46,10,3,42,73,0.0198019801980198,0.0271705622473482,0.00829901680861726,9.41276959781829e-05,0.0099009900990099,0.0193092777830645,0.00208787222240127,4.73600162639094e-05,0.00201207243460765,0.00109265402530138,0,0,0,0,0,0.0239727991168811,0.029737542612245,0.0106444191773425,0.000106062239672701,0.0140513912065042,0.0226580953741068,0.00442123325286484,6.64100435700099e-05,0.00159194506549144,0.00097082576101114,0.0002572857158757,0.000645921157062983,0.00069247778318946,0.000367791238523169,-0.000526389899398893,,,0.0239727991168811
GE,GEO,Georgia,Tbilisi,2021-04-06,2020-12-05,2,100,2,29613.8830932843,1,7450.2805975409,10,90,34,2,3570605.06950157,61,284,10,138,100,3,96,1,9,90,1,4,95,1,16,82,2,17,82,1,14,85,1,8,91,1,4,95,1,7,92,1,2,97,1,8,91,1,15,84,1,11,86,3,6,4,90,66,26,8,35,30,35,2,32,1,65,25,55,20,55,27,18,32,50,18,34,48,18,12,70,18,11,71,18,39,42,19,25,8,4,2,61,14,63,23,53,12,1,3,5,3,23,30,16,17,13,24,1,2,15,17,40,25,1,4,16,18,36,25,19,25,14,15,27,5,8,17,42,28,30,28,1,1,40,12,15,15,9,11,1,0,37,44,10,3,43,72,0.02,0.0274394957835608,0.00829379965491903,9.40687703035928e-05,0.01,0.0195013954179879,0.00208655968736999,4.7330274648465e-05,0.00156494522691706,0.000969186024692192,0,0,0,0,0,0.0241727354456412,0.029854723363162,0.0108258615694741,0.000107007924795733,0.0142665553475989,0.0228291340477568,0.00460862044749856,6.80020001621824e-05,0.00157562464619159,0.00096543522365745,0.000228662794374863,0.000638596838334858,0.00072388343760744,0.000398528742444966,-0.000528982030812813,,,0.0241727354456412
GE,GEO,Georgia,Tbilisi,2021-04-08,2020-12-07,3,101,3,47001.3726853677,2,24837.7701896243,10,91,33,2,3574131.03846022,62,312,10,143,101,4,96,1,9,91,1,5,95,1,17,82,2,18,82,1,14,86,1,9,91,1,5,95,1,6,94,1,2,98,1,9,91,1,16,84,1,11,87,3,6,4,91,64,29,8,34,29,38,2,31,1,67,24,55,22,55,26,20,33,48,20,34,47,20,12,69,20,10,72,19,39,41,21,25,8,4,2,62,13,64,24,52,13,1,3,5,3,24,30,16,16,14,25,1,2,15,17,40,26,1,4,16,18,36,26,20,25,14,14,28,5,8,17,42,29,31,28,1,1,40,12,15,15,9,12,1,0,37,45,10,3,43,72,0.0297029702970297,0.0331085145091172,0.0131504335402365,0.000118102303482535,0.0198019801980198,0.0271705622473482,0.00694931716894317,8.61230951559475e-05,0.00154774802662127,0.000958543883764104,0,0,0,0,0,0.0243788581914309,0.0299690115156103,0.0111402864155784,0.000108661396742773,0.0145306247072795,0.0230404697012976,0.00495302379451405,7.09969479034522e-05,0.0015401441060968,0.000953647060313401,0.000204535920975462,0.000654955540755743,0.000765056201399184,0.000455768651512131,-0.00053472146988849,,,0.0243788581914309
GE,GEO,Georgia,Tbilisi,2021-04-10,2020-12-07,1,102,3,47001.3726853677,2,24837.7701896243,10,92,33,2,3575909.80462455,63,312,10,153,102,4,97,1,9,92,1,5,96,1,17,83,2,18,83,1,14,87,1,9,92,1,5,96,1,6,95,1,2,99,1,9,92,1,16,85,1,11,88,3,6,4,92,65,29,8,34,30,38,2,31,1,68,24,56,22,55,27,20,34,48,20,34,48,20,12,70,20,10,73,19,39,42,21,25,8,4,2,63,13,65,24,52,14,1,3,5,3,24,30,16,16,15,25,1,2,15,17,41,26,1,4,16,18,37,26,20,25,15,14,28,5,8,17,43,29,32,28,1,1,40,12,15,15,9,12,2,0,37,46,10,3,43,73,0.0294117647058824,0.032788840416564,0.0131438921151152,0.000118043947039875,0.0196078431372549,0.0269068483623884,0.00694586036747985,8.60804047344132e-05,0.00153092467850582,0.000948132916152933,0,0,0,0,0,0.0242083959308345,0.0298464588827447,0.0113326211884323,0.000109693770466005,0.0144830531340983,0.0230057649846379,0.00521839909863245,7.34360234698147e-05,0.00150434300836934,0.000941642350358656,0.000121149539394218,0.000652730232636164,0.000755366737892882,0.000500043552670214,-0.000540498222884714,,,0.0242083959308345
