ISO2,ISO_3,country_agg,region_agg,date,first_date,day_count,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B2,B4,E5,B0.NA,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,B0.1,B0.2,D1.-88,D2.-88,D4.-88,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope,p_cases_infected,p_cases_infected_smooth,p_cases_active
BH,BHR,Bahrain,Central,2020-07-20,2020-05-11,2,117,3,20922.5309606319,2,19295.6354439764,52,110,3,1,2465444.59741258,92,198.5,52,262,117,3,111,3,7,108,2,5,110,2,22,93,2,13,103,1,16,100,1,10,105,2,8,107,2,6,109,2,2,113,2,9,107,1,18,98,1,15,99,3,6,9,102,17,90,10,5,3,109,1,5,2,109,28,75,14,53,51,13,29,74,14,33,69,15,6,96,15,17,85,15,24,79,14,15,4,2,3,93,13,104,0,70,5,6,3,3,12,18,63,11,14,11,18,3,8,15,17,50,24,3,8,20,13,50,23,24,27,23,19,24,10,13,25,45,24,50,40,0,2,25,15,34,16,15,7,3,1,26,73,13,6,25,45,0.0256410256410256,0.0286406157970728,0.00848631154907699,0.000114501008032032,0.0170940170940171,0.0234873065658838,0.00782643238636416,0.000109995827799866,0.00665813060179257,0.00180363269649166,,,,,,0.0278784243664554,0.0300806737307343,0.0104267997558829,0.000125960818042351,0.0191539085303359,0.0249965856004279,0.00975800661404933,0.000121684382031029,0.00698709757476231,0.00186478322628049,0.000219702585677849,0.000284120050609248,0.000280629901517737,0.00028783248353345,9.91979340205524e-05,,,0.0278784243664554
BH,BHR,Bahrain,Central,2020-07-22,2020-05-11,1,118,3,20922.5309606319,2,19295.6354439764,52,111,3,1,2475217.39264999,92,203.5,52,262,118,3,112,3,7,109,2,5,111,2,22,94,2,13,104,1,17,100,1,10,106,2,9,107,2,6,110,2,2,114,2,9,108,1,18,99,1,15,100,3,6,9,103,17,91,10,5,3,110,1,5,2,110,28,76,14,54,51,13,30,74,14,34,69,15,7,96,15,17,86,15,25,79,14,15,5,2,3,93,13,105,0,70,5,6,4,3,12,18,63,11,14,12,18,3,8,15,17,51,24,3,8,20,13,51,23,24,27,23,20,24,10,13,25,46,24,50,40,0,2,26,15,34,16,15,7,3,1,27,73,13,6,26,46,0.0254237288135593,0.0284010651185517,0.008452805407218,0.000114050855593518,0.0169491525423729,0.0232899776895759,0.00779553161725253,0.000109563242072857,0.00659814744321787,0.00178743771823808,,,,,,0.0287632768538754,0.0304689322248503,0.0114139183028407,0.000131010337969735,0.0200693429663379,0.0255026445287455,0.0107482293214735,0.000126918228486704,0.00720119705616668,0.00189075920272071,0.000341011767106301,0.000430636398638837,0.000398560036626378,0.000434421491987246,0.000120564490542056,,,0.0287632768538754
BH,BHR,Bahrain,Central,2020-07-24,2020-05-11,2,120,4,43676.7253994177,3,42049.8298827622,64,112,3,1,2534925.70614853,94,221.5,64,269,120,5,112,3,8,110,2,6,112,2,24,94,2,14,105,1,19,100,1,12,106,2,10,108,2,8,110,2,4,114,2,10,109,1,20,99,1,17,100,3,8,9,103,18,92,10,6,3,111,1,5,3,111,29,77,14,55,52,13,31,75,14,35,70,15,8,97,15,18,87,15,25,81,14,15,5,2,3,95,13,107,0,71,6,6,4,3,12,18,63,11,15,13,18,3,8,17,17,51,24,3,8,21,13,52,23,24,27,23,22,24,10,13,26,47,24,51,41,0,2,26,15,35,17,15,7,3,1,27,75,13,6,26,47,0.0333333333333333,0.032117017786256,0.0172299824383328,0.000160189424052845,0.025,0.0279337846156495,0.0165881902498243,0.00015722901250343,0.00804828973843059,0.0019638439353801,,,,,,0.0300502260891388,0.031124698304197,0.0127211944062857,0.000137958930653074,0.0213494801442107,0.0262836834530495,0.0120570168876686,0.000134087637072892,0.00750553240793062,0.00193252074398845,0.000498079515398265,0.000566659435011753,0.0005232609740439,0.000568898182983457,0.000129980934133899,,,0.0300502260891388
BH,BHR,Bahrain,Central,2020-07-28,2020-05-11,1,121,4,43676.7253994177,3,42049.8298827622,64,113,4,1,2553402.85705238,95,221.5,64,269,121,5,113,3,8,111,2,6,113,2,24,95,2,14,106,1,19,101,1,12,107,2,10,109,2,8,111,2,4,115,2,10,110,1,20,100,1,17,101,3,8,9,104,19,92,10,7,3,111,1,6,3,111,30,77,14,55,52,14,31,75,15,35,70,16,8,97,16,18,87,16,25,82,14,15,5,2,3,96,14,107,0,72,6,6,4,3,12,18,63,12,15,13,18,3,8,17,17,52,24,3,8,21,13,53,23,25,27,23,22,24,10,13,26,48,24,51,42,0,2,26,15,36,17,15,7,3,1,27,75,13,6,27,48,0.0330578512396694,0.0318561261201587,0.0171053013741191,0.000159040335243187,0.0247933884297521,0.0277058619900296,0.0164681533768252,0.000156100784639876,0.00797706593543562,0.00194653466397963,,,,,,0.033315662179514,0.0330373984300307,0.0156439914754017,0.000154179295549795,0.0244580088168708,0.0283904280604529,0.0149764477696349,0.000150742355914372,0.00836299103134796,0.00206341297349923,0.00102253176912178,0.00102186595078875,0.0010152038291038,0.00102313703208299,0.000263829447874754,,,0.033315662179514
BH,BHR,Bahrain,Central,2020-07-30,2020-05-11,1,122,4,43676.7253994177,3,42049.8298827622,65,114,4,1,2564169.19039128,95,224.5,65,269,122,5,114,3,8,112,2,7,113,2,25,95,2,14,107,1,19,102,1,12,108,2,10,110,2,8,112,2,4,116,2,10,111,1,21,100,1,18,101,3,9,9,104,19,93,10,7,3,112,1,6,3,112,30,77,15,55,52,15,31,75,16,35,70,17,8,97,17,18,87,17,25,82,15,15,5,2,3,97,14,108,0,72,6,6,4,3,12,19,63,12,15,13,19,3,8,17,17,52,25,3,8,21,13,53,24,25,27,23,22,25,10,13,26,48,25,51,42,0,2,27,15,36,17,15,7,3,1,28,75,13,6,28,49,0.0327868852459016,0.0315994369537229,0.0170334803035181,0.000158378349014789,0.0245901639344262,0.0274816277781072,0.016399007538323,0.000155450818857488,0.00803063998023227,0.00194442277006521,,,,,,0.0347620824680148,0.0339828858457811,0.0167582377767416,0.000160589956202704,0.0257798066098757,0.0293731216585365,0.0160871770332259,0.000157299045551714,0.00884537918342384,0.00213973812199202,0.00123599391408845,0.00116746507095575,0.00120219461194353,0.00116776747220586,0.000334411550190549,,,0.0347620824680148
BH,BHR,Bahrain,Central,2020-07-31,2020-05-12,1,100,4,43676.7253994177,3,42049.8298827622,63,92,4,1,2260699.45807333,75,218,63,216,100,5,94,1,8,92,0,7,93,0,22,78,0,12,88,0,17,83,0,11,89,0,9,91,0,8,92,0,4,96,0,8,92,0,18,81,1,17,80,3,9,8,83,18,73,9,7,3,90,1,5,3,91,25,63,12,43,43,14,23,64,13,30,56,14,8,78,14,12,74,14,22,65,13,12,5,2,3,78,13,87,0,54,6,5,4,2,11,18,48,10,13,11,18,3,8,16,15,35,23,3,8,20,9,38,22,23,22,15,17,23,10,11,23,33,23,42,31,0,2,25,12,28,15,11,5,2,1,26,57,11,6,26,49,0.04,0.0384072934108425,0.0193200052503401,0.000179429544238208,0.03,0.0334344809563718,0.0186003627030543,0.000176120670010297,0.00964482547458665,0.0023701054952102,,,,,,0.0353470108787004,0.0343853961683251,0.0171626974657353,0.000162940115694093,0.0263030438082763,0.0297806828537662,0.0164901324830048,0.000159700220624023,0.00908433568867228,0.00217708043981882,0.0012954606302473,0.00118465528130789,0.00124639085460974,0.00118435089405849,0.000362938877477063,,,0.0353470108787004
BH,BHR,Bahrain,Central,2020-08-02,2020-05-12,3,103,4,43676.7253994177,3,42049.8298827622,63,95,4,1,2280690.57887762,77,223,63,226,103,5,97,1,9,94,0,8,95,0,22,81,0,13,90,0,18,85,0,11,92,0,10,93,0,8,95,0,4,99,0,8,95,0,20,82,1,17,83,3,9,8,86,18,76,9,7,3,93,1,5,3,94,25,66,12,44,45,14,24,66,13,30,59,14,8,81,14,12,77,14,22,68,13,12,5,2,3,81,13,90,0,55,6,5,4,2,13,18,51,10,13,11,18,3,9,16,15,37,23,3,9,20,9,40,22,23,23,15,19,23,10,11,24,35,23,44,32,0,2,25,14,28,16,11,5,2,1,26,59,11,6,27,50,0.0388349514563107,0.0373112541172863,0.019150658052401,0.000177872131801231,0.029126213592233,0.0324752782875229,0.0184373234458907,0.000174591405887058,0.00934025203854707,0.00229561297306988,,,,,,0.0362167688199929,0.0350103535768184,0.0176784688275572,0.000165885098469314,0.0270663000436748,0.0304000471248024,0.0170044985448402,0.000162714743294899,0.00954798716673298,0.00224704884649774,0.00138972407558958,0.0012086115119457,0.00131873191888982,0.00120774865513182,0.000426814931995113,,,0.0362167688199929
BH,BHR,Bahrain,Central,2020-08-05,2020-05-12,3,106,4,43676.7253994177,3,42049.8298827622,63,97,4,1,2350465.09894689,78,225,63,232,106,6,98,2,9,96,1,8,97,1,22,83,1,14,91,1,18,87,1,11,94,1,10,95,1,8,97,1,4,101,1,8,97,1,20,84,2,18,85,3,9,9,88,19,78,9,8,3,95,1,5,4,96,25,68,13,47,45,14,24,68,14,31,60,15,8,83,15,13,78,15,22,70,14,12,5,2,3,84,13,93,0,55,7,5,5,2,13,19,52,11,13,11,19,3,9,16,16,38,24,3,9,21,9,41,23,23,24,15,20,24,10,12,24,36,24,45,32,0,2,27,14,29,16,11,5,2,1,28,59,12,6,29,51,0.0377358490566038,0.0362759984499167,0.0185821629170272,0.000172641934089473,0.0283018867924528,0.0315695602813257,0.017890003940753,0.000169455812972827,0.00914766952228837,0.00224849926711711,,,,,,0.0368720435298295,0.0355039069075748,0.0178697677657139,0.000166488421026376,0.0276288588828463,0.0308781850824867,0.0172000948798154,0.000163386007331536,0.010193505684924,0.002335844981126,0.00135146111265901,0.00107597491047888,0.00125991931941806,0.00107531092639032,0.000498718104792894,,,0.0368720435298295
BH,BHR,Bahrain,Central,2020-08-06,2020-05-12,1,107,4,43676.7253994177,3,42049.8298827622,83,98,5,2,2380855.40707282,79,239,83,242,107,6,99,2,10,96,1,8,98,1,22,84,1,14,92,1,18,88,1,11,95,1,11,95,1,8,98,1,4,102,1,8,98,1,21,84,2,19,85,3,10,9,88,20,78,9,9,3,95,2,5,4,96,25,69,13,48,45,14,24,69,14,31,61,15,8,84,15,14,78,15,22,71,14,12,5,2,3,85,13,94,0,55,7,6,5,2,13,19,53,11,13,11,19,3,9,16,17,38,24,3,9,22,9,41,23,23,25,15,20,24,10,12,25,36,24,45,32,0,3,27,14,30,16,11,5,2,1,28,59,13,6,29,52,0.0373831775700935,0.035943555304845,0.0183449718406532,0.000170458849564626,0.0280373831775701,0.0312787739529993,0.0176616478925367,0.000167312250815974,0.011928715148031,0.00255092007653238,,,,,,0.0369543606079129,0.0355645045236468,0.0178162610758344,0.000165834748942882,0.0277004382320253,0.0309375741466661,0.0171501636931985,0.000162755127463034,0.010390232441028,0.00236036223465686,0.00115068908646234,0.000849177778258112,0.00105849301463577,0.000848857800921657,0.000480783338849562,,,0.0369543606079129
BH,BHR,Bahrain,Central,2020-08-08,2020-05-12,1,108,4,43676.7253994177,3,42049.8298827622,83,99,6,2,2431382.66946853,80,239,83,244,108,6,100,2,10,97,1,8,99,1,22,85,1,14,93,1,18,89,1,11,96,1,11,96,1,8,99,1,4,103,1,8,99,1,21,85,2,19,86,3,10,9,89,21,78,9,10,3,95,2,6,4,96,26,69,13,49,45,14,25,69,14,32,61,15,8,85,15,14,79,15,23,71,14,13,5,2,3,85,13,95,0,56,7,6,5,2,13,19,54,11,13,11,19,3,9,16,17,39,24,3,9,22,9,42,23,23,26,15,20,24,10,12,26,36,24,46,32,0,3,27,14,31,16,11,5,2,1,28,60,13,6,29,53,0.037037037037037,0.0356171465392445,0.0179637397057555,0.000166948903605334,0.0277777777777778,0.0309932939083888,0.0172946161090939,0.000163865890910811,0.0118082230758287,0.00252530716947976,,,,,,0.0369655525149952,0.035557690543465,0.0175741497781026,0.000163437741522431,0.0277189823253755,0.0309381606482265,0.016918703464203,0.000160412909082191,0.010743350196166,0.00240061636218278,0.000608315055913529,0.00032169305045015,0.000543495584750789,0.000323709282428021,0.000396726527469666,,,0.0369655525149952
BH,BHR,Bahrain,Central,2020-08-10,2020-05-12,1,109,4,43676.7253994177,3,42049.8298827622,83,100,6,2,2639002.14291217,81,239,83,244,109,6,101,2,10,98,1,8,100,1,22,86,1,14,94,1,18,90,1,11,97,1,11,97,1,8,100,1,4,104,1,8,100,1,21,86,2,19,87,3,10,9,90,21,79,9,10,3,96,2,6,4,97,27,69,13,49,46,14,25,70,14,32,62,15,8,86,15,14,80,15,23,72,14,13,5,2,3,86,13,96,0,57,7,6,5,2,13,19,55,11,13,11,19,3,9,16,17,40,24,3,9,22,9,43,23,23,27,15,20,24,11,12,26,36,24,47,32,0,3,27,15,31,16,11,5,2,1,28,60,13,7,29,54,0.036697247706422,0.0352966094275844,0.0165504698496455,0.000153925092017298,0.0275229357798165,0.0307129762630489,0.0159339885326352,0.00015107847269146,0.0116901408450704,0.00250020346309712,,,,,,0.0368181280998656,0.0354124542419294,0.0171889602102708,0.000159826876040101,0.0276121157776721,0.0308134959963441,0.0165484573621787,0.000156871725691345,0.0110239946440229,0.00242777443830338,0.000342674271975133,7.17870722548673e-05,0.000305384861299403,7.68800548254748e-05,0.000363102576766515,,,0.0368181280998656
BH,BHR,Bahrain,Central,2020-08-15,2020-05-12,1,110,4,43676.7253994177,3,42049.8298827622,83,101,6,2,2773365.62937676,81,239,83,244,110,6,102,2,10,99,1,8,101,1,22,87,1,14,95,1,18,91,1,11,98,1,11,98,1,8,101,1,4,105,1,8,101,1,21,87,2,19,88,3,10,9,91,21,80,9,10,3,97,2,6,4,98,27,69,14,49,46,15,25,70,15,32,62,16,8,86,16,14,80,16,23,72,15,13,5,2,3,87,13,97,0,57,7,6,5,2,13,20,55,11,13,11,20,3,9,16,17,40,25,3,9,22,9,43,24,23,27,15,20,25,11,12,26,36,25,47,32,0,3,28,15,31,16,11,5,2,1,29,60,13,7,30,55,0.0363636363636364,0.0349817870394518,0.015748635858458,0.000146527456131273,0.0272727272727273,0.0304376822863091,0.0151620217101385,0.000143815427828628,0.0115743968763074,0.00247559392279292,,,,,,0.0361281008593661,0.0347590064223944,0.0160272376787536,0.00014909156185745,0.0270960756445246,0.0302429906692032,0.015430246011327,0.000146333117577023,0.0113284502514524,0.0024393901903555,0.000130181663444287,-0.000189243297830275,0.000132171972708052,-0.000176647745279649,0.000374019093796685,,,0.0361281008593661
BH,BHR,Bahrain,Central,2020-08-16,2020-05-12,1,111,4,43676.7253994177,3,42049.8298827622,83,102,6,2,2777551.26694267,82,241,83,246,111,6,103,2,10,100,1,8,102,1,22,88,1,14,96,1,18,92,1,11,99,1,11,99,1,8,102,1,5,105,1,8,102,1,22,87,2,19,89,3,10,9,92,22,80,9,10,4,97,2,6,4,99,27,70,14,50,46,15,25,71,15,32,63,16,8,87,16,14,81,16,23,73,15,13,5,2,3,88,13,98,0,57,7,6,5,2,14,20,55,12,13,11,20,3,9,16,18,40,25,3,9,23,9,43,24,23,28,15,20,25,12,12,26,36,25,47,33,0,3,28,15,32,16,11,5,2,1,29,60,14,7,30,56,0.036036036036036,0.0346725279840166,0.0157249034137519,0.000146308410103998,0.027027027027027,0.0301672781726452,0.0151391732650349,0.000143600370573757,0.0114609223971279,0.00245146410005542,,,,,,0.035991198516316,0.0346297746293637,0.0158311681165465,0.00014728325144944,0.026993398887237,0.0301299940619067,0.0152414797597227,0.00014455768435079,0.0113325976456342,0.00243517629954022,-3.75950506128128e-05,-0.000307883451835113,-1.21501927396282e-05,-0.000293836464186263,0.000297435079816876,,,0.035991198516316
BH,BHR,Bahrain,Central,2020-08-19,2020-05-12,2,113,4,43676.7253994177,3,42049.8298827622,83,104,7,2,2915111.99262385,84,241,83,249,113,6,105,2,10,102,1,8,104,1,22,90,1,14,98,1,18,94,1,11,101,1,11,101,1,8,104,1,5,107,1,8,104,1,22,89,2,19,91,3,10,9,94,23,81,9,11,4,98,2,7,4,100,27,72,14,50,48,15,25,73,15,32,65,16,8,89,16,14,83,16,23,75,15,13,5,2,3,90,13,100,0,58,8,6,5,2,14,20,55,13,14,11,20,3,9,17,18,41,25,3,9,23,9,45,24,23,28,16,21,25,12,12,26,38,25,49,33,0,3,28,15,33,16,12,5,2,1,29,62,14,7,30,57,0.0353982300884956,0.0340701205655689,0.0149828636120786,0.000139456825518367,0.0265486725663717,0.0296406276500937,0.0144247733840626,0.000136873652848968,0.0112405200433369,0.00240458857556745,,,,,,0.0356745229680047,0.0343306755257607,0.0153818394690654,0.00014313820012897,0.0267558922260035,0.0298685085556006,0.0148088879613392,0.00014048803184191,0.0113002954475629,0.00242030192560301,-0.000199586760304123,-0.000414654716108097,-0.00014549444280712,-0.000398534486412689,0.000184464960439817,,,0.0356745229680047
BH,BHR,Bahrain,Central,2020-08-20,2020-05-12,1,114,4,43676.7253994177,3,42049.8298827622,83,105,8,2,2926970.87887619,85,241,83,254,114,6,106,2,10,103,1,8,105,1,22,91,1,14,99,1,18,95,1,11,102,1,11,102,1,8,105,1,5,108,1,8,105,1,22,90,2,19,92,3,10,9,95,24,81,9,12,4,98,2,8,4,100,27,73,14,51,48,15,26,73,15,33,65,16,9,89,16,15,83,16,24,75,15,13,5,2,4,90,13,101,0,58,8,6,5,3,14,20,55,13,15,11,20,3,9,17,18,42,25,3,9,23,9,46,24,23,28,16,22,25,12,12,27,38,25,49,33,0,3,29,15,33,16,12,6,2,1,29,63,14,7,30,58,0.0350877192982456,0.0337766950017001,0.0149221591901137,0.000138896083354938,0.0263157894736842,0.0293841363627093,0.0143663301149437,0.000136323138619874,0.0111334674714956,0.00238181666066402,,,,,,0.0356147128768502,0.0342741085019275,0.015273418856892,0.000142137731862044,0.0267110346576376,0.0298190727550054,0.0147045058618117,0.000139505773053681,0.0112883116615185,0.00241659129959185,-0.000223274621843778,-0.000423807036490408,-0.00016490059573128,-0.000407609638564464,0.000149679870081754,,,0.0356147128768502
BH,BHR,Bahrain,Central,2020-08-24,2020-05-12,1,115,4,43676.7253994177,3,42049.8298827622,83,106,8,2,2952064.20233097,86,244,83,257,115,6,107,2,11,103,1,8,106,1,22,92,1,15,99,1,19,95,1,12,102,1,12,102,1,8,106,1,5,109,1,9,105,1,23,90,2,19,93,3,10,9,96,24,82,9,12,4,99,2,8,4,101,27,74,14,52,48,15,26,74,15,34,65,16,9,90,16,15,84,16,25,75,15,13,6,2,4,90,13,102,0,59,8,6,5,3,14,20,55,14,15,11,20,3,10,17,18,42,25,3,9,23,9,47,24,24,28,16,22,25,13,12,27,38,25,49,34,0,3,29,15,34,16,12,6,2,1,29,64,14,7,30,59,0.0347826086956522,0.0334882779444762,0.0147953169056859,0.000137724296143546,0.0260869565217391,0.0291320448021993,0.0142442125240905,0.000135172729033168,0.0110284347595004,0.00235947198814676,,,,,,0.0357678084845367,0.0344178903400115,0.014983274504714,0.000139459431279768,0.0268258563634025,0.0299449604175808,0.0144251689715354,0.000136876255719989,0.011327327631332,0.00242322653325821,-0.000199624005076415,-0.000431812545564766,-0.000148854326995505,-0.000415589082111264,9.73295725276704e-05,,,0.0357678084845367
BH,BHR,Bahrain,Central,2020-08-26,2020-05-12,1,116,4,43676.7253994177,3,42049.8298827622,83,107,8,2,2995908.97819372,87,259,83,259,116,6,108,2,12,103,1,8,107,1,22,93,1,16,99,1,19,96,1,12,103,1,12,103,1,8,107,1,5,110,1,9,106,1,23,91,2,19,94,3,10,9,97,24,83,9,12,4,100,2,8,4,102,28,74,14,52,49,15,26,75,15,34,66,16,9,91,16,15,85,16,26,75,15,13,7,2,4,90,13,103,0,59,8,6,6,3,14,20,55,14,16,11,20,3,10,17,19,42,25,3,9,23,10,47,24,25,28,16,22,25,14,12,27,38,25,50,34,0,3,29,15,34,16,13,6,2,1,29,65,14,7,30,60,0.0344827586206897,0.0332047423094912,0.0145787891812892,0.000135723629425734,0.0258620689655172,0.0288842407567345,0.0140357501475611,0.000133208574913081,0.0109253652757668,0.002337542646559,,,,,,0.0361607177579336,0.0347882419116564,0.0148943678626207,0.000138638228431225,0.0271205383184502,0.0302689100085994,0.0143395739746284,0.000136070029707692,0.0114336390662118,0.00244567590913944,-0.000109568390321997,-0.000382432057941682,-8.19295765369914e-05,-0.000368147231258395,6.82740703648029e-05,,,0.0361607177579336
BH,BHR,Bahrain,Central,2020-09-01,2020-05-13,1,100,4,43676.7253994177,3,42049.8298827622,83,93,8,2,2812345.66741003,75,254,83,224,100,6,92,2,12,87,1,7,92,1,20,79,1,15,84,1,17,82,1,10,89,1,12,87,1,8,91,1,5,94,1,9,90,1,23,75,2,18,80,2,10,8,82,22,71,7,11,4,85,2,7,3,88,26,62,12,47,40,13,24,63,13,34,52,14,9,77,14,13,73,14,26,61,13,14,6,2,4,74,12,88,0,49,8,6,6,3,10,18,41,13,17,11,18,3,9,13,18,36,21,3,9,21,10,37,20,23,23,14,19,21,13,7,26,33,21,45,28,0,2,25,13,29,13,12,5,3,1,24,53,14,7,26,60,0.04,0.0384072934108425,0.0155303545739599,0.000144512559180449,0.03,0.0334344809563718,0.014951871091112,0.000141837229207274,0.0125700439194306,0.0026871938021736,,,,,,0.0378350540827705,0.0363675876605314,0.0145844414098702,0.000135773338105635,0.0283762905620778,0.0316501156186732,0.0140411918387163,0.000133257470744724,0.011893943718882,0.00254349371669287,0.000284492203900735,-0.000240466044813902,0.000213369152925543,-0.000231509028768446,9.42489112382751e-05,,,0.0378350540827705
BH,BHR,Bahrain,Central,2020-09-02,2020-05-13,3,103,4,43676.7253994177,3,42049.8298827622,83,96,8,2,2943661.72025473,78,258,83,233,103,6,95,2,12,90,1,7,95,1,20,82,1,15,87,1,18,84,1,11,91,1,12,90,1,8,94,1,5,97,1,10,92,1,23,78,2,18,83,2,10,8,85,23,72,8,11,5,87,2,7,3,91,28,63,12,49,41,13,25,65,13,36,53,14,9,80,14,13,76,14,27,63,13,15,6,2,4,76,14,89,0,51,9,6,6,3,10,18,42,14,18,11,18,3,9,13,18,39,21,3,9,21,11,39,20,25,24,14,19,21,13,7,27,35,21,46,30,0,2,25,13,30,13,13,6,3,1,24,54,15,7,27,61,0.0388349514563107,0.0373112541172863,0.014837549131032,0.000138114460441964,0.029126213592233,0.0324752782875229,0.0142848716594798,0.000135555774692169,0.0121772300469484,0.00260373674339275,,,,,,0.0379955007409035,0.0365190696500541,0.0144988631148311,0.000134982229629,0.0284966255556776,0.0317825614156406,0.0139588012126988,0.00013248081458207,0.0119351622473569,0.00255226011969249,0.000334050370764588,-0.000222050833619233,0.000250537778073436,-0.000213779757837312,0.000100427433620444,,,0.0379955007409035
BH,BHR,Bahrain,Central,2020-09-05,2020-05-13,1,104,4,43676.7253994177,3,42049.8298827622,83,97,8,2,3185313.64925676,78,258,83,233,104,6,96,2,12,91,1,7,96,1,20,83,1,15,88,1,18,85,1,11,92,1,12,91,1,8,95,1,5,98,1,10,93,1,23,79,2,18,84,2,10,8,86,23,73,8,11,5,88,2,7,3,92,28,64,12,50,41,13,25,66,13,36,54,14,9,81,14,13,77,14,27,63,14,15,6,2,4,77,14,90,0,51,9,6,6,3,10,19,42,14,18,11,19,3,9,13,18,39,22,3,9,21,11,39,21,25,24,14,19,22,13,7,27,35,22,46,30,0,2,26,13,30,13,13,6,3,1,25,54,15,7,28,62,0.0384615384615385,0.0369596693901953,0.0137119072746914,0.000127709386494391,0.0288461538461538,0.0321676545583471,0.0132011583514151,0.000125340760524762,0.0120516915928561,0.00257705783494563,,,,,,0.0381200208213608,0.0366370857706986,0.0141818146289106,0.000132051401477181,0.0285900156160206,0.0318856428183254,0.0136535623291601,0.000129603526116082,0.0119520708330167,0.00255586576210695,0.000407582975559341,-0.00020000414002579,0.000305687231669504,-0.000192554272029851,0.000108629230908954,,,0.0381200208213608
BH,BHR,Bahrain,Central,2020-09-09,2020-05-13,2,106,4,43676.7253994177,3,42049.8298827622,83,99,8,2,3220880.66695436,78,258,83,235,106,6,98,2,12,93,1,7,98,1,22,83,1,15,90,1,18,87,1,11,94,1,12,93,1,8,97,1,5,100,1,10,95,1,23,81,2,18,86,2,10,8,88,23,75,8,11,5,90,2,7,3,94,29,65,12,52,41,13,26,67,13,37,55,14,10,82,14,13,79,14,28,64,14,15,7,2,4,78,14,92,0,52,9,7,6,3,10,19,43,15,18,11,19,3,9,13,19,40,22,3,9,22,11,40,21,26,25,14,19,22,13,7,29,35,22,47,30,0,2,27,13,30,13,14,6,3,1,26,55,15,7,29,63,0.0377358490566038,0.0362759984499167,0.0135604916529609,0.000126308832424456,0.0283018867924528,0.0315695602813257,0.0130553827449075,0.000123965823398143,0.0118082230758287,0.00252530716947976,,,,,,0.0377064019068708,0.0362477159007891,0.013724088257104,0.000127819855087997,0.0282798014301531,0.0315449422718071,0.0132128856096646,0.000125449291028579,0.0118014444155168,0.00252385384582649,0.00034861483833677,-0.000258221766631321,0.000261461128752577,-0.000248603375357853,8.55221256663771e-05,,,0.0377064019068708
