ISO2,ISO_3,country_agg,region_agg,date,first_date,count,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
JO,JOR,Jordan,Mafraq,2020-09-08,2020-09-02,100,0.02,0.0274394957835608,0.0201326887026173,0.000253598446732718,0.01,0.0195013954179879,0.00618610206328096,0.000141570621487119,0.00172463351537798,0.000974943542098626,0.0143778301430271,0.0223384654949963,0.0146877487481047,0.000200222472572298,0.00689703712697228,0.0132811595840832,0.00613774540311377,0.000110191325900688,0.00140419927384072,0.000866307902095813,-0.000338217806243102,-0.000982109867910018,0.000239732256171357,-0.000409877865646987,3.21090311287509e-05
JO,JOR,Jordan,Mafraq,2020-09-09,2020-09-02,100,0.02,0.0274394957835608,0.0191406133842415,0.000241223938170095,0.01,0.0195013954179879,0.00588127048988376,0.000134615108786083,0.00158091405576315,0.000933504565758941,0.0138310143101505,0.0218685372274107,0.0136532334699826,0.000192938758407493,0.00728453577392135,0.0139545871249594,0.00606450535781925,0.000112808903831129,0.00145463453205814,0.000880431437747778,-0.000426868189345675,-0.0010427089675064,0.000279806112546585,-0.000339215710327295,3.83981764616084e-05
JO,JOR,Jordan,Mafraq,2020-09-10,2020-09-04,100,0.01,0.0195013954179879,0.00582101866433245,0.000133240055523336,0.01,0.0195013954179879,0.00582101866433245,0.000133240055523336,0.00170721297481861,0.000965104048261734,0.0133173585893212,0.0214106407925342,0.0127199291133641,0.000186117171241653,0.0077027031577674,0.01465725584074,0.00611243632636429,0.000116448181758486,0.00150946886461244,0.000895451364015317,-0.000481066522725168,-0.00105204491191606,0.000320982389447981,-0.000244026111446244,4.37060014111088e-05
JO,JOR,Jordan,Mafraq,2020-09-11,2020-09-04,100,0.01,0.0195013954179879,0.00586688603458547,0.000134286837672242,0.01,0.0195013954179879,0.00586688603458547,0.000134286837672242,0.00170721297481861,0.000965104048261734,0.0128708104846721,0.0210018489078147,0.0119187300093831,0.000180085658250025,0.00814636990187272,0.0153711605793164,0.00626996906764221,0.00012089218535236,0.00156938188085279,0.00091157351784025,-0.000500317201667265,-0.00101564814026401,0.000359977095692607,-0.000135191673556985,4.85133684453368e-05
JO,JOR,Jordan,Mafraq,2020-09-12,2020-09-05,100,0.01,0.0195013954179879,0.00607643757263856,0.00013906859218508,0.01,0.0195013954179879,0.00607643757263856,0.00013906859218508,0.00170721297481861,0.000965104048261734,0.0125225125497041,0.0206755288225827,0.0112750017817763,0.00017511596059448,0.00861259179835449,0.0160831869193226,0.00652097278540424,0.000125905669275473,0.00163510738536471,0.000929042467580666,-0.000485254694242336,-0.000939597217576521,0.000394947375196466,-2.2756735932971e-05,5.32510431070158e-05
JO,JOR,Jordan,Mafraq,2020-09-13,2020-09-06,100,0.01,0.0195013954179879,0.00591129227765443,0.00013530022785491,0.01,0.0195013954179879,0.00591129227765443,0.00013530022785491,0.00128040973111396,0.000835983271082306,0.0123021468041129,0.0204617757836957,0.0108101135104908,0.000171423427283878,0.00910215537106704,0.0167871812486386,0.00684814953872712,0.00013126746572152,0.0017071519017551,0.000948051618028117,-0.00043695316094797,-0.000829661726901465,0.000425755834072775,8.51674016779636e-05,5.82234894718708e-05
JO,JOR,Jordan,Mafraq,2020-09-14,2020-09-07,100,0,0,0,0,0,0,0,0,0.000580804414113547,0.000569012552346139,0.0122365714332908,0.0203853782235965,0.0105419926880989,0.00016915832554574,0.00961821805833728,0.0174827343398129,0.00723429538118509,0.000136781913477534,0.00178556929582172,0.000968668774422963,-0.000356876451622708,-0.000690959343334303,0.000453530155227499,0.000182758329678552,6.35616703301667e-05
JO,JOR,Jordan,Mafraq,2020-09-15,2020-09-08,100,0.01,0.0195013954179879,0.00862302730568839,0.000163987974257757,0.01,0.0195013954179879,0.00862302730568839,0.000163987974257757,0.000726005517641934,0.000636129158345494,0.0123481970163031,0.0204642160707717,0.0104843264562919,0.000168398257076636,0.0101649532983361,0.0181732358165349,0.00766345367442592,0.000142284188354362,0.00186989492863761,0.000990804214077678,-0.00024713621564123,-0.000528151168948452,0.000480069587402461,0.000266491386101112,6.92100660965781e-05
JO,JOR,Jordan,Mafraq,2020-09-16,2020-09-10,100,0.01,0.0195013954179879,0.00933423098769965,0.00017744956885127,0.01,0.0195013954179879,0.00933423098769965,0.00017744956885127,0.00220070422535211,0.00111246340951778,0.0126547856689346,0.0207088787176708,0.0106472614694424,0.000169155353110133,0.0107456786819748,0.0188631812707116,0.00812137034028534,0.000147638751169117,0.00195919401739547,0.00101421262024289,-0.000110428820064437,-0.000345444607320276,0.000507162587367904,0.000334822335653507,7.49541921305053e-05
JO,JOR,Jordan,Mafraq,2020-09-17,2020-09-12,100,0.01,0.0195013954179879,0.0092179048682756,0.000175248424687523,0.01,0.0195013954179879,0.0092179048682756,0.000175248424687523,0.00205399061032864,0.00107482076951694,0.0131681597835591,0.0211221394450028,0.011037230591413,0.000171385612513229,0.0113609998330201,0.0195555385523008,0.00859558031370993,0.000152736179721706,0.00205223749092849,0.00103852986729436,4.95582164811573e-05,-0.000146916569661679,0.000535771655191225,0.000387601874344621,8.04759350126163e-05
JO,JOR,Jordan,Mafraq,2020-09-18,2020-09-13,100,0.01,0.0195013954179879,0.00901344547461992,0.000171378975829336,0.01,0.0195013954179879,0.00901344547461992,0.000171378975829336,0.00264084507042254,0.00121837379924112,0.0138934954954221,0.0216990715363359,0.0116565398786578,0.000174999568212567,0.0120072984636695,0.0202497058426223,0.00907521233554078,0.000157489844664253,0.00214770295363344,0.00106333947143802,0.000228497157619676,6.35896828135883e-05,0.000565784444219168,0.000425706591689424,8.54325947114552e-05
JO,JOR,Jordan,Mafraq,2020-09-19,2020-09-14,100,0.02,0.0274394957835608,0.0178357147474374,0.00024513257311226,0.02,0.0274394957835608,0.0178357147474374,0.00024513257311226,0.00301810865191147,0.00128889324924798,0.0148286788772058,0.0224283251661133,0.0125032029257582,0.000179885567323867,0.012675361932494,0.0209395247738445,0.00955005398661091,0.000161825190217896,0.00224453441576742,0.00108826546521385,0.000421088678848815,0.000282181569211234,0.000595534426904494,0.000450317407980632,8.95637523353859e-05
JO,JOR,Jordan,Mafraq,2020-09-20,2020-09-15,100,0.01,0.0195013954179879,0.00789810095746911,0.000158663925264467,0.01,0.0195013954179879,0.00789810095746911,0.000158663925264467,0.00298762270593257,0.00127589363235813,0.0159642560533606,0.0232928198466653,0.0135692255699436,0.000185905526181238,0.0133514548374687,0.0216156725258577,0.0100118878855747,0.000165702531052993,0.00234224821509756,0.00111306070905801,0.000621280770011618,0.00050453881364079,0.000622206129855245,0.000462932084064929,9.27798198793067e-05
JO,JOR,Jordan,Mafraq,2020-09-21,2020-09-16,100,0.01,0.0195013954179879,0.00739078500395077,0.000148510477112248,0.01,0.0195013954179879,0.00739078500395077,0.000148510477112248,0.00312989045383412,0.00130582559021084,0.0172814089585479,0.0242698252595266,0.0148375437314707,0.00019289432548404,0.0140163265958941,0.0222631575658738,0.0104518303703101,0.000169082576269449,0.00244104896088087,0.00113764701680557,0.000822201990374125,0.000725536212529797,0.000641895549593,0.000464729449314025,9.51923387072114e-05
JO,JOR,Jordan,Mafraq,2020-09-22,2020-09-16,100,0.01,0.0195013954179879,0.00733806282981074,0.000147454993296966,0.01,0.0195013954179879,0.00733806282981074,0.000147454993296966,0.0023943661971831,0.00113682508874931,0.0187515759411664,0.0253319534726564,0.0162804258717554,0.000200656732613917,0.0146468728726169,0.0228639366376986,0.0108608540773097,0.000171937037182949,0.00254179583513741,0.0011621212484875,0.00101613171203863,0.000938860733718824,0.000650199031773675,0.000456580622837396,9.71003029569897e-05
JO,JOR,Jordan,Mafraq,2020-09-23,2020-09-17,100,0.02,0.0274394957835608,0.0128225579517773,0.000188981461007678,0.02,0.0274394957835608,0.0128225579517773,0.000188981461007678,0.00183098591549296,0.000994405368977474,0.0203362332510559,0.0264478617092633,0.0178572472584694,0.000208955733586095,0.0152175561791749,0.0233982458434594,0.0112289949085275,0.000174239443167606,0.00264560574683007,0.00118668340456348,0.00119467891124948,0.0011366694445094,0.000642759391025809,0.000438902432469602,9.88947093169302e-05
JO,JOR,Jordan,Mafraq,2020-09-24,2020-09-18,100,0.02,0.0274394957835608,0.0124329081856306,0.000183274883287093,0.02,0.0274394957835608,0.0124329081856306,0.000183274883287093,0.00225352112676056,0.00110296018526087,0.0219870501178225,0.0275827752055311,0.0195143038472257,0.000217506345258639,0.0157028891520763,0.0238465830663106,0.0115459586825422,0.000175962614857581,0.00275371936411612,0.00121158908784068,0.00134892577040005,0.00130962732809465,0.000615931781401136,0.000411791057833573,0.000101002735080446
JO,JOR,Jordan,Mafraq,2020-09-25,2020-09-19,100,0.02,0.0274394957835608,0.0138702622954513,0.000185356323658255,0.02,0.0274394957835608,0.0138702622954513,0.000185356323658255,0.00227628396642481,0.00111408848846795,0.0236470065350827,0.0286993605010982,0.0211863033504262,0.000225978566947087,0.0160798654113079,0.0241917686388763,0.0118020478696373,0.000177081667388142,0.00286713080785026,0.00123706220024568,0.00146972127631281,0.00144718340411134,0.000567417246468974,0.000375332313837738,0.00010376606534714
JO,JOR,Jordan,Mafraq,2020-09-26,2020-09-19,100,0.03,0.0334344809563718,0.0299006065687877,0.000267530756234016,0.02,0.0274394957835608,0.0136251029347887,0.000182102749413434,0.00241855171432636,0.00114829425082753,0.0252529981247236,0.0297590452719073,0.0227997286827714,0.000234004375299316,0.016329991939453,0.0244198156237623,0.0119882343615756,0.000177563597663427,0.00298629236523532,0.00126321497868462,0.00154812367856051,0.00153841718547129,0.00049642285033071,0.000329391079333484,0.000107340691689627
JO,JOR,Jordan,Mafraq,2020-09-27,2020-09-20,100,0.03,0.0334344809563718,0.0315320908668941,0.000281890856252011,0.02,0.0274394957835608,0.0143685374014793,0.00019196654444838,0.00284535495803101,0.00124523352310187,0.0267403457022316,0.0307246103023216,0.0242801438700006,0.000241214376328588,0.0164422575583093,0.0245227454290343,0.0120990447640071,0.000177389511959412,0.00311114888642888,0.00129002688688363,0.00157648945728061,0.00157376668975498,0.000404321827069203,0.000274535732282843,0.000111683320924668
JO,JOR,Jordan,Mafraq,2020-09-28,2020-09-21,100,0.03,0.0334344809563718,0.0317304253381408,0.000283634880920774,0.02,0.0274394957835608,0.0144589144170772,0.000193165142818955,0.00327215820173567,0.00133507837220483,0.0280474740708436,0.031562269612516,0.0255600875757132,0.000247269748108301,0.0164145509310744,0.0244992511382294,0.0121338046144154,0.000176559925445289,0.00324117099903068,0.00131733728102493,0.00154931635494621,0.00154661028399298,0.000294613009742924,0.000212158422850954,0.000116562527315545
JO,JOR,Jordan,Mafraq,2020-09-29,2020-09-22,100,0.04,0.0384072934108425,0.0386453262356585,0.000313685254617943,0.02,0.0274394957835608,0.0146250102111468,0.000195367649244537,0.00341442594963722,0.00136369568626246,0.0291212506319248,0.0322441956751366,0.0265872356756111,0.000251903202189443,0.0162550169782396,0.0243552327038581,0.0120984389464027,0.000175104579238423,0.00337572105799482,0.00134491889691584,0.00146416956347815,0.00145499806952363,0.000172910133177448,0.000144907339645867,0.000121685885194124
JO,JOR,Jordan,Mafraq,2020-09-30,2020-09-23,100,0.04,0.0384072934108425,0.0400130176558274,0.000324555731632525,0.02,0.0274394957835608,0.0151426019339774,0.000202228745151159,0.00369896144544032,0.00141917683362602,0.029923347980187,0.0327518547246161,0.0273332853736264,0.000254966172964767,0.0159830738957983,0.0241052436798587,0.0120078918863749,0.000173106443846844,0.00351494305578113,0.00137261239747908,0.00132271631039409,0.00130316358773345,4.66974572869983e-05,7.69888673054445e-05,0.000126870615277502
JO,JOR,Jordan,Mafraq,2020-10-01,2020-09-23,100,0.04,0.0384072934108425,0.0391860842330914,0.000317985132854008,0.02,0.0274394957835608,0.0148296556884805,0.000198080825963412,0.00388042540960046,0.00146083540489764,0.0304351867412667,0.0330783415576169,0.027799755607772,0.000256458394533995,0.0156288099891849,0.0237724659612588,0.0118863722222822,0.000170711547081538,0.0036599857456877,0.00140039517169825,0.00113136336769734,0.00110224204289097,-7.51759036871635e-05,1.40540587741398e-05,0.000132142489639573
JO,JOR,Jordan,Mafraq,2020-10-02,2020-09-24,100,0.03,0.0334344809563718,0.0329769753315562,0.000289995292871942,0.01,0.0195013954179879,0.00906004759677399,0.000153870739301825,0.00392042979526644,0.00147586592726493,0.030660000291203,0.0332289021769499,0.0280198525504492,0.000256538988458707,0.0152305005579147,0.0233858117952191,0.0117666165159083,0.000168119457152505,0.00381368226590147,0.00142850862869016,0.000901167027746567,0.000870020644612964,-0.000183248563589717,-3.69363076112127e-05,0.000137898316777693
JO,JOR,Jordan,Mafraq,2020-10-03,2020-09-25,100,0.05,0.042716424707947,0.0452662840204902,0.000333078721119623,0.02,0.0274394957835608,0.0167457559482981,0.000205590778081331,0.00537244083055031,0.00172643055743396,0.0306244452558782,0.0332217449640281,0.0280570037201666,0.000255521802471833,0.0148327728992557,0.0229797197566752,0.0116886385041829,0.000165586092928117,0.00398070547007041,0.0014575019312101,0.000647349925607769,0.000629476641694348,-0.000268247443175611,-6.84010433040375e-05,0.000144926097273587
JO,JOR,Jordan,Mafraq,2020-10-04,2020-09-26,100,0.04,0.0384072934108425,0.0382536382949584,0.000314840369280012,0.01,0.0195013954179879,0.0083193858867418,0.000149092332723234,0.00450123420937999,0.00158095394243829,0.0303758265994363,0.0330861462300585,0.0279974020660285,0.00025383811893138,0.0144829237093753,0.0225914459641676,0.0116964740221519,0.00016340473550316,0.0041674124016034,0.00148822763008248,0.000388058754765446,0.000406219081719216,-0.000321937870283194,-7.28884320439196e-05,0.000154373567095454
JO,JOR,Jordan,Mafraq,2020-10-05,2020-09-27,100,0.03,0.0334344809563718,0.0184846513666103,0.000210038459237117,0.01,0.0195013954179879,0.00750815155404892,0.000134609166040225,0.00450123420937999,0.00158095394243829,0.0299776354294075,0.0328600060997319,0.0279398039837475,0.000251989681523451,0.0142266110218766,0.0222579454722635,0.0118335850668373,0.000161877478643705,0.00438117266401727,0.0015217473112197,0.000142730799580448,0.000225428051356052,-0.000338067659393832,-4.41423132609108e-05,0.000167575267670409
JO,JOR,Jordan,Mafraq,2020-10-06,2020-09-27,100,0.03,0.0334344809563718,0.0173231803219679,0.00019695726012537,0.01,0.0195013954179879,0.0070363817350862,0.000126181065340099,0.00392042979526644,0.00147586592726493,0.0295017209661691,0.0325854050011615,0.0279811381738719,0.000250476774565231,0.0141030712160642,0.0220122252920052,0.0121371448404884,0.000161277217534634,0.00462931713721383,0.00155917686641635,-7.02711690029872e-05,0.00010797546670758,-0.000313333779955692,2.15421590189259e-05,0.000185729013572116
JO,JOR,Jordan,Mafraq,2020-10-07,2020-09-29,100,0.02,0.0274394957835608,0.0119974549457288,0.000166519415929159,0.01,0.0195013954179879,0.00722314459614432,0.000129518038863189,0.00261361986351096,0.00120582970221729,0.0290195635557008,0.0323039792276915,0.028202324768779,0.000249730071473332,0.0141407094771961,0.0218799544014641,0.0126325041649072,0.000161810518947896,0.0049177574647274,0.00160147555260824,-0.000235937197594324,6.70948601678336e-05,-0.000248016751998133,0.000124355323770832,0.000209628619839951
JO,JOR,Jordan,Mafraq,2020-10-08,2020-09-30,100,0.02,0.0274394957835608,0.0119989232366625,0.000166539671414582,0.01,0.0195013954179879,0.00722402859010565,0.000129533832068324,0.00234741784037559,0.00114886279678716,0.0285916190119174,0.0320501395964691,0.0286532715062181,0.000250031521749717,0.0143515844146114,0.0218741163636231,0.0133258569135789,0.000163561402498235,0.00524946804631624,0.00164921204733664,-0.000344730213214275,0.000105569825961487,-0.00014648602388388,0.000259873399611774,0.000239297630069127
JO,JOR,Jordan,Mafraq,2020-10-09,2020-10-02,100,0.02,0.0274394957835608,0.0118578564645504,0.00016459347697323,0.01,0.0195013954179879,0.00713909843639501,0.000128016427555803,0.00484154929577465,0.00164786487576333,0.0282606761561578,0.0318489527855096,0.0293449708081403,0.000251487024771083,0.0147298846145343,0.0219946715458464,0.014201611631012,0.000166481021098984,0.00562326864177708,0.00170238403075046,-0.000393961516620066,0.000214661181328939,-1.71480474535606e-05,0.000418828854471515,0.000273760528617779
JO,JOR,Jordan,Mafraq,2020-10-10,2020-10-03,100,0.02,0.0274394957835608,0.0121533858070012,0.000168670356215568,0.01,0.0195013954179879,0.00731702376994136,0.000131195180666373,0.00479163641643677,0.00163091747644913,0.028045595283472,0.0317114630548338,0.0302448562195408,0.000253993245512539,0.0152497019784956,0.0222253710328562,0.0152195808497533,0.00017035772074924,0.00603306251676954,0.00176030733822614,-0.000388371885994057,0.000374575692252046,0.000127796378186732,0.000587184471266902,0.000310941685861023
JO,JOR,Jordan,Mafraq,2020-10-11,2020-10-03,100,0.01,0.0195013954179879,0.0198924236954439,0.000211762992952547,0,0,0,0,0.0035929864903708,0.0014058923210723,0.0279389684451524,0.0316338747653812,0.031279207585873,0.000257251196979701,0.0158665179749819,0.0225349396885646,0.0163165724623854,0.000174827523852999,0.00646766614182324,0.00182156881558398,-0.000339777830709183,0.000556567267020929,0.000273317825517551,0.000747164565924694,0.000347748912967661
JO,JOR,Jordan,Mafraq,2020-10-12,2020-10-04,100,0.02,0.0274394957835608,0.0314742894015925,0.000267273203520823,0.01,0.0195013954179879,0.0112071354920654,0.000161146860282037,0.00392042979526644,0.00147586592726493,0.0279105863980939,0.0315994519017565,0.0323434637599055,0.000260810820305125,0.0165209616321245,0.0228799409647582,0.0174112403792591,0.00017940425933246,0.00691171659849861,0.00188416042474944,-0.000265189094679193,0.000727054264338931,0.000402981736010053,0.000879015923128439,0.000380399910214131
JO,JOR,Jordan,Mafraq,2020-10-13,2020-10-05,100,0.03,0.0334344809563718,0.0412063425226234,0.000297517194108744,0.02,0.0274394957835608,0.0218294587837641,0.000218723895975383,0.00696965296936257,0.0019648069564581,0.0279139453487037,0.0315824369863709,0.0333171725916876,0.000264141771023292,0.0171458557355431,0.0232105067658983,0.018413205159368,0.000183540159085496,0.00734710774690312,0.00194567685398763,-0.000184269701166187,0.000852474637151423,0.0005008577097245,0.000963450165743479,0.000404891713695954
JO,JOR,Jordan,Mafraq,2020-10-14,2020-10-06,100,0.04,0.0384072934108425,0.0584109992238631,0.000368394750190747,0.03,0.0334344809563718,0.0370697484960795,0.000296785488222106,0.0119064904893277,0.00256167457289539,0.0278947259915922,0.031552658782519,0.0340811264510027,0.000266706177580033,0.0176734054551284,0.0234763940153839,0.0192330524003809,0.000186689321232769,0.00775510438284631,0.00200360706251074,-0.000116148836720861,0.000904642490797435,0.000553636840086168,0.000984532581133652,0.000417606056088346
JO,JOR,Jordan,Mafraq,2020-10-15,2020-10-07,100,0.04,0.0384072934108425,0.0586224101196893,0.000369686597271136,0.03,0.0334344809563718,0.0372039175539923,0.00029783891235966,0.0124872949034413,0.0026226393893964,0.0278023357169897,0.0314823348270854,0.0345363017961147,0.000268046839542395,0.0180450654831872,0.0236352521289926,0.0197951716418829,0.000188393328224007,0.00811870568583478,0.00205566074860093,-7.63900731946734e-05,0.000865221831329069,0.000552530144775486,0.000932260001811825,0.000415906174009618
JO,JOR,Jordan,Mafraq,2020-10-16,2020-10-08,100,0.04,0.0384072934108425,0.0565316408063419,0.000356897387964748,0.03,0.0334344809563718,0.035877039163981,0.000287414327883176,0.0123420937999129,0.00260753858252414,0.0275991725882398,0.0313512654735846,0.0346177780312451,0.000267847953764178,0.0182191447405802,0.0236589935042714,0.02004765203192,0.000188345165915115,0.00842462218303512,0.00210003751593333,-7.44037825386937e-05,0.000728820301950709,0.000494907127014093,0.000804678530361107,0.000398593277710929
JO,JOR,Jordan,Mafraq,2020-10-17,2020-10-09,100,0.04,0.0384072934108425,0.0562866002480858,0.000355396533328502,0.03,0.0334344809563718,0.0357215274968876,0.000286191587679862,0.011928715148031,0.00255092007653238,0.027269106453498,0.0311517722939899,0.0343066102895267,0.000265990964044798,0.0181780431711402,0.0235395844861439,0.0199726715993917,0.000186455171172785,0.00866497709816267,0.00213565421261436,-0.000111643665275742,0.000504567117275606,0.000385254199359714,0.000609349856167711,0.000366218492723239
JO,JOR,Jordan,Mafraq,2020-10-18,2020-10-10,100,0.04,0.0384072934108425,0.0550573793537687,0.000347861498434345,0.03,0.0334344809563718,0.0349414191268215,0.000280054776810489,0.0103478010922679,0.00237777749248944,0.0268201747679344,0.0308900126478224,0.03363113789107,0.000262561572207326,0.0179302999753942,0.0232903074644215,0.0195889453840142,0.00018286515361707,0.00883816521798941,0.00216226205318706,-0.000181735271693246,0.000214612355194085,0.000234889723878281,0.000362950834125857,0.000321074769915133
JO,JOR,Jordan,Mafraq,2020-10-19,2020-10-11,100,0.03,0.0334344809563718,0.0331378200023719,0.000265847039089835,0.03,0.0334344809563718,0.0331378200023719,0.000265847039089835,0.0109226789307272,0.00244222450554443,0.0262833191668906,0.0305851545515843,0.0326623370361327,0.000257831405440325,0.0175093748586363,0.0229440115976669,0.018950558413615,0.000177935783384506,0.00894841865176645,0.00218038483034811,-0.000271771030302177,-0.000109139259259141,6.05865205155383e-05,8.95588757078303e-05,0.000266885150810554
JO,JOR,Jordan,Mafraq,2020-10-20,2020-10-13,100,0.02,0.0274394957835608,0.0235267268140682,0.000229739637101962,0.02,0.0274394957835608,0.0235267268140682,0.000229739637101962,0.0106700810926163,0.00240190458352965,0.0257080047337589,0.0302666988587252,0.0315040767278766,0.000252221129530217,0.0169693177989552,0.0225486007373673,0.0181408440874797,0.000172204735186729,0.00900482453357009,0.00219118668274925,-0.000364453542972208,-0.000429508287187672,-0.000117347942695534,-0.000182034718816859,0.000208286691787297
JO,JOR,Jordan,Mafraq,2020-10-21,2020-10-14,100,0.01,0.0195013954179879,0.013796864366158,0.00017714471692618,0,0,0,0,0.00512163892445583,0.00166874812427729,0.0251539529889986,0.0299695453133245,0.0302774963006645,0.000246236518993243,0.0163768492327969,0.02215961320528,0.0172616714731309,0.000166314901767373,0.0090196517739394,0.00219625075879928,-0.000441397121331854,-0.000709800915908357,-0.000278036041731721,-0.000422250028125347,0.000150157681350769
JO,JOR,Jordan,Mafraq,2020-10-22,2020-10-14,100,0.01,0.0195013954179879,0.0135500229821034,0.000173997170373027,0,0,0,0,0.00754019063878219,0.00202231566900757,0.0246812028536695,0.029728143879337,0.0291041245043314,0.000240398255969418,0.0158019593591023,0.0218318493954388,0.0164200816607544,0.000160927275272809,0.00900638022691311,0.00219731999794254,-0.000486328289095049,-0.000918942254485609,-0.000402864230246317,-0.000604595061860937,9.69596739796658e-05
JO,JOR,Jordan,Mafraq,2020-10-23,2020-10-15,100,0.02,0.0274394957835608,0.0190573334589299,0.00020432757289485,0.01,0.0195013954179879,0.00569694905001748,0.000112474650156844,0.00796699388248684,0.00207831619665488,0.0243414277819203,0.0295714036628695,0.0280903912022301,0.000235177553223775,0.0153084852904596,0.0216114551147391,0.0157144638480984,0.000156634295225469,0.00897770300853526,0.00219603886982299,-0.00048794644526294,-0.00103603651454944,-0.000478259646780097,-0.000709701291882222,5.21209850620974e-05
JO,JOR,Jordan,Mafraq,2020-10-24,2020-10-16,100,0.02,0.0274394957835608,0.0192415761781702,0.000206283598439469,0.01,0.0195013954179879,0.00575202608304577,0.000113558888650121,0.00853606487409305,0.00215064452844738,0.024169564970354,0.0295178991900775,0.0273144015064559,0.000230939755335548,0.0149459005248896,0.0215295852462316,0.015222186774969,0.00015388560572235,0.00894417444464211,0.00219378192669343,-0.000441768299596737,-0.00105278939743569,-0.000497399908417421,-0.000727793101507533,1.76682044421165e-05
JO,JOR,Jordan,Mafraq,2020-10-25,2020-10-16,100,0.02,0.0274394957835608,0.018046794023191,0.000193592482268676,0.01,0.0195013954179879,0.00539486105376949,0.000106526716969418,0.00882060036989615,0.00218588105497641,0.024180187593489,0.0295740141021347,0.0268181713977084,0.00022790923027975,0.0147447500831107,0.0215995760030668,0.0149908394613316,0.000152938811548438,0.00891339684078064,0.00219155023553304,-0.000350521928900258,-0.000974027606404058,-0.000460770795920929,-0.000659953158713909,-5.8369684976349e-06
JO,JOR,Jordan,Mafraq,2020-10-26,2020-10-17,100,0.02,0.0274394957835608,0.0163283534633273,0.000175311538271043,0.01,0.0195013954179879,0.0048811549607253,9.64079837553703e-05,0.00891060649611957,0.00220808570194339,0.0243652162281586,0.0297328554895498,0.0266042834986696,0.000226150594490051,0.0147137571772565,0.0218159085391578,0.015033101627787,0.000153833864265516,0.00888993068332682,0.00218996415047521,-0.000223798084266726,-0.000816632204867844,-0.00037592677028313,-0.000517957076615455,-1.91489750405452e-05
JO,JOR,Jordan,Mafraq,2020-10-27,2020-10-17,100,0.02,0.0274394957835608,0.0166132447677323,0.00017834447994055,0.01,0.0195013954179879,0.00496631961660365,9.80858784888231e-05,0.00847944811727508,0.0021544704047102,0.0246970456645997,0.0299760211139119,0.0266390583351961,0.000225574356212661,0.0148417704466462,0.022157225972619,0.0153274831645273,0.000156404342591693,0.00887572221372727,0.0021893246284735,-7.61512207331505e-05,-0.00060640632757808,-0.000255846464358455,-0.000322364718100601,-2.39882600353535e-05
JO,JOR,Jordan,Mafraq,2020-10-28,2020-10-18,100,0.02,0.0274394957835608,0.0159892828638702,0.000171700646560518,0.01,0.0195013954179879,0.00477979408914121,9.44108069978645e-05,0.00833572865766025,0.00213628896207633,0.0251319304705166,0.030276104413563,0.0268601301947258,0.000225962984194263,0.0151010570031714,0.0225902872465065,0.0158237439814587,0.000160311527329138,0.0088709143705006,0.00218971117535219,7.51212694745131e-05,-0.00037399905160093,-0.000116817059321812,-9.9389613215944e-05,-2.25776427354177e-05
JO,JOR,Jordan,Mafraq,2020-10-29,2020-10-19,100,0.03,0.0334344809563718,0.0355524233533136,0.000252141651635452,0.02,0.0274394957835608,0.0244603658839624,0.000210341327073745,0.00938967136150235,0.00225464380936299,0.0256162711063051,0.0306003098541554,0.0271826331528291,0.000226986995327948,0.0154534107922392,0.0230759147352791,0.0164483034200401,0.000165085364978661,0.00887486949320991,0.00219111458863843,0.00021247388739746,-0.000151293008233495,2.41542502966028e-05,0.000122306595323613,-1.71389192208911e-05
JO,JOR,Jordan,Mafraq,2020-10-30,2020-10-19,100,0.03,0.0334344809563718,0.0358231636636563,0.000254026108660459,0.02,0.0274394957835608,0.0246466374915181,0.000211922891797512,0.0101010101010101,0.0023376482495426,0.0260939563831285,0.0309147830023219,0.0275141239446473,0.00022826186314182,0.0158564863299475,0.0235745821495357,0.0171169391983998,0.000170195237877446,0.00888695731761267,0.00219353157295462,0.000320731902129078,3.32870730318999e-05,0.000151764300842977,0.000315792070571805,-9.53618783823956e-06
JO,JOR,Jordan,Mafraq,2020-10-31,2020-10-20,100,0.03,0.0334344809563718,0.036185080727098,0.000256544341239474,0.02,0.0274394957835608,0.0248956394710303,0.000214036596611311,0.0106700810926163,0.00240190458352965,0.0265120604369156,0.0311878888164161,0.0277649612429942,0.00022938936618882,0.0162700141464522,0.0240513830351987,0.0177455368026615,0.000175114668514755,0.00890722684690149,0.00219703638364806,0.000388645473904431,0.000157798307547632,0.000254210677223573,0.000459116223554986,-1.02833231319215e-06
