ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
PH,PHL,Philippines,2021-07-29,2021-07-29,1453,62986798.5722877,1172,1565.25,572,5067,0,86,1453,484,122,1297,827,583,332,487,23,869809.453706171,9,13,5,4,11,371068.488205281,575,1427,53443.8727813004,17,8,9,2,6,58,28,27,14,14,63,35,25,24,11,136,94,0,0,0,25,13,11,5,8,13,31,51,9,22,65,2,5,3,3,2,3,2,0,0,7,2,0,2,4,2,3,1,2,2,0,0,5,1,0,16,40,16,24,26,25,25,11,9,25,25,13,6,14,5,9,8,7,7,5,4,7,5,4,1,0.0591878871300757,0.0121334178056488,0.0158293186510668,0.00641773242869344,0.0138093929747504,2.88198057088406e-05,0.0075705437026841,0.00445685641035452,0.00589121048562928,1.88991621095557e-05,0.0107589508408752,0.000874651724057667
PH,PHL,Philippines,2021-07-30,2021-07-30,1459,59666517.9200069,1137,1977,750,4740,0,82,1459,521,145,1271,766,645,329,432,24,1017138.85052665,12,11,7,5,18,823083.321761173,754,1433,53668.584229575,26,9,16,6,3,57,22,31,15,7,66,32,30,23,9,119,71,0,0,0,22,10,11,5,5,16,32,44,19,13,67,4,11,7,8,10,13,7,7,5,8,5,6,3,5,3,5,5,7,4,4,2,5,2,5,19,39,24,29,32,39,23,20,11,28,30,14,10,15,10,13,13,18,8,8,4,11,11,8,1,0.0562028786840302,0.0118178656786737,0.0164496230294722,0.0065267461937587,0.0170470623388866,3.28453490389633e-05,0.0123372172721042,0.00566413239524388,0.0137947269331965,2.95953144287859e-05,0.0140491874496756,0.000995729215291578
PH,PHL,Philippines,2021-07-31,2021-07-31,1444,58914243.102994,1153,1610,534,4903.4,0,72,1444,453,122,1288,794,600,332,457,26,1113530.50514872,7,18,5,2,12,512744.359000846,538,1423,53294.0651491174,19,7,10,5,2,49,17,30,10,7,54,22,29,14,8,114,70,0,0,0,14,5,9,2,3,5,26,41,16,10,55,1,3,0,2,2,2,2,1,2,4,2,0,0,2,0,1,1,0,1,1,1,3,1,0,16,33,10,22,23,24,15,10,12,28,24,6,6,11,1,9,5,7,3,3,3,11,9,3,1,0.0498614958448754,0.0112264024006319,0.018005540166205,0.00685838862752221,0.0189008709354382,3.47724501461483e-05,0.00831024930747923,0.00468230212622668,0.00870323256304024,2.37181100102875e-05,0.0100949326814284,0.000848705768613446
PH,PHL,Philippines,2021-08-01,2021-08-01,1546,61963112.9345578,1218,1832,577,5208,0,78,1546,474,139,1352,820,667,359,457,19,470990.539861525,5,12,3,2,12,186503.128758825,580,1506,56402.5735169155,21,7,13,4,3,47,20,24,10,10,51,26,22,17,9,104,63,0,0,0,15,5,9,3,2,10,29,44,13,16,61,2,5,3,1,4,3,3,2,1,4,3,2,1,2,1,1,1,1,1,1,1,1,1,1,14,37,13,22,30,25,19,14,12,22,25,11,2,13,3,6,10,8,8,5,4,4,7,3,1,0.0504527813712807,0.0109104882463756,0.0122897800776197,0.00549199553713029,0.00760114393153489,2.16253966830993e-05,0.00776196636481242,0.00437458802192115,0.00300990573142766,1.36396537509989e-05,0.0102832187227424,0.000832565929443631
PH,PHL,Philippines,2021-08-02,2021-08-02,1595,57710049.6381222,1245,2266,567,5252,0,96,1595,523,133,1414,890,649,354,530,25,1322484.00268417,13,8,9,3,8,248258.920790468,570,1561,58462.4284594324,29,9,15,3,5,69,31,31,12,18,63,36,24,17,18,113,73,0,0,0,26,9,15,1,8,19,35,53,10,24,81,3,15,3,7,12,9,7,2,1,7,7,2,1,4,0,1,5,2,1,0,0,3,4,1,13,54,11,28,41,30,23,9,12,33,31,11,6,17,3,9,13,11,9,5,5,12,12,5,1,0.0601880877742947,0.0116719519996685,0.0156739811912226,0.00609574639468939,0.0229160087537086,3.86062666259446e-05,0.00501567398119122,0.00346689362849998,0.00430183169737689,1.68854612628467e-05,0.00974985157168982,0.00079649146334905
PH,PHL,Philippines,2021-08-03,2021-08-03,1682,62315252.5822178,1317,2109.5,529,5842,0,78,1682,564,157,1479,958,664,405,539,28,1184576.19480698,10,18,4,6,14,655508.589530437,533,1648,61720.7444594135,25,6,17,4,2,68,25,40,13,11,61,26,33,14,11,118,75,0,0,0,21,9,12,3,5,12,32,42,15,16,62,2,10,2,4,6,5,5,1,2,6,6,1,0,4,2,1,1,1,1,1,0,3,2,0,18,43,9,21,29,22,17,9,13,27,27,8,5,14,2,8,10,11,4,4,4,8,8,2,1,0.0463733650416171,0.0100498270316889,0.0166468489892985,0.00611442851735059,0.0190094101479259,3.39053047639609e-05,0.00832342449464923,0.00434181330162914,0.0105192318472202,2.53306657104687e-05,0.0086356703028832,0.000729956842632368
PH,PHL,Philippines,2021-08-04,2021-08-04,1665,64174626.5355903,1311,2070,806,6023,0,93,1665,562,152,1451,950,640,374,568,18,807466.712931396,6,9,2,4,9,350938.809703795,810,1620,60672.0910341322,28,10,16,2,7,57,19,34,6,12,56,21,29,12,8,126,84,0,0,0,20,8,12,2,6,12,35,51,12,22,78,2,8,2,6,8,5,3,3,1,7,7,4,1,3,1,3,3,0,3,1,1,4,3,1,15,50,16,32,41,26,22,16,12,39,36,13,3,15,4,13,13,7,11,4,2,18,14,4,1,0.0558558558558559,0.0110304817237647,0.0108108108108108,0.00496717872139333,0.0125823359873171,2.72707763112554e-05,0.00540540540540541,0.00352190920142511,0.00546849788847886,1.80430400225438e-05,0.0133504546521121,0.000913236156450872
PH,PHL,Philippines,2021-08-05,2021-08-05,1481,58919080.7395783,1157,1746.5,846,4912,0,94,1481,514,123,1319,862,576,340,517,33,1081237.70419292,11,20,5,6,19,566577.497495028,851,1458,54604.881930719,27,9,18,3,6,73,33,38,13,20,85,47,34,23,24,133,87,0,0,0,22,13,9,6,7,13,37,51,17,19,78,3,9,2,10,6,10,5,0,2,6,7,1,3,8,1,8,4,9,4,0,1,4,7,1,20,45,20,35,37,40,29,16,12,33,39,14,6,19,5,14,16,19,10,6,4,13,17,3,1,0.0634706279540851,0.0124170280038071,0.0222822417285618,0.00751721123390101,0.0183512317337736,3.42713160885721e-05,0.012829169480081,0.00573146955770306,0.00961619717047681,2.49185951475974e-05,0.0155846871178977,0.00103889242344231
PH,PHL,Philippines,2021-08-06,2021-08-06,1478,62820928.049651,1156,1956.81,721,5119,0,74,1478,485,140,1286,903,514,367,528,20,611678.818155535,6,10,3,3,11,309685.079190124,728,1447,54192.9109422156,27,12,13,6,6,47,19,22,9,10,62,31,24,18,13,148,99,0,0,0,23,11,11,6,5,15,37,35,20,17,60,5,8,3,5,2,8,1,3,4,5,8,3,2,2,1,2,1,5,0,0,0,0,4,1,15,31,8,25,24,27,12,7,10,32,26,13,6,13,3,9,10,14,6,2,3,12,12,6,1,0.0500676589986468,0.0111182351139707,0.013531799729364,0.00589020214801351,0.00973686376731158,2.42817939793155e-05,0.0074424898511502,0.00438175246279998,0.0049296482685732,1.7319317627623e-05,0.0134334913431066,0.000969247044189971
PH,PHL,Philippines,2021-08-07,2021-08-07,1326,59122788.2413067,1056,1386,635,4453,0,91,1326,404,114,1164,824,451,321,498,18,551421.392050633,4,12,2,2,9,285876.822485626,637,1290,48312.9613790312,22,7,15,2,5,48,15,32,8,7,48,19,27,10,9,115,74,0,0,0,22,14,8,4,10,14,38,50,10,28,71,1,9,2,10,10,5,9,3,3,7,8,1,1,5,1,6,8,4,8,2,1,4,5,0,12,44,15,31,35,25,29,9,11,31,32,12,4,19,3,10,18,8,13,3,3,8,11,3,1,0.0686274509803922,0.0136077706172968,0.0135746606334842,0.00622834885055802,0.00932671493435043,2.4501925485761e-05,0.00678733031674208,0.004419233480027,0.00483530684173477,1.7681949124605e-05,0.0131848676176673,0.00101711965967803
PH,PHL,Philippines,2021-08-08,2021-08-08,1427,60505443.4754289,1142,1867,912,5000,0,76,1427,439,128,1263,909,475,361,538,28,1359373.10485271,12,13,8,4,15,599080.199932188,915,1406,52657.3827123395,22,5,13,3,2,56,22,29,12,8,56,26,25,17,7,110,68,0,0,0,22,11,9,4,7,11,32,38,16,15,53,3,7,2,3,6,5,4,1,1,8,5,3,1,3,0,2,3,1,2,1,0,3,3,1,18,37,16,23,27,30,21,15,14,28,29,13,5,11,4,6,7,9,5,5,5,6,9,5,1,0.0532585844428872,0.011650554666411,0.0196215837421163,0.00719614663393889,0.0224669554798775,3.73412371775842e-05,0.0105115627189909,0.00529145502578468,0.0099012612009938,2.4947979541933e-05,0.0173764808060919,0.00111607388541952
PH,PHL,Philippines,2021-08-09,2021-08-09,1397,60178822.4678071,1096,1992,803,4779,0,107,1397,469,143,1209,835,499,361,466,22,785949.073048268,8,12,7,1,13,536415.893111691,807,1370,51309.1140226921,30,7,21,5,2,62,23,33,16,7,57,21,30,15,6,118,67,0,0,0,21,5,14,2,3,14,39,57,21,17,81,3,9,7,6,6,5,4,6,4,10,6,2,1,2,1,3,2,2,1,2,2,2,3,1,15,51,20,28,38,31,20,19,13,39,33,13,5,18,5,10,15,11,5,6,5,11,10,3,1,0.0765926986399427,0.0139456970270773,0.015748031496063,0.00652854153313796,0.0130602268508779,2.86844768828979e-05,0.00930565497494631,0.00503492728799888,0.00891369872513954,2.37471207498508e-05,0.0157281998602255,0.00107658385861701
PH,PHL,Philippines,2021-08-10,2021-08-10,1533,60672302.7423571,1235,1737,809,5424,0,111,1533,483,159,1326,994,491,410,576,26,1308880.42600514,12,9,4,8,17,493254.074638306,811,1499,56140.4101605952,32,13,17,7,6,62,30,26,12,18,59,26,28,14,12,129,97,0,0,0,32,23,9,11,11,17,62,44,26,35,81,6,12,6,10,8,10,4,4,7,9,9,5,4,7,2,6,7,5,3,2,4,6,5,3,15,50,17,36,31,38,22,18,16,39,35,16,7,22,6,19,17,15,9,7,5,18,15,5,1,0.0724070450097847,0.0129731711119139,0.0169602087410307,0.0064636548679324,0.021572947899526,3.65571074340434e-05,0.0110893672537508,0.00524214367859144,0.00812980639177142,2.25954176525801e-05,0.0144459222453141,0.000987013667349317
PH,PHL,Philippines,2021-08-11,2021-08-11,1525,59770031.4179147,1205,2157,838,4950,0,110,1525,495,163,1313,960,502,398,554,23,869599.181722157,5,16,2,3,9,398243.218030473,841,1483,55541.179631863,32,14,16,7,7,63,27,32,12,15,58,33,22,16,17,130,90,0,0,0,29,15,12,7,8,20,52,51,23,29,90,4,11,6,4,10,9,3,5,4,12,8,4,1,4,2,3,6,6,3,2,3,5,6,3,16,52,21,26,47,30,31,16,16,46,34,15,4,20,5,14,21,18,14,7,8,17,18,9,1,0.0721311475409836,0.0129842804701716,0.0150819672131148,0.00611705252766909,0.0145490835640002,3.03557988930536e-05,0.0059016393442623,0.00384427264121685,0.00666292468956455,2.06246754826508e-05,0.0151419182230968,0.00101558859711133
PH,PHL,Philippines,2021-08-12,2021-08-12,1398,59648995.0026737,1106,2003,708,4643,0,104,1398,484,143,1216,896,462,374,515,17,678018.56034938,6,10,5,0,10,453957.333908516,711,1362,51009.498758326,30,11,17,7,3,57,24,31,13,10,57,27,27,16,11,138,93,0,0,0,29,15,14,6,9,16,51,45,23,26,82,4,12,3,7,5,8,8,3,3,10,5,3,0,3,1,2,1,3,4,1,1,4,2,1,13,53,24,34,33,34,31,18,13,38,35,16,4,19,9,16,14,14,15,5,4,16,16,5,1,0.0743919885550787,0.0137553340491144,0.0121602288984263,0.00574524606397833,0.0113668061015779,2.6901924250379e-05,0.00715307582260372,0.00441755603390937,0.00761047749233944,2.20543145160504e-05,0.0139385804077118,0.00101738145954642
PH,PHL,Philippines,2021-08-13,2021-08-13,1443,58958382.1419246,1139,1990.2,766,4663,0,96,1443,489,161,1235,954,430,418,526,12,619424.962397705,3,7,1,2,9,558714.957301137,767,1404,52582.4788962479,25,9,14,6,3,59,30,26,16,14,61,36,21,21,15,133,96,0,0,0,31,15,16,5,10,21,45,45,22,23,70,2,14,4,7,10,10,3,5,3,9,10,1,2,8,2,5,5,7,3,3,2,4,8,1,13,41,18,32,36,36,12,19,15,28,40,13,5,15,7,15,12,19,5,8,4,10,17,3,1,0.0665280665280665,0.0128578397502,0.00831600831600832,0.00468553335971089,0.0105061390746209,2.60257609819184e-05,0.00623700623700624,0.00406204214245296,0.00947642959327139,2.47303401326443e-05,0.014586607860641,0.00102474060871884
PH,PHL,Philippines,2021-08-14,2021-08-14,1350,58232717.3887205,1111,2216,866,4746,0,97,1350,484,141,1177,895,417,387,499,26,1350806.86296085,12,13,8,3,14,751544.593389192,869,1318,49361.6148043125,28,12,15,10,1,65,30,32,17,12,65,36,27,22,13,118,85,0,0,0,28,13,15,5,7,21,46,47,21,24,74,7,13,6,10,7,9,8,6,4,11,6,5,3,5,1,5,3,6,3,1,2,4,2,3,18,48,20,24,24,31,28,18,10,32,31,11,8,19,10,12,13,16,14,7,5,13,14,5,1,0.0718518518518519,0.0137755466212088,0.0192592592592593,0.00733125127205942,0.0231966997855143,3.86617245876574e-05,0.0103703703703704,0.00540399184769565,0.0129058822443818,2.89892976712562e-05,0.0176047725230431,0.00116014358399096
PH,PHL,Philippines,2021-08-15,2021-08-15,1421,59027532.6271846,1131,2118.5,779,4739,0,94,1421,521,143,1240,956,430,413,534,36,1533729.66051282,18,16,11,6,21,598193.998364594,785,1402,52507.5750801564,40,22,17,9,12,63,30,29,11,18,60,27,29,13,13,126,84,0,0,0,30,16,13,3,12,24,46,44,18,27,79,12,19,8,10,12,12,9,9,2,13,7,7,4,10,1,4,6,5,4,1,0,6,3,1,27,46,17,34,44,40,29,19,12,43,33,20,12,26,5,16,19,22,11,7,6,21,15,8,1,0.0661505981703026,0.0129227922442007,0.0253342716396904,0.00817020796462323,0.0259832927491615,4.05836470633603e-05,0.0147783251231527,0.00627379955875409,0.0101341521784887,2.55506914292352e-05,0.0149502238258317,0.00103798253383124
PH,PHL,Philippines,2021-08-16,2021-08-16,1400,59148181.9931718,1127,1980.5,904,4812,0,112,1400,483,175,1179,985,369,415,562,31,1014850.63324304,10,17,4,6,17,607548.949431781,909,1370,51309.1140226921,29,14,11,5,9,73,36,29,18,18,66,36,24,19,17,142,106,0,0,0,38,25,13,11,13,21,66,39,29,36,83,4,12,3,4,6,9,5,1,3,9,5,1,3,8,1,2,3,6,3,0,3,6,3,1,22,57,23,31,39,37,32,13,12,35,34,15,11,30,10,15,20,21,14,4,5,17,19,6,1,0.08,0.0142109457110428,0.0221428571428571,0.00770794502481862,0.0171577654467926,3.30940302381201e-05,0.0121428571428571,0.0057370890140136,0.0102716419838892,2.56953971546737e-05,0.0177161507719269,0.0011414424472127
PH,PHL,Philippines,2021-08-17,2021-08-17,1433,60967269.7577314,1141,2042,980,5328,0,90,1433,476,131,1243,959,417,432,517,23,929526.834450679,11,9,7,4,18,646169.28113249,986,1393,52170.5079077446,19,6,12,3,3,56,33,16,18,15,66,41,18,25,16,130,96,0,0,0,21,11,9,5,6,13,49,36,22,26,70,3,9,1,7,0,9,5,1,1,7,6,2,0,4,0,2,0,4,0,0,0,1,2,0,16,38,10,28,24,33,21,13,9,23,30,10,5,17,7,12,15,15,9,7,4,8,14,3,1,0.0628053035589672,0.0125614006118547,0.0160502442428472,0.00650657259664504,0.0152463254159877,3.07571517343806e-05,0.0125610607117934,0.00576624748116226,0.0105986258479378,2.57045942399201e-05,0.018899566815481,0.00116847175113677
PH,PHL,Philippines,2021-08-18,2021-08-18,1404,60074126.6532953,1131,2003.5,1265,4696,0,110,1404,466,135,1222,960,395,412,540,26,1084940.47168552,11,14,6,5,17,744541.212176106,1270,1371,51346.5659307378,39,13,21,8,5,67,29,33,12,17,63,33,26,15,18,125,91,0,0,0,32,17,13,7,10,20,46,57,23,23,83,2,13,4,8,9,5,7,5,5,7,6,2,2,5,1,5,5,4,4,3,4,3,4,1,20,56,21,40,35,37,27,16,17,43,39,21,8,20,5,17,13,15,11,8,7,14,18,6,1,0.0783475783475783,0.0140559728646971,0.0185185185185185,0.00705194168164225,0.0180600290362441,3.36748794445363e-05,0.0121082621082621,0.00572084420122206,0.012393708467425,2.79767279787471e-05,0.0247338838923157,0.00134338382892338
PH,PHL,Philippines,2021-08-19,2021-08-19,1505,60183185.3644969,1208,1824.25,958,5151,0,130,1505,517,177,1296,1070,394,466,598,23,1084306.21987368,12,10,8,4,16,828527.174235176,963,1476,55279.0162755427,38,21,15,9,12,76,41,33,22,19,80,44,34,25,19,137,100,0,0,0,41,24,17,11,13,30,76,50,32,44,106,4,17,5,15,15,15,9,10,4,15,9,3,3,10,2,8,9,10,6,7,1,9,5,1,19,56,26,46,55,40,39,29,16,52,45,24,10,30,8,22,34,20,24,13,9,29,22,9,1,0.0863787375415282,0.0141927439039265,0.0152823920265781,0.00619771156774292,0.0180167635412886,3.3604770380452e-05,0.0106312292358804,0.00518144247979534,0.0137667551030614,2.94385298927001e-05,0.0174207152167804,0.00109064830971493
PH,PHL,Philippines,2021-08-20,2021-08-20,1375,61494923.512047,1127,1756.1,987,4761.7,0,104,1375,487,157,1186,993,348,439,546,31,1120904.62507613,15,15,10,5,23,735832.965876689,992,1350,50560.0758617769,40,15,24,9,6,66,30,34,16,14,69,38,30,23,15,127,95,0,0,0,27,13,14,4,9,19,53,48,27,26,87,4,11,3,9,8,10,5,6,4,12,12,4,1,5,1,4,4,5,1,2,1,5,7,3,29,52,20,42,46,45,28,24,15,47,44,23,15,21,6,19,22,22,8,9,5,16,22,12,1,0.0756363636363636,0.0139760192030892,0.0225454545454545,0.00784647372962885,0.0182275960528115,3.34347874167131e-05,0.0167272727272727,0.00677869833773627,0.0119657513799905,2.71759318748364e-05,0.0196202237257707,0.00120890836344003
PH,PHL,Philippines,2021-08-21,2021-08-21,1333,60174633.440483,1067,1646,894,4330,0,118,1333,459,146,1145,970,317,456,508,33,1446235.91195003,20,8,11,8,17,886206.063592571,897,1299,48650.0285514431,34,16,15,10,5,68,35,27,15,18,72,45,20,24,19,122,97,0,0,0,31,21,10,7,14,22,67,43,29,38,96,2,9,6,9,9,8,9,3,1,8,8,1,2,6,4,5,6,5,6,2,0,5,6,1,24,58,22,35,53,43,30,16,9,40,43,21,14,29,12,15,25,24,18,8,6,19,24,12,1,0.0885221305326332,0.0152486715330675,0.0247561890472618,0.00834125720496951,0.0240339795900953,3.86964885106069e-05,0.0127531882970743,0.00602358817745103,0.0147272365932913,3.04354855727593e-05,0.0184378103509539,0.0011954189152497
PH,PHL,Philippines,2021-08-22,2021-08-22,1434,60969338.7870633,1177,1717.5,997,5322,0,110,1434,479,155,1234,1014,375,431,574,23,756766.087333401,15,7,8,7,16,595460.753616752,1003,1409,52769.7384364767,35,17,16,10,7,61,32,25,15,16,53,29,22,11,17,135,103,0,0,0,36,21,15,7,14,25,59,43,27,32,80,4,13,4,10,10,8,7,3,1,13,8,3,3,5,2,7,5,6,4,2,1,5,4,2,17,40,18,41,42,36,25,17,7,37,37,11,10,17,9,20,19,19,15,9,5,15,20,6,1,0.0767085076708508,0.0137741465437967,0.0160390516039052,0.00650207221870668,0.0124122403553764,2.77910711543372e-05,0.0111576011157601,0.00543653853563593,0.00976656079043945,2.4684934048263e-05,0.0190071057715663,0.00116505531859859
PH,PHL,Philippines,2021-08-23,2021-08-23,1455,59433437.6483531,1155,1813.5,1047,4878,0,115,1455,499,157,1245,1020,377,461,550,32,1118290.59851731,11,18,7,4,21,724077.762174662,1052,1419,53144.2575169344,40,12,24,6,6,63,26,32,12,14,65,27,35,13,14,147,105,0,0,0,41,20,20,8,12,30,50,55,20,30,93,11,23,8,14,14,16,9,8,9,14,14,8,3,10,2,5,8,6,5,1,2,5,5,4,29,58,19,33,44,42,27,21,20,46,45,19,10,19,8,11,20,13,12,5,6,15,17,8,1,0.0790378006872852,0.0138629264917836,0.0219931271477663,0.00753582908985464,0.0188158491711997,3.45437784334256e-05,0.0144329896907217,0.00612826905216679,0.0121830032188072,2.78899729087542e-05,0.0197951772995376,0.00118428992466592
PH,PHL,Philippines,2021-08-24,2021-08-24,1448,61416104.1911805,1167,2107.5,1031,5003,0,118,1448,512,177,1236,1032,375,467,558,19,1020110.48453466,8,9,3,5,12,642970.896979444,1037,1418,53106.8056088886,34,16,16,8,8,65,32,30,15,17,68,32,32,18,14,151,112,0,0,0,41,28,12,17,11,29,74,41,41,33,89,5,17,6,16,16,11,8,3,3,13,11,9,3,11,4,11,11,6,4,2,2,9,6,5,14,52,19,39,49,39,22,17,14,41,38,16,7,32,10,24,31,15,11,6,6,22,19,7,1,0.0814917127071823,0.0140916572834063,0.013121546961326,0.00586122189261342,0.0166098207948714,3.19633555416055e-05,0.00828729281767956,0.00466942163492805,0.0104690928453872,2.54551796434399e-05,0.0195266875518198,0.00117680682511654
PH,PHL,Philippines,2021-08-25,2021-08-25,1471,60394050.1049612,1184,2083,877,5220,0,130,1471,527,187,1242,1068,349,532,523,31,1114053.27855757,14,17,11,3,18,607214.068024957,880,1432,53631.1323215292,44,22,20,12,10,77,40,34,24,16,79,44,32,30,14,156,109,0,0,0,49,25,22,10,14,35,69,55,35,32,104,5,26,7,13,15,17,9,5,6,13,13,6,1,13,2,6,9,7,4,2,3,6,5,2,27,68,23,50,49,51,31,21,20,44,56,25,11,36,9,27,23,26,15,9,8,21,29,11,1,0.08837525492862,0.0145049136260888,0.0210740992522094,0.00733991743882376,0.0184464078269534,3.39362558187926e-05,0.0122365737593474,0.00561821224064493,0.0100542034682167,2.51611540323507e-05,0.0164083800193557,0.001075176765418
PH,PHL,Philippines,2021-08-26,2021-08-26,1471,59860668.5128632,1170,2199,978,5047,0,110,1471,531,155,1278,1032,392,479,545,30,885445.193910383,17,10,9,8,21,503610.764835283,980,1445,54118.0071261241,29,16,11,7,9,69,41,24,20,21,72,44,24,21,23,151,106,0,0,0,36,25,10,15,10,24,64,43,32,32,81,8,18,8,12,11,11,8,9,4,12,12,8,7,12,6,9,10,9,5,5,3,10,8,6,20,49,18,33,40,38,28,20,18,39,35,21,12,26,7,19,28,20,11,9,10,22,18,10,1,0.0747790618626785,0.0134417089380554,0.0203942895989123,0.00722306793755367,0.0147917692185498,3.05809791444818e-05,0.0142760027192386,0.00606209489439552,0.00841304945879553,2.31376598465899e-05,0.0181085751682628,0.00112344306314056
PH,PHL,Philippines,2021-08-27,2021-08-27,1346,59983918.2658975,1085,1949,982,4663,0,136,1346,463,172,1136,986,319,463,510,28,1107685.19544828,14,13,12,2,19,573062.100965806,983,1316,49286.710988221,45,23,21,12,11,71,39,30,21,18,70,43,27,27,16,141,108,0,0,0,41,26,15,8,18,28,79,53,37,42,107,4,17,6,8,14,4,8,5,3,12,12,3,2,14,4,4,8,3,8,3,2,9,8,1,26,67,25,43,61,44,29,23,14,50,45,22,12,37,12,23,31,25,17,13,6,25,25,7,1,0.101040118870728,0.0161006214991571,0.0208023774145617,0.00762460276034838,0.0184663694448588,3.40701485868622e-05,0.0141158989598811,0.00630220844164523,0.00955359565584777,2.46166864183319e-05,0.019944524199128,0.00123429890017005
PH,PHL,Philippines,2021-08-28,2021-08-28,1317,59979742.1260109,1028,2169.5,1242,4300,0,134,1317,502,152,1116,958,305,442,508,33,1570545.59769726,17,12,13,4,20,779144.219130819,1243,1273,47676.2789422533,50,27,21,14,12,79,47,27,30,16,72,47,22,33,14,118,99,0,0,0,33,22,7,10,12,23,78,45,45,32,108,3,14,3,8,9,6,3,4,5,14,9,3,2,9,1,5,8,5,2,1,4,10,6,2,25,69,24,48,54,49,24,25,19,59,50,27,13,40,10,27,36,31,10,13,10,32,29,14,1,0.101746393318147,0.0163272935135543,0.0250569476082005,0.00844129174341334,0.0261846007006452,4.04116972396679e-05,0.0151860288534548,0.00660472005411132,0.0129901228567126,2.86558419068975e-05,0.0260716655657115,0.00143035817919976
PH,PHL,Philippines,2021-08-29,2021-08-29,1435,61374529.745112,1167,1945.05,1162.65,4782,0,118,1435,480,184,1211,1042,349,471,559,26,649127.909399553,15,10,12,3,13,419028.776617937,1166.65,1405,52619.9308042937,30,21,8,13,8,63,35,24,20,15,60,32,23,19,13,154,107,0,0,0,44,27,17,13,14,24,71,42,40,30,83,7,11,2,12,3,10,3,5,4,10,10,5,4,7,1,7,2,5,2,2,1,6,6,3,19,50,16,36,37,38,18,19,15,37,31,18,10,30,7,18,25,19,10,10,5,22,17,10,1,0.0822299651567944,0.0142136013488053,0.0181184668989547,0.00690100607876305,0.0105765031861813,2.55927034499119e-05,0.00905923344947735,0.00490220776752053,0.00682740508738983,2.06012798485677e-05,0.0221712568254613,0.00125805465965084
