ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
MM,MMR,Myanmar,2021-07-30,2021-07-30,239,23568283.9387319,185,833,1651,670,0,60,239,144,80,144,48,166,12,34,23,1888796.28867849,2,18,1,1,17,1427462.07752475,1652,211,13287.4001798029,29,5,22,2,3,45,6,35,3,3,43,5,34,5,0,61,10,0,0,0,29,2,25,0,2,23,8,46,2,5,53,7,16,8,12,8,12,12,8,9,12,13,9,0,0,0,0,0,0,0,0,0,0,0,0,21,38,18,25,25,29,25,21,17,32,23,19,1,5,0,1,2,1,1,1,0,5,1,1,1,0.251046025104603,0.0549734990113707,0.096234309623431,0.0373888436102951,0.0801414432034422,0.000109615814697383,0.0711297071129707,0.0325875857908919,0.0605670774009501,9.63020000951676e-05,0.124328309349113,0.0056102698683335
MM,MMR,Myanmar,2021-07-31,2021-07-31,232,21357515.2262704,178,883,1089,604,0,48,232,131,72,152,44,170,16,28,12,1252530.55158654,0,11,0,0,8,624300.709119287,1090,209,13161.4532586674,22,2,18,1,1,26,3,20,1,2,27,4,21,2,2,46,13,0,0,0,18,3,12,2,1,15,6,36,4,2,43,3,9,6,8,7,9,5,6,2,7,6,5,1,2,0,0,1,0,0,0,0,1,1,0,14,27,15,25,19,21,16,12,10,23,19,17,1,4,1,2,4,2,0,1,1,2,3,2,1,0.206896551724138,0.0521249490979335,0.0517241379310345,0.0284982424625338,0.0586458929475978,9.96478748703989e-05,0.0344827586206897,0.0234792984545931,0.0292309616781346,7.14417754106692e-05,0.0828176021733914,0.00470853008740423
MM,MMR,Myanmar,2021-08-01,2021-08-01,247,24242265.890243,181,829.5,1820,704,0,67,247,133,73,159,52,171,19,33,31,2962063.51525172,2,22,0,2,18,1650103.38827776,1820,223,14043.0817066164,30,1,24,0,1,42,3,31,1,2,40,5,30,1,4,59,13,0,0,0,25,4,21,1,3,18,7,50,2,5,57,8,12,8,12,7,11,9,6,4,12,8,6,0,0,0,1,1,1,1,0,0,0,0,0,32,40,22,33,30,35,26,19,13,37,27,26,1,2,1,3,1,3,1,1,0,1,1,2,1,0.271255060728745,0.0554467780728417,0.125506072874494,0.041315249866051,0.122185918125908,0.000130368700305468,0.0728744939271255,0.0324157933336837,0.0680672093833398,0.000100258858406478,0.129601182847388,0.00555495453013171
MM,MMR,Myanmar,2021-08-02,2021-08-02,230,25472506.1391227,182,761,1405,642,0,50,230,127,63,158,62,148,23,36,14,1414122.8807296,1,12,0,1,10,1232668.55658867,1406,205,12909.5594163962,26,2,21,0,2,25,2,21,0,1,28,2,25,0,1,50,18,0,0,0,17,3,13,1,2,14,6,38,1,5,47,2,7,3,7,7,7,5,5,3,9,3,3,1,0,0,2,2,1,2,1,1,2,1,0,18,27,11,24,25,24,19,14,10,30,20,13,2,2,0,3,5,1,3,3,1,2,1,1,1,0.217391304347826,0.0533061837142616,0.0608695652173913,0.0308991996441981,0.0555156557036874,8.89236686697559e-05,0.0434782608695652,0.02635528260097,0.0483921193248997,8.33352206008423e-05,0.108911540250883,0.00537390197569292
MM,MMR,Myanmar,2021-08-03,2021-08-03,218,21960164.0984288,162,790,1368,635,0,53,218,126,84,120,53,143,11,38,19,1483150.00348775,4,14,1,2,9,763027.047244447,1370,196,12342.7982712861,22,3,18,1,2,33,6,24,2,3,29,8,18,2,5,57,20,0,0,0,24,5,19,1,3,20,9,40,1,6,48,5,13,5,10,11,12,5,5,4,8,8,5,2,3,1,2,2,3,1,1,0,2,1,1,18,30,15,21,26,24,13,15,14,26,20,15,4,5,3,4,4,6,1,2,1,4,4,3,1,0.243119266055046,0.0569433820240571,0.0871559633027523,0.0374426595689857,0.0675382022119711,0.0001049592146768,0.0412844036697248,0.0264093521964981,0.0347459629092225,7.65955060297053e-05,0.110995899786122,0.00554174611624345
MM,MMR,Myanmar,2021-08-04,2021-08-04,224,26156331.679208,177,784.7,1403,582,0,51,224,119,77,140,71,140,17,53,15,1716618.65745735,3,11,1,2,10,1181035.37664336,1404,202,12720.6390346929,25,2,21,1,1,27,4,21,2,2,28,3,23,2,1,49,21,0,0,0,25,9,16,4,4,18,14,33,4,9,44,6,11,6,8,6,13,8,7,7,10,9,8,1,4,1,1,1,2,2,1,2,1,2,2,16,26,11,22,19,26,15,14,14,30,22,20,3,8,3,5,4,4,3,3,4,2,3,4,1,0.227678571428571,0.0549141420921305,0.0669642857142857,0.0327336802718344,0.0656291821999608,9.49003474436843e-05,0.0446428571428571,0.027044748691538,0.0451529438886178,7.95737115338142e-05,0.110371813567769,0.00544536484203753
MM,MMR,Myanmar,2021-08-05,2021-08-05,217,22646806.3189923,166,845,1192,567,0,49,217,131,79,128,50,150,15,33,22,1480683.84707272,1,20,0,0,13,851332.454633708,1192,194,12216.8513501506,29,3,24,0,2,38,3,34,0,1,35,3,30,0,1,68,21,0,0,0,17,2,15,1,1,16,6,40,2,2,48,8,15,5,7,7,14,8,7,1,8,7,7,0,1,0,0,0,1,0,1,0,1,1,0,22,38,20,27,28,30,20,20,10,30,16,21,2,4,0,1,2,4,2,2,1,3,3,2,1,0.225806451612903,0.0556302704281075,0.101382488479263,0.0401593926684439,0.0653815741706137,0.000101809771760219,0.0599078341013825,0.0315751374755349,0.037591722322443,7.8337623962127e-05,0.0975701484642611,0.0052617917490615
MM,MMR,Myanmar,2021-08-06,2021-08-06,229,27167510.0765465,182,1038,1126,614,0,49,229,134,83,138,60,153,24,32,19,2482487.95506968,6,11,1,4,9,1121545.30234729,1128,199,12531.7186529895,29,6,21,3,2,36,11,23,5,5,31,8,22,3,4,55,17,0,0,0,24,6,18,4,2,21,11,34,6,4,45,3,17,2,8,12,10,4,5,4,8,9,6,2,5,0,2,4,2,2,1,2,2,2,2,19,36,8,18,24,22,12,9,10,26,24,17,4,10,1,2,8,5,3,2,3,5,6,2,1,0.213973799126638,0.0531164644941235,0.0829694323144105,0.0357257467537516,0.0913770878551287,0.000108351186436309,0.0393013100436681,0.0251667689881775,0.0412825945104004,7.48086763602885e-05,0.0900115962730227,0.00501083305623337
MM,MMR,Myanmar,2021-08-07,2021-08-07,245,26374519.8111361,178,1004,1346,575,0,59,245,131,92,137,65,160,16,45,12,792297.983541529,3,9,0,1,8,514583.604319703,1348,222,13980.1082460486,23,4,17,0,3,28,6,20,0,3,25,4,21,0,2,68,20,0,0,0,29,6,21,1,3,23,12,43,1,7,53,1,11,3,7,4,9,4,3,1,11,2,4,1,2,1,2,2,0,1,1,1,3,1,1,13,33,12,18,17,22,12,18,9,27,15,12,2,7,2,2,5,3,3,3,3,5,3,1,1,0.240816326530612,0.0535403791566974,0.0489795918367347,0.0270251148336729,0.0300402808928866,6.51455349199354e-05,0.0326530612244898,0.022254514845034,0.0195106340515224,5.27852941272463e-05,0.0964227154951397,0.00489288665387456
MM,MMR,Myanmar,2021-08-08,2021-08-08,242,26006319.5823568,180,922,1405,630,0,56,242,130,77,147,63,151,24,37,21,2669139.48592184,6,13,1,5,13,2074845.6419458,1405,209,13161.4532586674,27,7,18,1,6,29,7,17,0,6,32,7,21,2,4,71,20,0,0,0,30,6,23,0,6,24,11,40,1,10,50,10,15,5,12,8,12,10,7,6,11,11,6,2,3,1,3,1,2,2,2,1,3,1,2,25,34,13,29,20,27,19,16,13,27,24,13,7,7,2,7,5,5,4,3,2,7,4,3,1,0.231404958677686,0.053134369024854,0.0867768595041322,0.0354675203229764,0.102634264624382,0.000116637867881023,0.0537190082644628,0.028406286266742,0.0797823634895812,0.000104137553024088,0.106751129406986,0.00527556095402376
MM,MMR,Myanmar,2021-08-09,2021-08-09,187,24777397.3737011,148,601,919,505,0,43,187,89,71,109,54,121,18,33,16,2155589.66613519,4,9,1,3,8,1031616.88616696,920,165,10390.6209936848,23,4,15,1,3,23,6,14,2,4,24,4,17,2,2,52,15,0,0,0,19,1,17,1,0,14,7,31,3,4,38,6,3,6,8,4,11,4,7,5,8,8,6,0,0,0,0,0,0,0,0,0,0,0,0,20,21,13,18,14,23,15,15,11,25,19,15,5,5,0,1,4,2,4,2,1,4,2,1,1,0.229946524064171,0.0603116423668571,0.0855614973262032,0.0400907081662774,0.0869982280069154,0.000110971450244678,0.0427807486631016,0.0290039528334475,0.0416354014349356,7.86533106574818e-05,0.0885413875223781,0.00546221734911029
MM,MMR,Myanmar,2021-08-10,2021-08-10,199,25409114.8454553,145,823,1249,508,0,51,199,116,73,114,41,133,14,27,25,5402533.3919756,2,21,1,1,18,3320122.83906019,1249,178,11209.275981066,25,3,20,2,1,29,4,22,3,1,21,2,17,1,1,67,16,0,0,0,31,3,26,0,3,22,6,39,1,5,42,12,15,6,15,14,8,7,6,4,10,6,10,0,0,0,0,1,0,0,0,0,1,0,0,23,29,12,25,26,14,17,12,10,25,11,14,1,2,2,0,3,0,1,1,2,3,0,0,1,0.256281407035176,0.060657488164968,0.125628140703518,0.0460482473277296,0.212621865217863,0.000159092226544848,0.0904522613065327,0.0398514397698109,0.130666607603374,0.000131047521588138,0.111425573079808,0.00582503653073596
MM,MMR,Myanmar,2021-08-11,2021-08-11,205,24699119.51706,163,860,1461,563,0,51,205,116,80,114,52,134,27,23,17,1785811.68878407,2,14,1,1,11,1182685.22535924,1463,182,11461.1698233371,23,1,20,1,0,31,3,26,2,1,24,3,18,2,1,56,14,0,0,0,24,5,16,0,4,19,10,37,4,5,46,6,15,3,10,11,3,6,5,5,10,6,3,1,2,0,1,0,0,0,0,0,0,0,0,17,35,7,22,23,14,18,13,12,23,16,13,2,5,0,2,1,1,1,0,1,1,1,2,1,0.248780487804878,0.0591783358054795,0.0829268292682927,0.0377503241176633,0.0723026457502094,0.000102138061022408,0.0536585365853659,0.0308471117636358,0.0478836998437268,8.4206614152511e-05,0.12764840086577,0.00610923860153365
MM,MMR,Myanmar,2021-08-12,2021-08-12,206,22717936.8753404,153,813,1030,532,0,45,206,117,73,123,48,135,20,27,16,1282441.47543823,2,10,1,1,13,930075.328048923,1034,183,11524.1432839049,20,4,15,2,1,28,5,19,2,2,21,3,15,1,2,58,11,0,0,0,23,3,16,1,2,19,8,28,3,4,41,6,14,7,12,13,11,9,7,4,10,8,8,0,1,0,1,1,0,0,0,0,1,0,1,16,29,14,21,23,21,17,14,11,24,20,15,2,4,2,2,4,2,3,2,1,5,3,3,1,0.218446601941748,0.0564243357863289,0.0776699029126214,0.036549719832204,0.0564506135603484,9.49030780458552e-05,0.0631067961165049,0.0332045494054706,0.0409401317184964,8.14818955773994e-05,0.0897246740626807,0.00521778399682077
MM,MMR,Myanmar,2021-08-13,2021-08-13,203,22817313.7780271,150,913.5,980,508,0,46,203,123,78,111,51,129,23,27,18,1616438.07933466,1,13,0,0,13,793260.054503596,981,184,11587.1167444727,28,2,21,1,1,30,4,22,2,1,32,2,24,1,1,58,17,0,0,0,21,4,17,3,0,18,6,30,5,0,43,8,12,6,10,11,9,5,4,6,10,9,8,1,2,0,1,1,1,1,0,0,0,2,0,20,27,17,26,25,25,15,12,15,29,22,20,1,4,0,2,2,1,1,1,1,1,3,1,1,0.226600985221675,0.0575881034576825,0.0886699507389163,0.0391044472035852,0.070842610793707,0.000105270759236959,0.0640394088669951,0.0336784822010579,0.0347657074018721,7.51636290436874e-05,0.0846629943957333,0.0050687132446764
MM,MMR,Myanmar,2021-08-14,2021-08-14,191,21758886.5382119,157,652,988,532,0,41,191,104,78,101,51,119,21,29,14,1993035.94331097,2,5,0,2,5,580407.479291501,988,166,10453.5944542526,17,2,10,1,1,21,2,11,0,2,20,3,11,2,1,53,20,0,0,0,22,8,13,5,3,13,10,22,6,4,32,3,7,1,4,1,3,4,2,0,4,1,3,1,1,0,1,0,1,1,0,0,1,1,1,12,21,5,13,8,12,11,6,7,18,9,9,2,2,0,2,1,2,1,1,1,2,2,2,1,0.214659685863874,0.0582284993916134,0.0732984293193717,0.0369614236923274,0.0915964123352956,0.000121201615714154,0.0261780104712042,0.0226432892533654,0.0266745027725668,6.77028535427083e-05,0.0945129452193431,0.00560792295677433
MM,MMR,Myanmar,2021-08-15,2021-08-15,197,25742077.3064722,150,896,1033,502,0,41,197,105,83,105,48,130,15,33,16,1777030.78897048,0,15,0,0,12,1415591.28729696,1035,174,10957.3821387948,18,1,15,0,1,26,2,23,0,2,23,1,20,0,1,59,12,0,0,0,24,3,20,1,2,19,4,33,1,3,35,7,12,2,9,10,9,9,5,3,10,9,7,0,1,0,0,2,0,0,0,0,0,0,0,16,23,5,16,16,18,15,10,6,23,13,15,0,1,0,0,3,0,1,0,0,1,0,0,1,0.208121827411168,0.056689546048411,0.0812182741116751,0.0381459144581737,0.0690321440579192,9.79308040183274e-05,0.0609137055837564,0.0333983674867955,0.0549913385172317,8.80625659755398e-05,0.0944568681542611,0.00547603264481537
MM,MMR,Myanmar,2021-08-16,2021-08-16,179,22548570.4903792,142,721,1015,533,0,32,179,81,70,100,61,100,31,28,8,803540.612077847,1,6,0,1,5,588984.25268494,1016,164,10327.647533117,13,5,8,3,2,17,3,12,0,3,17,2,11,1,1,45,15,0,0,0,14,3,11,1,1,9,6,21,3,2,27,4,4,2,7,4,1,1,3,3,4,4,3,3,1,0,2,1,0,1,0,1,2,2,0,14,13,6,17,13,12,8,8,8,14,14,13,4,2,0,4,3,1,2,0,1,5,2,1,1,0.17877094972067,0.0561309252486556,0.0446927374301676,0.0302699423089935,0.0356359890938849,7.65162169565339e-05,0.0279329608938548,0.0241394944706002,0.0261206914618487,6.58314601581751e-05,0.0983767113219211,0.00574388978180653
MM,MMR,Myanmar,2021-08-17,2021-08-17,210,23602888.0715725,161,1096,1237,533,0,47,210,106,81,120,66,124,26,38,22,2361372.68013142,2,13,1,0,14,1481176.7143867,1238,188,11839.0105867439,18,0,12,0,0,27,4,16,1,2,21,3,13,0,2,61,21,0,0,0,25,9,15,3,5,20,10,28,4,5,42,5,8,1,7,7,7,7,3,5,6,6,4,1,3,1,1,3,2,3,1,2,2,1,1,22,26,14,20,20,20,21,12,15,20,19,19,2,4,2,1,4,2,4,2,3,2,2,2,1,0.223809523809524,0.0563717970991606,0.104761904761905,0.0414199350895909,0.10004592120129,0.000121052952415992,0.0666666666666667,0.0337373683168443,0.0627540456021836,9.78392622544471e-05,0.10456954919748,0.00551199651222659
MM,MMR,Myanmar,2021-08-18,2021-08-18,188,20782389.582467,146,733,1194,538,0,36,188,102,66,108,64,107,30,34,15,1146158.95740775,4,8,1,3,6,385276.627023262,1197,166,10453.5944542526,15,4,9,1,3,24,5,16,2,3,27,7,16,3,4,51,21,0,0,0,18,4,14,1,3,15,8,24,3,5,33,6,8,6,4,8,9,7,8,5,6,9,6,2,2,1,1,2,2,1,1,1,1,2,1,13,23,7,12,19,19,17,11,13,17,15,14,4,5,1,3,4,3,3,1,3,4,3,2,1,0.191489361702128,0.0562450570314774,0.0797872340425532,0.0387328985396378,0.055150489449717,9.81423283112747e-05,0.0319148936170213,0.0251259583950555,0.0185386105622955,5.79929966453145e-05,0.114506068246512,0.00610410946468804
MM,MMR,Myanmar,2021-08-19,2021-08-19,191,22327039.6887019,144,693,896,533,0,41,191,100,70,108,46,124,25,19,11,1336673.43185366,2,7,2,0,7,882635.90031376,897,168,10579.5413753881,14,1,11,1,0,17,2,13,2,0,21,2,17,2,0,59,17,0,0,0,20,3,16,1,2,14,4,29,1,2,35,1,8,2,5,3,8,2,3,2,3,4,4,0,1,1,0,1,2,0,1,1,0,1,1,9,20,8,15,11,18,11,14,7,14,11,14,0,1,1,0,1,2,0,1,1,1,1,1,1,0.214659685863874,0.0582284993916134,0.0575916230366492,0.0330392846237695,0.0598679202657597,9.8406557797092e-05,0.0366492146596859,0.0266474693687728,0.0395321508189192,8.0825640811117e-05,0.0847862840337058,0.00530809554146782
MM,MMR,Myanmar,2021-08-20,2021-08-20,146,22981603.0355629,111,550,731,358,0,24,146,68,52,81,48,78,21,26,12,1317067.63427009,2,9,0,2,4,562971.169676997,731,126,7934.6560315411,12,1,7,0,1,15,3,11,0,3,17,2,9,0,2,29,11,0,0,0,11,5,6,2,3,7,7,13,2,4,20,4,5,2,3,2,2,3,1,1,5,1,2,1,1,0,1,0,1,1,0,0,1,0,1,13,11,4,11,10,13,6,4,5,11,8,12,2,3,0,1,1,1,1,1,1,1,0,2,1,0.164383561643836,0.0601179750069975,0.0821917808219178,0.0445514485762093,0.0573096503421452,9.5029039926123e-05,0.0273972602739726,0.0264784753930247,0.0244966014253152,6.32011881746375e-05,0.0921274970325365,0.00636342758219126
MM,MMR,Myanmar,2021-08-21,2021-08-21,189,21987753.4956362,142,574,935,540,0,34,189,95,63,116,65,108,29,34,12,820498.520205404,2,7,1,1,6,396197.556675258,939,165,10390.6209936848,23,5,12,1,3,22,5,12,2,2,22,7,11,4,1,61,30,0,0,0,19,9,8,3,5,15,9,18,3,5,30,7,8,3,8,5,8,4,3,1,8,4,3,3,4,0,4,3,5,1,0,0,4,2,0,15,17,11,16,12,16,7,7,7,22,12,9,3,4,0,4,3,5,1,0,0,4,2,0,1,0.17989417989418,0.0547596536210449,0.0634920634920635,0.034764232114347,0.0373161596689832,7.92223960848251e-05,0.0317460317460317,0.0249951964714904,0.0180190102983413,5.55999842032216e-05,0.0903699596559924,0.00551279420634056
MM,MMR,Myanmar,2021-08-22,2021-08-22,160,22487051.0429908,111,578,936,326,0,31,160,81,56,89,54,85,18,32,13,1207102.04947206,2,8,0,2,3,248259.499949238,937,144,9068.17832176125,11,2,8,0,2,16,4,10,0,4,18,2,13,0,2,38,13,0,0,0,15,3,11,1,2,13,5,21,1,3,29,3,9,1,8,5,5,3,3,2,4,5,1,1,2,0,1,2,0,1,1,0,2,1,0,17,16,6,18,16,16,9,12,9,11,13,12,3,2,0,2,3,1,2,1,1,2,2,2,1,0.19375,0.0612412179289954,0.08125,0.0423348924267419,0.0536798732374612,9.31550959401658e-05,0.01875,0.0210173797161665,0.0110401092377393,4.31874799017869e-05,0.10332836064234,0.00626490589132208
MM,MMR,Myanmar,2021-08-23,2021-08-23,157,22494340.0312176,122,622,768,379,0,35,157,81,76,73,35,106,12,23,16,2107371.65193629,2,11,1,1,6,626587.906458311,769,137,8627.36409778675,17,2,13,1,1,19,2,14,1,1,18,2,13,0,2,50,11,0,0,0,23,3,20,2,1,18,4,28,3,1,30,6,6,4,8,7,5,6,9,5,8,6,7,0,0,0,0,0,0,0,1,0,0,0,0,12,13,9,13,12,10,9,11,7,18,8,13,1,1,0,1,1,0,0,1,0,1,0,1,1,0.222929936305732,0.0651047311643829,0.101910828025478,0.0473225523202271,0.0936845290420472,0.000120416250154543,0.0382165605095541,0.0299890502035254,0.0278553585296894,6.80035027053265e-05,0.0891349885415498,0.00601256998015278
MM,MMR,Myanmar,2021-08-24,2021-08-24,172,22509345.3736263,139,615,731,478,0,29,172,77,72,95,69,89,37,32,9,991529.528362999,3,6,3,0,7,550034.942363551,733,158,9949.80676971026,13,3,10,2,1,22,3,18,3,0,18,2,13,2,0,59,28,0,0,0,20,3,16,3,0,14,7,20,6,1,22,3,9,3,6,6,5,6,4,1,8,5,4,0,0,0,1,1,0,0,0,0,1,0,0,8,14,5,12,13,9,9,8,2,13,9,8,2,2,0,3,4,1,1,1,0,3,1,1,1,0.168604651162791,0.0559528790913299,0.0523255813953488,0.0332790160820057,0.0440496830052087,8.47726409512564e-05,0.0406976744186047,0.0295288417770628,0.0244358480104008,6.37834906330168e-05,0.0736697723850716,0.00513296555278234
MM,MMR,Myanmar,2021-08-25,2021-08-25,168,23744938.1153856,126,726,876,545,0,23,168,80,62,98,39,114,19,19,9,987521.655533546,1,7,1,0,5,559063.338544403,876,154,9697.91292743912,12,2,9,1,0,14,1,12,1,0,13,2,10,1,0,44,12,0,0,0,13,3,9,1,1,7,5,16,3,1,17,4,3,3,2,4,4,3,1,3,3,4,4,0,0,0,0,1,1,1,1,0,1,1,1,10,11,5,8,7,10,10,3,4,10,9,7,1,1,0,0,1,2,3,2,0,3,2,1,1,0.136904761904762,0.0519794987945032,0.0535714285714286,0.0340489705103705,0.0415887230674094,8.03019923523059e-05,0.0297619047619048,0.0256958490768441,0.0235445270831073,6.09865095122267e-05,0.0903287136680161,0.00570511110872089
MM,MMR,Myanmar,2021-08-26,2021-08-26,155,22833867.8011926,117,447,534,409,0,28,155,67,63,86,48,96,21,25,7,732398.846032363,0,6,0,0,4,383022.123947239,535,143,9005.20486119347,12,0,10,0,0,12,2,8,1,1,14,2,10,1,1,49,17,0,0,0,17,5,11,2,2,9,5,20,2,2,20,2,3,4,3,3,5,2,4,1,4,1,3,0,0,1,1,0,1,0,1,1,0,0,1,9,9,9,10,6,12,4,9,3,11,7,11,0,0,1,1,0,1,0,1,1,0,0,1,1,0.180645161290323,0.0605663525097005,0.0451612903225806,0.0326911667960879,0.0320751110766311,7.22708667072547e-05,0.0258064516129032,0.0249614042119311,0.0167742989178221,5.26753160372021e-05,0.0594100865273482,0.00488237961327607
MM,MMR,Myanmar,2021-08-27,2021-08-27,153,23510436.2518665,122,662,813,467,0,26,153,64,52,97,49,91,23,24,10,1722657.52993561,3,5,2,0,6,542912.750070744,813,139,8753.31101892232,13,5,5,3,1,12,4,6,2,1,15,6,7,5,0,41,12,0,0,0,12,4,6,3,1,7,10,13,7,2,20,4,3,5,3,5,4,3,4,5,6,2,5,1,0,1,1,1,1,0,2,1,2,0,1,13,10,7,14,9,13,10,8,8,15,6,8,5,4,1,5,3,6,3,4,2,6,3,2,1,0.169934640522876,0.0595113057420217,0.065359477124183,0.0391632715120248,0.0732720359367578,0.000105332650043664,0.0392156862745098,0.0307570895680033,0.0230924149707193,6.07126465090855e-05,0.0928791400468361,0.00608070004906693
MM,MMR,Myanmar,2021-08-28,2021-08-28,130,23542575.831871,99,496,603.3,375,0,20,130,57,46,74,45,72,15,29,5,677126.249915265,1,3,0,1,0,0,605.3,115,7241.94796529544,7,4,3,1,3,10,3,6,1,2,10,4,6,0,4,36,21,0,0,0,8,4,4,1,3,8,5,11,1,4,19,2,5,0,5,4,5,4,5,3,3,4,2,1,2,0,4,1,3,1,2,1,2,2,1,7,10,6,8,10,9,6,9,4,7,7,4,2,2,1,5,2,4,1,3,1,3,2,1,1,0.153846153846154,0.0620218052510085,0.0384615384615385,0.0330577332729579,0.028761774189492,6.75136863300364e-05,0,0,0,0,0.083582484008542,0.00637418580333343
MM,MMR,Myanmar,2021-08-29,2021-08-29,142,22121343.3935483,104,570,470,362,0,18,142,71,51,85,54,78,27,25,9,792942.333900347,2,5,1,1,6,485103.204715293,472,130,8186.54987381224,9,1,6,0,1,11,3,5,2,1,14,5,6,4,1,50,19,0,0,0,12,1,10,1,0,10,2,13,1,1,16,6,4,3,7,7,6,4,6,4,5,7,3,1,1,1,1,1,1,1,1,1,0,1,1,10,9,5,11,13,11,6,7,6,9,10,5,2,2,1,2,2,2,2,1,2,1,2,2,1,0.126760563380282,0.0547220891868532,0.0633802816901408,0.0400739959215334,0.0358451256686159,7.74695077733716e-05,0.0422535211267606,0.0330872485474703,0.0219291928200334,6.10293597288333e-05,0.057655545654204,0.00504920516647483
MM,MMR,Myanmar,2021-08-30,2021-08-30,148,22907951.2621949,113,712,810,441,0,28,148,64,48,88,53,80,24,26,7,880139.306703462,2,2,1,1,4,356959.07253115,813,130,8186.54987381224,9,2,3,2,0,14,4,7,3,1,13,2,7,2,0,39,14,0,0,0,17,6,10,3,3,9,8,15,5,3,20,1,4,0,3,2,5,1,4,2,2,4,2,1,2,0,0,1,1,1,1,1,1,1,1,6,11,4,10,7,12,7,8,4,11,8,8,1,3,1,1,2,1,3,1,1,3,2,2,1,0.189189189189189,0.0630993893909654,0.0472972972972973,0.0341990541034302,0.0384206905554212,7.87100347176298e-05,0.027027027027027,0.0261256292605425,0.0155823219826838,5.07178406523573e-05,0.0993092343577709,0.0064785871747058
MM,MMR,Myanmar,2021-08-31,2021-08-31,130,20620586.398727,99,454,652,325,0,26,130,58,56,65,53,66,25,27,4,453825.86837932,0,2,0,0,1,102708.030944424,653,118,7430.8683469988,7,0,6,0,0,4,0,2,0,0,8,0,7,0,0,39,16,0,0,0,16,2,14,0,1,8,4,19,1,2,15,1,0,2,3,1,3,4,2,1,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2,4,6,6,9,7,3,3,7,9,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.2,0.0687600852077525,0.0307692307692308,0.0296857708537838,0.0220083881032276,6.3322677239987e-05,0.00769230769230769,0.0150185469901632,0.00498084918432604,3.03854030207492e-05,0.0878766746370544,0.00643712430404765
