ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
IL,ISR,Israel,2021-07-30,2021-07-30,485,4922783.56701914,411,1218,160,1392,0,15,485,202,38,415,429,40,7,412,6,72811.4300688233,6,0,0,6,4,47883.7862069131,161,480,19226.8892693446,9,8,1,0,8,18,18,0,0,18,18,17,1,0,17,91,82,0,0,0,13,12,1,0,12,10,14,1,0,14,12,3,7,2,6,6,6,5,3,4,7,6,3,3,7,2,5,6,5,4,2,3,6,5,3,3,8,2,6,8,6,5,3,4,9,7,3,3,8,2,5,8,5,4,2,3,8,6,3,1,0.0309278350515464,0.0154074242640612,0.0123711340206186,0.00983736680106134,0.0147907030803941,0.000106635394514666,0.00824742268041237,0.00804892752645476,0.00972697368369331,8.66979972353392e-05,0.00837368945878827,0.00128803013661938
IL,ISR,Israel,2021-07-31,2021-07-31,640,4826535.37595412,530,1769,174,1776,0,10,640,232,62,540,573,39,17,547,5,45544.7932271736,5,0,1,4,5,45544.7932271736,177,630,25235.2921660148,9,8,1,0,8,18,16,1,1,15,17,16,0,1,15,101,90,0,0,0,8,7,1,0,7,7,8,2,1,7,9,3,7,3,7,6,6,3,3,1,6,6,4,3,7,3,7,6,6,3,3,1,6,6,4,4,9,3,8,7,7,3,3,1,7,6,4,4,8,3,8,7,7,3,3,1,6,6,4,1,0.015625,0.00960834093346356,0.0078125,0.00682103055324622,0.00943633262362036,8.62527919815843e-05,0.0078125,0.00682103055324622,0.00943633262362036,8.62527919815843e-05,0.00701398655642958,0.00102966974663986
IL,ISR,Israel,2021-08-01,2021-08-01,580,4983407.57706703,481,1748.532,176.2,1439,0,18,580,242,63,488,512,47,22,482,6,54962.6712564654,5,0,0,5,6,54962.6712564654,176.2,568,22751.8189687244,14,12,1,3,8,20,16,2,2,14,24,19,3,3,15,101,91,0,0,0,10,9,1,1,8,7,15,2,4,10,15,3,5,2,7,6,5,2,3,2,4,4,3,2,5,2,6,6,4,2,3,1,4,4,3,6,7,3,14,13,10,5,4,4,11,10,6,4,6,3,11,11,8,5,4,3,9,8,6,1,0.0310344827586207,0.0141127130429134,0.0103448275862069,0.00823450830821991,0.0110291342633495,9.16953574146674e-05,0.0103448275862069,0.00823450830821991,0.0110291342633495,9.16953574146674e-05,0.00774443574125708,0.00113906023583875
IL,ISR,Israel,2021-08-02,2021-08-02,557,4724141.7248143,472,1795,204,1616,0,14,557,245,64,463,510,34,18,485,6,114359.453617956,4,1,0,4,4,84360.8120418185,206,548,21950.6985825017,9,8,0,1,7,25,20,3,2,18,28,23,3,2,21,103,93,0,0,0,12,11,0,0,11,12,13,0,1,12,13,3,8,2,10,7,8,5,2,4,7,5,4,2,7,2,9,6,7,4,1,3,6,4,3,3,9,3,11,8,9,6,2,4,8,6,5,2,8,3,10,7,8,5,1,3,7,5,4,1,0.0251346499102334,0.0129995773020339,0.0107719928186715,0.00857268217412454,0.0242074561432534,0.000138592572649888,0.00718132854578097,0.00701225756385047,0.0178573838288339,0.000119421583832167,0.00938466715424791,0.00127551590333207
IL,ISR,Israel,2021-08-03,2021-08-03,573,4320534.90267532,468,1545,208,1510,0,8,573,230,58,485,518,37,20,489,4,39871.4828449487,2,1,0,2,4,39871.4828449487,210,559,22391.3147949242,7,6,1,0,6,18,14,1,1,12,20,16,1,1,14,97,91,0,0,0,6,6,0,0,6,6,6,1,0,6,8,1,5,2,5,4,5,4,2,3,4,3,2,1,5,2,5,4,5,4,2,3,4,3,2,2,6,2,7,6,6,6,3,4,6,5,3,1,5,2,5,4,5,4,2,3,4,3,2,1,0.0139616055846422,0.00960694657307087,0.00698080279232112,0.00681714116102204,0.00922836726078982,9.01630405235872e-05,0.00698080279232112,0.00681714116102204,0.00922836726078982,9.01630405235872e-05,0.00937863640091399,0.00126250174648988
IL,ISR,Israel,2021-08-04,2021-08-04,661,4624275.25170898,529,1877.3,192,1486,0,10,661,292,59,572,610,35,21,571,9,119927.299167236,6,3,0,6,8,112329.542092014,195,653,26156.5806101708,10,9,1,1,8,30,28,2,2,25,26,22,3,2,19,113,106,0,0,0,6,5,1,1,4,5,8,2,2,6,9,2,4,2,2,4,1,4,1,1,2,3,1,2,4,2,2,4,1,4,1,1,2,3,1,4,8,4,6,4,3,5,2,3,6,5,2,3,7,4,5,4,2,4,1,2,5,4,1,1,0.0151285930408472,0.009305428919679,0.0136157337367625,0.00883468266048011,0.0259342908108497,0.000144863031151389,0.0121028744326778,0.00833580383547701,0.0242912750599136,0.000140317391561619,0.00745510290149223,0.0010424602601033
IL,ISR,Israel,2021-08-05,2021-08-05,625,4815286.31524273,523,1593.7,190,1407,0,9,625,265,65,530,561,39,18,532,5,74097.6302992797,4,1,0,4,4,69946.3377992034,190,605,24233.8916832364,6,3,1,0,3,18,12,2,0,12,22,17,3,1,16,96,92,0,0,0,7,7,0,0,7,6,7,1,0,7,8,0,2,1,4,3,3,1,1,0,3,3,1,0,2,1,4,3,3,1,1,0,3,3,1,0,3,2,6,3,4,1,1,1,5,5,2,0,2,1,4,3,3,1,1,0,3,3,1,1,0.0144,0.00933984514791857,0.008,0.00698407528035356,0.0153880009304378,0.000109941256813485,0.0064,0.00625178250410512,0.0145258938347631,0.00010686391360009,0.00784025952098445,0.00111043343352911
IL,ISR,Israel,2021-08-06,2021-08-06,598,4697295.71358432,487,1664,255,1488,0,19,598,239,60,511,549,25,22,516,8,79173.4299768428,7,1,0,7,8,79173.4299768428,256,584,23392.7152777026,11,9,2,0,8,20,18,2,0,17,19,16,3,0,14,124,115,0,0,0,13,13,0,0,12,11,18,1,1,16,17,6,7,3,9,7,4,2,1,1,5,6,4,6,7,3,9,7,4,2,1,1,5,6,4,7,11,3,13,13,5,4,2,4,9,10,4,6,11,3,12,12,4,3,2,3,9,10,4,1,0.0317725752508361,0.0140576393538215,0.0133779264214047,0.00920804248364927,0.0168551087273211,0.000116412249868676,0.0133779264214047,0.00920804248364927,0.0168551087273211,0.000116412249868676,0.0109435778173222,0.00133320818856852
IL,ISR,Israel,2021-08-07,2021-08-07,693,5020952.052717,580,1930,267,1827,0,21,693,294,68,583,616,56,23,587,10,123139.385415049,7,2,0,7,6,55261.7797318997,268,683,27358.2611895049,12,10,1,1,9,18,16,2,0,16,26,23,2,1,21,153,133,0,0,0,16,13,1,0,13,13,17,1,0,17,18,3,6,2,12,9,4,3,2,3,6,6,2,1,5,1,10,8,3,2,1,3,5,4,1,7,8,5,16,13,8,6,6,6,11,11,6,4,7,3,13,11,6,4,4,5,9,8,4,1,0.0303030303030303,0.0127626988881217,0.0144300144300144,0.0088788882697505,0.0245251068168266,0.000135290890617478,0.00865800865800866,0.00689766713984548,0.0110062353019276,9.12580590027259e-05,0.00979594419921722,0.00116704968842757
IL,ISR,Israel,2021-08-08,2021-08-08,609,4580912.50990079,516,1846,213,1580,0,16,609,261,52,512,559,36,19,530,5,59167.9340520075,4,1,0,4,5,59167.9340520075,215,600,24033.6115866807,6,5,1,0,5,22,19,3,0,19,26,22,4,0,22,96,87,0,0,0,9,8,1,0,8,5,11,4,0,11,12,1,3,1,2,4,3,2,1,0,3,2,1,1,3,1,2,4,3,2,1,0,2,2,1,4,7,4,6,9,7,5,3,1,5,6,2,3,6,2,4,7,5,4,2,1,2,4,1,1,0.0262725779967159,0.01270309336528,0.00821018062397373,0.00716680558650182,0.0129161894980808,0.000103398993398713,0.00821018062397373,0.00716680558650182,0.0129161894980808,0.000103398993398713,0.00894580488764959,0.00119041114697733
IL,ISR,Israel,2021-08-09,2021-08-09,639,4820959.01806796,525,1866.7,270,1601,0,17,639,284,57,555,573,39,21,541,9,78559.0575569938,8,1,0,8,8,37012.1534268363,273,629,25195.2361467036,10,10,0,0,10,25,22,3,0,21,24,21,3,0,20,137,119,0,0,0,12,9,3,0,9,12,14,3,0,14,17,3,7,5,9,6,6,4,5,1,6,9,7,2,5,4,7,4,4,3,3,1,6,7,5,4,11,8,11,8,10,4,6,3,9,10,9,3,9,7,9,6,8,3,4,3,9,8,7,1,0.02660406885759,0.0124771804714228,0.0140845070422535,0.00913667828823157,0.0162953174384123,0.000113017358645144,0.0125195618153365,0.00862097681072661,0.00767734247234261,7.79136019151618e-05,0.0108353816733612,0.00127833673173597
IL,ISR,Israel,2021-08-10,2021-08-10,720,4812325.33592952,591,1673.5,320,1926,0,18,720,272,78,600,646,43,27,606,7,39717.7945863409,5,1,1,4,5,25339.0256631188,321,707,28319.6056529721,14,10,2,1,9,21,17,2,1,16,25,21,3,1,20,151,135,0,0,0,13,13,0,0,13,11,17,0,1,14,16,4,8,3,7,8,8,6,5,1,6,6,5,4,8,3,7,8,8,6,5,1,6,6,5,7,10,5,11,12,12,8,6,4,9,9,8,6,9,4,10,11,11,7,6,3,8,8,7,1,0.025,0.0114039198155246,0.00972222222222222,0.00716709450847604,0.00825334777135746,8.08325063886594e-05,0.00694444444444444,0.00606578998114609,0.00526544318895772,6.46608887234503e-05,0.0113349035976534,0.00123292882659565
IL,ISR,Israel,2021-08-11,2021-08-11,722,4689767.30678905,580,2311.5,309,1731,0,30,722,322,69,612,652,47,25,611,12,110484.719990663,8,2,1,7,9,77778.3250909617,312,709,28399.7176915944,12,9,1,1,8,31,23,3,2,21,37,31,2,4,27,159,141,0,0,0,22,17,1,1,16,22,22,3,2,20,30,9,13,6,16,16,10,10,8,4,11,11,6,7,8,4,12,12,7,6,6,2,9,7,5,13,18,9,22,20,15,14,9,8,15,17,8,10,11,5,16,14,10,8,6,5,11,11,6,1,0.0415512465373961,0.0145564666345838,0.0166204986149585,0.00932528453679436,0.0235586784510016,0.000137268529359597,0.0124653739612188,0.00809297715222689,0.0165846874701795,0.000115583162392367,0.0109860246988421,0.00121230690641076
IL,ISR,Israel,2021-08-12,2021-08-12,654,4698738.62203039,531,2151,252,1578,0,22,654,262,71,552,594,40,18,565,3,17421.703048954,1,1,1,0,2,7448.11003781107,254,642,25715.9643977484,11,9,2,0,9,22,16,4,1,15,21,16,3,1,15,132,118,0,0,0,18,14,2,0,14,16,17,3,0,17,20,3,8,2,10,6,4,7,3,2,9,9,3,2,6,2,7,4,3,4,3,2,8,6,3,3,12,4,14,8,7,9,5,2,12,12,3,2,9,4,10,6,5,5,5,2,10,8,3,1,0.0336391437308868,0.013818195986523,0.00458715596330275,0.00517884115024155,0.00370774040659998,5.49547815088314e-05,0.00305810397553517,0.00423175254663195,0.00158512967775863,3.59704082099897e-05,0.0098771329774527,0.00120866703908054
IL,ISR,Israel,2021-08-13,2021-08-13,679,4709210.35478112,569,1476.5,320,1638,0,22,679,266,63,583,615,36,19,585,15,107965.905654634,14,0,0,14,12,92378.2502040644,322,664,26597.1968225933,16,14,0,1,13,30,28,0,0,28,35,33,1,1,32,162,145,0,0,0,18,15,0,0,15,17,19,0,0,19,21,8,11,3,14,13,11,5,4,1,9,12,6,7,10,3,13,12,9,4,4,1,8,11,6,10,12,5,18,14,15,6,6,3,12,16,7,9,11,5,17,13,13,5,6,3,11,15,7,1,0.03240058910162,0.0133179522912279,0.0220913107511046,0.0110553653346843,0.0229265412926435,0.000135178282708682,0.0176730486008837,0.009910532032561,0.0196165053680975,0.000125251478793933,0.0121065389765614,0.00131430214029937
IL,ISR,Israel,2021-08-14,2021-08-14,697,4642738.33663722,586,2165,297,1915,0,33,697,284,73,582,627,36,12,600,11,87107.5463285296,8,1,0,8,7,50784.4251952103,299,681,27278.1491508826,16,11,2,0,11,35,28,4,0,28,33,26,4,0,26,171,152,0,0,0,27,22,3,1,21,23,27,3,1,26,29,9,14,5,16,14,10,3,3,4,12,13,12,7,9,3,12,10,6,1,2,1,8,9,9,11,17,8,21,18,13,7,5,5,16,17,14,8,11,5,16,13,8,4,4,2,12,12,10,1,0.0473457675753228,0.0157666683903097,0.0157819225251076,0.00925246230228516,0.0187621054671848,0.000123420962693118,0.0100430416068867,0.00740239897884572,0.010938463792899,9.46129993574324e-05,0.0109611542317682,0.00123559305967953
IL,ISR,Israel,2021-08-15,2021-08-15,757,4948334.22403629,610,2267.9,423,2036,0,22,757,335,80,637,678,48,24,634,12,113565.171163863,8,2,1,7,11,109879.132859463,426,743,29761.622348173,16,12,3,0,12,33,23,6,1,21,38,27,6,1,25,170,148,0,0,0,16,12,2,0,12,15,18,2,0,18,21,6,11,2,12,9,9,6,2,4,10,9,5,4,7,1,9,6,5,4,2,2,8,6,3,8,15,4,16,12,13,8,3,7,14,14,7,6,11,3,13,9,9,6,3,5,12,11,5,1,0.0290620871862616,0.0119662833340946,0.0158520475561427,0.00889760314350052,0.0229501820253421,0.000131938031331863,0.0145310435931308,0.00852452184612911,0.0222052771467479,0.000129828644224775,0.0143137358244905,0.00134947747956866
IL,ISR,Israel,2021-08-16,2021-08-16,675,4697919.47956519,547,1878,368,1730,0,27,675,285,57,575,599,40,20,569,12,84689.6816610783,10,1,1,9,8,56453.834394875,368,659,26396.9167260377,16,13,2,2,11,20,16,2,1,15,28,22,3,2,20,144,129,0,0,0,22,20,2,1,19,21,23,3,2,21,25,10,13,5,15,14,12,9,4,5,14,13,8,9,12,4,13,12,11,8,3,5,12,12,7,13,14,6,19,16,16,11,6,6,18,16,9,10,13,4,15,12,13,9,4,5,14,13,7,1,0.04,0.0147829741263966,0.0177777777777778,0.00996872966889555,0.0180270611340739,0.000120311608247116,0.0118518518518519,0.00816395011290711,0.0120167735186683,9.85289898551697e-05,0.0139410221208528,0.00141439347387909
IL,ISR,Israel,2021-08-17,2021-08-17,664,4844360.72461011,533,1766,384,1761,0,26,664,295,72,559,607,30,23,566,14,66937.5166122565,14,0,0,14,12,62369.927829648,386,651,26076.4685715486,15,15,0,0,15,32,32,0,0,31,28,28,0,0,26,149,137,0,0,0,22,21,1,1,20,19,24,1,1,22,22,7,13,4,12,12,10,6,3,6,13,11,4,7,13,4,11,11,9,6,2,5,13,10,4,7,13,6,14,14,11,7,4,6,16,11,4,7,13,6,13,13,10,7,3,5,15,10,4,1,0.0391566265060241,0.0147534294860588,0.0210843373493976,0.0109273956549323,0.0138176160730978,0.000103950129521921,0.0180722891566265,0.0101323548929332,0.0128747488833354,0.000100388824308526,0.0148026178828968,0.0014657320745402
IL,ISR,Israel,2021-08-18,2021-08-18,695,4383759.18728512,565,1891.082021,416,1702.1,0,25,695,294,67,585,626,42,21,596,7,44411.5793665242,6,1,0,6,4,26262.762798575,417,682,27318.2051701937,13,11,1,0,11,25,17,5,0,17,31,23,5,0,23,148,135,0,0,0,20,18,1,0,18,18,21,2,0,21,22,5,9,2,11,6,7,3,1,2,7,10,2,5,9,2,9,6,7,3,1,2,7,10,2,6,11,2,15,8,10,3,1,2,10,14,3,5,9,2,11,7,8,3,1,2,8,12,2,1,0.0359712230215827,0.0138445323304107,0.0100719424460432,0.00742359248172468,0.010130934996461,9.37429005019997e-05,0.00575539568345324,0.00562392996144201,0.00599092278488947,7.2238177854003e-05,0.0152645460198454,0.00145386386744252
IL,ISR,Israel,2021-08-19,2021-08-19,698,4839959.79302766,567,2062,436,1732,0,29,698,314,56,602,627,44,12,603,10,64607.5761617357,8,2,0,8,10,64607.5761617357,437,684,27398.317208816,11,8,3,0,8,34,29,5,1,28,30,27,3,1,26,159,136,0,0,0,25,18,5,1,17,23,21,6,1,20,26,5,16,4,16,14,9,7,5,6,11,12,7,4,13,2,12,9,8,5,4,4,9,9,6,6,18,6,19,15,11,7,5,7,14,12,7,5,15,4,15,10,10,5,4,5,12,9,6,1,0.0415472779369628,0.0148039297287017,0.0143266475644699,0.00881574818099792,0.0133487836520477,0.000102242130134353,0.0143266475644699,0.00881574818099792,0.0133487836520477,0.000102242130134353,0.0159498846834062,0.00148345210204913
IL,ISR,Israel,2021-08-20,2021-08-20,697,4731053.32869032,586,1686.6,344,1831,0,29,697,312,60,598,644,27,19,611,12,156979.088484691,7,4,0,7,8,104031.448804893,346,677,27117.9250736381,15,11,3,0,11,24,19,3,0,19,29,22,4,0,22,155,140,0,0,0,20,16,3,0,16,17,22,6,0,22,26,6,11,3,15,14,8,5,4,6,12,11,6,5,9,3,13,12,7,5,4,4,10,9,5,9,16,8,22,18,12,7,7,7,20,17,10,6,13,6,17,15,9,6,6,5,15,14,7,1,0.0416068866571019,0.0148247082106697,0.0172166427546628,0.00965683548205138,0.0331805789490322,0.000161392679480344,0.0114777618364419,0.00790776087928649,0.0219890670379934,0.000132143080192569,0.0127590882805541,0.00133579943728385
IL,ISR,Israel,2021-08-21,2021-08-21,821,4849403.20695391,683,2507,504,2594,0,26,821,312,87,682,736,49,30,690,10,65660.8623727819,9,0,0,9,9,62317.9943571655,509,809,32405.3196227078,15,12,0,0,12,28,23,2,0,23,37,32,2,0,32,217,189,0,0,0,21,17,2,0,17,18,21,2,1,20,23,7,12,3,14,15,11,7,7,0,8,12,5,6,10,3,11,13,10,5,7,0,7,10,4,7,14,4,18,17,13,7,8,2,13,15,6,6,11,4,14,14,11,5,8,2,11,12,5,1,0.0316686967113276,0.0119785318965531,0.0121802679658952,0.00750315265484156,0.0135399882357949,0.000102861494336806,0.0109622411693057,0.00712250273505085,0.0128506522756869,0.000100243901459174,0.0157072976266317,0.00135379468717648
IL,ISR,Israel,2021-08-22,2021-08-22,758,4881999.43855376,592,1646.8,380,1879,0,24,758,315,76,623,672,50,25,628,17,154917.127053946,14,0,1,12,14,104915.879185284,383,742,29721.5663288618,12,10,0,2,8,33,28,1,1,26,33,28,1,1,26,159,143,0,0,0,17,16,0,2,14,14,22,0,3,19,20,7,11,3,11,10,7,8,5,4,9,11,7,6,10,3,10,9,6,8,4,4,8,10,6,9,15,5,17,15,10,10,7,6,14,15,8,8,13,4,15,13,8,9,6,6,12,13,7,1,0.0316622691292876,0.0124651621814651,0.0224274406332454,0.0105409037375042,0.0317323115260003,0.000155488331328966,0.0184696569920844,0.00958505850782447,0.0214903505225237,0.000128633336467344,0.0128862656753079,0.00128221065720466
IL,ISR,Israel,2021-08-23,2021-08-23,748,4855233.07955229,605,2637,401,2052,0,29,748,315,81,635,681,36,19,647,8,61746.5290589001,6,1,0,6,7,58048.5594403415,402,738,29561.3422516173,15,11,3,0,11,35,29,4,1,28,47,42,3,2,40,184,159,0,0,0,24,20,3,1,19,21,24,3,1,23,25,6,9,2,18,18,10,8,5,6,13,13,9,5,6,2,15,15,8,5,4,5,9,12,7,10,10,3,22,22,14,8,7,8,15,14,12,8,6,3,18,18,11,5,6,7,10,13,9,1,0.0387700534759358,0.0138343620894179,0.0106951871657754,0.00737151150316574,0.0127175210844036,9.96701237202024e-05,0.00935828877005348,0.0069000751098885,0.011955874926955,9.66767185567212e-05,0.0135988412359052,0.00132027303935329
IL,ISR,Israel,2021-08-24,2021-08-24,698,4630427.90377555,572,2227,404,1715.5,0,24,698,291,77,593,643,35,22,607,18,116790.07556164,15,3,1,14,14,99056.9579090706,404,685,27438.3732281272,16,13,3,0,13,40,35,5,1,34,44,39,5,0,38,158,147,0,0,0,19,17,2,1,16,17,21,3,1,20,22,7,10,1,13,15,11,5,0,6,13,13,6,5,8,1,11,13,9,4,0,5,11,11,4,10,15,4,18,17,13,6,2,9,18,16,10,7,12,3,15,15,10,5,2,8,15,14,8,1,0.0343839541547278,0.0135176291067134,0.0257879656160458,0.0117586013280865,0.0252223073090961,0.000142817927048289,0.0200573065902579,0.0104005672330189,0.0213926142394532,0.00013178734302671,0.0147239049721016,0.00142514609550306
IL,ISR,Israel,2021-08-25,2021-08-25,707,4784358.58894208,593,2357.5,339,1838,0,25,707,314,81,585,639,42,20,604,14,103540.97339175,11,1,0,11,12,94984.796255763,344,690,27638.6533246828,14,13,0,0,13,39,34,3,1,33,36,32,3,1,31,153,137,0,0,0,19,18,1,0,18,16,24,1,0,24,22,6,14,3,12,9,10,6,4,3,9,6,3,5,13,3,11,8,9,5,4,2,9,5,2,8,18,6,17,11,15,7,6,5,13,8,4,7,17,6,16,10,14,6,6,4,13,7,3,1,0.0353606789250354,0.0136138562955442,0.0198019801980198,0.0102695072411834,0.0216415578947323,0.000130385557559245,0.016973125884017,0.00952142598239256,0.0198531933779584,0.000124996249064425,0.0124463372349907,0.00130704573968622
IL,ISR,Israel,2021-08-26,2021-08-26,643,4677895.91731289,524,1874,440,1611,0,30,643,303,67,542,589,34,24,547,7,50456.9943241043,7,0,1,6,5,33031.3498048729,440,627,25115.1241080814,19,13,3,0,12,22,16,4,1,15,27,22,3,0,20,164,149,0,0,0,24,21,2,0,20,18,23,3,0,22,24,4,11,4,13,12,9,8,7,5,12,11,5,4,8,3,12,11,9,8,6,4,10,10,5,4,13,5,18,14,13,9,7,6,18,14,6,4,8,3,14,11,10,8,6,4,12,10,5,1,0.046656298600311,0.0163013096182607,0.0108864696734059,0.00802064342857628,0.0107862584409719,9.36059154608367e-05,0.00777604976671851,0.00678933085663349,0.00706115535461658,7.58790609451407e-05,0.0175193241373798,0.00162256128466098
IL,ISR,Israel,2021-08-27,2021-08-27,611,4804756.89455103,487,2026,369,1470,0,18,611,263,57,524,551,29,10,529,7,62226.076730387,7,0,0,7,5,41488.6309028084,371,589,23592.9953742582,12,10,2,0,10,23,22,1,1,21,34,31,2,2,29,152,140,0,0,0,12,12,0,0,12,9,16,1,0,16,15,4,7,2,7,6,7,4,4,2,5,6,3,4,7,2,7,6,7,4,4,2,5,6,3,6,10,2,13,8,11,6,8,5,10,10,6,5,9,2,11,8,10,6,7,4,9,9,5,1,0.0294599018003273,0.0134075638820051,0.0114566284779051,0.00843827675285237,0.012950931357413,0.000101095599967674,0.00818330605564648,0.00714344310219415,0.00863490740808546,8.27290496787998e-05,0.0157250062620192,0.00158748704234048
IL,ISR,Israel,2021-08-28,2021-08-28,753,4748115.08771441,613,2409,518,1924,0,35,753,320,106,609,684,39,33,633,13,144249.978448918,11,1,0,11,11,118625.203000168,521,734,29401.1181743727,13,11,1,1,10,36,28,3,3,25,36,30,2,2,28,197,180,0,0,0,32,28,3,1,25,26,30,3,1,27,29,9,18,4,22,17,12,11,4,3,12,18,5,8,16,3,20,14,11,10,4,3,10,15,4,10,20,4,24,20,12,13,4,3,15,21,6,9,17,3,22,16,11,11,4,3,12,17,5,1,0.0464807436918991,0.0150366770064514,0.0172642762284197,0.00930343146607128,0.0303804722050989,0.000154377999594141,0.0146082337317397,0.00856946919487622,0.0249836410467613,0.000140385188487672,0.0177204144723355,0.00150806709535047
IL,ISR,Israel,2021-08-29,2021-08-29,716,5227636.55587016,567,2254,408,1774,0,29,716,301,73,600,646,41,17,612,15,173492.54331427,15,0,1,14,10,134164.981470396,410,696,27878.9894405496,16,13,3,1,12,38,34,3,2,32,37,34,2,2,32,165,149,0,0,0,26,24,2,0,24,25,27,2,1,26,28,9,17,7,15,19,16,11,7,6,13,15,6,9,15,5,13,18,14,11,7,5,11,13,4,11,20,7,17,21,18,12,7,7,16,16,7,11,18,5,15,20,16,12,7,6,14,14,5,1,0.0405027932960894,0.0144396253449068,0.0209497206703911,0.0104901861785948,0.0331875679305696,0.000153551557076719,0.0139664804469274,0.00859569323867632,0.0256645579769199,0.000135555312509189,0.0147064154127359,0.00141301190048009
IL,ISR,Israel,2021-08-30,2021-08-30,724,4689615.57524006,595,2154,481,1970,0,32,724,310,82,612,653,44,13,624,7,54490.7800788344,5,2,1,4,5,43535.2064972393,484,703,28159.3815757276,16,11,3,1,9,23,19,4,1,18,29,23,4,1,21,184,169,0,0,0,27,24,2,1,23,21,28,3,1,26,25,4,14,4,17,16,10,8,3,4,13,14,4,3,12,2,14,14,7,8,2,2,10,12,3,5,16,7,20,18,13,10,5,7,16,17,5,3,13,4,16,15,9,9,4,4,12,14,3,1,0.0441988950276243,0.0149716021604535,0.00966850828729282,0.00712769060091667,0.011619455625858,9.69916738156064e-05,0.0069060773480663,0.00603239385790801,0.00928332094577086,8.67972347230409e-05,0.0171878774645105,0.00151803893781393
IL,ISR,Israel,2021-08-31,2021-08-31,635,4490694.84748971,530,1725,378.4,1715,0,28,635,259,81,529,580,37,21,543,7,77189.0396956834,7,0,0,7,6,75056.7406504794,378.4,626,25075.0680887702,12,11,0,0,11,27,22,2,2,20,32,26,2,2,24,174,152,0,0,0,25,22,2,1,21,23,25,2,1,24,26,5,14,2,17,13,10,8,4,7,10,10,6,5,12,2,15,11,9,7,4,6,9,9,6,5,15,2,19,15,10,8,5,7,13,12,7,5,13,2,17,13,9,7,5,6,12,11,7,1,0.0440944881889764,0.0159683801951056,0.0110236220472441,0.00812112780072387,0.017188662849989,0.000120211895174847,0.00944881889763779,0.00752468719835684,0.0167138367668059,0.000118568509566849,0.01509068683923,0.00150896670041992
