ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
LA,LAO,Laos,1,2021-01-26,2021-01-05,100,5,301116.806734967,1,95068.7190906787,19,96,7,0,4559916.46898492,96,8,89,3,20,77,3,10,85,5,21,77,2,26,71,3,23,75,2,11,84,5,5,90,5,10,86,4,5,92,3,8,88,4,12,84,4,12,88,0,9,3,88,14,82,4,7,7,86,0,7,0,93,43,56,1,46,51,3,36,59,5,38,58,4,24,72,4,16,82,2,36,63,1,27,7,1,1,64,14,83,3,28,22,22,10,10,6,2,41,18,19,21,1,3,4,31,20,41,1,3,4,28,23,40,2,14,34,31,19,2,12,27,32,28,1,54,41,0,2,3,100,0,0,0,0,0,0,0,48,24,22,6,7.2396694214876,9.41178434807887,28.125,40.5046293650491,4.63344002438653,5.53676817891081,0.05,0.042716424707947,0.0660355970954876,0.000227941742518038,0.01,0.0195013954179879,0.0208487852216823,0.000131139918277495,0.00278755868544601,0.0012516680131677
LA,LAO,Laos,2,2021-01-26,2021-01-14,100,2,55803.3449053195,1,31497.8782377684,10,95,4,0,4997441.43744277,97,4,92,4,14,83,3,13,83,4,12,84,4,16,81,3,12,84,4,5,90,5,3,92,5,2,94,4,2,95,3,9,87,4,9,88,3,12,88,0,11,1,88,13,86,1,4,7,89,0,4,0,96,61,38,1,50,48,2,32,65,3,40,59,1,23,74,3,10,87,3,42,58,0,21,10,6,4,59,8,92,0,16,33,25,10,6,10,0,40,19,22,19,0,2,6,20,27,42,3,0,5,25,23,46,1,17,35,31,14,3,15,23,34,28,0,68,27,3,1,1,0,100,0,0,0,0,0,0,56,18,22,4,8.52272727272727,8.7010070971752,20.4081632653061,11.2399398924206,4.65051903114187,5.140651096979,0.02,0.0274394957835608,0.0111663829589316,9.21280978853449e-05,0.01,0.0195013954179879,0.00630280086961581,6.93853942384974e-05,0.00148257968865827,0.000918214105445834
LA,LAO,Laos,3,2021-01-26,2021-01-08,100,1,24965.297473099,1,24965.297473099,2,99,7,0,4528875.45215959,98,2,97,1,8,90,2,2,94,4,11,86,3,15,84,1,12,87,1,5,92,3,1,98,1,4,94,2,3,94,3,7,90,3,6,91,3,3,97,0,1,2,97,18,80,2,7,11,82,0,7,0,93,51,48,1,53,45,2,36,61,3,43,55,2,35,63,2,16,83,1,35,64,1,13,11,6,5,65,9,88,3,24,25,19,15,12,5,0,38,18,18,26,0,4,7,19,23,44,3,2,2,20,23,51,2,20,30,26,22,2,8,15,35,42,0,76,20,1,3,0,0,0,100,0,0,0,0,0,48,19,25,8,29.8647242455775,71.7791721938149,50,0,5.39857227840571,8.10979965214123,0.01,0.0195013954179879,0.00551247163602044,6.81907954909253e-05,0.01,0.0195013954179879,0.00551247163602044,6.81907954909253e-05,0.000284535495803101,0.000394282726107941
LA,LAO,Laos,4,2021-01-26,2020-12-16,100,1,20072.7340491959,1,20072.7340491959,42,97,2,0,7304199.48881359,96,3,96,1,12,86,2,3,95,2,9,90,1,12,87,1,12,88,0,4,94,2,2,97,1,2,96,2,1,97,2,1,97,2,6,92,2,10,90,0,4,6,90,7,91,2,2,4,94,0,2,0,98,49,48,3,50,45,5,47,48,5,52,44,4,35,62,3,11,85,4,38,62,0,13,14,4,6,63,12,88,0,14,18,28,6,23,11,0,31,18,23,26,2,2,1,22,10,64,1,3,0,15,17,65,0,15,37,19,27,2,5,18,20,55,2,87,10,0,2,1,0,0,0,100,0,0,0,0,47,15,31,7,34.6301020408163,63.0940013462841,83.6734693877551,153.735476373611,3.5679012345679,2.07030303394541,0.01,0.0195013954179879,0.00274810868459129,3.79648042242019e-05,0.01,0.0195013954179879,0.00274810868459129,3.79648042242019e-05,0.00609844634819225,0.00183871465694164
LA,LAO,Laos,1,2021-01-27,2021-01-07,100,5,301116.806734967,1,95068.7190906787,18,96,8,0,4463855.62206639,96,10,87,3,21,76,3,10,85,5,23,75,2,29,68,3,23,75,2,12,83,5,6,89,5,11,85,4,5,92,3,10,86,4,16,80,4,11,89,0,8,3,89,13,83,4,8,5,87,0,8,0,92,46,53,1,45,52,3,35,60,5,40,56,4,29,67,4,17,81,2,37,62,1,26,7,1,3,63,13,84,3,28,16,25,12,10,7,2,40,17,21,21,1,3,4,34,19,39,1,3,6,30,23,36,2,12,36,31,19,2,10,26,33,30,1,56,39,0,2,3,100,0,0,0,0,0,0,0,45,23,24,8,7.75639184142488,14.1148733472273,34.6938775510204,49.3888795059501,4.609375,5.638060610931,0.05,0.042716424707947,0.0674566635279245,0.000232669770392384,0.01,0.0195013954179879,0.0212974448861475,0.000133931315287751,0.00264084507042254,0.00121837379924112
LA,LAO,Laos,2,2021-01-27,2021-01-17,100,2,55803.3449053195,1,31497.8782377684,11,95,5,0,4947960.1861322,97,4,91,5,14,81,5,13,81,6,13,82,5,16,79,5,14,81,5,6,88,6,4,89,7,2,92,6,1,94,5,9,85,6,9,86,5,13,87,0,12,1,87,14,86,0,5,7,88,0,4,1,95,64,34,2,52,44,4,34,62,4,44,54,2,27,70,3,11,84,5,40,60,0,21,8,6,4,61,8,92,0,17,32,24,10,6,11,0,40,21,21,18,0,2,4,23,26,42,3,1,4,25,25,44,1,16,37,29,15,3,14,25,30,31,0,69,27,3,1,0,0,100,0,0,0,0,0,0,57,15,23,5,7.15255771842463,6.43557625893561,17.1875,9.30029761428556,4.95351318396586,5.46738618155903,0.02,0.0274394957835608,0.0112780505109401,9.30441554599235e-05,0.01,0.0195013954179879,0.00636583097941016,7.0077048715475e-05,0.00163083765752409,0.000962959581140068
LA,LAO,Laos,3,2021-01-27,2021-01-10,100,1,24965.297473099,1,24965.297473099,7,99,7,0,4553935.33784627,98,2,96,2,8,89,3,2,92,6,9,87,4,15,83,2,12,87,1,7,89,4,1,96,3,3,95,2,4,92,4,7,89,4,6,89,5,4,96,0,2,2,96,17,81,2,7,10,83,0,7,0,93,51,47,2,53,44,3,38,57,5,44,52,4,34,62,4,17,81,2,38,61,1,15,13,6,4,62,10,87,3,25,27,17,13,12,6,0,37,20,19,24,0,4,7,17,23,46,3,2,2,20,23,51,2,19,29,27,23,2,8,15,33,43,1,76,20,1,3,0,0,0,100,0,0,0,0,0,46,20,25,9,30.078125,68.7121871820328,77.7777777777778,76.9800358919501,5.39857227840571,8.10979965214123,0.01,0.0195013954179879,0.00548213701358923,6.7816582112661e-05,0.01,0.0195013954179879,0.00548213701358923,6.7816582112661e-05,0.000995874235310855,0.000737372961609233
LA,LAO,Laos,4,2021-01-27,2020-12-16,100,1,20072.7340491959,1,20072.7340491959,42,97,2,0,7304199.48881359,96,3,96,1,12,86,2,3,95,2,9,90,1,12,87,1,12,88,0,4,94,2,2,97,1,2,96,2,1,97,2,1,97,2,6,92,2,10,90,0,4,6,90,7,91,2,2,4,94,0,2,0,98,49,48,3,50,45,5,47,48,5,52,44,4,35,62,3,11,85,4,38,62,0,13,14,4,6,63,12,88,0,14,18,28,6,23,11,0,31,18,23,26,2,2,1,22,10,64,1,3,0,15,17,65,0,15,37,19,27,2,5,18,20,55,2,87,10,0,2,1,0,0,0,100,0,0,0,0,47,15,31,7,34.6301020408163,63.0940013462841,83.6734693877551,153.735476373611,3.5679012345679,2.07030303394541,0.01,0.0195013954179879,0.00274810868459129,3.79648042242019e-05,0.01,0.0195013954179879,0.00274810868459129,3.79648042242019e-05,0.00609844634819225,0.00183871465694164
LA,LAO,Laos,1,2021-01-28,2021-01-09,100,6,332881.950940641,2,126833.863296353,18,97,8,0,4564227.60987981,95,11,86,3,21,76,3,10,85,5,21,77,2,30,67,3,22,76,2,13,83,4,6,89,5,9,87,4,5,92,3,9,87,4,16,80,4,10,90,0,8,2,90,14,82,4,8,6,86,0,8,0,92,43,56,1,43,54,3,31,64,5,37,59,4,27,69,4,17,81,2,37,62,1,27,6,1,3,63,16,81,3,34,14,23,12,8,7,2,42,16,20,21,1,4,4,32,18,41,1,4,6,28,24,36,2,15,35,29,18,3,12,25,34,28,1,57,38,0,2,3,100,0,0,0,0,0,0,0,46,21,25,8,8.18713450292398,14.8433218087685,34.6938775510204,49.3888795059501,4.68441814595661,5.87628474467881,0.06,0.046546565661405,0.0729328112866411,0.000238551156607965,0.02,0.0274394957835608,0.0277886806130804,0.000150792153798776,0.00261361986351096,0.00120582970221729
LA,LAO,Laos,2,2021-01-28,2021-01-18,100,2,55803.3449053195,1,31497.8782377684,13,95,4,0,5028924.05857827,97,4,91,5,15,80,5,13,81,6,13,82,5,17,78,5,16,79,5,5,89,6,5,88,7,2,92,6,1,94,5,12,82,6,12,83,5,14,86,0,13,1,86,13,87,0,4,7,89,0,3,1,96,66,32,2,54,42,4,36,60,4,47,51,2,31,66,3,12,83,5,41,59,0,21,9,6,4,60,8,92,0,15,34,25,11,5,10,0,38,20,21,21,0,5,4,23,26,40,2,2,4,28,21,45,0,18,38,30,11,3,14,27,30,29,0,68,29,3,0,0,0,100,0,0,0,0,0,0,60,13,21,6,10.16,25.2039517471659,16.0493827160494,8.07203508063088,4.86317668054729,5.35699736700124,0.02,0.0274394957835608,0.0110964779454426,9.15545835047866e-05,0.01,0.0195013954179879,0.0062633433853589,6.89523891262213e-05,0.00192735359525574,0.00104669196385103
LA,LAO,Laos,3,2021-01-28,2021-01-10,100,2,69972.7763276317,2,69972.7763276317,7,97,7,0,4546998.23785211,98,3,95,2,9,88,3,3,91,6,11,85,4,16,82,2,14,85,1,7,89,4,1,96,3,4,94,2,5,91,4,8,88,4,7,88,5,6,94,0,4,2,94,18,80,2,7,11,82,0,7,0,93,51,47,2,53,44,3,34,61,5,43,53,4,34,62,4,18,80,2,37,62,1,16,11,6,4,63,10,86,4,26,26,17,12,12,7,0,36,18,20,26,0,4,6,17,23,46,4,2,2,20,23,50,3,17,29,28,23,3,8,14,35,41,2,76,20,1,3,0,0,0,100,0,0,0,0,0,45,19,27,9,33.2986472424558,71.8198458016352,77.7777777777778,76.9800358919501,5.35395597858418,8.13178865893667,0.02,0.0274394957835608,0.0153887845711339,0.000113141061040386,0.02,0.0274394957835608,0.0153887845711339,0.000113141061040386,0.00101640772469871,0.00075256879357486
LA,LAO,Laos,4,2021-01-28,2020-12-16,100,1,20072.7340491959,1,20072.7340491959,42,97,2,0,7304199.48881359,96,3,96,1,12,86,2,3,95,2,9,90,1,12,87,1,12,88,0,4,94,2,2,97,1,2,96,2,1,97,2,1,97,2,6,92,2,10,90,0,4,6,90,7,91,2,2,4,94,0,2,0,98,49,48,3,50,45,5,47,48,5,52,44,4,35,62,3,11,85,4,38,62,0,13,14,4,6,63,12,88,0,14,18,28,6,23,11,0,31,18,23,26,2,2,1,22,10,64,1,3,0,15,17,65,0,15,37,19,27,2,5,18,20,55,2,87,10,0,2,1,0,0,0,100,0,0,0,0,47,15,31,7,34.6301020408163,63.0940013462841,83.6734693877551,153.735476373611,3.5679012345679,2.07030303394541,0.01,0.0195013954179879,0.00274810868459129,3.79648042242019e-05,0.01,0.0195013954179879,0.00274810868459129,3.79648042242019e-05,0.00609844634819225,0.00183871465694164
LA,LAO,Laos,1,2021-01-29,2021-01-10,100,7,376713.300706821,3,170665.213062533,17,97,8,0,4610503.5019818,95,11,86,3,23,75,2,10,86,4,20,78,2,32,66,2,21,77,2,15,82,3,6,90,4,9,88,3,4,93,3,8,88,4,17,80,3,9,91,0,7,2,91,15,80,5,8,7,85,0,8,0,92,42,57,1,43,55,2,30,67,3,37,61,2,28,70,2,16,83,1,36,63,1,26,6,1,3,64,14,83,3,32,15,23,12,8,8,2,42,15,21,21,1,4,5,31,19,40,1,4,7,27,25,36,1,15,36,28,18,3,11,26,35,27,1,56,39,0,2,3,100,0,0,0,0,0,0,0,44,22,26,8,8.3545918367347,15.2518557177787,44.4444444444444,62.0632890834175,4.85748018215551,5.94916890763263,0.07,0.0500078962992033,0.08170762706175,0.00025003206084822,0.03,0.0334344809563718,0.0370166106563358,0.000172338233251443,0.00246841875998258,0.00117194112838568
LA,LAO,Laos,2,2021-01-29,2021-01-19,100,2,55803.3449053195,1,31497.8782377684,19,95,4,0,4948089.09637714,97,4,92,4,17,79,4,10,84,6,15,81,4,19,77,4,19,77,4,5,90,5,5,89,6,2,93,5,1,94,5,12,83,5,14,82,4,15,85,0,14,1,85,15,85,0,4,9,87,0,3,1,96,65,33,2,56,41,3,35,61,4,48,51,1,32,65,3,13,82,5,38,62,0,21,7,6,4,62,7,93,0,14,32,27,11,4,12,0,39,20,21,20,0,5,4,22,25,42,2,2,4,26,22,46,0,19,34,29,15,3,13,23,32,32,0,70,28,2,0,0,0,100,0,0,0,0,0,0,59,15,20,6,10.1883890811226,24.4273738830848,19,15.9513148186739,4.73356401384083,5.10549918720102,0.02,0.0274394957835608,0.0112777566891787,9.30417452489301e-05,0.01,0.0195013954179879,0.00636566513340075,7.00752288790614e-05,0.0028169014084507,0.001264824856952
LA,LAO,Laos,3,2021-01-29,2021-01-11,100,2,69972.7763276317,2,69972.7763276317,7,97,8,0,4747676.0594748,98,3,95,2,9,89,2,2,93,5,11,86,3,17,81,2,15,84,1,8,89,3,1,96,3,4,95,1,5,92,3,9,88,3,7,89,4,6,94,0,4,2,94,19,80,1,8,11,81,0,8,0,92,48,50,2,53,44,3,30,65,5,42,54,4,33,63,4,18,80,2,38,61,1,16,13,5,4,62,10,86,4,27,27,16,11,11,8,0,34,18,20,28,0,3,6,19,22,46,4,2,1,19,24,52,2,16,32,27,22,3,8,13,38,39,2,74,22,1,3,0,0,0,100,0,0,0,0,0,43,20,29,8,30.119375573921,65.4895187235133,77.7777777777778,76.9800358919501,4.87804878048781,7.67708155784027,0.02,0.0274394957835608,0.0147383215390168,0.000108394528560981,0.02,0.0274394957835608,0.0147383215390168,0.000108394528560981,0.00101640772469871,0.00075256879357486
LA,LAO,Laos,4,2021-01-29,2020-12-18,100,1,20072.7340491959,1,20072.7340491959,42,97,2,0,7209630.47939767,97,3,96,1,12,86,2,3,95,2,9,90,1,12,87,1,11,89,0,4,94,2,2,97,1,2,96,2,1,97,2,1,97,2,7,91,2,10,90,0,4,6,90,8,90,2,2,5,93,0,2,0,98,49,48,3,49,46,5,47,48,5,53,43,4,36,61,3,11,85,4,39,61,0,13,14,4,7,62,13,87,0,14,18,27,7,23,11,0,30,18,23,27,2,2,1,22,10,64,1,3,0,16,16,65,0,15,37,20,26,2,5,18,20,55,2,87,10,0,2,1,0,0,0,100,0,0,0,0,48,15,31,6,34.2474489795918,63.1869907357514,83.6734693877551,153.735476373611,3.57444753049149,2.19531853922531,0.01,0.0195013954179879,0.00278415573538145,3.84620949177515e-05,0.01,0.0195013954179879,0.00278415573538145,3.84620949177515e-05,0.00609844634819225,0.00183871465694164
LA,LAO,Laos,1,2021-01-30,2021-01-11,100,7,376713.300706821,3,170665.213062533,17,97,7,0,4773287.7540622,93,11,87,2,22,77,1,10,87,3,21,77,2,31,68,1,22,77,1,15,83,2,5,92,3,10,88,2,4,94,2,9,88,3,18,80,2,9,91,0,7,2,91,14,80,6,7,7,86,0,7,0,93,42,57,1,45,53,2,28,69,3,36,62,2,30,68,2,15,84,1,38,61,1,27,6,1,4,62,13,84,3,31,15,22,12,10,8,2,42,13,22,22,1,4,6,32,18,39,1,5,8,25,25,36,1,15,33,29,20,3,11,25,36,27,1,57,38,0,3,2,100,0,0,0,0,0,0,0,41,22,27,10,8.45025510204082,15.2381035421959,44.4444444444444,62.0632890834175,4.76625273922571,5.7603865618771,0.07,0.0500078962992033,0.0789211378229247,0.000241871311648184,0.03,0.0334344809563718,0.0357542268255863,0.000166570024751247,0.00246841875998258,0.00117194112838568
LA,LAO,Laos,2,2021-01-30,2021-01-20,100,2,55803.3449053195,1,31497.8782377684,18,95,3,0,5143697.41874134,97,4,92,4,18,78,4,10,84,6,14,82,4,20,76,4,19,77,4,5,90,5,5,89,6,2,93,5,1,94,5,11,84,5,14,82,4,14,86,0,13,1,86,13,87,0,3,8,89,0,2,1,97,64,34,2,56,41,3,34,62,4,47,52,1,32,65,3,14,81,5,38,62,0,20,8,5,5,62,7,93,0,17,32,25,11,4,11,0,40,21,20,19,0,5,5,22,25,41,2,2,6,25,21,46,0,19,37,27,14,3,14,24,32,30,0,66,31,2,0,1,0,100,0,0,0,0,0,0,57,16,21,6,11.1203665139525,25.881854753314,22.2222222222222,18.4256932797522,4.11072664359862,3.26570141235745,0.02,0.0274394957835608,0.0108488778328984,8.95228949752937e-05,0.01,0.0195013954179879,0.0061235869207633,6.74185674090565e-05,0.00266864343958488,0.00123118162851126
LA,LAO,Laos,3,2021-01-30,2021-01-12,100,2,69972.7763276317,2,69972.7763276317,8,97,9,0,4814664.29232115,99,3,95,2,8,90,2,2,94,4,11,87,2,16,82,2,14,85,1,9,89,2,1,96,3,4,95,1,5,93,2,9,89,2,7,90,3,6,94,0,4,2,94,20,79,1,9,11,80,0,9,0,91,51,47,2,55,42,3,31,64,5,43,53,4,36,60,4,17,81,2,41,58,1,16,14,7,4,59,11,85,4,26,28,16,11,12,7,0,34,16,20,30,0,2,6,19,20,49,4,2,1,19,22,54,2,15,33,29,20,3,8,12,39,39,2,74,22,1,3,0,0,0,100,0,0,0,0,0,45,20,29,6,28.3737024221453,62.7849793303879,88.8888888888889,69.3888666488711,4.87528344671202,7.40257194875822,0.02,0.0274394957835608,0.014533261735243,0.000106897517175559,0.02,0.0274394957835608,0.014533261735243,0.000106897517175559,0.00116160882822709,0.000804471410715269
LA,LAO,Laos,4,2021-01-30,2020-12-18,100,1,20072.7340491959,1,20072.7340491959,42,97,2,0,7230563.38708154,97,3,96,1,12,86,2,3,95,2,9,90,1,12,87,1,11,89,0,4,94,2,2,97,1,2,96,2,1,97,2,1,97,2,7,91,2,10,90,0,4,6,90,8,90,2,2,5,93,0,2,0,98,50,47,3,49,46,5,47,48,5,54,42,4,36,61,3,11,85,4,40,60,0,13,14,4,8,61,13,87,0,14,18,26,7,24,11,0,30,18,23,27,2,2,1,21,10,65,1,3,0,15,16,66,0,14,38,20,26,2,4,18,21,55,2,87,10,0,2,1,0,0,0,100,0,0,0,0,49,14,31,6,34.2474489795918,63.1869907357514,83.6734693877551,153.735476373611,3.61728395061728,2.23194571280177,0.01,0.0195013954179879,0.00277609544023344,3.83508998736684e-05,0.01,0.0195013954179879,0.00277609544023344,3.83508998736684e-05,0.00609844634819225,0.00183871465694164
LA,LAO,Laos,1,2021-01-31,2021-01-11,100,7,376713.300706821,3,170665.213062533,17,97,8,0,4771150.25286514,93,11,87,2,21,78,1,10,87,3,22,76,2,30,69,1,23,76,1,15,83,2,5,92,3,10,88,2,4,94,2,10,87,3,18,80,2,9,91,0,7,2,91,16,78,6,8,8,84,0,8,0,92,41,58,1,44,54,2,27,70,3,36,62,2,30,68,2,15,84,1,38,61,1,27,6,1,4,62,11,86,3,31,16,22,12,10,7,2,42,14,22,21,1,4,6,32,21,36,1,5,8,23,28,35,1,15,31,30,21,3,10,25,36,28,1,59,36,0,3,2,100,0,0,0,0,0,0,0,44,20,26,10,7.99643281807372,14.4818161328095,44.4444444444444,62.0632890834175,4.93060628195763,5.80024280492439,0.07,0.0500078962992033,0.0789564949208211,0.000241975026873389,0.03,0.0334344809563718,0.0357702449131729,0.000166643264866604,0.00246841875998258,0.00117194112838568
LA,LAO,Laos,2,2021-01-31,2021-01-21,100,1,24305.4666675511,0,0,16,93,5,0,5001550.30547755,97,3,93,4,17,79,4,8,86,6,13,83,4,20,76,4,18,78,4,5,91,4,5,90,5,1,94,5,0,96,4,9,86,5,16,80,4,14,86,0,11,3,86,15,85,0,5,8,87,0,4,1,95,64,34,2,58,39,3,33,63,4,44,55,1,31,66,3,15,80,5,38,62,0,20,7,7,4,62,8,92,0,20,33,23,9,4,11,0,42,20,20,18,0,6,4,21,25,42,2,2,5,25,20,48,0,18,35,28,16,3,15,24,32,29,0,69,28,2,0,1,0,100,0,0,0,0,0,0,59,16,19,6,10.9121199500208,25.9002528575601,32.6530612244898,25.7067260240696,3.97512168739859,3.23751510163446,0.01,0.0195013954179879,0.00485958656477622,6.09449343483147e-05,0,0,0,0,0.00242314099651674,0.00118587787959088
LA,LAO,Laos,3,2021-01-31,2021-01-13,100,2,69972.7763276317,2,69972.7763276317,8,97,8,0,4816062.66203151,99,3,95,2,9,89,2,2,94,4,10,88,2,16,82,2,13,86,1,9,89,2,1,96,3,3,96,1,4,94,2,8,90,2,6,91,3,6,94,0,4,2,94,20,79,1,8,12,80,0,8,0,92,54,44,2,54,43,3,33,62,5,43,53,4,37,59,4,17,81,2,42,57,1,16,14,7,4,59,10,86,4,25,28,15,12,13,7,0,34,16,19,31,0,2,6,19,19,50,4,2,1,19,21,55,2,14,32,31,20,3,7,12,39,40,2,75,21,1,3,0,0,0,100,0,0,0,0,0,46,20,28,6,27.265306122449,60.1173037278917,88.8888888888889,69.3888666488711,4.88945578231293,7.3988776494484,0.02,0.0274394957835608,0.014529041924491,0.000106866707709378,0.02,0.0274394957835608,0.014529041924491,0.000106866707709378,0.00116160882822709,0.000804471410715269
LA,LAO,Laos,4,2021-01-31,2020-12-18,100,1,20072.7340491959,1,20072.7340491959,42,97,2,0,7436291.1503729,97,3,96,1,12,86,2,3,95,2,10,89,1,12,87,1,11,89,0,4,94,2,2,97,1,2,96,2,1,97,2,1,97,2,7,91,2,10,90,0,4,6,90,8,90,2,2,5,93,0,2,0,98,48,49,3,49,46,5,47,48,5,55,41,4,35,62,3,10,86,4,41,59,0,15,14,4,8,59,14,86,0,14,17,25,7,26,11,0,28,18,24,28,2,2,1,21,10,65,1,3,0,15,16,66,0,14,39,19,26,2,4,17,21,56,2,86,11,0,2,1,0,0,0,100,0,0,0,0,49,15,30,6,32.4019024970273,60.0156031718024,83.6734693877551,153.735476373611,3.54320987654321,2.21531037730979,0.01,0.0195013954179879,0.00269929372630728,3.72913438732956e-05,0.01,0.0195013954179879,0.00269929372630728,3.72913438732956e-05,0.00609844634819225,0.00183871465694164
LA,LAO,Laos,1,2021-02-01,2021-01-11,100,7,376713.300706821,3,170665.213062533,17,97,8,0,4771150.25286514,93,11,87,2,21,78,1,10,87,3,22,76,2,30,69,1,23,76,1,15,83,2,5,92,3,10,88,2,4,94,2,10,87,3,18,80,2,9,91,0,7,2,91,16,78,6,8,8,84,0,8,0,92,41,58,1,44,54,2,27,70,3,36,62,2,30,68,2,15,84,1,38,61,1,27,6,1,4,62,11,86,3,31,16,22,12,10,7,2,42,14,22,21,1,4,6,32,21,36,1,5,8,23,28,35,1,15,31,30,21,3,10,25,36,28,1,59,36,0,3,2,100,0,0,0,0,0,0,0,44,20,26,10,7.99643281807372,14.4818161328095,44.4444444444444,62.0632890834175,4.93060628195763,5.80024280492439,0.07,0.0500078962992033,0.0789564949208211,0.000241975026873389,0.03,0.0334344809563718,0.0357702449131729,0.000166643264866604,0.00246841875998258,0.00117194112838568
LA,LAO,Laos,2,2021-02-01,2021-01-21,100,1,24305.4666675511,0,0,20,93,5,0,5146638.77752003,97,4,92,4,16,79,5,7,87,6,13,82,5,20,76,4,16,79,5,5,90,5,5,90,5,1,93,6,0,95,5,9,86,5,16,80,4,15,85,0,12,3,85,14,86,0,5,7,88,0,4,1,95,68,30,2,59,38,3,35,61,4,45,54,1,32,65,3,16,79,5,38,62,0,20,7,7,4,62,9,91,0,20,32,23,11,3,11,0,43,18,21,18,0,5,4,22,24,44,1,2,3,28,20,47,0,18,36,26,17,3,13,24,35,28,0,68,29,2,0,1,0,100,0,0,0,0,0,0,59,17,18,6,11.8153010411951,27.5018935022275,31.25,22.160131510698,4.13840830449827,3.35523418917238,0.01,0.0195013954179879,0.00472259035814108,5.92309172953699e-05,0,0,0,0,0.00302892624564592,0.0013254491485566
LA,LAO,Laos,3,2021-02-01,2021-01-13,100,2,69972.7763276317,2,69972.7763276317,10,97,7,0,4893575.06568319,99,4,94,2,9,89,2,2,94,4,12,86,2,16,82,2,14,85,1,9,89,2,2,95,3,3,96,1,4,94,2,8,90,2,7,90,3,7,93,0,4,3,93,19,80,1,7,12,81,0,7,0,93,54,44,2,54,43,3,32,63,5,43,53,4,38,58,4,17,81,2,41,58,1,15,14,7,4,60,10,86,4,23,28,15,12,15,7,0,33,16,18,33,0,2,6,19,17,52,4,2,1,20,20,55,2,14,31,30,22,3,7,12,37,42,2,75,21,1,3,0,0,0,100,0,0,0,0,0,46,20,28,6,31.9444444444444,66.2004198689776,62.5,43.3012701892219,4.97895195238787,7.53061081997388,0.02,0.0274394957835608,0.0142989073199928,0.000105186258715597,0.02,0.0274394957835608,0.0142989073199928,0.000105186258715597,0.00145201103528387,0.000899295621069523
LA,LAO,Laos,4,2021-02-01,2020-12-18,100,1,20072.7340491959,1,20072.7340491959,42,97,2,0,7436291.1503729,97,3,96,1,12,86,2,3,95,2,10,89,1,12,87,1,11,89,0,4,94,2,2,97,1,2,96,2,1,97,2,1,97,2,7,91,2,10,90,0,4,6,90,8,90,2,2,5,93,0,2,0,98,48,49,3,49,46,5,47,48,5,55,41,4,35,62,3,10,86,4,41,59,0,15,14,4,8,59,14,86,0,14,17,25,7,26,11,0,28,18,24,28,2,2,1,21,10,65,1,3,0,15,16,66,0,14,39,19,26,2,4,17,21,56,2,86,11,0,2,1,0,0,0,100,0,0,0,0,49,15,30,6,32.4019024970273,60.0156031718024,83.6734693877551,153.735476373611,3.54320987654321,2.21531037730979,0.01,0.0195013954179879,0.00269929372630728,3.72913438732956e-05,0.01,0.0195013954179879,0.00269929372630728,3.72913438732956e-05,0.00609844634819225,0.00183871465694164
