ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
MA,MAR,Morocco,4,2020-12-21,2020-12-17,100,1,67367.8633243002,1,67367.8633243002,90,94,10,3,6647409.0685482,94,3,94,3,12,86,2,4,93,3,14,83,3,11,87,2,6,91,3,6,92,2,5,94,1,3,95,2,3,94,3,5,92,3,11,85,4,31,68,1,10,21,69,41,59,0,10,30,60,3,7,0,90,52,47,1,75,24,1,52,44,4,37,61,2,8,89,3,20,78,2,40,59,1,26,8,3,3,60,22,77,1,65,25,7,1,0,2,0,51,12,19,18,0,1,5,24,30,40,0,2,5,23,30,39,1,40,36,13,11,0,7,18,21,54,0,73,26,0,0,1,0,0,0,100,0,0,0,0,76,9,10,5,21.6537775133849,35.4884130446221,13.3136094674556,23.3884300843721,3.37456597222222,2.35966110715736,0.01,0.0195013954179879,0.0101344542858129,7.61395273321389e-05,0.01,0.0195013954179879,0.0101344542858129,7.61395273321389e-05,0.0134851663170512,0.00276716434639862
MA,MAR,Morocco,5,2020-12-21,2020-12-17,100,2,64148.3234268252,1,22758.4124278715,75,95,6,2,5492676.24604959,93,3,93,4,10,86,4,5,92,3,15,81,4,9,87,4,8,88,4,9,87,4,6,90,4,3,91,6,4,91,5,3,92,5,16,80,4,28,71,1,12,16,72,27,72,1,6,21,73,2,4,0,94,47,51,2,77,23,0,53,47,0,52,48,0,11,89,0,13,86,1,48,52,0,28,8,6,6,52,17,83,0,48,40,7,3,0,2,0,39,16,20,23,2,1,6,24,35,34,0,0,8,18,32,42,0,47,31,13,9,0,14,15,17,54,0,81,18,0,0,1,0,0,0,0,100,0,0,0,72,11,6,11,48.3564645726808,58.8860688369454,12.8472222222222,17.3725807523459,4.17793401838832,2.23758203390817,0.02,0.0274394957835608,0.0116788830350162,8.98474554992764e-05,0.01,0.0195013954179879,0.00414341049943362,5.37196868327983e-05,0.011119347664937,0.00250246901392161
MA,MAR,Morocco,6,2020-12-21,2020-12-10,100,1,46620.2393139242,1,46620.2393139242,55,97,9,1,5765368.46265394,97,1,98,1,8,91,1,2,97,1,8,91,1,13,84,3,8,91,1,9,89,2,4,95,1,3,95,2,0,99,1,4,95,1,8,90,2,20,79,1,7,13,80,22,74,4,9,13,78,1,8,0,91,26,70,4,76,23,1,54,43,3,46,52,2,11,86,3,21,77,2,51,49,0,34,9,4,3,50,7,92,1,58,30,4,2,2,4,0,56,13,18,13,0,1,1,19,32,46,1,1,1,15,27,56,0,46,32,9,12,1,8,8,12,72,0,90,8,0,0,2,0,0,0,0,0,100,0,0,73,11,10,6,33.1018518518519,46.8795926615502,16.9753086419753,13.129186363822,3.69762106025842,5.10949946978924,0.01,0.0195013954179879,0.00808625495766905,7.31046877307284e-05,0.01,0.0195013954179879,0.00808625495766905,7.31046877307284e-05,0.00798606069406128,0.00210212356213371
MA,MAR,Morocco,1,2020-12-22,2020-12-20,100,7,521970.763464872,5,398246.175843961,84,99,9,3,6057598.01400795,96,8,91,1,15,84,1,6,93,1,41,58,1,20,80,0,22,77,1,8,91,1,11,89,0,9,90,1,9,90,1,16,84,0,21,79,0,30,70,0,15,15,70,25,74,1,9,16,75,3,5,1,91,49,47,4,64,32,4,47,48,5,60,38,2,20,74,6,43,54,3,58,42,0,37,9,3,8,43,14,85,1,51,28,10,1,2,8,0,27,25,22,26,0,2,13,27,23,32,3,8,24,21,18,28,1,38,32,16,9,5,10,16,30,42,2,49,48,0,0,3,100,0,0,0,0,0,0,0,82,8,9,1,12.2366863905325,26.7112972371436,9.8692033293698,10.5369732501896,3.16534777176177,2.18061962597536,0.07,0.0500078962992033,0.0861679435079442,0.000223462125074605,0.05,0.042716424707947,0.0657432492091804,0.000197358833946181,0.0119504908237303,0.00254029143610653
MA,MAR,Morocco,2,2020-12-22,2020-12-21,100,4,126761.450872013,3,44073.0962825714,114,97,16,5,4501408.14176121,86,7,91,2,15,83,2,4,94,2,22,76,2,20,78,2,16,83,1,9,89,2,11,87,2,9,88,3,7,91,2,10,88,2,26,73,1,30,70,0,17,13,70,44,54,2,16,27,57,5,11,0,84,56,43,1,76,23,1,50,49,1,57,42,1,13,85,2,37,61,2,52,48,0,28,8,12,4,48,20,80,0,50,33,8,7,0,2,0,39,16,21,24,0,4,8,17,37,33,1,7,11,19,33,29,1,34,31,21,11,3,19,17,21,43,0,72,26,0,0,2,0,100,0,0,0,0,0,0,70,8,10,12,16.7603305785124,26.6866107904503,15.6378600823045,21.4572348998824,3.58987603305785,2.21910597593219,0.04,0.0384072934108425,0.0281603993417084,0.000152823659649035,0.03,0.0334344809563718,0.00979095760584097,9.09598894745173e-05,0.0165529258022361,0.00301332468981827
MA,MAR,Morocco,3,2020-12-22,2020-12-20,100,1,18163.8281720359,1,18163.8281720359,76,98,13,2,4014915.58870396,97,4,92,4,6,91,3,4,94,2,19,78,3,13,85,2,9,87,4,8,88,4,5,92,3,2,94,4,1,96,3,6,91,3,12,87,1,25,74,1,14,11,75,45,54,1,13,30,57,2,11,0,87,63,34,3,79,20,1,49,50,1,53,45,2,10,85,5,23,74,3,54,46,0,24,18,5,7,46,13,86,1,43,33,14,2,3,5,0,39,13,20,27,1,1,8,16,33,42,0,1,7,24,25,43,0,35,37,14,13,1,14,16,18,50,2,71,24,0,2,3,0,0,100,0,0,0,0,0,71,12,11,6,25.3780407626561,46.5598980003292,13.1944444444444,8.57147649706715,4.09370848931289,2.65695780218669,0.01,0.0195013954179879,0.00452408718707317,6.56433509212537e-05,0.01,0.0195013954179879,0.00452408718707317,6.56433509212537e-05,0.0109226789307272,0.00244222450554443
MA,MAR,Morocco,4,2020-12-22,2020-12-18,100,1,67367.8633243002,1,67367.8633243002,71,93,10,4,6139958.47442498,95,3,96,1,11,89,0,3,96,1,13,86,1,10,90,0,5,94,1,5,95,0,3,96,1,1,98,1,4,95,1,5,95,0,9,89,2,35,64,1,10,25,65,39,60,1,10,29,61,4,6,0,90,50,49,1,81,18,1,52,44,4,35,63,2,7,90,3,20,78,2,39,60,1,25,8,4,2,61,18,81,1,67,20,7,2,0,4,0,53,13,21,13,0,1,3,24,32,40,0,2,3,24,28,42,1,42,34,12,12,0,9,21,24,46,0,76,22,0,0,2,0,0,0,100,0,0,0,0,76,7,11,6,27.5383491599708,40.6995771357246,8.4423305588585,6.99354253927454,3.52354570637119,2.40707989469416,0.01,0.0195013954179879,0.0109720389160465,8.23973659635048e-05,0.01,0.0195013954179879,0.0109720389160465,8.23973659635048e-05,0.010752688172043,0.00248764501812506
MA,MAR,Morocco,5,2020-12-22,2020-12-17,100,2,64148.3234268252,1,22758.4124278715,78,95,6,2,5864026.41141691,93,3,93,4,11,85,4,8,89,3,18,78,4,10,86,4,10,86,4,11,85,4,9,87,4,3,91,6,4,91,5,6,89,5,17,79,4,28,71,1,14,14,72,29,70,1,6,22,72,2,4,0,94,48,50,2,77,23,0,50,49,1,52,47,1,8,92,0,14,84,2,50,50,0,30,10,4,6,50,19,80,1,52,36,7,3,0,2,0,39,20,17,23,1,1,6,24,34,35,0,0,9,16,31,44,0,49,30,10,11,0,16,14,17,53,0,81,18,0,0,1,0,0,0,0,100,0,0,0,76,7,6,11,43.0839002267574,53.756126373399,13.3680555555556,17.7619782789883,4.3598615916955,2.32351011878502,0.02,0.0274394957835608,0.0109392964707547,8.41891843626555e-05,0.01,0.0195013954179879,0.00388102147418065,5.03244181554798e-05,0.0115641215715345,0.00255145368301595
MA,MAR,Morocco,6,2020-12-22,2020-12-11,100,1,46620.2393139242,1,46620.2393139242,57,98,11,2,5821390.17843523,97,1,97,2,9,90,1,2,96,2,8,90,2,14,82,4,8,90,2,9,88,3,4,94,2,3,94,3,0,98,2,4,94,2,8,89,3,20,79,1,7,13,80,24,72,4,11,13,76,2,9,0,89,26,70,4,78,21,1,56,41,3,45,53,2,10,87,3,22,76,2,50,50,0,33,9,4,3,51,8,91,1,57,31,4,2,2,4,0,55,14,18,13,0,1,1,21,32,44,1,1,1,17,28,53,0,47,33,9,10,1,9,8,12,71,0,90,8,0,0,2,0,0,0,0,0,100,0,0,75,10,9,6,32.3593864134405,44.9841321773621,15.7894736842105,12.1547425092553,3.72177273276174,5.11015160204291,0.01,0.0195013954179879,0.00800843748399211,7.24040101482974e-05,0.01,0.0195013954179879,0.00800843748399211,7.24040101482974e-05,0.00819200919804542,0.00211794606327857
MA,MAR,Morocco,1,2020-12-23,2020-12-20,100,7,511323.395375494,5,387598.807754583,127,100,11,3,5744571.93572482,96,7,93,0,14,86,0,5,95,0,38,62,0,23,77,0,23,77,0,10,90,0,16,84,0,8,92,0,9,91,0,13,87,0,24,76,0,31,69,0,13,18,69,27,71,2,11,16,73,3,6,2,89,43,54,3,64,34,2,46,51,3,59,40,1,18,77,5,43,56,1,57,43,0,35,10,4,8,43,10,88,2,49,25,14,0,4,8,0,25,29,23,23,0,3,15,26,19,33,4,9,24,18,17,31,1,40,30,17,8,5,15,15,27,42,1,51,46,0,0,3,100,0,0,0,0,0,0,0,82,11,6,1,14.6197258801397,29.5889833437905,13.2154006243496,14.5544259147422,3.34235735110371,2.24509214509723,0.07,0.0500078962992033,0.0890098341698245,0.000232860108383616,0.05,0.042716424707947,0.0674721827999318,0.000205122137214214,0.017887323943662,0.00308299102913895
MA,MAR,Morocco,2,2020-12-23,2020-12-22,100,1,14231.1822003206,1,14231.1822003206,82,97,15,6,5185088.67256506,93,3,95,2,11,87,2,5,92,3,22,76,2,17,80,3,18,81,1,8,91,1,8,90,2,7,91,2,5,93,2,12,86,2,24,75,1,22,78,0,11,11,78,45,53,2,15,30,55,6,8,1,85,54,46,0,75,25,0,55,45,0,54,46,0,10,88,2,39,60,1,48,52,0,21,15,5,7,52,23,76,1,49,31,10,5,2,3,0,36,15,29,20,0,2,4,25,37,32,0,5,9,28,29,29,0,40,40,14,5,1,12,21,20,47,0,71,26,0,0,3,0,100,0,0,0,0,0,0,70,14,9,7,13.2877526753864,19.4662721434256,22.7146814404432,34.8258929251366,3.367202268431,2.19211078194485,0.01,0.0195013954179879,0.00274463622495398,4.5031413885363e-05,0.01,0.0195013954179879,0.00274463622495398,4.5031413885363e-05,0.0119064904893277,0.00256167457289539
MA,MAR,Morocco,3,2020-12-23,2020-12-21,100,0,0,0,0,70,96,11,3,4542283.0783206,97,3,92,5,3,94,3,3,95,2,25,72,3,16,82,2,13,83,4,8,88,4,3,94,3,5,91,4,2,94,4,8,89,3,17,82,1,26,73,1,12,14,74,43,55,2,11,30,59,3,8,0,89,69,29,2,87,13,0,58,41,1,57,41,2,12,84,4,17,79,4,52,48,0,23,12,7,10,48,16,81,3,45,36,14,2,1,2,0,37,14,22,26,1,4,6,14,33,43,0,2,7,24,27,40,0,41,29,17,12,1,11,17,24,47,1,68,26,0,4,2,0,0,100,0,0,0,0,0,72,11,11,6,24.7471743010113,48.4794398720354,13.2325141776938,9.58659673883842,4.18241965973535,2.57288882730948,0,0,0,0,0,0,0,0,0.0102699530516432,0.00239345852828626
MA,MAR,Morocco,4,2020-12-23,2020-12-19,100,2,107856.924253425,1,67367.8633243002,54,93,12,4,4795703.31922321,93,2,96,2,11,88,1,2,97,1,11,88,1,7,93,0,7,93,0,3,96,1,4,94,2,0,99,1,5,95,0,4,95,1,6,94,0,29,69,2,7,22,71,43,56,1,12,31,57,4,8,0,88,55,45,0,79,20,1,55,42,3,39,61,0,7,91,2,22,76,2,41,58,1,19,12,5,5,59,15,85,0,57,30,7,2,0,4,0,52,14,19,15,0,0,3,23,32,41,1,1,4,23,27,45,0,40,34,14,12,0,9,22,27,42,0,81,17,0,0,2,0,0,0,100,0,0,0,0,74,7,11,8,29.39453125,42.5517013487876,9.375,6.64511916338994,4.09687641466727,3.47080010030344,0.02,0.0274394957835608,0.0224903245830677,0.000132702874706309,0.01,0.0195013954179879,0.0140475460719726,0.000105329532271183,0.00817810086324398,0.00217230359155265
MA,MAR,Morocco,5,2020-12-23,2020-12-19,100,1,41389.9109989537,0,0,65,97,6,1,4922657.91627557,96,1,95,4,9,87,4,8,89,3,14,82,4,10,86,4,8,88,4,10,86,4,8,88,4,2,93,5,3,92,5,4,91,5,13,83,4,22,77,1,11,11,78,32,68,0,6,25,69,1,5,0,94,47,51,2,76,24,0,53,46,1,50,49,1,7,93,0,14,84,2,51,49,0,29,12,6,4,49,15,84,1,49,37,6,3,0,5,0,39,22,18,20,1,1,6,19,31,43,0,0,11,16,28,45,0,48,28,11,13,0,14,15,17,54,0,83,16,0,0,1,0,0,0,0,100,0,0,0,81,6,7,6,45.3125,59.925668433314,16,21.8608036641407,3.92592592592593,2.3390038700049,0.01,0.0195013954179879,0.00840804128641725,8.06607356195856e-05,0,0,0,0,0.00943807172934514,0.00228357617037736
MA,MAR,Morocco,6,2020-12-23,2020-12-11,100,1,46620.2393139242,1,46620.2393139242,50,98,10,2,5714693.31308923,97,1,97,2,8,91,1,2,96,2,7,91,2,14,82,4,7,91,2,9,88,3,4,94,2,3,94,3,0,98,2,4,94,2,8,89,3,19,80,1,7,12,81,23,72,5,10,13,77,2,8,0,90,25,71,4,79,20,1,55,42,3,44,54,2,10,87,3,22,76,2,50,50,0,33,9,4,3,51,8,91,1,56,32,4,2,2,4,0,55,14,18,13,0,1,1,22,32,43,1,1,1,18,28,52,0,48,33,8,10,1,9,8,13,70,0,90,8,0,0,2,0,0,0,0,0,100,0,0,73,10,10,7,33.2561728395062,46.8895194379061,15.4320987654321,11.984551232658,3.75555555555556,5.18735404375956,0.01,0.0195013954179879,0.00815795997435992,7.37502790805274e-05,0.01,0.0195013954179879,0.00815795997435992,7.37502790805274e-05,0.00718597298074159,0.00198464402507371
MA,MAR,Morocco,1,2020-12-24,2020-12-21,100,5,219651.662752219,3,95927.0751313085,111,99,13,5,5986390.75588656,96,7,92,1,10,88,2,4,94,2,38,61,1,21,77,2,21,77,2,9,89,2,15,84,1,7,92,1,12,86,2,12,86,2,19,79,2,31,69,0,11,20,69,28,70,2,13,15,72,5,6,2,87,42,58,0,65,35,0,41,57,2,52,47,1,15,83,2,40,59,1,53,47,0,36,9,5,3,47,9,90,1,51,31,9,2,3,4,0,31,30,19,19,1,6,16,22,22,31,3,9,25,16,23,27,0,42,28,22,5,3,17,18,29,36,0,54,43,0,0,3,100,0,0,0,0,0,0,0,84,11,4,1,13.2527084908037,20.0519459876376,12.2222222222222,14.0697042352326,3.20699708454811,2.1978310978094,0.05,0.042716424707947,0.0366918351489553,0.000150602748459863,0.03,0.0334344809563718,0.0160241920454292,0.000100587923153794,0.0157917200170721,0.00291446969797998
MA,MAR,Morocco,2,2020-12-24,2020-12-23,100,2,52681.4271753942,1,39800.8493532524,49,98,13,4,5213313.42343387,98,4,95,1,13,86,1,9,89,2,30,69,1,23,75,2,18,81,1,11,89,0,8,91,1,6,93,1,5,94,1,10,89,1,26,73,1,20,80,0,10,10,80,44,55,1,13,31,56,4,8,1,87,53,47,0,72,28,0,61,39,0,59,41,0,12,85,3,37,62,1,52,48,0,30,12,4,6,48,16,82,2,43,30,13,7,2,5,0,32,14,27,27,0,1,6,26,38,29,0,3,8,36,30,23,0,39,40,12,9,0,10,19,28,43,0,70,28,0,0,2,0,100,0,0,0,0,0,0,75,14,8,3,14.377855415211,22.6846261587745,15.1234567901235,13.447976033157,3.23675871435038,2.50057745156138,0.02,0.0274394957835608,0.0101051716819079,8.58534099248099e-05,0.01,0.0195013954179879,0.00763446317544373,7.47164557308463e-05,0.00704225352112676,0.00196483954707162
MA,MAR,Morocco,3,2020-12-24,2020-12-22,100,3,140375.965129111,3,140375.965129111,156,95,10,3,5072248.14883186,98,3,95,2,9,90,1,5,94,1,29,70,1,22,76,2,18,81,1,10,89,1,8,91,1,4,95,1,3,95,2,10,89,1,22,77,1,25,75,0,10,14,76,41,57,2,10,30,60,3,6,1,90,66,30,4,84,16,0,59,38,3,59,37,4,13,82,5,23,73,4,53,47,0,26,11,6,10,47,19,78,3,46,33,17,1,2,1,0,43,19,17,21,0,3,7,21,26,43,0,2,9,21,25,43,0,42,29,17,12,0,12,18,26,43,1,68,28,0,3,1,0,0,100,0,0,0,0,0,77,9,8,6,18.1203275186899,33.6856572111129,38.75,109.001146782958,4.72165197439923,5.06103181211571,0.03,0.0334344809563718,0.0276752952557022,0.000142757730956644,0.03,0.0334344809563718,0.0276752952557022,0.000142757730956644,0.0231282431430689,0.00358713080015104
MA,MAR,Morocco,4,2020-12-24,2020-12-20,100,2,107856.924253425,1,67367.8633243002,43,92,12,4,4916334.22194028,95,2,96,2,11,87,2,1,97,2,10,88,2,10,89,1,7,92,1,6,92,2,4,93,3,1,97,2,5,94,1,6,92,2,8,91,1,23,75,2,4,19,77,46,53,1,12,34,54,4,8,0,88,57,42,1,76,23,1,52,46,2,40,59,1,7,91,2,25,73,2,42,57,1,21,10,5,6,58,9,91,0,56,34,5,2,0,3,0,53,19,14,14,0,0,2,21,35,41,1,0,4,20,29,47,0,45,30,13,12,0,8,21,24,47,0,78,19,0,0,3,0,0,0,100,0,0,0,0,71,10,12,7,25.0612244897959,36.3858587248288,14.878892733564,10.2134755315885,4.22160664819945,3.29130202032998,0.02,0.0274394957835608,0.0219384849329586,0.000129483309936445,0.01,0.0195013954179879,0.0137028648344646,0.000102763044903302,0.00658297611757502,0.00196110994385776
MA,MAR,Morocco,5,2020-12-24,2020-12-20,100,0,0,0,0,64,96,5,2,4795012.4990672,94,0,96,4,7,89,4,5,92,3,13,83,4,7,89,4,7,89,4,7,89,4,7,89,4,2,93,5,2,93,5,3,92,5,7,89,4,26,72,2,13,13,74,26,74,0,5,20,75,2,3,0,95,53,43,4,79,21,0,55,43,2,47,52,1,5,94,1,13,84,3,50,50,0,30,12,5,3,50,14,85,1,49,36,7,4,0,4,0,41,23,22,14,0,1,7,22,26,44,0,0,9,18,24,49,0,53,27,9,11,0,15,12,19,54,0,86,13,0,0,1,0,0,0,0,100,0,0,0,83,3,8,6,50.2857142857143,66.2571656864518,10.9375,7.55540125766006,4.35937688684941,6.05327409018451,0,0,0,0,0,0,0,0,0.00938967136150235,0.00228960161200495
MA,MAR,Morocco,6,2020-12-24,2020-12-13,100,1,46620.2393139242,1,46620.2393139242,58,98,11,2,5618914.49244748,98,1,97,2,8,91,1,3,95,2,10,88,2,14,83,3,7,91,2,10,88,2,5,93,2,3,94,3,0,98,2,4,94,2,9,89,2,22,77,1,8,14,78,23,74,3,11,12,77,2,9,0,89,23,74,3,80,19,1,56,42,2,44,55,1,11,87,2,22,77,1,49,51,0,32,9,4,3,52,7,92,1,53,34,5,2,1,5,0,56,14,19,11,0,0,1,21,33,44,1,0,1,18,28,53,0,51,30,7,11,1,8,8,15,69,0,90,9,0,0,1,0,0,0,0,0,100,0,0,74,11,9,6,30.5625,41.5735658586695,13.1519274376417,9.74792982322208,3.71851851851852,5.16481582571197,0.01,0.0195013954179879,0.00829701882393612,7.50021523405303e-05,0.01,0.0195013954179879,0.00829701882393612,7.50021523405303e-05,0.00833572865766025,0.00213628896207633
MA,MAR,Morocco,1,2020-12-25,2020-12-22,100,7,279649.035991704,4,136753.997963984,105,97,13,4,6232216.4534759,93,9,88,3,13,83,4,8,89,3,41,57,2,24,72,4,22,75,3,12,85,3,17,81,2,7,90,3,14,83,3,12,84,4,20,77,3,35,65,0,13,22,65,29,70,1,13,16,71,4,7,2,87,44,56,0,64,35,1,43,55,2,50,48,2,17,79,4,32,66,2,51,49,0,36,8,4,3,49,10,89,1,50,28,13,2,4,3,0,32,26,24,17,1,7,17,24,19,32,1,12,22,19,20,27,0,37,27,22,10,4,13,17,30,40,0,53,42,0,1,4,100,0,0,0,0,0,0,0,83,10,4,3,16.8701171875,25.8657446081275,10.15625,12.6004032193546,3.68945224083296,2.65534840473381,0.07,0.0500078962992033,0.0448715217257474,0.000162533588057367,0.04,0.0384072934108425,0.0219430757877018,0.000115015837012952,0.0152461158704806,0.00289385328288611
MA,MAR,Morocco,2,2020-12-25,2020-12-24,100,2,52681.4271753942,1,39800.8493532524,53,97,13,2,5775367.40851039,99,5,95,0,12,88,0,7,93,0,32,68,0,24,76,0,13,87,0,9,91,0,6,94,0,5,95,0,4,96,0,8,92,0,23,77,0,22,78,0,13,9,78,37,63,0,13,24,63,2,11,0,87,42,57,1,76,22,2,55,43,2,58,40,2,11,85,4,36,60,4,55,45,0,40,6,3,6,45,11,88,1,49,29,10,7,1,4,0,25,21,22,32,0,1,9,22,38,30,0,4,11,28,27,30,0,42,34,11,12,1,10,19,25,46,0,77,23,0,0,0,0,100,0,0,0,0,0,0,83,11,4,2,18.800461361015,25.0771250808456,14.404432132964,12.7530834132,3.4222552874907,2.60528807329493,0.02,0.0274394957835608,0.00912174472186213,7.75367133702759e-05,0.01,0.0195013954179879,0.00689148352615683,6.74703551867417e-05,0.0076956584870045,0.00206385123017447
MA,MAR,Morocco,3,2020-12-25,2020-12-24,100,3,140375.965129111,3,140375.965129111,162,94,14,2,4734641.48498691,98,3,97,0,14,86,0,6,94,0,28,72,0,22,77,1,16,84,0,10,90,0,8,92,0,4,96,0,2,98,0,9,91,0,21,79,0,30,70,0,10,19,71,53,47,0,14,37,49,2,11,1,86,60,37,3,78,22,0,53,45,2,55,42,3,11,86,3,27,71,2,49,51,0,28,12,3,6,51,18,81,1,53,31,11,3,1,1,0,43,20,16,21,0,0,7,29,30,34,0,3,8,24,21,44,0,40,32,16,10,2,12,13,29,46,0,72,27,0,0,1,0,0,100,0,0,0,0,0,80,8,8,4,13.25,21.9643286394107,27.9513888888889,83.0564164117732,4.17751736111111,4.50768611299219,0.03,0.0334344809563718,0.0296487000281287,0.000152781885550088,0.03,0.0334344809563718,0.0296487000281287,0.000152781885550088,0.0242732993706922,0.00369218531599155
MA,MAR,Morocco,4,2020-12-25,2020-12-22,100,1,40489.0609291252,0,0,37,93,12,3,5535904.26598632,97,1,97,2,9,89,2,1,97,2,13,85,2,9,90,1,7,92,1,5,93,2,4,93,3,1,97,2,6,93,1,4,94,2,8,90,2,22,77,1,6,16,78,45,54,1,12,33,55,3,9,0,88,62,37,1,75,23,2,52,45,3,49,49,2,8,89,3,18,80,2,46,54,0,23,12,4,7,54,8,91,1,49,37,7,3,0,4,0,51,22,12,15,0,2,2,18,37,39,2,1,3,25,26,45,0,45,28,15,10,2,10,19,23,48,0,79,19,0,0,2,0,0,0,100,0,0,0,0,74,9,13,4,29.5200525969757,42.4714525629015,14.453125,6.3404907473055,4.47443936656393,4.89438938240766,0.01,0.0195013954179879,0.00731390193611149,7.09797298272648e-05,0,0,0,0,0.00560351355444495,0.00180047645461088
MA,MAR,Morocco,5,2020-12-25,2020-12-20,100,0,0,0,0,54,97,7,3,4889947.02383271,94,0,97,3,5,91,4,5,92,3,14,82,4,6,90,4,8,88,4,7,89,4,6,90,4,1,94,5,2,93,5,3,93,4,9,87,4,23,76,1,12,11,77,27,73,0,7,19,74,3,4,0,93,53,42,5,79,21,0,53,44,3,48,50,2,6,92,2,14,83,3,53,47,0,34,11,5,3,47,16,83,1,52,33,8,4,0,3,0,42,21,19,18,0,2,7,24,24,43,0,1,8,17,24,50,0,50,27,11,12,0,15,13,19,53,0,87,12,0,1,0,0,0,0,0,100,0,0,0,82,6,6,6,51.9896193771626,64.43274301764,12.0181405895692,9.2360144464473,4.46805941311436,6.01402779439451,0,0,0,0,0,0,0,0,0.00784085959053289,0.00208307811791771
MA,MAR,Morocco,6,2020-12-25,2020-12-14,100,1,46620.2393139242,1,46620.2393139242,58,98,11,2,5605876.43890275,97,1,98,1,8,92,0,3,96,1,10,89,1,13,85,2,7,92,1,9,89,2,6,93,1,3,95,2,0,99,1,4,95,1,8,91,1,22,77,1,8,14,78,23,74,3,11,12,77,2,9,0,89,22,73,5,81,18,1,52,45,3,44,54,2,8,89,3,22,76,2,51,49,0,32,11,4,3,50,7,92,1,55,32,5,2,1,5,0,58,13,18,11,0,0,1,21,34,43,1,0,1,21,26,52,0,52,30,8,9,1,7,9,14,70,0,89,10,0,0,1,0,0,0,0,0,100,0,0,72,13,9,6,28.6875,33.4835756714182,13.1519274376417,9.74792982322208,3.78024691358025,5.17186863834647,0.01,0.0195013954179879,0.00831631589137367,7.51758596744715e-05,0.01,0.0195013954179879,0.00831631589137367,7.51758596744715e-05,0.00833572865766025,0.00213628896207633
MA,MAR,Morocco,1,2020-12-26,2020-12-23,100,5,108356.97305072,4,89186.5226439103,81,97,13,4,5962452.73309808,91,9,88,3,15,80,5,7,90,3,43,55,2,29,67,4,19,77,4,10,87,3,12,85,3,5,92,3,9,87,4,10,86,4,22,75,3,31,69,0,12,19,69,30,70,0,13,17,70,4,9,0,87,44,54,2,58,41,1,42,54,4,49,48,3,13,81,6,33,64,3,48,52,0,33,8,4,3,52,14,86,0,48,27,11,4,3,7,0,38,23,20,18,1,8,8,25,23,36,0,7,18,23,22,30,0,38,30,20,9,3,9,19,25,47,0,50,45,1,1,3,100,0,0,0,0,0,0,0,80,9,5,6,17.4072265625,29.3307818834798,10.2040816326531,7.63603548321213,4.03703703703704,2.68289899375304,0.05,0.042716424707947,0.0181732213069332,0.000107218323104293,0.04,0.0384072934108425,0.0149580259393636,9.74316653570421e-05,0.0117612893857993,0.00254619375347952
