ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
HR,HRV,Croatia,1,2021-01-16,2021-01-13,100,2,13593.8837355177,2,13593.8837355177,68,97,3,3,958551.892432448,98,2,98,0,18,82,0,7,92,1,31,69,0,37,63,0,12,87,1,8,92,0,3,97,0,7,93,0,4,96,0,9,91,0,16,83,1,18,82,0,8,10,82,30,70,0,3,26,71,3,0,0,97,16,83,1,75,25,0,24,75,1,66,34,0,12,87,1,21,78,1,62,38,0,42,12,5,3,38,13,86,1,23,37,13,17,7,3,0,17,23,36,24,0,2,9,16,30,41,2,2,10,15,28,44,1,26,38,21,13,2,3,6,24,67,0,35,63,0,0,2,100,0,0,0,0,0,0,0,56,16,25,3,21.3157138753232,41.934852706577,29.7777777777778,41.3169450357834,2.59331597222222,1.96480123386166,0.02,0.0274394957835608,0.0141816878594037,0.000236702409194042,0.02,0.0274394957835608,0.0141816878594037,0.000236702409194042,0.0098736750399303,0.00233516605062961
HR,HRV,Croatia,2,2021-01-16,2021-01-15,100,3,9828.78546887511,2,7614.9265146705,135,97,12,6,616498.13794229,97,7,93,0,13,87,0,6,94,0,28,72,0,34,66,0,14,86,0,6,94,0,5,95,0,8,92,0,5,95,0,11,89,0,16,84,0,18,82,0,9,9,82,47,53,0,12,34,54,6,5,1,88,14,86,0,67,33,0,22,78,0,58,42,0,6,94,0,10,90,0,55,45,0,37,13,4,1,45,21,79,0,30,33,18,14,3,2,0,21,25,32,22,0,1,5,14,28,50,2,1,2,17,27,52,1,18,51,20,11,0,5,7,24,64,0,28,69,0,3,0,0,100,0,0,0,0,0,0,59,17,20,4,17.9067283730865,30.2059607681909,60,127.341560442273,2.22951561792666,1.34265473338837,0.03,0.0334344809563718,0.0159429280706038,0.000312662929823137,0.02,0.0274394957835608,0.0123519051332209,0.000275708588790145,0.0196021489763322,0.00327405573021483
HR,HRV,Croatia,3,2021-01-16,2021-01-15,100,2,34932.569742128,2,34932.569742128,100,99,10,4,536254.131285126,97,2,97,1,19,80,1,7,92,1,35,64,1,27,72,1,14,85,1,11,88,1,7,92,1,7,92,1,6,93,1,9,91,0,27,73,0,20,80,0,7,13,80,43,57,0,10,32,58,4,6,0,90,26,73,1,76,23,1,18,79,3,62,37,1,4,93,3,9,90,1,54,46,0,30,15,3,6,46,12,88,0,37,43,8,8,2,2,0,24,16,31,29,0,1,7,10,30,52,0,1,7,11,28,53,0,25,51,18,5,1,3,16,21,60,0,35,63,0,0,2,0,0,100,0,0,0,0,0,54,15,27,4,12.7526753864447,23.19914010721,27.7008310249308,29.6092384732278,2.46310763888889,1.44274082526166,0.02,0.0274394957835608,0.0651418193430278,0.000660488976687651,0.02,0.0274394957835608,0.0651418193430278,0.000660488976687651,0.0142267747901551,0.00276849062195486
HR,HRV,Croatia,4,2021-01-16,2021-01-15,100,1,14065.2659182742,0,0,156,97,10,4,756372.104640175,99,2,98,0,10,89,1,9,91,0,23,77,0,16,84,0,9,90,1,14,86,0,11,89,0,5,94,1,6,94,0,7,93,0,16,83,1,15,85,0,7,8,85,35,65,0,10,25,65,4,6,0,90,24,75,1,65,35,0,16,82,2,39,60,1,6,91,3,8,90,2,34,66,0,21,8,4,1,66,14,86,0,32,41,9,14,1,3,0,34,15,32,19,0,0,5,12,34,49,0,1,3,11,29,56,0,30,44,16,10,0,6,11,25,58,0,43,53,0,0,4,0,0,0,100,0,0,0,0,51,28,18,3,22.5723140495868,30.9081493423648,108.333333333333,232.574523735746,2.13625252417898,1.34948728174553,0.01,0.0195013954179879,0.0185956962611219,0.000304446187799126,0,0,0,0,0.0226513721504283,0.0035140267323972
HR,HRV,Croatia,5,2021-01-16,2021-01-15,100,1,4075.2394534452,1,4075.2394534452,58.2,93,9,1,638448.09014167,97,1,97,2,13,85,2,4,94,2,16,82,2,20,79,1,6,92,2,3,94,3,7,91,2,1,96,3,3,96,1,5,93,2,9,89,2,21,78,1,6,15,79,29,70,1,9,20,71,1,8,0,91,18,80,2,73,27,0,20,78,2,44,55,1,4,94,2,8,90,2,36,64,0,26,7,1,2,64,18,82,0,36,41,11,9,1,2,0,31,22,26,21,0,1,6,4,32,53,4,1,2,7,30,57,3,28,44,17,11,0,3,11,21,65,0,40,58,0,1,1,0,0,0,0,100,0,0,0,60,12,16,12,23.6570247933884,29.7634589362177,25.8666666666667,31.9038237246567,2.17283950617284,1.59684033201371,0.01,0.0195013954179879,0.00638303961805402,0.000195347817260529,0.01,0.0195013954179879,0.00638303961805402,0.000195347817260529,0.00881417537482962,0.00225447709466386
HR,HRV,Croatia,6,2021-01-16,2021-01-14,100,0,0,0,0,14,91,2,0,1495282.64411532,97,0,99,1,9,90,1,8,91,1,10,90,0,14,86,0,12,88,0,7,93,0,8,92,0,3,97,0,3,97,0,6,93,1,7,92,1,14,85,1,2,12,86,19,75,6,2,17,81,0,1,0,99,11,82,7,67,31,2,16,76,8,43,53,4,1,90,9,8,85,7,30,70,0,27,3,0,0,70,19,80,1,42,26,13,12,2,5,0,56,21,20,3,0,0,1,7,26,65,1,1,4,5,28,62,0,24,47,20,9,0,0,4,24,72,0,53,42,1,1,3,0,0,0,0,0,100,0,0,50,20,19,11,32.4913494809689,52.6335006438763,38.8888888888889,13.6082763487954,1.38171487603306,1.10924891753343,0,0,0,0,0,0,0,0,0.00216684723726977,0.00113381273949224
HR,HRV,Croatia,7,2021-01-16,2021-01-01,100,2,31909.3156973524,2,31909.3156973524,16,98,9,1,1180510.20885649,93,2,95,3,12,85,3,8,89,3,22,78,0,18,79,3,8,89,3,5,92,3,8,90,2,4,94,2,2,96,2,7,90,3,11,87,2,9,91,0,3,6,91,17,80,3,9,8,83,1,7,1,91,6,86,8,62,35,3,19,75,6,36,60,4,3,92,5,7,88,5,27,73,0,22,4,0,1,73,18,81,1,44,26,5,9,6,10,0,54,24,16,6,0,0,4,12,27,57,0,1,4,10,28,57,0,43,37,13,6,1,0,6,26,68,0,62,36,0,0,2,0,0,0,0,0,0,100,0,53,15,15,17,39.1184573002755,65.9454951550623,32.6530612244898,22.9081064496364,1.97416170706924,3.5331150288603,0.02,0.0274394957835608,0.027030105676309,0.000292541032937279,0.02,0.0274394957835608,0.027030105676309,0.000292541032937279,0.00229951135383731,0.00112544363774366
HR,HRV,Croatia,1,2021-01-17,2021-01-14,100,3,19501.2136484064,3,19501.2136484064,65,98,5,3,981612.245608492,97,3,97,0,13,87,0,6,93,1,33,67,0,36,64,0,10,89,1,10,90,0,3,97,0,6,94,0,5,95,0,11,89,0,15,84,1,19,81,0,7,12,81,33,67,0,5,27,68,3,2,0,95,21,79,0,77,23,0,22,78,0,68,32,0,15,85,0,27,73,0,67,33,0,50,9,3,5,33,11,88,1,19,40,15,17,6,3,0,14,24,37,25,0,2,11,19,32,35,1,2,8,18,31,40,1,25,41,17,14,3,4,9,25,62,0,31,69,0,0,0,100,0,0,0,0,0,0,0,56,15,25,4,19.505889112324,38.6965981537178,22.1453287197232,34.8953831781281,2.49307479224377,1.95458926729927,0.03,0.0334344809563718,0.0198665142327333,0.000276046062673097,0.03,0.0334344809563718,0.0198665142327333,0.000276046062673097,0.00934176487496407,0.00226038424703419
HR,HRV,Croatia,2,2021-01-17,2021-01-16,100,3,9828.78546887511,2,7614.9265146705,163,99,15,9,677304.783350618,97,8,92,0,13,87,0,4,96,0,31,69,0,26,74,0,15,85,0,6,94,0,4,95,1,9,91,0,6,94,0,13,87,0,21,79,0,16,84,0,10,6,84,43,57,0,15,27,58,9,5,1,85,20,80,0,61,38,1,20,80,0,63,37,0,11,88,1,12,87,1,61,38,1,38,18,3,2,39,21,79,0,31,39,14,9,4,3,0,26,25,27,22,0,3,6,15,29,47,0,2,2,13,27,56,0,13,56,16,15,0,4,9,20,67,0,35,58,1,4,2,0,100,0,0,0,0,0,0,56,15,23,6,16.3783160322953,33.8434406398411,72.4444444444444,146.771967970763,2.40309141408043,1.37947072127902,0.03,0.0334344809563718,0.0145116138413378,0.000284799768204174,0.02,0.0274394957835608,0.0112429835162238,0.000251097041527073,0.0231896429079528,0.00351846696511672
HR,HRV,Croatia,3,2021-01-17,2021-01-16,100,0,0,0,0,27,97,7,3,561166.381227664,97,0,100,0,11,89,0,7,93,0,21,79,0,23,77,0,9,91,0,9,90,1,4,96,0,3,97,0,3,97,0,8,92,0,15,85,0,13,87,0,4,9,87,38,62,0,7,31,62,3,4,0,93,18,81,1,68,32,0,21,78,1,58,41,1,10,89,1,9,90,1,53,47,0,41,8,2,2,47,16,82,2,23,41,18,15,1,2,0,20,29,23,28,0,2,3,5,32,56,2,2,3,5,25,64,1,27,44,20,8,1,6,12,26,56,0,37,61,0,0,2,0,0,100,0,0,0,0,0,55,21,20,4,14.7578089633318,24.0324582185978,27,28.6937856222098,2.40443213296399,1.43759323810968,0,0,0,0,0,0,0,0,0.00392042979526644,0.00147586592726493
HR,HRV,Croatia,4,2021-01-17,2021-01-16,100,1,15731.3766320347,0,0,35,97,11,5,803180.50440349,98,1,97,2,10,87,3,4,93,3,23,75,2,14,83,3,9,87,4,8,90,2,5,93,2,3,94,3,3,94,3,6,91,3,16,80,4,18,82,0,5,13,82,36,63,1,11,25,64,5,6,0,89,19,80,1,69,31,0,18,80,2,46,53,1,8,89,3,9,90,1,40,59,1,28,8,2,2,60,12,88,0,32,35,16,13,2,2,0,25,25,31,19,0,1,3,12,31,53,0,2,2,10,24,62,0,28,45,13,14,0,1,7,23,69,0,38,60,0,0,2,0,0,0,100,0,0,0,0,52,23,20,5,20.0378583017848,35.5454377997385,15.5555555555556,9.64995819274328,2.07202216066482,1.34252902937185,0.01,0.0195013954179879,0.0195863526888245,0.000303056058887424,0,0,0,0,0.00508203862349354,0.00167936719694177
HR,HRV,Croatia,5,2021-01-17,2021-01-16,100,0,0,0,0,59.2,94,6,0,686042.042151759,98,0,98,2,15,83,2,3,95,2,20,79,1,24,75,1,9,89,2,5,93,2,6,92,2,3,95,2,0,98,2,6,92,2,13,85,2,18,81,1,5,13,82,24,76,0,6,18,76,0,6,0,94,15,84,1,75,25,0,22,76,2,47,53,0,5,93,2,10,87,3,35,64,1,28,6,1,0,65,17,83,0,34,39,10,11,1,4,1,38,23,24,15,0,0,4,11,31,52,2,1,2,9,27,59,2,26,47,19,8,0,3,12,32,53,0,41,58,0,0,1,0,0,0,0,100,0,0,0,53,25,15,7,22.7315689981096,37.8416496436174,35.0295857988166,39.7137382325051,1.78813942960616,1.42311713883333,0,0,0,0,0,0,0,0,0.00887024273299371,0.00224951037109172
HR,HRV,Croatia,6,2021-01-17,2021-01-15,100,0,0,0,0,50,94,3,0,1472560.4401296,96,0,97,3,9,89,2,7,90,3,13,85,2,12,86,2,12,86,2,6,93,1,6,92,2,2,96,2,3,95,2,6,91,3,4,93,3,17,82,1,5,12,83,22,74,4,3,19,78,0,3,0,97,10,85,5,74,25,1,22,72,6,38,60,2,5,89,6,8,88,4,30,70,0,28,2,0,0,70,19,80,1,44,27,15,9,3,2,0,53,24,20,3,0,0,2,5,26,66,1,1,5,3,32,59,0,25,50,16,8,1,0,7,16,77,0,41,55,1,0,3,0,0,0,0,0,100,0,0,52,18,16,14,28.7070854638422,48.7167997422344,34.7222222222222,46.0337674333499,1.67474048442907,1.22284605173587,0,0,0,0,0,0,0,0,0.00749175906502847,0.00206877829750244
HR,HRV,Croatia,7,2021-01-17,2021-01-02,100,2,31909.3156973524,2,31909.3156973524,11,98,8,1,1194653.92137093,92,2,95,3,12,85,3,8,89,3,23,77,0,18,79,3,9,88,3,4,93,3,8,90,2,4,94,2,2,96,2,8,89,3,10,88,2,8,92,0,3,5,92,16,81,3,8,8,84,1,6,1,92,6,85,9,62,35,3,20,73,7,35,60,5,3,91,6,8,86,6,28,72,0,23,4,0,1,72,17,82,1,44,27,4,9,6,10,0,53,23,18,6,0,0,4,12,26,58,0,1,4,10,27,58,0,43,34,13,9,1,0,6,25,69,0,62,36,0,0,2,0,0,0,0,0,0,100,0,52,16,15,17,40.52734375,68.8941138689021,30.5555555555556,19.4840865741669,1.98867760197416,3.52737557469426,0.02,0.0274394957835608,0.0267100916227979,0.000289125125046156,0.02,0.0274394957835608,0.0267100916227979,0.000289125125046156,0.00158091405576315,0.000933504565758941
HR,HRV,Croatia,1,2021-01-18,2021-01-15,100,2,12425.7448988108,2,12425.7448988108,46,99,6,3,972916.09890511,98,2,98,0,13,87,0,7,93,0,36,64,0,34,66,0,12,88,0,10,90,0,4,96,0,8,92,0,5,95,0,10,90,0,20,80,0,17,83,0,4,13,83,35,65,0,6,29,65,3,3,0,94,27,73,0,70,30,0,20,80,0,71,29,0,11,89,0,32,68,0,69,31,0,53,8,3,5,31,12,87,1,22,36,19,15,5,3,0,14,23,44,19,0,0,13,20,26,40,1,1,12,17,25,45,0,24,42,17,14,3,4,10,26,60,0,33,67,0,0,0,100,0,0,0,0,0,0,0,54,19,24,3,10.6388888888889,18.703483835792,17.96875,15.2880331741311,2.31119791666667,1.97759705187835,0.02,0.0274394957835608,0.012771651032185,0.000223122170936627,0.02,0.0274394957835608,0.012771651032185,0.000223122170936627,0.00654431640347133,0.00188498419401102
HR,HRV,Croatia,2,2021-01-18,2021-01-17,100,0,0,0,0,92,99,9,3,726082.304123899,99,0,100,0,11,89,0,3,97,0,26,74,0,24,76,0,9,91,0,5,95,0,2,98,0,7,93,0,4,96,0,9,91,0,19,81,0,16,84,0,6,10,84,43,57,0,9,34,57,3,6,0,91,17,83,0,58,41,1,22,78,0,59,40,1,11,88,1,16,83,1,56,43,1,28,22,3,3,44,20,80,0,27,48,13,7,3,2,0,19,24,34,23,0,1,6,16,25,52,0,2,4,14,23,57,0,19,49,20,12,0,3,10,25,62,0,37,57,1,2,3,0,100,0,0,0,0,0,0,63,13,21,3,16.878123798539,34.8624549081916,40.8888888888889,81.5277405965141,2.63671875,1.27311526683128,0,0,0,0,0,0,0,0,0.0130886328069427,0.00265697542152643
HR,HRV,Croatia,3,2021-01-18,2021-01-17,100,1,3142.4186320669,1,3142.4186320669,45,98,10,4,556504.923248371,98,1,96,3,9,89,2,3,95,2,22,76,2,18,81,1,13,85,2,9,88,3,2,96,2,4,93,3,7,91,2,4,94,2,17,82,1,11,89,0,5,6,89,40,60,0,10,28,62,4,6,0,90,26,73,1,66,32,2,25,74,1,57,42,1,14,85,1,6,92,2,50,50,0,36,7,4,3,50,26,73,1,27,39,14,11,5,4,0,28,20,30,22,0,2,3,6,34,53,2,1,3,7,26,63,0,21,43,17,17,2,6,9,25,60,0,35,64,0,1,0,0,0,100,0,0,0,0,0,56,17,24,3,18.0844735276621,28.2862461651706,55.5555555555556,46.1479103495449,2.52376641014034,1.41257115795073,0.01,0.0195013954179879,0.00564670410052136,0.00019687086959592,0.01,0.0195013954179879,0.00564670410052136,0.00019687086959592,0.00646737568266743,0.00188347989932194
HR,HRV,Croatia,4,2021-01-18,2021-01-17,100,3,31677.7339096522,1,6889.7841566581,106,96,6,1,822187.883332191,97,3,96,1,17,82,1,4,94,2,18,81,1,23,75,2,8,90,2,5,94,1,6,92,2,3,95,2,3,95,2,5,93,2,13,85,2,18,82,0,4,14,82,44,55,1,6,37,57,1,5,0,94,20,79,1,69,30,1,20,79,1,52,47,1,12,86,2,15,84,1,46,54,0,35,6,2,3,54,20,80,0,30,36,17,11,6,0,0,33,22,27,18,0,2,2,12,28,56,0,3,3,6,30,58,0,26,44,15,15,0,4,5,23,68,0,42,56,1,0,1,0,0,0,100,0,0,0,0,52,20,22,6,32.3958896700919,54.0092013607893,54.0816326530612,93.9167892879608,2.35865417967395,1.83014241466399,0.03,0.0334344809563718,0.0385285827629418,0.000416027712609959,0.01,0.0195013954179879,0.00837981718817717,0.000197039141134722,0.0155516431924883,0.00293743260461191
HR,HRV,Croatia,5,2021-01-18,2021-01-17,100,0,0,0,0,36,91,9,2,661395.055150766,97,2,97,1,10,89,1,4,95,1,12,87,1,21,79,0,11,88,1,6,93,1,2,97,1,3,96,1,1,98,1,2,97,1,11,88,1,19,80,1,5,14,81,28,70,2,9,19,72,2,7,0,91,7,89,4,72,27,1,16,79,5,46,52,2,4,91,5,13,81,6,33,65,2,26,4,2,1,67,23,76,1,39,34,8,12,2,5,0,42,31,15,12,0,0,2,15,30,51,2,0,3,8,25,62,2,25,48,19,8,0,1,8,31,60,0,38,59,0,2,1,0,0,0,0,100,0,0,0,53,24,10,13,19.8553583168968,42.1395585582837,29.7520661157025,21.5479128213657,1.79988662131519,1.1759592164638,0,0,0,0,0,0,0,0,0.00557189289583656,0.00181504039849593
HR,HRV,Croatia,6,2021-01-18,2021-01-16,100,0,0,0,0,45,97,6,0,1321752.69507982,97,1,97,2,9,90,1,4,94,2,13,85,2,13,85,2,10,88,2,5,94,1,3,95,2,1,97,2,2,96,2,4,93,3,6,92,2,11,88,1,4,7,89,26,72,2,6,20,74,0,6,0,94,8,91,1,72,28,0,16,81,3,37,63,0,6,92,2,8,92,0,32,68,0,29,3,0,0,68,17,82,1,47,23,14,10,2,4,0,47,27,22,4,0,0,1,7,33,59,0,0,6,5,33,56,0,27,45,16,11,1,0,11,19,69,1,43,55,0,0,2,0,0,0,0,0,100,0,0,63,13,13,11,27.8305332359386,49.0592650416988,55.5555555555556,69.1661088777152,1.88928524243625,1.51778613961964,0,0,0,0,0,0,0,0,0.00653404965877741,0.00190283336699792
HR,HRV,Croatia,7,2021-01-18,2021-01-03,100,2,31909.3156973524,2,31909.3156973524,10,98,6,1,1212257.00337464,92,2,95,3,12,85,3,8,89,3,24,76,0,18,79,3,10,87,3,4,93,3,8,90,2,4,94,2,2,96,2,9,88,3,10,88,2,7,93,0,3,4,93,14,82,4,6,8,86,1,4,1,94,6,84,10,61,36,3,19,73,8,36,58,6,3,90,7,9,85,6,31,69,0,26,4,0,1,69,16,83,1,44,26,5,9,5,11,0,51,23,20,6,0,0,4,12,28,56,0,1,4,10,26,59,0,42,36,13,8,1,0,7,25,68,0,58,39,0,0,3,0,0,0,0,0,0,100,0,51,16,15,18,38.4083044982699,62.8561621889911,40,24.4948974278318,2.03747769185009,3.5904273382803,0.02,0.0274394957835608,0.0263222366284742,0.000284983529270269,0.02,0.0274394957835608,0.0263222366284742,0.000284983529270269,0.00143719459614832,0.000890125738902511
HR,HRV,Croatia,1,2021-01-19,2021-01-16,100,2,12425.7448988108,2,12425.7448988108,57,99,7,2,967225.803243711,96,2,98,0,14,86,0,7,93,0,36,64,0,29,71,0,12,88,0,10,90,0,5,95,0,7,93,0,2,98,0,13,87,0,18,82,0,16,84,0,3,13,84,31,69,0,7,24,69,2,5,0,93,26,74,0,60,40,0,20,80,0,70,30,0,14,86,0,32,68,0,66,34,0,44,10,5,7,34,11,89,0,23,36,19,12,6,4,0,13,23,45,19,0,0,13,21,23,43,0,1,10,19,26,44,0,19,43,22,14,2,3,9,28,60,0,39,61,0,0,0,100,0,0,0,0,0,0,0,54,19,23,4,11.7355371900826,21.5920327386313,25.3333333333333,26.4515129942039,2.08310249307479,1.50423419492921,0.02,0.0274394957835608,0.0128467880583206,0.000224426282256057,0.02,0.0274394957835608,0.0128467880583206,0.000224426282256057,0.00810926163038839,0.00209664012565591
HR,HRV,Croatia,2,2021-01-19,2021-01-18,100,3,12562.486430719,3,12562.486430719,50,100,9,4,611561.942308267,99,6,94,0,15,85,0,7,93,0,27,73,0,25,75,0,12,88,0,7,93,0,3,97,0,9,91,0,6,94,0,7,93,0,17,83,0,21,79,0,7,14,79,50,50,0,9,41,50,4,5,0,91,25,75,0,72,28,0,22,78,0,62,37,1,12,88,0,19,81,0,61,39,0,37,14,7,3,39,22,78,0,26,48,11,12,3,0,0,20,18,36,26,0,0,9,18,17,56,0,2,7,17,20,54,0,25,39,26,10,0,4,9,17,70,0,36,62,0,1,1,0,100,0,0,0,0,0,0,72,12,13,3,12.7258746635909,24.7661032286122,11.3378684807256,7.44993729541715,2.41970486111111,1.09506543356504,0.03,0.0334344809563718,0.020541641919874,0.00035549903882061,0.03,0.0334344809563718,0.020541641919874,0.00035549903882061,0.00704225352112676,0.00194509191474899
HR,HRV,Croatia,3,2021-01-19,2021-01-18,100,1,3142.4186320669,1,3142.4186320669,41,97,9,1,676000.097359569,98,5,93,2,9,90,1,1,98,1,22,77,1,17,82,1,5,94,1,7,92,1,2,97,1,2,97,1,1,98,1,7,93,0,17,82,1,14,86,0,3,11,86,45,55,0,9,35,56,1,8,0,91,27,73,0,75,25,0,22,78,0,59,41,0,11,89,0,8,91,1,51,49,0,31,12,5,3,49,17,83,0,27,41,11,14,3,4,0,26,17,28,29,0,1,5,8,27,57,2,4,4,10,22,59,1,21,42,21,16,0,6,7,26,61,0,42,57,0,1,0,0,0,100,0,0,0,0,0,61,17,21,1,12.3950617283951,23.0185056518488,33.8842975206612,25.0918672712001,3.03601108033241,5.35169243902524,0.01,0.0195013954179879,0.0046485476027904,0.000162151727692531,0.01,0.0195013954179879,0.0046485476027904,0.000162151727692531,0.00595324524466386,0.0018168260251052
HR,HRV,Croatia,4,2021-01-19,2021-01-18,100,0,0,0,0,16,98,7,1,833656.79927289,95,1,98,1,13,86,1,3,96,1,20,80,0,19,80,1,7,92,1,0,99,1,3,96,1,1,98,1,5,94,1,4,94,2,17,82,1,11,89,0,3,8,89,34,65,1,7,26,67,1,6,0,93,22,76,2,68,30,2,21,76,3,47,49,4,8,88,4,10,86,4,42,58,0,29,7,4,2,58,19,79,2,33,38,15,8,0,6,0,34,20,19,27,0,0,7,10,27,56,0,0,6,15,21,58,0,23,41,26,9,1,3,5,26,66,0,45,54,0,0,1,0,0,0,100,0,0,0,0,59,16,20,5,33.5743801652893,52.4776835785996,18.5185185185185,12.4225998749988,2.10502489814396,1.29569638249045,0,0,0,0,0,0,0,0,0.00229951135383731,0.00112544363774366
HR,HRV,Croatia,5,2021-01-19,2021-01-18,100,1,2520.64834154069,1,2520.64834154069,59,94,9,4,636353.828817677,95,3,97,0,12,88,0,7,93,0,17,83,0,24,76,0,9,90,1,8,92,0,4,95,1,4,96,0,2,98,0,3,97,0,11,89,0,20,79,1,3,17,80,40,59,1,9,31,60,4,5,0,91,17,82,1,77,23,0,15,83,2,50,50,0,5,93,2,8,90,2,33,67,0,24,7,1,1,67,24,74,2,33,39,11,10,3,4,0,41,22,24,13,0,0,2,16,32,49,1,1,5,13,30,51,0,31,49,16,3,1,1,8,33,58,0,40,56,0,2,2,0,0,0,0,100,0,0,0,53,19,14,14,25.639500297442,30.2828326902626,26.2222222222222,31.7196715956765,1.85803454782987,0.983152495347574,0.01,0.0195013954179879,0.00396107987002132,0.000154327639800809,0.01,0.0195013954179879,0.00396107987002132,0.000154327639800809,0.00884027569673359,0.00224574125720964
HR,HRV,Croatia,6,2021-01-19,2021-01-17,100,0,0,0,0,44,97,9,0,1333812.35564777,96,1,98,1,12,87,1,6,93,1,14,85,1,14,85,1,10,89,1,4,95,1,4,95,1,2,97,1,1,98,1,5,93,2,7,92,1,14,86,0,5,9,86,33,66,1,9,23,68,0,9,0,91,12,88,0,70,30,0,11,88,1,36,64,0,5,95,0,11,89,0,30,70,0,28,2,0,0,70,20,80,0,47,21,12,12,2,6,0,51,28,17,4,0,1,1,9,38,51,0,1,7,6,36,50,0,32,44,13,10,1,1,14,18,66,1,52,47,0,0,1,0,0,0,0,0,100,0,0,69,11,11,9,32.7854671280277,51.0256159259588,36.3636363636364,40.0413009919004,1.79012345679012,1.35002498853734,0,0,0,0,0,0,0,0,0.00638884855524902,0.00188170948825332
HR,HRV,Croatia,7,2021-01-19,2021-01-03,100,2,31909.3156973524,2,31909.3156973524,10,98,6,1,1203037.85100836,93,2,95,3,12,85,3,9,88,3,25,75,0,18,79,3,11,86,3,4,93,3,8,90,2,4,94,2,2,96,2,9,88,3,10,88,2,7,93,0,3,4,93,14,82,4,6,8,86,1,4,1,94,6,83,11,61,36,3,18,73,9,36,57,7,3,89,8,9,84,7,32,68,0,27,4,0,1,68,16,83,1,44,25,6,9,5,11,0,52,22,20,6,0,0,4,12,27,57,0,1,4,10,26,59,0,43,36,13,7,1,0,7,25,68,0,60,37,0,0,3,0,0,0,0,0,0,100,0,51,17,15,17,38.4083044982699,62.8561621889911,40,24.4948974278318,2.017709391784,3.52574265635599,0.02,0.0274394957835608,0.0265239499078159,0.000287137675543714,0.02,0.0274394957835608,0.0265239499078159,0.000287137675543714,0.00143719459614832,0.000890125738902511
HR,HRV,Croatia,1,2021-01-20,2021-01-17,100,1,4391.83534790951,1,4391.83534790951,52,99,4,1,909353.141197947,96,2,98,0,14,86,0,7,93,0,45,55,0,25,75,0,15,85,0,12,88,0,7,93,0,10,90,0,1,99,0,14,86,0,26,74,0,16,84,0,2,14,84,22,78,0,4,18,78,1,3,0,96,20,80,0,56,44,0,20,80,0,61,37,2,15,84,1,24,76,0,59,41,0,39,13,4,3,41,12,88,0,23,40,20,11,4,2,0,16,19,46,19,0,1,12,18,27,41,1,3,10,17,26,44,0,22,44,23,10,1,4,10,30,56,0,38,61,0,1,0,100,0,0,0,0,0,0,0,59,18,18,5,8.71488033298647,14.4009760031337,23.1111111111111,24.2822904527071,2.12742382271468,1.43197204411645,0.01,0.0195013954179879,0.00482962575146975,0.000142490944109084,0.01,0.0195013954179879,0.00482962575146975,0.000142490944109084,0.00739792289088064,0.00200328993647191
