ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
AF,AFG,Afghanistan,5,2021-04-03,2021-02-12,100,5,293152.886468582,5,293152.886468582,263,95,10,1,11267979.1600919,94,7,89,4,9,89,2,5,92,3,22,76,2,15,83,2,14,84,2,11,86,3,11,87,2,7,90,3,4,94,2,7,91,2,18,80,2,20,80,0,14,6,80,30,69,1,10,19,71,1,8,1,90,49,49,2,60,33,7,42,47,11,43,50,7,36,56,8,33,60,7,56,44,0,18,11,9,18,44,22,76,2,37,13,9,10,20,10,1,36,14,19,30,1,5,3,17,19,55,1,7,5,12,26,50,0,25,28,17,29,1,10,17,20,53,0,76,13,2,6,3,0,0,0,0,100,0,0,0,61,20,12,7,20.679012345679,21.947151173681,116.444444444444,184.904379692937,6.27366143861547,9.77798771081301,0.05,0.042716424707947,0.0260164562166433,9.29447691081185e-05,0.05,0.042716424707947,0.0260164562166433,9.29447691081185e-05,0.0389918458117124,0.00461963377188996
AF,AFG,Afghanistan,6,2021-04-03,2020-12-25,100,2,26878.7020927236,2,26878.7020927236,323,94,15,1,7188666.83678666,93,4,90,6,12,82,6,8,88,4,18,75,7,20,73,7,20,74,6,9,86,5,10,86,4,10,85,5,5,89,6,18,78,4,13,81,6,25,74,1,15,10,75,26,73,1,15,10,75,1,13,1,85,38,57,5,62,33,5,38,54,8,46,47,7,26,68,6,24,71,5,48,51,1,22,6,8,12,52,24,75,1,52,6,14,8,10,9,1,41,15,20,23,1,5,7,12,14,60,2,7,7,11,17,56,2,24,28,24,24,0,10,10,22,56,2,65,19,6,5,5,0,0,0,0,0,100,0,0,42,25,17,16,59.3132154006244,58.8753270994879,80.75,131.712156254702,9.9112426035503,23.1468149042781,0.02,0.0274394957835608,0.00373903850365924,4.46159801155139e-05,0.02,0.0274394957835608,0.00373903850365924,4.46159801155139e-05,0.0483967635600839,0.00514862314974297
AF,AFG,Afghanistan,7,2021-04-03,2020-12-21,100,15,282421.208382344,8,111689.603718338,433,90,21,8,2130314.61369763,98,15,77,8,20,72,8,18,75,7,21,70,9,22,70,8,25,67,8,20,72,8,15,76,9,20,74,6,16,76,8,20,74,6,25,70,5,25,73,2,17,8,75,28,67,5,21,6,73,8,9,4,79,43,46,11,60,33,7,45,45,10,48,42,10,43,46,11,42,47,11,54,44,2,9,2,4,39,46,23,74,3,30,7,4,6,35,15,3,37,8,10,43,2,16,3,7,7,63,4,21,1,6,11,57,4,15,12,12,57,4,17,7,10,61,5,33,13,25,24,5,0,0,0,0,0,0,100,0,34,16,42,8,38.3991346673878,57.6264672528545,149.826989619377,187.695891293299,19.9468226068145,30.4836647993317,0.15,0.0699847125905723,0.132572534857722,0.000455375417449189,0.08,0.0531724899927667,0.0524286896405766,0.000299306860128087,0.0677621283255086,0.00616246622472714
AF,AFG,Afghanistan,1,2021-04-04,2021-03-28,100,6,666804.730358457,5,304894.617330707,103,90,8,2,10620693.771076,95,8,84,8,21,74,5,13,81,6,26,67,7,21,73,6,26,67,7,19,74,7,12,82,6,8,84,8,7,86,7,17,75,8,29,65,6,30,70,0,23,7,70,29,68,3,8,20,72,2,5,0,93,58,30,12,59,28,13,33,50,17,49,39,12,45,38,17,47,38,15,64,35,1,25,12,12,14,37,27,70,3,30,9,11,12,30,4,4,26,18,19,35,2,4,12,15,30,38,1,9,6,18,37,28,2,27,18,26,25,4,16,22,16,42,4,81,14,0,5,0,100,0,0,0,0,0,0,0,65,8,17,10,7.94005102040816,9.57055410606743,25.25,36.3634793656898,5.0453514739229,5.78100703452661,0.06,0.046546565661405,0.0627835379431057,0.000145886294810253,0.05,0.042716424707947,0.0287075989481069,0.000100425748720886,0.0161189358372457,0.00308771456436318
AF,AFG,Afghanistan,2,2021-04-04,2021-03-31,100,5,2319932.775891,4,890636.807669874,135,93,9,0,9221222.58678397,98,8,90,2,20,78,2,5,93,2,21,76,3,14,85,1,18,80,2,17,80,3,8,91,1,5,92,3,6,92,2,14,83,3,21,78,1,31,69,0,22,9,69,23,77,0,9,14,77,0,8,1,91,65,30,5,78,17,5,50,41,9,62,33,5,51,42,7,50,47,3,65,33,2,30,12,9,14,35,23,74,3,25,20,9,12,32,2,0,21,19,32,28,0,6,8,17,29,40,0,6,9,23,24,38,0,29,26,22,22,1,19,24,25,32,0,84,11,0,2,3,0,100,0,0,0,0,0,0,72,10,15,3,18.84,31.9593874938115,23.4375,25.7382688675738,5.15086478979927,4.25771468342376,0.05,0.042716424707947,0.251586246189955,0.000280071015430381,0.04,0.0384072934108425,0.0965855448437338,0.000190657293201849,0.02044525215811,0.0034134066871794
AF,AFG,Afghanistan,3,2021-04-04,2021-03-26,100,4,168966.570698812,4,168966.570698812,190,93,10,0,8179555.88129577,98,7,85,8,12,81,7,7,84,9,20,73,7,16,77,7,22,71,7,15,80,5,9,83,8,7,86,7,9,84,7,14,79,7,18,76,6,30,70,0,17,13,70,43,57,0,10,32,58,0,10,0,90,70,27,3,74,21,5,51,42,7,63,30,7,46,48,6,40,52,8,68,32,0,16,18,12,22,32,25,73,2,20,22,14,8,33,3,0,24,13,29,33,1,7,4,32,17,40,0,7,7,24,21,40,1,26,26,21,24,3,15,17,29,38,1,86,5,5,2,2,0,0,100,0,0,0,0,0,67,9,19,5,20.6994328922495,33.9289543080831,35.7277882797732,88.8427490784921,6.77944703951521,10.9507330698987,0.04,0.0384072934108425,0.0206571815329471,9.74734041667677e-05,0.04,0.0384072934108425,0.0206571815329471,9.74734041667677e-05,0.0287747993336362,0.00403221392913966
AF,AFG,Afghanistan,4,2021-04-04,2021-03-07,100,5,542936.093917483,3,341191.021062813,275,92,11,1,10718103.0155406,100,7,90,3,11,88,1,5,91,4,15,82,3,16,82,2,12,85,3,13,85,2,6,92,2,7,91,2,6,92,2,6,90,4,13,85,2,22,78,0,11,11,78,30,69,1,11,18,71,1,10,0,89,57,37,6,68,26,6,43,49,8,52,42,6,43,51,6,36,55,9,56,44,0,24,10,5,17,44,30,70,0,33,12,11,13,28,3,0,31,15,19,35,0,4,4,16,14,62,0,4,7,13,14,61,1,13,21,23,39,4,10,14,25,49,2,79,13,1,5,2,0,0,0,100,0,0,0,0,61,17,20,2,32.741617357002,62.8912860816133,140.051020408163,222.07535179497,5.59272819088499,12.4070236112565,0.05,0.042716424707947,0.0506559876435463,0.000131285368948296,0.03,0.0334344809563718,0.0318331537370098,0.000105100326269426,0.04210042865891,0.00486999203961898
AF,AFG,Afghanistan,5,2021-04-04,2021-02-12,100,5,293152.886468582,5,293152.886468582,264,95,9,1,11348932.4204447,95,7,89,4,9,89,2,5,92,3,22,76,2,15,83,2,14,84,2,11,86,3,10,88,2,7,90,3,4,94,2,6,92,2,17,81,2,20,80,0,13,7,80,30,69,1,9,20,71,1,7,1,91,49,48,3,60,31,9,43,46,11,43,49,8,36,55,9,32,60,8,58,42,0,19,12,9,18,42,21,77,2,37,13,9,10,20,10,1,35,14,21,29,1,5,3,18,19,54,1,7,5,12,27,49,0,25,29,18,27,1,10,17,21,52,0,77,13,2,5,3,0,0,0,0,100,0,0,0,61,19,14,6,21.7959183673469,22.6787758401239,116.888888888889,184.629473075244,6.20953890870657,9.59832901524062,0.05,0.042716424707947,0.0258308777960892,9.22905742735401e-05,0.05,0.042716424707947,0.0258308777960892,9.22905742735401e-05,0.0391401037805782,0.00462805097915337
AF,AFG,Afghanistan,6,2021-04-04,2020-12-25,100,2,26878.7020927236,2,26878.7020927236,323,94,15,1,7188666.83678666,93,4,90,6,12,82,6,8,88,4,18,75,7,20,73,7,20,74,6,9,86,5,10,86,4,10,85,5,5,89,6,18,78,4,13,81,6,25,74,1,15,10,75,26,73,1,15,10,75,1,13,1,85,38,57,5,62,33,5,38,54,8,46,47,7,26,68,6,24,71,5,48,51,1,22,6,8,12,52,24,75,1,52,6,14,8,10,9,1,41,15,20,23,1,5,7,12,14,60,2,7,7,11,17,56,2,24,28,24,24,0,10,10,22,56,2,65,19,6,5,5,0,0,0,0,0,100,0,0,42,25,17,16,59.3132154006244,58.8753270994879,80.75,131.712156254702,9.9112426035503,23.1468149042781,0.02,0.0274394957835608,0.00373903850365924,4.46159801155139e-05,0.02,0.0274394957835608,0.00373903850365924,4.46159801155139e-05,0.0483967635600839,0.00514862314974297
AF,AFG,Afghanistan,7,2021-04-04,2020-12-23,100,14,274742.159379434,7,104010.554715428,433,90,20,8,2134575.44893772,98,14,78,8,19,73,8,17,76,7,20,71,9,21,71,8,24,68,8,19,73,8,14,77,9,19,75,6,16,76,8,19,75,6,24,71,5,25,73,2,17,8,75,27,68,5,20,6,74,8,9,3,80,42,47,11,59,34,7,44,46,10,47,43,10,42,47,11,42,47,11,53,45,2,9,2,4,38,47,23,74,3,31,7,4,6,34,15,3,37,8,10,43,2,16,3,7,7,63,4,21,1,6,10,58,4,16,12,12,56,4,16,7,10,62,5,33,13,25,24,5,0,0,0,0,0,0,100,0,35,16,41,8,36.3378684807256,56.3535781333678,149.826989619377,187.695891293299,19.0138858842618,29.8378418611994,0.14,0.0680082084760048,0.128710446621206,0.000449242140778436,0.07,0.0500078962992033,0.048726576878409,0.000288820469103525,0.0677621283255086,0.00616246622472714
AF,AFG,Afghanistan,1,2021-04-05,2021-03-29,100,4,490855.705187745,3,128945.592159995,86,89,7,2,10768618.9853489,95,7,85,8,16,78,6,8,86,6,23,70,7,19,74,7,23,70,7,11,81,8,10,84,6,4,88,8,5,88,7,17,75,8,24,70,6,28,72,0,20,8,72,32,65,3,7,24,69,2,4,0,94,58,28,14,58,28,14,37,44,19,49,37,14,45,36,19,45,38,17,65,34,1,26,12,11,15,36,26,71,3,23,13,10,13,33,4,4,27,20,17,34,2,3,10,12,30,44,1,6,7,18,38,29,2,22,22,25,26,5,14,20,18,44,4,81,14,0,5,0,100,0,0,0,0,0,0,0,64,7,19,10,10.24,13.9716330689095,29.4117647058824,42.7736458007323,4.89292088042832,5.97895457407843,0.04,0.0384072934108425,0.0455820477867751,0.000124575976857681,0.03,0.0334344809563718,0.0119741995083521,6.49644062032364e-05,0.0136097483779079,0.00285675730799688
AF,AFG,Afghanistan,2,2021-04-05,2021-04-01,100,3,827634.784436708,3,827634.784436708,136,91,9,0,7867165.00636938,99,7,91,2,18,79,3,5,92,3,23,74,3,17,81,2,18,80,2,15,81,4,9,89,2,5,91,4,5,92,3,13,83,4,19,80,1,27,72,1,20,7,73,24,76,0,9,15,76,0,8,1,91,65,29,6,79,14,7,50,38,12,61,31,8,55,35,10,50,43,7,67,31,2,32,10,7,18,33,25,72,3,20,24,13,11,30,2,0,20,17,31,32,0,9,7,18,25,41,0,6,11,20,22,41,0,29,29,21,19,2,21,25,20,33,1,87,8,0,1,4,0,100,0,0,0,0,0,0,72,13,12,3,22.52,39.1976883949832,37.6731301939058,36.5596170007822,5.07407407407407,4.20731318727182,0.03,0.0334344809563718,0.105201147270541,0.00021439364538323,0.03,0.0334344809563718,0.105201147270541,0.00021439364538323,0.0210493731620492,0.00350024302272695
AF,AFG,Afghanistan,3,2021-04-05,2021-03-26,100,4,168966.570698812,4,168966.570698812,190,93,10,0,7167410.42905855,98,7,85,8,11,82,7,7,84,9,18,75,7,15,78,7,21,72,7,15,80,5,9,83,8,7,86,7,9,85,6,15,78,7,17,77,6,30,70,0,17,13,70,43,57,0,10,32,58,0,10,0,90,69,27,4,74,21,5,49,43,8,63,29,8,45,47,8,41,50,9,68,32,0,17,19,11,21,32,24,74,2,20,21,15,7,34,3,0,25,12,29,33,1,7,4,31,16,42,0,6,7,25,22,39,1,26,25,22,23,4,16,19,28,36,1,87,4,5,2,2,0,0,100,0,0,0,0,0,67,9,19,5,21.6425619834711,36.2063479786686,35.7277882797732,88.8427490784921,6.81732104532256,10.9420154340815,0.04,0.0384072934108425,0.0235742842371322,0.000111072313051133,0.04,0.0384072934108425,0.0235742842371322,0.000111072313051133,0.0287747993336362,0.00403221392913966
AF,AFG,Afghanistan,4,2021-04-05,2021-03-08,100,6,556772.236931846,3,341191.021062813,313,92,11,1,9867301.03978731,100,8,89,3,11,88,1,6,90,4,16,81,3,17,81,2,13,84,3,14,84,2,6,92,2,8,90,2,7,91,2,7,89,4,14,84,2,24,76,0,12,12,76,29,70,1,11,17,72,1,10,0,89,57,37,6,68,26,6,44,48,8,52,42,6,42,52,6,36,55,9,58,42,0,24,10,5,19,42,33,67,0,34,12,12,12,27,3,0,31,15,20,34,0,5,5,16,13,61,0,5,8,14,14,58,1,13,21,23,39,4,12,14,25,47,2,79,12,1,6,2,0,0,0,100,0,0,0,0,60,17,21,2,30.755502676978,58.4116503356795,122.0703125,185.016429274707,5.94621891175357,12.9215728620972,0.06,0.046546565661405,0.0564259907229755,0.000143971484708886,0.03,0.0334344809563718,0.0345779478792681,0.000114000594711048,0.0479179424372321,0.00517977951921573
AF,AFG,Afghanistan,5,2021-04-05,2021-02-13,100,6,350173.733057126,6,350173.733057126,243,94,10,2,11683990.3267819,95,8,87,5,10,88,2,5,91,4,22,75,3,15,82,3,14,84,2,11,85,4,10,87,3,7,89,4,4,93,3,7,90,3,17,80,3,19,81,0,12,7,81,30,69,1,10,19,71,2,7,1,90,46,51,3,58,33,9,40,49,11,41,51,8,35,56,9,32,60,8,55,45,0,18,12,8,17,45,20,78,2,38,12,10,10,18,11,1,36,15,22,26,1,5,3,16,20,55,1,7,4,12,28,49,0,26,29,18,26,1,11,19,20,50,0,75,15,2,5,3,0,0,0,0,100,0,0,0,61,20,14,5,25.1606978879706,24.1889188007323,143.195266272189,226.923912678567,6.00464876033058,9.45576121456623,0.06,0.046546565661405,0.0299703888195169,9.77667506148018e-05,0.06,0.046546565661405,0.0299703888195169,9.77667506148018e-05,0.0364099490560384,0.0044937735028439
AF,AFG,Afghanistan,6,2021-04-05,2020-12-25,100,2,26878.7020927236,2,26878.7020927236,323,94,15,1,7188666.83678666,93,4,90,6,12,82,6,8,88,4,18,75,7,20,73,7,20,74,6,9,86,5,10,86,4,10,85,5,5,89,6,18,78,4,13,81,6,25,74,1,15,10,75,26,73,1,15,10,75,1,13,1,85,38,57,5,62,33,5,38,54,8,46,47,7,26,68,6,24,71,5,48,51,1,22,6,8,12,52,24,75,1,52,6,14,8,10,9,1,41,15,20,23,1,5,7,12,14,60,2,7,7,11,17,56,2,24,28,24,24,0,10,10,22,56,2,65,19,6,5,5,0,0,0,0,0,100,0,0,42,25,17,16,59.3132154006244,58.8753270994879,80.75,131.712156254702,9.9112426035503,23.1468149042781,0.02,0.0274394957835608,0.00373903850365924,4.46159801155139e-05,0.02,0.0274394957835608,0.00373903850365924,4.46159801155139e-05,0.0483967635600839,0.00514862314974297
AF,AFG,Afghanistan,7,2021-04-05,2020-12-23,100,15,284679.117174047,8,113947.512510041,438,90,20,8,2132736.31944037,98,15,77,8,20,72,8,18,75,7,20,71,9,22,70,8,25,67,8,20,72,8,14,77,9,19,75,6,17,75,8,20,74,6,24,71,5,26,72,2,18,8,74,27,68,5,20,6,74,8,9,3,80,43,46,11,60,33,7,45,45,10,48,42,10,43,46,11,43,46,11,53,45,2,9,2,5,37,47,23,74,3,31,7,4,6,34,15,3,37,8,10,43,2,16,4,7,7,62,4,22,1,6,10,57,4,17,12,12,55,4,17,7,9,62,5,33,13,26,23,5,0,0,0,0,0,0,100,0,36,16,40,8,37.1315192743764,56.0978279184266,135.185185185185,174.052054417806,17.9322201189832,28.435289655592,0.15,0.0699847125905723,0.133480690781665,0.000456433859183083,0.08,0.0531724899927667,0.0534278482864402,0.000301814577597784,0.0685446009389671,0.00619534249463567
AF,AFG,Afghanistan,1,2021-04-06,2021-03-30,100,3,417488.078514023,2,55577.9654862732,109,89,8,3,10573869.883241,95,5,87,8,14,80,6,8,86,6,22,72,6,19,74,7,23,71,6,9,84,7,10,84,6,2,90,8,5,88,7,16,77,7,21,74,5,31,69,0,22,9,69,31,66,3,8,23,69,3,4,0,93,57,30,13,60,27,13,36,45,19,49,37,14,45,36,19,46,37,17,65,34,1,26,11,12,15,36,28,69,3,22,13,9,10,38,4,4,27,18,18,35,2,4,12,12,25,46,1,6,10,18,33,31,2,23,22,21,29,5,16,18,16,46,4,82,13,0,5,0,100,0,0,0,0,0,0,0,65,7,17,11,11.7451062057476,15.1381406433831,27,36.179377667686,5.48780487804878,8.54679563181469,0.03,0.0334344809563718,0.0394829975329768,0.000117378538264305,0.02,0.0274394957835608,0.00525616128248003,4.35833973210824e-05,0.0172495648045577,0.00321021860233544
AF,AFG,Afghanistan,2,2021-04-06,2021-04-02,100,3,827634.784436708,3,827634.784436708,113,91,9,0,9156505.85402098,99,10,88,2,15,82,3,3,94,3,21,76,3,17,80,3,18,80,2,16,81,3,8,89,3,6,90,4,2,95,3,8,88,4,19,79,2,27,72,1,18,9,73,28,72,0,9,19,72,0,9,0,91,65,29,6,76,16,8,48,40,12,57,34,9,51,38,11,52,41,7,62,36,2,30,9,5,18,38,20,76,4,23,23,10,11,30,3,0,27,19,24,30,0,9,5,16,25,45,0,6,9,18,24,43,0,32,24,23,19,2,18,25,18,38,1,86,8,0,2,4,0,100,0,0,0,0,0,0,70,15,12,3,22.5682429834679,39.7364879363187,31.3019390581718,27.6544702845224,4.35964083175803,3.38586123551301,0.03,0.0334344809563718,0.0903876213952576,0.000185723073523168,0.03,0.0334344809563718,0.0903876213952576,0.000185723073523168,0.0174895527008203,0.00319636348180199
AF,AFG,Afghanistan,3,2021-04-06,2021-03-27,100,4,168966.570698812,4,168966.570698812,182,94,11,0,5509488.42993009,98,7,87,6,10,85,5,8,85,7,17,78,5,15,80,5,20,75,5,12,84,4,9,85,6,7,88,5,8,88,4,15,80,5,17,79,4,27,73,0,15,12,73,45,55,0,11,33,56,0,11,0,89,71,25,4,74,22,4,49,44,7,65,28,7,45,48,7,39,53,8,66,34,0,17,19,11,19,34,26,72,2,19,24,12,8,36,1,0,25,12,29,33,1,5,3,32,16,44,0,4,6,26,22,41,1,23,26,24,22,5,14,18,31,36,1,90,2,4,2,2,0,0,100,0,0,0,0,0,69,9,17,5,21.6333153055706,35.9581128904821,41.0430839002268,101.73635606903,5.40997464074387,4.84633732297921,0.04,0.0384072934108425,0.0306682866926278,0.000143970469652802,0.04,0.0384072934108425,0.0306682866926278,0.000143970469652802,0.0272700029967036,0.00390745276797375
AF,AFG,Afghanistan,4,2021-04-06,2021-03-09,100,6,556772.236931846,3,341191.021062813,313,91,12,1,9980421.61170349,99,8,88,4,11,87,2,6,89,5,15,82,3,17,80,3,13,83,4,14,83,3,5,92,3,8,89,3,7,90,3,7,88,5,14,83,3,25,75,0,13,12,75,30,69,1,12,17,71,1,10,1,88,57,37,6,68,27,5,43,49,8,52,43,5,41,53,6,37,55,8,59,41,0,23,11,6,19,41,32,68,0,35,11,12,12,27,3,0,32,16,19,33,0,5,5,17,13,60,0,5,8,15,13,58,1,16,20,23,37,4,14,14,26,44,2,79,12,1,6,2,0,0,0,100,0,0,0,0,58,17,21,4,26.0625,49.2146251324043,122.0703125,185.016429274707,5.97882231404959,13.1391120785888,0.06,0.046546565661405,0.0557864445605133,0.000142387906340935,0.03,0.0334344809563718,0.0341860328488245,0.000112731358515658,0.0484445132332456,0.00523525183447913
AF,AFG,Afghanistan,5,2021-04-06,2021-02-13,100,5,115384.958865547,5,115384.958865547,240,94,10,2,11689941.9363031,95,7,88,5,10,88,2,5,91,4,21,76,3,15,82,3,13,85,2,11,85,4,10,87,3,6,90,4,4,93,3,7,90,3,16,81,3,18,82,0,11,7,82,30,70,0,10,19,71,2,7,1,90,48,49,3,59,32,9,40,48,12,42,49,9,36,55,9,33,58,9,56,44,0,18,12,8,18,44,20,79,1,38,12,13,10,18,8,1,34,16,23,26,1,5,3,16,22,53,1,7,5,12,28,48,0,25,28,19,27,1,11,19,18,52,0,75,15,2,5,3,0,0,0,0,100,0,0,0,61,20,14,5,26.66015625,24.961971770119,165.972222222222,253.497214071649,6.14347998414586,9.63565762838698,0.05,0.042716424707947,0.00987044756032701,5.66704091689828e-05,0.05,0.042716424707947,0.00987044756032701,5.66704091689828e-05,0.0359604435121367,0.00446698955194307
AF,AFG,Afghanistan,6,2021-04-06,2020-12-26,100,2,26878.7020927236,2,26878.7020927236,323,95,15,1,6980704.75256351,94,3,91,6,12,82,6,8,88,4,17,76,7,20,73,7,19,75,6,9,86,5,10,86,4,10,85,5,5,89,6,18,78,4,12,82,6,24,75,1,15,9,76,26,73,1,15,10,75,1,13,1,85,37,58,5,62,33,5,38,54,8,45,48,7,25,69,6,24,71,5,47,52,1,22,6,7,12,53,24,76,0,52,6,14,8,10,9,1,41,15,20,23,1,5,6,12,14,61,2,7,6,11,17,57,2,24,28,23,25,0,10,10,22,56,2,66,19,6,5,4,0,0,0,0,0,100,0,0,42,25,17,16,62.5555555555556,61.4616556995353,80.75,131.712156254702,9.9112426035503,23.1468149042781,0.02,0.0274394957835608,0.00385042815094751,4.59425656154351e-05,0.02,0.0274394957835608,0.00385042815094751,4.59425656154351e-05,0.047887323943662,0.00509579058175986
AF,AFG,Afghanistan,7,2021-04-06,2020-12-24,100,15,284679.117174047,8,113947.512510041,438,90,20,8,2120798.91427598,99,15,77,8,20,72,8,19,74,7,21,70,9,23,69,8,26,66,8,21,71,8,14,77,9,20,74,6,17,75,8,20,74,6,24,71,5,26,72,2,18,8,74,27,69,4,20,6,74,8,9,3,80,44,45,11,60,33,7,46,44,10,48,42,10,43,46,11,43,46,11,54,44,2,10,2,5,37,46,23,74,3,30,8,4,6,34,15,3,37,9,9,43,2,16,4,8,6,62,4,22,1,7,10,56,4,17,13,11,55,4,18,7,8,62,5,32,14,26,23,5,0,0,0,0,0,0,100,0,36,16,41,7,35.5868036776636,54.3209668329639,135.185185185185,174.052054417806,17.6280486193685,27.9595107871202,0.15,0.0699847125905723,0.13423201759382,0.000458803966879841,0.08,0.0531724899927667,0.0537285792363495,0.000303465192730287,0.0685446009389671,0.00619534249463567
AF,AFG,Afghanistan,1,2021-04-07,2021-04-01,100,3,105734.095770938,2,55577.9654862732,113,89,7,3,10643536.6886638,97,6,85,9,14,79,7,9,83,8,24,69,7,22,71,7,25,68,7,11,81,8,11,81,8,4,86,10,7,85,8,16,76,8,22,71,7,33,67,0,22,11,67,25,72,3,7,18,75,3,3,0,94,55,31,14,64,25,11,33,47,20,50,34,16,43,37,20,42,39,19,66,33,1,25,12,11,17,35,27,70,3,20,14,10,10,39,4,3,25,17,19,37,2,4,13,15,22,45,1,6,12,19,33,28,2,23,20,23,28,6,19,19,17,42,3,81,14,1,3,1,100,0,0,0,0,0,0,0,69,9,12,10,10.7266435986159,13.9055579912873,23.1404958677686,31.6137243879222,5.98054870082741,8.5285916653723,0.03,0.0334344809563718,0.00993411296111317,5.95801655770504e-05,0.02,0.0274394957835608,0.00522175730793208,4.32988728366572e-05,0.0178825763570185,0.00326753813849885
AF,AFG,Afghanistan,2,2021-04-07,2021-04-03,100,3,827634.784436708,3,827634.784436708,86,92,10,0,8319781.054115,98,9,90,1,14,84,2,4,94,2,22,75,3,18,80,2,21,78,1,16,82,2,9,88,3,6,91,3,2,95,3,9,88,3,20,79,1,26,73,1,17,9,74,30,70,0,10,20,70,0,10,0,90,66,28,6,75,18,7,50,40,10,53,38,9,58,33,9,53,40,7,61,38,1,27,11,6,17,39,24,72,4,25,19,14,7,31,4,0,29,20,26,25,0,9,3,14,26,48,0,6,10,21,21,42,0,38,18,18,24,2,18,24,16,41,1,90,5,0,2,3,0,100,0,0,0,0,0,0,73,14,10,3,20.4511834319527,36.3624578301143,23.8227146814404,18.679755753644,3.93109029945658,3.12083620932445,0.03,0.0334344809563718,0.0994779524909921,0.000203377421221913,0.03,0.0334344809563718,0.0994779524909921,0.000203377421221913,0.01316595223515,0.00276422380763799
AF,AFG,Afghanistan,3,2021-04-07,2021-03-28,100,3,106353.038302098,3,106353.038302098,176,95,11,0,5495851.68197991,98,6,86,8,8,85,7,6,85,9,17,77,6,13,81,6,17,77,6,10,84,6,9,83,8,7,86,7,8,86,6,14,79,7,17,78,5,25,75,0,14,10,76,44,56,0,11,32,57,0,11,0,89,70,26,4,75,21,4,45,48,7,63,30,7,43,50,7,41,51,8,68,32,0,16,19,12,21,32,25,73,2,19,23,12,8,36,2,0,26,13,26,34,1,5,4,29,16,46,0,4,7,24,22,42,1,20,28,23,24,5,12,15,32,40,1,91,2,4,2,1,0,0,100,0,0,0,0,0,67,11,17,5,22.9625223081499,38.5912533271457,43.75,109.603051724705,5.38582296824055,4.83476229053315,0.03,0.0334344809563718,0.0193515117321695,0.000115171419476823,0.03,0.0334344809563718,0.0193515117321695,0.000115171419476823,0.0260934025203855,0.0038043557786628
AF,AFG,Afghanistan,4,2021-04-07,2021-03-11,100,6,556772.236931846,3,341191.021062813,313,91,12,1,9871334.43885468,98,8,87,5,10,87,3,7,87,6,14,82,4,17,79,4,12,83,5,13,83,4,5,91,4,7,89,4,7,89,4,7,87,6,13,83,4,25,75,0,13,12,75,29,69,2,12,16,72,1,10,1,88,57,36,7,66,28,6,41,50,9,51,43,6,42,52,6,36,55,9,60,40,0,22,10,6,22,40,32,68,0,36,11,11,12,27,3,0,31,17,18,34,0,5,5,17,12,61,0,5,8,16,12,58,1,16,20,22,38,4,13,17,23,45,2,79,13,1,5,2,0,0,0,100,0,0,0,0,56,16,23,5,27.4161735700197,50.9983849723278,122.0703125,185.016429274707,5.9400826446281,13.1506668008381,0.06,0.046546565661405,0.056402935224272,0.000143914416557623,0.03,0.0334344809563718,0.0345638194284906,0.000113954848219424,0.0484445132332456,0.00523525183447913
